0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-16  	1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.36900000000000e+01    	8.95019886853013e+00 	 -2.47330671984615e-05   3.46166402812636e+01 	2.37713418299539e-01	 -5.26036251995242e-07	6.89755799424046e-01		1.23784923640928e+00
6.37200000000000e+01    	8.95595999221081e+00 	 -2.47458159945958e-05   3.46333569163546e+01 	2.37713418299539e-01	 -5.26036252005202e-07	6.89755799424046e-01		1.23784923640928e+00
6.37500000000000e+01    	8.96172111589148e+00 	 -2.47585647907304e-05   3.46500735514456e+01 	2.37713418299539e-01	 -5.26036252014181e-07	6.89755799424046e-01		1.23784923640928e+00
6.37800000000000e+01    	8.96748223957216e+00 	 -2.47713135868652e-05   3.46667901865366e+01 	2.37713418299539e-01	 -5.26036252022045e-07	6.89755799424046e-01		1.23784923640928e+00
6.38100000000000e+01    	8.97324336325283e+00 	 -2.47840623830001e-05   3.46835068216276e+01 	2.37713418299539e-01	 -5.26036252028700e-07	6.89755799424046e-01		1.23784923640928e+00
6.38400000000000e+01    	8.97900448693350e+00 	 -2.47968111791352e-05   3.47002234567186e+01 	2.37713418299539e-01	 -5.26036252034088e-07	6.89755799424046e-01		1.23784923640928e+00
6.38700000000000e+01    	8.98476561061418e+00 	 -2.48095599752704e-05   3.47169400918096e+01 	2.37713418299539e-01	 -5.26036252038187e-07	6.89755799424046e-01		1.23784923640928e+00
6.39000000000000e+01    	8.99052673429485e+00 	 -2.48223087714056e-05   3.47336567269006e+01 	2.37713418299539e-01	 -5.26036252041007e-07	6.89755799424046e-01		1.23784923640928e+00
6.39300000000000e+01    	8.99628785797553e+00 	 -2.48350575675410e-05   3.47503733619916e+01 	2.37713418299539e-01	 -5.26036252042590e-07	6.89755799424046e-01		1.23784923640928e+00
6.39600000000000e+01    	9.00204898165620e+00 	 -2.48478063636763e-05   3.47670899970826e+01 	2.37713418299539e-01	 -5.26036252043002e-07	6.89755799424046e-01		1.23784923640928e+00
6.39900000000000e+01    	9.00781010533688e+00 	 -2.48605551598117e-05   3.47838066321736e+01 	2.37713418299539e-01	 -5.26036252042334e-07	6.89755799424046e-01		1.23784923640928e+00
6.40200000000000e+01    	9.01357122901755e+00 	 -2.48733039559470e-05   3.48005232672646e+01 	2.37713418299539e-01	 -5.26036252040693e-07	6.89755799424046e-01		1.23784923640928e+00
6.40500000000000e+01    	9.01933235269822e+00 	 -2.48860527520823e-05   3.48172399023556e+01 	2.37713418299539e-01	 -5.26036252038201e-07	6.89755799424046e-01		1.23784923640928e+00
6.40800000000000e+01    	9.02509347637890e+00 	 -2.48988015482175e-05   3.48339565374466e+01 	2.37713418299539e-01	 -5.26036252034992e-07	6.89755799424046e-01		1.23784923640928e+00
6.41100000000000e+01    	9.03085460005957e+00 	 -2.49115503443526e-05   3.48506731725376e+01 	2.37713418299539e-01	 -5.26036252031204e-07	6.89755799424046e-01		1.23784923640928e+00
6.41400000000000e+01    	9.03661572374025e+00 	 -2.49242991404876e-05   3.48673898076286e+01 	2.37713418299539e-01	 -5.26036252026977e-07	6.89755799424046e-01		1.23784923640928e+00
6.41700000000000e+01    	9.04237684742092e+00 	 -2.49370479366225e-05   3.48841064427196e+01 	2.37713418299539e-01	 -5.26036252022451e-07	6.89755799424046e-01		1.23784923640928e+00
6.42000000000000e+01    	9.04813797110160e+00 	 -2.49497967327573e-05   3.49008230778106e+01 	2.37713418299539e-01	 -5.26036252017761e-07	6.89755799424046e-01		1.23784923640928e+00
6.42300000000000e+01    	9.05389909478227e+00 	 -2.49625455288920e-05   3.49175397129016e+01 	2.37713418299539e-01	 -5.26036252013034e-07	6.89755799424046e-01		1.23784923640928e+00
6.42600000000000e+01    	9.05966021846294e+00 	 -2.49752943250266e-05   3.49342563479926e+01 	2.37713418299539e-01	 -5.26036252008386e-07	6.89755799424046e-01		1.23784923640928e+00
6.42900000000000e+01    	9.06542134214362e+00 	 -2.49880431211611e-05   3.49509729830836e+01 	2.37713418299539e-01	 -5.26036252003924e-07	6.89755799424046e-01		1.23784923640928e+00
6.43200000000000e+01    	9.07118246582429e+00 	 -2.50007919172954e-05   3.49676896181746e+01 	2.37713418299539e-01	 -5.26036251999738e-07	6.89755799424046e-01		1.23784923640928e+00
6.43500000000000e+01    	9.07694358950497e+00 	 -2.50135407134297e-05   3.49844062532656e+01 	2.37713418299539e-01	 -5.26036251995906e-07	6.89755799424046e-01		1.23784923640928e+00
6.43800000000000e+01    	9.08270471318564e+00 	 -2.50262895095639e-05   3.50011228883566e+01 	2.37713418299539e-01	 -5.26036251992491e-07	6.89755799424046e-01		1.23784923640928e+00
6.44100000000000e+01    	9.08846583686632e+00 	 -2.50390383056980e-05   3.50178395234476e+01 	2.37713418299539e-01	 -5.26036251989538e-07	6.89755799424046e-01		1.23784923640928e+00
6.44400000000000e+01    	9.09422696054699e+00 	 -2.50517871018320e-05   3.50345561585386e+01 	2.37713418299539e-01	 -5.26036251987080e-07	6.89755799424046e-01		1.23784923640928e+00
6.44700000000000e+01    	9.09998808422766e+00 	 -2.50645358979660e-05   3.50512727936296e+01 	2.37713418299539e-01	 -5.26036251985133e-07	6.89755799424046e-01		1.23784923640928e+00
6.45000000000000e+01    	9.10574920790834e+00 	 -2.50772846940999e-05   3.50679894287206e+01 	2.37713418299539e-01	 -5.26036251983701e-07	6.89755799424046e-01		1.23784923640928e+00
6.45300000000000e+01    	9.11151033158901e+00 	 -2.50900334902338e-05   3.50847060638116e+01 	2.37713418299539e-01	 -5.26036251982773e-07	6.89755799424046e-01		1.23784923640928e+00
6.45600000000000e+01    	9.11727145526969e+00 	 -2.51027822863677e-05   3.51014226989026e+01 	2.37713418299539e-01	 -5.26036251982329e-07	6.89755799424046e-01		1.23784923640928e+00
6.45900000000000e+01    	9.12303257895036e+00 	 -2.51155310825016e-05   3.51181393339936e+01 	2.37713418299539e-01	 -5.26036251982338e-07	6.89755799424046e-01		1.23784923640928e+00
6.46200000000000e+01    	9.12879370263104e+00 	 -2.51282798786355e-05   3.51348559690846e+01 	2.37713418299539e-01	 -5.26036251982760e-07	6.89755799424046e-01		1.23784923640928e+00
6.46500000000000e+01    	9.13455482631171e+00 	 -2.51410286747694e-05   3.51515726041756e+01 	2.37713418299539e-01	 -5.26036251983551e-07	6.89755799424046e-01		1.23784923640928e+00
6.46800000000000e+01    	9.14031594999238e+00 	 -2.51537774709034e-05   3.51682892392666e+01 	2.37713418299539e-01	 -5.26036251984659e-07	6.89755799424046e-01		1.23784923640928e+00
6.47100000000000e+01    	9.14607707367306e+00 	 -2.51665262670373e-05   3.51850058743576e+01 	2.37713418299539e-01	 -5.26036251986029e-07	6.89755799424046e-01		1.23784923640928e+00
6.47400000000000e+01    	9.15183819735373e+00 	 -2.51792750631713e-05   3.52017225094486e+01 	2.37713418299539e-01	 -5.26036251987607e-07	6.89755799424046e-01		1.23784923640928e+00
6.47700000000000e+01    	9.15759932103441e+00 	 -2.51920238593053e-05   3.52184391445396e+01 	2.37713418299539e-01	 -5.26036251989337e-07	6.89755799424046e-01		1.23784923640928e+00
6.48000000000000e+01    	9.16336044471508e+00 	 -2.52047726554394e-05   3.52351557796306e+01 	2.37713418299539e-01	 -5.26036251991163e-07	6.89755799424046e-01		1.23784923640928e+00
6.48300000000000e+01    	9.16912156839576e+00 	 -2.52175214515736e-05   3.52518724147216e+01 	2.37713418299539e-01	 -5.26036251993033e-07	6.89755799424046e-01		1.23784923640928e+00
6.48600000000000e+01    	9.17488269207643e+00 	 -2.52302702477077e-05   3.52685890498126e+01 	2.37713418299539e-01	 -5.26036251994898e-07	6.89755799424046e-01		1.23784923640928e+00
6.48900000000000e+01    	9.18064381575710e+00 	 -2.52430190438419e-05   3.52853056849036e+01 	2.37713418299539e-01	 -5.26036251996714e-07	6.89755799424046e-01		1.23784923640928e+00
6.49200000000000e+01    	9.18640493943778e+00 	 -2.52557678399762e-05   3.53020223199946e+01 	2.37713418299539e-01	 -5.26036251998441e-07	6.89755799424046e-01		1.23784923640928e+00
6.49500000000000e+01    	9.19216606311845e+00 	 -2.52685166361105e-05   3.53187389550856e+01 	2.37713418299539e-01	 -5.26036252000046e-07	6.89755799424046e-01		1.23784923640928e+00
6.49800000000000e+01    	9.19792718679913e+00 	 -2.52812654322448e-05   3.53354555901766e+01 	2.37713418299539e-01	 -5.26036252001499e-07	6.89755799424046e-01		1.23784923640928e+00
6.50100000000000e+01    	9.20368831047980e+00 	 -2.52940142283792e-05   3.53521722252676e+01 	2.37713418299539e-01	 -5.26036252002779e-07	6.89755799424046e-01		1.23784923640928e+00
6.50400000000000e+01    	9.20944943416048e+00 	 -2.53067630245136e-05   3.53688888603586e+01 	2.37713418299539e-01	 -5.26036252003870e-07	6.89755799424046e-01		1.23784923640928e+00
6.50700000000000e+01    	9.21521055784115e+00 	 -2.53195118206480e-05   3.53856054954496e+01 	2.37713418299539e-01	 -5.26036252004762e-07	6.89755799424046e-01		1.23784923640928e+00
6.51000000000000e+01    	9.22097168152182e+00 	 -2.53322606167824e-05   3.54023221305406e+01 	2.37713418299539e-01	 -5.26036252005450e-07	6.89755799424046e-01		1.23784923640928e+00
6.51300000000000e+01    	9.22673280520250e+00 	 -2.53450094129169e-05   3.54190387656316e+01 	2.37713418299539e-01	 -5.26036252005937e-07	6.89755799424046e-01		1.23784923640928e+00
6.51600000000000e+01    	9.23249392888317e+00 	 -2.53577582090514e-05   3.54357554007226e+01 	2.37713418299539e-01	 -5.26036252006227e-07	6.89755799424046e-01		1.23784923640928e+00
6.51900000000000e+01    	9.23825505256385e+00 	 -2.53705070051858e-05   3.54524720358136e+01 	2.37713418299539e-01	 -5.26036252006331e-07	6.89755799424046e-01		1.23784923640928e+00
6.52200000000000e+01    	9.24401617624452e+00 	 -2.53832558013203e-05   3.54691886709046e+01 	2.37713418299539e-01	 -5.26036252006261e-07	6.89755799424046e-01		1.23784923640928e+00
6.52500000000000e+01    	9.24977729992520e+00 	 -2.53960045974548e-05   3.54859053059956e+01 	2.37713418299539e-01	 -5.26036252006036e-07	6.89755799424046e-01		1.23784923640928e+00
6.52800000000000e+01    	9.25553842360587e+00 	 -2.54087533935892e-05   3.55026219410866e+01 	2.37713418299539e-01	 -5.26036252005674e-07	6.89755799424046e-01		1.23784923640928e+00
6.53100000000000e+01    	9.26129954728654e+00 	 -2.54215021897237e-05   3.55193385761776e+01 	2.37713418299539e-01	 -5.26036252005195e-07	6.89755799424046e-01		1.23784923640928e+00
6.53400000000000e+01    	9.26706067096722e+00 	 -2.54342509858581e-05   3.55360552112686e+01 	2.37713418299539e-01	 -5.26036252004622e-07	6.89755799424046e-01		1.23784923640928e+00
6.53700000000000e+01    	9.27282179464789e+00 	 -2.54469997819925e-05   3.55527718463596e+01 	2.37713418299539e-01	 -5.26036252003976e-07	6.89755799424046e-01		1.23784923640928e+00
6.54000000000000e+01    	9.27858291832857e+00 	 -2.54597485781270e-05   3.55694884814506e+01 	2.37713418299539e-01	 -5.26036252003279e-07	6.89755799424046e-01		1.23784923640928e+00
6.54300000000000e+01    	9.28434404200924e+00 	 -2.54724973742613e-05   3.55862051165416e+01 	2.37713418299539e-01	 -5.26036252002554e-07	6.89755799424046e-01		1.23784923640928e+00
6.54600000000000e+01    	9.29010516568992e+00 	 -2.54852461703957e-05   3.56029217516326e+01 	2.37713418299539e-01	 -5.26036252001819e-07	6.89755799424046e-01		1.23784923640928e+00
6.54900000000000e+01    	9.29586628937059e+00 	 -2.54979949665301e-05   3.56196383867236e+01 	2.37713418299539e-01	 -5.26036252001093e-07	6.89755799424046e-01		1.23784923640928e+00
6.55200000000000e+01    	9.30162741305126e+00 	 -2.55107437626644e-05   3.56363550218146e+01 	2.37713418299539e-01	 -5.26036252000393e-07	6.89755799424046e-01		1.23784923640928e+00
6.55500000000000e+01    	9.30738853673194e+00 	 -2.55234925587987e-05   3.56530716569056e+01 	2.37713418299539e-01	 -5.26036251999734e-07	6.89755799424046e-01		1.23784923640928e+00
6.55800000000000e+01    	9.31314966041261e+00 	 -2.55362413549330e-05   3.56697882919966e+01 	2.37713418299539e-01	 -5.26036251999127e-07	6.89755799424046e-01		1.23784923640928e+00
6.56100000000000e+01    	9.31891078409329e+00 	 -2.55489901510673e-05   3.56865049270876e+01 	2.37713418299539e-01	 -5.26036251998584e-07	6.89755799424046e-01		1.23784923640928e+00
6.56400000000000e+01    	9.32467190777396e+00 	 -2.55617389472016e-05   3.57032215621786e+01 	2.37713418299539e-01	 -5.26036251998112e-07	6.89755799424046e-01		1.23784923640928e+00
6.56700000000000e+01    	9.33043303145464e+00 	 -2.55744877433358e-05   3.57199381972696e+01 	2.37713418299539e-01	 -5.26036251997715e-07	6.89755799424046e-01		1.23784923640928e+00
6.57000000000000e+01    	9.33619415513531e+00 	 -2.55872365394701e-05   3.57366548323606e+01 	2.37713418299539e-01	 -5.26036251997398e-07	6.89755799424046e-01		1.23784923640928e+00
6.57300000000000e+01    	9.34195527881598e+00 	 -2.55999853356043e-05   3.57533714674516e+01 	2.37713418299539e-01	 -5.26036251997160e-07	6.89755799424046e-01		1.23784923640928e+00
6.57600000000000e+01    	9.34771640249666e+00 	 -2.56127341317386e-05   3.57700881025426e+01 	2.37713418299539e-01	 -5.26036251997000e-07	6.89755799424046e-01		1.23784923640928e+00
6.57900000000000e+01    	9.35347752617733e+00 	 -2.56254829278728e-05   3.57868047376336e+01 	2.37713418299539e-01	 -5.26036251996916e-07	6.89755799424046e-01		1.23784923640928e+00
6.58200000000000e+01    	9.35923864985801e+00 	 -2.56382317240071e-05   3.58035213727246e+01 	2.37713418299539e-01	 -5.26036251996903e-07	6.89755799424046e-01		1.23784923640928e+00
6.58500000000000e+01    	9.36499977353868e+00 	 -2.56509805201413e-05   3.58202380078156e+01 	2.37713418299539e-01	 -5.26036251996954e-07	6.89755799424046e-01		1.23784923640928e+00
6.58800000000000e+01    	9.37076089721936e+00 	 -2.56637293162755e-05   3.58369546429066e+01 	2.37713418299539e-01	 -5.26036251997063e-07	6.89755799424046e-01		1.23784923640928e+00
6.59100000000000e+01    	9.37652202090003e+00 	 -2.56764781124098e-05   3.58536712779976e+01 	2.37713418299539e-01	 -5.26036251997223e-07	6.89755799424046e-01		1.23784923640928e+00
6.59400000000000e+01    	9.38228314458070e+00 	 -2.56892269085440e-05   3.58703879130886e+01 	2.37713418299539e-01	 -5.26036251997425e-07	6.89755799424046e-01		1.23784923640928e+00
6.59700000000000e+01    	9.38804426826138e+00 	 -2.57019757046783e-05   3.58871045481796e+01 	2.37713418299539e-01	 -5.26036251997660e-07	6.89755799424046e-01		1.23784923640928e+00
6.60000000000000e+01    	9.39380539194205e+00 	 -2.57147245008125e-05   3.59038211832706e+01 	2.37713418299539e-01	 -5.26036251997920e-07	6.89755799424046e-01		1.23784923640928e+00
6.60300000000000e+01    	9.39956651562273e+00 	 -2.57274732969468e-05   3.59205378183616e+01 	2.37713418299539e-01	 -5.26036251998196e-07	6.89755799424046e-01		1.23784923640928e+00
6.60600000000000e+01    	9.40532763930340e+00 	 -2.57402220930811e-05   3.59372544534526e+01 	2.37713418299539e-01	 -5.26036251998481e-07	6.89755799424046e-01		1.23784923640928e+00
6.60900000000000e+01    	9.41108876298408e+00 	 -2.57529708892154e-05   3.59539710885436e+01 	2.37713418299539e-01	 -5.26036251998766e-07	6.89755799424046e-01		1.23784923640928e+00
6.61200000000000e+01    	9.41684988666475e+00 	 -2.57657196853496e-05   3.59706877236346e+01 	2.37713418299539e-01	 -5.26036251999044e-07	6.89755799424046e-01		1.23784923640928e+00
6.61500000000000e+01    	9.42261101034542e+00 	 -2.57784684814840e-05   3.59874043587256e+01 	2.37713418299539e-01	 -5.26036251999310e-07	6.89755799424046e-01		1.23784923640928e+00
6.61800000000000e+01    	9.42837213402610e+00 	 -2.57912172776183e-05   3.60041209938166e+01 	2.37713418299539e-01	 -5.26036251999559e-07	6.89755799424046e-01		1.23784923640928e+00
6.62100000000000e+01    	9.43413325770677e+00 	 -2.58039660737526e-05   3.60208376289076e+01 	2.37713418299539e-01	 -5.26036251999784e-07	6.89755799424046e-01		1.23784923640928e+00
6.62400000000000e+01    	9.43989438138745e+00 	 -2.58167148698869e-05   3.60375542639986e+01 	2.37713418299539e-01	 -5.26036251999984e-07	6.89755799424046e-01		1.23784923640928e+00
6.62700000000000e+01    	9.44565550506812e+00 	 -2.58294636660212e-05   3.60542708990896e+01 	2.37713418299539e-01	 -5.26036252000156e-07	6.89755799424046e-01		1.23784923640928e+00
6.63000000000000e+01    	9.45141662874880e+00 	 -2.58422124621555e-05   3.60709875341806e+01 	2.37713418299539e-01	 -5.26036252000298e-07	6.89755799424046e-01		1.23784923640928e+00
6.63300000000000e+01    	9.45717775242947e+00 	 -2.58549612582898e-05   3.60877041692716e+01 	2.37713418299539e-01	 -5.26036252000408e-07	6.89755799424046e-01		1.23784923640928e+00
6.63600000000000e+01    	9.46293887611014e+00 	 -2.58677100544241e-05   3.61044208043626e+01 	2.37713418299539e-01	 -5.26036252000489e-07	6.89755799424046e-01		1.23784923640928e+00
6.63900000000000e+01    	9.46869999979082e+00 	 -2.58804588505585e-05   3.61211374394536e+01 	2.37713418299539e-01	 -5.26036252000539e-07	6.89755799424046e-01		1.23784923640928e+00
6.64200000000000e+01    	9.47446112347149e+00 	 -2.58932076466928e-05   3.61378540745446e+01 	2.37713418299539e-01	 -5.26036252000560e-07	6.89755799424046e-01		1.23784923640928e+00
6.64500000000000e+01    	9.48022224715217e+00 	 -2.59059564428272e-05   3.61545707096356e+01 	2.37713418299539e-01	 -5.26036252000555e-07	6.89755799424046e-01		1.23784923640928e+00
6.64800000000000e+01    	9.48598337083284e+00 	 -2.59187052389615e-05   3.61712873447266e+01 	2.37713418299539e-01	 -5.26036252000526e-07	6.89755799424046e-01		1.23784923640928e+00
6.65100000000000e+01    	9.49174449451352e+00 	 -2.59314540350959e-05   3.61880039798176e+01 	2.37713418299539e-01	 -5.26036252000476e-07	6.89755799424046e-01		1.23784923640928e+00
6.65400000000000e+01    	9.49750561819419e+00 	 -2.59442028312302e-05   3.62047206149086e+01 	2.37713418299539e-01	 -5.26036252000408e-07	6.89755799424046e-01		1.23784923640928e+00
6.65700000000000e+01    	9.50326674187486e+00 	 -2.59569516273645e-05   3.62214372499996e+01 	2.37713418299539e-01	 -5.26036252000324e-07	6.89755799424046e-01		1.23784923640928e+00
6.66000000000000e+01    	9.50902786555554e+00 	 -2.59697004234988e-05   3.62381538850906e+01 	2.37713418299539e-01	 -5.26036252000230e-07	6.89755799424046e-01		1.23784923640928e+00
6.66300000000000e+01    	9.51478898923621e+00 	 -2.59824492196331e-05   3.62548705201816e+01 	2.37713418299539e-01	 -5.26036252000127e-07	6.89755799424046e-01		1.23784923640928e+00
6.66600000000000e+01    	9.52055011291689e+00 	 -2.59951980157674e-05   3.62715871552726e+01 	2.37713418299539e-01	 -5.26036252000019e-07	6.89755799424046e-01		1.23784923640928e+00
6.66900000000000e+01    	9.52631123659756e+00 	 -2.60079468119017e-05   3.62883037903636e+01 	2.37713418299539e-01	 -5.26036251999909e-07	6.89755799424046e-01		1.23784923640928e+00
6.67200000000000e+01    	9.53207236027824e+00 	 -2.60206956080360e-05   3.63050204254546e+01 	2.37713418299539e-01	 -5.26036251999800e-07	6.89755799424046e-01		1.23784923640928e+00
6.67500000000000e+01    	9.53783348395891e+00 	 -2.60334444041703e-05   3.63217370605456e+01 	2.37713418299539e-01	 -5.26036251999695e-07	6.89755799424046e-01		1.23784923640928e+00
6.67800000000000e+01    	9.54359460763958e+00 	 -2.60461932003047e-05   3.63384536956366e+01 	2.37713418299539e-01	 -5.26036251999595e-07	6.89755799424046e-01		1.23784923640928e+00
6.68100000000000e+01    	9.54935573132026e+00 	 -2.60589419964390e-05   3.63551703307276e+01 	2.37713418299539e-01	 -5.26036251999503e-07	6.89755799424046e-01		1.23784923640928e+00
6.68400000000000e+01    	9.55511685500093e+00 	 -2.60716907925733e-05   3.63718869658186e+01 	2.37713418299539e-01	 -5.26036251999420e-07	6.89755799424046e-01		1.23784923640928e+00
6.68700000000000e+01    	9.56087797868161e+00 	 -2.60844395887076e-05   3.63886036009096e+01 	2.37713418299539e-01	 -5.26036251999348e-07	6.89755799424046e-01		1.23784923640928e+00
6.69000000000000e+01    	9.56663910236228e+00 	 -2.60971883848419e-05   3.64053202360006e+01 	2.37713418299539e-01	 -5.26036251999286e-07	6.89755799424046e-01		1.23784923640928e+00
6.69300000000000e+01    	9.57240022604296e+00 	 -2.61099371809762e-05   3.64220368710916e+01 	2.37713418299539e-01	 -5.26036251999237e-07	6.89755799424046e-01		1.23784923640928e+00
6.69600000000000e+01    	9.57816134972363e+00 	 -2.61226859771105e-05   3.64387535061826e+01 	2.37713418299539e-01	 -5.26036251999199e-07	6.89755799424046e-01		1.23784923640928e+00
6.69900000000000e+01    	9.58392247340430e+00 	 -2.61354347732448e-05   3.64554701412737e+01 	2.37713418299539e-01	 -5.26036251999173e-07	6.89755799424046e-01		1.23784923640928e+00
6.70200000000000e+01    	9.58968359708498e+00 	 -2.61481835693791e-05   3.64721867763647e+01 	2.37713418299539e-01	 -5.26036251999158e-07	6.89755799424046e-01		1.23784923640928e+00
6.70500000000000e+01    	9.59544472076565e+00 	 -2.61609323655134e-05   3.64889034114557e+01 	2.37713418299539e-01	 -5.26036251999154e-07	6.89755799424046e-01		1.23784923640928e+00
6.70800000000000e+01    	9.60120584444633e+00 	 -2.61736811616477e-05   3.65056200465467e+01 	2.37713418299539e-01	 -5.26036251999159e-07	6.89755799424046e-01		1.23784923640928e+00
6.71100000000000e+01    	9.60696696812700e+00 	 -2.61864299577821e-05   3.65223366816377e+01 	2.37713418299539e-01	 -5.26036251999174e-07	6.89755799424046e-01		1.23784923640928e+00
6.71400000000000e+01    	9.61272809180767e+00 	 -2.61991787539164e-05   3.65390533167287e+01 	2.37713418299539e-01	 -5.26036251999196e-07	6.89755799424046e-01		1.23784923640928e+00
6.71700000000000e+01    	9.61848921548835e+00 	 -2.62119275500507e-05   3.65557699518197e+01 	2.37713418299539e-01	 -5.26036251999224e-07	6.89755799424046e-01		1.23784923640928e+00
6.72000000000000e+01    	9.62425033916902e+00 	 -2.62246763461850e-05   3.65724865869107e+01 	2.37713418299539e-01	 -5.26036251999258e-07	6.89755799424046e-01		1.23784923640928e+00
6.72300000000000e+01    	9.63001146284970e+00 	 -2.62374251423193e-05   3.65892032220017e+01 	2.37713418299539e-01	 -5.26036251999295e-07	6.89755799424046e-01		1.23784923640928e+00
6.72600000000000e+01    	9.63577258653037e+00 	 -2.62501739384536e-05   3.66059198570927e+01 	2.37713418299539e-01	 -5.26036251999336e-07	6.89755799424046e-01		1.23784923640928e+00
6.72900000000000e+01    	9.64153371021105e+00 	 -2.62629227345879e-05   3.66226364921837e+01 	2.37713418299539e-01	 -5.26036251999377e-07	6.89755799424046e-01		1.23784923640928e+00
6.73200000000000e+01    	9.64729483389172e+00 	 -2.62756715307222e-05   3.66393531272747e+01 	2.37713418299539e-01	 -5.26036251999419e-07	6.89755799424046e-01		1.23784923640928e+00
6.73500000000000e+01    	9.65305595757239e+00 	 -2.62884203268565e-05   3.66560697623657e+01 	2.37713418299539e-01	 -5.26036251999460e-07	6.89755799424046e-01		1.23784923640928e+00
6.73800000000000e+01    	9.65881708125307e+00 	 -2.63011691229908e-05   3.66727863974567e+01 	2.37713418299539e-01	 -5.26036251999499e-07	6.89755799424046e-01		1.23784923640928e+00
6.74100000000000e+01    	9.66457820493374e+00 	 -2.63139179191252e-05   3.66895030325477e+01 	2.37713418299539e-01	 -5.26036251999536e-07	6.89755799424046e-01		1.23784923640928e+00
6.74400000000000e+01    	9.67033932861442e+00 	 -2.63266667152595e-05   3.67062196676387e+01 	2.37713418299539e-01	 -5.26036251999570e-07	6.89755799424046e-01		1.23784923640928e+00
6.74700000000000e+01    	9.67610045229509e+00 	 -2.63394155113938e-05   3.67229363027297e+01 	2.37713418299539e-01	 -5.26036251999600e-07	6.89755799424046e-01		1.23784923640928e+00
6.75000000000000e+01    	9.68186157597577e+00 	 -2.63521643075281e-05   3.67396529378207e+01 	2.37713418299539e-01	 -5.26036251999626e-07	6.89755799424046e-01		1.23784923640928e+00
6.75300000000000e+01    	9.68762269965644e+00 	 -2.63649131036624e-05   3.67563695729117e+01 	2.37713418299539e-01	 -5.26036251999647e-07	6.89755799424046e-01		1.23784923640928e+00
6.75600000000000e+01    	9.69338382333711e+00 	 -2.63776618997967e-05   3.67730862080027e+01 	2.37713418299539e-01	 -5.26036251999664e-07	6.89755799424046e-01		1.23784923640928e+00
6.75900000000000e+01    	9.69914494701779e+00 	 -2.63904106959310e-05   3.67898028430937e+01 	2.37713418299539e-01	 -5.26036251999677e-07	6.89755799424046e-01		1.23784923640928e+00
6.76200000000000e+01    	9.70490607069846e+00 	 -2.64031594920653e-05   3.68065194781847e+01 	2.37713418299539e-01	 -5.26036251999685e-07	6.89755799424046e-01		1.23784923640928e+00
6.76500000000000e+01    	9.71066719437914e+00 	 -2.64159082881996e-05   3.68232361132757e+01 	2.37713418299539e-01	 -5.26036251999689e-07	6.89755799424046e-01		1.23784923640928e+00
6.76800000000000e+01    	9.71642831805981e+00 	 -2.64286570843339e-05   3.68399527483667e+01 	2.37713418299539e-01	 -5.26036251999689e-07	6.89755799424046e-01		1.23784923640928e+00
6.77100000000000e+01    	9.72218944174049e+00 	 -2.64414058804682e-05   3.68566693834577e+01 	2.37713418299539e-01	 -5.26036251999686e-07	6.89755799424046e-01		1.23784923640928e+00
6.77400000000000e+01    	9.72795056542116e+00 	 -2.64541546766026e-05   3.68733860185487e+01 	2.37713418299539e-01	 -5.26036251999679e-07	6.89755799424046e-01		1.23784923640928e+00
6.77700000000000e+01    	9.73371168910183e+00 	 -2.64669034727369e-05   3.68901026536397e+01 	2.37713418299539e-01	 -5.26036251999670e-07	6.89755799424046e-01		1.23784923640928e+00
6.78000000000000e+01    	9.73947281278251e+00 	 -2.64796522688712e-05   3.69068192887307e+01 	2.37713418299539e-01	 -5.26036251999658e-07	6.89755799424046e-01		1.23784923640928e+00
6.78300000000000e+01    	9.74523393646318e+00 	 -2.64924010650055e-05   3.69235359238217e+01 	2.37713418299539e-01	 -5.26036251999645e-07	6.89755799424046e-01		1.23784923640928e+00
6.78600000000000e+01    	9.75099506014386e+00 	 -2.65051498611398e-05   3.69402525589127e+01 	2.37713418299539e-01	 -5.26036251999631e-07	6.89755799424046e-01		1.23784923640928e+00
6.78900000000000e+01    	9.75675618382453e+00 	 -2.65178986572741e-05   3.69569691940037e+01 	2.37713418299539e-01	 -5.26036251999615e-07	6.89755799424046e-01		1.23784923640928e+00
6.79200000000000e+01    	9.76251730750521e+00 	 -2.65306474534084e-05   3.69736858290947e+01 	2.37713418299539e-01	 -5.26036251999599e-07	6.89755799424046e-01		1.23784923640928e+00
6.79500000000000e+01    	9.76827843118588e+00 	 -2.65433962495427e-05   3.69904024641857e+01 	2.37713418299539e-01	 -5.26036251999583e-07	6.89755799424046e-01		1.23784923640928e+00
6.79800000000000e+01    	9.77403955486655e+00 	 -2.65561450456770e-05   3.70071190992767e+01 	2.37713418299539e-01	 -5.26036251999568e-07	6.89755799424046e-01		1.23784923640928e+00
6.80100000000000e+01    	9.77980067854723e+00 	 -2.65688938418113e-05   3.70238357343677e+01 	2.37713418299539e-01	 -5.26036251999554e-07	6.89755799424046e-01		1.23784923640928e+00
6.80400000000000e+01    	9.78556180222790e+00 	 -2.65816426379456e-05   3.70405523694587e+01 	2.37713418299539e-01	 -5.26036251999540e-07	6.89755799424046e-01		1.23784923640928e+00
