0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	-5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.90900000000000e+01    	9.97700394146295e+00 	 -3.04548115890009e+01   -2.21203914486121e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.91200000000000e+01    	9.98275399788555e+00 	 -3.04683463784814e+01   -2.21302219519360e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.91500000000000e+01    	9.98850405430814e+00 	 -3.04818811679619e+01   -2.21400524552599e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.91800000000000e+01    	9.99425411073074e+00 	 -3.04954159574424e+01   -2.21498829585838e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.92100000000000e+01    	1.00000041671533e+01 	 -3.05089507469229e+01   -2.21597134619077e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.92400000000000e+01    	1.00057542235759e+01 	 -3.05224855364034e+01   -2.21695439652316e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.92700000000000e+01    	1.00115042799985e+01 	 -3.05360203258840e+01   -2.21793744685555e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.93000000000000e+01    	1.00172543364211e+01 	 -3.05495551153645e+01   -2.21892049718794e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.93300000000000e+01    	1.00230043928437e+01 	 -3.05630899048450e+01   -2.21990354752033e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.93600000000000e+01    	1.00287544492663e+01 	 -3.05766246943255e+01   -2.22088659785272e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.93900000000000e+01    	1.00345045056889e+01 	 -3.05901594838060e+01   -2.22186964818511e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.94200000000000e+01    	1.00402545621115e+01 	 -3.06036942732865e+01   -2.22285269851750e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.94500000000000e+01    	1.00460046185341e+01 	 -3.06172290627670e+01   -2.22383574884989e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.94800000000000e+01    	1.00517546749567e+01 	 -3.06307638522475e+01   -2.22481879918228e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.95100000000000e+01    	1.00575047313793e+01 	 -3.06442986417280e+01   -2.22580184951467e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.95400000000000e+01    	1.00632547878019e+01 	 -3.06578334312085e+01   -2.22678489984706e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.95700000000000e+01    	1.00690048442245e+01 	 -3.06713682206891e+01   -2.22776795017945e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.96000000000000e+01    	1.00747549006471e+01 	 -3.06849030101696e+01   -2.22875100051184e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.96300000000000e+01    	1.00805049570697e+01 	 -3.06984377996501e+01   -2.22973405084423e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.96600000000000e+01    	1.00862550134923e+01 	 -3.07119725891306e+01   -2.23071710117662e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.96900000000000e+01    	1.00920050699149e+01 	 -3.07255073786111e+01   -2.23170015150901e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.97200000000000e+01    	1.00977551263375e+01 	 -3.07390421680916e+01   -2.23268320184140e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.97500000000000e+01    	1.01035051827601e+01 	 -3.07525769575721e+01   -2.23366625217379e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.97800000000000e+01    	1.01092552391826e+01 	 -3.07661117470526e+01   -2.23464930250619e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.98100000000000e+01    	1.01150052956052e+01 	 -3.07796465365331e+01   -2.23563235283858e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.98400000000000e+01    	1.01207553520278e+01 	 -3.07931813260136e+01   -2.23661540317097e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.98700000000000e+01    	1.01265054084504e+01 	 -3.08067161154941e+01   -2.23759845350336e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.99000000000000e+01    	1.01322554648730e+01 	 -3.08202509049747e+01   -2.23858150383575e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.99300000000000e+01    	1.01380055212956e+01 	 -3.08337856944552e+01   -2.23956455416814e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.99600000000000e+01    	1.01437555777182e+01 	 -3.08473204839357e+01   -2.24054760450053e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
6.99900000000000e+01    	1.01495056341408e+01 	 -3.08608552734162e+01   -2.24153065483292e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.00200000000000e+01    	1.01552556905634e+01 	 -3.08743900628967e+01   -2.24251370516531e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.00500000000000e+01    	1.01610057469860e+01 	 -3.08879248523772e+01   -2.24349675549770e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.00800000000000e+01    	1.01667558034086e+01 	 -3.09014596418577e+01   -2.24447980583009e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.01100000000000e+01    	1.01725058598312e+01 	 -3.09149944313382e+01   -2.24546285616248e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.01400000000000e+01    	1.01782559162538e+01 	 -3.09285292208187e+01   -2.24644590649487e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.01700000000000e+01    	1.01840059726764e+01 	 -3.09420640102992e+01   -2.24742895682726e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.02000000000000e+01    	1.01897560290990e+01 	 -3.09555987997797e+01   -2.24841200715965e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.02300000000000e+01    	1.01955060855216e+01 	 -3.09691335892603e+01   -2.24939505749204e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.02600000000000e+01    	1.02012561419442e+01 	 -3.09826683787408e+01   -2.25037810782443e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.02900000000000e+01    	1.02070061983668e+01 	 -3.09962031682213e+01   -2.25136115815682e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.03200000000000e+01    	1.02127562547894e+01 	 -3.10097379577018e+01   -2.25234420848921e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.03500000000000e+01    	1.02185063112120e+01 	 -3.10232727471823e+01   -2.25332725882160e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.03800000000000e+01    	1.02242563676346e+01 	 -3.10368075366628e+01   -2.25431030915399e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.04100000000000e+01    	1.02300064240571e+01 	 -3.10503423261433e+01   -2.25529335948638e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.04400000000000e+01    	1.02357564804797e+01 	 -3.10638771156238e+01   -2.25627640981877e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.04700000000000e+01    	1.02415065369023e+01 	 -3.10774119051043e+01   -2.25725946015117e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.05000000000000e+01    	1.02472565933249e+01 	 -3.10909466945848e+01   -2.25824251048356e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.05300000000000e+01    	1.02530066497475e+01 	 -3.11044814840653e+01   -2.25922556081595e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.05600000000000e+01    	1.02587567061701e+01 	 -3.11180162735459e+01   -2.26020861114834e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.05900000000000e+01    	1.02645067625927e+01 	 -3.11315510630264e+01   -2.26119166148073e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.06200000000000e+01    	1.02702568190153e+01 	 -3.11450858525069e+01   -2.26217471181312e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.06500000000000e+01    	1.02760068754379e+01 	 -3.11586206419874e+01   -2.26315776214551e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.06800000000000e+01    	1.02817569318605e+01 	 -3.11721554314679e+01   -2.26414081247790e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.07100000000000e+01    	1.02875069882831e+01 	 -3.11856902209484e+01   -2.26512386281029e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.07400000000000e+01    	1.02932570447057e+01 	 -3.11992250104289e+01   -2.26610691314268e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.07700000000000e+01    	1.02990071011283e+01 	 -3.12127597999094e+01   -2.26708996347507e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.08000000000000e+01    	1.03047571575509e+01 	 -3.12262945893899e+01   -2.26807301380746e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.08300000000000e+01    	1.03105072139735e+01 	 -3.12398293788704e+01   -2.26905606413985e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.08600000000000e+01    	1.03162572703961e+01 	 -3.12533641683510e+01   -2.27003911447224e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.08900000000000e+01    	1.03220073268187e+01 	 -3.12668989578315e+01   -2.27102216480463e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.09200000000000e+01    	1.03277573832413e+01 	 -3.12804337473120e+01   -2.27200521513702e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.09500000000000e+01    	1.03335074396639e+01 	 -3.12939685367925e+01   -2.27298826546941e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.09800000000000e+01    	1.03392574960865e+01 	 -3.13075033262730e+01   -2.27397131580180e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.10100000000000e+01    	1.03450075525091e+01 	 -3.13210381157535e+01   -2.27495436613419e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.10400000000000e+01    	1.03507576089317e+01 	 -3.13345729052340e+01   -2.27593741646658e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.10700000000000e+01    	1.03565076653542e+01 	 -3.13481076947145e+01   -2.27692046679897e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.11000000000000e+01    	1.03622577217768e+01 	 -3.13616424841950e+01   -2.27790351713136e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.11300000000000e+01    	1.03680077781994e+01 	 -3.13751772736755e+01   -2.27888656746375e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.11600000000000e+01    	1.03737578346220e+01 	 -3.13887120631560e+01   -2.27986961779615e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.11900000000000e+01    	1.03795078910446e+01 	 -3.14022468526366e+01   -2.28085266812854e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.12200000000000e+01    	1.03852579474672e+01 	 -3.14157816421171e+01   -2.28183571846093e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.12500000000000e+01    	1.03910080038898e+01 	 -3.14293164315976e+01   -2.28281876879332e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.12800000000000e+01    	1.03967580603124e+01 	 -3.14428512210781e+01   -2.28380181912571e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.13100000000000e+01    	1.04025081167350e+01 	 -3.14563860105586e+01   -2.28478486945810e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.13400000000000e+01    	1.04082581731576e+01 	 -3.14699208000391e+01   -2.28576791979049e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.13700000000000e+01    	1.04140082295802e+01 	 -3.14834555895196e+01   -2.28675097012288e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.14000000000000e+01    	1.04197582860028e+01 	 -3.14969903790001e+01   -2.28773402045527e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.14300000000000e+01    	1.04255083424254e+01 	 -3.15105251684806e+01   -2.28871707078766e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.14600000000000e+01    	1.04312583988480e+01 	 -3.15240599579611e+01   -2.28970012112005e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.14900000000000e+01    	1.04370084552706e+01 	 -3.15375947474416e+01   -2.29068317145244e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.15200000000000e+01    	1.04427585116932e+01 	 -3.15511295369222e+01   -2.29166622178483e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.15500000000000e+01    	1.04485085681158e+01 	 -3.15646643264027e+01   -2.29264927211722e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.15800000000000e+01    	1.04542586245384e+01 	 -3.15781991158832e+01   -2.29363232244961e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.16100000000000e+01    	1.04600086809610e+01 	 -3.15917339053637e+01   -2.29461537278200e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.16400000000000e+01    	1.04657587373836e+01 	 -3.16052686948442e+01   -2.29559842311439e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.16700000000000e+01    	1.04715087938062e+01 	 -3.16188034843247e+01   -2.29658147344678e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.17000000000000e+01    	1.04772588502288e+01 	 -3.16323382738052e+01   -2.29756452377917e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.17300000000000e+01    	1.04830089066513e+01 	 -3.16458730632857e+01   -2.29854757411156e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.17600000000000e+01    	1.04887589630739e+01 	 -3.16594078527662e+01   -2.29953062444395e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.17900000000000e+01    	1.04945090194965e+01 	 -3.16729426422467e+01   -2.30051367477634e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.18200000000000e+01    	1.05002590759191e+01 	 -3.16864774317273e+01   -2.30149672510873e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.18500000000000e+01    	1.05060091323417e+01 	 -3.17000122212078e+01   -2.30247977544113e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.18800000000000e+01    	1.05117591887643e+01 	 -3.17135470106883e+01   -2.30346282577352e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.19100000000000e+01    	1.05175092451869e+01 	 -3.17270818001688e+01   -2.30444587610591e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.19400000000000e+01    	1.05232593016095e+01 	 -3.17406165896493e+01   -2.30542892643830e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.19700000000000e+01    	1.05290093580321e+01 	 -3.17541513791298e+01   -2.30641197677069e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.20000000000000e+01    	1.05347594144547e+01 	 -3.17676861686103e+01   -2.30739502710308e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.20300000000000e+01    	1.05405094708773e+01 	 -3.17812209580908e+01   -2.30837807743547e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.20600000000000e+01    	1.05462595272999e+01 	 -3.17947557475713e+01   -2.30936112776786e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.20900000000000e+01    	1.05520095837225e+01 	 -3.18082905370518e+01   -2.31034417810025e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.21200000000000e+01    	1.05577596401451e+01 	 -3.18218253265323e+01   -2.31132722843264e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.21500000000000e+01    	1.05635096965677e+01 	 -3.18353601160129e+01   -2.31231027876503e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.21800000000000e+01    	1.05692597529903e+01 	 -3.18488949054934e+01   -2.31329332909742e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.22100000000000e+01    	1.05750098094129e+01 	 -3.18624296949739e+01   -2.31427637942981e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.22400000000000e+01    	1.05807598658355e+01 	 -3.18759644844544e+01   -2.31525942976220e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.22700000000000e+01    	1.05865099222581e+01 	 -3.18894992739349e+01   -2.31624248009459e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.23000000000000e+01    	1.05922599786807e+01 	 -3.19030340634154e+01   -2.31722553042698e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.23300000000000e+01    	1.05980100351033e+01 	 -3.19165688528959e+01   -2.31820858075937e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.23600000000000e+01    	1.06037600915259e+01 	 -3.19301036423764e+01   -2.31919163109176e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.23900000000000e+01    	1.06095101479484e+01 	 -3.19436384318569e+01   -2.32017468142415e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.24200000000000e+01    	1.06152602043710e+01 	 -3.19571732213374e+01   -2.32115773175654e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.24500000000000e+01    	1.06210102607936e+01 	 -3.19707080108179e+01   -2.32214078208893e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.24800000000000e+01    	1.06267603172162e+01 	 -3.19842428002985e+01   -2.32312383242132e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.25100000000000e+01    	1.06325103736388e+01 	 -3.19977775897790e+01   -2.32410688275371e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.25400000000000e+01    	1.06382604300614e+01 	 -3.20113123792594e+01   -2.32508993308611e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.25700000000000e+01    	1.06440104864840e+01 	 -3.20248471687399e+01   -2.32607298341850e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.26000000000000e+01    	1.06497605429066e+01 	 -3.20383819582204e+01   -2.32705603375089e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.26300000000000e+01    	1.06555105993292e+01 	 -3.20519167477009e+01   -2.32803908408328e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.26600000000000e+01    	1.06612606557518e+01 	 -3.20654515371813e+01   -2.32902213441567e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.26900000000000e+01    	1.06670107121744e+01 	 -3.20789863266618e+01   -2.33000518474806e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.27200000000000e+01    	1.06727607685970e+01 	 -3.20925211161423e+01   -2.33098823508045e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.27500000000000e+01    	1.06785108250196e+01 	 -3.21060559056228e+01   -2.33197128541284e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.27800000000000e+01    	1.06842608814422e+01 	 -3.21195906951032e+01   -2.33295433574523e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.28100000000000e+01    	1.06900109378648e+01 	 -3.21331254845837e+01   -2.33393738607762e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.28400000000000e+01    	1.06957609942874e+01 	 -3.21466602740642e+01   -2.33492043641001e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.28700000000000e+01    	1.07015110507100e+01 	 -3.21601950635447e+01   -2.33590348674240e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.29000000000000e+01    	1.07072611071326e+01 	 -3.21737298530251e+01   -2.33688653707479e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.29300000000000e+01    	1.07130111635552e+01 	 -3.21872646425056e+01   -2.33786958740718e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.29600000000000e+01    	1.07187612199778e+01 	 -3.22007994319861e+01   -2.33885263773957e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.29900000000000e+01    	1.07245112764004e+01 	 -3.22143342214666e+01   -2.33983568807196e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.30200000000000e+01    	1.07302613328230e+01 	 -3.22278690109470e+01   -2.34081873840435e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.30500000000000e+01    	1.07360113892455e+01 	 -3.22414038004275e+01   -2.34180178873674e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.30800000000000e+01    	1.07417614456681e+01 	 -3.22549385899080e+01   -2.34278483906913e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.31100000000000e+01    	1.07475115020907e+01 	 -3.22684733793884e+01   -2.34376788940152e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.31400000000000e+01    	1.07532615585133e+01 	 -3.22820081688689e+01   -2.34475093973391e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.31700000000000e+01    	1.07590116149359e+01 	 -3.22955429583494e+01   -2.34573399006630e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.32000000000000e+01    	1.07647616713585e+01 	 -3.23090777478299e+01   -2.34671704039869e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.32300000000000e+01    	1.07705117277811e+01 	 -3.23226125373103e+01   -2.34770009073109e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.32600000000000e+01    	1.07762617842037e+01 	 -3.23361473267908e+01   -2.34868314106348e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.32900000000000e+01    	1.07820118406263e+01 	 -3.23496821162713e+01   -2.34966619139587e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.33200000000000e+01    	1.07877618970489e+01 	 -3.23632169057518e+01   -2.35064924172826e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
7.33500000000000e+01    	1.07935119534715e+01 	 -3.23767516952322e+01   -2.35163229206065e+01 	2.37308492927266e-01	 -5.58589387241451e-01	-4.05711136911076e-01		1.23811911824665e+00
