0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.08700000000000e+01    	2.64024011841048e+01 	 1.88565521830563e+01   -5.79998976838472e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.09000000000000e+01    	2.64125382894825e+01 	 1.88627599653115e+01   -5.80189912364377e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.09300000000000e+01    	2.64226753948602e+01 	 1.88689677475666e+01   -5.80380847890282e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.09600000000000e+01    	2.64328125002379e+01 	 1.88751755298218e+01   -5.80571783416187e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.09900000000000e+01    	2.64429496056156e+01 	 1.88813833120770e+01   -5.80762718942092e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.10200000000000e+01    	2.64530867109933e+01 	 1.88875910943322e+01   -5.80953654467997e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.10500000000000e+01    	2.64632238163710e+01 	 1.88937988765873e+01   -5.81144589993903e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.10800000000000e+01    	2.64733609217487e+01 	 1.89000066588425e+01   -5.81335525519808e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.11100000000000e+01    	2.64834980271264e+01 	 1.89062144410977e+01   -5.81526461045713e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.11400000000000e+01    	2.64936351325041e+01 	 1.89124222233529e+01   -5.81717396571618e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.11700000000000e+01    	2.65037722378818e+01 	 1.89186300056080e+01   -5.81908332097523e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.12000000000000e+01    	2.65139093432595e+01 	 1.89248377878632e+01   -5.82099267623429e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.12300000000000e+01    	2.65240464486372e+01 	 1.89310455701184e+01   -5.82290203149334e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.12600000000000e+01    	2.65341835540149e+01 	 1.89372533523736e+01   -5.82481138675239e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.12900000000000e+01    	2.65443206593926e+01 	 1.89434611346287e+01   -5.82672074201144e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.13200000000000e+01    	2.65544577647702e+01 	 1.89496689168839e+01   -5.82863009727049e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.13500000000000e+01    	2.65645948701479e+01 	 1.89558766991391e+01   -5.83053945252955e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.13800000000000e+01    	2.65747319755256e+01 	 1.89620844813943e+01   -5.83244880778860e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.14100000000000e+01    	2.65848690809033e+01 	 1.89682922636494e+01   -5.83435816304765e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.14400000000000e+01    	2.65950061862810e+01 	 1.89745000459046e+01   -5.83626751830670e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.14700000000000e+01    	2.66051432916587e+01 	 1.89807078281598e+01   -5.83817687356575e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.15000000000000e+01    	2.66152803970364e+01 	 1.89869156104150e+01   -5.84008622882480e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.15300000000000e+01    	2.66254175024141e+01 	 1.89931233926701e+01   -5.84199558408386e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.15600000000000e+01    	2.66355546077918e+01 	 1.89993311749253e+01   -5.84390493934291e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.15900000000000e+01    	2.66456917131695e+01 	 1.90055389571805e+01   -5.84581429460196e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.16200000000000e+01    	2.66558288185472e+01 	 1.90117467394356e+01   -5.84772364986101e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.16500000000000e+01    	2.66659659239249e+01 	 1.90179545216908e+01   -5.84963300512006e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.16800000000000e+01    	2.66761030293026e+01 	 1.90241623039460e+01   -5.85154236037912e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.17100000000000e+01    	2.66862401346803e+01 	 1.90303700862012e+01   -5.85345171563817e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.17400000000000e+01    	2.66963772400580e+01 	 1.90365778684563e+01   -5.85536107089722e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.17700000000000e+01    	2.67065143454357e+01 	 1.90427856507115e+01   -5.85727042615627e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.18000000000000e+01    	2.67166514508134e+01 	 1.90489934329667e+01   -5.85917978141532e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.18300000000000e+01    	2.67267885561911e+01 	 1.90552012152219e+01   -5.86108913667438e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.18600000000000e+01    	2.67369256615687e+01 	 1.90614089974770e+01   -5.86299849193343e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.18900000000000e+01    	2.67470627669464e+01 	 1.90676167797322e+01   -5.86490784719248e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.19200000000000e+01    	2.67571998723241e+01 	 1.90738245619874e+01   -5.86681720245153e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.19500000000000e+01    	2.67673369777018e+01 	 1.90800323442426e+01   -5.86872655771058e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.19800000000000e+01    	2.67774740830795e+01 	 1.90862401264977e+01   -5.87063591296964e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.20100000000000e+01    	2.67876111884572e+01 	 1.90924479087529e+01   -5.87254526822869e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.20400000000000e+01    	2.67977482938349e+01 	 1.90986556910081e+01   -5.87445462348774e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.20700000000000e+01    	2.68078853992126e+01 	 1.91048634732633e+01   -5.87636397874679e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.21000000000000e+01    	2.68180225045903e+01 	 1.91110712555184e+01   -5.87827333400584e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.21300000000000e+01    	2.68281596099680e+01 	 1.91172790377736e+01   -5.88018268926489e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.21600000000000e+01    	2.68382967153457e+01 	 1.91234868200288e+01   -5.88209204452395e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.21900000000000e+01    	2.68484338207234e+01 	 1.91296946022840e+01   -5.88400139978300e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.22200000000000e+01    	2.68585709261011e+01 	 1.91359023845391e+01   -5.88591075504205e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.22500000000000e+01    	2.68687080314788e+01 	 1.91421101667943e+01   -5.88782011030110e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.22800000000000e+01    	2.68788451368565e+01 	 1.91483179490495e+01   -5.88972946556015e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.23100000000000e+01    	2.68889822422342e+01 	 1.91545257313047e+01   -5.89163882081921e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.23400000000000e+01    	2.68991193476119e+01 	 1.91607335135598e+01   -5.89354817607826e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.23700000000000e+01    	2.69092564529896e+01 	 1.91669412958150e+01   -5.89545753133731e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.24000000000000e+01    	2.69193935583672e+01 	 1.91731490780702e+01   -5.89736688659636e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.24300000000000e+01    	2.69295306637449e+01 	 1.91793568603254e+01   -5.89927624185541e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.24600000000000e+01    	2.69396677691226e+01 	 1.91855646425805e+01   -5.90118559711447e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.24900000000000e+01    	2.69498048745003e+01 	 1.91917724248357e+01   -5.90309495237352e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.25200000000000e+01    	2.69599419798780e+01 	 1.91979802070909e+01   -5.90500430763257e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.25500000000000e+01    	2.69700790852557e+01 	 1.92041879893460e+01   -5.90691366289162e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.25800000000000e+01    	2.69802161906334e+01 	 1.92103957716012e+01   -5.90882301815067e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.26100000000000e+01    	2.69903532960111e+01 	 1.92166035538564e+01   -5.91073237340972e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.26400000000000e+01    	2.70004904013888e+01 	 1.92228113361116e+01   -5.91264172866878e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.26700000000000e+01    	2.70106275067665e+01 	 1.92290191183667e+01   -5.91455108392783e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.27000000000000e+01    	2.70207646121442e+01 	 1.92352269006219e+01   -5.91646043918688e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.27300000000000e+01    	2.70309017175219e+01 	 1.92414346828771e+01   -5.91836979444593e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.27600000000000e+01    	2.70410388228996e+01 	 1.92476424651323e+01   -5.92027914970498e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.27900000000000e+01    	2.70511759282773e+01 	 1.92538502473874e+01   -5.92218850496404e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.28200000000000e+01    	2.70613130336550e+01 	 1.92600580296426e+01   -5.92409786022309e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.28500000000000e+01    	2.70714501390327e+01 	 1.92662658118978e+01   -5.92600721548214e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.28800000000000e+01    	2.70815872444104e+01 	 1.92724735941530e+01   -5.92791657074119e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.29100000000000e+01    	2.70917243497881e+01 	 1.92786813764081e+01   -5.92982592600024e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.29400000000000e+01    	2.71018614551657e+01 	 1.92848891586633e+01   -5.93173528125930e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.29700000000000e+01    	2.71119985605434e+01 	 1.92910969409185e+01   -5.93364463651835e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.30000000000000e+01    	2.71221356659211e+01 	 1.92973047231737e+01   -5.93555399177740e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.30300000000000e+01    	2.71322727712988e+01 	 1.93035125054288e+01   -5.93746334703645e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.30600000000000e+01    	2.71424098766765e+01 	 1.93097202876840e+01   -5.93937270229550e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.30900000000000e+01    	2.71525469820542e+01 	 1.93159280699392e+01   -5.94128205755456e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.31200000000000e+01    	2.71626840874319e+01 	 1.93221358521944e+01   -5.94319141281361e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.31500000000000e+01    	2.71728211928096e+01 	 1.93283436344495e+01   -5.94510076807266e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.31800000000000e+01    	2.71829582981873e+01 	 1.93345514167047e+01   -5.94701012333171e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.32100000000000e+01    	2.71930954035650e+01 	 1.93407591989599e+01   -5.94891947859076e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.32400000000000e+01    	2.72032325089427e+01 	 1.93469669812151e+01   -5.95082883384981e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.32700000000000e+01    	2.72133696143204e+01 	 1.93531747634702e+01   -5.95273818910887e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.33000000000000e+01    	2.72235067196981e+01 	 1.93593825457254e+01   -5.95464754436792e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.33300000000000e+01    	2.72336438250758e+01 	 1.93655903279806e+01   -5.95655689962697e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.33600000000000e+01    	2.72437809304535e+01 	 1.93717981102358e+01   -5.95846625488602e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.33900000000000e+01    	2.72539180358312e+01 	 1.93780058924909e+01   -5.96037561014507e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.34200000000000e+01    	2.72640551412089e+01 	 1.93842136747461e+01   -5.96228496540413e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.34500000000000e+01    	2.72741922465866e+01 	 1.93904214570013e+01   -5.96419432066318e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.34800000000000e+01    	2.72843293519642e+01 	 1.93966292392565e+01   -5.96610367592223e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.35100000000000e+01    	2.72944664573419e+01 	 1.94028370215116e+01   -5.96801303118128e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.35400000000000e+01    	2.73046035627196e+01 	 1.94090448037668e+01   -5.96992238644033e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.35700000000000e+01    	2.73147406680973e+01 	 1.94152525860220e+01   -5.97183174169939e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.36000000000000e+01    	2.73248777734750e+01 	 1.94214603682771e+01   -5.97374109695844e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.36300000000000e+01    	2.73350148788527e+01 	 1.94276681505323e+01   -5.97565045221749e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.36600000000000e+01    	2.73451519842304e+01 	 1.94338759327875e+01   -5.97755980747654e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.36900000000000e+01    	2.73552890896081e+01 	 1.94400837150427e+01   -5.97946916273559e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.37200000000000e+01    	2.73654261949858e+01 	 1.94462914972978e+01   -5.98137851799464e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.37500000000000e+01    	2.73755633003635e+01 	 1.94524992795530e+01   -5.98328787325370e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.37800000000000e+01    	2.73857004057412e+01 	 1.94587070618082e+01   -5.98519722851275e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.38100000000000e+01    	2.73958375111189e+01 	 1.94649148440634e+01   -5.98710658377180e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.38400000000000e+01    	2.74059746164966e+01 	 1.94711226263185e+01   -5.98901593903085e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.38700000000000e+01    	2.74161117218743e+01 	 1.94773304085737e+01   -5.99092529428990e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.39000000000000e+01    	2.74262488272520e+01 	 1.94835381908289e+01   -5.99283464954896e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.39300000000000e+01    	2.74363859326297e+01 	 1.94897459730841e+01   -5.99474400480801e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.39600000000000e+01    	2.74465230380074e+01 	 1.94959537553392e+01   -5.99665336006706e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.39900000000000e+01    	2.74566601433851e+01 	 1.95021615375944e+01   -5.99856271532611e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.40200000000000e+01    	2.74667972487627e+01 	 1.95083693198496e+01   -6.00047207058516e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.40500000000000e+01    	2.74769343541404e+01 	 1.95145771021048e+01   -6.00238142584422e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.40800000000000e+01    	2.74870714595181e+01 	 1.95207848843599e+01   -6.00429078110327e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.41100000000000e+01    	2.74972085648958e+01 	 1.95269926666151e+01   -6.00620013636232e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.41400000000000e+01    	2.75073456702735e+01 	 1.95332004488703e+01   -6.00810949162137e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.41700000000000e+01    	2.75174827756512e+01 	 1.95394082311255e+01   -6.01001884688042e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.42000000000000e+01    	2.75276198810289e+01 	 1.95456160133806e+01   -6.01192820213948e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.42300000000000e+01    	2.75377569864066e+01 	 1.95518237956358e+01   -6.01383755739853e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.42600000000000e+01    	2.75478940917843e+01 	 1.95580315778910e+01   -6.01574691265758e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.42900000000000e+01    	2.75580311971620e+01 	 1.95642393601462e+01   -6.01765626791663e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.43200000000000e+01    	2.75681683025397e+01 	 1.95704471424013e+01   -6.01956562317568e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.43500000000000e+01    	2.75783054079174e+01 	 1.95766549246565e+01   -6.02147497843473e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.43800000000000e+01    	2.75884425132951e+01 	 1.95828627069117e+01   -6.02338433369379e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.44100000000000e+01    	2.75985796186728e+01 	 1.95890704891669e+01   -6.02529368895284e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.44400000000000e+01    	2.76087167240505e+01 	 1.95952782714220e+01   -6.02720304421189e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.44700000000000e+01    	2.76188538294282e+01 	 1.96014860536772e+01   -6.02911239947094e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.45000000000000e+01    	2.76289909348059e+01 	 1.96076938359324e+01   -6.03102175472999e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.45300000000000e+01    	2.76391280401836e+01 	 1.96139016181876e+01   -6.03293110998905e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.45600000000000e+01    	2.76492651455612e+01 	 1.96201094004427e+01   -6.03484046524810e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.45900000000000e+01    	2.76594022509389e+01 	 1.96263171826979e+01   -6.03674982050715e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.46200000000000e+01    	2.76695393563166e+01 	 1.96325249649531e+01   -6.03865917576620e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.46500000000000e+01    	2.76796764616943e+01 	 1.96387327472082e+01   -6.04056853102525e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.46800000000000e+01    	2.76898135670720e+01 	 1.96449405294634e+01   -6.04247788628431e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.47100000000000e+01    	2.76999506724497e+01 	 1.96511483117186e+01   -6.04438724154336e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.47400000000000e+01    	2.77100877778274e+01 	 1.96573560939738e+01   -6.04629659680241e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.47700000000000e+01    	2.77202248832051e+01 	 1.96635638762289e+01   -6.04820595206146e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.48000000000000e+01    	2.77303619885828e+01 	 1.96697716584841e+01   -6.05011530732051e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.48300000000000e+01    	2.77404990939605e+01 	 1.96759794407393e+01   -6.05202466257957e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.48600000000000e+01    	2.77506361993382e+01 	 1.96821872229945e+01   -6.05393401783862e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.48900000000000e+01    	2.77607733047159e+01 	 1.96883950052496e+01   -6.05584337309767e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.49200000000000e+01    	2.77709104100936e+01 	 1.96946027875048e+01   -6.05775272835672e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.49500000000000e+01    	2.77810475154713e+01 	 1.97008105697600e+01   -6.05966208361577e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.49800000000000e+01    	2.77911846208490e+01 	 1.97070183520152e+01   -6.06157143887482e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.50100000000000e+01    	2.78013217262267e+01 	 1.97132261342703e+01   -6.06348079413388e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.50400000000000e+01    	2.78114588316044e+01 	 1.97194339165255e+01   -6.06539014939293e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.50700000000000e+01    	2.78215959369820e+01 	 1.97256416987807e+01   -6.06729950465198e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.51000000000000e+01    	2.78317330423597e+01 	 1.97318494810359e+01   -6.06920885991103e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.51300000000000e+01    	2.78418701477374e+01 	 1.97380572632910e+01   -6.07111821517008e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.51600000000000e+01    	2.78520072531151e+01 	 1.97442650455462e+01   -6.07302757042914e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.51900000000000e+01    	2.78621443584928e+01 	 1.97504728278014e+01   -6.07493692568819e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
9.52200000000000e+01    	2.78722814638705e+01 	 1.97566806100566e+01   -6.07684628094724e+01 	5.10610069659574e-01	 3.12688485681709e-01	-9.61749913320068e-01		1.51111205014282e+00
