0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14870000000000e+02    	3.45152259095033e+01 	 -1.47721969078146e-04   -7.70408175465666e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.14900000000000e+02    	3.45253645183321e+01 	 -1.47761348870389e-04   -7.70608917077096e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.14930000000000e+02    	3.45355031271609e+01 	 -1.47800728662631e-04   -7.70809658688525e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.14960000000000e+02    	3.45456417359897e+01 	 -1.47840108454873e-04   -7.71010400299955e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.14990000000000e+02    	3.45557803448185e+01 	 -1.47879488247116e-04   -7.71211141911384e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15020000000000e+02    	3.45659189536473e+01 	 -1.47918868039358e-04   -7.71411883522814e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15050000000000e+02    	3.45760575624760e+01 	 -1.47958247831600e-04   -7.71612625134243e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15080000000000e+02    	3.45861961713048e+01 	 -1.47997627623843e-04   -7.71813366745673e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15110000000000e+02    	3.45963347801336e+01 	 -1.48037007416085e-04   -7.72014108357103e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15140000000000e+02    	3.46064733889624e+01 	 -1.48076387208327e-04   -7.72214849968532e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15170000000000e+02    	3.46166119977912e+01 	 -1.48115767000570e-04   -7.72415591579962e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15200000000000e+02    	3.46267506066200e+01 	 -1.48155146792812e-04   -7.72616333191391e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15230000000000e+02    	3.46368892154487e+01 	 -1.48194526585054e-04   -7.72817074802821e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15260000000000e+02    	3.46470278242775e+01 	 -1.48233906377297e-04   -7.73017816414251e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15290000000000e+02    	3.46571664331063e+01 	 -1.48273286169539e-04   -7.73218558025680e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15320000000000e+02    	3.46673050419351e+01 	 -1.48312665961781e-04   -7.73419299637110e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15350000000000e+02    	3.46774436507639e+01 	 -1.48352045754024e-04   -7.73620041248539e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15380000000000e+02    	3.46875822595926e+01 	 -1.48391425546266e-04   -7.73820782859969e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15410000000000e+02    	3.46977208684214e+01 	 -1.48430805338508e-04   -7.74021524471398e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15440000000000e+02    	3.47078594772502e+01 	 -1.48470185130751e-04   -7.74222266082828e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15470000000000e+02    	3.47179980860790e+01 	 -1.48509564922993e-04   -7.74423007694258e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15500000000000e+02    	3.47281366949078e+01 	 -1.48548944715235e-04   -7.74623749305687e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15530000000000e+02    	3.47382753037366e+01 	 -1.48588324507478e-04   -7.74824490917117e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15560000000000e+02    	3.47484139125653e+01 	 -1.48627704299720e-04   -7.75025232528546e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15590000000000e+02    	3.47585525213941e+01 	 -1.48667084091962e-04   -7.75225974139976e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15620000000000e+02    	3.47686911302229e+01 	 -1.48706463884205e-04   -7.75426715751405e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15650000000000e+02    	3.47788297390517e+01 	 -1.48745843676447e-04   -7.75627457362835e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15680000000000e+02    	3.47889683478805e+01 	 -1.48785223468689e-04   -7.75828198974265e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15710000000000e+02    	3.47991069567093e+01 	 -1.48824603260932e-04   -7.76028940585694e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15740000000000e+02    	3.48092455655380e+01 	 -1.48863983053174e-04   -7.76229682197124e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15770000000000e+02    	3.48193841743668e+01 	 -1.48903362845416e-04   -7.76430423808553e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15800000000000e+02    	3.48295227831956e+01 	 -1.48942742637659e-04   -7.76631165419983e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15830000000000e+02    	3.48396613920244e+01 	 -1.48982122429901e-04   -7.76831907031412e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15860000000000e+02    	3.48498000008532e+01 	 -1.49021502222143e-04   -7.77032648642842e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15890000000000e+02    	3.48599386096819e+01 	 -1.49060882014386e-04   -7.77233390254272e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15920000000000e+02    	3.48700772185107e+01 	 -1.49100261806628e-04   -7.77434131865701e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15950000000000e+02    	3.48802158273395e+01 	 -1.49139641598870e-04   -7.77634873477131e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.15980000000000e+02    	3.48903544361683e+01 	 -1.49179021391112e-04   -7.77835615088560e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16010000000000e+02    	3.49004930449971e+01 	 -1.49218401183355e-04   -7.78036356699990e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16040000000000e+02    	3.49106316538259e+01 	 -1.49257780975597e-04   -7.78237098311420e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16070000000000e+02    	3.49207702626546e+01 	 -1.49297160767839e-04   -7.78437839922849e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16100000000000e+02    	3.49309088714834e+01 	 -1.49336540560082e-04   -7.78638581534279e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16130000000000e+02    	3.49410474803122e+01 	 -1.49375920352324e-04   -7.78839323145708e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16160000000000e+02    	3.49511860891410e+01 	 -1.49415300144566e-04   -7.79040064757138e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16190000000000e+02    	3.49613246979698e+01 	 -1.49454679936809e-04   -7.79240806368567e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16220000000000e+02    	3.49714633067986e+01 	 -1.49494059729051e-04   -7.79441547979997e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16250000000000e+02    	3.49816019156273e+01 	 -1.49533439521293e-04   -7.79642289591427e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16280000000000e+02    	3.49917405244561e+01 	 -1.49572819313536e-04   -7.79843031202856e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16310000000000e+02    	3.50018791332849e+01 	 -1.49612199105778e-04   -7.80043772814286e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16340000000000e+02    	3.50120177421137e+01 	 -1.49651578898020e-04   -7.80244514425715e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16370000000000e+02    	3.50221563509425e+01 	 -1.49690958690263e-04   -7.80445256037145e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16400000000000e+02    	3.50322949597712e+01 	 -1.49730338482505e-04   -7.80645997648574e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16430000000000e+02    	3.50424335686000e+01 	 -1.49769718274747e-04   -7.80846739260004e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16460000000000e+02    	3.50525721774288e+01 	 -1.49809098066990e-04   -7.81047480871434e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16490000000000e+02    	3.50627107862576e+01 	 -1.49848477859232e-04   -7.81248222482863e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16520000000000e+02    	3.50728493950864e+01 	 -1.49887857651474e-04   -7.81448964094293e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16550000000000e+02    	3.50829880039152e+01 	 -1.49927237443717e-04   -7.81649705705722e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16580000000000e+02    	3.50931266127439e+01 	 -1.49966617235959e-04   -7.81850447317152e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16610000000000e+02    	3.51032652215727e+01 	 -1.50005997028201e-04   -7.82051188928582e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16640000000000e+02    	3.51134038304015e+01 	 -1.50045376820444e-04   -7.82251930540011e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16670000000000e+02    	3.51235424392303e+01 	 -1.50084756612686e-04   -7.82452672151441e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16700000000000e+02    	3.51336810480591e+01 	 -1.50124136404928e-04   -7.82653413762870e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16730000000000e+02    	3.51438196568879e+01 	 -1.50163516197171e-04   -7.82854155374300e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16760000000000e+02    	3.51539582657166e+01 	 -1.50202895989413e-04   -7.83054896985729e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16790000000000e+02    	3.51640968745454e+01 	 -1.50242275781655e-04   -7.83255638597159e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16820000000000e+02    	3.51742354833742e+01 	 -1.50281655573898e-04   -7.83456380208589e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16850000000000e+02    	3.51843740922030e+01 	 -1.50321035366140e-04   -7.83657121820018e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16880000000000e+02    	3.51945127010318e+01 	 -1.50360415158382e-04   -7.83857863431448e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16910000000000e+02    	3.52046513098606e+01 	 -1.50399794950625e-04   -7.84058605042877e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16940000000000e+02    	3.52147899186893e+01 	 -1.50439174742867e-04   -7.84259346654307e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.16970000000000e+02    	3.52249285275181e+01 	 -1.50478554535109e-04   -7.84460088265736e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17000000000000e+02    	3.52350671363469e+01 	 -1.50517934327351e-04   -7.84660829877166e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17030000000000e+02    	3.52452057451757e+01 	 -1.50557314119594e-04   -7.84861571488596e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17060000000000e+02    	3.52553443540045e+01 	 -1.50596693911836e-04   -7.85062313100025e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17090000000000e+02    	3.52654829628332e+01 	 -1.50636073704078e-04   -7.85263054711455e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17120000000000e+02    	3.52756215716620e+01 	 -1.50675453496321e-04   -7.85463796322884e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17150000000000e+02    	3.52857601804908e+01 	 -1.50714833288563e-04   -7.85664537934314e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17180000000000e+02    	3.52958987893196e+01 	 -1.50754213080805e-04   -7.85865279545744e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17210000000000e+02    	3.53060373981484e+01 	 -1.50793592873048e-04   -7.86066021157173e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17240000000000e+02    	3.53161760069772e+01 	 -1.50832972665290e-04   -7.86266762768603e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17270000000000e+02    	3.53263146158059e+01 	 -1.50872352457532e-04   -7.86467504380032e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17300000000000e+02    	3.53364532246347e+01 	 -1.50911732249775e-04   -7.86668245991462e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17330000000000e+02    	3.53465918334635e+01 	 -1.50951112042017e-04   -7.86868987602891e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17360000000000e+02    	3.53567304422923e+01 	 -1.50990491834259e-04   -7.87069729214321e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17390000000000e+02    	3.53668690511211e+01 	 -1.51029871626502e-04   -7.87270470825751e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17420000000000e+02    	3.53770076599499e+01 	 -1.51069251418744e-04   -7.87471212437180e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17450000000000e+02    	3.53871462687786e+01 	 -1.51108631210986e-04   -7.87671954048610e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17480000000000e+02    	3.53972848776074e+01 	 -1.51148011003229e-04   -7.87872695660039e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17510000000000e+02    	3.54074234864362e+01 	 -1.51187390795471e-04   -7.88073437271469e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17540000000000e+02    	3.54175620952650e+01 	 -1.51226770587713e-04   -7.88274178882898e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17570000000000e+02    	3.54277007040938e+01 	 -1.51266150379956e-04   -7.88474920494328e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17600000000000e+02    	3.54378393129225e+01 	 -1.51305530172198e-04   -7.88675662105758e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17630000000000e+02    	3.54479779217513e+01 	 -1.51344909964440e-04   -7.88876403717187e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17660000000000e+02    	3.54581165305801e+01 	 -1.51384289756683e-04   -7.89077145328617e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17690000000000e+02    	3.54682551394089e+01 	 -1.51423669548925e-04   -7.89277886940046e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17720000000000e+02    	3.54783937482377e+01 	 -1.51463049341167e-04   -7.89478628551476e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17750000000000e+02    	3.54885323570665e+01 	 -1.51502429133410e-04   -7.89679370162905e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17780000000000e+02    	3.54986709658952e+01 	 -1.51541808925652e-04   -7.89880111774335e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17810000000000e+02    	3.55088095747240e+01 	 -1.51581188717894e-04   -7.90080853385765e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17840000000000e+02    	3.55189481835528e+01 	 -1.51620568510137e-04   -7.90281594997194e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17870000000000e+02    	3.55290867923816e+01 	 -1.51659948302379e-04   -7.90482336608624e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17900000000000e+02    	3.55392254012104e+01 	 -1.51699328094621e-04   -7.90683078220053e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17930000000000e+02    	3.55493640100392e+01 	 -1.51738707886864e-04   -7.90883819831483e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17960000000000e+02    	3.55595026188679e+01 	 -1.51778087679106e-04   -7.91084561442913e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.17990000000000e+02    	3.55696412276967e+01 	 -1.51817467471348e-04   -7.91285303054342e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18020000000000e+02    	3.55797798365255e+01 	 -1.51856847263590e-04   -7.91486044665772e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18050000000000e+02    	3.55899184453543e+01 	 -1.51896227055833e-04   -7.91686786277201e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18080000000000e+02    	3.56000570541831e+01 	 -1.51935606848075e-04   -7.91887527888631e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18110000000000e+02    	3.56101956630119e+01 	 -1.51974986640317e-04   -7.92088269500060e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18140000000000e+02    	3.56203342718406e+01 	 -1.52014366432560e-04   -7.92289011111490e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18170000000000e+02    	3.56304728806694e+01 	 -1.52053746224802e-04   -7.92489752722920e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18200000000000e+02    	3.56406114894982e+01 	 -1.52093126017044e-04   -7.92690494334349e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18230000000000e+02    	3.56507500983270e+01 	 -1.52132505809287e-04   -7.92891235945779e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18260000000000e+02    	3.56608887071558e+01 	 -1.52171885601529e-04   -7.93091977557208e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18290000000000e+02    	3.56710273159845e+01 	 -1.52211265393771e-04   -7.93292719168638e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18320000000000e+02    	3.56811659248133e+01 	 -1.52250645186014e-04   -7.93493460780067e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18350000000000e+02    	3.56913045336421e+01 	 -1.52290024978256e-04   -7.93694202391497e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18380000000000e+02    	3.57014431424709e+01 	 -1.52329404770498e-04   -7.93894944002927e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18410000000000e+02    	3.57115817512997e+01 	 -1.52368784562741e-04   -7.94095685614356e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18440000000000e+02    	3.57217203601285e+01 	 -1.52408164354983e-04   -7.94296427225786e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18470000000000e+02    	3.57318589689572e+01 	 -1.52447544147225e-04   -7.94497168837215e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18500000000000e+02    	3.57419975777860e+01 	 -1.52486923939468e-04   -7.94697910448645e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18530000000000e+02    	3.57521361866148e+01 	 -1.52526303731710e-04   -7.94898652060075e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18560000000000e+02    	3.57622747954436e+01 	 -1.52565683523952e-04   -7.95099393671504e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18590000000000e+02    	3.57724134042724e+01 	 -1.52605063316195e-04   -7.95300135282934e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18620000000000e+02    	3.57825520131012e+01 	 -1.52644443108437e-04   -7.95500876894363e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18650000000000e+02    	3.57926906219299e+01 	 -1.52683822900679e-04   -7.95701618505793e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18680000000000e+02    	3.58028292307587e+01 	 -1.52723202692922e-04   -7.95902360117222e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18710000000000e+02    	3.58129678395875e+01 	 -1.52762582485164e-04   -7.96103101728652e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18740000000000e+02    	3.58231064484163e+01 	 -1.52801962277406e-04   -7.96303843340082e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18770000000000e+02    	3.58332450572451e+01 	 -1.52841342069649e-04   -7.96504584951511e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18800000000000e+02    	3.58433836660738e+01 	 -1.52880721861891e-04   -7.96705326562941e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18830000000000e+02    	3.58535222749026e+01 	 -1.52920101654133e-04   -7.96906068174370e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18860000000000e+02    	3.58636608837314e+01 	 -1.52959481446376e-04   -7.97106809785800e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18890000000000e+02    	3.58737994925602e+01 	 -1.52998861238618e-04   -7.97307551397229e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18920000000000e+02    	3.58839381013890e+01 	 -1.53038241030860e-04   -7.97508293008659e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18950000000000e+02    	3.58940767102178e+01 	 -1.53077620823103e-04   -7.97709034620089e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.18980000000000e+02    	3.59042153190465e+01 	 -1.53117000615345e-04   -7.97909776231518e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.19010000000000e+02    	3.59143539278753e+01 	 -1.53156380407587e-04   -7.98110517842948e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.19040000000000e+02    	3.59244925367041e+01 	 -1.53195760199830e-04   -7.98311259454377e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.19070000000000e+02    	3.59346311455329e+01 	 -1.53235139992072e-04   -7.98512001065807e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.19100000000000e+02    	3.59447697543617e+01 	 -1.53274519784314e-04   -7.98712742677236e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
1.19130000000000e+02    	3.59549083631905e+01 	 -1.53313899576556e-04   -7.98913484288666e+01 	5.10622398082934e-01	 -1.98332969447345e-06	-1.01101802776337e+00		1.51092444744614e+00
