0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86210000000000e+02    	5.85520227435862e+01 	 -1.24953110894689e+02   1.52906602323683e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86240000000000e+02    	5.85621451913420e+01 	 -1.24973218427513e+02   1.52931207339061e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86270000000000e+02    	5.85722676390978e+01 	 -1.24993325960338e+02   1.52955812354440e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86300000000000e+02    	5.85823900868536e+01 	 -1.25013433493163e+02   1.52980417369819e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86330000000000e+02    	5.85925125346094e+01 	 -1.25033541025987e+02   1.53005022385197e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86360000000000e+02    	5.86026349823652e+01 	 -1.25053648558812e+02   1.53029627400576e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86390000000000e+02    	5.86127574301210e+01 	 -1.25073756091637e+02   1.53054232415954e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86420000000000e+02    	5.86228798778768e+01 	 -1.25093863624461e+02   1.53078837431333e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86450000000000e+02    	5.86330023256326e+01 	 -1.25113971157286e+02   1.53103442446711e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86480000000000e+02    	5.86431247733884e+01 	 -1.25134078690110e+02   1.53128047462090e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86510000000000e+02    	5.86532472211442e+01 	 -1.25154186222935e+02   1.53152652477468e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86540000000000e+02    	5.86633696689000e+01 	 -1.25174293755760e+02   1.53177257492847e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86570000000000e+02    	5.86734921166558e+01 	 -1.25194401288584e+02   1.53201862508225e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86600000000000e+02    	5.86836145644116e+01 	 -1.25214508821409e+02   1.53226467523604e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86630000000000e+02    	5.86937370121674e+01 	 -1.25234616354234e+02   1.53251072538982e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86660000000000e+02    	5.87038594599232e+01 	 -1.25254723887058e+02   1.53275677554361e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86690000000000e+02    	5.87139819076790e+01 	 -1.25274831419883e+02   1.53300282569739e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86720000000000e+02    	5.87241043554348e+01 	 -1.25294938952707e+02   1.53324887585118e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86750000000000e+02    	5.87342268031906e+01 	 -1.25315046485532e+02   1.53349492600496e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86780000000000e+02    	5.87443492509464e+01 	 -1.25335154018357e+02   1.53374097615875e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86810000000000e+02    	5.87544716987023e+01 	 -1.25355261551181e+02   1.53398702631253e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86840000000000e+02    	5.87645941464581e+01 	 -1.25375369084006e+02   1.53423307646632e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86870000000000e+02    	5.87747165942139e+01 	 -1.25395476616831e+02   1.53447912662010e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86900000000000e+02    	5.87848390419697e+01 	 -1.25415584149655e+02   1.53472517677389e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86930000000000e+02    	5.87949614897255e+01 	 -1.25435691682480e+02   1.53497122692767e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86960000000000e+02    	5.88050839374813e+01 	 -1.25455799215304e+02   1.53521727708146e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.86990000000000e+02    	5.88152063852371e+01 	 -1.25475906748129e+02   1.53546332723524e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87020000000000e+02    	5.88253288329929e+01 	 -1.25496014280954e+02   1.53570937738903e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87050000000000e+02    	5.88354512807487e+01 	 -1.25516121813778e+02   1.53595542754281e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87080000000000e+02    	5.88455737285045e+01 	 -1.25536229346603e+02   1.53620147769660e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87110000000000e+02    	5.88556961762603e+01 	 -1.25556336879428e+02   1.53644752785038e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87140000000000e+02    	5.88658186240161e+01 	 -1.25576444412252e+02   1.53669357800417e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87170000000000e+02    	5.88759410717719e+01 	 -1.25596551945077e+02   1.53693962815795e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87200000000000e+02    	5.88860635195277e+01 	 -1.25616659477901e+02   1.53718567831174e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87230000000000e+02    	5.88961859672835e+01 	 -1.25636767010726e+02   1.53743172846552e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87260000000000e+02    	5.89063084150393e+01 	 -1.25656874543551e+02   1.53767777861931e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87290000000000e+02    	5.89164308627951e+01 	 -1.25676982076375e+02   1.53792382877310e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87320000000000e+02    	5.89265533105509e+01 	 -1.25697089609200e+02   1.53816987892688e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87350000000000e+02    	5.89366757583067e+01 	 -1.25717197142025e+02   1.53841592908067e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87380000000000e+02    	5.89467982060625e+01 	 -1.25737304674849e+02   1.53866197923445e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87410000000000e+02    	5.89569206538184e+01 	 -1.25757412207674e+02   1.53890802938824e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87440000000000e+02    	5.89670431015742e+01 	 -1.25777519740498e+02   1.53915407954202e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87470000000000e+02    	5.89771655493300e+01 	 -1.25797627273323e+02   1.53940012969581e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87500000000000e+02    	5.89872879970858e+01 	 -1.25817734806148e+02   1.53964617984959e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87530000000000e+02    	5.89974104448416e+01 	 -1.25837842338972e+02   1.53989223000338e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87560000000000e+02    	5.90075328925974e+01 	 -1.25857949871797e+02   1.54013828015716e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87590000000000e+02    	5.90176553403532e+01 	 -1.25878057404622e+02   1.54038433031095e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87620000000000e+02    	5.90277777881090e+01 	 -1.25898164937446e+02   1.54063038046473e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87650000000000e+02    	5.90379002358648e+01 	 -1.25918272470271e+02   1.54087643061852e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87680000000000e+02    	5.90480226836206e+01 	 -1.25938380003095e+02   1.54112248077230e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87710000000000e+02    	5.90581451313764e+01 	 -1.25958487535920e+02   1.54136853092609e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87740000000000e+02    	5.90682675791322e+01 	 -1.25978595068745e+02   1.54161458107987e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87770000000000e+02    	5.90783900268880e+01 	 -1.25998702601569e+02   1.54186063123366e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87800000000000e+02    	5.90885124746438e+01 	 -1.26018810134394e+02   1.54210668138744e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87830000000000e+02    	5.90986349223996e+01 	 -1.26038917667219e+02   1.54235273154123e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87860000000000e+02    	5.91087573701554e+01 	 -1.26059025200043e+02   1.54259878169501e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87890000000000e+02    	5.91188798179112e+01 	 -1.26079132732868e+02   1.54284483184880e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87920000000000e+02    	5.91290022656670e+01 	 -1.26099240265692e+02   1.54309088200258e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87950000000000e+02    	5.91391247134228e+01 	 -1.26119347798517e+02   1.54333693215637e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.87980000000000e+02    	5.91492471611786e+01 	 -1.26139455331342e+02   1.54358298231015e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88010000000000e+02    	5.91593696089344e+01 	 -1.26159562864166e+02   1.54382903246394e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88040000000000e+02    	5.91694920566903e+01 	 -1.26179670396991e+02   1.54407508261772e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88070000000000e+02    	5.91796145044461e+01 	 -1.26199777929816e+02   1.54432113277151e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88100000000000e+02    	5.91897369522019e+01 	 -1.26219885462640e+02   1.54456718292529e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88130000000000e+02    	5.91998593999577e+01 	 -1.26239992995465e+02   1.54481323307908e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88160000000000e+02    	5.92099818477135e+01 	 -1.26260100528289e+02   1.54505928323286e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88190000000000e+02    	5.92201042954693e+01 	 -1.26280208061114e+02   1.54530533338665e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88220000000000e+02    	5.92302267432251e+01 	 -1.26300315593939e+02   1.54555138354043e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88250000000000e+02    	5.92403491909809e+01 	 -1.26320423126763e+02   1.54579743369422e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88280000000000e+02    	5.92504716387367e+01 	 -1.26340530659588e+02   1.54604348384801e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88310000000000e+02    	5.92605940864925e+01 	 -1.26360638192413e+02   1.54628953400179e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88340000000000e+02    	5.92707165342483e+01 	 -1.26380745725237e+02   1.54653558415558e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88370000000000e+02    	5.92808389820041e+01 	 -1.26400853258062e+02   1.54678163430936e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88400000000000e+02    	5.92909614297599e+01 	 -1.26420960790886e+02   1.54702768446315e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88430000000000e+02    	5.93010838775157e+01 	 -1.26441068323711e+02   1.54727373461693e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88460000000000e+02    	5.93112063252715e+01 	 -1.26461175856536e+02   1.54751978477072e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88490000000000e+02    	5.93213287730273e+01 	 -1.26481283389360e+02   1.54776583492450e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88520000000000e+02    	5.93314512207831e+01 	 -1.26501390922185e+02   1.54801188507829e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88550000000000e+02    	5.93415736685389e+01 	 -1.26521498455010e+02   1.54825793523207e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88580000000000e+02    	5.93516961162947e+01 	 -1.26541605987834e+02   1.54850398538586e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88610000000000e+02    	5.93618185640505e+01 	 -1.26561713520659e+02   1.54875003553964e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88640000000000e+02    	5.93719410118063e+01 	 -1.26581821053483e+02   1.54899608569343e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88670000000000e+02    	5.93820634595622e+01 	 -1.26601928586308e+02   1.54924213584721e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88700000000000e+02    	5.93921859073180e+01 	 -1.26622036119133e+02   1.54948818600100e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88730000000000e+02    	5.94023083550738e+01 	 -1.26642143651957e+02   1.54973423615478e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88760000000000e+02    	5.94124308028296e+01 	 -1.26662251184782e+02   1.54998028630857e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88790000000000e+02    	5.94225532505854e+01 	 -1.26682358717607e+02   1.55022633646235e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88820000000000e+02    	5.94326756983412e+01 	 -1.26702466250431e+02   1.55047238661614e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88850000000000e+02    	5.94427981460970e+01 	 -1.26722573783256e+02   1.55071843676992e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88880000000000e+02    	5.94529205938528e+01 	 -1.26742681316080e+02   1.55096448692371e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88910000000000e+02    	5.94630430416086e+01 	 -1.26762788848905e+02   1.55121053707749e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88940000000000e+02    	5.94731654893644e+01 	 -1.26782896381730e+02   1.55145658723128e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.88970000000000e+02    	5.94832879371202e+01 	 -1.26803003914554e+02   1.55170263738506e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89000000000000e+02    	5.94934103848760e+01 	 -1.26823111447379e+02   1.55194868753885e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89030000000000e+02    	5.95035328326318e+01 	 -1.26843218980204e+02   1.55219473769263e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89060000000000e+02    	5.95136552803876e+01 	 -1.26863326513028e+02   1.55244078784642e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89090000000000e+02    	5.95237777281434e+01 	 -1.26883434045853e+02   1.55268683800020e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89120000000000e+02    	5.95339001758992e+01 	 -1.26903541578677e+02   1.55293288815399e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89150000000000e+02    	5.95440226236550e+01 	 -1.26923649111502e+02   1.55317893830777e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89180000000000e+02    	5.95541450714108e+01 	 -1.26943756644327e+02   1.55342498846156e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89210000000000e+02    	5.95642675191666e+01 	 -1.26963864177151e+02   1.55367103861535e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89240000000000e+02    	5.95743899669224e+01 	 -1.26983971709976e+02   1.55391708876913e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89270000000000e+02    	5.95845124146783e+01 	 -1.27004079242801e+02   1.55416313892292e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89300000000000e+02    	5.95946348624341e+01 	 -1.27024186775625e+02   1.55440918907670e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89330000000000e+02    	5.96047573101899e+01 	 -1.27044294308450e+02   1.55465523923049e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89360000000000e+02    	5.96148797579457e+01 	 -1.27064401841274e+02   1.55490128938427e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89390000000000e+02    	5.96250022057015e+01 	 -1.27084509374099e+02   1.55514733953806e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89420000000000e+02    	5.96351246534573e+01 	 -1.27104616906924e+02   1.55539338969184e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89450000000000e+02    	5.96452471012131e+01 	 -1.27124724439748e+02   1.55563943984563e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89480000000000e+02    	5.96553695489689e+01 	 -1.27144831972573e+02   1.55588548999941e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89510000000000e+02    	5.96654919967247e+01 	 -1.27164939505398e+02   1.55613154015320e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89540000000000e+02    	5.96756144444805e+01 	 -1.27185047038222e+02   1.55637759030698e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89570000000000e+02    	5.96857368922363e+01 	 -1.27205154571047e+02   1.55662364046077e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89600000000000e+02    	5.96958593399921e+01 	 -1.27225262103871e+02   1.55686969061455e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89630000000000e+02    	5.97059817877479e+01 	 -1.27245369636696e+02   1.55711574076834e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89660000000000e+02    	5.97161042355037e+01 	 -1.27265477169521e+02   1.55736179092212e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89690000000000e+02    	5.97262266832595e+01 	 -1.27285584702345e+02   1.55760784107591e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89720000000000e+02    	5.97363491310153e+01 	 -1.27305692235170e+02   1.55785389122969e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89750000000000e+02    	5.97464715787711e+01 	 -1.27325799767995e+02   1.55809994138348e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89780000000000e+02    	5.97565940265269e+01 	 -1.27345907300819e+02   1.55834599153726e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89810000000000e+02    	5.97667164742827e+01 	 -1.27366014833644e+02   1.55859204169105e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89840000000000e+02    	5.97768389220385e+01 	 -1.27386122366468e+02   1.55883809184483e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89870000000000e+02    	5.97869613697943e+01 	 -1.27406229899293e+02   1.55908414199862e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89900000000000e+02    	5.97970838175502e+01 	 -1.27426337432118e+02   1.55933019215240e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89930000000000e+02    	5.98072062653060e+01 	 -1.27446444964942e+02   1.55957624230619e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89960000000000e+02    	5.98173287130618e+01 	 -1.27466552497767e+02   1.55982229245997e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.89990000000000e+02    	5.98274511608176e+01 	 -1.27486660030592e+02   1.56006834261376e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90020000000000e+02    	5.98375736085734e+01 	 -1.27506767563416e+02   1.56031439276754e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90050000000000e+02    	5.98476960563292e+01 	 -1.27526875096241e+02   1.56056044292133e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90080000000000e+02    	5.98578185040850e+01 	 -1.27546982629065e+02   1.56080649307511e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90110000000000e+02    	5.98679409518408e+01 	 -1.27567090161890e+02   1.56105254322890e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90140000000000e+02    	5.98780633995966e+01 	 -1.27587197694715e+02   1.56129859338268e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90170000000000e+02    	5.98881858473524e+01 	 -1.27607305227539e+02   1.56154464353647e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90200000000000e+02    	5.98983082951082e+01 	 -1.27627412760364e+02   1.56179069369026e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90230000000000e+02    	5.99084307428640e+01 	 -1.27647520293189e+02   1.56203674384404e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90260000000000e+02    	5.99185531906198e+01 	 -1.27667627826013e+02   1.56228279399783e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90290000000000e+02    	5.99286756383756e+01 	 -1.27687735358838e+02   1.56252884415161e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90320000000000e+02    	5.99387980861314e+01 	 -1.27707842891662e+02   1.56277489430540e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90350000000000e+02    	5.99489205338872e+01 	 -1.27727950424487e+02   1.56302094445918e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90380000000000e+02    	5.99590429816430e+01 	 -1.27748057957312e+02   1.56326699461297e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90410000000000e+02    	5.99691654293988e+01 	 -1.27768165490136e+02   1.56351304476675e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90440000000000e+02    	5.99792878771546e+01 	 -1.27788273022961e+02   1.56375909492054e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90470000000000e+02    	5.99894103249104e+01 	 -1.27808380555786e+02   1.56400514507432e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90500000000000e+02    	5.99995327726662e+01 	 -1.27828488088610e+02   1.56425119522811e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90530000000000e+02    	6.00096552204221e+01 	 -1.27848595621435e+02   1.56449724538189e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
1.90560000000000e+02    	6.00197776681779e+01 	 -1.27868703154259e+02   1.56474329553568e-14 	5.10465024756877e-01	 -1.01400298512589e+00	1.24080658032038e-16		1.51287031676355e+00
