0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.54700000000000e+01    	1.44394397863363e+01 	 3.01936424198465e+01   2.19243036237163e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.55000000000000e+01    	1.44495679573629e+01 	 3.02099040131110e+01   2.19361108893141e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.55300000000000e+01    	1.44596961283895e+01 	 3.02261656063755e+01   2.19479181549118e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.55600000000000e+01    	1.44698242994161e+01 	 3.02424271996400e+01   2.19597254205095e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.55900000000000e+01    	1.44799524704427e+01 	 3.02586887929046e+01   2.19715326861073e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.56200000000000e+01    	1.44900806414694e+01 	 3.02749503861691e+01   2.19833399517050e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.56500000000000e+01    	1.45002088124960e+01 	 3.02912119794336e+01   2.19951472173027e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.56800000000000e+01    	1.45103369835226e+01 	 3.03074735726981e+01   2.20069544829005e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.57100000000000e+01    	1.45204651545492e+01 	 3.03237351659627e+01   2.20187617484982e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.57400000000000e+01    	1.45305933255759e+01 	 3.03399967592272e+01   2.20305690140960e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.57700000000000e+01    	1.45407214966025e+01 	 3.03562583524917e+01   2.20423762796937e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.58000000000000e+01    	1.45508496676291e+01 	 3.03725199457562e+01   2.20541835452914e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.58300000000000e+01    	1.45609778386557e+01 	 3.03887815390208e+01   2.20659908108892e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.58600000000000e+01    	1.45711060096823e+01 	 3.04050431322853e+01   2.20777980764869e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.58900000000000e+01    	1.45812341807090e+01 	 3.04213047255498e+01   2.20896053420847e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.59200000000000e+01    	1.45913623517356e+01 	 3.04375663188143e+01   2.21014126076824e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.59500000000000e+01    	1.46014905227622e+01 	 3.04538279120788e+01   2.21132198732801e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.59800000000000e+01    	1.46116186937888e+01 	 3.04700895053434e+01   2.21250271388779e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.60100000000000e+01    	1.46217468648154e+01 	 3.04863510986079e+01   2.21368344044756e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.60400000000000e+01    	1.46318750358421e+01 	 3.05026126918724e+01   2.21486416700733e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.60700000000000e+01    	1.46420032068687e+01 	 3.05188742851369e+01   2.21604489356711e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.61000000000000e+01    	1.46521313778953e+01 	 3.05351358784015e+01   2.21722562012688e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.61300000000000e+01    	1.46622595489219e+01 	 3.05513974716660e+01   2.21840634668666e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.61600000000000e+01    	1.46723877199486e+01 	 3.05676590649305e+01   2.21958707324643e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.61900000000000e+01    	1.46825158909752e+01 	 3.05839206581950e+01   2.22076779980620e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.62200000000000e+01    	1.46926440620018e+01 	 3.06001822514596e+01   2.22194852636598e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.62500000000000e+01    	1.47027722330284e+01 	 3.06164438447241e+01   2.22312925292575e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.62800000000000e+01    	1.47129004040550e+01 	 3.06327054379886e+01   2.22430997948553e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.63100000000000e+01    	1.47230285750817e+01 	 3.06489670312531e+01   2.22549070604530e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.63400000000000e+01    	1.47331567461083e+01 	 3.06652286245177e+01   2.22667143260507e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.63700000000000e+01    	1.47432849171349e+01 	 3.06814902177822e+01   2.22785215916485e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.64000000000000e+01    	1.47534130881615e+01 	 3.06977518110467e+01   2.22903288572462e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.64300000000000e+01    	1.47635412591882e+01 	 3.07140134043112e+01   2.23021361228439e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.64600000000000e+01    	1.47736694302148e+01 	 3.07302749975758e+01   2.23139433884417e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.64900000000000e+01    	1.47837976012414e+01 	 3.07465365908403e+01   2.23257506540394e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.65200000000000e+01    	1.47939257722680e+01 	 3.07627981841048e+01   2.23375579196372e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.65500000000000e+01    	1.48040539432946e+01 	 3.07790597773693e+01   2.23493651852349e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.65800000000000e+01    	1.48141821143213e+01 	 3.07953213706338e+01   2.23611724508326e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.66100000000000e+01    	1.48243102853479e+01 	 3.08115829638984e+01   2.23729797164304e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.66400000000000e+01    	1.48344384563745e+01 	 3.08278445571629e+01   2.23847869820281e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.66700000000000e+01    	1.48445666274011e+01 	 3.08441061504274e+01   2.23965942476259e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.67000000000000e+01    	1.48546947984278e+01 	 3.08603677436919e+01   2.24084015132236e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.67300000000000e+01    	1.48648229694544e+01 	 3.08766293369565e+01   2.24202087788213e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.67600000000000e+01    	1.48749511404810e+01 	 3.08928909302210e+01   2.24320160444191e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.67900000000000e+01    	1.48850793115076e+01 	 3.09091525234855e+01   2.24438233100168e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.68200000000000e+01    	1.48952074825342e+01 	 3.09254141167500e+01   2.24556305756145e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.68500000000000e+01    	1.49053356535609e+01 	 3.09416757100146e+01   2.24674378412123e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.68800000000000e+01    	1.49154638245875e+01 	 3.09579373032791e+01   2.24792451068100e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.69100000000000e+01    	1.49255919956141e+01 	 3.09741988965436e+01   2.24910523724078e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.69400000000000e+01    	1.49357201666407e+01 	 3.09904604898081e+01   2.25028596380055e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.69700000000000e+01    	1.49458483376674e+01 	 3.10067220830727e+01   2.25146669036032e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.70000000000000e+01    	1.49559765086940e+01 	 3.10229836763372e+01   2.25264741692010e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.70300000000000e+01    	1.49661046797206e+01 	 3.10392452696017e+01   2.25382814347987e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.70600000000000e+01    	1.49762328507472e+01 	 3.10555068628662e+01   2.25500887003965e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.70900000000000e+01    	1.49863610217738e+01 	 3.10717684561308e+01   2.25618959659942e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.71200000000000e+01    	1.49964891928005e+01 	 3.10880300493953e+01   2.25737032315919e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.71500000000000e+01    	1.50066173638271e+01 	 3.11042916426598e+01   2.25855104971897e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.71800000000000e+01    	1.50167455348537e+01 	 3.11205532359243e+01   2.25973177627874e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.72100000000000e+01    	1.50268737058803e+01 	 3.11368148291888e+01   2.26091250283852e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.72400000000000e+01    	1.50370018769070e+01 	 3.11530764224534e+01   2.26209322939829e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.72700000000000e+01    	1.50471300479336e+01 	 3.11693380157179e+01   2.26327395595806e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.73000000000000e+01    	1.50572582189602e+01 	 3.11855996089824e+01   2.26445468251784e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.73300000000000e+01    	1.50673863899868e+01 	 3.12018612022469e+01   2.26563540907761e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.73600000000000e+01    	1.50775145610134e+01 	 3.12181227955115e+01   2.26681613563738e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.73900000000000e+01    	1.50876427320401e+01 	 3.12343843887760e+01   2.26799686219716e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.74200000000000e+01    	1.50977709030667e+01 	 3.12506459820405e+01   2.26917758875693e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.74500000000000e+01    	1.51078990740933e+01 	 3.12669075753050e+01   2.27035831531671e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.74800000000000e+01    	1.51180272451199e+01 	 3.12831691685696e+01   2.27153904187648e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.75100000000000e+01    	1.51281554161466e+01 	 3.12994307618341e+01   2.27271976843625e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.75400000000000e+01    	1.51382835871732e+01 	 3.13156923550986e+01   2.27390049499603e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.75700000000000e+01    	1.51484117581998e+01 	 3.13319539483631e+01   2.27508122155580e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.76000000000000e+01    	1.51585399292264e+01 	 3.13482155416277e+01   2.27626194811558e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.76300000000000e+01    	1.51686681002530e+01 	 3.13644771348922e+01   2.27744267467535e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.76600000000000e+01    	1.51787962712797e+01 	 3.13807387281567e+01   2.27862340123512e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.76900000000000e+01    	1.51889244423063e+01 	 3.13970003214212e+01   2.27980412779490e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.77200000000000e+01    	1.51990526133329e+01 	 3.14132619146858e+01   2.28098485435467e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.77500000000000e+01    	1.52091807843595e+01 	 3.14295235079503e+01   2.28216558091444e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.77800000000000e+01    	1.52193089553862e+01 	 3.14457851012148e+01   2.28334630747422e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.78100000000000e+01    	1.52294371264128e+01 	 3.14620466944793e+01   2.28452703403399e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.78400000000000e+01    	1.52395652974394e+01 	 3.14783082877438e+01   2.28570776059377e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.78700000000000e+01    	1.52496934684660e+01 	 3.14945698810084e+01   2.28688848715354e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.79000000000000e+01    	1.52598216394926e+01 	 3.15108314742729e+01   2.28806921371331e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.79300000000000e+01    	1.52699498105193e+01 	 3.15270930675374e+01   2.28924994027309e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.79600000000000e+01    	1.52800779815459e+01 	 3.15433546608019e+01   2.29043066683286e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.79900000000000e+01    	1.52902061525725e+01 	 3.15596162540665e+01   2.29161139339264e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.80200000000000e+01    	1.53003343235991e+01 	 3.15758778473310e+01   2.29279211995241e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.80500000000000e+01    	1.53104624946258e+01 	 3.15921394405955e+01   2.29397284651218e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.80800000000000e+01    	1.53205906656524e+01 	 3.16084010338600e+01   2.29515357307196e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.81100000000000e+01    	1.53307188366790e+01 	 3.16246626271246e+01   2.29633429963173e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.81400000000000e+01    	1.53408470077056e+01 	 3.16409242203891e+01   2.29751502619150e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.81700000000000e+01    	1.53509751787322e+01 	 3.16571858136536e+01   2.29869575275128e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.82000000000000e+01    	1.53611033497589e+01 	 3.16734474069181e+01   2.29987647931105e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.82300000000000e+01    	1.53712315207855e+01 	 3.16897090001827e+01   2.30105720587083e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.82600000000000e+01    	1.53813596918121e+01 	 3.17059705934472e+01   2.30223793243060e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.82900000000000e+01    	1.53914878628387e+01 	 3.17222321867117e+01   2.30341865899037e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.83200000000000e+01    	1.54016160338654e+01 	 3.17384937799762e+01   2.30459938555015e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.83500000000000e+01    	1.54117442048920e+01 	 3.17547553732408e+01   2.30578011210992e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.83800000000000e+01    	1.54218723759186e+01 	 3.17710169665053e+01   2.30696083866970e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.84100000000000e+01    	1.54320005469452e+01 	 3.17872785597698e+01   2.30814156522947e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.84400000000000e+01    	1.54421287179718e+01 	 3.18035401530343e+01   2.30932229178924e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.84700000000000e+01    	1.54522568889985e+01 	 3.18198017462988e+01   2.31050301834902e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.85000000000000e+01    	1.54623850600251e+01 	 3.18360633395634e+01   2.31168374490879e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.85300000000000e+01    	1.54725132310517e+01 	 3.18523249328279e+01   2.31286447146856e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.85600000000000e+01    	1.54826414020783e+01 	 3.18685865260924e+01   2.31404519802834e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.85900000000000e+01    	1.54927695731050e+01 	 3.18848481193569e+01   2.31522592458811e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.86200000000000e+01    	1.55028977441316e+01 	 3.19011097126215e+01   2.31640665114789e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.86500000000000e+01    	1.55130259151582e+01 	 3.19173713058860e+01   2.31758737770766e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.86800000000000e+01    	1.55231540861848e+01 	 3.19336328991505e+01   2.31876810426743e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.87100000000000e+01    	1.55332822572114e+01 	 3.19498944924150e+01   2.31994883082721e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.87400000000000e+01    	1.55434104282381e+01 	 3.19661560856796e+01   2.32112955738698e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.87700000000000e+01    	1.55535385992647e+01 	 3.19824176789441e+01   2.32231028394676e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.88000000000000e+01    	1.55636667702913e+01 	 3.19986792722086e+01   2.32349101050653e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.88300000000000e+01    	1.55737949413179e+01 	 3.20149408654732e+01   2.32467173706630e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.88600000000000e+01    	1.55839231123446e+01 	 3.20312024587377e+01   2.32585246362608e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.88900000000000e+01    	1.55940512833712e+01 	 3.20474640520023e+01   2.32703319018585e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.89200000000000e+01    	1.56041794543978e+01 	 3.20637256452668e+01   2.32821391674563e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.89500000000000e+01    	1.56143076254244e+01 	 3.20799872385314e+01   2.32939464330540e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.89800000000000e+01    	1.56244357964510e+01 	 3.20962488317960e+01   2.33057536986517e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.90100000000000e+01    	1.56345639674777e+01 	 3.21125104250605e+01   2.33175609642495e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.90400000000000e+01    	1.56446921385043e+01 	 3.21287720183251e+01   2.33293682298472e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.90700000000000e+01    	1.56548203095309e+01 	 3.21450336115896e+01   2.33411754954449e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.91000000000000e+01    	1.56649484805575e+01 	 3.21612952048542e+01   2.33529827610427e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.91300000000000e+01    	1.56750766515841e+01 	 3.21775567981188e+01   2.33647900266404e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.91600000000000e+01    	1.56852048226108e+01 	 3.21938183913833e+01   2.33765972922382e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.91900000000000e+01    	1.56953329936374e+01 	 3.22100799846479e+01   2.33884045578359e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.92200000000000e+01    	1.57054611646640e+01 	 3.22263415779124e+01   2.34002118234336e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.92500000000000e+01    	1.57155893356906e+01 	 3.22426031711770e+01   2.34120190890314e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.92800000000000e+01    	1.57257175067173e+01 	 3.22588647644416e+01   2.34238263546291e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.93100000000000e+01    	1.57358456777439e+01 	 3.22751263577061e+01   2.34356336202269e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.93400000000000e+01    	1.57459738487705e+01 	 3.22913879509707e+01   2.34474408858246e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.93700000000000e+01    	1.57561020197971e+01 	 3.23076495442352e+01   2.34592481514223e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.94000000000000e+01    	1.57662301908237e+01 	 3.23239111374998e+01   2.34710554170201e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.94300000000000e+01    	1.57763583618504e+01 	 3.23401727307644e+01   2.34828626826178e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.94600000000000e+01    	1.57864865328770e+01 	 3.23564343240289e+01   2.34946699482155e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.94900000000000e+01    	1.57966147039036e+01 	 3.23726959172935e+01   2.35064772138133e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.95200000000000e+01    	1.58067428749302e+01 	 3.23889575105580e+01   2.35182844794110e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.95500000000000e+01    	1.58168710459569e+01 	 3.24052191038226e+01   2.35300917450088e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.95800000000000e+01    	1.58269992169835e+01 	 3.24214806970871e+01   2.35418990106065e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.96100000000000e+01    	1.58371273880101e+01 	 3.24377422903517e+01   2.35537062762042e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.96400000000000e+01    	1.58472555590367e+01 	 3.24540038836163e+01   2.35655135418020e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.96700000000000e+01    	1.58573837300633e+01 	 3.24702654768808e+01   2.35773208073997e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.97000000000000e+01    	1.58675119010900e+01 	 3.24865270701454e+01   2.35891280729975e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.97300000000000e+01    	1.58776400721166e+01 	 3.25027886634099e+01   2.36009353385952e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.97600000000000e+01    	1.58877682431432e+01 	 3.25190502566745e+01   2.36127426041929e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.97900000000000e+01    	1.58978964141698e+01 	 3.25353118499391e+01   2.36245498697907e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.98200000000000e+01    	1.59080245851965e+01 	 3.25515734432036e+01   2.36363571353884e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.98500000000000e+01    	1.59181527562231e+01 	 3.25678350364682e+01   2.36481644009861e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.98800000000000e+01    	1.59282809272497e+01 	 3.25840966297327e+01   2.36599716665839e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
5.99100000000000e+01    	1.59384090982763e+01 	 3.26003582229973e+01   2.36717789321816e+01 	5.10529057835429e-01	 8.19695467861278e-01	5.95166902828854e-01		1.51220508567771e+00
