0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.90100000000000e+01    	5.49965456416144e+00 	 -6.05619626815399e+00   1.86289865124462e+01 	5.10232397207379e-01	 -3.11512438821085e-01	9.61754571566784e-01		1.51074450342533e+00
2.90400000000000e+01    	5.50978679601322e+00 	 -6.06238262456094e+00   1.86480846493491e+01 	5.10252618287801e-01	 -3.11559239912567e-01	9.61745391099330e-01		1.51075513957268e+00
2.90700000000000e+01    	5.51991938748943e+00 	 -6.06857001388655e+00   1.86671824411865e+01 	5.10277431587989e-01	 -3.11621633097706e-01	9.61736639812999e-01		1.51077081774878e+00
2.91000000000000e+01    	5.53005239150069e+00 	 -6.07475870879460e+00   1.86862798370277e+01 	5.10306217202781e-01	 -3.11697852513817e-01	9.61728435516692e-01		1.51079104122937e+00
2.91300000000000e+01    	5.54018585179592e+00 	 -6.08094894761118e+00   1.87053767947387e+01 	5.10338322626916e-01	 -3.11785998781469e-01	9.61720881942333e-01		1.51081526578922e+00
2.91600000000000e+01    	5.55031980271596e+00 	 -6.08714093221472e+00   1.87244732812252e+01 	5.10373074651372e-01	 -3.11884076168908e-01	9.61714067757202e-01		1.51084291056977e+00
2.91900000000000e+01    	5.56045426910860e+00 	 -6.09333482661935e+00   1.87435692725181e+01 	5.10409791016808e-01	 -3.11990029465688e-01	9.61708065853807e-01		1.51087336900883e+00
2.92200000000000e+01    	5.57058926639844e+00 	 -6.09953075623987e+00   1.87626647537111e+01 	5.10447791658032e-01	 -3.12101779978492e-01	9.61702932916960e-01		1.51090601966350e+00
2.92500000000000e+01    	5.58072480080327e+00 	 -6.10572880781591e+00   1.87817597187567e+01 	5.10486409385966e-01	 -3.12217260106558e-01	9.61698709263685e-01		1.51094023676506e+00
2.92800000000000e+01    	5.59086086968642e+00 	 -6.11192902996275e+00   1.88008541701297e+01 	5.10524999867701e-01	 -3.12334446005429e-01	9.61695418947677e-01		1.51097540035448e+00
2.93100000000000e+01    	5.60099746203315e+00 	 -6.11813143430829e+00   1.88199481183720e+01 	5.10562950780839e-01	 -3.12451387904390e-01	9.61693070116266e-01		1.51101090585841e+00
2.93400000000000e+01    	5.61113455903761e+00 	 -6.12433599716767e+00   1.88390415815288e+01 	5.10599690035192e-01	 -3.12566237703914e-01	9.61691655604360e-01		1.51104617297933e+00
2.93700000000000e+01    	5.62127213478588e+00 	 -6.13054266170096e+00   1.88581345844924e+01 	5.10634692972947e-01	 -3.12677273543223e-01	9.61691153746554e-01		1.51108065378800e+00
2.94000000000000e+01    	5.63141015701965e+00 	 -6.13675134049437e+00   1.88772271582671e+01 	5.10667488477357e-01	 -3.12782921093595e-01	9.61691529385759e-01		1.51111383992336e+00
2.94300000000000e+01    	5.64154858796451e+00 	 -6.14296191850158e+00   1.88963193391715e+01 	5.10697663939583e-01	 -3.12881771399027e-01	9.61692735054200e-01		1.51114526882202e+00
2.94600000000000e+01    	5.65168738520661e+00 	 -6.14917425627937e+00   1.89154111679939e+01 	5.10724869053295e-01	 -3.12972595151229e-01	9.61694712300600e-01		1.51117452891853e+00
2.94900000000000e+01    	5.66182650260126e+00 	 -6.15538819345016e+00   1.89345026891161e+01 	5.10748818426595e-01	 -3.13054353349608e-01	9.61697393135857e-01		1.51120126377647e+00
2.95200000000000e+01    	5.67196589119721e+00 	 -6.16160355232441e+00   1.89535939496225e+01 	5.10769293020516e-01	 -3.13126204358008e-01	9.61700701568495e-01		1.51122517512966e+00
2.95500000000000e+01    	5.68210550016120e+00 	 -6.16782014161625e+00   1.89726849984086e+01 	5.10786140442363e-01	 -3.13187507427595e-01	9.61704555200706e-01		1.51124602483199e+00
2.95800000000000e+01    	5.69224527768748e+00 	 -6.17403776018792e+00   1.89917758853039e+01 	5.10799274140172e-01	 -3.13237822808762e-01	9.61708866855885e-01		1.51126363573313e+00
2.96100000000000e+01    	5.70238517187841e+00 	 -6.18025620076166e+00   1.90108666602239e+01 	5.10808671561196e-01	 -3.13276908623599e-01	9.61713546209151e-01		1.51127789151468e+00
2.96400000000000e+01    	5.71252513158321e+00 	 -6.18647525354093e+00   1.90299573723611e+01 	5.10814371352405e-01	 -3.13304714713852e-01	9.61718501393487e-01		1.51128873553819e+00
2.96700000000000e+01    	5.72266510718310e+00 	 -6.19269470968776e+00   1.90490480694295e+01 	5.10816469694030e-01	 -3.13321373716987e-01	9.61723640555697e-01		1.51129616877112e+00
2.97000000000000e+01    	5.73280505131267e+00 	 -6.19891436460778e+00   1.90681387969702e+01 	5.10815115868208e-01	 -3.13327189654670e-01	9.61728873338396e-01		1.51130024686992e+00
2.97300000000000e+01    	5.74294491950881e+00 	 -6.20513402100011e+00   1.90872295977271e+01 	5.10810507173444e-01	 -3.13322624343516e-01	9.61734112266622e-01		1.51130107651042e+00
2.97600000000000e+01    	5.75308467078010e+00 	 -6.21135349163526e+00   1.91063205111000e+01 	5.10802883301911e-01	 -3.13308281957281e-01	9.61739274020331e-01		1.51129881106475e+00
2.97900000000000e+01    	5.76322426809127e+00 	 -6.21757260183037e+00   1.91254115726792e+01 	5.10792520300441e-01	 -3.13284892082709e-01	9.61744280576930e-01		1.51129364573024e+00
2.98200000000000e+01    	5.77336367875901e+00 	 -6.22379119159749e+00   1.91445028138662e+01 	5.10779724237509e-01	 -3.13253291618268e-01	9.61749060211054e-01		1.51128581222040e+00
2.98500000000000e+01    	5.78350287475710e+00 	 -6.23000911744714e+00   1.91635942615813e+01 	5.10764824697587e-01	 -3.13214405866002e-01	9.61753548341944e-01		1.51127557312975e+00
2.98800000000000e+01    	5.79364183293041e+00 	 -6.23622625383559e+00   1.91826859380596e+01 	5.10748168221120e-01	 -3.13169229162174e-01	9.61757688221922e-01		1.51126321608422e+00
2.99100000000000e+01    	5.80378053511889e+00 	 -6.24244249425088e+00   1.92017778607330e+01 	5.10730111803205e-01	 -3.13118805382443e-01	9.61761431462556e-01		1.51124904778648e+00
2.99400000000000e+01    	5.81391896819406e+00 	 -6.24865775193837e+00   1.92208700421964e+01 	5.10711016557089e-01	 -3.13064208642545e-01	9.61764738398101e-01		1.51123338806146e+00
2.99700000000000e+01    	5.82405712401199e+00 	 -6.25487196027238e+00   1.92399624902545e+01 	5.10691241640021e-01	 -3.13006524496229e-01	9.61767578288611e-01		1.51121656400139e+00
3.00000000000000e+01    	5.83419499928779e+00 	 -6.26108507278607e+00   1.92590552080431e+01 	5.10671138529167e-01	 -3.12946831909062e-01	9.61769929367720e-01		1.51119890430234e+00
3.00300000000000e+01    	5.84433259539770e+00 	 -6.26729706287618e+00   1.92781481942208e+01 	5.10651045724385e-01	 -3.12886186260227e-01	9.61771778742460e-01		1.51118073387577e+00
3.00600000000000e+01    	5.85446991811590e+00 	 -6.27350792320419e+00   1.92972414432218e+01 	5.10631283943050e-01	 -3.12825603595161e-01	9.61773122154542e-01		1.51116236880916e+00
3.00900000000000e+01    	5.86460697729365e+00 	 -6.27971766481861e+00   1.93163349455654e+01 	5.10612151860033e-01	 -3.12766046320408e-01	9.61773963614346e-01		1.51114411173934e+00
3.01200000000000e+01    	5.87474378648911e+00 	 -6.28592631602706e+00   1.93354286882116e+01 	5.10593922433655e-01	 -3.12708410499063e-01	9.61774314920301e-01		1.51112624769192e+00
3.01500000000000e+01    	5.88488036255642e+00 	 -6.29213392104894e+00   1.93545226549557e+01 	5.10576839846204e-01	 -3.12653514871141e-01	9.61774195077551e-01		1.51110904042881e+00
3.01800000000000e+01    	5.89501672520295e+00 	 -6.29834053848160e+00   1.93736168268538e+01 	5.10561117075656e-01	 -3.12602091688895e-01	9.61773629630624e-01		1.51109272933552e+00
3.02100000000000e+01    	5.90515289652352e+00 	 -6.30454623961446e+00   1.93927111826701e+01 	5.10546934103760e-01	 -3.12554779422948e-01	9.61772649925422e-01		1.51107752686864e+00
3.02400000000000e+01    	5.91528890052053e+00 	 -6.31075110662606e+00   1.94118056993370e+01 	5.10534436754816e-01	 -3.12512117361732e-01	9.61771292316104e-01		1.51106361657405e+00
3.02700000000000e+01    	5.92542476261841e+00 	 -6.31695523069917e+00   1.94309003524217e+01 	5.10523736149433e-01	 -3.12474542094667e-01	9.61769597332464e-01		1.51105115167631e+00
3.03000000000000e+01    	5.93556050918060e+00 	 -6.32315871008888e+00   1.94499951165896e+01 	5.10514908748407e-01	 -3.12442385839179e-01	9.61767608823146e-01		1.51104025423040e+00
3.03300000000000e+01    	5.94569616703686e+00 	 -6.32936164817714e+00   1.94690899660576e+01 	5.10507996953725e-01	 -3.12415876543526e-01	9.61765373089617e-01		1.51103101481881e+00
3.03600000000000e+01    	5.95583176302781e+00 	 -6.33556415154626e+00   1.94881848750319e+01 	5.10503010226557e-01	 -3.12395139671779e-01	9.61762938025120e-01		1.51102349276894e+00
3.03900000000000e+01    	5.96596732357339e+00 	 -6.34176632810139e+00   1.95072798181218e+01 	5.10499926676120e-01	 -3.12380201554588e-01	9.61760352271995e-01		1.51101771685906e+00
3.04200000000000e+01    	5.97610287427077e+00 	 -6.34796828526997e+00   1.95263747707263e+01 	5.10498695068344e-01	 -3.12370994169666e-01	9.61757664409777e-01		1.51101368647540e+00
3.04500000000000e+01    	5.98623843952665e+00 	 -6.35417012830346e+00   1.95454697093870e+01 	5.10499237199456e-01	 -3.12367361199537e-01	9.61754922185331e-01		1.51101137317748e+00
3.04800000000000e+01    	5.99637404222821e+00 	 -6.36037195870337e+00   1.95645646121042e+01 	5.10501450576861e-01	 -3.12369065201077e-01	9.61752171795063e-01		1.51101072262516e+00
3.05100000000000e+01    	6.00650970345580e+00 	 -6.36657387279073e+00   1.95836594586135e+01 	5.10505211347999e-01	 -3.12375795711726e-01	9.61749457227912e-01		1.51101165681744e+00
3.05400000000000e+01    	6.01664544223982e+00 	 -6.37277596043467e+00   1.96027542306191e+01 	5.10510377417147e-01	 -3.12387178111120e-01	9.61746819676469e-01		1.51101407659116e+00
3.05700000000000e+01    	6.02678127536354e+00 	 -6.37897830395236e+00   1.96218489119844e+01 	5.10516791690452e-01	 -3.12402783053931e-01	9.61744297022119e-01		1.51101786432601e+00
3.06000000000000e+01    	6.03691721721230e+00 	 -6.38518097718904e+00   1.96409434888761e+01 	5.10524285390572e-01	 -3.12422136290120e-01	9.61741923398687e-01		1.51102288680226e+00
3.06300000000000e+01    	6.04705327966943e+00 	 -6.39138404478365e+00   1.96600379498658e+01 	5.10532681384348e-01	 -3.12444728692122e-01	9.61739728837611e-01		1.51102899815775e+00
3.06600000000000e+01    	6.05718947205784e+00 	 -6.39758756162197e+00   1.96791322859857e+01 	5.10541797469649e-01	 -3.12470026314670e-01	9.61737738996259e-01		1.51103604289185e+00
3.06900000000000e+01    	6.06732580112589e+00 	 -6.40379157247637e+00   1.96982264907428e+01 	5.10551449570959e-01	 -3.12497480321704e-01	9.61735974969604e-01		1.51104385886617e+00
3.07200000000000e+01    	6.07746227107553e+00 	 -6.40999611182781e+00   1.97173205600923e+01 	5.10561454797293e-01	 -3.12526536625802e-01	9.61734453184195e-01		1.51105228025424e+00
3.07500000000000e+01    	6.08759888362990e+00 	 -6.41620120386340e+00   1.97364144923726e+01 	5.10571634320595e-01	 -3.12556645098540e-01	9.61733185372051e-01		1.51106114039569e+00
3.07800000000000e+01    	6.09773563813731e+00 	 -6.42240686264020e+00   1.97555082882059e+01 	5.10581816037692e-01	 -3.12587268224792e-01	9.61732178621009e-01		1.51107027451396e+00
3.08100000000000e+01    	6.10787253170799e+00 	 -6.42861309240347e+00   1.97746019503666e+01 	5.10591836984216e-01	 -3.12617889089892e-01	9.61731435496969e-01		1.51107952226115e+00
3.08400000000000e+01    	6.11800955937967e+00 	 -6.43481988804615e+00   1.97936954836226e+01 	5.10601545474420e-01	 -3.12648018605451e-01	9.61730954232540e-01		1.51108873005784e+00
3.08700000000000e+01    	6.12814671430784e+00 	 -6.44102723569441e+00   1.98127888945518e+01 	5.10610802946532e-01	 -3.12677201897144e-01	9.61730728975808e-01		1.51109775320072e+00
3.09000000000000e+01    	6.13828398797620e+00 	 -6.44723511340294e+00   1.98318821913404e+01 	5.10619485499021e-01	 -3.12705023795601e-01	9.61730750092258e-01		1.51110645771610e+00
3.09300000000000e+01    	6.14842137042302e+00 	 -6.45344349194301e+00   1.98509753835649e+01 	5.10627485108870e-01	 -3.12731113389360e-01	9.61731004512335e-01		1.51111472194227e+00
3.09600000000000e+01    	6.15855885047870e+00 	 -6.45965233566523e+00   1.98700684819635e+01 	5.10634710528561e-01	 -3.12755147616366e-01	9.61731476116780e-01		1.51112243782921e+00
3.09900000000000e+01    	6.16869641601029e+00 	 -6.46586160341927e+00   1.98891614982010e+01 	5.10641087863840e-01	 -3.12776853887443e-01	9.61732146151606e-01		1.51112951194921e+00
3.10200000000000e+01    	6.17883405416844e+00 	 -6.47207124951244e+00   1.99082544446313e+01 	5.10646560839455e-01	 -3.12796011751342e-01	9.61732993664490e-01		1.51113586621706e+00
3.10500000000000e+01    	6.18897175163280e+00 	 -6.47828122468958e+00   1.99273473340611e+01 	5.10651090764793e-01	 -3.12812453626037e-01	9.61733995954426e-01		1.51114143832313e+00
3.10800000000000e+01    	6.19910949485190e+00 	 -6.48449147711716e+00   1.99464401795192e+01 	5.10654656215657e-01	 -3.12826064634850e-01	9.61735129026629e-01		1.51114618188762e+00
3.11100000000000e+01    	6.20924727027390e+00 	 -6.49070195335555e+00   1.99655329940348e+01 	5.10657252452288e-01	 -3.12836781598476e-01	9.61736368045017e-01		1.51115006634796e+00
3.11400000000000e+01    	6.21938506456494e+00 	 -6.49691259930437e+00   1.99846257904269e+01 	5.10658890597043e-01	 -3.12844591244970e-01	9.61737687775007e-01		1.51115307659544e+00
3.11700000000000e+01    	6.22952286481227e+00 	 -6.50312336110697e+00   2.00037185811096e+01 	5.10659596597925e-01	 -3.12849527709120e-01	9.61739063009878e-01		1.51115521238041e+00
3.12000000000000e+01    	6.23966065870955e+00 	 -6.50933418600182e+00   2.00228113779133e+01 	5.10659410006322e-01	 -3.12851669400358e-01	9.61740468974593e-01		1.51115648750818e+00
3.12300000000000e+01    	6.24979843472237e+00 	 -6.51554502310977e+00   2.00419041919260e+01 	5.10658382598956e-01	 -3.12851135324333e-01	9.61741881701623e-01		1.51115692884997e+00
3.12600000000000e+01    	6.25993618223227e+00 	 -6.52175582414808e+00   2.00609970333547e+01 	5.10656576875007e-01	 -3.12848080947577e-01	9.61743278374086e-01		1.51115657519531e+00
3.12900000000000e+01    	6.27007389165814e+00 	 -6.52796654406350e+00   2.00800899114086e+01 	5.10654064459854e-01	 -3.12842693697265e-01	9.61744637632301e-01		1.51115547597314e+00
3.13200000000000e+01    	6.28021155455418e+00 	 -6.53417714157881e+00   2.00991828342054e+01 	5.10650924446707e-01	 -3.12835188189034e-01	9.61745939840647e-01		1.51115368986993e+00
3.13500000000000e+01    	6.29034916368417e+00 	 -6.54038757964838e+00   2.01182758086996e+01 	5.10647241706803e-01	 -3.12825801275218e-01	9.61747167312455e-01		1.51115128337297e+00
3.13800000000000e+01    	6.30048671307202e+00 	 -6.54659782582069e+00   2.01373688406340e+01 	5.10643105197661e-01	 -3.12814787003761e-01	9.61748304491480e-01		1.51114832926697e+00
3.14100000000000e+01    	6.31062419802918e+00 	 -6.55280785250680e+00   2.01564619345137e+01 	5.10638606297336e-01	 -3.12802411574615e-01	9.61749338089288e-01		1.51114490511114e+00
3.14400000000000e+01    	6.32076161515964e+00 	 -6.55901763715563e+00   2.01755550936015e+01 	5.10633837190648e-01	 -3.12788948375758e-01	9.61750257178657e-01		1.51114109172283e+00
3.14700000000000e+01    	6.33089896234370e+00 	 -6.56522716233837e+00   2.01946483199331e+01 	5.10628889331043e-01	 -3.12774673175208e-01	9.61751053243816e-01		1.51113697169214e+00
3.15000000000000e+01    	6.34103623870196e+00 	 -6.57143641574557e+00   2.02137416143520e+01 	5.10623851999216e-01	 -3.12759859538683e-01	9.61751720189018e-01		1.51113262795021e+00
3.15300000000000e+01    	6.35117344454111e+00 	 -6.57764539010180e+00   2.02328349765621e+01 	5.10618810976777e-01	 -3.12744774535098e-01	9.61752254307541e-01		1.51112814241148e+00
3.15600000000000e+01    	6.36131058128356e+00 	 -6.58385408300372e+00   2.02519284051947e+01 	5.10613847350378e-01	 -3.12729674783975e-01	9.61752654213739e-01		1.51112359470813e+00
3.15900000000000e+01    	6.37144765138281e+00 	 -6.59006249668850e+00   2.02710218978903e+01 	5.10609036458642e-01	 -3.12714802890322e-01	9.61752920741257e-01		1.51111906103202e+00
3.16200000000000e+01    	6.38158465822677e+00 	 -6.59627063774010e+00   2.02901154513915e+01 	5.10604446991193e-01	 -3.12700384303706e-01	9.61753056810863e-01		1.51111461309720e+00
3.16500000000000e+01    	6.39172160603133e+00 	 -6.60247851674166e+00   2.03092090616453e+01 	5.10600140246045e-01	 -3.12686624629281e-01	9.61753067271705e-01		1.51111031723295e+00
3.16800000000000e+01    	6.40185849972634e+00 	 -6.60868614788251e+00   2.03283027239126e+01 	5.10596169548658e-01	 -3.12673707409654e-01	9.61752958719990e-01		1.51110623361487e+00
3.17100000000000e+01    	6.41199534483644e+00 	 -6.61489354852886e+00   2.03473964328826e+01 	5.10592579833070e-01	 -3.12661792387699e-01	9.61752739299244e-01		1.51110241563875e+00
3.17400000000000e+01    	6.42213214735874e+00 	 -6.62110073876693e+00   2.03664901827907e+01 	5.10589407382898e-01	 -3.12651014252021e-01	9.61752418486386e-01		1.51109890943937e+00
3.17700000000000e+01    	6.43226891363979e+00 	 -6.62730774092773e+00   2.03855839675365e+01 	5.10586679727415e-01	 -3.12641481858772e-01	9.61752006867842e-01		1.51109575355377e+00
3.18000000000000e+01    	6.44240565025363e+00 	 -6.63351457910190e+00   2.04046777808009e+01 	5.10584415685722e-01	 -3.12633277916063e-01	9.61751515909857e-01		1.51109297872652e+00
3.18300000000000e+01    	6.45254236388303e+00 	 -6.63972127865334e+00   2.04237716161603e+01 	5.10582625549939e-01	 -3.12626459110419e-01	9.61750957727024e-01		1.51109060785190e+00
3.18600000000000e+01    	6.46267906120554e+00 	 -6.64592786573944e+00   2.04428654671964e+01 	5.10581311396631e-01	 -3.12621056648601e-01	9.61750344852872e-01		1.51108865604643e+00
3.18900000000000e+01    	6.47281574878607e+00 	 -6.65213436684536e+00   2.04619593275987e+01 	5.10580467514159e-01	 -3.12617077182797e-01	9.61749690016101e-01		1.51108713084301e+00
3.19200000000000e+01    	6.48295243297723e+00 	 -6.65834080833911e+00   2.04810531912610e+01 	5.10580080932491e-01	 -3.12614504082703e-01	9.61749005925764e-01		1.51108603249686e+00
3.19500000000000e+01    	6.49308911982872e+00 	 -6.66454721605359e+00   2.05001470523681e+01 	5.10580132041081e-01	 -3.12613299014327e-01	9.61748305068382e-01		1.51108535439187e+00
3.19800000000000e+01    	6.50322581500674e+00 	 -6.67075361490078e+00   2.05192409054735e+01 	5.10580595279796e-01	 -3.12613403782586e-01	9.61747599519620e-01		1.51108508353519e+00
3.20100000000000e+01    	6.51336252372412e+00 	 -6.67696002852257e+00   2.05383347455661e+01 	5.10581439887555e-01	 -3.12614742392839e-01	9.61746900772772e-01		1.51108520112700e+00
3.20400000000000e+01    	6.52349925068168e+00 	 -6.68316647898182e+00   2.05574285681271e+01 	5.10582630693247e-01	 -3.12617223285416e-01	9.61746219585913e-01		1.51108568319209e+00
3.20700000000000e+01    	6.53363600002124e+00 	 -6.68937298649651e+00   2.05765223691751e+01 	5.10584128933688e-01	 -3.12620741696938e-01	9.61745565849176e-01		1.51108650125950e+00
3.21000000000000e+01    	6.54377277529031e+00 	 -6.69557956921869e+00   2.05956161452995e+01 	5.10585893083803e-01	 -3.12625182102766e-01	9.61744948473212e-01		1.51108762307641e+00
3.21300000000000e+01    	6.55390957941843e+00 	 -6.70178624305946e+00   2.06147098936842e+01 	5.10587879684820e-01	 -3.12630420696122e-01	9.61744375299484e-01		1.51108901334298e+00
3.21600000000000e+01    	6.56404641470479e+00 	 -6.70799302156013e+00   2.06338036121187e+01 	5.10590044157141e-01	 -3.12636327861362e-01	9.61743853032663e-01		1.51109063445484e+00
3.21900000000000e+01    	6.57418328281685e+00 	 -6.71419991580900e+00   2.06528972989999e+01 	5.10592341585511e-01	 -3.12642770601359e-01	9.61743387195025e-01		1.51109244724088e+00
3.22200000000000e+01    	6.58432018479921e+00 	 -6.72040693440271e+00   2.06719909533233e+01 	5.10594727465261e-01	 -3.12649614881980e-01	9.61742982102401e-01		1.51109441168459e+00
3.22500000000000e+01    	6.59445712109212e+00 	 -6.72661408344997e+00   2.06910845746654e+01 	5.10597158399690e-01	 -3.12656727860094e-01	9.61742640860887e-01		1.51109648761821e+00
3.22800000000000e+01    	6.60459409155874e+00 	 -6.73282136661543e+00   2.07101781631577e+01 	5.10599592739950e-01	 -3.12663979965364e-01	9.61742365383263e-01		1.51109863537989e+00
3.23100000000000e+01    	6.61473109552016e+00 	 -6.73902878520062e+00   2.07292717194527e+01 	5.10601991160271e-01	 -3.12671246810161e-01	9.61742156423763e-01		1.51110081642533e+00
3.23400000000000e+01    	6.62486813179726e+00 	 -6.74523633825846e+00   2.07483652446837e+01 	5.10604317162796e-01	 -3.12678410906216e-01	9.61742013629653e-01		1.51110299388643e+00
3.23700000000000e+01    	6.63500519875833e+00 	 -6.75144402273765e+00   2.07674587404192e+01 	5.10606537507749e-01	 -3.12685363171016e-01	9.61741935607863e-01		1.51110513307109e+00
3.24000000000000e+01    	6.64514229437129e+00 	 -6.75765183365282e+00   2.07865522086126e+01 	5.10608622566156e-01	 -3.12692004211359e-01	9.61741920004766e-01		1.51110720189902e+00
3.24300000000000e+01    	6.65527941625938e+00 	 -6.76385976427627e+00   2.08056456515488e+01 	5.10610546593737e-01	 -3.12698245375854e-01	9.61741963597099e-01		1.51110917127039e+00
3.24600000000000e+01    	6.66541656175939e+00 	 -6.77006780634683e+00   2.08247390717878e+01 	5.10612287925955e-01	 -3.12704009572425e-01	9.61742062391939e-01		1.51111101536504e+00
3.24900000000000e+01    	6.67555372798109e+00 	 -6.77627595029157e+00   2.08438324721083e+01 	5.10613829095513e-01	 -3.12709231850929e-01	9.61742211733609e-01		1.51111271187117e+00
3.25200000000000e+01    	6.68569091186700e+00 	 -6.78248418545599e+00   2.08629258554493e+01 	5.10615156874780e-01	 -3.12713859754861e-01	9.61742406415409e-01		1.51111424214410e+00
3.25500000000000e+01    	6.69582811025148e+00 	 -6.78869250033837e+00   2.08820192248542e+01 	5.10616262246731e-01	 -3.12717853449667e-01	9.61742640794076e-01		1.51111559129623e+00
3.25800000000000e+01    	6.70596531991812e+00 	 -6.79490088282441e+00   2.09011125834149e+01 	5.10617140308930e-01	 -3.12721185638424e-01	9.61742908904970e-01		1.51111674822079e+00
3.26100000000000e+01    	6.71610253765469e+00 	 -6.80110932041811e+00   2.09202059342193e+01 	5.10617790115978e-01	 -3.12723841278495e-01	9.61743204576069e-01		1.51111770555280e+00
3.26400000000000e+01    	6.72623976030490e+00 	 -6.80731780046555e+00   2.09392992803016e+01 	5.10618214466495e-01	 -3.12725817115274e-01	9.61743521538982e-01		1.51111845957144e+00
3.26700000000000e+01    	6.73637698481618e+00 	 -6.81352631036820e+00   2.09583926245964e+01 	5.10618419641326e-01	 -3.12727121051165e-01	9.61743853535344e-01		1.51111901004883e+00
3.27000000000000e+01    	6.74651420828312e+00 	 -6.81973483778296e+00   2.09774859698964e+01 	5.10618415100043e-01	 -3.12727771369646e-01	9.61744194417111e-01		1.51111936005073e+00
3.27300000000000e+01    	6.75665142798595e+00 	 -6.82594337080650e+00   2.09965793188162e+01 	5.10618213143131e-01	 -3.12727795835451e-01	9.61744538239460e-01		1.51111951569524e+00
3.27600000000000e+01    	6.76678864142376e+00 	 -6.83215189814164e+00   2.10156726737597e+01 	5.10617828547356e-01	 -3.12727230692742e-01	9.61744879345201e-01		1.51111948587591e+00
3.27900000000000e+01    	6.77692584634232e+00 	 -6.83836040924432e+00   2.10347660368939e+01 	5.10617278181855e-01	 -3.12726119583557e-01	9.61745212439794e-01		1.51111928195576e+00
3.28200000000000e+01    	6.78706304075619e+00 	 -6.84456889444973e+00   2.10538594101273e+01 	5.10616580612350e-01	 -3.12724512408815e-01	9.61745532656281e-01		1.51111891743896e+00
3.28500000000000e+01    	6.79720022296522e+00 	 -6.85077734507688e+00   2.10729527950939e+01 	5.10615755700681e-01	 -3.12722464153833e-01	9.61745835609629e-01		1.51111840762684e+00
3.28800000000000e+01    	6.80733739156544e+00 	 -6.85698575351103e+00   2.10920461931433e+01 	5.10614824206473e-01	 -3.12720033699601e-01	9.61746117440211e-01		1.51111776926479e+00
3.29100000000000e+01    	6.81747454545452e+00 	 -6.86319411326410e+00   2.11111396053349e+01 	5.10613807397377e-01	 -3.12717282640068e-01	9.61746374846319e-01		1.51111702018628e+00
3.29400000000000e+01    	6.82761168383197e+00 	 -6.86940241901326e+00   2.11302330324382e+01 	5.10612726673758e-01	 -3.12714274124431e-01	9.61746605105795e-01		1.51111617896008e+00
3.29700000000000e+01    	6.83774880619444e+00 	 -6.87561066661829e+00   2.11493264749368e+01 	5.10611603213158e-01	 -3.12711071741859e-01	9.61746806087054e-01		1.51111526454619e+00
3.30000000000000e+01    	6.84788591232646e+00 	 -6.88181885311882e+00   2.11684199330377e+01 	5.10610457639203e-01	 -3.12707738464437e-01	9.61746976249908e-01		1.51111429596570e+00
3.30300000000000e+01    	6.85802300228707e+00 	 -6.88802697671258e+00   2.11875134066840e+01 	5.10609309718965e-01	 -3.12704335662180e-01	9.61747114636768e-01		1.51111329198897e+00
3.30600000000000e+01    	6.86816007639268e+00 	 -6.89423503671614e+00   2.12066068955714e+01 	5.10608178092066e-01	 -3.12700922202004e-01	9.61747220854898e-01		1.51111227084641e+00
3.30900000000000e+01    	6.87829713519685e+00 	 -6.90044303350979e+00   2.12257003991678e+01 	5.10607080034107e-01	 -3.12697553640475e-01	9.61747295050543e-01		1.51111124996498e+00
3.31200000000000e+01    	6.88843417946731e+00 	 -6.90665096846849e+00   2.12447939167350e+01 	5.10606031256291e-01	 -3.12694281518018e-01	9.61747337875784e-01		1.51111024573342e+00
3.31500000000000e+01    	6.89857121016095e+00 	 -6.91285884388066e+00   2.12638874473532e+01 	5.10605045742390e-01	 -3.12691152760164e-01	9.61747350449099e-01		1.51110927329824e+00
3.31800000000000e+01    	6.90870822839711e+00 	 -6.91906666285703e+00   2.12829809899462e+01 	5.10604135623527e-01	 -3.12688209189345e-01	9.61747334310622e-01		1.51110834639197e+00
3.32100000000000e+01    	6.91884523542982e+00 	 -6.92527442923152e+00   2.13020745433087e+01 	5.10603311090606e-01	 -3.12685487148689e-01	9.61747291373131e-01		1.51110747719468e+00
3.32400000000000e+01    	6.92898223261955e+00 	 -6.93148214745623e+00   2.13211681061328e+01 	5.10602580343585e-01	 -3.12683017237373e-01	9.61747223869801e-01		1.51110667622887e+00
3.32700000000000e+01    	6.93911922140482e+00 	 -6.93768982249271e+00   2.13402616770357e+01 	5.10601949576261e-01	 -3.12680824155268e-01	9.61747134299770e-01		1.51110595228770e+00
3.33000000000000e+01    	6.94925620327428e+00 	 -6.94389745970130e+00   2.13593552545864e+01 	5.10601422994704e-01	 -3.12678926652960e-01	9.61747025372519e-01		1.51110531239552e+00
3.33300000000000e+01    	6.95939317973956e+00 	 -6.95010506473070e+00   2.13784488373317e+01 	5.10601002867049e-01	 -3.12677337581710e-01	9.61746899952041e-01		1.51110476179959e+00
3.33600000000000e+01    	6.96953015230944e+00 	 -6.95631264340937e+00   2.13975424238215e+01 	5.10600689601966e-01	 -3.12676064036626e-01	9.61746761001721e-01		1.51110430399120e+00
