0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.78700000000000e+01    	2.53725381993111e+01 	 -5.61481408992747e+01   -1.82326668717977e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.79000000000000e+01    	2.53826621899641e+01 	 -5.61672624273543e+01   -1.82388758787127e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.79300000000000e+01    	2.53927861806171e+01 	 -5.61863839554340e+01   -1.82450848856278e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.79600000000000e+01    	2.54029101712702e+01 	 -5.62055054835137e+01   -1.82512938925429e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.79900000000000e+01    	2.54130341619232e+01 	 -5.62246270115934e+01   -1.82575028994580e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.80200000000000e+01    	2.54231581525762e+01 	 -5.62437485396730e+01   -1.82637119063731e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.80500000000000e+01    	2.54332821432292e+01 	 -5.62628700677527e+01   -1.82699209132882e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.80800000000000e+01    	2.54434061338823e+01 	 -5.62819915958324e+01   -1.82761299202033e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.81100000000000e+01    	2.54535301245353e+01 	 -5.63011131239121e+01   -1.82823389271183e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.81400000000000e+01    	2.54636541151883e+01 	 -5.63202346519918e+01   -1.82885479340334e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.81700000000000e+01    	2.54737781058414e+01 	 -5.63393561800714e+01   -1.82947569409485e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.82000000000000e+01    	2.54839020964944e+01 	 -5.63584777081511e+01   -1.83009659478636e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.82300000000000e+01    	2.54940260871474e+01 	 -5.63775992362308e+01   -1.83071749547787e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.82600000000000e+01    	2.55041500778004e+01 	 -5.63967207643105e+01   -1.83133839616938e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.82900000000000e+01    	2.55142740684535e+01 	 -5.64158422923902e+01   -1.83195929686089e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.83200000000000e+01    	2.55243980591065e+01 	 -5.64349638204698e+01   -1.83258019755239e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.83500000000000e+01    	2.55345220497595e+01 	 -5.64540853485495e+01   -1.83320109824390e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.83800000000000e+01    	2.55446460404126e+01 	 -5.64732068766292e+01   -1.83382199893541e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.84100000000000e+01    	2.55547700310656e+01 	 -5.64923284047089e+01   -1.83444289962692e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.84400000000000e+01    	2.55648940217186e+01 	 -5.65114499327886e+01   -1.83506380031843e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.84700000000000e+01    	2.55750180123716e+01 	 -5.65305714608682e+01   -1.83568470100994e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.85000000000000e+01    	2.55851420030247e+01 	 -5.65496929889479e+01   -1.83630560170145e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.85300000000000e+01    	2.55952659936777e+01 	 -5.65688145170276e+01   -1.83692650239295e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.85600000000000e+01    	2.56053899843307e+01 	 -5.65879360451073e+01   -1.83754740308446e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.85900000000000e+01    	2.56155139749838e+01 	 -5.66070575731870e+01   -1.83816830377597e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.86200000000000e+01    	2.56256379656368e+01 	 -5.66261791012666e+01   -1.83878920446748e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.86500000000000e+01    	2.56357619562898e+01 	 -5.66453006293463e+01   -1.83941010515899e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.86800000000000e+01    	2.56458859469428e+01 	 -5.66644221574260e+01   -1.84003100585050e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.87100000000000e+01    	2.56560099375959e+01 	 -5.66835436855057e+01   -1.84065190654201e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.87400000000000e+01    	2.56661339282489e+01 	 -5.67026652135854e+01   -1.84127280723351e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.87700000000000e+01    	2.56762579189019e+01 	 -5.67217867416650e+01   -1.84189370792502e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.88000000000000e+01    	2.56863819095549e+01 	 -5.67409082697447e+01   -1.84251460861653e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.88300000000000e+01    	2.56965059002080e+01 	 -5.67600297978244e+01   -1.84313550930804e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.88600000000000e+01    	2.57066298908610e+01 	 -5.67791513259041e+01   -1.84375640999955e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.88900000000000e+01    	2.57167538815140e+01 	 -5.67982728539838e+01   -1.84437731069106e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.89200000000000e+01    	2.57268778721671e+01 	 -5.68173943820634e+01   -1.84499821138257e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.89500000000000e+01    	2.57370018628201e+01 	 -5.68365159101431e+01   -1.84561911207407e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.89800000000000e+01    	2.57471258534731e+01 	 -5.68556374382228e+01   -1.84624001276558e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.90100000000000e+01    	2.57572498441261e+01 	 -5.68747589663025e+01   -1.84686091345709e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.90400000000000e+01    	2.57673738347792e+01 	 -5.68938804943822e+01   -1.84748181414860e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.90700000000000e+01    	2.57774978254322e+01 	 -5.69130020224618e+01   -1.84810271484011e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.91000000000000e+01    	2.57876218160852e+01 	 -5.69321235505415e+01   -1.84872361553162e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.91300000000000e+01    	2.57977458067383e+01 	 -5.69512450786212e+01   -1.84934451622313e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.91600000000000e+01    	2.58078697973913e+01 	 -5.69703666067009e+01   -1.84996541691463e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.91900000000000e+01    	2.58179937880443e+01 	 -5.69894881347806e+01   -1.85058631760614e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.92200000000000e+01    	2.58281177786973e+01 	 -5.70086096628602e+01   -1.85120721829765e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.92500000000000e+01    	2.58382417693504e+01 	 -5.70277311909399e+01   -1.85182811898916e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.92800000000000e+01    	2.58483657600034e+01 	 -5.70468527190196e+01   -1.85244901968067e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.93100000000000e+01    	2.58584897506564e+01 	 -5.70659742470993e+01   -1.85306992037218e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.93400000000000e+01    	2.58686137413095e+01 	 -5.70850957751790e+01   -1.85369082106369e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.93700000000000e+01    	2.58787377319625e+01 	 -5.71042173032586e+01   -1.85431172175519e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.94000000000000e+01    	2.58888617226155e+01 	 -5.71233388313383e+01   -1.85493262244670e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.94300000000000e+01    	2.58989857132685e+01 	 -5.71424603594180e+01   -1.85555352313821e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.94600000000000e+01    	2.59091097039216e+01 	 -5.71615818874977e+01   -1.85617442382972e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.94900000000000e+01    	2.59192336945746e+01 	 -5.71807034155774e+01   -1.85679532452123e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.95200000000000e+01    	2.59293576852276e+01 	 -5.71998249436570e+01   -1.85741622521274e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.95500000000000e+01    	2.59394816758807e+01 	 -5.72189464717367e+01   -1.85803712590425e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.95800000000000e+01    	2.59496056665337e+01 	 -5.72380679998164e+01   -1.85865802659575e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.96100000000000e+01    	2.59597296571867e+01 	 -5.72571895278961e+01   -1.85927892728726e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.96400000000000e+01    	2.59698536478397e+01 	 -5.72763110559758e+01   -1.85989982797877e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.96700000000000e+01    	2.59799776384928e+01 	 -5.72954325840554e+01   -1.86052072867028e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.97000000000000e+01    	2.59901016291458e+01 	 -5.73145541121351e+01   -1.86114162936179e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.97300000000000e+01    	2.60002256197988e+01 	 -5.73336756402148e+01   -1.86176253005330e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.97600000000000e+01    	2.60103496104519e+01 	 -5.73527971682945e+01   -1.86238343074480e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.97900000000000e+01    	2.60204736011049e+01 	 -5.73719186963742e+01   -1.86300433143631e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.98200000000000e+01    	2.60305975917579e+01 	 -5.73910402244538e+01   -1.86362523212782e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.98500000000000e+01    	2.60407215824109e+01 	 -5.74101617525335e+01   -1.86424613281933e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.98800000000000e+01    	2.60508455730640e+01 	 -5.74292832806132e+01   -1.86486703351084e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.99100000000000e+01    	2.60609695637170e+01 	 -5.74484048086929e+01   -1.86548793420235e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.99400000000000e+01    	2.60710935543700e+01 	 -5.74675263367726e+01   -1.86610883489386e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
8.99700000000000e+01    	2.60812175450230e+01 	 -5.74866478648522e+01   -1.86672973558536e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.00000000000000e+01    	2.60913415356761e+01 	 -5.75057693929319e+01   -1.86735063627687e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.00300000000000e+01    	2.61014655263291e+01 	 -5.75248909210116e+01   -1.86797153696838e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.00600000000000e+01    	2.61115895169821e+01 	 -5.75440124490913e+01   -1.86859243765989e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.00900000000000e+01    	2.61217135076352e+01 	 -5.75631339771709e+01   -1.86921333835140e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.01200000000000e+01    	2.61318374982882e+01 	 -5.75822555052506e+01   -1.86983423904291e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.01500000000000e+01    	2.61419614889412e+01 	 -5.76013770333303e+01   -1.87045513973442e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.01800000000000e+01    	2.61520854795942e+01 	 -5.76204985614100e+01   -1.87107604042592e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.02100000000000e+01    	2.61622094702473e+01 	 -5.76396200894897e+01   -1.87169694111743e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.02400000000000e+01    	2.61723334609003e+01 	 -5.76587416175693e+01   -1.87231784180894e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.02700000000000e+01    	2.61824574515533e+01 	 -5.76778631456490e+01   -1.87293874250045e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.03000000000000e+01    	2.61925814422064e+01 	 -5.76969846737287e+01   -1.87355964319196e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.03300000000000e+01    	2.62027054328594e+01 	 -5.77161062018084e+01   -1.87418054388347e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.03600000000000e+01    	2.62128294235124e+01 	 -5.77352277298881e+01   -1.87480144457498e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.03900000000000e+01    	2.62229534141654e+01 	 -5.77543492579677e+01   -1.87542234526648e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.04200000000000e+01    	2.62330774048185e+01 	 -5.77734707860474e+01   -1.87604324595799e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.04500000000000e+01    	2.62432013954715e+01 	 -5.77925923141271e+01   -1.87666414664950e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.04800000000000e+01    	2.62533253861245e+01 	 -5.78117138422068e+01   -1.87728504734101e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.05100000000000e+01    	2.62634493767776e+01 	 -5.78308353702865e+01   -1.87790594803252e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.05400000000000e+01    	2.62735733674306e+01 	 -5.78499568983661e+01   -1.87852684872403e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.05700000000000e+01    	2.62836973580836e+01 	 -5.78690784264458e+01   -1.87914774941554e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.06000000000000e+01    	2.62938213487366e+01 	 -5.78881999545255e+01   -1.87976865010704e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.06300000000000e+01    	2.63039453393897e+01 	 -5.79073214826052e+01   -1.88038955079855e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.06600000000000e+01    	2.63140693300427e+01 	 -5.79264430106849e+01   -1.88101045149006e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.06900000000000e+01    	2.63241933206957e+01 	 -5.79455645387645e+01   -1.88163135218157e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.07200000000000e+01    	2.63343173113488e+01 	 -5.79646860668442e+01   -1.88225225287308e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.07500000000000e+01    	2.63444413020018e+01 	 -5.79838075949239e+01   -1.88287315356459e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.07800000000000e+01    	2.63545652926548e+01 	 -5.80029291230036e+01   -1.88349405425610e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.08100000000000e+01    	2.63646892833078e+01 	 -5.80220506510833e+01   -1.88411495494760e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.08400000000000e+01    	2.63748132739609e+01 	 -5.80411721791629e+01   -1.88473585563911e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.08700000000000e+01    	2.63849372646139e+01 	 -5.80602937072426e+01   -1.88535675633062e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.09000000000000e+01    	2.63950612552669e+01 	 -5.80794152353223e+01   -1.88597765702213e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.09300000000000e+01    	2.64051852459199e+01 	 -5.80985367634020e+01   -1.88659855771364e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.09600000000000e+01    	2.64153092365730e+01 	 -5.81176582914817e+01   -1.88721945840515e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.09900000000000e+01    	2.64254332272260e+01 	 -5.81367798195613e+01   -1.88784035909666e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.10200000000000e+01    	2.64355572178790e+01 	 -5.81559013476410e+01   -1.88846125978816e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.10500000000000e+01    	2.64456812085321e+01 	 -5.81750228757207e+01   -1.88908216047967e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.10800000000000e+01    	2.64558051991851e+01 	 -5.81941444038004e+01   -1.88970306117118e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.11100000000000e+01    	2.64659291898381e+01 	 -5.82132659318801e+01   -1.89032396186269e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.11400000000000e+01    	2.64760531804911e+01 	 -5.82323874599597e+01   -1.89094486255420e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.11700000000000e+01    	2.64861771711442e+01 	 -5.82515089880394e+01   -1.89156576324571e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.12000000000000e+01    	2.64963011617972e+01 	 -5.82706305161191e+01   -1.89218666393722e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.12300000000000e+01    	2.65064251524502e+01 	 -5.82897520441988e+01   -1.89280756462872e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.12600000000000e+01    	2.65165491431033e+01 	 -5.83088735722785e+01   -1.89342846532023e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.12900000000000e+01    	2.65266731337563e+01 	 -5.83279951003581e+01   -1.89404936601174e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.13200000000000e+01    	2.65367971244093e+01 	 -5.83471166284378e+01   -1.89467026670325e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.13500000000000e+01    	2.65469211150623e+01 	 -5.83662381565175e+01   -1.89529116739476e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.13800000000000e+01    	2.65570451057154e+01 	 -5.83853596845972e+01   -1.89591206808627e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.14100000000000e+01    	2.65671690963684e+01 	 -5.84044812126769e+01   -1.89653296877778e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.14400000000000e+01    	2.65772930870214e+01 	 -5.84236027407565e+01   -1.89715386946928e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.14700000000000e+01    	2.65874170776745e+01 	 -5.84427242688362e+01   -1.89777477016079e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.15000000000000e+01    	2.65975410683275e+01 	 -5.84618457969159e+01   -1.89839567085230e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.15300000000000e+01    	2.66076650589805e+01 	 -5.84809673249956e+01   -1.89901657154381e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.15600000000000e+01    	2.66177890496335e+01 	 -5.85000888530753e+01   -1.89963747223532e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.15900000000000e+01    	2.66279130402866e+01 	 -5.85192103811549e+01   -1.90025837292683e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.16200000000000e+01    	2.66380370309396e+01 	 -5.85383319092346e+01   -1.90087927361834e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.16500000000000e+01    	2.66481610215926e+01 	 -5.85574534373143e+01   -1.90150017430984e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.16800000000000e+01    	2.66582850122457e+01 	 -5.85765749653940e+01   -1.90212107500135e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.17100000000000e+01    	2.66684090028987e+01 	 -5.85956964934737e+01   -1.90274197569286e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.17400000000000e+01    	2.66785329935517e+01 	 -5.86148180215533e+01   -1.90336287638437e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.17700000000000e+01    	2.66886569842047e+01 	 -5.86339395496330e+01   -1.90398377707588e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.18000000000000e+01    	2.66987809748578e+01 	 -5.86530610777127e+01   -1.90460467776739e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.18300000000000e+01    	2.67089049655108e+01 	 -5.86721826057924e+01   -1.90522557845890e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.18600000000000e+01    	2.67190289561638e+01 	 -5.86913041338721e+01   -1.90584647915040e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.18900000000000e+01    	2.67291529468168e+01 	 -5.87104256619517e+01   -1.90646737984191e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.19200000000000e+01    	2.67392769374699e+01 	 -5.87295471900314e+01   -1.90708828053342e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.19500000000000e+01    	2.67494009281229e+01 	 -5.87486687181111e+01   -1.90770918122493e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.19800000000000e+01    	2.67595249187759e+01 	 -5.87677902461908e+01   -1.90833008191644e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.20100000000000e+01    	2.67696489094290e+01 	 -5.87869117742705e+01   -1.90895098260795e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.20400000000000e+01    	2.67797729000820e+01 	 -5.88060333023501e+01   -1.90957188329945e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.20700000000000e+01    	2.67898968907350e+01 	 -5.88251548304298e+01   -1.91019278399096e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.21000000000000e+01    	2.68000208813880e+01 	 -5.88442763585095e+01   -1.91081368468247e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
9.21300000000000e+01    	2.68101448720411e+01 	 -5.88633978865892e+01   -1.91143458537398e+01 	5.10479850213716e-01	 -9.64160786443381e-01	-3.13075449061395e-01		1.51268368682760e+00
