0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-16  	1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.09830000000000e+02    	3.28119396262679e+01 	 -1.41106163999729e-04   7.36683584745497e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.09860000000000e+02    	3.28220782350967e+01 	 -1.41145543791979e-04   7.36884326356926e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.09890000000000e+02    	3.28322168439255e+01 	 -1.41184923584229e-04   7.37085067968356e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.09920000000000e+02    	3.28423554527543e+01 	 -1.41224303376479e-04   7.37285809579786e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.09950000000000e+02    	3.28524940615831e+01 	 -1.41263683168730e-04   7.37486551191215e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.09980000000000e+02    	3.28626326704119e+01 	 -1.41303062960980e-04   7.37687292802645e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10010000000000e+02    	3.28727712792406e+01 	 -1.41342442753230e-04   7.37888034414074e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10040000000000e+02    	3.28829098880694e+01 	 -1.41381822545480e-04   7.38088776025504e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10070000000000e+02    	3.28930484968982e+01 	 -1.41421202337730e-04   7.38289517636933e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10100000000000e+02    	3.29031871057270e+01 	 -1.41460582129981e-04   7.38490259248363e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10130000000000e+02    	3.29133257145558e+01 	 -1.41499961922231e-04   7.38691000859793e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10160000000000e+02    	3.29234643233846e+01 	 -1.41539341714481e-04   7.38891742471222e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10190000000000e+02    	3.29336029322133e+01 	 -1.41578721506731e-04   7.39092484082652e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10220000000000e+02    	3.29437415410421e+01 	 -1.41618101298981e-04   7.39293225694081e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10250000000000e+02    	3.29538801498709e+01 	 -1.41657481091232e-04   7.39493967305511e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10280000000000e+02    	3.29640187586997e+01 	 -1.41696860883482e-04   7.39694708916940e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10310000000000e+02    	3.29741573675285e+01 	 -1.41736240675732e-04   7.39895450528370e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10340000000000e+02    	3.29842959763572e+01 	 -1.41775620467982e-04   7.40096192139800e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10370000000000e+02    	3.29944345851860e+01 	 -1.41815000260232e-04   7.40296933751229e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10400000000000e+02    	3.30045731940148e+01 	 -1.41854380052482e-04   7.40497675362659e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10430000000000e+02    	3.30147118028436e+01 	 -1.41893759844733e-04   7.40698416974088e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10460000000000e+02    	3.30248504116724e+01 	 -1.41933139636983e-04   7.40899158585518e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10490000000000e+02    	3.30349890205012e+01 	 -1.41972519429233e-04   7.41099900196947e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10520000000000e+02    	3.30451276293299e+01 	 -1.42011899221483e-04   7.41300641808377e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10550000000000e+02    	3.30552662381587e+01 	 -1.42051279013733e-04   7.41501383419807e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10580000000000e+02    	3.30654048469875e+01 	 -1.42090658805984e-04   7.41702125031236e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10610000000000e+02    	3.30755434558163e+01 	 -1.42130038598234e-04   7.41902866642666e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10640000000000e+02    	3.30856820646451e+01 	 -1.42169418390484e-04   7.42103608254095e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10670000000000e+02    	3.30958206734739e+01 	 -1.42208798182734e-04   7.42304349865525e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10700000000000e+02    	3.31059592823026e+01 	 -1.42248177974984e-04   7.42505091476955e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10730000000000e+02    	3.31160978911314e+01 	 -1.42287557767234e-04   7.42705833088384e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10760000000000e+02    	3.31262364999602e+01 	 -1.42326937559485e-04   7.42906574699814e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10790000000000e+02    	3.31363751087890e+01 	 -1.42366317351735e-04   7.43107316311243e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10820000000000e+02    	3.31465137176178e+01 	 -1.42405697143985e-04   7.43308057922673e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10850000000000e+02    	3.31566523264465e+01 	 -1.42445076936235e-04   7.43508799534102e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10880000000000e+02    	3.31667909352753e+01 	 -1.42484456728485e-04   7.43709541145532e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10910000000000e+02    	3.31769295441041e+01 	 -1.42523836520736e-04   7.43910282756962e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10940000000000e+02    	3.31870681529329e+01 	 -1.42563216312986e-04   7.44111024368391e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.10970000000000e+02    	3.31972067617617e+01 	 -1.42602596105236e-04   7.44311765979821e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11000000000000e+02    	3.32073453705905e+01 	 -1.42641975897486e-04   7.44512507591250e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11030000000000e+02    	3.32174839794192e+01 	 -1.42681355689736e-04   7.44713249202680e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11060000000000e+02    	3.32276225882480e+01 	 -1.42720735481987e-04   7.44913990814109e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11090000000000e+02    	3.32377611970768e+01 	 -1.42760115274237e-04   7.45114732425539e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11120000000000e+02    	3.32478998059056e+01 	 -1.42799495066487e-04   7.45315474036969e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11150000000000e+02    	3.32580384147344e+01 	 -1.42838874858737e-04   7.45516215648398e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11180000000000e+02    	3.32681770235632e+01 	 -1.42878254650987e-04   7.45716957259828e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11210000000000e+02    	3.32783156323919e+01 	 -1.42917634443237e-04   7.45917698871257e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11240000000000e+02    	3.32884542412207e+01 	 -1.42957014235488e-04   7.46118440482687e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11270000000000e+02    	3.32985928500495e+01 	 -1.42996394027738e-04   7.46319182094117e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11300000000000e+02    	3.33087314588783e+01 	 -1.43035773819988e-04   7.46519923705546e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11330000000000e+02    	3.33188700677071e+01 	 -1.43075153612238e-04   7.46720665316976e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11360000000000e+02    	3.33290086765358e+01 	 -1.43114533404488e-04   7.46921406928405e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11390000000000e+02    	3.33391472853646e+01 	 -1.43153913196739e-04   7.47122148539835e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11420000000000e+02    	3.33492858941934e+01 	 -1.43193292988989e-04   7.47322890151264e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11450000000000e+02    	3.33594245030222e+01 	 -1.43232672781239e-04   7.47523631762694e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11480000000000e+02    	3.33695631118510e+01 	 -1.43272052573489e-04   7.47724373374124e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11510000000000e+02    	3.33797017206798e+01 	 -1.43311432365739e-04   7.47925114985553e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11540000000000e+02    	3.33898403295085e+01 	 -1.43350812157989e-04   7.48125856596983e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11570000000000e+02    	3.33999789383373e+01 	 -1.43390191950240e-04   7.48326598208412e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11600000000000e+02    	3.34101175471661e+01 	 -1.43429571742490e-04   7.48527339819842e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11630000000000e+02    	3.34202561559949e+01 	 -1.43468951534740e-04   7.48728081431271e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11660000000000e+02    	3.34303947648237e+01 	 -1.43508331326990e-04   7.48928823042701e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11690000000000e+02    	3.34405333736525e+01 	 -1.43547711119240e-04   7.49129564654131e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11720000000000e+02    	3.34506719824812e+01 	 -1.43587090911491e-04   7.49330306265560e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11750000000000e+02    	3.34608105913100e+01 	 -1.43626470703741e-04   7.49531047876990e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11780000000000e+02    	3.34709492001388e+01 	 -1.43665850495991e-04   7.49731789488419e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11810000000000e+02    	3.34810878089676e+01 	 -1.43705230288241e-04   7.49932531099849e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11840000000000e+02    	3.34912264177964e+01 	 -1.43744610080491e-04   7.50133272711278e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11870000000000e+02    	3.35013650266252e+01 	 -1.43783989872741e-04   7.50334014322708e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11900000000000e+02    	3.35115036354539e+01 	 -1.43823369664992e-04   7.50534755934138e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11930000000000e+02    	3.35216422442827e+01 	 -1.43862749457242e-04   7.50735497545567e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11960000000000e+02    	3.35317808531115e+01 	 -1.43902129249492e-04   7.50936239156997e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.11990000000000e+02    	3.35419194619403e+01 	 -1.43941509041742e-04   7.51136980768426e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12020000000000e+02    	3.35520580707691e+01 	 -1.43980888833992e-04   7.51337722379856e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12050000000000e+02    	3.35621966795978e+01 	 -1.44020268626243e-04   7.51538463991286e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12080000000000e+02    	3.35723352884266e+01 	 -1.44059648418493e-04   7.51739205602715e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12110000000000e+02    	3.35824738972554e+01 	 -1.44099028210743e-04   7.51939947214145e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12140000000000e+02    	3.35926125060842e+01 	 -1.44138408002993e-04   7.52140688825574e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12170000000000e+02    	3.36027511149130e+01 	 -1.44177787795243e-04   7.52341430437004e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12200000000000e+02    	3.36128897237418e+01 	 -1.44217167587494e-04   7.52542172048433e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12230000000000e+02    	3.36230283325705e+01 	 -1.44256547379744e-04   7.52742913659863e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12260000000000e+02    	3.36331669413993e+01 	 -1.44295927171994e-04   7.52943655271293e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12290000000000e+02    	3.36433055502281e+01 	 -1.44335306964244e-04   7.53144396882722e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12320000000000e+02    	3.36534441590569e+01 	 -1.44374686756494e-04   7.53345138494152e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12350000000000e+02    	3.36635827678857e+01 	 -1.44414066548744e-04   7.53545880105581e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12380000000000e+02    	3.36737213767145e+01 	 -1.44453446340995e-04   7.53746621717011e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12410000000000e+02    	3.36838599855432e+01 	 -1.44492826133245e-04   7.53947363328440e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12440000000000e+02    	3.36939985943720e+01 	 -1.44532205925495e-04   7.54148104939870e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12470000000000e+02    	3.37041372032008e+01 	 -1.44571585717745e-04   7.54348846551300e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12500000000000e+02    	3.37142758120296e+01 	 -1.44610965509995e-04   7.54549588162729e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12530000000000e+02    	3.37244144208584e+01 	 -1.44650345302246e-04   7.54750329774159e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12560000000000e+02    	3.37345530296871e+01 	 -1.44689725094496e-04   7.54951071385588e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12590000000000e+02    	3.37446916385159e+01 	 -1.44729104886746e-04   7.55151812997018e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12620000000000e+02    	3.37548302473447e+01 	 -1.44768484678996e-04   7.55352554608448e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12650000000000e+02    	3.37649688561735e+01 	 -1.44807864471246e-04   7.55553296219877e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12680000000000e+02    	3.37751074650023e+01 	 -1.44847244263496e-04   7.55754037831307e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12710000000000e+02    	3.37852460738311e+01 	 -1.44886624055747e-04   7.55954779442736e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12740000000000e+02    	3.37953846826598e+01 	 -1.44926003847997e-04   7.56155521054166e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12770000000000e+02    	3.38055232914886e+01 	 -1.44965383640247e-04   7.56356262665595e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12800000000000e+02    	3.38156619003174e+01 	 -1.45004763432497e-04   7.56557004277025e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12830000000000e+02    	3.38258005091462e+01 	 -1.45044143224747e-04   7.56757745888455e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12860000000000e+02    	3.38359391179750e+01 	 -1.45083523016998e-04   7.56958487499884e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12890000000000e+02    	3.38460777268038e+01 	 -1.45122902809248e-04   7.57159229111314e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12920000000000e+02    	3.38562163356325e+01 	 -1.45162282601498e-04   7.57359970722743e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12950000000000e+02    	3.38663549444613e+01 	 -1.45201662393748e-04   7.57560712334173e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.12980000000000e+02    	3.38764935532901e+01 	 -1.45241042185998e-04   7.57761453945602e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13010000000000e+02    	3.38866321621189e+01 	 -1.45280421978248e-04   7.57962195557032e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13040000000000e+02    	3.38967707709477e+01 	 -1.45319801770499e-04   7.58162937168462e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13070000000000e+02    	3.39069093797765e+01 	 -1.45359181562749e-04   7.58363678779891e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13100000000000e+02    	3.39170479886052e+01 	 -1.45398561354999e-04   7.58564420391321e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13130000000000e+02    	3.39271865974340e+01 	 -1.45437941147249e-04   7.58765162002750e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13160000000000e+02    	3.39373252062628e+01 	 -1.45477320939499e-04   7.58965903614180e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13190000000000e+02    	3.39474638150916e+01 	 -1.45516700731750e-04   7.59166645225609e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13220000000000e+02    	3.39576024239204e+01 	 -1.45556080524000e-04   7.59367386837039e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13250000000000e+02    	3.39677410327491e+01 	 -1.45595460316250e-04   7.59568128448469e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13280000000000e+02    	3.39778796415779e+01 	 -1.45634840108500e-04   7.59768870059898e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13310000000000e+02    	3.39880182504067e+01 	 -1.45674219900750e-04   7.59969611671328e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13340000000000e+02    	3.39981568592355e+01 	 -1.45713599693001e-04   7.60170353282757e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13370000000000e+02    	3.40082954680643e+01 	 -1.45752979485251e-04   7.60371094894187e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13400000000000e+02    	3.40184340768931e+01 	 -1.45792359277501e-04   7.60571836505617e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13430000000000e+02    	3.40285726857218e+01 	 -1.45831739069751e-04   7.60772578117046e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13460000000000e+02    	3.40387112945506e+01 	 -1.45871118862001e-04   7.60973319728476e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13490000000000e+02    	3.40488499033794e+01 	 -1.45910498654251e-04   7.61174061339905e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13520000000000e+02    	3.40589885122082e+01 	 -1.45949878446502e-04   7.61374802951335e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13550000000000e+02    	3.40691271210370e+01 	 -1.45989258238752e-04   7.61575544562764e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13580000000000e+02    	3.40792657298658e+01 	 -1.46028638031002e-04   7.61776286174194e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13610000000000e+02    	3.40894043386945e+01 	 -1.46068017823252e-04   7.61977027785624e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13640000000000e+02    	3.40995429475233e+01 	 -1.46107397615502e-04   7.62177769397053e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13670000000000e+02    	3.41096815563521e+01 	 -1.46146777407753e-04   7.62378511008483e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13700000000000e+02    	3.41198201651809e+01 	 -1.46186157200003e-04   7.62579252619912e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13730000000000e+02    	3.41299587740097e+01 	 -1.46225536992253e-04   7.62779994231342e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13760000000000e+02    	3.41400973828384e+01 	 -1.46264916784503e-04   7.62980735842771e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13790000000000e+02    	3.41502359916672e+01 	 -1.46304296576753e-04   7.63181477454201e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13820000000000e+02    	3.41603746004960e+01 	 -1.46343676369003e-04   7.63382219065631e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13850000000000e+02    	3.41705132093248e+01 	 -1.46383056161254e-04   7.63582960677060e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13880000000000e+02    	3.41806518181536e+01 	 -1.46422435953504e-04   7.63783702288490e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13910000000000e+02    	3.41907904269824e+01 	 -1.46461815745754e-04   7.63984443899919e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13940000000000e+02    	3.42009290358111e+01 	 -1.46501195538004e-04   7.64185185511349e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.13970000000000e+02    	3.42110676446399e+01 	 -1.46540575330254e-04   7.64385927122779e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14000000000000e+02    	3.42212062534687e+01 	 -1.46579955122505e-04   7.64586668734208e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14030000000000e+02    	3.42313448622975e+01 	 -1.46619334914755e-04   7.64787410345638e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14060000000000e+02    	3.42414834711263e+01 	 -1.46658714707005e-04   7.64988151957067e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14090000000000e+02    	3.42516220799551e+01 	 -1.46698094499255e-04   7.65188893568497e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14120000000000e+02    	3.42617606887838e+01 	 -1.46737474291505e-04   7.65389635179926e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14150000000000e+02    	3.42718992976126e+01 	 -1.46776854083755e-04   7.65590376791356e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
1.14180000000000e+02    	3.42820379064414e+01 	 -1.46816233876006e-04   7.65791118402786e+01 	5.10622398082939e-01	 -1.98332969487551e-06	1.01101802776337e+00		1.51092444744614e+00
