0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
6.57000000000000e+01    	6.56967152463685e+01 	 4.97475167144704e-15   1.00000000000000e+00 	1.00000000000345e+02	 3.73934633673481e-14	-1.17562465576721e-27		1.00004999875352e+02
6.57300000000000e+01    	6.57267137464810e+01 	 4.98597939761794e-15   1.00000000000000e+00 	1.00000000000346e+02	 3.74618025169734e-14	-1.18046454976982e-27		1.00004999875352e+02
6.57600000000000e+01    	6.57567122465935e+01 	 4.99722763854891e-15   1.00000000000000e+00 	1.00000000000347e+02	 3.75302352868367e-14	-1.18532214664258e-27		1.00004999875353e+02
6.57900000000000e+01    	6.57867107467060e+01 	 5.00849642233744e-15   1.00000000000000e+00 	1.00000000000348e+02	 3.75987617623801e-14	-1.19019750301574e-27		1.00004999875354e+02
6.58200000000000e+01    	6.58167092468185e+01 	 5.01978577710664e-15   1.00000000000000e+00 	1.00000000000348e+02	 3.76673820290851e-14	-1.19509067567474e-27		1.00004999875354e+02
6.58500000000000e+01    	6.58467077469310e+01 	 5.03109573100529e-15   1.00000000000000e+00 	1.00000000000349e+02	 3.77360961724719e-14	-1.20000172156056e-27		1.00004999875355e+02
6.58800000000000e+01    	6.58767062470435e+01 	 5.04242631220781e-15   1.00000000000000e+00 	1.00000000000350e+02	 3.78049042780987e-14	-1.20493069777002e-27		1.00004999875356e+02
6.59100000000000e+01    	6.59067047471560e+01 	 5.05377754891431e-15   1.00000000000000e+00 	1.00000000000350e+02	 3.78738064315645e-14	-1.20987766155636e-27		1.00004999875357e+02
6.59400000000000e+01    	6.59367032472685e+01 	 5.06514946935056e-15   1.00000000000000e+00 	1.00000000000351e+02	 3.79428027185063e-14	-1.21484267032938e-27		1.00004999875357e+02
6.59700000000000e+01    	6.59667017473810e+01 	 5.07654210176806e-15   1.00000000000000e+00 	1.00000000000352e+02	 3.80118932246001e-14	-1.21982578165582e-27		1.00004999875358e+02
6.60000000000000e+01    	6.59967002474935e+01 	 5.08795547444398e-15   1.00000000000000e+00 	1.00000000000353e+02	 3.80810780355607e-14	-1.22482705325978e-27		1.00004999875359e+02
6.60300000000000e+01    	6.60266987476059e+01 	 5.09938961568124e-15   1.00000000000000e+00 	1.00000000000353e+02	 3.81503572371419e-14	-1.22984654302303e-27		1.00004999875359e+02
6.60600000000000e+01    	6.60566972477184e+01 	 5.11084455380847e-15   1.00000000000000e+00 	1.00000000000354e+02	 3.82197309151363e-14	-1.23488430898543e-27		1.00004999875360e+02
6.60900000000000e+01    	6.60866957478309e+01 	 5.12232031718005e-15   1.00000000000000e+00 	1.00000000000355e+02	 3.82891991553757e-14	-1.23994040934520e-27		1.00004999875361e+02
6.61200000000000e+01    	6.61166942479434e+01 	 5.13381693417612e-15   1.00000000000000e+00 	1.00000000000355e+02	 3.83587620437305e-14	-1.24501490245936e-27		1.00004999875362e+02
6.61500000000000e+01    	6.61466927480559e+01 	 5.14533443320257e-15   1.00000000000000e+00 	1.00000000000356e+02	 3.84284196661103e-14	-1.25010784684406e-27		1.00004999875362e+02
6.61800000000000e+01    	6.61766912481684e+01 	 5.15687284269109e-15   1.00000000000000e+00 	1.00000000000357e+02	 3.84981721084634e-14	-1.25521930117493e-27		1.00004999875363e+02
6.62100000000000e+01    	6.62066897482809e+01 	 5.16843219109914e-15   1.00000000000000e+00 	1.00000000000357e+02	 3.85680194567772e-14	-1.26034932428747e-27		1.00004999875364e+02
6.62400000000000e+01    	6.62366882483934e+01 	 5.18001250690999e-15   1.00000000000000e+00 	1.00000000000358e+02	 3.86379617970775e-14	-1.26549797517733e-27		1.00004999875364e+02
6.62700000000000e+01    	6.62666867485059e+01 	 5.19161381863271e-15   1.00000000000000e+00 	1.00000000000359e+02	 3.87079992154294e-14	-1.27066531300081e-27		1.00004999875365e+02
6.63000000000000e+01    	6.62966852486184e+01 	 5.20323615480221e-15   1.00000000000000e+00 	1.00000000000360e+02	 3.87781317979375e-14	-1.27585139707518e-27		1.00004999875366e+02
6.63300000000000e+01    	6.63266837487309e+01 	 5.21487954397923e-15   1.00000000000000e+00 	1.00000000000360e+02	 3.88483596307448e-14	-1.28105628687899e-27		1.00004999875367e+02
6.63600000000000e+01    	6.63566822488434e+01 	 5.22654401475036e-15   1.00000000000000e+00 	1.00000000000361e+02	 3.89186828000333e-14	-1.28628004205245e-27		1.00004999875367e+02
6.63900000000000e+01    	6.63866807489559e+01 	 5.23822959572803e-15   1.00000000000000e+00 	1.00000000000362e+02	 3.89891013920238e-14	-1.29152272239783e-27		1.00004999875368e+02
6.64200000000000e+01    	6.64166792490684e+01 	 5.24993631555058e-15   1.00000000000000e+00 	1.00000000000362e+02	 3.90596154929761e-14	-1.29678438787977e-27		1.00004999875369e+02
6.64500000000000e+01    	6.64466777491809e+01 	 5.26166420288219e-15   1.00000000000000e+00 	1.00000000000363e+02	 3.91302251891889e-14	-1.30206509862574e-27		1.00004999875369e+02
6.64800000000000e+01    	6.64766762492934e+01 	 5.27341328641297e-15   1.00000000000000e+00 	1.00000000000364e+02	 3.92009305669998e-14	-1.30736491492629e-27		1.00004999875370e+02
6.65100000000000e+01    	6.65066747494059e+01 	 5.28518359485890e-15   1.00000000000000e+00 	1.00000000000365e+02	 3.92717317127854e-14	-1.31268389723554e-27		1.00004999875371e+02
6.65400000000000e+01    	6.65366732495184e+01 	 5.29697515696191e-15   1.00000000000000e+00 	1.00000000000365e+02	 3.93426287129612e-14	-1.31802210617145e-27		1.00004999875372e+02
6.65700000000000e+01    	6.65666717496309e+01 	 5.30878800148985e-15   1.00000000000000e+00 	1.00000000000366e+02	 3.94136216539816e-14	-1.32337960251625e-27		1.00004999875372e+02
6.66000000000000e+01    	6.65966702497434e+01 	 5.32062215723649e-15   1.00000000000000e+00 	1.00000000000367e+02	 3.94847106223399e-14	-1.32875644721678e-27		1.00004999875373e+02
6.66300000000000e+01    	6.66266687498559e+01 	 5.33247765302159e-15   1.00000000000000e+00 	1.00000000000367e+02	 3.95558957045675e-14	-1.33415270138480e-27		1.00004999875374e+02
6.66600000000000e+01    	6.66566672499684e+01 	 5.34435451769083e-15   1.00000000000000e+00 	1.00000000000368e+02	 3.96271769872363e-14	-1.33956842629759e-27		1.00004999875374e+02
6.66900000000000e+01    	6.66866657500809e+01 	 5.35625278011591e-15   1.00000000000000e+00 	1.00000000000369e+02	 3.96985545569566e-14	-1.34500368339809e-27		1.00004999875375e+02
6.67200000000000e+01    	6.67166642501934e+01 	 5.36817246919448e-15   1.00000000000000e+00 	1.00000000000370e+02	 3.97700285003774e-14	-1.35045853429536e-27		1.00004999875376e+02
6.67500000000000e+01    	6.67466627503059e+01 	 5.38011361385022e-15   1.00000000000000e+00 	1.00000000000370e+02	 3.98415989041864e-14	-1.35593304076493e-27		1.00004999875377e+02
6.67800000000000e+01    	6.67766612504184e+01 	 5.39207624303281e-15   1.00000000000000e+00 	1.00000000000371e+02	 3.99132658551108e-14	-1.36142726474920e-27		1.00004999875377e+02
6.68100000000000e+01    	6.68066597505309e+01 	 5.40406038571793e-15   1.00000000000000e+00 	1.00000000000372e+02	 3.99850294399161e-14	-1.36694126835780e-27		1.00004999875378e+02
6.68400000000000e+01    	6.68366582506434e+01 	 5.41606607090733e-15   1.00000000000000e+00 	1.00000000000372e+02	 4.00568897454072e-14	-1.37247511386797e-27		1.00004999875379e+02
6.68700000000000e+01    	6.68666567507559e+01 	 5.42809332762878e-15   1.00000000000000e+00 	1.00000000000373e+02	 4.01288468584277e-14	-1.37802886372494e-27		1.00004999875379e+02
6.69000000000000e+01    	6.68966552508684e+01 	 5.44014218493613e-15   1.00000000000000e+00 	1.00000000000374e+02	 4.02009008658600e-14	-1.38360258054230e-27		1.00004999875380e+02
6.69300000000000e+01    	6.69266537509809e+01 	 5.45221267190927e-15   1.00000000000000e+00 	1.00000000000375e+02	 4.02730518546257e-14	-1.38919632710239e-27		1.00004999875381e+02
6.69600000000000e+01    	6.69566522510934e+01 	 5.46430481765421e-15   1.00000000000000e+00 	1.00000000000375e+02	 4.03452999116852e-14	-1.39481016635667e-27		1.00004999875381e+02
6.69900000000000e+01    	6.69866507512059e+01 	 5.47641865130301e-15   1.00000000000000e+00 	1.00000000000376e+02	 4.04176451240373e-14	-1.40044416142605e-27		1.00004999875382e+02
6.70200000000000e+01    	6.70166492513184e+01 	 5.48855420201387e-15   1.00000000000000e+00 	1.00000000000377e+02	 4.04900875787202e-14	-1.40609837560137e-27		1.00004999875383e+02
6.70500000000000e+01    	6.70466477514309e+01 	 5.50071149897107e-15   1.00000000000000e+00 	1.00000000000377e+02	 4.05626273628116e-14	-1.41177287234379e-27		1.00004999875384e+02
6.70800000000000e+01    	6.70766462515434e+01 	 5.51289057138506e-15   1.00000000000000e+00 	1.00000000000378e+02	 4.06352645634276e-14	-1.41746771528505e-27		1.00004999875384e+02
6.71100000000000e+01    	6.71066447516559e+01 	 5.52509144849240e-15   1.00000000000000e+00 	1.00000000000379e+02	 4.07079992677230e-14	-1.42318296822793e-27		1.00004999875385e+02
6.71400000000000e+01    	6.71366432517684e+01 	 5.53731415955581e-15   1.00000000000000e+00 	1.00000000000380e+02	 4.07808315628919e-14	-1.42891869514661e-27		1.00004999875386e+02
6.71700000000000e+01    	6.71666417518809e+01 	 5.54955873386417e-15   1.00000000000000e+00 	1.00000000000380e+02	 4.08537615361672e-14	-1.43467496018706e-27		1.00004999875386e+02
6.72000000000000e+01    	6.71966402519934e+01 	 5.56182520073253e-15   1.00000000000000e+00 	1.00000000000381e+02	 4.09267892748205e-14	-1.44045182766744e-27		1.00004999875387e+02
6.72300000000000e+01    	6.72266387521059e+01 	 5.57411358950215e-15   1.00000000000000e+00 	1.00000000000382e+02	 4.09999148661625e-14	-1.44624936207846e-27		1.00004999875388e+02
6.72600000000000e+01    	6.72566372522184e+01 	 5.58642392954045e-15   1.00000000000000e+00 	1.00000000000382e+02	 4.10731383975429e-14	-1.45206762808378e-27		1.00004999875389e+02
6.72900000000000e+01    	6.72866357523309e+01 	 5.59875625024109e-15   1.00000000000000e+00 	1.00000000000383e+02	 4.11464599563502e-14	-1.45790669052039e-27		1.00004999875389e+02
6.73200000000000e+01    	6.73166342524434e+01 	 5.61111058102393e-15   1.00000000000000e+00 	1.00000000000384e+02	 4.12198796300118e-14	-1.46376661439900e-27		1.00004999875390e+02
6.73500000000000e+01    	6.73466327525559e+01 	 5.62348695133509e-15   1.00000000000000e+00 	1.00000000000384e+02	 4.12933975059941e-14	-1.46964746490444e-27		1.00004999875391e+02
6.73800000000000e+01    	6.73766312526684e+01 	 5.63588539064690e-15   1.00000000000000e+00 	1.00000000000385e+02	 4.13670136718014e-14	-1.47554930739593e-27		1.00004999875391e+02
6.74100000000000e+01    	6.74066297527809e+01 	 5.64830592845798e-15   1.00000000000000e+00 	1.00000000000386e+02	 4.14407282149790e-14	-1.48147220740777e-27		1.00004999875392e+02
6.74400000000000e+01    	6.74366282528934e+01 	 5.66074859429318e-15   1.00000000000000e+00 	1.00000000000387e+02	 4.15145412231098e-14	-1.48741623064944e-27		1.00004999875393e+02
6.74700000000000e+01    	6.74666267530059e+01 	 5.67321341770367e-15   1.00000000000000e+00 	1.00000000000387e+02	 4.15884527838161e-14	-1.49338144300608e-27		1.00004999875394e+02
6.75000000000000e+01    	6.74966252531184e+01 	 5.68570042826689e-15   1.00000000000000e+00 	1.00000000000388e+02	 4.16624629847586e-14	-1.49936791053890e-27		1.00004999875394e+02
6.75300000000000e+01    	6.75266237532309e+01 	 5.69820965558658e-15   1.00000000000000e+00 	1.00000000000389e+02	 4.17365719136373e-14	-1.50537569948555e-27		1.00004999875395e+02
6.75600000000000e+01    	6.75566222533433e+01 	 5.71074112929279e-15   1.00000000000000e+00 	1.00000000000389e+02	 4.18107796581911e-14	-1.51140487626051e-27		1.00004999875396e+02
6.75900000000000e+01    	6.75866207534558e+01 	 5.72329487904192e-15   1.00000000000000e+00 	1.00000000000390e+02	 4.18850863061977e-14	-1.51745550745551e-27		1.00004999875396e+02
6.76200000000000e+01    	6.76166192535683e+01 	 5.73587093451669e-15   1.00000000000000e+00 	1.00000000000391e+02	 4.19594919454736e-14	-1.52352765983990e-27		1.00004999875397e+02
6.76500000000000e+01    	6.76466177536808e+01 	 5.74846932542617e-15   1.00000000000000e+00 	1.00000000000392e+02	 4.20339966638745e-14	-1.52962140036107e-27		1.00004999875398e+02
6.76800000000000e+01    	6.76766162537933e+01 	 5.76109008150579e-15   1.00000000000000e+00 	1.00000000000392e+02	 4.21086005492948e-14	-1.53573679614481e-27		1.00004999875399e+02
6.77100000000000e+01    	6.77066147539058e+01 	 5.77373323251737e-15   1.00000000000000e+00 	1.00000000000393e+02	 4.21833036896680e-14	-1.54187391449572e-27		1.00004999875399e+02
6.77400000000000e+01    	6.77366132540183e+01 	 5.78639880824909e-15   1.00000000000000e+00 	1.00000000000394e+02	 4.22581061729660e-14	-1.54803282289758e-27		1.00004999875400e+02
6.77700000000000e+01    	6.77666117541308e+01 	 5.79908683851553e-15   1.00000000000000e+00 	1.00000000000394e+02	 4.23330080871998e-14	-1.55421358901382e-27		1.00004999875401e+02
6.78000000000000e+01    	6.77966102542433e+01 	 5.81179735315771e-15   1.00000000000000e+00 	1.00000000000395e+02	 4.24080095204203e-14	-1.56041628068791e-27		1.00004999875401e+02
6.78300000000000e+01    	6.78266087543558e+01 	 5.82453038204302e-15   1.00000000000000e+00 	1.00000000000396e+02	 4.24831105607165e-14	-1.56664096594371e-27		1.00004999875402e+02
6.78600000000000e+01    	6.78566072544683e+01 	 5.83728595506532e-15   1.00000000000000e+00 	1.00000000000397e+02	 4.25583112962163e-14	-1.57288771298586e-27		1.00004999875403e+02
6.78900000000000e+01    	6.78866057545808e+01 	 5.85006410214489e-15   1.00000000000000e+00 	1.00000000000397e+02	 4.26336118150867e-14	-1.57915659020022e-27		1.00004999875404e+02
6.79200000000000e+01    	6.79166042546933e+01 	 5.86286485322849e-15   1.00000000000000e+00 	1.00000000000398e+02	 4.27090122055337e-14	-1.58544766615423e-27		1.00004999875404e+02
6.79500000000000e+01    	6.79466027548058e+01 	 5.87568823828932e-15   1.00000000000000e+00 	1.00000000000399e+02	 4.27845125558018e-14	-1.59176100959736e-27		1.00004999875405e+02
6.79800000000000e+01    	6.79766012549183e+01 	 5.88853428732706e-15   1.00000000000000e+00 	1.00000000000399e+02	 4.28601129541749e-14	-1.59809668946150e-27		1.00004999875406e+02
6.80100000000000e+01    	6.80065997550308e+01 	 5.90140303036790e-15   1.00000000000000e+00 	1.00000000000400e+02	 4.29358134889753e-14	-1.60445477486133e-27		1.00004999875406e+02
6.80400000000000e+01    	6.80365982551433e+01 	 5.91429449746451e-15   1.00000000000000e+00 	1.00000000000401e+02	 4.30116142485649e-14	-1.61083533509476e-27		1.00004999875407e+02
6.80700000000000e+01    	6.80665967552558e+01 	 5.92720871869609e-15   1.00000000000000e+00 	1.00000000000402e+02	 4.30875153213438e-14	-1.61723843964331e-27		1.00004999875408e+02
6.81000000000000e+01    	6.80965952553683e+01 	 5.94014572416835e-15   1.00000000000000e+00 	1.00000000000402e+02	 4.31635167957516e-14	-1.62366415817255e-27		1.00004999875408e+02
6.81300000000000e+01    	6.81265937554808e+01 	 5.95310554401355e-15   1.00000000000000e+00 	1.00000000000403e+02	 4.32396187602654e-14	-1.63011256053234e-27		1.00004999875409e+02
6.81600000000000e+01    	6.81565922555933e+01 	 5.96608820839049e-15   1.00000000000000e+00 	1.00000000000404e+02	 4.33158213034036e-14	-1.63658371675765e-27		1.00004999875410e+02
6.81900000000000e+01    	6.81865907557058e+01 	 5.97909374748452e-15   1.00000000000000e+00 	1.00000000000404e+02	 4.33921245137220e-14	-1.64307769706852e-27		1.00004999875411e+02
6.82200000000000e+01    	6.82165892558183e+01 	 5.99212219150758e-15   1.00000000000000e+00 	1.00000000000405e+02	 4.34685284798159e-14	-1.64959457187071e-27		1.00004999875411e+02
6.82500000000000e+01    	6.82465877559308e+01 	 6.00517357069818e-15   1.00000000000000e+00 	1.00000000000406e+02	 4.35450332903192e-14	-1.65613441175599e-27		1.00004999875412e+02
6.82800000000000e+01    	6.82765862560433e+01 	 6.01824791532144e-15   1.00000000000000e+00 	1.00000000000407e+02	 4.36216390339046e-14	-1.66269728750265e-27		1.00004999875413e+02
6.83100000000000e+01    	6.83065847561558e+01 	 6.03134525566906e-15   1.00000000000000e+00 	1.00000000000407e+02	 4.36983457992840e-14	-1.66928327007583e-27		1.00004999875413e+02
6.83400000000000e+01    	6.83365832562683e+01 	 6.04446562205939e-15   1.00000000000000e+00 	1.00000000000408e+02	 4.37751536752081e-14	-1.67589243062798e-27		1.00004999875414e+02
6.83700000000000e+01    	6.83665817563808e+01 	 6.05760904483738e-15   1.00000000000000e+00 	1.00000000000409e+02	 4.38520627504665e-14	-1.68252484049925e-27		1.00004999875415e+02
6.84000000000000e+01    	6.83965802564933e+01 	 6.07077555437464e-15   1.00000000000000e+00 	1.00000000000409e+02	 4.39290731138877e-14	-1.68918057121792e-27		1.00004999875416e+02
6.84300000000000e+01    	6.84265787566058e+01 	 6.08396518106944e-15   1.00000000000000e+00 	1.00000000000410e+02	 4.40061848543392e-14	-1.69585969450079e-27		1.00004999875416e+02
6.84600000000000e+01    	6.84565772567183e+01 	 6.09717795534669e-15   1.00000000000000e+00 	1.00000000000411e+02	 4.40833980607273e-14	-1.70256228225362e-27		1.00004999875417e+02
6.84900000000000e+01    	6.84865757568308e+01 	 6.11041390765798e-15   1.00000000000000e+00 	1.00000000000411e+02	 4.41607128219970e-14	-1.70928840657146e-27		1.00004999875418e+02
6.85200000000000e+01    	6.85165742569433e+01 	 6.12367306848162e-15   1.00000000000000e+00 	1.00000000000412e+02	 4.42381292271323e-14	-1.71603813973919e-27		1.00004999875418e+02
6.85500000000000e+01    	6.85465727570558e+01 	 6.13695546832259e-15   1.00000000000000e+00 	1.00000000000413e+02	 4.43156473651569e-14	-1.72281155423195e-27		1.00004999875419e+02
6.85800000000000e+01    	6.85765712571683e+01 	 6.15026113771257e-15   1.00000000000000e+00 	1.00000000000414e+02	 4.43932673251327e-14	-1.72960872271543e-27		1.00004999875420e+02
6.86100000000000e+01    	6.86065697572808e+01 	 6.16359010721001e-15   1.00000000000000e+00 	1.00000000000414e+02	 4.44709891961608e-14	-1.73642971804635e-27		1.00004999875421e+02
6.86400000000000e+01    	6.86365682573933e+01 	 6.17694240740004e-15   1.00000000000000e+00 	1.00000000000415e+02	 4.45488130673810e-14	-1.74327461327287e-27		1.00004999875421e+02
6.86700000000000e+01    	6.86665667575058e+01 	 6.19031806889458e-15   1.00000000000000e+00 	1.00000000000416e+02	 4.46267390279722e-14	-1.75014348163499e-27		1.00004999875422e+02
6.87000000000000e+01    	6.86965652576183e+01 	 6.20371712233229e-15   1.00000000000000e+00 	1.00000000000416e+02	 4.47047671671519e-14	-1.75703639656505e-27		1.00004999875423e+02
6.87300000000000e+01    	6.87265637577308e+01 	 6.21713959837860e-15   1.00000000000000e+00 	1.00000000000417e+02	 4.47828975741769e-14	-1.76395343168804e-27		1.00004999875423e+02
6.87600000000000e+01    	6.87565622578433e+01 	 6.23058552772571e-15   1.00000000000000e+00 	1.00000000000418e+02	 4.48611303383427e-14	-1.77089466082210e-27		1.00004999875424e+02
6.87900000000000e+01    	6.87865607579558e+01 	 6.24405494109265e-15   1.00000000000000e+00 	1.00000000000419e+02	 4.49394655489836e-14	-1.77786015797892e-27		1.00004999875425e+02
6.88200000000000e+01    	6.88165592580683e+01 	 6.25754786922520e-15   1.00000000000000e+00 	1.00000000000419e+02	 4.50179032954732e-14	-1.78484999736414e-27		1.00004999875426e+02
6.88500000000000e+01    	6.88465577581808e+01 	 6.27106434289601e-15   1.00000000000000e+00 	1.00000000000420e+02	 4.50964436672237e-14	-1.79186425337781e-27		1.00004999875426e+02
6.88800000000000e+01    	6.88765562582933e+01 	 6.28460439290453e-15   1.00000000000000e+00 	1.00000000000421e+02	 4.51750867536854e-14	-1.79890300061469e-27		1.00004999875427e+02
6.89100000000000e+01    	6.89065547584058e+01 	 6.29816805007705e-15   1.00000000000000e+00 	1.00000000000421e+02	 4.52538326443493e-14	-1.80596631386498e-27		1.00004999875428e+02
6.89400000000000e+01    	6.89365532585183e+01 	 6.31175534526672e-15   1.00000000000000e+00 	1.00000000000422e+02	 4.53326814287444e-14	-1.81305426811445e-27		1.00004999875428e+02
6.89700000000000e+01    	6.89665517586308e+01 	 6.32536630935354e-15   1.00000000000000e+00 	1.00000000000423e+02	 4.54116331964388e-14	-1.82016693854498e-27		1.00004999875429e+02
6.90000000000000e+01    	6.89965502587433e+01 	 6.33900097324441e-15   1.00000000000000e+00 	1.00000000000424e+02	 4.54906880370392e-14	-1.82730440053495e-27		1.00004999875430e+02
6.90300000000000e+01    	6.90265487588558e+01 	 6.35265936787309e-15   1.00000000000000e+00 	1.00000000000424e+02	 4.55698460401914e-14	-1.83446672965971e-27		1.00004999875431e+02
6.90600000000000e+01    	6.90565472589683e+01 	 6.36634152420026e-15   1.00000000000000e+00 	1.00000000000425e+02	 4.56491072955802e-14	-1.84165400169195e-27		1.00004999875431e+02
6.90900000000000e+01    	6.90865457590807e+01 	 6.38004747321349e-15   1.00000000000000e+00 	1.00000000000426e+02	 4.57284718929291e-14	-1.84886629260221e-27		1.00004999875432e+02
6.91200000000000e+01    	6.91165442591932e+01 	 6.39377724592728e-15   1.00000000000000e+00 	1.00000000000426e+02	 4.58079399220008e-14	-1.85610367855925e-27		1.00004999875433e+02
6.91500000000000e+01    	6.91465427593057e+01 	 6.40753087338306e-15   1.00000000000000e+00 	1.00000000000427e+02	 4.58875114725966e-14	-1.86336623593048e-27		1.00004999875433e+02
6.91800000000000e+01    	6.91765412594182e+01 	 6.42130838664923e-15   1.00000000000000e+00 	1.00000000000428e+02	 4.59671866345570e-14	-1.87065404128243e-27		1.00004999875434e+02
6.92100000000000e+01    	6.92065397595307e+01 	 6.43510981682110e-15   1.00000000000000e+00 	1.00000000000429e+02	 4.60469654977612e-14	-1.87796717138116e-27		1.00004999875435e+02
6.92400000000000e+01    	6.92365382596432e+01 	 6.44893519502100e-15   1.00000000000000e+00 	1.00000000000429e+02	 4.61268481521269e-14	-1.88530570319265e-27		1.00004999875435e+02
6.92700000000000e+01    	6.92665367597557e+01 	 6.46278455239819e-15   1.00000000000000e+00 	1.00000000000430e+02	 4.62068346876111e-14	-1.89266971388328e-27		1.00004999875436e+02
6.93000000000000e+01    	6.92965352598682e+01 	 6.47665792012895e-15   1.00000000000000e+00 	1.00000000000431e+02	 4.62869251942105e-14	-1.90005928082040e-27		1.00004999875437e+02
6.93300000000000e+01    	6.93265337599807e+01 	 6.49055532941657e-15   1.00000000000000e+00 	1.00000000000431e+02	 4.63671197619599e-14	-1.90747448157252e-27		1.00004999875438e+02
6.93600000000000e+01    	6.93565322600932e+01 	 6.50447681149133e-15   1.00000000000000e+00 	1.00000000000432e+02	 4.64474184809333e-14	-1.91491539390986e-27		1.00004999875438e+02
6.93900000000000e+01    	6.93865307602057e+01 	 6.51842239761056e-15   1.00000000000000e+00 	1.00000000000433e+02	 4.65278214412433e-14	-1.92238209580480e-27		1.00004999875439e+02
6.94200000000000e+01    	6.94165292603182e+01 	 6.53239211905862e-15   1.00000000000000e+00 	1.00000000000434e+02	 4.66083287330416e-14	-1.92987466543228e-27		1.00004999875440e+02
6.94500000000000e+01    	6.94465277604307e+01 	 6.54638600714691e-15   1.00000000000000e+00 	1.00000000000434e+02	 4.66889404465189e-14	-1.93739318117027e-27		1.00004999875440e+02
6.94800000000000e+01    	6.94765262605432e+01 	 6.56040409321391e-15   1.00000000000000e+00 	1.00000000000435e+02	 4.67696566719047e-14	-1.94493772160020e-27		1.00004999875441e+02
6.95100000000000e+01    	6.95065247606557e+01 	 6.57444640862515e-15   1.00000000000000e+00 	1.00000000000436e+02	 4.68504774994673e-14	-1.95250836550739e-27		1.00004999875442e+02
6.95400000000000e+01    	6.95365232607682e+01 	 6.58851298477327e-15   1.00000000000000e+00 	1.00000000000436e+02	 4.69314030195141e-14	-1.96010519188148e-27		1.00004999875443e+02
6.95700000000000e+01    	6.95665217608807e+01 	 6.60260385307799e-15   1.00000000000000e+00 	1.00000000000437e+02	 4.70124333223914e-14	-1.96772827991692e-27		1.00004999875443e+02
6.96000000000000e+01    	6.95965202609932e+01 	 6.61671904498615e-15   1.00000000000000e+00 	1.00000000000438e+02	 4.70935684984844e-14	-1.97537770901335e-27		1.00004999875444e+02
6.96300000000000e+01    	6.96265187611057e+01 	 6.63085859197169e-15   1.00000000000000e+00 	1.00000000000438e+02	 4.71748086382162e-14	-1.98305355877600e-27		1.00004999875445e+02
6.96600000000000e+01    	6.96565172612182e+01 	 6.64502252553572e-15   1.00000000000000e+00 	1.00000000000439e+02	 4.72561538320506e-14	-1.99075590901638e-27		1.00004999875445e+02
6.96900000000000e+01    	6.96865157613307e+01 	 6.65921087720644e-15   1.00000000000000e+00 	1.00000000000440e+02	 4.73376041704896e-14	-1.99848483975250e-27		1.00004999875446e+02
6.97200000000000e+01    	6.97165142614432e+01 	 6.67342367853925e-15   1.00000000000000e+00 	1.00000000000441e+02	 4.74191597440740e-14	-2.00624043120932e-27		1.00004999875447e+02
6.97500000000000e+01    	6.97465127615557e+01 	 6.68766096111669e-15   1.00000000000000e+00 	1.00000000000441e+02	 4.75008206433837e-14	-2.01402276381926e-27		1.00004999875448e+02
6.97800000000000e+01    	6.97765112616682e+01 	 6.70192275654851e-15   1.00000000000000e+00 	1.00000000000442e+02	 4.75825869590372e-14	-2.02183191822264e-27		1.00004999875448e+02
6.98100000000000e+01    	6.98065097617807e+01 	 6.71620909647160e-15   1.00000000000000e+00 	1.00000000000443e+02	 4.76644587816922e-14	-2.02966797526810e-27		1.00004999875449e+02
6.98400000000000e+01    	6.98365082618932e+01 	 6.73052001255011e-15   1.00000000000000e+00 	1.00000000000444e+02	 4.77464362020450e-14	-2.03753101601307e-27		1.00004999875450e+02
6.98700000000000e+01    	6.98665067620057e+01 	 6.74485553647535e-15   1.00000000000000e+00 	1.00000000000445e+02	 4.78285193108311e-14	-2.04542112172423e-27		1.00004999875451e+02
6.99000000000000e+01    	6.98965052621182e+01 	 6.75921569996590e-15   1.00000000000000e+00 	1.00000000000445e+02	 4.79107081988249e-14	-2.05333837387792e-27		1.00004999875452e+02
6.99300000000000e+01    	6.99265037622307e+01 	 6.77360053476754e-15   1.00000000000000e+00 	1.00000000000446e+02	 4.79930029568394e-14	-2.06128285416063e-27		1.00004999875453e+02
6.99600000000000e+01    	6.99565022623432e+01 	 6.78801007265332e-15   1.00000000000000e+00 	1.00000000000447e+02	 4.80754036757268e-14	-2.06925464446945e-27		1.00004999875453e+02
6.99900000000000e+01    	6.99865007624557e+01 	 6.80244434542354e-15   1.00000000000000e+00 	1.00000000000448e+02	 4.81579104463778e-14	-2.07725382691242e-27		1.00004999875454e+02
7.00200000000000e+01    	7.00164992625682e+01 	 6.81690338490579e-15   1.00000000000000e+00 	1.00000000000449e+02	 4.82405233597221e-14	-2.08528048380913e-27		1.00004999875455e+02
7.00500000000000e+01    	7.00464977626807e+01 	 6.83138722295491e-15   1.00000000000000e+00 	1.00000000000450e+02	 4.83232425067293e-14	-2.09333469769121e-27		1.00004999875456e+02
7.00800000000000e+01    	7.00764962627932e+01 	 6.84589589145307e-15   1.00000000000000e+00 	1.00000000000451e+02	 4.84060679784069e-14	-2.10141655130261e-27		1.00004999875457e+02
