0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
1.14060000000000e+02    	1.14054297427715e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002635e+02	 2.07465668519869e-13	1.78103128129133e-24		1.00004999877641e+02
1.14090000000000e+02    	1.14084295927828e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002637e+02	 2.07686045421730e-13	1.78477512694756e-24		1.00004999877644e+02
1.14120000000000e+02    	1.14114294427940e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002640e+02	 2.07906598882016e-13	1.78852585246368e-24		1.00004999877646e+02
1.14150000000000e+02    	1.14144292928053e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002643e+02	 2.08127328996357e-13	1.79228346866254e-24		1.00004999877649e+02
1.14180000000000e+02    	1.14174291428165e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002646e+02	 2.08348235860405e-13	1.79604798638112e-24		1.00004999877652e+02
1.14210000000000e+02    	1.14204289928278e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002649e+02	 2.08569319569844e-13	1.79981941647062e-24		1.00004999877655e+02
1.14240000000000e+02    	1.14234288428390e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002652e+02	 2.08790580220381e-13	1.80359776979638e-24		1.00004999877658e+02
1.14270000000000e+02    	1.14264286928503e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002655e+02	 2.09012017907753e-13	1.80738305723797e-24		1.00004999877661e+02
1.14300000000000e+02    	1.14294285428615e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002657e+02	 2.09233632727724e-13	1.81117528968918e-24		1.00004999877663e+02
1.14330000000000e+02    	1.14324283928728e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002660e+02	 2.09455424776085e-13	1.81497447805804e-24		1.00004999877666e+02
1.14360000000000e+02    	1.14354282428840e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002663e+02	 2.09677394148655e-13	1.81878063326683e-24		1.00004999877669e+02
1.14390000000000e+02    	1.14384280928953e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002666e+02	 2.09899540941279e-13	1.82259376625207e-24		1.00004999877672e+02
1.14420000000000e+02    	1.14414279429065e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002669e+02	 2.10121865249831e-13	1.82641388796459e-24		1.00004999877675e+02
1.14450000000000e+02    	1.14444277929178e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002672e+02	 2.10344367170210e-13	1.83024100936947e-24		1.00004999877678e+02
1.14480000000000e+02    	1.14474276429290e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002674e+02	 2.10567046798344e-13	1.83407514144615e-24		1.00004999877681e+02
1.14510000000000e+02    	1.14504274929403e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002677e+02	 2.10789904230188e-13	1.83791629518836e-24		1.00004999877683e+02
1.14540000000000e+02    	1.14534273429515e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002680e+02	 2.11012939561725e-13	1.84176448160417e-24		1.00004999877686e+02
1.14570000000000e+02    	1.14564271929628e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002683e+02	 2.11236152888963e-13	1.84561971171602e-24		1.00004999877689e+02
1.14600000000000e+02    	1.14594270429740e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002686e+02	 2.11459544307940e-13	1.84948199656069e-24		1.00004999877692e+02
1.14630000000000e+02    	1.14624268929853e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002689e+02	 2.11683113914719e-13	1.85335134718937e-24		1.00004999877695e+02
1.14660000000000e+02    	1.14654267429965e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002691e+02	 2.11906861805391e-13	1.85722777466760e-24		1.00004999877698e+02
1.14690000000000e+02    	1.14684265930078e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002694e+02	 2.12130788076075e-13	1.86111129007540e-24		1.00004999877700e+02
1.14720000000000e+02    	1.14714264430190e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002697e+02	 2.12354892822919e-13	1.86500190450720e-24		1.00004999877703e+02
1.14750000000000e+02    	1.14744262930303e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002700e+02	 2.12579176142094e-13	1.86889962907184e-24		1.00004999877706e+02
1.14780000000000e+02    	1.14774261430415e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002703e+02	 2.12803638129803e-13	1.87280447489264e-24		1.00004999877709e+02
1.14810000000000e+02    	1.14804259930528e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002706e+02	 2.13028278882272e-13	1.87671645310740e-24		1.00004999877712e+02
1.14840000000000e+02    	1.14834258430640e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002709e+02	 2.13253098495758e-13	1.88063557486838e-24		1.00004999877715e+02
1.14870000000000e+02    	1.14864256930753e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002711e+02	 2.13478097066542e-13	1.88456185134238e-24		1.00004999877717e+02
1.14900000000000e+02    	1.14894255430865e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002714e+02	 2.13703274690936e-13	1.88849529371068e-24		1.00004999877720e+02
1.14930000000000e+02    	1.14924253930978e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002717e+02	 2.13928631465275e-13	1.89243591316911e-24		1.00004999877723e+02
1.14960000000000e+02    	1.14954252431090e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002720e+02	 2.14154167485926e-13	1.89638372092806e-24		1.00004999877726e+02
1.14990000000000e+02    	1.14984250931203e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002723e+02	 2.14379882849279e-13	1.90033872821246e-24		1.00004999877729e+02
1.15020000000000e+02    	1.15014249431315e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002726e+02	 2.14605777651753e-13	1.90430094626181e-24		1.00004999877732e+02
1.15050000000000e+02    	1.15044247931428e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002728e+02	 2.14831851989795e-13	1.90827038633022e-24		1.00004999877735e+02
1.15080000000000e+02    	1.15074246431540e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002731e+02	 2.15058105959879e-13	1.91224705968644e-24		1.00004999877737e+02
1.15110000000000e+02    	1.15104244931653e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002734e+02	 2.15284539658507e-13	1.91623097761380e-24		1.00004999877740e+02
1.15140000000000e+02    	1.15134243431765e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002737e+02	 2.15511153182207e-13	1.92022215141027e-24		1.00004999877743e+02
1.15170000000000e+02    	1.15164241931878e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002740e+02	 2.15737946627536e-13	1.92422059238850e-24		1.00004999877746e+02
1.15200000000000e+02    	1.15194240431990e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002743e+02	 2.15964920091076e-13	1.92822631187579e-24		1.00004999877749e+02
1.15230000000000e+02    	1.15224238932103e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002745e+02	 2.16192073669437e-13	1.93223932121412e-24		1.00004999877752e+02
1.15260000000000e+02    	1.15254237432215e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002748e+02	 2.16419407459259e-13	1.93625963176017e-24		1.00004999877754e+02
1.15290000000000e+02    	1.15284235932328e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002751e+02	 2.16646921557206e-13	1.94028725488535e-24		1.00004999877757e+02
1.15320000000000e+02    	1.15314234432440e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002754e+02	 2.16874616059971e-13	1.94432220197578e-24		1.00004999877760e+02
1.15350000000000e+02    	1.15344232932553e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002757e+02	 2.17102491064274e-13	1.94836448443234e-24		1.00004999877763e+02
1.15380000000000e+02    	1.15374231432665e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002760e+02	 2.17330546666861e-13	1.95241411367065e-24		1.00004999877766e+02
1.15410000000000e+02    	1.15404229932778e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002763e+02	 2.17558782964506e-13	1.95647110112111e-24		1.00004999877769e+02
1.15440000000000e+02    	1.15434228432890e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002765e+02	 2.17787200054012e-13	1.96053545822892e-24		1.00004999877771e+02
1.15470000000000e+02    	1.15464226933003e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002768e+02	 2.18015798032210e-13	1.96460719645410e-24		1.00004999877774e+02
1.15500000000000e+02    	1.15494225433115e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002771e+02	 2.18244576995954e-13	1.96868632727147e-24		1.00004999877777e+02
1.15530000000000e+02    	1.15524223933228e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002774e+02	 2.18473537042130e-13	1.97277286217069e-24		1.00004999877780e+02
1.15560000000000e+02    	1.15554222433340e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002777e+02	 2.18702678267649e-13	1.97686681265627e-24		1.00004999877783e+02
1.15590000000000e+02    	1.15584220933453e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002780e+02	 2.18932000769449e-13	1.98096819024759e-24		1.00004999877786e+02
1.15620000000000e+02    	1.15614219433565e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002783e+02	 2.19161504644496e-13	1.98507700647890e-24		1.00004999877789e+02
1.15650000000000e+02    	1.15644217933678e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002786e+02	 2.19391189989784e-13	1.98919327289937e-24		1.00004999877792e+02
1.15680000000000e+02    	1.15674216433790e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002788e+02	 2.19621056902334e-13	1.99331700107306e-24		1.00004999877795e+02
1.15710000000000e+02    	1.15704214933903e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002791e+02	 2.19851105479192e-13	1.99744820257897e-24		1.00004999877798e+02
1.15740000000000e+02    	1.15734213434015e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002794e+02	 2.20081335817436e-13	2.00158688901104e-24		1.00004999877801e+02
1.15770000000000e+02    	1.15764211934128e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002797e+02	 2.20311748014166e-13	2.00573307197816e-24		1.00004999877804e+02
1.15800000000000e+02    	1.15794210434240e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002800e+02	 2.20542342166513e-13	2.00988676310419e-24		1.00004999877807e+02
1.15830000000000e+02    	1.15824208934353e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002803e+02	 2.20773118371635e-13	2.01404797402802e-24		1.00004999877810e+02
1.15860000000000e+02    	1.15854207434465e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002806e+02	 2.21004076726718e-13	2.01821671640351e-24		1.00004999877813e+02
1.15890000000000e+02    	1.15884205934578e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002809e+02	 2.21235217328972e-13	2.02239300189955e-24		1.00004999877815e+02
1.15920000000000e+02    	1.15914204434690e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002812e+02	 2.21466540275639e-13	2.02657684220007e-24		1.00004999877818e+02
1.15950000000000e+02    	1.15944202934803e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002815e+02	 2.21698045663984e-13	2.03076824900403e-24		1.00004999877821e+02
1.15980000000000e+02    	1.15974201434915e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002818e+02	 2.21929733591302e-13	2.03496723402549e-24		1.00004999877824e+02
1.16010000000000e+02    	1.16004199935028e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002821e+02	 2.22161604154914e-13	2.03917380899355e-24		1.00004999877827e+02
1.16040000000000e+02    	1.16034198435140e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002824e+02	 2.22393657452171e-13	2.04338798565245e-24		1.00004999877830e+02
1.16070000000000e+02    	1.16064196935253e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002827e+02	 2.22625893580447e-13	2.04760977576152e-24		1.00004999877833e+02
1.16100000000000e+02    	1.16094195435365e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002830e+02	 2.22858312637146e-13	2.05183919109521e-24		1.00004999877836e+02
1.16130000000000e+02    	1.16124193935478e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002833e+02	 2.23090914719700e-13	2.05607624344314e-24		1.00004999877839e+02
1.16160000000000e+02    	1.16154192435590e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002836e+02	 2.23323699925566e-13	2.06032094461005e-24		1.00004999877842e+02
1.16190000000000e+02    	1.16184190935703e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002839e+02	 2.23556668352231e-13	2.06457330641589e-24		1.00004999877845e+02
1.16220000000000e+02    	1.16214189435815e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002842e+02	 2.23789820097208e-13	2.06883334069581e-24		1.00004999877848e+02
1.16250000000000e+02    	1.16244187935928e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002845e+02	 2.24023155258038e-13	2.07310105930014e-24		1.00004999877851e+02
1.16280000000000e+02    	1.16274186436040e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002848e+02	 2.24256673932289e-13	2.07737647409445e-24		1.00004999877854e+02
1.16310000000000e+02    	1.16304184936153e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002851e+02	 2.24490376217556e-13	2.08165959695952e-24		1.00004999877857e+02
1.16340000000000e+02    	1.16334183436265e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002854e+02	 2.24724262211461e-13	2.08595043979141e-24		1.00004999877860e+02
1.16370000000000e+02    	1.16364181936378e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002857e+02	 2.24958332011655e-13	2.09024901450145e-24		1.00004999877863e+02
1.16400000000000e+02    	1.16394180436490e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002860e+02	 2.25192585715816e-13	2.09455533301622e-24		1.00004999877866e+02
1.16430000000000e+02    	1.16424178936603e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002863e+02	 2.25427023421647e-13	2.09886940727764e-24		1.00004999877869e+02
1.16460000000000e+02    	1.16454177436715e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002866e+02	 2.25661645226882e-13	2.10319124924291e-24		1.00004999877872e+02
1.16490000000000e+02    	1.16484175936828e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002869e+02	 2.25896451229279e-13	2.10752087088461e-24		1.00004999877875e+02
1.16520000000000e+02    	1.16514174436940e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002872e+02	 2.26131441526625e-13	2.11185828419059e-24		1.00004999877878e+02
1.16550000000000e+02    	1.16544172937053e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002875e+02	 2.26366616216735e-13	2.11620350116412e-24		1.00004999877881e+02
1.16580000000000e+02    	1.16574171437165e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002878e+02	 2.26601975397450e-13	2.12055653382386e-24		1.00004999877884e+02
1.16610000000000e+02    	1.16604169937278e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002881e+02	 2.26837519166641e-13	2.12491739420383e-24		1.00004999877887e+02
1.16640000000000e+02    	1.16634168437390e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002884e+02	 2.27073247622202e-13	2.12928609435348e-24		1.00004999877890e+02
1.16670000000000e+02    	1.16664166937503e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002887e+02	 2.27309160862059e-13	2.13366264633767e-24		1.00004999877893e+02
1.16700000000000e+02    	1.16694165437615e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002890e+02	 2.27545258984163e-13	2.13804706223671e-24		1.00004999877896e+02
1.16730000000000e+02    	1.16724163937728e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002893e+02	 2.27781542086491e-13	2.14243935414636e-24		1.00004999877899e+02
1.16760000000000e+02    	1.16754162437840e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002896e+02	 2.28018010267051e-13	2.14683953417786e-24		1.00004999877902e+02
1.16790000000000e+02    	1.16784160937953e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002899e+02	 2.28254663623875e-13	2.15124761445793e-24		1.00004999877905e+02
1.16820000000000e+02    	1.16814159438065e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002902e+02	 2.28491502255025e-13	2.15566360712881e-24		1.00004999877908e+02
1.16850000000000e+02    	1.16844157938178e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002905e+02	 2.28728526258589e-13	2.16008752434824e-24		1.00004999877911e+02
1.16880000000000e+02    	1.16874156438290e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002908e+02	 2.28965735732682e-13	2.16451937828949e-24		1.00004999877914e+02
1.16910000000000e+02    	1.16904154938403e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002911e+02	 2.29203130775445e-13	2.16895918114140e-24		1.00004999877917e+02
1.16940000000000e+02    	1.16934153438515e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002914e+02	 2.29440711485051e-13	2.17340694510838e-24		1.00004999877920e+02
1.16970000000000e+02    	1.16964151938628e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002917e+02	 2.29678477959698e-13	2.17786268241042e-24		1.00004999877923e+02
1.17000000000000e+02    	1.16994150438740e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002920e+02	 2.29916430297611e-13	2.18232640528311e-24		1.00004999877926e+02
1.17030000000000e+02    	1.17024148938853e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002923e+02	 2.30154568597041e-13	2.18679812597765e-24		1.00004999877929e+02
1.17060000000000e+02    	1.17054147438965e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002926e+02	 2.30392892956270e-13	2.19127785676088e-24		1.00004999877932e+02
1.17090000000000e+02    	1.17084145939078e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002929e+02	 2.30631403473605e-13	2.19576560991527e-24		1.00004999877935e+02
1.17120000000000e+02    	1.17114144439190e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002932e+02	 2.30870100247380e-13	2.20026139773896e-24		1.00004999877938e+02
1.17150000000000e+02    	1.17144142939303e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002935e+02	 2.31108983375958e-13	2.20476523254578e-24		1.00004999877941e+02
1.17180000000000e+02    	1.17174141439415e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002938e+02	 2.31348052957728e-13	2.20927712666523e-24		1.00004999877944e+02
1.17210000000000e+02    	1.17204139939528e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002941e+02	 2.31587309091108e-13	2.21379709244255e-24		1.00004999877947e+02
1.17240000000000e+02    	1.17234138439640e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002944e+02	 2.31826751874541e-13	2.21832514223869e-24		1.00004999877950e+02
1.17270000000000e+02    	1.17264136939753e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002947e+02	 2.32066381406499e-13	2.22286128843032e-24		1.00004999877953e+02
1.17300000000000e+02    	1.17294135439865e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002950e+02	 2.32306197785480e-13	2.22740554340990e-24		1.00004999877956e+02
1.17330000000000e+02    	1.17324133939978e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002953e+02	 2.32546201110014e-13	2.23195791958568e-24		1.00004999877959e+02
1.17360000000000e+02    	1.17354132440090e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002956e+02	 2.32786391478652e-13	2.23651842938166e-24		1.00004999877962e+02
1.17390000000000e+02    	1.17384130940203e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002959e+02	 2.33026768989978e-13	2.24108708523767e-24		1.00004999877965e+02
1.17420000000000e+02    	1.17414129440315e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002962e+02	 2.33267333742600e-13	2.24566389960937e-24		1.00004999877968e+02
1.17450000000000e+02    	1.17444127940428e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002965e+02	 2.33508085835154e-13	2.25024888496822e-24		1.00004999877971e+02
1.17480000000000e+02    	1.17474126440540e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002968e+02	 2.33749025366304e-13	2.25484205380159e-24		1.00004999877974e+02
1.17510000000000e+02    	1.17504124940653e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002971e+02	 2.33990152434741e-13	2.25944341861267e-24		1.00004999877977e+02
1.17540000000000e+02    	1.17534123440765e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002974e+02	 2.34231467139183e-13	2.26405299192056e-24		1.00004999877980e+02
1.17570000000000e+02    	1.17564121940878e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002977e+02	 2.34472969578378e-13	2.26867078626026e-24		1.00004999877983e+02
1.17600000000000e+02    	1.17594120440990e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002980e+02	 2.34714659851097e-13	2.27329681418269e-24		1.00004999877986e+02
1.17630000000000e+02    	1.17624118941103e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002983e+02	 2.34956538056142e-13	2.27793108825471e-24		1.00004999877990e+02
1.17660000000000e+02    	1.17654117441215e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002987e+02	 2.35198604292339e-13	2.28257362105908e-24		1.00004999877993e+02
1.17690000000000e+02    	1.17684115941328e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002990e+02	 2.35440858658546e-13	2.28722442519462e-24		1.00004999877996e+02
1.17720000000000e+02    	1.17714114441440e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002993e+02	 2.35683301253646e-13	2.29188351327607e-24		1.00004999877999e+02
1.17750000000000e+02    	1.17744112941553e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002996e+02	 2.35925932176549e-13	2.29655089793419e-24		1.00004999878002e+02
1.17780000000000e+02    	1.17774111441665e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000002999e+02	 2.36168751526194e-13	2.30122659181576e-24		1.00004999878005e+02
1.17810000000000e+02    	1.17804109941778e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003002e+02	 2.36411759401545e-13	2.30591060758357e-24		1.00004999878008e+02
1.17840000000000e+02    	1.17834108441890e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003005e+02	 2.36654955901596e-13	2.31060295791648e-24		1.00004999878011e+02
1.17870000000000e+02    	1.17864106942003e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003008e+02	 2.36898341125366e-13	2.31530365550940e-24		1.00004999878015e+02
1.17900000000000e+02    	1.17894105442115e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003012e+02	 2.37141915171904e-13	2.32001271307333e-24		1.00004999878018e+02
1.17930000000000e+02    	1.17924103942228e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003015e+02	 2.37385678140284e-13	2.32473014333537e-24		1.00004999878021e+02
1.17960000000000e+02    	1.17954102442340e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003018e+02	 2.37629630129609e-13	2.32945595903871e-24		1.00004999878024e+02
1.17990000000000e+02    	1.17984100942453e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003021e+02	 2.37873771239009e-13	2.33419017294269e-24		1.00004999878027e+02
1.18020000000000e+02    	1.18014099442565e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003024e+02	 2.38118101567640e-13	2.33893279782278e-24		1.00004999878030e+02
1.18050000000000e+02    	1.18044097942678e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003027e+02	 2.38362621214688e-13	2.34368384647062e-24		1.00004999878033e+02
1.18080000000000e+02    	1.18074096442790e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003030e+02	 2.38607330279365e-13	2.34844333169405e-24		1.00004999878036e+02
1.18110000000000e+02    	1.18104094942903e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003033e+02	 2.38852228860911e-13	2.35321126631708e-24		1.00004999878040e+02
1.18140000000000e+02    	1.18134093443015e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003037e+02	 2.39097317058594e-13	2.35798766317994e-24		1.00004999878043e+02
1.18170000000000e+02    	1.18164091943128e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003040e+02	 2.39342594971708e-13	2.36277253513908e-24		1.00004999878046e+02
1.18200000000000e+02    	1.18194090443240e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003043e+02	 2.39588062699574e-13	2.36756589506720e-24		1.00004999878049e+02
1.18230000000000e+02    	1.18224088943353e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003046e+02	 2.39833720341543e-13	2.37236775585326e-24		1.00004999878052e+02
1.18260000000000e+02    	1.18254087443465e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003049e+02	 2.40079567996991e-13	2.37717813040249e-24		1.00004999878055e+02
1.18290000000000e+02    	1.18284085943578e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003052e+02	 2.40325605765323e-13	2.38199703163641e-24		1.00004999878058e+02
1.18320000000000e+02    	1.18314084443690e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003055e+02	 2.40571833745971e-13	2.38682447249287e-24		1.00004999878061e+02
1.18350000000000e+02    	1.18344082943803e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003058e+02	 2.40818252038393e-13	2.39166046592601e-24		1.00004999878065e+02
1.18380000000000e+02    	1.18374081443915e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003062e+02	 2.41064860742077e-13	2.39650502490635e-24		1.00004999878068e+02
1.18410000000000e+02    	1.18404079944028e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003065e+02	 2.41311659956535e-13	2.40135816242070e-24		1.00004999878071e+02
1.18440000000000e+02    	1.18434078444140e+02 	 -3.09016994370000e-01   9.51056516300000e-01 	1.00000000003068e+02	 2.41558649781310e-13	2.40621989147234e-24		1.00004999878074e+02
