0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
5.19000000000000e+01    	5.18974051946194e+01 	 -1.69525623166696e-15   -1.00000000000000e+00 	1.00000000000129e+02	 -1.45624357259571e-14	1.40841161443146e-28		1.00004999875135e+02
5.19300000000000e+01    	5.19274036947319e+01 	 -1.69962979688503e-15   -1.00000000000000e+00 	1.00000000000129e+02	 -1.45961332817246e-14	1.41575529392973e-28		1.00004999875135e+02
5.19600000000000e+01    	5.19574021948444e+01 	 -1.70401347962906e-15   -1.00000000000000e+00 	1.00000000000129e+02	 -1.46298892827283e-14	1.42313298983245e-28		1.00004999875136e+02
5.19900000000000e+01    	5.19874006949569e+01 	 -1.70840729744187e-15   -1.00000000000000e+00 	1.00000000000130e+02	 -1.46637037964970e-14	1.43054483992762e-28		1.00004999875136e+02
5.20200000000000e+01    	5.20173991950694e+01 	 -1.71281126788656e-15   -1.00000000000000e+00 	1.00000000000130e+02	 -1.46975768905983e-14	1.43799098248138e-28		1.00004999875136e+02
5.20500000000000e+01    	5.20473976951819e+01 	 -1.71722540854648e-15   -1.00000000000000e+00 	1.00000000000130e+02	 -1.47315086326388e-14	1.44547155623935e-28		1.00004999875136e+02
5.20800000000000e+01    	5.20773961952944e+01 	 -1.72164973702528e-15   -1.00000000000000e+00 	1.00000000000130e+02	 -1.47654990902640e-14	1.45298670042797e-28		1.00004999875137e+02
5.21100000000000e+01    	5.21073946954069e+01 	 -1.72608427094691e-15   -1.00000000000000e+00 	1.00000000000131e+02	 -1.47995483311584e-14	1.46053655475599e-28		1.00004999875137e+02
5.21400000000000e+01    	5.21373931955194e+01 	 -1.73052902795562e-15   -1.00000000000000e+00 	1.00000000000131e+02	 -1.48336564230457e-14	1.46812125941587e-28		1.00004999875137e+02
5.21700000000000e+01    	5.21673916956319e+01 	 -1.73498402571599e-15   -1.00000000000000e+00 	1.00000000000131e+02	 -1.48678234336883e-14	1.47574095508502e-28		1.00004999875137e+02
5.22000000000000e+01    	5.21973901957444e+01 	 -1.73944928191293e-15   -1.00000000000000e+00 	1.00000000000132e+02	 -1.49020494308877e-14	1.48339578292735e-28		1.00004999875138e+02
5.22300000000000e+01    	5.22273886958569e+01 	 -1.74392481425169e-15   -1.00000000000000e+00 	1.00000000000132e+02	 -1.49363344824841e-14	1.49108588459457e-28		1.00004999875138e+02
5.22600000000000e+01    	5.22573871959694e+01 	 -1.74841064045791e-15   -1.00000000000000e+00 	1.00000000000132e+02	 -1.49706786563569e-14	1.49881140222762e-28		1.00004999875138e+02
5.22900000000000e+01    	5.22873856960818e+01 	 -1.75290677827754e-15   -1.00000000000000e+00 	1.00000000000132e+02	 -1.50050820204243e-14	1.50657247845813e-28		1.00004999875139e+02
5.23200000000000e+01    	5.23173841961943e+01 	 -1.75741324547697e-15   -1.00000000000000e+00 	1.00000000000133e+02	 -1.50395446426437e-14	1.51436925640982e-28		1.00004999875139e+02
5.23500000000000e+01    	5.23473826963068e+01 	 -1.76193005984293e-15   -1.00000000000000e+00 	1.00000000000133e+02	 -1.50740665910114e-14	1.52220187969989e-28		1.00004999875139e+02
5.23800000000000e+01    	5.23773811964193e+01 	 -1.76645723918260e-15   -1.00000000000000e+00 	1.00000000000133e+02	 -1.51086479335624e-14	1.53007049244038e-28		1.00004999875139e+02
5.24100000000000e+01    	5.24073796965318e+01 	 -1.77099480132354e-15   -1.00000000000000e+00 	1.00000000000134e+02	 -1.51432887383709e-14	1.53797523923970e-28		1.00004999875140e+02
5.24400000000000e+01    	5.24373781966443e+01 	 -1.77554276411375e-15   -1.00000000000000e+00 	1.00000000000134e+02	 -1.51779890735500e-14	1.54591626520394e-28		1.00004999875140e+02
5.24700000000000e+01    	5.24673766967568e+01 	 -1.78010114542169e-15   -1.00000000000000e+00 	1.00000000000134e+02	 -1.52127490072516e-14	1.55389371593834e-28		1.00004999875140e+02
5.25000000000000e+01    	5.24973751968693e+01 	 -1.78466996313622e-15   -1.00000000000000e+00 	1.00000000000134e+02	 -1.52475686076667e-14	1.56190773754885e-28		1.00004999875141e+02
5.25300000000000e+01    	5.25273736969818e+01 	 -1.78924923516671e-15   -1.00000000000000e+00 	1.00000000000135e+02	 -1.52824479430256e-14	1.56995847664339e-28		1.00004999875141e+02
5.25600000000000e+01    	5.25573721970943e+01 	 -1.79383897944299e-15   -1.00000000000000e+00 	1.00000000000135e+02	 -1.53173870815969e-14	1.57804608033335e-28		1.00004999875141e+02
5.25900000000000e+01    	5.25873706972068e+01 	 -1.79843921391536e-15   -1.00000000000000e+00 	1.00000000000135e+02	 -1.53523860916887e-14	1.58617069623500e-28		1.00004999875141e+02
5.26200000000000e+01    	5.26173691973193e+01 	 -1.80304995655464e-15   -1.00000000000000e+00 	1.00000000000136e+02	 -1.53874450416478e-14	1.59433247247099e-28		1.00004999875142e+02
5.26500000000000e+01    	5.26473676974318e+01 	 -1.80767122535213e-15   -1.00000000000000e+00 	1.00000000000136e+02	 -1.54225639998597e-14	1.60253155767166e-28		1.00004999875142e+02
5.26800000000000e+01    	5.26773661975443e+01 	 -1.81230303831968e-15   -1.00000000000000e+00 	1.00000000000136e+02	 -1.54577430347493e-14	1.61076810097677e-28		1.00004999875142e+02
5.27100000000000e+01    	5.27073646976568e+01 	 -1.81694541348967e-15   -1.00000000000000e+00 	1.00000000000136e+02	 -1.54929822147805e-14	1.61904225203671e-28		1.00004999875143e+02
5.27400000000000e+01    	5.27373631977693e+01 	 -1.82159836891499e-15   -1.00000000000000e+00 	1.00000000000137e+02	 -1.55282816084559e-14	1.62735416101399e-28		1.00004999875143e+02
5.27700000000000e+01    	5.27673616978818e+01 	 -1.82626192266913e-15   -1.00000000000000e+00 	1.00000000000137e+02	 -1.55636412843171e-14	1.63570397858477e-28		1.00004999875143e+02
5.28000000000000e+01    	5.27973601979943e+01 	 -1.83093609284612e-15   -1.00000000000000e+00 	1.00000000000137e+02	 -1.55990613109447e-14	1.64409185594028e-28		1.00004999875143e+02
5.28300000000000e+01    	5.28273586981068e+01 	 -1.83562089756058e-15   -1.00000000000000e+00 	1.00000000000138e+02	 -1.56345417569581e-14	1.65251794478821e-28		1.00004999875144e+02
5.28600000000000e+01    	5.28573571982193e+01 	 -1.84031635494771e-15   -1.00000000000000e+00 	1.00000000000138e+02	 -1.56700826910158e-14	1.66098239735439e-28		1.00004999875144e+02
5.28900000000000e+01    	5.28873556983318e+01 	 -1.84502248316332e-15   -1.00000000000000e+00 	1.00000000000138e+02	 -1.57056841818155e-14	1.66948536638410e-28		1.00004999875144e+02
5.29200000000000e+01    	5.29173541984443e+01 	 -1.84973930038384e-15   -1.00000000000000e+00 	1.00000000000138e+02	 -1.57413462980935e-14	1.67802700514358e-28		1.00004999875145e+02
5.29500000000000e+01    	5.29473526985568e+01 	 -1.85446682480631e-15   -1.00000000000000e+00 	1.00000000000139e+02	 -1.57770691086252e-14	1.68660746742150e-28		1.00004999875145e+02
5.29800000000000e+01    	5.29773511986693e+01 	 -1.85920507464842e-15   -1.00000000000000e+00 	1.00000000000139e+02	 -1.58128526822249e-14	1.69522690753047e-28		1.00004999875145e+02
5.30100000000000e+01    	5.30073496987818e+01 	 -1.86395406814851e-15   -1.00000000000000e+00 	1.00000000000139e+02	 -1.58486970877457e-14	1.70388548030847e-28		1.00004999875145e+02
5.30400000000000e+01    	5.30373481988943e+01 	 -1.86871382356558e-15   -1.00000000000000e+00 	1.00000000000139e+02	 -1.58846023940800e-14	1.71258334112038e-28		1.00004999875146e+02
5.30700000000000e+01    	5.30673466990068e+01 	 -1.87348435917928e-15   -1.00000000000000e+00 	1.00000000000140e+02	 -1.59205686701591e-14	1.72132064585958e-28		1.00004999875146e+02
5.31000000000000e+01    	5.30973451991193e+01 	 -1.87826569328998e-15   -1.00000000000000e+00 	1.00000000000140e+02	 -1.59565959849530e-14	1.73009755094928e-28		1.00004999875146e+02
5.31300000000000e+01    	5.31273436992318e+01 	 -1.88305784421873e-15   -1.00000000000000e+00 	1.00000000000140e+02	 -1.59926844074710e-14	1.73891421334407e-28		1.00004999875147e+02
5.31600000000000e+01    	5.31573421993443e+01 	 -1.88786083030727e-15   -1.00000000000000e+00 	1.00000000000141e+02	 -1.60288340067611e-14	1.74777079053144e-28		1.00004999875147e+02
5.31900000000000e+01    	5.31873406994568e+01 	 -1.89267466991809e-15   -1.00000000000000e+00 	1.00000000000141e+02	 -1.60650448519102e-14	1.75666744053327e-28		1.00004999875147e+02
5.32200000000000e+01    	5.32173391995693e+01 	 -1.89749938143439e-15   -1.00000000000000e+00 	1.00000000000141e+02	 -1.61013170120442e-14	1.76560432190731e-28		1.00004999875147e+02
5.32500000000000e+01    	5.32473376996818e+01 	 -1.90233498326013e-15   -1.00000000000000e+00 	1.00000000000141e+02	 -1.61376505563283e-14	1.77458159374888e-28		1.00004999875148e+02
5.32800000000000e+01    	5.32773361997943e+01 	 -1.90718149382000e-15   -1.00000000000000e+00 	1.00000000000142e+02	 -1.61740455539663e-14	1.78359941569214e-28		1.00004999875148e+02
5.33100000000000e+01    	5.33073346999068e+01 	 -1.91203893155947e-15   -1.00000000000000e+00 	1.00000000000142e+02	 -1.62105020742011e-14	1.79265794791175e-28		1.00004999875148e+02
5.33400000000000e+01    	5.33373332000193e+01 	 -1.91690731494479e-15   -1.00000000000000e+00 	1.00000000000142e+02	 -1.62470201863145e-14	1.80175735112433e-28		1.00004999875149e+02
5.33700000000000e+01    	5.33673317001318e+01 	 -1.92178666246300e-15   -1.00000000000000e+00 	1.00000000000143e+02	 -1.62835999596273e-14	1.81089778659004e-28		1.00004999875149e+02
5.34000000000000e+01    	5.33973302002443e+01 	 -1.92667699262194e-15   -1.00000000000000e+00 	1.00000000000143e+02	 -1.63202414634989e-14	1.82007941611397e-28		1.00004999875149e+02
5.34300000000000e+01    	5.34273287003568e+01 	 -1.93157832395025e-15   -1.00000000000000e+00 	1.00000000000143e+02	 -1.63569447673283e-14	1.82930240204798e-28		1.00004999875149e+02
5.34600000000000e+01    	5.34573272004693e+01 	 -1.93649067499741e-15   -1.00000000000000e+00 	1.00000000000143e+02	 -1.63937099405531e-14	1.83856690729196e-28		1.00004999875150e+02
5.34900000000000e+01    	5.34873257005818e+01 	 -1.94141406433373e-15   -1.00000000000000e+00 	1.00000000000144e+02	 -1.64305370526499e-14	1.84787309529547e-28		1.00004999875150e+02
5.35200000000000e+01    	5.35173242006943e+01 	 -1.94634851055036e-15   -1.00000000000000e+00 	1.00000000000144e+02	 -1.64674261731343e-14	1.85722113005925e-28		1.00004999875150e+02
5.35500000000000e+01    	5.35473227008068e+01 	 -1.95129403225934e-15   -1.00000000000000e+00 	1.00000000000144e+02	 -1.65043773715607e-14	1.86661117613683e-28		1.00004999875151e+02
5.35800000000000e+01    	5.35773212009193e+01 	 -1.95625064809354e-15   -1.00000000000000e+00 	1.00000000000145e+02	 -1.65413907175225e-14	1.87604339863593e-28		1.00004999875151e+02
5.36100000000000e+01    	5.36073197010318e+01 	 -1.96121837670674e-15   -1.00000000000000e+00 	1.00000000000145e+02	 -1.65784662806520e-14	1.88551796322025e-28		1.00004999875151e+02
5.36400000000000e+01    	5.36373182011443e+01 	 -1.96619723677360e-15   -1.00000000000000e+00 	1.00000000000145e+02	 -1.66156041306209e-14	1.89503503611091e-28		1.00004999875151e+02
5.36700000000000e+01    	5.36673167012568e+01 	 -1.97118724698970e-15   -1.00000000000000e+00 	1.00000000000146e+02	 -1.66528043371394e-14	1.90459478408799e-28		1.00004999875152e+02
5.37000000000000e+01    	5.36973152013693e+01 	 -1.97618842607152e-15   -1.00000000000000e+00 	1.00000000000146e+02	 -1.66900669699569e-14	1.91419737449207e-28		1.00004999875152e+02
5.37300000000000e+01    	5.37273137014818e+01 	 -1.98120079275649e-15   -1.00000000000000e+00 	1.00000000000146e+02	 -1.67273920988614e-14	1.92384297522588e-28		1.00004999875153e+02
5.37600000000000e+01    	5.37573122015943e+01 	 -1.98622436580297e-15   -1.00000000000000e+00 	1.00000000000147e+02	 -1.67647797936802e-14	1.93353175475580e-28		1.00004999875153e+02
5.37900000000000e+01    	5.37873107017068e+01 	 -1.99125916399028e-15   -1.00000000000000e+00 	1.00000000000147e+02	 -1.68022301242793e-14	1.94326388211346e-28		1.00004999875153e+02
5.38200000000000e+01    	5.38173092018192e+01 	 -1.99630520611868e-15   -1.00000000000000e+00 	1.00000000000148e+02	 -1.68397431605640e-14	1.95303952689744e-28		1.00004999875154e+02
5.38500000000000e+01    	5.38473077019317e+01 	 -2.00136251100944e-15   -1.00000000000000e+00 	1.00000000000148e+02	 -1.68773189724784e-14	1.96285885927466e-28		1.00004999875154e+02
5.38800000000000e+01    	5.38773062020442e+01 	 -2.00643109750480e-15   -1.00000000000000e+00 	1.00000000000149e+02	 -1.69149576300053e-14	1.97272204998209e-28		1.00004999875155e+02
5.39100000000000e+01    	5.39073047021567e+01 	 -2.01151098446800e-15   -1.00000000000000e+00 	1.00000000000149e+02	 -1.69526592031670e-14	1.98262927032825e-28		1.00004999875155e+02
5.39400000000000e+01    	5.39373032022692e+01 	 -2.01660219078330e-15   -1.00000000000000e+00 	1.00000000000149e+02	 -1.69904237620242e-14	1.99258069219489e-28		1.00004999875156e+02
5.39700000000000e+01    	5.39673017023817e+01 	 -2.02170473535598e-15   -1.00000000000000e+00 	1.00000000000150e+02	 -1.70282513766765e-14	2.00257648803845e-28		1.00004999875156e+02
5.40000000000000e+01    	5.39973002024942e+01 	 -2.02681863711234e-15   -1.00000000000000e+00 	1.00000000000150e+02	 -1.70661421172631e-14	2.01261683089197e-28		1.00004999875156e+02
5.40300000000000e+01    	5.40272987026067e+01 	 -2.03194391499975e-15   -1.00000000000000e+00 	1.00000000000151e+02	 -1.71040960539617e-14	2.02270189436635e-28		1.00004999875157e+02
5.40600000000000e+01    	5.40572972027192e+01 	 -2.03708058798662e-15   -1.00000000000000e+00 	1.00000000000151e+02	 -1.71421132569891e-14	2.03283185265214e-28		1.00004999875157e+02
5.40900000000000e+01    	5.40872957028317e+01 	 -2.04222867506244e-15   -1.00000000000000e+00 	1.00000000000152e+02	 -1.71801937966011e-14	2.04300688052108e-28		1.00004999875158e+02
5.41200000000000e+01    	5.41172942029442e+01 	 -2.04738819523777e-15   -1.00000000000000e+00 	1.00000000000152e+02	 -1.72183377430922e-14	2.05322715332775e-28		1.00004999875158e+02
5.41500000000000e+01    	5.41472927030567e+01 	 -2.05255916754429e-15   -1.00000000000000e+00 	1.00000000000152e+02	 -1.72565451667958e-14	2.06349284701109e-28		1.00004999875159e+02
5.41800000000000e+01    	5.41772912031692e+01 	 -2.05774161103475e-15   -1.00000000000000e+00 	1.00000000000153e+02	 -1.72948161380847e-14	2.07380413809629e-28		1.00004999875159e+02
5.42100000000000e+01    	5.42072897032817e+01 	 -2.06293554478303e-15   -1.00000000000000e+00 	1.00000000000153e+02	 -1.73331507273704e-14	2.08416120369614e-28		1.00004999875159e+02
5.42400000000000e+01    	5.42372882033942e+01 	 -2.06814098788415e-15   -1.00000000000000e+00 	1.00000000000154e+02	 -1.73715490051034e-14	2.09456422151281e-28		1.00004999875160e+02
5.42700000000000e+01    	5.42672867035067e+01 	 -2.07335795945426e-15   -1.00000000000000e+00 	1.00000000000154e+02	 -1.74100110417731e-14	2.10501336983936e-28		1.00004999875160e+02
5.43000000000000e+01    	5.42972852036192e+01 	 -2.07858647863067e-15   -1.00000000000000e+00 	1.00000000000154e+02	 -1.74485369079080e-14	2.11550882756151e-28		1.00004999875161e+02
5.43300000000000e+01    	5.43272837037317e+01 	 -2.08382656457182e-15   -1.00000000000000e+00 	1.00000000000155e+02	 -1.74871266740751e-14	2.12605077415911e-28		1.00004999875161e+02
5.43600000000000e+01    	5.43572822038442e+01 	 -2.08907823645738e-15   -1.00000000000000e+00 	1.00000000000155e+02	 -1.75257804108807e-14	2.13663938970799e-28		1.00004999875162e+02
5.43900000000000e+01    	5.43872807039567e+01 	 -2.09434151348816e-15   -1.00000000000000e+00 	1.00000000000156e+02	 -1.75644981889704e-14	2.14727485488156e-28		1.00004999875162e+02
5.44200000000000e+01    	5.44172792040692e+01 	 -2.09961641488619e-15   -1.00000000000000e+00 	1.00000000000156e+02	 -1.76032800790283e-14	2.15795735095232e-28		1.00004999875162e+02
5.44500000000000e+01    	5.44472777041817e+01 	 -2.10490295989471e-15   -1.00000000000000e+00 	1.00000000000157e+02	 -1.76421261517774e-14	2.16868705979365e-28		1.00004999875163e+02
5.44800000000000e+01    	5.44772762042942e+01 	 -2.11020116777817e-15   -1.00000000000000e+00 	1.00000000000157e+02	 -1.76810364779800e-14	2.17946416388140e-28		1.00004999875163e+02
5.45100000000000e+01    	5.45072747044067e+01 	 -2.11551105782227e-15   -1.00000000000000e+00 	1.00000000000157e+02	 -1.77200111284370e-14	2.19028884629555e-28		1.00004999875164e+02
5.45400000000000e+01    	5.45372732045192e+01 	 -2.12083264933394e-15   -1.00000000000000e+00 	1.00000000000158e+02	 -1.77590501739882e-14	2.20116129072191e-28		1.00004999875164e+02
5.45700000000000e+01    	5.45672717046317e+01 	 -2.12616596164137e-15   -1.00000000000000e+00 	1.00000000000158e+02	 -1.77981536855128e-14	2.21208168145387e-28		1.00004999875165e+02
5.46000000000000e+01    	5.45972702047442e+01 	 -2.13151101409403e-15   -1.00000000000000e+00 	1.00000000000159e+02	 -1.78373217339288e-14	2.22305020339393e-28		1.00004999875165e+02
5.46300000000000e+01    	5.46272687048567e+01 	 -2.13686782606265e-15   -1.00000000000000e+00 	1.00000000000159e+02	 -1.78765543901931e-14	2.23406704205544e-28		1.00004999875165e+02
5.46600000000000e+01    	5.46572672049692e+01 	 -2.14223641693927e-15   -1.00000000000000e+00 	1.00000000000160e+02	 -1.79158517253014e-14	2.24513238356426e-28		1.00004999875166e+02
5.46900000000000e+01    	5.46872657050817e+01 	 -2.14761680613723e-15   -1.00000000000000e+00 	1.00000000000160e+02	 -1.79552138102885e-14	2.25624641466045e-28		1.00004999875166e+02
5.47200000000000e+01    	5.47172642051942e+01 	 -2.15300901309118e-15   -1.00000000000000e+00 	1.00000000000160e+02	 -1.79946407162278e-14	2.26740932269989e-28		1.00004999875167e+02
5.47500000000000e+01    	5.47472627053067e+01 	 -2.15841305725710e-15   -1.00000000000000e+00 	1.00000000000161e+02	 -1.80341325142325e-14	2.27862129565624e-28		1.00004999875167e+02
5.47800000000000e+01    	5.47772612054192e+01 	 -2.16382895811230e-15   -1.00000000000000e+00 	1.00000000000161e+02	 -1.80736892754539e-14	2.28988252212233e-28		1.00004999875168e+02
5.48100000000000e+01    	5.48072597055317e+01 	 -2.16925673515545e-15   -1.00000000000000e+00 	1.00000000000162e+02	 -1.81133110710829e-14	2.30119319131199e-28		1.00004999875168e+02
5.48400000000000e+01    	5.48372582056442e+01 	 -2.17469640790659e-15   -1.00000000000000e+00 	1.00000000000162e+02	 -1.81529979723489e-14	2.31255349306172e-28		1.00004999875168e+02
5.48700000000000e+01    	5.48672567057567e+01 	 -2.18014799590711e-15   -1.00000000000000e+00 	1.00000000000163e+02	 -1.81927500505204e-14	2.32396361783243e-28		1.00004999875169e+02
5.49000000000000e+01    	5.48972552058692e+01 	 -2.18561151871981e-15   -1.00000000000000e+00 	1.00000000000163e+02	 -1.82325673769045e-14	2.33542375671101e-28		1.00004999875169e+02
5.49300000000000e+01    	5.49272537059817e+01 	 -2.19108699592886e-15   -1.00000000000000e+00 	1.00000000000163e+02	 -1.82724500228480e-14	2.34693410141237e-28		1.00004999875170e+02
5.49600000000000e+01    	5.49572522060942e+01 	 -2.19657444713987e-15   -1.00000000000000e+00 	1.00000000000164e+02	 -1.83123980597361e-14	2.35849484428087e-28		1.00004999875170e+02
5.49900000000000e+01    	5.49872507062067e+01 	 -2.20207389197985e-15   -1.00000000000000e+00 	1.00000000000164e+02	 -1.83524115589932e-14	2.37010617829212e-28		1.00004999875171e+02
5.50200000000000e+01    	5.50172492063192e+01 	 -2.20758535009725e-15   -1.00000000000000e+00 	1.00000000000165e+02	 -1.83924905920827e-14	2.38176829705472e-28		1.00004999875171e+02
5.50500000000000e+01    	5.50472477064317e+01 	 -2.21310884116195e-15   -1.00000000000000e+00 	1.00000000000165e+02	 -1.84326352305066e-14	2.39348139481195e-28		1.00004999875171e+02
5.50800000000000e+01    	5.50772462065442e+01 	 -2.21864438486531e-15   -1.00000000000000e+00 	1.00000000000166e+02	 -1.84728455458059e-14	2.40524566644349e-28		1.00004999875172e+02
5.51100000000000e+01    	5.51072447066567e+01 	 -2.22419200092013e-15   -1.00000000000000e+00 	1.00000000000166e+02	 -1.85131216095609e-14	2.41706130746729e-28		1.00004999875172e+02
5.51400000000000e+01    	5.51372432067692e+01 	 -2.22975170906070e-15   -1.00000000000000e+00 	1.00000000000166e+02	 -1.85534634933907e-14	2.42892851404124e-28		1.00004999875173e+02
5.51700000000000e+01    	5.51672417068817e+01 	 -2.23532352904282e-15   -1.00000000000000e+00 	1.00000000000167e+02	 -1.85938712689534e-14	2.44084748296485e-28		1.00004999875173e+02
5.52000000000000e+01    	5.51972402069942e+01 	 -2.24090748064377e-15   -1.00000000000000e+00 	1.00000000000167e+02	 -1.86343450079459e-14	2.45281841168104e-28		1.00004999875174e+02
5.52300000000000e+01    	5.52272387071067e+01 	 -2.24650358366233e-15   -1.00000000000000e+00 	1.00000000000168e+02	 -1.86748847821041e-14	2.46484149827789e-28		1.00004999875174e+02
5.52600000000000e+01    	5.52572372072192e+01 	 -2.25211185791885e-15   -1.00000000000000e+00 	1.00000000000168e+02	 -1.87154906632028e-14	2.47691694149037e-28		1.00004999875174e+02
5.52900000000000e+01    	5.52872357073317e+01 	 -2.25773232325517e-15   -1.00000000000000e+00 	1.00000000000169e+02	 -1.87561627230558e-14	2.48904494070213e-28		1.00004999875175e+02
5.53200000000000e+01    	5.53172342074442e+01 	 -2.26336499953471e-15   -1.00000000000000e+00 	1.00000000000169e+02	 -1.87969010335159e-14	2.50122569594737e-28		1.00004999875175e+02
5.53500000000000e+01    	5.53472327075566e+01 	 -2.26900990664243e-15   -1.00000000000000e+00 	1.00000000000169e+02	 -1.88377056664751e-14	2.51345940791244e-28		1.00004999875176e+02
5.53800000000000e+01    	5.53772312076691e+01 	 -2.27466706448489e-15   -1.00000000000000e+00 	1.00000000000170e+02	 -1.88785766938638e-14	2.52574627793767e-28		1.00004999875176e+02
5.54100000000000e+01    	5.54072297077816e+01 	 -2.28033649299021e-15   -1.00000000000000e+00 	1.00000000000170e+02	 -1.89195141876519e-14	2.53808650801913e-28		1.00004999875176e+02
5.54400000000000e+01    	5.54372282078941e+01 	 -2.28601821210811e-15   -1.00000000000000e+00 	1.00000000000171e+02	 -1.89605182198477e-14	2.55048030081042e-28		1.00004999875177e+02
5.54700000000000e+01    	5.54672267080066e+01 	 -2.29171224180993e-15   -1.00000000000000e+00 	1.00000000000171e+02	 -1.90015888624986e-14	2.56292785962437e-28		1.00004999875177e+02
5.55000000000000e+01    	5.54972252081191e+01 	 -2.29741860208860e-15   -1.00000000000000e+00 	1.00000000000172e+02	 -1.90427261876915e-14	2.57542938843515e-28		1.00004999875178e+02
5.55300000000000e+01    	5.55272237082316e+01 	 -2.30313731295871e-15   -1.00000000000000e+00 	1.00000000000172e+02	 -1.90839302675516e-14	2.58798509187967e-28		1.00004999875178e+02
5.55600000000000e+01    	5.55572222083441e+01 	 -2.30886839445649e-15   -1.00000000000000e+00 	1.00000000000172e+02	 -1.91252011742435e-14	2.60059517525956e-28		1.00004999875179e+02
5.55900000000000e+01    	5.55872207084566e+01 	 -2.31461186663980e-15   -1.00000000000000e+00 	1.00000000000173e+02	 -1.91665389799704e-14	2.61325984454293e-28		1.00004999875179e+02
5.56200000000000e+01    	5.56172192085691e+01 	 -2.32036774958819e-15   -1.00000000000000e+00 	1.00000000000173e+02	 -1.92079437569747e-14	2.62597930636617e-28		1.00004999875179e+02
5.56500000000000e+01    	5.56472177086816e+01 	 -2.32613606340289e-15   -1.00000000000000e+00 	1.00000000000174e+02	 -1.92494155775372e-14	2.63875376803567e-28		1.00004999875180e+02
5.56800000000000e+01    	5.56772162087941e+01 	 -2.33191682820679e-15   -1.00000000000000e+00 	1.00000000000174e+02	 -1.92909545139785e-14	2.65158343752990e-28		1.00004999875180e+02
5.57100000000000e+01    	5.57072147089066e+01 	 -2.33771006414451e-15   -1.00000000000000e+00 	1.00000000000175e+02	 -1.93325606386578e-14	2.66446852350101e-28		1.00004999875181e+02
5.57400000000000e+01    	5.57372132090191e+01 	 -2.34351579138236e-15   -1.00000000000000e+00 	1.00000000000175e+02	 -1.93742340239730e-14	2.67740923527665e-28		1.00004999875181e+02
5.57700000000000e+01    	5.57672117091316e+01 	 -2.34933403010841e-15   -1.00000000000000e+00 	1.00000000000175e+02	 -1.94159747423614e-14	2.69040578286183e-28		1.00004999875182e+02
5.58000000000000e+01    	5.57972102092441e+01 	 -2.35516480053242e-15   -1.00000000000000e+00 	1.00000000000176e+02	 -1.94577828662988e-14	2.70345837694072e-28		1.00004999875182e+02
5.58300000000000e+01    	5.58272087093566e+01 	 -2.36100812288593e-15   -1.00000000000000e+00 	1.00000000000176e+02	 -1.94996584683000e-14	2.71656722887847e-28		1.00004999875182e+02
5.58600000000000e+01    	5.58572072094691e+01 	 -2.36686401742222e-15   -1.00000000000000e+00 	1.00000000000177e+02	 -1.95416016209191e-14	2.72973255072314e-28		1.00004999875183e+02
5.58900000000000e+01    	5.58872057095816e+01 	 -2.37273250441636e-15   -1.00000000000000e+00 	1.00000000000177e+02	 -1.95836123967489e-14	2.74295455520752e-28		1.00004999875183e+02
5.59200000000000e+01    	5.59172042096941e+01 	 -2.37861360416518e-15   -1.00000000000000e+00 	1.00000000000178e+02	 -1.96256908684212e-14	2.75623345575086e-28		1.00004999875184e+02
5.59500000000000e+01    	5.59472027098066e+01 	 -2.38450733698733e-15   -1.00000000000000e+00 	1.00000000000178e+02	 -1.96678371086069e-14	2.76956946646079e-28		1.00004999875184e+02
5.59800000000000e+01    	5.59772012099191e+01 	 -2.39041372322324e-15   -1.00000000000000e+00 	1.00000000000178e+02	 -1.97100511900156e-14	2.78296280213514e-28		1.00004999875185e+02
5.60100000000000e+01    	5.60071997100316e+01 	 -2.39633278323518e-15   -1.00000000000000e+00 	1.00000000000179e+02	 -1.97523331853959e-14	2.79641367826380e-28		1.00004999875185e+02
5.60400000000000e+01    	5.60371982101441e+01 	 -2.40226453740724e-15   -1.00000000000000e+00 	1.00000000000179e+02	 -1.97946831675352e-14	2.80992231103055e-28		1.00004999875185e+02
5.60700000000000e+01    	5.60671967102566e+01 	 -2.40820900614534e-15   -1.00000000000000e+00 	1.00000000000180e+02	 -1.98371012092604e-14	2.82348891731512e-28		1.00004999875186e+02
5.61000000000000e+01    	5.60971952103691e+01 	 -2.41416620987727e-15   -1.00000000000000e+00 	1.00000000000180e+02	 -1.98795873834369e-14	2.83711371469480e-28		1.00004999875186e+02
5.61300000000000e+01    	5.61271937104816e+01 	 -2.42013616905268e-15   -1.00000000000000e+00 	1.00000000000180e+02	 -1.99221417629691e-14	2.85079692144638e-28		1.00004999875187e+02
5.61600000000000e+01    	5.61571922105941e+01 	 -2.42611890414309e-15   -1.00000000000000e+00 	1.00000000000181e+02	 -1.99647644208006e-14	2.86453875654809e-28		1.00004999875187e+02
5.61900000000000e+01    	5.61871907107066e+01 	 -2.43211443564191e-15   -1.00000000000000e+00 	1.00000000000181e+02	 -2.00074554299135e-14	2.87833943968141e-28		1.00004999875188e+02
