0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
4.23300000000000e+01    	4.23278836587325e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.15007549515596e-15	1.77882722334845e-27		1.00004999875006e+02
4.23600000000000e+01    	4.23578821588450e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.16754301636937e-15	1.78893664897975e-27		1.00004999875006e+02
4.23900000000000e+01    	4.23878806589575e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.18504773972786e-15	1.79909630925262e-27		1.00004999875006e+02
4.24200000000000e+01    	4.24178791590700e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.20258971808559e-15	1.80930641796365e-27		1.00004999875006e+02
4.24500000000000e+01    	4.24478776591825e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.22016900433442e-15	1.81956718966708e-27		1.00004999875006e+02
4.24800000000000e+01    	4.24778761592950e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.23778565140396e-15	1.82987883967695e-27		1.00004999875006e+02
4.25100000000000e+01    	4.25078746594075e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.25543971226141e-15	1.84024158406918e-27		1.00004999875006e+02
4.25400000000000e+01    	4.25378731595200e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.27313123991182e-15	1.85065563968386e-27		1.00004999875006e+02
4.25700000000000e+01    	4.25678716596325e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.29086028739800e-15	1.86112122412737e-27		1.00004999875006e+02
4.26000000000000e+01    	4.25978701597450e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.30862690780039e-15	1.87163855577450e-27		1.00004999875006e+02
4.26300000000000e+01    	4.26278686598575e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.32643115423718e-15	1.88220785377059e-27		1.00004999875006e+02
4.26600000000000e+01    	4.26578671599700e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.34427307986424e-15	1.89282933803377e-27		1.00004999875006e+02
4.26900000000000e+01    	4.26878656600825e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.36215273787512e-15	1.90350322925708e-27		1.00004999875006e+02
4.27200000000000e+01    	4.27178641601950e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.38007018150105e-15	1.91422974891069e-27		1.00004999875006e+02
4.27500000000000e+01    	4.27478626603075e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.39802546401120e-15	1.92500911924417e-27		1.00004999875006e+02
4.27800000000000e+01    	4.27778611604200e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.41601863871233e-15	1.93584156328856e-27		1.00004999875006e+02
4.28100000000000e+01    	4.28078596605325e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.43404975894891e-15	1.94672730485857e-27		1.00004999875006e+02
4.28400000000000e+01    	4.28378581606450e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.45211887810311e-15	1.95766656855484e-27		1.00004999875006e+02
4.28700000000000e+01    	4.28678566607575e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.47022604959484e-15	1.96865957976610e-27		1.00004999875006e+02
4.29000000000000e+01    	4.28978551608700e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.48837132688156e-15	1.97970656467131e-27		1.00004999875006e+02
4.29300000000000e+01    	4.29278536609825e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.50655476345880e-15	1.99080775024217e-27		1.00004999875006e+02
4.29600000000000e+01    	4.29578521610950e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.52477641285961e-15	2.00196336424503e-27		1.00004999875006e+02
4.29900000000000e+01    	4.29878506612075e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.54303632865478e-15	2.01317363524323e-27		1.00004999875006e+02
4.30200000000000e+01    	4.30178491613200e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.56133456445282e-15	2.02443879259931e-27		1.00004999875006e+02
4.30500000000000e+01    	4.30478476614324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.57967117389997e-15	2.03575906647724e-27		1.00004999875006e+02
4.30800000000000e+01    	4.30778461615449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.59804621068002e-15	2.04713468784460e-27		1.00004999875006e+02
4.31100000000000e+01    	4.31078446616574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.61645972851477e-15	2.05856588847505e-27		1.00004999875006e+02
4.31400000000000e+01    	4.31378431617699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.63491178116364e-15	2.07005290095037e-27		1.00004999875006e+02
4.31700000000000e+01    	4.31678416618824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.65340242242375e-15	2.08159595866274e-27		1.00004999875006e+02
4.32000000000000e+01    	4.31978401619949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.67193170612995e-15	2.09319529581703e-27		1.00004999875006e+02
4.32300000000000e+01    	4.32278386621074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.69049968615480e-15	2.10485114743304e-27		1.00004999875006e+02
4.32600000000000e+01    	4.32578371622199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.70910641640849e-15	2.11656374934773e-27		1.00004999875006e+02
4.32900000000000e+01    	4.32878356623324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.72775195083905e-15	2.12833333821761e-27		1.00004999875006e+02
4.33200000000000e+01    	4.33178341624449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.74643634343231e-15	2.14016015152097e-27		1.00004999875006e+02
4.33500000000000e+01    	4.33478326625574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.76515964821172e-15	2.15204442756013e-27		1.00004999875006e+02
4.33800000000000e+01    	4.33778311626699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.78392191923849e-15	2.16398640546368e-27		1.00004999875006e+02
4.34100000000000e+01    	4.34078296627824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.80272321061153e-15	2.17598632518886e-27		1.00004999875006e+02
4.34400000000000e+01    	4.34378281628949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.82156357646741e-15	2.18804442752378e-27		1.00004999875006e+02
4.34700000000000e+01    	4.34678266630074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.84044307098046e-15	2.20016095408972e-27		1.00004999875006e+02
4.35000000000000e+01    	4.34978251631199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.85936174836288e-15	2.21233614734364e-27		1.00004999875006e+02
4.35300000000000e+01    	4.35278236632324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.87831966286452e-15	2.22457025058021e-27		1.00004999875006e+02
4.35600000000000e+01    	4.35578221633449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.89731686877291e-15	2.23686350793424e-27		1.00004999875006e+02
4.35900000000000e+01    	4.35878206634574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.91635342041335e-15	2.24921616438302e-27		1.00004999875006e+02
4.36200000000000e+01    	4.36178191635699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.93542937214884e-15	2.26162846574858e-27		1.00004999875006e+02
4.36500000000000e+01    	4.36478176636824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.95454477837994e-15	2.27410065869997e-27		1.00004999875006e+02
4.36800000000000e+01    	4.36778161637949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.97369969354531e-15	2.28663299075590e-27		1.00004999875006e+02
4.37100000000000e+01    	4.37078146639074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -6.99289417212115e-15	2.29922571028675e-27		1.00004999875006e+02
4.37400000000000e+01    	4.37378131640199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.01212826862137e-15	2.31187906651702e-27		1.00004999875006e+02
4.37700000000000e+01    	4.37678116641324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.03140203759766e-15	2.32459330952767e-27		1.00004999875006e+02
4.38000000000000e+01    	4.37978101642449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.05071553363941e-15	2.33736869025849e-27		1.00004999875006e+02
4.38300000000000e+01    	4.38278086643574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.07006881137358e-15	2.35020546051034e-27		1.00004999875006e+02
4.38600000000000e+01    	4.38578071644699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.08946192546516e-15	2.36310387294782e-27		1.00004999875006e+02
4.38900000000000e+01    	4.38878056645824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.10889493061675e-15	2.37606418110135e-27		1.00004999875006e+02
4.39200000000000e+01    	4.39178041646949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.12836788156871e-15	2.38908663936965e-27		1.00004999875006e+02
4.39500000000000e+01    	4.39478026648074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.14788083309907e-15	2.40217150302206e-27		1.00004999875006e+02
4.39800000000000e+01    	4.39778011649199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.16743384002362e-15	2.41531902820098e-27		1.00004999875006e+02
4.40100000000000e+01    	4.40077996650324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.18702695719579e-15	2.42852947192416e-27		1.00004999875006e+02
4.40400000000000e+01    	4.40377981651449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.20666023950685e-15	2.44180309208724e-27		1.00004999875006e+02
4.40700000000000e+01    	4.40677966652574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.22633374188587e-15	2.45514014746614e-27		1.00004999875006e+02
4.41000000000000e+01    	4.40977951653699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.24604751929962e-15	2.46854089771931e-27		1.00004999875006e+02
4.41300000000000e+01    	4.41277936654824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.26580162675253e-15	2.48200560339025e-27		1.00004999875006e+02
4.41600000000000e+01    	4.41577921655949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.28559611928681e-15	2.49553452590988e-27		1.00004999875006e+02
4.41900000000000e+01    	4.41877906657074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.30543105198232e-15	2.50912792759891e-27		1.00004999875006e+02
4.42200000000000e+01    	4.42177891658199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.32530647995668e-15	2.52278607167033e-27		1.00004999875006e+02
4.42500000000000e+01    	4.42477876659324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.34522245836543e-15	2.53650922223197e-27		1.00004999875006e+02
4.42800000000000e+01    	4.42777861660449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.36517904240174e-15	2.55029764428868e-27		1.00004999875006e+02
4.43100000000000e+01    	4.43077846661574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.38517628729648e-15	2.56415160374489e-27		1.00004999875006e+02
4.43400000000000e+01    	4.43377831662699e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.40521424831827e-15	2.57807136740700e-27		1.00004999875006e+02
4.43700000000000e+01    	4.43677816663824e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.42529298077348e-15	2.59205720298589e-27		1.00004999875006e+02
4.44000000000000e+01    	4.43977801664949e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.44541254000602e-15	2.60610937909919e-27		1.00004999875006e+02
4.44300000000000e+01    	4.44277786666074e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.46557298139793e-15	2.62022816527416e-27		1.00004999875006e+02
4.44600000000000e+01    	4.44577771667199e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.48577436036880e-15	2.63441383194973e-27		1.00004999875006e+02
4.44900000000000e+01    	4.44877756668324e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.50601673237595e-15	2.64866665047912e-27		1.00004999875006e+02
4.45200000000000e+01    	4.45177741669449e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.52630015291446e-15	2.66298689313231e-27		1.00004999875006e+02
4.45500000000000e+01    	4.45477726670574e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.54662467751711e-15	2.67737483309848e-27		1.00004999875006e+02
4.45800000000000e+01    	4.45777711671698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.56699036175430e-15	2.69183074448843e-27		1.00004999875006e+02
4.46100000000000e+01    	4.46077696672823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.58739726123446e-15	2.70635490233734e-27		1.00004999875006e+02
4.46400000000000e+01    	4.46377681673948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.60784543160363e-15	2.72094758260701e-27		1.00004999875006e+02
4.46700000000000e+01    	4.46677666675073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.62833492854563e-15	2.73560906218841e-27		1.00004999875006e+02
4.47000000000000e+01    	4.46977651676198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.64886580778194e-15	2.75033961890418e-27		1.00004999875006e+02
4.47300000000000e+01    	4.47277636677323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.66943812507184e-15	2.76513953151113e-27		1.00004999875006e+02
4.47600000000000e+01    	4.47577621678448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.69005193621223e-15	2.78000907970273e-27		1.00004999875006e+02
4.47900000000000e+01    	4.47877606679573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.71070729703787e-15	2.79494854411170e-27		1.00004999875006e+02
4.48200000000000e+01    	4.48177591680698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.73140426342138e-15	2.80995820631259e-27		1.00004999875006e+02
4.48500000000000e+01    	4.48477576681823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.75214289127296e-15	2.82503834882413e-27		1.00004999875006e+02
4.48800000000000e+01    	4.48777561682948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.77292323654062e-15	2.84018925511183e-27		1.00004999875006e+02
4.49100000000000e+01    	4.49077546684073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.79374535521009e-15	2.85541120959054e-27		1.00004999875006e+02
4.49400000000000e+01    	4.49377531685198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.81460930330479e-15	2.87070449762693e-27		1.00004999875006e+02
4.49700000000000e+01    	4.49677516686323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.83551513688588e-15	2.88606940554207e-27		1.00004999875006e+02
4.50000000000000e+01    	4.49977501687448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.85646291205247e-15	2.90150622061415e-27		1.00004999875006e+02
4.50300000000000e+01    	4.50277486688573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.87745268494127e-15	2.91701523108080e-27		1.00004999875006e+02
4.50600000000000e+01    	4.50577471689698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.89848451172676e-15	2.93259672614171e-27		1.00004999875006e+02
4.50900000000000e+01    	4.50877456690823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.91955844862117e-15	2.94825099596123e-27		1.00004999875006e+02
4.51200000000000e+01    	4.51177441691948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.94067455187445e-15	2.96397833167094e-27		1.00004999875006e+02
4.51500000000000e+01    	4.51477426693073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.96183287777412e-15	2.97977902537206e-27		1.00004999875006e+02
4.51800000000000e+01    	4.51777411694198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -7.98303348264586e-15	2.99565337013850e-27		1.00004999875006e+02
4.52100000000000e+01    	4.52077396695323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -8.00427642285288e-15	3.01160166001899e-27		1.00004999875006e+02
4.52400000000000e+01    	4.52377381696448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -8.02556175479615e-15	3.02762419003981e-27		1.00004999875006e+02
4.52700000000000e+01    	4.52677366697573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -8.04688953491439e-15	3.04372125620740e-27		1.00004999875006e+02
4.53000000000000e+01    	4.52977351698698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	1.00000000000000e+02	 -8.06825981968407e-15	3.05989315551098e-27		1.00004999875006e+02
4.53300000000000e+01    	4.53277336699823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999999e+01	 -8.08967266561927e-15	3.07614018592503e-27		1.00004999875006e+02
4.53600000000000e+01    	4.53577321700948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999997e+01	 -8.11112812927203e-15	3.09246264641216e-27		1.00004999875006e+02
4.53900000000000e+01    	4.53877306702073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999996e+01	 -8.13262626723217e-15	3.10886083692559e-27		1.00004999875006e+02
4.54200000000000e+01    	4.54177291703198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999995e+01	 -8.15416713612714e-15	3.12533505841170e-27		1.00004999875006e+02
4.54500000000000e+01    	4.54477276704323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999993e+01	 -8.17575079262219e-15	3.14188561281276e-27		1.00004999875006e+02
4.54800000000000e+01    	4.54777261705448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999992e+01	 -8.19737729342031e-15	3.15851280306949e-27		1.00004999875005e+02
4.55100000000000e+01    	4.55077246706573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999990e+01	 -8.21904669526210e-15	3.17521693312367e-27		1.00004999875005e+02
4.55400000000000e+01    	4.55377231707698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999989e+01	 -8.24075905492609e-15	3.19199830792095e-27		1.00004999875005e+02
4.55700000000000e+01    	4.55677216708823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999987e+01	 -8.26251442922864e-15	3.20885723341345e-27		1.00004999875005e+02
4.56000000000000e+01    	4.55977201709948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999986e+01	 -8.28431287502374e-15	3.22579401656232e-27		1.00004999875005e+02
4.56300000000000e+01    	4.56277186711073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999985e+01	 -8.30615444920315e-15	3.24280896534042e-27		1.00004999875005e+02
4.56600000000000e+01    	4.56577171712198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999983e+01	 -8.32803920869639e-15	3.25990238873503e-27		1.00004999875005e+02
4.56900000000000e+01    	4.56877156713323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999982e+01	 -8.34996721047067e-15	3.27707459675045e-27		1.00004999875004e+02
4.57200000000000e+01    	4.57177141714448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999980e+01	 -8.37193851153093e-15	3.29432590041071e-27		1.00004999875004e+02
4.57500000000000e+01    	4.57477126715573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999979e+01	 -8.39395316892010e-15	3.31165661176244e-27		1.00004999875004e+02
4.57800000000000e+01    	4.57777111716698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999978e+01	 -8.41601123971874e-15	3.32906704387730e-27		1.00004999875004e+02
4.58100000000000e+01    	4.58077096717823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999976e+01	 -8.43811278104515e-15	3.34655751085474e-27		1.00004999875004e+02
4.58400000000000e+01    	4.58377081718948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999975e+01	 -8.46025785005538e-15	3.36412832782472e-27		1.00004999875004e+02
4.58700000000000e+01    	4.58677066720073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999973e+01	 -8.48244650394326e-15	3.38177981095040e-27		1.00004999875004e+02
4.59000000000000e+01    	4.58977051721198e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999972e+01	 -8.50467879994017e-15	3.39951227743071e-27		1.00004999875003e+02
4.59300000000000e+01    	4.59277036722323e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999970e+01	 -8.52695479531565e-15	3.41732604550352e-27		1.00004999875003e+02
4.59600000000000e+01    	4.59577021723448e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999969e+01	 -8.54927454737680e-15	3.43522143444790e-27		1.00004999875003e+02
4.59900000000000e+01    	4.59877006724573e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999968e+01	 -8.57163811346847e-15	3.45319876458697e-27		1.00004999875003e+02
4.60200000000000e+01    	4.60176991725698e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999966e+01	 -8.59404555097327e-15	3.47125835729068e-27		1.00004999875003e+02
4.60500000000000e+01    	4.60476976726823e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999965e+01	 -8.61649691731161e-15	3.48940053497848e-27		1.00004999875003e+02
4.60800000000000e+01    	4.60776961727948e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999963e+01	 -8.63899226994149e-15	3.50762562112201e-27		1.00004999875003e+02
4.61100000000000e+01    	4.61076946729073e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999962e+01	 -8.66153166635888e-15	3.52593394024809e-27		1.00004999875002e+02
4.61400000000000e+01    	4.61376931730197e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999960e+01	 -8.68411516409751e-15	3.54432581794130e-27		1.00004999875002e+02
4.61700000000000e+01    	4.61676916731322e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999959e+01	 -8.70674282072881e-15	3.56280158084671e-27		1.00004999875002e+02
4.62000000000000e+01    	4.61976901732447e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999958e+01	 -8.72941469386200e-15	3.58136155667265e-27		1.00004999875002e+02
4.62300000000000e+01    	4.62276886733572e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999956e+01	 -8.75213084114400e-15	3.60000607419353e-27		1.00004999875002e+02
4.62600000000000e+01    	4.62576871734697e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999955e+01	 -8.77489132025946e-15	3.61873546325248e-27		1.00004999875002e+02
4.62900000000000e+01    	4.62876856735822e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999953e+01	 -8.79769618893083e-15	3.63755005476434e-27		1.00004999875002e+02
4.63200000000000e+01    	4.63176841736947e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999952e+01	 -8.82054550491849e-15	3.65645018071839e-27		1.00004999875001e+02
4.63500000000000e+01    	4.63476826738072e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999951e+01	 -8.84343932602045e-15	3.67543617418103e-27		1.00004999875001e+02
4.63800000000000e+01    	4.63776811739197e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999949e+01	 -8.86637771007250e-15	3.69450836929861e-27		1.00004999875001e+02
4.64100000000000e+01    	4.64076796740322e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999948e+01	 -8.88936071494819e-15	3.71366710130025e-27		1.00004999875001e+02
4.64400000000000e+01    	4.64376781741447e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999946e+01	 -8.91238839855876e-15	3.73291270650061e-27		1.00004999875001e+02
4.64700000000000e+01    	4.64676766742572e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999945e+01	 -8.93546081885319e-15	3.75224552230267e-27		1.00004999875001e+02
4.65000000000000e+01    	4.64976751743697e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999943e+01	 -8.95857803381851e-15	3.77166588720082e-27		1.00004999875001e+02
4.65300000000000e+01    	4.65276736744822e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999942e+01	 -8.98174010147930e-15	3.79117414078336e-27		1.00004999875000e+02
4.65600000000000e+01    	4.65576721745947e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999941e+01	 -9.00494707989797e-15	3.81077062373541e-27		1.00004999875000e+02
4.65900000000000e+01    	4.65876706747072e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999939e+01	 -9.02819902717466e-15	3.83045567784179e-27		1.00004999875000e+02
4.66200000000000e+01    	4.66176691748197e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999938e+01	 -9.05149600144731e-15	3.85022964598982e-27		1.00004999875000e+02
4.66500000000000e+01    	4.66476676749322e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999936e+01	 -9.07483806089137e-15	3.87009287217198e-27		1.00004999875000e+02
4.66800000000000e+01    	4.66776661750447e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999935e+01	 -9.09822526372053e-15	3.89004570148935e-27		1.00004999875000e+02
4.67100000000000e+01    	4.67076646751572e+01 	 8.09016994370000e-01   5.87785252290000e-01 	9.99999999999933e+01	 -9.12165766818602e-15	3.91008848015384e-27		1.00004999875000e+02
