0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
7.28400000000000e+01    	7.28363582731430e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998510e+01	 5.34086205402497e-14	1.36891071393758e-25		1.00004999874857e+02
7.28700000000000e+01    	7.28663567732555e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998507e+01	 5.34965212614304e-14	1.37342760648556e-25		1.00004999874857e+02
7.29000000000000e+01    	7.28963552733680e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998504e+01	 5.35845303191633e-14	1.37795753450315e-25		1.00004999874857e+02
7.29300000000000e+01    	7.29263537734805e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998501e+01	 5.36726478021764e-14	1.38250053022143e-25		1.00004999874856e+02
7.29600000000000e+01    	7.29563522735930e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998498e+01	 5.37608737992335e-14	1.38705662593786e-25		1.00004999874856e+02
7.29900000000000e+01    	7.29863507737055e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998496e+01	 5.38492083991339e-14	1.39162585401634e-25		1.00004999874856e+02
7.30200000000000e+01    	7.30163492738180e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998493e+01	 5.39376516907130e-14	1.39620824688743e-25		1.00004999874856e+02
7.30500000000000e+01    	7.30463477739305e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998490e+01	 5.40262037628429e-14	1.40080383704839e-25		1.00004999874855e+02
7.30800000000000e+01    	7.30763462740430e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998487e+01	 5.41148647044310e-14	1.40541265706330e-25		1.00004999874855e+02
7.31100000000000e+01    	7.31063447741555e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998484e+01	 5.42036346044206e-14	1.41003473956315e-25		1.00004999874855e+02
7.31400000000000e+01    	7.31363432742680e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998481e+01	 5.42925135517908e-14	1.41467011724598e-25		1.00004999874854e+02
7.31700000000000e+01    	7.31663417743805e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998479e+01	 5.43815016355567e-14	1.41931882287696e-25		1.00004999874854e+02
7.32000000000000e+01    	7.31963402744930e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998476e+01	 5.44705989447694e-14	1.42398088928854e-25		1.00004999874854e+02
7.32300000000000e+01    	7.32263387746055e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998473e+01	 5.45598055685156e-14	1.42865634938052e-25		1.00004999874854e+02
7.32600000000000e+01    	7.32563372747180e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998470e+01	 5.46491215959181e-14	1.43334523612019e-25		1.00004999874853e+02
7.32900000000000e+01    	7.32863357748305e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998467e+01	 5.47385471161355e-14	1.43804758254243e-25		1.00004999874853e+02
7.33200000000000e+01    	7.33163342749430e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998464e+01	 5.48280822183623e-14	1.44276342174981e-25		1.00004999874853e+02
7.33500000000000e+01    	7.33463327750555e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998462e+01	 5.49177269918289e-14	1.44749278691272e-25		1.00004999874852e+02
7.33800000000000e+01    	7.33763312751680e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998459e+01	 5.50074815258008e-14	1.45223571126942e-25		1.00004999874852e+02
7.34100000000000e+01    	7.34063297752805e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998456e+01	 5.50973459095809e-14	1.45699222812630e-25		1.00004999874852e+02
7.34400000000000e+01    	7.34363282753930e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998453e+01	 5.51873202325075e-14	1.46176237085786e-25		1.00004999874852e+02
7.34700000000000e+01    	7.34663267755055e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998450e+01	 5.52774045839544e-14	1.46654617290683e-25		1.00004999874851e+02
7.35000000000000e+01    	7.34963252756180e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998447e+01	 5.53675990533316e-14	1.47134366778434e-25		1.00004999874851e+02
7.35300000000000e+01    	7.35263237757305e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998444e+01	 5.54579037300848e-14	1.47615488906997e-25		1.00004999874851e+02
7.35600000000000e+01    	7.35563222758430e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998442e+01	 5.55483187036956e-14	1.48097987041192e-25		1.00004999874850e+02
7.35900000000000e+01    	7.35863207759555e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998439e+01	 5.56388440636815e-14	1.48581864552706e-25		1.00004999874850e+02
7.36200000000000e+01    	7.36163192760680e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998436e+01	 5.57294798995958e-14	1.49067124820110e-25		1.00004999874850e+02
7.36500000000000e+01    	7.36463177761805e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998433e+01	 5.58202263010279e-14	1.49553771228869e-25		1.00004999874850e+02
7.36800000000000e+01    	7.36763162762930e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998430e+01	 5.59110833576030e-14	1.50041807171348e-25		1.00004999874849e+02
7.37100000000000e+01    	7.37063147764054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998427e+01	 5.60020511589820e-14	1.50531236046831e-25		1.00004999874849e+02
7.37400000000000e+01    	7.37363132765179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998425e+01	 5.60931297948616e-14	1.51022061261525e-25		1.00004999874849e+02
7.37700000000000e+01    	7.37663117766304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998422e+01	 5.61843193549741e-14	1.51514286228575e-25		1.00004999874848e+02
7.38000000000000e+01    	7.37963102767429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998419e+01	 5.62756199290890e-14	1.52007914368081e-25		1.00004999874848e+02
7.38300000000000e+01    	7.38263087768554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998416e+01	 5.63670316070108e-14	1.52502949107100e-25		1.00004999874848e+02
7.38600000000000e+01    	7.38563072769679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998413e+01	 5.64585544785801e-14	1.52999393879661e-25		1.00004999874848e+02
7.38900000000000e+01    	7.38863057770804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998410e+01	 5.65501886336730e-14	1.53497252126775e-25		1.00004999874847e+02
7.39200000000000e+01    	7.39163042771929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998408e+01	 5.66419341622019e-14	1.53996527296449e-25		1.00004999874847e+02
7.39500000000000e+01    	7.39463027773054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998405e+01	 5.67337911541148e-14	1.54497222843695e-25		1.00004999874847e+02
7.39800000000000e+01    	7.39763012774179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998402e+01	 5.68257596993957e-14	1.54999342230541e-25		1.00004999874846e+02
7.40100000000000e+01    	7.40062997775304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998399e+01	 5.69178398880643e-14	1.55502888926047e-25		1.00004999874846e+02
7.40400000000000e+01    	7.40362982776429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998396e+01	 5.70100318101765e-14	1.56007866406310e-25		1.00004999874846e+02
7.40700000000000e+01    	7.40662967777554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998393e+01	 5.71023355558238e-14	1.56514278154481e-25		1.00004999874846e+02
7.41000000000000e+01    	7.40962952778679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998390e+01	 5.71947512151336e-14	1.57022127660770e-25		1.00004999874845e+02
7.41300000000000e+01    	7.41262937779804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998388e+01	 5.72872788782685e-14	1.57531418422461e-25		1.00004999874845e+02
7.41600000000000e+01    	7.41562922780929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998385e+01	 5.73799186354283e-14	1.58042153943929e-25		1.00004999874845e+02
7.41900000000000e+01    	7.41862907782054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998382e+01	 5.74726705768483e-14	1.58554337736647e-25		1.00004999874844e+02
7.42200000000000e+01    	7.42162892783179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998379e+01	 5.75655347927995e-14	1.59067973319193e-25		1.00004999874844e+02
7.42500000000000e+01    	7.42462877784304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998376e+01	 5.76585113735887e-14	1.59583064217265e-25		1.00004999874844e+02
7.42800000000000e+01    	7.42762862785429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998373e+01	 5.77516004095586e-14	1.60099613963696e-25		1.00004999874844e+02
7.43100000000000e+01    	7.43062847786554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998371e+01	 5.78448019910879e-14	1.60617626098458e-25		1.00004999874843e+02
7.43400000000000e+01    	7.43362832787679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998368e+01	 5.79381162085909e-14	1.61137104168683e-25		1.00004999874843e+02
7.43700000000000e+01    	7.43662817788804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998365e+01	 5.80315431525180e-14	1.61658051728665e-25		1.00004999874843e+02
7.44000000000000e+01    	7.43962802789929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998362e+01	 5.81250829133553e-14	1.62180472339879e-25		1.00004999874842e+02
7.44300000000000e+01    	7.44262787791054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998359e+01	 5.82187355816250e-14	1.62704369570987e-25		1.00004999874842e+02
7.44600000000000e+01    	7.44562772792179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998356e+01	 5.83125012478850e-14	1.63229746997855e-25		1.00004999874842e+02
7.44900000000000e+01    	7.44862757793304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998354e+01	 5.84063800027287e-14	1.63756608203558e-25		1.00004999874842e+02
7.45200000000000e+01    	7.45162742794429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998351e+01	 5.85003719367853e-14	1.64284956778396e-25		1.00004999874841e+02
7.45500000000000e+01    	7.45462727795554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998348e+01	 5.85944771407213e-14	1.64814796319912e-25		1.00004999874841e+02
7.45800000000000e+01    	7.45762712796679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998345e+01	 5.86886957052380e-14	1.65346130432892e-25		1.00004999874841e+02
7.46100000000000e+01    	7.46062697797804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998342e+01	 5.87830277210726e-14	1.65878962729381e-25		1.00004999874840e+02
7.46400000000000e+01    	7.46362682798929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998339e+01	 5.88774732789983e-14	1.66413296828696e-25		1.00004999874840e+02
7.46700000000000e+01    	7.46662667800054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998336e+01	 5.89720324698241e-14	1.66949136357437e-25		1.00004999874840e+02
7.47000000000000e+01    	7.46962652801179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998334e+01	 5.90667053843949e-14	1.67486484949498e-25		1.00004999874840e+02
7.47300000000000e+01    	7.47262637802304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998331e+01	 5.91614921135913e-14	1.68025346246079e-25		1.00004999874839e+02
7.47600000000000e+01    	7.47562622803429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998328e+01	 5.92563927483300e-14	1.68565723895700e-25		1.00004999874839e+02
7.47900000000000e+01    	7.47862607804554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998325e+01	 5.93514073795635e-14	1.69107621554209e-25		1.00004999874839e+02
7.48200000000000e+01    	7.48162592805679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998322e+01	 5.94465360982799e-14	1.69651042884796e-25		1.00004999874838e+02
7.48500000000000e+01    	7.48462577806804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998319e+01	 5.95417789955037e-14	1.70195991558005e-25		1.00004999874838e+02
7.48800000000000e+01    	7.48762562807929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998317e+01	 5.96371361622938e-14	1.70742471251739e-25		1.00004999874838e+02
7.49100000000000e+01    	7.49062547809054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998314e+01	 5.97326076897469e-14	1.71290485651287e-25		1.00004999874838e+02
7.49400000000000e+01    	7.49362532810179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998311e+01	 5.98281936689951e-14	1.71840038449326e-25		1.00004999874837e+02
7.49700000000000e+01    	7.49662517811304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998308e+01	 5.99238941912057e-14	1.72391133345932e-25		1.00004999874837e+02
7.50000000000000e+01    	7.49962502812429e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998305e+01	 6.00197093475823e-14	1.72943774048591e-25		1.00004999874837e+02
7.50300000000000e+01    	7.50262487813554e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998302e+01	 6.01156392293644e-14	1.73497964272216e-25		1.00004999874836e+02
7.50600000000000e+01    	7.50562472814679e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998300e+01	 6.02116839278271e-14	1.74053707739155e-25		1.00004999874836e+02
7.50900000000000e+01    	7.50862457815804e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998297e+01	 6.03078435342814e-14	1.74611008179206e-25		1.00004999874836e+02
7.51200000000000e+01    	7.51162442816929e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998294e+01	 6.04041181400744e-14	1.75169869329626e-25		1.00004999874836e+02
7.51500000000000e+01    	7.51462427818054e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998291e+01	 6.05005078365887e-14	1.75730294935143e-25		1.00004999874835e+02
7.51800000000000e+01    	7.51762412819179e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998288e+01	 6.05970127152429e-14	1.76292288747971e-25		1.00004999874835e+02
7.52100000000000e+01    	7.52062397820304e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998285e+01	 6.06936328674916e-14	1.76855854527818e-25		1.00004999874835e+02
7.52400000000000e+01    	7.52362382821428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998282e+01	 6.07903683848247e-14	1.77420996041899e-25		1.00004999874835e+02
7.52700000000000e+01    	7.52662367822553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998280e+01	 6.08872193587680e-14	1.77987717064950e-25		1.00004999874834e+02
7.53000000000000e+01    	7.52962352823678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998277e+01	 6.09841858808845e-14	1.78556021379242e-25		1.00004999874834e+02
7.53300000000000e+01    	7.53262337824803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998274e+01	 6.10812680427719e-14	1.79125912774589e-25		1.00004999874834e+02
7.53600000000000e+01    	7.53562322825928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998271e+01	 6.11784659360640e-14	1.79697395048360e-25		1.00004999874833e+02
7.53900000000000e+01    	7.53862307827053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998268e+01	 6.12757796524304e-14	1.80270472005491e-25		1.00004999874833e+02
7.54200000000000e+01    	7.54162292828178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998265e+01	 6.13732092835765e-14	1.80845147458499e-25		1.00004999874833e+02
7.54500000000000e+01    	7.54462277829303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998263e+01	 6.14707549212437e-14	1.81421425227493e-25		1.00004999874833e+02
7.54800000000000e+01    	7.54762262830428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998260e+01	 6.15684166572092e-14	1.81999309140186e-25		1.00004999874832e+02
7.55100000000000e+01    	7.55062247831553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998257e+01	 6.16661945832859e-14	1.82578803031909e-25		1.00004999874832e+02
7.55400000000000e+01    	7.55362232832678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998254e+01	 6.17640887913227e-14	1.83159910745618e-25		1.00004999874832e+02
7.55700000000000e+01    	7.55662217833803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998251e+01	 6.18620993732043e-14	1.83742636131913e-25		1.00004999874831e+02
7.56000000000000e+01    	7.55962202834928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998248e+01	 6.19602264208513e-14	1.84326983049044e-25		1.00004999874831e+02
7.56300000000000e+01    	7.56262187836053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998246e+01	 6.20584700262191e-14	1.84912955362924e-25		1.00004999874831e+02
7.56600000000000e+01    	7.56562172837178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998243e+01	 6.21568302813008e-14	1.85500556947149e-25		1.00004999874831e+02
7.56900000000000e+01    	7.56862157838303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998240e+01	 6.22553072781246e-14	1.86089791683003e-25		1.00004999874830e+02
7.57200000000000e+01    	7.57162142839428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998237e+01	 6.23539011087545e-14	1.86680663459471e-25		1.00004999874830e+02
7.57500000000000e+01    	7.57462127840553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998234e+01	 6.24526118652903e-14	1.87273176173250e-25		1.00004999874830e+02
7.57800000000000e+01    	7.57762112841678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998231e+01	 6.25514396398676e-14	1.87867333728764e-25		1.00004999874829e+02
7.58100000000000e+01    	7.58062097842803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998228e+01	 6.26503845246579e-14	1.88463140038175e-25		1.00004999874829e+02
7.58400000000000e+01    	7.58362082843928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998226e+01	 6.27494466118684e-14	1.89060599021394e-25		1.00004999874829e+02
7.58700000000000e+01    	7.58662067845053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998223e+01	 6.28486259937425e-14	1.89659714606098e-25		1.00004999874829e+02
7.59000000000000e+01    	7.58962052846178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998220e+01	 6.29479227625590e-14	1.90260490727737e-25		1.00004999874828e+02
7.59300000000000e+01    	7.59262037847303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998217e+01	 6.30473370106330e-14	1.90862931329547e-25		1.00004999874828e+02
7.59600000000000e+01    	7.59562022848428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998214e+01	 6.31468688303150e-14	1.91467040362565e-25		1.00004999874828e+02
7.59900000000000e+01    	7.59862007849553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998211e+01	 6.32465183139913e-14	1.92072821785639e-25		1.00004999874827e+02
7.60200000000000e+01    	7.60161992850678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998209e+01	 6.33462855540837e-14	1.92680279565440e-25		1.00004999874827e+02
7.60500000000000e+01    	7.60461977851803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998206e+01	 6.34461706430513e-14	1.93289417676481e-25		1.00004999874827e+02
7.60800000000000e+01    	7.60761962852928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998203e+01	 6.35461736733882e-14	1.93900240101122e-25		1.00004999874827e+02
7.61100000000000e+01    	7.61061947854053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998200e+01	 6.36462947376242e-14	1.94512750829583e-25		1.00004999874826e+02
7.61400000000000e+01    	7.61361932855178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998197e+01	 6.37465339283251e-14	1.95126953859959e-25		1.00004999874826e+02
7.61700000000000e+01    	7.61661917856303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998194e+01	 6.38468913380926e-14	1.95742853198231e-25		1.00004999874826e+02
7.62000000000000e+01    	7.61961902857428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998192e+01	 6.39473670595639e-14	1.96360452858276e-25		1.00004999874825e+02
7.62300000000000e+01    	7.62261887858553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998189e+01	 6.40479611854123e-14	1.96979756861887e-25		1.00004999874825e+02
7.62600000000000e+01    	7.62561872859678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998186e+01	 6.41486738083470e-14	1.97600769238778e-25		1.00004999874825e+02
7.62900000000000e+01    	7.62861857860803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998183e+01	 6.42495050211127e-14	1.98223494026598e-25		1.00004999874825e+02
7.63200000000000e+01    	7.63161842861928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998180e+01	 6.43504549164905e-14	1.98847935270946e-25		1.00004999874824e+02
7.63500000000000e+01    	7.63461827863053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998177e+01	 6.44515235872968e-14	1.99474097025383e-25		1.00004999874824e+02
7.63800000000000e+01    	7.63761812864178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998174e+01	 6.45527111263830e-14	2.00101983351436e-25		1.00004999874824e+02
7.64100000000000e+01    	7.64061797865303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998172e+01	 6.46540176266382e-14	2.00731598318630e-25		1.00004999874823e+02
7.64400000000000e+01    	7.64361782866428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998169e+01	 6.47554431809867e-14	2.01362946004485e-25		1.00004999874823e+02
7.64700000000000e+01    	7.64661767867553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998166e+01	 6.48569878823884e-14	2.01996030494530e-25		1.00004999874823e+02
7.65000000000000e+01    	7.64961752868678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998163e+01	 6.49586518238391e-14	2.02630855882319e-25		1.00004999874823e+02
7.65300000000000e+01    	7.65261737869803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998160e+01	 6.50604350983704e-14	2.03267426269444e-25		1.00004999874822e+02
7.65600000000000e+01    	7.65561722870928e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998157e+01	 6.51623377990497e-14	2.03905745765543e-25		1.00004999874822e+02
7.65900000000000e+01    	7.65861707872053e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998155e+01	 6.52643600189802e-14	2.04545818488318e-25		1.00004999874822e+02
7.66200000000000e+01    	7.66161692873178e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998152e+01	 6.53665018513011e-14	2.05187648563544e-25		1.00004999874821e+02
7.66500000000000e+01    	7.66461677874303e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998149e+01	 6.54687633891872e-14	2.05831240125083e-25		1.00004999874821e+02
7.66800000000000e+01    	7.66761662875428e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998146e+01	 6.55711447258494e-14	2.06476597314900e-25		1.00004999874821e+02
7.67100000000000e+01    	7.67061647876553e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998143e+01	 6.56736459545340e-14	2.07123724283068e-25		1.00004999874821e+02
7.67400000000000e+01    	7.67361632877678e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998140e+01	 6.57762671685233e-14	2.07772625187785e-25		1.00004999874820e+02
7.67700000000000e+01    	7.67661617878803e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998138e+01	 6.58790084611350e-14	2.08423304195386e-25		1.00004999874820e+02
7.68000000000000e+01    	7.67961602879927e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998135e+01	 6.59818699257239e-14	2.09075765480365e-25		1.00004999874820e+02
7.68300000000000e+01    	7.68261587881052e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998132e+01	 6.60848516556800e-14	2.09730013225373e-25		1.00004999874819e+02
7.68600000000000e+01    	7.68561572882177e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998129e+01	 6.61879537444289e-14	2.10386051621238e-25		1.00004999874819e+02
7.68900000000000e+01    	7.68861557883302e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998126e+01	 6.62911762854321e-14	2.11043884866977e-25		1.00004999874819e+02
7.69200000000000e+01    	7.69161542884427e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998123e+01	 6.63945193721871e-14	2.11703517169809e-25		1.00004999874819e+02
7.69500000000000e+01    	7.69461527885552e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998120e+01	 6.64979830982269e-14	2.12364952745165e-25		1.00004999874818e+02
7.69800000000000e+01    	7.69761512886677e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998118e+01	 6.66015675571206e-14	2.13028195816708e-25		1.00004999874818e+02
7.70100000000000e+01    	7.70061497887802e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998115e+01	 6.67052728424731e-14	2.13693250616335e-25		1.00004999874818e+02
7.70400000000000e+01    	7.70361482888927e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998112e+01	 6.68090990479250e-14	2.14360121384202e-25		1.00004999874817e+02
7.70700000000000e+01    	7.70661467890052e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998109e+01	 6.69130462671526e-14	2.15028812368727e-25		1.00004999874817e+02
7.71000000000000e+01    	7.70961452891177e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998106e+01	 6.70171145938684e-14	2.15699327826607e-25		1.00004999874817e+02
7.71300000000000e+01    	7.71261437892302e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998103e+01	 6.71213041218195e-14	2.16371672022827e-25		1.00004999874817e+02
7.71600000000000e+01    	7.71561422893427e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998101e+01	 6.72256149447905e-14	2.17045849230686e-25		1.00004999874816e+02
7.71900000000000e+01    	7.71861407894552e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998098e+01	 6.73300471566015e-14	2.17721863731795e-25		1.00004999874816e+02
7.72200000000000e+01    	7.72161392895677e+01 	 8.09016994370000e-01   -5.87785252290000e-01 	9.99999999998095e+01	 6.74346008511080e-14	2.18399719816097e-25		1.00004999874816e+02
