0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
1.44000000000000e+00    	1.43992800539956e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -6.98475418327325e-21	-1.71393521847837e-39		1.00004999875006e+02
1.47000000000000e+00    	1.46992650551205e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -7.58530168617589e-21	-2.02134342447616e-39		1.00004999875006e+02
1.50000000000000e+00    	1.49992500562454e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -8.22376926884450e-21	-2.37595637506594e-39		1.00004999875006e+02
1.53000000000000e+00    	1.52992350573703e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -8.90172073215167e-21	-2.78385620022976e-39		1.00004999875006e+02
1.56000000000000e+00    	1.55992200584952e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -9.62075149056699e-21	-3.25176460830140e-39		1.00004999875006e+02
1.59000000000000e+00    	1.58992050596201e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.03824885730222e-20	-3.78709560625560e-39		1.00004999875006e+02
1.62000000000000e+00    	1.61991900607451e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.11885906237633e-20	-4.39801141527525e-39		1.00004999875006e+02
1.65000000000000e+00    	1.64991750618700e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.20407479032075e-20	-5.09348170827605e-39		1.00004999875006e+02
1.68000000000000e+00    	1.67991600629949e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.29406822888015e-20	-5.88334629852201e-39		1.00004999875006e+02
1.71000000000000e+00    	1.70991450641198e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.38901472758782e-20	-6.77838141094296e-39		1.00004999875006e+02
1.74000000000000e+00    	1.73991300652447e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.48909279785195e-20	-7.79036967022757e-39		1.00004999875006e+02
1.77000000000000e+00    	1.76991150663696e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.59448411304080e-20	-8.93217394223238e-39		1.00004999875006e+02
1.80000000000000e+00    	1.79991000674945e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.70537350856834e-20	-1.02178151677344e-38		1.00004999875006e+02
1.83000000000000e+00    	1.82990850686194e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.82194898198027e-20	-1.16625543300083e-38		1.00004999875006e+02
1.86000000000000e+00    	1.85990700697444e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.94440169304013e-20	-1.32829787001986e-38		1.00004999875006e+02
1.89000000000000e+00    	1.88990550708693e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.07292596381430e-20	-1.50970925068871e-38		1.00004999875006e+02
1.92000000000000e+00    	1.91990400719942e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.20771927875807e-20	-1.71244121787899e-38		1.00004999875006e+02
1.95000000000000e+00    	1.94990250731191e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.34898228480086e-20	-1.93860663119333e-38		1.00004999875006e+02
1.98000000000000e+00    	1.97990100742440e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.49691879143325e-20	-2.19049005151944e-38		1.00004999875006e+02
2.01000000000000e+00    	2.00989950753689e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.65173577079195e-20	-2.47055872904648e-38		1.00004999875006e+02
2.04000000000000e+00    	2.03989800764938e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.81364335775299e-20	-2.78147411064146e-38		1.00004999875006e+02
2.07000000000000e+00    	2.06989650776187e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.98285485000397e-20	-3.12610388265942e-38		1.00004999875006e+02
2.10000000000000e+00    	2.09989500787436e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.15958670813414e-20	-3.50753456562668e-38		1.00004999875006e+02
2.13000000000000e+00    	2.12989350798685e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.34405855572186e-20	-3.92908467739074e-38		1.00004999875006e+02
2.16000000000000e+00    	2.15989200809934e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.53649317941957e-20	-4.39431848159621e-38		1.00004999875006e+02
2.19000000000000e+00    	2.18989050821183e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.73711652904019e-20	-4.90706033861935e-38		1.00004999875006e+02
2.22000000000000e+00    	2.21988900832432e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.94615771764206e-20	-5.47140967631190e-38		1.00004999875006e+02
2.25000000000000e+00    	2.24988750843681e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.16384902161605e-20	-6.09175659817789e-38		1.00004999875006e+02
2.28000000000000e+00    	2.27988600854929e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.39042588077023e-20	-6.77279814682947e-38		1.00004999875006e+02
2.31000000000000e+00    	2.30988450866178e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.62612689841519e-20	-7.51955524083801e-38		1.00004999875006e+02
2.34000000000000e+00    	2.33988300877427e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.87119384145024e-20	-8.33739030333042e-38		1.00004999875006e+02
2.37000000000000e+00    	2.36988150888676e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.12587164044947e-20	-9.23202560093895e-38		1.00004999875006e+02
2.40000000000000e+00    	2.39988000899925e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.39040838974754e-20	-1.02095623119431e-37		1.00004999875006e+02
2.43000000000000e+00    	2.42987850911174e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.66505534752365e-20	-1.12765003427047e-37		1.00004999875006e+02
2.46000000000000e+00    	2.45987700922423e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.95006693588875e-20	-1.24397589117511e-37		1.00004999875006e+02
2.49000000000000e+00    	2.48987550933672e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -6.24570074097160e-20	-1.37066979210939e-37		1.00004999875006e+02
2.52000000000000e+00    	2.51987400944921e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -6.55221751300345e-20	-1.50851401346102e-37		1.00004999875006e+02
2.55000000000000e+00    	2.54987250956170e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -6.86988116640377e-20	-1.65833941835990e-37		1.00004999875006e+02
2.58000000000000e+00    	2.57987100967419e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -7.19895877986559e-20	-1.82102784198293e-37		1.00004999875006e+02
2.61000000000000e+00    	2.60986950978668e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -7.53972059644275e-20	-1.99751456366903e-37		1.00004999875006e+02
2.64000000000000e+00    	2.63986800989916e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -7.89244002363377e-20	-2.18879086792365e-37		1.00004999875006e+02
2.67000000000000e+00    	2.66986651001165e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -8.25739363346924e-20	-2.39590669642536e-37		1.00004999875006e+02
2.70000000000000e+00    	2.69986501012414e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -8.63486116259470e-20	-2.61997339316293e-37		1.00004999875006e+02
2.73000000000000e+00    	2.72986351023663e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -9.02512551235906e-20	-2.86216654486586e-37		1.00004999875006e+02
2.76000000000000e+00    	2.75986201034912e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -9.42847274889949e-20	-3.12372891890600e-37		1.00004999875006e+02
2.79000000000000e+00    	2.78986051046161e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -9.84519210322685e-20	-3.40597350087940e-37		1.00004999875006e+02
2.82000000000000e+00    	2.81985901057410e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.02755759713107e-19	-3.71028663410190e-37		1.00004999875006e+02
2.85000000000000e+00    	2.84985751068659e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.07199199141645e-19	-4.03813126327269e-37		1.00004999875006e+02
2.88000000000000e+00    	2.87985601079908e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.11785226579353e-19	-4.39105028459323e-37		1.00004999875006e+02
2.91000000000000e+00    	2.90985451091157e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.16516860939838e-19	-4.77067000463782e-37		1.00004999875006e+02
2.94000000000000e+00    	2.93985301102406e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.21397152789736e-19	-5.17870371032000e-37		1.00004999875006e+02
2.97000000000000e+00    	2.96985151113655e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.26429184349540e-19	-5.61695535229904e-37		1.00004999875006e+02
3.00000000000000e+00    	2.99985001124903e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.31616069494498e-19	-6.08732334422101e-37		1.00004999875006e+02
3.03000000000000e+00    	3.02984851136152e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.36960953755439e-19	-6.59180448018544e-37		1.00004999875006e+02
3.06000000000000e+00    	3.05984701147401e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.42467014319626e-19	-7.13249797287965e-37		1.00004999875006e+02
3.09000000000000e+00    	3.08984551158650e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.48137460031620e-19	-7.71160961483241e-37		1.00004999875006e+02
3.12000000000000e+00    	3.11984401169899e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.53975531394137e-19	-8.33145606526799e-37		1.00004999875006e+02
3.15000000000000e+00    	3.14984251181148e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.59984500568924e-19	-8.99446926506802e-37		1.00004999875006e+02
3.18000000000000e+00    	3.17984101192397e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.66167671377565e-19	-9.70320098236306e-37		1.00004999875006e+02
3.21000000000000e+00    	3.20983951203646e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.72528379302398e-19	-1.04603274913235e-36		1.00004999875006e+02
3.24000000000000e+00    	3.23983801214895e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.79069991487308e-19	-1.12686543867155e-36		1.00004999875006e+02
3.27000000000000e+00    	3.26983651226144e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.85795906738651e-19	-1.21311215368393e-36		1.00004999875006e+02
3.30000000000000e+00    	3.29983501237393e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.92709555526043e-19	-1.30508081774679e-36		1.00004999875006e+02
3.33000000000000e+00    	3.32983351248642e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -1.99814399983267e-19	-1.40309381494486e-36		1.00004999875006e+02
3.36000000000000e+00    	3.35983201259890e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.07113933909090e-19	-1.50748852826456e-36		1.00004999875006e+02
3.39000000000000e+00    	3.38983051271139e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.14611682768151e-19	-1.61861789289303e-36		1.00004999875006e+02
3.42000000000000e+00    	3.41982901282388e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.22311203691819e-19	-1.73685096469417e-36		1.00004999875006e+02
3.45000000000000e+00    	3.44982751293637e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.30216085478998e-19	-1.86257350413730e-36		1.00004999875006e+02
3.48000000000000e+00    	3.47982601304886e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.38329948597045e-19	-1.99618857595739e-36		1.00004999875006e+02
3.51000000000000e+00    	3.50982451316135e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.46656445182588e-19	-2.13811716482600e-36		1.00004999875006e+02
3.54000000000000e+00    	3.53982301327384e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.55199259042397e-19	-2.28879880731635e-36		1.00004999875006e+02
3.57000000000000e+00    	3.56982151338633e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.63962105654227e-19	-2.44869224044780e-36		1.00004999875006e+02
3.60000000000000e+00    	3.59982001349882e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.72948732167694e-19	-2.61827606709758e-36		1.00004999875006e+02
3.63000000000000e+00    	3.62981851361131e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.82162917405110e-19	-2.79804943857084e-36		1.00004999875006e+02
3.66000000000000e+00    	3.65981701372380e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -2.91608471862346e-19	-2.98853275462069e-36		1.00004999875006e+02
3.69000000000000e+00    	3.68981551383629e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.01289237709713e-19	-3.19026838121460e-36		1.00004999875006e+02
3.72000000000000e+00    	3.71981401394877e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.11209088792754e-19	-3.40382138634375e-36		1.00004999875006e+02
3.75000000000000e+00    	3.74981251406126e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.21371930633152e-19	-3.62978029417761e-36		1.00004999875006e+02
3.78000000000000e+00    	3.77981101417375e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.31781700429595e-19	-3.86875785786566e-36		1.00004999875006e+02
3.81000000000000e+00    	3.80980951428624e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.42442367058593e-19	-4.12139185128987e-36		1.00004999875006e+02
3.84000000000000e+00    	3.83980801439873e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.53357931075352e-19	-4.38834588007877e-36		1.00004999875006e+02
3.87000000000000e+00    	3.86980651451122e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.64532424714589e-19	-4.67031021219084e-36		1.00004999875006e+02
3.90000000000000e+00    	3.89980501462371e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.75969911891500e-19	-4.96800262838370e-36		1.00004999875006e+02
3.93000000000000e+00    	3.92980351473620e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.87674488202489e-19	-5.28216929287777e-36		1.00004999875006e+02
3.96000000000000e+00    	3.95980201484869e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -3.99650280926074e-19	-5.61358564454034e-36		1.00004999875006e+02
3.99000000000000e+00    	3.98980051496118e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.11901449023749e-19	-5.96305730890269e-36		1.00004999875006e+02
4.02000000000000e+00    	4.01979901507367e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.24432183140812e-19	-6.33142103134005e-36		1.00004999875006e+02
4.05000000000000e+00    	4.04979751518616e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.37246705607283e-19	-6.71954563173626e-36		1.00004999875006e+02
4.08000000000000e+00    	4.07979601529864e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.50349270438730e-19	-7.12833298095763e-36		1.00004999875006e+02
4.11000000000000e+00    	4.10979451541113e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.63744163337089e-19	-7.55871899947263e-36		1.00004999875006e+02
4.14000000000000e+00    	4.13979301552362e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.77435701691515e-19	-8.01167467844506e-36		1.00004999875006e+02
4.17000000000000e+00    	4.16979151563611e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -4.91428234579272e-19	-8.48820712364076e-36		1.00004999875006e+02
4.20000000000000e+00    	4.19979001574860e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.05726142766637e-19	-8.98936062248328e-36		1.00004999875006e+02
4.23000000000000e+00    	4.22978851586109e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.20333838709649e-19	-9.51621773459449e-36		1.00004999875006e+02
4.26000000000000e+00    	4.25978701597358e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.35255766554973e-19	-1.00699004061692e-35		1.00004999875006e+02
4.29000000000000e+00    	4.28978551608607e+00 	 -9.51056516300000e-01   3.09016994370000e-01 	1.00000000000000e+02	 -5.50496402140878e-19	-1.06515711085311e-35		1.00004999875006e+02
