0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
6.85500000000000e+01    	6.85465727570558e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996038e+01	 -7.63507861334797e-16	-2.78342337075913e-29		1.00004999874610e+02
6.85800000000000e+01    	6.85765712571683e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996031e+01	 -7.65179954154238e-16	-2.79562819217805e-29		1.00004999874609e+02
6.86100000000000e+01    	6.86065697572808e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996024e+01	 -7.66854975142806e-16	-2.80788115634900e-29		1.00004999874609e+02
6.86400000000000e+01    	6.86365682573933e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996017e+01	 -7.68532928144461e-16	-2.82018243199742e-29		1.00004999874608e+02
6.86700000000000e+01    	6.86665667575058e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996009e+01	 -7.70213817006524e-16	-2.83253218836590e-29		1.00004999874607e+02
6.87000000000000e+01    	6.86965652576183e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999996002e+01	 -7.71897645579681e-16	-2.84493059521559e-29		1.00004999874606e+02
6.87300000000000e+01    	6.87265637577308e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995995e+01	 -7.73584417717984e-16	-2.85737782282752e-29		1.00004999874606e+02
6.87600000000000e+01    	6.87565622578433e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995988e+01	 -7.75274137278848e-16	-2.86987404200397e-29		1.00004999874605e+02
6.87900000000000e+01    	6.87865607579558e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995981e+01	 -7.76966808123062e-16	-2.88241942406987e-29		1.00004999874604e+02
6.88200000000000e+01    	6.88165592580683e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995974e+01	 -7.78662434114775e-16	-2.89501414087412e-29		1.00004999874604e+02
6.88500000000000e+01    	6.88465577581808e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995967e+01	 -7.80361019121518e-16	-2.90765836479099e-29		1.00004999874603e+02
6.88800000000000e+01    	6.88765562582933e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995960e+01	 -7.82062567014159e-16	-2.92035226872133e-29		1.00004999874602e+02
6.89100000000000e+01    	6.89065547584058e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995953e+01	 -7.83767081666996e-16	-2.93309602609444e-29		1.00004999874602e+02
6.89400000000000e+01    	6.89365532585183e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995946e+01	 -7.85474566957677e-16	-2.94588981086901e-29		1.00004999874601e+02
6.89700000000000e+01    	6.89665517586308e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995938e+01	 -7.87185026767226e-16	-2.95873379753455e-29		1.00004999874600e+02
6.90000000000000e+01    	6.89965502587433e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995931e+01	 -7.88898464980047e-16	-2.97162816111290e-29		1.00004999874599e+02
6.90300000000000e+01    	6.90265487588558e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995924e+01	 -7.90614885483920e-16	-2.98457307715954e-29		1.00004999874599e+02
6.90600000000000e+01    	6.90565472589683e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995917e+01	 -7.92334292170007e-16	-2.99756872176503e-29		1.00004999874598e+02
6.90900000000000e+01    	6.90865457590807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995910e+01	 -7.94056688932856e-16	-3.01061527155638e-29		1.00004999874597e+02
6.91200000000000e+01    	6.91165442591932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995903e+01	 -7.95782079670396e-16	-3.02371290369845e-29		1.00004999874597e+02
6.91500000000000e+01    	6.91465427593057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995896e+01	 -7.97510468283942e-16	-3.03686179589540e-29		1.00004999874596e+02
6.91800000000000e+01    	6.91765412594182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995889e+01	 -7.99241858678198e-16	-3.05006212639202e-29		1.00004999874595e+02
6.92100000000000e+01    	6.92065397595307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995882e+01	 -8.00976254761254e-16	-3.06331407397519e-29		1.00004999874594e+02
6.92400000000000e+01    	6.92365382596432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995874e+01	 -8.02713660444579e-16	-3.07661781797522e-29		1.00004999874594e+02
6.92700000000000e+01    	6.92665367597557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995867e+01	 -8.04454079643041e-16	-3.08997353826735e-29		1.00004999874593e+02
6.93000000000000e+01    	6.92965352598682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995860e+01	 -8.06197516274922e-16	-3.10338141527332e-29		1.00004999874592e+02
6.93300000000000e+01    	6.93265337599807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995853e+01	 -8.07943974261883e-16	-3.11684162996250e-29		1.00004999874592e+02
6.93600000000000e+01    	6.93565322600932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995846e+01	 -8.09693457528978e-16	-3.13035436385340e-29		1.00004999874591e+02
6.93900000000000e+01    	6.93865307602057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995839e+01	 -8.11445970004661e-16	-3.14391979901517e-29		1.00004999874590e+02
6.94200000000000e+01    	6.94165292603182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995832e+01	 -8.13201515620786e-16	-3.15753811806897e-29		1.00004999874589e+02
6.94500000000000e+01    	6.94465277604307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995825e+01	 -8.14960098312603e-16	-3.17120950418943e-29		1.00004999874589e+02
6.94800000000000e+01    	6.94765262605432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995818e+01	 -8.16721722018768e-16	-3.18493414110609e-29		1.00004999874588e+02
6.95100000000000e+01    	6.95065247606557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995810e+01	 -8.18486390681335e-16	-3.19871221310481e-29		1.00004999874587e+02
6.95400000000000e+01    	6.95365232607682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995803e+01	 -8.20254108245767e-16	-3.21254390502925e-29		1.00004999874587e+02
6.95700000000000e+01    	6.95665217608807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995796e+01	 -8.22024878660935e-16	-3.22642940228230e-29		1.00004999874586e+02
6.96000000000000e+01    	6.95965202609932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995789e+01	 -8.23798705879109e-16	-3.24036889082754e-29		1.00004999874585e+02
6.96300000000000e+01    	6.96265187611057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995782e+01	 -8.25575593855953e-16	-3.25436255719046e-29		1.00004999874584e+02
6.96600000000000e+01    	6.96565172612182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995775e+01	 -8.27355546550584e-16	-3.26841058846055e-29		1.00004999874584e+02
6.96900000000000e+01    	6.96865157613307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995768e+01	 -8.29138567925512e-16	-3.28251317229217e-29		1.00004999874583e+02
6.97200000000000e+01    	6.97165142614432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995761e+01	 -8.30924661946657e-16	-3.29667049690618e-29		1.00004999874582e+02
6.97500000000000e+01    	6.97465127615557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995754e+01	 -8.32713832583356e-16	-3.31088275109140e-29		1.00004999874582e+02
6.97800000000000e+01    	6.97765112616682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995747e+01	 -8.34506083808361e-16	-3.32515012420613e-29		1.00004999874581e+02
6.98100000000000e+01    	6.98065097617807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995739e+01	 -8.36301419597843e-16	-3.33947280617954e-29		1.00004999874580e+02
6.98400000000000e+01    	6.98365082618932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995732e+01	 -8.38099843931390e-16	-3.35385098751321e-29		1.00004999874580e+02
6.98700000000000e+01    	6.98665067620057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995725e+01	 -8.39901360792014e-16	-3.36828485928262e-29		1.00004999874579e+02
6.99000000000000e+01    	6.98965052621182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995718e+01	 -8.41705974166148e-16	-3.38277461313855e-29		1.00004999874578e+02
6.99300000000000e+01    	6.99265037622307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995711e+01	 -8.43513688043649e-16	-3.39732044130864e-29		1.00004999874577e+02
6.99600000000000e+01    	6.99565022623432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995704e+01	 -8.45324506417797e-16	-3.41192253659884e-29		1.00004999874577e+02
6.99900000000000e+01    	6.99865007624557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995697e+01	 -8.47138433285287e-16	-3.42658109239483e-29		1.00004999874576e+02
7.00200000000000e+01    	7.00164992625682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995690e+01	 -8.48955472646256e-16	-3.44129630266364e-29		1.00004999874575e+02
7.00500000000000e+01    	7.00464977626807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995683e+01	 -8.50775628504282e-16	-3.45606836195529e-29		1.00004999874575e+02
7.00800000000000e+01    	7.00764962627932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995675e+01	 -8.52598904866364e-16	-3.47089746540396e-29		1.00004999874574e+02
7.01100000000000e+01    	7.01064947629057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995668e+01	 -8.54425305742934e-16	-3.48578380872964e-29		1.00004999874573e+02
7.01400000000000e+01    	7.01364932630182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995661e+01	 -8.56254835147855e-16	-3.50072758823962e-29		1.00004999874572e+02
7.01700000000000e+01    	7.01664917631307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995654e+01	 -8.58087497098426e-16	-3.51572900083003e-29		1.00004999874572e+02
7.02000000000000e+01    	7.01964902632432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995647e+01	 -8.59923295615385e-16	-3.53078824398733e-29		1.00004999874571e+02
7.02300000000000e+01    	7.02264887633557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995640e+01	 -8.61762234722908e-16	-3.54590551578985e-29		1.00004999874570e+02
7.02600000000000e+01    	7.02564872634682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995633e+01	 -8.63604318448608e-16	-3.56108101490925e-29		1.00004999874570e+02
7.02900000000000e+01    	7.02864857635807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995626e+01	 -8.65449550823542e-16	-3.57631494061212e-29		1.00004999874569e+02
7.03200000000000e+01    	7.03164842636932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995619e+01	 -8.67297935882210e-16	-3.59160749276148e-29		1.00004999874568e+02
7.03500000000000e+01    	7.03464827638057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995612e+01	 -8.69149477662555e-16	-3.60695887181826e-29		1.00004999874567e+02
7.03800000000000e+01    	7.03764812639182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995604e+01	 -8.71004180205941e-16	-3.62236927884268e-29		1.00004999874567e+02
7.04100000000000e+01    	7.04064797640307e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995597e+01	 -8.72862047557228e-16	-3.63783891549640e-29		1.00004999874566e+02
7.04400000000000e+01    	7.04364782641432e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995590e+01	 -8.74723083764704e-16	-3.65336798404346e-29		1.00004999874565e+02
7.04700000000000e+01    	7.04664767642557e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995583e+01	 -8.76587292880105e-16	-3.66895668735197e-29		1.00004999874565e+02
7.05000000000000e+01    	7.04964752643682e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995576e+01	 -8.78454678958617e-16	-3.68460522889569e-29		1.00004999874564e+02
7.05300000000000e+01    	7.05264737644807e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995569e+01	 -8.80325246058884e-16	-3.70031381275560e-29		1.00004999874563e+02
7.05600000000000e+01    	7.05564722645932e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995562e+01	 -8.82198998242997e-16	-3.71608264362139e-29		1.00004999874562e+02
7.05900000000000e+01    	7.05864707647057e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995555e+01	 -8.84075939576512e-16	-3.73191192679308e-29		1.00004999874562e+02
7.06200000000000e+01    	7.06164692648182e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995548e+01	 -8.85956074128435e-16	-3.74780186818254e-29		1.00004999874561e+02
7.06500000000000e+01    	7.06464677649306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995540e+01	 -8.87839405971235e-16	-3.76375267431507e-29		1.00004999874560e+02
7.06800000000000e+01    	7.06764662650431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995533e+01	 -8.89725939180840e-16	-3.77976455233096e-29		1.00004999874560e+02
7.07100000000000e+01    	7.07064647651556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995526e+01	 -8.91615677836640e-16	-3.79583770998707e-29		1.00004999874559e+02
7.07400000000000e+01    	7.07364632652681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995519e+01	 -8.93508626021475e-16	-3.81197235565828e-29		1.00004999874558e+02
7.07700000000000e+01    	7.07664617653806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995511e+01	 -8.95404787821662e-16	-3.82816869833923e-29		1.00004999874557e+02
7.08000000000000e+01    	7.07964602654931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995503e+01	 -8.97304167327000e-16	-3.84442694764604e-29		1.00004999874557e+02
7.08300000000000e+01    	7.08264587656056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995494e+01	 -8.99206768630746e-16	-3.86074731381758e-29		1.00004999874556e+02
7.08600000000000e+01    	7.08564572657181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995485e+01	 -9.01112595829618e-16	-3.87713000771714e-29		1.00004999874555e+02
7.08900000000000e+01    	7.08864557658306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995477e+01	 -9.03021653023812e-16	-3.89357524083406e-29		1.00004999874554e+02
7.09200000000000e+01    	7.09164542659431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995468e+01	 -9.04933944316992e-16	-3.91008322528535e-29		1.00004999874553e+02
7.09500000000000e+01    	7.09464527660556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995460e+01	 -9.06849473816296e-16	-3.92665417381721e-29		1.00004999874552e+02
7.09800000000000e+01    	7.09764512661681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995451e+01	 -9.08768245632340e-16	-3.94328829980669e-29		1.00004999874551e+02
7.10100000000000e+01    	7.10064497662806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995443e+01	 -9.10690263879215e-16	-3.95998581726327e-29		1.00004999874551e+02
7.10400000000000e+01    	7.10364482663931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995434e+01	 -9.12615532674487e-16	-3.97674694083048e-29		1.00004999874550e+02
7.10700000000000e+01    	7.10664467665056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995426e+01	 -9.14544056139207e-16	-3.99357188578748e-29		1.00004999874549e+02
7.11000000000000e+01    	7.10964452666181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995417e+01	 -9.16475838397904e-16	-4.01046086805072e-29		1.00004999874548e+02
7.11300000000000e+01    	7.11264437667306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995409e+01	 -9.18410883578562e-16	-4.02741410417525e-29		1.00004999874547e+02
7.11600000000000e+01    	7.11564422668431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995400e+01	 -9.20349195812699e-16	-4.04443181135710e-29		1.00004999874546e+02
7.11900000000000e+01    	7.11864407669556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995392e+01	 -9.22290779235304e-16	-4.06151420743424e-29		1.00004999874545e+02
7.12200000000000e+01    	7.12164392670681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995383e+01	 -9.24235637984844e-16	-4.07866151088834e-29		1.00004999874545e+02
7.12500000000000e+01    	7.12464377671806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995375e+01	 -9.26183776203275e-16	-4.09587394084646e-29		1.00004999874544e+02
7.12800000000000e+01    	7.12764362672931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995366e+01	 -9.28135198036045e-16	-4.11315171708265e-29		1.00004999874543e+02
7.13100000000000e+01    	7.13064347674056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995358e+01	 -9.30089907632092e-16	-4.13049506001965e-29		1.00004999874542e+02
7.13400000000000e+01    	7.13364332675181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995349e+01	 -9.32047909143845e-16	-4.14790419073043e-29		1.00004999874541e+02
7.13700000000000e+01    	7.13664317676306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995341e+01	 -9.34009206727230e-16	-4.16537933093994e-29		1.00004999874540e+02
7.14000000000000e+01    	7.13964302677431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995332e+01	 -9.35973804541669e-16	-4.18292070302669e-29		1.00004999874539e+02
7.14300000000000e+01    	7.14264287678556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995323e+01	 -9.37941706750077e-16	-4.20052853002441e-29		1.00004999874539e+02
7.14600000000000e+01    	7.14564272679681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995315e+01	 -9.39912917518876e-16	-4.21820303562372e-29		1.00004999874538e+02
7.14900000000000e+01    	7.14864257680806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995306e+01	 -9.41887441017965e-16	-4.23594444417367e-29		1.00004999874537e+02
7.15200000000000e+01    	7.15164242681931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995298e+01	 -9.43865281420758e-16	-4.25375298068358e-29		1.00004999874536e+02
7.15500000000000e+01    	7.15464227683056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995289e+01	 -9.45846442904194e-16	-4.27162887082483e-29		1.00004999874535e+02
7.15800000000000e+01    	7.15764212684181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995281e+01	 -9.47830929648702e-16	-4.28957234093217e-29		1.00004999874534e+02
7.16100000000000e+01    	7.16064197685306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995272e+01	 -9.49818745838212e-16	-4.30758361800560e-29		1.00004999874534e+02
7.16400000000000e+01    	7.16364182686431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995264e+01	 -9.51809895660164e-16	-4.32566292971194e-29		1.00004999874533e+02
7.16700000000000e+01    	7.16664167687556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995255e+01	 -9.53804383305507e-16	-4.34381050438661e-29		1.00004999874532e+02
7.17000000000000e+01    	7.16964152688681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995247e+01	 -9.55802212968700e-16	-4.36202657103525e-29		1.00004999874531e+02
7.17300000000000e+01    	7.17264137689806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995238e+01	 -9.57803388847713e-16	-4.38031135933543e-29		1.00004999874530e+02
7.17600000000000e+01    	7.17564122690931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995230e+01	 -9.59807915144028e-16	-4.39866509963834e-29		1.00004999874529e+02
7.17900000000000e+01    	7.17864107692056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995221e+01	 -9.61815796062648e-16	-4.41708802297048e-29		1.00004999874528e+02
7.18200000000000e+01    	7.18164092693181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995213e+01	 -9.63827035812088e-16	-4.43558036103534e-29		1.00004999874528e+02
7.18500000000000e+01    	7.18464077694306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995204e+01	 -9.65841638604380e-16	-4.45414234621513e-29		1.00004999874527e+02
7.18800000000000e+01    	7.18764062695431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995196e+01	 -9.67859608655047e-16	-4.47277421157219e-29		1.00004999874526e+02
7.19100000000000e+01    	7.19064047696556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995187e+01	 -9.69880950183191e-16	-4.49147619085150e-29		1.00004999874525e+02
7.19400000000000e+01    	7.19364032697681e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995179e+01	 -9.71905667411405e-16	-4.51024851848160e-29		1.00004999874524e+02
7.19700000000000e+01    	7.19664017698806e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995170e+01	 -9.73933764565811e-16	-4.52909142957661e-29		1.00004999874523e+02
7.20000000000000e+01    	7.19964002699931e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995161e+01	 -9.75965245876051e-16	-4.54800515993786e-29		1.00004999874522e+02
7.20300000000000e+01    	7.20263987701056e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995153e+01	 -9.78000115575297e-16	-4.56698994605566e-29		1.00004999874522e+02
7.20600000000000e+01    	7.20563972702181e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995144e+01	 -9.80038377900248e-16	-4.58604602511105e-29		1.00004999874521e+02
7.20900000000000e+01    	7.20863957703306e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995136e+01	 -9.82080037091131e-16	-4.60517363497746e-29		1.00004999874520e+02
7.21200000000000e+01    	7.21163942704431e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995127e+01	 -9.84125097391705e-16	-4.62437301422251e-29		1.00004999874519e+02
7.21500000000000e+01    	7.21463927705556e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995119e+01	 -9.86173563049263e-16	-4.64364440210972e-29		1.00004999874518e+02
7.21800000000000e+01    	7.21763912706680e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995110e+01	 -9.88225438314628e-16	-4.66298803860023e-29		1.00004999874517e+02
7.22100000000000e+01    	7.22063897707805e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995102e+01	 -9.90280727442162e-16	-4.68240416435456e-29		1.00004999874516e+02
7.22400000000000e+01    	7.22363882708930e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995093e+01	 -9.92339434689750e-16	-4.70189302073423e-29		1.00004999874516e+02
7.22700000000000e+01    	7.22663867710055e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995085e+01	 -9.94401564318822e-16	-4.72145484980373e-29		1.00004999874515e+02
7.23000000000000e+01    	7.22963852711180e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995076e+01	 -9.96467120594372e-16	-4.74108989433238e-29		1.00004999874514e+02
7.23300000000000e+01    	7.23263837712305e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995068e+01	 -9.98536107784916e-16	-4.76079839779572e-29		1.00004999874513e+02
7.23600000000000e+01    	7.23563822713430e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995059e+01	 -1.00060853016252e-15	-4.78058060437745e-29		1.00004999874512e+02
7.23900000000000e+01    	7.23863807714555e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995051e+01	 -1.00268439200278e-15	-4.80043675897117e-29		1.00004999874511e+02
7.24200000000000e+01    	7.24163792715680e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995042e+01	 -1.00476369758484e-15	-4.82036710718215e-29		1.00004999874510e+02
7.24500000000000e+01    	7.24463777716805e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995034e+01	 -1.00684645119141e-15	-4.84037189532914e-29		1.00004999874510e+02
7.24800000000000e+01    	7.24763762717930e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995025e+01	 -1.00893265710874e-15	-4.86045137044609e-29		1.00004999874509e+02
7.25100000000000e+01    	7.25063747719055e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995017e+01	 -1.01102231962660e-15	-4.88060578028397e-29		1.00004999874508e+02
7.25400000000000e+01    	7.25363732720180e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999995008e+01	 -1.01311544303837e-15	-4.90083537331255e-29		1.00004999874507e+02
7.25700000000000e+01    	7.25663717721305e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994999e+01	 -1.01521203164092e-15	-4.92114039872215e-29		1.00004999874506e+02
7.26000000000000e+01    	7.25963702722430e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994991e+01	 -1.01731208973472e-15	-4.94152110642548e-29		1.00004999874505e+02
7.26300000000000e+01    	7.26263687723555e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994982e+01	 -1.01941562162375e-15	-4.96197774705911e-29		1.00004999874505e+02
7.26600000000000e+01    	7.26563672724680e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994974e+01	 -1.02152263161559e-15	-4.98251057198613e-29		1.00004999874504e+02
7.26900000000000e+01    	7.26863657725805e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994965e+01	 -1.02363312402140e-15	-5.00311983329715e-29		1.00004999874503e+02
7.27200000000000e+01    	7.27163642726930e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994957e+01	 -1.02574710315583e-15	-5.02380578381231e-29		1.00004999874502e+02
7.27500000000000e+01    	7.27463627728055e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994948e+01	 -1.02786457333716e-15	-5.04456867708314e-29		1.00004999874501e+02
7.27800000000000e+01    	7.27763612729180e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994940e+01	 -1.02998553888719e-15	-5.06540876739435e-29		1.00004999874500e+02
7.28100000000000e+01    	7.28063597730305e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994931e+01	 -1.03211000413129e-15	-5.08632630976566e-29		1.00004999874499e+02
7.28400000000000e+01    	7.28363582731430e+01 	 -1.00000000000000e+00   1.22464679910000e-16 	9.99999999994923e+01	 -1.03423797339841e-15	-5.10732155995361e-29		1.00004999874499e+02
