0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
2.33100000000000e+01    	2.33088345874087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.86432631631017e-16	4.85510332982633e-30		1.00004999875006e+02
2.33400000000000e+01    	2.33388330875212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.87398498128545e-16	4.90543027642615e-30		1.00004999875006e+02
2.33700000000000e+01    	2.33688315876337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.88368123629642e-16	4.95621339212455e-30		1.00004999875006e+02
2.34000000000000e+01    	2.33988300877462e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.89341517944605e-16	5.00745621979936e-30		1.00004999875006e+02
2.34300000000000e+01    	2.34288285878587e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.90318690896866e-16	5.05916232526317e-30		1.00004999875006e+02
2.34600000000000e+01    	2.34588270879712e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.91299652323016e-16	5.11133529738326e-30		1.00004999875006e+02
2.34900000000000e+01    	2.34888255880837e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.92284412072788e-16	5.16397874820017e-30		1.00004999875006e+02
2.35200000000000e+01    	2.35188240881962e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.93272980009055e-16	5.21709631304731e-30		1.00004999875006e+02
2.35500000000000e+01    	2.35488225883087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.94265366007849e-16	5.27069165067228e-30		1.00004999875006e+02
2.35800000000000e+01    	2.35788210884212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.95261579958351e-16	5.32476844335707e-30		1.00004999875006e+02
2.36100000000000e+01    	2.36088195885337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.96261631762889e-16	5.37933039703893e-30		1.00004999875006e+02
2.36400000000000e+01    	2.36388180886462e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.97265531336946e-16	5.43438124143298e-30		1.00004999875006e+02
2.36700000000000e+01    	2.36688165887587e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.98273288609169e-16	5.48992473015411e-30		1.00004999875006e+02
2.37000000000000e+01    	2.36988150888712e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -1.99284913521347e-16	5.54596464083908e-30		1.00004999875006e+02
2.37300000000000e+01    	2.37288135889837e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.00300416028432e-16	5.60250477527046e-30		1.00004999875006e+02
2.37600000000000e+01    	2.37588120890962e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.01319806098542e-16	5.65954895950018e-30		1.00004999875006e+02
2.37900000000000e+01    	2.37888105892087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.02343093712948e-16	5.71710104397303e-30		1.00004999875006e+02
2.38200000000000e+01    	2.38188090893212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.03370288866079e-16	5.77516490365163e-30		1.00004999875006e+02
2.38500000000000e+01    	2.38488075894337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.04401401565538e-16	5.83374443814205e-30		1.00004999875006e+02
2.38800000000000e+01    	2.38788060895462e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.05436441832087e-16	5.89284357181835e-30		1.00004999875006e+02
2.39100000000000e+01    	2.39088045896587e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.06475419699646e-16	5.95246625394891e-30		1.00004999875006e+02
2.39400000000000e+01    	2.39388030897712e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.07518345215319e-16	6.01261645882384e-30		1.00004999875006e+02
2.39700000000000e+01    	2.39688015898837e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.08565228439369e-16	6.07329818588077e-30		1.00004999875006e+02
2.40000000000000e+01    	2.39988000899962e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.09616079445221e-16	6.13451545983247e-30		1.00004999875006e+02
2.40300000000000e+01    	2.40287985901087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.10670908319492e-16	6.19627233079607e-30		1.00004999875006e+02
2.40600000000000e+01    	2.40587970902212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.11729725161956e-16	6.25857287442014e-30		1.00004999875006e+02
2.40900000000000e+01    	2.40887955903337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.12792540085558e-16	6.32142119201359e-30		1.00004999875006e+02
2.41200000000000e+01    	2.41187940904462e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.13859363216435e-16	6.38482141067663e-30		1.00004999875006e+02
2.41500000000000e+01    	2.41487925905587e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.14930204693892e-16	6.44877768342927e-30		1.00004999875006e+02
2.41800000000000e+01    	2.41787910906712e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.16005074670405e-16	6.51329418934165e-30		1.00004999875006e+02
2.42100000000000e+01    	2.42087895907837e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.17083983311644e-16	6.57837513366632e-30		1.00004999875006e+02
2.42400000000000e+01    	2.42387880908962e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.18166940796453e-16	6.64402474796856e-30		1.00004999875006e+02
2.42700000000000e+01    	2.42687865910087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.19253957316854e-16	6.71024729025800e-30		1.00004999875006e+02
2.43000000000000e+01    	2.42987850911212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.20345043078061e-16	6.77704704512224e-30		1.00004999875006e+02
2.43300000000000e+01    	2.43287835912337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.21440208298473e-16	6.84442832385899e-30		1.00004999875006e+02
2.43600000000000e+01    	2.43587820913462e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.22539463209667e-16	6.91239546460904e-30		1.00004999875006e+02
2.43900000000000e+01    	2.43887805914587e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.23642818056418e-16	6.98095283249119e-30		1.00004999875006e+02
2.44200000000000e+01    	2.44187790915712e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.24750283096687e-16	7.05010481973627e-30		1.00004999875006e+02
2.44500000000000e+01    	2.44487775916837e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.25861868601624e-16	7.11985584582144e-30		1.00004999875006e+02
2.44800000000000e+01    	2.44787760917962e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.26977584855570e-16	7.19021035760628e-30		1.00004999875006e+02
2.45100000000000e+01    	2.45087745919087e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.28097442156069e-16	7.26117282946904e-30		1.00004999875006e+02
2.45400000000000e+01    	2.45387730920212e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.29221450813849e-16	7.33274776344201e-30		1.00004999875006e+02
2.45700000000000e+01    	2.45687715921337e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.30349621152836e-16	7.40493968934903e-30		1.00004999875006e+02
2.46000000000000e+01    	2.45987700922461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.31481963510164e-16	7.47775316494360e-30		1.00004999875006e+02
2.46300000000000e+01    	2.46287685923586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.32618488236155e-16	7.55119277604568e-30		1.00004999875006e+02
2.46600000000000e+01    	2.46587670924711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.33759205694332e-16	7.62526313668045e-30		1.00004999875006e+02
2.46900000000000e+01    	2.46887655925836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.34904126261430e-16	7.69996888921843e-30		1.00004999875006e+02
2.47200000000000e+01    	2.47187640926961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.36053260327380e-16	7.77531470451355e-30		1.00004999875006e+02
2.47500000000000e+01    	2.47487625928086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.37206618295311e-16	7.85130528204332e-30		1.00004999875006e+02
2.47800000000000e+01    	2.47787610929211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.38364210581574e-16	7.92794535005087e-30		1.00004999875006e+02
2.48100000000000e+01    	2.48087595930336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.39526047615721e-16	8.00523966568441e-30		1.00004999875006e+02
2.48400000000000e+01    	2.48387580931461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.40692139840501e-16	8.08319301513871e-30		1.00004999875006e+02
2.48700000000000e+01    	2.48687565932586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.41862497711892e-16	8.16181021379906e-30		1.00004999875006e+02
2.49000000000000e+01    	2.48987550933711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.43037131699076e-16	8.24109610638220e-30		1.00004999875006e+02
2.49300000000000e+01    	2.49287535934836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.44216052284439e-16	8.32105556707936e-30		1.00004999875006e+02
2.49600000000000e+01    	2.49587520935961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.45399269963597e-16	8.40169349970157e-30		1.00004999875006e+02
2.49900000000000e+01    	2.49887505937086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.46586795245375e-16	8.48301483782256e-30		1.00004999875006e+02
2.50200000000000e+01    	2.50187490938211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.47778638651810e-16	8.56502454492321e-30		1.00004999875006e+02
2.50500000000000e+01    	2.50487475939336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.48974810718166e-16	8.64772761453820e-30		1.00004999875006e+02
2.50800000000000e+01    	2.50787460940461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.50175321992925e-16	8.73112907040096e-30		1.00004999875006e+02
2.51100000000000e+01    	2.51087445941586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.51380183037785e-16	8.81523396658944e-30		1.00004999875006e+02
2.51400000000000e+01    	2.51387430942711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.52589404427672e-16	8.90004738767424e-30		1.00004999875006e+02
2.51700000000000e+01    	2.51687415943836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.53802996750740e-16	8.98557444886551e-30		1.00004999875006e+02
2.52000000000000e+01    	2.51987400944961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.55020970608358e-16	9.07182029616021e-30		1.00004999875006e+02
2.52300000000000e+01    	2.52287385946086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.56243336615127e-16	9.15879010649134e-30		1.00004999875006e+02
2.52600000000000e+01    	2.52587370947211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.57470105398881e-16	9.24648908787734e-30		1.00004999875006e+02
2.52900000000000e+01    	2.52887355948336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.58701287600679e-16	9.33492247957046e-30		1.00004999875006e+02
2.53200000000000e+01    	2.53187340949461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.59936893874806e-16	9.42409555220742e-30		1.00004999875006e+02
2.53500000000000e+01    	2.53487325950586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.61176934888795e-16	9.51401360796096e-30		1.00004999875006e+02
2.53800000000000e+01    	2.53787310951711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.62421421323398e-16	9.60468198068953e-30		1.00004999875006e+02
2.54100000000000e+01    	2.54087295952836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.63670363872603e-16	9.69610603608940e-30		1.00004999875006e+02
2.54400000000000e+01    	2.54387280953961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.64923773243646e-16	9.78829117184833e-30		1.00004999875006e+02
2.54700000000000e+01    	2.54687265955086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.66181660156996e-16	9.88124281779670e-30		1.00004999875006e+02
2.55000000000000e+01    	2.54987250956211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.67444035346349e-16	9.97496643606074e-30		1.00004999875006e+02
2.55300000000000e+01    	2.55287235957336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.68710909558662e-16	1.00694675212188e-29		1.00004999875006e+02
2.55600000000000e+01    	2.55587220958461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.69982293554127e-16	1.01647516004535e-29		1.00004999875006e+02
2.55900000000000e+01    	2.55887205959586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.71258198106164e-16	1.02608242337069e-29		1.00004999875006e+02
2.56200000000000e+01    	2.56187190960711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.72538634001464e-16	1.03576910138379e-29		1.00004999875006e+02
2.56500000000000e+01    	2.56487175961836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.73823612039950e-16	1.04553575667770e-29		1.00004999875006e+02
2.56800000000000e+01    	2.56787160962961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.75113143034787e-16	1.05538295516821e-29		1.00004999875006e+02
2.57100000000000e+01    	2.57087145964086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.76407237812403e-16	1.06531126610985e-29		1.00004999875006e+02
2.57400000000000e+01    	2.57387130965211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.77705907212473e-16	1.07532126211146e-29		1.00004999875006e+02
2.57700000000000e+01    	2.57687115966336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.79009162087913e-16	1.08541351915200e-29		1.00004999875006e+02
2.58000000000000e+01    	2.57987100967461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.80317013304905e-16	1.09558861659665e-29		1.00004999875006e+02
2.58300000000000e+01    	2.58287085968586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.81629471742884e-16	1.10584713721261e-29		1.00004999875006e+02
2.58600000000000e+01    	2.58587070969711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.82946548294533e-16	1.11618966718508e-29		1.00004999875006e+02
2.58900000000000e+01    	2.58887055970836e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.84268253865798e-16	1.12661679613344e-29		1.00004999875006e+02
2.59200000000000e+01    	2.59187040971961e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.85594599375890e-16	1.13712911712736e-29		1.00004999875006e+02
2.59500000000000e+01    	2.59487025973086e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.86925595757269e-16	1.14772722670284e-29		1.00004999875006e+02
2.59800000000000e+01    	2.59787010974211e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.88261253955658e-16	1.15841172487859e-29		1.00004999875006e+02
2.60100000000000e+01    	2.60086995975336e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.89601584930055e-16	1.16918321517234e-29		1.00004999875006e+02
2.60400000000000e+01    	2.60386980976461e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.90946599652710e-16	1.18004230461704e-29		1.00004999875006e+02
2.60700000000000e+01    	2.60686965977586e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.92296309109138e-16	1.19098960377738e-29		1.00004999875006e+02
2.61000000000000e+01    	2.60986950978711e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.93650724298135e-16	1.20202572676629e-29		1.00004999875006e+02
2.61300000000000e+01    	2.61286935979835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.95009856231753e-16	1.21315129126138e-29		1.00004999875006e+02
2.61600000000000e+01    	2.61586920980960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.96373715935312e-16	1.22436691852148e-29		1.00004999875006e+02
2.61900000000000e+01    	2.61886905982085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.97742314447416e-16	1.23567323340349e-29		1.00004999875006e+02
2.62200000000000e+01    	2.62186890983210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -2.99115662819938e-16	1.24707086437889e-29		1.00004999875006e+02
2.62500000000000e+01    	2.62486875984335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.00493772118008e-16	1.25856044355043e-29		1.00004999875006e+02
2.62800000000000e+01    	2.62786860985460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.01876653420056e-16	1.27014260666928e-29		1.00004999875006e+02
2.63100000000000e+01    	2.63086845986585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.03264317817781e-16	1.28181799315156e-29		1.00004999875006e+02
2.63400000000000e+01    	2.63386830987710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.04656776416146e-16	1.29358724609535e-29		1.00004999875006e+02
2.63700000000000e+01    	2.63686815988835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.06054040333413e-16	1.30545101229789e-29		1.00004999875006e+02
2.64000000000000e+01    	2.63986800989960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.07456120701120e-16	1.31740994227240e-29		1.00004999875006e+02
2.64300000000000e+01    	2.64286785991085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.08863028664075e-16	1.32946469026520e-29		1.00004999875006e+02
2.64600000000000e+01    	2.64586770992210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.10274775380386e-16	1.34161591427306e-29		1.00004999875006e+02
2.64900000000000e+01    	2.64886755993335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.11691372021444e-16	1.35386427606029e-29		1.00004999875006e+02
2.65200000000000e+01    	2.65186740994460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.13112829771911e-16	1.36621044117597e-29		1.00004999875006e+02
2.65500000000000e+01    	2.65486725995585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.14539159829755e-16	1.37865507897150e-29		1.00004999875006e+02
2.65800000000000e+01    	2.65786710996710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.15970373406231e-16	1.39119886261786e-29		1.00004999875006e+02
2.66100000000000e+01    	2.66086695997835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.17406481725874e-16	1.40384246912305e-29		1.00004999875006e+02
2.66400000000000e+01    	2.66386680998960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.18847496026516e-16	1.41658657934974e-29		1.00004999875006e+02
2.66700000000000e+01    	2.66686666000085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.20293427559293e-16	1.42943187803282e-29		1.00004999875006e+02
2.67000000000000e+01    	2.66986651001210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.21744287588621e-16	1.44237905379697e-29		1.00004999875006e+02
2.67300000000000e+01    	2.67286636002335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.23200087392216e-16	1.45542879917443e-29		1.00004999875006e+02
2.67600000000000e+01    	2.67586621003460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.24660838261102e-16	1.46858181062288e-29		1.00004999875006e+02
2.67900000000000e+01    	2.67886606004585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.26126551499590e-16	1.48183878854304e-29		1.00004999875006e+02
2.68200000000000e+01    	2.68186591005710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.27597238425292e-16	1.49520043729669e-29		1.00004999875006e+02
2.68500000000000e+01    	2.68486576006835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.29072910369133e-16	1.50866746522475e-29		1.00004999875006e+02
2.68800000000000e+01    	2.68786561007960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.30553578675332e-16	1.52224058466506e-29		1.00004999875006e+02
2.69100000000000e+01    	2.69086546009085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.32039254701408e-16	1.53592051197051e-29		1.00004999875006e+02
2.69400000000000e+01    	2.69386531010210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.33529949818201e-16	1.54970796752740e-29		1.00004999875006e+02
2.69700000000000e+01    	2.69686516011335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.35025675409849e-16	1.56360367577338e-29		1.00004999875006e+02
2.70000000000000e+01    	2.69986501012460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.36526442873791e-16	1.57760836521570e-29		1.00004999875006e+02
2.70300000000000e+01    	2.70286486013585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.38032263620795e-16	1.59172276844986e-29		1.00004999875006e+02
2.70600000000000e+01    	2.70586471014710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.39543149074930e-16	1.60594762217767e-29		1.00004999875006e+02
2.70900000000000e+01    	2.70886456015835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.41059110673569e-16	1.62028366722570e-29		1.00004999875006e+02
2.71200000000000e+01    	2.71186441016960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.42580159867418e-16	1.63473164856408e-29		1.00004999875006e+02
2.71500000000000e+01    	2.71486426018085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.44106308120491e-16	1.64929231532482e-29		1.00004999875006e+02
2.71800000000000e+01    	2.71786411019210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.45637566910108e-16	1.66396642082043e-29		1.00004999875006e+02
2.72100000000000e+01    	2.72086396020335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.47173947726925e-16	1.67875472256284e-29		1.00004999875006e+02
2.72400000000000e+01    	2.72386381021460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.48715462074912e-16	1.69365798228200e-29		1.00004999875006e+02
2.72700000000000e+01    	2.72686366022585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.50262121471349e-16	1.70867696594464e-29		1.00004999875006e+02
2.73000000000000e+01    	2.72986351023710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.51813937446854e-16	1.72381244377335e-29		1.00004999875006e+02
2.73300000000000e+01    	2.73286336024835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.53370921545366e-16	1.73906519026546e-29		1.00004999875006e+02
2.73600000000000e+01    	2.73586321025960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.54933085324142e-16	1.75443598421193e-29		1.00004999875006e+02
2.73900000000000e+01    	2.73886306027085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.56500440353771e-16	1.76992560871658e-29		1.00004999875006e+02
2.74200000000000e+01    	2.74186291028210e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.58072998218173e-16	1.78553485121527e-29		1.00004999875006e+02
2.74500000000000e+01    	2.74486276029335e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.59650770514589e-16	1.80126450349490e-29		1.00004999875006e+02
2.74800000000000e+01    	2.74786261030460e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.61233768853597e-16	1.81711536171283e-29		1.00004999875006e+02
2.75100000000000e+01    	2.75086246031585e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.62822004859112e-16	1.83308822641631e-29		1.00004999875006e+02
2.75400000000000e+01    	2.75386231032710e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.64415490168373e-16	1.84918390256164e-29		1.00004999875006e+02
2.75700000000000e+01    	2.75686216033835e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.66014236431954e-16	1.86540319953374e-29		1.00004999875006e+02
2.76000000000000e+01    	2.75986201034960e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.67618255313780e-16	1.88174693116587e-29		1.00004999875006e+02
2.76300000000000e+01    	2.76286186036085e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.69227558491103e-16	1.89821591575891e-29		1.00004999875006e+02
2.76600000000000e+01    	2.76586171037209e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.70842157654503e-16	1.91481097610112e-29		1.00004999875006e+02
2.76900000000000e+01    	2.76886156038334e+01 	 5.87785252290000e-01   8.09016994370000e-01 	1.00000000000000e+02	 -3.72462064507925e-16	1.93153293948811e-29		1.00004999875006e+02
