0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
3.77400000000000e+01    	3.77381131415203e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999818e+01	 -3.27154009448650e-15	3.73455536640168e-28		1.00004999874988e+02
3.77700000000000e+01    	3.77681116416328e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999817e+01	 -3.28193639151714e-15	3.75830858943290e-28		1.00004999874988e+02
3.78000000000000e+01    	3.77981101417453e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999816e+01	 -3.29235741721611e-15	3.78219380214033e-28		1.00004999874988e+02
3.78300000000000e+01    	3.78281086418578e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999814e+01	 -3.30280321064699e-15	3.80621163196021e-28		1.00004999874988e+02
3.78600000000000e+01    	3.78581071419703e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999813e+01	 -3.31327381090407e-15	3.83036270880825e-28		1.00004999874988e+02
3.78900000000000e+01    	3.78881056420828e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999811e+01	 -3.32376925711199e-15	3.85464766508674e-28		1.00004999874987e+02
3.79200000000000e+01    	3.79181041421953e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999810e+01	 -3.33428958842582e-15	3.87906713569259e-28		1.00004999874987e+02
3.79500000000000e+01    	3.79481026423078e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999808e+01	 -3.34483484403108e-15	3.90362175802515e-28		1.00004999874987e+02
3.79800000000000e+01    	3.79781011424203e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999807e+01	 -3.35540506314374e-15	3.92831217199408e-28		1.00004999874987e+02
3.80100000000000e+01    	3.80080996425328e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999806e+01	 -3.36600028501016e-15	3.95313902002708e-28		1.00004999874987e+02
3.80400000000000e+01    	3.80380981426453e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999804e+01	 -3.37662054890723e-15	3.97810294707817e-28		1.00004999874987e+02
3.80700000000000e+01    	3.80680966427578e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999803e+01	 -3.38726589414231e-15	4.00320460063542e-28		1.00004999874987e+02
3.81000000000000e+01    	3.80980951428703e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999801e+01	 -3.39793636005316e-15	4.02844463072871e-28		1.00004999874986e+02
3.81300000000000e+01    	3.81280936429828e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999800e+01	 -3.40863198600797e-15	4.05382368993783e-28		1.00004999874986e+02
3.81600000000000e+01    	3.81580921430953e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999798e+01	 -3.41935281140539e-15	4.07934243340042e-28		1.00004999874986e+02
3.81900000000000e+01    	3.81880906432078e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999797e+01	 -3.43009887567446e-15	4.10500151881984e-28		1.00004999874986e+02
3.82200000000000e+01    	3.82180891433203e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999796e+01	 -3.44087021827468e-15	4.13080160647339e-28		1.00004999874986e+02
3.82500000000000e+01    	3.82480876434328e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999794e+01	 -3.45166687869610e-15	4.15674335922043e-28		1.00004999874986e+02
3.82800000000000e+01    	3.82780861435453e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999793e+01	 -3.46248889645913e-15	4.18282744251011e-28		1.00004999874986e+02
3.83100000000000e+01    	3.83080846436578e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999791e+01	 -3.47333631111460e-15	4.20905452438954e-28		1.00004999874985e+02
3.83400000000000e+01    	3.83380831437703e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999790e+01	 -3.48420916224381e-15	4.23542527551192e-28		1.00004999874985e+02
3.83700000000000e+01    	3.83680816438828e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999789e+01	 -3.49510748945846e-15	4.26194036914454e-28		1.00004999874985e+02
3.84000000000000e+01    	3.83980801439953e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999787e+01	 -3.50603133240061e-15	4.28860048117681e-28		1.00004999874985e+02
3.84300000000000e+01    	3.84280786441077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999786e+01	 -3.51698073074297e-15	4.31540629012905e-28		1.00004999874985e+02
3.84600000000000e+01    	3.84580771442202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999784e+01	 -3.52795572418856e-15	4.34235847715989e-28		1.00004999874985e+02
3.84900000000000e+01    	3.84880756443327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999783e+01	 -3.53895635247082e-15	4.36945772607470e-28		1.00004999874985e+02
3.85200000000000e+01    	3.85180741444452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999781e+01	 -3.54998265535366e-15	4.39670472333381e-28		1.00004999874984e+02
3.85500000000000e+01    	3.85480726445577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999780e+01	 -3.56103467263141e-15	4.42410015806073e-28		1.00004999874984e+02
3.85800000000000e+01    	3.85780711446702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999779e+01	 -3.57211244412870e-15	4.45164472205003e-28		1.00004999874984e+02
3.86100000000000e+01    	3.86080696447827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999777e+01	 -3.58321600970081e-15	4.47933910977649e-28		1.00004999874984e+02
3.86400000000000e+01    	3.86380681448952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999776e+01	 -3.59434540923336e-15	4.50718401840258e-28		1.00004999874984e+02
3.86700000000000e+01    	3.86680666450077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999774e+01	 -3.60550068264240e-15	4.53518014778691e-28		1.00004999874984e+02
3.87000000000000e+01    	3.86980651451202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999773e+01	 -3.61668186987438e-15	4.56332820049263e-28		1.00004999874984e+02
3.87300000000000e+01    	3.87280636452327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999771e+01	 -3.62788901090619e-15	4.59162888179570e-28		1.00004999874983e+02
3.87600000000000e+01    	3.87580621453452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999770e+01	 -3.63912214574508e-15	4.62008289969310e-28		1.00004999874983e+02
3.87900000000000e+01    	3.87880606454577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999769e+01	 -3.65038131442881e-15	4.64869096491158e-28		1.00004999874983e+02
3.88200000000000e+01    	3.88180591455702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999767e+01	 -3.66166655702560e-15	4.67745379091590e-28		1.00004999874983e+02
3.88500000000000e+01    	3.88480576456827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999766e+01	 -3.67297791363403e-15	4.70637209391701e-28		1.00004999874983e+02
3.88800000000000e+01    	3.88780561457952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999764e+01	 -3.68431542438310e-15	4.73544659288062e-28		1.00004999874983e+02
3.89100000000000e+01    	3.89080546459077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999763e+01	 -3.69567912943224e-15	4.76467800953565e-28		1.00004999874983e+02
3.89400000000000e+01    	3.89380531460202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999762e+01	 -3.70706906897125e-15	4.79406706838252e-28		1.00004999874982e+02
3.89700000000000e+01    	3.89680516461327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999760e+01	 -3.71848528322037e-15	4.82361449670190e-28		1.00004999874982e+02
3.90000000000000e+01    	3.89980501462452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999759e+01	 -3.72992781243035e-15	4.85332102456330e-28		1.00004999874982e+02
3.90300000000000e+01    	3.90280486463577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999757e+01	 -3.74139669688229e-15	4.88318738483322e-28		1.00004999874982e+02
3.90600000000000e+01    	3.90580471464702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999756e+01	 -3.75289197688771e-15	4.91321431318385e-28		1.00004999874982e+02
3.90900000000000e+01    	3.90880456465827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999754e+01	 -3.76441369278853e-15	4.94340254810163e-28		1.00004999874982e+02
3.91200000000000e+01    	3.91180441466952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999753e+01	 -3.77596188495710e-15	4.97375283089581e-28		1.00004999874982e+02
3.91500000000000e+01    	3.91480426468077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999752e+01	 -3.78753659379605e-15	5.00426590570682e-28		1.00004999874981e+02
3.91800000000000e+01    	3.91780411469202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999750e+01	 -3.79913785973868e-15	5.03494251951569e-28		1.00004999874981e+02
3.92100000000000e+01    	3.92080396470327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999749e+01	 -3.81076572324857e-15	5.06578342215183e-28		1.00004999874981e+02
3.92400000000000e+01    	3.92380381471452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999747e+01	 -3.82242022481971e-15	5.09678936630200e-28		1.00004999874981e+02
3.92700000000000e+01    	3.92680366472577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999746e+01	 -3.83410140497649e-15	5.12796110751893e-28		1.00004999874981e+02
3.93000000000000e+01    	3.92980351473702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999744e+01	 -3.84580930427373e-15	5.15929940423010e-28		1.00004999874981e+02
3.93300000000000e+01    	3.93280336474827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999743e+01	 -3.85754396329654e-15	5.19080501774604e-28		1.00004999874981e+02
3.93600000000000e+01    	3.93580321475952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999742e+01	 -3.86930542266064e-15	5.22247871227007e-28		1.00004999874980e+02
3.93900000000000e+01    	3.93880306477077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999740e+01	 -3.88109372301205e-15	5.25432125490612e-28		1.00004999874980e+02
3.94200000000000e+01    	3.94180291478202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999739e+01	 -3.89290890502723e-15	5.28633341566779e-28		1.00004999874980e+02
3.94500000000000e+01    	3.94480276479327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999737e+01	 -3.90475100941300e-15	5.31851596748713e-28		1.00004999874980e+02
3.94800000000000e+01    	3.94780261480452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999736e+01	 -3.91662007690662e-15	5.35086968622348e-28		1.00004999874980e+02
3.95100000000000e+01    	3.95080246481577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999735e+01	 -3.92851614827565e-15	5.38339535067208e-28		1.00004999874980e+02
3.95400000000000e+01    	3.95380231482702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999733e+01	 -3.94043926431816e-15	5.41609374257341e-28		1.00004999874980e+02
3.95700000000000e+01    	3.95680216483827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999732e+01	 -3.95238946586264e-15	5.44896564662185e-28		1.00004999874979e+02
3.96000000000000e+01    	3.95980201484952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999730e+01	 -3.96436679376795e-15	5.48201185047439e-28		1.00004999874979e+02
3.96300000000000e+01    	3.96280186486077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999729e+01	 -3.97637128892332e-15	5.51523314475963e-28		1.00004999874979e+02
3.96600000000000e+01    	3.96580171487202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999727e+01	 -3.98840299224840e-15	5.54863032308676e-28		1.00004999874979e+02
3.96900000000000e+01    	3.96880156488327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999726e+01	 -4.00046194469319e-15	5.58220418205437e-28		1.00004999874979e+02
3.97200000000000e+01    	3.97180141489452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999725e+01	 -4.01254818723807e-15	5.61595552125953e-28		1.00004999874979e+02
3.97500000000000e+01    	3.97480126490577e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999723e+01	 -4.02466176089395e-15	5.64988514330717e-28		1.00004999874979e+02
3.97800000000000e+01    	3.97780111491702e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999722e+01	 -4.03680270670207e-15	5.68399385381847e-28		1.00004999874978e+02
3.98100000000000e+01    	3.98080096492827e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999720e+01	 -4.04897106573404e-15	5.71828246144016e-28		1.00004999874978e+02
3.98400000000000e+01    	3.98380081493952e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999719e+01	 -4.06116687909188e-15	5.75275177785351e-28		1.00004999874978e+02
3.98700000000000e+01    	3.98680066495077e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999717e+01	 -4.07339018790795e-15	5.78740261778345e-28		1.00004999874978e+02
3.99000000000000e+01    	3.98980051496202e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999716e+01	 -4.08564103334497e-15	5.82223579900739e-28		1.00004999874978e+02
3.99300000000000e+01    	3.99280036497327e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999715e+01	 -4.09791945659621e-15	5.85725214236519e-28		1.00004999874978e+02
3.99600000000000e+01    	3.99580021498452e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999713e+01	 -4.11022549888525e-15	5.89245247176741e-28		1.00004999874978e+02
3.99900000000000e+01    	3.99880006499576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999712e+01	 -4.12255920146605e-15	5.92783761420474e-28		1.00004999874977e+02
4.00200000000000e+01    	4.00179991500701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999710e+01	 -4.13492060562295e-15	5.96340839975718e-28		1.00004999874977e+02
4.00500000000000e+01    	4.00479976501826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999709e+01	 -4.14730975267068e-15	5.99916566160326e-28		1.00004999874977e+02
4.00800000000000e+01    	4.00779961502951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999708e+01	 -4.15972668395425e-15	6.03511023602891e-28		1.00004999874977e+02
4.01100000000000e+01    	4.01079946504076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999706e+01	 -4.17217144084925e-15	6.07124296243758e-28		1.00004999874977e+02
4.01400000000000e+01    	4.01379931505201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999705e+01	 -4.18464406476156e-15	6.10756468335876e-28		1.00004999874977e+02
4.01700000000000e+01    	4.01679916506326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999703e+01	 -4.19714459712747e-15	6.14407624445735e-28		1.00004999874977e+02
4.02000000000000e+01    	4.01979901507451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999702e+01	 -4.20967307941361e-15	6.18077849454307e-28		1.00004999874976e+02
4.02300000000000e+01    	4.02279886508576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999700e+01	 -4.22222955311702e-15	6.21767228557971e-28		1.00004999874976e+02
4.02600000000000e+01    	4.02579871509701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999699e+01	 -4.23481405976501e-15	6.25475847269426e-28		1.00004999874976e+02
4.02900000000000e+01    	4.02879856510826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999698e+01	 -4.24742664091540e-15	6.29203791418687e-28		1.00004999874976e+02
4.03200000000000e+01    	4.03179841511951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999696e+01	 -4.26006733815641e-15	6.32951147153988e-28		1.00004999874976e+02
4.03500000000000e+01    	4.03479826513076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999695e+01	 -4.27273619310657e-15	6.36718000942710e-28		1.00004999874976e+02
4.03800000000000e+01    	4.03779811514201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999693e+01	 -4.28543324741481e-15	6.40504439572329e-28		1.00004999874976e+02
4.04100000000000e+01    	4.04079796515326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999692e+01	 -4.29815854276040e-15	6.44310550151367e-28		1.00004999874975e+02
4.04400000000000e+01    	4.04379781516451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999690e+01	 -4.31091212085298e-15	6.48136420110323e-28		1.00004999874975e+02
4.04700000000000e+01    	4.04679766517576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999689e+01	 -4.32369402343253e-15	6.51982137202630e-28		1.00004999874975e+02
4.05000000000000e+01    	4.04979751518701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999688e+01	 -4.33650429226955e-15	6.55847789505650e-28		1.00004999874975e+02
4.05300000000000e+01    	4.05279736519826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999686e+01	 -4.34934296916483e-15	6.59733465421561e-28		1.00004999874975e+02
4.05600000000000e+01    	4.05579721520951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999685e+01	 -4.36221009594950e-15	6.63639253678332e-28		1.00004999874975e+02
4.05900000000000e+01    	4.05879706522076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999683e+01	 -4.37510571448511e-15	6.67565243330686e-28		1.00004999874975e+02
4.06200000000000e+01    	4.06179691523201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999682e+01	 -4.38802986666352e-15	6.71511523761049e-28		1.00004999874974e+02
4.06500000000000e+01    	4.06479676524326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999681e+01	 -4.40098259440687e-15	6.75478184680490e-28		1.00004999874974e+02
4.06800000000000e+01    	4.06779661525451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999679e+01	 -4.41396393966794e-15	6.79465316129779e-28		1.00004999874974e+02
4.07100000000000e+01    	4.07079646526576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999678e+01	 -4.42697394442969e-15	6.83473008480249e-28		1.00004999874974e+02
4.07400000000000e+01    	4.07379631527701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999676e+01	 -4.44001265070548e-15	6.87501352434797e-28		1.00004999874974e+02
4.07700000000000e+01    	4.07679616528826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999675e+01	 -4.45308010053904e-15	6.91550439028852e-28		1.00004999874974e+02
4.08000000000000e+01    	4.07979601529951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999673e+01	 -4.46617633600445e-15	6.95620359631350e-28		1.00004999874974e+02
4.08300000000000e+01    	4.08279586531076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999672e+01	 -4.47930139920604e-15	6.99711205945670e-28		1.00004999874973e+02
4.08600000000000e+01    	4.08579571532201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999671e+01	 -4.49245533227872e-15	7.03823070010706e-28		1.00004999874973e+02
4.08900000000000e+01    	4.08879556533326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999669e+01	 -4.50563817738766e-15	7.07956044201765e-28		1.00004999874973e+02
4.09200000000000e+01    	4.09179541534451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999668e+01	 -4.51884997672840e-15	7.12110221231555e-28		1.00004999874973e+02
4.09500000000000e+01    	4.09479526535576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999666e+01	 -4.53209077252683e-15	7.16285694151178e-28		1.00004999874973e+02
4.09800000000000e+01    	4.09779511536701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999665e+01	 -4.54536060703917e-15	7.20482556351112e-28		1.00004999874973e+02
4.10100000000000e+01    	4.10079496537826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999663e+01	 -4.55865952255197e-15	7.24700901562171e-28		1.00004999874973e+02
4.10400000000000e+01    	4.10379481538951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999662e+01	 -4.57198756138220e-15	7.28940823856555e-28		1.00004999874972e+02
4.10700000000000e+01    	4.10679466540076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999661e+01	 -4.58534476587723e-15	7.33202417648814e-28		1.00004999874972e+02
4.11000000000000e+01    	4.10979451541201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999659e+01	 -4.59873117841472e-15	7.37485777696812e-28		1.00004999874972e+02
4.11300000000000e+01    	4.11279436542326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999658e+01	 -4.61214684140269e-15	7.41790999102741e-28		1.00004999874972e+02
4.11600000000000e+01    	4.11579421543451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999656e+01	 -4.62559179727951e-15	7.46118177314120e-28		1.00004999874972e+02
4.11900000000000e+01    	4.11879406544576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999655e+01	 -4.63906608851387e-15	7.50467408124774e-28		1.00004999874972e+02
4.12200000000000e+01    	4.12179391545701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999654e+01	 -4.65256975760478e-15	7.54838787675851e-28		1.00004999874972e+02
4.12500000000000e+01    	4.12479376546826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999652e+01	 -4.66610284708176e-15	7.59232412456874e-28		1.00004999874971e+02
4.12800000000000e+01    	4.12779361547951e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999651e+01	 -4.67966539950459e-15	7.63648379306668e-28		1.00004999874971e+02
4.13100000000000e+01    	4.13079346549076e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999649e+01	 -4.69325745746338e-15	7.68086785414397e-28		1.00004999874971e+02
4.13400000000000e+01    	4.13379331550201e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999648e+01	 -4.70687906357861e-15	7.72547728320577e-28		1.00004999874971e+02
4.13700000000000e+01    	4.13679316551326e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999646e+01	 -4.72053026050108e-15	7.77031305918078e-28		1.00004999874971e+02
4.14000000000000e+01    	4.13979301552451e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999645e+01	 -4.73421109091181e-15	7.81537616453117e-28		1.00004999874971e+02
4.14300000000000e+01    	4.14279286553576e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999644e+01	 -4.74792159752244e-15	7.86066758526378e-28		1.00004999874971e+02
4.14600000000000e+01    	4.14579271554701e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999642e+01	 -4.76166182307482e-15	7.90618831093913e-28		1.00004999874970e+02
4.14900000000000e+01    	4.14879256555826e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999641e+01	 -4.77543181034115e-15	7.95193933468207e-28		1.00004999874970e+02
4.15200000000000e+01    	4.15179241556950e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999639e+01	 -4.78923160212395e-15	7.99792165319197e-28		1.00004999874970e+02
4.15500000000000e+01    	4.15479226558075e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999638e+01	 -4.80306124125607e-15	8.04413626675297e-28		1.00004999874970e+02
4.15800000000000e+01    	4.15779211559200e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999636e+01	 -4.81692077060062e-15	8.09058417924387e-28		1.00004999874970e+02
4.16100000000000e+01    	4.16079196560325e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999635e+01	 -4.83081023305125e-15	8.13726639814952e-28		1.00004999874970e+02
4.16400000000000e+01    	4.16379181561450e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999634e+01	 -4.84472967153185e-15	8.18418393457019e-28		1.00004999874970e+02
4.16700000000000e+01    	4.16679166562575e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999632e+01	 -4.85867912899665e-15	8.23133780323206e-28		1.00004999874969e+02
4.17000000000000e+01    	4.16979151563700e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999631e+01	 -4.87265864843021e-15	8.27872902249766e-28		1.00004999874969e+02
4.17300000000000e+01    	4.17279136564825e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999629e+01	 -4.88666827284743e-15	8.32635861437626e-28		1.00004999874969e+02
4.17600000000000e+01    	4.17579121565950e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999628e+01	 -4.90070804529345e-15	8.37422760453394e-28		1.00004999874969e+02
4.17900000000000e+01    	4.17879106567075e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999627e+01	 -4.91477800884386e-15	8.42233702230477e-28		1.00004999874969e+02
4.18200000000000e+01    	4.18179091568200e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999625e+01	 -4.92887820660460e-15	8.47068790070086e-28		1.00004999874969e+02
4.18500000000000e+01    	4.18479076569325e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999624e+01	 -4.94300868171192e-15	8.51928127642264e-28		1.00004999874969e+02
4.18800000000000e+01    	4.18779061570450e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999622e+01	 -4.95716947733234e-15	8.56811818986949e-28		1.00004999874968e+02
4.19100000000000e+01    	4.19079046571575e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999621e+01	 -4.97136063666277e-15	8.61719968515026e-28		1.00004999874968e+02
4.19400000000000e+01    	4.19379031572700e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999619e+01	 -4.98558220293037e-15	8.66652681009364e-28		1.00004999874968e+02
4.19700000000000e+01    	4.19679016573825e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999618e+01	 -4.99983421939262e-15	8.71610061625888e-28		1.00004999874968e+02
4.20000000000000e+01    	4.19979001574950e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999617e+01	 -5.01411672933752e-15	8.76592215894686e-28		1.00004999874968e+02
4.20300000000000e+01    	4.20278986576075e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999615e+01	 -5.02842977608323e-15	8.81599249720992e-28		1.00004999874968e+02
4.20600000000000e+01    	4.20578971577200e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999614e+01	 -5.04277340297829e-15	8.86631269386273e-28		1.00004999874968e+02
4.20900000000000e+01    	4.20878956578325e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999612e+01	 -5.05714765340154e-15	8.91688381549299e-28		1.00004999874967e+02
4.21200000000000e+01    	4.21178941579450e+01 	 9.51056516300000e-01   3.09016994370000e-01 	9.99999999999611e+01	 -5.07155257076213e-15	8.96770693247202e-28		1.00004999874967e+02
