0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.40200000000000e+01    	4.19923788796262e+01 	 5.75813803187397e+01   -1.86984048123913e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.40500000000000e+01    	4.20074958714658e+01 	 5.76015690566659e+01   -1.87049614230999e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.40800000000000e+01    	4.20226128633053e+01 	 5.76217577945920e+01   -1.87115180338085e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.41100000000000e+01    	4.20377298551449e+01 	 5.76419465325181e+01   -1.87180746445171e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.41400000000000e+01    	4.20528468469845e+01 	 5.76621352704443e+01   -1.87246312552256e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.41700000000000e+01    	4.20679638388241e+01 	 5.76823240083704e+01   -1.87311878659342e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.42000000000000e+01    	4.20830808306636e+01 	 5.77025127462966e+01   -1.87377444766428e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.42300000000000e+01    	4.20981978225032e+01 	 5.77227014842227e+01   -1.87443010873514e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.42600000000000e+01    	4.21133148143428e+01 	 5.77428902221489e+01   -1.87508576980600e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.42900000000000e+01    	4.21284318061824e+01 	 5.77630789600750e+01   -1.87574143087686e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.43200000000000e+01    	4.21435487980220e+01 	 5.77832676980012e+01   -1.87639709194772e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.43500000000000e+01    	4.21586657898615e+01 	 5.78034564359273e+01   -1.87705275301857e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.43800000000000e+01    	4.21737827817011e+01 	 5.78236451738535e+01   -1.87770841408943e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.44100000000000e+01    	4.21888997735407e+01 	 5.78438339117796e+01   -1.87836407516029e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.44400000000000e+01    	4.22040167653803e+01 	 5.78640226497058e+01   -1.87901973623115e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.44700000000000e+01    	4.22191337572198e+01 	 5.78842113876319e+01   -1.87967539730201e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.45000000000000e+01    	4.22342507490594e+01 	 5.79044001255581e+01   -1.88033105837287e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.45300000000000e+01    	4.22493677408990e+01 	 5.79245888634842e+01   -1.88098671944373e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.45600000000000e+01    	4.22644847327386e+01 	 5.79447776014104e+01   -1.88164238051458e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.45900000000000e+01    	4.22796017245781e+01 	 5.79649663393365e+01   -1.88229804158544e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.46200000000000e+01    	4.22947187164177e+01 	 5.79851550772627e+01   -1.88295370265630e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.46500000000000e+01    	4.23098357082573e+01 	 5.80053438151888e+01   -1.88360936372716e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.46800000000000e+01    	4.23249527000969e+01 	 5.80255325531150e+01   -1.88426502479802e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.47100000000000e+01    	4.23400696919364e+01 	 5.80457212910411e+01   -1.88492068586888e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.47400000000000e+01    	4.23551866837760e+01 	 5.80659100289673e+01   -1.88557634693974e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.47700000000000e+01    	4.23703036756156e+01 	 5.80860987668934e+01   -1.88623200801059e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.48000000000000e+01    	4.23854206674552e+01 	 5.81062875048195e+01   -1.88688766908145e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.48300000000000e+01    	4.24005376592948e+01 	 5.81264762427457e+01   -1.88754333015231e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.48600000000000e+01    	4.24156546511343e+01 	 5.81466649806718e+01   -1.88819899122317e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.48900000000000e+01    	4.24307716429739e+01 	 5.81668537185980e+01   -1.88885465229403e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.49200000000000e+01    	4.24458886348135e+01 	 5.81870424565241e+01   -1.88951031336489e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.49500000000000e+01    	4.24610056266531e+01 	 5.82072311944503e+01   -1.89016597443575e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.49800000000000e+01    	4.24761226184926e+01 	 5.82274199323764e+01   -1.89082163550660e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.50100000000000e+01    	4.24912396103322e+01 	 5.82476086703026e+01   -1.89147729657746e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.50400000000000e+01    	4.25063566021718e+01 	 5.82677974082287e+01   -1.89213295764832e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.50700000000000e+01    	4.25214735940114e+01 	 5.82879861461549e+01   -1.89278861871918e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.51000000000000e+01    	4.25365905858509e+01 	 5.83081748840810e+01   -1.89344427979004e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.51300000000000e+01    	4.25517075776905e+01 	 5.83283636220072e+01   -1.89409994086090e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.51600000000000e+01    	4.25668245695301e+01 	 5.83485523599333e+01   -1.89475560193176e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.51900000000000e+01    	4.25819415613697e+01 	 5.83687410978595e+01   -1.89541126300261e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.52200000000000e+01    	4.25970585532093e+01 	 5.83889298357856e+01   -1.89606692407347e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.52500000000000e+01    	4.26121755450488e+01 	 5.84091185737118e+01   -1.89672258514433e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.52800000000000e+01    	4.26272925368884e+01 	 5.84293073116379e+01   -1.89737824621519e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.53100000000000e+01    	4.26424095287280e+01 	 5.84494960495641e+01   -1.89803390728605e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.53400000000000e+01    	4.26575265205676e+01 	 5.84696847874902e+01   -1.89868956835691e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.53700000000000e+01    	4.26726435124071e+01 	 5.84898735254164e+01   -1.89934522942777e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.54000000000000e+01    	4.26877605042467e+01 	 5.85100622633425e+01   -1.90000089049862e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.54300000000000e+01    	4.27028774960863e+01 	 5.85302510012687e+01   -1.90065655156948e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.54600000000000e+01    	4.27179944879259e+01 	 5.85504397391948e+01   -1.90131221264034e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.54900000000000e+01    	4.27331114797654e+01 	 5.85706284771209e+01   -1.90196787371120e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.55200000000000e+01    	4.27482284716050e+01 	 5.85908172150471e+01   -1.90262353478206e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.55500000000000e+01    	4.27633454634446e+01 	 5.86110059529732e+01   -1.90327919585292e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.55800000000000e+01    	4.27784624552842e+01 	 5.86311946908994e+01   -1.90393485692378e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.56100000000000e+01    	4.27935794471237e+01 	 5.86513834288255e+01   -1.90459051799463e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.56400000000000e+01    	4.28086964389633e+01 	 5.86715721667517e+01   -1.90524617906549e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.56700000000000e+01    	4.28238134308029e+01 	 5.86917609046778e+01   -1.90590184013635e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.57000000000000e+01    	4.28389304226425e+01 	 5.87119496426040e+01   -1.90655750120721e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.57300000000000e+01    	4.28540474144821e+01 	 5.87321383805301e+01   -1.90721316227807e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.57600000000000e+01    	4.28691644063216e+01 	 5.87523271184563e+01   -1.90786882334893e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.57900000000000e+01    	4.28842813981612e+01 	 5.87725158563824e+01   -1.90852448441979e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.58200000000000e+01    	4.28993983900008e+01 	 5.87927045943086e+01   -1.90918014549064e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.58500000000000e+01    	4.29145153818404e+01 	 5.88128933322347e+01   -1.90983580656150e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.58800000000000e+01    	4.29296323736799e+01 	 5.88330820701609e+01   -1.91049146763236e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.59100000000000e+01    	4.29447493655195e+01 	 5.88532708080870e+01   -1.91114712870322e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.59400000000000e+01    	4.29598663573591e+01 	 5.88734595460132e+01   -1.91180278977408e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.59700000000000e+01    	4.29749833491987e+01 	 5.88936482839393e+01   -1.91245845084494e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.60000000000000e+01    	4.29901003410382e+01 	 5.89138370218655e+01   -1.91311411191580e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.60300000000000e+01    	4.30052173328778e+01 	 5.89340257597916e+01   -1.91376977298665e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.60600000000000e+01    	4.30203343247174e+01 	 5.89542144977178e+01   -1.91442543405751e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.60900000000000e+01    	4.30354513165570e+01 	 5.89744032356439e+01   -1.91508109512837e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.61200000000000e+01    	4.30505683083965e+01 	 5.89945919735701e+01   -1.91573675619923e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.61500000000000e+01    	4.30656853002361e+01 	 5.90147807114962e+01   -1.91639241727009e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.61800000000000e+01    	4.30808022920757e+01 	 5.90349694494223e+01   -1.91704807834095e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.62100000000000e+01    	4.30959192839153e+01 	 5.90551581873485e+01   -1.91770373941181e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.62400000000000e+01    	4.31110362757549e+01 	 5.90753469252746e+01   -1.91835940048266e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.62700000000000e+01    	4.31261532675944e+01 	 5.90955356632008e+01   -1.91901506155352e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.63000000000000e+01    	4.31412702594340e+01 	 5.91157244011269e+01   -1.91967072262438e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.63300000000000e+01    	4.31563872512736e+01 	 5.91359131390531e+01   -1.92032638369524e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.63600000000000e+01    	4.31715042431132e+01 	 5.91561018769792e+01   -1.92098204476610e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.63900000000000e+01    	4.31866212349527e+01 	 5.91762906149054e+01   -1.92163770583696e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.64200000000000e+01    	4.32017382267923e+01 	 5.91964793528315e+01   -1.92229336690782e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.64500000000000e+01    	4.32168552186319e+01 	 5.92166680907577e+01   -1.92294902797867e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.64800000000000e+01    	4.32319722104715e+01 	 5.92368568286838e+01   -1.92360468904953e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.65100000000000e+01    	4.32470892023110e+01 	 5.92570455666100e+01   -1.92426035012039e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.65400000000000e+01    	4.32622061941506e+01 	 5.92772343045361e+01   -1.92491601119125e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.65700000000000e+01    	4.32773231859902e+01 	 5.92974230424623e+01   -1.92557167226211e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.66000000000000e+01    	4.32924401778298e+01 	 5.93176117803884e+01   -1.92622733333297e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.66300000000000e+01    	4.33075571696694e+01 	 5.93378005183146e+01   -1.92688299440383e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.66600000000000e+01    	4.33226741615089e+01 	 5.93579892562407e+01   -1.92753865547468e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.66900000000000e+01    	4.33377911533485e+01 	 5.93781779941669e+01   -1.92819431654554e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.67200000000000e+01    	4.33529081451881e+01 	 5.93983667320930e+01   -1.92884997761640e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.67500000000000e+01    	4.33680251370277e+01 	 5.94185554700192e+01   -1.92950563868726e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.67800000000000e+01    	4.33831421288672e+01 	 5.94387442079453e+01   -1.93016129975812e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.68100000000000e+01    	4.33982591207068e+01 	 5.94589329458715e+01   -1.93081696082898e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.68400000000000e+01    	4.34133761125464e+01 	 5.94791216837976e+01   -1.93147262189984e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.68700000000000e+01    	4.34284931043860e+01 	 5.94993104217237e+01   -1.93212828297069e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.69000000000000e+01    	4.34436100962255e+01 	 5.95194991596499e+01   -1.93278394404155e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.69300000000000e+01    	4.34587270880651e+01 	 5.95396878975760e+01   -1.93343960511241e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.69600000000000e+01    	4.34738440799047e+01 	 5.95598766355022e+01   -1.93409526618327e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.69900000000000e+01    	4.34889610717443e+01 	 5.95800653734283e+01   -1.93475092725413e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.70200000000000e+01    	4.35040780635838e+01 	 5.96002541113545e+01   -1.93540658832499e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.70500000000000e+01    	4.35191950554234e+01 	 5.96204428492806e+01   -1.93606224939585e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.70800000000000e+01    	4.35343120472630e+01 	 5.96406315872068e+01   -1.93671791046670e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.71100000000000e+01    	4.35494290391026e+01 	 5.96608203251329e+01   -1.93737357153756e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.71400000000000e+01    	4.35645460309422e+01 	 5.96810090630591e+01   -1.93802923260842e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.71700000000000e+01    	4.35796630227817e+01 	 5.97011978009852e+01   -1.93868489367928e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.72000000000000e+01    	4.35947800146213e+01 	 5.97213865389114e+01   -1.93934055475014e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.72300000000000e+01    	4.36098970064609e+01 	 5.97415752768375e+01   -1.93999621582100e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.72600000000000e+01    	4.36250139983005e+01 	 5.97617640147637e+01   -1.94065187689186e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.72900000000000e+01    	4.36401309901400e+01 	 5.97819527526898e+01   -1.94130753796271e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.73200000000000e+01    	4.36552479819796e+01 	 5.98021414906160e+01   -1.94196319903357e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.73500000000000e+01    	4.36703649738192e+01 	 5.98223302285421e+01   -1.94261886010443e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.73800000000000e+01    	4.36854819656588e+01 	 5.98425189664683e+01   -1.94327452117529e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.74100000000000e+01    	4.37005989574983e+01 	 5.98627077043944e+01   -1.94393018224615e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.74400000000000e+01    	4.37157159493379e+01 	 5.98828964423206e+01   -1.94458584331701e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.74700000000000e+01    	4.37308329411775e+01 	 5.99030851802467e+01   -1.94524150438787e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.75000000000000e+01    	4.37459499330171e+01 	 5.99232739181729e+01   -1.94589716545872e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.75300000000000e+01    	4.37610669248566e+01 	 5.99434626560990e+01   -1.94655282652958e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.75600000000000e+01    	4.37761839166962e+01 	 5.99636513940251e+01   -1.94720848760044e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.75900000000000e+01    	4.37913009085358e+01 	 5.99838401319513e+01   -1.94786414867130e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.76200000000000e+01    	4.38064179003754e+01 	 6.00040288698774e+01   -1.94851980974216e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.76500000000000e+01    	4.38215348922150e+01 	 6.00242176078036e+01   -1.94917547081302e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.76800000000000e+01    	4.38366518840545e+01 	 6.00444063457297e+01   -1.94983113188388e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.77100000000000e+01    	4.38517688758941e+01 	 6.00645950836559e+01   -1.95048679295473e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.77400000000000e+01    	4.38668858677337e+01 	 6.00847838215820e+01   -1.95114245402559e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.77700000000000e+01    	4.38820028595733e+01 	 6.01049725595082e+01   -1.95179811509645e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.78000000000000e+01    	4.38971198514128e+01 	 6.01251612974343e+01   -1.95245377616731e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.78300000000000e+01    	4.39122368432524e+01 	 6.01453500353605e+01   -1.95310943723817e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.78600000000000e+01    	4.39273538350920e+01 	 6.01655387732866e+01   -1.95376509830903e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.78900000000000e+01    	4.39424708269316e+01 	 6.01857275112128e+01   -1.95442075937989e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.79200000000000e+01    	4.39575878187711e+01 	 6.02059162491389e+01   -1.95507642045074e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.79500000000000e+01    	4.39727048106107e+01 	 6.02261049870651e+01   -1.95573208152160e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.79800000000000e+01    	4.39878218024503e+01 	 6.02462937249912e+01   -1.95638774259246e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.80100000000000e+01    	4.40029387942899e+01 	 6.02664824629174e+01   -1.95704340366332e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.80400000000000e+01    	4.40180557861295e+01 	 6.02866712008435e+01   -1.95769906473418e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.80700000000000e+01    	4.40331727779690e+01 	 6.03068599387697e+01   -1.95835472580504e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.81000000000000e+01    	4.40482897698086e+01 	 6.03270486766958e+01   -1.95901038687590e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.81300000000000e+01    	4.40634067616482e+01 	 6.03472374146220e+01   -1.95966604794675e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.81600000000000e+01    	4.40785237534878e+01 	 6.03674261525481e+01   -1.96032170901761e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.81900000000000e+01    	4.40936407453273e+01 	 6.03876148904743e+01   -1.96097737008847e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.82200000000000e+01    	4.41087577371669e+01 	 6.04078036284004e+01   -1.96163303115933e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.82500000000000e+01    	4.41238747290065e+01 	 6.04279923663265e+01   -1.96228869223019e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.82800000000000e+01    	4.41389917208461e+01 	 6.04481811042527e+01   -1.96294435330105e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.83100000000000e+01    	4.41541087126856e+01 	 6.04683698421788e+01   -1.96360001437191e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.83400000000000e+01    	4.41692257045252e+01 	 6.04885585801050e+01   -1.96425567544276e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
9.83700000000000e+01    	4.41843426963648e+01 	 6.05087473180311e+01   -1.96491133651362e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
