0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+01    	1.56665936700854e+00 	 3.54525864999433e+00   -2.51524614969656e+00 	2.49991153002536e-01	 -6.15160452328729e-01	-4.25415261277323e-01		1.27353684800106e+00
1.35300000000000e+01    	1.57306510272681e+00 	 3.53024528710559e+00   -2.52513323891295e+00 	3.01611877324985e-01	 -6.77765014750668e-01	-4.29117209970599e-01		1.31699533775045e+00
1.35600000000000e+01    	1.58029469456626e+00 	 3.51454680288893e+00   -2.53484057857338e+00 	3.37875845683410e-01	 -7.12242405552100e-01	-4.33193042713966e-01		1.34502994153242e+00
1.35900000000000e+01    	1.58803353342033e+00 	 3.49860295763029e+00   -2.54450172384156e+00 	3.56507249447552e-01	 -7.20252882047364e-01	-4.37455617410004e-01		1.35544422615236e+00
1.36200000000000e+01    	1.59597543105281e+00 	 3.48278201433018e+00   -2.55424864242147e+00 	3.56842715566567e-01	 -7.02600293165645e-01	-4.41724971938370e-01		1.34762934312196e+00
1.36500000000000e+01    	1.60382365015009e+00 	 3.46744891492177e+00   -2.56421169563127e+00 	3.39617528036460e-01	 -6.59216740767976e-01	-4.45820713121861e-01		1.32237017695758e+00
1.36800000000000e+01    	1.61129186510737e+00 	 3.45303103830285e+00   -2.57451861802134e+00 	3.07147353167774e-01	 -5.89238527673782e-01	-4.49554148895064e-01		1.28204542503060e+00
1.37100000000000e+01    	1.61811767361466e+00 	 3.44008890446865e+00   -2.58528662511207e+00 	2.63905958198919e-01	 -4.91235357632740e-01	-4.52725093445000e-01		1.23122643798622e+00
1.37400000000000e+01    	1.62410638878310e+00 	 3.42938647259164e+00   -2.59659885795595e+00 	2.17437895518405e-01	 -3.63805144265020e-01	-4.55132693430369e-01		1.17761589239885e+00
1.37700000000000e+01    	1.62922645820604e+00 	 3.42191819192709e+00   -2.60845463995216e+00 	1.79157805630224e-01	 -2.06883992142704e-01	-4.56617078692471e-01		1.13287142345316e+00
1.38000000000000e+01    	1.63375034567421e+00 	 3.41878357538986e+00   -2.62069758092000e+00 	1.63656883554226e-01	 -2.38980522089621e-02	-4.57145828586016e-01		1.11190692102696e+00
1.38300000000000e+01    	1.63833460464163e+00 	 3.42080008780522e+00   -2.63297685447555e+00 	1.84588316958906e-01	 1.76398538160178e-01	-4.56911845007846e-01		1.12869735763456e+00
1.38600000000000e+01    	1.64385413701149e+00 	 3.42802073313410e+00   -2.64483523041964e+00 	2.48079825633979e-01	 3.81093084222077e-01	-4.56329324062351e-01		1.18954276540513e+00
1.38900000000000e+01    	1.65102386740724e+00 	 3.43964995096702e+00   -2.65590329613529e+00 	3.49714092353792e-01	 5.77824069685010e-01	-4.55867178799104e-01		1.28995949029589e+00
1.39200000000000e+01    	1.66015415237698e+00 	 3.45448701130198e+00   -2.66602174468885e+00 	4.78419559771370e-01	 7.58834730048354e-01	-4.55864044600996e-01		1.41863577068230e+00
1.39500000000000e+01    	1.67120344095156e+00 	 3.47141754427819e+00   -2.67521141018384e+00 	6.22420359994423e-01	 9.21299401330419e-01	-4.56476861404505e-01		1.56351233331403e+00
1.39800000000000e+01    	1.68395298358744e+00 	 3.48961942966362e+00   -2.68358279613731e+00 	7.72426545647624e-01	 1.06548270372732e+00	-4.57731889073378e-01		1.71505528850760e+00
1.40100000000000e+01    	1.69813878057427e+00 	 3.50855185702611e+00   -2.69126876557860e+00 	9.22088118874622e-01	 1.19298717700844e+00	-4.59589262615751e-01		1.86673168767983e+00
1.40400000000000e+01    	1.71351381358274e+00 	 3.52787794529070e+00   -2.69839317094048e+00 	1.06736423674622e+00	 1.30575446900697e+00	-4.61984816696886e-01		2.01437114705184e+00
1.40700000000000e+01    	1.72986760826400e+00 	 3.54739325369871e+00   -2.70506118705294e+00 	1.20578140364052e+00	 1.40563067425738e+00	-4.64850699692000e-01		2.15541006743095e+00
1.41000000000000e+01    	1.74702725010949e+00 	 3.56697582690118e+00   -2.71135897057496e+00 	1.33586814805133e+00	 1.49422165803850e+00	-4.68123776679642e-01		2.28831421413717e+00
1.41300000000000e+01    	1.76485224399415e+00 	 3.58655449878807e+00   -2.71735636164137e+00 	1.45677842477201e+00	 1.57287224458408e+00	-4.71748220375154e-01		2.41219337120624e+00
1.41600000000000e+01    	1.78322828343659e+00 	 3.60608943995046e+00   -2.72311008603439e+00 	1.56805293368293e+00	 1.64269033147308e+00	-4.75675644076125e-01		2.52655671741483e+00
1.41900000000000e+01    	1.80206165047401e+00 	 3.62556029544753e+00   -2.72866660826643e+00 	1.66947022474079e+00	 1.70458269887396e+00	-4.79864329022965e-01		2.63115996907546e+00
1.42200000000000e+01    	1.82127464967763e+00 	 3.64495891137112e+00   -2.73406444552615e+00 	1.76095390056489e+00	 1.75928990440799e+00	-4.84278212933862e-01		2.72590993893580e+00
1.42500000000000e+01    	1.84080202434238e+00 	 3.66428482883991e+00   -2.73933597710872e+00 	1.84251447430336e+00	 1.80741626449996e+00	-4.88885903863795e-01		2.81080461224062e+00
1.42800000000000e+01    	1.86058817995747e+00 	 3.68354245996294e+00   -2.74450884244288e+00 	1.91421268170549e+00	 1.84945428134161e+00	-4.93659808727755e-01		2.88589524001272e+00
1.43100000000000e+01    	1.88058503390773e+00 	 3.70273929844495e+00   -2.74960702179040e+00 	1.97613618564521e+00	 1.88580404541435e+00	-4.98575393442325e-01		2.95126219520796e+00
1.43400000000000e+01    	1.90075033843157e+00 	 3.72188477511177e+00   -2.75465167829569e+00 	2.02838473387474e+00	 1.91678844272502e+00	-5.03610564050367e-01		3.00699952826791e+00
1.43700000000000e+01    	1.92104635673218e+00 	 3.74098952046451e+00   -2.75966182279458e+00 	2.07106071920823e+00	 1.94266497201550e+00	-5.08745149631489e-01		3.05320509029722e+00
1.44000000000000e+01    	1.94143880061870e+00 	 3.76006488668149e+00   -2.76465484805507e+00 	2.10426324012887e+00	 1.96363485230834e+00	-5.13960466911440e-01		3.08997426825944e+00
1.44300000000000e+01    	1.96189596029362e+00 	 3.77912263581995e+00   -2.76964696771735e+00 	2.12808446697754e+00	 1.97984996079591e+00	-5.19238948340764e-01		3.11739610112810e+00
1.44600000000000e+01    	1.98238797342947e+00 	 3.79817473400004e+00   -2.77465358678214e+00 	2.14260756141300e+00	 1.99141801471612e+00	-5.24563817939423e-01		3.13555099952963e+00
1.44900000000000e+01    	2.00288619258885e+00 	 3.81723321153958e+00   -2.77968962446904e+00 	2.14790568001053e+00	 1.99840630563298e+00	-5.29918801573548e-01		3.14450958161624e+00
1.45200000000000e+01    	2.02336261838091e+00 	 3.83631006125567e+00   -2.78476980608015e+00 	2.14404178006445e+00	 2.00084420936026e+00	-5.35287860255766e-01		3.14433232946672e+00
1.45500000000000e+01    	2.04378937134394e+00 	 3.85541715429898e+00   -2.78990893772906e+00 	2.13106907591495e+00	 1.99872462601642e+00	-5.40654936478116e-01		3.13506990309684e+00
1.45800000000000e+01    	2.06413817899279e+00 	 3.87456615655090e+00   -2.79512217612467e+00 	2.10903209247328e+00	 1.99200444847811e+00	-5.46003704516899e-01		3.11676404868655e+00
1.46100000000000e+01    	2.08437985617055e+00 	 3.89376842963323e+00   -2.80042530483237e+00 	2.07796834634356e+00	 1.98060411044153e+00	-5.51317316140291e-01		3.08944912140980e+00
1.46400000000000e+01    	2.10448375703518e+00 	 3.91303489925946e+00   -2.80583502845096e+00 	2.03791076749352e+00	 1.96440622488479e+00	-5.56578133258706e-01		3.05315432480147e+00
1.46700000000000e+01    	2.12441717581058e+00 	 3.93237586986308e+00   -2.81136929688576e+00 	1.98889106825392e+00	 1.94325328849858e+00	-5.61767438852731e-01		3.00790686025946e+00
1.47000000000000e+01    	2.14414467087461e+00 	 3.95180075759448e+00   -2.81704767335034e+00 	1.93094438531930e+00	 1.91694439765239e+00	-5.66865117094123e-01		2.95373629558651e+00
1.47300000000000e+01    	2.16362728284794e+00 	 3.97131770275399e+00   -2.82289176188678e+00 	1.86411568197746e+00	 1.88523089908656e+00	-5.71849293119261e-01		2.89068061755462e+00
1.47600000000000e+01    	2.18282161216079e+00 	 3.99093300562529e+00   -2.82892571301095e+00 	1.78846862640699e+00	 1.84781089031982e+00	-5.76695922764649e-01		2.81879465398954e+00
1.47900000000000e+01    	2.20167871544355e+00 	 4.01065030344005e+00   -2.83517682937072e+00 	1.70409799267906e+00	 1.80432250497420e+00	-5.81378323407329e-01		2.73816186985669e+00
1.48200000000000e+01    	2.22014277401804e+00 	 4.03046936605704e+00   -2.84167629647651e+00 	1.61114711500345e+00	 1.75433599557908e+00	-5.85866640202571e-01		2.64891100863556e+00
1.48500000000000e+01    	2.23814948430849e+00 	 4.05038432650455e+00   -2.84846006520183e+00 	1.50983263509531e+00	 1.69734481723407e+00	-5.90127250081899e-01		2.55123973508556e+00
1.48800000000000e+01    	2.25562412504375e+00 	 4.07038106880420e+00   -2.85556990958549e+00 	1.40047981409812e+00	 1.63275632850009e+00	-5.94122123911870e-01		2.44544843251191e+00
1.49100000000000e+01    	2.27247928267312e+00 	 4.09043335402567e+00   -2.86305466835642e+00 	1.28357314564847e+00	 1.55988356852825e+00	-5.97808204881166e-01		2.33198872583415e+00
1.49400000000000e+01    	2.28861229203765e+00 	 4.11049705770743e+00   -2.87097163647928e+00 	1.15982897832877e+00	 1.47794123128700e+00	-6.01136936661102e-01		2.21153321447533e+00
1.49700000000000e+01    	2.30390263054870e+00 	 4.13050160477417e+00   -2.87938797317946e+00 	1.03029919156186e+00	 1.38605214801779e+00	-6.04054221249803e-01		2.08507517451229e+00
1.50000000000000e+01    	2.31820990124699e+00 	 4.15033734712839e+00   -2.88838177580739e+00 	8.96516811511130e-01	 1.28327651802766e+00	-6.06501359835744e-01		1.95406881007959e+00
1.50300000000000e+01    	2.33137384997408e+00 	 4.16983739261311e+00   -2.89804202921247e+00 	7.60692972217069e-01	 1.16868657097153e+00	-6.08418011702477e-01		1.82061928368169e+00
1.50600000000000e+01    	2.34321937006539e+00 	 4.18875279302807e+00   -2.90846582758747e+00 	6.25962283856378e-01	 1.04152587177912e+00	-6.09748963225162e-01		1.68771997693637e+00
1.50900000000000e+01    	2.35357183374699e+00 	 4.20672241666183e+00   -2.91974999376579e+00 	4.96633850278322e-01	 9.01512592374481e-01	-6.10457396227782e-01		1.55949619046063e+00
1.51200000000000e+01    	2.36229055722292e+00 	 4.22324600467904e+00   -2.93197294084393e+00 	3.78311400898900e-01	 7.49351385000394e-01	-6.10547483413597e-01		1.44132412862436e+00
1.51500000000000e+01    	2.36932678677801e+00 	 4.23768364634843e+00   -2.94516349760373e+00 	2.77589183123710e-01	 5.87453128752166e-01	-6.10095866728948e-01		1.33954242174996e+00
1.51800000000000e+01    	2.37479825335942e+00 	 4.24932192805309e+00   -2.95926128146690e+00 	2.00922553994664e-01	 4.20636577900161e-01	-6.09280837092742e-01		1.26036825643132e+00
1.52100000000000e+01    	2.37903985506088e+00 	 4.25753752950149e+00   -2.97409062966726e+00 	1.52570614299296e-01	 2.56231805032799e-01	-6.08381866167829e-01		1.20791598438794e+00
1.52400000000000e+01    	2.38256749088779e+00 	 4.26201494094217e+00   -2.98938162996046e+00 	1.32477525518937e-01	 1.02975031155401e-01	-6.07722454394095e-01		1.18215089281524e+00
1.52700000000000e+01    	2.38593896509710e+00 	 4.26288127369223e+00   -3.00484578176048e+00 	1.35730076194693e-01	 -3.10633588098101e-02	-6.07570972327778e-01		1.17835905914101e+00
1.53000000000000e+01    	2.38959340817543e+00 	 4.26065436904437e+00   -3.02026165103252e+00 	1.54254488297398e-01	 -1.40224051444587e-01	-6.08061869052131e-01		1.18877940273147e+00
1.53300000000000e+01    	2.39376981641282e+00 	 4.25606168097756e+00   -3.03551695432350e+00 	1.79480693432609e-01	 -2.21659206051412e-01	-6.09182363663554e-01		1.20517603491818e+00
1.53600000000000e+01    	2.39852099196312e+00 	 4.24986872899075e+00   -3.05059946293445e+00 	2.04326477667310e-01	 -2.74625066017623e-01	-6.10809524919883e-01		1.22076062849928e+00
1.53900000000000e+01    	2.40377333443112e+00 	 4.24279084354023e+00   -3.06556380811495e+00 	2.24019851963294e-01	 -2.99495129438804e-01	-6.12757851867012e-01		1.23099732398405e+00
1.54200000000000e+01    	2.40938801441967e+00 	 4.23547929207493e+00   -3.08049770464398e+00 	2.36180393116966e-01	 -2.97027415866768e-01	-6.14814646737649e-01		1.23369506512449e+00
1.54500000000000e+01    	2.41520887187029e+00 	 4.22854609836866e+00   -3.09549477246765e+00 	2.40669882323133e-01	 -2.68010085284271e-01	-6.16761617111615e-01		1.22888009602794e+00
1.54800000000000e+01    	2.42110078265263e+00 	 4.22259807056997e+00   -3.11063126594417e+00 	2.39471877524431e-01	 -2.13242483329236e-01	-6.18390420451659e-01		1.21869842410987e+00
1.55100000000000e+01    	2.42698651892041e+00 	 4.21825830421155e+00   -3.12594197009359e+00 	2.36606288965618e-01	 -1.33801111657576e-01	-6.19521228347261e-01		1.20734909029319e+00
1.55400000000000e+01    	2.43288528916815e+00 	 4.21615385525450e+00   -3.14139394762974e+00 	2.37877424133753e-01	 -3.15410412913281e-02	-6.20030870837819e-01		1.20084086663894e+00
1.55700000000000e+01    	2.43894374505088e+00 	 4.21684974293924e+00   -3.15686533537390e+00 	2.50116214000207e-01	 9.03127072186185e-02	-6.19889352052145e-01		1.20622440465221e+00
1.56000000000000e+01    	2.44543518403586e+00 	 4.22073123893405e+00   -3.17214667216723e+00 	2.79694746769140e-01	 2.26830621901150e-01	-6.19188891338950e-01		1.23007160993166e+00
1.56300000000000e+01    	2.45270404896795e+00 	 4.22788625818576e+00   -3.18698080333035e+00 	3.30668360729439e-01	 3.71733495854439e-01	-6.18138310360215e-01		1.27656661693099e+00
1.56600000000000e+01    	2.46106853885995e+00 	 4.23807294995404e+00   -3.20113188220616e+00 	4.03563445242248e-01	 5.18498391358320e-01	-6.17009860439269e-01		1.34625599499361e+00
1.56900000000000e+01    	2.47073560413730e+00 	 4.25080864284505e+00   -3.21444496211943e+00 	4.95614825766572e-01	 6.61631867312901e-01	-6.16063743068463e-01		1.43628873103116e+00
1.57200000000000e+01    	2.48177370486740e+00 	 4.26552116905297e+00   -3.22686448001713e+00 	6.02138569510183e-01	 7.97388176452629e-01	-6.15493510848024e-01		1.54182717018940e+00
1.57500000000000e+01    	2.49413895560520e+00 	 4.28167454886904e+00   -3.23841518379481e+00 	7.18034190534293e-01	 9.23751571757679e-01	-6.15411446437154e-01		1.65759503905715e+00
1.57800000000000e+01    	2.50772088304433e+00 	 4.29883075713947e+00   -3.24916951037406e+00 	8.38745658821088e-01	 1.04000003673585e+00	-6.15862190710719e-01		1.77887059522293e+00
1.58100000000000e+01    	2.52238170172494e+00 	 4.31666001826639e+00   -3.25921974732759e+00 	9.60627952414895e-01	 1.14620996884412e+00	-6.16845108704601e-01		1.90186783025826e+00
1.58400000000000e+01    	2.53798106971651e+00 	 4.33492592023301e+00   -3.26866052497932e+00 	1.08094797505149e+00	 1.24287531965199e+00	-6.18333782366621e-01		2.02374016399926e+00
1.58700000000000e+01    	2.55438855375706e+00 	 4.35346389593507e+00   -3.27757999427435e+00 	1.19773568795454e+00	 1.33066569519451e+00	-6.20289400735612e-01		2.14242874122627e+00
1.59000000000000e+01    	2.57148837776062e+00 	 4.37216155657138e+00   -3.28605644035818e+00 	1.30960715903853e+00	 1.41029035058830e+00	-6.22668803873967e-01		2.25648093793971e+00
1.59300000000000e+01    	2.58918009917734e+00 	 4.39094332236171e+00   -3.29415776002423e+00 	1.41560906320295e+00	 1.48242922522524e+00	-6.25428863077105e-01		2.36489041826343e+00
1.59600000000000e+01    	2.60737744181278e+00 	 4.40975923594075e+00   -3.30194223597300e+00 	1.51509708218392e+00	 1.54770233041068e+00	-6.28528631111504e-01		2.46697181016074e+00
1.59900000000000e+01    	2.62600647095202e+00 	 4.42857709227289e+00   -3.30945977598211e+00 	1.60764591030866e+00	 1.60665959624097e+00	-6.31930229103425e-01		2.56226779349468e+00
1.60200000000000e+01    	2.64500367926447e+00 	 4.44737698503047e+00   -3.31675321875745e+00 	1.69298443601817e+00	 1.65978092556400e+00	-6.35599056805433e-01		2.65048206605474e+00
1.60500000000000e+01    	2.66431422462304e+00 	 4.46614754597909e+00   -3.32385953758819e+00 	1.77094965198798e+00	 1.70748087671419e+00	-6.39503662380718e-01		2.73143159321616e+00
1.60800000000000e+01    	2.68389040002100e+00 	 4.48488334981210e+00   -3.33081088547541e+00 	1.84145405292193e+00	 1.75011506066580e+00	-6.43615456945468e-01		2.80501276485705e+00
1.61100000000000e+01    	2.70369034235576e+00 	 4.50358311626411e+00   -3.33763547666214e+00 	1.90446260488819e+00	 1.78798679724786e+00	-6.47908372430501e-01		2.87117743436656e+00
1.61400000000000e+01    	2.72367695696612e+00 	 4.52224845757267e+00   -3.34435832033816e+00 	1.95997647366618e+00	 1.82135335243487e+00	-6.52358512913279e-01		2.92991594437811e+00
1.61700000000000e+01    	2.74381702550095e+00 	 4.54088300009456e+00   -3.35100182879124e+00 	2.00802153042394e+00	 1.85043148229625e+00	-6.56943823090446e-01		2.98124509626697e+00
1.62000000000000e+01    	2.76408046448103e+00 	 4.55949176370665e+00   -3.35758632244531e+00 	2.04864025050739e+00	 1.87540221165847e+00	-6.61643783377476e-01		3.02519963433400e+00
1.62300000000000e+01    	2.78443970524940e+00 	 4.57808071949501e+00   -3.36413045192848e+00 	2.08188604173124e+00	 1.89641487148855e+00	-6.66439133738947e-01		3.06182624826051e+00
1.62600000000000e+01    	2.80486917032069e+00 	 4.59665647096523e+00   -3.37065155433504e+00 	2.10781933229990e+00	 1.91359045956279e+00	-6.71311624685103e-01		3.09117939983824e+00
1.62900000000000e+01    	2.82534482532657e+00 	 4.61522602059524e+00   -3.37716595795670e+00 	2.12650495367795e+00	 1.92702440152585e+00	-6.76243792202172e-01		3.11331849135049e+00
1.63200000000000e+01    	2.84584378939139e+00 	 4.63379659468087e+00   -3.38368924724944e+00 	2.13801049802501e+00	 1.93678878852881e+00	-6.81218752768060e-01		3.12830604163961e+00
1.63500000000000e+01    	2.86634398975696e+00 	 4.65237550686650e+00   -3.39023649774524e+00 	2.14240543261804e+00	 1.94293416092992e+00	-6.86220014523153e-01		3.13620664174922e+00
1.63800000000000e+01    	2.88682384883618e+00 	 4.67097004567196e+00   -3.39682248899062e+00 	2.13976082849793e+00	 1.94549089904483e+00	-6.91231300839093e-01		3.13708653892431e+00
1.64100000000000e+01    	2.90726199369285e+00 	 4.68958737447600e+00   -3.40346190234142e+00 	2.13014961679779e+00	 1.94447027372606e+00	-6.96236382812072e-01		3.13101375533538e+00
1.64400000000000e+01    	2.92763697930773e+00 	 4.70823443427812e+00   -3.41016950950284e+00 	2.11364733048641e+00	 1.93986520275591e+00	-7.01218917533880e-01		3.11805869297595e+00
1.64700000000000e+01    	2.94792701798762e+00 	 4.72691784043048e+00   -3.41696035701468e+00 	2.09033332641776e+00	 1.93165075435855e+00	-7.06162289342511e-01		3.09829521369997e+00
1.65000000000000e+01    	2.96810970798685e+00 	 4.74564376457174e+00   -3.42384995138627e+00 	2.06029251627795e+00	 1.91978443719714e+00	-7.11049451634585e-01		3.07180221703890e+00
1.65300000000000e+01    	2.98816175492134e+00 	 4.76441779226964e+00   -3.43085444922760e+00 	2.02361766820361e+00	 1.90420631777998e+00	-7.15862767270871e-01		3.03866577123969e+00
1.65600000000000e+01    	3.00805867995670e+00 	 4.78324474537170e+00   -3.43799085643831e+00 	1.98041237603094e+00	 1.88483901236651e+00	-7.20583846188490e-01		2.99898188741831e+00
1.65900000000000e+01    	3.02777450915944e+00 	 4.80212845568503e+00   -3.44527724022610e+00 	1.93079483259591e+00	 1.86158761291856e+00	-7.25193379651017e-01		2.95286006509631e+00
1.66200000000000e+01    	3.04728143898128e+00 	 4.82107147320234e+00   -3.45273295731603e+00 	1.87490258932192e+00	 1.83433962793060e+00	-7.29670971774971e-01		2.90042778174076e+00
1.66500000000000e+01    	3.06654947384958e+00 	 4.84007468744600e+00   -3.46037890101453e+00 	1.81289853824155e+00	 1.80296505290747e+00	-7.33994970799723e-01		2.84183615099873e+00
1.66800000000000e+01    	3.08554603365568e+00 	 4.85913683435440e+00   -3.46823776854070e+00 	1.74497841556879e+00	 1.76731673746617e+00	-7.38142305361778e-01		2.77726703510733e+00
1.67100000000000e+01    	3.10423553218354e+00 	 4.87825385322192e+00   -3.47633434781921e+00 	1.67138019717366e+00	 1.72723129469297e+00	-7.42088335300472e-01		2.70694196580940e+00
1.67400000000000e+01    	3.12257893317353e+00 	 4.89741804836146e+00   -3.48469581909440e+00 	1.59239583130790e+00	 1.68253091509106e+00	-7.45806732992967e-01		2.63113330083855e+00
1.67700000000000e+01    	3.14053330027212e+00 	 4.91661699854464e+00   -3.49335206027414e+00 	1.50838582082762e+00	 1.63302661811794e+00	-7.49269420920895e-01		2.55017810850197e+00
1.68000000000000e+01    	3.15805137284252e+00 	 4.93583214482279e+00   -3.50233593434101e+00 	1.41979720020354e+00	 1.57852371951139e+00	-7.52446605483569e-01		2.46449530672502e+00
1.68300000000000e+01    	3.17508122479075e+00 	 4.95503697662230e+00   -3.51168352030891e+00 	1.32718540101920e+00	 1.51883063611269e+00	-7.55306967665488e-01		2.37460653693975e+00
1.68600000000000e+01    	3.19156610263654e+00 	 4.97419473285706e+00   -3.52143422314597e+00 	1.23124026983107e+00	 1.45377261247594e+00	-7.57818099689385e-01		2.28116103838717e+00
1.68900000000000e+01    	3.20744459726623e+00 	 4.99325555094955e+00   -3.53163065944182e+00 	1.13281593232878e+00	 1.38321253602320e+00	-7.59947313904871e-01		2.18496425056816e+00
1.69200000000000e+01    	3.22265138546360e+00 	 5.01215305381252e+00   -3.54231816167993e+00 	1.03296302878294e+00	 1.30708165228300e+00	-7.61662993256631e-01		2.08700876372475e+00
1.69500000000000e+01    	3.23711888101197e+00 	 5.03080049951853e+00   -3.55354367602836e+00 	9.32959710405451e-01	 1.22542350656775e+00	-7.62936691126139e-01		1.98850420828197e+00
1.69800000000000e+01    	3.25078024310875e+00 	 5.04908688407705e+00   -3.56535375884353e+00 	8.34334273612816e-01	 1.13845436748471e+00	-7.63746195323435e-01		1.89089933043541e+00
1.70100000000000e+01    	3.26357424874511e+00 	 5.06687384455537e+00   -3.57779134142238e+00 	7.38867235116740e-01	 1.04664184718308e+00	-7.64079692577640e-01		1.79588466333821e+00
1.70400000000000e+01    	3.27545243219673e+00 	 5.08399488039688e+00   -3.59089100617092e+00 	6.48554732056588e-01	 9.50799040930130e-01	-7.63940919115918e-01		1.70535855016073e+00
1.70700000000000e+01    	3.28638844775639e+00 	 5.10025917506445e+00   -3.60467281882952e+00 	5.65511166785627e-01	 8.52182780491894e-01	-7.63354662644105e-01		1.62133547179682e+00
1.71000000000000e+01    	3.29638864186120e+00 	 5.11546273332823e+00   -3.61913540492818e+00 	4.91793000886761e-01	 7.52571448660085e-01	-7.62371176744267e-01		1.54577939958779e+00
1.71300000000000e+01    	3.30550137694580e+00 	 5.12940884265041e+00   -3.63424990315056e+00 	4.29145594475525e-01	 6.54284425085917e-01	-7.61067232345931e-01		1.48036393576663e+00
1.71600000000000e+01    	3.31382135651948e+00 	 5.14193718075806e+00   -3.64995725179331e+00 	3.78714288845328e-01	 5.60102339009974e-01	-7.59541334330729e-01		1.42619850697474e+00
1.71900000000000e+01    	3.32148532666396e+00 	 5.15295641616300e+00   -3.66617113191495e+00 	3.40806211132468e-01	 4.73068128116541e-01	-7.57901928716708e-01		1.38360314430788e+00
1.72200000000000e+01    	3.32865812939305e+00 	 5.16247116800296e+00   -3.68278713052835e+00 	3.14806832453926e-01	 3.96195018734054e-01	-7.56250355914771e-01		1.35203122576757e+00
1.72500000000000e+01    	3.33551244642111e+00 	 5.17059420484976e+00   -3.69969580924219e+00 	2.99314295153755e-01	 3.32155545280578e-01	-7.54663415281340e-01		1.33020044501125e+00
1.72800000000000e+01    	3.34220889890858e+00 	 5.17754006232134e+00   -3.71679523117699e+00 	2.92466187552089e-01	 2.83038830469382e-01	-7.53181347376832e-01		1.31640783667187e+00
1.73100000000000e+01    	3.34888290914247e+00 	 5.18360361058757e+00   -3.73399876004200e+00 	2.92354658825394e-01	 2.50227596654222e-01	-7.51804868963886e-01		1.30892920269282e+00
1.73400000000000e+01    	3.35564122604594e+00 	 5.18913141711996e+00   -3.75123632145469e+00 	2.97406602824065e-01	 2.34388486163511e-01	-7.50501234898579e-01		1.30638461160321e+00
1.73700000000000e+01    	3.36256695949246e+00 	 5.19449297972914e+00   -3.76845001880864e+00 	3.06642944861343e-01	 2.35529538741089e-01	-7.49216619490182e-01		1.30798685091752e+00
1.74000000000000e+01    	3.36972956300961e+00 	 5.20005515394383e+00   -3.78558660312599e+00 	3.19784179981226e-01	 2.53074621488479e-01	-7.47891389841872e-01		1.31364006364278e+00
1.74300000000000e+01    	3.37719570871484e+00 	 5.20615970216030e+00   -3.80258966994150e+00 	3.37206311287865e-01	 2.85926312989160e-01	-7.46475338717469e-01		1.32389100161052e+00
1.74600000000000e+01    	3.38503757765963e+00 	 5.21310276118505e+00   -3.81939413086426e+00 	3.59769360677863e-01	 3.32517273190754e-01	-7.44940531862633e-01		1.33975300927617e+00
1.74900000000000e+01    	3.39333612445243e+00 	 5.22111620438711e+00   -3.83592481989204e+00 	3.88553538044937e-01	 3.90870966631915e-01	-7.43289689543550e-01		1.36243661396219e+00
1.75200000000000e+01    	3.40217833040463e+00 	 5.23035313586536e+00   -3.85209998506591e+00 	4.24555818663185e-01	 4.58697394950419e-01	-7.41558371047333e-01		1.39303975570170e+00
1.75500000000000e+01    	3.41164936722160e+00 	 5.24088123639557e+00   -3.86783885292447e+00 	4.68416281031911e-01	 5.33535849886965e-01	-7.39810308174993e-01		1.43226869250583e+00
1.75800000000000e+01    	3.42182243765398e+00 	 5.25268684206272e+00   -3.88307090921992e+00 	5.20241850591100e-01	 6.12931214469783e-01	-7.38127111963927e-01		1.48025939963037e+00
1.76100000000000e+01    	3.43274985686930e+00 	 5.26568949920034e+00   -3.89774388186111e+00 	5.79564586041235e-01	 6.94608510650819e-01	-7.36595395321522e-01		1.53653794904993e+00
1.76400000000000e+01    	3.44445811308112e+00 	 5.27976319432912e+00   -3.91182813808987e+00 	6.45423982130865e-01	 7.76606812675079e-01	-7.35294945075535e-01		1.60010903205270e+00
1.76700000000000e+01    	3.45694772304956e+00 	 5.29475876380210e+00   -3.92531686069905e+00 	7.16524780214487e-01	 8.57349684980810e-01	-7.34290574870371e-01		1.66962237986365e+00
1.77000000000000e+01    	3.47019688790896e+00 	 5.31052285586643e+00   -3.93822290859573e+00 	7.91411918675613e-01	 9.35652676988625e-01	-7.33628461750028e-01		1.74355655969845e+00
1.77300000000000e+01    	3.48416711383639e+00 	 5.32691115526402e+00   -3.95057396893797e+00 	8.68619392392127e-01	 1.01068518523333e+00	-7.33336227392701e-01		1.82037529506867e+00
1.77600000000000e+01    	3.49880910337712e+00 	 5.34379581918309e+00   -3.96240746989166e+00 	9.46773820542435e-01	 1.08190884485176e+00	-7.33425343560780e-01		1.89863639236433e+00
1.77900000000000e+01    	3.51406785085910e+00 	 5.36106835960320e+00   -3.97376617447704e+00 	1.02465276922704e+00	 1.14901065800081e+00	-7.33894510171974e-01		1.97705334822929e+00
1.78200000000000e+01    	3.52988651421661e+00 	 5.37863954338516e+00   -3.98469482364196e+00 	1.10120768028372e+00	 1.21184199110613e+00	-7.34733073580497e-01		2.05451990886848e+00
1.78500000000000e+01    	3.54620906465319e+00 	 5.39643766091324e+00   -3.99523782757548e+00 	1.17556344001876e+00	 1.27036830673897e+00	-7.35923995313855e-01		2.13011012934879e+00
