0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.00000000000000e+01    	2.47537802823787e+01 	 -4.31865694853557e-04   3.65043302729097e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.00300000000000e+01    	2.47688570864134e+01 	 -4.32117811903560e-04   3.65255647443090e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.00600000000000e+01    	2.47839338904481e+01 	 -4.32369928953563e-04   3.65467992157084e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.00900000000000e+01    	2.47990106944827e+01 	 -4.32622046003566e-04   3.65680336871078e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.01200000000000e+01    	2.48140874985174e+01 	 -4.32874163053569e-04   3.65892681585071e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.01500000000000e+01    	2.48291643025521e+01 	 -4.33126280103571e-04   3.66105026299065e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.01800000000000e+01    	2.48442411065867e+01 	 -4.33378397153574e-04   3.66317371013059e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.02100000000000e+01    	2.48593179106214e+01 	 -4.33630514203577e-04   3.66529715727052e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.02400000000000e+01    	2.48743947146561e+01 	 -4.33882631253580e-04   3.66742060441046e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.02700000000000e+01    	2.48894715186907e+01 	 -4.34134748303582e-04   3.66954405155040e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.03000000000000e+01    	2.49045483227254e+01 	 -4.34386865353585e-04   3.67166749869033e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.03300000000000e+01    	2.49196251267601e+01 	 -4.34638982403588e-04   3.67379094583027e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.03600000000000e+01    	2.49347019307948e+01 	 -4.34891099453591e-04   3.67591439297021e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.03900000000000e+01    	2.49497787348294e+01 	 -4.35143216503594e-04   3.67803784011014e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.04200000000000e+01    	2.49648555388641e+01 	 -4.35395333553596e-04   3.68016128725008e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.04500000000000e+01    	2.49799323428988e+01 	 -4.35647450603599e-04   3.68228473439002e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.04800000000000e+01    	2.49950091469334e+01 	 -4.35899567653602e-04   3.68440818152995e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.05100000000000e+01    	2.50100859509681e+01 	 -4.36151684703605e-04   3.68653162866989e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.05400000000000e+01    	2.50251627550028e+01 	 -4.36403801753607e-04   3.68865507580983e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.05700000000000e+01    	2.50402395590374e+01 	 -4.36655918803610e-04   3.69077852294976e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.06000000000000e+01    	2.50553163630721e+01 	 -4.36908035853613e-04   3.69290197008970e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.06300000000000e+01    	2.50703931671068e+01 	 -4.37160152903616e-04   3.69502541722964e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.06600000000000e+01    	2.50854699711415e+01 	 -4.37412269953619e-04   3.69714886436957e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.06900000000000e+01    	2.51005467751761e+01 	 -4.37664387003621e-04   3.69927231150951e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.07200000000000e+01    	2.51156235792108e+01 	 -4.37916504053624e-04   3.70139575864945e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.07500000000000e+01    	2.51307003832455e+01 	 -4.38168621103627e-04   3.70351920578938e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.07800000000000e+01    	2.51457771872801e+01 	 -4.38420738153630e-04   3.70564265292932e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.08100000000000e+01    	2.51608539913148e+01 	 -4.38672855203633e-04   3.70776610006926e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.08400000000000e+01    	2.51759307953495e+01 	 -4.38924972253635e-04   3.70988954720919e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.08700000000000e+01    	2.51910075993842e+01 	 -4.39177089303638e-04   3.71201299434913e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.09000000000000e+01    	2.52060844034188e+01 	 -4.39429206353641e-04   3.71413644148907e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.09300000000000e+01    	2.52211612074535e+01 	 -4.39681323403644e-04   3.71625988862900e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.09600000000000e+01    	2.52362380114882e+01 	 -4.39933440453646e-04   3.71838333576894e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.09900000000000e+01    	2.52513148155228e+01 	 -4.40185557503649e-04   3.72050678290888e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.10200000000000e+01    	2.52663916195575e+01 	 -4.40437674553652e-04   3.72263023004881e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.10500000000000e+01    	2.52814684235922e+01 	 -4.40689791603655e-04   3.72475367718875e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.10800000000000e+01    	2.52965452276268e+01 	 -4.40941908653658e-04   3.72687712432869e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.11100000000000e+01    	2.53116220316615e+01 	 -4.41194025703660e-04   3.72900057146862e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.11400000000000e+01    	2.53266988356962e+01 	 -4.41446142753663e-04   3.73112401860856e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.11700000000000e+01    	2.53417756397309e+01 	 -4.41698259803666e-04   3.73324746574850e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.12000000000000e+01    	2.53568524437655e+01 	 -4.41950376853669e-04   3.73537091288843e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.12300000000000e+01    	2.53719292478002e+01 	 -4.42202493903672e-04   3.73749436002837e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.12600000000000e+01    	2.53870060518349e+01 	 -4.42454610953674e-04   3.73961780716831e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.12900000000000e+01    	2.54020828558695e+01 	 -4.42706728003677e-04   3.74174125430824e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.13200000000000e+01    	2.54171596599042e+01 	 -4.42958845053680e-04   3.74386470144818e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.13500000000000e+01    	2.54322364639389e+01 	 -4.43210962103683e-04   3.74598814858812e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.13800000000000e+01    	2.54473132679736e+01 	 -4.43463079153685e-04   3.74811159572806e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.14100000000000e+01    	2.54623900720082e+01 	 -4.43715196203688e-04   3.75023504286799e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.14400000000000e+01    	2.54774668760429e+01 	 -4.43967313253691e-04   3.75235849000793e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.14700000000000e+01    	2.54925436800776e+01 	 -4.44219430303694e-04   3.75448193714787e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.15000000000000e+01    	2.55076204841122e+01 	 -4.44471547353697e-04   3.75660538428780e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.15300000000000e+01    	2.55226972881469e+01 	 -4.44723664403699e-04   3.75872883142774e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.15600000000000e+01    	2.55377740921816e+01 	 -4.44975781453702e-04   3.76085227856768e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.15900000000000e+01    	2.55528508962162e+01 	 -4.45227898503705e-04   3.76297572570761e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.16200000000000e+01    	2.55679277002509e+01 	 -4.45480015553708e-04   3.76509917284755e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.16500000000000e+01    	2.55830045042856e+01 	 -4.45732132603711e-04   3.76722261998749e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.16800000000000e+01    	2.55980813083203e+01 	 -4.45984249653713e-04   3.76934606712742e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.17100000000000e+01    	2.56131581123549e+01 	 -4.46236366703716e-04   3.77146951426736e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.17400000000000e+01    	2.56282349163896e+01 	 -4.46488483753719e-04   3.77359296140730e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.17700000000000e+01    	2.56433117204243e+01 	 -4.46740600803722e-04   3.77571640854723e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.18000000000000e+01    	2.56583885244589e+01 	 -4.46992717853724e-04   3.77783985568717e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.18300000000000e+01    	2.56734653284936e+01 	 -4.47244834903727e-04   3.77996330282711e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.18600000000000e+01    	2.56885421325283e+01 	 -4.47496951953730e-04   3.78208674996704e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.18900000000000e+01    	2.57036189365630e+01 	 -4.47749069003733e-04   3.78421019710698e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.19200000000000e+01    	2.57186957405976e+01 	 -4.48001186053736e-04   3.78633364424692e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.19500000000000e+01    	2.57337725446323e+01 	 -4.48253303103738e-04   3.78845709138685e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.19800000000000e+01    	2.57488493486670e+01 	 -4.48505420153741e-04   3.79058053852679e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.20100000000000e+01    	2.57639261527016e+01 	 -4.48757537203744e-04   3.79270398566673e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.20400000000000e+01    	2.57790029567363e+01 	 -4.49009654253747e-04   3.79482743280666e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.20700000000000e+01    	2.57940797607710e+01 	 -4.49261771303750e-04   3.79695087994660e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.21000000000000e+01    	2.58091565648056e+01 	 -4.49513888353752e-04   3.79907432708654e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.21300000000000e+01    	2.58242333688403e+01 	 -4.49766005403755e-04   3.80119777422647e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.21600000000000e+01    	2.58393101728750e+01 	 -4.50018122453758e-04   3.80332122136641e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.21900000000000e+01    	2.58543869769097e+01 	 -4.50270239503761e-04   3.80544466850635e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.22200000000000e+01    	2.58694637809443e+01 	 -4.50522356553763e-04   3.80756811564628e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.22500000000000e+01    	2.58845405849790e+01 	 -4.50774473603766e-04   3.80969156278622e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.22800000000000e+01    	2.58996173890137e+01 	 -4.51026590653769e-04   3.81181500992616e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.23100000000000e+01    	2.59146941930483e+01 	 -4.51278707703772e-04   3.81393845706609e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.23400000000000e+01    	2.59297709970830e+01 	 -4.51530824753775e-04   3.81606190420603e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.23700000000000e+01    	2.59448478011177e+01 	 -4.51782941803777e-04   3.81818535134597e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.24000000000000e+01    	2.59599246051523e+01 	 -4.52035058853780e-04   3.82030879848590e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.24300000000000e+01    	2.59750014091870e+01 	 -4.52287175903783e-04   3.82243224562584e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.24600000000000e+01    	2.59900782132217e+01 	 -4.52539292953786e-04   3.82455569276578e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.24900000000000e+01    	2.60051550172564e+01 	 -4.52791410003788e-04   3.82667913990571e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.25200000000000e+01    	2.60202318212910e+01 	 -4.53043527053791e-04   3.82880258704565e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.25500000000000e+01    	2.60353086253257e+01 	 -4.53295644103794e-04   3.83092603418559e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.25800000000000e+01    	2.60503854293604e+01 	 -4.53547761153797e-04   3.83304948132552e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.26100000000000e+01    	2.60654622333950e+01 	 -4.53799878203800e-04   3.83517292846546e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.26400000000000e+01    	2.60805390374297e+01 	 -4.54051995253802e-04   3.83729637560540e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.26700000000000e+01    	2.60956158414644e+01 	 -4.54304112303805e-04   3.83941982274533e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.27000000000000e+01    	2.61106926454991e+01 	 -4.54556229353808e-04   3.84154326988527e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.27300000000000e+01    	2.61257694495337e+01 	 -4.54808346403811e-04   3.84366671702521e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.27600000000000e+01    	2.61408462535684e+01 	 -4.55060463453814e-04   3.84579016416514e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.27900000000000e+01    	2.61559230576031e+01 	 -4.55312580503816e-04   3.84791361130508e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.28200000000000e+01    	2.61709998616377e+01 	 -4.55564697553819e-04   3.85003705844502e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.28500000000000e+01    	2.61860766656724e+01 	 -4.55816814603822e-04   3.85216050558495e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.28800000000000e+01    	2.62011534697071e+01 	 -4.56068931653825e-04   3.85428395272489e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.29100000000000e+01    	2.62162302737417e+01 	 -4.56321048703827e-04   3.85640739986483e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.29400000000000e+01    	2.62313070777764e+01 	 -4.56573165753830e-04   3.85853084700477e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.29700000000000e+01    	2.62463838818111e+01 	 -4.56825282803833e-04   3.86065429414470e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.30000000000000e+01    	2.62614606858458e+01 	 -4.57077399853836e-04   3.86277774128464e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.30300000000000e+01    	2.62765374898804e+01 	 -4.57329516903839e-04   3.86490118842458e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.30600000000000e+01    	2.62916142939151e+01 	 -4.57581633953841e-04   3.86702463556451e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.30900000000000e+01    	2.63066910979498e+01 	 -4.57833751003844e-04   3.86914808270445e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.31200000000000e+01    	2.63217679019844e+01 	 -4.58085868053847e-04   3.87127152984439e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.31500000000000e+01    	2.63368447060191e+01 	 -4.58337985103850e-04   3.87339497698432e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.31800000000000e+01    	2.63519215100538e+01 	 -4.58590102153853e-04   3.87551842412426e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.32100000000000e+01    	2.63669983140885e+01 	 -4.58842219203855e-04   3.87764187126420e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.32400000000000e+01    	2.63820751181231e+01 	 -4.59094336253858e-04   3.87976531840413e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.32700000000000e+01    	2.63971519221578e+01 	 -4.59346453303861e-04   3.88188876554407e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.33000000000000e+01    	2.64122287261925e+01 	 -4.59598570353864e-04   3.88401221268401e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.33300000000000e+01    	2.64273055302271e+01 	 -4.59850687403866e-04   3.88613565982394e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.33600000000000e+01    	2.64423823342618e+01 	 -4.60102804453869e-04   3.88825910696388e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.33900000000000e+01    	2.64574591382965e+01 	 -4.60354921503872e-04   3.89038255410382e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.34200000000000e+01    	2.64725359423311e+01 	 -4.60607038553875e-04   3.89250600124375e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.34500000000000e+01    	2.64876127463658e+01 	 -4.60859155603878e-04   3.89462944838369e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.34800000000000e+01    	2.65026895504005e+01 	 -4.61111272653880e-04   3.89675289552363e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.35100000000000e+01    	2.65177663544352e+01 	 -4.61363389703883e-04   3.89887634266356e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.35400000000000e+01    	2.65328431584698e+01 	 -4.61615506753886e-04   3.90099978980350e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.35700000000000e+01    	2.65479199625045e+01 	 -4.61867623803889e-04   3.90312323694344e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.36000000000000e+01    	2.65629967665392e+01 	 -4.62119740853892e-04   3.90524668408337e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.36300000000000e+01    	2.65780735705738e+01 	 -4.62371857903894e-04   3.90737013122331e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.36600000000000e+01    	2.65931503746085e+01 	 -4.62623974953897e-04   3.90949357836325e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.36900000000000e+01    	2.66082271786432e+01 	 -4.62876092003900e-04   3.91161702550318e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.37200000000000e+01    	2.66233039826779e+01 	 -4.63128209053903e-04   3.91374047264312e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.37500000000000e+01    	2.66383807867125e+01 	 -4.63380326103905e-04   3.91586391978306e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.37800000000000e+01    	2.66534575907472e+01 	 -4.63632443153908e-04   3.91798736692299e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.38100000000000e+01    	2.66685343947819e+01 	 -4.63884560203911e-04   3.92011081406293e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.38400000000000e+01    	2.66836111988165e+01 	 -4.64136677253914e-04   3.92223426120287e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.38700000000000e+01    	2.66986880028512e+01 	 -4.64388794303917e-04   3.92435770834280e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.39000000000000e+01    	2.67137648068859e+01 	 -4.64640911353919e-04   3.92648115548274e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.39300000000000e+01    	2.67288416109205e+01 	 -4.64893028403922e-04   3.92860460262268e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.39600000000000e+01    	2.67439184149552e+01 	 -4.65145145453925e-04   3.93072804976261e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.39900000000000e+01    	2.67589952189899e+01 	 -4.65397262503928e-04   3.93285149690255e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.40200000000000e+01    	2.67740720230246e+01 	 -4.65649379553930e-04   3.93497494404249e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.40500000000000e+01    	2.67891488270592e+01 	 -4.65901496603933e-04   3.93709839118242e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.40800000000000e+01    	2.68042256310939e+01 	 -4.66153613653936e-04   3.93922183832236e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.41100000000000e+01    	2.68193024351286e+01 	 -4.66405730703939e-04   3.94134528546230e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.41400000000000e+01    	2.68343792391632e+01 	 -4.66657847753942e-04   3.94346873260223e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.41700000000000e+01    	2.68494560431979e+01 	 -4.66909964803944e-04   3.94559217974217e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.42000000000000e+01    	2.68645328472326e+01 	 -4.67162081853947e-04   3.94771562688211e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.42300000000000e+01    	2.68796096512672e+01 	 -4.67414198903950e-04   3.94983907402204e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.42600000000000e+01    	2.68946864553019e+01 	 -4.67666315953953e-04   3.95196252116198e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.42900000000000e+01    	2.69097632593366e+01 	 -4.67918433003956e-04   3.95408596830192e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.43200000000000e+01    	2.69248400633713e+01 	 -4.68170550053958e-04   3.95620941544185e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
6.43500000000000e+01    	2.69399168674059e+01 	 -4.68422667103961e-04   3.95833286258179e+01 	1.01237414829879e+00	 -1.69291040184145e-05	1.42584793488435e+00		2.01443385342986e+00
