0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.88500000000000e+01    	2.92789411535814e+01 	 -3.45871220786947e+01   -2.51124823402945e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.88800000000000e+01    	2.92940467957187e+01 	 -3.46042996187259e+01   -2.51249562822417e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.89100000000000e+01    	2.93091524378560e+01 	 -3.46214771587572e+01   -2.51374302241890e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.89400000000000e+01    	2.93242580799933e+01 	 -3.46386546987884e+01   -2.51499041661362e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.89700000000000e+01    	2.93393637221306e+01 	 -3.46558322388196e+01   -2.51623781080834e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.90000000000000e+01    	2.93544693642679e+01 	 -3.46730097788509e+01   -2.51748520500307e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.90300000000000e+01    	2.93695750064053e+01 	 -3.46901873188821e+01   -2.51873259919779e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.90600000000000e+01    	2.93846806485426e+01 	 -3.47073648589134e+01   -2.51997999339252e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.90900000000000e+01    	2.93997862906799e+01 	 -3.47245423989446e+01   -2.52122738758724e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.91200000000000e+01    	2.94148919328172e+01 	 -3.47417199389759e+01   -2.52247478178196e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.91500000000000e+01    	2.94299975749545e+01 	 -3.47588974790071e+01   -2.52372217597669e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.91800000000000e+01    	2.94451032170918e+01 	 -3.47760750190383e+01   -2.52496957017141e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.92100000000000e+01    	2.94602088592291e+01 	 -3.47932525590696e+01   -2.52621696436614e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.92400000000000e+01    	2.94753145013665e+01 	 -3.48104300991008e+01   -2.52746435856086e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.92700000000000e+01    	2.94904201435038e+01 	 -3.48276076391321e+01   -2.52871175275559e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.93000000000000e+01    	2.95055257856411e+01 	 -3.48447851791633e+01   -2.52995914695031e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.93300000000000e+01    	2.95206314277784e+01 	 -3.48619627191945e+01   -2.53120654114503e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.93600000000000e+01    	2.95357370699157e+01 	 -3.48791402592258e+01   -2.53245393533976e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.93900000000000e+01    	2.95508427120530e+01 	 -3.48963177992570e+01   -2.53370132953448e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.94200000000000e+01    	2.95659483541903e+01 	 -3.49134953392883e+01   -2.53494872372921e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.94500000000000e+01    	2.95810539963277e+01 	 -3.49306728793195e+01   -2.53619611792393e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.94800000000000e+01    	2.95961596384650e+01 	 -3.49478504193508e+01   -2.53744351211865e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.95100000000000e+01    	2.96112652806023e+01 	 -3.49650279593820e+01   -2.53869090631338e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.95400000000000e+01    	2.96263709227396e+01 	 -3.49822054994132e+01   -2.53993830050810e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.95700000000000e+01    	2.96414765648769e+01 	 -3.49993830394445e+01   -2.54118569470283e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.96000000000000e+01    	2.96565822070142e+01 	 -3.50165605794757e+01   -2.54243308889755e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.96300000000000e+01    	2.96716878491515e+01 	 -3.50337381195070e+01   -2.54368048309228e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.96600000000000e+01    	2.96867934912889e+01 	 -3.50509156595382e+01   -2.54492787728700e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.96900000000000e+01    	2.97018991334262e+01 	 -3.50680931995694e+01   -2.54617527148172e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.97200000000000e+01    	2.97170047755635e+01 	 -3.50852707396007e+01   -2.54742266567645e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.97500000000000e+01    	2.97321104177008e+01 	 -3.51024482796319e+01   -2.54867005987117e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.97800000000000e+01    	2.97472160598381e+01 	 -3.51196258196632e+01   -2.54991745406590e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.98100000000000e+01    	2.97623217019754e+01 	 -3.51368033596944e+01   -2.55116484826062e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.98400000000000e+01    	2.97774273441127e+01 	 -3.51539808997256e+01   -2.55241224245535e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.98700000000000e+01    	2.97925329862501e+01 	 -3.51711584397569e+01   -2.55365963665007e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.99000000000000e+01    	2.98076386283874e+01 	 -3.51883359797881e+01   -2.55490703084479e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.99300000000000e+01    	2.98227442705247e+01 	 -3.52055135198194e+01   -2.55615442503952e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.99600000000000e+01    	2.98378499126620e+01 	 -3.52226910598506e+01   -2.55740181923424e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
6.99900000000000e+01    	2.98529555547993e+01 	 -3.52398685998819e+01   -2.55864921342897e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.00200000000000e+01    	2.98680611969366e+01 	 -3.52570461399131e+01   -2.55989660762369e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.00500000000000e+01    	2.98831668390739e+01 	 -3.52742236799443e+01   -2.56114400181841e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.00800000000000e+01    	2.98982724812113e+01 	 -3.52914012199756e+01   -2.56239139601314e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.01100000000000e+01    	2.99133781233486e+01 	 -3.53085787600068e+01   -2.56363879020786e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.01400000000000e+01    	2.99284837654859e+01 	 -3.53257563000381e+01   -2.56488618440259e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.01700000000000e+01    	2.99435894076232e+01 	 -3.53429338400693e+01   -2.56613357859731e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.02000000000000e+01    	2.99586950497605e+01 	 -3.53601113801005e+01   -2.56738097279204e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.02300000000000e+01    	2.99738006918978e+01 	 -3.53772889201318e+01   -2.56862836698676e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.02600000000000e+01    	2.99889063340351e+01 	 -3.53944664601630e+01   -2.56987576118148e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.02900000000000e+01    	3.00040119761725e+01 	 -3.54116440001943e+01   -2.57112315537621e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.03200000000000e+01    	3.00191176183098e+01 	 -3.54288215402255e+01   -2.57237054957093e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.03500000000000e+01    	3.00342232604471e+01 	 -3.54459990802567e+01   -2.57361794376566e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.03800000000000e+01    	3.00493289025844e+01 	 -3.54631766202880e+01   -2.57486533796038e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.04100000000000e+01    	3.00644345447217e+01 	 -3.54803541603192e+01   -2.57611273215510e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.04400000000000e+01    	3.00795401868590e+01 	 -3.54975317003505e+01   -2.57736012634983e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.04700000000000e+01    	3.00946458289963e+01 	 -3.55147092403817e+01   -2.57860752054455e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.05000000000000e+01    	3.01097514711337e+01 	 -3.55318867804130e+01   -2.57985491473928e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.05300000000000e+01    	3.01248571132710e+01 	 -3.55490643204442e+01   -2.58110230893400e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.05600000000000e+01    	3.01399627554083e+01 	 -3.55662418604754e+01   -2.58234970312873e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.05900000000000e+01    	3.01550683975456e+01 	 -3.55834194005067e+01   -2.58359709732345e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.06200000000000e+01    	3.01701740396829e+01 	 -3.56005969405379e+01   -2.58484449151817e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.06500000000000e+01    	3.01852796818202e+01 	 -3.56177744805692e+01   -2.58609188571290e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.06800000000000e+01    	3.02003853239575e+01 	 -3.56349520206004e+01   -2.58733927990762e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.07100000000000e+01    	3.02154909660949e+01 	 -3.56521295606316e+01   -2.58858667410235e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.07400000000000e+01    	3.02305966082322e+01 	 -3.56693071006629e+01   -2.58983406829707e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.07700000000000e+01    	3.02457022503695e+01 	 -3.56864846406941e+01   -2.59108146249180e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.08000000000000e+01    	3.02608078925068e+01 	 -3.57036621807254e+01   -2.59232885668652e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.08300000000000e+01    	3.02759135346441e+01 	 -3.57208397207566e+01   -2.59357625088124e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.08600000000000e+01    	3.02910191767814e+01 	 -3.57380172607878e+01   -2.59482364507597e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.08900000000000e+01    	3.03061248189187e+01 	 -3.57551948008191e+01   -2.59607103927069e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.09200000000000e+01    	3.03212304610561e+01 	 -3.57723723408503e+01   -2.59731843346542e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.09500000000000e+01    	3.03363361031934e+01 	 -3.57895498808816e+01   -2.59856582766014e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.09800000000000e+01    	3.03514417453307e+01 	 -3.58067274209128e+01   -2.59981322185486e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.10100000000000e+01    	3.03665473874680e+01 	 -3.58239049609441e+01   -2.60106061604959e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.10400000000000e+01    	3.03816530296053e+01 	 -3.58410825009753e+01   -2.60230801024431e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.10700000000000e+01    	3.03967586717426e+01 	 -3.58582600410065e+01   -2.60355540443904e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.11000000000000e+01    	3.04118643138799e+01 	 -3.58754375810378e+01   -2.60480279863376e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.11300000000000e+01    	3.04269699560172e+01 	 -3.58926151210690e+01   -2.60605019282849e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.11600000000000e+01    	3.04420755981546e+01 	 -3.59097926611003e+01   -2.60729758702321e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.11900000000000e+01    	3.04571812402919e+01 	 -3.59269702011315e+01   -2.60854498121793e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.12200000000000e+01    	3.04722868824292e+01 	 -3.59441477411627e+01   -2.60979237541266e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.12500000000000e+01    	3.04873925245665e+01 	 -3.59613252811940e+01   -2.61103976960738e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.12800000000000e+01    	3.05024981667038e+01 	 -3.59785028212252e+01   -2.61228716380211e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.13100000000000e+01    	3.05176038088411e+01 	 -3.59956803612565e+01   -2.61353455799683e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.13400000000000e+01    	3.05327094509784e+01 	 -3.60128579012877e+01   -2.61478195219155e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.13700000000000e+01    	3.05478150931158e+01 	 -3.60300354413190e+01   -2.61602934638628e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.14000000000000e+01    	3.05629207352531e+01 	 -3.60472129813502e+01   -2.61727674058100e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.14300000000000e+01    	3.05780263773904e+01 	 -3.60643905213814e+01   -2.61852413477573e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.14600000000000e+01    	3.05931320195277e+01 	 -3.60815680614127e+01   -2.61977152897045e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.14900000000000e+01    	3.06082376616650e+01 	 -3.60987456014439e+01   -2.62101892316518e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.15200000000000e+01    	3.06233433038023e+01 	 -3.61159231414752e+01   -2.62226631735990e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.15500000000000e+01    	3.06384489459396e+01 	 -3.61331006815064e+01   -2.62351371155462e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.15800000000000e+01    	3.06535545880770e+01 	 -3.61502782215376e+01   -2.62476110574935e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.16100000000000e+01    	3.06686602302143e+01 	 -3.61674557615689e+01   -2.62600849994407e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.16400000000000e+01    	3.06837658723516e+01 	 -3.61846333016001e+01   -2.62725589413880e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.16700000000000e+01    	3.06988715144889e+01 	 -3.62018108416314e+01   -2.62850328833352e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.17000000000000e+01    	3.07139771566262e+01 	 -3.62189883816626e+01   -2.62975068252825e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.17300000000000e+01    	3.07290827987635e+01 	 -3.62361659216938e+01   -2.63099807672297e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.17600000000000e+01    	3.07441884409008e+01 	 -3.62533434617251e+01   -2.63224547091769e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.17900000000000e+01    	3.07592940830382e+01 	 -3.62705210017563e+01   -2.63349286511242e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.18200000000000e+01    	3.07743997251755e+01 	 -3.62876985417876e+01   -2.63474025930714e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.18500000000000e+01    	3.07895053673128e+01 	 -3.63048760818188e+01   -2.63598765350187e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.18800000000000e+01    	3.08046110094501e+01 	 -3.63220536218501e+01   -2.63723504769659e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.19100000000000e+01    	3.08197166515874e+01 	 -3.63392311618813e+01   -2.63848244189131e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.19400000000000e+01    	3.08348222937247e+01 	 -3.63564087019125e+01   -2.63972983608604e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.19700000000000e+01    	3.08499279358620e+01 	 -3.63735862419438e+01   -2.64097723028076e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.20000000000000e+01    	3.08650335779994e+01 	 -3.63907637819750e+01   -2.64222462447549e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.20300000000000e+01    	3.08801392201367e+01 	 -3.64079413220063e+01   -2.64347201867021e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.20600000000000e+01    	3.08952448622740e+01 	 -3.64251188620375e+01   -2.64471941286494e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.20900000000000e+01    	3.09103505044113e+01 	 -3.64422964020687e+01   -2.64596680705966e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.21200000000000e+01    	3.09254561465486e+01 	 -3.64594739421000e+01   -2.64721420125438e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.21500000000000e+01    	3.09405617886859e+01 	 -3.64766514821312e+01   -2.64846159544911e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.21800000000000e+01    	3.09556674308232e+01 	 -3.64938290221625e+01   -2.64970898964383e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.22100000000000e+01    	3.09707730729606e+01 	 -3.65110065621937e+01   -2.65095638383856e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.22400000000000e+01    	3.09858787150979e+01 	 -3.65281841022249e+01   -2.65220377803328e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.22700000000000e+01    	3.10009843572352e+01 	 -3.65453616422562e+01   -2.65345117222800e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.23000000000000e+01    	3.10160899993725e+01 	 -3.65625391822874e+01   -2.65469856642273e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.23300000000000e+01    	3.10311956415098e+01 	 -3.65797167223187e+01   -2.65594596061745e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.23600000000000e+01    	3.10463012836471e+01 	 -3.65968942623499e+01   -2.65719335481218e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.23900000000000e+01    	3.10614069257844e+01 	 -3.66140718023812e+01   -2.65844074900690e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.24200000000000e+01    	3.10765125679218e+01 	 -3.66312493424124e+01   -2.65968814320163e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.24500000000000e+01    	3.10916182100591e+01 	 -3.66484268824436e+01   -2.66093553739635e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.24800000000000e+01    	3.11067238521964e+01 	 -3.66656044224749e+01   -2.66218293159107e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.25100000000000e+01    	3.11218294943337e+01 	 -3.66827819625061e+01   -2.66343032578580e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.25400000000000e+01    	3.11369351364710e+01 	 -3.66999595025374e+01   -2.66467771998052e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.25700000000000e+01    	3.11520407786083e+01 	 -3.67171370425686e+01   -2.66592511417525e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.26000000000000e+01    	3.11671464207456e+01 	 -3.67343145825998e+01   -2.66717250836997e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.26300000000000e+01    	3.11822520628830e+01 	 -3.67514921226311e+01   -2.66841990256470e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.26600000000000e+01    	3.11973577050203e+01 	 -3.67686696626623e+01   -2.66966729675942e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.26900000000000e+01    	3.12124633471576e+01 	 -3.67858472026936e+01   -2.67091469095414e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.27200000000000e+01    	3.12275689892949e+01 	 -3.68030247427248e+01   -2.67216208514887e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.27500000000000e+01    	3.12426746314322e+01 	 -3.68202022827560e+01   -2.67340947934359e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.27800000000000e+01    	3.12577802735695e+01 	 -3.68373798227873e+01   -2.67465687353832e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.28100000000000e+01    	3.12728859157068e+01 	 -3.68545573628185e+01   -2.67590426773304e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.28400000000000e+01    	3.12879915578442e+01 	 -3.68717349028498e+01   -2.67715166192776e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.28700000000000e+01    	3.13030971999815e+01 	 -3.68889124428810e+01   -2.67839905612249e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.29000000000000e+01    	3.13182028421188e+01 	 -3.69060899829123e+01   -2.67964645031721e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.29300000000000e+01    	3.13333084842561e+01 	 -3.69232675229435e+01   -2.68089384451194e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.29600000000000e+01    	3.13484141263934e+01 	 -3.69404450629747e+01   -2.68214123870666e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.29900000000000e+01    	3.13635197685307e+01 	 -3.69576226030060e+01   -2.68338863290139e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.30200000000000e+01    	3.13786254106680e+01 	 -3.69748001430372e+01   -2.68463602709611e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.30500000000000e+01    	3.13937310528054e+01 	 -3.69919776830685e+01   -2.68588342129083e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.30800000000000e+01    	3.14088366949427e+01 	 -3.70091552230997e+01   -2.68713081548556e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
7.31100000000000e+01    	3.14239423370800e+01 	 -3.70263327631309e+01   -2.68837820968028e+01 	1.01576512586389e+00	 -1.15508800971710e+00	-8.38798847269898e-01		2.01732263341658e+00
