0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82300000000000e+01    	2.38996952384145e+01 	 -2.07222953306504e+01   2.85018789155582e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.82600000000000e+01    	2.39147872196975e+01 	 -2.07347790938212e+01   2.85190525803185e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.82900000000000e+01    	2.39298792009806e+01 	 -2.07472628569920e+01   2.85362262450788e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.83200000000000e+01    	2.39449711822636e+01 	 -2.07597466201629e+01   2.85533999098391e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.83500000000000e+01    	2.39600631635466e+01 	 -2.07722303833337e+01   2.85705735745994e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.83800000000000e+01    	2.39751551448297e+01 	 -2.07847141465045e+01   2.85877472393596e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.84100000000000e+01    	2.39902471261127e+01 	 -2.07971979096753e+01   2.86049209041199e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.84400000000000e+01    	2.40053391073958e+01 	 -2.08096816728462e+01   2.86220945688802e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.84700000000000e+01    	2.40204310886788e+01 	 -2.08221654360170e+01   2.86392682336405e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.85000000000000e+01    	2.40355230699618e+01 	 -2.08346491991878e+01   2.86564418984008e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.85300000000000e+01    	2.40506150512449e+01 	 -2.08471329623587e+01   2.86736155631611e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.85600000000000e+01    	2.40657070325279e+01 	 -2.08596167255295e+01   2.86907892279214e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.85900000000000e+01    	2.40807990138109e+01 	 -2.08721004887003e+01   2.87079628926817e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.86200000000000e+01    	2.40958909950940e+01 	 -2.08845842518711e+01   2.87251365574420e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.86500000000000e+01    	2.41109829763770e+01 	 -2.08970680150420e+01   2.87423102222023e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.86800000000000e+01    	2.41260749576600e+01 	 -2.09095517782128e+01   2.87594838869626e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.87100000000000e+01    	2.41411669389431e+01 	 -2.09220355413836e+01   2.87766575517229e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.87400000000000e+01    	2.41562589202261e+01 	 -2.09345193045544e+01   2.87938312164832e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.87700000000000e+01    	2.41713509015091e+01 	 -2.09470030677253e+01   2.88110048812435e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.88000000000000e+01    	2.41864428827922e+01 	 -2.09594868308961e+01   2.88281785460037e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.88300000000000e+01    	2.42015348640752e+01 	 -2.09719705940669e+01   2.88453522107640e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.88600000000000e+01    	2.42166268453582e+01 	 -2.09844543572378e+01   2.88625258755243e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.88900000000000e+01    	2.42317188266413e+01 	 -2.09969381204086e+01   2.88796995402846e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.89200000000000e+01    	2.42468108079243e+01 	 -2.10094218835794e+01   2.88968732050449e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.89500000000000e+01    	2.42619027892074e+01 	 -2.10219056467502e+01   2.89140468698052e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.89800000000000e+01    	2.42769947704904e+01 	 -2.10343894099211e+01   2.89312205345655e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.90100000000000e+01    	2.42920867517734e+01 	 -2.10468731730919e+01   2.89483941993258e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.90400000000000e+01    	2.43071787330565e+01 	 -2.10593569362627e+01   2.89655678640861e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.90700000000000e+01    	2.43222707143395e+01 	 -2.10718406994335e+01   2.89827415288464e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.91000000000000e+01    	2.43373626956225e+01 	 -2.10843244626044e+01   2.89999151936067e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.91300000000000e+01    	2.43524546769056e+01 	 -2.10968082257752e+01   2.90170888583670e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.91600000000000e+01    	2.43675466581886e+01 	 -2.11092919889460e+01   2.90342625231273e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.91900000000000e+01    	2.43826386394716e+01 	 -2.11217757521169e+01   2.90514361878875e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.92200000000000e+01    	2.43977306207547e+01 	 -2.11342595152877e+01   2.90686098526478e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.92500000000000e+01    	2.44128226020377e+01 	 -2.11467432784585e+01   2.90857835174081e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.92800000000000e+01    	2.44279145833207e+01 	 -2.11592270416293e+01   2.91029571821684e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.93100000000000e+01    	2.44430065646038e+01 	 -2.11717108048002e+01   2.91201308469287e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.93400000000000e+01    	2.44580985458868e+01 	 -2.11841945679710e+01   2.91373045116890e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.93700000000000e+01    	2.44731905271698e+01 	 -2.11966783311418e+01   2.91544781764493e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.94000000000000e+01    	2.44882825084529e+01 	 -2.12091620943126e+01   2.91716518412096e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.94300000000000e+01    	2.45033744897359e+01 	 -2.12216458574835e+01   2.91888255059699e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.94600000000000e+01    	2.45184664710190e+01 	 -2.12341296206543e+01   2.92059991707302e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.94900000000000e+01    	2.45335584523020e+01 	 -2.12466133838251e+01   2.92231728354905e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.95200000000000e+01    	2.45486504335850e+01 	 -2.12590971469960e+01   2.92403465002508e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.95500000000000e+01    	2.45637424148681e+01 	 -2.12715809101668e+01   2.92575201650111e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.95800000000000e+01    	2.45788343961511e+01 	 -2.12840646733376e+01   2.92746938297714e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.96100000000000e+01    	2.45939263774341e+01 	 -2.12965484365084e+01   2.92918674945316e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.96400000000000e+01    	2.46090183587172e+01 	 -2.13090321996793e+01   2.93090411592919e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.96700000000000e+01    	2.46241103400002e+01 	 -2.13215159628501e+01   2.93262148240522e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.97000000000000e+01    	2.46392023212832e+01 	 -2.13339997260209e+01   2.93433884888125e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.97300000000000e+01    	2.46542943025663e+01 	 -2.13464834891918e+01   2.93605621535728e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.97600000000000e+01    	2.46693862838493e+01 	 -2.13589672523626e+01   2.93777358183331e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.97900000000000e+01    	2.46844782651323e+01 	 -2.13714510155334e+01   2.93949094830934e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.98200000000000e+01    	2.46995702464154e+01 	 -2.13839347787042e+01   2.94120831478537e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.98500000000000e+01    	2.47146622276984e+01 	 -2.13964185418751e+01   2.94292568126140e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.98800000000000e+01    	2.47297542089814e+01 	 -2.14089023050459e+01   2.94464304773743e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.99100000000000e+01    	2.47448461902645e+01 	 -2.14213860682167e+01   2.94636041421346e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.99400000000000e+01    	2.47599381715475e+01 	 -2.14338698313875e+01   2.94807778068949e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
5.99700000000000e+01    	2.47750301528306e+01 	 -2.14463535945584e+01   2.94979514716552e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.00000000000000e+01    	2.47901221341136e+01 	 -2.14588373577292e+01   2.95151251364155e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.00300000000000e+01    	2.48052141153966e+01 	 -2.14713211209000e+01   2.95322988011757e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.00600000000000e+01    	2.48203060966797e+01 	 -2.14838048840709e+01   2.95494724659360e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.00900000000000e+01    	2.48353980779627e+01 	 -2.14962886472417e+01   2.95666461306963e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.01200000000000e+01    	2.48504900592457e+01 	 -2.15087724104125e+01   2.95838197954566e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.01500000000000e+01    	2.48655820405288e+01 	 -2.15212561735833e+01   2.96009934602169e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.01800000000000e+01    	2.48806740218118e+01 	 -2.15337399367542e+01   2.96181671249772e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.02100000000000e+01    	2.48957660030948e+01 	 -2.15462236999250e+01   2.96353407897375e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.02400000000000e+01    	2.49108579843779e+01 	 -2.15587074630958e+01   2.96525144544978e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.02700000000000e+01    	2.49259499656609e+01 	 -2.15711912262666e+01   2.96696881192581e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.03000000000000e+01    	2.49410419469439e+01 	 -2.15836749894375e+01   2.96868617840184e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.03300000000000e+01    	2.49561339282270e+01 	 -2.15961587526083e+01   2.97040354487787e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.03600000000000e+01    	2.49712259095100e+01 	 -2.16086425157791e+01   2.97212091135390e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.03900000000000e+01    	2.49863178907930e+01 	 -2.16211262789500e+01   2.97383827782993e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.04200000000000e+01    	2.50014098720761e+01 	 -2.16336100421208e+01   2.97555564430596e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.04500000000000e+01    	2.50165018533591e+01 	 -2.16460938052916e+01   2.97727301078198e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.04800000000000e+01    	2.50315938346422e+01 	 -2.16585775684624e+01   2.97899037725801e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.05100000000000e+01    	2.50466858159252e+01 	 -2.16710613316333e+01   2.98070774373404e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.05400000000000e+01    	2.50617777972082e+01 	 -2.16835450948041e+01   2.98242511021007e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.05700000000000e+01    	2.50768697784913e+01 	 -2.16960288579749e+01   2.98414247668610e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.06000000000000e+01    	2.50919617597743e+01 	 -2.17085126211457e+01   2.98585984316213e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.06300000000000e+01    	2.51070537410573e+01 	 -2.17209963843166e+01   2.98757720963816e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.06600000000000e+01    	2.51221457223404e+01 	 -2.17334801474874e+01   2.98929457611419e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.06900000000000e+01    	2.51372377036234e+01 	 -2.17459639106582e+01   2.99101194259022e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.07200000000000e+01    	2.51523296849064e+01 	 -2.17584476738291e+01   2.99272930906625e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.07500000000000e+01    	2.51674216661895e+01 	 -2.17709314369999e+01   2.99444667554228e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.07800000000000e+01    	2.51825136474725e+01 	 -2.17834152001707e+01   2.99616404201831e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.08100000000000e+01    	2.51976056287555e+01 	 -2.17958989633415e+01   2.99788140849434e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.08400000000000e+01    	2.52126976100386e+01 	 -2.18083827265124e+01   2.99959877497036e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.08700000000000e+01    	2.52277895913216e+01 	 -2.18208664896832e+01   3.00131614144639e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.09000000000000e+01    	2.52428815726046e+01 	 -2.18333502528540e+01   3.00303350792242e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.09300000000000e+01    	2.52579735538877e+01 	 -2.18458340160248e+01   3.00475087439845e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.09600000000000e+01    	2.52730655351707e+01 	 -2.18583177791957e+01   3.00646824087448e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.09900000000000e+01    	2.52881575164538e+01 	 -2.18708015423665e+01   3.00818560735051e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.10200000000000e+01    	2.53032494977368e+01 	 -2.18832853055373e+01   3.00990297382654e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.10500000000000e+01    	2.53183414790198e+01 	 -2.18957690687082e+01   3.01162034030257e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.10800000000000e+01    	2.53334334603029e+01 	 -2.19082528318790e+01   3.01333770677860e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.11100000000000e+01    	2.53485254415859e+01 	 -2.19207365950498e+01   3.01505507325463e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.11400000000000e+01    	2.53636174228689e+01 	 -2.19332203582206e+01   3.01677243973066e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.11700000000000e+01    	2.53787094041520e+01 	 -2.19457041213915e+01   3.01848980620669e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.12000000000000e+01    	2.53938013854350e+01 	 -2.19581878845623e+01   3.02020717268272e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.12300000000000e+01    	2.54088933667180e+01 	 -2.19706716477331e+01   3.02192453915875e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.12600000000000e+01    	2.54239853480011e+01 	 -2.19831554109040e+01   3.02364190563477e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.12900000000000e+01    	2.54390773292841e+01 	 -2.19956391740748e+01   3.02535927211080e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.13200000000000e+01    	2.54541693105671e+01 	 -2.20081229372456e+01   3.02707663858683e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.13500000000000e+01    	2.54692612918502e+01 	 -2.20206067004164e+01   3.02879400506286e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.13800000000000e+01    	2.54843532731332e+01 	 -2.20330904635873e+01   3.03051137153889e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.14100000000000e+01    	2.54994452544162e+01 	 -2.20455742267581e+01   3.03222873801492e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.14400000000000e+01    	2.55145372356993e+01 	 -2.20580579899289e+01   3.03394610449095e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.14700000000000e+01    	2.55296292169823e+01 	 -2.20705417530997e+01   3.03566347096698e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.15000000000000e+01    	2.55447211982653e+01 	 -2.20830255162706e+01   3.03738083744301e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.15300000000000e+01    	2.55598131795484e+01 	 -2.20955092794414e+01   3.03909820391904e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.15600000000000e+01    	2.55749051608314e+01 	 -2.21079930426122e+01   3.04081557039507e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.15900000000000e+01    	2.55899971421145e+01 	 -2.21204768057831e+01   3.04253293687110e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.16200000000000e+01    	2.56050891233975e+01 	 -2.21329605689539e+01   3.04425030334713e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.16500000000000e+01    	2.56201811046805e+01 	 -2.21454443321247e+01   3.04596766982316e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.16800000000000e+01    	2.56352730859636e+01 	 -2.21579280952955e+01   3.04768503629918e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.17100000000000e+01    	2.56503650672466e+01 	 -2.21704118584664e+01   3.04940240277521e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.17400000000000e+01    	2.56654570485296e+01 	 -2.21828956216372e+01   3.05111976925124e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.17700000000000e+01    	2.56805490298127e+01 	 -2.21953793848080e+01   3.05283713572727e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.18000000000000e+01    	2.56956410110957e+01 	 -2.22078631479788e+01   3.05455450220330e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.18300000000000e+01    	2.57107329923787e+01 	 -2.22203469111497e+01   3.05627186867933e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.18600000000000e+01    	2.57258249736618e+01 	 -2.22328306743205e+01   3.05798923515536e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.18900000000000e+01    	2.57409169549448e+01 	 -2.22453144374913e+01   3.05970660163139e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.19200000000000e+01    	2.57560089362278e+01 	 -2.22577982006622e+01   3.06142396810742e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.19500000000000e+01    	2.57711009175109e+01 	 -2.22702819638330e+01   3.06314133458345e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.19800000000000e+01    	2.57861928987939e+01 	 -2.22827657270038e+01   3.06485870105948e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.20100000000000e+01    	2.58012848800769e+01 	 -2.22952494901746e+01   3.06657606753551e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.20400000000000e+01    	2.58163768613600e+01 	 -2.23077332533455e+01   3.06829343401154e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.20700000000000e+01    	2.58314688426430e+01 	 -2.23202170165163e+01   3.07001080048756e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.21000000000000e+01    	2.58465608239261e+01 	 -2.23327007796871e+01   3.07172816696359e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.21300000000000e+01    	2.58616528052091e+01 	 -2.23451845428579e+01   3.07344553343962e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.21600000000000e+01    	2.58767447864921e+01 	 -2.23576683060288e+01   3.07516289991565e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.21900000000000e+01    	2.58918367677752e+01 	 -2.23701520691996e+01   3.07688026639168e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.22200000000000e+01    	2.59069287490582e+01 	 -2.23826358323704e+01   3.07859763286771e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.22500000000000e+01    	2.59220207303412e+01 	 -2.23951195955413e+01   3.08031499934374e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.22800000000000e+01    	2.59371127116243e+01 	 -2.24076033587121e+01   3.08203236581977e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.23100000000000e+01    	2.59522046929073e+01 	 -2.24200871218829e+01   3.08374973229580e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.23400000000000e+01    	2.59672966741903e+01 	 -2.24325708850537e+01   3.08546709877183e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.23700000000000e+01    	2.59823886554734e+01 	 -2.24450546482246e+01   3.08718446524786e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.24000000000000e+01    	2.59974806367564e+01 	 -2.24575384113954e+01   3.08890183172389e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.24300000000000e+01    	2.60125726180394e+01 	 -2.24700221745662e+01   3.09061919819992e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.24600000000000e+01    	2.60276645993225e+01 	 -2.24825059377370e+01   3.09233656467595e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.24900000000000e+01    	2.60427565806055e+01 	 -2.24949897009079e+01   3.09405393115197e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.25200000000000e+01    	2.60578485618885e+01 	 -2.25074734640787e+01   3.09577129762800e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.25500000000000e+01    	2.60729405431716e+01 	 -2.25199572272495e+01   3.09748866410403e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
6.25800000000000e+01    	2.60880325244546e+01 	 -2.25324409904204e+01   3.09920603058006e+01 	1.01415766431520e+00	 -8.38889464660066e-01	1.15404355560850e+00		2.01595333037460e+00
