0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.75400000000000e+01    	1.41657480306539e+01 	 1.08721790566771e+00   -4.08026391292987e+00 	1.08484422190628e+00	 -1.25663333504466e+00	-4.40288762181720e-01		1.98742761343713e+00
5.75700000000000e+01    	1.41826058438260e+01 	 1.06805464953495e+00   -4.08640841480576e+00 	1.23855881168373e+00	 -1.38306183680608e+00	-4.05600060542959e-01		2.14741690957794e+00
5.76000000000000e+01    	1.42002882415232e+01 	 1.04862885709845e+00   -4.09163823744115e+00 	1.37880492028895e+00	 -1.49173614949208e+00	-3.67905680377331e-01		2.29384706063164e+00
5.76300000000000e+01    	1.42186192971877e+01 	 1.02906580699189e+00   -4.09606396669663e+00 	1.50424094060167e+00	 -1.58499846728219e+00	-3.27741643581115e-01		2.42536090790759e+00
5.76600000000000e+01    	1.42374597010476e+01 	 1.00943474187357e+00   -4.09977082706252e+00 	1.61423974614643e+00	 -1.66464861334139e+00	-2.85523096930760e-01		2.54132807854855e+00
5.76900000000000e+01    	1.42566974250168e+01 	 9.89772266474637e-01   -4.10282386063671e+00 	1.70855554137438e+00	 -1.73205954232037e+00	-2.41578197561152e-01		2.64150569214625e+00
5.77200000000000e+01    	1.42762404207885e+01 	 9.70095591044461e-01   -4.10527218158821e+00 	1.78714120502044e+00	 -1.78827133479370e+00	-1.96173117720298e-01		2.72585251722151e+00
5.77500000000000e+01    	1.42960111274615e+01 	 9.50410204763082e-01   -4.10715219294658e+00 	1.85004681678751e+00	 -1.83406193718749e+00	-1.49530217708090e-01		2.79442582648983e+00
5.77800000000000e+01    	1.43159423473558e+01 	 9.30714441161847e-01   -4.10848992412350e+00 	1.89736274900990e+00	 -1.86999856765434e+00	-1.01841418437497e-01		2.84732360627819e+00
5.78100000000000e+01    	1.43359740914422e+01 	 9.11002278094114e-01   -4.10930267769782e+00 	1.92918781080246e+00	 -1.89647418235409e+00	-5.32783421665223e-02		2.88465223474657e+00
5.78400000000000e+01    	1.43560510842624e+01 	 8.91265125016190e-01   -4.10960013987672e+00 	1.94561191923097e+00	 -1.91373255251045e+00	-4.00035993022123e-03		2.90650890686256e+00
5.78700000000000e+01    	1.43761206948407e+01 	 8.71493037100245e-01   -4.10938506527767e+00 	1.94670760445575e+00	 -1.92188450611270e+00	4.58386243087686e-02		2.91297300563538e+00
5.79000000000000e+01    	1.43961311142256e+01 	 8.51675629689811e-01   -4.10865360766568e+00 	1.93252736582114e+00	 -1.92091703382583e+00	9.60840183078311e-02		2.90410337437633e+00
5.79300000000000e+01    	1.44160296335174e+01 	 8.31802882913191e-01   -4.10739533587560e+00 	1.90310553765100e+00	 -1.91069627665387e+00	1.46574486576634e-01		2.87994010860853e+00
5.79600000000000e+01    	1.44357608919593e+01 	 8.11865993547564e-01   -4.10559294671708e+00 	1.85846447453871e+00	 -1.89096486493121e+00	1.97135501968694e-01		2.84051064593379e+00
5.79900000000000e+01    	1.44552649654132e+01 	 7.91858436952121e-01   -4.10322166203052e+00 	1.79862588727025e+00	 -1.86133362014136e+00	2.47571982201635e-01		2.78584095278221e+00
5.80200000000000e+01    	1.44744751526277e+01 	 7.71777446337013e-01   -4.10024827361914e+00 	1.72362934456242e+00	 -1.82126723592560e+00	2.97659400811026e-01		2.71597378135061e+00
5.80500000000000e+01    	1.44933152909794e+01 	 7.51626212286142e-01   -4.09662977742845e+00 	1.63356163312288e+00	 -1.77006323363148e+00	3.47132609029508e-01		2.63099762609484e+00
5.80800000000000e+01    	1.45116963975557e+01 	 7.31417281037828e-01   -4.09231152060447e+00 	1.52860331959494e+00	 -1.70682333519818e+00	3.95671388749226e-01		2.53109262061436e+00
5.81100000000000e+01    	1.45295123962474e+01 	 7.11177940081541e-01   -4.08722478443931e+00 	1.40910326502398e+00	 -1.63041670138219e+00	4.42881505265349e-01		2.41660395169612e+00
5.81400000000000e+01    	1.45466346922061e+01 	 6.90958920821748e-01   -4.08128377769658e+00 	1.27569930160014e+00	 -1.53943600617401e+00	4.88269863982382e-01		2.28816069918208e+00
5.81700000000000e+01    	1.45629054952962e+01 	 6.70848678787300e-01   -4.07438220921935e+00 	1.12951580123057e+00	 -1.43215195627063e+00	5.31212698064984e-01		2.14687030387605e+00
5.82000000000000e+01    	1.45781303594410e+01 	 6.50997043398647e-01   -4.06639017204529e+00 	9.72488844048441e-01	 -1.30648420896136e+00	5.70917696895451e-01		1.99463845262556e+00
5.82300000000000e+01    	1.45920721346724e+01 	 6.31654236817791e-01   -4.05715353633804e+00 	8.07896833767044e-01	 -1.16003726171068e+00	6.06387811872460e-01		1.83469068808764e+00
5.82600000000000e+01    	1.46044531573302e+01 	 6.13233132494096e-01   -4.04650152932730e+00 	6.41191729727475e-01	 -9.90320267932710e-01	6.36413955832098e-01		1.67238864816976e+00
5.82900000000000e+01    	1.46149831677192e+01 	 5.96398593791586e-01   -4.03427527013800e+00 	4.81152143839565e-01	 -7.95408597492229e-01	6.59671082521513e-01		1.51636016816621e+00
5.83200000000000e+01    	1.46234481893967e+01 	 5.82159173389080e-01   -4.02039939532166e+00 	3.40960882543900e-01	 -5.75476752789273e-01	6.75076537089999e-01		1.37954925513931e+00
5.83500000000000e+01    	1.46298983991525e+01 	 5.71850170190282e-01   -4.00501149643227e+00 	2.37646617794056e-01	 -3.35440549458073e-01	6.82602722272780e-01		1.27864879995404e+00
5.83800000000000e+01    	1.46348788532533e+01 	 5.66792795236471e-01   -3.98858733440534e+00 	1.87140366026287e-01	 -8.73494524814850e-02	6.84347430130973e-01		1.22922042310244e+00
5.84100000000000e+01    	1.46394328093875e+01 	 5.67608388558418e-01   -3.97187307973625e+00 	1.95279818657115e-01	 1.51330834888288e-01	6.84677900116293e-01		1.23685854327421e+00
5.84400000000000e+01    	1.46446790759836e+01 	 5.73789301857585e-01   -3.95555353654888e+00 	2.53219836237186e-01	 3.64805178048470e-01	6.88443684497968e-01		1.29273269089944e+00
5.84700000000000e+01    	1.46513345570051e+01 	 5.84062495585427e-01   -3.93996819303722e+00 	3.43423524455779e-01	 5.44844070470414e-01	6.98793954575769e-01		1.37953172099377e+00
5.85000000000000e+01    	1.46596244541015e+01 	 5.97071405248367e-01   -3.92512352868386e+00 	4.48804080565354e-01	 6.90445955326829e-01	7.16664732535018e-01		1.48045569296037e+00
5.85300000000000e+01    	1.46694663907498e+01 	 6.11747777635950e-01   -3.91085522680474e+00 	5.57027059309920e-01	 8.04385496941945e-01	7.41549958067807e-01		1.58341766846412e+00
5.85600000000000e+01    	1.46806559853610e+01 	 6.27353975641807e-01   -3.89695497638384e+00 	6.60489432041119e-01	 8.90507476194866e-01	7.72335966256811e-01		1.68099753116142e+00
5.85900000000000e+01    	1.46929681626635e+01 	 6.43402665679852e-01   -3.88322787865128e+00 	7.54956948299151e-01	 9.52479458989038e-01	8.07774043044657e-01		1.76908903625508e+00
5.86200000000000e+01    	1.47061971727696e+01 	 6.59570460418131e-01   -3.86950899013333e+00 	8.38323819303357e-01	 9.93415888851299e-01	8.46674184897565e-01		1.84567579211668e+00
5.86500000000000e+01    	1.47201673002260e+01 	 6.75635217456525e-01   -3.85566355639039e+00 	9.09782045534465e-01	 1.01586237663950e+00	8.87960763592940e-01		1.91001415081907e+00
5.86800000000000e+01    	1.47347323192574e+01 	 6.91435565131102e-01   -3.84158264764245e+00 	9.69320316323859e-01	 1.02189315515936e+00	9.30673301417327e-01		1.96214176097721e+00
5.87100000000000e+01    	1.47497715978353e+01 	 7.06845735782255e-01   -3.82717856689992e+00 	1.01743278423212e+00	 1.01322758969717e+00	9.73950233718682e-01		2.00259298828158e+00
5.87400000000000e+01    	1.47651858617629e+01 	 7.21760065178558e-01   -3.81238133645139e+00 	1.05495075176455e+00	 9.91336363833670e-01	1.01701095989388e+00		2.03223526380481e+00
5.87700000000000e+01    	1.47808935993724e+01 	 7.36083533214459e-01   -3.79713646892563e+00 	1.08294307166235e+00	 9.57531381628921e-01	1.05914189336723e+00		2.05217289562824e+00
5.88000000000000e+01    	1.47968283100527e+01 	 7.49726217578067e-01   -3.78140387872061e+00 	1.10265257866850e+00	 9.13040475830110e-01	1.09968847592941e+00		2.06368611078340e+00
5.88300000000000e+01    	1.48129365216149e+01 	 7.62600477122513e-01   -3.76515768531488e+00 	1.11544849802152e+00	 8.59069074795260e-01	1.13805371679321e+00		2.06818550650440e+00
5.88600000000000e+01    	1.48291764075793e+01 	 7.74620236355523e-01   -3.74838661425994e+00 	1.12278212553196e+00	 7.96850014270949e-01	1.17370319846760e+00		2.06716928304161e+00
5.88900000000000e+01    	1.48455168028439e+01 	 7.85702034016851e-01   -3.73109465424916e+00 	1.12613780715393e+00	 7.27681186283400e-01	1.20617598007342e+00		2.06217525067060e+00
5.89200000000000e+01    	1.48619364030263e+01 	 7.95767600358881e-01   -3.71330157440551e+00 	1.12697507065290e+00	 6.52949385237760e-01	1.23510014132745e+00		2.05472335574952e+00
5.89500000000000e+01    	1.48784229328963e+01 	 8.04747682354410e-01   -3.69504286919514e+00 	1.12666163126495e+00	 5.74138028541130e-01	1.26021080172205e+00		2.04624831629952e+00
5.89800000000000e+01    	1.48949720922458e+01 	 8.12586685498464e-01   -3.67636871984312e+00 	1.12640114603534e+00	 4.92816822231015e-01	1.28136748149333e+00		2.03802614916791e+00
5.90100000000000e+01    	1.49115861457188e+01 	 8.19247509093737e-01   -3.65734168048429e+00 	1.12716352443390e+00	 4.10613155709571e-01	1.29856699093104e+00		2.03110241110381e+00
5.90400000000000e+01    	1.49282721199386e+01 	 8.24715810122456e-01   -3.63803302794937e+00 	1.12962820204506e+00	 3.29167865811542e-01	1.31194807014763e+00		2.02623273527563e+00
5.90700000000000e+01    	1.49450396917149e+01 	 8.29002934753782e-01   -3.61851801984907e+00 	1.13415080883994e+00	 2.50081250966064e-01	1.32178504734842e+00		2.02384643702799e+00
5.91000000000000e+01    	1.49618989615999e+01 	 8.32146960477422e-01   -3.59887059871837e+00 	1.14076051248740e+00	 1.74857651814753e-01	1.32846976363176e+00		2.02404092303799e+00
5.91300000000000e+01    	1.49788583684141e+01 	 8.34211666934233e-01   -3.57915825393089e+00 	1.14918964813326e+00	 1.04857438821897e-01	1.33248339223380e+00		2.02660897077651e+00
5.91600000000000e+01    	1.49959229888105e+01 	 8.35283686868201e-01   -3.55943773807611e+00 	1.15893091641180e+00	 4.12634567053966e-02	1.33436176079202e+00		2.03109449571859e+00
5.91900000000000e+01    	1.50130933877013e+01 	 8.35468435193239e-01   -3.53975213884474e+00 	1.16931264230531e+00	 -1.49345500206286e-02	1.33465869961641e+00		2.03686743326636e+00
5.92200000000000e+01    	1.50303650736074e+01 	 8.34885570342297e-01   -3.52012951334672e+00 	1.17958076680705e+00	 -6.29380066097951e-02	1.33391158979642e+00		2.04320633013172e+00
5.92500000000000e+01    	1.50477285091789e+01 	 8.33664690733005e-01   -3.50058300826824e+00 	1.18897744118566e+00	 -1.02123761044297e-01	1.33261199182984e+00		2.04937828108598e+00
5.92800000000000e+01    	1.50651695607883e+01 	 8.31941770554238e-01   -3.48111219807173e+00 	1.19680922128064e+00	 -1.32019934567645e-01	1.33118259563434e+00		2.05470890351539e+00
5.93100000000000e+01    	1.50826702503970e+01 	 8.29856584376546e-01   -3.46170530155065e+00 	1.20250144678857e+00	 -1.52279032537929e-01	1.32996030140117e+00		2.05863863671660e+00
5.93400000000000e+01    	1.51002096883601e+01 	 8.27551135157509e-01   -3.44234196361258e+00 	1.20563828165199e+00	 -1.62653223584383e-01	1.32918433426781e+00		2.06076459882979e+00
5.93700000000000e+01    	1.51177651001170e+01 	 8.25168923481995e-01   -3.42299637028691e+00 	1.20598953615452e+00	 -1.62975515057234e-01	1.32898797679851e+00		2.06086894835585e+00
5.94000000000000e+01    	1.51353128962774e+01 	 8.22854781522131e-01   -3.40364055659230e+00 	1.20352576853326e+00	 -1.53149371088575e-01	1.32939267607046e+00		2.05893513559271e+00
5.94300000000000e+01    	1.51528297626569e+01 	 8.20754928989563e-01   -3.38424783635297e+00 	1.19842255701684e+00	 -1.33148313202545e-01	1.33030380102704e+00		2.05515286572616e+00
5.94600000000000e+01    	1.51702937575408e+01 	 8.19016874217241e-01   -3.36479631038556e+00 	1.19105364188805e+00	 -1.03026170316642e-01	1.33150805734613e+00		2.04991143135565e+00
5.94900000000000e+01    	1.51876853947724e+01 	 8.17788775165805e-01   -3.34527238491810e+00 	1.18197130162017e+00	 -6.29377242641814e-02	1.33267339661559e+00		2.04377975746805e+00
5.95200000000000e+01    	1.52049886632518e+01 	 8.17217901648753e-01   -3.32567415496737e+00 	1.17187133995429e+00	 -1.31683072811137e-02	1.33335305423162e+00		2.03747054186108e+00
5.95500000000000e+01    	1.52221918904372e+01 	 8.17447924838744e-01   -3.30601438933895e+00 	1.16153999072760e+00	 4.58306948986121e-02	1.33299592567600e+00		2.03178585006471e+00
5.95800000000000e+01    	1.52392883103928e+01 	 8.18614931551947e-01   -3.28632272547143e+00 	1.15178147513918e+00	 1.13405420650835e-01	1.33096557289805e+00		2.02754302350076e+00
5.96100000000000e+01    	1.52562761649281e+01 	 8.20842332390051e-01   -3.26664659716084e+00 	1.14332822790999e+00	 1.88669023163797e-01	1.32656944222769e+00		2.02548313300547e+00
5.96400000000000e+01    	1.52731581738200e+01 	 8.24235176167504e-01   -3.24705044491950e+00 	1.13674067563662e+00	 2.70484849755035e-01	1.31909820054914e+00		2.02616916378810e+00
5.96700000000000e+01    	1.52899402764692e+01 	 8.28874708963955e-01   -3.22761295237504e+00 	1.13230865423037e+00	 3.57470171879373e-01	1.30787263737911e+00		2.02988636328082e+00
5.97000000000000e+01    	1.53066296715422e+01 	 8.34814188178108e-01   -3.20842241037647e+00 	1.12996995760420e+00	 4.48023995565037e-01	1.29229301669944e+00		2.03656054334268e+00
5.97300000000000e+01    	1.53232323304752e+01 	 8.42076856995420e-01   -3.18957074263859e+00 	1.12926094870170e+00	 5.40377163960555e-01	1.27188413672962e+00		2.04570941896868e+00
5.97600000000000e+01    	1.53397502776896e+01 	 8.50656577045124e-01   -3.17114707268527e+00 	1.12930879968031e+00	 6.32657260968511e-01	1.24632958205120e+00		2.05643648138898e+00
5.97900000000000e+01    	1.53561789607236e+01 	 8.60521023813266e-01   -3.15323181985512e+00 	1.12886618223573e+00	 7.22956875454379e-01	1.21549092003987e+00		2.06746793877477e+00
5.98200000000000e+01    	1.53725049585527e+01 	 8.71616785149608e-01   -3.13589213000609e+00 	1.12638032914346e+00	 8.09393087782695e-01	1.17941113875038e+00		2.07722421770982e+00
5.98500000000000e+01    	1.53887041246944e+01 	 8.83875363252214e-01   -3.11917905476511e+00 	1.12008263593188e+00	 8.90148577262555e-01	1.13830512151300e+00		2.08391174251248e+00
5.98800000000000e+01    	1.54047400896207e+01 	 8.97219037729895e-01   -3.10312645213422e+00 	1.10808399569582e+00	 9.63489090822747e-01	1.09254226361971e+00		2.08561980414622e+00
5.99100000000000e+01    	1.54205629048523e+01 	 9.11565734291776e-01   -3.08775123707750e+00 	1.08846431308170e+00	 1.02775624890068e+00	1.04262704146570e+00		2.08041068436074e+00
5.99400000000000e+01    	1.54361075198827e+01 	 9.26832314374230e-01   -3.07305442969520e+00 	1.05935026618781e+00	 1.08133738495513e+00	9.89182766179473e-01		2.06639688140499e+00
5.99700000000000e+01    	1.54512917336723e+01 	 9.42935909880847e-01   -3.05902241275607e+00 	1.01898155070432e+00	 1.12261482578663e+00	9.32942580151485e-01		2.04180540346318e+00
6.00000000000000e+01    	1.54660132304569e+01 	 9.59792968737085e-01   -3.04562785409206e+00 	9.65771693877878e-01	 1.14989595790252e+00	8.74750625952168e-01		2.00503474690590e+00
6.00300000000000e+01    	1.54801452747640e+01 	 9.77315473940692e-01   -3.03282980022076e+00 	8.98375502250714e-01	 1.16132315615338e+00	8.15575585903684e-01		1.95471572162921e+00
6.00600000000000e+01    	1.54935306090059e+01 	 9.95403252384273e-01   -3.02057245035179e+00 	8.15783087082007e-01	 1.15475984824167e+00	7.56538433426521e-01		1.88979436805480e+00
6.00900000000000e+01    	1.55059731449441e+01 	 1.01393020490121e+00   -3.00878204841728e+00 	7.17473621190102e-01	 1.12764672368116e+00	6.98955706008663e-01		1.80966698856297e+00
6.01200000000000e+01    	1.55172274346560e+01 	 1.03272028058098e+00   -2.99736121557716e+00 	6.03686475493050e-01	 1.07682323709177e+00	6.44397236089198e-01		1.71441927267323e+00
6.01500000000000e+01    	1.55269874519543e+01 	 1.05150545393581e+00   -2.98618009316964e+00 	4.75912608701576e-01	 9.98323089659646e-01	5.94748401049220e-01		1.60526242808437e+00
6.01800000000000e+01    	1.55348811798601e+01 	 1.06985235292371e+00   -2.97506467973207e+00 	3.37784152960921e-01	 8.87205665053208e-01	5.52238971103723e-01		1.48532821534492e+00
6.02100000000000e+01    	1.55404915854405e+01 	 1.08703905148461e+00   -2.96378736908709e+00 	1.96619966365045e-01	 7.37653765973541e-01	5.19323063326202e-01		1.36106169358000e+00
6.02400000000000e+01    	1.55434576865849e+01 	 1.10187715573165e+00   -2.95207977806198e+00 	6.57501728296094e-02	 5.44007196635185e-01	4.98118904814414e-01		1.24434294250078e+00
6.02700000000000e+01    	1.55437533849299e+01 	 1.11257392656702e+00   -2.93972081911165e+00 	-3.34662081188596e-02	 3.04129046271077e-01	4.88908310473634e-01		1.15440278929055e+00
6.03000000000000e+01    	1.55421597680557e+01 	 1.11700129841942e+00   -2.92676150395697e+00 	-7.45474813291447e-02	 2.59523165272492e-02	4.87719481795095e-01		1.11539281987474e+00
6.03300000000000e+01    	1.55404614045773e+01 	 1.11378950994778e+00   -2.91375694461978e+00 	-3.95002482469047e-02	 -2.68018327418563e-01	4.85619875855522e-01		1.14421184982054e+00
6.03600000000000e+01    	1.55406553174926e+01 	 1.10344368023885e+00   -2.90159242260495e+00 	6.63042799719538e-02	 -5.48891756251884e-01	4.73186762229959e-01		1.23676357060416e+00
6.03900000000000e+01    	1.55438498485607e+01 	 1.08790007352043e+00   -2.89095659208685e+00 	2.18783209539805e-01	 -7.96673939869977e-01	4.45993303066881e-01		1.37166522359685e+00
6.04200000000000e+01    	1.55501353847813e+01 	 1.06918822883403e+00   -2.88210500556950e+00 	3.92073285953481e-01	 -1.00476996699407e+00	4.04691478401682e-01		1.52547020319066e+00
6.04500000000000e+01    	1.55590990407687e+01 	 1.04875542812655e+00   -2.87499754290170e+00 	5.67555269441118e-01	 -1.17468580996247e+00	3.52086796612301e-01		1.68106241655278e+00
6.04800000000000e+01    	1.55702248177268e+01 	 1.02747809066580e+00   -2.86948106563311e+00 	7.33970877626599e-01	 -1.31070293727373e+00	2.91141124717397e-01		1.82795475695753e+00
6.05100000000000e+01    	1.55830512298753e+01 	 1.00585452576596e+00   -2.86538778166588e+00 	8.85018802679982e-01	 -1.41731252451207e+00	2.24305155997396e-01		1.96019026531684e+00
6.05400000000000e+01    	1.55972040324513e+01 	 9.84162290657442e-01   -2.86257139379865e+00 	1.01732419275162e+00	 -1.49837490011799e+00	1.53459682227946e-01		2.07451819190164e+00
6.05700000000000e+01    	1.56123873970920e+01 	 9.62555051308585e-01   -2.86091565414642e+00 	1.12917284191712e+00	 -1.55697517152868e+00	8.00266734686449e-02		2.16924117150362e+00
6.06000000000000e+01    	1.56283664979882e+01 	 9.41117759693890e-01   -2.86033332708200e+00 	1.21979050671920e+00	 -1.59549724907461e+00	5.09509640497458e-03		2.24355216388974e+00
6.06300000000000e+01    	1.56449514115331e+01 	 9.19897844070921e-01   -2.86076273131829e+00 	1.28894433559537e+00	 -1.61574159717988e+00	-7.04766198426917e-02		2.29716463560304e+00
6.06600000000000e+01    	1.56619843069008e+01 	 8.98923339785505e-01   -2.86216434406401e+00 	1.33672652479595e+00	 -1.61903234338429e+00	-1.45983699803830e-01		2.33011046339565e+00
6.06900000000000e+01    	1.56793296380207e+01 	 8.78214094698235e-01   -2.86451818692027e+00 	1.36344268796861e+00	 -1.60630131386652e+00	-2.20817723232845e-01		2.34263534106316e+00
6.07200000000000e+01    	1.56968665947231e+01 	 8.57789490018040e-01   -2.86782210211282e+00 	1.36956433657553e+00	 -1.57814976796362e+00	-2.94422504828272e-01		2.33515476435557e+00
6.07500000000000e+01    	1.57144831291919e+01 	 8.37674731221765e-01   -2.87209082953196e+00 	1.35572590828828e+00	 -1.53489216090340e+00	-3.66258001690193e-01		2.30825293410598e+00
6.07800000000000e+01    	1.57320710475799e+01 	 8.17907118041211e-01   -2.87735571813155e+00 	1.32275949804285e+00	 -1.47658712442889e+00	-4.35768394161527e-01		2.26271878920953e+00
6.08100000000000e+01    	1.57495218547945e+01 	 7.98543488137082e-01   -2.88366481957425e+00 	1.27176934819244e+00	 -1.40306171235962e+00	-5.02351589592759e-01		2.19962191370647e+00
6.08400000000000e+01    	1.57667232843634e+01 	 7.79670085432159e-01   -2.89108292498981e+00 	1.20425568285175e+00	 -1.31393730240838e+00	-5.65328580257860e-01		2.12043848955760e+00
6.08700000000000e+01    	1.57835568241821e+01 	 7.61416310190698e-01   -2.89969069738927e+00 	1.12230436633064e+00	 -1.20867094613189e+00	-6.23913015446041e-01		2.02724443458384e+00
6.09000000000000e+01    	1.57998972305659e+01 	 7.43973932554391e-01   -2.90958123292543e+00 	1.02886306526949e+00	 -1.08663664567242e+00	-6.77185365170156e-01		1.92299725054264e+00
6.09300000000000e+01    	1.58156162599965e+01 	 7.27622746363525e-01   -2.92085090493404e+00 	9.28117327503432e-01	 -9.47289481658005e-01	-7.24084639125617e-01		1.81192099725393e+00
6.09600000000000e+01    	1.58305948277348e+01 	 7.12760633503383e-01   -2.93357915258129e+00 	8.25937241190248e-01	 -7.90480462320551e-01	-7.63447310019423e-01		1.69996572991086e+00
6.09900000000000e+01    	1.58447498826580e+01 	 6.99927241258365e-01   -2.94779016623164e+00 	7.30238582478564e-01	 -6.17002020313681e-01	-7.94148575791846e-01		1.59518395203929e+00
6.10200000000000e+01    	1.58580808752902e+01 	 6.89792626626173e-01   -2.96339316337314e+00 	6.50844589538057e-01	 -4.29374790291249e-01	-8.15417393331524e-01		1.50760303648414e+00
6.10500000000000e+01    	1.58707272263425e+01 	 6.83063443657075e-01   -2.98011722111457e+00 	5.98166980088263e-01	 -2.32612993971330e-01	-8.27337953118591e-01		1.44789524127358e+00
6.10800000000000e+01    	1.58829983774320e+01 	 6.80280218387549e-01   -2.99749254582616e+00 	5.80336784489273e-01	 -3.42569700118783e-02	-8.31330667694519e-01		1.42445603739644e+00
6.11100000000000e+01    	1.58953227483221e+01 	 6.81584920825540e-01   -3.01493837813286e+00 	5.99937432299665e-01	 1.57038373545068e-01	-8.30156271688311e-01		1.44005048830360e+00
6.11400000000000e+01    	1.59081177665873e+01 	 6.86638812364761e-01   -3.03193609183061e+00 	6.52901565041689e-01	 3.33896538640729e-01	-8.27195767196288e-01		1.49064421959688e+00
6.11700000000000e+01    	1.59216697134471e+01 	 6.94770686589853e-01   -3.04816657181922e+00 	7.30651372052159e-01	 4.91921191346014e-01	-8.25455965792785e-01		1.56755077667037e+00
6.12000000000000e+01    	1.59360997405402e+01 	 7.05221622520621e-01   -3.06352896793074e+00 	8.23528928781032e-01	 6.29736834559818e-01	-8.26985487639293e-01		1.66092545711921e+00
6.12300000000000e+01    	1.59514019672847e+01 	 7.17319192533426e-01   -3.07807570438639e+00 	9.23172659705830e-01	 7.47978459836184e-01	-8.32858613943659e-01		1.76220685699137e+00
6.12600000000000e+01    	1.59674996474221e+01 	 7.30539851122374e-01   -3.09193594661596e+00 	1.02331585730350e+00	 8.48219220543941e-01	-8.43443183064610e-01		1.86495243718630e+00
6.12900000000000e+01    	1.59842876547339e+01 	 7.44502058339287e-01   -3.10526306139919e+00 	1.11964162382091e+00	 9.32270485558465e-01	-8.58685482243532e-01		1.96470516400083e+00
6.13200000000000e+01    	1.60016564848996e+01 	 7.58935475273331e-01   -3.11820749713905e+00 	1.20933437778279e+00	 1.00183750751351e+00	-8.78312738257366e-01		2.05854348871558e+00
6.13500000000000e+01    	1.60195032487811e+01 	 7.73649368808817e-01   -3.13090591918921e+00 	1.29064222652901e+00	 1.05839238806417e+00	-9.01952922346500e-01		2.14463770323599e+00
6.13800000000000e+01    	1.60377354919667e+01 	 7.88507517338288e-01   -3.14347860394807e+00 	1.36254200883310e+00	 1.10315366590037e+00	-9.29197988984398e-01		2.22190855778473e+00
6.14100000000000e+01    	1.60562716058087e+01 	 8.03410116247328e-01   -3.15603036295744e+00 	1.42450725782369e+00	 1.13710994658846e+00	-9.59633873797788e-01		2.28978975671631e+00
6.14400000000000e+01    	1.60750398448015e+01 	 8.18281224094881e-01   -3.16865263998892e+00 	1.47635506971452e+00	 1.16105767394409e+00	-9.92852437744186e-01		2.34807052220132e+00
6.14700000000000e+01    	1.60939769221885e+01 	 8.33060149329718e-01   -3.18142573005611e+00 	1.51814776377102e+00	 1.17564050928675e+00	-1.02845412851887e+00		2.39679392818542e+00
6.15000000000000e+01    	1.61130266150974e+01 	 8.47695523931532e-01   -3.19442070260559e+00 	1.55013095280279e+00	 1.18138597463394e+00	-1.06604617081756e+00		2.43619236313840e+00
6.15300000000000e+01    	1.61321385512765e+01 	 8.62141190577995e-01   -3.20770089343958e+00 	1.57269523876520e+00	 1.17873855967785e+00	-1.10523889168462e+00		2.46664709956621e+00
6.15600000000000e+01    	1.61512672327713e+01 	 8.76353329991151e-01   -3.22132294540133e+00 	1.58635286983621e+00	 1.16808986560229e+00	-1.14564163236650e+00		2.48866311733262e+00
6.15900000000000e+01    	1.61703713032165e+01 	 8.90288469751047e-01   -3.23533741964648e+00 	1.59172341704172e+00	 1.14980675869977e+00	-1.18685913104493e+00		2.50285309510074e+00
6.16200000000000e+01    	1.61894130474412e+01 	 9.03902165252663e-01   -3.24978901220660e+00 	1.58952422001780e+00	 1.12425846987712e+00	-1.22848901152440e+00		2.50992621496128e+00
6.16500000000000e+01    	1.62083581064324e+01 	 9.17148247642197e-01   -3.26471641585068e+00 	1.58056236523269e+00	 1.09184332312972e+00	-1.27012092666525e+00		2.51067847423876e+00
6.16800000000000e+01    	1.62271753882794e+01 	 9.29978606258998e-01   -3.28015187530255e+00 	1.56572557769120e+00	 1.05301538503300e+00	-1.31133788677638e+00		2.50598185130056e+00
6.17100000000000e+01    	1.62458371519918e+01 	 9.42343521466060e-01   -3.29612049958680e+00 	1.54596985626852e+00	 1.00831082116642e+00	-1.35172028295557e+00		2.49677016001187e+00
6.17400000000000e+01    	1.62643192338880e+01 	 9.54192589377318e-01   -3.31263942005181e+00 	1.52230215880039e+00	 9.58373141254205e-01	-1.39085303307512e+00		2.48401994762120e+00
6.17700000000000e+01    	1.62826013752597e+01 	 9.65476280598770e-01   -3.32971691438059e+00 	1.49575711527876e+00	 9.03975857539474e-01	-1.42833607833648e+00		2.46872551159478e+00
6.18000000000000e+01    	1.63006675966948e+01 	 9.76148146931074e-01   -3.34735164937617e+00 	1.46736774005639e+00	 8.46040466440771e-01	-1.46379809884818e+00		2.45186815094227e+00
6.18300000000000e+01    	1.63185065523285e+01 	 9.86167631266748e-01   -3.36553221769597e+00 	1.43813146098707e+00	 7.85647245740136e-01	-1.49691278759486e+00		2.43438115082353e+00
6.18600000000000e+01    	1.63361117917147e+01 	 9.95503351072816e-01   -3.38423714197157e+00 	1.40897437277919e+00	 7.24036327791375e-01	-1.52741637000925e+00		2.41711359982984e+00
6.18900000000000e+01    	1.63534818639430e+01 	 1.00413662889586e+00   -3.40343548052992e+00 	1.38071815969237e+00	 6.62597027113028e-01	-1.55512440037672e+00		2.40079765025926e+00
