0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.73400000000000e+01    	1.31156642582863e+01 	 5.09755172025615e+00   -1.64339942091401e-15 	1.47510440693830e+00	 1.47493435486616e+00	-5.04383091296122e-16		2.31330161512355e+00
4.73700000000000e+01    	1.31338311547713e+01 	 5.11677118352333e+00   -1.65052070528463e-15 	1.10496128644806e+00	 1.24451589261796e+00	-5.03552855017122e-16		1.94158678701922e+00
4.74000000000000e+01    	1.31494764688977e+01 	 5.13570709413116e+00   -1.65916168061984e-15 	7.32610164195450e-01	 9.61144847618430e-01	-5.03271307854933e-16		1.56860354162100e+00
4.74300000000000e+01    	1.31613965493189e+01 	 5.15260598603574e+00   -1.67004340243524e-15 	3.95421440870525e-01	 6.02302083578210e-01	-5.03583919001475e-16		1.23252826165682e+00
4.74600000000000e+01    	1.31687439996374e+01 	 5.16284768519395e+00   -1.68364864946753e-15 	1.88331508917690e-01	 1.57673102666332e-01	-5.04167867746399e-16		1.02972305235711e+00
4.74900000000000e+01    	1.31740878133414e+01 	 5.16060138448442e+00   -1.69835596510048e-15 	2.19616627558964e-01	 -3.08226914955746e-01	-5.03866452429762e-16		1.06922181711912e+00
4.75200000000000e+01    	1.31821469657521e+01 	 5.14764841843677e+00   -1.71127104314939e-15 	4.33560776249321e-01	 -6.96634171742895e-01	-5.01801392234190e-16		1.29355097152831e+00
4.75500000000000e+01    	1.31939801586630e+01 	 5.12986957077938e+00   -1.72177348229529e-15 	7.05277833070728e-01	 -9.93253437998361e-01	-4.98253549179506e-16		1.57606129763931e+00
4.75800000000000e+01    	1.32086438178816e+01 	 5.11044615210964e+00   -1.73045902534181e-15 	9.74493897936045e-01	 -1.22265412618035e+00	-4.93689324588971e-16		1.85594220529100e+00
4.76100000000000e+01    	1.32252397129127e+01 	 5.09055986005093e+00   -1.73788460995367e-15 	1.22204351626334e+00	 -1.40552842033248e+00	-4.88393683713841e-16		2.11397741142227e+00
4.76400000000000e+01    	1.32431713414983e+01 	 5.07063024054561e+00   -1.74441706662010e-15 	1.44290793178647e+00	 -1.55499476690143e+00	-4.82523851868431e-16		2.34520617957210e+00
4.76700000000000e+01    	1.32620514669573e+01 	 5.05080052972628e+00   -1.75029239456312e-15 	1.63654333995699e+00	 -1.67926328086354e+00	-4.76169779207257e-16		2.54915658012884e+00
4.77000000000000e+01    	1.32816192599179e+01 	 5.03110786552401e+00   -1.75566754540281e-15 	1.80376701825133e+00	 -1.78364307483115e+00	-4.69385619691622e-16		2.72671195298007e+00
4.77300000000000e+01    	1.33016904820599e+01 	 5.01154634498695e+00   -1.76065133703607e-15 	1.94571885849801e+00	 -1.87169005888675e+00	-4.62205348219696e-16		2.87907025840813e+00
4.77600000000000e+01    	1.33221286256625e+01 	 4.99209210339440e+00   -1.76532226368788e-15 	2.06350534468015e+00	 -1.94585148617963e+00	-4.54650879456104e-16		3.00738961788974e+00
4.77900000000000e+01    	1.33428277354768e+01 	 4.97271382917759e+00   -1.76973901512303e-15 	2.15808169177573e+00	 -2.00783803674578e+00	-4.46736567841535e-16		3.11267251251730e+00
4.78200000000000e+01    	1.33637017213159e+01 	 4.95337726896438e+00   -1.77394693429422e-15 	2.23022006179247e+00	 -2.05884582078467e+00	-4.38471876365179e-16		3.19573585231698e+00
4.78500000000000e+01    	1.33846773544459e+01 	 4.93404709832176e+00   -1.77798214815180e-15 	2.28050833638042e+00	 -2.09969219741798e+00	-4.29863080001561e-16		3.25721132200515e+00
4.78800000000000e+01    	1.34056893923471e+01 	 4.91468758125409e+00   -1.78187432295271e-15 	2.30935822139597e+00	 -2.13089947878852e+00	-4.20914452805240e-16		3.29755484919210e+00
4.79100000000000e+01    	1.34266769268742e+01 	 4.89526265180822e+00   -1.78564858555766e-15 	2.31701437731295e+00	 -2.15274508260511e+00	-4.11629192769536e-16		3.31705698102330e+00
4.79400000000000e+01    	1.34475803897770e+01 	 4.87573571334168e+00   -1.78932693350230e-15 	2.30356134210432e+00	 -2.16528823577158e+00	-4.02010247678109e-16		3.31585102210703e+00
4.79700000000000e+01    	1.34683388202555e+01 	 4.85606930225668e+00   -1.79292933808715e-15 	2.26892705973164e+00	 -2.16837834244630e+00	-3.92061168572428e-16		3.29391782507892e+00
4.80000000000000e+01    	1.34888870695005e+01 	 4.83622470119592e+00   -1.79647468149522e-15 	2.21288269517021e+00	 -2.16164677556637e+00	-3.81787115426038e-16		3.25108698820875e+00
4.80300000000000e+01    	1.35091526144368e+01 	 4.81616157347458e+00   -1.79998163935748e-15 	2.13503889976517e+00	 -2.14448106593407e+00	-3.71196168106360e-16		3.18703469476882e+00
4.80600000000000e+01    	1.35290515785163e+01 	 4.79583771857335e+00   -1.80346961523181e-15 	2.03483925161776e+00	 -2.11597744662933e+00	-3.60301162511530e-16		3.10127898367243e+00
4.80900000000000e+01    	1.35484833880268e+01 	 4.77520913555155e+00   -1.80695985274073e-15 	1.91155274320151e+00	 -2.07486358179634e+00	-3.49122399485858e-16		2.99317436396645e+00
4.81200000000000e+01    	1.35673231695053e+01 	 4.75423078391478e+00   -1.81047690300380e-15 	1.76426988873783e+00	 -2.01937672448617e+00	-3.37691811197574e-16		2.86191030532117e+00
4.81500000000000e+01    	1.35854103958770e+01 	 4.73285889365557e+00   -1.81405073124767e-15 	1.59191356724672e+00	 -1.94707106848402e+00	-3.26059616727782e-16		2.70652444129213e+00
4.81800000000000e+01    	1.36025311720218e+01 	 4.71105676654109e+00   -1.81771995377794e-15 	1.39329204419096e+00	 -1.85450691269403e+00	-3.14305367879249e-16		2.52595696907841e+00
4.82100000000000e+01    	1.36183894398560e+01 	 4.68880872668290e+00   -1.82153709985436e-15 	1.16726421375539e+00	 -1.73673398473801e+00	-3.02557032629753e-16		2.31921337493081e+00
4.82400000000000e+01    	1.36325584695035e+01 	 4.66615410662897e+00   -1.82557756617487e-15 	9.13205014005110e-01	 -1.58640459325729e+00	-2.91025342434373e-16		2.08581469241922e+00
4.82700000000000e+01    	1.36443978028595e+01 	 4.64327381218910e+00   -1.82995524293700e-15 	6.32308139001910e-01	 -1.39222151607115e+00	-2.80067701138236e-16		1.82704524641824e+00
4.83000000000000e+01    	1.36529197339770e+01 	 4.62072432359000e+00   -1.83484852079772e-15 	3.31355899919542e-01	 -1.13634270913560e+00	-2.70306085552904e-16		1.54953912019578e+00
4.83300000000000e+01    	1.36566665186924e+01 	 4.60009072700322e+00   -1.84052760492822e-15 	3.38497180556787e-02	 -7.91547573545177e-01	-2.62801592270001e-16		1.27581086552737e+00
4.83600000000000e+01    	1.36542538661831e+01 	 4.58550641972761e+00   -1.84726484865356e-15 	-1.92336650192092e-01	 -3.29303840485807e-01	-2.58947947654906e-16		1.07024969346682e+00
4.83900000000000e+01    	1.36476418468731e+01 	 4.58390542543783e+00   -1.85472575079599e-15 	-2.24150752635732e-01	 2.22563630293288e-01	-2.58557023679774e-16		1.04870307019504e+00
4.84200000000000e+01    	1.36438445346880e+01 	 4.59670815915554e+00   -1.86159090837108e-15 	-2.47017402961866e-02	 7.40845215854914e-01	-2.57868649805524e-16		1.24477379865933e+00
4.84500000000000e+01    	1.36465363281096e+01 	 4.61718637638298e+00   -1.86712875000619e-15 	2.96692260826474e-01	 1.15277913563323e+00	-2.54287035175025e-16		1.55464659430548e+00
4.84800000000000e+01    	1.36546895272130e+01 	 4.64011607396966e+00   -1.87152021988615e-15 	6.49842208904162e-01	 1.47053506465996e+00	-2.48123425589059e-16		1.89334842880752e+00
4.85100000000000e+01    	1.36666565240551e+01 	 4.66341193164206e+00   -1.87508559770916e-15 	9.97974674788874e-01	 1.72074367415877e+00	-2.40264853533538e-16		2.22641241545168e+00
4.85400000000000e+01    	1.36812798305568e+01 	 4.68636697411405e+00   -1.87805706798703e-15 	1.32859986406725e+00	 1.92292876635116e+00	-2.31369182651295e-16		2.54221018786022e+00
4.85700000000000e+01    	1.36978180525351e+01 	 4.70876394339045e+00   -1.88058685226357e-15 	1.63799153621343e+00	 2.08982655829134e+00	-2.21858056580574e-16		2.83732115144667e+00
4.86000000000000e+01    	1.37157879401391e+01 	 4.73056053287347e+00   -1.88277612596040e-15 	1.92556899372607e+00	 2.22982059069184e+00	-2.11999936828198e-16		3.11125630835399e+00
4.86300000000000e+01    	1.37348623016482e+01 	 4.75177790035496e+00   -1.88469455524995e-15 	2.19188149979271e+00	 2.34861615195788e+00	-2.01969515284696e-16		3.36457164262718e+00
4.86600000000000e+01    	1.37548108995841e+01 	 4.77245899049221e+00   -1.88639187964436e-15 	2.43784886172585e+00	 2.45023430697902e+00	-1.91883360441055e-16		3.59815997861615e+00
4.86900000000000e+01    	1.37754660174747e+01 	 4.79265228622002e+00   -1.88790477848599e-15 	2.66446435135260e+00	 2.53759941959736e+00	-1.81820992976893e-16		3.81297535973807e+00
4.87200000000000e+01    	1.37967017453628e+01 	 4.81240543480571e+00   -1.88926106154930e-15 	2.87267843705810e+00	 2.61289599464473e+00	-1.71837615869785e-16		4.00992604440145e+00
4.87500000000000e+01    	1.38184210526254e+01 	 4.83176290108652e+00   -1.89048231703217e-15 	3.06335654428270e+00	 2.67779285822235e+00	-1.61972035741564e-16		4.18983626278477e+00
4.87800000000000e+01    	1.38405474309883e+01 	 4.85076530758945e+00   -1.89158564225895e-15 	3.23726780821124e+00	 2.73358873077284e+00	-1.52251742232874e-16		4.35343659780283e+00
4.88100000000000e+01    	1.38630193150079e+01 	 4.86944947798104e+00   -1.89258481027223e-15 	3.39508663277702e+00	 2.78130965187350e+00	-1.42696257076140e-16		4.50136608416444e+00
4.88400000000000e+01    	1.38857862470958e+01 	 4.88784875673785e+00   -1.89349107811459e-15 	3.53739912537303e+00	 2.82177594782784e+00	-1.33319398402618e-16		4.63417868364283e+00
4.88700000000000e+01    	1.39088061716005e+01 	 4.90599341709969e+00   -1.89431376063646e-15 	3.66471090591657e+00	 2.85564934582737e+00	-1.24130846251684e-16		4.75235091404961e+00
4.89000000000000e+01    	1.39320434793432e+01 	 4.92391107582139e+00   -1.89506064665393e-15 	3.77745476653643e+00	 2.88346678353613e+00	-1.15137246701447e-16		4.85628924231095e+00
4.89300000000000e+01    	1.39554675627560e+01 	 4.94162708167703e+00   -1.89573830647380e-15 	3.87599755835969e+00	 2.90566507090543e+00	-1.06343004591208e-16		4.94633668250455e+00
4.89600000000000e+01    	1.39790517254693e+01 	 4.95916486686098e+00   -1.89635232286722e-15 	3.96064609212069e+00	 2.92259910782476e+00	-9.77508619102439e-17		5.02277841558723e+00
4.89900000000000e+01    	1.40027723420509e+01 	 4.97654626045176e+00   -1.89690746697432e-15 	4.03165202109447e+00	 2.93455545338987e+00	-8.93623261125344e-17		5.08584641217324e+00
4.90200000000000e+01    	1.40266081965039e+01 	 4.99379176741261e+00   -1.89740783381833e-15 	4.08921574841870e+00	 2.94176246005044e+00	-8.11779917830128e-17		5.13572310473195e+00
4.90500000000000e+01    	1.40505399494169e+01 	 5.01092081823544e+00   -1.89785694763521e-15 	4.13348942285723e+00	 2.94439780202978e+00	-7.31977855742948e-17		5.17254417337063e+00
4.90800000000000e+01    	1.40745496976519e+01 	 5.02795199475187e+00   -1.89825784421796e-15 	4.16457908452531e+00	 2.94259396719716e+00	-6.54211554131658e-17		5.19640050487362e+00
4.91100000000000e+01    	1.40986205997102e+01 	 5.04490323754527e+00   -1.89861313540583e-15 	4.18254600793287e+00	 2.93644209929928e+00	-5.78472189926349e-17		5.20733936967933e+00
4.91400000000000e+01    	1.41227365460071e+01 	 5.06179204014747e+00   -1.89892505939105e-15 	4.18740726985239e+00	 2.92599444429981e+00	-5.04748825032374e-17		5.20536484136185e+00
4.91700000000000e+01    	1.41468818571615e+01 	 5.07863563496359e+00   -1.89919551945877e-15 	4.17913554641879e+00	 2.91126555155040e+00	-4.33029377822411e-17		5.19043746007840e+00
4.92000000000000e+01    	1.41710409956212e+01 	 5.09545117572026e+00   -1.89942611298035e-15 	4.15765811811927e+00	 2.89223229426846e+00	-3.63301441709348e-17		5.16247311578206e+00
4.92300000000000e+01    	1.41951982768094e+01 	 5.11225592121741e+00   -1.89961815185079e-15 	4.12285503248927e+00	 2.86883269391356e+00	-2.95553001158945e-17		5.12134109824657e+00
4.92600000000000e+01    	1.42193375655800e+01 	 5.12906742530072e+00   -1.89977267502485e-15 	4.07455634128948e+00	 2.84096345011989e+00	-2.29773087760496e-17		5.06686122794570e+00
4.92900000000000e+01    	1.42434419420092e+01 	 5.14590373826292e+00   -1.89989045330520e-15 	4.01253829009815e+00	 2.80847598172800e+00	-1.65952415202551e-17		4.99879994293099e+00
4.93200000000000e+01    	1.42674933171368e+01 	 5.16278362531181e+00   -1.89997198600982e-15 	3.93651829163278e+00	 2.77117066237830e+00	-1.04084031947184e-17		4.91686517004337e+00
4.93500000000000e+01    	1.42914719735867e+01 	 5.17972680825063e+00   -1.90001748852953e-15 	3.84614845754697e+00	 2.72878876795360e+00	-4.41640343909068e-18		4.82069975186183e+00
4.93800000000000e+01    	1.43153559970015e+01 	 5.19675423695565e+00   -1.90002686898637e-15 	3.74100739510210e+00	 2.68100141512309e+00	1.38076076028694e-18		4.70987313184767e+00
4.94100000000000e+01    	1.43391205501355e+01 	 5.21388839725762e+00   -1.89999969108473e-15 	3.62058989488783e+00	 2.62739441560179e+00	6.98260445890839e-18		4.58387091900495e+00
4.94400000000000e+01    	1.43627369192060e+01 	 5.23115366065541e+00   -1.89993511858602e-15 	3.48429404883413e+00	 2.56744742450119e+00	1.23880265172638e-17		4.44208186510770e+00
4.94700000000000e+01    	1.43861712263302e+01 	 5.24857667715604e+00   -1.89983183425772e-15 	3.33140526337051e+00	 2.50050489320156e+00	1.75951396042841e-17		4.28378171126140e+00
4.95000000000000e+01    	1.44093826429583e+01 	 5.26618680148608e+00   -1.89968792197848e-15 	3.16107662605323e+00	 2.42573491391169e+00	2.26010366152797e-17		4.10811335144860e+00
4.95300000000000e+01    	1.44323208391945e+01 	 5.28401651583745e+00   -1.89950069368687e-15 	2.97230529248545e+00	 2.34206962958767e+00	2.74014583896883e-17		3.91406296596950e+00
4.95600000000000e+01    	1.44549222281677e+01 	 5.30210174752670e+00   -1.89926643067229e-15 	2.76390536947710e+00	 2.24811663710552e+00	3.19903038465841e-17		3.70043258355763e+00
4.95900000000000e+01    	1.44771042434825e+01 	 5.32048182372776e+00   -1.89897998657629e-15 	2.53448020599959e+00	 2.14202303209060e+00	3.63588793265603e-17		3.46581196613584e+00
4.96200000000000e+01    	1.44987562746693e+01 	 5.33919841713830e+00   -1.89863415748651e-15 	2.28240389835104e+00	 2.02125883167833e+00	4.04946971017894e-17		3.20855961762372e+00
4.96500000000000e+01    	1.45197246581587e+01 	 5.35829182253928e+00   -1.89821864102619e-15 	2.00584143981554e+00	 1.88225649080212e+00	4.43794531956276e-17		2.92682240302482e+00
4.96800000000000e+01    	1.45397865453374e+01 	 5.37779007064240e+00   -1.89771823262716e-15 	1.70289528464522e+00	 1.71977970300483e+00	4.79854186507314e-17		2.61868183965413e+00
4.97100000000000e+01    	1.45586018788711e+01 	 5.39767774263098e+00   -1.89710953481049e-15 	1.37215264620760e+00	 1.52575494324366e+00	5.12685512782487e-17		2.28270257180540e+00
4.97400000000000e+01    	1.45756210058145e+01 	 5.41780205004277e+00   -1.89635469444460e-15 	1.01456511232538e+00	 1.28699818624317e+00	5.41543850135942e-17		1.91981944425537e+00
4.97700000000000e+01    	1.45899109336650e+01 	 5.43756341766580e+00   -1.89538985174417e-15 	6.40155982856972e-01	 9.80839215996590e-01	5.65079187264502e-17		1.54007962457283e+00
4.98000000000000e+01    	1.45999739339451e+01 	 5.45483036292542e+00   -1.89411417246067e-15 	2.92941355331021e-01	 5.69970955391814e-01	5.80813109200683e-17		1.18772114894593e+00
4.98300000000000e+01    	1.46049706237881e+01 	 5.46327269774800e+00   -1.89247720796102e-15 	1.16410086034224e-01	 2.95591654826013e-02	5.85969494362576e-17		1.00718670185548e+00
4.98600000000000e+01    	1.46097067359747e+01 	 5.45617125793722e+00   -1.89081471169005e-15 	2.75812318369140e-01	 -5.30788322448567e-01	5.85162642666699e-17		1.16525047874349e+00
4.98900000000000e+01    	1.46197054911399e+01 	 5.43924702849994e+00   -1.88949726580503e-15 	6.49392588348772e-01	 -9.74212869896722e-01	5.88091925948507e-17		1.53974070858529e+00
4.99200000000000e+01    	1.46343696653504e+01 	 5.41959656462709e+00   -1.88847883473768e-15 	1.07391540679096e+00	 -1.30868770638647e+00	5.96863689140040e-17		1.96620390951449e+00
4.99500000000000e+01    	1.46520247959152e+01 	 5.39968921257584e+00   -1.88764554597410e-15 	1.49222279090940e+00	 -1.57181102251726e+00	6.10405688039296e-17		2.38690568481794e+00
4.99800000000000e+01    	1.46716218072248e+01 	 5.38017928324840e+00   -1.88692733775202e-15 	1.88974055745842e+00	 -1.78788574961599e+00	6.27702443162527e-17		2.78705127835553e+00
5.00100000000000e+01    	1.46925549317432e+01 	 5.36121242480542e+00   -1.88628420158349e-15 	2.26380607803313e+00	 -1.97113051942500e+00	6.48077384715394e-17		3.16388582024517e+00
5.00400000000000e+01    	1.47144569765630e+01 	 5.34278824289908e+00   -1.88569207007180e-15 	2.61508640798318e+00	 -2.13023057815269e+00	6.71085321563391e-17		3.51803343322873e+00
5.00700000000000e+01    	1.47370916433968e+01 	 5.32486481768647e+00   -1.88513552800300e-15 	2.94511680954547e+00	 -2.27080327481913e+00	6.96423422635751e-17		3.85100772977626e+00
5.01000000000000e+01    	1.47602986679649e+01 	 5.30739135178653e+00   -1.88460413860599e-15 	3.25554718580853e+00	 -2.39667111381988e+00	7.23878065570660e-17		4.16444713099404e+00
5.01300000000000e+01    	1.47839645138916e+01 	 5.29031867106624e+00   -1.88409049714041e-15 	3.54791171101356e+00	 -2.51054745763606e+00	7.53293749370956e-17		4.45987959996568e+00
5.01600000000000e+01    	1.48080058052531e+01 	 5.27360232368890e+00   -1.88358913812052e-15 	3.82357046717319e+00	 -2.61442646208245e+00	7.84554374897263e-17		4.73866192538315e+00
5.01900000000000e+01    	1.48323594572697e+01 	 5.25720310497606e+00   -1.88309588827239e-15 	4.08370881910191e+00	 -2.70981642021578e+00	8.17571534819212e-17		5.00197788384572e+00
5.02200000000000e+01    	1.48569765222257e+01 	 5.24108670799448e+00   -1.88260746522893e-15 	4.32935484634232e+00	 -2.79788580056249e+00	8.52276910568574e-17		5.25085501023757e+00
5.02500000000000e+01    	1.48818181980112e+01 	 5.22522312399266e+00   -1.88212121848033e-15 	4.56140064836534e+00	 -2.87955825427729e+00	8.88617166121243e-17		5.48618552499678e+00
5.02800000000000e+01    	1.49068531500399e+01 	 5.20958602219524e+00   -1.88163495627009e-15 	4.78062258023893e+00	 -2.95557652307934e+00	9.26550414154126e-17		5.70874634560585e+00
5.03100000000000e+01    	1.49320556608535e+01 	 5.19415218766595e+00   -1.88114682638294e-15 	4.98769893226615e+00	 -3.02654668952856e+00	9.66043704726269e-17		5.91921662915163e+00
5.03400000000000e+01    	1.49574043184624e+01 	 5.17890103755206e+00   -1.88065523183735e-15 	5.18322485451697e+00	 -3.09296959779941e+00	1.00707119833448e-16		6.11819261100809e+00
5.03700000000000e+01    	1.49828810654288e+01 	 5.16381421403894e+00   -1.88015876983284e-15 	5.36772477497905e+00	 -3.15526366247885e+00	1.04961280891984e-16		6.30619996826007e+00
5.04000000000000e+01    	1.50084704956181e+01 	 5.14887524498352e+00   -1.87965618657894e-15 	5.54166268058573e+00	 -3.21378175098971e+00	1.09365317702814e-16		6.48370406545449e+00
5.04300000000000e+01    	1.50341593247945e+01 	 5.13406926166279e+00   -1.87914634320854e-15 	5.70545062743073e+00	 -3.26882389667778e+00	1.13918087966229e-16		6.65111844200217e+00
5.04600000000000e+01    	1.50599359856723e+01 	 5.11938276373605e+00   -1.87862818957605e-15 	5.85945580214288e+00	 -3.32064702020110e+00	1.18618781290308e-16		6.80881185891021e+00
5.04900000000000e+01    	1.50857903136495e+01 	 5.10480342287478e+00   -1.87810074375830e-15 	6.00400640329999e+00	 -3.36947246579869e+00	1.23466870266107e-16		6.95711417102255e+00
5.05200000000000e+01    	1.51117132996724e+01 	 5.09031991795623e+00   -1.87756307573993e-15 	6.13939656210085e+00	 -3.41549191574509e+00	1.28462071179127e-16		7.09632124225332e+00
5.05500000000000e+01    	1.51376968935060e+01 	 5.07592179602171e+00   -1.87701429420640e-15 	6.26589047906030e+00	 -3.45887208339061e+00	1.33604312055893e-16		7.22669907944404e+00
5.05800000000000e+01    	1.51637338453424e+01 	 5.06159935430491e+00   -1.87645353566803e-15 	6.38372591866096e+00	 -3.49975847397695e+00	1.38893706350935e-16		7.34848732602548e+00
5.06100000000000e+01    	1.51898175769083e+01 	 5.04734353954037e+00   -1.87587995534562e-15 	6.49311717588794e+00	 -3.53827842515428e+00	1.44330531006229e-16		7.46190222890405e+00
5.06400000000000e+01    	1.52159420755036e+01 	 5.03314586149093e+00   -1.87529271939324e-15 	6.59425760626871e+00	 -3.57454358457766e+00	1.49915207919661e-16		7.56713916984999e+00
5.06700000000000e+01    	1.52421018060357e+01 	 5.01899831821598e+00   -1.87469099813726e-15 	6.68732179334513e+00	 -3.60865194287597e+00	1.55648288079053e-16		7.66437483507763e+00
5.07000000000000e+01    	1.52682916372870e+01 	 5.00489333106665e+00   -1.87407396008498e-15 	6.77246741347216e+00	 -3.64068951189662e+00	1.61530437778778e-16		7.75376908274785e+00
5.07300000000000e+01    	1.52945067795236e+01 	 4.99082368776383e+00   -1.87344076650988e-15 	6.84983684669203e+00	 -3.67073171724549e+00	1.67562426453961e-16		7.83546655702721e+00
5.07600000000000e+01    	1.53207427311900e+01 	 4.97678249220981e+00   -1.87279056646048e-15 	6.91955857355485e+00	 -3.69884455859588e+00	1.73745115754393e-16		7.90959808849418e+00
5.07900000000000e+01    	1.53469952329187e+01 	 4.96276311992007e+00   -1.87212249206820e-15 	6.98174839066080e+00	 -3.72508557953936e+00	1.80079449544594e-16		7.97628191361030e+00
5.08200000000000e+01    	1.53732602274459e+01 	 4.94875917815046e+00   -1.87143565405171e-15 	7.03651047200534e+00	 -3.74950467985157e+00	1.86566444563620e-16		8.03562474029678e+00
5.08500000000000e+01    	1.53995338243002e+01 	 4.93476446994650e+00   -1.87072913733014e-15 	7.08393829862318e+00	 -3.77214479620713e+00	1.93207181512237e-16		8.08772268208133e+00
5.08800000000000e+01    	1.54258122683460e+01 	 4.92077296146394e+00   -1.87000199666927e-15 	7.12411547531889e+00	 -3.79304247207259e+00	2.00002796358725e-16		8.13266207957914e+00
5.09100000000000e+01    	1.54520919114252e+01 	 4.90677875200787e+00   -1.86925325229261e-15 	7.15711645026417e+00	 -3.81222833334942e+00	2.06954471669824e-16		8.17052022506731e+00
5.09400000000000e+01    	1.54783691864665e+01 	 4.89277604631740e+00   -1.86848188539434e-15 	7.18300715079568e+00	 -3.82972748305135e+00	2.14063427781612e-16		8.20136600346678e+00
5.09700000000000e+01    	1.55046405835320e+01 	 4.87875912868695e+00   -1.86768683349415e-15 	7.20184554675312e+00	 -3.84555982567323e+00	2.21330913627125e-16		8.22526046105044e+00
5.10000000000000e+01    	1.55309026273431e+01 	 4.86472233856722e+00   -1.86686698557524e-15 	7.21368215107239e+00	 -3.85974032978690e+00	2.28758197034076e-16		8.24225731156725e+00
5.10300000000000e+01    	1.55571518558858e+01 	 4.85066004733004e+00   -1.86602117694601e-15 	7.21856046602571e+00	 -3.87227923566665e+00	2.36346554297051e-16		8.25240338814362e+00
5.10600000000000e+01    	1.55833847997382e+01 	 4.83656663591482e+00   -1.86514818376388e-15 	7.21651738242922e+00	 -3.88318221331224e+00	2.44097258814298e-16		8.25573904824321e+00
5.10900000000000e+01    	1.56095979617943e+01 	 4.82243647309977e+00   -1.86424671715645e-15 	7.20758353827893e+00	 -3.89245047503233e+00	2.52011568559219e-16		8.25229853809524e+00
5.11200000000000e+01    	1.56357877970759e+01 	 4.80826389416165e+00   -1.86331541686942e-15 	7.19178364259788e+00	 -3.90008084572218e+00	2.60090712130560e-16		8.24211032230869e+00
5.11500000000000e+01    	1.56619506923393e+01 	 4.79404317970210e+00   -1.86235284436495e-15 	7.16913676975980e+00	 -3.90606579307170e+00	2.68335873092278e-16		8.22519738385206e+00
5.11800000000000e+01    	1.56880829451823e+01 	 4.77976853442960e+00   -1.86135747528473e-15 	7.13965662918025e+00	 -3.91039341914097e+00	2.76748172273194e-16		8.20157749918017e+00
5.12100000000000e+01    	1.57141807423569e+01 	 4.76543406569205e+00   -1.86032769118262e-15 	7.10335181502843e+00	 -3.91304741400943e+00	2.85328647646473e-16		8.17126349301951e+00
5.12400000000000e+01    	1.57402401369747e+01 	 4.75103376155844e+00   -1.85926177041855e-15 	7.06022604050522e+00	 -3.91400697151881e+00	2.94078231348105e-16		8.13426347717640e+00
5.12700000000000e+01    	1.57662570242771e+01 	 4.73656146824737e+00   -1.85815787809058e-15 	7.01027836125982e+00	 -3.91324666646727e+00	3.02997723319748e-16		8.09058107770789e+00
5.13000000000000e+01    	1.57922271156088e+01 	 4.72201086669759e+00   -1.85701405486406e-15 	6.95350339268468e+00	 -3.91073629195303e+00	3.12087760971991e-16		8.04021565489856e+00
5.13300000000000e+01    	1.58181459101966e+01 	 4.70737544806945e+00   -1.85582820453493e-15 	6.88989152615127e+00	 -3.90644065489368e+00	3.21348784155974e-16		7.98316252072681e+00
5.13600000000000e+01    	1.58440086642833e+01 	 4.69264848795814e+00   -1.85459808013882e-15 	6.81942914974944e+00	 -3.90031932704323e+00	3.30780994600335e-16		7.91941315890005e+00
5.13900000000000e+01    	1.58698103571080e+01 	 4.67782301908926e+00   -1.85332126838637e-15 	6.74209887980061e+00	 -3.89232634807717e+00	3.40384308811569e-16		7.84895545311249e+00
5.14200000000000e+01    	1.58955456531408e+01 	 4.66289180225479e+00   -1.85199517216842e-15 	6.65787981037261e+00	 -3.88240987649762e+00	3.50158303242660e-16		7.77177392996563e+00
5.14500000000000e+01    	1.59212088598904e+01 	 4.64784729523442e+00   -1.85061699083032e-15 	6.56674778928719e+00	 -3.87051178320866e+00	3.60102150299410e-16		7.68785002403567e+00
5.14800000000000e+01    	1.59467938804813e+01 	 4.63268161943277e+00   -1.84918369786113e-15 	6.46867573075388e+00	 -3.85656718160685e+00	3.70214543466173e-16		7.59716237393221e+00
5.15100000000000e+01    	1.59722941600553e+01 	 4.61738652395000e+00   -1.84769201557886e-15 	6.36363397688481e+00	 -3.84050388690458e+00	3.80493609480134e-16		7.49968715994821e+00
5.15400000000000e+01    	1.59977026248752e+01 	 4.60195334679205e+00   -1.84613838631508e-15 	6.25159072307183e+00	 -3.82224179613503e+00	3.90936805050058e-16		7.39539849615416e+00
5.15700000000000e+01    	1.60230116127906e+01 	 4.58637297292059e+00   -1.84451893950723e-15 	6.13251252571061e+00	 -3.80169217885914e+00	4.01540795081337e-16		7.28426889267525e+00
5.16000000000000e+01    	1.60482127934598e+01 	 4.57063578884531e+00   -1.84282945399157e-15 	6.00636491526102e+00	 -3.77875686699360e+00	4.12301308709081e-16		7.16626980758678e+00
5.16300000000000e+01    	1.60732970763894e+01 	 4.55473163347838e+00   -1.84106531464875e-15 	5.87311314343587e+00	 -3.75332733039760e+00	4.23212968622462e-16		7.04137231260418e+00
5.16600000000000e+01    	1.60982545044457e+01 	 4.53864974501042e+00   -1.83922146238120e-15 	5.73272310081057e+00	 -3.72528362290515e+00	4.34269088146066e-16		6.90954790284086e+00
5.16900000000000e+01    	1.61230741299847e+01 	 4.52237870364308e+00   -1.83729233618935e-15 	5.58516245087286e+00	 -3.69449318140355e+00	4.45461429275913e-16		6.77076948877138e+00
