0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.04800000000000e+01    	2.95084683158782e+00 	 -3.90759280623186e+00   4.71537784770334e-16 	9.41081970121760e-01	 -1.31721020652598e+00	7.56572016845381e-17		1.90280792584655e+00
3.05100000000000e+01    	2.96591455616750e+00 	 -3.92821216903692e+00   4.72693908853653e-16 	9.71539905330156e-01	 -1.30149539201899e+00	7.12657866452776e-17		1.90729652731179e+00
3.05400000000000e+01    	2.98137661219385e+00 	 -3.94853551317859e+00   4.73782664299062e-16 	9.90739705353870e-01	 -1.27915843066773e+00	6.70814805696276e-17		1.90205453510487e+00
3.05700000000000e+01    	2.99713485127090e+00 	 -3.96856284226136e+00   4.74812882897618e-16 	9.98291977595540e-01	 -1.25015876027979e+00	6.31296444448339e-17		1.88665942831130e+00
3.06000000000000e+01    	3.01309213909058e+00 	 -3.98829198898408e+00   4.75793169465769e-16 	9.93944759599071e-01	 -1.21438321234079e+00	5.94317948410892e-17		1.86082045655931e+00
3.06300000000000e+01    	3.02915033960014e+00 	 -4.00771550537238e+00   4.76732022814563e-16 	9.77578416652281e-01	 -1.17162806167297e+00	5.60070377684529e-17		1.82438260121169e+00
3.06600000000000e+01    	3.04520787616574e+00 	 -4.02681675923069e+00   4.77638003262678e-16 	9.49216783502874e-01	 -1.12158128632547e+00	5.28732851140615e-17		1.77734551618953e+00
3.06900000000000e+01    	3.06115688229760e+00 	 -4.04556462827354e+00   4.78519944257793e-16 	9.09059642964434e-01	 -1.06380419968633e+00	5.00482569581446e-17		1.71990372106607e+00
3.07200000000000e+01    	3.07687998644007e+00 	 -4.06390588789769e+00   4.79387206686851e-16 	8.57544978911184e-01	 -9.97713067962567e-01	4.75502266817536e-17		1.65251770242835e+00
3.07500000000000e+01    	3.09224693334662e+00 	 -4.08175395848738e+00   4.80249967301460e-16 	7.95454209604825e-01	 -9.22564231250440e-01	4.53983654477906e-17		1.57603050743339e+00
3.07800000000000e+01    	3.10711167135320e+00 	 -4.09897214040392e+00   4.81119507274836e-16 	7.24079258107185e-01	 -8.37452354918660e-01	4.36123427258561e-17		1.49185026687663e+00
3.08100000000000e+01    	3.12131151719366e+00 	 -4.11534909080823e+00   4.82008401317646e-16 	6.45473399723861e-01	 -7.41343968721216e-01	4.22104619085894e-17		1.40222209000943e+00
3.08400000000000e+01    	3.13467201132008e+00 	 -4.13056512043080e+00   4.82930361978880e-16 	5.62796104067154e-01	 -6.33191992101518e-01	4.12049696078103e-17		1.31059969236020e+00
3.08700000000000e+01    	3.14702441636432e+00 	 -4.14415282294782e+00   4.83899223305870e-16 	4.80702564883851e-01	 -5.12212597749768e-01	4.05923682603328e-17		1.22206247842714e+00
3.09000000000000e+01    	3.15824593445123e+00 	 -4.15547038056636e+00   4.84926217143052e-16 	4.05559521733259e-01	 -3.78429581893001e-01	4.03365179351576e-17		1.14354163637369e+00
3.09300000000000e+01    	3.16832771576116e+00 	 -4.16373417956324e+00   4.86014830685495e-16 	3.44965644923814e-01	 -2.33505246778692e-01	4.03460089986194e-17		1.08329404893172e+00
3.09600000000000e+01    	3.17744713852283e+00 	 -4.16817520380135e+00   4.87154410308387e-16 	3.05915518771689e-01	 -8.15153819398753e-02	4.04585095389644e-17		1.04891804356592e+00
3.09900000000000e+01    	3.18597484401825e+00 	 -4.16831513504501e+00   4.88317465389201e-16 	2.91805732177552e-01	 7.11733220139434e-02	4.04565123416998e-17		1.04413419975508e+00
3.10200000000000e+01    	3.19436026288459e+00 	 -4.16418901234981e+00   4.89466040278918e-16 	3.00325590464471e-01	 2.17468695184683e-01	4.01235676471142e-17		1.06653086859836e+00
3.10500000000000e+01    	3.20295941728147e+00 	 -4.15630880649422e+00   4.90564278957766e-16 	3.24342191663899e-01	 3.51627451468447e-01	3.93057441630325e-17		1.10853043346565e+00
3.10800000000000e+01    	3.21193708629567e+00 	 -4.14541228977661e+00   4.91587410376961e-16 	3.54937655992547e-01	 4.70261685109983e-01	3.79338515233386e-17		1.16065791348009e+00
3.11100000000000e+01    	3.22127926869652e+00 	 -4.13222031138784e+00   4.92522734298460e-16 	3.84030228550173e-01	 5.71991175272426e-01	3.60063123577737e-17		1.21435296393999e+00
3.11400000000000e+01    	3.23085430812019e+00 	 -4.11732136114219e+00   4.93366005809896e-16 	4.05449519077839e-01	 6.56565543400460e-01	3.35612460564609e-17		1.26311821509358e+00
3.11700000000000e+01    	3.24046674588181e+00 	 -4.10115826635986e+00   4.94117434958672e-16 	4.14928158668579e-01	 7.24118252644453e-01	3.06565095282255e-17		1.30250244555201e+00
3.12000000000000e+01    	3.24988800572428e+00 	 -4.08405889191887e+00   4.94778951010179e-16 	4.09720657714912e-01	 7.74710235279319e-01	2.73605880965343e-17		1.32967927185652e+00
3.12300000000000e+01    	3.25886853512261e+00 	 -4.06627635229946e+00   4.95352725548211e-16 	3.88235894462512e-01	 8.08088165090200e-01	2.37512184583549e-17		1.34303149341628e+00
3.12600000000000e+01    	3.26713926704396e+00 	 -4.04802721929717e+00   4.95840548341107e-16 	3.49811312434101e-01	 8.23560545644365e-01	1.99186460949786e-17		1.34187179963248e+00
3.12900000000000e+01    	3.27440845136109e+00 	 -4.02952737557758e+00   4.96243745527674e-16 	2.94652617608029e-01	 8.19934057016003e-01	1.59715935746797e-17		1.32631520496373e+00
3.13200000000000e+01    	3.28035865495913e+00 	 -4.01102914316165e+00   4.96563503864103e-16 	2.23941161023892e-01	 7.95495400792757e-01	1.20445105720446e-17		1.29729047490651e+00
3.13500000000000e+01    	3.28464958320634e+00 	 -3.99286406945567e+00   4.96801602682809e-16 	1.40114310283777e-01	 7.48066549798848e-01	8.30391248599813e-18		1.25667640340473e+00
3.13800000000000e+01    	3.28693580483346e+00 	 -3.97549394307867e+00   4.96961623987199e-16 	4.73141950953028e-02	 6.75214965352801e-01	4.94902771714536e-18		1.20754042685696e+00
3.14100000000000e+01    	3.28691407731348e+00 	 -3.95956559247516e+00   4.97050632518515e-16 	-4.80673705483864e-02	 5.74768919376157e-01	2.19710489395818e-18		1.15441317680988e+00
3.14400000000000e+01    	3.28441847032351e+00 	 -3.94594725370082e+00   4.97080904826825e-16 	-1.37010799520701e-01	 4.45831864333791e-01	2.38438111248419e-19		1.10342104857604e+00
3.14700000000000e+01    	3.27956825267031e+00 	 -3.93569365232700e+00   4.97070367222419e-16 	-2.08258380742612e-01	 2.90357376993662e-01	-8.49776805216000e-19		1.06192229448495e+00
3.15000000000000e+01    	3.27291999218183e+00 	 -3.92986756515811e+00   4.97039515887303e-16 	-2.50288060096930e-01	 1.14786611827488e-01	-1.20839651084720e-18		1.03721746961856e+00
3.15300000000000e+01    	3.26549369677865e+00 	 -3.92920851813769e+00   4.97003886236442e-16 	-2.54990285691644e-01	 -6.96170896118618e-02	-1.23615495893113e-18		1.03434355267635e+00
3.15600000000000e+01    	3.25855179378949e+00 	 -3.93381409179823e+00   4.96966037328440e-16 	-2.21222763504864e-01	 -2.49027735576924e-01	-1.47378348123466e-18		1.05401818019392e+00
3.15900000000000e+01    	3.25321234291263e+00 	 -3.94309114992571e+00   4.96914128847945e-16 	-1.55382929953581e-01	 -4.11078017779494e-01	-2.37760576796553e-18		1.09230444090577e+00
3.16200000000000e+01    	3.25016236207794e+00 	 -3.95602281039501e+00   4.96828492233897e-16 	-6.84671750218491e-02	 -5.47849849579735e-01	-4.15972880481545e-18		1.14229033600920e+00
3.16500000000000e+01    	3.24962311927432e+00 	 -3.97152227346465e+00   4.96689921575745e-16 	2.78579659671532e-02	 -6.56223529328121e-01	-6.79046703684426e-18		1.19641355170847e+00
3.16800000000000e+01    	3.25148461104780e+00 	 -3.98865926672128e+00   4.96484163283582e-16 	1.23787278179235e-01	 -7.36447212067212e-01	-1.00967453868302e-17		1.24806962401967e+00
3.17100000000000e+01    	3.25546414809418e+00 	 -4.00672755478634e+00   4.96202341517571e-16 	2.12150557120375e-01	 -7.90451275160958e-01	-1.38588594593254e-17		1.29221556920278e+00
3.17400000000000e+01    	3.26121745175977e+00 	 -4.02522075690841e+00   4.95839477458570e-16 	2.88178904345776e-01	 -8.20659554636065e-01	-1.78668608389444e-17		1.32534115816472e+00
3.17700000000000e+01    	3.26839743446221e+00 	 -4.04377855488151e+00   4.95392754514936e-16 	3.48967754150231e-01	 -8.29346036717228e-01	-2.19420430975756e-17		1.34521126298260e+00
3.18000000000000e+01    	3.27667813668407e+00 	 -4.06213311186042e+00   4.94860170506964e-16 	3.92987475232682e-01	 -8.18352401789667e-01	-2.59391614852946e-17		1.35060720018985e+00
3.18300000000000e+01    	3.28576025977838e+00 	 -4.08006365062365e+00   4.94239668699879e-16 	4.19754730438008e-01	 -7.88996563899462e-01	-2.97407797096046e-17		1.34115980090750e+00
3.18600000000000e+01    	3.29536886343495e+00 	 -4.09735767884078e+00   4.93528689810991e-16 	4.29682121478865e-01	 -7.42071551083077e-01	-3.32496870358451e-17		1.31730668883348e+00
3.18900000000000e+01    	3.30524961112821e+00 	 -4.11377445716592e+00   4.92724131326004e-16 	4.24103767343761e-01	 -6.77893211112473e-01	-3.63820872432596e-17		1.28039181938481e+00
3.19200000000000e+01    	3.31516846163339e+00 	 -4.12900637976905e+00   4.91822838133500e-16 	4.05479239462710e-01	 -5.96401300823520e-01	-3.90630689054301e-17		1.23292656928920e+00
3.19500000000000e+01    	3.32492061564685e+00 	 -4.14263684034992e+00   4.90822950005515e-16 	3.77769040610894e-01	 -4.97363849029346e-01	-4.12261474487610e-17		1.17901664380337e+00
3.19800000000000e+01    	3.33435677065098e+00 	 -4.15410241124850e+00   4.89726618512988e-16 	3.46895003578363e-01	 -3.80783418052858e-01	-4.28199806358729e-17		1.12486983912435e+00
3.20100000000000e+01    	3.34343388107458e+00 	 -4.16268888774797e+00   4.88544406221097e-16 	3.20958858162064e-01	 -2.47614916963379e-01	-4.38263864550837e-17		1.07904019189995e+00
3.20400000000000e+01    	3.35228157005683e+00 	 -4.16762096343313e+00   4.87300181286132e-16 	3.09492189490778e-01	 -1.00731010079209e-01	-4.42899924886560e-17		1.05163308798619e+00
3.20700000000000e+01    	3.36123411651776e+00 	 -4.16829426412455e+00   4.86032125229539e-16 	3.20985962443287e-01	 5.44462798876099e-02	-4.43445374848958e-17		1.05166362753460e+00
3.21000000000000e+01    	3.37075311162902e+00 	 -4.16456422900870e+00   4.84784520835715e-16 	3.59386650940212e-01	 2.10644588878453e-01	-4.42032990292639e-17		1.08329585418656e+00
3.21300000000000e+01    	3.38124927279021e+00 	 -4.15684783961950e+00   4.83592819015252e-16 	4.22338565584537e-01	 3.60869516666435e-01	-4.41001523434316e-17		1.14393910329137e+00
3.21600000000000e+01    	3.39293964218638e+00 	 -4.14592342972495e+00   4.82473679205862e-16 	5.02919258820095e-01	 5.00369010620946e-01	-4.42220220895412e-17		1.22609009770161e+00
3.21900000000000e+01    	3.40583664629418e+00 	 -4.13262319987068e+00   4.81426258491477e-16 	5.92985762539372e-01	 6.27054704730540e-01	-4.46811869959294e-17		1.32092002683702e+00
3.22200000000000e+01    	3.41982230932377e+00 	 -4.11764020644247e+00   4.80439478383679e-16 	6.85498366419642e-01	 7.40747221820192e-01	-4.55271292915717e-17		1.42077952441550e+00
3.22500000000000e+01    	3.43472506062809e+00 	 -4.10147984348499e+00   4.79498521721423e-16 	7.75248103187365e-01	 8.42240278784867e-01	-4.67707827882296e-17		1.51999286468826e+00
3.22800000000000e+01    	3.45036634898411e+00 	 -4.08448560195131e+00   4.78588444157189e-16 	8.58686076039036e-01	 9.32662986667932e-01	-4.84040229566000e-17		1.61468325806756e+00
3.23100000000000e+01    	3.46658101964333e+00 	 -4.06688227282792e+00   4.77695590120539e-16 	9.33500404149490e-01	 1.01315211551444e+00	-5.04112171852205e-17		1.70232200647194e+00
3.23400000000000e+01    	3.48322300816566e+00 	 -4.04881343523427e+00   4.76807874408686e-16 	9.98226514359821e-01	 1.08471647852690e+00	-5.27749943803914e-17		1.78131019554674e+00
3.23700000000000e+01    	3.50016452192307e+00 	 -4.03036857507777e+00   4.75914602730871e-16 	1.05196041012547e+00	 1.14819703611389e+00	-5.54787112799782e-17		1.85066937571573e+00
3.24000000000000e+01    	3.51729292085607e+00 	 -4.01160137618280e+00   4.75006154057034e-16 	1.09416632034221e+00	 1.20426821698685e+00	-5.85072227111354e-17		1.90983294426919e+00
3.24300000000000e+01    	3.53450713415882e+00 	 -3.99254176318185e+00   4.74073655153300e-16 	1.12455377963480e+00	 1.25345415875945e+00	-6.18468194041689e-17		1.95851181548702e+00
3.24600000000000e+01    	3.55171429942710e+00 	 -3.97320383017386e+00   4.73108690594539e-16 	1.14300217021357e+00	 1.29614845486975e+00	-6.54847523686298e-17		1.99661082291322e+00
3.24900000000000e+01    	3.56882681703046e+00 	 -3.95359115007758e+00   4.72103057049322e-16 	1.14951722506646e+00	 1.33263308262414e+00	-6.94085270258870e-17		2.02417903942038e+00
3.25200000000000e+01    	3.58575982587817e+00 	 -3.93370045507666e+00   4.71048559455600e-16 	1.14420952491913e+00	 1.36309540344058e+00	-7.36050303377565e-17		2.04138299096384e+00
3.25500000000000e+01    	3.60242905555298e+00 	 -3.91352433794961e+00   4.69936845347286e-16 	1.12728894735696e+00	 1.38764358041796e+00	-7.80594934423671e-17		2.04849580841854e+00
3.25800000000000e+01    	3.61874901829209e+00 	 -3.89305340798415e+00   4.68759276467613e-16 	1.09907162578430e+00	 1.40632147880528e+00	-8.27542617429361e-17		2.04589797896992e+00
3.26100000000000e+01    	3.63463154276719e+00 	 -3.87227820067907e+00   4.67506841898774e-16 	1.05999761648511e+00	 1.41912458408163e+00	-8.76673313067094e-17		2.03408690377254e+00
3.26400000000000e+01    	3.64998471131683e+00 	 -3.85119105368856e+00   4.66170123731752e-16 	1.01065839417550e+00	 1.42601890556117e+00	-9.27706119248151e-17		2.01369320124375e+00
3.26700000000000e+01    	3.66471234344946e+00 	 -3.82978809585821e+00   4.64739334757947e-16 	9.51833578159996e-01	 1.42696529776011e+00	-9.80278972392550e-17		1.98550173042595e+00
3.27000000000000e+01    	3.67871427323169e+00 	 -3.80807142781243e+00   4.63204457541746e-16 	8.84535854044205e-01	 1.42195206914409e+00	-1.03392570718603e-16		1.95047465095881e+00
3.27300000000000e+01    	3.69188779370014e+00 	 -3.78605147653684e+00   4.61555524322565e-16 	8.10061687569207e-01	 1.41103893361290e+00	-1.08805167161860e-16		1.90977244975387e+00
3.27600000000000e+01    	3.70413076946713e+00 	 -3.76374935708991e+00   4.59783084297036e-16 	7.30042852626337e-01	 1.39441481736408e+00	-1.14191056979247e-16		1.86476680835843e+00
3.27900000000000e+01    	3.71534700091902e+00 	 -3.74119885377585e+00   4.57878902608109e-16 	6.46489867960187e-01	 1.37246995454717e+00	-1.19458726925514e-16		1.81703685309624e+00
3.28200000000000e+01    	3.72545436642153e+00 	 -3.71844735301616e+00   4.55836913955449e-16 	5.61813528157193e-01	 1.34587801466177e+00	-1.24499363322489e-16		1.76833878845948e+00
3.28500000000000e+01    	3.73439593549832e+00 	 -3.69555480355645e+00   4.53654402215750e-16 	4.78806289815963e-01	 1.31567584042653e+00	-1.29188603529117e-16		1.72054014200465e+00
3.28800000000000e+01    	3.74215350463746e+00 	 -3.67258973996877e+00   4.51333291889854e-16 	4.00564311388815e-01	 1.28331728435178e+00	-1.33391232074448e-16		1.67551634425762e+00
3.29100000000000e+01    	3.74876185966682e+00 	 -3.64962186764541e+00   4.48881334218022e-16 	3.30337334809635e-01	 1.25066734952943e+00	-1.36969067243063e-16		1.63502035887878e+00
3.29400000000000e+01    	3.75432081651908e+00 	 -3.62671188095494e+00   4.46312897242424e-16 	2.71309568953309e-01	 1.21990121470624e+00	-1.39791287517112e-16		1.60055235960821e+00
3.29700000000000e+01    	3.75900137779375e+00 	 -3.60390088019874e+00   4.43649087239728e-16 	2.26336966594494e-01	 1.19328900836719e+00	-1.41745353027097e-16		1.57326637284890e+00
3.30000000000000e+01    	3.76304284511923e+00 	 -3.58120313912692e+00   4.40917066955076e-16 	1.97684590354006e-01	 1.17288428810844e+00	-1.42746216641930e-16		1.55394232536316e+00
3.30300000000000e+01    	3.76673959176672e+00 	 -3.55860587667419e+00   4.38148638770771e-16 	1.86810916555426e-01	 1.16018054942892e+00	-1.42742242747057e-16		1.54302210801319e+00
3.30600000000000e+01    	3.77041875032586e+00 	 -3.53607749086564e+00   4.35378312533418e-16 	1.94232077387294e-01	 1.15583138109412e+00	-1.41717800878785e-16		1.54067267172755e+00
3.30900000000000e+01    	3.77441227424575e+00 	 -3.51358217967693e+00   4.32641107403249e-16 	2.19478996950762e-01	 1.15952387097982e+00	-1.39693640608358e-16		1.54682469513340e+00
3.31200000000000e+01    	3.77902806857095e+00 	 -3.49109590316799e+00   4.29970294957449e-16 	2.61146875138587e-01	 1.17004842887244e+00	-1.36725916039977e-16		1.56115694800411e+00
3.31500000000000e+01    	3.78452508930681e+00 	 -3.46861800939561e+00   4.27395283604145e-16 	3.17030760038882e-01	 1.18554129667950e+00	-1.32903525587103e-16		1.58304032448429e+00
3.31800000000000e+01    	3.79109650070188e+00 	 -3.44617494111926e+00   4.24939896278022e-16 	3.84333836333904e-01	 1.20382029903008e+00	-1.28342700957786e-16		1.61148869375742e+00
3.32100000000000e+01    	3.79886311323941e+00 	 -3.42381598249567e+00   4.22621311348934e-16 	4.59921243588671e-01	 1.22271510000734e+00	-1.23178434627705e-16		1.64516253485488e+00
3.32400000000000e+01    	3.80787676505685e+00 	 -3.40160396243962e+00   4.20449828457084e-16 	5.40578881508408e-01	 1.24031487733628e+00	-1.17553841194057e-16		1.68244064444324e+00
3.32700000000000e+01    	3.81813101554759e+00 	 -3.37960483814384e+00   4.18429412742800e-16 	6.23235420937547e-01	 1.25510130046695e+00	-1.11609606494402e-16		1.72154049163679e+00
3.33000000000000e+01    	3.82957543184160e+00 	 -3.35787920760497e+00   4.16558782056335e-16 	7.05119596143149e-01	 1.26597713348488e+00	-1.05475561294082e-16		1.76065094421684e+00
3.33300000000000e+01    	3.84213006460925e+00 	 -3.33647710962821e+00   4.14832727180453e-16 	7.83845730652398e-01	 1.27222397683020e+00	-9.92654302524315e-17		1.79804559916695e+00
3.33600000000000e+01    	3.85569787934856e+00 	 -3.31543602258752e+00   4.13243398524391e-16 	8.57437717013488e-01	 1.27342551264874e+00	-9.30747141517305e-17		1.83216046644993e+00
3.33900000000000e+01    	3.87017419398485e+00 	 -3.29478122553302e+00   4.11781395365271e-16 	9.24310026568961e-01	 1.26938359957315e+00	-8.69809824497662e-17		1.86163469780760e+00
3.34200000000000e+01    	3.88545311148557e+00 	 -3.27452755343249e+00   4.10436594926094e-16 	9.83224665223253e-01	 1.26004275848227e+00	-8.10456626171406e-17		1.88532185461979e+00
3.34500000000000e+01    	3.90143142445986e+00 	 -3.25468177690353e+00   4.09198727765831e-16 	1.03323898191028e+00	 1.24542915891707e+00	-7.53165388953819e-17		1.90228194114855e+00
3.34800000000000e+01    	3.91801061247660e+00 	 -3.23524512438767e+00   4.08057740142343e-16 	1.07365419470579e+00	 1.22560449015102e+00	-6.98304147983045e-17		1.91176350422527e+00
3.35100000000000e+01    	3.93509750413268e+00 	 -3.21621571588543e+00   4.07003993149954e-16 	1.10397026242602e+00	 1.20063241976707e+00	-6.46156240664333e-17		1.91318283175360e+00
3.35400000000000e+01    	3.95260405215219e+00 	 -3.19759085677091e+00   4.06028344021908e-16 	1.12384987894397e+00	 1.17055455338995e+00	-5.96942443838685e-17		1.90610506343809e+00
3.35700000000000e+01    	3.97044653802732e+00 	 -3.17936925773318e+00   4.05122145318318e-16 	1.13309282050745e+00	 1.13537296934056e+00	-5.50839732872554e-17		1.89023044081793e+00
3.36000000000000e+01    	3.98854441225982e+00 	 -3.16155332676665e+00   4.04277187425064e-16 	1.13162134160247e+00	 1.09503693465244e+00	-5.07996801493920e-17		1.86538809608702e+00
3.36300000000000e+01    	4.00681889586060e+00 	 -3.14415174568919e+00   4.03485600930406e-16 	1.11947752568236e+00	 1.04943203931339e+00	-4.68546673395091e-17		1.83153966259139e+00
3.36600000000000e+01    	4.02519141953907e+00 	 -3.12718261724136e+00   4.02739728739272e-16 	1.09683428878508e+00	 9.98370643505987e-01	-4.32616681829961e-17		1.78879551622572e+00
3.36900000000000e+01    	4.04358196110802e+00 	 -3.11067756505907e+00   4.02031973548905e-16 	1.06402303527751e+00	 9.41583292015459e-01	-4.00335827438722e-17		1.73744758637601e+00
3.37200000000000e+01    	4.06190736892258e+00 	 -3.09468729595935e+00   4.01354625224262e-16 	1.02158272336013e+00	 8.78711823031345e-01	-3.71839003792138e-17		1.67802435280390e+00
3.37500000000000e+01    	4.08007985467655e+00 	 -3.07928928100962e+00   4.00699676545332e-16 	9.70337091145431e-01	 8.09306683771494e-01	-3.47266667245098e-17		1.61137561693411e+00
3.37800000000000e+01    	4.09800605193377e+00 	 -3.06459831346244e+00   4.00058648985813e-16 	9.11508164588461e-01	 7.32834131349565e-01	-3.26756978746306e-17		1.53879595729333e+00
3.38100000000000e+01    	4.11558744644243e+00 	 -3.05078055247407e+00   3.99422480752034e-16 	8.46872349256916e-01	 6.48704499873887e-01	-3.10424958804904e-17		1.46219366162371e+00
3.38400000000000e+01    	4.13272367233424e+00 	 -3.03807074227966e+00   3.98781589650227e-16 	7.78954006626193e-01	 5.56341345453469e-01	-2.98319730181627e-17		1.38429947522203e+00
3.38700000000000e+01    	4.14932106923664e+00 	 -3.02678954044294e+00   3.98126322523623e-16 	7.11217511807300e-01	 4.55321580904228e-01	-2.90347798445548e-17		1.30887283230209e+00
3.39000000000000e+01    	4.16530934159493e+00 	 -3.01735181410666e+00   3.97448112644789e-16 	6.48145109135547e-01	 3.45619106470179e-01	-2.86152871437684e-17		1.24078388499109e+00
3.39300000000000e+01    	4.18066710734987e+00 	 -3.01024751429318e+00   3.96741638246236e-16 	5.94978868655429e-01	 2.27952157417366e-01	-2.84963340518424e-17		1.18573270184208e+00
3.39600000000000e+01    	4.19544945112607e+00 	 -3.00597212816166e+00   3.96007782006163e-16 	5.56860503363544e-01	 1.04130669916599e-01	-2.85470031893450e-17		1.14932015410136e+00
3.39900000000000e+01    	4.20979853331009e+00 	 -3.00490345352625e+00   3.95256057154816e-16 	5.37361257055684e-01	 -2.28498926104298e-02	-2.85856143572826e-17		1.13546432712647e+00
3.40200000000000e+01    	4.22391640029298e+00 	 -3.00717429132045e+00   3.94504321276848e-16 	5.37037151277487e-01	 -1.49222399626617e-01	-2.84072314873858e-17		1.14484768698835e+00
3.40500000000000e+01    	4.23800389105190e+00 	 -3.01262672943167e+00   3.93774911807451e-16 	5.53033274111770e-01	 -2.71280383144583e-01	-2.78268433681617e-17		1.17449514624534e+00
3.40800000000000e+01    	4.25220135289508e+00 	 -3.02088328769782e+00   3.93089342296775e-16 	5.80082563342726e-01	 -3.86139199064700e-01	-2.67131620117983e-17		1.21885161580424e+00
3.41100000000000e+01    	4.26656346169250e+00 	 -3.03147730923777e+00   3.92464724872626e-16 	6.12126162786802e-01	 -4.92017098913140e-01	-2.49966067656690e-17		1.27152635237772e+00
3.41400000000000e+01    	4.28106790094622e+00 	 -3.04396174731499e+00   3.91913025451993e-16 	6.43580299920723e-01	 -5.88065816166308e-01	-2.26569426796937e-17		1.32665632572622e+00
3.41700000000000e+01    	4.29563805212020e+00 	 -3.05796354740395e+00   3.91442150323065e-16 	6.69910069959245e-01	 -6.74023428010523e-01	-1.97051794076977e-17		1.37952422354225e+00
3.42000000000000e+01    	4.31016373923406e+00 	 -3.07319470531215e+00   3.91057530208181e-16 	6.87694213306323e-01	 -7.49897490407319e-01	-1.61691866342134e-17		1.42662874537638e+00
3.42300000000000e+01    	4.32451448751804e+00 	 -3.08944167617680e+00   3.90763482521948e-16 	6.94464331664427e-01	 -8.15746017363691e-01	-1.20853684451219e-17		1.46551092551330e+00
3.42600000000000e+01    	4.33854583590181e+00 	 -3.10654804358724e+00   3.90564173806518e-16 	6.88501931335963e-01	 -8.71545608439919e-01	-7.49536586617855e-18		1.49453225359785e+00
3.42900000000000e+01    	4.35210088321669e+00 	 -3.12439719727194e+00   3.90464235402409e-16 	6.68673607437538e-01	 -9.17117005138788e-01	-2.44622953417573e-18		1.51268899460473e+00
3.43200000000000e+01    	4.36500902248375e+00 	 -3.14289688712337e+00   3.90469125177563e-16 	6.34328492338465e-01	 -9.52084070718591e-01	3.00702976226911e-18		1.51948567413730e+00
3.43500000000000e+01    	4.37708329758062e+00 	 -3.16196534052342e+00   3.90585296016884e-16 	5.85260731842420e-01	 -9.75852986320397e-01	8.79708067768755e-18		1.51486605848410e+00
3.43800000000000e+01    	4.38811756040081e+00 	 -3.18151785928483e+00   3.90820181504369e-16 	5.21735063709464e-01	 -9.87608563614228e-01	1.48383743950837e-17		1.49919249985720e+00
3.44100000000000e+01    	4.39788475540831e+00 	 -3.20145268359039e+00   3.91181955794169e-16 	4.44574034045796e-01	 -9.86334025657198e-01	2.10200143755758e-17		1.47326198685668e+00
3.44400000000000e+01    	4.40613824544369e+00 	 -3.22163518784747e+00   3.91678972069556e-16 	3.55304052021429e-01	 -9.70870670997643e-01	2.71981757852006e-17		1.43834308465896e+00
3.44700000000000e+01    	4.41261907404076e+00 	 -3.24188030804713e+00   3.92318744196281e-16 	2.56348334296561e-01	 -9.40044566292867e-01	3.31899954683540e-17		1.39620852852050e+00
3.45000000000000e+01    	4.41707312700472e+00 	 -3.26193490270257e+00   3.93106346498845e-16 	1.51231089269263e-01	 -8.92894952520145e-01	3.87728072123291e-17		1.34912276631799e+00
3.45300000000000e+01    	4.41928235904601e+00 	 -3.28146488853267e+00   3.94042242366353e-16 	4.47144887112532e-02	 -8.29031986544782e-01	4.36949954974532e-17		1.29972821013283e+00
3.45600000000000e+01    	4.41911171609416e+00 	 -3.30005595880090e+00   3.95119902647664e-16 	-5.72630050692709e-02	 -7.49110013327671e-01	4.77057629649779e-17		1.25077770359778e+00
3.45900000000000e+01    	4.41656612256344e+00 	 -3.31723876939030e+00   3.96324118653251e-16 	-1.48001417050748e-01	 -6.55312362852043e-01	5.06069122224013e-17		1.20471519968653e+00
3.46200000000000e+01    	4.41184093354088e+00 	 -3.33254468839099e+00   3.97631310214109e-16 	-2.20884721829105e-01	 -5.51633471093323e-01	5.23168591107744e-17		1.16322377329901e+00
3.46500000000000e+01    	4.40534213743694e+00 	 -3.34558393353821e+00   3.99012724854695e-16 	-2.70523711094810e-01	 -4.43714767029726e-01	5.29195845582040e-17		1.12697199288392e+00
3.46800000000000e+01    	4.39765972700484e+00 	 -3.35612156918387e+00   4.00439935096210e-16 	-2.93824016589875e-01	 -3.38144977589594e-01	5.26651007527692e-17		1.09575297334485e+00
3.47100000000000e+01    	4.38949871337292e+00 	 -3.36412359775472e+00   4.01890387454008e-16 	-2.90554214546937e-01	 -2.41415484343296e-01	5.19078899629197e-17		1.06897295927993e+00
3.47400000000000e+01    	4.38159095058857e+00 	 -3.36976043511678e+00   4.03350474770382e-16 	-2.63206715849854e-01	 -1.58899629393599e-01	5.10060213030392e-17		1.04619638093901e+00
3.47700000000000e+01    	4.37461297123398e+00 	 -3.37337446049053e+00   4.04815025366176e-16 	-2.16259750042566e-01	 -9.41628192255710e-02	5.02266154338133e-17		1.02744095500081e+00
3.48000000000000e+01    	4.36912468233472e+00 	 -3.37542671849059e+00   4.06283984314948e-16 	-1.55143082835440e-01	 -4.87151977457122e-02	4.96960622184445e-17		1.01313500908965e+00
3.48300000000000e+01    	4.36553379049841e+00 	 -3.37643568450136e+00   4.07758132983493e-16 	-8.52333291260141e-02	 -2.21616229712744e-02	4.94060999548698e-17		1.00387043881500e+00
