0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.72620000000000e+02    	4.81589928921935e+01 	 -1.28461651102794e-01   -3.18077051402220e+00 	7.76738567823999e-01	 1.22254724627463e+00	-3.35188464888875e-01		1.79172985662279e+00
1.72650000000000e+02    	4.81721829240766e+01 	 -1.08141369366184e-01   -3.18693965821491e+00 	8.11343992391723e-01	 1.22533970085239e+00	-4.09217595106885e-01		1.82406016803729e+00
1.72680000000000e+02    	4.81856237195934e+01 	 -8.81906909349140e-02   -3.19424093973432e+00 	8.28240502544447e-01	 1.20954691883962e+00	-4.82919102276924e-01		1.83907502247011e+00
1.72710000000000e+02    	4.81991536279489e+01 	 -6.87164915105180e-02   -3.20270657150335e+00 	8.28615825405471e-01	 1.17617896904207e+00	-5.55046236740031e-01		1.83795469972699e+00
1.72740000000000e+02    	4.82126281534898e+01 	 -4.98362936869297e-02   -3.21237282873898e+00 	8.14107095506258e-01	 1.12616339632699e+00	-6.24383444919809e-01		1.82232517528303e+00
1.72770000000000e+02    	4.82259167346799e+01 	 -3.16874417429282e-02   -3.22327582866839e+00 	7.86806842286698e-01	 1.06046999908788e+00	-6.89724973163524e-01		1.79426368314137e+00
1.72800000000000e+02    	4.82389022093319e+01 	 -1.44338058521105e-02   -3.23544509030947e+00 	7.49276178638983e-01	 9.80252203766429e-01	-7.49878141064714e-01		1.75631045129027e+00
1.72830000000000e+02    	4.82514831396421e+01 	 1.73085466443012e-03   -3.24889450781056e+00 	7.04534220774999e-01	 8.87006651578324e-01	-8.03699020827395e-01		1.71145592530633e+00
1.72860000000000e+02    	4.82635790560653e+01 	 1.65849929742489e-02   -3.26361089527566e+00 	6.55985633390211e-01	 7.82740921014238e-01	-8.50168999249677e-01		1.66306579182237e+00
1.72890000000000e+02    	4.82751380930148e+01 	 2.98898718273061e-02   -3.27954148540347e+00 	6.07245103687998e-01	 6.70119720026456e-01	-8.88515546517924e-01		1.61470335712955e+00
1.72920000000000e+02    	4.82861452908254e+01 	 4.14113591539180e-02   -3.29658366857975e+00 	5.61831902040118e-01	 5.52536366332054e-01	-9.18365198360794e-01		1.56982360787119e+00
1.72950000000000e+02    	4.82966283244681e+01 	 5.09528540512299e-02   -3.31458205265825e+00 	5.22753207371854e-01	 4.34043767370862e-01	-9.39891152443962e-01		1.53135896714438e+00
1.72980000000000e+02    	4.83066566637253e+01 	 5.83937893766878e-02   -3.33333779975671e+00 	4.92067900267081e-01	 3.19101231221568e-01	-9.53893522263042e-01		1.50128920133856e+00
1.73010000000000e+02    	4.83163316230265e+01 	 6.37224407803388e-02   -3.35263142636864e+00 	4.70582705975183e-01	 2.12162250697041e-01	-9.61751048375319e-01		1.48034657524337e+00
1.73040000000000e+02    	4.83257686612894e+01 	 6.70507755674362e-02   -3.37225368842845e+00 	4.57818027985296e-01	 1.17213990009644e-01	-9.65225968797532e-01		1.46799102076391e+00
1.73070000000000e+02    	4.83350773885225e+01 	 6.86056853738395e-02   -3.39203419505912e+00 	4.52272774154361e-01	 3.74157555146231e-02	-9.66170952190993e-01		1.46268141092299e+00
1.73100000000000e+02    	4.83443458337779e+01 	 6.87014261830733e-02   -3.41185825810427e+00 	4.51883957479958e-01	 -2.50672405129864e-02	-9.66230479668683e-01		1.46233676607526e+00
1.73130000000000e+02    	4.83536328858857e+01 	 6.77048039245542e-02   -3.43166849849313e+00 	4.54514251368663e-01	 -6.90390419744787e-02	-9.66618078653833e-01		1.46482084365099e+00
1.73160000000000e+02    	4.83629688518366e+01 	 6.60038332416904e-02   -3.45145403763770e+00 	4.58335236025972e-01	 -9.41364254338409e-02	-9.68003033926868e-01		1.46831969572980e+00
1.73190000000000e+02    	4.83723615122903e+01 	 6.39850182596696e-02   -3.47123296530030e+00 	4.62052544395283e-01	 -1.00673222678245e-01	-9.70496039421990e-01		1.47156046905329e+00
1.73220000000000e+02    	4.83818045868290e+01 	 6.20188808677991e-02   -3.49103326006242e+00 	4.64980415679384e-01	 -8.95266308036734e-02	-9.73705032734803e-01		1.47388035313641e+00
1.73250000000000e+02    	4.83912862443361e+01 	 6.04504389406570e-02   -3.51087554180006e+00 	4.66997127960953e-01	 -6.20845180638037e-02	-9.76836029487557e-01		1.47517776332617e+00
1.73280000000000e+02    	4.84007961619406e+01 	 5.95909825752297e-02   -3.53075960885132e+00 	4.68412281845658e-01	 -2.02397287082413e-02	-9.78824616369685e-01		1.47577686050883e+00
1.73310000000000e+02    	4.84103302003010e+01 	 5.97087410717552e-02   -3.55065607413687e+00 	4.69771762445664e-01	 3.36019598927809e-02	-9.78490634409889e-01		1.47623118857712e+00
1.73340000000000e+02    	4.84198920960684e+01 	 6.10180093756805e-02   -3.57050415109479e+00 	4.71628193861052e-01	 9.65397444360672e-02	-9.74707191677398e-01		1.47709416930948e+00
1.73370000000000e+02    	4.84294919418387e+01 	 6.36683051198304e-02   -3.59021611939620e+00 	4.74314238688346e-01	 1.65253542137664e-01	-9.66567277883906e-01		1.47869369136662e+00
1.73400000000000e+02    	4.84391418006373e+01 	 6.77364024595813e-02   -3.60968787152896e+00 	4.77764473196600e-01	 2.36148503547806e-01	-9.53523202555725e-01		1.48095628071487e+00
1.73430000000000e+02    	4.84488494879075e+01 	 7.32239619182402e-02   -3.62881345019930e+00 	4.81427415587502e-01	 3.05550618862766e-01	-9.35473495295148e-01		1.48332201411777e+00
1.73460000000000e+02    	4.84586120208998e+01 	 8.00618448298266e-02   -3.64750039215512e+00 	4.84288066949079e-01	 3.69912218051666e-01	-9.12782576873233e-01		1.48477002040603e+00
1.73490000000000e+02    	4.84684101894158e+01 	 8.81198350853956e-02   -3.66568270651138e+00 	4.84991099352480e-01	 4.25980014544308e-01	-8.86236554115447e-01		1.48394426077691e+00
1.73520000000000e+02    	4.84782051611905e+01 	 9.72186059845533e-02   -3.68332947910062e+00 	4.82031345187711e-01	 4.70892106354788e-01	-8.56954541421106e-01		1.47934603106676e+00
1.73550000000000e+02    	4.84879373418613e+01 	 1.07140164866923e-01   -3.70044872981846e+00 	4.73972878708225e-01	 5.02194971814205e-01	-8.26281116755652e-01		1.46955454589933e+00
1.73580000000000e+02    	4.84975272750760e+01 	 1.17633599641007e-01   -3.71708739747123e+00 	4.59670272681002e-01	 5.17794277550474e-01	-7.95680622789949e-01		1.45344945799090e+00
1.73610000000000e+02    	4.85068784333596e+01 	 1.28414091447882e-01   -3.73332869466042e+00 	4.38486259604041e-01	 5.15867284689458e-01	-7.66642254587979e-01		1.43042986608717e+00
1.73640000000000e+02    	4.85158823572487e+01 	 1.39154312935704e-01   -3.74928752788366e+00 	4.10518373922083e-01	 4.94771501607556e-01	-7.40591325073139e-01		1.40064259713326e+00
1.73670000000000e+02    	4.85244276950322e+01 	 1.49468592494197e-01   -3.76510336900593e+00 	3.76854405454886e-01	 4.52991184665743e-01	-7.18789658871263e-01		1.36523947715992e+00
1.73700000000000e+02    	4.85324161033255e+01 	 1.58892556043806e-01   -3.78092803704791e+00 	3.39861821986660e-01	 3.89177746559028e-01	-7.02198348432735e-01		1.32666796788138e+00
1.73730000000000e+02    	4.85397889440953e+01 	 1.66866215556266e-01   -3.79690371727767e+00 	3.03459807063559e-01	 3.02362143396824e-01	-6.91274434316971e-01		1.28894183879756e+00
1.73760000000000e+02    	4.85465668837881e+01 	 1.72738296982862e-01   -3.81312601910744e+00 	2.73199451865274e-01	 1.92423140135199e-01	-6.85696328109809e-01		1.25771382267281e+00
1.73790000000000e+02    	4.85528952730454e+01 	 1.75820447842533e-01   -3.82959270210523e+00 	2.55811058547955e-01	 6.08137489382389e-02	-6.84089844353853e-01		1.23980503502907e+00
1.73820000000000e+02    	4.85590696183194e+01 	 1.75513894703585e-01   -3.84615613866765e+00 	2.57864512642652e-01	 -8.87104493771333e-02	-6.83955974709208e-01		1.24183711735861e+00
1.73850000000000e+02    	4.85655030799741e+01 	 1.71481864539936e-01   -3.86251810957589e+00 	2.83692951792261e-01	 -2.49950726157546e-01	-6.82050797929440e-01		1.26812867933797e+00
1.73880000000000e+02    	4.85726253905945e+01 	 1.63768796313110e-01   -3.87829539351319e+00 	3.33657343694151e-01	 -4.15207574328292e-01	-6.75214993778620e-01		1.31895407069544e+00
1.73910000000000e+02    	4.85807649496378e+01 	 1.52771441098054e-01   -3.89312859696143e+00 	4.04023469771838e-01	 -5.76977461178506e-01	-6.61210882088410e-01		1.39044517526820e+00
1.73940000000000e+02    	4.85900865847543e+01 	 1.39083019919088e-01   -3.90676573365667e+00 	4.88476742782933e-01	 -7.29374603638154e-01	-6.39068517095622e-01		1.47614545699770e+00
1.73970000000000e+02    	4.86006036486148e+01 	 1.23322120232271e-01   -3.91908247659765e+00 	5.80067557790331e-01	 -8.68610991643098e-01	-6.08892322295917e-01		1.56898479487692e+00
1.74000000000000e+02    	4.86122286699420e+01 	 1.06026769653945e-01   -3.93005566818269e+00 	6.72543706264856e-01	 -9.92701133802582e-01	-5.71439764760704e-01		1.66262262183551e+00
1.74030000000000e+02    	4.86248237461514e+01 	 8.76192881039276e-02   -3.93972380175245e+00 	7.60876678327103e-01	 -1.10088737046388e+00	-5.27748855165807e-01		1.75197179663309e+00
1.74060000000000e+02    	4.86382345921181e+01 	 6.84125886967205e-02   -3.94815447921529e+00 	8.41268240699080e-01	 -1.19311815664286e+00	-4.78906315604723e-01		1.83319787465671e+00
1.74090000000000e+02    	4.86523085938507e+01 	 4.86315242285820e-02   -3.95542347749440e+00 	9.10943469241964e-01	 -1.26968164512766e+00	-4.25935690268428e-01		1.90350484537684e+00
1.74120000000000e+02    	4.86669021892245e+01 	 2.84354386878404e-02   -3.96160315768743e+00 	9.67906465833413e-01	 -1.33097940368085e+00	-3.69759083670942e-01		1.96088522855927e+00
1.74150000000000e+02    	4.86818823079044e+01 	 7.93701666212719e-03   -3.96675677835992e+00 	1.01072960921565e+00	 -1.37739590256277e+00	-3.11196570784907e-01		2.00390546708427e+00
1.74180000000000e+02    	4.86971248440404e+01 	 -1.27832609428777e-02   -3.97093606385011e+00 	1.03839352054481e+00	 -1.40922510034675e+00	-2.50982329367528e-01		2.03154340751348e+00
1.74210000000000e+02    	4.87125117297473e+01 	 -3.36662594898441e-02   -3.97418036565618e+00 	1.05017463530557e+00	 -1.42662779819221e+00	-1.89787139350166e-01		2.04307434947353e+00
1.74240000000000e+02    	4.87279273108371e+01 	 -5.46658019846435e-02   -3.97651646791720e+00 	1.04557267430647e+00	 -1.42960343179790e+00	-1.28242939553951e-01		2.03799765480978e+00
1.74270000000000e+02    	4.87432542406587e+01 	 -7.57416385560430e-02   -3.97795852076759e+00 	1.02427192971969e+00	 -1.41796643053052e+00	-6.69682815321650e-02		2.01599765249232e+00
1.74300000000000e+02    	4.87583688402313e+01 	 -9.68526905057845e-02   -3.97850783189074e+00 	9.86134327027268e-01	 -1.39132110996358e+00	-6.59512111937263e-03		1.97693673080207e+00
1.74330000000000e+02    	4.87731357244501e+01 	 -1.17949363051299e-01   -3.97815239645367e+00 	9.31227839669330e-01	 -1.34903147780911e+00	5.22017891527491e-02		1.92088423500371e+00
1.74360000000000e+02    	4.87874014361673e+01 	 -1.38963330120547e-01   -3.97686617663781e+00 	8.59901752041384e-01	 -1.29018460720250e+00	1.08671312313778e-01		1.84819284652498e+00
1.74390000000000e+02    	4.88009869265317e+01 	 -1.59792377486194e-01   -3.97460834798472e+00 	7.72932356871279e-01	 -1.21355028498664e+00	1.61946935864316e-01		1.75964642258767e+00
1.74420000000000e+02    	4.88136792243464e+01 	 -1.80276426352467e-01   -3.97132317659053e+00 	6.71781639254636e-01	 -1.11754943607404e+00	2.11003434217341e-01		1.65672259662279e+00
1.74450000000000e+02    	4.88252242555389e+01 	 -2.00158606561949e-01   -3.96694221866359e+00 	5.59038810648000e-01	 -1.00026839778369e+00	2.54617753628393e-01		1.54204132884895e+00
1.74480000000000e+02    	4.88353272340765e+01 	 -2.19022985806042e-01   -3.96139278626587e+00 	4.39139862907740e-01	 -8.59614908909251e-01	2.91363893918459e-01		1.42009666202446e+00
1.74510000000000e+02    	4.88436777080121e+01 	 -2.36203289312982e-01   -3.95462084541274e+00 	3.19421395829499e-01	 -6.93835785671587e-01	3.19723471754468e-01		1.29833016755481e+00
1.74540000000000e+02    	4.88500353996447e+01 	 -2.50682893799124e-01   -3.94664109302011e+00 	2.11242691687163e-01	 -5.02798624624746e-01	3.38489822169099e-01		1.18827828871348e+00
1.74570000000000e+02    	4.88544207848981e+01 	 -2.61092984166406e-01   -3.93761838726485e+00 	1.29877979121463e-01	 -2.90377409835801e-01	3.47695042539746e-01		1.10547689808984e+00
1.74600000000000e+02    	4.88573643255328e+01 	 -2.66039522380077e-01   -3.92793001932277e+00 	9.05096896815328e-02	 -6.69747560368152e-02	3.49872162800448e-01		1.06540515869556e+00
1.74630000000000e+02    	4.88599307134273e+01 	 -2.64824746401422e-01   -3.91808234118801e+00 	9.98647795612305e-02	 1.51380513838610e-01	3.50279811022109e-01		1.07498138596747e+00
1.74660000000000e+02    	4.88632737235806e+01 	 -2.57946005984443e-01   -3.90846519205879e+00 	1.51031525384189e-01	 3.49320897033059e-01	3.54787860833639e-01		1.12725775089762e+00
1.74690000000000e+02    	4.88681102597965e+01 	 -2.46734070657058e-01   -3.89918886053595e+00 	2.28407618713387e-01	 5.18090079358409e-01	3.67211625154017e-01		1.20641276032052e+00
1.74720000000000e+02    	4.88746239069707e+01 	 -2.32613727183399e-01   -3.89014337754604e+00 	3.16391814227356e-01	 6.55704008448755e-01	3.88688708096097e-01		1.29658414250956e+00
1.74750000000000e+02    	4.88826746333369e+01 	 -2.16699769339166e-01   -3.88113346042023e+00 	4.03675145804144e-01	 7.63859376127025e-01	4.18632535490960e-01		1.38624960581014e+00
1.74780000000000e+02    	4.88920030828463e+01 	 -1.99756798981545e-01   -3.87196215397950e+00 	4.83323292243911e-01	 8.45390896719609e-01	4.55735222311875e-01		1.46832617831922e+00
1.74810000000000e+02    	4.89023370172880e+01 	 -1.82290260531054e-01   -3.86245913302395e+00 	5.51534326230768e-01	 9.03078891662247e-01	4.98514179591740e-01		1.53891454760515e+00
1.74840000000000e+02    	4.89134302295191e+01 	 -1.64640888844986e-01   -3.85248314887127e+00 	6.06506527884384e-01	 9.39281097915370e-01	5.45523469763570e-01		1.59615005727230e+00
1.74870000000000e+02    	4.89250709137050e+01 	 -1.47052241114274e-01   -3.84191706045133e+00 	6.47693880767037e-01	 9.55911321177594e-01	5.95405976417437e-01		1.63944566664838e+00
1.74900000000000e+02    	4.89370792894695e+01 	 -1.29714162101517e-01   -3.83066264457697e+00 	6.75371011099528e-01	 9.54534896964471e-01	6.46885857221671e-01		1.66904888617140e+00
1.74930000000000e+02    	4.89493027611423e+01 	 -1.12790053330926e-01   -3.81863730546243e+00 	6.90392546021737e-01	 9.36494576435715e-01	6.98745700433656e-01		1.68579640323807e+00
1.74960000000000e+02    	4.89616116465275e+01 	 -9.64338862092189e-02   -3.80577308866279e+00 	6.94062357729560e-01	 9.03040667708047e-01	7.49807236338431e-01		1.69098074962939e+00
1.74990000000000e+02    	4.89738964383788e+01 	 -8.08003899480875e-02   -3.79201792121854e+00 	6.88056846368100e-01	 8.55460016126981e-01	7.98924655961925e-01		1.68627241836243e+00
1.75020000000000e+02    	4.89860667765663e+01 	 -6.60499621060392e-02   -3.77733881624775e+00 	6.74363574988282e-01	 7.95202455004206e-01	8.44996337610525e-01		1.67365826448857e+00
1.75050000000000e+02    	4.89980519456435e+01 	 -5.23486115342212e-02   -3.76172652927663e+00 	6.55205838557325e-01	 7.23999742820926e-01	8.86999249043757e-01		1.65536642055122e+00
1.75080000000000e+02    	4.90098024092971e+01 	 -3.98626007148543e-02   -3.74520070574459e+00 	6.32930854545849e-01	 6.43964414787866e-01	9.24047628049391e-01		1.63375507743753e+00
1.75110000000000e+02    	4.90212915399720e+01 	 -2.87475048299494e-02   -3.72781395887813e+00 	6.09849897019337e-01	 5.57647534732686e-01	9.55471882728654e-01		1.61115306180790e+00
1.75140000000000e+02    	4.90325163740852e+01 	 -1.91322952343753e-02   -3.70965282942805e+00 	5.88036837539179e-01	 4.68029979038005e-01	9.80904641042467e-01		1.58965823320613e+00
1.75170000000000e+02    	4.90434961544207e+01 	 -1.11006879860292e-02   -3.69083367745002e+00 	5.69116050870107e-01	 3.78428029659308e-01	1.00035105129586e+00		1.57092427532919e+00
1.75200000000000e+02    	4.90542678789014e+01 	 -4.67371521582194e-03   -3.67149267500730e+00 	5.54092086522332e-01	 2.92314386826165e-01	1.01421564135075e+00		1.55598814528027e+00
1.75230000000000e+02    	4.90648790965959e+01 	 2.01876179477834e-04   -3.65177112061030e+00 	5.43276924665472e-01	 2.13085006701445e-01	1.02326453461013e+00		1.54519427411113e+00
1.75260000000000e+02    	4.90753793769727e+01 	 3.65611605581833e-03   -3.63179938667544e+00 	5.36346845787730e-01	 1.43825055746485e-01	1.02852029921295e+00		1.53824822169246e+00
1.75290000000000e+02    	4.90858125540087e+01 	 5.88887725460128e-03   -3.61168369177004e+00 	5.32518293834543e-01	 8.71278260451177e-02	1.03110893886496e+00		1.53438998795842e+00
1.75320000000000e+02    	4.90962115950857e+01 	 7.15621505749959e-03   -3.59149897646639e+00 	5.30793748723079e-01	 4.49962817099289e-02	1.03209227570382e+00		1.53263861840250e+00
1.75350000000000e+02    	4.91065969694712e+01 	 7.75407740358641e-03   -3.57128907305676e+00 	5.30214238060537e-01	 1.88223707446700e-02	1.03231791477614e+00		1.53204493963145e+00
1.75380000000000e+02    	4.91169783024663e+01 	 8.00281417375663e-03   -3.55107332780129e+00 	5.30065965340745e-01	 9.41335088997219e-03	1.03230722640222e+00		1.53189971880337e+00
1.75410000000000e+02    	4.91273583851845e+01 	 8.23400014181782e-03   -3.53085768140137e+00 	5.30010702205009e-01	 1.70269191359735e-02	1.03218879858386e+00		1.53186650082476e+00
1.75440000000000e+02    	4.91377383481614e+01 	 8.77913274838710e-03   -3.51064793115595e+00 	5.30128486641012e-01	 4.13858713117952e-02	1.03167748214399e+00		1.53202722882313e+00
1.75470000000000e+02    	4.91481228022188e+01 	 9.95859751623683e-03   -3.49046299379299e+00 	5.30871463370065e-01	 8.16610832277813e-02	1.03009832927364e+00		1.53283906888719e+00
1.75500000000000e+02    	4.91585238014072e+01 	 1.20692258583053e-02   -3.47034603605784e+00 	5.32933347272645e-01	 1.36432266424750e-01	1.02645664522865e+00		1.53500650177486e+00
1.75530000000000e+02    	4.91689625625731e+01 	 1.53697837500446e-02   -3.45037130813222e+00 	5.37047562676777e-01	 2.03654084084564e-01	1.01955470372447e+00		1.53928128177668e+00
1.75560000000000e+02    	4.91794681333119e+01 	 2.00655163918784e-02   -3.43064476850425e+00 	5.43743136296047e-01	 2.80664896064990e-01	1.00814855132786e+00		1.54621889902326e+00
1.75590000000000e+02    	4.91900728078341e+01 	 2.62947069519334e-02   -3.41129759945784e+00 	5.53107087382800e-01	 3.64269899928040e-01	9.91125276180043e-01		1.55594001272210e+00
1.75620000000000e+02    	4.92008050089791e+01 	 3.41210127633031e-02   -3.39247355575305e+00 	5.64612811438272e-01	 4.50907126771539e-01	9.67668596520159e-01		1.56795643322922e+00
1.75650000000000e+02    	4.92116812069834e+01 	 4.35343007398781e-02   -3.37431309187305e+00 	5.77062673278179e-01	 5.36871477510449e-01	9.37378112919646e-01		1.58111038161034e+00
1.75680000000000e+02    	4.92226987161159e+01 	 5.44600582977114e-02   -3.35693824541172e+00 	5.88659032089968e-01	 6.18546062988759e-01	9.00320073925377e-01		1.59364203120180e+00
1.75710000000000e+02    	4.92338306795030e+01 	 6.67745937098345e-02   -3.34044162702435e+00 	5.97177628665549e-01	 6.92586545012605e-01	8.57009898375119e-01		1.60335997468567e+00
1.75740000000000e+02    	4.92450235245929e+01 	 8.03216777449006e-02   -3.32488096972038e+00 	6.00192515437190e-01	 7.56023334039869e-01	8.08346930561792e-01		1.60786414144611e+00
1.75770000000000e+02    	4.92561962220366e+01 	 9.49265042641610e-02   -3.31027864058498e+00 	5.95302735220450e-01	 8.06274717784974e-01	7.55530609995762e-01		1.60477125153112e+00
1.75800000000000e+02    	4.92672402085587e+01 	 1.10404166411547e-01   -3.29662424273545e+00 	5.80331522939030e-01	 8.41085853778440e-01	6.99983721434169e-01		1.59191309442939e+00
1.75830000000000e+02    	4.92780188799372e+01 	 1.26561151659020e-01   -3.28387813842247e+00 	5.53495611866628e-01	 8.58417329552224e-01	6.43298278331870e-01		1.56750450683114e+00
1.75860000000000e+02    	4.92883659707542e+01 	 1.43188878804519e-01   -3.27197406329456e+00 	5.13566159894640e-01	 8.56305425961090e-01	5.87208736880978e-01		1.53030169698288e+00
1.75890000000000e+02    	4.92980828544220e+01 	 1.60047757753671e-01   -3.26081955176874e+00 	4.60062875775203e-01	 8.32711730550571e-01	5.33587764025633e-01		1.47979139671136e+00
1.75920000000000e+02    	4.93069361128662e+01 	 1.76838698004561e-01   -3.25029348776722e+00 	3.93543422135047e-01	 7.85381352531922e-01	4.84449192260328e-01		1.41647143066576e+00
1.75950000000000e+02    	4.93146595764116e+01 	 1.93156873641057e-01   -3.24024104603527e+00 	3.16073779783825e-01	 7.11749593159370e-01	4.41923681833537e-01		1.34230646954959e+00
1.75980000000000e+02    	4.93209713525385e+01 	 2.08421961064058e-01   -3.23046875513992e+00 	2.31976253339398e-01	 6.09000707887842e-01	4.08131797969030e-01		1.26145408510762e+00
1.76010000000000e+02    	4.93256283972381e+01 	 2.21787956967680e-01   -3.22074896162901e+00 	1.48866724212949e-01	 4.74526989928282e-01	3.84803998379819e-01		1.18127527821308e+00
1.76040000000000e+02    	4.93285540339264e+01 	 2.32075602464664e-01   -3.21085617085928e+00 	7.85613674445004e-02	 3.07248148751009e-01	3.72426994332081e-01		1.11322737096826e+00
1.76070000000000e+02    	4.93300492651077e+01 	 2.37864750537866e-01   -3.20066707157960e+00 	3.63285553955073e-02	 1.10158364891206e-01	3.68890353186184e-01		1.07216357052758e+00
1.76100000000000e+02    	4.93309570622248e+01 	 2.37939200537422e-01   -3.19030991177262e+00 	3.61116344226998e-02	 -1.06988130185047e-01	3.68555133325690e-01		1.07171983113213e+00
1.76130000000000e+02    	4.93324834618348e+01 	 2.31960486924934e-01   -3.18021786533602e+00 	8.26624102791781e-02	 -3.28420391589769e-01	3.63638125945512e-01		1.11665828001511e+00
1.76160000000000e+02    	4.93356583849604e+01 	 2.20699535291927e-01   -3.17094791259545e+00 	1.68157127388473e-01	 -5.38126480016214e-01	3.47793095455623e-01		1.19950696756325e+00
1.76190000000000e+02    	4.93409536211463e+01 	 2.05523543348377e-01   -3.16292440395549e+00 	2.77488486329257e-01	 -7.25469074534009e-01	3.18420061657076e-01		1.30564029265959e+00
1.76220000000000e+02    	4.93483442163484e+01 	 1.87751063289747e-01   -3.15634867884435e+00 	3.95668872115643e-01	 -8.85995559324697e-01	2.76061334785785e-01		1.42047592308636e+00
1.76250000000000e+02    	4.93575552553662e+01 	 1.68368061686973e-01   -3.15125806903842e+00 	5.11362175597060e-01	 -1.01922365292648e+00	2.22728587095805e-01		1.53294362349887e+00
1.76280000000000e+02    	4.93682449674505e+01 	 1.48030783530443e-01   -3.14761031296896e+00 	6.17055520605647e-01	 -1.12643721707930e+00	1.60740977938224e-01		1.63568211505775e+00
1.76310000000000e+02    	4.93800878981808e+01 	 1.27157176993388e-01   -3.14533911418749e+00 	7.08100613238457e-01	 -1.20941417085744e+00	9.22347153181620e-02		1.72412190921910e+00
1.76340000000000e+02    	4.93927994483332e+01 	 1.06012741128596e-01   -3.14438160558810e+00 	7.81763465132462e-01	 -1.26985904257712e+00	1.90441099507845e-02		1.79556642359859e+00
1.76370000000000e+02    	4.94061359265586e+01 	 8.47710665868524e-02   -3.14468970414629e+00 	8.36554634547680e-01	 -1.30919897450191e+00	-5.72714079223514e-02		1.84854148603310e+00
1.76400000000000e+02    	4.94198867607737e+01 	 6.35532638509006e-02   -3.14623390168840e+00 	8.71814251287967e-01	 -1.32853851442656e+00	-1.35358398449183e-01		1.88239118386542e+00
1.76430000000000e+02    	4.94338653718951e+01 	 4.24537744609047e-02   -3.14900389233760e+00 	8.87476952856045e-01	 -1.32867723545734e+00	-2.13996641616034e-01		1.89704852349542e+00
1.76460000000000e+02    	4.94479008441960e+01 	 2.15584195669438e-02   -3.15300795963841e+00 	8.83957842890860e-01	 -1.31015139265325e+00	-2.92033331145063e-01		1.89292408885808e+00
1.76490000000000e+02    	4.94618309475322e+01 	 9.58640391266449e-04   -3.15827175461355e+00 	8.62123175459891e-01	 -1.27328797467268e+00	-3.68325936820807e-01		1.87087750316423e+00
1.76520000000000e+02    	4.94754966801269e+01 	 -1.92354280347802e-02   -3.16483636392606e+00 	8.23325960951650e-01	 -1.21827320516076e+00	-4.41693858861976e-01		1.83225235853198e+00
1.76550000000000e+02    	4.94887386629819e+01 	 -3.88812764762461e-02   -3.17275500528254e+00 	7.69495698679357e-01	 -1.14524638766278e+00	-5.10881165346681e-01		1.77896387929791e+00
1.76580000000000e+02    	4.95013962331501e+01 	 -5.77887699631755e-02   -3.18208708985862e+00 	7.03272056073560e-01	 -1.05443761749094e+00	-5.74537953788158e-01		1.71362893719060e+00
1.76610000000000e+02    	4.95133109088795e+01 	 -7.57036823442976e-02   -3.19288772813620e+00 	6.28160718965279e-01	 -9.46374124725808e-01	-6.31236759879927e-01		1.63971635346642e+00
1.76640000000000e+02    	4.95243368701559e+01 	 -9.22930410194654e-02   -3.20519032892034e+00 	5.48658579735974e-01	 -8.22179091325411e-01	-6.79552639075345e-01		1.56166465177542e+00
1.76670000000000e+02    	4.95343614753809e+01 	 -1.07140160411037e-01   -3.21898075705988e+00 	4.70239351283911e-01	 -6.83963396581128e-01	-7.18245467577188e-01		1.48485943006531e+00
1.76700000000000e+02    	4.95433367128216e+01 	 -1.19763677391667e-01   -3.23416553931837e+00 	3.99025805548201e-01	 -5.35240504851948e-01	-7.46572146663461e-01		1.41529995467436e+00
1.76730000000000e+02    	4.95513151685720e+01 	 -1.29677485763057e-01   -3.25054545105938e+00 	3.40976921914997e-01	 -3.81169808124623e-01	-7.64691912315963e-01		1.35878968375015e+00
1.76760000000000e+02    	4.95584721818735e+01 	 -1.36495293446358e-01   -3.26781572374765e+00 	3.00622951082500e-01	 -2.28332368992970e-01	-7.73998275784242e-01		1.31969055477581e+00
1.76790000000000e+02    	4.95650902925895e+01 	 -1.40048428269161e-01   -3.28561127410004e+00 	2.79810045063439e-01	 -8.38608852810813e-02	-7.77109644265049e-01		1.29970216150020e+00
1.76820000000000e+02    	4.95714991222596e+01 	 -1.40454063314602e-01   -3.30358831239485e+00 	2.77200008238918e-01	 4.58269598142361e-02	-7.77367015913162e-01		1.29739717598090e+00
1.76850000000000e+02    	4.95779971987091e+01 	 -1.38089806330879e-01   -3.32150159395436e+00 	2.88906751323835e-01	 1.56062008354501e-01	-7.78029818510482e-01		1.30887465400763e+00
1.76880000000000e+02    	4.95847961281774e+01 	 -1.33494916169510e-01   -3.33923800317104e+00 	3.09860777433970e-01	 2.44250929184176e-01	-7.81584754607401e-01		1.32911509901665e+00
1.76910000000000e+02    	4.95920059308172e+01 	 -1.27259759951017e-01   -3.35680185581089e+00 	3.35127438863768e-01	 3.09563305980722e-01	-7.89435876995058e-01		1.35327338131512e+00
1.76940000000000e+02    	4.95996515063735e+01 	 -1.19949209262614e-01   -3.37427494424672e+00 	3.60714279763324e-01	 3.52370686345952e-01	-8.01945551372807e-01		1.37746018439290e+00
