0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.27900000000000e+01    	7.09650157915956e+01 	 1.94471439376499e+01   1.47791024023638e+01 	1.51606690385892e+01	 5.02264709867747e+00	4.28033174675524e+00		1.65648455905200e+01
9.28200000000000e+01    	7.09924727375939e+01 	 1.94562402743624e+01   1.47868543583121e+01 	1.51606688215354e+01	 5.02264704151928e+00	4.28033175127160e+00		1.65648453757016e+01
9.28500000000000e+01    	7.10199296835559e+01 	 1.94653366110889e+01   1.47946063143672e+01 	1.51606686105485e+01	 5.02264698580932e+00	4.28033175519782e+00		1.65648451667223e+01
9.28800000000000e+01    	7.10473866294827e+01 	 1.94744329478291e+01   1.48023582705253e+01 	1.51606684055293e+01	 5.02264693152749e+00	4.28033175855434e+00		1.65648449634908e+01
9.29100000000000e+01    	7.10748435753758e+01 	 1.94835292845823e+01   1.48101102267829e+01 	1.51606682063786e+01	 5.02264687865350e+00	4.28033176136119e+00		1.65648447659150e+01
9.29400000000000e+01    	7.11023005212362e+01 	 1.94926256213479e+01   1.48178621831361e+01 	1.51606680129971e+01	 5.02264682716690e+00	4.28033176363798e+00		1.65648445739032e+01
9.29700000000000e+01    	7.11297574670654e+01 	 1.95017219581255e+01   1.48256141395816e+01 	1.51606678252855e+01	 5.02264677704713e+00	4.28033176540392e+00		1.65648443873631e+01
9.30000000000000e+01    	7.11572144128643e+01 	 1.95108182949145e+01   1.48333660961159e+01 	1.51606676431446e+01	 5.02264672827349e+00	4.28033176667781e+00		1.65648442062025e+01
9.30300000000000e+01    	7.11846713586343e+01 	 1.95199146317144e+01   1.48411180527356e+01 	1.51606674664754e+01	 5.02264668082522e+00	4.28033176747805e+00		1.65648440303292e+01
9.30600000000000e+01    	7.12121283043763e+01 	 1.95290109685246e+01   1.48488700094374e+01 	1.51606672951790e+01	 5.02264663468146e+00	4.28033176782264e+00		1.65648438596510e+01
9.30900000000000e+01    	7.12395852500916e+01 	 1.95381073053448e+01   1.48566219662182e+01 	1.51606671291568e+01	 5.02264658982129e+00	4.28033176772919e+00		1.65648436940760e+01
9.31200000000000e+01    	7.12670421957812e+01 	 1.95472036421745e+01   1.48643739230746e+01 	1.51606669683104e+01	 5.02264654622374e+00	4.28033176721491e+00		1.65648435335122e+01
9.31500000000000e+01    	7.12944991414461e+01 	 1.95562999790131e+01   1.48721258800038e+01 	1.51606668125421e+01	 5.02264650386784e+00	4.28033176629662e+00		1.65648433778680e+01
9.31800000000000e+01    	7.13219560870875e+01 	 1.95653963158602e+01   1.48798778370026e+01 	1.51606666617542e+01	 5.02264646273257e+00	4.28033176499076e+00		1.65648432270521e+01
9.32100000000000e+01    	7.13494130327062e+01 	 1.95744926527155e+01   1.48876297940683e+01 	1.51606665158498e+01	 5.02264642279695e+00	4.28033176331339e+00		1.65648430809734e+01
9.32400000000000e+01    	7.13768699783033e+01 	 1.95835889895784e+01   1.48953817511978e+01 	1.51606663747323e+01	 5.02264638404000e+00	4.28033176128019e+00		1.65648429395413e+01
9.32700000000000e+01    	7.14043269238798e+01 	 1.95926853264487e+01   1.49031337083884e+01 	1.51606662383058e+01	 5.02264634644074e+00	4.28033175890648e+00		1.65648428026656e+01
9.33000000000000e+01    	7.14317838694365e+01 	 1.96017816633258e+01   1.49108856656375e+01 	1.51606661064750e+01	 5.02264630997829e+00	4.28033175620719e+00		1.65648426702566e+01
9.33300000000000e+01    	7.14592408149744e+01 	 1.96108780002093e+01   1.49186376229423e+01 	1.51606659791451e+01	 5.02264627463178e+00	4.28033175319690e+00		1.65648425422249e+01
9.33600000000000e+01    	7.14866977604943e+01 	 1.96199743370990e+01   1.49263895803003e+01 	1.51606658562222e+01	 5.02264624038042e+00	4.28033174988983e+00		1.65648424184821e+01
9.33900000000000e+01    	7.15141547059971e+01 	 1.96290706739944e+01   1.49341415377090e+01 	1.51606657376129e+01	 5.02264620720350e+00	4.28033174629984e+00		1.65648422989399e+01
9.34200000000000e+01    	7.15416116514837e+01 	 1.96381670108952e+01   1.49418934951659e+01 	1.51606656232248e+01	 5.02264617508041e+00	4.28033174244044e+00		1.65648421835109e+01
9.34500000000000e+01    	7.15690685969549e+01 	 1.96472633478010e+01   1.49496454526686e+01 	1.51606655129660e+01	 5.02264614399062e+00	4.28033173832479e+00		1.65648420721084e+01
9.34800000000000e+01    	7.15965255424114e+01 	 1.96563596847116e+01   1.49573974102149e+01 	1.51606654067457e+01	 5.02264611391372e+00	4.28033173396572e+00		1.65648419646462e+01
9.35100000000000e+01    	7.16239824878541e+01 	 1.96654560216265e+01   1.49651493678025e+01 	1.51606653044739e+01	 5.02264608482942e+00	4.28033172937571e+00		1.65648418610390e+01
9.35400000000000e+01    	7.16514394332837e+01 	 1.96745523585455e+01   1.49729013254292e+01 	1.51606652060612e+01	 5.02264605671755e+00	4.28033172456692e+00		1.65648417612022e+01
9.35700000000000e+01    	7.16788963787008e+01 	 1.96836486954682e+01   1.49806532830928e+01 	1.51606651114195e+01	 5.02264602955810e+00	4.28033171955116e+00		1.65648416650520e+01
9.36000000000000e+01    	7.17063533241063e+01 	 1.96927450323944e+01   1.49884052407913e+01 	1.51606650204613e+01	 5.02264600333118e+00	4.28033171433994e+00		1.65648415725054e+01
9.36300000000000e+01    	7.17338102695008e+01 	 1.97018413693238e+01   1.49961571985227e+01 	1.51606649331003e+01	 5.02264597801707e+00	4.28033170894445e+00		1.65648414834802e+01
9.36600000000000e+01    	7.17612672148850e+01 	 1.97109377062561e+01   1.50039091562850e+01 	1.51606648492511e+01	 5.02264595359620e+00	4.28033170337556e+00		1.65648413978950e+01
9.36900000000000e+01    	7.17887241602595e+01 	 1.97200340431911e+01   1.50116611140763e+01 	1.51606647688293e+01	 5.02264593004917e+00	4.28033169764382e+00		1.65648413156696e+01
9.37200000000000e+01    	7.18161811056249e+01 	 1.97291303801284e+01   1.50194130718948e+01 	1.51606646917513e+01	 5.02264590735676e+00	4.28033169175949e+00		1.65648412367243e+01
9.37500000000000e+01    	7.18436380509819e+01 	 1.97382267170678e+01   1.50271650297387e+01 	1.51606646179349e+01	 5.02264588549993e+00	4.28033168573254e+00		1.65648411609806e+01
9.37800000000000e+01    	7.18710949963311e+01 	 1.97473230540092e+01   1.50349169876063e+01 	1.51606645472986e+01	 5.02264586445982e+00	4.28033167957263e+00		1.65648410883608e+01
9.38100000000000e+01    	7.18985519416730e+01 	 1.97564193909521e+01   1.50426689454959e+01 	1.51606644797623e+01	 5.02264584421776e+00	4.28033167328913e+00		1.65648410187881e+01
9.38400000000000e+01    	7.19260088870082e+01 	 1.97655157278966e+01   1.50504209034059e+01 	1.51606644152466e+01	 5.02264582475530e+00	4.28033166689113e+00		1.65648409521869e+01
9.38700000000000e+01    	7.19534658323372e+01 	 1.97746120648422e+01   1.50581728613347e+01 	1.51606643536736e+01	 5.02264580605416e+00	4.28033166038746e+00		1.65648408884824e+01
9.39000000000000e+01    	7.19809227776605e+01 	 1.97837084017889e+01   1.50659248192807e+01 	1.51606642949661e+01	 5.02264578809630e+00	4.28033165378664e+00		1.65648408276008e+01
9.39300000000000e+01    	7.20083797229787e+01 	 1.97928047387363e+01   1.50736767772426e+01 	1.51606642390483e+01	 5.02264577086386e+00	4.28033164709695e+00		1.65648407694694e+01
9.39600000000000e+01    	7.20358366682922e+01 	 1.98019010756844e+01   1.50814287352188e+01 	1.51606641858454e+01	 5.02264575433921e+00	4.28033164032639e+00		1.65648407140164e+01
9.39900000000000e+01    	7.20632936136015e+01 	 1.98109974126329e+01   1.50891806932081e+01 	1.51606641352836e+01	 5.02264573850495e+00	4.28033163348270e+00		1.65648406611712e+01
9.40200000000000e+01    	7.20907505589070e+01 	 1.98200937495817e+01   1.50969326512090e+01 	1.51606640872905e+01	 5.02264572334388e+00	4.28033162657338e+00		1.65648406108640e+01
9.40500000000000e+01    	7.21182075042093e+01 	 1.98291900865306e+01   1.51046846092204e+01 	1.51606640417946e+01	 5.02264570883903e+00	4.28033161960566e+00		1.65648405630262e+01
9.40800000000000e+01    	7.21456644495086e+01 	 1.98382864234793e+01   1.51124365672409e+01 	1.51606639987257e+01	 5.02264569497368e+00	4.28033161258655e+00		1.65648405175903e+01
9.41100000000000e+01    	7.21731213948054e+01 	 1.98473827604279e+01   1.51201885252693e+01 	1.51606639580145e+01	 5.02264568173131e+00	4.28033160552279e+00		1.65648404744897e+01
9.41400000000000e+01    	7.22005783401002e+01 	 1.98564790973760e+01   1.51279404833046e+01 	1.51606639195933e+01	 5.02264566909565e+00	4.28033159842091e+00		1.65648404336590e+01
9.41700000000000e+01    	7.22280352853932e+01 	 1.98655754343236e+01   1.51356924413455e+01 	1.51606638833950e+01	 5.02264565705066e+00	4.28033159128719e+00		1.65648403950336e+01
9.42000000000000e+01    	7.22554922306848e+01 	 1.98746717712706e+01   1.51434443993911e+01 	1.51606638493540e+01	 5.02264564558054e+00	4.28033158412769e+00		1.65648403585504e+01
9.42300000000000e+01    	7.22829491759755e+01 	 1.98837681082167e+01   1.51511963574403e+01 	1.51606638174057e+01	 5.02264563466972e+00	4.28033157694827e+00		1.65648403241469e+01
9.42600000000000e+01    	7.23104061212655e+01 	 1.98928644451619e+01   1.51589483154921e+01 	1.51606637874869e+01	 5.02264562430287e+00	4.28033156975453e+00		1.65648402917620e+01
9.42900000000000e+01    	7.23378630665551e+01 	 1.99019607821061e+01   1.51667002735455e+01 	1.51606637595351e+01	 5.02264561446492e+00	4.28033156255191e+00		1.65648402613355e+01
9.43200000000000e+01    	7.23653200118447e+01 	 1.99110571190491e+01   1.51744522315997e+01 	1.51606637334893e+01	 5.02264560514101e+00	4.28033155534559e+00		1.65648402328084e+01
9.43500000000000e+01    	7.23927769571346e+01 	 1.99201534559908e+01   1.51822041896538e+01 	1.51606637092895e+01	 5.02264559631654e+00	4.28033154814059e+00		1.65648402061225e+01
9.43800000000000e+01    	7.24202339024250e+01 	 1.99292497929312e+01   1.51899561477068e+01 	1.51606636868769e+01	 5.02264558797716e+00	4.28033154094171e+00		1.65648401812210e+01
9.44100000000000e+01    	7.24476908477162e+01 	 1.99383461298700e+01   1.51977081057581e+01 	1.51606636661937e+01	 5.02264558010875e+00	4.28033153375355e+00		1.65648401580479e+01
9.44400000000000e+01    	7.24751477930085e+01 	 1.99474424668073e+01   1.52054600638069e+01 	1.51606636471834e+01	 5.02264557269743e+00	4.28033152658055e+00		1.65648401365484e+01
9.44700000000000e+01    	7.25026047383022e+01 	 1.99565388037430e+01   1.52132120218523e+01 	1.51606636297906e+01	 5.02264556572957e+00	4.28033151942693e+00		1.65648401166687e+01
9.45000000000000e+01    	7.25300616835974e+01 	 1.99656351406768e+01   1.52209639798938e+01 	1.51606636139608e+01	 5.02264555919179e+00	4.28033151229676e+00		1.65648400983560e+01
9.45300000000000e+01    	7.25575186288944e+01 	 1.99747314776089e+01   1.52287159379306e+01 	1.51606635996408e+01	 5.02264555307093e+00	4.28033150519391e+00		1.65648400815587e+01
9.45600000000000e+01    	7.25849755741934e+01 	 1.99838278145391e+01   1.52364678959620e+01 	1.51606635867786e+01	 5.02264554735409e+00	4.28033149812209e+00		1.65648400662260e+01
9.45900000000000e+01    	7.26124325194947e+01 	 1.99929241514673e+01   1.52442198539875e+01 	1.51606635753229e+01	 5.02264554202862e+00	4.28033149108484e+00		1.65648400523083e+01
9.46200000000000e+01    	7.26398894647983e+01 	 2.00020204883934e+01   1.52519718120066e+01 	1.51606635652240e+01	 5.02264553708208e+00	4.28033148408554e+00		1.65648400397570e+01
9.46500000000000e+01    	7.26673464101046e+01 	 2.00111168253175e+01   1.52597237700185e+01 	1.51606635564329e+01	 5.02264553250229e+00	4.28033147712740e+00		1.65648400285245e+01
9.46800000000000e+01    	7.26948033554136e+01 	 2.00202131622394e+01   1.52674757280228e+01 	1.51606635489018e+01	 5.02264552827731e+00	4.28033147021348e+00		1.65648400185641e+01
9.47100000000000e+01    	7.27222603007257e+01 	 2.00293094991591e+01   1.52752276860190e+01 	1.51606635425839e+01	 5.02264552439542e+00	4.28033146334669e+00		1.65648400098304e+01
9.47400000000000e+01    	7.27497172460408e+01 	 2.00384058360766e+01   1.52829796440066e+01 	1.51606635374336e+01	 5.02264552084517e+00	4.28033145652981e+00		1.65648400022787e+01
9.47700000000000e+01    	7.27771741913592e+01 	 2.00475021729917e+01   1.52907316019852e+01 	1.51606635334061e+01	 5.02264551761530e+00	4.28033144976543e+00		1.65648399958654e+01
9.48000000000000e+01    	7.28046311366810e+01 	 2.00565985099045e+01   1.52984835599544e+01 	1.51606635304579e+01	 5.02264551469481e+00	4.28033144305605e+00		1.65648399905479e+01
9.48300000000000e+01    	7.28320880820063e+01 	 2.00656948468149e+01   1.53062355179137e+01 	1.51606635285463e+01	 5.02264551207294e+00	4.28033143640401e+00		1.65648399862844e+01
9.48600000000000e+01    	7.28595450273353e+01 	 2.00747911837229e+01   1.53139874758627e+01 	1.51606635276296e+01	 5.02264550973912e+00	4.28033142981151e+00		1.65648399830343e+01
9.48900000000000e+01    	7.28870019726681e+01 	 2.00838875206284e+01   1.53217394338012e+01 	1.51606635276673e+01	 5.02264550768306e+00	4.28033142328065e+00		1.65648399807579e+01
9.49200000000000e+01    	7.29144589180048e+01 	 2.00929838575314e+01   1.53294913917287e+01 	1.51606635286198e+01	 5.02264550589465e+00	4.28033141681337e+00		1.65648399794162e+01
9.49500000000000e+01    	7.29419158633455e+01 	 2.01020801944320e+01   1.53372433496450e+01 	1.51606635304483e+01	 5.02264550436402e+00	4.28033141041151e+00		1.65648399789714e+01
9.49800000000000e+01    	7.29693728086903e+01 	 2.01111765313299e+01   1.53449953075497e+01 	1.51606635331152e+01	 5.02264550308154e+00	4.28033140407679e+00		1.65648399793865e+01
9.50100000000000e+01    	7.29968297540393e+01 	 2.01202728682254e+01   1.53527472654427e+01 	1.51606635365837e+01	 5.02264550203777e+00	4.28033139781082e+00		1.65648399806254e+01
9.50400000000000e+01    	7.30242866993926e+01 	 2.01293692051182e+01   1.53604992233236e+01 	1.51606635408181e+01	 5.02264550122351e+00	4.28033139161509e+00		1.65648399826529e+01
9.50700000000000e+01    	7.30517436447501e+01 	 2.01384655420084e+01   1.53682511811922e+01 	1.51606635457833e+01	 5.02264550062977e+00	4.28033138549098e+00		1.65648399854348e+01
9.51000000000000e+01    	7.30792005901121e+01 	 2.01475618788961e+01   1.53760031390484e+01 	1.51606635514455e+01	 5.02264550024775e+00	4.28033137943978e+00		1.65648399889375e+01
9.51300000000000e+01    	7.31066575354786e+01 	 2.01566582157811e+01   1.53837550968918e+01 	1.51606635577715e+01	 5.02264550006889e+00	4.28033137346267e+00		1.65648399931285e+01
9.51600000000000e+01    	7.31341144808496e+01 	 2.01657545526635e+01   1.53915070547224e+01 	1.51606635647291e+01	 5.02264550008484e+00	4.28033136756072e+00		1.65648399979762e+01
9.51900000000000e+01    	7.31615714262252e+01 	 2.01748508895432e+01   1.53992590125399e+01 	1.51606635722871e+01	 5.02264550028741e+00	4.28033136173493e+00		1.65648400034495e+01
9.52200000000000e+01    	7.31890283716054e+01 	 2.01839472264203e+01   1.54070109703442e+01 	1.51606635804149e+01	 5.02264550066868e+00	4.28033135598618e+00		1.65648400095185e+01
9.52500000000000e+01    	7.32164853169904e+01 	 2.01930435632948e+01   1.54147629281353e+01 	1.51606635890830e+01	 5.02264550122087e+00	4.28033135031530e+00		1.65648400161539e+01
9.52800000000000e+01    	7.32439422623800e+01 	 2.02021399001666e+01   1.54225148859129e+01 	1.51606635982625e+01	 5.02264550193644e+00	4.28033134472300e+00		1.65648400233272e+01
9.53100000000000e+01    	7.32713992077744e+01 	 2.02112362370358e+01   1.54302668436769e+01 	1.51606636079255e+01	 5.02264550280801e+00	4.28033133920992e+00		1.65648400310107e+01
9.53400000000000e+01    	7.32988561531736e+01 	 2.02203325739023e+01   1.54380188014274e+01 	1.51606636180447e+01	 5.02264550382843e+00	4.28033133377662e+00		1.65648400391777e+01
9.53700000000000e+01    	7.33263130985775e+01 	 2.02294289107662e+01   1.54457707591641e+01 	1.51606636285940e+01	 5.02264550499070e+00	4.28033132842358e+00		1.65648400478019e+01
9.54000000000000e+01    	7.33537700439863e+01 	 2.02385252476275e+01   1.54535227168871e+01 	1.51606636395476e+01	 5.02264550628804e+00	4.28033132315120e+00		1.65648400568579e+01
9.54300000000000e+01    	7.33812269893999e+01 	 2.02476215844861e+01   1.54612746745963e+01 	1.51606636508807e+01	 5.02264550771384e+00	4.28033131795983e+00		1.65648400663213e+01
9.54600000000000e+01    	7.34086839348184e+01 	 2.02567179213422e+01   1.54690266322916e+01 	1.51606636625693e+01	 5.02264550926166e+00	4.28033131284973e+00		1.65648400761679e+01
9.54900000000000e+01    	7.34361408802417e+01 	 2.02658142581957e+01   1.54767785899731e+01 	1.51606636745901e+01	 5.02264551092527e+00	4.28033130782109e+00		1.65648400863747e+01
9.55200000000000e+01    	7.34635978256699e+01 	 2.02749105950465e+01   1.54845305476406e+01 	1.51606636869203e+01	 5.02264551269858e+00	4.28033130287406e+00		1.65648400969191e+01
9.55500000000000e+01    	7.34910547711029e+01 	 2.02840069318948e+01   1.54922825052943e+01 	1.51606636995382e+01	 5.02264551457569e+00	4.28033129800870e+00		1.65648401077794e+01
9.55800000000000e+01    	7.35185117165407e+01 	 2.02931032687406e+01   1.55000344629341e+01 	1.51606637124226e+01	 5.02264551655088e+00	4.28033129322504e+00		1.65648401189343e+01
9.56100000000000e+01    	7.35459686619834e+01 	 2.03021996055837e+01   1.55077864205600e+01 	1.51606637255528e+01	 5.02264551861857e+00	4.28033128852303e+00		1.65648401303635e+01
9.56400000000000e+01    	7.35734256074310e+01 	 2.03112959424244e+01   1.55155383781721e+01 	1.51606637389092e+01	 5.02264552077337e+00	4.28033128390258e+00		1.65648401420471e+01
9.56700000000000e+01    	7.36008825528833e+01 	 2.03203922792626e+01   1.55232903357703e+01 	1.51606637524724e+01	 5.02264552301005e+00	4.28033127936352e+00		1.65648401539659e+01
9.57000000000000e+01    	7.36283394983405e+01 	 2.03294886160983e+01   1.55310422933548e+01 	1.51606637662241e+01	 5.02264552532351e+00	4.28033127490567e+00		1.65648401661015e+01
9.57300000000000e+01    	7.36557964438024e+01 	 2.03385849529315e+01   1.55387942509255e+01 	1.51606637801462e+01	 5.02264552770885e+00	4.28033127052878e+00		1.65648401784357e+01
9.57600000000000e+01    	7.36832533892691e+01 	 2.03476812897623e+01   1.55465462084826e+01 	1.51606637942216e+01	 5.02264553016128e+00	4.28033126623255e+00		1.65648401909514e+01
9.57900000000000e+01    	7.37107103347405e+01 	 2.03567776265906e+01   1.55542981660260e+01 	1.51606638084334e+01	 5.02264553267618e+00	4.28033126201664e+00		1.65648402036317e+01
9.58200000000000e+01    	7.37381672802167e+01 	 2.03658739634166e+01   1.55620501235560e+01 	1.51606638227658e+01	 5.02264553524909e+00	4.28033125788069e+00		1.65648402164605e+01
9.58500000000000e+01    	7.37656242256975e+01 	 2.03749703002402e+01   1.55698020810724e+01 	1.51606638372030e+01	 5.02264553787567e+00	4.28033125382425e+00		1.65648402294222e+01
9.58800000000000e+01    	7.37930811711829e+01 	 2.03840666370614e+01   1.55775540385755e+01 	1.51606638517303e+01	 5.02264554055173e+00	4.28033124984689e+00		1.65648402425017e+01
9.59100000000000e+01    	7.38205381166730e+01 	 2.03931629738804e+01   1.55853059960654e+01 	1.51606638663333e+01	 5.02264554327323e+00	4.28033124594810e+00		1.65648402556845e+01
9.59400000000000e+01    	7.38479950621676e+01 	 2.04022593106970e+01   1.55930579535420e+01 	1.51606638809981e+01	 5.02264554603626e+00	4.28033124212737e+00		1.65648402689567e+01
9.59700000000000e+01    	7.38754520076668e+01 	 2.04113556475113e+01   1.56008099110056e+01 	1.51606638957114e+01	 5.02264554883703e+00	4.28033123838412e+00		1.65648402823047e+01
9.60000000000000e+01    	7.39029089531705e+01 	 2.04204519843234e+01   1.56085618684562e+01 	1.51606639104604e+01	 5.02264555167190e+00	4.28033123471776e+00		1.65648402957157e+01
9.60300000000000e+01    	7.39303658986786e+01 	 2.04295483211333e+01   1.56163138258939e+01 	1.51606639252330e+01	 5.02264555453734e+00	4.28033123112767e+00		1.65648403091772e+01
9.60600000000000e+01    	7.39578228441912e+01 	 2.04386446579410e+01   1.56240657833189e+01 	1.51606639400172e+01	 5.02264555742996e+00	4.28033122761321e+00		1.65648403226771e+01
9.60900000000000e+01    	7.39852797897081e+01 	 2.04477409947466e+01   1.56318177407313e+01 	1.51606639548018e+01	 5.02264556034649e+00	4.28033122417370e+00		1.65648403362040e+01
9.61200000000000e+01    	7.40127367352294e+01 	 2.04568373315500e+01   1.56395696981312e+01 	1.51606639695761e+01	 5.02264556328377e+00	4.28033122080843e+00		1.65648403497469e+01
9.61500000000000e+01    	7.40401936807549e+01 	 2.04659336683513e+01   1.56473216555187e+01 	1.51606639843295e+01	 5.02264556623876e+00	4.28033121751669e+00		1.65648403632951e+01
9.61800000000000e+01    	7.40676506262847e+01 	 2.04750300051505e+01   1.56550736128940e+01 	1.51606639990522e+01	 5.02264556920854e+00	4.28033121429773e+00		1.65648403768385e+01
9.62100000000000e+01    	7.40951075718187e+01 	 2.04841263419477e+01   1.56628255702571e+01 	1.51606640137348e+01	 5.02264557219030e+00	4.28033121115078e+00		1.65648403903674e+01
9.62400000000000e+01    	7.41225645173568e+01 	 2.04932226787429e+01   1.56705775276084e+01 	1.51606640283682e+01	 5.02264557518135e+00	4.28033120807506e+00		1.65648404038725e+01
9.62700000000000e+01    	7.41500214628990e+01 	 2.05023190155361e+01   1.56783294849478e+01 	1.51606640429436e+01	 5.02264557817907e+00	4.28033120506977e+00		1.65648404173448e+01
9.63000000000000e+01    	7.41774784084453e+01 	 2.05114153523273e+01   1.56860814422755e+01 	1.51606640574530e+01	 5.02264558118099e+00	4.28033120213409e+00		1.65648404307759e+01
9.63300000000000e+01    	7.42049353539956e+01 	 2.05205116891166e+01   1.56938333995917e+01 	1.51606640718885e+01	 5.02264558418472e+00	4.28033119926719e+00		1.65648404441577e+01
9.63600000000000e+01    	7.42323922995497e+01 	 2.05296080259040e+01   1.57015853568965e+01 	1.51606640862426e+01	 5.02264558718796e+00	4.28033119646821e+00		1.65648404574823e+01
9.63900000000000e+01    	7.42598492451078e+01 	 2.05387043626896e+01   1.57093373141901e+01 	1.51606641005082e+01	 5.02264559018852e+00	4.28033119373630e+00		1.65648404707425e+01
9.64200000000000e+01    	7.42873061906697e+01 	 2.05478006994733e+01   1.57170892714726e+01 	1.51606641146786e+01	 5.02264559318430e+00	4.28033119107058e+00		1.65648404839313e+01
9.64500000000000e+01    	7.43147631362354e+01 	 2.05568970362552e+01   1.57248412287442e+01 	1.51606641287474e+01	 5.02264559617330e+00	4.28033118847017e+00		1.65648404970419e+01
9.64800000000000e+01    	7.43422200818048e+01 	 2.05659933730354e+01   1.57325931860050e+01 	1.51606641427087e+01	 5.02264559915359e+00	4.28033118593418e+00		1.65648405100680e+01
9.65100000000000e+01    	7.43696770273779e+01 	 2.05750897098138e+01   1.57403451432552e+01 	1.51606641565567e+01	 5.02264560212335e+00	4.28033118346171e+00		1.65648405230037e+01
9.65400000000000e+01    	7.43971339729546e+01 	 2.05841860465905e+01   1.57480971004950e+01 	1.51606641702860e+01	 5.02264560508084e+00	4.28033118105184e+00		1.65648405358432e+01
9.65700000000000e+01    	7.44245909185348e+01 	 2.05932823833655e+01   1.57558490577244e+01 	1.51606641838916e+01	 5.02264560802438e+00	4.28033117870367e+00		1.65648405485813e+01
9.66000000000000e+01    	7.44520478641185e+01 	 2.06023787201389e+01   1.57636010149438e+01 	1.51606641973687e+01	 5.02264561095240e+00	4.28033117641627e+00		1.65648405612127e+01
9.66300000000000e+01    	7.44795048097057e+01 	 2.06114750569107e+01   1.57713529721531e+01 	1.51606642107129e+01	 5.02264561386340e+00	4.28033117418871e+00		1.65648405737328e+01
9.66600000000000e+01    	7.45069617552963e+01 	 2.06205713936808e+01   1.57791049293527e+01 	1.51606642239199e+01	 5.02264561675594e+00	4.28033117202007e+00		1.65648405861370e+01
9.66900000000000e+01    	7.45344187008902e+01 	 2.06296677304495e+01   1.57868568865425e+01 	1.51606642369860e+01	 5.02264561962867e+00	4.28033116990941e+00		1.65648405984211e+01
9.67200000000000e+01    	7.45618756464873e+01 	 2.06387640672165e+01   1.57946088437229e+01 	1.51606642499075e+01	 5.02264562248032e+00	4.28033116785579e+00		1.65648406105812e+01
9.67500000000000e+01    	7.45893325920877e+01 	 2.06478604039821e+01   1.58023608008940e+01 	1.51606642626809e+01	 5.02264562530966e+00	4.28033116585829e+00		1.65648406226136e+01
9.67800000000000e+01    	7.46167895376912e+01 	 2.06569567407462e+01   1.58101127580559e+01 	1.51606642753032e+01	 5.02264562811556e+00	4.28033116391595e+00		1.65648406345148e+01
9.68100000000000e+01    	7.46442464832979e+01 	 2.06660530775089e+01   1.58178647152088e+01 	1.51606642877715e+01	 5.02264563089693e+00	4.28033116202784e+00		1.65648406462817e+01
9.68400000000000e+01    	7.46717034289076e+01 	 2.06751494142702e+01   1.58256166723529e+01 	1.51606643000832e+01	 5.02264563365277e+00	4.28033116019303e+00		1.65648406579112e+01
9.68700000000000e+01    	7.46991603745203e+01 	 2.06842457510301e+01   1.58333686294882e+01 	1.51606643122358e+01	 5.02264563638211e+00	4.28033115841057e+00		1.65648406694007e+01
9.69000000000000e+01    	7.47266173201359e+01 	 2.06933420877886e+01   1.58411205866151e+01 	1.51606643242272e+01	 5.02264563908408e+00	4.28033115667953e+00		1.65648406807475e+01
9.69300000000000e+01    	7.47540742657544e+01 	 2.07024384245458e+01   1.58488725437336e+01 	1.51606643360554e+01	 5.02264564175783e+00	4.28033115499898e+00		1.65648406919495e+01
9.69600000000000e+01    	7.47815312113758e+01 	 2.07115347613017e+01   1.58566245008438e+01 	1.51606643477186e+01	 5.02264564440258e+00	4.28033115336799e+00		1.65648407030045e+01
9.69900000000000e+01    	7.48089881569999e+01 	 2.07206310980564e+01   1.58643764579460e+01 	1.51606643592152e+01	 5.02264564701762e+00	4.28033115178563e+00		1.65648407139105e+01
9.70200000000000e+01    	7.48364451026267e+01 	 2.07297274348098e+01   1.58721284150404e+01 	1.51606643705438e+01	 5.02264564960227e+00	4.28033115025097e+00		1.65648407246660e+01
9.70500000000000e+01    	7.48639020482562e+01 	 2.07388237715620e+01   1.58798803721270e+01 	1.51606643817033e+01	 5.02264565215591e+00	4.28033114876310e+00		1.65648407352693e+01
9.70800000000000e+01    	7.48913589938883e+01 	 2.07479201083130e+01   1.58876323292060e+01 	1.51606643926925e+01	 5.02264565467797e+00	4.28033114732111e+00		1.65648407457192e+01
9.71100000000000e+01    	7.49188159395229e+01 	 2.07570164450629e+01   1.58953842862776e+01 	1.51606644035107e+01	 5.02264565716794e+00	4.28033114592408e+00		1.65648407560143e+01
9.71400000000000e+01    	7.49462728851601e+01 	 2.07661127818116e+01   1.59031362433419e+01 	1.51606644141572e+01	 5.02264565962533e+00	4.28033114457112e+00		1.65648407661538e+01
9.71700000000000e+01    	7.49737298307997e+01 	 2.07752091185592e+01   1.59108882003991e+01 	1.51606644246314e+01	 5.02264566204972e+00	4.28033114326133e+00		1.65648407761368e+01
9.72000000000000e+01    	7.50011867764417e+01 	 2.07843054553058e+01   1.59186401574493e+01 	1.51606644349329e+01	 5.02264566444072e+00	4.28033114199381e+00		1.65648407859625e+01
9.72300000000000e+01    	7.50286437220860e+01 	 2.07934017920513e+01   1.59263921144927e+01 	1.51606644450615e+01	 5.02264566679798e+00	4.28033114076769e+00		1.65648407956304e+01
