0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.55200000000000e+01    	7.62541070507743e+01 	 -2.82505946707735e+00   -2.95151796885918e+00 	8.04411249087462e+01	 1.09551987568060e+00	4.64998182327069e+00		8.05890629759353e+01
9.55500000000000e+01    	7.62840520298425e+01 	 -2.82465093681486e+00   -2.94978797407728e+00 	8.05155041510563e+01	 1.10036121026266e+00	4.64887525644877e+00		8.06633079202796e+01
9.55800000000000e+01    	7.63139971094316e+01 	 -2.82424098483229e+00   -2.94805998311626e+00 	8.05899100268025e+01	 1.10519122336022e+00	4.64776565240509e+00		8.07375796722195e+01
9.56100000000000e+01    	7.63439422893105e+01 	 -2.82382961808251e+00   -2.94633399398493e+00 	8.06643422780835e+01	 1.11000992506213e+00	4.64665303781148e+00		8.08118779737443e+01
9.56400000000000e+01    	7.63738875692480e+01 	 -2.82341684349559e+00   -2.94461000468023e+00 	8.07388006479467e+01	 1.11481732554088e+00	4.64553743925244e+00		8.08862025677908e+01
9.56700000000000e+01    	7.64038329490136e+01 	 -2.82300266797875e+00   -2.94288801318738e+00 	8.08132848803885e+01	 1.11961343505183e+00	4.64441888322510e+00		8.09605531982436e+01
9.57000000000000e+01    	7.64337784283771e+01 	 -2.82258709841645e+00   -2.94116801747996e+00 	8.08877947203548e+01	 1.12439826393231e+00	4.64329739613909e+00		8.10349296099354e+01
9.57300000000000e+01    	7.64637240071089e+01 	 -2.82217014167038e+00   -2.93945001552007e+00 	8.09623299137411e+01	 1.12917182260085e+00	4.64217300431658e+00		8.11093315486474e+01
9.57600000000000e+01    	7.64936696849795e+01 	 -2.82175180457950e+00   -2.93773400525845e+00 	8.10368902073932e+01	 1.13393412155629e+00	4.64104573399218e+00		8.11837587611102e+01
9.57900000000000e+01    	7.65236154617601e+01 	 -2.82133209396007e+00   -2.93601998463458e+00 	8.11114753491074e+01	 1.13868517137706e+00	4.63991561131288e+00		8.12582109950033e+01
9.58200000000000e+01    	7.65535613372220e+01 	 -2.82091101660569e+00   -2.93430795157683e+00 	8.11860850876302e+01	 1.14342498272027e+00	4.63878266233806e+00		8.13326879989555e+01
9.58500000000000e+01    	7.65835073111373e+01 	 -2.82048857928730e+00   -2.93259790400257e+00 	8.12607191726594e+01	 1.14815356632096e+00	4.63764691303944e+00		8.14071895225458e+01
9.58800000000000e+01    	7.66134533832782e+01 	 -2.82006478875322e+00   -2.93088983981828e+00 	8.13353773548436e+01	 1.15287093299129e+00	4.63650838930101e+00		8.14817153163027e+01
9.59100000000000e+01    	7.66433995534174e+01 	 -2.81963965172923e+00   -2.92918375691967e+00 	8.14100593857824e+01	 1.15757709361970e+00	4.63536711691905e+00		8.15562651317047e+01
9.59400000000000e+01    	7.66733458213282e+01 	 -2.81921317491851e+00   -2.92747965319185e+00 	8.14847650180268e+01	 1.16227205917016e+00	4.63422312160207e+00		8.16308387211804e+01
9.59700000000000e+01    	7.67032921867840e+01 	 -2.81878536500174e+00   -2.92577752650935e+00 	8.15594940050788e+01	 1.16695584068136e+00	4.63307642897082e+00		8.17054358381085e+01
9.60000000000000e+01    	7.67332386495587e+01 	 -2.81835622863713e+00   -2.92407737473635e+00 	8.16342461013917e+01	 1.17162844926591e+00	4.63192706455822e+00		8.17800562368179e+01
9.60300000000000e+01    	7.67631852094270e+01 	 -2.81792577246040e+00   -2.92237919572670e+00 	8.17090210623699e+01	 1.17628989610956e+00	4.63077505380943e+00		8.18546996725874e+01
9.60600000000000e+01    	7.67931318661634e+01 	 -2.81749400308489e+00   -2.92068298732411e+00 	8.17838186443689e+01	 1.18094019247044e+00	4.62962042208174e+00		8.19293659016459e+01
9.60900000000000e+01    	7.68230786195434e+01 	 -2.81706092710152e+00   -2.91898874736223e+00 	8.18586386046953e+01	 1.18557934967827e+00	4.62846319464464e+00		8.20040546811722e+01
9.61200000000000e+01    	7.68530254693426e+01 	 -2.81662655107886e+00   -2.91729647366474e+00 	8.19334807016063e+01	 1.19020737913356e+00	4.62730339667977e+00		8.20787657692948e+01
9.61500000000000e+01    	7.68829724153370e+01 	 -2.81619088156317e+00   -2.91560616404554e+00 	8.20083446943098e+01	 1.19482429230689e+00	4.62614105328094e+00		8.21534989250918e+01
9.61800000000000e+01    	7.69129194573032e+01 	 -2.81575392507844e+00   -2.91391781630879e+00 	8.20832303429639e+01	 1.19943010073813e+00	4.62497618945414e+00		8.22282539085906e+01
9.62100000000000e+01    	7.69428665950182e+01 	 -2.81531568812637e+00   -2.91223142824906e+00 	8.21581374086772e+01	 1.20402481603566e+00	4.62380883011752e+00		8.23030304807678e+01
9.62400000000000e+01    	7.69728138282592e+01 	 -2.81487617718649e+00   -2.91054699765144e+00 	8.22330656535078e+01	 1.20860844987564e+00	4.62263900010141e+00		8.23778284035486e+01
9.62700000000000e+01    	7.70027611568042e+01 	 -2.81443539871612e+00   -2.90886452229164e+00 	8.23080148404633e+01	 1.21318101400124e+00	4.62146672414834e+00		8.24526474398067e+01
9.63000000000000e+01    	7.70327085804313e+01 	 -2.81399335915047e+00   -2.90718399993611e+00 	8.23829847335003e+01	 1.21774252022190e+00	4.62029202691305e+00		8.25274873533640e+01
9.63300000000000e+01    	7.70626560989192e+01 	 -2.81355006490261e+00   -2.90550542834216e+00 	8.24579750975243e+01	 1.22229298041259e+00	4.61911493296251e+00		8.26023479089900e+01
9.63600000000000e+01    	7.70926037120470e+01 	 -2.81310552236358e+00   -2.90382880525803e+00 	8.25329856983889e+01	 1.22683240651306e+00	4.61793546677594e+00		8.26772288724014e+01
9.63900000000000e+01    	7.71225514195943e+01 	 -2.81265973790237e+00   -2.90215412842306e+00 	8.26080163028955e+01	 1.23136081052714e+00	4.61675365274482e+00		8.27521300102619e+01
9.64200000000000e+01    	7.71524992213408e+01 	 -2.81221271786599e+00   -2.90048139556775e+00 	8.26830666787927e+01	 1.23587820452195e+00	4.61556951517296e+00		8.28270510901812e+01
9.64500000000000e+01    	7.71824471170672e+01 	 -2.81176446857949e+00   -2.89881060441389e+00 	8.27581365947759e+01	 1.24038460062722e+00	4.61438307827647e+00		8.29019918807150e+01
9.64800000000000e+01    	7.72123951065541e+01 	 -2.81131499634603e+00   -2.89714175267465e+00 	8.28332258204864e+01	 1.24488001103454e+00	4.61319436618384e+00		8.29769521513640e+01
9.65100000000000e+01    	7.72423431895828e+01 	 -2.81086430744686e+00   -2.89547483805471e+00 	8.29083341265112e+01	 1.24936444799667e+00	4.61200340293598e+00		8.30519316725736e+01
9.65400000000000e+01    	7.72722913659351e+01 	 -2.81041240814144e+00   -2.89380985825034e+00 	8.29834612843822e+01	 1.25383792382681e+00	4.61081021248622e+00		8.31269302157331e+01
9.65700000000000e+01    	7.73022396353930e+01 	 -2.80995930466741e+00   -2.89214681094955e+00 	8.30586070665754e+01	 1.25830045089786e+00	4.60961481870038e+00		8.32019475531750e+01
9.66000000000000e+01    	7.73321879977391e+01 	 -2.80950500324067e+00   -2.89048569383212e+00 	8.31337712465104e+01	 1.26275204164177e+00	4.60841724535681e+00		8.32769834581746e+01
9.66300000000000e+01    	7.73621364527564e+01 	 -2.80904951005540e+00   -2.88882650456979e+00 	8.32089535985494e+01	 1.26719270854879e+00	4.60721751614645e+00		8.33520377049490e+01
9.66600000000000e+01    	7.73920850002284e+01 	 -2.80859283128411e+00   -2.88716924082628e+00 	8.32841538979968e+01	 1.27162246416682e+00	4.60601565467285e+00		8.34271100686562e+01
9.66900000000000e+01    	7.74220336399389e+01 	 -2.80813497307770e+00   -2.88551390025747e+00 	8.33593719210980e+01	 1.27604132110065e+00	4.60481168445225e+00		8.35022003253948e+01
9.67200000000000e+01    	7.74519823716723e+01 	 -2.80767594156547e+00   -2.88386048051145e+00 	8.34346074450389e+01	 1.28044929201133e+00	4.60360562891364e+00		8.35773082522028e+01
9.67500000000000e+01    	7.74819311952132e+01 	 -2.80721574285516e+00   -2.88220897922863e+00 	8.35098602479450e+01	 1.28484638961545e+00	4.60239751139879e+00		8.36524336270568e+01
9.67800000000000e+01    	7.75118801103469e+01 	 -2.80675438303305e+00   -2.88055939404186e+00 	8.35851301088803e+01	 1.28923262668448e+00	4.60118735516234e+00		8.37275762288713e+01
9.68100000000000e+01    	7.75418291168590e+01 	 -2.80629186816393e+00   -2.87891172257650e+00 	8.36604168078465e+01	 1.29360801604407e+00	4.59997518337185e+00		8.38027358374977e+01
9.68400000000000e+01    	7.75717782145357e+01 	 -2.80582820429117e+00   -2.87726596245057e+00 	8.37357201257823e+01	 1.29797257057337e+00	4.59876101910787e+00		8.38779122337232e+01
9.68700000000000e+01    	7.76017274031634e+01 	 -2.80536339743680e+00   -2.87562211127477e+00 	8.38110398445621e+01	 1.30232630320442e+00	4.59754488536401e+00		8.39531051992702e+01
9.69000000000000e+01    	7.76316766825290e+01 	 -2.80489745360149e+00   -2.87398016665266e+00 	8.38863757469950e+01	 1.30666922692140e+00	4.59632680504700e+00		8.40283145167949e+01
9.69300000000000e+01    	7.76616260524200e+01 	 -2.80443037876465e+00   -2.87234012618072e+00 	8.39617276168242e+01	 1.31100135476003e+00	4.59510680097681e+00		8.41035399698868e+01
9.69600000000000e+01    	7.76915755126243e+01 	 -2.80396217888443e+00   -2.87070198744841e+00 	8.40370952387254e+01	 1.31532269980687e+00	4.59388489588665e+00		8.41787813430670e+01
9.69900000000000e+01    	7.77215250629300e+01 	 -2.80349285989781e+00   -2.86906574803836e+00 	8.41124783983060e+01	 1.31963327519870e+00	4.59266111242312e+00		8.42540384217877e+01
9.70200000000000e+01    	7.77514747031260e+01 	 -2.80302242772060e+00   -2.86743140552636e+00 	8.41878768821043e+01	 1.32393309412187e+00	4.59143547314625e+00		8.43293109924309e+01
9.70500000000000e+01    	7.77814244330015e+01 	 -2.80255088824751e+00   -2.86579895748153e+00 	8.42632904775876e+01	 1.32822216981161e+00	4.59020800052961e+00		8.44045988423073e+01
9.70800000000000e+01    	7.78113742523460e+01 	 -2.80207824735219e+00   -2.86416840146639e+00 	8.43387189731519e+01	 1.33250051555143e+00	4.58897871696036e+00		8.44799017596550e+01
9.71100000000000e+01    	7.78413241609496e+01 	 -2.80160451088729e+00   -2.86253973503695e+00 	8.44141621581201e+01	 1.33676814467247e+00	4.58774764473940e+00		8.45552195336386e+01
9.71400000000000e+01    	7.78712741586028e+01 	 -2.80112968468449e+00   -2.86091295574279e+00 	8.44896198227410e+01	 1.34102507055287e+00	4.58651480608138e+00		8.46305519543478e+01
9.71700000000000e+01    	7.79012242450966e+01 	 -2.80065377455452e+00   -2.85928806112719e+00 	8.45650917581882e+01	 1.34527130661714e+00	4.58528022311487e+00		8.47058988127963e+01
9.72000000000000e+01    	7.79311744202224e+01 	 -2.80017678628728e+00   -2.85766504872719e+00 	8.46405777565588e+01	 1.34950686633551e+00	4.58404391788240e+00		8.47812599009205e+01
9.72300000000000e+01    	7.79611246837720e+01 	 -2.79969872565182e+00   -2.85604391607370e+00 	8.47160776108719e+01	 1.35373176322335e+00	4.58280591234060e+00		8.48566350115783e+01
9.72600000000000e+01    	7.79910750355378e+01 	 -2.79921959839640e+00   -2.85442466069156e+00 	8.47915911150677e+01	 1.35794601084050e+00	4.58156622836027e+00		8.49320239385477e+01
9.72900000000000e+01    	7.80210254753124e+01 	 -2.79873941024857e+00   -2.85280728009966e+00 	8.48671180640057e+01	 1.36214962279071e+00	4.58032488772647e+00		8.50074264765255e+01
9.73200000000000e+01    	7.80509760028890e+01 	 -2.79825816691519e+00   -2.85119177181105e+00 	8.49426582534639e+01	 1.36634261272099e+00	4.57908191213869e+00		8.50828424211261e+01
9.73500000000000e+01    	7.80809266180614e+01 	 -2.79777587408245e+00   -2.84957813333296e+00 	8.50182114801370e+01	 1.37052499432103e+00	4.57783732321087e+00		8.51582715688801e+01
9.73800000000000e+01    	7.81108773206235e+01 	 -2.79729253741601e+00   -2.84796636216694e+00 	8.50937775416350e+01	 1.37469678132256e+00	4.57659114247157e+00		8.52337137172328e+01
9.74100000000000e+01    	7.81408281103700e+01 	 -2.79680816256093e+00   -2.84635645580895e+00 	8.51693562364823e+01	 1.37885798749879e+00	4.57534339136405e+00		8.53091686645428e+01
9.74400000000000e+01    	7.81707789870958e+01 	 -2.79632275514180e+00   -2.84474841174942e+00 	8.52449473641156e+01	 1.38300862666380e+00	4.57409409124640e+00		8.53846362100808e+01
9.74700000000000e+01    	7.82007299505963e+01 	 -2.79583632076279e+00   -2.84314222747334e+00 	8.53205507248830e+01	 1.38714871267194e+00	4.57284326339164e+00		8.54601161540279e+01
9.75000000000000e+01    	7.82306810006673e+01 	 -2.79534886500763e+00   -2.84153790046038e+00 	8.53961661200422e+01	 1.39127825941727e+00	4.57159092898786e+00		8.55356082974744e+01
9.75300000000000e+01    	7.82606321371053e+01 	 -2.79486039343974e+00   -2.83993542818492e+00 	8.54717933517591e+01	 1.39539728083293e+00	4.57033710913828e+00		8.56111124424180e+01
9.75600000000000e+01    	7.82905833597070e+01 	 -2.79437091160221e+00   -2.83833480811618e+00 	8.55474322231064e+01	 1.39950579089060e+00	4.56908182486144e+00		8.56866283917625e+01
9.75900000000000e+01    	7.83205346682696e+01 	 -2.79388042501790e+00   -2.83673603771829e+00 	8.56230825380617e+01	 1.40360380359992e+00	4.56782509709129e+00		8.57621559493161e+01
9.76200000000000e+01    	7.83504860625908e+01 	 -2.79338893918949e+00   -2.83513911445037e+00 	8.56987441015064e+01	 1.40769133300790e+00	4.56656694667731e+00		8.58376949197903e+01
9.76500000000000e+01    	7.83804375424688e+01 	 -2.79289645959946e+00   -2.83354403576660e+00 	8.57744167192240e+01	 1.41176839319835e+00	4.56530739438464e+00		8.59132451087977e+01
9.76800000000000e+01    	7.84103891077019e+01 	 -2.79240299171025e+00   -2.83195079911634e+00 	8.58501001978984e+01	 1.41583499829135e+00	4.56404646089420e+00		8.59888063228510e+01
9.77100000000000e+01    	7.84403407580894e+01 	 -2.79190854096420e+00   -2.83035940194417e+00 	8.59257943451121e+01	 1.41989116244265e+00	4.56278416680285e+00		8.60643783693609e+01
9.77400000000000e+01    	7.84702924934306e+01 	 -2.79141311278369e+00   -2.82876984168998e+00 	8.60014989693451e+01	 1.42393689984312e+00	4.56152053262346e+00		8.61399610566347e+01
9.77700000000000e+01    	7.85002443135256e+01 	 -2.79091671257112e+00   -2.82718211578909e+00 	8.60772138799729e+01	 1.42797222471823e+00	4.56025557878511e+00		8.62155541938750e+01
9.78000000000000e+01    	7.85301962181745e+01 	 -2.79041934570901e+00   -2.82559622167228e+00 	8.61529388872647e+01	 1.43199715132745e+00	4.55898932563318e+00		8.62911575911774e+01
9.78300000000000e+01    	7.85601482071783e+01 	 -2.78992101756003e+00   -2.82401215676589e+00 	8.62286738023821e+01	 1.43601169396373e+00	4.55772179342951e+00		8.63667710595292e+01
9.78600000000000e+01    	7.85901002803382e+01 	 -2.78942173346706e+00   -2.82242991849188e+00 	8.63044184373772e+01	 1.44001586695298e+00	4.55645300235251e+00		8.64423944108076e+01
9.78900000000000e+01    	7.86200524374559e+01 	 -2.78892149875321e+00   -2.82084950426797e+00 	8.63801726051909e+01	 1.44400968465348e+00	4.55518297249733e+00		8.65180274577783e+01
9.79200000000000e+01    	7.86500046783336e+01 	 -2.78842031872193e+00   -2.81927091150763e+00 	8.64559361196510e+01	 1.44799316145540e+00	4.55391172387597e+00		8.65936700140931e+01
9.79500000000000e+01    	7.86799570027739e+01 	 -2.78791819865701e+00   -2.81769413762021e+00 	8.65317087954709e+01	 1.45196631178021e+00	4.55263927641746e+00		8.66693218942891e+01
9.79800000000000e+01    	7.87099094105799e+01 	 -2.78741514382263e+00   -2.81611918001103e+00 	8.66074904482472e+01	 1.45592915008020e+00	4.55136564996796e+00		8.67449829137858e+01
9.80100000000000e+01    	7.87398619015551e+01 	 -2.78691115946346e+00   -2.81454603608140e+00 	8.66832808944587e+01	 1.45988169083795e+00	4.55009086429094e+00		8.68206528888845e+01
9.80400000000000e+01    	7.87698144755033e+01 	 -2.78640625080467e+00   -2.81297470322874e+00 	8.67590799514637e+01	 1.46382394856579e+00	4.54881493906730e+00		8.68963316367656e+01
9.80700000000000e+01    	7.87997671322291e+01 	 -2.78590042305199e+00   -2.81140517884665e+00 	8.68348874374991e+01	 1.46775593780528e+00	4.54753789389555e+00		8.69720189754872e+01
9.81000000000000e+01    	7.88297198715373e+01 	 -2.78539368139177e+00   -2.80983746032496e+00 	8.69107031716777e+01	 1.47167767312674e+00	4.54625974829192e+00		8.70477147239834e+01
9.81300000000000e+01    	7.88596726932332e+01 	 -2.78488603099101e+00   -2.80827154504985e+00 	8.69865269739872e+01	 1.47558916912868e+00	4.54498052169055e+00		8.71234187020620e+01
9.81600000000000e+01    	7.88896255971224e+01 	 -2.78437747699747e+00   -2.80670743040385e+00 	8.70623586652877e+01	 1.47949044043733e+00	4.54370023344361e+00		8.71991307304031e+01
9.81900000000000e+01    	7.89195785830114e+01 	 -2.78386802453964e+00   -2.80514511376600e+00 	8.71381980673100e+01	 1.48338150170615e+00	4.54241890282147e+00		8.72748506305572e+01
9.82200000000000e+01    	7.89495316507065e+01 	 -2.78335767872684e+00   -2.80358459251185e+00 	8.72140450026540e+01	 1.48726236761530e+00	4.54113654901285e+00		8.73505782249428e+01
9.82500000000000e+01    	7.89794848000151e+01 	 -2.78284644464930e+00   -2.80202586401356e+00 	8.72898992947863e+01	 1.49113305287114e+00	4.53985319112500e+00		8.74263133368454e+01
9.82800000000000e+01    	7.90094380307446e+01 	 -2.78233432737813e+00   -2.80046892563999e+00 	8.73657607680388e+01	 1.49499357220579e+00	4.53856884818381e+00		8.75020557904146e+01
9.83100000000000e+01    	7.90393913427030e+01 	 -2.78182133196546e+00   -2.79891377475673e+00 	8.74416292476065e+01	 1.49884394037658e+00	4.53728353913401e+00		8.75778054106631e+01
9.83400000000000e+01    	7.90693447356988e+01 	 -2.78130746344444e+00   -2.79736040872620e+00 	8.75175045595454e+01	 1.50268417216560e+00	4.53599728283930e+00		8.76535620234640e+01
9.83700000000000e+01    	7.90992982095408e+01 	 -2.78079272682930e+00   -2.79580882490771e+00 	8.75933865307710e+01	 1.50651428237921e+00	4.53471009808254e+00		8.77293254555494e+01
9.84000000000000e+01    	7.91292517640383e+01 	 -2.78027712711541e+00   -2.79425902065754e+00 	8.76692749890558e+01	 1.51033428584757e+00	4.53342200356591e+00		8.78050955345082e+01
9.84300000000000e+01    	7.91592053990012e+01 	 -2.77976066927936e+00   -2.79271099332897e+00 	8.77451697630279e+01	 1.51414419742415e+00	4.53213301791105e+00		8.78808720887841e+01
9.84600000000000e+01    	7.91891591142397e+01 	 -2.77924335827894e+00   -2.79116474027240e+00 	8.78210706821686e+01	 1.51794403198527e+00	4.53084315965922e+00		8.79566549476736e+01
9.84900000000000e+01    	7.92191129095645e+01 	 -2.77872519905328e+00   -2.78962025883538e+00 	8.78969775768102e+01	 1.52173380442962e+00	4.52955244727153e+00		8.80324439413243e+01
9.85200000000000e+01    	7.92490667847866e+01 	 -2.77820619652284e+00   -2.78807754636270e+00 	8.79728902781349e+01	 1.52551352967783e+00	4.52826089912902e+00		8.81082389007326e+01
9.85500000000000e+01    	7.92790207397177e+01 	 -2.77768635558949e+00   -2.78653660019644e+00 	8.80488086181716e+01	 1.52928322267195e+00	4.52696853353289e+00		8.81840396577416e+01
9.85800000000000e+01    	7.93089747741697e+01 	 -2.77716568113656e+00   -2.78499741767603e+00 	8.81247324297948e+01	 1.53304289837505e+00	4.52567536870465e+00		8.82598460450395e+01
9.86100000000000e+01    	7.93389288879551e+01 	 -2.77664417802888e+00   -2.78345999613834e+00 	8.82006615467219e+01	 1.53679257177074e+00	4.52438142278629e+00		8.83356578961570e+01
9.86400000000000e+01    	7.93688830808868e+01 	 -2.77612185111288e+00   -2.78192433291774e+00 	8.82765958035116e+01	 1.54053225786271e+00	4.52308671384044e+00		8.84114750454657e+01
9.86700000000000e+01    	7.93988373527781e+01 	 -2.77559870521656e+00   -2.78039042534613e+00 	8.83525350355618e+01	 1.54426197167431e+00	4.52179125985057e+00		8.84872973281758e+01
9.87000000000000e+01    	7.94287917034429e+01 	 -2.77507474514962e+00   -2.77885827075306e+00 	8.84284790791070e+01	 1.54798172824808e+00	4.52049507872115e+00		8.85631245803342e+01
9.87300000000000e+01    	7.94587461326954e+01 	 -2.77454997570349e+00   -2.77732786646572e+00 	8.85044277712169e+01	 1.55169154264533e+00	4.51919818827781e+00		8.86389566388222e+01
9.87600000000000e+01    	7.94887006403502e+01 	 -2.77402440165137e+00   -2.77579920980910e+00 	8.85803809497939e+01	 1.55539142994567e+00	4.51790060626754e+00		8.87147933413535e+01
9.87900000000000e+01    	7.95186552262225e+01 	 -2.77349802774830e+00   -2.77427229810595e+00 	8.86563384535710e+01	 1.55908140524662e+00	4.51660235035885e+00		8.87906345264723e+01
9.88200000000000e+01    	7.95486098901279e+01 	 -2.77297085873119e+00   -2.77274712867691e+00 	8.87323001221098e+01	 1.56276148366315e+00	4.51530343814195e+00		8.88664800335508e+01
9.88500000000000e+01    	7.95785646318823e+01 	 -2.77244289931890e+00   -2.77122369884056e+00 	8.88082657957985e+01	 1.56643168032726e+00	4.51400388712894e+00		8.89423297027874e+01
9.88800000000000e+01    	7.96085194513021e+01 	 -2.77191415421229e+00   -2.76970200591344e+00 	8.88842353158494e+01	 1.57009201038754e+00	4.51270371475399e+00		8.90181833752044e+01
9.89100000000000e+01    	7.96384743482044e+01 	 -2.77138462809427e+00   -2.76818204721018e+00 	8.89602085242969e+01	 1.57374248900878e+00	4.51140293837349e+00		8.90940408926459e+01
9.89400000000000e+01    	7.96684293224064e+01 	 -2.77085432562984e+00   -2.76666382004349e+00 	8.90361852639956e+01	 1.57738313137153e+00	4.51010157526625e+00		8.91699020977757e+01
9.89700000000000e+01    	7.96983843737259e+01 	 -2.77032325146615e+00   -2.76514732172427e+00 	8.91121653786179e+01	 1.58101395267170e+00	4.50879964263372e+00		8.92457668340751e+01
9.90000000000000e+01    	7.97283395019812e+01 	 -2.76979141023259e+00   -2.76363254956165e+00 	8.91881487126517e+01	 1.58463496812011e+00	4.50749715760010e+00		8.93216349458407e+01
9.90300000000000e+01    	7.97582947069908e+01 	 -2.76925880654078e+00   -2.76211950086303e+00 	8.92641351113984e+01	 1.58824619294214e+00	4.50619413721258e+00		8.93975062781823e+01
9.90600000000000e+01    	7.97882499885739e+01 	 -2.76872544498467e+00   -2.76060817293416e+00 	8.93401244209710e+01	 1.59184764237728e+00	4.50489059844150e+00		8.94733806770207e+01
9.90900000000000e+01    	7.98182053465500e+01 	 -2.76819133014058e+00   -2.75909856307922e+00 	8.94161164882913e+01	 1.59543933167874e+00	4.50358655818055e+00		8.95492579890853e+01
9.91200000000000e+01    	7.98481607807390e+01 	 -2.76765646656726e+00   -2.75759066860082e+00 	8.94921111610879e+01	 1.59902127611307e+00	4.50228203324692e+00		8.96251380619125e+01
9.91500000000000e+01    	7.98781162909615e+01 	 -2.76712085880594e+00   -2.75608448680010e+00 	8.95681082878945e+01	 1.60259349095972e+00	4.50097704038154e+00		8.97010207438427e+01
9.91800000000000e+01    	7.99080718770383e+01 	 -2.76658451138036e+00   -2.75458001497678e+00 	8.96441077180468e+01	 1.60615599151069e+00	4.49967159624924e+00		8.97769058840186e+01
9.92100000000000e+01    	7.99380275387906e+01 	 -2.76604742879689e+00   -2.75307725042918e+00 	8.97201093016811e+01	 1.60970879307013e+00	4.49836571743894e+00		8.98527933323830e+01
9.92400000000000e+01    	7.99679832760401e+01 	 -2.76550961554449e+00   -2.75157619045433e+00 	8.97961128897315e+01	 1.61325191095394e+00	4.49705942046380e+00		8.99286829396761e+01
9.92700000000000e+01    	7.99979390886091e+01 	 -2.76497107609486e+00   -2.75007683234799e+00 	8.98721183339280e+01	 1.61678536048938e+00	4.49575272176151e+00		9.00045745574339e+01
9.93000000000000e+01    	8.00278949763202e+01 	 -2.76443181490241e+00   -2.74857917340473e+00 	8.99481254867941e+01	 1.62030915701473e+00	4.49444563769436e+00		9.00804680379857e+01
9.93300000000000e+01    	8.00578509389963e+01 	 -2.76389183640439e+00   -2.74708321091792e+00 	9.00241342016445e+01	 1.62382331587886e+00	4.49313818454953e+00		9.01563632344514e+01
9.93600000000000e+01    	8.00878069764610e+01 	 -2.76335114502087e+00   -2.74558894217989e+00 	9.01001443325829e+01	 1.62732785244089e+00	4.49183037853921e+00		9.02322600007402e+01
9.93900000000000e+01    	8.01177630885382e+01 	 -2.76280974515486e+00   -2.74409636448188e+00 	9.01761557345000e+01	 1.63082278206982e+00	4.49052223580085e+00		9.03081581915474e+01
9.94200000000000e+01    	8.01477192750522e+01 	 -2.76226764119231e+00   -2.74260547511414e+00 	9.02521682630708e+01	 1.63430812014411e+00	4.48921377239731e+00		9.03840576623527e+01
9.94500000000000e+01    	8.01776755358277e+01 	 -2.76172483750221e+00   -2.74111627136599e+00 	9.03281817747524e+01	 1.63778388205141e+00	4.48790500431705e+00		9.04599582694177e+01
9.94800000000000e+01    	8.02076318706901e+01 	 -2.76118133843661e+00   -2.73962875052586e+00 	9.04041961267821e+01	 1.64125008318809e+00	4.48659594747438e+00		9.05358598697839e+01
9.95100000000000e+01    	8.02375882794649e+01 	 -2.76063714833068e+00   -2.73814290988133e+00 	9.04802111771747e+01	 1.64470673895897e+00	4.48528661770959e+00		9.06117623212699e+01
9.95400000000000e+01    	8.02675447619783e+01 	 -2.76009227150278e+00   -2.73665874671919e+00 	9.05562267847204e+01	 1.64815386477688e+00	4.48397703078918e+00		9.06876654824698e+01
9.95700000000000e+01    	8.02975013180566e+01 	 -2.75954671225451e+00   -2.73517625832550e+00 	9.06322428089825e+01	 1.65159147606239e+00	4.48266720240604e+00		9.07635692127501e+01
9.96000000000000e+01    	8.03274579475270e+01 	 -2.75900047487073e+00   -2.73369544198562e+00 	9.07082591102948e+01	 1.65501958824340e+00	4.48135714817965e+00		9.08394733722482e+01
9.96300000000000e+01    	8.03574146502167e+01 	 -2.75845356361968e+00   -2.73221629498427e+00 	9.07842755497601e+01	 1.65843821675481e+00	4.48004688365631e+00		9.09153778218697e+01
9.96600000000000e+01    	8.03873714259536e+01 	 -2.75790598275296e+00   -2.73073881460560e+00 	9.08602919892468e+01	 1.66184737703817e+00	4.47873642430925e+00		9.09912824232860e+01
9.96900000000000e+01    	8.04173282745658e+01 	 -2.75735773650563e+00   -2.72926299813320e+00 	9.09363082913875e+01	 1.66524708454135e+00	4.47742578553894e+00		9.10671870389322e+01
9.97200000000000e+01    	8.04472851958821e+01 	 -2.75680882909626e+00   -2.72778884285015e+00 	9.10123243195763e+01	 1.66863735471818e+00	4.47611498267319e+00		9.11430915320048e+01
9.97500000000000e+01    	8.04772421897315e+01 	 -2.75625926472697e+00   -2.72631634603913e+00 	9.10883399379661e+01	 1.67201820302813e+00	4.47480403096742e+00		9.12189957664591e+01
9.97800000000000e+01    	8.05071992559436e+01 	 -2.75570904758349e+00   -2.72484550498237e+00 	9.11643550114672e+01	 1.67538964493597e+00	4.47349294560480e+00		9.12948996070074e+01
9.98100000000000e+01    	8.05371563943483e+01 	 -2.75515818183520e+00   -2.72337631696179e+00 	9.12403694057442e+01	 1.67875169591143e+00	4.47218174169651e+00		9.13708029191161e+01
9.98400000000000e+01    	8.05671136047759e+01 	 -2.75460667163523e+00   -2.72190877925897e+00 	9.13163829872139e+01	 1.68210437142889e+00	4.47087043428187e+00		9.14467055690037e+01
9.98700000000000e+01    	8.05970708870574e+01 	 -2.75405452112043e+00   -2.72044288915526e+00 	9.13923956230431e+01	 1.68544768696704e+00	4.46955903832860e+00		9.15226074236384e+01
