0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05600000000000e+02    	8.26732170151939e+01 	 2.89727831723364e+01   -7.31789161051568e+00 	1.60087005876566e+01	 7.35878512871541e+00	-1.64814137698080e+00		1.77241807448005e+01
1.05630000000000e+02    	8.27003133884788e+01 	 2.89852386734984e+01   -7.32068125941519e+00 	1.60087005876602e+01	 7.35878512871524e+00	-1.64814137698030e+00		1.77241807448036e+01
1.05660000000000e+02    	8.27274097617637e+01 	 2.89976941746603e+01   -7.32347090831470e+00 	1.60087005876639e+01	 7.35878512871510e+00	-1.64814137697981e+00		1.77241807448068e+01
1.05690000000000e+02    	8.27545061350487e+01 	 2.90101496758223e+01   -7.32626055721420e+00 	1.60087005876675e+01	 7.35878512871499e+00	-1.64814137697934e+00		1.77241807448100e+01
1.05720000000000e+02    	8.27816025083336e+01 	 2.90226051769842e+01   -7.32905020611371e+00 	1.60087005876712e+01	 7.35878512871490e+00	-1.64814137697887e+00		1.77241807448132e+01
1.05750000000000e+02    	8.28086988816185e+01 	 2.90350606781462e+01   -7.33183985501321e+00 	1.60087005876748e+01	 7.35878512871484e+00	-1.64814137697842e+00		1.77241807448165e+01
1.05780000000000e+02    	8.28357952549035e+01 	 2.90475161793081e+01   -7.33462950391271e+00 	1.60087005876785e+01	 7.35878512871481e+00	-1.64814137697798e+00		1.77241807448197e+01
1.05810000000000e+02    	8.28628916281884e+01 	 2.90599716804701e+01   -7.33741915281221e+00 	1.60087005876821e+01	 7.35878512871480e+00	-1.64814137697755e+00		1.77241807448230e+01
1.05840000000000e+02    	8.28899880014733e+01 	 2.90724271816320e+01   -7.34020880171171e+00 	1.60087005876858e+01	 7.35878512871480e+00	-1.64814137697713e+00		1.77241807448262e+01
1.05870000000000e+02    	8.29170843747583e+01 	 2.90848826827939e+01   -7.34299845061121e+00 	1.60087005876895e+01	 7.35878512871483e+00	-1.64814137697672e+00		1.77241807448295e+01
1.05900000000000e+02    	8.29441807480432e+01 	 2.90973381839558e+01   -7.34578809951071e+00 	1.60087005876931e+01	 7.35878512871488e+00	-1.64814137697632e+00		1.77241807448328e+01
1.05930000000000e+02    	8.29712771213281e+01 	 2.91097936851177e+01   -7.34857774841020e+00 	1.60087005876967e+01	 7.35878512871494e+00	-1.64814137697593e+00		1.77241807448361e+01
1.05960000000000e+02    	8.29983734946131e+01 	 2.91222491862796e+01   -7.35136739730969e+00 	1.60087005877003e+01	 7.35878512871502e+00	-1.64814137697555e+00		1.77241807448393e+01
1.05990000000000e+02    	8.30254698678980e+01 	 2.91347046874416e+01   -7.35415704620918e+00 	1.60087005877039e+01	 7.35878512871512e+00	-1.64814137697518e+00		1.77241807448426e+01
1.06020000000000e+02    	8.30525662411829e+01 	 2.91471601886035e+01   -7.35694669510868e+00 	1.60087005877075e+01	 7.35878512871523e+00	-1.64814137697482e+00		1.77241807448458e+01
1.06050000000000e+02    	8.30796626144679e+01 	 2.91596156897654e+01   -7.35973634400817e+00 	1.60087005877110e+01	 7.35878512871536e+00	-1.64814137697447e+00		1.77241807448490e+01
1.06080000000000e+02    	8.31067589877528e+01 	 2.91720711909273e+01   -7.36252599290766e+00 	1.60087005877145e+01	 7.35878512871550e+00	-1.64814137697413e+00		1.77241807448522e+01
1.06110000000000e+02    	8.31338553610377e+01 	 2.91845266920892e+01   -7.36531564180715e+00 	1.60087005877180e+01	 7.35878512871565e+00	-1.64814137697380e+00		1.77241807448553e+01
1.06140000000000e+02    	8.31609517343227e+01 	 2.91969821932511e+01   -7.36810529070664e+00 	1.60087005877214e+01	 7.35878512871582e+00	-1.64814137697348e+00		1.77241807448585e+01
1.06170000000000e+02    	8.31880481076076e+01 	 2.92094376944131e+01   -7.37089493960613e+00 	1.60087005877248e+01	 7.35878512871599e+00	-1.64814137697317e+00		1.77241807448616e+01
1.06200000000000e+02    	8.32151444808925e+01 	 2.92218931955750e+01   -7.37368458850561e+00 	1.60087005877281e+01	 7.35878512871617e+00	-1.64814137697287e+00		1.77241807448647e+01
1.06230000000000e+02    	8.32422408541775e+01 	 2.92343486967369e+01   -7.37647423740509e+00 	1.60087005877315e+01	 7.35878512871636e+00	-1.64814137697257e+00		1.77241807448677e+01
1.06260000000000e+02    	8.32693372274624e+01 	 2.92468041978988e+01   -7.37926388630457e+00 	1.60087005877348e+01	 7.35878512871657e+00	-1.64814137697229e+00		1.77241807448708e+01
1.06290000000000e+02    	8.32964336007473e+01 	 2.92592596990607e+01   -7.38205353520405e+00 	1.60087005877380e+01	 7.35878512871677e+00	-1.64814137697201e+00		1.77241807448737e+01
1.06320000000000e+02    	8.33235299740323e+01 	 2.92717152002226e+01   -7.38484318410354e+00 	1.60087005877412e+01	 7.35878512871699e+00	-1.64814137697174e+00		1.77241807448767e+01
1.06350000000000e+02    	8.33506263473172e+01 	 2.92841707013845e+01   -7.38763283300302e+00 	1.60087005877443e+01	 7.35878512871721e+00	-1.64814137697148e+00		1.77241807448796e+01
1.06380000000000e+02    	8.33777227206022e+01 	 2.92966262025464e+01   -7.39042248190250e+00 	1.60087005877474e+01	 7.35878512871744e+00	-1.64814137697123e+00		1.77241807448825e+01
1.06410000000000e+02    	8.34048190938871e+01 	 2.93090817037083e+01   -7.39321213080198e+00 	1.60087005877505e+01	 7.35878512871767e+00	-1.64814137697098e+00		1.77241807448853e+01
1.06440000000000e+02    	8.34319154671720e+01 	 2.93215372048702e+01   -7.39600177970146e+00 	1.60087005877535e+01	 7.35878512871791e+00	-1.64814137697075e+00		1.77241807448881e+01
1.06470000000000e+02    	8.34590118404570e+01 	 2.93339927060320e+01   -7.39879142860094e+00 	1.60087005877565e+01	 7.35878512871815e+00	-1.64814137697052e+00		1.77241807448909e+01
1.06500000000000e+02    	8.34861082137419e+01 	 2.93464482071939e+01   -7.40158107750041e+00 	1.60087005877594e+01	 7.35878512871839e+00	-1.64814137697030e+00		1.77241807448936e+01
1.06530000000000e+02    	8.35132045870268e+01 	 2.93589037083558e+01   -7.40437072639989e+00 	1.60087005877622e+01	 7.35878512871864e+00	-1.64814137697008e+00		1.77241807448962e+01
1.06560000000000e+02    	8.35403009603118e+01 	 2.93713592095177e+01   -7.40716037529936e+00 	1.60087005877650e+01	 7.35878512871889e+00	-1.64814137696987e+00		1.77241807448989e+01
1.06590000000000e+02    	8.35673973335967e+01 	 2.93838147106796e+01   -7.40995002419883e+00 	1.60087005877678e+01	 7.35878512871914e+00	-1.64814137696967e+00		1.77241807449014e+01
1.06620000000000e+02    	8.35944937068816e+01 	 2.93962702118414e+01   -7.41273967309831e+00 	1.60087005877705e+01	 7.35878512871940e+00	-1.64814137696948e+00		1.77241807449040e+01
1.06650000000000e+02    	8.36215900801666e+01 	 2.94087257130033e+01   -7.41552932199778e+00 	1.60087005877732e+01	 7.35878512871966e+00	-1.64814137696929e+00		1.77241807449065e+01
1.06680000000000e+02    	8.36486864534515e+01 	 2.94211812141652e+01   -7.41831897089725e+00 	1.60087005877758e+01	 7.35878512871992e+00	-1.64814137696911e+00		1.77241807449089e+01
1.06710000000000e+02    	8.36757828267364e+01 	 2.94336367153271e+01   -7.42110861979672e+00 	1.60087005877783e+01	 7.35878512872017e+00	-1.64814137696894e+00		1.77241807449113e+01
1.06740000000000e+02    	8.37028792000214e+01 	 2.94460922164890e+01   -7.42389826869620e+00 	1.60087005877808e+01	 7.35878512872043e+00	-1.64814137696877e+00		1.77241807449137e+01
1.06770000000000e+02    	8.37299755733063e+01 	 2.94585477176509e+01   -7.42668791759567e+00 	1.60087005877833e+01	 7.35878512872069e+00	-1.64814137696861e+00		1.77241807449160e+01
1.06800000000000e+02    	8.37570719465912e+01 	 2.94710032188127e+01   -7.42947756649514e+00 	1.60087005877857e+01	 7.35878512872095e+00	-1.64814137696845e+00		1.77241807449182e+01
1.06830000000000e+02    	8.37841683198762e+01 	 2.94834587199746e+01   -7.43226721539461e+00 	1.60087005877880e+01	 7.35878512872120e+00	-1.64814137696830e+00		1.77241807449204e+01
1.06860000000000e+02    	8.38112646931611e+01 	 2.94959142211365e+01   -7.43505686429408e+00 	1.60087005877903e+01	 7.35878512872146e+00	-1.64814137696816e+00		1.77241807449226e+01
1.06890000000000e+02    	8.38383610664460e+01 	 2.95083697222984e+01   -7.43784651319355e+00 	1.60087005877926e+01	 7.35878512872172e+00	-1.64814137696802e+00		1.77241807449247e+01
1.06920000000000e+02    	8.38654574397310e+01 	 2.95208252234603e+01   -7.44063616209301e+00 	1.60087005877948e+01	 7.35878512872198e+00	-1.64814137696788e+00		1.77241807449268e+01
1.06950000000000e+02    	8.38925538130159e+01 	 2.95332807246221e+01   -7.44342581099247e+00 	1.60087005877969e+01	 7.35878512872223e+00	-1.64814137696775e+00		1.77241807449289e+01
1.06980000000000e+02    	8.39196501863008e+01 	 2.95457362257840e+01   -7.44621545989194e+00 	1.60087005877990e+01	 7.35878512872248e+00	-1.64814137696763e+00		1.77241807449308e+01
1.07010000000000e+02    	8.39467465595858e+01 	 2.95581917269459e+01   -7.44900510879140e+00 	1.60087005878011e+01	 7.35878512872273e+00	-1.64814137696751e+00		1.77241807449328e+01
1.07040000000000e+02    	8.39738429328707e+01 	 2.95706472281078e+01   -7.45179475769087e+00 	1.60087005878031e+01	 7.35878512872298e+00	-1.64814137696739e+00		1.77241807449347e+01
1.07070000000000e+02    	8.40009393061556e+01 	 2.95831027292697e+01   -7.45458440659033e+00 	1.60087005878050e+01	 7.35878512872323e+00	-1.64814137696728e+00		1.77241807449365e+01
1.07100000000000e+02    	8.40280356794406e+01 	 2.95955582304315e+01   -7.45737405548979e+00 	1.60087005878069e+01	 7.35878512872346e+00	-1.64814137696718e+00		1.77241807449384e+01
1.07130000000000e+02    	8.40551320527255e+01 	 2.96080137315934e+01   -7.46016370438926e+00 	1.60087005878088e+01	 7.35878512872370e+00	-1.64814137696708e+00		1.77241807449401e+01
1.07160000000000e+02    	8.40822284260104e+01 	 2.96204692327553e+01   -7.46295335328872e+00 	1.60087005878106e+01	 7.35878512872394e+00	-1.64814137696698e+00		1.77241807449418e+01
1.07190000000000e+02    	8.41093247992954e+01 	 2.96329247339172e+01   -7.46574300218818e+00 	1.60087005878124e+01	 7.35878512872418e+00	-1.64814137696689e+00		1.77241807449435e+01
1.07220000000000e+02    	8.41364211725803e+01 	 2.96453802350791e+01   -7.46853265108765e+00 	1.60087005878141e+01	 7.35878512872441e+00	-1.64814137696680e+00		1.77241807449452e+01
1.07250000000000e+02    	8.41635175458652e+01 	 2.96578357362409e+01   -7.47132229998711e+00 	1.60087005878158e+01	 7.35878512872464e+00	-1.64814137696671e+00		1.77241807449468e+01
1.07280000000000e+02    	8.41906139191502e+01 	 2.96702912374027e+01   -7.47411194888658e+00 	1.60087005878174e+01	 7.35878512872487e+00	-1.64814137696663e+00		1.77241807449483e+01
1.07310000000000e+02    	8.42177102924351e+01 	 2.96827467385646e+01   -7.47690159778604e+00 	1.60087005878190e+01	 7.35878512872509e+00	-1.64814137696656e+00		1.77241807449498e+01
1.07340000000000e+02    	8.42448066657200e+01 	 2.96952022397264e+01   -7.47969124668550e+00 	1.60087005878205e+01	 7.35878512872531e+00	-1.64814137696648e+00		1.77241807449513e+01
1.07370000000000e+02    	8.42719030390050e+01 	 2.97076577408883e+01   -7.48248089558497e+00 	1.60087005878220e+01	 7.35878512872553e+00	-1.64814137696641e+00		1.77241807449527e+01
1.07400000000000e+02    	8.42989994122899e+01 	 2.97201132420501e+01   -7.48527054448443e+00 	1.60087005878234e+01	 7.35878512872574e+00	-1.64814137696634e+00		1.77241807449541e+01
1.07430000000000e+02    	8.43260957855748e+01 	 2.97325687432120e+01   -7.48806019338390e+00 	1.60087005878249e+01	 7.35878512872595e+00	-1.64814137696628e+00		1.77241807449555e+01
1.07460000000000e+02    	8.43531921588598e+01 	 2.97450242443738e+01   -7.49084984228336e+00 	1.60087005878262e+01	 7.35878512872615e+00	-1.64814137696622e+00		1.77241807449568e+01
1.07490000000000e+02    	8.43802885321447e+01 	 2.97574797455357e+01   -7.49363949118281e+00 	1.60087005878275e+01	 7.35878512872636e+00	-1.64814137696616e+00		1.77241807449581e+01
1.07520000000000e+02    	8.44073849054296e+01 	 2.97699352466975e+01   -7.49642914008227e+00 	1.60087005878288e+01	 7.35878512872656e+00	-1.64814137696610e+00		1.77241807449593e+01
1.07550000000000e+02    	8.44344812787146e+01 	 2.97823907478594e+01   -7.49921878898172e+00 	1.60087005878301e+01	 7.35878512872675e+00	-1.64814137696605e+00		1.77241807449605e+01
1.07580000000000e+02    	8.44615776519995e+01 	 2.97948462490212e+01   -7.50200843788118e+00 	1.60087005878313e+01	 7.35878512872695e+00	-1.64814137696600e+00		1.77241807449617e+01
1.07610000000000e+02    	8.44886740252844e+01 	 2.98073017501830e+01   -7.50479808678063e+00 	1.60087005878325e+01	 7.35878512872713e+00	-1.64814137696595e+00		1.77241807449628e+01
1.07640000000000e+02    	8.45157703985694e+01 	 2.98197572513449e+01   -7.50758773568009e+00 	1.60087005878336e+01	 7.35878512872732e+00	-1.64814137696591e+00		1.77241807449639e+01
1.07670000000000e+02    	8.45428667718543e+01 	 2.98322127525067e+01   -7.51037738457954e+00 	1.60087005878347e+01	 7.35878512872750e+00	-1.64814137696587e+00		1.77241807449650e+01
1.07700000000000e+02    	8.45699631451392e+01 	 2.98446682536686e+01   -7.51316703347900e+00 	1.60087005878358e+01	 7.35878512872768e+00	-1.64814137696582e+00		1.77241807449660e+01
1.07730000000000e+02    	8.45970595184242e+01 	 2.98571237548304e+01   -7.51595668237845e+00 	1.60087005878368e+01	 7.35878512872785e+00	-1.64814137696579e+00		1.77241807449670e+01
1.07760000000000e+02    	8.46241558917091e+01 	 2.98695792559923e+01   -7.51874633127791e+00 	1.60087005878378e+01	 7.35878512872802e+00	-1.64814137696575e+00		1.77241807449680e+01
1.07790000000000e+02    	8.46512522649940e+01 	 2.98820347571541e+01   -7.52153598017736e+00 	1.60087005878388e+01	 7.35878512872819e+00	-1.64814137696572e+00		1.77241807449689e+01
1.07820000000000e+02    	8.46783486382790e+01 	 2.98944902583160e+01   -7.52432562907682e+00 	1.60087005878397e+01	 7.35878512872835e+00	-1.64814137696569e+00		1.77241807449699e+01
1.07850000000000e+02    	8.47054450115639e+01 	 2.99069457594778e+01   -7.52711527797627e+00 	1.60087005878406e+01	 7.35878512872851e+00	-1.64814137696566e+00		1.77241807449707e+01
1.07880000000000e+02    	8.47325413848488e+01 	 2.99194012606397e+01   -7.52990492687573e+00 	1.60087005878415e+01	 7.35878512872866e+00	-1.64814137696563e+00		1.77241807449716e+01
1.07910000000000e+02    	8.47596377581338e+01 	 2.99318567618015e+01   -7.53269457577518e+00 	1.60087005878424e+01	 7.35878512872881e+00	-1.64814137696560e+00		1.77241807449724e+01
1.07940000000000e+02    	8.47867341314187e+01 	 2.99443122629633e+01   -7.53548422467464e+00 	1.60087005878432e+01	 7.35878512872897e+00	-1.64814137696558e+00		1.77241807449732e+01
1.07970000000000e+02    	8.48138305047036e+01 	 2.99567677641252e+01   -7.53827387357409e+00 	1.60087005878440e+01	 7.35878512872911e+00	-1.64814137696556e+00		1.77241807449740e+01
1.08000000000000e+02    	8.48409268779886e+01 	 2.99692232652870e+01   -7.54106352247355e+00 	1.60087005878447e+01	 7.35878512872925e+00	-1.64814137696553e+00		1.77241807449747e+01
1.08030000000000e+02    	8.48680232512735e+01 	 2.99816787664489e+01   -7.54385317137300e+00 	1.60087005878454e+01	 7.35878512872939e+00	-1.64814137696551e+00		1.77241807449754e+01
1.08060000000000e+02    	8.48951196245584e+01 	 2.99941342676107e+01   -7.54664282027246e+00 	1.60087005878462e+01	 7.35878512872952e+00	-1.64814137696550e+00		1.77241807449761e+01
1.08090000000000e+02    	8.49222159978434e+01 	 3.00065897687726e+01   -7.54943246917191e+00 	1.60087005878468e+01	 7.35878512872965e+00	-1.64814137696548e+00		1.77241807449768e+01
1.08120000000000e+02    	8.49493123711283e+01 	 3.00190452699344e+01   -7.55222211807137e+00 	1.60087005878475e+01	 7.35878512872978e+00	-1.64814137696546e+00		1.77241807449774e+01
1.08150000000000e+02    	8.49764087444132e+01 	 3.00315007710963e+01   -7.55501176697082e+00 	1.60087005878481e+01	 7.35878512872991e+00	-1.64814137696545e+00		1.77241807449781e+01
1.08180000000000e+02    	8.50035051176982e+01 	 3.00439562722581e+01   -7.55780141587028e+00 	1.60087005878487e+01	 7.35878512873003e+00	-1.64814137696544e+00		1.77241807449786e+01
1.08210000000000e+02    	8.50306014909831e+01 	 3.00564117734200e+01   -7.56059106476973e+00 	1.60087005878493e+01	 7.35878512873014e+00	-1.64814137696543e+00		1.77241807449792e+01
1.08240000000000e+02    	8.50576978642681e+01 	 3.00688672745818e+01   -7.56338071366919e+00 	1.60087005878499e+01	 7.35878512873026e+00	-1.64814137696541e+00		1.77241807449798e+01
1.08270000000000e+02    	8.50847942375530e+01 	 3.00813227757436e+01   -7.56617036256864e+00 	1.60087005878504e+01	 7.35878512873037e+00	-1.64814137696541e+00		1.77241807449803e+01
1.08300000000000e+02    	8.51118906108379e+01 	 3.00937782769055e+01   -7.56896001146810e+00 	1.60087005878509e+01	 7.35878512873048e+00	-1.64814137696540e+00		1.77241807449808e+01
1.08330000000000e+02    	8.51389869841229e+01 	 3.01062337780673e+01   -7.57174966036755e+00 	1.60087005878514e+01	 7.35878512873059e+00	-1.64814137696539e+00		1.77241807449813e+01
1.08360000000000e+02    	8.51660833574078e+01 	 3.01186892792292e+01   -7.57453930926701e+00 	1.60087005878519e+01	 7.35878512873069e+00	-1.64814137696538e+00		1.77241807449818e+01
1.08390000000000e+02    	8.51931797306927e+01 	 3.01311447803910e+01   -7.57732895816646e+00 	1.60087005878524e+01	 7.35878512873079e+00	-1.64814137696538e+00		1.77241807449822e+01
1.08420000000000e+02    	8.52202761039777e+01 	 3.01436002815529e+01   -7.58011860706592e+00 	1.60087005878528e+01	 7.35878512873089e+00	-1.64814137696537e+00		1.77241807449827e+01
1.08450000000000e+02    	8.52473724772626e+01 	 3.01560557827147e+01   -7.58290825596537e+00 	1.60087005878532e+01	 7.35878512873098e+00	-1.64814137696537e+00		1.77241807449831e+01
1.08480000000000e+02    	8.52744688505475e+01 	 3.01685112838766e+01   -7.58569790486483e+00 	1.60087005878536e+01	 7.35878512873107e+00	-1.64814137696536e+00		1.77241807449835e+01
1.08510000000000e+02    	8.53015652238325e+01 	 3.01809667850384e+01   -7.58848755376428e+00 	1.60087005878540e+01	 7.35878512873116e+00	-1.64814137696536e+00		1.77241807449839e+01
1.08540000000000e+02    	8.53286615971174e+01 	 3.01934222862003e+01   -7.59127720266374e+00 	1.60087005878544e+01	 7.35878512873125e+00	-1.64814137696536e+00		1.77241807449842e+01
1.08570000000000e+02    	8.53557579704023e+01 	 3.02058777873621e+01   -7.59406685156319e+00 	1.60087005878547e+01	 7.35878512873133e+00	-1.64814137696536e+00		1.77241807449846e+01
1.08600000000000e+02    	8.53828543436873e+01 	 3.02183332885239e+01   -7.59685650046265e+00 	1.60087005878550e+01	 7.35878512873141e+00	-1.64814137696536e+00		1.77241807449849e+01
1.08630000000000e+02    	8.54099507169722e+01 	 3.02307887896858e+01   -7.59964614936210e+00 	1.60087005878554e+01	 7.35878512873149e+00	-1.64814137696536e+00		1.77241807449852e+01
1.08660000000000e+02    	8.54370470902571e+01 	 3.02432442908476e+01   -7.60243579826156e+00 	1.60087005878557e+01	 7.35878512873157e+00	-1.64814137696536e+00		1.77241807449856e+01
1.08690000000000e+02    	8.54641434635421e+01 	 3.02556997920095e+01   -7.60522544716101e+00 	1.60087005878560e+01	 7.35878512873164e+00	-1.64814137696536e+00		1.77241807449858e+01
1.08720000000000e+02    	8.54912398368270e+01 	 3.02681552931713e+01   -7.60801509606047e+00 	1.60087005878562e+01	 7.35878512873171e+00	-1.64814137696536e+00		1.77241807449861e+01
1.08750000000000e+02    	8.55183362101119e+01 	 3.02806107943332e+01   -7.61080474495992e+00 	1.60087005878565e+01	 7.35878512873178e+00	-1.64814137696536e+00		1.77241807449864e+01
1.08780000000000e+02    	8.55454325833969e+01 	 3.02930662954950e+01   -7.61359439385938e+00 	1.60087005878568e+01	 7.35878512873184e+00	-1.64814137696536e+00		1.77241807449866e+01
1.08810000000000e+02    	8.55725289566818e+01 	 3.03055217966569e+01   -7.61638404275883e+00 	1.60087005878570e+01	 7.35878512873191e+00	-1.64814137696537e+00		1.77241807449869e+01
1.08840000000000e+02    	8.55996253299667e+01 	 3.03179772978187e+01   -7.61917369165829e+00 	1.60087005878572e+01	 7.35878512873197e+00	-1.64814137696537e+00		1.77241807449871e+01
1.08870000000000e+02    	8.56267217032517e+01 	 3.03304327989806e+01   -7.62196334055774e+00 	1.60087005878574e+01	 7.35878512873203e+00	-1.64814137696537e+00		1.77241807449873e+01
1.08900000000000e+02    	8.56538180765366e+01 	 3.03428883001424e+01   -7.62475298945720e+00 	1.60087005878576e+01	 7.35878512873209e+00	-1.64814137696538e+00		1.77241807449875e+01
1.08930000000000e+02    	8.56809144498215e+01 	 3.03553438013042e+01   -7.62754263835665e+00 	1.60087005878578e+01	 7.35878512873214e+00	-1.64814137696538e+00		1.77241807449877e+01
1.08960000000000e+02    	8.57080108231065e+01 	 3.03677993024661e+01   -7.63033228725611e+00 	1.60087005878580e+01	 7.35878512873219e+00	-1.64814137696539e+00		1.77241807449879e+01
1.08990000000000e+02    	8.57351071963914e+01 	 3.03802548036279e+01   -7.63312193615556e+00 	1.60087005878582e+01	 7.35878512873225e+00	-1.64814137696539e+00		1.77241807449881e+01
1.09020000000000e+02    	8.57622035696763e+01 	 3.03927103047898e+01   -7.63591158505502e+00 	1.60087005878584e+01	 7.35878512873230e+00	-1.64814137696539e+00		1.77241807449883e+01
1.09050000000000e+02    	8.57892999429613e+01 	 3.04051658059516e+01   -7.63870123395447e+00 	1.60087005878585e+01	 7.35878512873235e+00	-1.64814137696540e+00		1.77241807449884e+01
1.09080000000000e+02    	8.58163963162462e+01 	 3.04176213071135e+01   -7.64149088285393e+00 	1.60087005878586e+01	 7.35878512873239e+00	-1.64814137696540e+00		1.77241807449886e+01
1.09110000000000e+02    	8.58434926895311e+01 	 3.04300768082753e+01   -7.64428053175338e+00 	1.60087005878588e+01	 7.35878512873244e+00	-1.64814137696541e+00		1.77241807449887e+01
1.09140000000000e+02    	8.58705890628161e+01 	 3.04425323094372e+01   -7.64707018065284e+00 	1.60087005878589e+01	 7.35878512873248e+00	-1.64814137696541e+00		1.77241807449889e+01
1.09170000000000e+02    	8.58976854361010e+01 	 3.04549878105990e+01   -7.64985982955229e+00 	1.60087005878590e+01	 7.35878512873253e+00	-1.64814137696542e+00		1.77241807449890e+01
1.09200000000000e+02    	8.59247818093859e+01 	 3.04674433117609e+01   -7.65264947845175e+00 	1.60087005878591e+01	 7.35878512873256e+00	-1.64814137696543e+00		1.77241807449891e+01
1.09230000000000e+02    	8.59518781826709e+01 	 3.04798988129227e+01   -7.65543912735120e+00 	1.60087005878592e+01	 7.35878512873260e+00	-1.64814137696543e+00		1.77241807449892e+01
1.09260000000000e+02    	8.59789745559558e+01 	 3.04923543140845e+01   -7.65822877625066e+00 	1.60087005878593e+01	 7.35878512873264e+00	-1.64814137696544e+00		1.77241807449893e+01
1.09290000000000e+02    	8.60060709292407e+01 	 3.05048098152464e+01   -7.66101842515011e+00 	1.60087005878594e+01	 7.35878512873267e+00	-1.64814137696545e+00		1.77241807449894e+01
1.09320000000000e+02    	8.60331673025257e+01 	 3.05172653164082e+01   -7.66380807404957e+00 	1.60087005878595e+01	 7.35878512873271e+00	-1.64814137696545e+00		1.77241807449895e+01
1.09350000000000e+02    	8.60602636758106e+01 	 3.05297208175701e+01   -7.66659772294902e+00 	1.60087005878596e+01	 7.35878512873274e+00	-1.64814137696546e+00		1.77241807449896e+01
1.09380000000000e+02    	8.60873600490955e+01 	 3.05421763187319e+01   -7.66938737184848e+00 	1.60087005878597e+01	 7.35878512873277e+00	-1.64814137696547e+00		1.77241807449897e+01
1.09410000000000e+02    	8.61144564223805e+01 	 3.05546318198938e+01   -7.67217702074793e+00 	1.60087005878597e+01	 7.35878512873280e+00	-1.64814137696547e+00		1.77241807449897e+01
1.09440000000000e+02    	8.61415527956654e+01 	 3.05670873210556e+01   -7.67496666964739e+00 	1.60087005878598e+01	 7.35878512873283e+00	-1.64814137696548e+00		1.77241807449898e+01
1.09470000000000e+02    	8.61686491689503e+01 	 3.05795428222175e+01   -7.67775631854684e+00 	1.60087005878599e+01	 7.35878512873285e+00	-1.64814137696549e+00		1.77241807449899e+01
1.09500000000000e+02    	8.61957455422353e+01 	 3.05919983233793e+01   -7.68054596744630e+00 	1.60087005878599e+01	 7.35878512873288e+00	-1.64814137696549e+00		1.77241807449899e+01
1.09530000000000e+02    	8.62228419155202e+01 	 3.06044538245412e+01   -7.68333561634575e+00 	1.60087005878599e+01	 7.35878512873291e+00	-1.64814137696550e+00		1.77241807449900e+01
1.09560000000000e+02    	8.62499382888051e+01 	 3.06169093257030e+01   -7.68612526524521e+00 	1.60087005878600e+01	 7.35878512873293e+00	-1.64814137696551e+00		1.77241807449900e+01
1.09590000000000e+02    	8.62770346620901e+01 	 3.06293648268648e+01   -7.68891491414466e+00 	1.60087005878600e+01	 7.35878512873296e+00	-1.64814137696551e+00		1.77241807449901e+01
1.09620000000000e+02    	8.63041310353750e+01 	 3.06418203280267e+01   -7.69170456304411e+00 	1.60087005878600e+01	 7.35878512873298e+00	-1.64814137696552e+00		1.77241807449901e+01
1.09650000000000e+02    	8.63312274086599e+01 	 3.06542758291885e+01   -7.69449421194357e+00 	1.60087005878601e+01	 7.35878512873300e+00	-1.64814137696553e+00		1.77241807449901e+01
1.09680000000000e+02    	8.63583237819449e+01 	 3.06667313303504e+01   -7.69728386084302e+00 	1.60087005878601e+01	 7.35878512873302e+00	-1.64814137696553e+00		1.77241807449902e+01
1.09710000000000e+02    	8.63854201552298e+01 	 3.06791868315122e+01   -7.70007350974248e+00 	1.60087005878602e+01	 7.35878512873303e+00	-1.64814137696554e+00		1.77241807449902e+01
1.09740000000000e+02    	8.64125165285147e+01 	 3.06916423326741e+01   -7.70286315864193e+00 	1.60087005878602e+01	 7.35878512873305e+00	-1.64814137696555e+00		1.77241807449903e+01
1.09770000000000e+02    	8.64396129017997e+01 	 3.07040978338359e+01   -7.70565280754139e+00 	1.60087005878602e+01	 7.35878512873307e+00	-1.64814137696555e+00		1.77241807449903e+01
1.09800000000000e+02    	8.64667092750846e+01 	 3.07165533349978e+01   -7.70844245644084e+00 	1.60087005878602e+01	 7.35878512873309e+00	-1.64814137696556e+00		1.77241807449903e+01
1.09830000000000e+02    	8.64938056483695e+01 	 3.07290088361596e+01   -7.71123210534030e+00 	1.60087005878602e+01	 7.35878512873310e+00	-1.64814137696557e+00		1.77241807449903e+01
1.09860000000000e+02    	8.65209020216545e+01 	 3.07414643373215e+01   -7.71402175423975e+00 	1.60087005878602e+01	 7.35878512873312e+00	-1.64814137696557e+00		1.77241807449903e+01
1.09890000000000e+02    	8.65479983949394e+01 	 3.07539198384833e+01   -7.71681140313921e+00 	1.60087005878602e+01	 7.35878512873314e+00	-1.64814137696558e+00		1.77241807449903e+01
1.09920000000000e+02    	8.65750947682243e+01 	 3.07663753396451e+01   -7.71960105203866e+00 	1.60087005878602e+01	 7.35878512873315e+00	-1.64814137696559e+00		1.77241807449903e+01
1.09950000000000e+02    	8.66021911415093e+01 	 3.07788308408070e+01   -7.72239070093812e+00 	1.60087005878602e+01	 7.35878512873316e+00	-1.64814137696559e+00		1.77241807449903e+01
