0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12500000000000e+01    	6.55851072290750e-01 	 2.44919986280554e-01   3.36173815674532e-01 	6.81637221641710e-01	 8.09151945992677e-01	3.94688423167899e-01		1.50835510574066e+00
1.12800000000000e+01    	6.69832346058697e-01 	 2.61086489845151e-01   3.43774452384259e-01 	7.41413679745154e-01	 8.36834175455481e-01	3.79295465233311e-01		1.54720739775573e+00
1.13100000000000e+01    	6.84546556921403e-01 	 2.77348773907522e-01   3.50889602917353e-01 	7.90194820218550e-01	 8.56605560697370e-01	3.61783421836351e-01		1.57767809924379e+00
1.13400000000000e+01    	6.99832622755458e-01 	 2.93646431916267e-01   3.57540448972849e-01 	8.27169915147401e-01	 8.68599600207616e-01	3.42438406162587e-01		1.59873055766785e+00
1.13700000000000e+01    	7.15542561140210e-01 	 3.09933569216103e-01   3.63748103592595e-01 	8.51739524658842e-01	 8.72867556183510e-01	3.21527969076434e-01		1.60957703245364e+00
1.14000000000000e+01    	7.31537752449201e-01 	 3.26172316813121e-01   3.69532215325989e-01 	8.63469933104541e-01	 8.69351576594963e-01	2.99303987294436e-01		1.60963827175986e+00
1.14300000000000e+01    	7.47684710832040e-01 	 3.42326851887434e-01   3.74910151993561e-01 	8.62068066438864e-01	 8.57862290470947e-01	2.76009878890994e-01		1.59852135232255e+00
1.14600000000000e+01    	7.63850518294527e-01 	 3.58357262114257e-01   3.79896570032890e-01 	8.47378310062252e-01	 8.38056183418436e-01	2.51891385625635e-01		1.57601949133957e+00
1.14900000000000e+01    	7.79897910682119e-01 	 3.74212384421480e-01   3.84503260902924e-01 	8.19405195497181e-01	 8.09409737988888e-01	2.27211219269889e-01		1.54213940242804e+00
1.15200000000000e+01    	7.95679965709517e-01 	 3.89820440919227e-01   3.88739252854175e-01 	7.78370266868071e-01	 7.71189064467814e-01	2.02268777970437e-01		1.49716582382870e+00
1.15500000000000e+01    	8.11034478156100e-01 	 4.05075819480293e-01   3.92611252210182e-01 	7.24817858695512e-01	 7.22416708367401e-01	1.77426941102134e-01		1.44177916070430e+00
1.15800000000000e+01    	8.25778583120901e-01 	 4.19819717688576e-01   3.96124664452578e-01 	6.59792897808221e-01	 6.61843815639896e-01	1.53148381102070e-01		1.37725027897370e+00
1.16100000000000e+01    	8.39705394046295e-01 	 4.33811894706315e-01   3.99285681883498e-01 	5.85121222095291e-01	 5.87950446333556e-01	1.30042763102656e-01		1.30574258264234e+00
1.16400000000000e+01    	8.52587068302145e-01 	 4.46691705719530e-01   4.02105270379418e-01 	5.03816389755846e-01	 4.99027287433002e-01	1.08920367252752e-01		1.23074076660840e+00
1.16700000000000e+01    	8.64193512011738e-01 	 4.57932564379403e-01   4.04606138396553e-01 	4.20577634855754e-01	 3.93444907484299e-01	9.08296523422134e-02		1.15755538438158e+00
1.17000000000000e+01    	8.74341289473690e-01 	 4.66812326378063e-01   4.06833055193290e-01 	3.42150806001689e-01	 2.70270116995106e-01	7.70160289848901e-02		1.09363823036174e+00
1.17300000000000e+01    	8.82982506305031e-01 	 4.72456879966623e-01   4.08863172376201e-01 	2.76947677017136e-01	 1.30316721509950e-01	6.86874287724098e-02		1.04804600403878e+00
1.17600000000000e+01    	8.90305400751035e-01 	 4.74032334466652e-01   4.10805448154617e-01 	2.33107178497305e-01	 -2.27350871289294e-02	6.65062202938895e-02		1.02921276624006e+00
1.17900000000000e+01    	8.96753586523167e-01 	 4.71065645259512e-01   4.12776072615955e-01 	2.15184271551729e-01	 -1.82237029254395e-01	7.00068133455278e-02		1.04135275457912e+00
1.18200000000000e+01    	9.02888058759059e-01 	 4.63669838138518e-01   4.14856692994796e-01 	2.21831265343321e-01	 -3.40297890272126e-01	7.74679154208167e-02		1.08213356029980e+00
1.18500000000000e+01    	9.09177321083642e-01 	 4.52455183398806e-01   4.17067513517828e-01 	2.46784644145570e-01	 -4.90255351605303e-01	8.64750399129352e-02		1.14399777224068e+00
1.18800000000000e+01    	9.15882210846004e-01 	 4.38228378170684e-01   4.19373493042739e-01 	2.82041928677414e-01	 -6.27963339182408e-01	9.46898317606399e-02		1.21772401188777e+00
1.19100000000000e+01    	9.23072442493694e-01 	 4.21740186865255e-01   4.21707937629473e-01 	3.20459076630019e-01	 -7.51530354065378e-01	1.00287774982005e-01		1.29520250566737e+00
1.19400000000000e+01    	9.30697759610188e-01 	 4.03582802413226e-01   4.23992682090754e-01 	3.56740133573232e-01	 -8.60442108977038e-01	1.02020276393546e-01		1.37041317951854e+00
1.19700000000000e+01    	9.38650448360549e-01 	 3.84188596501038e-01   4.26148607911444e-01 	3.87376742110823e-01	 -9.54804171453380e-01	9.91066232822879e-02		1.43928241458429e+00
1.20000000000000e+01    	9.46803033175997e-01 	 3.63865209145867e-01   4.28099181087692e-01 	4.10240718568932e-01	 -1.03488462276530e+00	9.11070592882977e-02		1.49919449233920e+00
1.20300000000000e+01    	9.55026737900474e-01 	 3.42833417402887e-01   4.29770638196941e-01 	4.24179204223608e-01	 -1.10088701619514e+00	7.78299354348878e-02		1.54852759696836e+00
1.20600000000000e+01    	9.63198971105045e-01 	 3.21257537307184e-01   4.31091003535426e-01 	4.28711138496892e-01	 -1.15285611521168e+00	5.92771431119709e-02		1.58631152121762e+00
1.20900000000000e+01    	9.71205438072400e-01 	 2.99267737695166e-01   4.31988928391212e-01 	4.23824838709999e-01	 -1.19065150989201e+00	3.56185899167889e-02		1.61200099127244e+00
1.21200000000000e+01    	9.78939937413434e-01 	 2.76976259981553e-01   4.32392735334098e-01 	4.09852664835916e-01	 -1.21395482545026e+00	7.18602981106470e-03		1.62533601576152e+00
1.21500000000000e+01    	9.86303375593389e-01 	 2.54489707229666e-01   4.32229806022671e-01 	3.87400165742868e-01	 -1.22229495983567e+00	-2.55211744144446e-02		1.62626418136808e+00
1.21800000000000e+01    	9.93202775632059e-01 	 2.31919160682461e-01   4.31426383824436e-01 	3.57313986365892e-01	 -1.21508595138736e+00	-6.18239374526078e-02		1.61490846593661e+00
1.22100000000000e+01    	9.99550755242102e-01 	 2.09389489134850e-01   4.29907881087700e-01 	3.20679300363831e-01	 -1.19167769214384e+00	-1.00849776325973e-01		1.59157205712469e+00
1.22400000000000e+01    	1.00526592590297e+00 	 1.87048956067400e-01   4.27599854318779e-01 	2.78842465867183e-01	 -1.15142338786460e+00	-1.41522653367073e-01		1.55677795472204e+00
1.22700000000000e+01    	1.01027485247909e+00 	 1.65080062137016e-01   4.24429940051466e-01 	2.33457873846759e-01	 -1.09377096122229e+00	-1.82562836795091e-01		1.51134598416539e+00
1.23000000000000e+01    	1.01451661779137e+00 	 1.43712352064447e-01   4.20331245979867e-01 	1.86559016139402e-01	 -1.01838933962237e+00	-2.22506033693587e-01		1.45651297577105e+00
1.23300000000000e+01    	1.01795167682319e+00 	 1.23237372695576e-01   4.15247974302134e-01 	1.40650554433997e-01	 -9.25344741923181e-01	-2.59755387401498e-01		1.39410126287568e+00
1.23600000000000e+01    	1.02057745889389e+00 	 1.04024482953781e-01   4.09144356511887e-01 	9.88055835705552e-02	 -8.15344506863420e-01	-2.92685521213937e-01		1.32673057647186e+00
1.23900000000000e+01    	1.02245350129975e+00 	 8.65326907931946e-02   4.02018011173527e-01 	6.47212722878190e-02	 -6.90058966505235e-01	-3.19821841685090e-01		1.25803665716054e+00
1.24200000000000e+01    	1.02373698432920e+00 	 7.13068808550926e-02   3.93917774936312e-01 	4.26276270101328e-02	 -5.52496582342664e-01	-3.40111243858955e-01		1.19278885234736e+00
1.24500000000000e+01    	1.02472182675750e+00 	 5.89377321997527e-02   3.84962379298048e-01 	3.68728265317531e-02	 -4.07315081042714e-01	-3.53261358377474e-01		1.13668762987198e+00
1.24800000000000e+01    	1.02585844116334e+00 	 4.99629245134440e-02   3.75349212555456e-01 	5.10175698615564e-02	 -2.60801679825979e-01	-3.60033637263961e-01		1.09555672084842e+00
1.25100000000000e+01    	1.02771656781910e+00 	 4.47142725850416e-02   3.65336586228987e-01 	8.65444127568489e-02	 -1.20184538404332e-01	-3.62268813691248e-01		1.07385890694456e+00
1.25400000000000e+01    	1.03087111710368e+00 	 4.31773714696684e-02   3.55191815451602e-01 	1.41832832100342e-01	 7.76531124182012e-03	-3.62463853313924e-01		1.07310619105448e+00
1.25700000000000e+01    	1.03575489064098e+00 	 4.49658202279322e-02   3.45125680006361e-01 	2.12264498846888e-01	 1.18222656307829e-01	-3.63031332766651e-01		1.09124908362185e+00
1.26000000000000e+01    	1.04256775594633e+00 	 4.94412976921459e-02   3.35252214098969e-01 	2.91568874197147e-01	 2.08995127164310e-01	-3.65678977041132e-01		1.12357130874229e+00
1.26300000000000e+01    	1.05128687903899e+00 	 5.58945455310162e-02   3.25591918166413e-01 	3.73511121152010e-01	 2.80154586906277e-01	-3.71224397375022e-01		1.16439027108410e+00
1.26600000000000e+01    	1.06174165485264e+00 	 6.36819285602825e-02   3.16102142052798e-01 	4.53001924884796e-01	 3.33135542637635e-01	-3.79771480412317e-01		1.20847689719430e+00
1.26900000000000e+01    	1.07369399429416e+00 	 7.22825475073022e-02   3.06709702275514e-01 	5.26432841016470e-01	 3.69905025196987e-01	-3.90996792432450e-01		1.25173469851208e+00
1.27200000000000e+01    	1.08689342288302e+00 	 8.12986361596735e-02   2.97333356295996e-01 	5.91531391897127e-01	 3.92446757885372e-01	-4.04380438251152e-01		1.29129678394035e+00
1.27500000000000e+01    	1.10110536511813e+00 	 9.04317731061841e-02   2.87895683578909e-01 	6.47056297359600e-01	 4.02524807367577e-01	-4.19343263209485e-01		1.32535159293608e+00
1.27800000000000e+01    	1.11612159852364e+00 	 9.94550494882712e-02   2.78328099781503e-01 	6.92505911734168e-01	 4.01616471627365e-01	-4.35312068625215e-01		1.35290680579261e+00
1.28100000000000e+01    	1.13176141308775e+00 	 1.08189278732452e-01   2.68572449920225e-01 	7.27895208033401e-01	 3.90926970706246e-01	-4.51742930433891e-01		1.37358181609271e+00
1.28400000000000e+01    	1.14786884540529e+00 	 1.16484986376733e-01   2.58581323416361e-01 	7.53601527801866e-01	 3.71436358411992e-01	-4.68124231090666e-01		1.38745108987304e+00
1.28700000000000e+01    	1.16430877478516e+00 	 1.24209596501084e-01   2.48318198066635e-01 	7.70262204912796e-01	 3.43955449456425e-01	-4.83971999212477e-01		1.39493301328401e+00
1.29000000000000e+01    	1.18096314339538e+00 	 1.31238778408740e-01   2.37757901880275e-01 	7.78705556119643e-01	 3.09181650481292e-01	-4.98824359229251e-01		1.39671091407149e+00
1.29300000000000e+01    	1.19772778216854e+00 	 1.37451118950757e-01   2.26887534626258e-01 	7.79899492987453e-01	 2.67751890898902e-01	-5.12238833340731e-01		1.39367245672156e+00
1.29600000000000e+01    	1.21450995103305e+00 	 1.42725619012372e-01   2.15707769503283e-01 	7.74905227663170e-01	 2.20291948182161e-01	-5.23794759043663e-01		1.38685529306241e+00
1.29900000000000e+01    	1.23122651962532e+00 	 1.46941773839649e-01   2.04234273176994e-01 	7.64826542827886e-01	 1.67461388670633e-01	-5.33102268241420e-01		1.37738919180953e+00
1.30200000000000e+01    	1.24780260868692e+00 	 1.49982098198270e-01   1.92498810892826e-01 	7.50748419105402e-01	 1.09992212707112e-01	-5.39818487640869e-01		1.36642799855841e+00
1.30500000000000e+01    	1.26417043580199e+00 	 1.51736853722206e-01   1.80549466572012e-01 	7.33663237328202e-01	 4.87179001635940e-02	-5.43670476616633e-01		1.35506928485144e+00
1.30800000000000e+01    	1.28026805965932e+00 	 1.52110429069665e-01   1.68449373797880e-01 	7.14388598742582e-01	 -1.54112733038269e-02	-5.44482817864360e-01		1.34426564201714e+00
1.31100000000000e+01    	1.29603772012320e+00 	 1.51028400305734e-01   1.56273504793465e-01 	6.93487232683913e-01	 -8.13301835503057e-02	-5.42206011792059e-01		1.33473836382842e+00
1.31400000000000e+01    	1.31142355740902e+00 	 1.48443950160369e-01   1.44103437967386e-01 	6.71204377653737e-01	 -1.47879083545137e-01	-5.36940589948243e-01		1.32690946830055e+00
1.31700000000000e+01    	1.32636866747447e+00 	 1.44342289995785e-01   1.32020547008013e-01 	6.47438767932374e-01	 -2.13839073589341e-01	-5.28951962954805e-01		1.32086876211419e+00
1.32000000000000e+01    	1.34081167100458e+00 	 1.38742155529244e-01   1.20098531930210e-01 	6.21758467429349e-01	 -2.77975700008741e-01	-5.18672817957077e-01		1.31638731903000e+00
1.32300000000000e+01    	1.35468316512915e+00 	 1.31694255904781e-01   1.08396420412169e-01 	5.93463579158469e-01	 -3.39081437103287e-01	-5.06692836867849e-01		1.31297862576235e+00
1.32600000000000e+01    	1.36790252918273e+00 	 1.23277436847173e-01   9.69529984739726e-02 	5.61688216936639e-01	 -3.96008911978451e-01	-4.93738289765631e-01		1.30999779014795e+00
1.32900000000000e+01    	1.38037556797455e+00 	 1.13593910157956e-01   8.57831760769281e-02 	5.25528229122889e-01	 -4.47690803996442e-01	-4.80645297378237e-01		1.30676198195380e+00
1.33200000000000e+01    	1.39199346196911e+00 	 1.02765000895292e-01   7.48762902904105e-02 	4.84180818241632e-01	 -4.93147861688868e-01	-4.68329643981682e-01		1.30267360980157e+00
1.33500000000000e+01    	1.40263353660317e+00 	 9.09285007628015e-02   6.41960240549852e-02 	4.37085975823854e-01	 -5.31491751571247e-01	-4.57753350965612e-01		1.29733024422096e+00
1.33800000000000e+01    	1.41216250429183e+00 	 7.82380566773410e-02   5.36815792224752e-02 	3.84064108916564e-01	 -5.61933547681087e-01	-4.49884861962477e-01		1.29060874814574e+00
1.34100000000000e+01    	1.42044302533351e+00 	 6.48642169702181e-02   4.32499576872502e-02 	3.25445829984272e-01	 -5.83811341698472e-01	-4.45647018276750e-01		1.28271272537887e+00
1.34400000000000e+01    	1.42734451279620e+00 	 5.09958756038085e-02   3.27995467677840e-02 	2.62186306301423e-01	 -5.96651263728852e-01	-4.45846682234192e-01		1.27417175207287e+00
1.34700000000000e+01    	1.43275878547578e+00 	 3.68399664184959e-02   2.22154841141122e-02 	1.95947584327890e-01	 -6.00273447461733e-01	-4.51083971612754e-01		1.26578055640678e+00
1.35000000000000e+01    	1.43662012583085e+00 	 2.26166057774914e-02   1.13772552299497e-02 	1.29120875517147e-01	 -5.94944832071796e-01	-4.61649475308907e-01		1.25847200674319e+00
1.35300000000000e+01    	1.43892742065777e+00 	 8.54700728525844e-03   1.68434733500113e-04 	6.47542662802521e-02	 -5.81560915663127e-01	-4.77433830916565e-01		1.25313577737294e+00
1.35600000000000e+01    	1.43976388471490e+00 	 -5.16692183107171e-03   -1.15125761418909e-02 	6.36027010571587e-03	 -5.61810105456730e-01	-4.97888723951363e-01		1.25042561916614e+00
1.35900000000000e+01    	1.43930874342172e+00 	 -1.83691806616245e-02   -2.37430532859329e-02 	-4.23910764244196e-02	 -5.38248651596410e-01	-5.22077842918173e-01		1.25062939689257e+00
1.36200000000000e+01    	1.43783662922836e+00 	 -3.09766220229639e-02   -3.65701327135280e-02 	-7.80420045995313e-02	 -5.14211543189723e-01	-5.48828438364408e-01		1.25368126746354e+00
1.36500000000000e+01    	1.43570431802355e+00 	 -4.29983302182296e-02   -5.00097518081892e-02 	-9.76929730783393e-02	 -4.93520055901993e-01	-5.76944613522665e-01		1.25935342523027e+00
1.36800000000000e+01    	1.43332855367943e+00 	 -5.45406425072327e-02   -6.40489815126206e-02 	-9.92406270359580e-02	 -4.80011742441541e-01	-6.05401817890286e-01		1.26758484372492e+00
1.37100000000000e+01    	1.43116017080179e+00 	 -6.57947089580339e-02   -7.86484638894684e-02 	-8.14684312216201e-02	 -4.76983301129348e-01	-6.33441632052836e-01		1.27882699223144e+00
1.37400000000000e+01    	1.42965766279527e+00 	 -7.70076271610555e-02   -9.37418671465631e-02 	-4.40135873885583e-02	 -4.86672349672623e-01	-6.60534045219326e-01		1.29425360602337e+00
1.37700000000000e+01    	1.42925987564538e+00 	 -8.84415841175043e-02   -1.09231928061296e-01 	1.27210436796251e-02	 -5.09903412151205e-01	-6.86244205191462e-01		1.31571061553618e+00
1.38000000000000e+01    	1.43035611151890e+00 	 -1.00328561811811e-01   -1.24986497313931e-01 	8.76405879741000e-02	 -5.45993210973541e-01	-7.10090721057878e-01		1.34536920256937e+00
1.38300000000000e+01    	1.43325472171688e+00 	 -1.12831178762392e-01   -1.40840451728408e-01 	1.78994664773939e-01	 -5.92952462878695e-01	-7.31482181942102e-01		1.38517070996691e+00
1.38600000000000e+01    	1.43815670307473e+00 	 -1.26020837818561e-01   -1.56607738544019e-01 	2.84417572240402e-01	 -6.47935633159275e-01	-7.49765376200356e-01		1.43626670902917e+00
1.38900000000000e+01    	1.44514370900132e+00 	 -1.39879389999268e-01   -1.72102113107287e-01 	4.01039170528481e-01	 -7.07802033667016e-01	-7.64347048508833e-01		1.49868026801099e+00
1.39200000000000e+01    	1.45418598794117e+00 	 -1.54321011701859e-01   -1.87159408795525e-01 	5.25693363817082e-01	 -7.69616377229309e-01	-7.74812765343308e-01		1.57130445878570e+00
1.39500000000000e+01    	1.46516718016827e+00 	 -1.69223242572114e-01   -2.01653303019072e-01 	6.55181132919610e-01	 -8.30966611744040e-01	-7.80985019743795e-01		1.65218202018767e+00
1.39800000000000e+01    	1.47791650284261e+00 	 -1.84455446760869e-01   -2.15500798226597e-01 	7.86510203642254e-01	 -8.90075258802759e-01	-7.82911192925208e-01		1.73890258576314e+00
1.40100000000000e+01    	1.49223870436422e+00 	 -1.99898118350081e-01   -2.28658844382324e-01 	9.17054416336186e-01	 -9.45758292908062e-01	-7.80807577123968e-01		1.82896364742995e+00
1.40400000000000e+01    	1.50793636760499e+00 	 -2.15452350293603e-01   -2.41116111262823e-01 	1.04462071108351e+00	 -9.97308695865793e-01	-7.74992053140443e-01		1.92001816327476e+00
1.40700000000000e+01    	1.52482362382042e+00 	 -2.31042063955393e-01   -2.52883642526721e-01 	1.16744410237477e+00	 -1.04436470361266e+00	-7.65826484368180e-01		2.01000337573879e+00
1.41000000000000e+01    	1.54273290105077e+00 	 -2.46612172120747e-01   -2.63986610243827e-01 	1.28414071571768e+00	 -1.08679466428552e+00	-7.53676270587253e-01		2.09718095092667e+00
1.41300000000000e+01    	1.56151701144707e+00 	 -2.62125079646058e-01   -2.74457985793691e-01 	1.39364398544113e+00	 -1.12460886299297e+00	-7.38886101721661e-01		2.18012415339036e+00
1.41600000000000e+01    	1.58104855734485e+00 	 -2.77556929655900e-01   -2.84334109897205e-01 	1.49513982066216e+00	 -1.15789719554349e+00	-7.21767812684193e-01		2.25767973242533e+00
1.41900000000000e+01    	1.60121802803596e+00 	 -2.92894252525093e-01   -2.93651803181564e-01 	1.58800859469947e+00	 -1.18678737543805e+00	-7.02596092836360e-01		2.32892181942791e+00
1.42200000000000e+01    	1.62193141666839e+00 	 -3.08131232163362e-01   -3.02446599005698e-01 	1.67177668879366e+00	 -1.21141791150193e+00	-6.81608759469525e-01		2.39310700857425e+00
1.42500000000000e+01    	1.64310780456429e+00 	 -3.23267586598734e-01   -3.10751739214093e-01 	1.74607759545506e+00	 -1.23192106690065e+00	-6.59009386481707e-01		2.44963463722547e+00
1.42800000000000e+01    	1.66467712362798e+00 	 -3.38306973750283e-01   -3.18597662140133e-01 	1.81062140621435e+00	 -1.24841225203956e+00	-6.34970939388240e-01		2.49801343502226e+00
1.43100000000000e+01    	1.68657817357476e+00 	 -3.53255812853175e-01   -3.26011793091154e-01 	1.86517117225312e+00	 -1.26098337411556e+00	-6.09639656764929e-01		2.53783432924618e+00
1.43400000000000e+01    	1.70875690063130e+00 	 -3.68122419474384e-01   -3.33018509900164e-01 	1.90952468979081e+00	 -1.26969846141109e+00	-5.83138788815869e-01		2.56874863909493e+00
1.43700000000000e+01    	1.73116491081886e+00 	 -3.82916368314962e-01   -3.39639200209051e-01 	1.94350048176054e+00	 -1.27459042466860e+00	-5.55572024302920e-01		2.59045076144064e+00
1.44000000000000e+01    	1.75375817681396e+00 	 -3.97648014353588e-01   -3.45892356662024e-01 	1.96692700569397e+00	 -1.27565816718159e+00	-5.27026563479673e-01		2.60266452003298e+00
1.44300000000000e+01    	1.77649589262947e+00 	 -4.12328115839098e-01   -3.51793675101023e-01 	1.97963436762685e+00	 -1.27286346196652e+00	-4.97575866216067e-01		2.60513250429598e+00
1.44600000000000e+01    	1.79933942925354e+00 	 -4.26967510897475e-01   -3.57356132366075e-01 	1.98144805309148e+00	 -1.26612711697502e+00	-4.67282147165355e-01		2.59760791277262e+00
1.44900000000000e+01    	1.82225134365176e+00 	 -4.41576802428914e-01   -3.62590026693533e-01 	1.97218440899944e+00	 -1.25532397151913e+00	-4.36198720935338e-01		2.57984862748121e+00
1.45200000000000e+01    	1.84519439114888e+00 	 -4.56166002608507e-01   -3.67502966467918e-01 	1.95164784876026e+00	 -1.24027621966317e+00	-4.04372332553657e-01		2.55161349149266e+00
1.45500000000000e+01    	1.86813048561674e+00 	 -4.70744076764060e-01   -3.72099793115191e-01 	1.91963004762420e+00	 -1.22074443846348e+00	-3.71845653827823e-01		2.51266107822998e+00
1.45800000000000e+01    	1.89101954155586e+00 	 -4.85318302925708e-01   -3.76382421701341e-01 	1.87591181180648e+00	 -1.19641549864207e+00	-3.38660198833579e-01		2.46275169299303e+00
1.46100000000000e+01    	1.91381811517564e+00 	 -4.99893320860559e-01   -3.80349578548785e-01 	1.82026895556927e+00	 -1.16688622903575e+00	-3.04860033292407e-01		2.40165405127832e+00
1.46400000000000e+01    	1.93647773554107e+00 	 -5.14469669894643e-01   -3.83996409148832e-01 	1.75248460416228e+00	 -1.13164125921877e+00	-2.70496859222591e-01		2.32915924278298e+00
1.46700000000000e+01    	1.95894277906712e+00 	 -5.29041484265542e-01   -3.87313922661078e-01 	1.67237222180349e+00	 -1.09002283718061e+00	-2.35637411751740e-01		2.24510659516475e+00
1.47000000000000e+01    	1.98114768967662e+00 	 -5.43592783614021e-01   -3.90288234216333e-01 	1.57981702381135e+00	 -1.04118959330602e+00	-2.00374723996554e-01		2.14942960525568e+00
1.47300000000000e+01    	2.00301328827885e+00 	 -5.58091381900832e-01   -3.92899571819949e-01 	1.47484955466526e+00	 -9.84060298325014e-01	-1.64845904433490e-01		2.04223653180633e+00
1.47600000000000e+01    	2.02444187934290e+00 	 -5.72478690019704e-01   -3.95121055708861e-01 	1.35777649376169e+00	 -9.17238160226886e-01	-1.29260988192148e-01		1.92395198813707e+00
1.47900000000000e+01    	2.04531095934667e+00 	 -5.86652349827253e-01   -3.96917402338159e-01 	1.22941441170362e+00	 -8.38912965953541e-01	-9.39507319878258e-02		1.79556718063975e+00
1.48200000000000e+01    	2.06546590961203e+00 	 -6.00436368733442e-01   -3.98244131799908e-01 	1.09150839201667e+00	 -7.46748172096970e-01	-5.94465051853714e-02		1.65908326775715e+00
1.48500000000000e+01    	2.08471412035275e+00 	 -6.13530227070403e-01   -3.99049010704062e-01 	9.47471660230630e-01	 -6.37794503576787e-01	-2.66118259389072e-02		1.51828606165398e+00
1.48800000000000e+01    	2.10282908230400e+00 	 -6.25426962555895e-01   -3.99280270091230e-01 	8.03620138259204e-01	 -5.08572519807355e-01	3.15641773399502e-03		1.38002220905747e+00
1.49100000000000e+01    	2.11958743336259e+00 	 -6.35304331935061e-01   -3.98911512472157e-01 	6.70896126064609e-01	 -3.55704915962538e-01	2.76878711541785e-02		1.25594355662086e+00
1.49400000000000e+01    	2.13488125335795e+00 	 -6.41964022915334e-01   -3.97996639739960e-01 	5.66044323591632e-01	 -1.77795234143821e-01	4.39900295028244e-02		1.16359462195828e+00
1.49700000000000e+01    	2.14891743043406e+00 	 -6.44048317993782e-01   -3.96743484526888e-01 	5.08811413609554e-01	 2.12620469174395e-02	4.89915790357894e-02		1.12327258671922e+00
1.50000000000000e+01    	2.16233214357605e+00 	 -6.40723709607063e-01   -3.95515972525860e-01 	5.12020738376578e-01	 2.30402529038931e-01	4.14057202162189e-02		1.14759095307599e+00
1.50300000000000e+01    	2.17594168849773e+00 	 -6.32302092957884e-01   -3.94677902343870e-01 	5.72035698200280e-01	 4.35566754501210e-01	2.30807783381169e-02		1.23185874189003e+00
1.50600000000000e+01    	2.19031752082357e+00 	 -6.19965948236659e-01   -3.94420447287836e-01 	6.72360795032261e-01	 6.26801304325103e-01	-2.14160295968205e-03		1.35829065382314e+00
1.50900000000000e+01    	2.20565515127538e+00 	 -6.05000393036337e-01   -3.94755194549085e-01 	7.94884672492723e-01	 8.00471387149786e-01	-3.05571658042868e-02		1.50782287573553e+00
1.51200000000000e+01    	2.22191083947007e+00 	 -5.88372436513074e-01   -3.95603729005126e-01 	9.26153510559783e-01	 9.56997608393352e-01	-5.95549097911465e-02		1.66647878320519e+00
1.51500000000000e+01    	2.23895066975775e+00 	 -5.70703536411021e-01   -3.96866648241826e-01 	1.05779163782958e+00	 1.09836424867100e+00	-8.75313049456444e-02		1.82564752928003e+00
1.51800000000000e+01    	2.25662804565127e+00 	 -5.52369173052313e-01   -3.98452233974192e-01 	1.18501371328322e+00	 1.22681106359282e+00	-1.13544910539141e-01		1.98045836440264e+00
1.52100000000000e+01    	2.27481160039876e+00 	 -5.33591873183706e-01   -4.00283329697966e-01 	1.30523728957290e+00	 1.34435255469677e+00	-1.37040224056691e-01		2.12831111363466e+00
1.52400000000000e+01    	2.29339132264871e+00 	 -5.14502929249638e-01   -4.02296413024501e-01 	1.41716918338189e+00	 1.45266448467511e+00	-1.57677559203136e-01		2.26792081255937e+00
1.52700000000000e+01    	2.31227713268162e+00 	 -4.95179487132262e-01   -4.04438787119077e-01 	1.52026346012019e+00	 1.55310003257574e+00	-1.75236570714146e-01		2.39875562637777e+00
1.53000000000000e+01    	2.33139555365164e+00 	 -4.75666296002108e-01   -4.06665830813798e-01 	1.61440954559250e+00	 1.64674046483616e+00	-1.89562884262772e-01		2.52071545925339e+00
1.53300000000000e+01    	2.35068640368931e+00 	 -4.55988526839211e-01   -4.08938776631863e-01 	1.69975326793455e+00	 1.73444733649845e+00	-2.00538778397629e-01		2.63394846885469e+00
1.53600000000000e+01    	2.37010003812635e+00 	 -4.36159459625922e-01   -4.11223027275169e-01 	1.77659345573265e+00	 1.81690680102941e+00	-2.08067246204032e-01		2.73874544445480e+00
1.53900000000000e+01    	2.38959519544126e+00 	 -4.16185200288139e-01   -4.13486910079653e-01 	1.84532166887110e+00	 1.89466476310385e+00	-2.12063628032091e-01		2.83547837383514e+00
1.54200000000000e+01    	2.40913736214536e+00 	 -3.96067651046247e-01   -4.15700764053718e-01 	1.90638684113411e+00	 1.96815406796540e+00	-2.12451652109709e-01		2.92456439966402e+00
1.54500000000000e+01    	2.42869754901732e+00 	 -3.75806434543174e-01   -4.17836275210698e-01 	1.96027449007340e+00	 2.03771539791795e+00	-2.09162138064766e-01		3.00644456448880e+00
1.54800000000000e+01    	2.44825138333326e+00 	 -3.55400179269251e-01   -4.19865998677856e-01 	2.00749451899270e+00	 2.10361340213244e+00	-2.02133381300451e-01		3.08157127018879e+00
1.55100000000000e+01    	2.46777844112491e+00 	 -3.34847407581043e-01   -4.21763024469226e-01 	2.04857408711773e+00	 2.16604929845895e+00	-1.91312649436774e-01		3.15040090839234e+00
1.55400000000000e+01    	2.48726176123456e+00 	 -3.14147171394707e-01   -4.23500757332400e-01 	2.08405342103348e+00	 2.22517090982816e+00	-1.76658445840303e-01		3.21338955717379e+00
1.55700000000000e+01    	2.50668749693967e+00 	 -2.93299523682441e-01   -4.25052790583883e-01 	2.11448325086251e+00	 2.28108087232106e+00	-1.58143313918172e-01		3.27099047262203e+00
