0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37130000000000e+02    	1.12197131097180e+02 	 4.47353446794713e+01   7.32218731867858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37160000000000e+02    	1.12224648729928e+02 	 4.47472260854581e+01   7.32640569363358e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37190000000000e+02    	1.12252166362676e+02 	 4.47591074914449e+01   7.33062406858858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37220000000000e+02    	1.12279683995423e+02 	 4.47709888974317e+01   7.33484244354358e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37250000000000e+02    	1.12307201628171e+02 	 4.47828703034185e+01   7.33906081849858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37280000000000e+02    	1.12334719260919e+02 	 4.47947517094052e+01   7.34327919345358e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37310000000000e+02    	1.12362236893667e+02 	 4.48066331153920e+01   7.34749756840858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37340000000000e+02    	1.12389754526414e+02 	 4.48185145213788e+01   7.35171594336358e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37370000000000e+02    	1.12417272159162e+02 	 4.48303959273656e+01   7.35593431831858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37400000000000e+02    	1.12444789791910e+02 	 4.48422773333524e+01   7.36015269327358e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37430000000000e+02    	1.12472307424658e+02 	 4.48541587393392e+01   7.36437106822858e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37460000000000e+02    	1.12499825057405e+02 	 4.48660401453259e+01   7.36858944318359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37490000000000e+02    	1.12527342690153e+02 	 4.48779215513127e+01   7.37280781813859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37520000000000e+02    	1.12554860322901e+02 	 4.48898029572995e+01   7.37702619309359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37550000000000e+02    	1.12582377955649e+02 	 4.49016843632863e+01   7.38124456804859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37580000000000e+02    	1.12609895588396e+02 	 4.49135657692731e+01   7.38546294300359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37610000000000e+02    	1.12637413221144e+02 	 4.49254471752599e+01   7.38968131795859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37640000000000e+02    	1.12664930853892e+02 	 4.49373285812467e+01   7.39389969291359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37670000000000e+02    	1.12692448486639e+02 	 4.49492099872334e+01   7.39811806786859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37700000000000e+02    	1.12719966119387e+02 	 4.49610913932202e+01   7.40233644282359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37730000000000e+02    	1.12747483752135e+02 	 4.49729727992070e+01   7.40655481777859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37760000000000e+02    	1.12775001384883e+02 	 4.49848542051938e+01   7.41077319273359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37790000000000e+02    	1.12802519017630e+02 	 4.49967356111806e+01   7.41499156768859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37820000000000e+02    	1.12830036650378e+02 	 4.50086170171674e+01   7.41920994264359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37850000000000e+02    	1.12857554283126e+02 	 4.50204984231541e+01   7.42342831759859e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37880000000000e+02    	1.12885071915874e+02 	 4.50323798291409e+01   7.42764669255359e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37910000000000e+02    	1.12912589548621e+02 	 4.50442612351277e+01   7.43186506750860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37940000000000e+02    	1.12940107181369e+02 	 4.50561426411145e+01   7.43608344246360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.37970000000000e+02    	1.12967624814117e+02 	 4.50680240471013e+01   7.44030181741860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38000000000000e+02    	1.12995142446864e+02 	 4.50799054530881e+01   7.44452019237360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38030000000000e+02    	1.13022660079612e+02 	 4.50917868590749e+01   7.44873856732860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38060000000000e+02    	1.13050177712360e+02 	 4.51036682650616e+01   7.45295694228360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38090000000000e+02    	1.13077695345108e+02 	 4.51155496710484e+01   7.45717531723860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38120000000000e+02    	1.13105212977855e+02 	 4.51274310770352e+01   7.46139369219360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38150000000000e+02    	1.13132730610603e+02 	 4.51393124830220e+01   7.46561206714860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38180000000000e+02    	1.13160248243351e+02 	 4.51511938890088e+01   7.46983044210360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38210000000000e+02    	1.13187765876099e+02 	 4.51630752949956e+01   7.47404881705860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38240000000000e+02    	1.13215283508846e+02 	 4.51749567009823e+01   7.47826719201360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38270000000000e+02    	1.13242801141594e+02 	 4.51868381069691e+01   7.48248556696860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38300000000000e+02    	1.13270318774342e+02 	 4.51987195129559e+01   7.48670394192360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38330000000000e+02    	1.13297836407090e+02 	 4.52106009189427e+01   7.49092231687860e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38360000000000e+02    	1.13325354039837e+02 	 4.52224823249295e+01   7.49514069183360e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38390000000000e+02    	1.13352871672585e+02 	 4.52343637309163e+01   7.49935906678861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38420000000000e+02    	1.13380389305333e+02 	 4.52462451369030e+01   7.50357744174361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38450000000000e+02    	1.13407906938080e+02 	 4.52581265428898e+01   7.50779581669861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38480000000000e+02    	1.13435424570828e+02 	 4.52700079488766e+01   7.51201419165361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38510000000000e+02    	1.13462942203576e+02 	 4.52818893548634e+01   7.51623256660861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38540000000000e+02    	1.13490459836324e+02 	 4.52937707608502e+01   7.52045094156361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38570000000000e+02    	1.13517977469071e+02 	 4.53056521668370e+01   7.52466931651861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38600000000000e+02    	1.13545495101819e+02 	 4.53175335728238e+01   7.52888769147361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38630000000000e+02    	1.13573012734567e+02 	 4.53294149788105e+01   7.53310606642861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38660000000000e+02    	1.13600530367315e+02 	 4.53412963847973e+01   7.53732444138361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38690000000000e+02    	1.13628048000062e+02 	 4.53531777907841e+01   7.54154281633861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38720000000000e+02    	1.13655565632810e+02 	 4.53650591967709e+01   7.54576119129361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38750000000000e+02    	1.13683083265558e+02 	 4.53769406027577e+01   7.54997956624861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38780000000000e+02    	1.13710600898305e+02 	 4.53888220087445e+01   7.55419794120361e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38810000000000e+02    	1.13738118531053e+02 	 4.54007034147312e+01   7.55841631615861e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38840000000000e+02    	1.13765636163801e+02 	 4.54125848207180e+01   7.56263469111362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38870000000000e+02    	1.13793153796549e+02 	 4.54244662267048e+01   7.56685306606862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38900000000000e+02    	1.13820671429296e+02 	 4.54363476326916e+01   7.57107144102362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38930000000000e+02    	1.13848189062044e+02 	 4.54482290386784e+01   7.57528981597862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38960000000000e+02    	1.13875706694792e+02 	 4.54601104446652e+01   7.57950819093362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.38990000000000e+02    	1.13903224327540e+02 	 4.54719918506520e+01   7.58372656588862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39020000000000e+02    	1.13930741960287e+02 	 4.54838732566387e+01   7.58794494084362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39050000000000e+02    	1.13958259593035e+02 	 4.54957546626255e+01   7.59216331579862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39080000000000e+02    	1.13985777225783e+02 	 4.55076360686123e+01   7.59638169075362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39110000000000e+02    	1.14013294858531e+02 	 4.55195174745991e+01   7.60060006570862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39140000000000e+02    	1.14040812491278e+02 	 4.55313988805859e+01   7.60481844066362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39170000000000e+02    	1.14068330124026e+02 	 4.55432802865727e+01   7.60903681561862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39200000000000e+02    	1.14095847756774e+02 	 4.55551616925594e+01   7.61325519057362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39230000000000e+02    	1.14123365389521e+02 	 4.55670430985462e+01   7.61747356552862e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39260000000000e+02    	1.14150883022269e+02 	 4.55789245045330e+01   7.62169194048362e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39290000000000e+02    	1.14178400655017e+02 	 4.55908059105198e+01   7.62591031543863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39320000000000e+02    	1.14205918287765e+02 	 4.56026873165066e+01   7.63012869039363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39350000000000e+02    	1.14233435920512e+02 	 4.56145687224934e+01   7.63434706534863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39380000000000e+02    	1.14260953553260e+02 	 4.56264501284802e+01   7.63856544030363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39410000000000e+02    	1.14288471186008e+02 	 4.56383315344669e+01   7.64278381525863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39440000000000e+02    	1.14315988818756e+02 	 4.56502129404537e+01   7.64700219021363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39470000000000e+02    	1.14343506451503e+02 	 4.56620943464405e+01   7.65122056516863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39500000000000e+02    	1.14371024084251e+02 	 4.56739757524273e+01   7.65543894012363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39530000000000e+02    	1.14398541716999e+02 	 4.56858571584141e+01   7.65965731507863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39560000000000e+02    	1.14426059349746e+02 	 4.56977385644009e+01   7.66387569003363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39590000000000e+02    	1.14453576982494e+02 	 4.57096199703876e+01   7.66809406498863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39620000000000e+02    	1.14481094615242e+02 	 4.57215013763744e+01   7.67231243994363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39650000000000e+02    	1.14508612247990e+02 	 4.57333827823612e+01   7.67653081489863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39680000000000e+02    	1.14536129880737e+02 	 4.57452641883480e+01   7.68074918985363e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39710000000000e+02    	1.14563647513485e+02 	 4.57571455943348e+01   7.68496756480863e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39740000000000e+02    	1.14591165146233e+02 	 4.57690270003216e+01   7.68918593976364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39770000000000e+02    	1.14618682778981e+02 	 4.57809084063083e+01   7.69340431471864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39800000000000e+02    	1.14646200411728e+02 	 4.57927898122951e+01   7.69762268967364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39830000000000e+02    	1.14673718044476e+02 	 4.58046712182819e+01   7.70184106462864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39860000000000e+02    	1.14701235677224e+02 	 4.58165526242687e+01   7.70605943958364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39890000000000e+02    	1.14728753309972e+02 	 4.58284340302555e+01   7.71027781453864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39920000000000e+02    	1.14756270942719e+02 	 4.58403154362423e+01   7.71449618949364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39950000000000e+02    	1.14783788575467e+02 	 4.58521968422291e+01   7.71871456444864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.39980000000000e+02    	1.14811306208215e+02 	 4.58640782482158e+01   7.72293293940364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40010000000000e+02    	1.14838823840962e+02 	 4.58759596542026e+01   7.72715131435864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40040000000000e+02    	1.14866341473710e+02 	 4.58878410601894e+01   7.73136968931364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40070000000000e+02    	1.14893859106458e+02 	 4.58997224661762e+01   7.73558806426864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40100000000000e+02    	1.14921376739206e+02 	 4.59116038721630e+01   7.73980643922364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40130000000000e+02    	1.14948894371953e+02 	 4.59234852781498e+01   7.74402481417864e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40160000000000e+02    	1.14976412004701e+02 	 4.59353666841365e+01   7.74824318913364e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40190000000000e+02    	1.15003929637449e+02 	 4.59472480901233e+01   7.75246156408865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40220000000000e+02    	1.15031447270197e+02 	 4.59591294961101e+01   7.75667993904365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40250000000000e+02    	1.15058964902944e+02 	 4.59710109020969e+01   7.76089831399865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40280000000000e+02    	1.15086482535692e+02 	 4.59828923080837e+01   7.76511668895365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40310000000000e+02    	1.15114000168440e+02 	 4.59947737140705e+01   7.76933506390865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40340000000000e+02    	1.15141517801188e+02 	 4.60066551200573e+01   7.77355343886365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40370000000000e+02    	1.15169035433935e+02 	 4.60185365260440e+01   7.77777181381865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40400000000000e+02    	1.15196553066683e+02 	 4.60304179320308e+01   7.78199018877365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40430000000000e+02    	1.15224070699431e+02 	 4.60422993380176e+01   7.78620856372865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40460000000000e+02    	1.15251588332178e+02 	 4.60541807440044e+01   7.79042693868365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40490000000000e+02    	1.15279105964926e+02 	 4.60660621499912e+01   7.79464531363865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40520000000000e+02    	1.15306623597674e+02 	 4.60779435559780e+01   7.79886368859365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40550000000000e+02    	1.15334141230422e+02 	 4.60898249619647e+01   7.80308206354865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40580000000000e+02    	1.15361658863169e+02 	 4.61017063679515e+01   7.80730043850365e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40610000000000e+02    	1.15389176495917e+02 	 4.61135877739383e+01   7.81151881345865e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40640000000000e+02    	1.15416694128665e+02 	 4.61254691799251e+01   7.81573718841366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40670000000000e+02    	1.15444211761413e+02 	 4.61373505859119e+01   7.81995556336866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40700000000000e+02    	1.15471729394160e+02 	 4.61492319918987e+01   7.82417393832366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40730000000000e+02    	1.15499247026908e+02 	 4.61611133978855e+01   7.82839231327866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40760000000000e+02    	1.15526764659656e+02 	 4.61729948038722e+01   7.83261068823366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40790000000000e+02    	1.15554282292403e+02 	 4.61848762098590e+01   7.83682906318866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40820000000000e+02    	1.15581799925151e+02 	 4.61967576158458e+01   7.84104743814366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40850000000000e+02    	1.15609317557899e+02 	 4.62086390218326e+01   7.84526581309866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40880000000000e+02    	1.15636835190647e+02 	 4.62205204278194e+01   7.84948418805366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40910000000000e+02    	1.15664352823394e+02 	 4.62324018338062e+01   7.85370256300866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40940000000000e+02    	1.15691870456142e+02 	 4.62442832397929e+01   7.85792093796366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.40970000000000e+02    	1.15719388088890e+02 	 4.62561646457797e+01   7.86213931291866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41000000000000e+02    	1.15746905721638e+02 	 4.62680460517665e+01   7.86635768787366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41030000000000e+02    	1.15774423354385e+02 	 4.62799274577533e+01   7.87057606282866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41060000000000e+02    	1.15801940987133e+02 	 4.62918088637401e+01   7.87479443778366e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41090000000000e+02    	1.15829458619881e+02 	 4.63036902697269e+01   7.87901281273866e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41120000000000e+02    	1.15856976252629e+02 	 4.63155716757136e+01   7.88323118769367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41150000000000e+02    	1.15884493885376e+02 	 4.63274530817004e+01   7.88744956264867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41180000000000e+02    	1.15912011518124e+02 	 4.63393344876872e+01   7.89166793760367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41210000000000e+02    	1.15939529150872e+02 	 4.63512158936740e+01   7.89588631255867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41240000000000e+02    	1.15967046783619e+02 	 4.63630972996608e+01   7.90010468751367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41270000000000e+02    	1.15994564416367e+02 	 4.63749787056476e+01   7.90432306246867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41300000000000e+02    	1.16022082049115e+02 	 4.63868601116344e+01   7.90854143742367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41330000000000e+02    	1.16049599681863e+02 	 4.63987415176211e+01   7.91275981237867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41360000000000e+02    	1.16077117314610e+02 	 4.64106229236079e+01   7.91697818733367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41390000000000e+02    	1.16104634947358e+02 	 4.64225043295947e+01   7.92119656228867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41420000000000e+02    	1.16132152580106e+02 	 4.64343857355815e+01   7.92541493724367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41450000000000e+02    	1.16159670212854e+02 	 4.64462671415683e+01   7.92963331219867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41480000000000e+02    	1.16187187845601e+02 	 4.64581485475551e+01   7.93385168715367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41510000000000e+02    	1.16214705478349e+02 	 4.64700299535418e+01   7.93807006210867e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41540000000000e+02    	1.16242223111097e+02 	 4.64819113595286e+01   7.94228843706367e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
1.41570000000000e+02    	1.16269740743844e+02 	 4.64937927655154e+01   7.94650681201868e-01 	2.29782196386022e+01	 9.92140417321203e+00	3.52249581649747e-01		2.50510861699816e+01
