0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31850000000000e+02    	1.06364592300811e+02 	 -3.55006374534118e+01   -9.35571341843479e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.31880000000000e+02    	1.06392007882796e+02 	 -3.55121988785474e+01   -9.35912687284553e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.31910000000000e+02    	1.06419423464780e+02 	 -3.55237603036829e+01   -9.36254032725627e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.31940000000000e+02    	1.06446839046764e+02 	 -3.55353217288184e+01   -9.36595378166700e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.31970000000000e+02    	1.06474254628748e+02 	 -3.55468831539539e+01   -9.36936723607774e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32000000000000e+02    	1.06501670210732e+02 	 -3.55584445790894e+01   -9.37278069048848e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32030000000000e+02    	1.06529085792717e+02 	 -3.55700060042249e+01   -9.37619414489921e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32060000000000e+02    	1.06556501374701e+02 	 -3.55815674293604e+01   -9.37960759930995e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32090000000000e+02    	1.06583916956685e+02 	 -3.55931288544959e+01   -9.38302105372069e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32120000000000e+02    	1.06611332538669e+02 	 -3.56046902796314e+01   -9.38643450813142e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32150000000000e+02    	1.06638748120654e+02 	 -3.56162517047670e+01   -9.38984796254216e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32180000000000e+02    	1.06666163702638e+02 	 -3.56278131299025e+01   -9.39326141695290e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32210000000000e+02    	1.06693579284622e+02 	 -3.56393745550380e+01   -9.39667487136363e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32240000000000e+02    	1.06720994866606e+02 	 -3.56509359801735e+01   -9.40008832577437e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32270000000000e+02    	1.06748410448590e+02 	 -3.56624974053090e+01   -9.40350178018511e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32300000000000e+02    	1.06775826030575e+02 	 -3.56740588304445e+01   -9.40691523459584e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32330000000000e+02    	1.06803241612559e+02 	 -3.56856202555800e+01   -9.41032868900658e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32360000000000e+02    	1.06830657194543e+02 	 -3.56971816807155e+01   -9.41374214341732e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32390000000000e+02    	1.06858072776527e+02 	 -3.57087431058510e+01   -9.41715559782805e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32420000000000e+02    	1.06885488358512e+02 	 -3.57203045309866e+01   -9.42056905223879e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32450000000000e+02    	1.06912903940496e+02 	 -3.57318659561221e+01   -9.42398250664953e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32480000000000e+02    	1.06940319522480e+02 	 -3.57434273812576e+01   -9.42739596106026e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32510000000000e+02    	1.06967735104464e+02 	 -3.57549888063931e+01   -9.43080941547100e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32540000000000e+02    	1.06995150686449e+02 	 -3.57665502315286e+01   -9.43422286988174e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32570000000000e+02    	1.07022566268433e+02 	 -3.57781116566641e+01   -9.43763632429248e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32600000000000e+02    	1.07049981850417e+02 	 -3.57896730817996e+01   -9.44104977870321e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32630000000000e+02    	1.07077397432401e+02 	 -3.58012345069351e+01   -9.44446323311395e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32660000000000e+02    	1.07104813014385e+02 	 -3.58127959320706e+01   -9.44787668752469e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32690000000000e+02    	1.07132228596370e+02 	 -3.58243573572062e+01   -9.45129014193542e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32720000000000e+02    	1.07159644178354e+02 	 -3.58359187823417e+01   -9.45470359634616e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32750000000000e+02    	1.07187059760338e+02 	 -3.58474802074772e+01   -9.45811705075690e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32780000000000e+02    	1.07214475342322e+02 	 -3.58590416326127e+01   -9.46153050516763e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32810000000000e+02    	1.07241890924307e+02 	 -3.58706030577482e+01   -9.46494395957837e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32840000000000e+02    	1.07269306506291e+02 	 -3.58821644828837e+01   -9.46835741398911e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32870000000000e+02    	1.07296722088275e+02 	 -3.58937259080192e+01   -9.47177086839984e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32900000000000e+02    	1.07324137670259e+02 	 -3.59052873331547e+01   -9.47518432281058e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32930000000000e+02    	1.07351553252244e+02 	 -3.59168487582903e+01   -9.47859777722132e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32960000000000e+02    	1.07378968834228e+02 	 -3.59284101834258e+01   -9.48201123163205e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.32990000000000e+02    	1.07406384416212e+02 	 -3.59399716085613e+01   -9.48542468604279e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33020000000000e+02    	1.07433799998196e+02 	 -3.59515330336968e+01   -9.48883814045353e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33050000000000e+02    	1.07461215580180e+02 	 -3.59630944588323e+01   -9.49225159486426e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33080000000000e+02    	1.07488631162165e+02 	 -3.59746558839678e+01   -9.49566504927500e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33110000000000e+02    	1.07516046744149e+02 	 -3.59862173091033e+01   -9.49907850368574e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33140000000000e+02    	1.07543462326133e+02 	 -3.59977787342388e+01   -9.50249195809647e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33170000000000e+02    	1.07570877908117e+02 	 -3.60093401593743e+01   -9.50590541250721e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33200000000000e+02    	1.07598293490102e+02 	 -3.60209015845099e+01   -9.50931886691795e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33230000000000e+02    	1.07625709072086e+02 	 -3.60324630096454e+01   -9.51273232132868e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33260000000000e+02    	1.07653124654070e+02 	 -3.60440244347809e+01   -9.51614577573942e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33290000000000e+02    	1.07680540236054e+02 	 -3.60555858599164e+01   -9.51955923015016e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33320000000000e+02    	1.07707955818039e+02 	 -3.60671472850519e+01   -9.52297268456089e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33350000000000e+02    	1.07735371400023e+02 	 -3.60787087101874e+01   -9.52638613897163e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33380000000000e+02    	1.07762786982007e+02 	 -3.60902701353229e+01   -9.52979959338237e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33410000000000e+02    	1.07790202563991e+02 	 -3.61018315604584e+01   -9.53321304779310e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33440000000000e+02    	1.07817618145975e+02 	 -3.61133929855939e+01   -9.53662650220384e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33470000000000e+02    	1.07845033727960e+02 	 -3.61249544107295e+01   -9.54003995661458e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33500000000000e+02    	1.07872449309944e+02 	 -3.61365158358650e+01   -9.54345341102531e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33530000000000e+02    	1.07899864891928e+02 	 -3.61480772610005e+01   -9.54686686543605e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33560000000000e+02    	1.07927280473912e+02 	 -3.61596386861360e+01   -9.55028031984679e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33590000000000e+02    	1.07954696055897e+02 	 -3.61712001112715e+01   -9.55369377425752e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33620000000000e+02    	1.07982111637881e+02 	 -3.61827615364070e+01   -9.55710722866826e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33650000000000e+02    	1.08009527219865e+02 	 -3.61943229615425e+01   -9.56052068307900e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33680000000000e+02    	1.08036942801849e+02 	 -3.62058843866780e+01   -9.56393413748973e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33710000000000e+02    	1.08064358383833e+02 	 -3.62174458118135e+01   -9.56734759190047e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33740000000000e+02    	1.08091773965818e+02 	 -3.62290072369491e+01   -9.57076104631121e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33770000000000e+02    	1.08119189547802e+02 	 -3.62405686620846e+01   -9.57417450072194e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33800000000000e+02    	1.08146605129786e+02 	 -3.62521300872201e+01   -9.57758795513268e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33830000000000e+02    	1.08174020711770e+02 	 -3.62636915123556e+01   -9.58100140954342e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33860000000000e+02    	1.08201436293755e+02 	 -3.62752529374911e+01   -9.58441486395415e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33890000000000e+02    	1.08228851875739e+02 	 -3.62868143626266e+01   -9.58782831836489e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33920000000000e+02    	1.08256267457723e+02 	 -3.62983757877621e+01   -9.59124177277563e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33950000000000e+02    	1.08283683039707e+02 	 -3.63099372128976e+01   -9.59465522718636e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.33980000000000e+02    	1.08311098621692e+02 	 -3.63214986380331e+01   -9.59806868159710e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34010000000000e+02    	1.08338514203676e+02 	 -3.63330600631687e+01   -9.60148213600784e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34040000000000e+02    	1.08365929785660e+02 	 -3.63446214883042e+01   -9.60489559041857e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34070000000000e+02    	1.08393345367644e+02 	 -3.63561829134397e+01   -9.60830904482931e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34100000000000e+02    	1.08420760949628e+02 	 -3.63677443385752e+01   -9.61172249924005e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34130000000000e+02    	1.08448176531613e+02 	 -3.63793057637107e+01   -9.61513595365078e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34160000000000e+02    	1.08475592113597e+02 	 -3.63908671888462e+01   -9.61854940806152e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34190000000000e+02    	1.08503007695581e+02 	 -3.64024286139817e+01   -9.62196286247226e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34220000000000e+02    	1.08530423277565e+02 	 -3.64139900391172e+01   -9.62537631688299e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34250000000000e+02    	1.08557838859550e+02 	 -3.64255514642527e+01   -9.62878977129373e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34280000000000e+02    	1.08585254441534e+02 	 -3.64371128893883e+01   -9.63220322570447e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34310000000000e+02    	1.08612670023518e+02 	 -3.64486743145238e+01   -9.63561668011520e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34340000000000e+02    	1.08640085605502e+02 	 -3.64602357396593e+01   -9.63903013452594e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34370000000000e+02    	1.08667501187487e+02 	 -3.64717971647948e+01   -9.64244358893668e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34400000000000e+02    	1.08694916769471e+02 	 -3.64833585899303e+01   -9.64585704334741e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34430000000000e+02    	1.08722332351455e+02 	 -3.64949200150658e+01   -9.64927049775815e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34460000000000e+02    	1.08749747933439e+02 	 -3.65064814402013e+01   -9.65268395216889e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34490000000000e+02    	1.08777163515423e+02 	 -3.65180428653368e+01   -9.65609740657962e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34520000000000e+02    	1.08804579097408e+02 	 -3.65296042904723e+01   -9.65951086099036e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34550000000000e+02    	1.08831994679392e+02 	 -3.65411657156079e+01   -9.66292431540110e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34580000000000e+02    	1.08859410261376e+02 	 -3.65527271407434e+01   -9.66633776981183e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34610000000000e+02    	1.08886825843360e+02 	 -3.65642885658789e+01   -9.66975122422257e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34640000000000e+02    	1.08914241425345e+02 	 -3.65758499910144e+01   -9.67316467863331e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34670000000000e+02    	1.08941657007329e+02 	 -3.65874114161499e+01   -9.67657813304404e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34700000000000e+02    	1.08969072589313e+02 	 -3.65989728412854e+01   -9.67999158745478e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34730000000000e+02    	1.08996488171297e+02 	 -3.66105342664209e+01   -9.68340504186552e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34760000000000e+02    	1.09023903753282e+02 	 -3.66220956915564e+01   -9.68681849627625e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34790000000000e+02    	1.09051319335266e+02 	 -3.66336571166919e+01   -9.69023195068699e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34820000000000e+02    	1.09078734917250e+02 	 -3.66452185418275e+01   -9.69364540509773e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34850000000000e+02    	1.09106150499234e+02 	 -3.66567799669630e+01   -9.69705885950846e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34880000000000e+02    	1.09133566081218e+02 	 -3.66683413920985e+01   -9.70047231391920e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34910000000000e+02    	1.09160981663203e+02 	 -3.66799028172340e+01   -9.70388576832994e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34940000000000e+02    	1.09188397245187e+02 	 -3.66914642423695e+01   -9.70729922274067e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.34970000000000e+02    	1.09215812827171e+02 	 -3.67030256675050e+01   -9.71071267715141e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35000000000000e+02    	1.09243228409155e+02 	 -3.67145870926405e+01   -9.71412613156215e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35030000000000e+02    	1.09270643991140e+02 	 -3.67261485177760e+01   -9.71753958597288e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35060000000000e+02    	1.09298059573124e+02 	 -3.67377099429115e+01   -9.72095304038362e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35090000000000e+02    	1.09325475155108e+02 	 -3.67492713680471e+01   -9.72436649479436e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35120000000000e+02    	1.09352890737092e+02 	 -3.67608327931826e+01   -9.72777994920509e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35150000000000e+02    	1.09380306319076e+02 	 -3.67723942183181e+01   -9.73119340361583e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35180000000000e+02    	1.09407721901061e+02 	 -3.67839556434536e+01   -9.73460685802657e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35210000000000e+02    	1.09435137483045e+02 	 -3.67955170685891e+01   -9.73802031243731e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35240000000000e+02    	1.09462553065029e+02 	 -3.68070784937246e+01   -9.74143376684804e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35270000000000e+02    	1.09489968647013e+02 	 -3.68186399188601e+01   -9.74484722125878e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35300000000000e+02    	1.09517384228998e+02 	 -3.68302013439956e+01   -9.74826067566952e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35330000000000e+02    	1.09544799810982e+02 	 -3.68417627691311e+01   -9.75167413008025e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35360000000000e+02    	1.09572215392966e+02 	 -3.68533241942667e+01   -9.75508758449099e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35390000000000e+02    	1.09599630974950e+02 	 -3.68648856194022e+01   -9.75850103890173e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35420000000000e+02    	1.09627046556935e+02 	 -3.68764470445377e+01   -9.76191449331246e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35450000000000e+02    	1.09654462138919e+02 	 -3.68880084696732e+01   -9.76532794772320e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35480000000000e+02    	1.09681877720903e+02 	 -3.68995698948087e+01   -9.76874140213394e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35510000000000e+02    	1.09709293302887e+02 	 -3.69111313199442e+01   -9.77215485654467e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35540000000000e+02    	1.09736708884871e+02 	 -3.69226927450797e+01   -9.77556831095541e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35570000000000e+02    	1.09764124466856e+02 	 -3.69342541702152e+01   -9.77898176536615e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35600000000000e+02    	1.09791540048840e+02 	 -3.69458155953507e+01   -9.78239521977688e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35630000000000e+02    	1.09818955630824e+02 	 -3.69573770204863e+01   -9.78580867418762e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35660000000000e+02    	1.09846371212808e+02 	 -3.69689384456218e+01   -9.78922212859836e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35690000000000e+02    	1.09873786794793e+02 	 -3.69804998707573e+01   -9.79263558300909e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35720000000000e+02    	1.09901202376777e+02 	 -3.69920612958928e+01   -9.79604903741983e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35750000000000e+02    	1.09928617958761e+02 	 -3.70036227210283e+01   -9.79946249183057e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35780000000000e+02    	1.09956033540745e+02 	 -3.70151841461638e+01   -9.80287594624130e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35810000000000e+02    	1.09983449122730e+02 	 -3.70267455712993e+01   -9.80628940065204e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35840000000000e+02    	1.10010864704714e+02 	 -3.70383069964348e+01   -9.80970285506278e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35870000000000e+02    	1.10038280286698e+02 	 -3.70498684215703e+01   -9.81311630947351e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35900000000000e+02    	1.10065695868682e+02 	 -3.70614298467059e+01   -9.81652976388425e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35930000000000e+02    	1.10093111450666e+02 	 -3.70729912718414e+01   -9.81994321829499e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35960000000000e+02    	1.10120527032651e+02 	 -3.70845526969769e+01   -9.82335667270572e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.35990000000000e+02    	1.10147942614635e+02 	 -3.70961141221124e+01   -9.82677012711646e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.36020000000000e+02    	1.10175358196619e+02 	 -3.71076755472479e+01   -9.83018358152720e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.36050000000000e+02    	1.10202773778603e+02 	 -3.71192369723834e+01   -9.83359703593793e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.36080000000000e+02    	1.10230189360588e+02 	 -3.71307983975189e+01   -9.83701049034867e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
1.36110000000000e+02    	1.10257604942572e+02 	 -3.71423598226544e+01   -9.84042394475941e+00 	1.56529108541924e+01	 -6.60098906880280e+00	-1.94890984356450e+00		1.71284828421577e+01
