0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.58200000000000e+01    	2.93054011886923e+01 	 -3.33189429740339e+01   4.07874835785553e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.58500000000000e+01    	2.93227308953388e+01 	 -3.33399312637018e+01   4.08131798119599e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.58800000000000e+01    	2.93400606019852e+01 	 -3.33609195533697e+01   4.08388760453645e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.59100000000000e+01    	2.93573903086317e+01 	 -3.33819078430375e+01   4.08645722787692e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.59400000000000e+01    	2.93747200152781e+01 	 -3.34028961327054e+01   4.08902685121738e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.59700000000000e+01    	2.93920497219245e+01 	 -3.34238844223733e+01   4.09159647455785e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.60000000000000e+01    	2.94093794285710e+01 	 -3.34448727120412e+01   4.09416609789831e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.60300000000000e+01    	2.94267091352174e+01 	 -3.34658610017090e+01   4.09673572123878e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.60600000000000e+01    	2.94440388418639e+01 	 -3.34868492913769e+01   4.09930534457924e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.60900000000000e+01    	2.94613685485103e+01 	 -3.35078375810448e+01   4.10187496791970e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.61200000000000e+01    	2.94786982551568e+01 	 -3.35288258707126e+01   4.10444459126017e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.61500000000000e+01    	2.94960279618032e+01 	 -3.35498141603805e+01   4.10701421460063e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.61800000000000e+01    	2.95133576684496e+01 	 -3.35708024500484e+01   4.10958383794110e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.62100000000000e+01    	2.95306873750961e+01 	 -3.35917907397162e+01   4.11215346128156e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.62400000000000e+01    	2.95480170817425e+01 	 -3.36127790293841e+01   4.11472308462203e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.62700000000000e+01    	2.95653467883890e+01 	 -3.36337673190520e+01   4.11729270796249e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.63000000000000e+01    	2.95826764950354e+01 	 -3.36547556087198e+01   4.11986233130295e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.63300000000000e+01    	2.96000062016819e+01 	 -3.36757438983877e+01   4.12243195464342e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.63600000000000e+01    	2.96173359083283e+01 	 -3.36967321880556e+01   4.12500157798388e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.63900000000000e+01    	2.96346656149747e+01 	 -3.37177204777235e+01   4.12757120132435e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.64200000000000e+01    	2.96519953216212e+01 	 -3.37387087673913e+01   4.13014082466481e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.64500000000000e+01    	2.96693250282676e+01 	 -3.37596970570592e+01   4.13271044800528e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.64800000000000e+01    	2.96866547349141e+01 	 -3.37806853467271e+01   4.13528007134574e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.65100000000000e+01    	2.97039844415605e+01 	 -3.38016736363949e+01   4.13784969468620e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.65400000000000e+01    	2.97213141482070e+01 	 -3.38226619260628e+01   4.14041931802667e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.65700000000000e+01    	2.97386438548534e+01 	 -3.38436502157307e+01   4.14298894136713e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.66000000000000e+01    	2.97559735614998e+01 	 -3.38646385053985e+01   4.14555856470760e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.66300000000000e+01    	2.97733032681463e+01 	 -3.38856267950664e+01   4.14812818804806e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.66600000000000e+01    	2.97906329747927e+01 	 -3.39066150847343e+01   4.15069781138853e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.66900000000000e+01    	2.98079626814392e+01 	 -3.39276033744021e+01   4.15326743472899e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.67200000000000e+01    	2.98252923880856e+01 	 -3.39485916640700e+01   4.15583705806945e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.67500000000000e+01    	2.98426220947321e+01 	 -3.39695799537379e+01   4.15840668140992e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.67800000000000e+01    	2.98599518013785e+01 	 -3.39905682434058e+01   4.16097630475038e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.68100000000000e+01    	2.98772815080249e+01 	 -3.40115565330736e+01   4.16354592809085e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.68400000000000e+01    	2.98946112146714e+01 	 -3.40325448227415e+01   4.16611555143131e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.68700000000000e+01    	2.99119409213178e+01 	 -3.40535331124094e+01   4.16868517477178e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.69000000000000e+01    	2.99292706279643e+01 	 -3.40745214020772e+01   4.17125479811224e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.69300000000000e+01    	2.99466003346107e+01 	 -3.40955096917451e+01   4.17382442145270e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.69600000000000e+01    	2.99639300412572e+01 	 -3.41164979814130e+01   4.17639404479317e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.69900000000000e+01    	2.99812597479036e+01 	 -3.41374862710808e+01   4.17896366813363e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.70200000000000e+01    	2.99985894545500e+01 	 -3.41584745607487e+01   4.18153329147410e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.70500000000000e+01    	3.00159191611965e+01 	 -3.41794628504166e+01   4.18410291481456e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.70800000000000e+01    	3.00332488678429e+01 	 -3.42004511400844e+01   4.18667253815503e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.71100000000000e+01    	3.00505785744894e+01 	 -3.42214394297523e+01   4.18924216149549e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.71400000000000e+01    	3.00679082811358e+01 	 -3.42424277194202e+01   4.19181178483595e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.71700000000000e+01    	3.00852379877823e+01 	 -3.42634160090881e+01   4.19438140817642e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.72000000000000e+01    	3.01025676944287e+01 	 -3.42844042987559e+01   4.19695103151688e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.72300000000000e+01    	3.01198974010751e+01 	 -3.43053925884238e+01   4.19952065485735e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.72600000000000e+01    	3.01372271077216e+01 	 -3.43263808780917e+01   4.20209027819781e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.72900000000000e+01    	3.01545568143680e+01 	 -3.43473691677595e+01   4.20465990153828e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.73200000000000e+01    	3.01718865210145e+01 	 -3.43683574574274e+01   4.20722952487874e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.73500000000000e+01    	3.01892162276609e+01 	 -3.43893457470953e+01   4.20979914821920e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.73800000000000e+01    	3.02065459343074e+01 	 -3.44103340367631e+01   4.21236877155967e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.74100000000000e+01    	3.02238756409538e+01 	 -3.44313223264310e+01   4.21493839490013e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.74400000000000e+01    	3.02412053476002e+01 	 -3.44523106160989e+01   4.21750801824060e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.74700000000000e+01    	3.02585350542467e+01 	 -3.44732989057667e+01   4.22007764158106e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.75000000000000e+01    	3.02758647608931e+01 	 -3.44942871954346e+01   4.22264726492153e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.75300000000000e+01    	3.02931944675396e+01 	 -3.45152754851025e+01   4.22521688826199e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.75600000000000e+01    	3.03105241741860e+01 	 -3.45362637747704e+01   4.22778651160245e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.75900000000000e+01    	3.03278538808325e+01 	 -3.45572520644382e+01   4.23035613494292e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.76200000000000e+01    	3.03451835874789e+01 	 -3.45782403541061e+01   4.23292575828338e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.76500000000000e+01    	3.03625132941253e+01 	 -3.45992286437740e+01   4.23549538162385e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.76800000000000e+01    	3.03798430007718e+01 	 -3.46202169334418e+01   4.23806500496431e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.77100000000000e+01    	3.03971727074182e+01 	 -3.46412052231097e+01   4.24063462830478e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.77400000000000e+01    	3.04145024140647e+01 	 -3.46621935127776e+01   4.24320425164524e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.77700000000000e+01    	3.04318321207111e+01 	 -3.46831818024454e+01   4.24577387498570e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.78000000000000e+01    	3.04491618273576e+01 	 -3.47041700921133e+01   4.24834349832617e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.78300000000000e+01    	3.04664915340040e+01 	 -3.47251583817812e+01   4.25091312166663e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.78600000000000e+01    	3.04838212406504e+01 	 -3.47461466714490e+01   4.25348274500710e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.78900000000000e+01    	3.05011509472969e+01 	 -3.47671349611169e+01   4.25605236834756e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.79200000000000e+01    	3.05184806539433e+01 	 -3.47881232507848e+01   4.25862199168803e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.79500000000000e+01    	3.05358103605898e+01 	 -3.48091115404527e+01   4.26119161502849e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.79800000000000e+01    	3.05531400672362e+01 	 -3.48300998301205e+01   4.26376123836895e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.80100000000000e+01    	3.05704697738827e+01 	 -3.48510881197884e+01   4.26633086170942e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.80400000000000e+01    	3.05877994805291e+01 	 -3.48720764094563e+01   4.26890048504988e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.80700000000000e+01    	3.06051291871755e+01 	 -3.48930646991241e+01   4.27147010839035e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.81000000000000e+01    	3.06224588938220e+01 	 -3.49140529887920e+01   4.27403973173081e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.81300000000000e+01    	3.06397886004684e+01 	 -3.49350412784599e+01   4.27660935507128e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.81600000000000e+01    	3.06571183071149e+01 	 -3.49560295681277e+01   4.27917897841174e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.81900000000000e+01    	3.06744480137613e+01 	 -3.49770178577956e+01   4.28174860175220e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.82200000000000e+01    	3.06917777204078e+01 	 -3.49980061474635e+01   4.28431822509267e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.82500000000000e+01    	3.07091074270542e+01 	 -3.50189944371313e+01   4.28688784843313e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.82800000000000e+01    	3.07264371337006e+01 	 -3.50399827267992e+01   4.28945747177360e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.83100000000000e+01    	3.07437668403471e+01 	 -3.50609710164671e+01   4.29202709511406e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.83400000000000e+01    	3.07610965469935e+01 	 -3.50819593061350e+01   4.29459671845453e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.83700000000000e+01    	3.07784262536400e+01 	 -3.51029475958028e+01   4.29716634179499e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.84000000000000e+01    	3.07957559602864e+01 	 -3.51239358854707e+01   4.29973596513545e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.84300000000000e+01    	3.08130856669329e+01 	 -3.51449241751386e+01   4.30230558847592e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.84600000000000e+01    	3.08304153735793e+01 	 -3.51659124648064e+01   4.30487521181638e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.84900000000000e+01    	3.08477450802257e+01 	 -3.51869007544743e+01   4.30744483515685e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.85200000000000e+01    	3.08650747868722e+01 	 -3.52078890441422e+01   4.31001445849731e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.85500000000000e+01    	3.08824044935186e+01 	 -3.52288773338100e+01   4.31258408183777e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.85800000000000e+01    	3.08997342001651e+01 	 -3.52498656234779e+01   4.31515370517824e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.86100000000000e+01    	3.09170639068115e+01 	 -3.52708539131458e+01   4.31772332851870e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.86400000000000e+01    	3.09343936134580e+01 	 -3.52918422028136e+01   4.32029295185917e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.86700000000000e+01    	3.09517233201044e+01 	 -3.53128304924815e+01   4.32286257519963e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.87000000000000e+01    	3.09690530267508e+01 	 -3.53338187821494e+01   4.32543219854010e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.87300000000000e+01    	3.09863827333973e+01 	 -3.53548070718173e+01   4.32800182188056e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.87600000000000e+01    	3.10037124400437e+01 	 -3.53757953614851e+01   4.33057144522102e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.87900000000000e+01    	3.10210421466902e+01 	 -3.53967836511530e+01   4.33314106856149e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.88200000000000e+01    	3.10383718533366e+01 	 -3.54177719408209e+01   4.33571069190195e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.88500000000000e+01    	3.10557015599831e+01 	 -3.54387602304887e+01   4.33828031524242e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.88800000000000e+01    	3.10730312666295e+01 	 -3.54597485201566e+01   4.34084993858288e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.89100000000000e+01    	3.10903609732759e+01 	 -3.54807368098245e+01   4.34341956192335e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.89400000000000e+01    	3.11076906799224e+01 	 -3.55017250994923e+01   4.34598918526381e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.89700000000000e+01    	3.11250203865688e+01 	 -3.55227133891602e+01   4.34855880860427e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.90000000000000e+01    	3.11423500932153e+01 	 -3.55437016788281e+01   4.35112843194474e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.90300000000000e+01    	3.11596797998617e+01 	 -3.55646899684959e+01   4.35369805528520e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.90600000000000e+01    	3.11770095065082e+01 	 -3.55856782581638e+01   4.35626767862567e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.90900000000000e+01    	3.11943392131546e+01 	 -3.56066665478317e+01   4.35883730196613e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.91200000000000e+01    	3.12116689198010e+01 	 -3.56276548374996e+01   4.36140692530660e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.91500000000000e+01    	3.12289986264475e+01 	 -3.56486431271674e+01   4.36397654864706e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.91800000000000e+01    	3.12463283330939e+01 	 -3.56696314168353e+01   4.36654617198752e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.92100000000000e+01    	3.12636580397404e+01 	 -3.56906197065032e+01   4.36911579532799e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.92400000000000e+01    	3.12809877463868e+01 	 -3.57116079961710e+01   4.37168541866845e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.92700000000000e+01    	3.12983174530333e+01 	 -3.57325962858389e+01   4.37425504200892e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.93000000000000e+01    	3.13156471596797e+01 	 -3.57535845755068e+01   4.37682466534938e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.93300000000000e+01    	3.13329768663261e+01 	 -3.57745728651746e+01   4.37939428868985e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.93600000000000e+01    	3.13503065729726e+01 	 -3.57955611548425e+01   4.38196391203031e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.93900000000000e+01    	3.13676362796190e+01 	 -3.58165494445104e+01   4.38453353537077e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.94200000000000e+01    	3.13849659862655e+01 	 -3.58375377341782e+01   4.38710315871124e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.94500000000000e+01    	3.14022956929119e+01 	 -3.58585260238461e+01   4.38967278205170e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.94800000000000e+01    	3.14196253995584e+01 	 -3.58795143135140e+01   4.39224240539217e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.95100000000000e+01    	3.14369551062048e+01 	 -3.59005026031819e+01   4.39481202873263e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.95400000000000e+01    	3.14542848128512e+01 	 -3.59214908928497e+01   4.39738165207310e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.95700000000000e+01    	3.14716145194977e+01 	 -3.59424791825176e+01   4.39995127541356e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.96000000000000e+01    	3.14889442261441e+01 	 -3.59634674721855e+01   4.40252089875402e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.96300000000000e+01    	3.15062739327906e+01 	 -3.59844557618533e+01   4.40509052209449e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.96600000000000e+01    	3.15236036394370e+01 	 -3.60054440515212e+01   4.40766014543495e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.96900000000000e+01    	3.15409333460835e+01 	 -3.60264323411891e+01   4.41022976877542e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.97200000000000e+01    	3.15582630527299e+01 	 -3.60474206308569e+01   4.41279939211588e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.97500000000000e+01    	3.15755927593763e+01 	 -3.60684089205248e+01   4.41536901545635e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.97800000000000e+01    	3.15929224660228e+01 	 -3.60893972101927e+01   4.41793863879681e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.98100000000000e+01    	3.16102521726692e+01 	 -3.61103854998605e+01   4.42050826213727e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.98400000000000e+01    	3.16275818793157e+01 	 -3.61313737895284e+01   4.42307788547774e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.98700000000000e+01    	3.16449115859621e+01 	 -3.61523620791963e+01   4.42564750881820e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.99000000000000e+01    	3.16622412926086e+01 	 -3.61733503688642e+01   4.42821713215867e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.99300000000000e+01    	3.16795709992550e+01 	 -3.61943386585320e+01   4.43078675549913e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.99600000000000e+01    	3.16969007059014e+01 	 -3.62153269481999e+01   4.43335637883960e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
6.99900000000000e+01    	3.17142304125479e+01 	 -3.62363152378678e+01   4.43592600218006e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.00200000000000e+01    	3.17315601191943e+01 	 -3.62573035275356e+01   4.43849562552052e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.00500000000000e+01    	3.17488898258408e+01 	 -3.62782918172035e+01   4.44106524886099e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.00800000000000e+01    	3.17662195324872e+01 	 -3.62992801068714e+01   4.44363487220145e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.01100000000000e+01    	3.17835492391337e+01 	 -3.63202683965392e+01   4.44620449554192e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.01400000000000e+01    	3.18008789457801e+01 	 -3.63412566862071e+01   4.44877411888238e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
7.01700000000000e+01    	3.18182086524265e+01 	 -3.63622449758750e+01   4.45134374222285e-15 	1.37358822403853e+00	 -1.66357504594042e+00	2.03673635837372e-16		2.37786175853286e+00
