0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.32700000000000e+01    	1.04814918331830e+01 	 6.20899418630360e+00   8.55248768990164e+00 	1.35933738789596e+00	 9.64985931479474e-01	1.34934601665842e+00		2.36637500298601e+00
3.33000000000000e+01    	1.04987162733143e+01 	 6.22121431544511e+00   8.56960588058105e+00 	1.35603246562668e+00	 9.61479703080370e-01	1.34923543607118e+00		2.36298614664142e+00
3.33300000000000e+01    	1.05159240772616e+01 	 6.23340816053348e+00   8.58674639222591e+00 	1.35293415465336e+00	 9.58164589501591e-01	1.34909693580475e+00		2.35978235216728e+00
3.33600000000000e+01    	1.05331165106257e+01 	 6.24557719482898e+00   8.60390754204046e+00 	1.35005587552995e+00	 9.55057420671013e-01	1.34893230984598e+00		2.35677829258038e+00
3.33900000000000e+01    	1.05502949059713e+01 	 6.25772303492133e+00   8.62108755875552e+00 	1.34740909885128e+00	 9.52173129147781e-01	1.34874346444929e+00		2.35398680549254e+00
3.34200000000000e+01    	1.05674606513645e+01 	 6.26984742598118e+00   8.63828459745985e+00 	1.34500334114248e+00	 9.49524674266391e-01	1.34853240191927e+00		2.35141887671067e+00
3.34500000000000e+01    	1.05846151787759e+01 	 6.28195222582487e+00   8.65549675461754e+00 	1.34284617507075e+00	 9.47122984366282e-01	1.34830120442853e+00		2.34908363735318e+00
3.34800000000000e+01    	1.06017599524572e+01 	 6.29403938798323e+00   8.67272208314189e+00 	1.34094325300477e+00	 9.44976917762721e-01	1.34805201798264e+00		2.34698837365472e+00
3.35100000000000e+01    	1.06188964573958e+01 	 6.30611094398559e+00   8.68995860739815e+00 	1.33929834288229e+00	 9.43093242830606e-01	1.34778703662994e+00		2.34513854857825e+00
3.35400000000000e+01    	1.06360261879498e+01 	 6.31816898508621e+00   8.70720433801113e+00 	1.33791337531274e+00	 9.41476637280013e-01	1.34750848700093e+00		2.34353783432748e+00
3.35700000000000e+01    	1.06531506367591e+01 	 6.33021564367083e+00   8.72445728635894e+00 	1.33678850083566e+00	 9.40129706409019e-01	1.34721861324876e+00		2.34218815485073e+00
3.36000000000000e+01    	1.06702712840225e+01 	 6.34225307458561e+00   8.74171547864035e+00 	1.33592215627430e+00	 9.39053019833103e-01	1.34691966245110e+00		2.34108973744699e+00
3.36300000000000e+01    	1.06873895872233e+01 	 6.35428343662994e+00   8.75897696941101e+00 	1.33531113916141e+00	 9.38245165918687e-01	1.34661387052359e+00		2.34024117261979e+00
3.36600000000000e+01    	1.07045069713770e+01 	 6.36630887444831e+00   8.77623985449186e+00 	1.33495068926751e+00	 9.37702822897729e-01	1.34630344868691e+00		2.33963948137153e+00
3.36900000000000e+01    	1.07216248198687e+01 	 6.37833150104422e+00   8.79350228316243e+00 	1.33483457632324e+00	 9.37420845416329e-01	1.34599057052341e+00		2.33928018918364e+00
3.37200000000000e+01    	1.07387444659343e+01 	 6.39035338112357e+00   8.81076246956119e+00 	1.33495519309435e+00	 9.37392365077875e-01	1.34567735965478e+00		2.33915740598262e+00
3.37500000000000e+01    	1.07558671848364e+01 	 6.40237651545362e+00   8.82801870322532e+00 	1.33530365303329e+00	 9.37608903383623e-01	1.34536587806959e+00		2.33926391144357e+00
3.37800000000000e+01    	1.07729941867697e+01 	 6.41440282640065e+00   8.84526935871233e+00 	1.33586989179281e+00	 9.38060495353139e-01	1.34505811512830e+00		2.33959124502833e+00
3.38100000000000e+01    	1.07901266105296e+01 	 6.42643414478261e+00   8.86251290425672e+00 	1.33664277194123e+00	 9.38735822024764e-01	1.34475597727337e+00		2.34012980019222e+00
3.38400000000000e+01    	1.08072655179617e+01 	 6.43847219814558e+00   8.87974790942485e+00 	1.33761019026302e+00	 9.39622349991963e-01	1.34446127847233e+00		2.34086892221913e+00
3.38700000000000e+01    	1.08244118892062e+01 	 6.45051860054372e+00   8.89697305174210e+00 	1.33875918706240e+00	 9.40706476123915e-01	1.34417573142301e+00		2.34179700916028e+00
3.39000000000000e+01    	1.08415666187415e+01 	 6.46257484387403e+00   8.91418712227624e+00 	1.34007605691020e+00	 9.41973675645800e-01	1.34390093955041e+00		2.34290161535608e+00
3.39300000000000e+01    	1.08587305122240e+01 	 6.47464229078911e+00   8.93138903017101e+00 	1.34154646028747e+00	 9.43408651812876e-01	1.34363838982534e+00		2.34416955701538e+00
3.39600000000000e+01    	1.08759042841132e+01 	 6.48672216918471e+00   8.94857780613365e+00 	1.34315553558318e+00	 9.44995485498934e-01	1.34338944643462e+00		2.34558701931372e+00
3.39900000000000e+01    	1.08930885560676e+01 	 6.49881556823424e+00   8.96575260488916e+00 	1.34488801090131e+00	 9.46717783130012e-01	1.34315534533077e+00		2.34713966445359e+00
3.40200000000000e+01    	1.09102838560857e+01 	 6.51092343592078e+00   8.98291270662305e+00 	1.34672831512557e+00	 9.48558821523721e-01	1.34293718968724e+00		2.34881274010860e+00
3.40500000000000e+01    	1.09274906183677e+01 	 6.52304657799758e+00   9.00005751744208e+00 	1.34866068768171e+00	 9.50501688338781e-01	1.34273594628104e+00		2.35059118765221e+00
3.40800000000000e+01    	1.09447091838627e+01 	 6.53518565829234e+00   9.01718656889042e+00 	1.35066928642903e+00	 9.52529416993630e-01	1.34255244282012e+00		2.35245974955220e+00
3.41100000000000e+01    	1.09619398014666e+01 	 6.54734120025744e+00   9.03429951656516e+00 	1.35273829310770e+00	 9.54625115073060e-01	1.34238736622670e+00		2.35440307529812e+00
3.41400000000000e+01    	1.09791826298287e+01 	 6.55951358965872e+00   9.05139613788096e+00 	1.35485201576764e+00	 9.56772085403395e-01	1.34224126188113e+00		2.35640582522049e+00
3.41700000000000e+01    	1.09964377397258e+01 	 6.57170307828871e+00   9.06847632903917e+00 	1.35699498761033e+00	 9.58953939136309e-01	1.34211453382322e+00		2.35845277156107e+00
3.42000000000000e+01    	1.10137051169575e+01 	 6.58390978858659e+00   9.08554010126052e+00 	1.35915206168780e+00	 9.61154700335478e-01	1.34200744589968e+00		2.36052889616233e+00
3.42300000000000e+01    	1.10309846657164e+01 	 6.59613371904594e+00   9.10258757634429e+00 	1.36130850092346e+00	 9.63358901706276e-01	1.34192012383856e+00		2.36261948416288e+00
3.42600000000000e+01    	1.10482762123838e+01 	 6.60837475029298e+00   9.11961898161913e+00 	1.36345006294813e+00	 9.65551671244376e-01	1.34185255822240e+00		2.36471021311366e+00
3.42900000000000e+01    	1.10655795097052e+01 	 6.62063265172107e+00   9.13663464435245e+00 	1.36556307928092e+00	 9.67718809702752e-01	1.34180460832448e+00		2.36678723696671e+00
3.43200000000000e+01    	1.10828942412935e+01 	 6.63290708857266e+00   9.15363498568608e+00 	1.36763452842800e+00	 9.69846858887019e-01	1.34177600676413e+00		2.36883726443363e+00
3.43500000000000e+01    	1.11002200264153e+01 	 6.64519762936608e+00   9.17062051416604e+00 	1.36965210252182e+00	 9.71923160885659e-01	1.34176636493037e+00		2.37084763126331e+00
3.43800000000000e+01    	1.11175564250101e+01 	 6.65750375357230e+00   9.18759181893351e+00 	1.37160426717865e+00	 9.73935908424280e-01	1.34177517911641e+00		2.37280636604713e+00
3.44100000000000e+01    	1.11349029428988e+01 	 6.66982485945491e+00   9.20454956264276e+00 	1.37348031431037e+00	 9.75874186601751e-01	1.34180183730228e+00		2.37470224922231e+00
3.44400000000000e+01    	1.11522590371353e+01 	 6.68216027199505e+00   9.22149447417015e+00 	1.37527040768881e+00	 9.77728006321475e-01	1.34184562651789e+00		2.37652486501090e+00
3.44700000000000e+01    	1.11696241214593e+01 	 6.69450925083207e+00   9.23842734117562e+00 	1.37696562112335e+00	 9.79488329773962e-01	1.34190574071543e+00		2.37826464609892e+00
3.45000000000000e+01    	1.11869975718093e+01 	 6.70687099815894e+00   9.25534900257577e+00 	1.37855796917616e+00	 9.81147088358234e-01	1.34198128907721e+00		2.37991291092895e+00
3.45300000000000e+01    	1.12043787318574e+01 	 6.71924466652019e+00   9.27226034098432e+00 	1.38004043040207e+00	 9.82697193450727e-01	1.34207130468329e+00		2.38146189354660e+00
3.45600000000000e+01    	1.12217669185298e+01 	 6.73162936646769e+00   9.28916227517247e+00 	1.38140696316066e+00	 9.84132540442366e-01	1.34217475346242e+00		2.38290476600686e+00
3.45900000000000e+01    	1.12391614274774e+01 	 6.74402417403719e+00   9.30605575259852e+00 	1.38265251410689e+00	 9.85448006468873e-01	1.34229054335006e+00		2.38423565340899e+00
3.46200000000000e+01    	1.12565615384674e+01 	 6.75642813801483e+00   9.32294174205235e+00 	1.38377301952149e+00	 9.86639442257316e-01	1.34241753357784e+00		2.38544964168826e+00
3.46500000000000e+01    	1.12739665206639e+01 	 6.76884028696912e+00   9.33982122645699e+00 	1.38476539969384e+00	 9.87703658504847e-01	1.34255454402050e+00		2.38654277834762e+00
3.46800000000000e+01    	1.12913756377718e+01 	 6.78125963602870e+00   9.35669519586596e+00 	1.38562754661768e+00	 9.88638407194635e-01	1.34270036452871e+00		2.38751206636356e+00
3.47100000000000e+01    	1.13087881530183e+01 	 6.79368519339079e+00   9.37356464069159e+00 	1.38635830530288e+00	 9.89442358240407e-01	1.34285376417866e+00		2.38835545154640e+00
3.47400000000000e+01    	1.13262033339497e+01 	 6.80611596654868e+00   9.39043054519627e+00 	1.38695744904534e+00	 9.90115071835805e-01	1.34301350037278e+00		2.38907180367655e+00
3.47700000000000e+01    	1.13436204570224e+01 	 6.81855096822969e+00   9.40729388127534e+00 	1.38742564903116e+00	 9.90656966868775e-01	1.34317832772950e+00		2.38966089177469e+00
3.48000000000000e+01    	1.13610388119692e+01 	 6.83098922203723e+00   9.42415560255695e+00 	1.38776443868106e+00	 9.91069285745419e-01	1.34334700670395e+00		2.39012335389539e+00
3.48300000000000e+01    	1.13784577059249e+01 	 6.84342976779216e+00   9.44101663884183e+00 	1.38797617316611e+00	 9.91354055952590e-01	1.34351831188581e+00		2.39046066186059e+00
3.48600000000000e+01    	1.13958764672944e+01 	 6.85587166656995e+00   9.45787789090237e+00 	1.38806398454711e+00	 9.91514048674732e-01	1.34369103992497e+00		2.39067508137154e+00
3.48900000000000e+01    	1.14132944493522e+01 	 6.86831400543058e+00   9.47474022565821e+00 	1.38803173300656e+00	 9.91552734768300e-01	1.34386401704017e+00		2.39076962795561e+00
3.49200000000000e+01    	1.14307110335605e+01 	 6.88075590183865e+00   9.49160447174259e+00 	1.38788395465481e+00	 9.91474238386947e-01	1.34403610607084e+00		2.39074801921811e+00
3.49500000000000e+01    	1.14481256325954e+01 	 6.89319650777103e+00   9.50847141547152e+00 	1.38762580640128e+00	 9.91283288542566e-01	1.34420621303692e+00		2.39061462387848e+00
3.49800000000000e+01    	1.14655376930755e+01 	 6.90563501350927e+00   9.52534179722505e+00 	1.38726300838603e+00	 9.90985168881347e-01	1.34437329317649e+00		2.39037440807612e+00
3.50100000000000e+01    	1.14829466979832e+01 	 6.91807065111348e+00   9.54221630824781e+00 	1.38680178446884e+00	 9.90585665950155e-01	1.34453635643598e+00		2.39003287943284e+00
3.50400000000000e+01    	1.15003521687763e+01 	 6.93050269757431e+00   9.55909558787367e+00 	1.38624880127050e+00	 9.90091016226612e-01	1.34469447239250e+00		2.38959602935716e+00
3.50700000000000e+01    	1.15177536671851e+01 	 6.94293047763900e+00   9.57598022117700e+00 	1.38561110625542e+00	 9.89507852186005e-01	1.34484677459288e+00		2.38907027407085e+00
3.51000000000000e+01    	1.15351507966940e+01 	 6.95535336630724e+00   9.59287073705099e+00 	1.38489606533558e+00	 9.88843147679293e-01	1.34499246429877e+00		2.38846239482951e+00
3.51300000000000e+01    	1.15525432037075e+01 	 6.96777079099265e+00   9.60976760671105e+00 	1.38411130046384e+00	 9.88104162898623e-01	1.34513081363171e+00		2.38777947779748e+00
3.51600000000000e+01    	1.15699305784018e+01 	 6.98018223334525e+00   9.62667124261946e+00 	1.38326462766887e+00	 9.87298389209542e-01	1.34526116811701e+00		2.38702885402318e+00
3.51900000000000e+01    	1.15873126552661e+01 	 6.99258723073112e+00   9.64358199782496e+00 	1.38236399596611e+00	 9.86433494132004e-01	1.34538294862942e+00		2.38621803994347e+00
3.52200000000000e+01    	1.16046892133378e+01 	 7.00498537736537e+00   9.66050016570921e+00 	1.38141742755765e+00	 9.85517266754982e-01	1.34549565274809e+00		2.38535467882582e+00
3.52500000000000e+01    	1.16220600761388e+01 	 7.01737632509582e+00   9.67742598012965e+00 	1.38043295971036e+00	 9.84557563871375e-01	1.34559885553227e+00		2.38444648353466e+00
3.52800000000000e+01    	1.16394251113209e+01 	 7.02975978383555e+00   9.69435961594648e+00 	1.37941858867540e+00	 9.83562257120718e-01	1.34569220973322e+00		2.38350118098404e+00
3.53100000000000e+01    	1.16567842300307e+01 	 7.04213552164383e+00   9.71130118991932e+00 	1.37838221598385e+00	 9.82539181426375e-01	1.34577544546119e+00		2.38252645861170e+00
3.53400000000000e+01    	1.16741373860049e+01 	 7.05450336445687e+00   9.72825076195726e+00 	1.37733159742296e+00	 9.81496085011100e-01	1.34584836932989e+00		2.38152991318180e+00
3.53700000000000e+01    	1.16914845744101e+01 	 7.06686319547134e+00   9.74520833670427e+00 	1.37627429496586e+00	 9.80440581269835e-01	1.34591086310376e+00		2.38051900219369e+00
3.54000000000000e+01    	1.17088258304406e+01 	 7.07921495418592e+00   9.76217386543994e+00 	1.37521763189422e+00	 9.79380102770922e-01	1.34596288187615e+00		2.37950099814324e+00
3.54300000000000e+01    	1.17261612276911e+01 	 7.09155863510853e+00   9.77914724827403e+00 	1.37416865131956e+00	 9.78321857646564e-01	1.34600445180878e+00		2.37848294585172e+00
3.54600000000000e+01    	1.17434908763211e+01 	 7.10389428613920e+00   9.79612833661204e+00 	1.37313407827445e+00	 9.77272788620025e-01	1.34603566746506e+00		2.37747162304493e+00
3.54900000000000e+01    	1.17608149210295e+01 	 7.11622200664107e+00   9.81311693586720e+00 	1.37212028550987e+00	 9.76239534900835e-01	1.34605668877138e+00		2.37647350433310e+00
3.55200000000000e+01    	1.17781335388588e+01 	 7.12854194521497e+00   9.83011280839348e+00 	1.37113326310086e+00	 9.75228397160069e-01	1.34606773764177e+00		2.37549472871001e+00
3.55500000000000e+01    	1.17954469368495e+01 	 7.14085429719506e+00   9.84711567661319e+00 	1.37017859192843e+00	 9.74245305775760e-01	1.34606909430260e+00		2.37454107065802e+00
3.55800000000000e+01    	1.18127553495650e+01 	 7.15315930188621e+00   9.86412522631186e+00 	1.36926142107269e+00	 9.73295792513870e-01	1.34606109335417e+00		2.37361791491492e+00
3.56100000000000e+01    	1.18300590365088e+01 	 7.16545723956562e+00   9.88114111007260e+00 	1.36838644912066e+00	 9.72384965783224e-01	1.34604411960673e+00		2.37273023492898e+00
3.56400000000000e+01    	1.18473582794558e+01 	 7.17774842827385e+00   9.89816295082176e+00 	1.36755790936159e+00	 9.71517489573719e-01	1.34601860372828e+00		2.37188257499980e+00
3.56700000000000e+01    	1.18646533797203e+01 	 7.19003322042217e+00   9.91519034545761e+00 	1.36677955881439e+00	 9.70697566156375e-01	1.34598501774121e+00		2.37107903607589e+00
3.57000000000000e+01    	1.18819446553799e+01 	 7.20231199924501e+00   9.93222286853391e+00 	1.36605467100520e+00	 9.69928922591802e-01	1.34594387040426e+00		2.37032326515478e+00
3.57300000000000e+01    	1.18992324384808e+01 	 7.21458517512768e+00   9.94926007597056e+00 	1.36538603238858e+00	 9.69214801060860e-01	1.34589570251566e+00		2.36961844820794e+00
3.57600000000000e+01    	1.19165170722418e+01 	 7.22685318184045e+00   9.96630150876384e+00 	1.36477594228397e+00	 9.68557952998241e-01	1.34584108217186e+00		2.36896730653143e+00
3.57900000000000e+01    	1.19337989082806e+01 	 7.23911647271097e+00   9.98334669667006e+00 	1.36422621617899e+00	 9.67960636976827e-01	1.34578060001561e+00		2.36837209640398e+00
3.58200000000000e+01    	1.19510783038789e+01 	 7.25137551676705e+00   1.00003951618367e+01 	1.36373819223371e+00	 9.67424620258523e-01	1.34571486450521e+00		2.36783461191644e+00
3.58500000000000e+01    	1.19683556193089e+01 	 7.26363079488200e+00   1.00174464223572e+01 	1.36331274080520e+00	 9.66951183896306e-01	1.34564449723570e+00		2.36735619082152e+00
3.58800000000000e+01    	1.19856312152348e+01 	 7.27588279595377e+00   1.00344999957251e+01 	1.36295027679829e+00	 9.66541131242899e-01	1.34557012834087e+00		2.36693772323906e+00
3.59100000000000e+01    	1.20029054502090e+01 	 7.28813201314876e+00   1.00515554021683e+01 	1.36265077463837e+00	 9.66194799694212e-01	1.34549239200325e+00		2.36657966304059e+00
3.59400000000000e+01    	1.20201786782764e+01 	 7.30037894023932e+00   1.00686121678405e+01 	1.36241378565321e+00	 9.65912075470882e-01	1.34541192209763e+00		2.36628204172724e+00
3.59700000000000e+01    	1.20374512467008e+01 	 7.31262406806284e+00   1.00856698278543e+01 	1.36223845764451e+00	 9.65692411219130e-01	1.34532934799162e+00		2.36604448460706e+00
3.60000000000000e+01    	1.20547234938261e+01 	 7.32486788112796e+00   1.01027279291380e+01 	1.36212355642500e+00	 9.65534846193121e-01	1.34524529052500e+00		2.36586622907145e+00
3.60300000000000e+01    	1.20719957470824e+01 	 7.33711085439154e+00   1.01197860331023e+01 	1.36206748909432e+00	 9.65438028765097e-01	1.34516035818754e+00		2.36574614476549e+00
3.60600000000000e+01    	1.20892683211470e+01 	 7.34935345022749e+00   1.01368437181045e+01 	1.36206832882545e+00	 9.65400240997043e-01	1.34507514351325e+00		2.36568275544370e+00
3.60900000000000e+01    	1.21065415162664e+01 	 7.36159611560579e+00   1.01539005816992e+01 	1.36212384093372e+00	 9.65419424998467e-01	1.34499021970679e+00		2.36567426230056e+00
3.61200000000000e+01    	1.21238156167471e+01 	 7.37383927949755e+00   1.01709562426688e+01 	1.36223151000203e+00	 9.65493210789101e-01	1.34490613751597e+00		2.36571856856440e+00
3.61500000000000e+01    	1.21410908896184e+01 	 7.38608335051891e+00   1.01880103428243e+01 	1.36238856783889e+00	 9.65618945382893e-01	1.34482342236232e+00		2.36581330514366e+00
3.61800000000000e+01    	1.21583675834698e+01 	 7.39832871482386e+00   1.02050625485763e+01 	1.36259202204959e+00	 9.65793722810410e-01	1.34474257173950e+00		2.36595585711605e+00
3.62100000000000e+01    	1.21756459274663e+01 	 7.41057573425307e+00   1.02221125522693e+01 	1.36283868500612e+00	 9.66014414800550e-01	1.34466405288771e+00		2.36614339085358e+00
3.62400000000000e+01    	1.21929261305385e+01 	 7.42282474474309e+00   1.02391600732827e+01 	1.36312520300755e+00	 9.66277701849062e-01	1.34458830074994e+00		2.36637288158031e+00
3.62700000000000e+01    	1.22102083807493e+01 	 7.43507605499767e+00   1.02562048588973e+01 	1.36344808542930e+00	 9.66580104410603e-01	1.34451571621419e+00		2.36664114116404e+00
3.63000000000000e+01    	1.22274928448325e+01 	 7.44732994542009e+00   1.02732466849317e+01 	1.36380373366776e+00	 9.66918013962457e-01	1.34444666464379e+00		2.36694484594868e+00
3.63300000000000e+01    	1.22447796678992e+01 	 7.45958666730333e+00   1.02902853561522e+01 	1.36418846969529e+00	 9.67287723701621e-01	1.34438147469601e+00		2.36728056444082e+00
3.63600000000000e+01    	1.22620689733092e+01 	 7.47184644227231e+00   1.03073207064637e+01 	1.36459856404993e+00	 9.67685458652051e-01	1.34432043742748e+00		2.36764478467083e+00
3.63900000000000e+01    	1.22793608626985e+01 	 7.48410946197073e+00   1.03243525988887e+01 	1.36503026309425e+00	 9.68107404975496e-01	1.34426380568273e+00		2.36803394105747e+00
3.64200000000000e+01    	1.22966554161584e+01 	 7.49637588798295e+00   1.03413809253421e+01 	1.36547981538844e+00	 9.68549738296937e-01	1.34421179376094e+00		2.36844444061378e+00
3.64500000000000e+01    	1.23139526925568e+01 	 7.50864585198000e+00   1.03584056062148e+01 	1.36594349703383e+00	 9.69008650874085e-01	1.34416457735391e+00		2.36887268834162e+00
3.64800000000000e+01    	1.23312527299945e+01 	 7.52091945607717e+00   1.03754265897735e+01 	1.36641763585519e+00	 9.69480377459267e-01	1.34412229374673e+00		2.36931511167291e+00
3.65100000000000e+01    	1.23485555463864e+01 	 7.53319677338979e+00   1.03924438513914e+01 	1.36689863430188e+00	 9.69961219721178e-01	1.34408504227120e+00		2.36976818382653e+00
3.65400000000000e+01    	1.23658611401589e+01 	 7.54547784877279e+00   1.04094573926219e+01 	1.36738299096095e+00	 9.70447569113014e-01	1.34405288500060e+00		2.37022844596151e+00
3.65700000000000e+01    	1.23831694910532e+01 	 7.55776269972881e+00   1.04264672401270e+01 	1.36786732058794e+00	 9.70935928092396e-01	1.34402584767300e+00		2.37069252801923e+00
3.66000000000000e+01    	1.24004805610245e+01 	 7.57005131746941e+00   1.04434734444766e+01 	1.36834837257450e+00	 9.71422929616832e-01	1.34400392082922e+00		2.37115716816009e+00
3.66300000000000e+01    	1.24177942952258e+01 	 7.58234366811336e+00   1.04604760788304e+01 	1.36882304778503e+00	 9.71905354856281e-01	1.34398706115040e+00		2.37161923071253e+00
3.66600000000000e+01    	1.24351106230676e+01 	 7.59463969400622e+00   1.04774752375188e+01 	1.36928841370813e+00	 9.72380149081406e-01	1.34397519297925e+00		2.37207572256589e+00
3.66900000000000e+01    	1.24524294593406e+01 	 7.60693931514504e+00   1.04944710345348e+01 	1.36974171788180e+00	 9.72844435702237e-01	1.34396821000823e+00		2.37252380795121e+00
3.67200000000000e+01    	1.24697507053927e+01 	 7.61924243069264e+00   1.05114636019542e+01 	1.37018039956486e+00	 9.73295528447208e-01	1.34396597711731e+00		2.37296082156784e+00
3.67500000000000e+01    	1.24870742503490e+01 	 7.63154892056587e+00   1.05284530882948e+01 	1.37060209963962e+00	 9.73730941686713e-01	1.34396833234321e+00		2.37338428002631e+00
3.67800000000000e+01    	1.25043999723647e+01 	 7.64385864708298e+00   1.05454396568320e+01 	1.37100466874405e+00	 9.74148398918458e-01	1.34397508896216e+00		2.37379189159122e+00
3.68100000000000e+01    	1.25217277399005e+01 	 7.65617145665548e+00   1.05624234838818e+01 	1.37138617364386e+00	 9.74545839443964e-01	1.34398603766745e+00		2.37418156422042e+00
3.68400000000000e+01    	1.25390574130123e+01 	 7.66848718151068e+00   1.05794047570663e+01 	1.37174490186667e+00	 9.74921423276547e-01	1.34400094882323e+00		2.37455141190889e+00
3.68700000000000e+01    	1.25563888446436e+01 	 7.68080564143156e+00   1.05963836735729e+01 	1.37207936463203e+00	 9.75273534331040e-01	1.34401957477632e+00		2.37489975935775e+00
3.69000000000000e+01    	1.25737218819131e+01 	 7.69312664550154e+00   1.06133604384207e+01 	1.37238829812178e+00	 9.75600781954375e-01	1.34404165220748e+00		2.37522514499998e+00
3.69300000000000e+01    	1.25910563673892e+01 	 7.70544999384206e+00   1.06303352627455e+01 	1.37267066314510e+00	 9.75902000864036e-01	1.34406690450438e+00		2.37552632242491e+00
3.69600000000000e+01    	1.26083921403422e+01 	 7.71777547933216e+00   1.06473083621136e+01 	1.37292564326229e+00	 9.76176249568285e-01	1.34409504413882e+00		2.37580226025377e+00
3.69900000000000e+01    	1.26257290379674e+01 	 7.73010288929950e+00   1.06642799548756e+01 	1.37315264143968e+00	 9.76422807348048e-01	1.34412577503129e+00		2.37605214052757e+00
3.70200000000000e+01    	1.26430668965723e+01 	 7.74243200717334e+00   1.06812502605692e+01 	1.37335127531574e+00	 9.76641169885469e-01	1.34415879488673e+00		2.37627535567703e+00
3.70500000000000e+01    	1.26604055527203e+01 	 7.75476261409065e+00   1.06982194983805e+01 	1.37352137116572e+00	 9.76831043628440e-01	1.34419379748612e+00		2.37647150415176e+00
3.70800000000000e+01    	1.26777448443266e+01 	 7.76709449044736e+00   1.07151878856706e+01 	1.37366295665770e+00	 9.76992338983913e-01	1.34423047491935e+00		2.37664038479294e+00
3.71100000000000e+01    	1.26950846116991e+01 	 7.77942741738728e+00   1.07321556365761e+01 	1.37377625249849e+00	 9.77125162435658e-01	1.34426851974591e+00		2.37678199003897e+00
3.71400000000000e+01    	1.27124246985214e+01 	 7.79176117822235e+00   1.07491229606897e+01 	1.37386166307164e+00	 9.77229807684214e-01	1.34430762707086e+00		2.37689649805905e+00
3.71700000000000e+01    	1.27297649527719e+01 	 7.80409555977817e+00   1.07660900618247e+01 	1.37391976617347e+00	 9.77306745908325e-01	1.34434749652454e+00		2.37698426391339e+00
3.72000000000000e+01    	1.27471052275770e+01 	 7.81643035365976e+00   1.07830571368716e+01 	1.37395130195525e+00	 9.77356615248046e-01	1.34438783413593e+00		2.37704580984177e+00
3.72300000000000e+01    	1.27644453819941e+01 	 7.82876535743305e+00   1.08000243747476e+01 	1.37395716118112e+00	 9.77380209610085e-01	1.34442835409026e+00		2.37708181478472e+00
3.72600000000000e+01    	1.27817852817226e+01 	 7.84110037571837e+00   1.08169919554440e+01 	1.37393837291230e+00	 9.77378466895751e-01	1.34446878036313e+00		2.37709310324260e+00
3.72900000000000e+01    	1.27991247997411e+01 	 7.85343522119273e+00   1.08339600491734e+01 	1.37389609172746e+00	 9.77352456751278e-01	1.34450884822419e+00		2.37708063357869e+00
3.73200000000000e+01    	1.28164638168691e+01 	 7.86576971549839e+00   1.08509288156187e+01 	1.37383158458865e+00	 9.77303367939109e-01	1.34454830560493e+00		2.37704548587181e+00
3.73500000000000e+01    	1.28338022222525e+01 	 7.87810369005588e+00   1.08678984032842e+01 	1.37374621746009e+00	 9.77232495427191e-01	1.34458691432616e+00		2.37698884942313e+00
3.73800000000000e+01    	1.28511399137731e+01 	 7.89043698678018e+00   1.08848689489498e+01 	1.37364144178469e+00	 9.77141227291304e-01	1.34462445118205e+00		2.37691201002000e+00
3.74100000000000e+01    	1.28684767983817e+01 	 7.90276945869936e+00   1.09018405772273e+01 	1.37351878091997e+00	 9.77031031523038e-01	1.34466070887860e+00		2.37681633705694e+00
3.74400000000000e+01    	1.28858127923560e+01 	 7.91510097047554e+00   1.09188134002176e+01 	1.37337981663139e+00	 9.76903442833210e-01	1.34469549682568e+00		2.37670327061102e+00
3.74700000000000e+01    	1.29031478214848e+01 	 7.92743139882872e+00   1.09357875172677e+01 	1.37322617573661e+00	 9.76760049537302e-01	1.34472864178289e+00		2.37657430856507e+00
3.75000000000000e+01    	1.29204818211792e+01 	 7.93976063286433e+00   1.09527630148242e+01 	1.37305951698905e+00	 9.76602480605964e-01	1.34475998836030e+00		2.37643099386764e+00
3.75300000000000e+01    	1.29378147365141e+01 	 7.95208857430614e+00   1.09697399663814e+01 	1.37288151828435e+00	 9.76432392959662e-01	1.34478939937652e+00		2.37627490201431e+00
3.75600000000000e+01    	1.29551465222015e+01 	 7.96441513763647e+00   1.09867184325192e+01 	1.37269386426685e+00	 9.76251459082341e-01	1.34481675607691e+00		2.37610762882945e+00
3.75900000000000e+01    	1.29724771424996e+01 	 7.97674025014627e+00   1.10036984610287e+01 	1.37249823440767e+00	 9.76061355024376e-01	1.34484195821631e+00		2.37593077862199e+00
3.76200000000000e+01    	1.29898065710596e+01 	 7.98906385189802e+00   1.10206800871195e+01 	1.37229629161917e+00	 9.75863748860231e-01	1.34486492401079e+00		2.37574595278321e+00
3.76500000000000e+01    	1.30071347907143e+01 	 8.00138589560489e+00   1.10376633337046e+01 	1.37208967146424e+00	 9.75660289661127e-01	1.34488558996422e+00		2.37555473888814e+00
3.76800000000000e+01    	1.30244617932128e+01 	 8.01370634642996e+00   1.10546482117583e+01 	1.37187997201195e+00	 9.75452597037635e-01	1.34490391057571e+00		2.37535870035597e+00
3.77100000000000e+01    	1.30417875789047e+01 	 8.02602518170982e+00   1.10716347207408e+01 	1.37166874438427e+00	 9.75242251301532e-01	1.34491985793479e+00		2.37515936671874e+00
