0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.44700000000000e+01    	2.84903544248021e+01 	 -1.90044021400233e+01   2.62310759081702e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.45000000000000e+01    	2.85076736674524e+01 	 -1.90167095236726e+01   2.62480707509575e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.45300000000000e+01    	2.85249929101027e+01 	 -1.90290169073219e+01   2.62650655937448e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.45600000000000e+01    	2.85423121527530e+01 	 -1.90413242909712e+01   2.62820604365321e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.45900000000000e+01    	2.85596313954034e+01 	 -1.90536316746205e+01   2.62990552793193e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.46200000000000e+01    	2.85769506380537e+01 	 -1.90659390582697e+01   2.63160501221066e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.46500000000000e+01    	2.85942698807040e+01 	 -1.90782464419190e+01   2.63330449648939e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.46800000000000e+01    	2.86115891233543e+01 	 -1.90905538255683e+01   2.63500398076812e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.47100000000000e+01    	2.86289083660046e+01 	 -1.91028612092176e+01   2.63670346504684e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.47400000000000e+01    	2.86462276086549e+01 	 -1.91151685928669e+01   2.63840294932557e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.47700000000000e+01    	2.86635468513052e+01 	 -1.91274759765161e+01   2.64010243360430e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.48000000000000e+01    	2.86808660939555e+01 	 -1.91397833601654e+01   2.64180191788303e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.48300000000000e+01    	2.86981853366058e+01 	 -1.91520907438147e+01   2.64350140216175e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.48600000000000e+01    	2.87155045792561e+01 	 -1.91643981274640e+01   2.64520088644048e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.48900000000000e+01    	2.87328238219064e+01 	 -1.91767055111133e+01   2.64690037071921e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.49200000000000e+01    	2.87501430645567e+01 	 -1.91890128947625e+01   2.64859985499794e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.49500000000000e+01    	2.87674623072070e+01 	 -1.92013202784118e+01   2.65029933927667e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.49800000000000e+01    	2.87847815498573e+01 	 -1.92136276620611e+01   2.65199882355539e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.50100000000000e+01    	2.88021007925076e+01 	 -1.92259350457104e+01   2.65369830783412e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.50400000000000e+01    	2.88194200351579e+01 	 -1.92382424293597e+01   2.65539779211285e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.50700000000000e+01    	2.88367392778082e+01 	 -1.92505498130089e+01   2.65709727639158e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.51000000000000e+01    	2.88540585204585e+01 	 -1.92628571966582e+01   2.65879676067030e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.51300000000000e+01    	2.88713777631088e+01 	 -1.92751645803075e+01   2.66049624494903e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.51600000000000e+01    	2.88886970057591e+01 	 -1.92874719639568e+01   2.66219572922776e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.51900000000000e+01    	2.89060162484094e+01 	 -1.92997793476060e+01   2.66389521350649e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.52200000000000e+01    	2.89233354910597e+01 	 -1.93120867312553e+01   2.66559469778521e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.52500000000000e+01    	2.89406547337100e+01 	 -1.93243941149046e+01   2.66729418206394e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.52800000000000e+01    	2.89579739763603e+01 	 -1.93367014985539e+01   2.66899366634267e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.53100000000000e+01    	2.89752932190106e+01 	 -1.93490088822032e+01   2.67069315062140e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.53400000000000e+01    	2.89926124616609e+01 	 -1.93613162658524e+01   2.67239263490013e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.53700000000000e+01    	2.90099317043112e+01 	 -1.93736236495017e+01   2.67409211917885e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.54000000000000e+01    	2.90272509469615e+01 	 -1.93859310331510e+01   2.67579160345758e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.54300000000000e+01    	2.90445701896118e+01 	 -1.93982384168003e+01   2.67749108773631e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.54600000000000e+01    	2.90618894322621e+01 	 -1.94105458004496e+01   2.67919057201504e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.54900000000000e+01    	2.90792086749124e+01 	 -1.94228531840988e+01   2.68089005629376e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.55200000000000e+01    	2.90965279175627e+01 	 -1.94351605677481e+01   2.68258954057249e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.55500000000000e+01    	2.91138471602130e+01 	 -1.94474679513974e+01   2.68428902485122e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.55800000000000e+01    	2.91311664028633e+01 	 -1.94597753350467e+01   2.68598850912995e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.56100000000000e+01    	2.91484856455136e+01 	 -1.94720827186960e+01   2.68768799340867e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.56400000000000e+01    	2.91658048881639e+01 	 -1.94843901023452e+01   2.68938747768740e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.56700000000000e+01    	2.91831241308142e+01 	 -1.94966974859945e+01   2.69108696196613e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.57000000000000e+01    	2.92004433734645e+01 	 -1.95090048696438e+01   2.69278644624486e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.57300000000000e+01    	2.92177626161148e+01 	 -1.95213122532931e+01   2.69448593052359e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.57600000000000e+01    	2.92350818587651e+01 	 -1.95336196369424e+01   2.69618541480231e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.57900000000000e+01    	2.92524011014154e+01 	 -1.95459270205916e+01   2.69788489908104e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.58200000000000e+01    	2.92697203440657e+01 	 -1.95582344042409e+01   2.69958438335977e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.58500000000000e+01    	2.92870395867160e+01 	 -1.95705417878902e+01   2.70128386763850e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.58800000000000e+01    	2.93043588293663e+01 	 -1.95828491715395e+01   2.70298335191722e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.59100000000000e+01    	2.93216780720166e+01 	 -1.95951565551888e+01   2.70468283619595e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.59400000000000e+01    	2.93389973146669e+01 	 -1.96074639388380e+01   2.70638232047468e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.59700000000000e+01    	2.93563165573172e+01 	 -1.96197713224873e+01   2.70808180475341e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.60000000000000e+01    	2.93736357999676e+01 	 -1.96320787061366e+01   2.70978128903213e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.60300000000000e+01    	2.93909550426179e+01 	 -1.96443860897859e+01   2.71148077331086e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.60600000000000e+01    	2.94082742852682e+01 	 -1.96566934734351e+01   2.71318025758959e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.60900000000000e+01    	2.94255935279185e+01 	 -1.96690008570844e+01   2.71487974186832e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.61200000000000e+01    	2.94429127705688e+01 	 -1.96813082407337e+01   2.71657922614705e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.61500000000000e+01    	2.94602320132191e+01 	 -1.96936156243830e+01   2.71827871042577e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.61800000000000e+01    	2.94775512558694e+01 	 -1.97059230080323e+01   2.71997819470450e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.62100000000000e+01    	2.94948704985197e+01 	 -1.97182303916815e+01   2.72167767898323e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.62400000000000e+01    	2.95121897411700e+01 	 -1.97305377753308e+01   2.72337716326196e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.62700000000000e+01    	2.95295089838203e+01 	 -1.97428451589801e+01   2.72507664754068e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.63000000000000e+01    	2.95468282264706e+01 	 -1.97551525426294e+01   2.72677613181941e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.63300000000000e+01    	2.95641474691209e+01 	 -1.97674599262787e+01   2.72847561609814e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.63600000000000e+01    	2.95814667117712e+01 	 -1.97797673099279e+01   2.73017510037687e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.63900000000000e+01    	2.95987859544215e+01 	 -1.97920746935772e+01   2.73187458465559e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.64200000000000e+01    	2.96161051970718e+01 	 -1.98043820772265e+01   2.73357406893432e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.64500000000000e+01    	2.96334244397221e+01 	 -1.98166894608758e+01   2.73527355321305e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.64800000000000e+01    	2.96507436823724e+01 	 -1.98289968445251e+01   2.73697303749178e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.65100000000000e+01    	2.96680629250227e+01 	 -1.98413042281743e+01   2.73867252177050e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.65400000000000e+01    	2.96853821676730e+01 	 -1.98536116118236e+01   2.74037200604923e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.65700000000000e+01    	2.97027014103233e+01 	 -1.98659189954729e+01   2.74207149032796e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.66000000000000e+01    	2.97200206529736e+01 	 -1.98782263791222e+01   2.74377097460669e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.66300000000000e+01    	2.97373398956239e+01 	 -1.98905337627715e+01   2.74547045888542e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.66600000000000e+01    	2.97546591382742e+01 	 -1.99028411464207e+01   2.74716994316414e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.66900000000000e+01    	2.97719783809245e+01 	 -1.99151485300700e+01   2.74886942744287e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.67200000000000e+01    	2.97892976235748e+01 	 -1.99274559137193e+01   2.75056891172160e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.67500000000000e+01    	2.98066168662251e+01 	 -1.99397632973686e+01   2.75226839600033e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.67800000000000e+01    	2.98239361088754e+01 	 -1.99520706810179e+01   2.75396788027905e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.68100000000000e+01    	2.98412553515257e+01 	 -1.99643780646671e+01   2.75566736455778e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.68400000000000e+01    	2.98585745941760e+01 	 -1.99766854483164e+01   2.75736684883651e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.68700000000000e+01    	2.98758938368263e+01 	 -1.99889928319657e+01   2.75906633311524e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.69000000000000e+01    	2.98932130794766e+01 	 -2.00013002156150e+01   2.76076581739396e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.69300000000000e+01    	2.99105323221269e+01 	 -2.00136075992642e+01   2.76246530167269e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.69600000000000e+01    	2.99278515647772e+01 	 -2.00259149829135e+01   2.76416478595142e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.69900000000000e+01    	2.99451708074275e+01 	 -2.00382223665628e+01   2.76586427023015e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.70200000000000e+01    	2.99624900500778e+01 	 -2.00505297502121e+01   2.76756375450888e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.70500000000000e+01    	2.99798092927281e+01 	 -2.00628371338614e+01   2.76926323878760e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.70800000000000e+01    	2.99971285353784e+01 	 -2.00751445175106e+01   2.77096272306633e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.71100000000000e+01    	3.00144477780287e+01 	 -2.00874519011599e+01   2.77266220734506e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.71400000000000e+01    	3.00317670206790e+01 	 -2.00997592848092e+01   2.77436169162379e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.71700000000000e+01    	3.00490862633293e+01 	 -2.01120666684585e+01   2.77606117590251e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.72000000000000e+01    	3.00664055059796e+01 	 -2.01243740521078e+01   2.77776066018124e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.72300000000000e+01    	3.00837247486299e+01 	 -2.01366814357570e+01   2.77946014445997e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.72600000000000e+01    	3.01010439912802e+01 	 -2.01489888194063e+01   2.78115962873870e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.72900000000000e+01    	3.01183632339305e+01 	 -2.01612962030556e+01   2.78285911301742e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.73200000000000e+01    	3.01356824765808e+01 	 -2.01736035867049e+01   2.78455859729615e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.73500000000000e+01    	3.01530017192311e+01 	 -2.01859109703542e+01   2.78625808157488e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.73800000000000e+01    	3.01703209618815e+01 	 -2.01982183540034e+01   2.78795756585361e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.74100000000000e+01    	3.01876402045318e+01 	 -2.02105257376527e+01   2.78965705013234e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.74400000000000e+01    	3.02049594471821e+01 	 -2.02228331213020e+01   2.79135653441106e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.74700000000000e+01    	3.02222786898324e+01 	 -2.02351405049513e+01   2.79305601868979e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.75000000000000e+01    	3.02395979324827e+01 	 -2.02474478886006e+01   2.79475550296852e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.75300000000000e+01    	3.02569171751330e+01 	 -2.02597552722498e+01   2.79645498724725e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.75600000000000e+01    	3.02742364177833e+01 	 -2.02720626558991e+01   2.79815447152597e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.75900000000000e+01    	3.02915556604336e+01 	 -2.02843700395484e+01   2.79985395580470e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.76200000000000e+01    	3.03088749030839e+01 	 -2.02966774231977e+01   2.80155344008343e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.76500000000000e+01    	3.03261941457342e+01 	 -2.03089848068470e+01   2.80325292436216e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.76800000000000e+01    	3.03435133883845e+01 	 -2.03212921904962e+01   2.80495240864088e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.77100000000000e+01    	3.03608326310348e+01 	 -2.03335995741455e+01   2.80665189291961e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.77400000000000e+01    	3.03781518736851e+01 	 -2.03459069577948e+01   2.80835137719834e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.77700000000000e+01    	3.03954711163354e+01 	 -2.03582143414441e+01   2.81005086147707e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.78000000000000e+01    	3.04127903589857e+01 	 -2.03705217250933e+01   2.81175034575580e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.78300000000000e+01    	3.04301096016360e+01 	 -2.03828291087426e+01   2.81344983003452e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.78600000000000e+01    	3.04474288442863e+01 	 -2.03951364923919e+01   2.81514931431325e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.78900000000000e+01    	3.04647480869366e+01 	 -2.04074438760412e+01   2.81684879859198e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.79200000000000e+01    	3.04820673295869e+01 	 -2.04197512596905e+01   2.81854828287071e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.79500000000000e+01    	3.04993865722372e+01 	 -2.04320586433397e+01   2.82024776714943e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.79800000000000e+01    	3.05167058148875e+01 	 -2.04443660269890e+01   2.82194725142816e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.80100000000000e+01    	3.05340250575378e+01 	 -2.04566734106383e+01   2.82364673570689e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.80400000000000e+01    	3.05513443001881e+01 	 -2.04689807942876e+01   2.82534621998562e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.80700000000000e+01    	3.05686635428384e+01 	 -2.04812881779369e+01   2.82704570426434e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.81000000000000e+01    	3.05859827854887e+01 	 -2.04935955615861e+01   2.82874518854307e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.81300000000000e+01    	3.06033020281390e+01 	 -2.05059029452354e+01   2.83044467282180e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.81600000000000e+01    	3.06206212707893e+01 	 -2.05182103288847e+01   2.83214415710053e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.81900000000000e+01    	3.06379405134396e+01 	 -2.05305177125340e+01   2.83384364137926e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.82200000000000e+01    	3.06552597560899e+01 	 -2.05428250961833e+01   2.83554312565798e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.82500000000000e+01    	3.06725789987402e+01 	 -2.05551324798325e+01   2.83724260993671e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.82800000000000e+01    	3.06898982413905e+01 	 -2.05674398634818e+01   2.83894209421544e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.83100000000000e+01    	3.07072174840408e+01 	 -2.05797472471311e+01   2.84064157849417e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.83400000000000e+01    	3.07245367266911e+01 	 -2.05920546307804e+01   2.84234106277289e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.83700000000000e+01    	3.07418559693414e+01 	 -2.06043620144297e+01   2.84404054705162e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.84000000000000e+01    	3.07591752119917e+01 	 -2.06166693980789e+01   2.84574003133035e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.84300000000000e+01    	3.07764944546420e+01 	 -2.06289767817282e+01   2.84743951560908e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.84600000000000e+01    	3.07938136972923e+01 	 -2.06412841653775e+01   2.84913899988780e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.84900000000000e+01    	3.08111329399426e+01 	 -2.06535915490268e+01   2.85083848416653e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.85200000000000e+01    	3.08284521825929e+01 	 -2.06658989326761e+01   2.85253796844526e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.85500000000000e+01    	3.08457714252432e+01 	 -2.06782063163253e+01   2.85423745272399e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.85800000000000e+01    	3.08630906678935e+01 	 -2.06905136999746e+01   2.85593693700271e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.86100000000000e+01    	3.08804099105438e+01 	 -2.07028210836239e+01   2.85763642128144e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.86400000000000e+01    	3.08977291531941e+01 	 -2.07151284672732e+01   2.85933590556017e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.86700000000000e+01    	3.09150483958444e+01 	 -2.07274358509224e+01   2.86103538983890e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.87000000000000e+01    	3.09323676384947e+01 	 -2.07397432345717e+01   2.86273487411763e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.87300000000000e+01    	3.09496868811450e+01 	 -2.07520506182210e+01   2.86443435839635e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.87600000000000e+01    	3.09670061237954e+01 	 -2.07643580018703e+01   2.86613384267508e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.87900000000000e+01    	3.09843253664457e+01 	 -2.07766653855196e+01   2.86783332695381e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
6.88200000000000e+01    	3.10016446090960e+01 	 -2.07889727691688e+01   2.86953281123254e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
