0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.46000000000000e+01    	2.28194325120631e+01 	 -2.42191380446621e+01   -7.89069352177103e+00 	1.37310359133451e+00	 -1.58118505423499e+00	-5.15442595487436e-01		2.37723383736532e+00
5.46300000000000e+01    	2.28367606802443e+01 	 -2.42390921404189e+01   -7.89719825749435e+00 	1.37310359133874e+00	 -1.58118505423796e+00	-5.15442595487549e-01		2.37723383736977e+00
5.46600000000000e+01    	2.28540888484256e+01 	 -2.42590462361757e+01   -7.90370299321767e+00 	1.37310359134252e+00	 -1.58118505424074e+00	-5.15442595487693e-01		2.37723383737383e+00
5.46900000000000e+01    	2.28714170166069e+01 	 -2.42790003319325e+01   -7.91020772894097e+00 	1.37310359134587e+00	 -1.58118505424332e+00	-5.15442595487865e-01		2.37723383737752e+00
5.47200000000000e+01    	2.28887451847882e+01 	 -2.42989544276892e+01   -7.91671246466428e+00 	1.37310359134880e+00	 -1.58118505424568e+00	-5.15442595488061e-01		2.37723383738083e+00
5.47500000000000e+01    	2.29060733529696e+01 	 -2.43189085234460e+01   -7.92321720038757e+00 	1.37310359135131e+00	 -1.58118505424784e+00	-5.15442595488278e-01		2.37723383738376e+00
5.47800000000000e+01    	2.29234015211509e+01 	 -2.43388626192028e+01   -7.92972193611086e+00 	1.37310359135341e+00	 -1.58118505424979e+00	-5.15442595488513e-01		2.37723383738632e+00
5.48100000000000e+01    	2.29407296893322e+01 	 -2.43588167149596e+01   -7.93622667183415e+00 	1.37310359135514e+00	 -1.58118505425153e+00	-5.15442595488761e-01		2.37723383738853e+00
5.48400000000000e+01    	2.29580578575136e+01 	 -2.43787708107164e+01   -7.94273140755743e+00 	1.37310359135649e+00	 -1.58118505425307e+00	-5.15442595489021e-01		2.37723383739039e+00
5.48700000000000e+01    	2.29753860256949e+01 	 -2.43987249064732e+01   -7.94923614328071e+00 	1.37310359135750e+00	 -1.58118505425441e+00	-5.15442595489290e-01		2.37723383739192e+00
5.49000000000000e+01    	2.29927141938762e+01 	 -2.44186790022300e+01   -7.95574087900399e+00 	1.37310359135817e+00	 -1.58118505425555e+00	-5.15442595489564e-01		2.37723383739313e+00
5.49300000000000e+01    	2.30100423620576e+01 	 -2.44386330979868e+01   -7.96224561472728e+00 	1.37310359135854e+00	 -1.58118505425651e+00	-5.15442595489841e-01		2.37723383739404e+00
5.49600000000000e+01    	2.30273705302389e+01 	 -2.44585871937437e+01   -7.96875035045056e+00 	1.37310359135863e+00	 -1.58118505425729e+00	-5.15442595490118e-01		2.37723383739467e+00
5.49900000000000e+01    	2.30446986984202e+01 	 -2.44785412895005e+01   -7.97525508617384e+00 	1.37310359135846e+00	 -1.58118505425789e+00	-5.15442595490394e-01		2.37723383739503e+00
5.50200000000000e+01    	2.30620268666016e+01 	 -2.44984953852573e+01   -7.98175982189714e+00 	1.37310359135804e+00	 -1.58118505425834e+00	-5.15442595490666e-01		2.37723383739515e+00
5.50500000000000e+01    	2.30793550347829e+01 	 -2.45184494810141e+01   -7.98826455762043e+00 	1.37310359135741e+00	 -1.58118505425863e+00	-5.15442595490933e-01		2.37723383739503e+00
5.50800000000000e+01    	2.30966832029643e+01 	 -2.45384035767710e+01   -7.99476929334372e+00 	1.37310359135658e+00	 -1.58118505425878e+00	-5.15442595491192e-01		2.37723383739471e+00
5.51100000000000e+01    	2.31140113711456e+01 	 -2.45583576725278e+01   -8.00127402906702e+00 	1.37310359135559e+00	 -1.58118505425880e+00	-5.15442595491443e-01		2.37723383739421e+00
5.51400000000000e+01    	2.31313395393269e+01 	 -2.45783117682846e+01   -8.00777876479033e+00 	1.37310359135444e+00	 -1.58118505425870e+00	-5.15442595491684e-01		2.37723383739353e+00
5.51700000000000e+01    	2.31486677075082e+01 	 -2.45982658640415e+01   -8.01428350051364e+00 	1.37310359135317e+00	 -1.58118505425849e+00	-5.15442595491915e-01		2.37723383739270e+00
5.52000000000000e+01    	2.31659958756895e+01 	 -2.46182199597983e+01   -8.02078823623696e+00 	1.37310359135178e+00	 -1.58118505425818e+00	-5.15442595492133e-01		2.37723383739175e+00
5.52300000000000e+01    	2.31833240438707e+01 	 -2.46381740555552e+01   -8.02729297196028e+00 	1.37310359135031e+00	 -1.58118505425779e+00	-5.15442595492339e-01		2.37723383739068e+00
5.52600000000000e+01    	2.32006522120520e+01 	 -2.46581281513120e+01   -8.03379770768360e+00 	1.37310359134877e+00	 -1.58118505425731e+00	-5.15442595492531e-01		2.37723383738951e+00
5.52900000000000e+01    	2.32179803802332e+01 	 -2.46780822470689e+01   -8.04030244340694e+00 	1.37310359134718e+00	 -1.58118505425677e+00	-5.15442595492710e-01		2.37723383738827e+00
5.53200000000000e+01    	2.32353085484145e+01 	 -2.46980363428258e+01   -8.04680717913027e+00 	1.37310359134556e+00	 -1.58118505425616e+00	-5.15442595492875e-01		2.37723383738697e+00
5.53500000000000e+01    	2.32526367165957e+01 	 -2.47179904385826e+01   -8.05331191485362e+00 	1.37310359134391e+00	 -1.58118505425551e+00	-5.15442595493026e-01		2.37723383738562e+00
5.53800000000000e+01    	2.32699648847769e+01 	 -2.47379445343395e+01   -8.05981665057697e+00 	1.37310359134226e+00	 -1.58118505425482e+00	-5.15442595493163e-01		2.37723383738424e+00
5.54100000000000e+01    	2.32872930529581e+01 	 -2.47578986300964e+01   -8.06632138630032e+00 	1.37310359134062e+00	 -1.58118505425410e+00	-5.15442595493286e-01		2.37723383738284e+00
5.54400000000000e+01    	2.33046212211393e+01 	 -2.47778527258533e+01   -8.07282612202368e+00 	1.37310359133901e+00	 -1.58118505425336e+00	-5.15442595493395e-01		2.37723383738143e+00
5.54700000000000e+01    	2.33219493893205e+01 	 -2.47978068216102e+01   -8.07933085774705e+00 	1.37310359133742e+00	 -1.58118505425260e+00	-5.15442595493490e-01		2.37723383738003e+00
5.55000000000000e+01    	2.33392775575017e+01 	 -2.48177609173670e+01   -8.08583559347042e+00 	1.37310359133588e+00	 -1.58118505425183e+00	-5.15442595493572e-01		2.37723383737865e+00
5.55300000000000e+01    	2.33566057256829e+01 	 -2.48377150131239e+01   -8.09234032919379e+00 	1.37310359133439e+00	 -1.58118505425107e+00	-5.15442595493641e-01		2.37723383737729e+00
5.55600000000000e+01    	2.33739338938640e+01 	 -2.48576691088808e+01   -8.09884506491717e+00 	1.37310359133295e+00	 -1.58118505425031e+00	-5.15442595493699e-01		2.37723383737597e+00
5.55900000000000e+01    	2.33912620620452e+01 	 -2.48776232046377e+01   -8.10534980064056e+00 	1.37310359133159e+00	 -1.58118505424956e+00	-5.15442595493743e-01		2.37723383737469e+00
5.56200000000000e+01    	2.34085902302263e+01 	 -2.48975773003946e+01   -8.11185453636395e+00 	1.37310359133029e+00	 -1.58118505424882e+00	-5.15442595493777e-01		2.37723383737346e+00
5.56500000000000e+01    	2.34259183984075e+01 	 -2.49175313961514e+01   -8.11835927208734e+00 	1.37310359132907e+00	 -1.58118505424811e+00	-5.15442595493801e-01		2.37723383737228e+00
5.56800000000000e+01    	2.34432465665886e+01 	 -2.49374854919083e+01   -8.12486400781073e+00 	1.37310359132792e+00	 -1.58118505424742e+00	-5.15442595493815e-01		2.37723383737117e+00
5.57100000000000e+01    	2.34605747347697e+01 	 -2.49574395876652e+01   -8.13136874353412e+00 	1.37310359132686e+00	 -1.58118505424675e+00	-5.15442595493820e-01		2.37723383737011e+00
5.57400000000000e+01    	2.34779029029508e+01 	 -2.49773936834221e+01   -8.13787347925753e+00 	1.37310359132588e+00	 -1.58118505424612e+00	-5.15442595493816e-01		2.37723383736913e+00
5.57700000000000e+01    	2.34952310711320e+01 	 -2.49973477791790e+01   -8.14437821498094e+00 	1.37310359132499e+00	 -1.58118505424552e+00	-5.15442595493804e-01		2.37723383736821e+00
5.58000000000000e+01    	2.35125592393131e+01 	 -2.50173018749358e+01   -8.15088295070434e+00 	1.37310359132417e+00	 -1.58118505424496e+00	-5.15442595493786e-01		2.37723383736736e+00
5.58300000000000e+01    	2.35298874074942e+01 	 -2.50372559706927e+01   -8.15738768642775e+00 	1.37310359132345e+00	 -1.58118505424443e+00	-5.15442595493761e-01		2.37723383736659e+00
5.58600000000000e+01    	2.35472155756753e+01 	 -2.50572100664496e+01   -8.16389242215116e+00 	1.37310359132280e+00	 -1.58118505424395e+00	-5.15442595493731e-01		2.37723383736588e+00
5.58900000000000e+01    	2.35645437438564e+01 	 -2.50771641622065e+01   -8.17039715787456e+00 	1.37310359132223e+00	 -1.58118505424350e+00	-5.15442595493696e-01		2.37723383736525e+00
5.59200000000000e+01    	2.35818719120375e+01 	 -2.50971182579634e+01   -8.17690189359797e+00 	1.37310359132175e+00	 -1.58118505424308e+00	-5.15442595493657e-01		2.37723383736468e+00
5.59500000000000e+01    	2.35992000802186e+01 	 -2.51170723537202e+01   -8.18340662932138e+00 	1.37310359132134e+00	 -1.58118505424271e+00	-5.15442595493614e-01		2.37723383736419e+00
5.59800000000000e+01    	2.36165282483997e+01 	 -2.51370264494771e+01   -8.18991136504479e+00 	1.37310359132100e+00	 -1.58118505424238e+00	-5.15442595493568e-01		2.37723383736376e+00
5.60100000000000e+01    	2.36338564165807e+01 	 -2.51569805452340e+01   -8.19641610076819e+00 	1.37310359132073e+00	 -1.58118505424208e+00	-5.15442595493520e-01		2.37723383736340e+00
5.60400000000000e+01    	2.36511845847618e+01 	 -2.51769346409909e+01   -8.20292083649160e+00 	1.37310359132052e+00	 -1.58118505424182e+00	-5.15442595493471e-01		2.37723383736310e+00
5.60700000000000e+01    	2.36685127529429e+01 	 -2.51968887367478e+01   -8.20942557221501e+00 	1.37310359132038e+00	 -1.58118505424160e+00	-5.15442595493420e-01		2.37723383736286e+00
5.61000000000000e+01    	2.36858409211240e+01 	 -2.52168428325046e+01   -8.21593030793841e+00 	1.37310359132030e+00	 -1.58118505424141e+00	-5.15442595493368e-01		2.37723383736267e+00
5.61300000000000e+01    	2.37031690893051e+01 	 -2.52367969282615e+01   -8.22243504366182e+00 	1.37310359132026e+00	 -1.58118505424126e+00	-5.15442595493316e-01		2.37723383736254e+00
5.61600000000000e+01    	2.37204972574862e+01 	 -2.52567510240184e+01   -8.22893977938523e+00 	1.37310359132028e+00	 -1.58118505424113e+00	-5.15442595493264e-01		2.37723383736245e+00
5.61900000000000e+01    	2.37378254256673e+01 	 -2.52767051197753e+01   -8.23544451510864e+00 	1.37310359132035e+00	 -1.58118505424104e+00	-5.15442595493213e-01		2.37723383736242e+00
5.62200000000000e+01    	2.37551535938484e+01 	 -2.52966592155322e+01   -8.24194925083204e+00 	1.37310359132045e+00	 -1.58118505424098e+00	-5.15442595493163e-01		2.37723383736242e+00
5.62500000000000e+01    	2.37724817620294e+01 	 -2.53166133112890e+01   -8.24845398655545e+00 	1.37310359132059e+00	 -1.58118505424094e+00	-5.15442595493114e-01		2.37723383736247e+00
5.62800000000000e+01    	2.37898099302105e+01 	 -2.53365674070459e+01   -8.25495872227886e+00 	1.37310359132076e+00	 -1.58118505424092e+00	-5.15442595493067e-01		2.37723383736255e+00
5.63100000000000e+01    	2.38071380983916e+01 	 -2.53565215028028e+01   -8.26146345800226e+00 	1.37310359132096e+00	 -1.58118505424093e+00	-5.15442595493022e-01		2.37723383736266e+00
5.63400000000000e+01    	2.38244662665727e+01 	 -2.53764755985597e+01   -8.26796819372567e+00 	1.37310359132119e+00	 -1.58118505424096e+00	-5.15442595492978e-01		2.37723383736280e+00
5.63700000000000e+01    	2.38417944347538e+01 	 -2.53964296943166e+01   -8.27447292944908e+00 	1.37310359132143e+00	 -1.58118505424101e+00	-5.15442595492937e-01		2.37723383736297e+00
5.64000000000000e+01    	2.38591226029349e+01 	 -2.54163837900734e+01   -8.28097766517249e+00 	1.37310359132169e+00	 -1.58118505424107e+00	-5.15442595492898e-01		2.37723383736315e+00
5.64300000000000e+01    	2.38764507711161e+01 	 -2.54363378858303e+01   -8.28748240089589e+00 	1.37310359132197e+00	 -1.58118505424115e+00	-5.15442595492861e-01		2.37723383736335e+00
5.64600000000000e+01    	2.38937789392972e+01 	 -2.54562919815872e+01   -8.29398713661930e+00 	1.37310359132225e+00	 -1.58118505424124e+00	-5.15442595492827e-01		2.37723383736357e+00
5.64900000000000e+01    	2.39111071074783e+01 	 -2.54762460773441e+01   -8.30049187234271e+00 	1.37310359132254e+00	 -1.58118505424135e+00	-5.15442595492796e-01		2.37723383736380e+00
5.65200000000000e+01    	2.39284352756594e+01 	 -2.54962001731010e+01   -8.30699660806611e+00 	1.37310359132284e+00	 -1.58118505424146e+00	-5.15442595492767e-01		2.37723383736404e+00
5.65500000000000e+01    	2.39457634438406e+01 	 -2.55161542688578e+01   -8.31350134378952e+00 	1.37310359132313e+00	 -1.58118505424158e+00	-5.15442595492740e-01		2.37723383736429e+00
5.65800000000000e+01    	2.39630916120217e+01 	 -2.55361083646147e+01   -8.32000607951293e+00 	1.37310359132343e+00	 -1.58118505424171e+00	-5.15442595492717e-01		2.37723383736453e+00
5.66100000000000e+01    	2.39804197802028e+01 	 -2.55560624603716e+01   -8.32651081523634e+00 	1.37310359132372e+00	 -1.58118505424184e+00	-5.15442595492696e-01		2.37723383736478e+00
5.66400000000000e+01    	2.39977479483839e+01 	 -2.55760165561285e+01   -8.33301555095974e+00 	1.37310359132400e+00	 -1.58118505424197e+00	-5.15442595492677e-01		2.37723383736503e+00
5.66700000000000e+01    	2.40150761165651e+01 	 -2.55959706518854e+01   -8.33952028668314e+00 	1.37310359132428e+00	 -1.58118505424210e+00	-5.15442595492661e-01		2.37723383736528e+00
5.67000000000000e+01    	2.40324042847462e+01 	 -2.56159247476423e+01   -8.34602502240653e+00 	1.37310359132455e+00	 -1.58118505424224e+00	-5.15442595492648e-01		2.37723383736552e+00
5.67300000000000e+01    	2.40497324529273e+01 	 -2.56358788433991e+01   -8.35252975812992e+00 	1.37310359132481e+00	 -1.58118505424237e+00	-5.15442595492636e-01		2.37723383736576e+00
5.67600000000000e+01    	2.40670606211084e+01 	 -2.56558329391560e+01   -8.35903449385331e+00 	1.37310359132506e+00	 -1.58118505424251e+00	-5.15442595492627e-01		2.37723383736599e+00
5.67900000000000e+01    	2.40843887892895e+01 	 -2.56757870349129e+01   -8.36553922957670e+00 	1.37310359132529e+00	 -1.58118505424264e+00	-5.15442595492620e-01		2.37723383736621e+00
5.68200000000000e+01    	2.41017169574707e+01 	 -2.56957411306698e+01   -8.37204396530009e+00 	1.37310359132551e+00	 -1.58118505424276e+00	-5.15442595492615e-01		2.37723383736642e+00
5.68500000000000e+01    	2.41190451256518e+01 	 -2.57156952264267e+01   -8.37854870102348e+00 	1.37310359132572e+00	 -1.58118505424289e+00	-5.15442595492611e-01		2.37723383736662e+00
5.68800000000000e+01    	2.41363732938329e+01 	 -2.57356493221835e+01   -8.38505343674687e+00 	1.37310359132591e+00	 -1.58118505424301e+00	-5.15442595492610e-01		2.37723383736681e+00
5.69100000000000e+01    	2.41537014620140e+01 	 -2.57556034179404e+01   -8.39155817247025e+00 	1.37310359132609e+00	 -1.58118505424312e+00	-5.15442595492610e-01		2.37723383736699e+00
5.69400000000000e+01    	2.41710296301952e+01 	 -2.57755575136973e+01   -8.39806290819364e+00 	1.37310359132625e+00	 -1.58118505424322e+00	-5.15442595492611e-01		2.37723383736715e+00
5.69700000000000e+01    	2.41883577983763e+01 	 -2.57955116094542e+01   -8.40456764391703e+00 	1.37310359132640e+00	 -1.58118505424333e+00	-5.15442595492614e-01		2.37723383736731e+00
5.70000000000000e+01    	2.42056859665574e+01 	 -2.58154657052111e+01   -8.41107237964042e+00 	1.37310359132653e+00	 -1.58118505424342e+00	-5.15442595492618e-01		2.37723383736745e+00
5.70300000000000e+01    	2.42230141347385e+01 	 -2.58354198009679e+01   -8.41757711536381e+00 	1.37310359132665e+00	 -1.58118505424351e+00	-5.15442595492623e-01		2.37723383736757e+00
5.70600000000000e+01    	2.42403423029197e+01 	 -2.58553738967248e+01   -8.42408185108720e+00 	1.37310359132675e+00	 -1.58118505424359e+00	-5.15442595492629e-01		2.37723383736769e+00
5.70900000000000e+01    	2.42576704711008e+01 	 -2.58753279924817e+01   -8.43058658681059e+00 	1.37310359132684e+00	 -1.58118505424366e+00	-5.15442595492635e-01		2.37723383736779e+00
5.71200000000000e+01    	2.42749986392819e+01 	 -2.58952820882386e+01   -8.43709132253398e+00 	1.37310359132692e+00	 -1.58118505424373e+00	-5.15442595492643e-01		2.37723383736788e+00
5.71500000000000e+01    	2.42923268074630e+01 	 -2.59152361839955e+01   -8.44359605825737e+00 	1.37310359132698e+00	 -1.58118505424379e+00	-5.15442595492651e-01		2.37723383736796e+00
5.71800000000000e+01    	2.43096549756441e+01 	 -2.59351902797523e+01   -8.45010079398076e+00 	1.37310359132703e+00	 -1.58118505424384e+00	-5.15442595492659e-01		2.37723383736803e+00
5.72100000000000e+01    	2.43269831438253e+01 	 -2.59551443755092e+01   -8.45660552970415e+00 	1.37310359132707e+00	 -1.58118505424389e+00	-5.15442595492668e-01		2.37723383736808e+00
5.72400000000000e+01    	2.43443113120064e+01 	 -2.59750984712661e+01   -8.46311026542754e+00 	1.37310359132710e+00	 -1.58118505424393e+00	-5.15442595492677e-01		2.37723383736813e+00
5.72700000000000e+01    	2.43616394801875e+01 	 -2.59950525670230e+01   -8.46961500115093e+00 	1.37310359132712e+00	 -1.58118505424397e+00	-5.15442595492686e-01		2.37723383736816e+00
5.73000000000000e+01    	2.43789676483686e+01 	 -2.60150066627799e+01   -8.47611973687432e+00 	1.37310359132713e+00	 -1.58118505424400e+00	-5.15442595492695e-01		2.37723383736819e+00
5.73300000000000e+01    	2.43962958165498e+01 	 -2.60349607585367e+01   -8.48262447259771e+00 	1.37310359132712e+00	 -1.58118505424402e+00	-5.15442595492703e-01		2.37723383736821e+00
5.73600000000000e+01    	2.44136239847309e+01 	 -2.60549148542936e+01   -8.48912920832110e+00 	1.37310359132712e+00	 -1.58118505424404e+00	-5.15442595492712e-01		2.37723383736822e+00
5.73900000000000e+01    	2.44309521529120e+01 	 -2.60748689500505e+01   -8.49563394404449e+00 	1.37310359132710e+00	 -1.58118505424405e+00	-5.15442595492721e-01		2.37723383736822e+00
5.74200000000000e+01    	2.44482803210931e+01 	 -2.60948230458074e+01   -8.50213867976787e+00 	1.37310359132708e+00	 -1.58118505424406e+00	-5.15442595492730e-01		2.37723383736821e+00
5.74500000000000e+01    	2.44656084892743e+01 	 -2.61147771415643e+01   -8.50864341549126e+00 	1.37310359132705e+00	 -1.58118505424406e+00	-5.15442595492739e-01		2.37723383736820e+00
5.74800000000000e+01    	2.44829366574554e+01 	 -2.61347312373211e+01   -8.51514815121465e+00 	1.37310359132702e+00	 -1.58118505424406e+00	-5.15442595492747e-01		2.37723383736818e+00
5.75100000000000e+01    	2.45002648256365e+01 	 -2.61546853330780e+01   -8.52165288693804e+00 	1.37310359132698e+00	 -1.58118505424406e+00	-5.15442595492754e-01		2.37723383736816e+00
5.75400000000000e+01    	2.45175929938176e+01 	 -2.61746394288349e+01   -8.52815762266143e+00 	1.37310359132694e+00	 -1.58118505424405e+00	-5.15442595492762e-01		2.37723383736813e+00
5.75700000000000e+01    	2.45349211619987e+01 	 -2.61945935245918e+01   -8.53466235838482e+00 	1.37310359132689e+00	 -1.58118505424404e+00	-5.15442595492769e-01		2.37723383736810e+00
5.76000000000000e+01    	2.45522493301799e+01 	 -2.62145476203487e+01   -8.54116709410821e+00 	1.37310359132685e+00	 -1.58118505424403e+00	-5.15442595492775e-01		2.37723383736807e+00
5.76300000000000e+01    	2.45695774983610e+01 	 -2.62345017161055e+01   -8.54767182983160e+00 	1.37310359132680e+00	 -1.58118505424402e+00	-5.15442595492781e-01		2.37723383736803e+00
5.76600000000000e+01    	2.45869056665421e+01 	 -2.62544558118624e+01   -8.55417656555499e+00 	1.37310359132675e+00	 -1.58118505424400e+00	-5.15442595492787e-01		2.37723383736799e+00
5.76900000000000e+01    	2.46042338347232e+01 	 -2.62744099076193e+01   -8.56068130127838e+00 	1.37310359132670e+00	 -1.58118505424398e+00	-5.15442595492793e-01		2.37723383736795e+00
5.77200000000000e+01    	2.46215620029044e+01 	 -2.62943640033762e+01   -8.56718603700177e+00 	1.37310359132665e+00	 -1.58118505424396e+00	-5.15442595492797e-01		2.37723383736791e+00
5.77500000000000e+01    	2.46388901710855e+01 	 -2.63143180991331e+01   -8.57369077272516e+00 	1.37310359132660e+00	 -1.58118505424394e+00	-5.15442595492801e-01		2.37723383736787e+00
5.77800000000000e+01    	2.46562183392666e+01 	 -2.63342721948899e+01   -8.58019550844855e+00 	1.37310359132655e+00	 -1.58118505424392e+00	-5.15442595492805e-01		2.37723383736783e+00
5.78100000000000e+01    	2.46735465074477e+01 	 -2.63542262906468e+01   -8.58670024417194e+00 	1.37310359132650e+00	 -1.58118505424390e+00	-5.15442595492809e-01		2.37723383736779e+00
5.78400000000000e+01    	2.46908746756289e+01 	 -2.63741803864037e+01   -8.59320497989533e+00 	1.37310359132645e+00	 -1.58118505424388e+00	-5.15442595492812e-01		2.37723383736775e+00
5.78700000000000e+01    	2.47082028438100e+01 	 -2.63941344821606e+01   -8.59970971561872e+00 	1.37310359132641e+00	 -1.58118505424385e+00	-5.15442595492814e-01		2.37723383736770e+00
5.79000000000000e+01    	2.47255310119911e+01 	 -2.64140885779175e+01   -8.60621445134210e+00 	1.37310359132636e+00	 -1.58118505424383e+00	-5.15442595492816e-01		2.37723383736766e+00
5.79300000000000e+01    	2.47428591801722e+01 	 -2.64340426736743e+01   -8.61271918706549e+00 	1.37310359132632e+00	 -1.58118505424381e+00	-5.15442595492818e-01		2.37723383736763e+00
5.79600000000000e+01    	2.47601873483534e+01 	 -2.64539967694312e+01   -8.61922392278888e+00 	1.37310359132628e+00	 -1.58118505424379e+00	-5.15442595492819e-01		2.37723383736759e+00
5.79900000000000e+01    	2.47775155165345e+01 	 -2.64739508651881e+01   -8.62572865851227e+00 	1.37310359132624e+00	 -1.58118505424376e+00	-5.15442595492820e-01		2.37723383736755e+00
5.80200000000000e+01    	2.47948436847156e+01 	 -2.64939049609450e+01   -8.63223339423566e+00 	1.37310359132621e+00	 -1.58118505424374e+00	-5.15442595492821e-01		2.37723383736752e+00
5.80500000000000e+01    	2.48121718528967e+01 	 -2.65138590567019e+01   -8.63873812995905e+00 	1.37310359132617e+00	 -1.58118505424372e+00	-5.15442595492821e-01		2.37723383736749e+00
5.80800000000000e+01    	2.48295000210778e+01 	 -2.65338131524587e+01   -8.64524286568244e+00 	1.37310359132614e+00	 -1.58118505424371e+00	-5.15442595492821e-01		2.37723383736746e+00
5.81100000000000e+01    	2.48468281892590e+01 	 -2.65537672482156e+01   -8.65174760140583e+00 	1.37310359132612e+00	 -1.58118505424369e+00	-5.15442595492821e-01		2.37723383736743e+00
5.81400000000000e+01    	2.48641563574401e+01 	 -2.65737213439725e+01   -8.65825233712922e+00 	1.37310359132609e+00	 -1.58118505424367e+00	-5.15442595492821e-01		2.37723383736740e+00
5.81700000000000e+01    	2.48814845256212e+01 	 -2.65936754397294e+01   -8.66475707285261e+00 	1.37310359132607e+00	 -1.58118505424365e+00	-5.15442595492821e-01		2.37723383736738e+00
5.82000000000000e+01    	2.48988126938023e+01 	 -2.66136295354863e+01   -8.67126180857600e+00 	1.37310359132605e+00	 -1.58118505424364e+00	-5.15442595492820e-01		2.37723383736736e+00
5.82300000000000e+01    	2.49161408619835e+01 	 -2.66335836312431e+01   -8.67776654429939e+00 	1.37310359132603e+00	 -1.58118505424363e+00	-5.15442595492819e-01		2.37723383736734e+00
5.82600000000000e+01    	2.49334690301646e+01 	 -2.66535377270000e+01   -8.68427128002278e+00 	1.37310359132601e+00	 -1.58118505424361e+00	-5.15442595492817e-01		2.37723383736732e+00
5.82900000000000e+01    	2.49507971983457e+01 	 -2.66734918227569e+01   -8.69077601574617e+00 	1.37310359132600e+00	 -1.58118505424360e+00	-5.15442595492816e-01		2.37723383736730e+00
5.83200000000000e+01    	2.49681253665268e+01 	 -2.66934459185138e+01   -8.69728075146956e+00 	1.37310359132599e+00	 -1.58118505424359e+00	-5.15442595492815e-01		2.37723383736729e+00
5.83500000000000e+01    	2.49854535347080e+01 	 -2.67134000142707e+01   -8.70378548719295e+00 	1.37310359132598e+00	 -1.58118505424358e+00	-5.15442595492814e-01		2.37723383736728e+00
5.83800000000000e+01    	2.50027817028891e+01 	 -2.67333541100275e+01   -8.71029022291633e+00 	1.37310359132597e+00	 -1.58118505424357e+00	-5.15442595492813e-01		2.37723383736727e+00
5.84100000000000e+01    	2.50201098710702e+01 	 -2.67533082057844e+01   -8.71679495863972e+00 	1.37310359132597e+00	 -1.58118505424357e+00	-5.15442595492812e-01		2.37723383736726e+00
5.84400000000000e+01    	2.50374380392513e+01 	 -2.67732623015413e+01   -8.72329969436311e+00 	1.37310359132597e+00	 -1.58118505424356e+00	-5.15442595492811e-01		2.37723383736725e+00
5.84700000000000e+01    	2.50547662074324e+01 	 -2.67932163972982e+01   -8.72980443008650e+00 	1.37310359132596e+00	 -1.58118505424356e+00	-5.15442595492810e-01		2.37723383736725e+00
5.85000000000000e+01    	2.50720943756136e+01 	 -2.68131704930551e+01   -8.73630916580989e+00 	1.37310359132596e+00	 -1.58118505424355e+00	-5.15442595492809e-01		2.37723383736725e+00
5.85300000000000e+01    	2.50894225437947e+01 	 -2.68331245888119e+01   -8.74281390153328e+00 	1.37310359132596e+00	 -1.58118505424355e+00	-5.15442595492807e-01		2.37723383736724e+00
5.85600000000000e+01    	2.51067507119758e+01 	 -2.68530786845688e+01   -8.74931863725667e+00 	1.37310359132597e+00	 -1.58118505424355e+00	-5.15442595492806e-01		2.37723383736724e+00
5.85900000000000e+01    	2.51240788801569e+01 	 -2.68730327803257e+01   -8.75582337298006e+00 	1.37310359132597e+00	 -1.58118505424354e+00	-5.15442595492805e-01		2.37723383736724e+00
5.86200000000000e+01    	2.51414070483381e+01 	 -2.68929868760826e+01   -8.76232810870345e+00 	1.37310359132597e+00	 -1.58118505424354e+00	-5.15442595492804e-01		2.37723383736725e+00
5.86500000000000e+01    	2.51587352165192e+01 	 -2.69129409718395e+01   -8.76883284442684e+00 	1.37310359132598e+00	 -1.58118505424354e+00	-5.15442595492803e-01		2.37723383736725e+00
5.86800000000000e+01    	2.51760633847003e+01 	 -2.69328950675963e+01   -8.77533758015023e+00 	1.37310359132599e+00	 -1.58118505424354e+00	-5.15442595492802e-01		2.37723383736725e+00
5.87100000000000e+01    	2.51933915528814e+01 	 -2.69528491633532e+01   -8.78184231587362e+00 	1.37310359132599e+00	 -1.58118505424354e+00	-5.15442595492801e-01		2.37723383736726e+00
5.87400000000000e+01    	2.52107197210626e+01 	 -2.69728032591101e+01   -8.78834705159701e+00 	1.37310359132600e+00	 -1.58118505424354e+00	-5.15442595492800e-01		2.37723383736726e+00
5.87700000000000e+01    	2.52280478892437e+01 	 -2.69927573548670e+01   -8.79485178732040e+00 	1.37310359132601e+00	 -1.58118505424355e+00	-5.15442595492799e-01		2.37723383736727e+00
5.88000000000000e+01    	2.52453760574248e+01 	 -2.70127114506239e+01   -8.80135652304379e+00 	1.37310359132601e+00	 -1.58118505424355e+00	-5.15442595492797e-01		2.37723383736727e+00
5.88300000000000e+01    	2.52627042256059e+01 	 -2.70326655463807e+01   -8.80786125876718e+00 	1.37310359132602e+00	 -1.58118505424355e+00	-5.15442595492796e-01		2.37723383736728e+00
5.88600000000000e+01    	2.52800323937870e+01 	 -2.70526196421376e+01   -8.81436599449057e+00 	1.37310359132603e+00	 -1.58118505424355e+00	-5.15442595492795e-01		2.37723383736728e+00
