0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.19300000000000e+01    	3.85895836525210e+01 	 -3.60432225330745e+01   -2.62642643037961e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.19600000000000e+01    	3.86069078117354e+01 	 -3.60601810799014e+01   -2.62766257118075e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.19900000000000e+01    	3.86242319709497e+01 	 -3.60771396267282e+01   -2.62889871198190e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.20200000000000e+01    	3.86415561301640e+01 	 -3.60940981735551e+01   -2.63013485278304e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.20500000000000e+01    	3.86588802893783e+01 	 -3.61110567203820e+01   -2.63137099358419e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.20800000000000e+01    	3.86762044485926e+01 	 -3.61280152672089e+01   -2.63260713438533e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.21100000000000e+01    	3.86935286078069e+01 	 -3.61449738140357e+01   -2.63384327518647e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.21400000000000e+01    	3.87108527670212e+01 	 -3.61619323608626e+01   -2.63507941598762e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.21700000000000e+01    	3.87281769262355e+01 	 -3.61788909076895e+01   -2.63631555678876e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.22000000000000e+01    	3.87455010854499e+01 	 -3.61958494545163e+01   -2.63755169758990e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.22300000000000e+01    	3.87628252446642e+01 	 -3.62128080013432e+01   -2.63878783839105e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.22600000000000e+01    	3.87801494038785e+01 	 -3.62297665481701e+01   -2.64002397919219e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.22900000000000e+01    	3.87974735630928e+01 	 -3.62467250949969e+01   -2.64126011999333e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.23200000000000e+01    	3.88147977223071e+01 	 -3.62636836418238e+01   -2.64249626079448e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.23500000000000e+01    	3.88321218815214e+01 	 -3.62806421886507e+01   -2.64373240159562e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.23800000000000e+01    	3.88494460407357e+01 	 -3.62976007354776e+01   -2.64496854239677e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.24100000000000e+01    	3.88667701999500e+01 	 -3.63145592823044e+01   -2.64620468319791e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.24400000000000e+01    	3.88840943591643e+01 	 -3.63315178291313e+01   -2.64744082399905e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.24700000000000e+01    	3.89014185183787e+01 	 -3.63484763759582e+01   -2.64867696480020e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.25000000000000e+01    	3.89187426775930e+01 	 -3.63654349227850e+01   -2.64991310560134e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.25300000000000e+01    	3.89360668368073e+01 	 -3.63823934696119e+01   -2.65114924640248e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.25600000000000e+01    	3.89533909960216e+01 	 -3.63993520164388e+01   -2.65238538720363e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.25900000000000e+01    	3.89707151552359e+01 	 -3.64163105632657e+01   -2.65362152800477e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.26200000000000e+01    	3.89880393144502e+01 	 -3.64332691100925e+01   -2.65485766880591e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.26500000000000e+01    	3.90053634736645e+01 	 -3.64502276569194e+01   -2.65609380960706e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.26800000000000e+01    	3.90226876328788e+01 	 -3.64671862037463e+01   -2.65732995040820e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.27100000000000e+01    	3.90400117920931e+01 	 -3.64841447505731e+01   -2.65856609120935e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.27400000000000e+01    	3.90573359513075e+01 	 -3.65011032974000e+01   -2.65980223201049e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.27700000000000e+01    	3.90746601105218e+01 	 -3.65180618442269e+01   -2.66103837281163e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.28000000000000e+01    	3.90919842697361e+01 	 -3.65350203910537e+01   -2.66227451361278e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.28300000000000e+01    	3.91093084289504e+01 	 -3.65519789378806e+01   -2.66351065441392e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.28600000000000e+01    	3.91266325881647e+01 	 -3.65689374847075e+01   -2.66474679521506e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.28900000000000e+01    	3.91439567473790e+01 	 -3.65858960315344e+01   -2.66598293601621e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.29200000000000e+01    	3.91612809065933e+01 	 -3.66028545783612e+01   -2.66721907681735e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.29500000000000e+01    	3.91786050658076e+01 	 -3.66198131251881e+01   -2.66845521761849e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.29800000000000e+01    	3.91959292250219e+01 	 -3.66367716720150e+01   -2.66969135841964e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.30100000000000e+01    	3.92132533842363e+01 	 -3.66537302188418e+01   -2.67092749922078e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.30400000000000e+01    	3.92305775434506e+01 	 -3.66706887656687e+01   -2.67216364002193e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.30700000000000e+01    	3.92479017026649e+01 	 -3.66876473124956e+01   -2.67339978082307e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.31000000000000e+01    	3.92652258618792e+01 	 -3.67046058593225e+01   -2.67463592162421e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.31300000000000e+01    	3.92825500210935e+01 	 -3.67215644061493e+01   -2.67587206242536e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.31600000000000e+01    	3.92998741803078e+01 	 -3.67385229529762e+01   -2.67710820322650e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.31900000000000e+01    	3.93171983395221e+01 	 -3.67554814998031e+01   -2.67834434402764e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.32200000000000e+01    	3.93345224987364e+01 	 -3.67724400466299e+01   -2.67958048482879e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.32500000000000e+01    	3.93518466579508e+01 	 -3.67893985934568e+01   -2.68081662562993e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.32800000000000e+01    	3.93691708171651e+01 	 -3.68063571402837e+01   -2.68205276643107e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.33100000000000e+01    	3.93864949763794e+01 	 -3.68233156871106e+01   -2.68328890723222e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.33400000000000e+01    	3.94038191355937e+01 	 -3.68402742339374e+01   -2.68452504803336e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.33700000000000e+01    	3.94211432948080e+01 	 -3.68572327807643e+01   -2.68576118883451e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.34000000000000e+01    	3.94384674540223e+01 	 -3.68741913275912e+01   -2.68699732963565e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.34300000000000e+01    	3.94557916132366e+01 	 -3.68911498744180e+01   -2.68823347043679e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.34600000000000e+01    	3.94731157724509e+01 	 -3.69081084212449e+01   -2.68946961123794e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.34900000000000e+01    	3.94904399316652e+01 	 -3.69250669680718e+01   -2.69070575203908e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.35200000000000e+01    	3.95077640908796e+01 	 -3.69420255148986e+01   -2.69194189284022e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.35500000000000e+01    	3.95250882500939e+01 	 -3.69589840617255e+01   -2.69317803364137e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.35800000000000e+01    	3.95424124093082e+01 	 -3.69759426085524e+01   -2.69441417444251e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.36100000000000e+01    	3.95597365685225e+01 	 -3.69929011553793e+01   -2.69565031524366e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.36400000000000e+01    	3.95770607277368e+01 	 -3.70098597022061e+01   -2.69688645604480e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.36700000000000e+01    	3.95943848869511e+01 	 -3.70268182490330e+01   -2.69812259684594e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.37000000000000e+01    	3.96117090461654e+01 	 -3.70437767958599e+01   -2.69935873764709e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.37300000000000e+01    	3.96290332053797e+01 	 -3.70607353426867e+01   -2.70059487844823e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.37600000000000e+01    	3.96463573645940e+01 	 -3.70776938895136e+01   -2.70183101924937e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.37900000000000e+01    	3.96636815238084e+01 	 -3.70946524363405e+01   -2.70306716005052e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.38200000000000e+01    	3.96810056830227e+01 	 -3.71116109831674e+01   -2.70430330085166e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.38500000000000e+01    	3.96983298422370e+01 	 -3.71285695299942e+01   -2.70553944165280e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.38800000000000e+01    	3.97156540014513e+01 	 -3.71455280768211e+01   -2.70677558245395e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.39100000000000e+01    	3.97329781606656e+01 	 -3.71624866236480e+01   -2.70801172325509e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.39400000000000e+01    	3.97503023198799e+01 	 -3.71794451704748e+01   -2.70924786405624e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.39700000000000e+01    	3.97676264790942e+01 	 -3.71964037173017e+01   -2.71048400485738e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.40000000000000e+01    	3.97849506383085e+01 	 -3.72133622641286e+01   -2.71172014565852e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.40300000000000e+01    	3.98022747975228e+01 	 -3.72303208109554e+01   -2.71295628645967e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.40600000000000e+01    	3.98195989567372e+01 	 -3.72472793577823e+01   -2.71419242726081e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.40900000000000e+01    	3.98369231159515e+01 	 -3.72642379046092e+01   -2.71542856806195e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.41200000000000e+01    	3.98542472751658e+01 	 -3.72811964514361e+01   -2.71666470886310e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.41500000000000e+01    	3.98715714343801e+01 	 -3.72981549982629e+01   -2.71790084966424e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.41800000000000e+01    	3.98888955935944e+01 	 -3.73151135450898e+01   -2.71913699046538e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.42100000000000e+01    	3.99062197528087e+01 	 -3.73320720919167e+01   -2.72037313126653e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.42400000000000e+01    	3.99235439120230e+01 	 -3.73490306387435e+01   -2.72160927206767e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.42700000000000e+01    	3.99408680712373e+01 	 -3.73659891855704e+01   -2.72284541286882e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.43000000000000e+01    	3.99581922304517e+01 	 -3.73829477323973e+01   -2.72408155366996e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.43300000000000e+01    	3.99755163896660e+01 	 -3.73999062792242e+01   -2.72531769447110e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.43600000000000e+01    	3.99928405488803e+01 	 -3.74168648260510e+01   -2.72655383527225e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.43900000000000e+01    	4.00101647080946e+01 	 -3.74338233728779e+01   -2.72778997607339e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.44200000000000e+01    	4.00274888673089e+01 	 -3.74507819197048e+01   -2.72902611687453e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.44500000000000e+01    	4.00448130265232e+01 	 -3.74677404665316e+01   -2.73026225767568e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.44800000000000e+01    	4.00621371857375e+01 	 -3.74846990133585e+01   -2.73149839847682e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.45100000000000e+01    	4.00794613449518e+01 	 -3.75016575601854e+01   -2.73273453927796e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.45400000000000e+01    	4.00967855041661e+01 	 -3.75186161070122e+01   -2.73397068007911e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.45700000000000e+01    	4.01141096633805e+01 	 -3.75355746538391e+01   -2.73520682088025e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.46000000000000e+01    	4.01314338225948e+01 	 -3.75525332006660e+01   -2.73644296168140e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.46300000000000e+01    	4.01487579818091e+01 	 -3.75694917474929e+01   -2.73767910248254e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.46600000000000e+01    	4.01660821410234e+01 	 -3.75864502943197e+01   -2.73891524328368e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.46900000000000e+01    	4.01834063002377e+01 	 -3.76034088411466e+01   -2.74015138408483e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.47200000000000e+01    	4.02007304594520e+01 	 -3.76203673879735e+01   -2.74138752488597e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.47500000000000e+01    	4.02180546186663e+01 	 -3.76373259348003e+01   -2.74262366568711e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.47800000000000e+01    	4.02353787778806e+01 	 -3.76542844816272e+01   -2.74385980648826e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.48100000000000e+01    	4.02527029370949e+01 	 -3.76712430284541e+01   -2.74509594728940e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.48400000000000e+01    	4.02700270963093e+01 	 -3.76882015752810e+01   -2.74633208809054e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.48700000000000e+01    	4.02873512555236e+01 	 -3.77051601221078e+01   -2.74756822889169e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.49000000000000e+01    	4.03046754147379e+01 	 -3.77221186689347e+01   -2.74880436969283e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.49300000000000e+01    	4.03219995739522e+01 	 -3.77390772157616e+01   -2.75004051049398e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.49600000000000e+01    	4.03393237331665e+01 	 -3.77560357625884e+01   -2.75127665129512e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.49900000000000e+01    	4.03566478923808e+01 	 -3.77729943094153e+01   -2.75251279209626e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.50200000000000e+01    	4.03739720515951e+01 	 -3.77899528562422e+01   -2.75374893289741e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.50500000000000e+01    	4.03912962108094e+01 	 -3.78069114030691e+01   -2.75498507369855e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.50800000000000e+01    	4.04086203700237e+01 	 -3.78238699498959e+01   -2.75622121449969e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.51100000000000e+01    	4.04259445292381e+01 	 -3.78408284967228e+01   -2.75745735530084e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.51400000000000e+01    	4.04432686884524e+01 	 -3.78577870435497e+01   -2.75869349610198e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.51700000000000e+01    	4.04605928476667e+01 	 -3.78747455903765e+01   -2.75992963690312e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.52000000000000e+01    	4.04779170068810e+01 	 -3.78917041372034e+01   -2.76116577770427e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.52300000000000e+01    	4.04952411660953e+01 	 -3.79086626840303e+01   -2.76240191850541e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.52600000000000e+01    	4.05125653253096e+01 	 -3.79256212308571e+01   -2.76363805930656e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.52900000000000e+01    	4.05298894845239e+01 	 -3.79425797776840e+01   -2.76487420010770e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.53200000000000e+01    	4.05472136437382e+01 	 -3.79595383245109e+01   -2.76611034090884e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.53500000000000e+01    	4.05645378029526e+01 	 -3.79764968713378e+01   -2.76734648170999e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.53800000000000e+01    	4.05818619621669e+01 	 -3.79934554181646e+01   -2.76858262251113e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.54100000000000e+01    	4.05991861213812e+01 	 -3.80104139649915e+01   -2.76981876331227e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.54400000000000e+01    	4.06165102805955e+01 	 -3.80273725118184e+01   -2.77105490411342e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.54700000000000e+01    	4.06338344398098e+01 	 -3.80443310586452e+01   -2.77229104491456e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.55000000000000e+01    	4.06511585990241e+01 	 -3.80612896054721e+01   -2.77352718571570e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.55300000000000e+01    	4.06684827582384e+01 	 -3.80782481522990e+01   -2.77476332651685e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.55600000000000e+01    	4.06858069174527e+01 	 -3.80952066991259e+01   -2.77599946731799e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.55900000000000e+01    	4.07031310766670e+01 	 -3.81121652459527e+01   -2.77723560811914e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.56200000000000e+01    	4.07204552358814e+01 	 -3.81291237927796e+01   -2.77847174892028e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.56500000000000e+01    	4.07377793950957e+01 	 -3.81460823396065e+01   -2.77970788972142e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.56800000000000e+01    	4.07551035543100e+01 	 -3.81630408864333e+01   -2.78094403052257e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.57100000000000e+01    	4.07724277135243e+01 	 -3.81799994332602e+01   -2.78218017132371e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.57400000000000e+01    	4.07897518727386e+01 	 -3.81969579800871e+01   -2.78341631212485e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.57700000000000e+01    	4.08070760319529e+01 	 -3.82139165269139e+01   -2.78465245292600e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.58000000000000e+01    	4.08244001911672e+01 	 -3.82308750737408e+01   -2.78588859372714e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.58300000000000e+01    	4.08417243503815e+01 	 -3.82478336205677e+01   -2.78712473452828e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.58600000000000e+01    	4.08590485095958e+01 	 -3.82647921673946e+01   -2.78836087532943e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.58900000000000e+01    	4.08763726688102e+01 	 -3.82817507142214e+01   -2.78959701613057e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.59200000000000e+01    	4.08936968280245e+01 	 -3.82987092610483e+01   -2.79083315693172e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.59500000000000e+01    	4.09110209872388e+01 	 -3.83156678078752e+01   -2.79206929773286e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.59800000000000e+01    	4.09283451464531e+01 	 -3.83326263547020e+01   -2.79330543853400e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.60100000000000e+01    	4.09456693056674e+01 	 -3.83495849015289e+01   -2.79454157933515e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.60400000000000e+01    	4.09629934648817e+01 	 -3.83665434483558e+01   -2.79577772013629e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.60700000000000e+01    	4.09803176240960e+01 	 -3.83835019951827e+01   -2.79701386093743e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.61000000000000e+01    	4.09976417833103e+01 	 -3.84004605420095e+01   -2.79825000173858e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.61300000000000e+01    	4.10149659425246e+01 	 -3.84174190888364e+01   -2.79948614253972e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.61600000000000e+01    	4.10322901017390e+01 	 -3.84343776356633e+01   -2.80072228334087e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
8.61900000000000e+01    	4.10496142609533e+01 	 -3.84513361824901e+01   -2.80195842414201e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
