0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.35600000000000e+01    	3.37767612655754e+01 	 3.87337144062679e+01   -9.51500307532222e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.35900000000000e+01    	3.37940911362897e+01 	 3.87547026559387e+01   -9.52016075744233e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.36200000000000e+01    	3.38114210070039e+01 	 3.87756909056095e+01   -9.52531843956244e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.36500000000000e+01    	3.38287508777182e+01 	 3.87966791552803e+01   -9.53047612168254e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.36800000000000e+01    	3.38460807484325e+01 	 3.88176674049511e+01   -9.53563380380265e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.37100000000000e+01    	3.38634106191468e+01 	 3.88386556546218e+01   -9.54079148592276e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.37400000000000e+01    	3.38807404898610e+01 	 3.88596439042926e+01   -9.54594916804287e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.37700000000000e+01    	3.38980703605753e+01 	 3.88806321539634e+01   -9.55110685016297e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.38000000000000e+01    	3.39154002312896e+01 	 3.89016204036342e+01   -9.55626453228308e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.38300000000000e+01    	3.39327301020039e+01 	 3.89226086533049e+01   -9.56142221440319e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.38600000000000e+01    	3.39500599727182e+01 	 3.89435969029757e+01   -9.56657989652329e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.38900000000000e+01    	3.39673898434324e+01 	 3.89645851526465e+01   -9.57173757864340e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.39200000000000e+01    	3.39847197141467e+01 	 3.89855734023173e+01   -9.57689526076351e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.39500000000000e+01    	3.40020495848610e+01 	 3.90065616519881e+01   -9.58205294288361e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.39800000000000e+01    	3.40193794555753e+01 	 3.90275499016588e+01   -9.58721062500372e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.40100000000000e+01    	3.40367093262895e+01 	 3.90485381513296e+01   -9.59236830712383e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.40400000000000e+01    	3.40540391970038e+01 	 3.90695264010004e+01   -9.59752598924394e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.40700000000000e+01    	3.40713690677181e+01 	 3.90905146506712e+01   -9.60268367136404e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.41000000000000e+01    	3.40886989384324e+01 	 3.91115029003420e+01   -9.60784135348415e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.41300000000000e+01    	3.41060288091467e+01 	 3.91324911500127e+01   -9.61299903560426e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.41600000000000e+01    	3.41233586798609e+01 	 3.91534793996835e+01   -9.61815671772436e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.41900000000000e+01    	3.41406885505752e+01 	 3.91744676493543e+01   -9.62331439984447e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.42200000000000e+01    	3.41580184212895e+01 	 3.91954558990251e+01   -9.62847208196458e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.42500000000000e+01    	3.41753482920038e+01 	 3.92164441486959e+01   -9.63362976408468e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.42800000000000e+01    	3.41926781627180e+01 	 3.92374323983666e+01   -9.63878744620479e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.43100000000000e+01    	3.42100080334323e+01 	 3.92584206480374e+01   -9.64394512832490e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.43400000000000e+01    	3.42273379041466e+01 	 3.92794088977082e+01   -9.64910281044501e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.43700000000000e+01    	3.42446677748609e+01 	 3.93003971473790e+01   -9.65426049256511e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.44000000000000e+01    	3.42619976455752e+01 	 3.93213853970498e+01   -9.65941817468522e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.44300000000000e+01    	3.42793275162894e+01 	 3.93423736467205e+01   -9.66457585680533e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.44600000000000e+01    	3.42966573870037e+01 	 3.93633618963913e+01   -9.66973353892543e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.44900000000000e+01    	3.43139872577180e+01 	 3.93843501460621e+01   -9.67489122104554e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.45200000000000e+01    	3.43313171284323e+01 	 3.94053383957329e+01   -9.68004890316565e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.45500000000000e+01    	3.43486469991465e+01 	 3.94263266454036e+01   -9.68520658528575e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.45800000000000e+01    	3.43659768698608e+01 	 3.94473148950744e+01   -9.69036426740586e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.46100000000000e+01    	3.43833067405751e+01 	 3.94683031447452e+01   -9.69552194952597e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.46400000000000e+01    	3.44006366112894e+01 	 3.94892913944160e+01   -9.70067963164607e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.46700000000000e+01    	3.44179664820037e+01 	 3.95102796440868e+01   -9.70583731376618e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.47000000000000e+01    	3.44352963527179e+01 	 3.95312678937575e+01   -9.71099499588629e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.47300000000000e+01    	3.44526262234322e+01 	 3.95522561434283e+01   -9.71615267800640e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.47600000000000e+01    	3.44699560941465e+01 	 3.95732443930991e+01   -9.72131036012650e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.47900000000000e+01    	3.44872859648608e+01 	 3.95942326427699e+01   -9.72646804224661e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.48200000000000e+01    	3.45046158355750e+01 	 3.96152208924407e+01   -9.73162572436672e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.48500000000000e+01    	3.45219457062893e+01 	 3.96362091421114e+01   -9.73678340648682e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.48800000000000e+01    	3.45392755770036e+01 	 3.96571973917822e+01   -9.74194108860693e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.49100000000000e+01    	3.45566054477179e+01 	 3.96781856414530e+01   -9.74709877072704e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.49400000000000e+01    	3.45739353184322e+01 	 3.96991738911238e+01   -9.75225645284714e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.49700000000000e+01    	3.45912651891464e+01 	 3.97201621407946e+01   -9.75741413496725e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.50000000000000e+01    	3.46085950598607e+01 	 3.97411503904653e+01   -9.76257181708736e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.50300000000000e+01    	3.46259249305750e+01 	 3.97621386401361e+01   -9.76772949920747e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.50600000000000e+01    	3.46432548012893e+01 	 3.97831268898069e+01   -9.77288718132757e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.50900000000000e+01    	3.46605846720035e+01 	 3.98041151394777e+01   -9.77804486344768e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.51200000000000e+01    	3.46779145427178e+01 	 3.98251033891485e+01   -9.78320254556779e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.51500000000000e+01    	3.46952444134321e+01 	 3.98460916388192e+01   -9.78836022768789e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.51800000000000e+01    	3.47125742841464e+01 	 3.98670798884900e+01   -9.79351790980800e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.52100000000000e+01    	3.47299041548607e+01 	 3.98880681381608e+01   -9.79867559192811e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.52400000000000e+01    	3.47472340255749e+01 	 3.99090563878316e+01   -9.80383327404821e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.52700000000000e+01    	3.47645638962892e+01 	 3.99300446375023e+01   -9.80899095616832e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.53000000000000e+01    	3.47818937670035e+01 	 3.99510328871731e+01   -9.81414863828843e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.53300000000000e+01    	3.47992236377178e+01 	 3.99720211368439e+01   -9.81930632040853e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.53600000000000e+01    	3.48165535084320e+01 	 3.99930093865147e+01   -9.82446400252864e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.53900000000000e+01    	3.48338833791463e+01 	 4.00139976361855e+01   -9.82962168464875e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.54200000000000e+01    	3.48512132498606e+01 	 4.00349858858562e+01   -9.83477936676886e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.54500000000000e+01    	3.48685431205749e+01 	 4.00559741355270e+01   -9.83993704888896e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.54800000000000e+01    	3.48858729912892e+01 	 4.00769623851978e+01   -9.84509473100907e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.55100000000000e+01    	3.49032028620034e+01 	 4.00979506348686e+01   -9.85025241312918e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.55400000000000e+01    	3.49205327327177e+01 	 4.01189388845394e+01   -9.85541009524928e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.55700000000000e+01    	3.49378626034320e+01 	 4.01399271342101e+01   -9.86056777736939e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.56000000000000e+01    	3.49551924741463e+01 	 4.01609153838809e+01   -9.86572545948950e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.56300000000000e+01    	3.49725223448605e+01 	 4.01819036335517e+01   -9.87088314160960e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.56600000000000e+01    	3.49898522155748e+01 	 4.02028918832225e+01   -9.87604082372971e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.56900000000000e+01    	3.50071820862891e+01 	 4.02238801328933e+01   -9.88119850584982e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.57200000000000e+01    	3.50245119570034e+01 	 4.02448683825640e+01   -9.88635618796993e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.57500000000000e+01    	3.50418418277177e+01 	 4.02658566322348e+01   -9.89151387009003e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.57800000000000e+01    	3.50591716984319e+01 	 4.02868448819056e+01   -9.89667155221014e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.58100000000000e+01    	3.50765015691462e+01 	 4.03078331315764e+01   -9.90182923433025e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.58400000000000e+01    	3.50938314398605e+01 	 4.03288213812472e+01   -9.90698691645035e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.58700000000000e+01    	3.51111613105748e+01 	 4.03498096309179e+01   -9.91214459857046e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.59000000000000e+01    	3.51284911812890e+01 	 4.03707978805887e+01   -9.91730228069057e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.59300000000000e+01    	3.51458210520033e+01 	 4.03917861302595e+01   -9.92245996281067e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.59600000000000e+01    	3.51631509227176e+01 	 4.04127743799303e+01   -9.92761764493078e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.59900000000000e+01    	3.51804807934319e+01 	 4.04337626296010e+01   -9.93277532705089e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.60200000000000e+01    	3.51978106641462e+01 	 4.04547508792718e+01   -9.93793300917100e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.60500000000000e+01    	3.52151405348604e+01 	 4.04757391289426e+01   -9.94309069129110e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.60800000000000e+01    	3.52324704055747e+01 	 4.04967273786134e+01   -9.94824837341121e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.61100000000000e+01    	3.52498002762890e+01 	 4.05177156282842e+01   -9.95340605553132e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.61400000000000e+01    	3.52671301470033e+01 	 4.05387038779549e+01   -9.95856373765142e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.61700000000000e+01    	3.52844600177175e+01 	 4.05596921276257e+01   -9.96372141977153e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.62000000000000e+01    	3.53017898884318e+01 	 4.05806803772965e+01   -9.96887910189164e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.62300000000000e+01    	3.53191197591461e+01 	 4.06016686269673e+01   -9.97403678401174e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.62600000000000e+01    	3.53364496298604e+01 	 4.06226568766381e+01   -9.97919446613185e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.62900000000000e+01    	3.53537795005747e+01 	 4.06436451263088e+01   -9.98435214825196e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.63200000000000e+01    	3.53711093712889e+01 	 4.06646333759796e+01   -9.98950983037206e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.63500000000000e+01    	3.53884392420032e+01 	 4.06856216256504e+01   -9.99466751249217e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.63800000000000e+01    	3.54057691127175e+01 	 4.07066098753212e+01   -9.99982519461228e-15 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.64100000000000e+01    	3.54230989834318e+01 	 4.07275981249920e+01   -1.00049828767324e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.64400000000000e+01    	3.54404288541460e+01 	 4.07485863746627e+01   -1.00101405588525e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.64700000000000e+01    	3.54577587248603e+01 	 4.07695746243335e+01   -1.00152982409726e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.65000000000000e+01    	3.54750885955746e+01 	 4.07905628740043e+01   -1.00204559230927e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.65300000000000e+01    	3.54924184662889e+01 	 4.08115511236751e+01   -1.00256136052128e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.65600000000000e+01    	3.55097483370032e+01 	 4.08325393733459e+01   -1.00307712873329e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.65900000000000e+01    	3.55270782077174e+01 	 4.08535276230166e+01   -1.00359289694530e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.66200000000000e+01    	3.55444080784317e+01 	 4.08745158726874e+01   -1.00410866515731e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.66500000000000e+01    	3.55617379491460e+01 	 4.08955041223582e+01   -1.00462443336932e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.66800000000000e+01    	3.55790678198603e+01 	 4.09164923720290e+01   -1.00514020158133e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.67100000000000e+01    	3.55963976905745e+01 	 4.09374806216997e+01   -1.00565596979335e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.67400000000000e+01    	3.56137275612888e+01 	 4.09584688713705e+01   -1.00617173800536e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.67700000000000e+01    	3.56310574320031e+01 	 4.09794571210413e+01   -1.00668750621737e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.68000000000000e+01    	3.56483873027174e+01 	 4.10004453707121e+01   -1.00720327442938e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.68300000000000e+01    	3.56657171734317e+01 	 4.10214336203829e+01   -1.00771904264139e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.68600000000000e+01    	3.56830470441459e+01 	 4.10424218700536e+01   -1.00823481085340e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.68900000000000e+01    	3.57003769148602e+01 	 4.10634101197244e+01   -1.00875057906541e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.69200000000000e+01    	3.57177067855745e+01 	 4.10843983693952e+01   -1.00926634727742e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.69500000000000e+01    	3.57350366562888e+01 	 4.11053866190660e+01   -1.00978211548943e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.69800000000000e+01    	3.57523665270030e+01 	 4.11263748687368e+01   -1.01029788370144e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.70100000000000e+01    	3.57696963977173e+01 	 4.11473631184075e+01   -1.01081365191345e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.70400000000000e+01    	3.57870262684316e+01 	 4.11683513680783e+01   -1.01132942012546e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.70700000000000e+01    	3.58043561391459e+01 	 4.11893396177491e+01   -1.01184518833747e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.71000000000000e+01    	3.58216860098602e+01 	 4.12103278674199e+01   -1.01236095654948e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.71300000000000e+01    	3.58390158805744e+01 	 4.12313161170907e+01   -1.01287672476150e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.71600000000000e+01    	3.58563457512887e+01 	 4.12523043667614e+01   -1.01339249297351e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.71900000000000e+01    	3.58736756220030e+01 	 4.12732926164322e+01   -1.01390826118552e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.72200000000000e+01    	3.58910054927173e+01 	 4.12942808661030e+01   -1.01442402939753e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.72500000000000e+01    	3.59083353634315e+01 	 4.13152691157738e+01   -1.01493979760954e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.72800000000000e+01    	3.59256652341458e+01 	 4.13362573654446e+01   -1.01545556582155e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.73100000000000e+01    	3.59429951048601e+01 	 4.13572456151153e+01   -1.01597133403356e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.73400000000000e+01    	3.59603249755744e+01 	 4.13782338647861e+01   -1.01648710224557e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.73700000000000e+01    	3.59776548462887e+01 	 4.13992221144569e+01   -1.01700287045758e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.74000000000000e+01    	3.59949847170029e+01 	 4.14202103641277e+01   -1.01751863866959e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.74300000000000e+01    	3.60123145877172e+01 	 4.14411986137984e+01   -1.01803440688160e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.74600000000000e+01    	3.60296444584315e+01 	 4.14621868634692e+01   -1.01855017509361e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.74900000000000e+01    	3.60469743291458e+01 	 4.14831751131400e+01   -1.01906594330562e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.75200000000000e+01    	3.60643041998600e+01 	 4.15041633628108e+01   -1.01958171151763e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.75500000000000e+01    	3.60816340705743e+01 	 4.15251516124816e+01   -1.02009747972965e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.75800000000000e+01    	3.60989639412886e+01 	 4.15461398621523e+01   -1.02061324794166e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.76100000000000e+01    	3.61162938120029e+01 	 4.15671281118231e+01   -1.02112901615367e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.76400000000000e+01    	3.61336236827172e+01 	 4.15881163614939e+01   -1.02164478436568e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.76700000000000e+01    	3.61509535534314e+01 	 4.16091046111647e+01   -1.02216055257769e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.77000000000000e+01    	3.61682834241457e+01 	 4.16300928608355e+01   -1.02267632078970e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.77300000000000e+01    	3.61856132948600e+01 	 4.16510811105062e+01   -1.02319208900171e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.77600000000000e+01    	3.62029431655743e+01 	 4.16720693601770e+01   -1.02370785721372e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.77900000000000e+01    	3.62202730362885e+01 	 4.16930576098478e+01   -1.02422362542573e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.78200000000000e+01    	3.62376029070028e+01 	 4.17140458595186e+01   -1.02473939363774e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.78500000000000e+01    	3.62549327777171e+01 	 4.17350341091894e+01   -1.02525516184975e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.78800000000000e+01    	3.62722626484314e+01 	 4.17560223588601e+01   -1.02577093006176e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
7.79100000000000e+01    	3.62895925191456e+01 	 4.17770106085309e+01   -1.02628669827377e-14 	1.37361852067679e+00	 1.66359281841540e+00	-4.08813649030221e-16		2.37789169346074e+00
