0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.62000000000000e+00    	2.20132934316271e-02 	 8.39755746081291e-01   5.89682836802643e-01 	2.01338539223066e-02	 2.09463385305126e-01	2.03982773106674e-03		1.02190236458990e+00
7.65000000000000e+00    	2.25099314860781e-02 	 8.45469978581044e-01   5.89743743224170e-01 	1.35455787486614e-02	 1.77450878540388e-01	2.09426334277550e-03		1.01571486300897e+00
7.68000000000000e+00    	2.28136122812760e-02 	 8.50164768833407e-01   5.89806385811953e-01 	7.05600145183309e-03	 1.38433189279582e-01	2.13160734524865e-03		1.00956331094215e+00
7.71000000000000e+00    	2.29388258017024e-02 	 8.53633075290366e-01   5.89870250593289e-01 	1.60262927744410e-03	 9.35421634956941e-02	2.15267030455719e-03		1.00436912475518e+00
7.74000000000000e+00    	2.29279129488639e-02 	 8.55703176470538e-01   5.89934818808133e-01 	-1.95074124142313e-03	 4.42393074595749e-02	2.16088135391361e-03		1.00098231309255e+00
7.77000000000000e+00    	2.28473537573232e-02 	 8.56254887538828e-01   5.89999652488528e-01 	-2.96032590723048e-03	 -7.72523066611871e-03	2.16200505084673e-03		1.00003655782384e+00
7.80000000000000e+00    	2.27789208312737e-02 	 8.55233189187094e-01   5.90064477248567e-01 	-1.12726819034550e-03	 -6.04016358779033e-02	2.16336806332089e-03		1.00182548805252e+00
7.83000000000000e+00    	2.28070168882136e-02 	 8.52655300986064e-01   5.90129241266170e-01 	3.43378927311413e-03	 -1.11767158388022e-01	2.17270477173403e-03		1.00623476845562e+00
7.86000000000000e+00    	2.30050324611695e-02 	 8.48608918148593e-01   5.90194133912651e-01 	1.02042633750544e-02	 -1.59864992457848e-01	2.19687867994366e-03		1.01275158310442e+00
7.89000000000000e+00    	2.34239904085348e-02 	 8.43242266514686e-01   5.90259559915861e-01 	1.83466125517821e-02	 -2.02924425269157e-01	2.24078709419410e-03		1.02054884336309e+00
7.92000000000000e+00    	2.40857929667281e-02 	 8.36749243297361e-01   5.90326078736360e-01 	2.68393671237397e-02	 -2.39439718185755e-01	2.30667669913811e-03		1.02861900188061e+00
7.95000000000000e+00    	2.49816832971109e-02 	 8.29353876058572e-01   5.90394326641452e-01 	3.46276263827477e-02	 -2.68201697046530e-01	2.39394164419561e-03		1.03592323738979e+00
7.98000000000000e+00    	2.60750674335639e-02 	 8.21297519179733e-01   5.90464938267756e-01 	4.07602243052462e-02	 -2.88291328913186e-01	2.49933593555127e-03		1.04152749982517e+00
8.01000000000000e+00    	2.73072056262803e-02 	 8.12830477871637e-01   5.90538478230781e-01 	4.44981892100088e-02	 -2.99052576859824e-01	2.61746685225450e-03		1.04471019125028e+00
8.04000000000000e+00    	2.86044311371195e-02 	 8.04208075914571e-01   5.90615386372930e-01 	4.53914277341587e-02	 -3.00062359938169e-01	2.74144527966664e-03		1.04503842852099e+00
8.07000000000000e+00    	2.98860948474314e-02 	 7.95690041361557e-01   5.90695935801543e-01 	4.33269712106274e-02	 -2.91111674508478e-01	2.86361712375729e-03		1.04241615191460e+00
8.10000000000000e+00    	3.10729691032091e-02 	 7.87541450300256e-01   5.90780201898698e-01 	3.85522044735760e-02	 -2.72206890056750e-01	2.97635020687348e-03		1.03710738215707e+00
8.13000000000000e+00    	3.20961191503410e-02 	 7.80033118363425e-01   5.90868042496397e-01 	3.16721133601164e-02	 -2.43595102073488e-01	3.07287843409225e-03		1.02973352820075e+00
8.16000000000000e+00    	3.29061290702711e-02 	 7.73439126174628e-01   5.90959093332730e-01 	2.36133980961412e-02	 -2.05811651803284e-01	3.14819549811192e-03		1.02123745511146e+00
8.19000000000000e+00    	3.34819990975351e-02 	 7.68029227343181e-01   5.91052787117885e-01 	1.55437250410991e-02	 -1.59740308461394e-01	3.19993747508021e-03		1.01280245513888e+00
8.22000000000000e+00    	3.38381092115697e-02 	 7.64054618680576e-01   5.91148406383626e-01 	8.73605104520862e-03	 -1.06667030577209e-01	3.22910456250476e-03		1.00571596443345e+00
8.25000000000000e+00    	3.40267749315307e-02 	 7.61727423570781e-01   5.91245176150513e-01 	4.38057461992350e-03	 -4.82996918040247e-02	3.24038361305114e-03		1.00118057799196e+00
8.28000000000000e+00    	3.41338761039564e-02 	 7.61197220182314e-01   5.91342389913158e-01 	3.37084368336824e-03	 1.32743996253424e-02	3.24181859534395e-03		1.00009903592612e+00
8.31000000000000e+00    	3.42665629541419e-02 	 7.62530846398671e-01   5.91439544535492e-01 	6.11610310511678e-03	 7.57067226172357e-02	3.24371111459734e-03		1.00288555490067e+00
8.34000000000000e+00    	3.45349777850219e-02 	 7.65702371115842e-01   5.91536446881489e-01 	1.24400436963475e-02	 1.36566211511328e-01	3.25691067478862e-03		1.00936400385632e+00
8.37000000000000e+00    	3.50327135368733e-02 	 7.70597114840653e-01   5.91633259194936e-01 	2.16028753653170e-02	 1.93534656279617e-01	3.29093087666291e-03		1.01879005571872e+00
8.40000000000000e+00    	3.58213784912815e-02 	 7.77028159901370e-01   5.91730472423276e-01 	3.24379524692446e-02	 2.44566643969917e-01	3.35240953498812e-03		1.02998849641770e+00
8.43000000000000e+00    	3.69226299331988e-02 	 7.84759276251666e-01   5.91828823261387e-01 	4.35546112638043e-02	 2.87979651934976e-01	3.44425568308714e-03		1.04155707812301e+00
8.46000000000000e+00    	3.83178807535870e-02 	 7.93527143148865e-01   5.91929185258679e-01 	5.35483327093809e-02	 3.22470658846881e-01	3.56552850986328e-03		1.05207768855092e+00
8.49000000000000e+00    	3.99535826438530e-02 	 8.03057885158523e-01   5.92032461817633e-01 	6.11764589180201e-02	 3.47079972517860e-01	3.71186550495920e-03		1.06029281068687e+00
8.52000000000000e+00    	4.17494061221941e-02 	 8.13076145300625e-01   5.92139496403419e-01 	6.54843498384412e-02	 3.61131699559745e-01	3.87620948353617e-03		1.06523205429645e+00
8.55000000000000e+00    	4.36073344461506e-02 	 8.23307397416235e-01   5.92251002584360e-01 	6.58868531635083e-02	 3.64176705490338e-01	4.04964195688171e-03		1.06629365084932e+00
8.58000000000000e+00    	4.54208072202926e-02 	 8.33475452684666e-01   5.92367509003656e-01 	6.22177575604677e-02	 3.55955836693155e-01	4.22223375079648e-03		1.06329367264628e+00
8.61000000000000e+00    	4.70839865500556e-02 	 8.43297542758454e-01   5.92489312687675e-01 	5.47576265327341e-02	 3.36393971712911e-01	4.38391416036294e-03		1.05649350238023e+00
8.64000000000000e+00    	4.85017185993845e-02 	 8.52479562112555e-01   5.92616436980743e-01 	4.42420252756582e-02	 3.05630335014198e-01	4.52541117591667e-03		1.04660772872538e+00
8.67000000000000e+00    	4.96007199541212e-02 	 8.60714390579581e-01   5.92748596755574e-01 	3.18408008072343e-02	 2.64085594234552e-01	4.63931607460712e-03		1.03478334009197e+00
8.70000000000000e+00    	5.03418100304380e-02 	 8.67686632499240e-01   5.92885182439665e-01 	1.90879672622881e-02	 2.12558297168046e-01	4.72126337636944e-03		1.02253003404157e+00
8.73000000000000e+00    	5.07315527723824e-02 	 8.73086987300772e-01   5.93025283372974e-01 	7.73672580013957e-03	 1.52329524124165e-01	4.77108173296021e-03		1.01157644499410e+00
8.76000000000000e+00    	5.08297557736417e-02 	 8.76637701456552e-01   5.93167773989611e-01 	-4.75169432579751e-04	 8.52368128721120e-02	4.79358692184238e-03		1.00363764304163e+00
8.79000000000000e+00    	5.07480331563022e-02 	 8.78126275418751e-01   5.93311474237242e-01 	-4.12997173407605e-03	 1.36666685724587e-02	4.79855846734844e-03		1.00011342389739e+00
8.82000000000000e+00    	5.06358841251366e-02 	 8.77438787388438e-01   5.93455364307526e-01 	-2.43375253045322e-03	 -5.95732128803391e-02	4.79954033809948e-03		1.00178736587747e+00
8.85000000000000e+00    	5.06553564487783e-02 	 8.74580686138729e-01   5.93598796137476e-01 	4.58536087954051e-03	 -1.31496104514247e-01	4.81152909338348e-03		1.00863045851741e+00
8.88000000000000e+00    	5.09512095917122e-02 	 8.69676009947579e-01   5.93741629792917e-01 	1.60670172874324e-02	 -1.99228640017647e-01	4.84817179771454e-03		1.01979101036319e+00
8.91000000000000e+00    	5.16261331010835e-02 	 8.62945324121534e-01   5.93884251118720e-01 	3.05003366327143e-02	 -2.60260384349131e-01	4.91937279772064e-03		1.03377460716782e+00
8.94000000000000e+00    	5.27276757990061e-02 	 8.54671870255971e-01   5.94027480600532e-01 	4.60204227785640e-02	 -3.12582576015722e-01	5.02996341542404e-03		1.04873783505379e+00
8.97000000000000e+00    	5.42476031607882e-02 	 8.45168233744953e-01   5.94172422712800e-01 	6.07159345084896e-02	 -3.54705190957350e-01	5.17953805346357e-03		1.06279303009089e+00
9.00000000000000e+00    	5.61298789444920e-02 	 8.34752095064516e-01   5.94320308801614e-01 	7.28750684617919e-02	 -3.85588006574936e-01	5.36312318367832e-03		1.07425213497951e+00
9.03000000000000e+00    	5.82824077087954e-02 	 8.23733765341368e-01   5.94472365228352e-01 	8.11480808565957e-02	 -4.04535886012276e-01	5.57222850579730e-03		1.08178803091408e+00
9.06000000000000e+00    	6.05890983556183e-02 	 8.12414018140787e-01   5.94629713702191e-01 	8.46406734872962e-02	 -4.11098998953322e-01	5.79595174836575e-03		1.08452755778979e+00
9.09000000000000e+00    	6.29208810914337e-02 	 8.01089078832214e-01   5.94793295015505e-01 	8.29650942296231e-02	 -4.05002523300031e-01	6.02200022638184e-03		1.08210282100485e+00
9.12000000000000e+00    	6.51459344030981e-02 	 7.90059527953733e-01   5.94963802065669e-01 	7.62714601770643e-02	 -3.86118364812965e-01	6.23764755481192e-03		1.07468303956580e+00
9.15000000000000e+00    	6.71402875390515e-02 	 7.79640073945437e-01   5.95141610087991e-01 	6.52690288238329e-02	 -3.54485603185022e-01	6.43073471934541e-03		1.06299644559052e+00
9.18000000000000e+00    	6.88001848264338e-02 	 7.70166874829479e-01   5.95326699515045e-01 	5.12302041622913e-02	 -3.10383516180813e-01	6.59085191253788e-03		1.04833482259448e+00
9.21000000000000e+00    	7.00570209262158e-02 	 7.61998161001822e-01   5.95518580196003e-01 	3.59507819854685e-02	 -2.54455475988598e-01	6.71078946660400e-03		1.03251396246308e+00
9.24000000000000e+00    	7.08939399251405e-02 	 7.55502937493731e-01   5.95716245177696e-01 	2.16230484660693e-02	 -1.87867190644849e-01	6.78818770183679e-03		1.01774639131663e+00
9.27000000000000e+00    	7.13601729784210e-02 	 7.51033232943822e-01   5.95918202417340e-01 	1.05775693112535e-02	 -1.12455181401713e-01	6.82702491796244e-03		1.00638196578926e+00
9.30000000000000e+00    	7.15759113287766e-02 	 7.48880158211491e-01   5.96122636184834e-01 	4.88655133438662e-03	 -3.07900418585672e-02	6.83825136104146e-03		1.00050920372742e+00
9.33000000000000e+00    	7.17200517173774e-02 	 7.49223588432954e-01   5.96327712132592e-01 	5.90472357545042e-03	 5.39264361658994e-02	6.83879797226716e-03		1.00149373210009e+00
9.36000000000000e+00    	7.19988610538159e-02 	 7.52094521615736e-01   5.96531959587880e-01 	1.39105768350909e-02	 1.38156697468239e-01	6.84870281172758e-03		1.00961759192945e+00
9.39000000000000e+00    	7.26040488799995e-02 	 7.57368393342610e-01   5.96734594129876e-01 	2.80137330129987e-02	 2.18438320749612e-01	6.88710360204425e-03		1.02398608457599e+00
9.42000000000000e+00    	7.36757683884502e-02 	 7.64793162597078e-01   5.96935656215376e-01 	4.63734243119791e-02	 2.91758602568279e-01	6.96857394777854e-03		1.04274739878740e+00
9.45000000000000e+00    	7.52828009853620e-02 	 7.74038234034160e-01   5.97135940244798e-01 	6.66155387166858e-02	 3.55766005615168e-01	7.10103277980455e-03		1.06351187366029e+00
9.48000000000000e+00    	7.74218113473346e-02 	 7.84743514514544e-01   5.97336788553333e-01 	8.62705447688600e-02	 4.08790798580538e-01	7.28548478937603e-03		1.08379223202026e+00
9.51000000000000e+00    	8.00292111804460e-02 	 7.96554278067643e-01   5.97539853906115e-01 	1.03107062006678e-01	 4.49732854172270e-01	7.51702245695934e-03		1.10133882705742e+00
9.54000000000000e+00    	8.29974105660309e-02 	 8.09138089522030e-01   5.97746899828106e-01 	1.15329004736066e-01	 4.77898388949066e-01	7.78631085438597e-03		1.11433759522429e+00
9.57000000000000e+00    	8.61899735179079e-02 	 8.22186962640475e-01   5.97959659142185e-01 	1.21666963432629e-01	 4.92846254701394e-01	8.08101333845006e-03		1.12150148619638e+00
9.60000000000000e+00    	8.94537115130195e-02 	 8.35409857119740e-01   5.98179738734447e-01 	1.21412602105170e-01	 4.94274058750261e-01	8.38694731459162e-03		1.12210436501631e+00
9.63000000000000e+00    	9.26281857334628e-02 	 8.48519798658010e-01   5.98408546024395e-01 	1.14436460757244e-01	 4.81954630501758e-01	8.68899740271582e-03		1.11599796957190e+00
9.66000000000000e+00    	9.55543497572692e-02 	 8.61218617112467e-01   5.98647211676879e-01 	1.01212523494990e-01	 4.55726563534788e-01	8.97194154637547e-03		1.10363543408073e+00
9.69000000000000e+00    	9.80846106757841e-02 	 8.73181783982595e-01   5.98896487415242e-01 	8.28541785087766e-02	 4.15543912849534e-01	9.22140512863284e-03		1.08610616088632e+00
9.72000000000000e+00    	1.00096646027128e-01 	 8.84046611638097e-01   5.99156607037204e-01 	6.11445699633648e-02	 3.61593153978601e-01	9.42517131648305e-03		1.06516529294497e+00
9.75000000000000e+00    	1.01512550592725e-01 	 8.93409204483691e-01   5.99427118156852e-01 	3.85168409752949e-02	 2.94482046331022e-01	9.57501189062204e-03		1.04321373816813e+00
9.78000000000000e+00    	1.02322374899362e-01 	 9.00838149825003e-01   5.99706728821178e-01 	1.79105431289415e-02	 2.15483957804517e-01	9.66897239542281e-03		1.02315571280888e+00
9.81000000000000e+00    	1.02606034824252e-01 	 9.05913083085274e-01   5.99993263691460e-01 	2.42313810026965e-03	 1.26773631670352e-01	9.71356318814178e-03		1.00805346018698e+00
9.84000000000000e+00    	1.02541363351293e-01 	 9.08288961761232e-01   6.00283854239513e-01 	-5.26463767221484e-03	 3.15298622555419e-02	9.72469800548052e-03		1.00055805347564e+00
9.87000000000000e+00    	1.02384792395876e-01 	 9.07769988923505e-01   6.00575428827619e-01 	-3.55996345654874e-03	 -6.62337026305996e-02	9.72605410993963e-03		1.00224456737491e+00
9.90000000000000e+00    	1.02421996674473e-01 	 9.04360610351425e-01   6.00865394422708e-01 	7.56052790605894e-03	 -1.62143635402159e-01	9.74451541635928e-03		1.01313507276392e+00
9.93000000000000e+00    	1.02905267830931e-01 	 8.98264815661091e-01   6.01152230695152e-01 	2.65243657462079e-02	 -2.52088004134341e-01	9.80421930824749e-03		1.03167244148660e+00
9.96000000000000e+00    	1.04004637047845e-01 	 8.89833877144785e-01   6.01435739973481e-01 	5.06051462106715e-02	 -3.32714716656759e-01	9.92177886289409e-03		1.05515800011126e+00
9.99000000000000e+00    	1.05789366488350e-01 	 8.79491606053444e-01   6.01716915973986e-01 	7.65823370204042e-02	 -4.01631820354449e-01	1.01043366293951e-02		1.08040504954552e+00
1.00200000000000e+01    	1.08236830028762e-01 	 8.67669977274426e-01   6.01997594486213e-01 	1.01328068747276e-01	 -4.57327509632131e-01	1.03502480516508e-02		1.10432013303078e+00
1.00500000000000e+01    	1.11254927181664e-01 	 8.54771245622899e-01   6.02280080413701e-01 	1.22177948874957e-01	 -4.98942132671250e-01	1.06511128910052e-02		1.12427049643386e+00
1.00800000000000e+01    	1.14705605058917e-01 	 8.41155619025047e-01   6.02566859646594e-01 	1.37097893732586e-01	 -5.26018673629246e-01	1.09939659089241e-02		1.13824968471728e+00
1.01100000000000e+01    	1.18423469456487e-01 	 8.27146309232751e-01   6.02860413117241e-01 	1.44726590145618e-01	 -5.38300429968673e-01	1.13630306962387e-02		1.14492019689856e+00
1.01400000000000e+01    	1.22228702875829e-01 	 8.13044144769355e-01   6.03163102183014e-01 	1.44371480640142e-01	 -5.35596692233351e-01	1.17409412236853e-02		1.14361041917882e+00
1.01700000000000e+01    	1.25936172283712e-01 	 7.99146769833171e-01   6.03477080833787e-01 	1.36009983073232e-01	 -5.17716092384120e-01	1.21095981157975e-02		1.13431711182349e+00
1.02000000000000e+01    	1.29363640899809e-01 	 7.85769709611526e-01   6.03804190833694e-01 	1.20321324462626e-01	 -4.84466028484362e-01	1.24509339992177e-02		1.11773860076196e+00
1.02300000000000e+01    	1.32342431120589e-01 	 7.73267143435351e-01   6.04145799892957e-01 	9.87508210703797e-02	 -4.35725014020982e-01	1.27479131104818e-02		1.09534036801094e+00
1.02600000000000e+01    	1.34734025152532e-01 	 7.62048649728762e-01   6.04502552230861e-01 	7.35799142152165e-02	 -3.71604213294564e-01	1.29861163006100e-02		1.06942617058438e+00
1.02900000000000e+01    	1.36455215805429e-01 	 7.52584279604271e-01   6.04874030106538e-01 	4.79326728018250e-02	 -2.92713093820533e-01	1.31561961177614e-02		1.04314504356403e+00
1.03200000000000e+01    	1.37510646548314e-01 	 7.45385276990835e-01   6.05258397562336e-01 	2.55969127920350e-02	 -2.00512034005447e-01	1.32571408569633e-02		1.02031173153561e+00
1.03500000000000e+01    	1.38023005252532e-01 	 7.40946901796487e-01   6.05652219211729e-01 	1.05197873278230e-02	 -9.76519687414373e-02	1.32994552721113e-02		1.00489972058660e+00
1.03800000000000e+01    	1.38240429004354e-01 	 7.39653159706597e-01   6.06050739547348e-01 	5.94816711098783e-03	 1.19077725725075e-02	1.33062682138538e-02		1.00017710057439e+00
1.04100000000000e+01    	1.38500283390585e-01 	 7.41674302654550e-01   6.06448786393355e-01 	1.34685558553735e-02	 1.23223999594938e-01	1.33102120439493e-02		1.00774139431585e+00
1.04400000000000e+01    	1.39151374771088e-01 	 7.46913095739902e-01   6.06842045531456e-01 	3.24542676695122e-02	 2.31134603167212e-01	1.33460474913211e-02		1.02696377796633e+00
1.04700000000000e+01    	1.40469554629832e-01 	 7.55036416872969e-01   6.07228083356143e-01 	6.02802222238775e-02	 3.31124050188653e-01	1.34422955206817e-02		1.05520497398068e+00
1.05000000000000e+01    	1.42607874436540e-01 	 7.65571495010472e-01   6.07606643143688e-01 	9.31484169826611e-02	 4.19864408789638e-01	1.36159777656828e-02		1.08864509561434e+00
1.05300000000000e+01    	1.45593826624208e-01 	 7.78010379216084e-01   6.07979273163160e-01 	1.27021425996826e-01	 4.95278852701659e-01	1.38719207120815e-02		1.12322215735801e+00
1.05600000000000e+01    	1.49356642785938e-01 	 7.91880972291368e-01   6.08348682829472e-01 	1.58278797329422e-01	 5.56278450908887e-01	1.42051312381924e-02		1.15529203164530e+00
1.05900000000000e+01    	1.53761511447686e-01 	 8.06776879703248e-01   6.08718166046080e-01 	1.84019500610323e-01	 6.02401828841251e-01	1.46040133893951e-02		1.18193249265905e+00
1.06200000000000e+01    	1.58637210894142e-01 	 8.22358027881962e-01   6.09091220697705e-01 	2.02119781145959e-01	 6.33502045320906e-01	1.50530547658447e-02		1.20100118310268e+00
1.06500000000000e+01    	1.63793829875980e-01 	 8.38336188983216e-01   6.09471347504098e-01 	2.11181505698259e-01	 6.49525696350340e-01	1.55345955870035e-02		1.21108322679675e+00
1.06800000000000e+01    	1.69032396486106e-01 	 8.54454496846911e-01   6.09861961966801e-01 	2.10463900328140e-01	 6.50377421049172e-01	1.60298168349998e-02		1.21142180852900e+00
1.07100000000000e+01    	1.74149648549189e-01 	 8.70464946735900e-01   6.10266352771267e-01 	1.99848033673227e-01	 6.35850945915302e-01	1.65192423341045e-02		1.20188125343219e+00
1.07400000000000e+01    	1.78941215227036e-01 	 8.86104814878465e-01   6.10687629181685e-01 	1.79856530385625e-01	 6.05615120007345e-01	1.69830654692343e-02		1.18296511766687e+00
1.07700000000000e+01    	1.83206541675688e-01 	 9.01071868921605e-01   6.11128601994066e-01 	1.51735539143362e-01	 5.59258222078578e-01	1.74016235246165e-02		1.15589629695008e+00
1.08000000000000e+01    	1.86759470307468e-01 	 9.14999111151539e-01   6.11591536201144e-01 	1.17589542130754e-01	 4.96411669132286e-01	1.77564039852073e-02		1.12274980986492e+00
1.08300000000000e+01    	1.89449193690176e-01 	 9.27433281429738e-01   6.12077711243177e-01 	8.05262566559650e-02	 4.16990372838672e-01	1.80320531603467e-02		1.08659587887693e+00
1.08600000000000e+01    	1.91195671562774e-01 	 9.37828469488876e-01   6.12586762663124e-01 	4.47026344106491e-02	 3.21585527924028e-01	1.82198121975024e-02		1.05154530993673e+00
1.08900000000000e+01    	1.92037726477719e-01 	 9.45575615720445e-01   6.13115922464595e-01 	1.50709325031595e-02	 2.11988899777218e-01	1.83222539704231e-02		1.02249798612312e+00
1.09200000000000e+01    	1.92176761060925e-01 	 9.50090554819320e-01   6.13659560420844e-01 	-3.40485163292896e-03	 9.16740167785452e-02	1.83577124527838e-02		1.00436682739597e+00
1.09500000000000e+01    	1.91980170764502e-01 	 9.50957513070901e-01   6.14209668959505e-01 	-7.06349756410552e-03	 -3.41338810582874e-02	1.83609049803855e-02		1.00077576792488e+00
1.09800000000000e+01    	1.91912878579566e-01 	 9.48068090099427e-01   6.14757629480258e-01 	5.14315503590188e-03	 -1.59129874520617e-01	1.83765515594559e-02		1.01276180153869e+00
1.10100000000000e+01    	1.92414200686657e-01 	 9.41663636211012e-01   6.15296588918298e-01 	3.12085445906294e-02	 -2.77182645122226e-01	1.84474788480581e-02		1.03833737363550e+00
1.10400000000000e+01    	1.93788655520830e-01 	 9.32247676594854e-01   6.15823082123539e-01 	6.68382429688741e-02	 -3.83473456019364e-01	1.86038247490513e-02		1.07324989843461e+00
1.10700000000000e+01    	1.96165753844526e-01 	 9.20433507743444e-01   6.16337169728407e-01 	1.06838745741038e-01	 -4.74940771849695e-01	1.88588365124817e-02		1.11235736616939e+00
1.11000000000000e+01    	1.99523976492689e-01 	 9.06816537058858e-01   6.16841528753984e-01 	1.46295466274556e-01	 -5.50052771954912e-01	1.92109702954899e-02		1.15079514978447e+00
1.11300000000000e+01    	2.03740334194391e-01 	 8.91909626067729e-01   6.17340331943647e-01 	1.81182073984076e-01	 -6.08289205211698e-01	1.96485990540686e-02		1.18457957459811e+00
1.11600000000000e+01    	2.08635139940519e-01 	 8.76130607844718e-01   6.17838409069745e-01 	2.08506560577802e-01	 -6.49646830733716e-01	2.01543418850688e-02		1.21075273610394e+00
1.11900000000000e+01    	2.14001534034846e-01 	 8.59817622888200e-01   6.18340775241167e-01 	2.26229736219445e-01	 -6.74286164301254e-01	2.07079445776450e-02		1.22730214042291e+00
1.12200000000000e+01    	2.19621178585675e-01 	 8.43254781952626e-01   6.18852426582413e-01 	2.33130515868429e-01	 -6.82315892215359e-01	2.12878134647328e-02		1.23302797421666e+00
1.12500000000000e+01    	2.25270970841260e-01 	 8.26700169837413e-01   6.19378277655872e-01 	2.28707576624340e-01	 -6.73676662738989e-01	2.18716571148355e-02		1.22744685054363e+00
1.12800000000000e+01    	2.30725470959059e-01 	 8.10414287449645e-01   6.19923136709026e-01 	2.13155468951838e-01	 -6.48093436980605e-01	2.24366860953874e-02		1.21076990459969e+00
1.13100000000000e+01    	2.35759191605927e-01 	 7.94689753354014e-01   6.20491628322138e-01 	1.87430829035101e-01	 -6.05086496347534e-01	2.29597738335510e-02		1.18397091811810e+00
1.13400000000000e+01    	2.40153224877775e-01 	 7.79883311568422e-01   6.21087962144175e-01 	1.53412189651639e-01	 -5.44056915170093e-01	2.34180218620553e-02		1.14894805392848e+00
1.13700000000000e+01    	2.43712094095210e-01 	 7.66448560298468e-01   6.21715416371140e-01 	1.14132442907445e-01	 -4.64491771799855e-01	2.37903296195582e-02		1.10875822449134e+00
1.14000000000000e+01    	2.46298140937782e-01 	 7.54960335220014e-01   6.22375393501584e-01 	7.39959867479210e-02	 -3.66358884641572e-01	2.40607486229288e-02		1.06783573551128e+00
1.14300000000000e+01    	2.47888045314346e-01 	 7.46107474209296e-01   6.23066026242645e-01 	3.87552159560717e-02	 -2.50740408912802e-01	2.42241989100770e-02		1.03196876466218e+00
1.14600000000000e+01    	2.48640695882986e-01 	 7.40616176988312e-01   6.23780752526168e-01 	1.48631507429342e-02	 -1.20600898276824e-01	2.42936558308390e-02		1.00764858538521e+00
1.14900000000000e+01    	2.48934010487892e-01 	 7.39080023028078e-01   6.24508017744219e-01 	7.91429510336621e-03	 1.87465336393674e-02	2.43046757560658e-02		1.00050226679108e+00
1.15200000000000e+01    	2.49310140354052e-01 	 7.41749336766120e-01   6.25233421314194e-01 	2.06029888120075e-02	 1.60126813690732e-01	2.43109248255295e-02		1.01324039629133e+00
1.15500000000000e+01    	2.50321410541219e-01 	 7.48421306362148e-01   6.25943960768927e-01 	5.15393102385157e-02	 2.96075410469173e-01	2.43692415017575e-02		1.04446675826267e+00
1.15800000000000e+01    	2.52367882835993e-01 	 7.58526754056333e-01   6.26631745875643e-01 	9.59227023980461e-02	 4.20585871460335e-01	2.45228823908356e-02		1.08935531938305e+00
1.16100000000000e+01    	2.55627958407969e-01 	 7.71340090130842e-01   6.27294944927304e-01 	1.47456030577469e-01	 5.29937429670817e-01	2.47935072191534e-02		1.14157421060569e+00
1.16400000000000e+01    	2.60088720379298e-01 	 7.86164503847278e-01   6.27936360982803e-01 	2.00092408110421e-01	 6.22457927501738e-01	2.51833170647187e-02		1.19504185815877e+00
1.16700000000000e+01    	2.65616133931591e-01 	 8.02422835121806e-01   6.28561381188884e-01 	2.48914953837376e-01	 6.97809349251842e-01	2.56816730061424e-02		1.24481166867745e+00
1.17000000000000e+01    	2.72016475131660e-01 	 8.19671982262687e-01   6.29176427458048e-01 	2.90298309390543e-01	 7.56313281248472e-01	2.62712120779052e-02		1.28723465786619e+00
1.17300000000000e+01    	2.79074259176897e-01 	 8.37581072671001e-01   6.29788115466141e-01 	3.21734637397559e-01	 7.98494142903613e-01	2.69317734220108e-02		1.31978460120293e+00
1.17600000000000e+01    	2.86570410226811e-01 	 8.55900162442663e-01   6.30402926499488e-01 	3.41586739248839e-01	 8.24818131142414e-01	2.76423738673034e-02		1.34080966237753e+00
1.17900000000000e+01    	2.94288147412376e-01 	 8.74430499697239e-01   6.31027164596824e-01 	3.48883641702330e-01	 8.35557571703787e-01	2.83819269303248e-02		1.34932641894216e+00
1.18200000000000e+01    	3.02012358252415e-01 	 8.92998565026183e-01   6.31667044648517e-01 	3.43193440954681e-01	 8.30723821641835e-01	2.91292711277152e-02		1.34489119269700e+00
1.18500000000000e+01    	3.09526069187701e-01 	 9.11432434797285e-01   6.32328819721745e-01 	3.24579674705941e-01	 8.10035900594565e-01	2.98628722053706e-02		1.32755486388345e+00
1.18800000000000e+01    	3.16606421379036e-01 	 9.29537721181307e-01   6.33018883035376e-01 	2.93644441622966e-01	 7.72912878321033e-01	3.05604464914731e-02		1.29790420157280e+00
1.19100000000000e+01    	3.23022547015855e-01 	 9.47069969286805e-01   6.33743770819237e-01 	2.51667413997092e-01	 7.18497409381216e-01	3.11987505632008e-02		1.25719862257012e+00
1.19400000000000e+01    	3.28539077209655e-01 	 9.63700807865578e-01   6.34509944125056e-01 	2.00853288159627e-01	 6.45742151272654e-01	3.17539163082180e-02		1.20761470697225e+00
1.19700000000000e+01    	3.32931945439086e-01 	 9.78977747788434e-01   6.35323137844927e-01 	1.44683103353505e-01	 5.53626648299967e-01	3.22030089439138e-02		1.15259390068180e+00
1.20000000000000e+01    	3.36027069121895e-01 	 9.92286017811851e-01   6.36186967205492e-01 	8.82886075958638e-02	 4.41615418044910e-01	3.25278922666441e-02		1.09721334272853e+00
1.20300000000000e+01    	3.37772631697479e-01 	 1.00284067048459e+00   6.37100550496328e-01 	3.85754845661358e-02	 3.10469422065760e-01	3.27225250340868e-02		1.04830820548728e+00
