0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46600000000000e+01    	6.75394819772724e+00 	 4.81072506798824e+00   -3.21151420233011e+00 	4.96786694021441e+00	 3.45844051296243e+00	-7.69146361341188e-01		6.18321104625578e+00
2.46900000000000e+01    	6.77809993696602e+00 	 4.82745451165739e+00   -3.21518071660141e+00 	5.02210847664475e+00	 3.46183874108783e+00	-7.47715935948023e-01		6.22615291663755e+00
2.47200000000000e+01    	6.80234179351909e+00 	 4.84408883670400e+00   -3.21872274920519e+00 	5.06785308254702e+00	 3.46215015747402e+00	-7.26824963284010e-01		6.26082207912280e+00
2.47500000000000e+01    	6.82666406637366e+00 	 4.86063654053742e+00   -3.22214898934147e+00 	5.10498284052874e+00	 3.45941740045050e+00	-7.06484777684010e-01		6.28709307182038e+00
2.47800000000000e+01    	6.85105744035230e+00 	 4.87710615989030e+00   -3.22546765554710e+00 	5.13338112527321e+00	 3.45367349220456e+00	-6.86704992805295e-01		6.30484148216364e+00
2.48100000000000e+01    	6.87551291162695e+00 	 4.89350628582922e+00   -3.22868655345470e+00 	5.15293033862842e+00	 3.44494144648112e+00	-6.67493830472587e-01		6.31394176867031e+00
2.48400000000000e+01    	6.90002171471976e+00 	 4.90984558442994e+00   -3.23181313107527e+00 	5.16350978129061e+00	 3.43323382203342e+00	-6.48858411716160e-01		6.31426519689289e+00
2.48700000000000e+01    	6.92457524984911e+00 	 4.92613282280389e+00   -3.23485453224304e+00 	5.16499361304033e+00	 3.41855219370515e+00	-6.30805016620262e-01		6.30567784562667e+00
2.49000000000000e+01    	6.94916500933713e+00 	 4.94237690038095e+00   -3.23781764894325e+00 	5.15724885589874e+00	 3.40088651212286e+00	-6.13339318924559e-01		6.28803864095530e+00
2.49300000000000e+01    	6.97378250161412e+00 	 4.95858688555822e+00   -3.24070917333782e+00 	5.14013339569491e+00	 3.38021432029408e+00	-5.96466600786559e-01		6.26119737610252e+00
2.49600000000000e+01    	6.99841917111714e+00 	 4.97477205802399e+00   -3.24353565042050e+00 	5.11349393732515e+00	 3.35649979074672e+00	-5.80191952720438e-01		6.22499267424030e+00
2.49900000000000e+01    	7.02306631206224e+00 	 4.99094195726874e+00   -3.24630353238622e+00 	5.07716386736248e+00	 3.32969253984754e+00	-5.64520463481839e-01		6.17924984926627e+00
2.50200000000000e+01    	7.04771497364167e+00 	 5.00710643800726e+00   -3.24901923600395e+00 	5.03096097451104e+00	 3.29972616602120e+00	-5.49457404578316e-01		6.12377861595470e+00
2.50500000000000e+01    	7.07235585361829e+00 	 5.02327573346707e+00   -3.25168920456039e+00 	4.97468497352080e+00	 3.26651644488019e+00	-5.35008414167376e-01		6.05837059560376e+00
2.50800000000000e+01    	7.09697917650173e+00 	 5.03946052775211e+00   -3.25431997632145e+00 	4.90811477134909e+00	 3.22995909547436e+00	-5.21179685385039e-01		5.98279655609571e+00
2.51100000000000e+01    	7.12157455141124e+00 	 5.05567203877446e+00   -3.25691826198200e+00 	4.83100540529791e+00	 3.18992700607020e+00	-5.07978164668094e-01		5.89680331585285e+00
2.51400000000000e+01    	7.14613080323811e+00 	 5.07192211355783e+00   -3.25949103430144e+00 	4.74308457126369e+00	 3.14626677225548e+00	-4.95411766453332e-01		5.80011022918522e+00
2.51700000000000e+01    	7.17063576863748e+00 	 5.08822333804870e+00   -3.26204563414261e+00 	4.64404864584553e+00	 3.09879435052979e+00	-4.83489611845616e-01		5.69240515569804e+00
2.52000000000000e+01    	7.19507604543275e+00 	 5.10458916389490e+00   -3.26458989857912e+00 	4.53355808879269e+00	 3.04728956052209e+00	-4.72222300572519e-01		5.57333979865597e+00
2.52300000000000e+01    	7.21943667979316e+00 	 5.12103405490340e+00   -3.26713231881856e+00 	4.41123209256975e+00	 2.99148906879628e+00	-4.61622227973266e-01		5.44252427689614e+00
2.52600000000000e+01    	7.24370076939322e+00 	 5.13757365593032e+00   -3.26968223873100e+00 	4.27664232531971e+00	 2.93107734156655e+00	-4.51703962174466e-01		5.29952077365538e+00
2.52900000000000e+01    	7.26784895164569e+00 	 5.15422498649683e+00   -3.27225010929267e+00 	4.12930559651622e+00	 2.86567483812633e+00	-4.42484701376820e-01		5.14383608780870e+00
2.53200000000000e+01    	7.29185873232082e+00 	 5.17100665987411e+00   -3.27484782110558e+00 	3.96867527119342e+00	 2.79482239155954e+00	-4.33984837880663e-01		4.97491290858997e+00
2.53500000000000e+01    	7.31570358858717e+00 	 5.18793912452208e+00   -3.27748914775877e+00 	3.79413129138844e+00	 2.71796022178032e+00	-4.26228664916359e-01		4.79211966652226e+00
2.53800000000000e+01    	7.33935174686349e+00 	 5.20504491606617e+00   -3.28019034961275e+00 	3.60496878218120e+00	 2.63439923397154e+00	-4.19245275615913e-01		4.59473893116651e+00
2.54100000000000e+01    	7.36276448125073e+00 	 5.22234888906350e+00   -3.28297101496386e+00 	3.40038553520762e+00	 2.54328097166755e+00	-4.13069721930252e-01		4.38195464194587e+00
2.54400000000000e+01    	7.38589368704160e+00 	 5.23987835683128e+00   -3.28585526142899e+00 	3.17946942528272e+00	 2.44352045183309e+00	-4.07744526210290e-01		4.15283922437273e+00
2.54700000000000e+01    	7.40867832638034e+00 	 5.25766297774184e+00   -3.28887349980208e+00 	2.94118860927002e+00	 2.33372242166802e+00	-4.03321669027459e-01		3.90634344949376e+00
2.55000000000000e+01    	7.43103906216269e+00 	 5.27573402384826e+00   -3.29206510492922e+00 	2.68439159338784e+00	 2.21205500934300e+00	-3.99865205555745e-01		3.64129616670011e+00
2.55300000000000e+01    	7.45286987646772e+00 	 5.29412219269632e+00   -3.29548260263079e+00 	2.40783452775387e+00	 2.07605262528096e+00	-3.97454653989118e-01		3.35643141118022e+00
2.55600000000000e+01    	7.47402447465909e+00 	 5.31285194963582e+00   -3.29919849112819e+00 	2.11027908176408e+00	 1.92229686405467e+00	-3.96189120866983e-01		3.05048665887573e+00
2.55900000000000e+01    	7.49429332517705e+00 	 5.33192729536559e+00   -3.30331682286362e+00 	1.79077395609928e+00	 1.74587912106609e+00	-3.96191297816098e-01		2.72248651267241e+00
2.56200000000000e+01    	7.51336342202029e+00 	 5.35129505937661e+00   -3.30799364455201e+00 	1.44943374715530e+00	 1.53946274455414e+00	-3.97607158984167e-01		2.37252927951127e+00
2.56500000000000e+01    	7.53074688179510e+00 	 5.37074471046653e+00   -3.31347365171816e+00 	1.08965246703670e+00	 1.29163071155527e+00	-4.00584063348661e-01		2.00402594438317e+00
2.56800000000000e+01    	7.54566715851246e+00 	 5.38961564730201e+00   -3.32014989300622e+00 	7.24721709086741e-01	 9.84298981752121e-01	-4.05155943234671e-01		1.63040405404251e+00
2.57100000000000e+01    	7.55701423698545e+00 	 5.40593750782838e+00   -3.32859382810393e+00 	3.97475101702326e-01	 5.91966644662925e-01	-4.10754263909779e-01		1.29504055156077e+00
2.57400000000000e+01    	7.56428994888403e+00 	 5.41479307149484e+00   -3.33909232295569e+00 	2.17527407973349e-01	 1.04742389387322e-01	-4.14739102784500e-01		1.10918784014821e+00
2.57700000000000e+01    	7.57059570191466e+00 	 5.41082492675659e+00   -3.35011294897132e+00 	3.02479120808307e-01	 -4.01402308060407e-01	-4.12294807403220e-01		1.19272982676415e+00
2.58000000000000e+01    	7.58032465427293e+00 	 5.39688301529683e+00   -3.35939503591822e+00 	5.82656228387808e-01	 -8.22128321849670e-01	-4.02662560382637e-01		1.47564236710673e+00
2.58300000000000e+01    	7.59396109602628e+00 	 5.37886517588594e+00   -3.36663765212535e+00 	9.24725376538353e-01	 -1.14702974122969e+00	-3.88857575508732e-01		1.82263667891053e+00
2.58600000000000e+01    	7.61040047268315e+00 	 5.35965622499287e+00   -3.37237778829979e+00 	1.26684274446624e+00	 -1.40284169386926e+00	-3.73003477000312e-01		2.17071116252694e+00
2.58900000000000e+01    	7.62873866224988e+00 	 5.34026929812012e+00   -3.37706825511995e+00 	1.58936018856692e+00	 -1.61114578548621e+00	-3.56077897681694e-01		2.49972958943740e+00
2.59200000000000e+01    	7.64839953938279e+00 	 5.32104279762449e+00   -3.38100057335969e+00 	1.88707560046695e+00	 -1.78559477940361e+00	-3.38525739261747e-01		2.80428292336095e+00
2.59500000000000e+01    	7.66901722297713e+00 	 5.30207943083355e+00   -3.38436060061138e+00 	2.15943726883550e+00	 -1.93479700007373e+00	-3.20562929968251e-01		3.08372653482760e+00
2.59800000000000e+01    	7.69034991127860e+00 	 5.28339544588993e+00   -3.38727105658348e+00 	2.40736248535169e+00	 -2.06438988811442e+00	-3.02300865485056e-01		3.33893479410736e+00
2.60100000000000e+01    	7.71223054551744e+00 	 5.26497455482066e+00   -3.38981623269368e+00 	2.63216017684515e+00	 -2.17822020099438e+00	-2.83799516264408e-01		3.57119764309137e+00
2.60400000000000e+01    	7.73453889172667e+00 	 5.24678876607187e+00   -3.39205609075053e+00 	2.83515468081905e+00	 -2.27900942398970e+00	-2.65091850857967e-01		3.78183285037763e+00
2.60700000000000e+01    	7.75718522521607e+00 	 5.22880679058553e+00   -3.39403454537099e+00 	3.01755860548088e+00	 -2.36874139102667e+00	-2.46195904637035e-01		3.97205339069539e+00
2.61000000000000e+01    	7.78010040076905e+00 	 5.21099745387374e+00   -3.39578451902085e+00 	3.18043806154070e+00	 -2.44889729968597e+00	-2.27121129020765e-01		4.14292991190458e+00
2.61300000000000e+01    	7.80322956347089e+00 	 5.19333099875566e+00   -3.39733114423248e+00 	3.32471228108409e+00	 -2.52060375790122e+00	-2.07871917430750e-01		4.29538889862064e+00
2.61600000000000e+01    	7.82652801530512e+00 	 5.17577947108370e+00   -3.39869386099584e+00 	3.45116516187451e+00	 -2.58472927249627e+00	-1.88449660000711e-01		4.43022343240042e+00
2.61900000000000e+01    	7.84995840431700e+00 	 5.15831670555918e+00   -3.39988783073125e+00 	3.56045985901142e+00	 -2.64194899671799e+00	-1.68853997019929e-01		4.54810736254108e+00
2.62200000000000e+01    	7.87348875093823e+00 	 5.14091814327638e+00   -3.40092491283777e+00 	3.65315297728122e+00	 -2.69278924142577e+00	-1.49083621137206e-01		4.64960928468709e+00
2.62500000000000e+01    	7.89709101832548e+00 	 5.12356058622285e+00   -3.40181435225375e+00 	3.72970714605337e+00	 -2.73765865853519e+00	-1.29136820221847e-01		4.73520502663943e+00
2.62800000000000e+01    	7.92074004350029e+00 	 5.10622193596630e+00   -3.40256327028811e+00 	3.79050167390030e+00	 -2.77687037106039e+00	-1.09011871126045e-01		4.80528829369898e+00
2.63100000000000e+01    	7.94441271087638e+00 	 5.08888093648010e+00   -3.40317701753349e+00 	3.83584134145584e+00	 -2.81065776149606e+00	-8.87073509646191e-02		4.86017950730165e+00
2.63400000000000e+01    	7.96808728892917e+00 	 5.07151692805413e+00   -3.40365942710861e+00 	3.86596351589787e+00	 -2.83918567212773e+00	-6.82224087311486e-02		4.90013300677868e+00
2.63700000000000e+01    	7.99174287485834e+00 	 5.05410961302841e+00   -3.40401299342634e+00 	3.88104379562241e+00	 -2.86255816336559e+00	-4.75570271412621e-02		4.92534281578661e+00
2.64000000000000e+01    	8.01535890698435e+00 	 5.03663883116463e+00   -3.40423899311411e+00 	3.88120037917430e+00	 -2.88082357667807e+00	-2.67122979901698e-02		4.93594716443671e+00
2.64300000000000e+01    	8.03891471362661e+00 	 5.01908434114670e+00   -3.40433755885687e+00 	3.86649732483315e+00	 -2.89397737399485e+00	-5.69073171439312e-03		4.93203193304377e+00
2.64600000000000e+01    	8.06238907221440e+00 	 5.00142560415484e+00   -3.40430771271766e+00 	3.83694683817269e+00	 -2.90196302499652e+00	1.55033778655387e-02		4.91363315604000e+00
2.64900000000000e+01    	8.08575975439932e+00 	 4.98364156530277e+00   -3.40414736223341e+00 	3.79251069981138e+00	 -2.90467105493291e+00	3.68635098888690e-02		4.88073870063848e+00
2.65200000000000e+01    	8.10900303241925e+00 	 4.96571042881132e+00   -3.40385325981244e+00 	3.73310092750517e+00	 -2.90193622555687e+00	5.83803648483114e-02		4.83328921741075e+00
2.65500000000000e+01    	8.13209311892360e+00 	 4.94760942311729e+00   -3.40342092331240e+00 	3.65857975861150e+00	 -2.89353268186105e+00	8.00411676281303e-02		4.77117845187487e+00
2.65800000000000e+01    	8.15500150651033e+00 	 4.92931455282977e+00   -3.40284451282007e+00 	3.56875904521505e+00	 -2.87916673959028e+00	1.01828775335445e-01		4.69425301157207e+00
2.66100000000000e+01    	8.17769616346152e+00 	 4.91080033589029e+00   -3.40211665522208e+00 	3.46339918277297e+00	 -2.85846679209110e+00	1.23720521873300e-01		4.60231170915798e+00
2.66400000000000e+01    	8.20014052702466e+00 	 4.89203952714136e+00   -3.40122820368241e+00 	3.34220775855848e+00	 -2.83096955201852e+00	1.45686704583673e-01		4.49510466193134e+00
2.66700000000000e+01    	8.22229221244825e+00 	 4.87300283504547e+00   -3.40016791296063e+00 	3.20483823536204e+00	 -2.79610147284833e+00	1.67688579047422e-01		4.37233244628608e+00
2.67000000000000e+01    	8.24410132049735e+00 	 4.85365864899386e+00   -3.39892200260367e+00 	3.05088922918598e+00	 -2.75315365384357e+00	1.89675669618667e-01		4.23364582718967e+00
2.67300000000000e+01    	8.26550817110254e+00 	 4.83397281533219e+00   -3.39747356682138e+00 	2.87990539295814e+00	 -2.70124771912162e+00	2.11582114898287e-01		4.07864699426096e+00
2.67600000000000e+01    	8.28644020387631e+00 	 4.81390854058896e+00   -3.39580176972084e+00 	2.69138176881511e+00	 -2.63928891184324e+00	2.33321632149029e-01		3.90689400543676e+00
2.67900000000000e+01    	8.30680764639552e+00 	 4.79342658037986e+00   -3.39388073325286e+00 	2.48477509545284e+00	 -2.56590068530733e+00	2.54780475553533e-01		3.71791160365152e+00
2.68200000000000e+01    	8.32649732171533e+00 	 4.77248603461080e+00   -3.39167797565884e+00 	2.25952873578393e+00	 -2.47933195118850e+00	2.75807438044771e-01		3.51121443020763e+00
2.68500000000000e+01    	8.34536358347306e+00 	 4.75104640799918e+00   -3.38915217892216e+00 	2.01512430783751e+00	 -2.37732312652159e+00	2.96199444304637e-01		3.28635441404885e+00
2.68800000000000e+01    	8.36321472060526e+00 	 4.72907232643779e+00   -3.38624993736895e+00 	1.75118653670618e+00	 -2.25690910683511e+00	3.15680535809897e-01		3.04301613593249e+00
2.69100000000000e+01    	8.37979209345409e+00 	 4.70654394641045e+00   -3.38290094606782e+00 	1.46769712845674e+00	 -2.11412509187316e+00	3.33871072550164e-01		2.78121010677972e+00
2.69400000000000e+01    	8.39473757333762e+00 	 4.68347996689696e+00   -3.37901083450436e+00 	1.16544001243416e+00	 -1.94356576858108e+00	3.50243290095989e-01		2.50167317642413e+00
2.69700000000000e+01    	8.40754289223875e+00 	 4.65998963381330e+00   -3.37445073334393e+00 	8.46956953848521e-01	 -1.73774454691202e+00	3.64061784592993e-01		2.20672453536817e+00
2.70000000000000e+01    	8.41747604289607e+00 	 4.63639375514568e+00   -3.36904381483813e+00 	5.18663317134923e-01	 -1.48629089987513e+00	3.74325649023180e-01		1.90215455920639e+00
2.70300000000000e+01    	8.42350663486824e+00 	 4.61350954845719e+00   -3.36255679914684e+00 	1.95559519538195e-01	 -1.17560095062705e+00	3.79813823830102e-01		1.60141801587520e+00
2.70600000000000e+01    	8.42440040410757e+00 	 4.59326758807746e+00   -3.35473898185902e+00 	-8.93418375631837e-02	 -7.92104809739524e-01	3.79650100132879e-01		1.33399632386396e+00
2.70900000000000e+01    	8.41962714474250e+00 	 4.57951608352910e+00   -3.34554152903227e+00 	-2.75296390369618e-01	 -3.38937167392059e-01	3.75411592481141e-01		1.15394989915486e+00
2.71200000000000e+01    	8.41155054934221e+00 	 4.57684692735666e+00   -3.33554334999115e+00 	-2.99687193157930e-01	 1.32593495849944e-01	3.73964942727961e-01		1.11680044201017e+00
2.71500000000000e+01    	8.40513138080405e+00 	 4.58572324238201e+00   -3.32574272881667e+00 	-1.73645342089803e-01	 5.41251913553777e-01	3.83168145780158e-01		1.21240429176728e+00
2.71800000000000e+01    	8.40330871533806e+00 	 4.60204032264407e+00   -3.31660646818119e+00 	2.76659823866804e-02	 8.50577382472704e-01	4.03799548451563e-01		1.37379087399983e+00
2.72100000000000e+01    	8.40606029446661e+00 	 4.62188349778916e+00   -3.30802853947819e+00 	2.43488504609279e-01	 1.07085979194229e+00	4.32070259583582e-01		1.54683937598323e+00
2.72400000000000e+01    	8.41241008101766e+00 	 4.64310231716850e+00   -3.29977106554448e+00 	4.44647585160967e-01	 1.22285352713119e+00	4.64361904770938e-01		1.70549529533481e+00
2.72700000000000e+01    	8.42143224010690e+00 	 4.66468553549919e+00   -3.29163569066848e+00 	6.19728836556455e-01	 1.32339681546136e+00	4.98290250859716e-01		1.83949344552644e+00
2.73000000000000e+01    	8.43242626656892e+00 	 4.68616691163736e+00   -3.28347640977864e+00 	7.64973086888716e-01	 1.38415792227657e+00	5.32401991796147e-01		1.94538655755959e+00
2.73300000000000e+01    	8.44488052326641e+00 	 4.70732734436833e+00   -3.27518247609426e+00 	8.79734222486004e-01	 1.41296759110832e+00	5.65806790961118e-01		2.02251008413635e+00
2.73600000000000e+01    	8.45841477164723e+00 	 4.72805891452796e+00   -3.26666283067423e+00 	9.64617445997118e-01	 1.41505383693155e+00	5.97939442330249e-01		2.07132705173058e+00
2.73900000000000e+01    	8.47273595985157e+00 	 4.74830073377092e+00   -3.25783519779508e+00 	1.02073530732771e+00	 1.39386673164619e+00	6.28420343009503e-01		2.09276782293775e+00
2.74200000000000e+01    	8.48760779138370e+00 	 4.76800547057025e+00   -3.24861843838817e+00 	1.04944103961475e+00	 1.35158960280436e+00	6.56973052811199e-01		2.08799773518953e+00
2.74500000000000e+01    	8.50282998672241e+00 	 4.78711821044722e+00   -3.23892679006843e+00 	1.05229325956745e+00	 1.28944784046924e+00	6.83373234293978e-01		2.05839641827595e+00
2.74800000000000e+01    	8.51822398608352e+00 	 4.80555854777170e+00   -3.22866526563578e+00 	1.03117052040856e+00	 1.20789275390309e+00	7.07414725610719e-01		2.00568021905341e+00
2.75100000000000e+01    	8.53362339158875e+00 	 4.82320017062095e+00   -3.21772626541350e+00 	9.88533995493333e-01	 1.10671546637671e+00	7.28885336111544e-01		1.93217297801255e+00
2.75400000000000e+01    	8.54886923097774e+00 	 4.83984305687154e+00   -3.20598871737661e+00 	9.27888910521349e-01	 9.85144447837680e-01	7.47549718062242e-01		1.84128161733854e+00
2.75700000000000e+01    	8.56381272554863e+00 	 4.85517386541123e+00   -3.19332356660272e+00 	8.54533269399810e-01	 8.42008747572486e-01	7.63142052044014e-01		1.73827259976612e+00
2.76000000000000e+01    	8.57833252089510e+00 	 4.86871395860306e+00   -3.17961429426018e+00 	7.76664737100348e-01	 6.76123014271212e-01	7.75380570125958e-01		1.63143049892148e+00
2.76300000000000e+01    	8.59237858188197e+00 	 4.87977141301887e+00   -3.16480799522637e+00 	7.06674230963236e-01	 4.87165173765045e-01	7.84031692224319e-01		1.53343538163469e+00
2.76600000000000e+01    	8.60605174309848e+00 	 4.88745923513034e+00   -3.14901129254138e+00 	6.61629871526082e-01	 2.77310822969586e-01	7.89063456204241e-01		1.46194272026939e+00
2.76900000000000e+01    	8.61968840074560e+00 	 4.89090002537872e+00   -3.13260270673210e+00 	6.60598851212630e-01	 5.32015491600688e-02	7.90881092206953e-01		1.43691132261770e+00
2.77200000000000e+01    	8.63383960931841e+00 	 4.88965512004805e+00   -3.11623503309351e+00 	7.17183839893420e-01	 -1.73834637918607e-01	7.90464708717131e-01		1.47289021901560e+00
2.77500000000000e+01    	8.64906042946145e+00 	 4.88406363431312e+00   -3.10061121288832e+00 	8.31969613527354e-01	 -3.91370814789368e-01	7.89134077156834e-01		1.57101150353265e+00
2.77800000000000e+01    	8.66566737981750e+00 	 4.87507977159325e+00   -3.08619211007434e+00 	9.93259553089688e-01	 -5.90816967310853e-01	7.88046964966524e-01		1.71949040347984e+00
2.78100000000000e+01    	8.68369136470306e+00 	 4.86378608780981e+00   -3.07311093018770e+00 	1.18489874879150e+00	 -7.69062388619392e-01	7.87901057126238e-01		1.90163878754543e+00
2.78400000000000e+01    	8.70299034474081e+00 	 4.85105876858118e+00   -3.06128252410956e+00 	1.39275753387633e+00	 -9.26805385203075e-01	7.88979996881688e-01		2.10267239618780e+00
2.78700000000000e+01    	8.72336678349273e+00 	 4.83749747928036e+00   -3.05053528085541e+00 	1.60676659293568e+00	 -1.06638009523774e+00	7.91325336592609e-01		2.31193883570193e+00
2.79000000000000e+01    	8.74463029548483e+00 	 4.82348099544070e+00   -3.04068785179266e+00 	1.82042989137240e+00	 -1.19043916934684e+00	7.94871594351396e-01		2.52248513510467e+00
2.79300000000000e+01    	8.76661899197459e+00 	 4.80924017327033e+00   -3.03157926617232e+00 	2.02975947468404e+00	 -1.30140430424984e+00	7.99519038286030e-01		2.72998303671863e+00
2.79600000000000e+01    	8.78920176427800e+00 	 4.79491337235574e+00   -3.02307580236930e+00 	2.23237911427511e+00	 -1.40131442900496e+00	8.05165946131255e-01		2.93180675345403e+00
2.79900000000000e+01    	8.81227414814132e+00 	 4.78058239994561e+00   -3.01506906117493e+00 	2.42691365587492e+00	 -1.49183238306197e+00	8.11720657459529e-01		3.12639795579051e+00
2.80200000000000e+01    	8.83575300632566e+00 	 4.76629456357893e+00   -3.00747165608338e+00 	2.61260295979185e+00	 -1.57430020529814e+00	8.19104766327257e-01		3.31286099619875e+00
2.80500000000000e+01    	8.85957176973962e+00 	 4.75207599869824e+00   -3.00021288531078e+00 	2.78906387406958e+00	 -1.64980060883584e+00	8.27252803859105e-01		3.49071146674254e+00
2.80800000000000e+01    	8.88367662390685e+00 	 4.73793974382082e+00   -2.99323507946714e+00 	2.95614406285721e+00	 -1.71921092326109e+00	8.36110737061859e-01		3.65972062918145e+00
2.81100000000000e+01    	8.90802357984697e+00 	 4.72389068246863e+00   -2.98649071090219e+00 	3.11383179858158e+00	 -1.78324668404812e+00	8.45634235329191e-01		3.81981864307551e+00
2.81400000000000e+01    	8.93257625816830e+00 	 4.70992860570841e+00   -2.97994016305358e+00 	3.26219984540703e+00	 -1.84249570053355e+00	8.55787060501993e-01		3.97103383651926e+00
2.81700000000000e+01    	8.95730421679152e+00 	 4.69605013386764e+00   -2.97355002280182e+00 	3.40137027574852e+00	 -1.89744435130148e+00	8.66539687579909e-01		4.11345424785332e+00
2.82000000000000e+01    	8.98218168386740e+00 	 4.68224993573024e+00   -2.96729177236991e+00 	3.53149228649698e+00	 -1.94849783140726e+00	8.77868164601249e-01		4.24720308944684e+00
2.82300000000000e+01    	9.00718659060358e+00 	 4.66852150868975e+00   -2.96114078205989e+00 	3.65272818791636e+00	 -1.99599578591845e+00	8.89753185337746e-01		4.37242302654050e+00
2.82600000000000e+01    	9.03229982623059e+00 	 4.65485768064305e+00   -2.95507552865088e+00 	3.76524459250249e+00	 -2.04022444738670e+00	9.02179339765094e-01		4.48926610908538e+00
2.82900000000000e+01    	9.05750465827586e+00 	 4.64125093327826e+00   -2.94907698336693e+00 	3.86920694923905e+00	 -2.08142612369056e+00	9.15134508654480e-01		4.59788737284327e+00
2.83200000000000e+01    	9.08278627667795e+00 	 4.62769360946874e+00   -2.94312812785926e+00 	3.96477625159852e+00	 -2.11980667004487e+00	9.28609373286464e-01		4.69844084902235e+00
2.83500000000000e+01    	9.10813143137734e+00 	 4.61417804481175e+00   -2.93721356742161e+00 	4.05210717054639e+00	 -2.15554141847386e+00	9.42597016462487e-01		4.79107717155482e+00
2.83800000000000e+01    	9.13352814101187e+00 	 4.60069664922006e+00   -2.93131921855101e+00 	4.13134712940812e+00	 -2.18877991895253e+00	9.57092595664570e-01		4.87594225498565e+00
2.84100000000000e+01    	9.15896545610300e+00 	 4.58724195554243e+00   -2.92543205373534e+00 	4.20263600658693e+00	 -2.21964975862743e+00	9.72093073103418e-01		4.95317669759635e+00
2.84400000000000e+01    	9.18443326428883e+00 	 4.57380664646495e+00   -2.91953989057134e+00 	4.26610626128009e+00	 -2.24825966087052e+00	9.87596990500110e-01		5.02291568223832e+00
2.84700000000000e+01    	9.20992212819593e+00 	 4.56038356723515e+00   -2.91363121542251e+00 	4.32188334874013e+00	 -2.27470201820791e+00	1.00360427886736e+00		5.08528922484427e+00
2.85000000000000e+01    	9.23542314877168e+00 	 4.54696572931982e+00   -2.90769503412512e+00 	4.37008633896345e+00	 -2.29905497784657e+00	1.02011609541374e+00		5.14042267223992e+00
2.85300000000000e+01    	9.26092784854740e+00 	 4.53354630850213e+00   -2.90172074396555e+00 	4.41082868452944e+00	 -2.32138417229251e+00	1.03713468109936e+00		5.18843738580095e+00
2.85600000000000e+01    	9.28642807053303e+00 	 4.52011863985813e+00   -2.89569802244290e+00 	4.44421910508855e+00	 -2.34174416803729e+00	1.05466323341752e+00		5.22945157148371e+00
2.85900000000000e+01    	9.31191588937020e+00 	 4.50667621134370e+00   -2.88961672931324e+00 	4.47036257119429e+00	 -2.36017969077764e+00	1.07270578973589e+00		5.26358123353549e+00
2.86200000000000e+01    	9.33738353207542e+00 	 4.49321265725455e+00   -2.88346681916883e+00 	4.48936138105804e+00	 -2.37672667490411e+00	1.09126711706007e+00		5.29094124118882e+00
2.86500000000000e+01    	9.36282330624733e+00 	 4.47972175251555e+00   -2.87723826239945e+00 	4.50131633186728e+00	 -2.39141317717602e+00	1.11035260442336e+00		5.31164650646633e+00
2.86800000000000e+01    	9.38822753403653e+00 	 4.46619740856275e+00   -2.87092097285860e+00 	4.50632799353577e+00	 -2.40426018897476e+00	1.12996815428989e+00		5.32581327792501e+00
2.87100000000000e+01    	9.41358849051561e+00 	 4.45263367146679e+00   -2.86450474095074e+00 	4.50449809780916e+00	 -2.41528237786579e+00	1.15012006940791e+00		5.33356056045586e+00
2.87400000000000e+01    	9.43889834536633e+00 	 4.43902472288770e+00   -2.85797917119426e+00 	4.49593105996898e+00	 -2.42448878711221e+00	1.17081493148171e+00		5.33501167558302e+00
2.87700000000000e+01    	9.46414910704181e+00 	 4.42536488443265e+00   -2.85133362362064e+00 	4.48073565424479e+00	 -2.43188352108705e+00	1.19205946785809e+00		5.33029598036220e+00
2.88000000000000e+01    	9.48933256877987e+00 	 4.41164862599780e+00   -2.84455715866492e+00 	4.45902686762655e+00	 -2.43746644512790e+00	1.21386040215780e+00		5.31955076611424e+00
2.88300000000000e+01    	9.51444025605706e+00 	 4.39787057870332e+00   -2.83763848550159e+00 	4.43092796013670e+00	 -2.44123393023031e+00	1.23622428443549e+00		5.30292336088850e+00
2.88600000000000e+01    	9.53946337529547e+00 	 4.38402555306913e+00   -2.83056591410431e+00 	4.39657276275818e+00	 -2.44317967610014e+00	1.25915729603918e+00		5.28057346167105e+00
2.88900000000000e+01    	9.56439276388272e+00 	 4.37010856311703e+00   -2.82332731167240e+00 	4.35610824700828e+00	 -2.44329565052693e+00	1.28266502388329e+00		5.25267572376507e+00
2.89200000000000e+01    	9.58921884185665e+00 	 4.35611485711262e+00   -2.81591006449321e+00 	4.30969740238120e+00	 -2.44157318886282e+00	1.30675219837989e+00		5.21942263518061e+00
2.89500000000000e+01    	9.61393156596029e+00 	 4.34203995566134e+00   -2.80830104681629e+00 	4.25752245920384e+00	 -2.43800430464694e+00	1.33142238884063e+00		5.18102770284123e+00
2.89800000000000e+01    	9.63852038721106e+00 	 4.32787969782777e+00   -2.80048659892348e+00 	4.19978849434913e+00	 -2.43258327110420e+00	1.35667764983623e+00		5.13772897433180e+00
2.90100000000000e+01    	9.66297421367690e+00 	 4.31363029582838e+00   -2.79245251731075e+00 	4.13672745501849e+00	 -2.42530854326436e+00	1.38251811188644e+00		5.08979291296108e+00
