0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.29500000000000e+01    	3.23269750220115e+01 	 3.08175891387809e+00   7.91553956897241e+00 	1.43147827682794e+01	 -4.22060586431689e+00	2.32929803237627e+00		1.51377722564639e+01
5.29800000000000e+01    	3.23553503191513e+01 	 3.07340901048895e+00   7.92014645346086e+00 	1.44286870803918e+01	 -4.23763925731150e+00	2.33741441222463e+00		1.52514951225592e+01
5.30100000000000e+01    	3.23837379190664e+01 	 3.06508766843040e+00   7.92473538455145e+00 	1.45401377618662e+01	 -4.25408097271663e+00	2.34552614100464e+00		1.53627570421007e+01
5.30400000000000e+01    	3.24121374024419e+01 	 3.05679429380819e+00   7.92930734016869e+00 	1.46491649853277e+01	 -4.26994416076774e+00	2.35363304741203e+00		1.54715883614222e+01
5.30700000000000e+01    	3.24405483672266e+01 	 3.04852830966601e+00   7.93386326033185e+00 	1.47557979724052e+01	 -4.28524135547410e+00	2.36173497096190e+00		1.55780184667424e+01
5.31000000000000e+01    	3.24689704276124e+01 	 3.04028915541938e+00   7.93840404950242e+00 	1.48600650308519e+01	 -4.29998450982945e+00	2.36983176110263e+00		1.56820758218372e+01
5.31300000000000e+01    	3.24974032130859e+01 	 3.03207628630720e+00   7.94293057876289e+00 	1.49619935900215e+01	 -4.31418502846006e+00	2.37792327639927e+00		1.57837880040272e+01
5.31600000000000e+01    	3.25258463675469e+01 	 3.02388917286125e+00   7.94744368784151e+00 	1.50616102347668e+01	 -4.32785379792926e+00	2.38600938377962e+00		1.58831817385487e+01
5.31900000000000e+01    	3.25542995484888e+01 	 3.01572730039387e+00   7.95194418699619e+00 	1.51589407378283e+01	 -4.34100121489607e+00	2.39408995783733e+00		1.59802829313794e+01
5.32200000000000e+01    	3.25827624262342e+01 	 3.00759016850381e+00   7.95643285876930e+00 	1.52540100907783e+01	 -4.35363721230633e+00	2.40216488018634e+00		1.60751167005886e+01
5.32500000000000e+01    	3.26112346832227e+01 	 2.99947729060021e+00   7.96091045962418e+00 	1.53468425335864e+01	 -4.36577128377757e+00	2.41023403886224e+00		1.61677074062788e+01
5.32800000000000e+01    	3.26397160133456e+01 	 2.99138819344443e+00   7.96537772147302e+00 	1.54374615828704e+01	 -4.37741250632377e+00	2.41829732776603e+00		1.62580786791859e+01
5.33100000000000e+01    	3.26682061213251e+01 	 2.98332241670946e+00   7.96983535310486e+00 	1.55258900588940e+01	 -4.38856956155237e+00	2.42635464614651e+00		1.63462534480022e+01
5.33400000000000e+01    	3.26967047221319e+01 	 2.97527951255658e+00   7.97428404152180e+00 	1.56121501113718e+01	 -4.39925075545375e+00	2.43440589811783e+00		1.64322539654838e+01
5.33700000000000e+01    	3.27252115404420e+01 	 2.96725904522881e+00   7.97872445319057e+00 	1.56962632441394e+01	 -4.40946403689238e+00	2.44245099220906e+00		1.65161018334022e+01
5.34000000000000e+01    	3.27537263101259e+01 	 2.95926059066076e+00   7.98315723521617e+00 	1.57782503387449e+01	 -4.41921701489931e+00	2.45048984094295e+00		1.65978180263987e+01
5.34300000000000e+01    	3.27822487737701e+01 	 2.95128373610437e+00   7.98758301644354e+00 	1.58581316770142e+01	 -4.42851697485632e+00	2.45852236044123e+00		1.66774229147941e+01
5.34600000000000e+01    	3.28107786822280e+01 	 2.94332807977013e+00   7.99200240849271e+00 	1.59359269626416e+01	 -4.43737089365473e+00	2.46654847005430e+00		1.67549362864091e+01
5.34900000000000e+01    	3.28393157941976e+01 	 2.93539323048324e+00   7.99641600673260e+00 	1.60116553418560e+01	 -4.44578545390413e+00	2.47456809201301e+00		1.68303773674430e+01
5.35200000000000e+01    	3.28678598758240e+01 	 2.92747880735417e+00   8.00082439119793e+00 	1.60853354232065e+01	 -4.45376705726027e+00	2.48258115110076e+00		1.69037648424604e+01
5.35500000000000e+01    	3.28964107003257e+01 	 2.91958443946330e+00   8.00522812745350e+00 	1.61569852965154e+01	 -4.46132183693528e+00	2.49058757434401e+00		1.69751168735302e+01
5.35800000000000e+01    	3.29249680476421e+01 	 2.91170976555894e+00   8.00962776740968e+00 	1.62266225510381e+01	 -4.46845566944803e+00	2.49858729071985e+00		1.70444511185613e+01
5.36100000000000e+01    	3.29535317041010e+01 	 2.90385443376849e+00   8.01402385009264e+00 	1.62942642928713e+01	 -4.47517418566806e+00	2.50658023087881e+00		1.71117847488753e+01
5.36400000000000e+01    	3.29821014621052e+01 	 2.89601810132205e+00   8.01841690237267e+00 	1.63599271616495e+01	 -4.48148278120151e+00	2.51456632688200e+00		1.71771344660561e+01
5.36700000000000e+01    	3.30106771198358e+01 	 2.88820043428822e+00   8.02280743965340e+00 	1.64236273465631e+01	 -4.48738662616431e+00	2.52254551195103e+00		1.72405165181127e+01
5.37000000000000e+01    	3.30392584809723e+01 	 2.88040110732153e+00   8.02719596652483e+00 	1.64853806017361e+01	 -4.49289067438358e+00	2.53051772022966e+00		1.73019467149930e+01
5.37300000000000e+01    	3.30678453544272e+01 	 2.87261980342111e+00   8.03158297738270e+00 	1.65452022609941e+01	 -4.49799967206545e+00	2.53848288655638e+00		1.73614404434783e+01
5.37600000000000e+01    	3.30964375540951e+01 	 2.86485621370028e+00   8.03596895701640e+00 	1.66031072520556e+01	 -4.50271816596426e+00	2.54644094624653e+00		1.74190126814951e+01
5.37900000000000e+01    	3.31250348986147e+01 	 2.85711003716655e+00   8.04035438116780e+00 	1.66591101101757e+01	 -4.50705051108549e+00	2.55439183488363e+00		1.74746780118706e+01
5.38200000000000e+01    	3.31536372111428e+01 	 2.84938098051169e+00   8.04473971706281e+00 	1.67132249912700e+01	 -4.51100087795231e+00	2.56233548811853e+00		1.75284506355630e+01
5.38500000000000e+01    	3.31822443191403e+01 	 2.84166875791158e+00   8.04912542391764e+00 	1.67654656845480e+01	 -4.51457325946326e+00	2.57027184147622e+00		1.75803443843943e+01
5.38800000000000e+01    	3.32108560541687e+01 	 2.83397309083546e+00   8.05351195342146e+00 	1.68158456246789e+01	 -4.51777147736671e+00	2.57820083016908e+00		1.76303727333096e+01
5.39100000000000e+01    	3.32394722516959e+01 	 2.82629370786420e+00   8.05789975019698e+00 	1.68643779035160e+01	 -4.52059918837562e+00	2.58612238891629e+00		1.76785488121903e+01
5.39400000000000e+01    	3.32680927509128e+01 	 2.81863034451739e+00   8.06228925224055e+00 	1.69110752814030e+01	 -4.52305988994450e+00	2.59403645176869e+00		1.77248854172434e+01
5.39700000000000e+01    	3.32967173945573e+01 	 2.81098274308887e+00   8.06668089134304e+00 	1.69559501980837e+01	 -4.52515692572897e+00	2.60194295193844e+00		1.77693950219896e+01
5.40000000000000e+01    	3.33253460287472e+01 	 2.80335065249049e+00   8.07107509349289e+00 	1.69990147832366e+01	 -4.52689349074661e+00	2.60984182163312e+00		1.78120897878718e+01
5.40300000000000e+01    	3.33539785028210e+01 	 2.79573382810379e+00   8.07547227926235e+00 	1.70402808666555e+01	 -4.52827263625671e+00	2.61773299189366e+00		1.78529815745052e+01
5.40600000000000e+01    	3.33826146691853e+01 	 2.78813203163940e+00   8.07987286417827e+00 	1.70797599880930e+01	 -4.52929727437509e+00	2.62561639243573e+00		1.78920819495874e+01
5.40900000000000e+01    	3.34112543831694e+01 	 2.78054503100388e+00   8.08427725907822e+00 	1.71174634067889e+01	 -4.52997018243914e+00	2.63349195149406e+00		1.79294021984875e+01
5.41200000000000e+01    	3.34398975028867e+01 	 2.77297260017384e+00   8.08868587045309e+00 	1.71534021106979e+01	 -4.53029400713707e+00	2.64135959566943e+00		1.79649533335334e+01
5.41500000000000e+01    	3.34685438891007e+01 	 2.76541451907712e+00   8.09309910077699e+00 	1.71875868254353e+01	 -4.53027126841461e+00	2.64921924977780e+00		1.79987461030121e+01
5.41800000000000e+01    	3.34971934050983e+01 	 2.75787057348075e+00   8.09751734882532e+00 	1.72200280229566e+01	 -4.52990436317112e+00	2.65707083670134e+00		1.80307909999017e+01
5.42100000000000e+01    	3.35258459165676e+01 	 2.75034055488573e+00   8.10194100998174e+00 	1.72507359299862e+01	 -4.52919556875678e+00	2.66491427724088e+00		1.80610982703491e+01
5.42400000000000e+01    	3.35545012914802e+01 	 2.74282426042825e+00   8.10637047653496e+00 	1.72797205362108e+01	 -4.52814704628111e+00	2.67274948996968e+00		1.80896779219096e+01
5.42700000000000e+01    	3.35831593999791e+01 	 2.73532149278731e+00   8.11080613796583e+00 	1.73069916022511e+01	 -4.52676084374306e+00	2.68057639108790e+00		1.81165397315628e+01
5.43000000000000e+01    	3.36118201142705e+01 	 2.72783206009855e+00   8.11524838122551e+00 	1.73325586674263e+01	 -4.52503889899164e+00	2.68839489427778e+00		1.81416932535180e+01
5.43300000000000e+01    	3.36404833085196e+01 	 2.72035577587431e+00   8.11969759100535e+00 	1.73564310573246e+01	 -4.52298304252589e+00	2.69620491055902e+00		1.81651478268238e+01
5.43600000000000e+01    	3.36691488587508e+01 	 2.71289245892951e+00   8.12415414999896e+00 	1.73786178911928e+01	 -4.52059500014219e+00	2.70400634814420e+00		1.81869125827943e+01
5.43900000000000e+01    	3.36978166427512e+01 	 2.70544193331364e+00   8.12861843915714e+00 	1.73991280891569e+01	 -4.51787639543648e+00	2.71179911229397e+00		1.82069964522644e+01
5.44200000000000e+01    	3.37264865399774e+01 	 2.69800402824840e+00   8.13309083793606e+00 	1.74179703792868e+01	 -4.51482875216848e+00	2.71958310517165e+00		1.82254081726872e+01
5.44500000000000e+01    	3.37551584314659e+01 	 2.69057857807115e+00   8.13757172453938e+00 	1.74351533045165e+01	 -4.51145349649443e+00	2.72735822569717e+00		1.82421562950848e+01
5.44800000000000e+01    	3.37838321997465e+01 	 2.68316542218404e+00   8.14206147615447e+00 	1.74506852294310e+01	 -4.50775195907474e+00	2.73512436939994e+00		1.82572491908641e+01
5.45100000000000e+01    	3.38125077287582e+01 	 2.67576440500871e+00   8.14656046918342e+00 	1.74645743469314e+01	 -4.50372537706210e+00	2.74288142827049e+00		1.82706950585094e+01
5.45400000000000e+01    	3.38411849037685e+01 	 2.66837537594659e+00   8.15106907946922e+00 	1.74768286847898e+01	 -4.49937489597579e+00	2.75062929061066e+00		1.82825019301625e+01
5.45700000000000e+01    	3.38698636112942e+01 	 2.66099818934471e+00   8.15558768251735e+00 	1.74874561121033e+01	 -4.49470157146702e+00	2.75836784088205e+00		1.82926776781011e+01
5.46000000000000e+01    	3.38985437390258e+01 	 2.65363270446704e+00   8.16011665371331e+00 	1.74964643456593e+01	 -4.48970637098031e+00	2.76609695955261e+00		1.83012300211269e+01
5.46300000000000e+01    	3.39272251757530e+01 	 2.64627878547130e+00   8.16465636853640e+00 	1.75038609562218e+01	 -4.48439017531533e+00	2.77381652294101e+00		1.83081665308722e+01
5.46600000000000e+01    	3.39559078112935e+01 	 2.63893630139125e+00   8.16920720277004e+00 	1.75096533747482e+01	 -4.47875378009345e+00	2.78152640305870e+00		1.83134946380379e+01
5.46900000000000e+01    	3.39845915364223e+01 	 2.63160512612455e+00   8.17376953270904e+00 	1.75138488985485e+01	 -4.47279789713300e+00	2.78922646744934e+00		1.83172216385702e+01
5.47200000000000e+01    	3.40132762428043e+01 	 2.62428513842604e+00   8.17834373536406e+00 	1.75164546973955e+01	 -4.46652315573696e+00	2.79691657902548e+00		1.83193546997887e+01
5.47500000000000e+01    	3.40419618229278e+01 	 2.61697622190664e+00   8.18293018866351e+00 	1.75174778195966e+01	 -4.45993010389660e+00	2.80459659590217e+00		1.83199008664744e+01
5.47800000000000e+01    	3.40706481700399e+01 	 2.60967826503778e+00   8.18752927165330e+00 	1.75169251980375e+01	 -4.45301920941454e+00	2.81226637122735e+00		1.83188670669284e+01
5.48100000000000e+01    	3.40993351780832e+01 	 2.60239116116152e+00   8.19214136469467e+00 	1.75148036562072e+01	 -4.44579086095016e+00	2.81992575300884e+00		1.83162601190112e+01
5.48400000000000e+01    	3.41280227416344e+01 	 2.59511480850631e+00   8.19676684966021e+00 	1.75111199142145e+01	 -4.43824536899045e+00	2.82757458393753e+00		1.83120867361722e+01
5.48700000000000e+01    	3.41567107558437e+01 	 2.58784911020860e+00   8.20140611012849e+00 	1.75058805948067e+01	 -4.43038296674910e+00	2.83521270120684e+00		1.83063535334806e+01
5.49000000000000e+01    	3.41853991163758e+01 	 2.58059397434020e+00   8.20605953157752e+00 	1.74990922293995e+01	 -4.42220381099648e+00	2.84283993632792e+00		1.82990670336660e+01
5.49300000000000e+01    	3.42140877193518e+01 	 2.57334931394168e+00   8.21072750157715e+00 	1.74907612641292e+01	 -4.41370798282294e+00	2.85045611494063e+00		1.82902336731820e+01
5.49600000000000e+01    	3.42427764612927e+01 	 2.56611504706181e+00   8.21541040998068e+00 	1.74808940659372e+01	 -4.40489548833796e+00	2.85806105661986e+00		1.82798598082990e+01
5.49900000000000e+01    	3.42714652390630e+01 	 2.55889109680315e+00   8.22010864911601e+00 	1.74694969286977e+01	 -4.39576625930723e+00	2.86565457467712e+00		1.82679517212415e+01
5.50200000000000e+01    	3.43001539498164e+01 	 2.55167739137399e+00   8.22482261397629e+00 	1.74565760793985e+01	 -4.38632015373009e+00	2.87323647595709e+00		1.82545156263763e+01
5.50500000000000e+01    	3.43288424909410e+01 	 2.54447386414671e+00   8.22955270241049e+00 	1.74421376843862e+01	 -4.37655695635901e+00	2.88080656062886e+00		1.82395576764653e+01
5.50800000000000e+01    	3.43575307600067e+01 	 2.53728045372285e+00   8.23429931531393e+00 	1.74261878556877e+01	 -4.36647637916349e+00	2.88836462197178e+00		1.82230839689930e+01
5.51100000000000e+01    	3.43862186547124e+01 	 2.53009710400483e+00   8.23906285681897e+00 	1.74087326574173e+01	 -4.35607806173995e+00	2.89591044615544e+00		1.82051005525801e+01
5.51400000000000e+01    	3.44149060728338e+01 	 2.52292376427480e+00   8.24384373448613e+00 	1.73897781122838e+01	 -4.34536157166963e+00	2.90344381201375e+00		1.81856134334955e+01
5.51700000000000e+01    	3.44435929121729e+01 	 2.51576038928057e+00   8.24864235949561e+00 	1.73693302082070e+01	 -4.33432640482610e+00	2.91096449081270e+00		1.81646285822770e+01
5.52000000000000e+01    	3.44722790705066e+01 	 2.50860693932898e+00   8.25345914683955e+00 	1.73473949050570e+01	 -4.32297198563425e+00	2.91847224601170e+00		1.81421519404760e+01
5.52300000000000e+01    	3.45009644455371e+01 	 2.50146338038695e+00   8.25829451551507e+00 	1.73239781415304e+01	 -4.31129766728228e+00	2.92596683301810e+00		1.81181894275354e+01
5.52600000000000e+01    	3.45296489348417e+01 	 2.49432968419030e+00   8.26314888871826e+00 	1.72990858421728e+01	 -4.29930273188838e+00	2.93344799893469e+00		1.80927469478170e+01
5.52900000000000e+01    	3.45583324358240e+01 	 2.48720582836086e+00   8.26802269403920e+00 	1.72727239245656e+01	 -4.28698639062364e+00	2.94091548229992e+00		1.80658303977892e+01
5.53200000000000e+01    	3.45870148456647e+01 	 2.48009179653190e+00   8.27291636365828e+00 	1.72448983066876e+01	 -4.27434778379286e+00	2.94836901282053e+00		1.80374456733922e+01
5.53500000000000e+01    	3.46156960612732e+01 	 2.47298757848242e+00   8.27783033454371e+00 	1.72156149144676e+01	 -4.26138598087469e+00	2.95580831109634e+00		1.80075986775911e+01
5.53800000000000e+01    	3.46443759792391e+01 	 2.46589317028038e+00   8.28276504865052e+00 	1.71848796895428e+01	 -4.24809998052276e+00	2.96323308833685e+00		1.79762953281368e+01
5.54100000000000e+01    	3.46730544957847e+01 	 2.45880857443543e+00   8.28772095312109e+00 	1.71526985972387e+01	 -4.23448871052937e+00	2.97064304606946e+00		1.79435415655460e+01
5.54400000000000e+01    	3.47017315067167e+01 	 2.45173380006139e+00   8.29269850048719e+00 	1.71190776347863e+01	 -4.22055102775323e+00	2.97803787583897e+00		1.79093433613195e+01
5.54700000000000e+01    	3.47304069073792e+01 	 2.44466886304886e+00   8.29769814887379e+00 	1.70840228397943e+01	 -4.20628571801297e+00	2.98541725889797e+00		1.78737067264152e+01
5.55000000000000e+01    	3.47590805926060e+01 	 2.43761378624846e+00   8.30272036220458e+00 	1.70475402989936e+01	 -4.19169149594803e+00	2.99278086588799e+00		1.78366377199920e+01
5.55300000000000e+01    	3.47877524566734e+01 	 2.43056859966501e+00   8.30776561040928e+00 	1.70096361572723e+01	 -4.17676700484862e+00	3.00012835651096e+00		1.77981424584454e+01
5.55600000000000e+01    	3.48164223932534e+01 	 2.42353334066320e+00   8.31283436963281e+00 	1.69703166270205e+01	 -4.16151081645656e+00	3.00745937919071e+00		1.77582271247525e+01
5.55900000000000e+01    	3.48450902953666e+01 	 2.41650805418522e+00   8.31792712244630e+00 	1.69295879978062e+01	 -4.14592143073875e+00	3.01477357072425e+00		1.77168979781467e+01
5.56200000000000e+01    	3.48737560553354e+01 	 2.40949279298078e+00   8.32304435806004e+00 	1.68874566464006e+01	 -4.12999727563535e+00	3.02207055592241e+00		1.76741613641437e+01
5.56500000000000e+01    	3.49024195647374e+01 	 2.40248761785026e+00   8.32818657253830e+00 	1.68439290471780e+01	 -4.11373670678450e+00	3.02934994723964e+00		1.76300237249401e+01
5.56800000000000e+01    	3.49310807143589e+01 	 2.39549259790126e+00   8.33335426901593e+00 	1.67990117829101e+01	 -4.09713800722591e+00	3.03661134439250e+00		1.75844916102087e+01
5.57100000000000e+01    	3.49597393941481e+01 	 2.38850781081944e+00   8.33854795791697e+00 	1.67527115559816e+01	 -4.08019938708546e+00	3.04385433396674e+00		1.75375716883125e+01
5.57400000000000e+01    	3.49883954931687e+01 	 2.38153334315411e+00   8.34376815717483e+00 	1.67050352000493e+01	 -4.06291898324332e+00	3.05107848901237e+00		1.74892707579647e+01
5.57700000000000e+01    	3.50170488995543e+01 	 2.37456929061928e+00   8.34901539245432e+00 	1.66559896921740e+01	 -4.04529485898811e+00	3.05828336862670e+00		1.74395957603605e+01
5.58000000000000e+01    	3.50456995004612e+01 	 2.36761575841094e+00   8.35429019737519e+00 	1.66055821654499e+01	 -4.02732500366001e+00	3.06546851752484e+00		1.73885537918065e+01
5.58300000000000e+01    	3.50743471820235e+01 	 2.36067286154114e+00   8.35959311373718e+00 	1.65538199221619e+01	 -4.00900733228562e+00	3.07263346559739e+00		1.73361521168797e+01
5.58600000000000e+01    	3.51029918293063e+01 	 2.35374072518984e+00   8.36492469174628e+00 	1.65007104475012e+01	 -3.99033968520799e+00	3.07977772745508e+00		1.72823981821433e+01
5.58900000000000e+01    	3.51316333262607e+01 	 2.34681948507523e+00   8.37028549024222e+00 	1.64462614238693e+01	 -3.97131982771514e+00	3.08690080196011e+00		1.72272996304528e+01
5.59200000000000e+01    	3.51602715556784e+01 	 2.33990928784340e+00   8.37567607692672e+00 	1.63904807458050e+01	 -3.95194544967094e+00	3.09400217174373e+00		1.71708643158850e+01
5.59500000000000e+01    	3.51889063991463e+01 	 2.33301029147824e+00   8.38109702859243e+00 	1.63333765355674e+01	 -3.93221416515237e+00	3.10108130271006e+00		1.71131003193245e+01
5.59800000000000e+01    	3.52175377370021e+01 	 2.32612266573260e+00   8.38654893135217e+00 	1.62749571594132e+01	 -3.91212351209765e+00	3.10813764352574e+00		1.70540159647440e+01
5.60100000000000e+01    	3.52461654482897e+01 	 2.31924659258153e+00   8.39203238086803e+00 	1.62152312446038e+01	 -3.89167095196988e+00	3.11517062509520e+00		1.69936198362161e+01
5.60400000000000e+01    	3.52747894107158e+01 	 2.31238226669885e+00   8.39754798258014e+00 	1.61542076971836e+01	 -3.87085386944156e+00	3.12217966002154e+00		1.69319207956973e+01
5.60700000000000e+01    	3.53034095006063e+01 	 2.30552989595793e+00   8.40309635193444e+00 	1.60918957205698e+01	 -3.84966957210564e+00	3.12916414205262e+00		1.68689280016246e+01
5.61000000000000e+01    	3.53320255928638e+01 	 2.29868970195791e+00   8.40867811460900e+00 	1.60283048349977e+01	 -3.82811529021909e+00	3.13612344551245e+00		1.68046509283684e+01
5.61300000000000e+01    	3.53606375609261e+01 	 2.29186192057660e+00   8.41429390673833e+00 	1.59634448978659e+01	 -3.80618817648591e+00	3.14305692471775e+00		1.67390993865870e+01
5.61600000000000e+01    	3.53892452767250e+01 	 2.28504680255109e+00   8.41994437513505e+00 	1.58973261250292e+01	 -3.78388530588663e+00	3.14996391337959e+00		1.66722835445308e+01
5.61900000000000e+01    	3.54178486106468e+01 	 2.27824461408763e+00   8.42563017750797e+00 	1.58299591130875e+01	 -3.76120367556245e+00	3.15684372399026e+00		1.66042139503436e+01
5.62200000000000e+01    	3.54464474314933e+01 	 2.27145563750184e+00   8.43135198267608e+00 	1.57613548627230e+01	 -3.73814020476247e+00	3.16369564719539e+00		1.65349015554138e+01
5.62500000000000e+01    	3.54750416064450e+01 	 2.26468017189087e+00   8.43711047077718e+00 	1.56915248031372e+01	 -3.71469173486341e+00	3.17051895115163e+00		1.64643577388292e+01
5.62800000000000e+01    	3.55036310010254e+01 	 2.25791853383876e+00   8.44290633347040e+00 	1.56204808176446e+01	 -3.69085502947216e+00	3.17731288086994e+00		1.63925943329885e+01
5.63100000000000e+01    	3.55322154790671e+01 	 2.25117105815666e+00   8.44874027413131e+00 	1.55482352704799e+01	 -3.66662677462200e+00	3.18407665754513e+00		1.63196236504306e+01
5.63400000000000e+01    	3.55607949026797e+01 	 2.24443809865929e+00   8.45461300803832e+00 	1.54748010348770e+01	 -3.64200357907485e+00	3.19080947787185e+00		1.62454585119381e+01
5.63700000000000e+01    	3.55893691322210e+01 	 2.23772002897941e+00   8.46052526254914e+00 	1.54001915224834e+01	 -3.61698197474242e+00	3.19751051334792e+00		1.61701122759785e+01
5.64000000000000e+01    	3.56179380262695e+01 	 2.23101724342172e+00   8.46647777726555e+00 	1.53244207141714e+01	 -3.59155841724067e+00	3.20417890956545e+00		1.60935988695469e+01
5.64300000000000e+01    	3.56465014416006e+01 	 2.22433015785812e+00   8.47247130418489e+00 	1.52475031923127e+01	 -3.56572928659296e+00	3.21081378549087e+00		1.60159328204745e+01
5.64600000000000e+01    	3.56750592331661e+01 	 2.21765921066584e+00   8.47850660783634e+00 	1.51694541745828e+01	 -3.53949088809883e+00	3.21741423273487e+00		1.59371292912716e+01
5.64900000000000e+01    	3.57036112540767e+01 	 2.21100486371025e+00   8.48458446539988e+00 	1.50902895493644e+01	 -3.51283945338646e+00	3.22397931481344e+00		1.58572041145742e+01
5.65200000000000e+01    	3.57321573555898e+01 	 2.20436760337429e+00   8.49070566680567e+00 	1.50100259128197e+01	 -3.48577114166890e+00	3.23050806640167e+00		1.57761738302637e+01
5.65500000000000e+01    	3.57606973871001e+01 	 2.19774794163603e+00   8.49687101481141e+00 	1.49286806077031e+01	 -3.45828204122518e+00	3.23699949258188e+00		1.56940557243323e+01
5.65800000000000e+01    	3.57892311961374e+01 	 2.19114641719643e+00   8.50308132505475e+00 	1.48462717639867e+01	 -3.43036817112985e+00	3.24345256808819e+00		1.56108678695672e+01
5.66100000000000e+01    	3.58177586283682e+01 	 2.18456359665902e+00   8.50933742607787e+00 	1.47628183413709e+01	 -3.40202548325593e+00	3.24986623654978e+00		1.55266291681262e+01
5.66400000000000e+01    	3.58462795276043e+01 	 2.17800007576320e+00   8.51564015932090e+00 	1.46783401737543e+01	 -3.37324986457864e+00	3.25623940973554e+00		1.54413593960779e+01
5.66700000000000e+01    	3.58747937358189e+01 	 2.17145648067311e+00   8.52199037908056e+00 	1.45928580157339e+01	 -3.34403713980916e+00	3.26257096680306e+00		1.53550792499817e+01
5.67000000000000e+01    	3.59033010931693e+01 	 2.16493346932366e+00   8.52838895243002e+00 	1.45063935912081e+01	 -3.31438307439044e+00	3.26885975355547e+00		1.52678103955762e+01
5.67300000000000e+01    	3.59318014380288e+01 	 2.15843173282537e+00   8.53483675909580e+00 	1.44189696441527e+01	 -3.28428337788910e+00	3.27510458170990e+00		1.51795755186505e+01
5.67600000000000e+01    	3.59602946070275e+01 	 2.15195199692961e+00   8.54133469128689e+00 	1.43306099916355e+01	 -3.25373370782055e+00	3.28130422818207e+00		1.50903983781627e+01
5.67900000000000e+01    	3.59887804351038e+01 	 2.14549502355570e+00   8.54788365347113e+00 	1.42413395791352e+01	 -3.22272967394711e+00	3.28745743439180e+00		1.50003038616729e+01
5.68200000000000e+01    	3.60172587555667e+01 	 2.13906161238101e+00   8.55448456209325e+00 	1.41511845382221e+01	 -3.19126684309168e+00	3.29356290559508e+00		1.49093180431482e+01
5.68500000000000e+01    	3.60457294001710e+01 	 2.13265260249524e+00   8.56113834522852e+00 	1.40601722466542e+01	 -3.15934074451318e+00	3.29961931024883e+00		1.48174682431950e+01
5.68800000000000e+01    	3.60741921992056e+01 	 2.12626887411969e+00   8.56784594216565e+00 	1.39683313909341e+01	 -3.12694687589269e+00	3.30562527941525e+00		1.47247830917647e+01
5.69100000000000e+01    	3.61026469815971e+01 	 2.11991135039196e+00   8.57460830291184e+00 	1.38756920313627e+01	 -3.09408070998316e+00	3.31157940621358e+00		1.46312925933689e+01
5.69400000000000e+01    	3.61310935750292e+01 	 2.11358099921643e+00   8.58142638761236e+00 	1.37822856696148e+01	 -3.06073770197876e+00	3.31748024532761e+00		1.45370281948314e+01
5.69700000000000e+01    	3.61595318060804e+01 	 2.10727883518012e+00   8.58830116587656e+00 	1.36881453188485e+01	 -3.02691329766396e+00	3.32332631257861e+00		1.44420228555894e+01
5.70000000000000e+01    	3.61879615003806e+01 	 2.10100592153332e+00   8.59523361600161e+00 	1.35933055763435e+01	 -2.99260294240612e+00	3.32911608457412e+00		1.43463111205396e+01
5.70300000000000e+01    	3.62163824827888e+01 	 2.09476337223366e+00   8.60222472408431e+00 	1.34978026986455e+01	 -2.95780209105912e+00	3.33484799844414e+00		1.42499291954087e+01
5.70600000000000e+01    	3.62447945775942e+01 	 2.08855235405168e+00   8.60927548301117e+00 	1.34016746791715e+01	 -2.92250621884980e+00	3.34052045167747e+00		1.41529150246032e+01
5.70900000000000e+01    	3.62731976087412e+01 	 2.08237408873528e+00   8.61638689131585e+00 	1.33049613282052e+01	 -2.88671083332261e+00	3.34613180207233e+00		1.40553083714694e+01
5.71200000000000e+01    	3.63015914000822e+01 	 2.07622985522928e+00   8.62355995189253e+00 	1.32077043551820e+01	 -2.85041148742192e+00	3.35168036781634e+00		1.39571509008653e+01
5.71500000000000e+01    	3.63299757756591e+01 	 2.07012099194573e+00   8.63079567055309e+00 	1.31099474531307e+01	 -2.81360379379509e+00	3.35716442771295e+00		1.38584862639109e+01
5.71800000000000e+01    	3.63583505600161e+01 	 2.06404889907913e+00   8.63809505441527e+00 	1.30117363850972e+01	 -2.77628344040302e+00	3.36258222157223e+00		1.37593601847452e+01
5.72100000000000e+01    	3.63867155785463e+01 	 2.05801504095955e+00   8.64545911010818e+00 	1.29131190723342e+01	 -2.73844620752802e+00	3.36793195078620e+00		1.36598205490750e+01
5.72400000000000e+01    	3.64150706578751e+01 	 2.05202094843533e+00   8.65288884178118e+00 	1.28141456839901e+01	 -2.70008798627173e+00	3.37321177910994e+00		1.35599174942497e+01
5.72700000000000e+01    	3.64434156262819e+01 	 2.04606822127511e+00   8.66038524890101e+00 	1.27148687279733e+01	 -2.66120479863818e+00	3.37841983367181e+00		1.34597035005395e+01
5.73000000000000e+01    	3.64717503141638e+01 	 2.04015853057745e+00   8.66794932382221e+00 	1.26153431426051e+01	 -2.62179281929842e+00	3.38355420623769e+00		1.33592334832335e+01
5.73300000000000e+01    	3.65000745545439e+01 	 2.03429362117403e+00   8.67558204911463e+00 	1.25156263886057e+01	 -2.58184839913403e+00	3.38861295475601e+00		1.32585648851003e+01
