0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.99500000000000e+01    	4.65826163905645e+00 	 -4.34563358486906e+00   -3.28132326676305e+00 	8.17462905021304e-01	 5.76150424415431e-01	6.68691895662474e-01		1.56439885066585e+00
1.99800000000000e+01    	4.67429001114925e+00 	 -4.33406553423003e+00   -3.26881946544102e+00 	8.90185857261062e-01	 6.55433186222131e-01	6.62913918765524e-01		1.63140380830804e+00
2.00100000000000e+01    	4.69097799090807e+00 	 -4.32159255585530e+00   -3.25692730431224e+00 	9.63496381910033e-01	 7.29294530501250e-01	6.57825594920397e-01		1.70086163561447e+00
2.00400000000000e+01    	4.70825408673363e+00 	 -4.30839301515284e+00   -3.24559444585098e+00 	1.03571880735393e+00	 7.97566647585707e-01	6.53653357401250e-01		1.77090053839556e+00
2.00700000000000e+01    	4.72604486267056e+00 	 -4.29461408009908e+00   -3.23475949992400e+00 	1.10541080667478e+00	 8.60285595035394e-01	6.50560564603575e-01		1.83990581409922e+00
2.01000000000000e+01    	4.74427853017017e+00 	 -4.28037346795918e+00   -3.22435770304540e+00 	1.17138212859655e+00	 9.17607967131800e-01	6.48660545002831e-01		1.90654162692098e+00
2.01300000000000e+01    	4.76288699153952e+00 	 -4.26576328880352e+00   -3.21432456397789e+00 	1.23267981339167e+00	 9.69751826914943e-01	6.48029087423020e-01		1.96973597882927e+00
2.01600000000000e+01    	4.78180673959430e+00 	 -4.25085446732272e+00   -3.20459792561990e+00 	1.28855844806601e+00	 1.01695768898994e+00	6.48714903957385e-01		2.02864901890260e+00
2.01900000000000e+01    	4.80097900856842e+00 	 -4.23570094498379e+00   -3.19511892964114e+00 	1.33844673040892e+00	 1.05946430942372e+00	6.50747731738153e-01		2.08263700232359e+00
2.02200000000000e+01    	4.82034948206219e+00 	 -4.22034332970530e+00   -3.18583228271604e+00 	1.38191620517700e+00	 1.09749467348282e+00	6.54144274560316e-01		2.13121835774611e+00
2.02500000000000e+01    	4.83986776697225e+00 	 -4.20481191670468e+00   -3.17668611084804e+00 	1.41865468062754e+00	 1.13124869132504e+00	6.58912364093261e-01		2.17404466560510e+00
2.02800000000000e+01    	4.85948676463895e+00 	 -4.18912912581328e+00   -3.16763159187078e+00 	1.44844500591088e+00	 1.16090017889205e+00	6.65053725628174e-01		2.21087734134476e+00
2.03100000000000e+01    	4.87916201619493e+00 	 -4.17331144649610e+00   -3.15862248570781e+00 	1.47114901953517e+00	 1.18659654540288e+00	6.72565670714122e-01		2.24156984737583e+00
2.03400000000000e+01    	4.89885106446433e+00 	 -4.15737098988898e+00   -3.14961463497105e+00 	1.48669614552174e+00	 1.20846022250773e+00	6.81441960710862e-01		2.26605487230784e+00
2.03700000000000e+01    	4.91851285435947e+00 	 -4.14131673867071e+00   -3.14056547932890e+00 	1.49507605285261e+00	 1.22659130047171e+00	6.91673013054090e-01		2.28433582889940e+00
2.04000000000000e+01    	4.93810718300931e+00 	 -4.12515557134649e+00   -3.13143361045416e+00 	1.49633485434577e+00	 1.24107113827969e+00	7.03245562949571e-01		2.29648206794851e+00
2.04300000000000e+01    	4.95759420664007e+00 	 -4.10889312239438e+00   -3.12217838626541e+00 	1.49057442183502e+00	 1.25196693294358e+00	7.16141848218302e-01		2.30262729398018e+00
2.04600000000000e+01    	4.97693401152298e+00 	 -4.09253452539992e+00   -3.11275962090289e+00 	1.47795449280308e+00	 1.25933740190053e+00	7.30338353255344e-01		2.30297075206311e+00
2.04900000000000e+01    	4.99608626000107e+00 	 -4.07608507281447e+00   -3.10313736871524e+00 	1.45869731603042e+00	 1.26323987293464e+00	7.45804128962368e-01		2.29778080659222e+00
2.05200000000000e+01    	5.01500992918248e+00 	 -4.05955081249810e+00   -3.09327182537722e+00 	1.43309461506715e+00	 1.26373919954198e+00	7.62498699695089e-01		2.28740053493702e+00
2.05500000000000e+01    	5.03366316912332e+00 	 -4.04293908646391e+00   -3.08312337627853e+00 	1.40151662531597e+00	 1.26091902591510e+00	7.80369577930093e-01		2.27225489747751e+00
2.05800000000000e+01    	5.05200331901827e+00 	 -4.02625899971858e+00   -3.07265283059643e+00 	1.36442287029656e+00	 1.25489600090429e+00	7.99349436204779e-01		2.25285890886109e+00
2.06100000000000e+01    	5.06998713354611e+00 	 -4.00952178535922e+00   -3.06182188759121e+00 	1.32237417395796e+00	 1.24583755232196e+00	8.19353038435242e-01		2.22982601660301e+00
2.06400000000000e+01    	5.08757128576560e+00 	 -3.99274100531473e+00   -3.05059388734460e+00 	1.27604515472827e+00	 1.23398372552207e+00	8.40274112498244e-01		2.20387559900589e+00
2.06700000000000e+01    	5.10471322514897e+00 	 -3.97593249508330e+00   -3.03893489782255e+00 	1.22623612735175e+00	 1.21967327814872e+00	8.61982451933769e-01		2.17583815870905e+00
2.07000000000000e+01    	5.12137247484704e+00 	 -3.95911392947056e+00   -3.02681517881278e+00 	1.17388299778807e+00	 1.20337359436529e+00	8.84321655281489e-01		2.14665649094384e+00
2.07300000000000e+01    	5.13751244421633e+00 	 -3.94230386389411e+00   -3.01421103514869e+00 	1.12006347053563e+00	 1.18571291690874e+00	9.07108017234433e-01		2.11738098940260e+00
2.07600000000000e+01    	5.15310280240841e+00 	 -3.92552010862597e+00   -3.00110702179837e+00 	1.06599784418173e+00	 1.16751181514516e+00	9.30131122197555e-01		2.08915752081650e+00
2.07900000000000e+01    	5.16812239822842e+00 	 -3.90877734469130e+00   -2.98749839127447e+00 	1.01304301664040e+00	 1.14980876309478e+00	9.53156581433282e-01		2.06320716700554e+00
2.08200000000000e+01    	5.18256261679153e+00 	 -3.89208401518379e+00   -2.97339358747319e+00 	9.62679151012227e-01	 1.13387249440467e+00	9.75931023823810e-01		2.04079870262182e+00
2.08500000000000e+01    	5.19643094068063e+00 	 -3.87543873862786e+00   -2.95881650917290e+00 	9.16489637637400e-01	 1.12119208508521e+00	9.98188875226908e-01		2.02321674028790e+00
2.08800000000000e+01    	5.20975435137337e+00 	 -3.85882677466278e+00   -2.94380821963852e+00 	8.76136034811310e-01	 1.11343548258971e+00	1.01965974960602e+00		2.01173033241319e+00
2.09100000000000e+01    	5.22258209548815e+00 	 -3.84221735913882e+00   -2.92842779178617e+00 	8.43329755076913e-01	 1.11236954844419e+00	1.04007471627660e+00		2.00756730984091e+00
2.09400000000000e+01    	5.23498728104537e+00 	 -3.82556289541383e+00   -2.91275205585135e+00 	8.19800621814043e-01	 1.11974033118204e+00	1.05916972528138e+00		2.01189760568350e+00
2.09700000000000e+01    	5.24706678302411e+00 	 -3.80880089992731e+00   -2.89687413102437e+00 	8.07259097993056e-01	 1.13712100707503e+00	1.07668541200861e+00		2.02582400826332e+00
2.10000000000000e+01    	5.25893903578194e+00 	 -3.79185915714445e+00   -2.88090072737763e+00 	8.07345527828014e-01	 1.16574516212758e+00	1.09236430361401e+00		2.05037273590386e+00
2.10300000000000e+01    	5.27073948437564e+00 	 -3.77466376767071e+00   -2.86494827223493e+00 	8.21559022806095e-01	 1.20635201660497e+00	1.10594842789763e+00		2.08647222389616e+00
2.10600000000000e+01    	5.28261377820576e+00 	 -3.75714886544298e+00   -2.84913797307964e+00 	8.51163377896958e-01	 1.25907428903271e+00	1.11718132757422e+00		2.13491013390650e+00
2.10900000000000e+01    	5.29470922238590e+00 	 -3.73926606412136e+00   -2.83359004646773e+00 	8.97077743022838e-01	 1.32339554071758e+00	1.12581752587292e+00		2.19626713670736e+00
2.11200000000000e+01    	5.30716548356208e+00 	 -3.72099151431340e+00   -2.81841755914039e+00 	9.59771698345002e-01	 1.39819097078949e+00	1.13163955950486e+00		2.27083856678049e+00
2.11500000000000e+01    	5.32010590154837e+00 	 -3.70232898762329e+00   -2.80372057964902e+00 	1.03919109534156e+00	 1.48184638677452e+00	1.13447907592275e+00		2.35856516135137e+00
2.11800000000000e+01    	5.33363077590603e+00 	 -3.68330850503032e+00   -2.78958146806094e+00 	1.13473722454820e+00	 1.57243092795900e+00	1.13423613945290e+00		2.45899556974354e+00
2.12100000000000e+01    	5.34781358664780e+00 	 -3.66398125117542e+00   -2.77606199984333e+00 	1.24530800758026e+00	 1.66788766084532e+00	1.13089113714220e+00		2.57129462469985e+00
2.12400000000000e+01    	5.36270040241051e+00 	 -3.64441235703987e+00   -2.76320263459449e+00 	1.36939249074742e+00	 1.76620669501541e+00	1.12450628839186e+00		2.69429699102855e+00
2.12700000000000e+01    	5.37831201850145e+00 	 -3.62467331976791e+00   -2.75102376260850e+00 	1.50519711063484e+00	 1.86555634992203e+00	1.11521720144026e+00		2.82659304516695e+00
2.13000000000000e+01    	5.39464791561437e+00 	 -3.60483544194987e+00   -2.73952839408076e+00 	1.65077856662114e+00	 1.96436306835460e+00	1.10321750445652e+00		2.96662788405801e+00
2.13300000000000e+01    	5.41169103163818e+00 	 -3.58496502207769e+00   -2.72870561031819e+00 	1.80416277234563e+00	 2.06134384558149e+00	1.08874050362378e+00		3.11279579205985e+00
2.13600000000000e+01    	5.42941251507721e+00 	 -3.56512042251742e+00   -2.71853415936931e+00 	1.96343803577682e+00	 2.15550248293887e+00	1.07204130324795e+00		3.26351841271967e+00
2.13900000000000e+01    	5.44777592573370e+00 	 -3.54535074813762e+00   -2.70898575879324e+00 	2.12681908208052e+00	 2.24610294651453e+00	1.05338159436559e+00		3.41730166031495e+00
2.14200000000000e+01    	5.46674063570951e+00 	 -3.52569570445111e+00   -2.70002786970250e+00 	2.29268442470706e+00	 2.33263141433395e+00	1.03301805701920e+00		3.57277168212016e+00
2.14500000000000e+01    	5.48626439434418e+00 	 -3.50618620285105e+00   -2.69162586896269e+00 	2.45959250602250e+00	 2.41475538162674e+00	1.01119439300936e+00		3.72869319591072e+00
2.14800000000000e+01    	5.50630514288035e+00 	 -3.48684536147338e+00   -2.68374465103215e+00 	2.62628267236704e+00	 2.49228496166944e+00	9.88136485842950e-01		3.88397460341762e+00
2.15100000000000e+01    	5.52682221646475e+00 	 -3.46768965326372e+00   -2.67634974345108e+00 	2.79166639010917e+00	 2.56513897525623e+00	9.64049990369041e-01		4.03766412421517e+00
2.15400000000000e+01    	5.54777707817257e+00 	 -3.44873004534957e+00   -2.66940803614659e+00 	2.95481293279837e+00	 2.63331671333752e+00	9.39119662185053e-01		4.18894045320267e+00
2.15700000000000e+01    	5.56913371380575e+00 	 -3.42997304394542e+00   -2.66288821997948e+00 	3.11493255338935e+00	 2.69687525840629e+00	9.13509841561113e-01		4.33710055246563e+00
2.16000000000000e+01    	5.59085879176745e+00 	 -3.41142160643841e+00   -2.65676101570480e+00 	3.27135912403929e+00	 2.75591175494286e+00	8.87365640126278e-01		4.48154637360186e+00
2.16300000000000e+01    	5.61292166744976e+00 	 -3.39307591142969e+00   -2.65099925772182e+00 	3.42353344370224e+00	 2.81054983913910e+00	8.60814504670870e-01		4.62177165704714e+00
2.16600000000000e+01    	5.63529428997316e+00 	 -3.37493399365080e+00   -2.64557788125238e+00 	3.57098786471799e+00	 2.86092943366009e+00	8.33967936367490e-01		4.75734947982959e+00
2.16900000000000e+01    	5.65795105190115e+00 	 -3.35699225839039e+00   -2.64047384838034e+00 	3.71333252777119e+00	 2.90719919343094e+00	8.06923222670630e-01		4.88792089741377e+00
2.17200000000000e+01    	5.68086860956486e+00 	 -3.33924589271788e+00   -2.63566603800097e+00 	3.85024327012037e+00	 2.94951099970042e+00	7.79765095803187e-01		5.01318481417690e+00
2.17500000000000e+01    	5.70402569220140e+00 	 -3.32168919063757e+00   -2.63113511691370e+00 	3.98145114220025e+00	 2.98801601324438e+00	7.52567270588278e-01		5.13288908801790e+00
2.17800000000000e+01    	5.72740291145863e+00 	 -3.30431580777039e+00   -2.62686340358885e+00 	4.10673340000483e+00	 3.02286190008713e+00	7.25393839967965e-01		5.24682280135103e+00
2.18100000000000e+01    	5.75098257824102e+00 	 -3.28711895907779e+00   -2.62283473207855e+00 	4.22590581186601e+00	 3.05419092968409e+00	6.98300522698000e-01		5.35480959378835e+00
2.18400000000000e+01    	5.77474853078981e+00 	 -3.27009157097591e+00   -2.61903432070914e+00 	4.33881611262270e+00	 3.08213871570790e+00	6.71335767382349e-01		5.45670193748813e+00
2.18700000000000e+01    	5.79868597586229e+00 	 -3.25322639717045e+00   -2.61544864825244e+00 	4.44533844547644e+00	 3.10683342501968e+00	6.44541722381961e-01		5.55237623522952e+00
2.19000000000000e+01    	5.82278134357638e+00 	 -3.23651610577201e+00   -2.61206533897154e+00 	4.54536864559959e+00	 3.12839532340391e+00	6.17955083726690e-01		5.64172862776994e+00
2.19300000000000e+01    	5.84702215568208e+00 	 -3.21995334375298e+00   -2.60887305708181e+00 	4.63882023589192e+00	 3.14693655956507e+00	5.91607834023284e-01		5.72467140717486e+00
2.19600000000000e+01    	5.87139690654849e+00 	 -3.20353078356827e+00   -2.60586141062352e+00 	4.72562102190889e+00	 3.16256111385224e+00	5.65527885184216e-01		5.80112994428486e+00
2.19900000000000e+01    	5.89589495589893e+00 	 -3.18724115575363e+00   -2.60302086440958e+00 	4.80571018868434e+00	 3.17536485697343e+00	5.39739637057964e-01		5.87104004996882e+00
2.20200000000000e+01    	5.92050643221071e+00 	 -3.17107727050322e+00   -2.60034266152161e+00 	4.87903581635244e+00	 3.18543567802435e+00	5.14264463011858e-01		5.93434570058042e+00
2.20500000000000e+01    	5.94522214566651e+00 	 -3.15503203057855e+00   -2.59781875273272e+00 	4.94555274392379e+00	 3.19285365161183e+00	4.89121132383987e-01		5.99099706774154e+00
2.20800000000000e+01    	5.97003350956677e+00 	 -3.13909843738315e+00   -2.59544173320130e+00 	5.00522072128562e+00	 3.19769122157346e+00	4.64326178588390e-01		6.04094880109386e+00
2.21100000000000e+01    	5.99493246916343e+00 	 -3.12326959162659e+00   -2.59320478578547e+00 	5.05800279858427e+00	 3.20001338444323e+00	4.39894220588608e-01		6.08415851999349e+00
2.21400000000000e+01    	6.01991143693908e+00 	 -3.10753868967418e+00   -2.59110163035721e+00 	5.10386390976608e+00	 3.19987785988954e+00	4.15838244479552e-01		6.12058547634095e+00
2.21700000000000e+01    	6.04496323342261e+00 	 -3.09189901641866e+00   -2.58912647853731e+00 	5.14276961337345e+00	 3.19733523822797e+00	3.92169851049510e-01		6.15018935594050e+00
2.22000000000000e+01    	6.07008103269644e+00 	 -3.07634393530213e+00   -2.58727399332229e+00 	5.17468495888214e+00	 3.19242909706292e+00	3.68899474434923e-01		6.17292919007608e+00
2.22300000000000e+01    	6.09525831180653e+00 	 -3.06086687594933e+00   -2.58553925312640e+00 	5.19957345107463e+00	 3.18519608033798e+00	3.46036576326461e-01		6.18876235248021e+00
2.22600000000000e+01    	6.12048880333272e+00 	 -3.04546131973696e+00   -2.58391771981439e+00 	5.21739608830495e+00	 3.17566593371553e+00	3.23589819629020e-01		6.19764361965003e+00
2.22900000000000e+01    	6.14576645041092e+00 	 -3.03012078351237e+00   -2.58240521035140e+00 	5.22811045313062e+00	 3.16386149035447e+00	3.01567225012682e-01		6.19952427461039e+00
2.23200000000000e+01    	6.17108536351880e+00 	 -3.01483880158053e+00   -2.58099787174584e+00 	5.23166983575733e+00	 3.14979860086750e+00	2.79976313408787e-01		6.19435123580105e+00
2.23500000000000e+01    	6.19643977834098e+00 	 -2.99960890599766e+00   -2.57969215900751e+00 	5.22802237212880e+00	 3.13348600053666e+00	2.58824237198245e-01		6.18206619382224e+00
2.23800000000000e+01    	6.22182401401662e+00 	 -2.98442460513828e+00   -2.57848481588828e+00 	5.21711017934693e+00	 3.11492510573979e+00	2.38117902602753e-01		6.16260473934141e+00
2.24100000000000e+01    	6.24723243103788e+00 	 -2.96927936043720e+00   -2.57737285821624e+00 	5.19886847145759e+00	 3.09410972995107e+00	2.17864085620097e-01		6.13589546556138e+00
2.24400000000000e+01    	6.27265938800993e+00 	 -2.95416656114527e+00   -2.57635355967697e+00 	5.17322463849823e+00	 3.07102570755040e+00	1.98069543740704e-01		6.10185902827640e+00
2.24700000000000e+01    	6.29809919639488e+00 	 -2.93907949687726e+00   -2.57542443993910e+00 	5.14009727107219e+00	 3.04565041089403e+00	1.78741125645043e-01		6.06040714568416e+00
2.25000000000000e+01    	6.32354607223729e+00 	 -2.92401132766783e+00   -2.57458325506619e+00 	5.09939511157345e+00	 3.01795214249424e+00	1.59885881114261e-01		6.01144151874610e+00
2.25300000000000e+01    	6.34899408369759e+00 	 -2.90895505118785e+00   -2.57382799020595e+00 	5.05101591149929e+00	 2.98788937949165e+00	1.41511173497026e-01		5.95485265094969e+00
2.25600000000000e+01    	6.37443709298719e+00 	 -2.89390346670677e+00   -2.57315685460159e+00 	4.99484517201062e+00	 2.95540984154961e+00	1.23624797276099e-01		5.89051854376061e+00
2.25900000000000e+01    	6.39986869098745e+00 	 -2.87884913531751e+00   -2.57256827903333e+00 	4.93075474197212e+00	 2.92044934539242e+00	1.06235103586599e-01		5.81830324078400e+00
2.26200000000000e+01    	6.42528212241526e+00 	 -2.86378433587137e+00   -2.57206091587312e+00 	4.85860124406736e+00	 2.88293039880005e+00	8.93511369804054e-02		5.73805518959673e+00
2.26500000000000e+01    	6.45067019883364e+00 	 -2.84870101600584e+00   -2.57163364202878e+00 	4.77822429518983e+00	 2.84276047304046e+00	7.29827873445070e-02		5.64960538528773e+00
2.26800000000000e+01    	6.47602519604105e+00 	 -2.83359073759927e+00   -2.57128556517184e+00 	4.68944448215671e+00	 2.79982987415266e+00	5.71409617176517e-02		5.55276525390132e+00
2.27100000000000e+01    	6.50133873132793e+00 	 -2.81844461597147e+00   -2.57101603379741e+00 	4.59206104797769e+00	 2.75400910828437e+00	4.18377818828919e-02		5.44732422725691e+00
2.27400000000000e+01    	6.52660161464751e+00 	 -2.80325325220468e+00   -2.57082465186877e+00 	4.48584923775236e+00	 2.70514560164265e+00	2.70868151479738e-02		5.33304695324210e+00
2.27700000000000e+01    	6.55180366573458e+00 	 -2.78800665814840e+00   -2.57071129907724e+00 	4.37055724751760e+00	 2.65305958737370e+00	1.29033478095971e-02		5.20967007826492e+00
2.28000000000000e+01    	6.57693348635914e+00 	 -2.77269417410921e+00   -2.57067615813141e+00 	4.24590271561699e+00	 2.59753890355369e+00	-6.95286355352433e-04		5.07689853250798e+00
2.28300000000000e+01    	6.60197817281462e+00 	 -2.75730438012184e+00   -2.57071975102970e+00 	4.11156869766276e+00	 2.53833234876199e+00	-1.36893063105162e-02		4.93440124690717e+00
2.28600000000000e+01    	6.62692294778094e+00 	 -2.74182500342996e+00   -2.57084298704382e+00 	3.96719907936136e+00	 2.47514109924483e+00	-2.60559909957333e-02		4.78180623939566e+00
2.28900000000000e+01    	6.65175068185606e+00 	 -2.72624282808348e+00   -2.57104722626961e+00 	3.81239341915410e+00	 2.40760748020785e+00	-3.77690642766550e-02		4.61869503901033e+00
2.29200000000000e+01    	6.67644126166677e+00 	 -2.71054361872135e+00   -2.57133436428232e+00 	3.64670130022228e+00	 2.33530006371938e+00	-4.87979175933240e-02		4.44459649433017e+00
2.29500000000000e+01    	6.70097074079752e+00 	 -2.69471208225108e+00   -2.57170694598512e+00 	3.46961646024732e+00	 2.25769357100434e+00	-5.91066151280078e-02		4.25898018705480e+00
2.29800000000000e+01    	6.72531017712121e+00 	 -2.67873191342764e+00   -2.57216832069969e+00 	3.28057136309748e+00	 2.17414127469914e+00	-6.86526048737452e-02		4.06125004535323e+00
2.30100000000000e+01    	6.74942400727778e+00 	 -2.66258601390867e+00   -2.57272285683088e+00 	3.07893370285347e+00	 2.08383632937608e+00	-7.73850290795266e-02		3.85073954415515e+00
2.30400000000000e+01    	6.77326772136855e+00 	 -2.64625706191300e+00   -2.57337624463471e+00 	2.86400807573288e+00	 1.98575635229344e+00	-8.52424875196178e-02		3.62671157251516e+00
2.30700000000000e+01    	6.79678445169723e+00 	 -2.62972879166720e+00   -2.57413593252681e+00 	2.63504982943875e+00	 1.87858198318139e+00	-9.21500594419931e-02		3.38836974142641e+00
2.31000000000000e+01    	6.81989982941967e+00 	 -2.61298873644800e+00   -2.57501177086707e+00 	2.39130654204019e+00	 1.76057387327867e+00	-9.80153547445784e-02		3.13489622651873e+00
2.31300000000000e+01    	6.84251400332241e+00 	 -2.59603408735495e+00   -2.57601698530864e+00 	2.13212230807941e+00	 1.62938140137364e+00	-1.02723424423431e-01		2.86555080040077e+00
2.31600000000000e+01    	6.86448891056063e+00 	 -2.57888448342064e+00   -2.57716968008608e+00 	1.85718857363387e+00	 1.48173674238703e+00	-1.06130820544185e-01		2.57991413090539e+00
2.31900000000000e+01    	6.88562760728015e+00 	 -2.56161109007190e+00   -2.57849517695655e+00 	1.56715207649595e+00	 1.31295600839262e+00	-1.08061081069156e-01		2.27848552948701e+00
2.32200000000000e+01    	6.90564130515280e+00 	 -2.54440636668273e+00   -2.58002950369511e+00 	1.26514097381434e+00	 1.11613759393998e+00	-1.08311678951476e-01		1.96419862336458e+00
2.32500000000000e+01    	6.92410488335608e+00 	 -2.52776067094211e+00   -2.58182338896979e+00 	9.60761931779458e-01	 8.81058369957797e-01	-1.06712493358441e-01		1.64642488351824e+00
2.32800000000000e+01    	6.94045260005217e+00 	 -2.51291024820049e+00   -2.58393937723913e+00 	6.80533357784606e-01	 5.93952243894649e-01	-1.03385898339164e-01		1.35151528406470e+00
2.33100000000000e+01    	6.95432779571199e+00 	 -2.50270123121638e+00   -2.58640476279494e+00 	4.88725709150424e-01	 2.45590262351164e-01	-9.96122724012014e-02		1.14415471006295e+00
2.33400000000000e+01    	6.96688999636692e+00 	 -2.50125771807804e+00   -2.58906460549031e+00 	4.81864420591070e-01	 -1.37520651473271e-01	-9.89676551451601e-02		1.12289796783952e+00
2.33700000000000e+01    	6.98097857891709e+00 	 -2.50910225868919e+00   -2.59159845437362e+00 	6.75411755653446e-01	 -4.87755183477349e-01	-1.04668154047145e-01		1.30577240787035e+00
2.34000000000000e+01    	6.99794841106826e+00 	 -2.52220272046804e+00   -2.59387913233012e+00 	9.77885344541219e-01	 -7.71334656445469e-01	-1.15848023677927e-01		1.60144861419042e+00
2.34300000000000e+01    	7.01736313284839e+00 	 -2.53727630540527e+00   -2.59596834148071e+00 	1.31406220536404e+00	 -9.97350052869555e-01	-1.30289519084138e-01		1.93350509859899e+00
2.34600000000000e+01    	7.03851925480164e+00 	 -2.55287164913416e+00   -2.59794394770887e+00 	1.65117811077317e+00	 -1.18190362245818e+00	-1.46540921892464e-01		2.26820624460505e+00
2.34900000000000e+01    	7.06090433587974e+00 	 -2.56843655688849e+00   -2.59985816106303e+00 	1.97731808095611e+00	 -1.33690096560847e+00	-1.63834025435248e-01		2.59305467991154e+00
2.35200000000000e+01    	7.08418260157067e+00 	 -2.58376940666912e+00   -2.60174315358740e+00 	2.28859420100762e+00	 -1.47019437215741e+00	-1.81760716843383e-01		2.90382021946891e+00
2.35500000000000e+01    	7.10813231629859e+00 	 -2.59880482198070e+00   -2.60361908694474e+00 	2.58415347482827e+00	 -1.58698845635299e+00	-2.00093198428751e-01		3.19944039327537e+00
2.35800000000000e+01    	7.13260224985531e+00 	 -2.61353202821660e+00   -2.60549909698779e+00 	2.86429681914088e+00	 -1.69084076804983e+00	-2.18697582954573e-01		3.48008152258393e+00
2.36100000000000e+01    	7.15748558097137e+00 	 -2.62796226704040e+00   -2.60739210546523e+00 	3.12974295945937e+00	 -1.78426716952612e+00	-2.37491629469198e-01		3.74637192475629e+00
2.36400000000000e+01    	7.18270438501698e+00 	 -2.64211513222141e+00   -2.60930441716033e+00 	3.38132968020774e+00	 -1.86910357891351e+00	-2.56423005456153e-01		3.99908631473344e+00
2.36700000000000e+01    	7.20820018425840e+00 	 -2.65601264949936e+00   -2.61124065597912e+00 	3.61989133057078e+00	 -1.94672712006261e+00	-2.75457495323770e-01		4.23901363018082e+00
2.37000000000000e+01    	7.23392800274411e+00 	 -2.66967669822886e+00   -2.61320433364455e+00 	3.84621063030509e+00	 -2.01819562265135e+00	-2.94572284860866e-01		4.46690302278537e+00
2.37300000000000e+01    	7.25985250308826e+00 	 -2.68312793387379e+00   -2.61519820735940e+00 	4.06100267840426e+00	 -2.08433846025624e+00	-3.13751969472332e-01		4.68344423146659e+00
2.37600000000000e+01    	7.28594539939181e+00 	 -2.69638540073170e+00   -2.61722451199114e+00 	4.26491296086724e+00	 -2.14581748519955e+00	-3.32986091851401e-01		4.88926323498009e+00
2.37900000000000e+01    	7.31218367689998e+00 	 -2.70946646295398e+00   -2.61928511516499e+00 	4.45852121762876e+00	 -2.20316902091123e+00	-3.52267573586323e-01		5.08492454478424e+00
2.38200000000000e+01    	7.33854833653700e+00 	 -2.72238687804415e+00   -2.62138162355584e+00 	4.64234746197416e+00	 -2.25683350867347e+00	-3.71591687976560e-01		5.27093614324273e+00
2.38500000000000e+01    	7.36502349002363e+00 	 -2.73516092828613e+00   -2.62351545744584e+00 	4.81685846814035e+00	 -2.30717689585384e+00	-3.90955370786069e-01		5.44775521043334e+00
2.38800000000000e+01    	7.39159569479538e+00 	 -2.74780156939289e+00   -2.62568790414460e+00 	4.98247398797160e+00	 -2.35450636755986e+00	-4.10356747814814e-01		5.61579379395030e+00
2.39100000000000e+01    	7.41825345650691e+00 	 -2.76032057720612e+00   -2.62790015702610e+00 	5.13957240439695e+00	 -2.39908212016972e+00	-4.29794804948551e-01		5.77542406180858e+00
2.39400000000000e+01    	7.44498685094928e+00 	 -2.77272868399921e+00   -2.63015334459128e+00 	5.28849573973277e+00	 -2.44112631112669e+00	-4.49269153836925e-01		5.92698301234583e+00
2.39700000000000e+01    	7.47178723256136e+00 	 -2.78503570127556e+00   -2.63244855249658e+00 	5.42955403263658e+00	 -2.48082995865105e+00	-4.68779862968042e-01		6.07077662552207e+00
2.40000000000000e+01    	7.49864700674426e+00 	 -2.79725062856860e+00   -2.63478684054911e+00 	5.56302913764168e+00	 -2.51835832915916e+00	-4.88327334212353e-01		6.20708348950089e+00
2.40300000000000e+01    	7.52555944987139e+00 	 -2.80938174897024e+00   -2.63716925605369e+00 	5.68917801435131e+00	 -2.55385519279074e+00	-5.07912211446561e-01		6.33615795567465e+00
2.40600000000000e+01    	7.55251856542693e+00 	 -2.82143671262097e+00   -2.63959684448748e+00 	5.80823557384965e+00	 -2.58744622044161e+00	-5.27535312103202e-01		6.45823287986164e+00
2.40900000000000e+01    	7.57951896784222e+00 	 -2.83342260954116e+00   -2.64207065819986e+00 	5.92041714481946e+00	 -2.61924172168809e+00	-5.47197575286705e-01		6.57352200511290e+00
2.41200000000000e+01    	7.60655578780236e+00 	 -2.84534603315365e+00   -2.64459176364369e+00 	6.02592061477088e+00	 -2.64933887098326e+00	-5.66900021973444e-01		6.68222203639905e+00
2.41500000000000e+01    	7.63362459436464e+00 	 -2.85721313573939e+00   -2.64716124751002e+00 	6.12492829438371e+00	 -2.67782353242263e+00	-5.86643724092992e-01		6.78451445139268e+00
2.41800000000000e+01    	7.66072133036310e+00 	 -2.86902967693060e+00   -2.64978022204373e+00 	6.21760854601988e+00	 -2.70477176657708e+00	-6.06429780172860e-01		6.88056708557460e+00
2.42100000000000e+01    	7.68784225840291e+00 	 -2.88080106620500e+00   -2.65244982974905e+00 	6.30411721127811e+00	 -2.73025108327814e+00	-6.26259295849005e-01		6.97053552439923e+00
2.42400000000000e+01    	7.71498391536066e+00 	 -2.89253240021235e+00   -2.65517124764507e+00 	6.38459886711033e+00	 -2.75432148972016e+00	-6.46133367983805e-01		7.05456433040786e+00
2.42700000000000e+01    	7.74214307376556e+00 	 -2.90422849564513e+00   -2.65794569119474e+00 	6.45918793546566e+00	 -2.77703637237708e+00	-6.66053071447850e-01		7.13278812899665e+00
