0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48020000000000e+02    	1.17772611266742e+02 	 -2.64957773279632e+01   1.41156237958900e+01 	3.30717758339080e+01	 -1.15865384543875e+01	5.91919198481519e+00		3.55531582832857e+01
1.48050000000000e+02    	1.17800517459129e+02 	 -2.65055541289681e+01   1.41206184508832e+01 	3.30717758339080e+01	 -1.15865384543875e+01	5.91919198481518e+00		3.55531582832856e+01
1.48080000000000e+02    	1.17828423651516e+02 	 -2.65153309299730e+01   1.41256131058764e+01 	3.30717758339079e+01	 -1.15865384543875e+01	5.91919198481517e+00		3.55531582832855e+01
1.48110000000000e+02    	1.17856329843903e+02 	 -2.65251077309779e+01   1.41306077608697e+01 	3.30717758339078e+01	 -1.15865384543875e+01	5.91919198481516e+00		3.55531582832855e+01
1.48140000000000e+02    	1.17884236036290e+02 	 -2.65348845319828e+01   1.41356024158629e+01 	3.30717758339078e+01	 -1.15865384543875e+01	5.91919198481515e+00		3.55531582832854e+01
1.48170000000000e+02    	1.17912142228677e+02 	 -2.65446613329877e+01   1.41405970708561e+01 	3.30717758339077e+01	 -1.15865384543875e+01	5.91919198481514e+00		3.55531582832853e+01
1.48200000000000e+02    	1.17940048421064e+02 	 -2.65544381339926e+01   1.41455917258493e+01 	3.30717758339076e+01	 -1.15865384543874e+01	5.91919198481514e+00		3.55531582832852e+01
1.48230000000000e+02    	1.17967954613451e+02 	 -2.65642149349975e+01   1.41505863808425e+01 	3.30717758339075e+01	 -1.15865384543874e+01	5.91919198481513e+00		3.55531582832852e+01
1.48260000000000e+02    	1.17995860805838e+02 	 -2.65739917360024e+01   1.41555810358358e+01 	3.30717758339075e+01	 -1.15865384543874e+01	5.91919198481512e+00		3.55531582832851e+01
1.48290000000000e+02    	1.18023766998225e+02 	 -2.65837685370073e+01   1.41605756908290e+01 	3.30717758339074e+01	 -1.15865384543874e+01	5.91919198481511e+00		3.55531582832850e+01
1.48320000000000e+02    	1.18051673190612e+02 	 -2.65935453380122e+01   1.41655703458222e+01 	3.30717758339074e+01	 -1.15865384543874e+01	5.91919198481510e+00		3.55531582832850e+01
1.48350000000000e+02    	1.18079579382998e+02 	 -2.66033221390171e+01   1.41705650008154e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481509e+00		3.55531582832850e+01
1.48380000000000e+02    	1.18107485575385e+02 	 -2.66130989400220e+01   1.41755596558087e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481508e+00		3.55531582832850e+01
1.48410000000000e+02    	1.18135391767772e+02 	 -2.66228757410269e+01   1.41805543108019e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481507e+00		3.55531582832850e+01
1.48440000000000e+02    	1.18163297960159e+02 	 -2.66326525420318e+01   1.41855489657951e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481506e+00		3.55531582832850e+01
1.48470000000000e+02    	1.18191204152546e+02 	 -2.66424293430368e+01   1.41905436207883e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481506e+00		3.55531582832850e+01
1.48500000000000e+02    	1.18219110344933e+02 	 -2.66522061440417e+01   1.41955382757815e+01 	3.30717758339074e+01	 -1.15865384543873e+01	5.91919198481505e+00		3.55531582832850e+01
1.48530000000000e+02    	1.18247016537320e+02 	 -2.66619829450466e+01   1.42005329307748e+01 	3.30717758339074e+01	 -1.15865384543872e+01	5.91919198481504e+00		3.55531582832850e+01
1.48560000000000e+02    	1.18274922729707e+02 	 -2.66717597460515e+01   1.42055275857680e+01 	3.30717758339074e+01	 -1.15865384543872e+01	5.91919198481503e+00		3.55531582832849e+01
1.48590000000000e+02    	1.18302828922094e+02 	 -2.66815365470564e+01   1.42105222407612e+01 	3.30717758339074e+01	 -1.15865384543872e+01	5.91919198481502e+00		3.55531582832849e+01
1.48620000000000e+02    	1.18330735114481e+02 	 -2.66913133480613e+01   1.42155168957544e+01 	3.30717758339074e+01	 -1.15865384543872e+01	5.91919198481501e+00		3.55531582832849e+01
1.48650000000000e+02    	1.18358641306868e+02 	 -2.67010901490662e+01   1.42205115507477e+01 	3.30717758339074e+01	 -1.15865384543872e+01	5.91919198481500e+00		3.55531582832849e+01
1.48680000000000e+02    	1.18386547499255e+02 	 -2.67108669500711e+01   1.42255062057409e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481499e+00		3.55531582832849e+01
1.48710000000000e+02    	1.18414453691642e+02 	 -2.67206437510760e+01   1.42305008607341e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481498e+00		3.55531582832849e+01
1.48740000000000e+02    	1.18442359884029e+02 	 -2.67304205520809e+01   1.42354955157273e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481498e+00		3.55531582832849e+01
1.48770000000000e+02    	1.18470266076416e+02 	 -2.67401973530858e+01   1.42404901707206e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481497e+00		3.55531582832849e+01
1.48800000000000e+02    	1.18498172268803e+02 	 -2.67499741540907e+01   1.42454848257138e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481496e+00		3.55531582832849e+01
1.48830000000000e+02    	1.18526078461190e+02 	 -2.67597509550956e+01   1.42504794807070e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481495e+00		3.55531582832849e+01
1.48860000000000e+02    	1.18553984653577e+02 	 -2.67695277561005e+01   1.42554741357002e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481494e+00		3.55531582832849e+01
1.48890000000000e+02    	1.18581890845964e+02 	 -2.67793045571054e+01   1.42604687906934e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481493e+00		3.55531582832849e+01
1.48920000000000e+02    	1.18609797038351e+02 	 -2.67890813581103e+01   1.42654634456867e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481492e+00		3.55531582832849e+01
1.48950000000000e+02    	1.18637703230737e+02 	 -2.67988581591152e+01   1.42704581006799e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481491e+00		3.55531582832849e+01
1.48980000000000e+02    	1.18665609423124e+02 	 -2.68086349601201e+01   1.42754527556731e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481490e+00		3.55531582832849e+01
1.49010000000000e+02    	1.18693515615511e+02 	 -2.68184117611250e+01   1.42804474106663e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481490e+00		3.55531582832849e+01
1.49040000000000e+02    	1.18721421807898e+02 	 -2.68281885621299e+01   1.42854420656596e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481489e+00		3.55531582832849e+01
1.49070000000000e+02    	1.18749328000285e+02 	 -2.68379653631348e+01   1.42904367206528e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481488e+00		3.55531582832849e+01
1.49100000000000e+02    	1.18777234192672e+02 	 -2.68477421641397e+01   1.42954313756460e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481487e+00		3.55531582832849e+01
1.49130000000000e+02    	1.18805140385059e+02 	 -2.68575189651446e+01   1.43004260306392e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481486e+00		3.55531582832849e+01
1.49160000000000e+02    	1.18833046577446e+02 	 -2.68672957661495e+01   1.43054206856324e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481485e+00		3.55531582832849e+01
1.49190000000000e+02    	1.18860952769833e+02 	 -2.68770725671544e+01   1.43104153406257e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481484e+00		3.55531582832849e+01
1.49220000000000e+02    	1.18888858962220e+02 	 -2.68868493681593e+01   1.43154099956189e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481483e+00		3.55531582832849e+01
1.49250000000000e+02    	1.18916765154607e+02 	 -2.68966261691643e+01   1.43204046506121e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481482e+00		3.55531582832849e+01
1.49280000000000e+02    	1.18944671346994e+02 	 -2.69064029701692e+01   1.43253993056053e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481482e+00		3.55531582832849e+01
1.49310000000000e+02    	1.18972577539381e+02 	 -2.69161797711741e+01   1.43303939605986e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481481e+00		3.55531582832849e+01
1.49340000000000e+02    	1.19000483731768e+02 	 -2.69259565721790e+01   1.43353886155918e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481480e+00		3.55531582832849e+01
1.49370000000000e+02    	1.19028389924155e+02 	 -2.69357333731839e+01   1.43403832705850e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481479e+00		3.55531582832849e+01
1.49400000000000e+02    	1.19056296116542e+02 	 -2.69455101741888e+01   1.43453779255782e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481478e+00		3.55531582832849e+01
1.49430000000000e+02    	1.19084202308929e+02 	 -2.69552869751937e+01   1.43503725805714e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481477e+00		3.55531582832849e+01
1.49460000000000e+02    	1.19112108501316e+02 	 -2.69650637761986e+01   1.43553672355647e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481476e+00		3.55531582832849e+01
1.49490000000000e+02    	1.19140014693703e+02 	 -2.69748405772035e+01   1.43603618905579e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481475e+00		3.55531582832849e+01
1.49520000000000e+02    	1.19167920886090e+02 	 -2.69846173782084e+01   1.43653565455511e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481474e+00		3.55531582832849e+01
1.49550000000000e+02    	1.19195827078476e+02 	 -2.69943941792133e+01   1.43703512005443e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481474e+00		3.55531582832849e+01
1.49580000000000e+02    	1.19223733270863e+02 	 -2.70041709802182e+01   1.43753458555376e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481473e+00		3.55531582832849e+01
1.49610000000000e+02    	1.19251639463250e+02 	 -2.70139477812231e+01   1.43803405105308e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481472e+00		3.55531582832849e+01
1.49640000000000e+02    	1.19279545655637e+02 	 -2.70237245822280e+01   1.43853351655240e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481471e+00		3.55531582832849e+01
1.49670000000000e+02    	1.19307451848024e+02 	 -2.70335013832329e+01   1.43903298205172e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481470e+00		3.55531582832849e+01
1.49700000000000e+02    	1.19335358040411e+02 	 -2.70432781842378e+01   1.43953244755104e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481469e+00		3.55531582832849e+01
1.49730000000000e+02    	1.19363264232798e+02 	 -2.70530549852427e+01   1.44003191305037e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481468e+00		3.55531582832849e+01
1.49760000000000e+02    	1.19391170425185e+02 	 -2.70628317862476e+01   1.44053137854969e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481467e+00		3.55531582832849e+01
1.49790000000000e+02    	1.19419076617572e+02 	 -2.70726085872525e+01   1.44103084404901e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481467e+00		3.55531582832849e+01
1.49820000000000e+02    	1.19446982809959e+02 	 -2.70823853882574e+01   1.44153030954833e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481466e+00		3.55531582832849e+01
1.49850000000000e+02    	1.19474889002346e+02 	 -2.70921621892623e+01   1.44202977504766e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481465e+00		3.55531582832849e+01
1.49880000000000e+02    	1.19502795194733e+02 	 -2.71019389902672e+01   1.44252924054698e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481464e+00		3.55531582832849e+01
1.49910000000000e+02    	1.19530701387120e+02 	 -2.71117157912721e+01   1.44302870604630e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481463e+00		3.55531582832849e+01
1.49940000000000e+02    	1.19558607579507e+02 	 -2.71214925922770e+01   1.44352817154562e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481462e+00		3.55531582832849e+01
1.49970000000000e+02    	1.19586513771894e+02 	 -2.71312693932819e+01   1.44402763704494e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481461e+00		3.55531582832849e+01
1.50000000000000e+02    	1.19614419964281e+02 	 -2.71410461942868e+01   1.44452710254427e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481460e+00		3.55531582832848e+01
1.50030000000000e+02    	1.19642326156668e+02 	 -2.71508229952917e+01   1.44502656804359e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481459e+00		3.55531582832848e+01
1.50060000000000e+02    	1.19670232349055e+02 	 -2.71605997962967e+01   1.44552603354291e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481459e+00		3.55531582832848e+01
1.50090000000000e+02    	1.19698138541442e+02 	 -2.71703765973016e+01   1.44602549904223e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481458e+00		3.55531582832848e+01
1.50120000000000e+02    	1.19726044733829e+02 	 -2.71801533983065e+01   1.44652496454156e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481457e+00		3.55531582832848e+01
1.50150000000000e+02    	1.19753950926215e+02 	 -2.71899301993114e+01   1.44702443004088e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481456e+00		3.55531582832848e+01
1.50180000000000e+02    	1.19781857118602e+02 	 -2.71997070003163e+01   1.44752389554020e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481455e+00		3.55531582832848e+01
1.50210000000000e+02    	1.19809763310989e+02 	 -2.72094838013212e+01   1.44802336103952e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481454e+00		3.55531582832848e+01
1.50240000000000e+02    	1.19837669503376e+02 	 -2.72192606023261e+01   1.44852282653884e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50270000000000e+02    	1.19865575695763e+02 	 -2.72290374033310e+01   1.44902229203817e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50300000000000e+02    	1.19893481888150e+02 	 -2.72388142043359e+01   1.44952175753749e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50330000000000e+02    	1.19921388080537e+02 	 -2.72485910053408e+01   1.45002122303681e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50360000000000e+02    	1.19949294272924e+02 	 -2.72583678063457e+01   1.45052068853613e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50390000000000e+02    	1.19977200465311e+02 	 -2.72681446073506e+01   1.45102015403546e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50420000000000e+02    	1.20005106657698e+02 	 -2.72779214083555e+01   1.45151961953478e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50450000000000e+02    	1.20033012850085e+02 	 -2.72876982093604e+01   1.45201908503410e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50480000000000e+02    	1.20060919042472e+02 	 -2.72974750103653e+01   1.45251855053342e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50510000000000e+02    	1.20088825234859e+02 	 -2.73072518113702e+01   1.45301801603274e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50540000000000e+02    	1.20116731427246e+02 	 -2.73170286123751e+01   1.45351748153207e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50570000000000e+02    	1.20144637619633e+02 	 -2.73268054133800e+01   1.45401694703139e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50600000000000e+02    	1.20172543812020e+02 	 -2.73365822143849e+01   1.45451641253071e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50630000000000e+02    	1.20200450004407e+02 	 -2.73463590153898e+01   1.45501587803003e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50660000000000e+02    	1.20228356196794e+02 	 -2.73561358163947e+01   1.45551534352936e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50690000000000e+02    	1.20256262389181e+02 	 -2.73659126173996e+01   1.45601480902868e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50720000000000e+02    	1.20284168581568e+02 	 -2.73756894184045e+01   1.45651427452800e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50750000000000e+02    	1.20312074773955e+02 	 -2.73854662194094e+01   1.45701374002732e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50780000000000e+02    	1.20339980966341e+02 	 -2.73952430204143e+01   1.45751320552664e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50810000000000e+02    	1.20367887158728e+02 	 -2.74050198214192e+01   1.45801267102597e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50840000000000e+02    	1.20395793351115e+02 	 -2.74147966224241e+01   1.45851213652529e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50870000000000e+02    	1.20423699543502e+02 	 -2.74245734234291e+01   1.45901160202461e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50900000000000e+02    	1.20451605735889e+02 	 -2.74343502244340e+01   1.45951106752393e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50930000000000e+02    	1.20479511928276e+02 	 -2.74441270254389e+01   1.46001053302326e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50960000000000e+02    	1.20507418120663e+02 	 -2.74539038264438e+01   1.46050999852258e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.50990000000000e+02    	1.20535324313050e+02 	 -2.74636806274487e+01   1.46100946402190e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51020000000000e+02    	1.20563230505437e+02 	 -2.74734574284536e+01   1.46150892952122e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51050000000000e+02    	1.20591136697824e+02 	 -2.74832342294585e+01   1.46200839502054e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51080000000000e+02    	1.20619042890211e+02 	 -2.74930110304634e+01   1.46250786051987e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51110000000000e+02    	1.20646949082598e+02 	 -2.75027878314683e+01   1.46300732601919e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51140000000000e+02    	1.20674855274985e+02 	 -2.75125646324732e+01   1.46350679151851e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51170000000000e+02    	1.20702761467372e+02 	 -2.75223414334781e+01   1.46400625701783e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51200000000000e+02    	1.20730667659759e+02 	 -2.75321182344830e+01   1.46450572251716e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51230000000000e+02    	1.20758573852146e+02 	 -2.75418950354879e+01   1.46500518801648e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51260000000000e+02    	1.20786480044533e+02 	 -2.75516718364928e+01   1.46550465351580e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51290000000000e+02    	1.20814386236920e+02 	 -2.75614486374977e+01   1.46600411901512e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51320000000000e+02    	1.20842292429307e+02 	 -2.75712254385026e+01   1.46650358451444e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51350000000000e+02    	1.20870198621694e+02 	 -2.75810022395075e+01   1.46700305001377e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51380000000000e+02    	1.20898104814080e+02 	 -2.75907790405124e+01   1.46750251551309e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51410000000000e+02    	1.20926011006467e+02 	 -2.76005558415173e+01   1.46800198101241e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51440000000000e+02    	1.20953917198854e+02 	 -2.76103326425222e+01   1.46850144651173e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51470000000000e+02    	1.20981823391241e+02 	 -2.76201094435271e+01   1.46900091201106e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51500000000000e+02    	1.21009729583628e+02 	 -2.76298862445320e+01   1.46950037751038e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51530000000000e+02    	1.21037635776015e+02 	 -2.76396630455369e+01   1.46999984300970e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51560000000000e+02    	1.21065541968402e+02 	 -2.76494398465418e+01   1.47049930850902e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51590000000000e+02    	1.21093448160789e+02 	 -2.76592166475467e+01   1.47099877400834e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51620000000000e+02    	1.21121354353176e+02 	 -2.76689934485516e+01   1.47149823950767e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51650000000000e+02    	1.21149260545563e+02 	 -2.76787702495565e+01   1.47199770500699e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51680000000000e+02    	1.21177166737950e+02 	 -2.76885470505615e+01   1.47249717050631e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51710000000000e+02    	1.21205072930337e+02 	 -2.76983238515664e+01   1.47299663600563e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51740000000000e+02    	1.21232979122724e+02 	 -2.77081006525713e+01   1.47349610150496e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51770000000000e+02    	1.21260885315111e+02 	 -2.77178774535762e+01   1.47399556700428e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51800000000000e+02    	1.21288791507498e+02 	 -2.77276542545811e+01   1.47449503250360e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51830000000000e+02    	1.21316697699885e+02 	 -2.77374310555860e+01   1.47499449800292e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51860000000000e+02    	1.21344603892272e+02 	 -2.77472078565909e+01   1.47549396350224e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51890000000000e+02    	1.21372510084659e+02 	 -2.77569846575958e+01   1.47599342900157e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51920000000000e+02    	1.21400416277046e+02 	 -2.77667614586007e+01   1.47649289450089e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51950000000000e+02    	1.21428322469433e+02 	 -2.77765382596056e+01   1.47699236000021e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.51980000000000e+02    	1.21456228661819e+02 	 -2.77863150606105e+01   1.47749182549953e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52010000000000e+02    	1.21484134854206e+02 	 -2.77960918616154e+01   1.47799129099886e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52040000000000e+02    	1.21512041046593e+02 	 -2.78058686626203e+01   1.47849075649818e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52070000000000e+02    	1.21539947238980e+02 	 -2.78156454636252e+01   1.47899022199750e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52100000000000e+02    	1.21567853431367e+02 	 -2.78254222646301e+01   1.47948968749682e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52130000000000e+02    	1.21595759623754e+02 	 -2.78351990656350e+01   1.47998915299614e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52160000000000e+02    	1.21623665816141e+02 	 -2.78449758666399e+01   1.48048861849547e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52190000000000e+02    	1.21651572008528e+02 	 -2.78547526676448e+01   1.48098808399479e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52220000000000e+02    	1.21679478200915e+02 	 -2.78645294686497e+01   1.48148754949411e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52250000000000e+02    	1.21707384393302e+02 	 -2.78743062696546e+01   1.48198701499343e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52280000000000e+02    	1.21735290585689e+02 	 -2.78840830706595e+01   1.48248648049276e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52310000000000e+02    	1.21763196778076e+02 	 -2.78938598716644e+01   1.48298594599208e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52340000000000e+02    	1.21791102970463e+02 	 -2.79036366726693e+01   1.48348541149140e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
1.52370000000000e+02    	1.21819009162850e+02 	 -2.79134134736742e+01   1.48398487699072e+01 	3.30717758339074e+01	 -1.15865384543871e+01	5.91919198481453e+00		3.55531582832848e+01
