0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.73200000000000e+01    	6.93995746057663e+00 	 1.80641438114523e+00   -3.39796907750330e+00 	5.51411522650169e-01	 -7.47192694460010e-01	2.29389786866848e-01		1.38382486763485e+00
6.73500000000000e+01    	6.95205530495657e+00 	 1.78985410021545e+00   -3.39273457395803e+00 	5.85043172958881e-01	 -8.08641325986680e-01	2.64137403709294e-01		1.43733951325272e+00
6.73800000000000e+01    	6.96431917168485e+00 	 1.77273562359982e+00   -3.38691012360668e+00 	6.06077696484641e-01	 -8.54579155710070e-01	3.03442005086897e-01		1.47976780543483e+00
6.74100000000000e+01    	6.97657213934256e+00 	 1.75526456820430e+00   -3.38039969527569e+00 	6.13648784144608e-01	 -8.85402898983043e-01	3.46551942158688e-01		1.51016600823343e+00
6.74400000000000e+01    	6.98864429575971e+00 	 1.73761092331992e+00   -3.37311114624510e+00 	6.07589005142919e-01	 -9.01344030187336e-01	3.92655774198857e-01		1.52832065252571e+00
6.74700000000000e+01    	7.00037139077961e+00 	 1.71992986392105e+00   -3.36495532221507e+00 	5.88317978525179e-01	 -9.02530190366366e-01	4.40858025926171e-01		1.53461219446550e+00
6.75000000000000e+01    	7.01159380202626e+00 	 1.70237736413547e+00   -3.35584712947635e+00 	5.56803642341414e-01	 -8.89084139643947e-01	4.90151062701074e-01		1.52995064226206e+00
6.75300000000000e+01    	7.02215721801667e+00 	 1.68512177517527e+00   -3.34570905649420e+00 	5.14566407789376e-01	 -8.61262472375470e-01	5.39393476043781e-01		1.51574963511332e+00
6.75600000000000e+01    	7.03191615758770e+00 	 1.66835127110531e+00   -3.33447757620830e+00 	4.63694578695678e-01	 -8.19639464025423e-01	5.87307623049417e-01		1.49390486892292e+00
6.75900000000000e+01    	7.04074123269087e+00 	 1.65227565237157e+00   -3.32211251653438e+00 	4.06833235326930e-01	 -7.65334306573159e-01	6.32512765730918e-01		1.46673865463380e+00
6.76200000000000e+01    	7.04853048399567e+00 	 1.63711975067490e+00   -3.30860855469365e+00 	3.47102282280801e-01	 -7.00259502404358e-01	6.73611435079975e-01		1.43687011610049e+00
6.76500000000000e+01    	7.05522379163581e+00 	 1.62310538601875e+00   -3.29400635993254e+00 	2.87903681032128e-01	 -6.27333969894936e-01	7.09338242548118e-01		1.40698158540801e+00
6.76800000000000e+01    	7.06081729524668e+00 	 1.61042073104087e+00   -3.27839908500333e+00 	2.32608128963819e-01	 -5.50568064567279e-01	7.38755274969938e-01		1.37948943152070e+00
6.77100000000000e+01    	7.06537288491980e+00 	 1.59918079519543e+00   -3.26192937546841e+00 	1.84172923635106e-01	 -4.74919053233218e-01	7.61438548277728e-01		1.35619188750248e+00
6.77400000000000e+01    	7.06901799568717e+00 	 1.58938901486084e+00   -3.24477464380680e+00 	1.44809730770488e-01	 -4.05868279425969e-01	7.77568064704611e-01		1.33802504222398e+00
6.77700000000000e+01    	7.07193439248032e+00 	 1.58091322562808e+00   -3.22712404989812e+00 	1.15836956723904e-01	 -3.48781545408769e-01	7.87845674565785e-01		1.32505380037672e+00
6.78000000000000e+01    	7.07433985336931e+00 	 1.57348568165633e+00   -3.20915606182187e+00 	9.77783222136189e-02	 -3.08215421536388e-01	7.93234210207971e-01		1.31672998697988e+00
6.78300000000000e+01    	7.07646975582393e+00 	 1.56672781698536e+00   -3.19102612921259e+00 	9.06436244551055e-02	 -2.87344979175840e-01	7.94601302464577e-01		1.31231651425650e+00
6.78600000000000e+01    	7.07856400984415e+00 	 1.56019260434622e+00   -3.17286889586042e+00 	9.42382797883191e-02	 -2.87609460391807e-01	7.92401129691266e-01		1.31129691733807e+00
6.78900000000000e+01    	7.08086000243207e+00 	 1.55341525424803e+00   -3.15481204846113e+00 	1.08348940076909e-01	 -3.08580709062293e-01	7.86510754385832e-01		1.31360599632681e+00
6.79200000000000e+01    	7.08358786718667e+00 	 1.54596499050858e+00   -3.13699361212046e+00 	1.32725448637568e-01	 -3.48026253642789e-01	7.76276119956365e-01		1.31959953484199e+00
6.79500000000000e+01    	7.08696312705082e+00 	 1.53749212393964e+00   -3.11957321760484e+00 	1.66877931346428e-01	 -4.02159871782676e-01	7.60748973775260e-01		1.32978186464654e+00
6.79800000000000e+01    	7.09117407471880e+00 	 1.52776368315097e+00   -3.10273066706355e+00 	2.09795234201479e-01	 -4.66086305095797e-01	7.39030288072037e-01		1.34440181894378e+00
6.80100000000000e+01    	7.09636571410244e+00 	 1.51668004938699e+00   -3.08665110225140e+00 	2.59734808094959e-01	 -5.34405367803181e-01	7.10596843070588e-01		1.36308442183706e+00
6.80400000000000e+01    	7.10262576605852e+00 	 1.50426830523810e+00   -3.07150267925315e+00 	3.14204339525956e-01	 -6.01861633258357e-01	6.75498690132629e-01		1.38465167928120e+00
6.80700000000000e+01    	7.10997836249266e+00 	 1.49065549528516e+00   -3.05741599924076e+00 	3.70158228983404e-01	 -6.63881215798808e-01	6.34379503061193e-01		1.40719321241925e+00
6.81000000000000e+01    	7.11838749775218e+00 	 1.47603192582404e+00   -3.04447251491906e+00 	4.24328729054888e-01	 -7.16877732636170e-01	5.88352566069116e-01		1.42833024747466e+00
6.81300000000000e+01    	7.12776793725673e+00 	 1.46061617097619e+00   -3.03270373188600e+00 	4.73569810765101e-01	 -7.58308090481447e-01	5.38812109187961e-01		1.44555111108715e+00
6.81600000000000e+01    	7.13799906728294e+00 	 1.44462959830866e+00   -3.02209833752483e+00 	5.15122770875530e-01	 -7.86543743562258e-01	4.87255176871400e-01		1.45650957326047e+00
6.81900000000000e+01    	7.14893766972943e+00 	 1.42828276769304e+00   -3.01261272180421e+00 	5.46774248111456e-01	 -8.00652074892597e-01	4.35154857608303e-01		1.45923458481759e+00
6.82200000000000e+01    	7.16042745509057e+00 	 1.41177231895756e+00   -3.00418118052104e+00 	5.66925991074060e-01	 -8.00164850887746e-01	3.83891688097080e-01		1.45225400537975e+00
6.82500000000000e+01    	7.17230494484195e+00 	 1.39528576579825e+00   -2.99672376534193e+00 	5.74616839451585e-01	 -7.84877138912449e-01	3.34730824397708e-01		1.43466419770296e+00
6.82800000000000e+01    	7.18440239602293e+00 	 1.37901212488351e+00   -2.99015112064938e+00 	5.69538677480647e-01	 -7.54692895564748e-01	2.88826791554801e-01		1.40618511842579e+00
6.83100000000000e+01    	7.19654905434499e+00 	 1.36315745145330e+00   -2.98436641762136e+00 	5.52081829101089e-01	 -7.09519836291269e-01	2.47238179351420e-01		1.36723789497051e+00
6.83400000000000e+01    	7.20857252737859e+00 	 1.34796535526004e+00   -2.97926484780231e+00 	5.23438173052258e-01	 -6.49215278776264e-01	2.10935340586086e-01		1.31907608465660e+00
6.83700000000000e+01    	7.22030291553715e+00 	 1.33374274130633e+00   -2.97473143981958e+00 	4.85780288463731e-01	 -5.73594295049409e-01	1.80781171962426e-01		1.26399158862282e+00
6.84000000000000e+01    	7.23158377833558e+00 	 1.32088910105933e+00   -2.97063867990907e+00 	4.42508914395581e-01	 -4.82530296234117e-01	1.57457117086953e-01		1.20558797680828e+00
6.84300000000000e+01    	7.24229554509196e+00 	 1.30992118047745e+00   -2.96684707881233e+00 	3.98489494308799e-01	 -3.76200058881744e-01	1.41297979656564e-01		1.14903676200204e+00
6.84600000000000e+01    	7.25239575431750e+00 	 1.30147101891111e+00   -2.96321447146576e+00 	3.60045774735389e-01	 -2.55522230025238e-01	1.32010309370567e-01		1.10106825025608e+00
6.84900000000000e+01    	7.26196971019771e+00 	 1.29621891134360e+00   -2.95962097167907e+00 	3.34284429601657e-01	 -1.22739239035811e-01	1.28326332635698e-01		1.06924209060480e+00
6.85200000000000e+01    	7.27126041682215e+00 	 1.29473238373794e+00   -2.95600895801265e+00 	3.27392862375231e-01	 1.81637271778375e-02	1.27815512706725e-01		1.06011924452286e+00
6.85500000000000e+01    	7.28063008164196e+00 	 1.29725843177245e+00   -2.95241736325938e+00 	3.42353522285670e-01	 1.61725565378805e-01	1.27183684385947e-01		1.07681789653241e+00
6.85800000000000e+01    	7.29044573784600e+00 	 1.30361254627274e+00   -2.94897806174731e+00 	3.77611108881443e-01	 3.02138142991837e-01	1.23104132195585e-01		1.11760110699876e+00
6.86100000000000e+01    	7.30096037371141e+00 	 1.31326464931092e+00   -2.94586979956972e+00 	4.27856701815260e-01	 4.34573676279844e-01	1.13078752719202e-01		1.17673380240399e+00
6.86400000000000e+01    	7.31226722017442e+00 	 1.32554493230929e+00   -2.94326463078105e+00 	4.86184888650416e-01	 5.55844356319550e-01	9.57848916545337e-02		1.24680128323385e+00
6.86700000000000e+01    	7.32432761262728e+00 	 1.33981940218349e+00   -2.94129897392728e+00 	5.46003886714220e-01	 6.64260141597586e-01	7.08984565549589e-02		1.32075295614439e+00
6.87000000000000e+01    	7.33702411531062e+00 	 1.35557092992702e+00   -2.94007099652752e+00 	6.01959222736154e-01	 7.59126905370445e-01	3.87267758523641e-02		1.39288489383091e+00
6.87300000000000e+01    	7.35020386287684e+00 	 1.37240851854395e+00   -2.93965060577742e+00 	6.50085825756717e-01	 8.40271884562274e-01	-1.00476505447106e-04		1.45899569256772e+00
6.87600000000000e+01    	7.36370376899385e+00 	 1.39004520787669e+00   -2.94009122689847e+00 	6.87619660886016e-01	 9.07726709760774e-01	-4.48172245940529e-02		1.51617847276316e+00
6.87900000000000e+01    	7.37736186123654e+00 	 1.40826954608999e+00   -2.94143909185930e+00 	7.12743312057989e-01	 9.61553197524949e-01	-9.46082558741935e-02		1.56254225627130e+00
6.88200000000000e+01    	7.39102065118971e+00 	 1.42692030421122e+00   -2.94373943113441e+00 	7.24376397491481e-01	 1.00176453211198e+00	-1.48636174514231e-01		1.59698029274456e+00
6.88500000000000e+01    	7.40452670870680e+00 	 1.44586637876179e+00   -2.94704009355504e+00 	7.22036891884499e-01	 1.02830519989185e+00	-2.06035784338968e-01		1.61901192144932e+00
6.88800000000000e+01    	7.41772887894862e+00 	 1.46499110968770e+00   -2.95139313564979e+00 	7.05768282452990e-01	 1.04107006875542e+00	-2.65892235234429e-01		1.62869101960225e+00
6.89100000000000e+01    	7.43047656373284e+00 	 1.48417975558974e+00   -2.95685461494192e+00 	6.76119402398575e-01	 1.03995616374639e+00	-3.27212528350422e-01		1.62656518698864e+00
6.89400000000000e+01    	7.44261906361988e+00 	 1.50330921824731e+00   -2.96348248412460e+00 	6.34162087016785e-01	 1.02494925526508e+00	-3.88897623266321e-01		1.61366783752423e+00
6.89700000000000e+01    	7.45400691167300e+00 	 1.52223980676720e+00   -2.97133222130834e+00 	5.81529167613038e-01	 9.96251800191084e-01	-4.49723348560494e-01		1.59152282811437e+00
6.90000000000000e+01    	7.46449620523147e+00 	 1.54080978192572e+00   -2.98044974784214e+00 	5.20448954436831e-01	 9.54457959435632e-01	-5.08341537892907e-01		1.56213579104115e+00
6.90300000000000e+01    	7.47395689903703e+00 	 1.55883457907742e+00   -2.99086145921293e+00 	4.53742561722534e-01	 9.00772085234152e-01	-5.63316518940197e-01		1.52793918804595e+00
6.90600000000000e+01    	7.48228550505088e+00 	 1.57611369002259e+00   -3.00256206502802e+00 	3.84741949881552e-01	 8.37245014945757e-01	-6.13212446051667e-01		1.49165515017475e+00
6.90900000000000e+01    	7.48942128316751e+00 	 1.59244839679624e+00   -3.01550249619394e+00 	3.17090533992428e-01	 7.66967382602184e-01	-6.56737562648846e-01		1.45605274592550e+00
6.91200000000000e+01    	7.49536280844837e+00 	 1.60767163286543e+00   -3.02958190521616e+00 	2.54419315334265e-01	 6.94123348885361e-01	-6.92926391777261e-01		1.42361630922958e+00
6.91500000000000e+01    	7.50017973046411e+00 	 1.62168640571424e+00   -3.04464834424123e+00 	1.99953645878434e-01	 6.23802128414462e-01	-7.21303906393879e-01		1.39620552974609e+00
6.91800000000000e+01    	7.50401452987585e+00 	 1.63450289872351e+00   -3.06051034443041e+00 	1.56171138654340e-01	 5.61521312477751e-01	-7.41949893028361e-01		1.37484008258420e+00
6.92100000000000e+01    	7.50707245451712e+00 	 1.64626085672423e+00   -3.07695637131339e+00 	1.24642712448270e-01	 5.12529339492039e-01	-7.55400309475340e-01		1.35972488289435e+00
6.92400000000000e+01    	7.50960307068266e+00 	 1.65722706967346e+00   -3.09377422958480e+00 	1.06110613193889e-01	 4.81057662705796e-01	-7.62394437957026e-01		1.35052627375707e+00
6.92700000000000e+01    	7.51188001976273e+00 	 1.66776651366336e+00   -3.11076219865520e+00 	1.00730027203795e-01	 4.69710605734072e-01	-7.63562084153847e-01		1.34677453490809e+00
6.93000000000000e+01    	7.51418405562128e+00 	 1.67829412148636e+00   -3.12772884759718e+00 	1.08316528837015e-01	 4.79111695119132e-01	-7.59184318163979e-01		1.34819928636880e+00
6.93300000000000e+01    	7.51678989176634e+00 	 1.68921795726531e+00   -3.14448547563231e+00 	1.28456477172739e-01	 5.07841565327943e-01	-7.49129671239659e-01		1.35484293788395e+00
6.93600000000000e+01    	7.51995384978752e+00 	 1.70088471056853e+00   -3.16083933696831e+00 	1.60432640643692e-01	 5.52659359869544e-01	-7.32988104914075e-01		1.36690985883519e+00
6.93900000000000e+01    	7.52389948734851e+00 	 1.71353767655722e+00   -3.17659495159527e+00 	2.03032342160284e-01	 6.08979795745581e-01	-7.10338555212567e-01		1.38443468123668e+00
6.94200000000000e+01    	7.52880182443133e+00 	 1.72729573500948e+00   -3.19156559208997e+00 	2.54378062832245e-01	 6.71535400878217e-01	-6.81030565057644e-01		1.40693660981072e+00
6.94500000000000e+01    	7.53477441260900e+00 	 1.74215709860781e+00   -3.20559066235204e+00 	3.11909004122983e-01	 7.35087408890019e-01	-6.45363947233327e-01		1.43322550561669e+00
6.94800000000000e+01    	7.54186406977086e+00 	 1.75802392391929e+00   -3.21855127806801e+00 	3.72553204501084e-01	 7.95016376082265e-01	-6.04111764204924e-01		1.46143694769011e+00
6.95100000000000e+01    	7.55005510028051e+00 	 1.77473741981192e+00   -3.23037794372084e+00 	4.33026618673992e-01	 8.47670640710233e-01	-5.58411315315972e-01		1.48925510396145e+00
6.95400000000000e+01    	7.55928080442980e+00 	 1.79211193798475e+00   -3.24104890246231e+00 	4.90147954204563e-01	 8.90452028177810e-01	-5.09595060164898e-01		1.51421166183640e+00
6.95700000000000e+01    	7.56943793495141e+00 	 1.80996043680075e+00   -3.25058179858336e+00 	5.41081261781789e-01	 9.21705109050313e-01	-4.59030980688496e-01		1.53395524091567e+00
6.96000000000000e+01    	7.58040015931182e+00 	 1.82810905806901e+00   -3.25902267980077e+00 	5.83474234881777e-01	 9.40507018263921e-01	-4.08010381347597e-01		1.54643722971932e+00
6.96300000000000e+01    	7.59202831346768e+00 	 1.84640224196789e+00   -3.26643555707722e+00 	6.15506301033342e-01	 9.46437836922552e-01	-3.57689489571937e-01		1.55001108277348e+00
6.96600000000000e+01    	7.60417689673989e+00 	 1.86470107665853e+00   -3.27289420475907e+00 	6.35881037406329e-01	 9.39377259538126e-01	-3.09073556646405e-01		1.54347037318128e+00
6.96900000000000e+01    	7.61669725350482e+00 	 1.88287722092924e+00   -3.27847664526071e+00 	6.43798391729696e-01	 9.19344155239319e-01	-2.63027569563864e-01		1.52605817297936e+00
6.97200000000000e+01    	7.62943827751664e+00 	 1.90080373539703e+00   -3.28326210392115e+00 	6.38935383367671e-01	 8.86378947471797e-01	-2.20299846996171e-01		1.49747724030348e+00
6.97500000000000e+01    	7.64224556560738e+00 	 1.91834309790722e+00   -3.28733001549813e+00 	6.21457427344424e-01	 8.40462948034377e-01	-1.81548431096577e-01		1.45792562699673e+00
6.97800000000000e+01    	7.65496004719205e+00 	 1.93533178919400e+00   -3.29076069588059e+00 	5.92079119803719e-01	 7.81470528316015e-01	-1.47362455899481e-01		1.40817952127660e+00
6.98100000000000e+01    	7.66741749842917e+00 	 1.95156025669284e+00   -3.29363737078336e+00 	5.52192141298578e-01	 7.09157537657588e-01	-1.18270241925293e-01		1.34974383653105e+00
6.98400000000000e+01    	7.67945129503928e+00 	 1.96674722744913e+00   -3.29604919228216e+00 	5.04072952619478e-01	 6.23203209912836e-01	-9.47219267477413e-02		1.28508522122659e+00
6.98700000000000e+01    	7.69090247218928e+00 	 1.98050953468514e+00   -3.29809440233518e+00 	4.51158762345712e-01	 5.23344035657751e-01	-7.70269015991885e-02		1.21793528238155e+00
6.99000000000000e+01    	7.70164316310635e+00 	 1.99233566192727e+00   -3.29988150759916e+00 	3.98304890448846e-01	 4.09661011664783e-01	-6.52190461018122e-02		1.15356944056615e+00
6.99300000000000e+01    	7.71161877049912e+00 	 2.00158643690284e+00   -3.30152402657863e+00 	3.51772048046808e-01	 2.83073608932251e-01	-5.88325166537947e-02		1.09878819927991e+00
6.99600000000000e+01    	7.72090309442432e+00 	 2.00756494775992e+00   -3.30312275870937e+00 	3.18488038440705e-01	 1.45971917601227e-01	-5.66353083472612e-02		1.06110790662853e+00
6.99900000000000e+01    	7.72973342390498e+00 	 2.00968787253267e+00   -3.30473447100286e+00 	3.04231745876872e-01	 2.62189528485695e-03	-5.65053289186901e-02		1.04678397089867e+00
7.00200000000000e+01    	7.73847321486199e+00 	 2.00770610648400e+00   -3.30634188446363e+00 	3.11298723404588e-01	 -1.41234173823013e-01	-5.57074193890475e-02		1.05828035209191e+00
7.00500000000000e+01    	7.74749334318136e+00 	 2.00181810895248e+00   -3.30785118794219e+00 	3.37333637141677e-01	 -2.79690883547984e-01	-5.15739761848351e-02		1.09301456902760e+00
7.00800000000000e+01    	7.75704856070540e+00 	 1.99257319681816e+00   -3.30912364170805e+00 	3.76415693918744e-01	 -4.08072788026691e-01	-4.21606312418927e-02		1.14454781192527e+00
7.01100000000000e+01    	7.76723075353686e+00 	 1.98065524960944e+00   -3.31001598414157e+00 	4.21391452929998e-01	 -5.23493562097163e-01	-2.64685728342293e-02		1.20512109412603e+00
7.01400000000000e+01    	7.77799742738755e+00 	 1.96670566445891e+00   -3.31040428235330e+00 	4.65745529823999e-01	 -6.24566761479987e-01	-4.27250577916682e-03		1.26768323819567e+00
7.01700000000000e+01    	7.78922474073598e+00 	 1.95124620509508e+00   -3.31018835248153e+00 	5.04390491971457e-01	 -7.10812319538084e-01	2.41692798119263e-02		1.32674341004014e+00
7.02000000000000e+01    	7.80075002476228e+00 	 1.93467386073183e+00   -3.30928613809639e+00 	5.33707396805788e-01	 -7.82154637138976e-01	5.83412859096742e-02		1.37840965153499e+00
7.02300000000000e+01    	7.81239610997513e+00 	 1.91728575024020e+00   -3.30762599780373e+00 	5.51300914059830e-01	 -8.38613571075220e-01	9.75961391470216e-02		1.42011634235056e+00
7.02600000000000e+01    	7.82398203733390e+00 	 1.89930963071804e+00   -3.30514036280605e+00 	5.55732734334189e-01	 -8.80151386618652e-01	1.41203096658536e-01		1.45032536000832e+00
7.02900000000000e+01    	7.83532613922668e+00 	 1.88093107272375e+00   -3.30176160776774e+00 	5.46327821199297e-01	 -9.06620308728758e-01	1.88349999651623e-01		1.46830180643646e+00
7.03200000000000e+01    	7.84624576809391e+00 	 1.86231580819367e+00   -3.29742016114544e+00 	5.23068794500813e-01	 -9.17775186758162e-01	2.38119850167475e-01		1.47397873806012e+00
7.03500000000000e+01    	7.85655640486272e+00 	 1.84362814481877e+00   -3.29204491210401e+00 	4.86566871175405e-01	 -9.13337731381050e-01	2.89455776622951e-01		1.46789569735390e+00
7.03800000000000e+01    	7.86607212348560e+00 	 1.82504644112124e+00   -3.28556627171198e+00 	4.38089623496222e-01	 -8.93114492616598e-01	3.41126061982786e-01		1.45118675755423e+00
7.04100000000000e+01    	7.87460924132457e+00 	 1.80677568859253e+00   -3.27792251901051e+00 	3.79618891625048e-01	 -8.57179118220495e-01	3.91704020377145e-01		1.42558710122234e+00
7.04400000000000e+01    	7.88199505858526e+00 	 1.78905560650158e+00   -3.26907002956108e+00 	3.13899105350722e-01	 -8.06127543200436e-01	4.39584520843854e-01		1.39341623903695e+00
7.04700000000000e+01    	7.88808329115984e+00 	 1.77216053296992e+00   -3.25899723272435e+00 	2.44417088795721e-01	 -7.41395431478712e-01	4.83065923213726e-01		1.35748281215020e+00
7.05000000000000e+01    	7.89277628342022e+00 	 1.75638560694813e+00   -3.24774022446369e+00 	1.75240147557210e-01	 -6.65582464089083e-01	5.20523465506725e-01		1.32085343772952e+00
7.05300000000000e+01    	7.89605065543176e+00 	 1.74201431299961e+00   -3.23539498573593e+00 	1.10655629162228e-01	 -5.82662922604342e-01	5.50672476294236e-01		1.28646061960370e+00
7.05600000000000e+01    	7.89797841418334e+00 	 1.72926806203425e+00   -3.22211882923258e+00 	5.46307774252119e-02	 -4.97915557437423e-01	5.72858910093724e-01		1.25661121873636e+00
7.05900000000000e+01    	7.89873313832931e+00 	 1.71824916447031e+00   -3.20811540556081e+00 	1.02360144422146e-02	 -4.17449260074796e-01	5.87246352585277e-01		1.23256924322870e+00
7.06200000000000e+01    	7.89857499762909e+00 	 1.70889793615776e+00   -3.19360531091806e+00 	-2.07395441767428e-02	 -3.47369373381828e-01	5.94760989310878e-01		1.21442836127225e+00
7.06500000000000e+01    	7.89781872251080e+00 	 1.70098296118211e+00   -3.17879398585968e+00 	-3.78123908881922e-02	 -2.92829753950010e-01	5.96759321086607e-01		1.20137451654630e+00
7.06800000000000e+01    	7.89679743213353e+00 	 1.69412909562229e+00   -3.16385166890896e+00 	-4.14958895139944e-02	 -2.57276013719611e-01	5.94543817586064e-01		1.19222280095283e+00
7.07100000000000e+01    	7.89583479842632e+00 	 1.68787198219021e+00   -3.14891311897238e+00 	-3.28587816315058e-02	 -2.42054486253745e-01	5.88941268820270e-01		1.18596875674088e+00
7.07400000000000e+01    	7.89522972634027e+00 	 1.68172234445121e+00   -3.13409354089039e+00 	-1.31745762362993e-02	 -2.46379015240165e-01	5.80115122468172e-01		1.18212086688544e+00
7.07700000000000e+01    	7.89524937099898e+00 	 1.67522752410072e+00   -3.11950970845254e+00 	1.62177132705379e-02	 -2.67564701954035e-01	5.67661199141730e-01		1.18071720617873e+00
7.08000000000000e+01    	7.89612340053932e+00 	 1.66802309008391e+00   -3.10529451920210e+00 	5.38527854567104e-02	 -3.01458781813452e-01	5.50919275660539e-01		1.18207003511984e+00
7.08300000000000e+01    	7.89803508856812e+00 	 1.65986892913380e+00   -3.09159763816093e+00 	9.79843709886867e-02	 -3.43028655039421e-01	5.29362148676904e-01		1.18637847232156e+00
7.08600000000000e+01    	7.90111008427230e+00 	 1.65066427903943e+00   -3.07857199805095e+00 	1.46475222101176e-01	 -3.87039844943553e-01	5.02910504978149e-01		1.19338753482718e+00
7.08900000000000e+01    	7.90540773113352e+00 	 1.64043928838779e+00   -3.06635265495404e+00 	1.96831311319210e-01	 -4.28696938981363e-01	4.72069734016910e-01		1.20223685868569e+00
7.09200000000000e+01    	7.91091986705398e+00 	 1.62932749638656e+00   -3.05503734765194e+00 	2.46390072152972e-01	 -4.64103991257236e-01	4.37874071910473e-01		1.21154211037335e+00
7.09500000000000e+01    	7.91757849992343e+00 	 1.61752966665827e+00   -3.04467564425380e+00 	2.92590023261244e-01	 -4.90464194286291e-01	4.01704106720931e-01		1.21964348764111e+00
7.09800000000000e+01    	7.92526971847942e+00 	 1.60528025703747e+00   -3.03526817304679e+00 	3.33225152991056e-01	 -5.06039404401637e-01	3.65071792390024e-01		1.22490501468152e+00
7.10100000000000e+01    	7.93384946269906e+00 	 1.59282370821104e+00   -3.02677307752687e+00 	3.66621112453258e-01	 -5.09959061081273e-01	3.29442590937670e-01		1.22596969978833e+00
7.10400000000000e+01    	7.94315762486246e+00 	 1.58040235788915e+00   -3.01911548654680e+00 	3.91721447703834e-01	 -5.01977610599594e-01	2.96120421341093e-01		1.22193065190693e+00
7.10700000000000e+01    	7.95302891961118e+00 	 1.56825414416656e+00   -3.01219677895419e+00 	4.08106307211941e-01	 -4.82250239003758e-01	2.66187572112855e-01		1.21242396650375e+00
7.11000000000000e+01    	7.96330067692842e+00 	 1.55661691623371e+00   -3.00590217225492e+00 	4.15975019905451e-01	 -4.51160701903502e-01	2.40477323947773e-01		1.19766879372408e+00
7.11300000000000e+01    	7.97381867840844e+00 	 1.54573616202934e+00   -3.00010665875711e+00 	4.16115736755942e-01	 -4.09210316213021e-01	2.19556263149409e-01		1.17847797686645e+00
7.11600000000000e+01    	7.98444246510300e+00 	 1.53587316007474e+00   -2.99468029774543e+00 	4.09869390871530e-01	 -3.56966214422735e-01	2.03698664705905e-01		1.15624865051409e+00
7.11900000000000e+01    	7.99505136908559e+00 	 1.52731029339228e+00   -2.98949443583245e+00 	3.99076474623139e-01	 -2.95064775287548e-01	1.92843273743234e-01		1.13292267275447e+00
7.12200000000000e+01    	8.00555184612706e+00 	 1.52034947373538e+00   -2.98443056921218e+00 	3.85976269918823e-01	 -2.24265992341967e-01	1.86533808577613e-01		1.11088603286028e+00
7.12500000000000e+01    	8.01588533887592e+00 	 1.51529907824831e+00   -2.97939296645414e+00 	3.73015733381641e-01	 -1.45549773168305e-01	1.83860499427271e-01		1.09276262613124e+00
7.12800000000000e+01    	8.02603392547136e+00 	 1.51244625710753e+00   -2.97432432651165e+00 	3.62534633894736e-01	 -6.02310567706687e-02	1.83439258943970e-01		1.08106850046369e+00
7.13100000000000e+01    	8.03601934934684e+00 	 1.51201688527943e+00   -2.96922067702918e+00 	3.56343400424109e-01	 2.99500009194010e-02	1.83475988479300e-01		1.07774814308787e+00
7.13400000000000e+01    	8.04589168899910e+00 	 1.51413414523994e+00   -2.96413910553052e+00 	3.55295588235681e-01	 1.22816983063053e-01	1.81945847112566e-01		1.08370810536323e+00
7.13700000000000e+01    	8.05570824725042e+00 	 1.51879274386353e+00   -2.95919285259861e+00 	3.59020739080251e-01	 2.15856883686793e-01	1.76863519366037e-01		1.09853119655622e+00
7.14000000000000e+01    	8.06550902381754e+00 	 1.52586136102410e+00   -2.95453396707413e+00 	3.65947498724729e-01	 3.06406642605414e-01	1.66562069874079e-01		1.12051127864754e+00
7.14300000000000e+01    	8.07529735916322e+00 	 1.53511167871055e+00   -2.95033031928933e+00 	3.73610638688987e-01	 3.91854426192414e-01	1.49887846243711e-01		1.14699658548740e+00
7.14600000000000e+01    	8.08503079857032e+00 	 1.54625949043067e+00   -2.94674568315775e+00 	3.79106618957433e-01	 4.69784232667929e-01	1.26269783313310e-01		1.17488855300353e+00
7.14900000000000e+01    	8.09462142789108e+00 	 1.55900148974104e+00   -2.94392793425162e+00 	3.79538621250335e-01	 5.38036248860747e-01	9.56870782332547e-02		1.20111972219657e+00
7.15200000000000e+01    	8.10394157579921e+00 	 1.57303844375995e+00   -2.94200524793425e+00 	3.72360015329406e-01	 5.94701568993099e-01	5.85909380170049e-02		1.22301056217707e+00
7.15500000000000e+01    	8.11283098803711e+00 	 1.58808360383033e+00   -2.94108716948865e+00 	3.55606990706733e-01	 6.38091646047232e-01	1.58285954048383e-02		1.23849417642040e+00
7.15800000000000e+01    	8.12110361527832e+00 	 1.60385967311387e+00   -2.94126697070029e+00 	3.28056158321617e-01	 6.66723256183906e-01	-3.14065499357644e-02		1.24624520650154e+00
7.16100000000000e+01    	8.12855427131757e+00 	 1.62008868915593e+00   -2.94262246272892e+00 	2.89348616698128e-01	 6.79352969150863e-01	-8.15978057895903e-02		1.24575329844592e+00
7.16400000000000e+01    	8.13496696948989e+00 	 1.63647892435061e+00   -2.94521332243049e+00 	2.40103947654529e-01	 6.75089039297879e-01	-1.32917605668823e-01		1.23736098473976e+00
7.16700000000000e+01    	8.14012768005830e+00 	 1.65271305367723e+00   -2.94907379953193e+00 	1.82017194054200e-01	 6.53600762622811e-01	-1.83260507309595e-01		1.22225554994520e+00
