0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+01    	1.90664650216411e-02 	 1.25994948311310e-02   3.13337878052584e+00 	1.11450273712087e-02	 1.30793291801832e-01	7.46861492558541e-02		1.01134025812589e+00
1.26300000000000e+01    	1.93681778924929e-02 	 1.62440639576160e-02   3.13561475086812e+00 	9.13262396208141e-03	 1.13983455620629e-01	7.58743208561861e-02		1.00937235227692e+00
1.26600000000000e+01    	1.96080086892285e-02 	 1.93345097124035e-02   3.13788591899205e+00 	6.99443169374444e-03	 9.31535693564242e-02	7.67420727499221e-02		1.00728141811934e+00
1.26900000000000e+01    	1.97865076003550e-02 	 2.17589470053125e-02   3.14018268464387e+00 	5.03597887442845e-03	 6.90165376896470e-02	7.72884419212580e-02		1.00536667281769e+00
1.27200000000000e+01    	1.99131037628922e-02 	 2.34277033701666e-02   3.14249537937380e+00 	3.54099022243313e-03	 4.24165714579356e-02	7.75585429516842e-02		1.00390588788531e+00
1.27500000000000e+01    	2.00049363279533e-02 	 2.42780180249950e-02   3.14481567621249e+00 	2.73012467086164e-03	 1.43005445664300e-02	7.76385130220832e-02		1.00311499732578e+00
1.27800000000000e+01    	2.00844754622828e-02 	 2.42777048178265e-02   3.14713786435990e+00 	2.72783222539917e-03	 -1.43192299694204e-02	7.76439546252796e-02		1.00311567882544e+00
1.28100000000000e+01    	2.01762626012286e-02 	 2.34271713353050e-02   3.14945976349598e+00 	3.54330769059957e-03	 -4.24084289637984e-02	7.77033871399962e-02		1.00391675264914e+00
1.28400000000000e+01    	2.03033015286651e-02 	 2.17594202672626e-02   3.15178310485237e+00 	5.06919409186200e-03	 -6.89563996445976e-02	7.79393586995795e-02		1.00541296262540e+00
1.28700000000000e+01    	2.04837169786035e-02 	 1.93380234627139e-02   3.15411330783314e+00 	7.09826872509062e-03	 -9.30195361796498e-02	7.84504375490628e-02		1.00740135531059e+00
1.29000000000000e+01    	2.07282309682231e-02 	 1.62534272545657e-02   3.15645870113286e+00 	9.35485794186562e-03	 -1.13758418200960e-01	7.92970786430719e-02		1.00961206300243e+00
1.29300000000000e+01    	2.10388161937980e-02 	 1.26181908897046e-02   3.15882933762383e+00 	1.15352317954093e-02	 -1.30466362124014e-01	8.04934505521616e-02		1.01174785831265e+00
1.29600000000000e+01    	2.14086430437815e-02 	 8.56180934588220e-03   3.16123560611165e+00 	1.33503012203362e-02	 -1.42588959276870e-01	8.20060690538493e-02		1.01352594303846e+00
1.29900000000000e+01    	2.18232193480401e-02 	 4.22564153409104e-03   3.16368684630511e+00 	1.45644772982691e-02	 -1.49735774012554e-01	8.37589252353128e-02		1.01471596201828e+00
1.30200000000000e+01    	2.22624762205554e-02 	 -2.41770925437057e-04   3.16619014115836e+00 	1.50259813328100e-02	 -1.51686229467600e-01	8.56439793400252e-02		1.01516963288029e+00
1.30500000000000e+01    	2.27034838312343e-02 	 -4.68896024477185e-03   3.16874941505795e+00 	1.46855619589333e-02	 -1.48391730431837e-01	8.75354611337459e-02		1.01483901597569e+00
1.30800000000000e+01    	2.31234632119955e-02 	 -8.96552477227798e-03   3.17136492374065e+00 	1.36020576695327e-02	 -1.39975427950806e-01	8.93062562984283e-02		1.01378190150392e+00
1.31100000000000e+01    	2.35027630188780e-02 	 -1.29261142246142e-02   3.17403318769463e+00 	1.19344490349978e-02	 -1.26730004871790e-01	9.08446030101316e-02		1.01215397401020e+00
1.31400000000000e+01    	2.38274740818694e-02 	 -1.64346490579537e-02   3.17674739005774e+00 	9.92113539575530e-03	 -1.09112766315989e-01	9.20692669434960e-02		1.01018848469787e+00
1.31700000000000e+01    	2.40913609708167e-02 	 -1.93688916786335e-02   3.17949822245236e+00 	7.84838174810458e-03	 -8.77364534426905e-02	9.29413133779493e-02		1.00816534858682e+00
1.32000000000000e+01    	2.42968195765086e-02 	 -2.16252809511388e-02   3.18227510963154e+00 	6.01132882605315e-03	 -6.33538366343749e-02	9.34706731206714e-02		1.00637299815932e+00
1.32300000000000e+01    	2.44546520110785e-02 	 -2.31237017668116e-02   3.18506767731573e+00 	4.67248966519926e-03	 -3.68344896480909e-02	9.37160837401894e-02		1.00506781668647e+00
1.32600000000000e+01    	2.45826034701553e-02 	 -2.38116618185896e-02   3.18786726155462e+00 	4.02381433844123e-03	 -9.13324209133122e-03	9.37778093350817e-02		1.00443709843704e+00
1.32900000000000e+01    	2.47028183090129e-02 	 -2.36672693129440e-02   3.19066821746540e+00 	4.15858410213465e-03	 1.87485621595661e-02	9.37837616763681e-02		1.00457164819586e+00
1.33200000000000e+01    	2.48385947943779e-02 	 -2.27005022654153e-02   3.19346879518168e+00 	5.05815525172669e-03	 4.58061921446105e-02	9.38709947207765e-02		1.00545291079354e+00
1.33500000000000e+01    	2.50109773679091e-02 	 -2.09525234945402e-02   3.19627142089988e+00 	6.59596542955587e-03	 7.10751032228853e-02	9.41655973758171e-02		1.00695696868696e+00
1.33800000000000e+01    	2.52357614442315e-02 	 -1.84931442303253e-02   3.19908233588319e+00 	8.55789348295138e-03	 9.36708795140788e-02	9.47643807871804e-02		1.00887450115254e+00
1.34100000000000e+01    	2.55213842626535e-02 	 -1.54168518987530e-02   3.20191067091511e+00 	1.06750239317044e-02	 1.12822374286153e-01	9.57213116855510e-02		1.01094283408426e+00
1.34400000000000e+01    	2.58679759026655e-02 	 -1.18379905449344e-02   3.20476712993745e+00 	1.26629666602099e-02	 1.27896456368300e-01	9.70405718104709e-02		1.01288436005968e+00
1.34700000000000e+01    	2.62676181397698e-02 	 -7.88567640981662e-03   3.20766250206111e+00 	1.42614556057441e-02	 1.38414431381525e-01	9.86768219115070e-02		1.01444519768848e+00
1.35000000000000e+01    	2.67056700499378e-02 	 -3.69887894815707e-03   3.21060621651990e+00 	1.52687540365568e-02	 1.44061423321373e-01	1.00542105638788e-01		1.01542874863059e+00
1.35300000000000e+01    	2.71629003591227e-02 	 5.78125471935940e-04   3.21360511807073e+00 	1.55668629616160e-02	 1.44690507836884e-01	1.02518056688182e-01		1.01572024801501e+00
1.35600000000000e+01    	2.76181141377797e-02 	 4.79993442886646e-03   3.21666259230019e+00 	1.51351170266910e-02	 1.40323198510054e-01	1.04471674908315e-01		1.01529995699086e+00
1.35900000000000e+01    	2.80509515411178e-02 	 8.82399050706505e-03   3.21977812566515e+00 	1.40511545182074e-02	 1.31147205164923e-01	1.06272784190571e-01		1.01424401848149e+00
1.36200000000000e+01    	2.84445437318720e-02 	 1.25145514864057e-02   3.22294734698260e+00 	1.24794367139077e-02	 1.17511487467583e-01	1.07811229959841e-01		1.01271316142973e+00
1.36500000000000e+01    	2.87877236462887e-02 	 1.57468217453048e-02   3.22616255951165e+00 	1.06486087995596e-02	 9.99177983955240e-02	1.09011843463039e-01		1.01093053239121e+00
1.36800000000000e+01    	2.90765122857973e-02 	 1.84112740634483e-02   3.22941372670804e+00 	8.82018784989648e-03	 7.90073999749556e-02	1.09845232083180e-01		1.00915109868439e+00
1.37100000000000e+01    	2.93146532852086e-02 	 2.04180047245833e-02   3.23268981539276e+00 	7.25233490440359e-03	 5.55416296875637e-02	1.10332680097993e-01		1.00762630438448e+00
1.37400000000000e+01    	2.95130691861063e-02 	 2.17007768434941e-02   3.23598033295343e+00 	6.16359219333855e-03	 3.03755855044969e-02	1.10544012296415e-01		1.00656874813301e+00
1.37700000000000e+01    	2.96882668482764e-02 	 2.22202812139511e-02   3.23927683775781e+00 	5.70202928320030e-03	 4.42529619940841e-03	1.10588245624914e-01		1.00612218763667e+00
1.38000000000000e+01    	2.98599046171158e-02 	 2.19661376514241e-02   3.24257417834237e+00 	5.92482065486164e-03	 -2.13699332531199e-02	1.10598113498868e-01		1.00634175122398e+00
1.38300000000000e+01    	3.00479023561369e-02 	 2.09572952253812e-02   3.24587124616546e+00 	6.79169647085273e-03	 -4.60871884037587e-02	1.10710784494622e-01		1.00718768552804e+00
1.38600000000000e+01    	3.02695719233432e-02 	 1.92407356966169e-02   3.24917111022199e+00 	8.17322299166224e-03	 -6.88582917219235e-02	1.11047920549633e-01		1.00853354261092e+00
1.38900000000000e+01    	3.05372347872642e-02 	 1.68886622651664e-02   3.25248051897907e+00 	9.87212692305285e-03	 -8.89037718346278e-02	1.11698343069614e-01		1.01018704178034e+00
1.39200000000000e+01    	3.08566792282860e-02 	 1.39945730663121e-02   3.25580887138927e+00 	1.16536457185742e-02	 -1.05560351779782e-01	1.12705967207621e-01		1.01191967584913e+00
1.39500000000000e+01    	3.12266328764985e-02 	 1.06687118994866e-02   3.25916684214790e+00 	1.32797021856717e-02	 -1.18301117418031e-01	1.14064559093533e-01		1.01349998939995e+00
1.39800000000000e+01    	3.16392429582343e-02 	 7.03334694583930e-03   3.26256488128557e+00 	1.45416760069608e-02	 -1.26748673317392e-01	1.15719633477265e-01		1.01472544074785e+00
1.40100000000000e+01    	3.20814109529420e-02 	 3.21818992706415e-03   3.26601179870618e+00 	1.52874040582543e-02	 -1.30682308313853e-01	1.17576756693704e-01		1.01544860241358e+00
1.40400000000000e+01    	3.25367388895362e-02 	 -6.43905066527578e-04   3.26951360687279e+00 	1.54393490894673e-02	 -1.30040371459439e-01	1.19514805242631e-01		1.01559473235233e+00
1.40700000000000e+01    	3.29878057425242e-02 	 -4.42097399615859e-03   3.27307274724015e+00 	1.50022598795095e-02	 -1.24918784086024e-01	1.21402340087245e-01		1.01516909852383e+00
1.41000000000000e+01    	3.34184871791762e-02 	 -7.98580609356037e-03   3.27668777903943e+00 	1.40599153901891e-02	 -1.15566078758435e-01	1.23115087262814e-01		1.01425367856967e+00
1.41300000000000e+01    	3.38160448668196e-02 	 -1.12197491226078e-02   3.28035356432831e+00 	1.27616819111316e-02	 -1.02374787007780e-01	1.24552467003211e-01		1.01299396571583e+00
1.41600000000000e+01    	3.41727371223569e-02 	 -1.40165072269365e-02   3.28406193639989e+00 	1.13006737342110e-02	 -8.58686002381152e-02	1.25651155656647e-01		1.01157764637795e+00
1.41900000000000e+01    	3.44867459147634e-02 	 -1.62858696663835e-02   3.28780278490737e+00 	9.88631615901305e-03	 -6.66846524296717e-02	1.26393849672043e-01		1.01020789313476e+00
1.42200000000000e+01    	3.47622860465690e-02 	 -1.79571791919636e-02   3.29156543111198e+00 	8.71497165243463e-03	 -4.55505845687309e-02	1.26811828050124e-01		1.00907484668823e+00
1.42500000000000e+01    	3.50088660968593e-02 	 -1.89822445617855e-02   3.29534011001899e+00 	7.94279258211750e-03	 -2.32567017787561e-02	1.26980651524221e-01		1.00832933508509e+00
1.42800000000000e+01    	3.52397993275644e-02 	 -1.93373634426376e-02   3.29911933974899e+00 	7.66485412733963e-03	 -6.24357375665233e-04	1.27009360722589e-01		1.00806275475393e+00
1.43100000000000e+01    	3.54701918268200e-02 	 -1.90241734433986e-02   3.30289895984801e+00 	7.90374551918794e-03	 2.15275571356481e-02	1.27024664291887e-01		1.00829617188995e+00
1.43400000000000e+01    	3.57147305632732e-02 	 -1.80691841596275e-02   3.30667866805055e+00 	8.60922971290472e-03	 4.24157180764452e-02	1.27152556829963e-01		1.00898017061020e+00
1.43700000000000e+01    	3.59856262467419e-02 	 -1.65220240911841e-02   3.31046197229052e+00 	9.66864833780455e-03	 6.13228208520124e-02	1.27500295192684e-01		1.01000509721097e+00
1.44000000000000e+01    	3.62910243706948e-02 	 -1.44526074620770e-02   3.31425557974423e+00 	1.09259250481320e-02	 7.76236095394765e-02	1.28141543235300e-01		1.01121958826895e+00
1.44300000000000e+01    	3.66340962877547e-02 	 -1.19475372466090e-02   3.31806833975164e+00 	1.22057380243136e-02	 9.08054553497991e-02	1.29106823266088e-01		1.01245403973507e+00
1.44600000000000e+01    	3.70128916965197e-02 	 -9.10608779398014e-03   3.32190992080761e+00 	1.33389173313634e-02	 1.00483197484759e-01	1.30380407325385e-01		1.01354518907973e+00
1.44900000000000e+01    	3.74209084292902e-02 	 -6.03606112410567e-03   3.32578942506725e+00 	1.41853479784187e-02	 1.06408501539281e-01	1.31903718303928e-01		1.01435821296005e+00
1.45200000000000e+01    	3.78482388243764e-02 	 -2.84971647960488e-03   3.32971413186618e+00 	1.46514182638885e-02	 1.08474234168581e-01	1.33584407009097e-01		1.01480348705135e+00
1.45500000000000e+01    	3.82830930561325e-02 	 3.40128198059015e-04   3.33368852671299e+00 	1.47000873426567e-02	 1.06714321287782e-01	1.35309628401184e-01		1.01484616295962e+00
1.45800000000000e+01    	3.87134753866871e-02 	 3.42379949657833e-03   3.33771372603117e+00 	1.43527495730315e-02	 1.01299358393004e-01	1.36961657898242e-01		1.01450779058880e+00
1.46100000000000e+01    	3.91287912706521e-02 	 6.29828502667964e-03   3.34178735789157e+00 	1.36831280702189e-02	 9.25280174812374e-02	1.38433819160270e-01		1.01386023903697e+00
1.46400000000000e+01    	3.95211848357689e-02 	 8.87055823932089e-03   3.34590390726365e+00 	1.28043824938182e-02	 8.08141755337915e-02	1.39644699802380e-01		1.01301309239375e+00
1.46700000000000e+01    	3.98864447988446e-02 	 1.10606589718001e-02   3.35005548079320e+00 	1.18514265079557e-02	 6.66697588780421e-02	1.40548811458124e-01		1.01209647833664e+00
1.47000000000000e+01    	4.02243724569047e-02 	 1.28044159729274e-02   3.35423289222669e+00 	1.09610511765504e-02	 5.06835723942723e-02	1.41142236622546e-01		1.01124186034418e+00
1.47300000000000e+01    	4.05385770519022e-02 	 1.40556476707041e-02   3.35842692112604e+00 	1.02527408379213e-02	 3.34968036982780e-02	1.41462420806329e-01		1.01056359080123e+00
1.47600000000000e+01    	4.08357455802822e-02 	 1.47876605711005e-02   3.36262956451108e+00 	9.81294766884159e-03	 1.57763400574592e-02	1.41582085243413e-01		1.01014388762663e+00
1.47900000000000e+01    	4.11245135961134e-02 	 1.49938929239680e-02   3.36683509455323e+00 	9.68501914225324e-03	 -1.81263260270158e-03	1.41598142112164e-01		1.01002332600904e+00
1.48200000000000e+01    	4.14141243764771e-02 	 1.46876217506715e-02   3.37104076212984e+00 	9.86601516913945e-03	 -1.86331742467418e-02	1.41617312495306e-01		1.01019799872907e+00
1.48500000000000e+01    	4.17130913852655e-02 	 1.39007464082866e-02   3.37524704390117e+00 	1.03104878951923e-02	 -3.41008581711709e-02	1.41740686212984e-01		1.01062337040896e+00
1.48800000000000e+01    	4.20280665234377e-02 	 1.26817557272570e-02   3.37945740800791e+00 	1.09401704770458e-02	 -4.77046931772824e-02	1.42049591355273e-01		1.01122376924467e+00
1.49100000000000e+01    	4.23630682628569e-02 	 1.10930543847001e-02   3.38367765305700e+00 	1.16576598374226e-02	 -5.90240604547473e-02	1.42594839795616e-01		1.01190564238065e+00
1.49400000000000e+01    	4.27191526093186e-02 	 9.20785421954281e-03   3.38791493973762e+00 	1.23617244709126e-02	 -6.77413981412143e-02	1.43390775937785e-01		1.01257228081657e+00
1.49700000000000e+01    	4.30945329381491e-02 	 7.10682851410724e-03   3.39217667310627e+00 	1.29618497447771e-02	 -7.36505986966801e-02	1.44414740615464e-01		1.01313771894260e+00
1.50000000000000e+01    	4.34850871281989e-02 	 4.87469423654280e-03   3.39646940334272e+00 	1.33899828968225e-02	 -7.66611608312517e-02	1.45611737860050e-01		1.01353786482035e+00
1.50300000000000e+01    	4.38851415711485e-02 	 2.59684621251373e-03   3.40079789729914e+00 	1.36080418840910e-02	 -7.67981079828894e-02	1.46903385782742e-01		1.01373750692578e+00
1.50600000000000e+01    	4.42883950408232e-02 	 3.56133606781469e-04   3.40516449935323e+00 	1.36104838889309e-02	 -7.41976337579410e-02	1.48199714817107e-01		1.01373255328950e+00
1.50900000000000e+01    	4.46888403096317e-02 	 -1.77014820771708e-03   3.40956885493251e+00 	1.34219844672194e-02	 -6.90984462987522e-02	1.49412074378085e-01		1.01354758789013e+00
1.51200000000000e+01    	4.50815550093085e-02 	 -3.71297765887779e-03   3.41400801925194e+00 	1.30909690270109e-02	 -6.18289142684165e-02	1.50465329050920e-01		1.01322949194942e+00
1.51500000000000e+01    	4.54632621144246e-02 	 -5.41395588979622e-03   3.41847692194443e+00 	1.26802874960008e-02	 -5.27903756360194e-02	1.51307668252951e-01		1.01283839970793e+00
1.51800000000000e+01    	4.58326006430373e-02 	 -6.82719123237682e-03   3.42296911020097e+00 	1.22566619317278e-02	 -4.24373130695734e-02	1.51916712502707e-01		1.01243757281123e+00
1.52100000000000e+01    	4.61900937099156e-02 	 -7.92062595695029e-03   3.42747765460527e+00 	1.18806142487374e-02	 -3.12554418029792e-02	1.52301147740108e-01		1.01208383607297e+00
1.52400000000000e+01    	4.65378474741542e-02 	 -8.67672935070271e-03   3.43199607941991e+00 	1.15983815852924e-02	 -1.97389984777977e-02	1.52497793486089e-01		1.01182000747882e+00
1.52700000000000e+01    	4.68790534351533e-02 	 -9.09251632820510e-03   3.43651917780167e+00 	1.14368857980323e-02	 -8.36858572694800e-03	1.52564709502305e-01		1.01167031495905e+00
1.53000000000000e+01    	4.72173912573832e-02 	 -9.17889776595508e-03   3.44104359397847e+00 	1.14022290292301e-02	 2.40920623742915e-03	1.52571546034760e-01		1.01163921027260e+00
1.53300000000000e+01    	4.75564357670986e-02 	 -8.95941743935150e-03   3.44556809559825e+00 	1.14815602553112e-02	 1.21994710761949e-02	1.52588732313341e-01		1.01171338557391e+00
1.53600000000000e+01    	4.78991598351881e-02 	 -8.46847050259331e-03   3.45009351245950e+00 	1.16476197321708e-02	 2.06733783054768e-02	1.52677207893322e-01		1.01186628831387e+00
1.53900000000000e+01    	4.82475983800023e-02 	 -7.74912320342364e-03   3.45462237231482e+00 	1.18649094994352e-02	 2.75790326310009e-02	1.52880224705111e-01		1.01206409985938e+00
1.54200000000000e+01    	4.86027042072883e-02 	 -6.85066188702860e-03   3.45915831037979e+00 	1.20962996783170e-02	 3.27487529964668e-02	1.53218335663851e-01		1.01227202849448e+00
1.54500000000000e+01    	4.89643910974947e-02 	 -5.82599530598052e-03   3.46370535928791e+00 	1.23089549057432e-02	 3.61027949143728e-02	1.53688127161237e-01		1.01245985727921e+00
1.54800000000000e+01    	4.93317296876848e-02 	 -4.72902440579739e-03   3.46826723707196e+00 	1.24787109360398e-02	 3.76495131627590e-02	1.54264647965456e-01		1.01260593800349e+00
1.55100000000000e+01    	4.97032414925015e-02 	 -3.61208422534533e-03   3.47284674254459e+00 	1.25923882879037e-02	 3.74819113977418e-02	1.54906927881103e-01		1.01269917459746e+00
1.55400000000000e+01    	5.00772278323063e-02 	 -2.52355664459309e-03   3.47744534314026e+00 	1.26479321746268e-02	 3.57705295756776e-02	1.55565540115995e-01		1.01273892896738e+00
1.55700000000000e+01    	5.04520734339771e-02 	 -1.50575001828508e-03   3.48206300453067e+00 	1.26526509567277e-02	 3.27527328310238e-02	1.56190896053086e-01		1.01273314703035e+00
1.56000000000000e+01    	5.08264773226828e-02 	 -5.93138782463361e-04   3.48669826983388e+00 	1.26201291756077e-02	 2.87186949014014e-02	1.56740903775492e-01		1.01269528586520e+00
1.56300000000000e+01    	5.11995832766566e-02 	 1.88951819728592e-04   3.49134855529413e+00 	1.25665673854850e-02	 2.39946747592695e-02	1.57186781349495e-01		1.01264077898516e+00
1.56600000000000e+01    	5.15710045586097e-02 	 8.25147451084089e-04   3.49601059528705e+00 	1.25073217263414e-02	 1.89244908607564e-02	1.57516170668448e-01		1.01258378096489e+00
1.56900000000000e+01    	5.19407584720043e-02 	 1.31027088148610e-03   3.50068094800586e+00 	1.24542835153590e-02	 1.38503186306911e-02	1.57733191167103e-01		1.01253478957506e+00
1.57200000000000e+01    	5.23091415533295e-02 	 1.64902460773292e-03   3.50535646792464e+00 	1.24144881380958e-02	 9.09401077405039e-03	1.57855618900327e-01		1.01249948985967e+00
1.57500000000000e+01    	5.26765832452913e-02 	 1.85513803820018e-03   3.51003466292497e+00 	1.23900345605447e-02	 4.94004942568032e-03	1.57909875348549e-01		1.01247886189161e+00
1.57800000000000e+01    	5.30435139794912e-02 	 1.95004009757940e-03   3.51471388030311e+00 	1.23791037443562e-02	 1.62101803392077e-03	1.57924870359302e-01		1.01247031294107e+00
1.58100000000000e+01    	5.34102740613596e-02 	 1.96114283825973e-03   3.51939330138934e+00 	1.23776494030940e-02	 -6.93799947228801e-04	1.57925902961308e-01		1.01246939627292e+00
1.58400000000000e+01    	5.37770755243022e-02 	 1.91983676112472e-03   3.52407276222681e+00 	1.23812374590322e-02	 -1.90635022404473e-03	1.57929762086302e-01		1.01247159909048e+00
1.58700000000000e+01    	5.41440139010248e-02 	 1.85930539904482e-03   3.52875245061462e+00 	1.23865408376905e-02	 -1.99410601678990e-03	1.57941907614126e-01		1.01247372757693e+00
1.59000000000000e+01    	5.45111142080510e-02 	 1.81226849984009e-03   3.53343255202101e+00 	1.23921359832232e-02	 -1.01067506708457e-03	1.57956203661350e-01		1.01247456697609e+00
1.59300000000000e+01    	5.48783880535456e-02 	 1.80876308533006e-03   3.53811292475431e+00 	1.23984589778252e-02	 9.17305161878751e-04	1.57957192810510e-01		1.01247470980482e+00
1.59600000000000e+01    	5.52458780522311e-02 	 1.87407135232522e-03   3.54279287718243e+00 	1.24070136265572e-02	 3.59696474538551e-03	1.57924421930620e-01		1.01247567634222e+00
1.59900000000000e+01    	5.56136715688723e-02 	 2.02690301869214e-03   3.54747109811370e+00 	1.24191295362830e-02	 6.77957430105199e-03	1.57837936190880e-01		1.01247864743269e+00
1.60200000000000e+01    	5.59818766647514e-02 	 2.27793454538657e-03   3.55214575947755e+00 	1.24346981947767e-02	 1.01741914606953e-02	1.57683817037198e-01		1.01248324531643e+00
1.60500000000000e+01    	5.63505662503326e-02 	 2.62879541267697e-03   3.55681477392039e+00 	1.24513362223627e-02	 1.34640178138968e-02	1.57458601368800e-01		1.01248680321989e+00
1.60800000000000e+01    	5.67197084472430e-02 	 3.07157032630783e-03   3.56147615576446e+00 	1.24643269187888e-02	 1.63246227461048e-02	1.57171599957761e-01		1.01248445152833e+00
1.61100000000000e+01    	5.70891087286003e-02 	 3.58885656359845e-03   3.56612840879101e+00 	1.24674920217046e-02	 1.84429679905137e-02	1.56844509414780e-01		1.01247013860122e+00
1.61400000000000e+01    	5.74583901807943e-02 	 4.15438119638150e-03   3.57077085380894e+00 	1.24548902842910e-02	 1.95360715512556e-02	1.56508218858320e-01		1.01243844501967e+00
1.61700000000000e+01    	5.78270314691121e-02 	 4.73414895943280e-03   3.57540381550417e+00 	1.24229898539289e-02	 1.93682136926857e-02	1.56197255835926e-01		1.01238680409675e+00
1.62000000000000e+01    	5.81944689089846e-02 	 5.28806314605101e-03   3.58002861084948e+00 	1.23727797611038e-02	 1.77657901476865e-02	1.55942793729453e-01		1.01231757067372e+00
1.62300000000000e+01    	5.85602521563348e-02 	 5.77194197370240e-03   3.58464731652935e+00 	1.23112187849178e-02	 1.46291918650865e-02	1.55765467131268e-01		1.01223932946375e+00
1.62600000000000e+01    	5.89242261110524e-02 	 6.13984098763657e-03   3.58926233438275e+00 	1.22514886420002e-02	 9.94134941596385e-03	1.55669355589926e-01		1.01216692184241e+00
1.62900000000000e+01    	5.92866985606153e-02 	 6.34658500703280e-03   3.59387581476423e+00 	1.22117166083031e-02	 3.77275030225487e-03	1.55638379335524e-01		1.01211988656955e+00
1.63200000000000e+01    	5.96485472861703e-02 	 6.35040642916050e-03   3.59848903096337e+00 	1.22121308268671e-02	 -3.71721135885006e-03	1.55636016492383e-01		1.01211932272299e+00
1.63500000000000e+01    	6.00112241899318e-02 	 6.11557708438839e-03   3.60310181719677e+00 	1.22709623203031e-02	 -1.22827346345428e-02	1.55608741358822e-01		1.01218354189033e+00
1.63800000000000e+01    	6.03766283257318e-02 	 5.61490810558852e-03   3.60771218352424e+00 	1.23997499313093e-02	 -2.15982018380639e-02	1.55492963606282e-01		1.01232321807418e+00
1.64100000000000e+01    	6.07468433526015e-02 	 4.83198018762307e-03   3.61231620110058e+00 	1.25989671754423e-02	 -3.12690804969678e-02	1.55224607851871e-01		1.01253699599164e+00
1.64400000000000e+01    	6.11237643812162e-02 	 3.76296184380660e-03   3.61690821167371e+00 	1.28550014570509e-02	 -4.08471852574557e-02	1.54749919718513e-01		1.01280861037948e+00
1.64700000000000e+01    	6.15086687876011e-02 	 2.41788275498077e-03   3.62148136154808e+00 	1.31394200818679e-02	 -4.98499998889179e-02	1.54035730376917e-01		1.01310644706357e+00
1.65000000000000e+01    	6.19018084812768e-02 	 8.21256841979691e-04   3.62602840156505e+00 	1.34111353670447e-02	 -5.77832926880529e-02	1.53077347646013e-01		1.01338612671974e+00
1.65300000000000e+01    	6.23021110081567e-02 	 -9.88006673234671e-04   3.63054264233150e+00 	1.36215693187439e-02	 -6.41657904945158e-02	1.51902508005694e-01		1.01359615614845e+00
1.65600000000000e+01    	6.27070698424829e-02 	 -2.95741416946393e-03   3.63501891853368e+00 	1.37223094369065e-02	 -6.85543454455041e-02	1.50570389603563e-01		1.01368606692660e+00
1.65900000000000e+01    	6.31128800842107e-02 	 -5.02238190441970e-03   3.63945440466654e+00 	1.36741692305517e-02	 -7.05679383589878e-02	1.49165453091551e-01		1.01361587853801e+00
1.66200000000000e+01    	6.35148380699111e-02 	 -7.10834018673970e-03   3.64384913864574e+00 	1.34561472269093e-02	 -6.99090402125022e-02	1.47786706260524e-01		1.01336531041326e+00
1.66500000000000e+01    	6.39079782238894e-02 	 -9.13335780100359e-03   3.64820614648187e+00 	1.30726079000975e-02	 -6.63812379640175e-02	1.46533740526658e-01		1.01294101454314e+00
1.66800000000000e+01    	6.42878748165872e-02 	 -1.10111971847058e-02   3.65253111450193e+00 	1.25571240129887e-02	 -5.99024989113146e-02	1.45491454324031e-01		1.01238024181659e+00
1.67100000000000e+01    	6.46514968342185e-02 	 -1.26547180829356e-02   3.65683161875584e+00 	1.19718088156131e-02	 -5.05138574299979e-02	1.44715694759722e-01		1.01174977455326e+00
1.67400000000000e+01    	6.49979769571921e-02 	 -1.39795491276874e-02   3.66111598779325e+00 	1.14015816930768e-02	 -3.83835488315861e-02	1.44222081367931e-01		1.01113960541565e+00
1.67700000000000e+01    	6.53291464585664e-02 	 -1.49079319075236e-02   3.66539193826634e+00 	1.09435877339381e-02	 -2.38066438273453e-02	1.43980006395963e-01		1.01065165148264e+00
1.68000000000000e+01    	6.56497021245502e-02 	 -1.53726060019954e-02   3.66966517449455e+00 	1.06928492651670e-02	 -7.20009341400868e-03	1.43913225047567e-01		1.01038467660301e+00
1.68300000000000e+01    	6.59669129196494e-02 	 -1.53205516870429e-02   3.67393817254134e+00 	1.07260555309877e-02	 1.09071062271911e-02	1.43907570659856e-01		1.01041743954008e+00
1.68600000000000e+01    	6.62898425492685e-02 	 -1.47163558907129e-02   3.67820936506143e+00 	1.10860446992514e-02	 2.98890171825801e-02	1.43825225536496e-01		1.01079273307431e+00
1.68900000000000e+01    	6.66281513502676e-02 	 -1.35449396790636e-02   3.68247289740207e+00 	1.17698211812465e-02	 4.90433722247871e-02	1.43523806656388e-01		1.01150524671252e+00
1.69200000000000e+01    	6.69906306156324e-02 	 -1.18134034572556e-02   3.68671903972086e+00 	1.27227233148638e-02	 6.76174846961264e-02	1.42877526359597e-01		1.01249591577636e+00
1.69500000000000e+01    	6.73836927097150e-02 	 -9.55181795123291e-03   3.69093522848772e+00 	1.38405521906916e-02	 8.48385626029414e-02	1.41797121883524e-01		1.01365455968191e+00
1.69800000000000e+01    	6.78100712083013e-02 	 -6.81290356470109e-03   3.69510759846280e+00 	1.49801921548308e-02	 9.99468221781197e-02	1.40245295958369e-01		1.01483127487231e+00
1.70100000000000e+01    	6.82679669499297e-02 	 -3.67066765228086e-03   3.69922278011628e+00 	1.59777567966020e-02	 1.12229302993196e-01	1.38245088381115e-01		1.01585550627247e+00
