0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.69900000000000e+01    	2.10348375088196e+01 	 6.01711242123922e+00   -4.43618070482363e+00 	1.86175168938436e+01	 5.93462379625854e+00	-1.89129561412179e+00		1.96572809410576e+01
6.70200000000000e+01    	2.10632512898416e+01 	 6.02616755070852e+00   -4.43906807835459e+00 	1.86530972567895e+01	 5.94312773489369e+00	-1.89614185356728e+00		1.96940132647808e+01
6.70500000000000e+01    	2.10916661764489e+01 	 6.03521897742752e+00   -4.44195763327146e+00 	1.86863785657398e+01	 5.95124035685872e+00	-1.90101194271771e+00		1.97284528560554e+01
6.70800000000000e+01    	2.11200819715995e+01 	 6.04426716997698e+00   -4.44484973255928e+00 	1.87173726934088e+01	 5.95896414888666e+00	-1.90590547513239e+00		1.97606115783855e+01
6.71100000000000e+01    	2.11484984805126e+01 	 6.05331259175454e+00   -4.44774473592182e+00 	1.87460911938003e+01	 5.96630144915943e+00	-1.91082204391212e+00		1.97905009767823e+01
6.71400000000000e+01    	2.11769155104930e+01 	 6.06235570125610e+00   -4.45064300008947e+00 	1.87725453115074e+01	 5.97325445121824e+00	-1.91576124149422e+00		1.98181322870246e+01
6.71700000000000e+01    	2.12053328707602e+01 	 6.07139695234830e+00   -4.45354487911782e+00 	1.87967459906745e+01	 5.97982520764047e+00	-1.92072265944835e+00		1.98435164445818e+01
6.72000000000000e+01    	2.12337503722831e+01 	 6.08043679453222e+00   -4.45645072467781e+00 	1.88187038836398e+01	 5.98601563349498e+00	-1.92570588827279e+00		1.98666640932164e+01
6.72300000000000e+01    	2.12621678276200e+01 	 6.08947567319918e+00   -4.45936088633796e+00 	1.88384293592744e+01	 5.99182750958678e+00	-1.93071051719107e+00		1.98875855932842e+01
6.72600000000000e+01    	2.12905850507620e+01 	 6.09851402987882e+00   -4.46227571183948e+00 	1.88559325110349e+01	 5.99726248550121e+00	-1.93573613394835e+00		1.99062910297468e+01
6.72900000000000e+01    	2.13190018569819e+01 	 6.10755230248007e+00   -4.46519554736490e+00 	1.88712231647449e+01	 6.00232208245719e+00	-1.94078232460766e+00		1.99227902199132e+01
6.73200000000000e+01    	2.13474180626858e+01 	 6.11659092552538e+00   -4.46812073780076e+00 	1.88843108861202e+01	 6.00700769597828e+00	-1.94584867334539e+00		1.99370927209245e+01
6.73500000000000e+01    	2.13758334852684e+01 	 6.12563033037849e+00   -4.47105162699494e+00 	1.88952049880518e+01	 6.01132059838988e+00	-1.95093476224602e+00		1.99492078369960e+01
6.73800000000000e+01    	2.14042479429718e+01 	 6.13467094546638e+00   -4.47398855800928e+00 	1.89039145376601e+01	 6.01526194114997e+00	-1.95604017109560e+00		1.99591446264298e+01
6.74100000000000e+01    	2.14326612547465e+01 	 6.14371319649545e+00   -4.47693187336790e+00 	1.89104483631340e+01	 6.01883275702065e+00	-1.96116447717392e+00		1.99669119084117e+01
6.74400000000000e+01    	2.14610732401153e+01 	 6.15275750666247e+00   -4.47988191530178e+00 	1.89148150603667e+01	 6.02203396208698e+00	-1.96630725504497e+00		1.99725182696035e+01
6.74700000000000e+01    	2.14894837190390e+01 	 6.16180429686063e+00   -4.48283902599011e+00 	1.89170229994003e+01	 6.02486635762924e+00	-1.97146807634547e+00		1.99759720705447e+01
6.75000000000000e+01    	2.15178925117850e+01 	 6.17085398588075e+00   -4.48580354779884e+00 	1.89170803306917e+01	 6.02733063185415e+00	-1.97664650957122e+00		1.99772814518725e+01
6.75300000000000e+01    	2.15462994387963e+01 	 6.17990699060832e+00   -4.48877582351690e+00 	1.89149949912097e+01	 6.02942736149052e+00	-1.98184211986094e+00		1.99764543403737e+01
6.75600000000000e+01    	2.15747043205631e+01 	 6.18896372621629e+00   -4.49175619659058e+00 	1.89107747103756e+01	 6.03115701325402e+00	-1.98705446877744e+00		1.99734984548775e+01
6.75900000000000e+01    	2.16031069774946e+01 	 6.19802460635414e+00   -4.49474501135639e+00 	1.89044270158567e+01	 6.03251994518554e+00	-1.99228311408574e+00		1.99684213120013e+01
6.76200000000000e+01    	2.16315072297929e+01 	 6.20709004333324e+00   -4.49774261327296e+00 	1.88959592392241e+01	 6.03351640786751e+00	-1.99752760952791e+00		1.99612302317581e+01
6.76500000000000e+01    	2.16599048973263e+01 	 6.21616044830901e+00   -4.50074934915231e+00 	1.88853785214837e+01	 6.03414654552172e+00	-2.00278750459440e+00		1.99519323430365e+01
6.76800000000000e+01    	2.16882997995043e+01 	 6.22523623145985e+00   -4.50376556739091e+00 	1.88726918184913e+01	 6.03441039699245e+00	-2.00806234429146e+00		1.99405345889633e+01
6.77100000000000e+01    	2.17166917551523e+01 	 6.23431780216321e+00   -4.50679161820092e+00 	1.88579059062613e+01	 6.03430789661798e+00	-2.01335166890447e+00		1.99270437321563e+01
6.77400000000000e+01    	2.17450805823862e+01 	 6.24340556916897e+00   -4.50982785384208e+00 	1.88410273861774e+01	 6.03383887499346e+00	-2.01865501375686e+00		1.99114663598801e+01
6.77700000000000e+01    	2.17734660984873e+01 	 6.25249994077034e+00   -4.51287462885455e+00 	1.88220626901167e+01	 6.03300305962802e+00	-2.02397190896423e+00		1.98938088891103e+01
6.78000000000000e+01    	2.18018481197764e+01 	 6.26160132497241e+00   -4.51593230029309e+00 	1.88010180854944e+01	 6.03180007549842e+00	-2.02930187918355e+00		1.98740775715184e+01
6.78300000000000e+01    	2.18302264614879e+01 	 6.27071012965860e+00   -4.51900122796316e+00 	1.87778996802399e+01	 6.03022944550155e+00	-2.03464444335692e+00		1.98522784983848e+01
6.78600000000000e+01    	2.18586009376422e+01 	 6.27982676275514e+00   -4.52208177465901e+00 	1.87527134277128e+01	 6.02829059080793e+00	-2.03999911444966e+00		1.98284176054495e+01
6.78900000000000e+01    	2.18869713609179e+01 	 6.28895163239375e+00   -4.52517430640447e+00 	1.87254651315681e+01	 6.02598283111782e+00	-2.04536539918246e+00		1.98025006777092e+01
6.79200000000000e+01    	2.19153375425224e+01 	 6.29808514707272e+00   -4.52827919269663e+00 	1.86961604505801e+01	 6.02330538482179e+00	-2.05074279775708e+00		1.97745333541708e+01
6.79500000000000e+01    	2.19436992920612e+01 	 6.30722771581644e+00   -4.53139680675293e+00 	1.86648049034335e+01	 6.02025736906701e+00	-2.05613080357546e+00		1.97445211325687e+01
6.79800000000000e+01    	2.19720564174050e+01 	 6.31637974833360e+00   -4.53452752576202e+00 	1.86314038734923e+01	 6.01683779973071e+00	-2.06152890295163e+00		1.97124693740575e+01
6.80100000000000e+01    	2.20004087245561e+01 	 6.32554165517414e+00   -4.53767173113877e+00 	1.85959626135549e+01	 6.01304559130169e+00	-2.06693657481627e+00		1.96783833078868e+01
6.80400000000000e+01    	2.20287560175110e+01 	 6.33471384788518e+00   -4.54082980878394e+00 	1.85584862506059e+01	 6.00887955667105e+00	-2.07235329041339e+00		1.96422680360695e+01
6.80700000000000e+01    	2.20570980981223e+01 	 6.34389673916589e+00   -4.54400214934888e+00 	1.85189797905735e+01	 6.00433840683270e+00	-2.07777851298875e+00		1.96041285380522e+01
6.81000000000000e+01    	2.20854347659571e+01 	 6.35309074302147e+00   -4.54718914850577e+00 	1.84774481231034e+01	 5.99942075049441e+00	-2.08321169746963e+00		1.95639696753986e+01
6.81300000000000e+01    	2.21137658181524e+01 	 6.36229627491645e+00   -4.55039120722370e+00 	1.84338960263592e+01	 5.99412509359986e+00	-2.08865229013550e+00		1.95217961964936e+01
6.81600000000000e+01    	2.21420910492683e+01 	 6.37151375192722e+00   -4.55360873205129e+00 	1.83883281718597e+01	 5.98844983876197e+00	-2.09409972827915e+00		1.94776127412822e+01
6.81900000000000e+01    	2.21704102511369e+01 	 6.38074359289405e+00   -4.55684213540612e+00 	1.83407491293648e+01	 5.98239328460784e+00	-2.09955343985776e+00		1.94314238460499e+01
6.82200000000000e+01    	2.21987232127084e+01 	 6.38998621857249e+00   -4.56009183587162e+00 	1.82911633718198e+01	 5.97595362503532e+00	-2.10501284313346e+00		1.93832339482588e+01
6.82500000000000e+01    	2.22270297198930e+01 	 6.39924205178445e+00   -4.56335825850186e+00 	1.82395752803717e+01	 5.96912894838116e+00	-2.11047734630295e+00		1.93330473914488e+01
6.82800000000000e+01    	2.22553295553982e+01 	 6.40851151756877e+00   -4.56664183513477e+00 	1.81859891494682e+01	 5.96191723650069e+00	-2.11594634711543e+00		1.92808684302168e+01
6.83100000000000e+01    	2.22836224985628e+01 	 6.41779504333157e+00   -4.56994300471438e+00 	1.81304091920536e+01	 5.95431636375875e+00	-2.12141923247859e+00		1.92267012352862e+01
6.83400000000000e+01    	2.23119083251853e+01 	 6.42709305899619e+00   -4.57326221362270e+00 	1.80728395448727e+01	 5.94632409593145e+00	-2.12689537805180e+00		1.91705498986791e+01
6.83700000000000e+01    	2.23401868073470e+01 	 6.43640599715299e+00   -4.57659991602173e+00 	1.80132842738990e+01	 5.93793808901845e+00	-2.13237414782614e+00		1.91124184390053e+01
6.84000000000000e+01    	2.23684577132310e+01 	 6.44573429320878e+00   -4.57995657420631e+00 	1.79517473799006e+01	 5.92915588796516e+00	-2.13785489369044e+00		1.90523108068821e+01
6.84300000000000e+01    	2.23967208069340e+01 	 6.45507838553614e+00   -4.58333265896850e+00 	1.78882328041591e+01	 5.91997492529425e+00	-2.14333695498285e+00		1.89902308905001e+01
6.84600000000000e+01    	2.24249758482732e+01 	 6.46443871562235e+00   -4.58672864997401e+00 	1.78227444343577e+01	 5.91039251964584e+00	-2.14881965802716e+00		1.89261825213496e+01
6.84900000000000e+01    	2.24532225925861e+01 	 6.47381572821819e+00   -4.59014503615169e+00 	1.77552861106559e+01	 5.90040587422555e+00	-2.15430231565325e+00		1.88601694801260e+01
6.85200000000000e+01    	2.24814607905238e+01 	 6.48320987148635e+00   -4.59358231609647e+00 	1.76858616319690e+01	 5.89001207515974e+00	-2.15978422670079e+00		1.87921955028301e+01
6.85500000000000e+01    	2.25096901878366e+01 	 6.49262159714950e+00   -4.59704099848687e+00 	1.76144747624705e+01	 5.87920808975693e+00	-2.16526467550559e+00		1.87222642870825e+01
6.85800000000000e+01    	2.25379105251530e+01 	 6.50205136063801e+00   -4.60052160251773e+00 	1.75411292383383e+01	 5.86799076467469e+00	-2.17074293136765e+00		1.86503794986718e+01
6.86100000000000e+01    	2.25661215377493e+01 	 6.51149962123702e+00   -4.60402465834904e+00 	1.74658287747667e+01	 5.85635682399095e+00	-2.17621824800024e+00		1.85765447783570e+01
6.86400000000000e+01    	2.25943229553113e+01 	 6.52096684223297e+00   -4.60755070757182e+00 	1.73885770732651e+01	 5.84430286717895e+00	-2.18168986295887e+00		1.85007637489465e+01
6.86700000000000e+01    	2.26225145016872e+01 	 6.53045349105940e+00   -4.61110030369209e+00 	1.73093778292702e+01	 5.83182536698484e+00	-2.18715699704955e+00		1.84230400226776e+01
6.87000000000000e+01    	2.26506958946306e+01 	 6.53996003944169e+00   -4.61467401263373e+00 	1.72282347400951e+01	 5.81892066720709e+00	-2.19261885371515e+00		1.83433772089203e+01
6.87300000000000e+01    	2.26788668455329e+01 	 6.54948696354079e+00   -4.61827241326156e+00 	1.71451515132444e+01	 5.80558498037684e+00	-2.19807461839894e+00		1.82617789222336e+01
6.87600000000000e+01    	2.27070270591460e+01 	 6.55903474409560e+00   -4.62189609792554e+00 	1.70601318751242e+01	 5.79181438533851e+00	-2.20352345788427e+00		1.81782487908019e+01
6.87900000000000e+01    	2.27351762332930e+01 	 6.56860386656368e+00   -4.62554567302748e+00 	1.69731795801778e+01	 5.77760482472982e+00	-2.20896451960936e+00		1.80927904652820e+01
6.88200000000000e+01    	2.27633140585667e+01 	 6.57819482126012e+00   -4.62922175961128e+00 	1.68842984204815e+01	 5.76295210236085e+00	-2.21439693095592e+00		1.80054076280935e+01
6.88500000000000e+01    	2.27914402180170e+01 	 6.58780810349416e+00   -4.63292499397826e+00 	1.67934922358361e+01	 5.74785188049153e+00	-2.21981979851056e+00		1.79161040031871e+01
6.88800000000000e+01    	2.28195543868225e+01 	 6.59744421370319e+00   -4.63665602832883e+00 	1.67007649243920e+01	 5.73229967700753e+00	-2.22523220729770e+00		1.78248833663285e+01
6.89100000000000e+01    	2.28476562319505e+01 	 6.60710365758364e+00   -4.64041553143203e+00 	1.66061204538496e+01	 5.71629086249430e+00	-2.23063321998263e+00		1.77317495559375e+01
6.89400000000000e+01    	2.28757454118006e+01 	 6.61678694621840e+00   -4.64420418932440e+00 	1.65095628732796e+01	 5.69982065720974e+00	-2.23602187604352e+00		1.76367064845246e+01
6.89700000000000e+01    	2.29038215758329e+01 	 6.62649459620006e+00   -4.64802270604007e+00 	1.64110963256089e+01	 5.68288412795592e+00	-2.24139719091088e+00		1.75397581507731e+01
6.90000000000000e+01    	2.29318843641800e+01 	 6.63622712974943e+00   -4.65187180437350e+00 	1.63107250608249e+01	 5.66547618485091e+00	-2.24675815507300e+00		1.74409086523128e+01
6.90300000000000e+01    	2.29599334072410e+01 	 6.64598507482857e+00   -4.65575222667696e+00 	1.62084534499520e+01	 5.64759157800206e+00	-2.25210373314597e+00		1.73401621992422e+01
6.90600000000000e+01    	2.29879683252574e+01 	 6.65576896524766e+00   -4.65966473569453e+00 	1.61042859998588e+01	 5.62922489408261e+00	-2.25743286290660e+00		1.72375231284526e+01
6.90900000000000e+01    	2.30159887278690e+01 	 6.66557934076469e+00   -4.66361011543487e+00 	1.59982273689599e+01	 5.61037055281435e+00	-2.26274445428669e+00		1.71329959188179e+01
6.91200000000000e+01    	2.30439942136497e+01 	 6.67541674717699e+00   -4.66758917208470e+00 	1.58902823838799e+01	 5.59102280335927e+00	-2.26803738832690e+00		1.70265852073155e+01
6.91500000000000e+01    	2.30719843696207e+01 	 6.68528173640363e+00   -4.67160273496551e+00 	1.57804560571528e+01	 5.57117572062452e+00	-2.27331051608854e+00		1.69182958061492e+01
6.91800000000000e+01    	2.30999587707417e+01 	 6.69517486655727e+00   -4.67565165753585e+00 	1.56687536060368e+01	 5.55082320148546e+00	-2.27856265752146e+00		1.68081327209507e+01
6.92100000000000e+01    	2.31279169793765e+01 	 6.70509670200419e+00   -4.67973681844175e+00 	1.55551804725284e+01	 5.52995896093296e+00	-2.28379260028610e+00		1.66961011701431e+01
6.92400000000000e+01    	2.31558585447340e+01 	 6.71504781341096e+00   -4.68385912261807e+00 	1.54397423446679e+01	 5.50857652815221e+00	-2.28899909852799e+00		1.65822066055547e+01
6.92700000000000e+01    	2.31837830022813e+01 	 6.72502877777593e+00   -4.68801950244371e+00 	1.53224451792365e+01	 5.48666924254169e+00	-2.29418087160249e+00		1.64664547343800e+01
6.93000000000000e+01    	2.32116898731283e+01 	 6.73504017844377e+00   -4.69221891895353e+00 	1.52032952259505e+01	 5.46423024968280e+00	-2.29933660274796e+00		1.63488515425915e+01
6.93300000000000e+01    	2.32395786633822e+01 	 6.74508260510082e+00   -4.69645836311049e+00 	1.50822990532692e+01	 5.44125249727209e+00	-2.30446493770522e+00		1.62294033199138e+01
6.93600000000000e+01    	2.32674488634692e+01 	 6.75515665374895e+00   -4.70073885714125e+00 	1.49594635759405e+01	 5.41772873103067e+00	-2.30956448328129e+00		1.61081166864832e+01
6.93900000000000e+01    	2.32952999474234e+01 	 6.76526292665519e+00   -4.70506145593883e+00 	1.48347960844196e+01	 5.39365149060730e+00	-2.31463380585523e+00		1.59849986213215e+01
6.94200000000000e+01    	2.33231313721390e+01 	 6.77540203227432e+00   -4.70942724853625e+00 	1.47083042763068e+01	 5.36901310549482e+00	-2.31967142982403e+00		1.58600564927664e+01
6.94500000000000e+01    	2.33509425765855e+01 	 6.78557458514101e+00   -4.71383735965502e+00 	1.45799962899611e+01	 5.34380569098248e+00	-2.32467583598646e+00		1.57332980910131e+01
6.94800000000000e+01    	2.33787329809822e+01 	 6.79578120572802e+00   -4.71829295133292e+00 	1.44498807404610e+01	 5.31802114417048e+00	-2.32964545986279e+00		1.56047316629299e+01
6.95100000000000e+01    	2.34065019859316e+01 	 6.80602252026627e+00   -4.72279522463523e+00 	1.43179667580962e+01	 5.29165114007696e+00	-2.33457868994829e+00		1.54743659493301e+01
6.95400000000000e+01    	2.34342489715076e+01 	 6.81629916052230e+00   -4.72734542145437e+00 	1.41842640295910e+01	 5.26468712787249e+00	-2.33947386589863e+00		1.53422102248912e+01
6.95700000000000e+01    	2.34619732962975e+01 	 6.82661176352822e+00   -4.73194482640275e+00 	1.40487828422730e+01	 5.23712032728241e+00	-2.34432927664530e+00		1.52082743409341e+01
6.96000000000000e+01    	2.34896742963940e+01 	 6.83696097125840e+00   -4.73659476880391e+00 	1.39115341314241e+01	 5.20894172520317e+00	-2.34914315843927e+00		1.50725687712872e+01
6.96300000000000e+01    	2.35173512843362e+01 	 6.84734743024681e+00   -4.74129662478755e+00 	1.37725295310631e+01	 5.18014207258609e+00	-2.35391369282138e+00		1.49351046614825e+01
6.96600000000000e+01    	2.35450035479947e+01 	 6.85777179113806e+00   -4.74605181949386e+00 	1.36317814284369e+01	 5.15071188164931e+00	-2.35863900451819e+00		1.47958938815495e+01
6.96900000000000e+01    	2.35726303493998e+01 	 6.86823470816448e+00   -4.75086182939315e+00 	1.34893030225138e+01	 5.12064142348806e+00	-2.36331715926218e+00		1.46549490826957e+01
6.97200000000000e+01    	2.36002309235095e+01 	 6.87873683854063e+00   -4.75572818472683e+00 	1.33451083868019e+01	 5.08992072616300e+00	-2.36794616153575e+00		1.45122837581838e+01
6.97500000000000e+01    	2.36278044769130e+01 	 6.88927884176583e+00   -4.76065247207606e+00 	1.31992125368374e+01	 5.05853957335834e+00	-2.37252395223871e+00		1.43679123087449e+01
6.97800000000000e+01    	2.36553501864682e+01 	 6.89986137882400e+00   -4.76563633706446e+00 	1.30516315027182e+01	 5.02648750371417e+00	-2.37704840627972e+00		1.42218501128910e+01
6.98100000000000e+01    	2.36828671978697e+01 	 6.91048511126922e+00   -4.77068148720167e+00 	1.29023824070890e+01	 4.99375381095236e+00	-2.38151733009257e+00		1.40741136025219e+01
6.98400000000000e+01    	2.37103546241431e+01 	 6.92115070018369e+00   -4.77578969487431e+00 	1.27514835490148e+01	 4.96032754493251e+00	-2.38592845907924e+00		1.39247203442531e+01
6.98700000000000e+01    	2.37378115440635e+01 	 6.93185880499376e+00   -4.78096280049142e+00 	1.25989544942155e+01	 4.92619751379325e+00	-2.39027945498234e+00		1.37736891269233e+01
6.99000000000000e+01    	2.37652370004954e+01 	 6.94261008212769e+00   -4.78620271579090e+00 	1.24448161721719e+01	 4.89135228735628e+00	-2.39456790319106e+00		1.36210400557802e+01
6.99300000000000e+01    	2.37926299986495e+01 	 6.95340518349720e+00   -4.79151142731392e+00 	1.22890909806524e+01	 4.85578020199522e+00	-2.39879130998565e+00		1.34667946538775e+01
6.99600000000000e+01    	2.38199895042548e+01 	 6.96424475478283e+00   -4.79689100005373e+00 	1.21318028982514e+01	 4.81946936719953e+00	-2.40294709972754e+00		1.33109759712609e+01
6.99900000000000e+01    	2.38473144416436e+01 	 6.97512943350082e+00   -4.80234358128507e+00 	1.19729776055748e+01	 4.78240767409556e+00	-2.40703261200376e+00		1.31536087025612e+01
7.00200000000000e+01    	2.38746036917456e+01 	 6.98605984682700e+00   -4.80787140457991e+00 	1.18126426157544e+01	 4.74458280622335e+00	-2.41104509873659e+00		1.29947193136593e+01
7.00500000000000e+01    	2.39018560899910e+01 	 6.99703660915007e+00   -4.81347679401461e+00 	1.16508274150207e+01	 4.70598225290859e+00	-2.41498172127235e+00		1.28343361781343e+01
7.00800000000000e+01    	2.39290704241200e+01 	 7.00806031932420e+00   -4.81916216857252e+00 	1.14875636141126e+01	 4.66659332561617e+00	-2.41883954746570e+00		1.26724897242552e+01
7.01100000000000e+01    	2.39562454318998e+01 	 7.01913155758711e+00   -4.82493004674492e+00 	1.13228851113542e+01	 4.62640317772422e+00	-2.42261554878013e+00		1.25092125933240e+01
7.01400000000000e+01    	2.39833797987472e+01 	 7.03025088210650e+00   -4.83078305133149e+00 	1.11568282682772e+01	 4.58539882821750e+00	-2.42630659742884e+00		1.23445398102308e+01
7.01700000000000e+01    	2.40104721552615e+01 	 7.04141882511364e+00   -4.83672391443969e+00 	1.09894320987182e+01	 4.54356718986676e+00	-2.42990946358561e+00		1.21785089671271e+01
7.02000000000000e+01    	2.40375210746677e+01 	 7.05263588857883e+00   -4.84275548267955e+00 	1.08207384723674e+01	 4.50089510253663e+00	-2.43342081270082e+00		1.20111604211706e+01
7.02300000000000e+01    	2.40645250701775e+01 	 7.06390253937852e+00   -4.84888072254741e+00 	1.06507923337867e+01	 4.45736937235097e+00	-2.43683720296403e+00		1.18425375073407e+01
7.02600000000000e+01    	2.40914825922745e+01 	 7.07521920389918e+00   -4.85510272598808e+00 	1.04796419379530e+01	 4.41297681754118e+00	-2.44015508296274e+00		1.16726867673543e+01
7.02900000000000e+01    	2.41183920259332e+01 	 7.08658626201760e+00   -4.86142471612016e+00 	1.03073391034094e+01	 4.36770432191170e+00	-2.44337078959529e+00		1.15016581957458e+01
7.03200000000000e+01    	2.41452516877859e+01 	 7.09800404039161e+00   -4.86785005310308e+00 	1.01339394841199e+01	 4.32153889697861e+00	-2.44648054630610e+00		1.13295055041849e+01
7.03500000000000e+01    	2.41720598232549e+01 	 7.10947280498936e+00   -4.87438224011755e+00 	9.95950286112186e+00	 4.27446775397287e+00	-2.44948046172324e+00		1.11562864051087e+01
7.03800000000000e+01    	2.41988146036715e+01 	 7.12099275277920e+00   -4.88102492942201e+00 	9.78409345504195e+00	 4.22647838705057e+00	-2.45236652879137e+00		1.09820629157156e+01
7.04100000000000e+01    	2.42255141234114e+01 	 7.13256400249598e+00   -4.88778192843758e+00 	9.60778026048349e+00	 4.17755866921984e+00	-2.45513462450844e+00		1.08069016833212e+01
7.04400000000000e+01    	2.42521563970802e+01 	 7.14418658439352e+00   -4.89465720580114e+00 	9.43063740319814e+00	 4.12769696267730e+00	-2.45778051039156e+00		1.06308743329773e+01
7.04700000000000e+01    	2.42787393567934e+01 	 7.15586042888724e+00   -4.90165489731131e+00 	9.25274452080655e+00	 4.07688224544793e+00	-2.46029983381711e+00		1.04540578381241e+01
7.05000000000000e+01    	2.43052608496029e+01 	 7.16758535398564e+00   -4.90877931167442e+00 	9.07418716762383e+00	 4.02510425643968e+00	-2.46268813040170e+00		1.02765349148387e+01
7.05300000000000e+01    	2.43317186351361e+01 	 7.17936105140524e+00   -4.91603493593625e+00 	8.89505724385741e+00	 3.97235366125711e+00	-2.46494082761516e+00		1.00983944399715e+01
7.05600000000000e+01    	2.43581103835240e+01 	 7.19118707126087e+00   -4.92342644046099e+00 	8.71545344906011e+00	 3.91862224136514e+00	-2.46705324984359e+00		9.91973189309162e+00
7.05900000000000e+01    	2.43844336737133e+01 	 7.20306280522271e+00   -4.93095868328946e+00 	8.53548175921711e+00	 3.86390310944987e+00	-2.46902062514995e+00		9.74064982167824e+00
7.06200000000000e+01    	2.44106859922732e+01 	 7.21498746803421e+00   -4.93863671367545e+00 	8.35525592619728e+00	 3.80819095408399e+00	-2.47083809401188e+00		9.56125832837091e+00
7.06500000000000e+01    	2.44368647328316e+01 	 7.22696007729166e+00   -4.94646577455981e+00 	8.17489799747658e+00	 3.75148231705911e+00	-2.47250072035017e+00		9.38167557830081e+00
7.06800000000000e+01    	2.44629671962943e+01 	 7.23897943139861e+00   -4.95445130369737e+00 	7.99453885301129e+00	 3.69377590698625e+00	-2.47400350519738e+00		9.20202832353107e+00
7.07100000000000e+01    	2.44889905920335e+01 	 7.25104408562771e+00   -4.96259893310119e+00 	7.81431875486332e+00	 3.63507295297077e+00	-2.47534140339204e+00		9.02245244040528e+00
7.07400000000000e+01    	2.45149320402584e+01 	 7.26315232625145e+00   -4.97091448641153e+00 	7.63438790361963e+00	 3.57537760231739e+00	-2.47650934371990e+00		8.84309347409709e+00
7.07700000000000e+01    	2.45407885758139e+01 	 7.27530214274362e+00   -4.97940397373337e+00 	7.45490699375897e+00	 3.51469736628595e+00	-2.47750225295633e+00		8.66410718283064e+00
7.08000000000000e+01    	2.45665571536925e+01 	 7.28749119810832e+00   -4.98807358341730e+00 	7.27604775786144e+00	 3.45304361786061e+00	-2.47831508429231e+00		8.48566007206035e+00
7.08300000000000e+01    	2.45922346565789e+01 	 7.29971679746609e+00   -4.99692967018395e+00 	7.09799348689043e+00	 3.39043214526762e+00	-2.47894285064530e+00		8.30792990632254e+00
7.08600000000000e+01    	2.46178179047905e+01 	 7.31197585512116e+00   -5.00597873891462e+00 	6.92093951067324e+00	 3.32688376452028e+00	-2.47938066336266e+00		8.13110618347118e+00
7.08900000000000e+01    	2.46433036690125e+01 	 7.32426486045358e+00   -5.01522742335212e+00 	6.74509361915369e+00	 3.26242499351249e+00	-2.47962377681182e+00		7.95539055257335e+00
7.09200000000000e+01    	2.46686886862656e+01 	 7.33657984312915e+00   -5.02468245888072e+00 	6.57067640099782e+00	 3.19708878904051e+00	-2.47966763931297e+00		7.78099715287791e+00
7.09500000000000e+01    	2.46939696795754e+01 	 7.34891633830286e+00   -5.03435064848747e+00 	6.39792147175513e+00	 3.13091534650769e+00	-2.47950795079574e+00		7.60815284703205e+00
7.09800000000000e+01    	2.47191433818307e+01 	 7.36126935271048e+00   -5.04423882095686e+00 	6.22707555911607e+00	 3.06395295985309e+00	-2.47914072744328e+00		7.43709731720658e+00
7.10100000000000e+01    	2.47442065643276e+01 	 7.37363333279999e+00   -5.05435378032641e+00 	6.05839840804093e+00	 2.99625893632724e+00	-2.47856237341280e+00		7.26808298817312e+00
7.10400000000000e+01    	2.47691560704771e+01 	 7.38600213634869e+00   -5.06470224564463e+00 	5.89216246393849e+00	 2.92790055700813e+00	-2.47776975947962e+00		7.10137473692002e+00
7.10700000000000e+01    	2.47939888551074e+01 	 7.39836900933931e+00   -5.07529078013999e+00 	5.72865228803570e+00	 2.85895606931408e+00	-2.47676030813127e+00		6.93724934447501e+00
7.11000000000000e+01    	2.48187020297074e+01 	 7.41072657021829e+00   -5.08612570904630e+00 	5.56816365612883e+00	 2.78951569216830e+00	-2.47553208422781e+00		6.77599464273168e+00
7.11300000000000e+01    	2.48432929138204e+01 	 7.42306680401656e+00   -5.09721302555647e+00 	5.41100229071928e+00	 2.71968260790756e+00	-2.47408388984080e+00		6.61790830790923e+00
7.11600000000000e+01    	2.48677590926029e+01 	 7.43538106915181e+00   -5.10855828471031e+00 	5.25748217793815e+00	 2.64957390760069e+00	-2.47241536128474e+00		6.46329625360717e+00
7.11900000000000e+01    	2.48920984803001e+01 	 7.44766012001498e+00   -5.12016648548065e+00 	5.10792342559994e+00	 2.57932144838152e+00	-2.47052706567474e+00		6.31247058116749e+00
7.12200000000000e+01    	2.49163093890527e+01 	 7.45989414862845e+00   -5.13204194191723e+00 	4.96264962820747e+00	 2.50907257310634e+00	-2.46842059360576e+00		6.16574705420189e+00
7.12500000000000e+01    	2.49403906020411e+01 	 7.47207284868894e+00   -5.14418814494108e+00 	4.82198471972408e+00	 2.43899063472679e+00	-2.46609864379784e+00		6.02344207861909e+00
7.12800000000000e+01    	2.49643414494984e+01 	 7.48418550511252e+00   -5.15660761724157e+00 	4.68624931620272e+00	 2.36925526106077e+00	-2.46356509485030e+00		5.88586919003807e+00
7.13100000000000e+01    	2.49881618856018e+01 	 7.49622111171165e+00   -5.16930176468236e+00 	4.55575657826955e+00	 2.30006229120522e+00	-2.46082505868499e+00		5.75333507744182e+00
7.13400000000000e+01    	2.50118525637222e+01 	 7.50816851879544e+00   -5.18227072861385e+00 	4.43080765769365e+00	 2.23162331389311e+00	-2.45788490993909e+00		5.62613520501367e+00
