0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.20000000000000e-01    	-2.78639488298561e-08 	 2.42705154141124e+00   1.76335575690011e+00 	-9.12606672857233e-07	 5.86690986122154e-06	3.01886815242342e-12		1.00000000001763e+00
4.50000000000000e-01    	-6.31446149861251e-08 	 2.42705173211265e+00   1.76335575690023e+00 	-1.46588927022592e-06	 6.80998304438186e-06	5.58327535703179e-12		1.00000000002426e+00
4.80000000000000e-01    	-1.17461938267148e-07 	 2.42705194687377e+00   1.76335575690045e+00 	-2.18327919552770e-06	 7.43819825295457e-06	9.32094363634342e-12		1.00000000003005e+00
5.10000000000000e-01    	-1.95821027780452e-07 	 2.42705217313665e+00   1.76335575690080e+00 	-3.06816331760352e-06	 7.53870702605445e-06	1.41708552788552e-11		1.00000000003312e+00
5.40000000000000e-01    	-3.03125210140214e-07 	 2.42705239152560e+00   1.76335575690131e+00 	-4.10982066049784e-06	 6.87168265705695e-06	1.96742702288694e-11		1.00000000003206e+00
5.70000000000000e-01    	-4.43705970678582e-07 	 2.42705257522555e+00   1.76335575690198e+00 	-5.28039671536372e-06	 5.18355785330059e-06	2.48708938889172e-11		1.00000000002738e+00
6.00000000000000e-01    	-6.20772371406275e-07 	 2.42705268982035e+00   1.76335575690279e+00 	-6.53261455750233e-06	 2.22436465227695e-06	2.83369777086310e-11		1.00000000002381e+00
6.30000000000000e-01    	-8.35806795882326e-07 	 2.42705269370535e+00   1.76335575690365e+00 	-7.79853563393998e-06	 -2.23145057316483e-06	2.84634658612027e-11		1.00000000003290e+00
6.60000000000000e-01    	-1.08794281873464e-06 	 2.42705253916473e+00   1.76335575690445e+00 	-8.98964985415104e-06	 -8.36171474226897e-06	2.40520541094467e-11		1.00000000007537e+00
6.90000000000000e-01    	-1.37336858981028e-06 	 2.42705217416987e+00   1.76335575690505e+00 	-9.99851762110893e-06	 -1.62720176061332e-05	1.52490844753358e-11		1.00000000018237e+00
7.20000000000000e-01    	-1.68480466621093e-06 	 2.42705154491155e+00   1.76335575690535e+00 	-1.07021072242843e-05	 -2.59715705784400e-05	4.74154961331408e-12		1.00000000039453e+00
7.50000000000000e-01    	-2.01110809566140e-06 	 2.42705059902922e+00   1.76335575690538e+00 	-1.09668726671257e-05	 -3.73511939904642e-05	-9.81931005250351e-13		1.00000000075769e+00
7.80000000000000e-01    	-2.33705424270751e-06 	 2.42704928944537e+00   1.76335575690544e+00 	-1.06555040856403e-05	 -5.01652875154095e-05	9.37558250335370e-12		1.00000000131505e+00
8.10000000000000e-01    	-2.64334400351380e-06 	 2.42704757865810e+00   1.76335575690626e+00 	-9.63516132777314e-06	 -6.40196226737829e-05	5.22655040208411e-11		1.00000000209567e+00
8.40000000000000e-01    	-2.90687651780409e-06 	 2.42704544329092e+00   1.76335575690911e+00 	-7.78687798873546e-06	 -7.83666594726348e-05	1.48561440051518e-10		1.00000000310098e+00
8.70000000000000e-01    	-3.10131632180351e-06 	 2.42704287865189e+00   1.76335575691594e+00 	-5.01570597357570e-06	 -9.25098284513681e-05	3.21429209555486e-10		1.00000000429161e+00
9.00000000000000e-01    	-3.19796939629272e-06 	 2.42703990301580e+00   1.76335575692939e+00 	-1.26106756054113e-06	 -1.05617839126652e-04	5.92706750432264e-10		1.00000000557836e+00
9.30000000000000e-01    	-3.16696529275247e-06 	 2.42703656131902e+00   1.76335575695265e+00 	3.49329910902863e-06	 -1.16749588033670e-04	9.78046734964807e-10		1.00000000682133e+00
9.60000000000000e-01    	-2.97872324052921e-06 	 2.42703292794733e+00   1.76335575698925e+00 	9.21046694884293e-06	 -1.24889663623968e-04	1.48149381107901e-09		1.00000000784113e+00
9.90000000000000e-01    	-2.60565982146367e-06 	 2.42702910830673e+00   1.76335575704260e+00 	1.57932015546611e-05	 -1.28993807351116e-04	2.09058207024360e-09		1.00000000844441e+00
1.02000000000000e+00    	-2.02407557323635e-06 	 2.42702523889676e+00   1.76335575711543e+00 	2.30792567475374e-05	 -1.28043022238787e-04	2.77334146218470e-09		1.00000000846383e+00
1.05000000000000e+00    	-1.21613897292852e-06 	 2.42702148565452e+00   1.76335575720923e+00 	3.08396784878174e-05	 -1.21104358265850e-04	3.47868143169881e-09		1.00000000780868e+00
1.08000000000000e+00    	-1.71869908753951e-07 	 2.42701804040675e+00   1.76335575732373e+00 	3.87806055597873e-05	 -1.07395786732912e-04	4.14138050820332e-09		1.00000000651890e+00
1.11000000000000e+00    	1.10898782795694e-06 	 2.42701511535269e+00   1.76335575745660e+00 	4.65489110039698e-05	 -8.63520426159976e-05	4.69230224111947e-09		1.00000000481174e+00
1.14000000000000e+00    	2.61532323109671e-06 	 2.42701293560091e+00   1.76335575760356e+00 	5.37418509138960e-05	 -5.76879023256543e-05	5.07350232742200e-09		1.00000000310804e+00
1.17000000000000e+00    	4.32336416009006e-06 	 2.42701172989355e+00   1.76335575775901e+00 	5.99206845700980e-05	 -2.14551079724708e-05	5.25669755936732e-09		1.00000000202540e+00
1.20000000000000e+00    	6.19584869241842e-06 	 2.42701171976632e+00   1.76335575791717e+00 	6.46280113838386e-05	 2.19109240765616e-05	5.26232954897764e-09		1.00000000232843e+00
1.23000000000000e+00    	8.18176663622203e-06 	 2.42701310750762e+00   1.76335575807380e+00 	6.74083463967955e-05	 7.15583430108808e-05	5.17543674836033e-09		1.00000000483224e+00
1.26000000000000e+00    	1.02167584480062e-05 	 2.42701606338693e+00   1.76335575822832e+00 	6.78312383324891e-05	 1.26203441540935e-04	5.15403471391910e-09		1.00000001026419e+00
1.29000000000000e+00    	1.22242348545874e-05 	 2.42702071271698e+00   1.76335575838596e+00 	6.55160335790041e-05	 1.84135405708117e-04	5.42595373229327e-09		1.00000001909910e+00
1.32000000000000e+00    	1.41172509041844e-05 	 2.42702712338798e+00   1.76335575855961e+00 	6.01572165819217e-05	 2.43243312245699e-04	6.27125675710892e-09		1.00000003139310e+00
1.35000000000000e+00    	1.58011339473555e-05 	 2.42703529456103e+00   1.76335575877097e+00 	5.15491215432222e-05	 3.01066511923737e-04	7.98946668175066e-09		1.00000004664918e+00
1.38000000000000e+00    	1.71768274227762e-05 	 2.42704514722598e+00   1.76335575905046e+00 	3.96087204248689e-05	 3.54868454209276e-04	1.08536829614776e-08		1.00000006375023e+00
1.41000000000000e+00    	1.81448727751026e-05 	 2.42705651731306e+00   1.76335575943562e+00 	2.43951550581796e-05	 4.01732822929399e-04	1.50568724835582e-08		1.00000008099219e+00
1.44000000000000e+00    	1.86099120313551e-05 	 2.42706915199520e+00   1.76335575996792e+00 	6.12470227806213e-06	 4.38679616030352e-04	2.06586157578650e-08		1.00000009623865e+00
1.47000000000000e+00    	1.84855553243938e-05 	 2.42708270972847e+00   1.76335576068803e+00 	-1.48200553845780e-05	 4.62797572889614e-04	2.75427180494971e-08		1.00000010720061e+00
1.50000000000000e+00    	1.76994228955254e-05 	 2.42709676445237e+00   1.76335576163024e+00 	-3.78879321827901e-05	 4.71388191807009e-04	3.53967130904474e-08		1.00000011182116e+00
1.53000000000000e+00    	1.61981418034771e-05 	 2.42711081421343e+00   1.76335576281660e+00 	-6.23645788808798e-05	 4.62115551377756e-04	4.37229017753783e-08		1.00000010872006e+00
1.56000000000000e+00    	1.39520556749979e-05 	 2.42712429428838e+00   1.76335576425201e+00 	-8.73862447242578e-05	 4.33155313891233e-04	5.18869705808802e-08		1.00000009762994e+00
1.59000000000000e+00    	1.09593932271528e-05 	 2.42713659467577e+00   1.76335576592134e+00 	-1.11962107570670e-04	 3.83335703501259e-04	5.92046039631121e-08		1.00000007974089e+00
1.62000000000000e+00    	7.24963966103967e-06 	 2.42714708160279e+00   1.76335576778959e+00 	-1.35005027125383e-04	 3.12262965793074e-04	6.50594603072584e-08		1.00000005786726e+00
1.65000000000000e+00    	2.88586575288238e-06 	 2.42715512246987e+00   1.76335576980603e+00 	-1.55370145804856e-04	 2.20423867052005e-04	6.90384535425443e-08		1.00000003636328e+00
1.68000000000000e+00    	-2.03420651186948e-06 	 2.42716011343724e+00   1.76335577191222e+00 	-1.71900309175028e-04	 1.09258206272610e-04	7.10638035655436e-08		1.00000002074354e+00
1.71000000000000e+00    	-7.37858525704823e-06 	 2.42716150865773e+00   1.76335577405377e+00 	-1.83476825304301e-04	 -1.88048995819268e-05	7.14972244188351e-08		1.00000001700869e+00
1.74000000000000e+00    	-1.29829695690076e-05 	 2.42715884998959e+00   1.76335577619450e+00 	-1.89073656134361e-04	 -1.60352044017819e-04	7.11911963043009e-08		1.00000003073081e+00
1.77000000000000e+00    	-1.86543595233353e-05 	 2.42715179589159e+00   1.76335577833093e+00 	-1.87812763445508e-04	 -3.11035468592262e-04	7.14663760381363e-08		1.00000006600835e+00
1.80000000000000e+00    	-2.41763121756046e-05 	 2.42714014812138e+00   1.76335578050503e+00 	-1.79018047400405e-04	 -4.65669719455165e-04	7.40030247251222e-08		1.00000012444787e+00
1.83000000000000e+00    	-2.93157605670063e-05 	 2.42712387483310e+00   1.76335578281222e+00 	-1.62265145406113e-04	 -6.18374815772516e-04	8.06472110692102e-08		1.00000020435868e+00
1.86000000000000e+00    	-3.38312299662911e-05 	 2.42710312870917e+00   1.76335578540256e+00 	-1.37424326686585e-04	 -7.62763553954285e-04	9.31479388901571e-08		1.00000030034680e+00
1.89000000000000e+00    	-3.74822040479920e-05 	 2.42707825886549e+00   1.76335578847341e+00 	-1.04693839130385e-04	 -8.92168343166216e-04	1.12856937598276e-07		1.00000040346250e+00
1.92000000000000e+00    	-4.00393182073993e-05 	 2.42704981544082e+00   1.76335579225299e+00 	-6.46213447683928e-05	 -9.99900782053093e-04	1.40435853748580e-07		1.00000050198863e+00
1.95000000000000e+00    	-4.12949924203012e-05 	 2.42701854601567e+00   1.76335579697600e+00 	-1.81115115191948e-05	 -1.07953515127230e-03	1.75623145893357e-07		1.00000058286193e+00
1.98000000000000e+00    	-4.10740662488917e-05 	 2.42698538329841e+00   1.76335580285374e+00 	3.35816081324624e-05	 -1.12520521834912e-03	2.17112728558356e-07		1.00000063360708e+00
2.01000000000000e+00    	-3.92439672806622e-05 	 2.42695142385654e+00   1.76335581004287e+00 	8.88781173363182e-05	 -1.13190233161451e-03	2.62586926186883e-07		1.00000064455093e+00
2.04000000000000e+00    	-3.57239338899263e-05 	 2.42691789804782e+00   1.76335581861775e+00 	1.45911715840759e-04	 -1.09576180820063e-03	3.08927580940578e-07		1.00000061099195e+00
2.07000000000000e+00    	-3.04928248695994e-05 	 2.42688613170339e+00   1.76335582855183e+00 	2.02584284232864e-04	 -1.01432417031005e-03	3.52602854161449e-07		1.00000053494688e+00
2.10000000000000e+00    	-2.35950819709808e-05 	 2.42685750051842e+00   1.76335583971286e+00 	2.56634144186044e-04	 -8.86757906428225e-04	3.90196648310088e-07		1.00000042610032e+00
2.13000000000000e+00    	-1.51444652028042e-05 	 2.42683337849576e+00   1.76335585187544e+00 	3.05715887411079e-04	 -7.14031157878913e-04	4.19017254474248e-07		1.00000030165139e+00
2.16000000000000e+00    	-5.32525229885428e-06 	 2.42681508214781e+00   1.76335586475186e+00 	3.47489126634801e-04	 -4.99021058058612e-04	4.37697124365686e-07		1.00000018488543e+00
2.19000000000000e+00    	5.60932025715799e-06 	 2.42680381247291e+00   1.76335587803960e+00 	3.79713101905135e-04	 -2.46551356917177e-04	4.46681802575157e-07		1.00000010248490e+00
2.22000000000000e+00    	1.73415005412927e-05 	 2.42680059696822e+00   1.76335589148047e+00 	4.00343780210483e-04	 3.66486044300537e-05	4.48507233923813e-07		1.00000008080923e+00
2.25000000000000e+00    	2.94963709218101e-05 	 2.42680623410750e+00   1.76335590492395e+00 	4.07629909022429e-04	 3.42067620472484e-04	4.47783158809730e-07		1.00000014158629e+00
2.28000000000000e+00    	4.16520187301472e-05 	 2.42682124278563e+00   1.76335591838487e+00 	4.00204409323164e-04	 6.59619863827109e-04	4.50835786269516e-07		1.00000029763102e+00
2.31000000000000e+00    	5.33523338317297e-05 	 2.42684581920491e+00   1.76335593208530e+00 	3.77167501602094e-04	 9.77932983427673e-04	4.65012087547912e-07		1.00000054930408e+00
2.34000000000000e+00    	6.41221317548744e-05 	 2.42687980354446e+00   1.76335594647111e+00 	3.38158032039863e-04	 1.28471081721765e-03	4.97704731502408e-07		1.00000088241610e+00
2.37000000000000e+00    	7.34841968171158e-05 	 2.42692265851324e+00   1.76335596219646e+00 	2.83409596477632e-04	 1.56716093121220e-03	5.55212507411873e-07		1.00000126815654e+00
2.40000000000000e+00    	8.09777402899305e-05 	 2.42697346154194e+00   1.76335598007366e+00 	2.13788250080055e-04	 1.81247382999627e-03	6.41596532659810e-07		1.00000166538222e+00
2.43000000000000e+00    	8.61776761082197e-05 	 2.42703091192771e+00   1.76335600099085e+00 	1.30808858617541e-04	 2.00833764371038e-03	7.57718409303780e-07		1.00000202526376e+00
2.46000000000000e+00    	8.87140337285005e-05 	 2.42709335371927e+00   1.76335602580604e+00 	3.66275241363589e-05	 2.14346952564506e-03	9.00645468132635e-07		1.00000229789936e+00
2.49000000000000e+00    	8.82907582990820e-05 	 2.42715881453602e+00   1.76335605523063e+00 	-6.59919567143657e-05	 2.20814302588370e-03	1.06357643280151e-06		1.00000244012287e+00
2.52000000000000e+00    	8.47030973708784e-05 	 2.42722505987250e+00   1.76335608971993e+00 	-1.73738928546794e-04	 2.19468945920677e-03	1.23637893368736e-06		1.00000242342135e+00
2.55000000000000e+00    	7.78527470969778e-05 	 2.42728966177157e+00   1.76335612938900e+00 	-2.82844398338769e-04	 2.09795086008452e-03	1.40674410964252e-06		1.00000224069786e+00
2.58000000000000e+00    	6.77599360695754e-05 	 2.42735008008355e+00   1.76335617397144e+00 	-3.89196464649101e-04	 1.91566259065347e-03	1.56186376070192e-06		1.00000191061792e+00
2.61000000000000e+00    	5.45716683909050e-05 	 2.42740375388932e+00   1.76335622283398e+00 	-4.88480495680639e-04	 1.64874508683507e-03	1.69043667438454e-06		1.00000147848711e+00
2.64000000000000e+00    	3.85654349785135e-05 	 2.42744820008405e+00   1.76335627505287e+00 	-5.76340355937687e-04	 1.30148660692017e-03	1.78472929524265e-06		1.00000101301888e+00
2.67000000000000e+00    	2.01478369712452e-05 	 2.42748111562093e+00   1.76335632954887e+00 	-6.48555375130440e-04	 8.81602160678602e-04	1.84236775427028e-06		1.00000059892474e+00
2.70000000000000e+00    	-1.52252390734613e-07 	 2.42750047952982e+00   1.76335638526783e+00 	-7.01226210116510e-04	 4.00157976636830e-04	1.86753605526465e-06		1.00000032592399e+00
2.73000000000000e+00    	-2.16961349580163e-05 	 2.42750465057745e+00   1.76335644138490e+00 	-7.30961423406650e-04	 -1.28644204519848e-04	1.87130570704276e-06		1.00000027542868e+00
2.76000000000000e+00    	-4.37532306570738e-05 	 2.42749245634509e+00   1.76335649750312e+00 	-7.35055650080266e-04	 -6.87823203675705e-04	1.87092426341825e-06		1.00000050670541e+00
2.79000000000000e+00    	-6.55241209600950e-05 	 2.42746326958076e+00   1.76335655381462e+00 	-7.11649795853587e-04	 -1.25810913710433e-03	1.88803434611005e-06		1.00000104464325e+00
2.82000000000000e+00    	-8.61680118372566e-05 	 2.42741706794505e+00   1.76335661119379e+00 	-6.59863914425722e-04	 -1.81855706688457e-03	1.94596277888109e-06		1.00000187128524e+00
2.85000000000000e+00    	-1.04833665990564e-04 	 2.42735447371161e+00   1.76335667119885e+00 	-5.79894308628149e-04	 -2.34726592497668e-03	2.06638711089801e-06		1.00000292296523e+00
2.88000000000000e+00    	-1.20692622308915e-04 	 2.42727677059816e+00   1.76335673596960e+00 	-4.73067973543381e-04	 -2.82217959216405e-03	2.26582661621890e-06		1.00000409423966e+00
2.91000000000000e+00    	-1.32973345214498e-04 	 2.42718589567282e+00   1.76335680802370e+00 	-3.41849660063910e-04	 -3.22194224344968e-03	2.55249048543394e-06		1.00000524887599e+00
2.94000000000000e+00    	-1.40994843234035e-04 	 2.42708440517854e+00   1.76335688997082e+00 	-1.89799421024108e-04	 -3.52677626837685e-03	2.92402666221868e-06		1.00000623707216e+00
2.97000000000000e+00    	-1.44198274154930e-04 	 2.42697541411234e+00   1.76335698417860e+00 	-2.14812881949373e-05	 -3.71934845834576e-03	3.36663965739270e-06		1.00000691698894e+00
3.00000000000000e+00    	-1.42175115669491e-04 	 2.42686251044705e+00   1.76335709243691e+00 	1.57673536246622e-04	 -3.78558888882078e-03	3.85588643967753e-06		1.00000717775376e+00
3.03000000000000e+00    	-1.34690619884255e-04 	 2.42674964594925e+00   1.76335721567249e+00 	3.41543159497109e-04	 -3.71542711306861e-03	4.35923177519763e-06		1.00000696051046e+00
3.06000000000000e+00    	-1.21701474721567e-04 	 2.42664100658411e+00   1.76335735376461e+00 	5.23523428737075e-04	 -3.50341195709073e-03	4.84017665551871e-06		1.00000627397809e+00
3.09000000000000e+00    	-1.03366846724102e-04 	 2.42654086646307e+00   1.76335750550279e+00 	6.96759364743936e-04	 -3.14918432569567e-03	5.26350384856882e-06		1.00000520141809e+00
3.12000000000000e+00    	-8.00522565607422e-05 	 2.42645343014205e+00   1.76335766871034e+00 	8.54390166803755e-04	 -2.65777689741381e-03	5.60095578117302e-06		1.00000389688839e+00
3.15000000000000e+00    	-5.23260188037574e-05 	 2.42638266877956e+00   1.76335784053439e+00 	9.89798580814018e-04	 -2.03972024737869e-03	5.83651273212684e-06		1.00000257009369e+00
3.18000000000000e+00    	-2.09482421575930e-05 	 2.42633215618233e+00   1.76335801787738e+00 	1.09685622011647e-03	 -1.31094159474304e-03	5.97040597463317e-06		1.00000146084747e+00
3.21000000000000e+00    	1.31473786181323e-05 	 2.42630491107497e+00   1.76335819792020e+00 	1.17015758856161e-03	 -4.92449793398099e-04	6.02109884568326e-06		1.00000080590559e+00
3.24000000000000e+00    	4.88785491824202e-05 	 2.42630325200799e+00   1.76335837866718e+00 	1.20523682022616e-03	 3.90191883840214e-04	6.02469774012999e-06		1.00000080244058e+00
3.27000000000000e+00    	8.50455474522791e-05 	 2.42632867115436e+00   1.76335855943183e+00 	1.19876225929204e-03	 1.30759544845898e-03	6.03159318022666e-06		1.00000157343536e+00
3.30000000000000e+00    	1.20367852272043e-04 	 2.42638173283206e+00   1.76335874118243e+00 	1.14870473831788e-03	 2.22746254156088e-03	6.10053755196972e-06		1.00000314056965e+00
3.33000000000000e+00    	1.53525379378548e-04 	 2.42646200193491e+00   1.76335892667869e+00 	1.05447563930333e-03	 3.11565777438592e-03	6.29078504753040e-06		1.00000540962628e+00
3.36000000000000e+00    	1.83203353275391e-04 	 2.42656800656954e+00   1.76335912035565e+00 	9.17030521053632e-04	 3.93740821675342e-03	6.65328719084148e-06		1.00000817205296e+00
3.39000000000000e+00    	2.08139706900801e-04 	 2.42669723810588e+00   1.76335932794463e+00 	7.38933380014529e-04	 4.65858985091516e-03	7.22219161010440e-06		1.00001112420518e+00
3.42000000000000e+00    	2.27173740391205e-04 	 2.42684619058435e+00   1.76335955586050e+00 	5.24375715290764e-04	 5.24705658357569e-03	8.00798093797363e-06		1.00001390322176e+00
3.45000000000000e+00    	2.39294585096881e-04 	 2.42701044002408e+00   1.76335981042335e+00 	2.79143822693010e-04	 5.67396351606879e-03	8.99348134141822e-06		1.00001613580189e+00
3.48000000000000e+00    	2.43687819012358e-04 	 2.42718476268752e+00   1.76336009701559e+00 	1.05275255982149e-05	 5.91503380630014e-03	1.01336616312200e-05		1.00001749376621e+00
3.51000000000000e+00    	2.39778385689958e-04 	 2.42736328982820e+00   1.76336041929605e+00 	-2.72835773856334e-04	 5.95171778170723e-03	1.13596601265597e-05		1.00001774859897e+00
3.54000000000000e+00    	2.27267811043491e-04 	 2.42753969493012e+00   1.76336077859694e+00 	-5.61185988732937e-04	 5.77219411556695e-03	1.25868732487549e-05		1.00001681651513e+00
3.57000000000000e+00    	2.06163628380629e-04 	 2.42770740799525e+00   1.76336117361511e+00 	-8.43935287552007e-04	 5.37216596146385e-03	1.37262975270427e-05		1.00001478618183e+00
3.60000000000000e+00    	1.76798950454128e-04 	 2.42785985010279e+00   1.76336160047547e+00 	-1.11002975866664e-03	 4.75541001361048e-03	1.46977305470035e-05		1.00001192308216e+00
3.63000000000000e+00    	1.39840302928231e-04 	 2.42799068030860e+00   1.76336205319572e+00 	-1.34836906520969e-03	 3.93404353039046e-03	1.54430034159353e-05		1.00000864748067e+00
3.66000000000000e+00    	9.62821802513863e-05 	 2.42809404603030e+00   1.76336252452340e+00 	-1.54826943858983e-03	 2.92848335686286e-03	1.59372215227885e-05		1.00000548668846e+00
3.69000000000000e+00    	4.74273095413256e-05 	 2.42816482743072e+00   1.76336300705576e+00 	-1.69994958334659e-03	 1.76708174245063e-03	1.61960878798538e-05		1.00000300632987e+00
3.72000000000000e+00    	-5.14770350201281e-06 	 2.42819886601929e+00   1.76336349450098e+00 	-1.79501418156658e-03	 4.85435984592116e-04	1.62777903076124e-05		1.00000172899299e+00
3.75000000000000e+00    	-5.96408578361736e-05 	 2.42819316778290e+00   1.76336398290311e+00 	-1.82690643693415e-03	 -8.74617786853664e-04	1.62786190528833e-05		1.00000205140209e+00
3.78000000000000e+00    	-1.14085998655139e-04 	 2.42814607166176e+00   1.76336447164097e+00 	-1.79130011985085e-03	 -2.26630259714982e-03	1.63223662703605e-05		1.00000417256630e+00
3.81000000000000e+00    	-1.66424573349157e-04 	 2.42805737511377e+00   1.76336496402724e+00 	-1.68640327719914e-03	 -3.63945271384041e-03	1.65445239847454e-05		1.00000804489054e+00
3.84000000000000e+00    	-2.14584878167906e-04 	 2.42792840984519e+00   1.76336546737843e+00 	-1.51315025508274e-03	 -4.94226951033008e-03	1.70731982929727e-05		1.00001335788233e+00
3.87000000000000e+00    	-2.56565168050040e-04 	 2.42776206248677e+00   1.76336599249498e+00 	-1.27526569338569e-03	 -6.12321981961045e-03	1.80093461465618e-05		1.00001956003264e+00
3.90000000000000e+00    	-2.90516642827985e-04 	 2.42756273699445e+00   1.76336655257504e+00 	-9.79193073802121e-04	 -7.13300690271434e-03	1.94092884842108e-05		1.00002591915573e+00
3.93000000000000e+00    	-3.14822252895772e-04 	 2.42733625776411e+00   1.76336716167431e+00 	-6.33890326625835e-04	 -7.92653848782423e-03	2.12723740979901e-05		1.00003161564116e+00
3.96000000000000e+00    	-3.28167499119778e-04 	 2.42708971477017e+00   1.76336783290351e+00 	-2.50504826933673e-04	 -8.46481393868972e-03	2.35361373879353e-05		1.00003585754794e+00
3.99000000000000e+00    	-3.29599912871890e-04 	 2.42683125436142e+00   1.76336857661190e+00 	1.58051301141892e-04	 -8.71665361142241e-03	2.60803546058400e-05		1.00003800213321e+00
4.02000000000000e+00    	-3.18574637007238e-04 	 2.42656982157442e+00   1.76336939882995e+00 	5.77598318207157e-04	 -8.66019776194112e-03	2.87401693541380e-05		1.00003766602618e+00
4.05000000000000e+00    	-2.94984405638866e-04 	 2.42631486186562e+00   1.76337030022822e+00 	9.93227844513756e-04	 -8.28410968959112e-03	3.13270954539898e-05		1.00003480637240e+00
4.08000000000000e+00    	-2.59173142750523e-04 	 2.42607599194411e+00   1.76337127579470e+00 	1.38985307207618e-03	 -7.58842772901710e-03	3.36554122598006e-05		1.00002975808705e+00
4.11000000000000e+00    	-2.11933268345093e-04 	 2.42586265084894e+00   1.76337231534162e+00 	1.75274282400173e-03	 -6.58502274203960e-03	3.55704459799036e-05		1.00002321767906e+00
4.14000000000000e+00    	-1.54487529306674e-04 	 2.42568374351209e+00   1.76337340483816e+00 	2.06801793200892e-03	 -5.29763140343236e-03	3.69746556057643e-05		1.00001617135113e+00
4.17000000000000e+00    	-8.84566980618531e-05 	 2.42554728974361e+00   1.76337452844129e+00 	2.32309594744138e-03	 -3.76145032300951e-03	3.78474340523109e-05		1.00000977331011e+00
4.20000000000000e+00    	-1.58147761624753e-05 	 2.42546009183828e+00   1.76337567098188e+00 	2.50707820412486e-03	 -2.02229143276597e-03	3.82551385984488e-05		1.00000518827015e+00
4.23000000000000e+00    	6.11665898914897e-05 	 2.42542743380887e+00   1.76337682057476e+00 	2.61108040178223e-03	 -1.35314645686631e-04	3.83490368415966e-05		1.00000341875494e+00
4.26000000000000e+00    	1.39982882649288e-04 	 2.42545282458419e+00   1.76337797097530e+00 	2.62851297559116e-03	 1.83663087614647e-03	3.83504651681383e-05		1.00000514186888e+00
4.29000000000000e+00    	2.17969294510827e-04 	 2.42553779636791e+00   1.76337912331090e+00 	2.55531966403981e-03	 3.82501086473791e-03	3.85243417831503e-05		1.00001058086944e+00
4.32000000000000e+00    	2.92379960203938e-04 	 2.42568176775435e+00   1.76338028687811e+00 	2.39018145132760e-03	 5.75789601502304e-03	3.91440010692551e-05		1.00001943374424e+00
4.35000000000000e+00    	3.60472830182661e-04 	 2.42588197918161e+00   1.76338147880912e+00 	2.13468857513266e-03	 7.56246655788557e-03	4.04518490769851e-05		1.00003087423944e+00
4.38000000000000e+00    	4.19599150864839e-04 	 2.42613350593443e+00   1.76338272256304e+00 	1.79347627336804e-03	 9.16764994665449e-03	4.26213314494900e-05		1.00004363113779e+00
