0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79900000000000e+01    	4.40777659897534e+00 	 2.48500501418967e-01   3.45503436330072e+00 	6.30402936088015e-02	 5.90549211727213e-02	-2.29926688660334e-01		1.02972221714951e+00
5.80200000000000e+01    	4.40950112874538e+00 	 2.50146160179104e-01   3.44840141852930e+00 	5.53041435454908e-02	 5.18346895964504e-02	-2.25201102814979e-01		1.02784284793345e+00
5.80500000000000e+01    	4.41101206367360e+00 	 2.51406375865790e-01   3.44187292346231e+00 	4.83396792009610e-02	 3.23548491214585e-02	-2.22062278510906e-01		1.02600936466700e+00
5.80800000000000e+01    	4.41234491317622e+00 	 2.51914275908956e-01   3.43539674901051e+00 	4.31806277050060e-02	 2.73890661981237e-04	-2.21007642437800e-01		1.02504098437136e+00
5.81100000000000e+01    	4.41356936621781e+00 	 2.51301946000616e-01   3.42892201653837e+00 	4.11630251837403e-02	 -4.41362621555425e-02	-2.21834100976898e-01		1.02608614289229e+00
5.81400000000000e+01    	4.41479543820909e+00 	 2.49226121822795e-01   3.42242346736289e+00 	4.37459984623358e-02	 -9.99420932195112e-02	-2.23526569614290e-01		1.03046895232321e+00
5.81700000000000e+01    	4.41617133920904e+00 	 2.45400053887411e-01   3.41592525235646e+00 	5.22301644997013e-02	 -1.65466173284466e-01	-2.24311920298571e-01		1.03943392390912e+00
5.82000000000000e+01    	4.41786994751932e+00 	 2.39627901838591e-01   3.40951654235535e+00 	6.74142766109206e-02	 -2.38221672218713e-01	-2.21910456499955e-01		1.05382090532959e+00
5.82300000000000e+01    	4.42006448909880e+00 	 2.31832774111182e-01   3.40335184095249e+00 	8.92804321422781e-02	 -3.14951356169572e-01	-2.13955308842857e-01		1.07375147333943e+00
5.82600000000000e+01    	4.42289937853376e+00 	 2.22067657756369e-01   3.39763392342204e+00 	1.16827081883668e-01	 -3.91837485887990e-01	-1.98469445221441e-01		1.09844221654804e+00
5.82900000000000e+01    	4.42646561616217e+00 	 2.10503563517098e-01   3.39258507381304e+00 	1.48134737049280e-01	 -4.64864931844749e-01	-1.74247821779960e-01		1.12623514799297e+00
5.83200000000000e+01    	4.43078840894293e+00 	 1.97399098070022e-01   3.38841735247715e+00 	1.80654614415409e-01	 -5.30232469048812e-01	-1.41033815268382e-01		1.15484765142089e+00
5.83500000000000e+01    	4.43582874109394e+00 	 1.83063177045803e-01   3.38531121655975e+00 	2.11619275486729e-01	 -5.84688488773237e-01	-9.94794608829125e-02		1.18175272785766e+00
5.83800000000000e+01    	4.44149497515015e+00 	 1.67822752073009e-01   3.38340581355453e+00 	2.38448981290073e-01	 -6.25723971223519e-01	-5.09634641618631e-02		1.20456866949186e+00
5.84100000000000e+01    	4.44765858122559e+00 	 1.52001973092275e-01   3.38279861696301e+00 	2.59067768437123e-01	 -6.51631626898857e-01	2.63767135485141e-03		1.22137088680221e+00
5.84400000000000e+01    	4.45416948380818e+00 	 1.35913126436332e-01   3.38354969004845e+00 	2.72102574591119e-01	 -6.61484574215538e-01	5.91595136033704e-02		1.23089459381135e+00
5.84700000000000e+01    	4.46086906592972e+00 	 1.19856055778277e-01   3.38568633885018e+00 	2.76977879374545e-01	 -6.55091920808946e-01	1.16317464881654e-01		1.23263616814065e+00
5.85000000000000e+01    	4.46760087584636e+00 	 1.04121635193042e-01   3.38920556772977e+00 	2.73928323103535e-01	 -6.32969412300683e-01	1.71840507756669e-01		1.22687251302352e+00
5.85300000000000e+01    	4.47422001424001e+00 	 8.89949885763768e-02   3.39407344934131e+00 	2.63942769447085e-01	 -5.96337799477030e-01	2.23592984592617e-01		1.21461038172228e+00
5.85600000000000e+01    	4.48060215629117e+00 	 7.47546149073970e-02   3.40022200050418e+00 	2.48639160772884e-01	 -5.47137060028048e-01	2.69706092127064e-01		1.19746472635165e+00
5.85900000000000e+01    	4.48665241121695e+00 	 6.16642915951872e-02   3.40754552838954e+00 	2.30062133068152e-01	 -4.88023252986576e-01	3.08728693824144e-01		1.17745857121082e+00
5.86200000000000e+01    	4.49231299421093e+00 	 4.99561574364220e-02   3.41589959547563e+00 	2.10404090874557e-01	 -4.22301073260138e-01	3.39784658511478e-01		1.15674616580008e+00
5.86500000000000e+01    	4.49756748023594e+00 	 3.98063353970024e-02   3.42510612270065e+00 	1.91678956363621e-01	 -3.53749390651270e-01	3.62696497233938e-01		1.13728984995232e+00
5.86800000000000e+01    	4.50243910093985e+00 	 3.13084813793891e-02   3.43496674578367e+00 	1.75416013454598e-01	 -2.86329252155017e-01	3.78017145383260e-01		1.12055886976975e+00
5.87100000000000e+01    	4.50698193665058e+00 	 2.44536762164980e-02   3.44528307036881e+00 	1.62462147697503e-01	 -2.23818229352342e-01	3.86923021374028e-01		1.10733823816127e+00
5.87400000000000e+01    	4.51126668257170e+00 	 1.91243621987311e-02   3.45587844397414e+00 	1.52957049430962e-01	 -1.69460543867943e-01	3.90968331084881e-01		1.09771078650523e+00
5.87700000000000e+01    	4.51536522301293e+00 	 1.51049455860752e-02   3.46661407442059e+00 	1.46480536122797e-01	 -1.25721893214047e-01	3.91759821543014e-01		1.09120955809210e+00
5.88000000000000e+01    	4.51933866203917e+00 	 1.21053058534681e-02   3.47739435661102e+00 	1.42304255168934e-01	 -9.41863538646155e-02	3.90643726478550e-01		1.08707133681766e+00
5.88300000000000e+01    	4.52323152578932e+00 	 9.79001641069971e-03   3.48816073905833e+00 	1.39653447267467e-01	 -7.55677950654437e-02	3.88483928722545e-01		1.08449681413107e+00
5.88600000000000e+01    	4.52707209367871e+00 	 7.80705968446989e-03   3.49887744407915e+00 	1.37903759651217e-01	 -6.97741752062873e-02	3.85569636250209e-01		1.08284339904244e+00
5.88900000000000e+01    	4.53087684457858e+00 	 5.81320533318319e-03   3.50951411568829e+00 	1.36677564948012e-01	 -7.59730633988072e-02	3.81652133498753e-01		1.08171669772009e+00
5.89200000000000e+01    	4.53465633035341e+00 	 3.49609887577718e-03   3.52003026322796e+00 	1.35838771229087e-01	 -9.26427776133586e-02	3.76088027997961e-01		1.08096117451847e+00
5.89500000000000e+01    	4.53842006392239e+00 	 5.93944518619007e-04   3.53036522437297e+00 	1.35407654789160e-01	 -1.17629530939917e-01	3.68056245912772e-01		1.08057269060441e+00
5.89800000000000e+01    	4.54217878644262e+00 	 -3.08734166293280e-03   3.54043587662872e+00 	1.35432059680378e-01	 -1.48248366310195e-01	3.56807996858703e-01		1.08056992717974e+00
5.90100000000000e+01    	4.54594353720042e+00 	 -7.66125157536478e-03   3.55014251619777e+00 	1.35860582746016e-01	 -1.81456938048117e-01	3.41900616605443e-01		1.08087036685491e+00
5.90400000000000e+01    	4.54972212093065e+00 	 -1.31546131054789e-02   3.55938127175578e+00 	1.36462462447648e-01	 -2.14100711990380e-01	3.23364566966969e-01		1.08121494703958e+00
5.90700000000000e+01    	4.55351451749090e+00 	 -1.95099897035501e-02   3.56805968393247e+00 	1.36822569735265e-01	 -2.43192031741564e-01	3.01766280017346e-01		1.08116865828004e+00
5.91000000000000e+01    	4.55730910974536e+00 	 -2.65960221632659e-02   3.57611144624532e+00 	1.36411594406451e-01	 -2.66164520732117e-01	2.78157351351171e-01		1.08019590227688e+00
5.91300000000000e+01    	4.56108118656266e+00 	 -3.42229731579933e-02   3.58350707831259e+00 	1.34704435194769e-01	 -2.81050142006027e-01	2.53930870438075e-01		1.07778260987278e+00
5.91600000000000e+01    	4.56479430615547e+00 	 -4.21597614806359e-02   3.59025895212234e+00 	1.31307217342019e-01	 -2.86553292356916e-01	2.30624151864533e-01		1.07356503021938e+00
5.91900000000000e+01    	4.56840427456248e+00 	 -5.01493487013347e-02   3.59642065497480e+00 	1.26058422002917e-01	 -2.82027953244425e-01	2.09708255889018e-01		1.06743058076725e+00
5.92200000000000e+01    	4.57186502478821e+00 	 -5.79208653879763e-02   3.60208148861148e+00 	1.19084933101792e-01	 -2.67386287197652e-01	1.92393846215047e-01		1.05957163039344e+00
5.92500000000000e+01    	4.57513556843470e+00 	 -6.51985111579779e-02   3.60735694919839e+00 	1.10809084845641e-01	 -2.42976452365585e-01	1.79469962857794e-01		1.05048830419794e+00
5.92800000000000e+01    	4.57818721916562e+00 	 -7.17085357676167e-02   3.61237573578282e+00 	1.01911597544413e-01	 -2.09467414033340e-01	1.71184483543934e-01		1.04094509877422e+00
5.93100000000000e+01    	4.58101022706804e+00 	 -7.71863807835831e-02   3.61726373001860e+00 	9.32567253959783e-02	 -1.67773138747333e-01	1.67174706716740e-01		1.03188760312475e+00
5.93400000000000e+01    	4.58361870843969e+00 	 -8.13862903588707e-02   3.62212587556432e+00 	8.57832145303677e-02	 -1.19037826404664e-01	1.66461647190128e-01		1.02432331028614e+00
5.93700000000000e+01    	4.58605240680016e+00 	 -8.40951683329579e-02   3.62702806117656e+00 	8.03634485513740e-02	 -6.46847478628379e-02	1.67526867719699e-01		1.01917007995580e+00
5.94000000000000e+01    	4.58837372858826e+00 	 -8.51508380758266e-02   3.63198258894705e+00 	7.76396114527596e-02	 -6.50318058294704e-03	1.68487608930996e-01		1.01708321930288e+00
5.94300000000000e+01    	4.59065915779399e+00 	 -8.44622157304863e-02   3.63694160847070e+00 	7.78622031955700e-02	 5.32804383663335e-02	1.67366605573147e-01		1.01828920668936e+00
5.94600000000000e+01    	4.59298580918672e+00 	 -8.20263203335419e-02   3.64180183258970e+00 	8.07755545828402e-02	 1.12010925694275e-01	1.62417967234120e-01		1.02247285234060e+00
5.94900000000000e+01    	4.59541599266426e+00 	 -7.79364388976923e-02   3.64642059341607e+00 	8.56002437833918e-02	 1.66731709458599e-01	1.52436595520110e-01		1.02876808870052e+00
5.95200000000000e+01    	4.59798395037555e+00 	 -7.23783429452373e-02   3.65063928181936e+00 	9.11400434555420e-02	 2.14418773041403e-01	1.36971371637971e-01		1.03587792446892e+00
5.95500000000000e+01    	4.60068837113052e+00 	 -6.56160529468666e-02   3.65430792385913e+00 	9.59980524657603e-02	 2.52261825350404e-01	1.16392922949110e-01		1.04230464218432e+00
5.95800000000000e+01    	4.60349219274564e+00 	 -5.79723060705541e-02   3.65730545965356e+00 	9.88486237790843e-02	 2.77921565844396e-01	9.18171192529444e-02		1.04663357034462e+00
5.96100000000000e+01    	4.60632898731338e+00 	 -4.98094339237040e-02   3.65955322729597e+00 	9.86999437728415e-02	 2.89716509980664e-01	6.49235460011898e-02		1.04780360845032e+00
5.96400000000000e+01    	4.60911408236522e+00 	 -4.15140746159897e-02   3.66102199875367e+00 	9.50957799014125e-02	 2.86729110207241e-01	3.77166394818652e-02		1.04531303200960e+00
5.96700000000000e+01    	4.61175860131953e+00 	 -3.34858624408487e-02   3.66173413682113e+00 	8.82272554747027e-02	 2.68844256228422e-01	1.22629690179201e-02		1.03933231602060e+00
5.97000000000000e+01    	4.61418507576414e+00 	 -2.61276056015276e-02   3.66176192063224e+00 	7.89420543525483e-02	 2.36736133410710e-01	-9.57971392542095e-03		1.03071218859900e+00
5.97300000000000e+01    	4.61634336068268e+00 	 -1.98332511086691e-02   3.66122161513737e+00 	6.86468270821757e-02	 1.91809353377930e-01	-2.64318024005041e-02		1.02088288020216e+00
5.97600000000000e+01    	4.61822486745392e+00 	 -1.49704177081017e-02   3.66026155623487e+00 	5.91061811805044e-02	 1.36090536345756e-01	-3.76374307772115e-02		1.01164754283897e+00
5.97900000000000e+01    	4.61987190471392e+00 	 -1.18565770488533e-02   3.65904258536299e+00 	5.21575921223084e-02	 7.20688487121338e-02	-4.34398409075059e-02		1.00488872674976e+00
5.98200000000000e+01    	4.62137824192295e+00 	 -1.07317224070414e-02   3.65771147539009e+00 	4.93875692287030e-02	 2.50185360969383e-03	-4.50219301051022e-02		1.00223368804695e+00
5.98500000000000e+01    	4.62287826943627e+00 	 -1.17340633887498e-02   3.65637212627649e+00 	5.18390279803448e-02	 -6.97747199406694e-02	-4.43603527885555e-02		1.00475053484150e+00
5.98800000000000e+01    	4.62452577672923e+00 	 -1.48864584657673e-02   3.65506280069513e+00 	5.98234691862429e-02	 -1.41990120330430e-01	-4.38965092340678e-02		1.01275216378928e+00
5.99100000000000e+01    	4.62646777760013e+00 	 -2.00983974345486e-02   3.65374725214931e+00 	7.28836114558133e-02	 -2.11516671551842e-01	-4.61014398632058e-02		1.02575663094161e+00
5.99400000000000e+01    	4.62882102969985e+00 	 -2.71826781079811e-02   3.65232244865563e+00 	8.99044102651940e-02	 -2.75903077923447e-01	-5.30560686620620e-02		1.04260263658531e+00
5.99700000000000e+01    	4.63165730629297e+00 	 -3.58809652459846e-02   3.65063890724864e+00 	1.09328987277349e-01	 -3.32902545688118e-01	-6.61526577441026e-02		1.06167467074963e+00
6.00000000000000e+01    	4.63499937959359e+00 	 -4.58908376000850e-02   3.64852586190399e+00 	1.29419042566902e-01	 -3.80523875884619e-01	-8.59629549363633e-02		1.08117405551492e+00
6.00300000000000e+01    	4.63882586366612e+00 	 -5.68886718483322e-02   3.64581421530481e+00 	1.48506170199943e-01	 -4.17108869227055e-01	-1.12256111369004e-01		1.09937951859902e+00
6.00600000000000e+01    	4.64308132734659e+00 	 -6.85459052544331e-02   3.64235365311841e+00 	1.65198943940158e-01	 -4.41423506047132e-01	-1.44116323495213e-01		1.11486094086557e+00
6.00900000000000e+01    	4.64768834096558e+00 	 -8.05390736675146e-02   3.63802368174924e+00 	1.78528686538597e-01	 -4.52749156292969e-01	-1.80109432613264e-01		1.12662935260780e+00
6.01200000000000e+01    	4.65255929383092e+00 	 -9.25557698006342e-02   3.63274017938766e+00 	1.88028326749742e-01	 -4.50965351528392e-01	-2.18464926031503e-01		1.13421837573079e+00
6.01500000000000e+01    	4.65760693852813e+00 	 -1.04299348323607e-01   3.62645926971336e+00 	1.93743345882194e-01	 -4.36618075686061e-01	-2.57259131946877e-01		1.13769683530345e+00
6.01800000000000e+01    	4.66275322800694e+00 	 -1.15495095326794e-01   3.61917953894305e+00 	1.96175012787883e-01	 -4.10963587474278e-01	-2.94597362404631e-01		1.13761298858963e+00
6.02100000000000e+01    	4.66793609553015e+00 	 -1.25899823716745e-01   3.61094246388706e+00 	1.96159075544515e-01	 -3.75969908172283e-01	-3.28793943516297e-01		1.13487321409158e+00
6.02400000000000e+01    	4.67311362622930e+00 	 -1.35315442239516e-01   3.60182995154153e+00 	1.94692238744040e-01	 -3.34252728748145e-01	-3.58540391290255e-01		1.13056674579138e+00
6.02700000000000e+01    	4.67826495254761e+00 	 -1.43605074534642e-01   3.59195762374895e+00 	1.92734514904039e-01	 -2.88927462498251e-01	-3.83038407029085e-01		1.12576378209656e+00
6.03000000000000e+01    	4.68338752933038e+00 	 -1.50708330905335e-01   3.58146329218736e+00 	1.91031406373644e-01	 -2.43378982769519e-01	-4.02064967909497e-01		1.12133071209839e+00
6.03300000000000e+01    	4.68849130968065e+00 	 -1.56651385371214e-01   3.57049185516301e+00 	1.90003865738668e-01	 -2.00980137599028e-01	-4.15941524869253e-01		1.11781118119990e+00
6.03600000000000e+01    	4.69359140593544e+00 	 -1.61548445572288e-01   3.55917977429102e+00 	1.89737090691818e-01	 -1.64813445499147e-01	-4.25401447738536e-01		1.11540576793360e+00
6.03900000000000e+01    	4.69870143429183e+00 	 -1.65593799525203e-01   3.54764316201456e+00 	1.90065501011407e-01	 -1.37450408755933e-01	-4.31380398018584e-01		1.11404962067969e+00
6.04200000000000e+01    	4.70382945659365e+00 	 -1.69046414509088e-01   3.53597268369952e+00 	1.90717737737285e-01	 -1.20816670488371e-01	-4.34776939036074e-01		1.11355328120081e+00
6.04500000000000e+01    	4.70897738145481e+00 	 -1.72210414902985e-01   3.52423639907646e+00 	1.91468944855883e-01	 -1.16134362454618e-01	-4.36234843648441e-01		1.11375418553644e+00
6.04800000000000e+01    	4.71414342783565e+00 	 -1.75414177651089e-01   3.51248942040830e+00 	1.92251632977584e-01	 -1.23907296166381e-01	-4.35987171665980e-01		1.11462932057393e+00
6.05100000000000e+01    	4.71932628576927e+00 	 -1.78989124861696e-01   3.50078764854966e+00 	1.93192856665766e-01	 -1.43912552389696e-01	-4.33786239225505e-01		1.11633543522698e+00
6.05400000000000e+01    	4.72452910877643e+00 	 -1.83247975191175e-01   3.48920200211061e+00 	1.94565191643062e-01	 -1.75181619891587e-01	-4.28930812678223e-01		1.11916301574513e+00
6.05700000000000e+01    	4.72976143565822e+00 	 -1.88462251578986e-01   3.47782933120203e+00 	1.96659611249356e-01	 -2.15984079017240e-01	-4.20391158445109e-01		1.12341125647934e+00
6.06000000000000e+01    	4.73503760954327e+00 	 -1.94840324467072e-01   3.46679668325013e+00 	1.99611248074075e-01	 -2.63851495096919e-01	-4.07017820916038e-01		1.12921466885876e+00
6.06300000000000e+01    	4.74037131220792e+00 	 -2.02509245507606e-01   3.45625708208376e+00 	2.03231058306517e-01	 -3.15683623509835e-01	-3.87798794757683e-01		1.13637446223866e+00
6.06600000000000e+01    	4.74576727905903e+00 	 -2.11504483216800e-01   3.44637747807265e+00 	2.06905854691235e-01	 -3.67956003123170e-01	-3.62109969193357e-01		1.14425752465479e+00
6.06900000000000e+01    	4.75121249016846e+00 	 -2.21770220243685e-01   3.43732213287521e+00 	2.09613598207628e-01	 -4.17007024219910e-01	-3.29899996628675e-01		1.15181019555215e+00
6.07200000000000e+01    	4.75666943038532e+00 	 -2.33169538170185e-01   3.42923598490214e+00 	2.10061874626705e-01	 -4.59348255776443e-01	-2.91770955858218e-01		1.15769473607638e+00
6.07500000000000e+01    	4.76207320916639e+00 	 -2.45500576808308e-01   3.42223172117846e+00 	2.06914952001223e-01	 -4.91936133265049e-01	-2.48950999815704e-01		1.16051348845357e+00
6.07800000000000e+01    	4.76733302632690e+00 	 -2.58513531662069e-01   3.41638200261788e+00 	1.99051440947402e-01	 -5.12366775873100e-01	-2.03184270625471e-01		1.15906213681210e+00
6.08100000000000e+01    	4.77233750079949e+00 	 -2.71924513998157e-01   3.41171604011421e+00 	1.85797198863356e-01	 -5.18989681283720e-01	-1.56572506389020e-01		1.15255621908061e+00
6.08400000000000e+01    	4.77696314769503e+00 	 -2.85424777411991e-01   3.40821862229364e+00 	1.67095763498627e-01	 -5.10959525981682e-01	-1.11393124779242e-01		1.14079317127107e+00
6.08700000000000e+01    	4.78108559034461e+00 	 -2.98686309621141e-01   3.40582996676240e+00 	1.43595753845849e-01	 -4.88249586077629e-01	-6.99016752577623e-02		1.12423024467027e+00
6.09000000000000e+01    	4.78459339593048e+00 	 -3.11366572923067e-01   3.40444601768385e+00 	1.16643483913178e-01	 -4.51638907549240e-01	-3.41147727310147e-02		1.10396885049813e+00
6.09300000000000e+01    	4.78740418462734e+00 	 -3.23116023362828e-01   3.40392050037850e+00 	8.81720263984554e-02	 -4.02667700717705e-01	-5.57134033711926e-03		1.08164070895730e+00
6.09600000000000e+01    	4.78948155496430e+00 	 -3.33591755062229e-01   3.40407153500304e+00 	6.04840648379550e-02	 -3.43542786216390e-01	1.49114494964368e-02		1.05919890454377e+00
6.09900000000000e+01    	4.79084954056853e+00 	 -3.42478878822706e-01   3.40469599279441e+00 	3.59437062911766e-02	 -2.76978485805044e-01	2.74399307342453e-02		1.03863467177805e+00
6.10200000000000e+01    	4.79159969065384e+00 	 -3.49518043537779e-01   3.40559298581830e+00 	1.66222497970422e-02	 -2.05983338420950e-01	3.31281053039511e-02		1.02166672954363e+00
6.10500000000000e+01    	4.79188602403949e+00 	 -3.54533883263697e-01   3.40659364426978e+00 	3.97127335665610e-03	 -1.33637821277663e-01	3.39908354803232e-02		1.00947026463614e+00
6.10800000000000e+01    	4.79190617524465e+00 	 -3.57457181954236e-01   3.40758942357745e+00 	-1.39764238584089e-03	 -6.29228735241960e-02	3.26221668316579e-02		1.00250957461042e+00
6.11100000000000e+01    	4.79187220396904e+00 	 -3.58334782433709e-01   3.40854911835377e+00 	2.26358481204515e-04	 3.37026169806496e-03	3.17175030037377e-02		1.00050857562485e+00
6.11400000000000e+01    	4.79197890703453e+00 	 -3.57325179528877e-01   3.40951799291365e+00 	7.75928099337374e-03	 6.26752361080279e-02	3.35673427045567e-02		1.00255431681230e+00
6.11700000000000e+01    	4.79237830652772e+00 	 -3.54682013308848e-01   3.41059950800944e+00 	1.95601451282860e-02	 1.12692068922490e-01	3.96621415624043e-02		1.00730094169954e+00
6.12000000000000e+01    	4.79316599368280e+00 	 -3.50730288279221e-01   3.41192651425599e+00 	3.37422796531800e-02	 1.51478956409828e-01	5.04986538266411e-02		1.01322975168987e+00
6.12300000000000e+01    	4.79438033475366e+00 	 -3.45840532067897e-01   3.41363090588449e+00 	4.84929650782852e-02	 1.77590652258585e-01	6.56024366175195e-02		1.01891790008904e+00
6.12600000000000e+01    	4.79601178011310e+00 	 -3.40404767755099e-01   3.41581858844218e+00 	6.23429879826429e-02	 1.90223878958667e-01	8.37208140174953e-02		1.02326973324556e+00
6.12900000000000e+01    	4.79801791550782e+00 	 -3.34815989099881e-01   3.41855282456486e+00 	7.43436827950956e-02	 1.89325210226506e-01	1.03116177565530e-01		1.02567244502062e+00
6.13200000000000e+01    	4.80034013019241e+00 	 -3.29450782218679e-01   3.42184613300390e+00 	8.41297705343921e-02	 1.75630996582724e-01	1.21895181917047e-01		1.02605189957692e+00
6.13500000000000e+01    	4.80291880816202e+00 	 -3.24653664633840e-01   3.42565983263029e+00 	9.18673409896646e-02	 1.50624421003166e-01	1.38326038195550e-01		1.02482262728041e+00
6.13800000000000e+01    	4.80570495087329e+00 	 -3.20722001583113e-01   3.42991045754654e+00 	9.81059812768220e-02	 1.16406004171143e-01	1.51108035448868e-01		1.02274570629585e+00
6.14100000000000e+01    	4.80866690026687e+00 	 -3.17891786975750e-01   3.43448247258141e+00 	1.03572037445371e-01	 7.54862840717480e-02	1.59561307098076e-01		1.02072775838927e+00
6.14400000000000e+01    	4.81179159034540e+00 	 -3.16326305766527e-01   3.43924614235138e+00 	1.08953170211412e-01	 3.05282226176782e-02	1.63708560173767e-01		1.01960936556579e+00
6.14700000000000e+01    	4.81508076202011e+00 	 -3.16110543107959e-01   3.44407803992238e+00 	1.14725693601640e-01	 -1.59123638780375e-02	1.64234455191536e-01		1.01999418839944e+00
6.15000000000000e+01    	4.81854369941422e+00 	 -3.17253331098865e-01   3.44888038689237e+00 	1.21060495312765e-01	 -6.15912193490926e-02	1.62334711290355e-01		1.02215540908220e+00
6.15300000000000e+01    	4.82218878766276e+00 	 -3.19696889665874e-01   3.45359529617091e+00 	1.27815090151878e-01	 -1.04682318614342e-01	1.59495003427369e-01		1.02602813860990e+00
6.15600000000000e+01    	4.82601612495428e+00 	 -3.23330993213719e-01   3.45821141468502e+00 	1.34592445103454e-01	 -1.43778549214437e-01	1.57253408946526e-01		1.03126913660714e+00
6.15900000000000e+01    	4.83001261546813e+00 	 -3.28007917195961e-01   3.46276270831015e+00 	1.40834592795669e-01	 -1.77814382809955e-01	1.56992583818583e-01		1.03735192130542e+00
6.16200000000000e+01    	4.83414993654050e+00 	 -3.33554994061575e-01   3.46732100623401e+00 	1.45922869074555e-01	 -2.05958760750551e-01	1.59786463159464e-01		1.04366862971820e+00
6.16500000000000e+01    	4.83838502607673e+00 	 -3.39783330852579e-01   3.47198471235978e+00 	1.49268912218817e-01	 -2.27525513317540e-01	1.66305071231392e-01		1.04962204820720e+00
6.16800000000000e+01    	4.84266245912805e+00 	 -3.46492994007794e-01   3.47686588145838e+00 	1.50391592476285e-01	 -2.41933583015149e-01	1.76769420336567e-01		1.05470228863136e+00
6.17100000000000e+01    	4.84691814860052e+00 	 -3.53476140905213e-01   3.48207718341617e+00 	1.48979691354674e-01	 -2.48730324856711e-01	1.90947448095121e-01		1.05854742495247e+00
6.17400000000000e+01    	4.85108397732934e+00 	 -3.60520088907445e-01   3.48771966060029e+00 	1.44938642851985e-01	 -2.47674454412464e-01	2.08187119716156e-01		1.06098620272650e+00
6.17700000000000e+01    	4.85509305813491e+00 	 -3.67412323060362e-01   3.49387190790961e+00 	1.38415198868817e-01	 -2.38861906900180e-01	2.27488778975355e-01		1.06205692992682e+00
6.18000000000000e+01    	4.85888523858493e+00 	 -3.73949066017939e-01   3.50058142110958e+00 	1.29790636451660e-01	 -2.22866597954168e-01	2.47621095020482e-01		1.06199403788031e+00
6.18300000000000e+01    	4.86241224281610e+00 	 -3.79948227356963e-01   3.50785921528120e+00 	1.19635035425019e-01	 -2.00858560680768e-01	2.67280324378913e-01		1.06117645794655e+00
6.18600000000000e+01    	4.86564161609059e+00 	 -3.85266236038206e-01   3.51567907480953e+00 	1.08624626087357e-01	 -1.74657427204616e-01	2.85279872528664e-01		1.06004204253432e+00
6.18900000000000e+01    	4.86855864483306e+00 	 -3.89816592157668e-01   3.52398250880109e+00 	9.74397812954820e-02	 -1.46686066291408e-01	3.00739082376504e-01		1.05898786994546e+00
6.19200000000000e+01    	4.87116587588637e+00 	 -3.93586544952406e-01   3.53268933463509e+00 	8.66758150866814e-02	 -1.19811967962898e-01	3.13225137788426e-01		1.05828993736625e+00
6.19500000000000e+01    	4.87348073068624e+00 	 -3.96647969076206e-01   3.54171197607463e+00 	7.68019063053703e-02	 -9.70981973569087e-02	3.22801167085326e-01		1.05807711732829e+00
6.19800000000000e+01    	4.87553262804213e+00 	 -3.99159729841324e-01   3.55096983518454e+00 	6.81888878138157e-02	 -8.15154651908762e-02	3.29953192791006e-01		1.05837781766227e+00
6.20100000000000e+01    	4.87736144146211e+00 	 -4.01361043328886e-01   3.56039945117903e+00 	6.11990255908098e-02	 -7.56737174102711e-02	3.35402577146004e-01		1.05922930520078e+00
6.20400000000000e+01    	4.87901868135404e+00 	 -4.03557182859269e-01   3.56995702472482e+00 	5.63036614942875e-02	 -8.16101517784741e-02	3.39844014280644e-01		1.06081302462467e+00
6.20700000000000e+01    	4.88057159437893e+00 	 -4.06099246609403e-01   3.57961189979376e+00 	5.41792553860886e-02	 -1.00634654768078e-01	3.43669577474280e-01		1.06356546763038e+00
6.21000000000000e+01    	4.88210878300341e+00 	 -4.09358692266739e-01   3.58933208029992e+00 	5.57315726337876e-02	 -1.33207632767007e-01	3.46745338767476e-01		1.06821468421502e+00
6.21300000000000e+01    	4.88374441649038e+00 	 -4.13696349457352e-01   3.59906538161712e+00 	6.20095143137316e-02	 -1.78828262917900e-01	3.48303339899996e-01		1.07570439437103e+00
6.21600000000000e+01    	4.88561723031315e+00 	 -4.19426452457314e-01   3.60872205124870e+00 	7.39963806312112e-02	 -2.35945742772646e-01	3.46997455323270e-01		1.08699268253281e+00
6.21900000000000e+01    	4.88788119227843e+00 	 -4.26779708270094e-01   3.61816573183100e+00 	9.23118610435499e-02	 -3.01951672690770e-01	3.41136952610219e-01		1.10275596247142e+00
6.22200000000000e+01    	4.89068764287526e+00 	 -4.35873851068075e-01   3.62721792134992e+00 	1.16913792430995e-01	 -3.73328323238644e-01	3.29051383186064e-01		1.12308400601622e+00
6.22500000000000e+01    	4.89416308459577e+00 	 -4.46701452736149e-01   3.63567596675928e+00 	1.46919526481441e-01	 -4.45982458057402e-01	3.09477338097323e-01		1.14728458673176e+00
6.22800000000000e+01    	4.89838980583474e+00 	 -4.59139869096889e-01   3.64333839131645e+00 	1.80633708940812e-01	 -5.15703450351553e-01	2.81838307000575e-01		1.17388731009546e+00
6.23100000000000e+01    	4.90339555291670e+00 	 -4.72979226457581e-01   3.65002830882660e+00 	2.15779102979568e-01	 -5.78615325908891e-01	2.46339254360573e-01		1.20084942640543e+00
6.23400000000000e+01    	4.90915404469508e+00 	 -4.87957634501204e-01   3.65560797422757e+00 	2.49841270513624e-01	 -6.31501164213513e-01	2.03885323607209e-01		1.22588074707016e+00
