0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30800000000000e+01    	4.62897239506884e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	5.65523762458916e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00159780913252e+00
1.31100000000000e+01    	4.86026666109810e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	9.78045057892656e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00477147717911e+00
1.31400000000000e+01    	5.21003858147344e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	1.36509179367545e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00927437104664e+00
1.31700000000000e+01    	5.66782947464430e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	1.71689911713980e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01463167000856e+00
1.32000000000000e+01    	6.22067308746937e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.02564344793797e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02030991065545e+00
1.32300000000000e+01    	6.85394443777482e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.28521423780446e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02577874862304e+00
1.32600000000000e+01    	7.55202461700966e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.49095431956276e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03055739006689e+00
1.32900000000000e+01    	8.29876025372763e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.63941381476042e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03424612779332e+00
1.33200000000000e+01    	9.07773587282383e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.72814416672548e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03654604622486e+00
1.33500000000000e+01    	9.87239830513923e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	2.75554603618418e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03727062022179e+00
1.33800000000000e+01    	1.06660801587415e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.72077748263581e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03635240198505e+00
1.34100000000000e+01    	1.14419709412376e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.62372577416657e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03384687907845e+00
1.34400000000000e+01    	1.21830849868865e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.46504573347448e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02993422347313e+00
1.34700000000000e+01    	1.28722777674074e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.24626816659257e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02491814637193e+00
1.35000000000000e+01    	1.34923667253243e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.96998200405382e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01921945181740e+00
1.35300000000000e+01    	1.40264167903649e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.64009138063619e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01336025053698e+00
1.35600000000000e+01    	1.44582480655740e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.26214157013531e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00793353621687e+00
1.35900000000000e+01    	1.47732043338452e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	8.43692768287516e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00355277632649e+00
1.36200000000000e+01    	1.49591760607261e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.94696225516001e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00077862242574e+00
1.36500000000000e+01    	1.50077973208242e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-7.22057731837934e-03	 0.00000000000000e+00	0.00000000000000e+00		1.00002606802863e+00
1.36800000000000e+01    	1.49156469268296e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-5.41568948727435e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00146541091655e+00
1.37100000000000e+01    	1.46852174482321e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-9.95358555963269e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00494148414188e+00
1.37400000000000e+01    	1.43254194313466e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.41360349149861e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00994195294174e+00
1.37700000000000e+01    	1.38514855939573e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.77555028380856e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01564058017752e+00
1.38000000000000e+01    	1.32842992030231e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.06126452591551e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02102307244155e+00
1.38300000000000e+01    	1.26493134647618e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.25349749595586e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02507683109257e+00
1.38600000000000e+01    	1.19752816364273e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.33952904465523e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02700241553166e+00
1.38900000000000e+01    	1.12929649845712e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.31265463545174e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02639354763598e+00
1.39200000000000e+01    	1.06338735693026e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.17302455698592e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02333785098209e+00
1.39500000000000e+01    	1.00289940381193e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.92766006628099e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01840990436628e+00
1.39800000000000e+01    	9.50742600983495e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.58963585940774e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01255588569478e+00
1.40100000000000e+01    	9.09490632512640e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.17658896933408e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00689801669662e+00
1.40400000000000e+01    	8.81232702676967e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	-7.08845574032692e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00250916229143e+00
1.40700000000000e+01    	8.67448285239915e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.07511939619899e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00021528285207e+00
1.41000000000000e+01    	8.68933074247995e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	3.07161341461259e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00047162923138e+00
1.41300000000000e+01    	8.85795477006979e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	8.16944418217317e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00333144166051e+00
1.41600000000000e+01    	9.17523614474315e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	1.30626675051309e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00849557670570e+00
1.41900000000000e+01    	9.63103173199789e-02 	 5.00000000000000e+00   -1.22464679910000e-15 	1.76239375701418e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01541140310104e+00
1.42200000000000e+01    	1.02115632902955e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.17527324567604e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02338562474443e+00
1.42500000000000e+01    	1.09007395480889e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.53719482328492e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03168482382607e+00
1.42800000000000e+01    	1.16812305653707e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.84238012198112e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03961110400877e+00
1.43100000000000e+01    	1.25352244595605e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.08658293975392e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04655145236142e+00
1.43400000000000e+01    	1.34448784878798e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.26674288429009e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05200574652451e+00
1.43700000000000e+01    	1.43925191332643e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.38071095864627e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05560033434018e+00
1.44000000000000e+01    	1.53606581837339e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.42705117438026e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05709356138339e+00
1.44300000000000e+01    	1.63318879724798e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.40491624558439e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05637803195373e+00
1.44600000000000e+01    	1.72887105289896e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.31399480283551e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05348261282862e+00
1.44900000000000e+01    	1.82133495555356e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.15453005841934e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04857550939106e+00
1.45200000000000e+01    	1.90875945189772e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.92741381242568e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04196809754033e+00
1.45500000000000e+01    	1.98927338703890e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.63436377402346e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03411736516648e+00
1.45800000000000e+01    	2.06096481600451e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.27819478458648e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02562259860300e+00
1.46100000000000e+01    	2.12191484981950e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86319317740239e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01720936299426e+00
1.46400000000000e+01    	2.17026502238849e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.39559429705900e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00969145505933e+00
1.46700000000000e+01    	2.20432472912592e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	8.84140980081867e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00390091778352e+00
1.47000000000000e+01    	2.22271786034571e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.40661009702165e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00058008137046e+00
1.47300000000000e+01    	2.22455456045499e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.19455098709261e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00024077371576e+00
1.47600000000000e+01    	2.20959820695310e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-7.77055265434334e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00301453072994e+00
1.47900000000000e+01    	2.17838745363220e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.30952048051683e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00853777266344e+00
1.48200000000000e+01    	2.13227817443980e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.79173845952775e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01592483337770e+00
1.48500000000000e+01    	2.07339284199421e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.19782354842087e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02386731733166e+00
1.48800000000000e+01    	2.00449483294616e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.50345748964880e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03086031741686e+00
1.49100000000000e+01    	1.92882495178033e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.68851943467519e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03551019671767e+00
1.49400000000000e+01    	1.84993651570085e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.73953247072430e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03684636353778e+00
1.49700000000000e+01    	1.77154729285948e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.65143415846056e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03455354185586e+00
1.50000000000000e+01    	1.69740413281786e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.42829122442683e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02906072838598e+00
1.50300000000000e+01    	1.63114153244874e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.08279363583080e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02145988335058e+00
1.50600000000000e+01    	1.57611565150904e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.63462582001269e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01327193571840e+00
1.50900000000000e+01    	1.53521150842384e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.10805591258300e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00612021103549e+00
1.51200000000000e+01    	1.51064720323153e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-5.29239657482209e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00139949378383e+00
1.51500000000000e+01    	1.50382089309149e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	7.62468029621867e-03	 0.00000000000000e+00	0.00000000000000e+00		1.00002906745235e+00
1.51800000000000e+01    	1.51524736461523e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	6.85258214106166e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00234514424923e+00
1.52100000000000e+01    	1.54460583935742e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.27814777596922e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00813521780173e+00
1.52400000000000e+01    	1.59088264596716e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83910306063358e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01677086930946e+00
1.52700000000000e+01    	1.65256448390308e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.35594428209701e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02737760078924e+00
1.53000000000000e+01    	1.72783333819983e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.81961797362697e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03899107559786e+00
1.53300000000000e+01    	1.81472837959211e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.22358201072716e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05067350294886e+00
1.53600000000000e+01    	1.91126024748542e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.56321028197340e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06158592451841e+00
1.53900000000000e+01    	2.01547868918268e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.83528211680037e-01	 0.00000000000000e+00	0.00000000000000e+00		1.07102469119740e+00
1.54200000000000e+01    	2.12550243289039e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.03757781122720e-01	 0.00000000000000e+00	0.00000000000000e+00		1.07843421024054e+00
1.54500000000000e+01    	2.23952200302289e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.16857771869249e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08340684969581e+00
1.54800000000000e+01    	2.35578481945620e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.22725292228657e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08567797835721e+00
1.55100000000000e+01    	2.47256959721005e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.21293462648171e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08512127509790e+00
1.55400000000000e+01    	2.58815501416006e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.12525295106910e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08174725287520e+00
1.55700000000000e+01    	2.70078636872396e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.96414144229798e-01	 0.00000000000000e+00	0.00000000000000e+00		1.07570636037231e+00
1.56000000000000e+01    	2.80864369782936e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.72991024794487e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06729672752110e+00
1.56300000000000e+01    	2.90981565723654e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.42339802512930e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05697518437501e+00
1.56600000000000e+01    	3.00228543064302e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.04621966473534e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04536813728858e+00
1.56900000000000e+01    	3.08393790909542e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.60113235545148e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03327580795534e+00
1.57200000000000e+01    	3.15260070651605e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.09254301189917e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02165912248973e+00
1.57500000000000e+01    	3.20613345457077e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.52716929659507e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01159401965642e+00
1.57800000000000e+01    	3.24257684192403e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	9.14834784038372e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00417589436356e+00
1.58100000000000e+01    	3.26036070243513e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.69316360139023e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00036259077316e+00
1.58400000000000e+01    	3.25854727976946e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.90932339959611e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00076384873968e+00
1.58700000000000e+01    	3.23705813624243e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.04246115919492e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00541894386584e+00
1.59000000000000e+01    	3.19681848741146e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.65724402444829e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01363927388677e+00
1.59300000000000e+01    	3.13976946757684e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.20411557327978e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02400256572127e+00
1.59600000000000e+01    	3.06874619441491e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.65128405012733e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03454969486468e+00
1.59900000000000e+01    	2.98726985521428e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.96965937507579e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04316286745635e+00
1.60200000000000e+01    	2.89932242334524e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.13643158678233e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04803245702872e+00
1.60500000000000e+01    	2.80915402535890e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.13817549861500e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04808466003519e+00
1.60800000000000e+01    	2.72113347836119e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.97280263011955e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04325239265312e+00
1.61100000000000e+01    	2.63961684140354e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.64991267766872e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03451455861805e+00
1.61400000000000e+01    	2.56879267180417e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.18944725621033e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02368783956696e+00
1.61700000000000e+01    	2.51247234028925e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.61893246781289e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01301995210035e+00
1.62000000000000e+01    	2.47382869594031e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-9.69917885932770e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00469269284420e+00
1.62300000000000e+01    	2.45513413114557e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.74379151657261e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00037634877512e+00
1.62600000000000e+01    	2.45758106960733e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.38217773857346e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00095971356156e+00
1.62900000000000e+01    	2.48125470589968e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.14277233131821e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00650846296107e+00
1.63200000000000e+01    	2.52527009128102e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81927413554548e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01641408087582e+00
1.63500000000000e+01    	2.58802163244065e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.45263869519154e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02963797797649e+00
1.63800000000000e+01    	2.66746401257708e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.03201779311890e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04495517558309e+00
1.64100000000000e+01    	2.76135733332249e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.54991391118314e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06114037137794e+00
1.64400000000000e+01    	2.86744365450859e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.00131787571818e-01	 0.00000000000000e+00	0.00000000000000e+00		1.07708191305277e+00
1.64700000000000e+01    	2.98355249705273e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.38297729806947e-01	 0.00000000000000e+00	0.00000000000000e+00		1.09183556452147e+00
1.65000000000000e+01    	3.10764906033266e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.69282570512334e-01	 0.00000000000000e+00	0.00000000000000e+00		1.10463846166366e+00
1.65300000000000e+01    	3.23784283014684e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.92956128699972e-01	 0.00000000000000e+00	0.00000000000000e+00		1.11490167495742e+00
1.65600000000000e+01    	3.37237169535963e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.09234903105420e-01	 0.00000000000000e+00	0.00000000000000e+00		1.12219436219435e+00
1.65900000000000e+01    	3.50957221718128e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.18061894661111e-01	 0.00000000000000e+00	0.00000000000000e+00		1.12622738676515e+00
1.66200000000000e+01    	3.64784261831692e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.19393814855661e-01	 0.00000000000000e+00	0.00000000000000e+00		1.12684068745778e+00
1.66500000000000e+01    	3.78560213158957e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.13194157644615e-01	 0.00000000000000e+00	0.00000000000000e+00		1.12399654956791e+00
1.66800000000000e+01    	3.92124860842020e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.99431341317279e-01	 0.00000000000000e+00	0.00000000000000e+00		1.11777979257543e+00
1.67100000000000e+01    	4.05311559969546e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.78081854157979e-01	 0.00000000000000e+00	0.00000000000000e+00		1.10840527753847e+00
1.67400000000000e+01    	4.17943042642651e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.49139098572498e-01	 0.00000000000000e+00	0.00000000000000e+00		1.09623260755485e+00
1.67700000000000e+01    	4.29827616834652e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	4.12629475082344e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08178698629015e+00
1.68000000000000e+01    	4.40756328946748e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.68638206864469e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06578333987741e+00
1.68300000000000e+01    	4.50502106585935e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	3.17348406663352e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04914727813199e+00
1.68600000000000e+01    	4.58822488764901e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.59097629511583e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03302061045195e+00
1.68900000000000e+01    	4.65468121353094e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94455890978657e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01873111935206e+00
1.69200000000000e+01    	4.70199291519928e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.24326450587206e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00769889665297e+00
1.69500000000000e+01    	4.72811604160491e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.00635787267567e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00125239670871e+00
1.69800000000000e+01    	4.73168727059078e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.64114415819462e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00034872131994e+00
1.70100000000000e+01    	4.71235383216211e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.02532059284061e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00524266880243e+00
1.70400000000000e+01    	4.67100176884800e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.75095765470011e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01521353767842e+00
1.70700000000000e+01    	4.60979342911532e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.40408508635523e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02849222215064e+00
1.71000000000000e+01    	4.53200106272093e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.94584123486645e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04248731685829e+00
1.71300000000000e+01    	4.44171329649718e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.33970898926586e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05429434283308e+00
1.71600000000000e+01    	4.34352938472980e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.55629562803162e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06135403421270e+00
1.71900000000000e+01    	4.24232349283106e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.57760603875439e-01	 0.00000000000000e+00	0.00000000000000e+00		1.06206998342168e+00
1.72200000000000e+01    	4.14309363400634e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.39983445042043e-01	 0.00000000000000e+00	0.00000000000000e+00		1.05621434515095e+00
1.72500000000000e+01    	4.05085145032286e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-3.03401544160451e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04501315637601e+00
1.72800000000000e+01    	3.97048155800903e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.50435743085438e-01	 0.00000000000000e+00	0.00000000000000e+00		1.03088217630084e+00
1.73100000000000e+01    	3.90650894086557e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.84461879406667e-01	 0.00000000000000e+00	0.00000000000000e+00		1.01687078085381e+00
1.73400000000000e+01    	3.86276289628708e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-1.09335642793948e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00595938426219e+00
1.73700000000000e+01    	3.84200558865617e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	-2.89135281624826e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00041790873155e+00
1.74000000000000e+01    	3.84565797494224e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	5.33290686478203e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00142098518198e+00
1.74300000000000e+01    	3.87374558148709e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.34523293390044e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00900768900168e+00
1.74600000000000e+01    	3.92509109940188e-01 	 5.00000000000000e+00   -1.22464679910000e-15 	2.12473300820959e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02232328720506e+00
