0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.50200000000000e+01    	-6.37537510164484e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.17053809401832e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.50500000000000e+01    	-1.57178509830621e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.03932692478148e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.50800000000000e+01    	-2.45035393031341e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.80044609236822e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.51100000000000e+01    	-3.24212026981862e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.46235806935904e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.51400000000000e+01    	-3.91903540202597e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.03703979252035e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.51700000000000e+01    	-4.45711927341638e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.53955837384842e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52000000000000e+01    	-4.83730999709849e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.87537340615417e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52300000000000e+01    	-5.04613912965495e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.00532313129626e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52600000000000e+01    	-5.07620879746514e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.00661762863239e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52900000000000e+01    	-4.92645377006625e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.94747287500263e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.53200000000000e+01    	-4.60217919647355e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.36067848489422e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.53500000000000e+01    	-4.11487266763165e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.87840696023661e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.53800000000000e+01    	-3.48179726277823e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.32959192417871e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.54100000000000e+01    	-2.72537999625569e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.69824992443794e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.54400000000000e+01    	-1.87241732934724e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.97132106756339e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.54700000000000e+01    	-9.53125892276737e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.13913167217225e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.55000000000000e+01    	-7.20450187600904e-22 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.19573696393550e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.55300000000000e+01    	9.52981802239220e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.13913167217228e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.55600000000000e+01    	1.87227323930973e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.97132106756343e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.55900000000000e+01    	2.72523590621820e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.69824992443798e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.56200000000000e+01    	3.48165317274075e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.32959192417875e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.56500000000000e+01    	4.11472857759418e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.87840696023666e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.56800000000000e+01    	4.60203510643610e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.36067848489429e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.57100000000000e+01    	4.92630968002882e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.94747287500335e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.57400000000000e+01    	5.07606470742773e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.00661762863314e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.57700000000000e+01    	5.04599503961757e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.00532313129551e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.58000000000000e+01    	4.83716590706112e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.87537340615341e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.58300000000000e+01    	4.45697518337904e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.53955837384835e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.58600000000000e+01    	3.91889131198865e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.03703979252029e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.58900000000000e+01    	3.24197617978131e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.46235806935900e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.59200000000000e+01    	2.45020984027612e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.80044609236819e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.59500000000000e+01    	1.57164100826892e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.03932692478147e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.59800000000000e+01    	6.37393420127194e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.17053809401831e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.60100000000000e+01    	-3.19436740087288e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.18943137899415e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.60400000000000e+01    	-1.26495328943871e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.09533747566962e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.60700000000000e+01    	-2.16566083529638e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.89158970747980e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.61000000000000e+01    	-2.98965136631758e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.58540594068976e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.61300000000000e+01    	-3.70773460965688e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.18763288788370e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.61600000000000e+01    	-4.29447211093427e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.71236185776408e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.61900000000000e+01    	-4.72907840416374e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.17642956351577e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.62200000000000e+01    	-4.99615734724826e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.98821673847617e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.62500000000000e+01    	-5.08624753798921e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.36213249661171e-23	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.62800000000000e+01    	-4.99615748897620e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.98821201421120e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.63100000000000e+01    	-4.72907868761963e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.17642909108928e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.63400000000000e+01    	-4.29447253611811e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.71236138533759e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.63700000000000e+01    	-3.70773517656867e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.18763241545720e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.64000000000000e+01    	-2.98965207495732e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.58540546826328e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.64300000000000e+01    	-2.16566168566405e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.89158923505335e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.64600000000000e+01    	-1.26495428153432e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.09533700324319e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.64900000000000e+01    	-3.19437873910827e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.18943090656774e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.65200000000000e+01    	6.37392144575732e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.17053762159190e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.65500000000000e+01    	1.57163959098954e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.03932645235506e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.65800000000000e+01    	2.45020828126881e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.80044561994179e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.66100000000000e+01    	3.24197447904608e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.46235759693262e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.66400000000000e+01    	3.91888946952551e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.03703932009392e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.66700000000000e+01    	4.45697319918800e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.53955790142200e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.67000000000000e+01    	4.83716378114217e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.87536868188995e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.67300000000000e+01    	5.04599277197071e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.00531840703203e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.67600000000000e+01    	5.07606229805297e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.00662235289662e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.67900000000000e+01    	4.92630712892616e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.94747759926686e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.68200000000000e+01    	4.60203241360553e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.36067895732064e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.68500000000000e+01    	4.11472574303570e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.87840743266303e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.68800000000000e+01    	3.48165019645436e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.32959239660514e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.69100000000000e+01    	2.72523278820389e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.69825039686436e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.69400000000000e+01    	1.87226997956751e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.97132153998981e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.69700000000000e+01    	9.52978400769084e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.13913214459867e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.70000000000000e+01    	-7.55882168183561e-22 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.19573743636192e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.70300000000000e+01    	-9.53129577202724e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.13913214459870e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.70600000000000e+01    	-1.87242115600116e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.97132153998986e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.70900000000000e+01    	-2.72538396463756e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.69825039686441e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.71200000000000e+01    	-3.48180137288803e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.32959239660518e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.71500000000000e+01    	-4.11487691946939e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.87840743266309e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.71800000000000e+01    	-4.60218359003924e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.36067895732071e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.72100000000000e+01    	-4.92645830535989e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.94747759926757e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.72400000000000e+01    	-5.07621347448673e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.00662235289737e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.72700000000000e+01    	-5.04614394840449e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.00531840703128e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.73000000000000e+01    	-4.83731495757597e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.87536868188918e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.73300000000000e+01    	-4.45712437562182e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.53955790142193e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.73600000000000e+01    	-3.91904064595935e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.03703932009386e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.73900000000000e+01    	-3.24212565547994e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.46235759693258e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.74200000000000e+01    	-2.45035945770267e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.80044561994177e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.74500000000000e+01    	-1.57179076742340e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.03932645235505e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.74800000000000e+01    	-6.37543321009602e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.17053762159189e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.75100000000000e+01    	3.19286697476954e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.18943090656773e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.75400000000000e+01    	1.26480310510045e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.09533700324321e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.75700000000000e+01    	2.16551050923019e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.89158923505339e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76000000000000e+01    	2.98950089852347e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.58540546826335e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76300000000000e+01    	3.70758400013485e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.18763241545728e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76600000000000e+01    	4.29432135968431e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.71236138533767e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76900000000000e+01    	4.72892751118585e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.17642909108936e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.77200000000000e+01    	4.99600631254245e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.98821201421201e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.77500000000000e+01    	5.08609636155548e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.36213166129737e-23	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.77800000000000e+01    	4.99600617081455e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.98821673847535e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.78100000000000e+01    	4.72892722773005e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.17642956351570e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.78400000000000e+01    	4.29432093450061e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.71236185776401e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.78700000000000e+01    	3.70758343322324e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.18763288788362e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79000000000000e+01    	2.98950018988396e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.58540594068970e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79300000000000e+01    	2.16550965886278e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.89158970747976e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79600000000000e+01    	1.26480211300512e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.09533747566960e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79900000000000e+01    	3.19285563653702e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.18943137899415e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.80200000000000e+01    	-6.37544596560781e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.17053809401831e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.80500000000000e+01    	-1.57179218470251e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.03932692478147e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.80800000000000e+01    	-2.45036101670971e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.80044609236820e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.81100000000000e+01    	-3.24212735621491e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.46235806935903e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.81400000000000e+01    	-3.91904248842226e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.03703979252033e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.81700000000000e+01    	-4.45712635981266e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.53955837384841e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82000000000000e+01    	-4.83731708349476e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.87537340615404e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82300000000000e+01    	-5.04614621605123e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.00532313129614e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82600000000000e+01    	-5.07621588386141e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.00661762863252e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.82900000000000e+01    	-4.92646085646252e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.94747287500276e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.83200000000000e+01    	-4.60218628286982e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.36067848489424e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.83500000000000e+01    	-4.11487975402791e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.87840696023663e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.83800000000000e+01    	-3.48180434917448e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.32959192417873e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.84100000000000e+01    	-2.72538708265194e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.69824992443796e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.84400000000000e+01    	-1.87242441574348e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.97132106756340e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.84700000000000e+01    	-9.53132978672978e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.13913167217227e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.85000000000000e+01    	-7.91314149967036e-22 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.19573696393552e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.85300000000000e+01    	9.52974715842988e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.13913167217229e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.85600000000000e+01    	1.87226615291351e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.97132106756345e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.85900000000000e+01    	2.72522881982198e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.69824992443800e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.86200000000000e+01    	3.48164608634453e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.32959192417877e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.86500000000000e+01    	4.11472149119797e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.87840696023668e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.86800000000000e+01    	4.60202802003990e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.36067848489430e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.87100000000000e+01    	4.92630259363262e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.94747287500352e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.87400000000000e+01    	5.07605762103154e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.00661762863331e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.87700000000000e+01    	5.04598795322138e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.00532313129534e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.88000000000000e+01    	4.83715882066494e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.87537340615324e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.88300000000000e+01    	4.45696809698286e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.53955837384833e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.88600000000000e+01    	3.91888422559248e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.03703979252027e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.88900000000000e+01    	3.24196909338514e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.46235806935898e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.89200000000000e+01    	2.45020275387995e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.80044609236817e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.89500000000000e+01    	1.57163392187276e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.03932692478145e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.89800000000000e+01    	6.37386333731041e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.17053809401829e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.90100000000000e+01    	-3.19443826483435e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.18943137899413e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.90400000000000e+01    	-1.26496037583485e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.09533747566960e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.90700000000000e+01    	-2.16566792169251e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.89158970747978e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.91000000000000e+01    	-2.98965845271371e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.58540594068974e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.91300000000000e+01    	-3.70774169605300e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.18763288788368e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.91600000000000e+01    	-4.29447919733039e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.71236185776406e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.91900000000000e+01    	-4.72908549055985e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.17642956351575e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.92200000000000e+01    	-4.99616443364436e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.98821673847596e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.92500000000000e+01    	-5.08625462438531e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.36213229246313e-23	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.92800000000000e+01    	-4.99616457537229e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.98821201421140e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.93100000000000e+01    	-4.72908577401572e-17 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.17642909108930e-16	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
