0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.32200000000000e+01    	2.00767666817582e+01 	 2.93892624723396e+00   -4.04508493313366e+00 	4.15162227908753e+00	 -3.40337118990314e-07	6.23797348483134e-07		4.27035918257662e+00
5.32500000000000e+01    	2.01059234553396e+01 	 2.93892624487092e+00   -4.04508492870999e+00 	4.10483936256470e+00	 -3.28734127991903e-07	6.28869121812573e-07		4.22489126398078e+00
5.32800000000000e+01    	2.01350614364641e+01 	 2.93892624256728e+00   -4.04508492420192e+00 	4.05716493814453e+00	 -3.16467590812676e-07	6.33907612734820e-07		4.17858676292713e+00
5.33100000000000e+01    	2.01641796227025e+01 	 2.93892624032878e+00   -4.04508491960692e+00 	4.00858019192075e+00	 -3.03506272528255e-07	6.38897060267097e-07		4.13143015856010e+00
5.33400000000000e+01    	2.01932769366489e+01 	 2.93892623816167e+00   -4.04508491492248e+00 	3.95906534663184e+00	 -2.89817079956841e-07	6.43819856187749e-07		4.08340524793971e+00
5.33700000000000e+01    	2.02223522183957e+01 	 2.93892623607265e+00   -4.04508491014602e+00 	3.90859959276571e+00	 -2.75364941824637e-07	6.48656324723488e-07		4.03449510801151e+00
5.34000000000000e+01    	2.02514042170636e+01 	 2.93892623406903e+00   -4.04508490527496e+00 	3.85716101305965e+00	 -2.60112682105624e-07	6.53384472719532e-07		3.98468205515420e+00
5.34300000000000e+01    	2.02804315812423e+01 	 2.93892623215871e+00   -4.04508490030671e+00 	3.80472649960545e+00	 -2.44020886533891e-07	6.57979705801938e-07		3.93394760219305e+00
5.34600000000000e+01    	2.03094328481717e+01 	 2.93892623035024e+00   -4.04508489523869e+00 	3.75127166265602e+00	 -2.27047763015083e-07	6.62414505273357e-07		3.88227241278179e+00
5.34900000000000e+01    	2.03384064314637e+01 	 2.93892622865295e+00   -4.04508489006834e+00 	3.69677073009677e+00	 -2.09148996383753e-07	6.66658059568271e-07		3.82963625307949e+00
5.35200000000000e+01    	2.03673506071254e+01 	 2.93892622707696e+00   -4.04508488479314e+00 	3.64119643638918e+00	 -1.90277598525834e-07	6.70675842994621e-07		3.77601794068484e+00
5.35500000000000e+01    	2.03962634976002e+01 	 2.93892622563332e+00   -4.04508487941067e+00 	3.58451989961057e+00	 -1.70383755617341e-07	6.74429133174573e-07		3.72139529084249e+00
5.35800000000000e+01    	2.04251430534851e+01 	 2.93892622433406e+00   -4.04508487391858e+00 	3.52671048499793e+00	 -1.49414674767565e-07	6.77874457025775e-07		3.66574506001097e+00
5.36100000000000e+01    	2.04539870325140e+01 	 2.93892622319232e+00   -4.04508486831469e+00 	3.46773565314770e+00	 -1.27314433608034e-07	6.80962953222900e-07		3.60904288698710e+00
5.36400000000000e+01    	2.04827929753138e+01 	 2.93892622222248e+00   -4.04508486259700e+00 	3.40756079071911e+00	 -1.04023837281268e-07	6.83639636793301e-07		3.55126323192843e+00
5.36700000000000e+01    	2.05115581773291e+01 	 2.93892622144029e+00   -4.04508485676379e+00 	3.34614902112651e+00	 -7.94802895231537e-08	6.85842548727290e-07		3.49237931381835e+00
5.37000000000000e+01    	2.05402796561848e+01 	 2.93892622086302e+00   -4.04508485081364e+00 	3.28346099227227e+00	 -5.36176864650206e-08	6.87501770124057e-07		3.43236304719854e+00
5.37300000000000e+01    	2.05689541135838e+01 	 2.93892622050964e+00   -4.04508484474555e+00 	3.21945463785130e+00	 -2.63663459153705e-08	6.88538276320586e-07		3.37118497937784e+00
5.37600000000000e+01    	2.05975778906332e+01 	 2.93892622040105e+00   -4.04508483855905e+00 	3.15408490813077e+00	 2.34701195942240e-09	6.88862601480583e-07		3.30881422985618e+00
5.37900000000000e+01    	2.06261469152211e+01 	 2.93892622056025e+00   -4.04508483225433e+00 	3.08730346534920e+00	 3.25992097686002e-08	6.88373278067102e-07		3.24521843442898e+00
5.38200000000000e+01    	2.06546566397275e+01 	 2.93892622101267e+00   -4.04508482583239e+00 	3.01905833795764e+00	 6.44704531073737e-08	6.86955008254815e-07		3.18036369743965e+00
5.38500000000000e+01    	2.06831019669155e+01 	 2.93892622178639e+00   -4.04508481929527e+00 	2.94929352680109e+00	 9.80440255167022e-08	6.84476515310303e-07		3.11421455703221e+00
5.38800000000000e+01    	2.07114771612757e+01 	 2.93892622291255e+00   -4.04508481264627e+00 	2.87794855496390e+00	 1.33405780014856e-07	6.80788012023114e-07		3.04673397017516e+00
5.39100000000000e+01    	2.07397757423607e+01 	 2.93892622442570e+00   -4.04508480589029e+00 	2.80495795131375e+00	 1.70643352093853e-07	6.75718209947359e-07		2.97788332690163e+00
5.39400000000000e+01    	2.07679903556615e+01 	 2.93892622636426e+00   -4.04508479903420e+00 	2.73025065569919e+00	 2.09844987656493e-07	6.69070777091293e-07		2.90762250695416e+00
5.39700000000000e+01    	2.07961126152851e+01 	 2.93892622877098e+00   -4.04508479208731e+00 	2.65374933118559e+00	 2.51097842118860e-07	6.60620132421295e-07		2.83590999729690e+00
5.40000000000000e+01    	2.08241329109530e+01 	 2.93892623169358e+00   -4.04508478506201e+00 	2.57536956553261e+00	 2.94485550533071e-07	6.50106442737504e-07		2.76270309643873e+00
5.40300000000000e+01    	2.08520401694938e+01 	 2.93892623518534e+00   -4.04508477797452e+00 	2.49501894017206e+00	 3.40084791630122e-07	6.37229661216308e-07		2.68795824220129e+00
5.40600000000000e+01    	2.08798215578059e+01 	 2.93892623930588e+00   -4.04508477084583e+00 	2.41259594005744e+00	 3.87960459472470e-07	6.21642417792455e-07		2.61163151496955e+00
5.40900000000000e+01    	2.09074621098633e+01 	 2.93892624412193e+00   -4.04508476370298e+00 	2.32798867171567e+00	 4.38158899960174e-07	6.02941541675420e-07		2.53367939085375e+00
5.41200000000000e+01    	2.09349442542195e+01 	 2.93892624970827e+00   -4.04508475658058e+00 	2.24107334941414e+00	 4.90698446009394e-07	5.80657970361881e-07		2.45405985205229e+00
5.41500000000000e+01    	2.09622472098714e+01 	 2.93892625614868e+00   -4.04508474952290e+00 	2.15171250035976e+00	 5.45556161558383e-07	5.54244787506067e-07		2.37273401042027e+00
5.41800000000000e+01    	2.09893462061618e+01 	 2.93892626353692e+00   -4.04508474258641e+00 	2.05975282918474e+00	 6.02649236488950e-07	5.23063153553389e-07		2.28966847323694e+00
5.42100000000000e+01    	2.10162114649393e+01 	 2.93892627197771e+00   -4.04508473584325e+00 	1.96502266987131e+00	 6.61808792481850e-07	4.86365986176709e-07		2.20483879073025e+00
5.42400000000000e+01    	2.10428068579548e+01 	 2.93892628158744e+00   -4.04508472938559e+00 	1.86732894068744e+00	 7.22742860893305e-07	4.43279484600088e-07		2.11823449427337e+00
5.42700000000000e+01    	2.10690881156918e+01 	 2.93892629249453e+00   -4.04508472333150e+00 	1.76645350723661e+00	 7.84983841123173e-07	3.92783109761464e-07		2.02986649640544e+00
5.43000000000000e+01    	2.10950004099132e+01 	 2.93892630483884e+00   -4.04508471783246e+00 	1.66214885643710e+00	 8.47813651742833e-07	3.33689688008026e-07		1.93977803393996e+00
5.43300000000000e+01    	2.11204750531353e+01 	 2.93892631876941e+00   -4.04508471308340e+00 	1.55413300356128e+00	 9.10156817449079e-07	2.64629382341088e-07		1.84806098188326e+00
5.43600000000000e+01    	2.11454249430468e+01 	 2.93892633443926e+00   -4.04508470933553e+00 	1.44208362429017e+00	 9.70427747134056e-07	1.84045270274991e-07		1.75488038892879e+00
5.43900000000000e+01    	2.11697382158968e+01 	 2.93892635199484e+00   -4.04508470691287e+00 	1.32563158561174e+00	 1.02631364634494e-06	9.02158272884507e-08		1.66051169847507e+00
5.44200000000000e+01    	2.11932693520844e+01 	 2.93892637155634e+00   -4.04508470623254e+00 	1.20435447376079e+00	 1.07447034923140e-06	-1.86663448754049e-08		1.56539761673154e+00
5.44500000000000e+01    	2.12158267192885e+01 	 2.93892639318247e+00   -4.04508470782783e+00 	1.07777165978103e+00	 1.11011004172272e-06	-1.44304918386467e-07		1.47023527050211e+00
5.44800000000000e+01    	2.12371553595911e+01 	 2.93892641680982e+00   -4.04508471236997e+00 	9.45344479939002e-01	 1.12648227533929e-06	-2.87901877114296e-07		1.37610907480203e+00
5.45100000000000e+01    	2.12569141241893e+01 	 2.93892644215298e+00   -4.04508472067662e+00 	8.06489411506314e-01	 1.11433116111466e-06	-4.49390462502285e-07		1.28468874474452e+00
5.45400000000000e+01    	2.12746481401896e+01 	 2.93892646855205e+00   -4.04508473368018e+00 	6.60620918017024e-01	 1.06163779341797e-06	-6.26078134006511e-07		1.19850740395009e+00
5.45700000000000e+01    	2.12897636119506e+01 	 2.93892649477270e+00   -4.04508475230298e+00 	5.07257433327989e-01	 9.54473416041235e-07	-8.10542428533784e-07		1.12129840081401e+00
5.46000000000000e+01    	2.13015262116896e+01 	 2.93892651883283e+00   -4.04508477716304e+00 	3.46251458188629e-01	 7.80662883962229e-07	-9.88173576304749e-07		1.05824858719459e+00
5.46300000000000e+01    	2.13091269823893e+01 	 2.93892653808147e+00   -4.04508480807553e+00 	1.78233801074332e-01	 5.38479236148939e-07	-1.13640273836290e-06		1.01575946357737e+00
5.46600000000000e+01    	2.13118667642573e+01 	 2.93892654989497e+00   -4.04508484354574e+00 	5.34331700030210e-03	 2.49958561185153e-07	-1.23000842590483e-06		1.00001427541718e+00
5.46900000000000e+01    	2.13094388001603e+01 	 2.93892655307363e+00   -4.04508488082498e+00 	-1.67856832724035e-01	 -3.02519314458392e-08	-1.25536076758548e-06		1.01399009674342e+00
5.47200000000000e+01    	2.13021356211961e+01 	 2.93892654907467e+00   -4.04508491697481e+00 	-3.33722946538911e-01	 -2.25541869092227e-07	-1.22518444585825e-06		1.05421582470012e+00
5.47500000000000e+01    	2.12907843866875e+01 	 2.93892654183821e+00   -4.04508495029034e+00 	-4.81785786682851e-01	 -2.66226108900132e-07	-1.17609359128507e-06		1.11000790278766e+00
5.47800000000000e+01    	2.12764643582159e+01 	 2.93892653639338e+00   -4.04508498081540e+00 	-6.00199006526348e-01	 -1.11459703804725e-07	-1.14592093309235e-06		1.16629277946686e+00
5.48100000000000e+01    	2.12602477642693e+01 	 2.93892653769247e+00   -4.04508500970899e+00 	-6.77964480088971e-01	 2.51109618218176e-07	-1.14897476647895e-06		1.20815389593532e+00
5.48400000000000e+01    	2.12430972021471e+01 	 2.93892655039888e+00   -4.04508503818977e+00 	-7.07171784701034e-01	 8.14680016667036e-07	-1.16331968292524e-06		1.22478240233899e+00
5.48700000000000e+01    	2.12258905428717e+01 	 2.93892657918918e+00   -4.04508506654586e+00 	-6.84621920464763e-01	 1.55224129271306e-06	-1.12988635033770e-06		1.21190229556039e+00
5.49000000000000e+01    	2.12095028293906e+01 	 2.93892662876371e+00   -4.04508509319179e+00 	-6.12484814144191e-01	 2.39935575022811e-06	-9.61699099054693e-07		1.17266263160550e+00
5.49300000000000e+01    	2.11948923973257e+01 	 2.93892670281033e+00   -4.04508511376140e+00 	-4.97867860773440e-01	 3.23194822013267e-06	-5.68651072664066e-07		1.11708209492494e+00
5.49600000000000e+01    	2.11831392636998e+01 	 2.93892680147017e+00   -4.04508512080863e+00 	-3.51360856834412e-01	 3.86676692395234e-06	9.67730936537696e-08		1.05993134293235e+00
5.49900000000000e+01    	2.11753619497754e+01 	 2.93892691812399e+00   -4.04508510541651e+00 	-1.84849109641894e-01	 4.11586943638247e-06	9.88611571732430e-07		1.01694109630466e+00
5.50200000000000e+01    	2.11724648953372e+01 	 2.93892703860698e+00   -4.04508506137980e+00 	-9.18745729554883e-03	 3.88535157931111e-06	1.95953976497769e-06		1.00004220380467e+00
5.50500000000000e+01    	2.11748276648544e+01 	 2.93892714583953e+00   -4.04508498945275e+00 	1.67462615661935e-01	 3.23603816411714e-06	2.82878616032395e-06		1.01392491224095e+00
5.50800000000000e+01    	2.11821956516143e+01 	 2.93892722724654e+00   -4.04508489735857e+00 	3.40089024213179e-01	 2.33719411701375e-06	3.47416467290843e-06		1.05624833462960e+00
5.51100000000000e+01    	2.11938719553663e+01 	 2.93892727848616e+00   -4.04508479553228e+00 	5.06257065566533e-01	 1.36502450007022e-06	3.86560859482196e-06		1.12084620553082e+00
5.51400000000000e+01    	2.12090193342055e+01 	 2.93892730178945e+00   -4.04508469290921e+00 	6.65174360372935e-01	 4.39932333531457e-07	4.03622897106081e-06		1.20102328441793e+00
5.51700000000000e+01    	2.12268685205954e+01 	 2.93892730240270e+00   -4.04508459531210e+00 	8.16909919606263e-01	 -3.78787148099661e-07	4.04102756414133e-06		1.29125590676968e+00
5.52000000000000e+01    	2.12467963633858e+01 	 2.93892728598998e+00   -4.04508450577151e+00 	9.61909119201242e-01	 -1.07322210898808e-06	3.93219790328053e-06		1.38754068539237e+00
5.52300000000000e+01    	2.12683269027855e+01 	 2.93892725745444e+00   -4.04508442543166e+00 	1.10074043273320e+00	 -1.64716274387090e-06	3.75066590471305e-06		1.48715483399357e+00
5.52600000000000e+01    	2.12911049287739e+01 	 2.93892722064290e+00   -4.04508435434766e+00 	1.23397828274280e+00	 -2.11348800843899e-06	3.52577761086092e-06		1.58830173528136e+00
5.52900000000000e+01    	2.13148664479454e+01 	 2.93892717842899e+00   -4.04508429201884e+00 	1.36215530213606e+00	 -2.48754942352420e-06	3.27760894486078e-06		1.68981273138603e+00
5.53200000000000e+01    	2.13394141378974e+01 	 2.93892713290506e+00   -4.04508423770282e+00 	1.48574716274483e+00	 -2.78415890948216e-06	3.01951504017503e-06		1.79093401096221e+00
5.53500000000000e+01    	2.13645989479331e+01 	 2.93892708557320e+00   -4.04508419058685e+00 	1.60517164966100e+00	 -3.01644029049519e-06	2.76019641452989e-06		1.89118376285652e+00
5.53800000000000e+01    	2.13903068599908e+01 	 2.93892703750206e+00   -4.04508414987496e+00 	1.72079336169442e+00	 -3.19555636153580e-06	2.50520006805169e-06		1.99025872530886e+00
5.54100000000000e+01    	2.14164494926481e+01 	 2.93892698944609e+00   -4.04508411482835e+00 	1.83293014415029e+00	 -3.33080858861837e-06	2.25795932665831e-06		2.08797339862150e+00
5.54400000000000e+01    	2.14429574357339e+01 	 2.93892694193313e+00   -4.04508408478076e+00 	1.94185958280138e+00	 -3.42986986855872e-06	2.02049901909781e-06		2.18422037334454e+00
5.54700000000000e+01    	2.14697754921206e+01 	 2.93892689532773e+00   -4.04508405914089e+00 	2.04782490978570e+00	 -3.49904299459056e-06	1.79390964665792e-06		2.27894424266024e+00
5.55000000000000e+01    	2.14968592478271e+01 	 2.93892684987663e+00   -4.04508403738866e+00 	2.15104012962324e+00	 -3.54350088447654e-06	1.57866553406863e-06		2.37212428832568e+00
5.55300000000000e+01    	2.15241725714750e+01 	 2.93892680574150e+00   -4.04508401906878e+00 	2.25169436868959e+00	 -3.56749387076215e-06	1.37483847087175e-06		2.46376288023077e+00
5.55600000000000e+01    	2.15516857694336e+01 	 2.93892676302250e+00   -4.04508400378351e+00 	2.34995552624523e+00	 -3.57452213905587e-06	1.18224143323116e-06		2.55387763515495e+00
5.55900000000000e+01    	2.15793742083691e+01 	 2.93892672177532e+00   -4.04508399118551e+00 	2.44597332595769e+00	 -3.56747647258475e-06	1.00052541616991e-06		2.64249607593091e+00
5.56200000000000e+01    	2.16072172747250e+01 	 2.93892668202360e+00   -4.04508398097130e+00 	2.53988186476435e+00	 -3.54875202475749e-06	8.29244691003173e-07		2.72965197176712e+00
5.56500000000000e+01    	2.16351975798702e+01 	 2.93892664376791e+00   -4.04508397287530e+00 	2.63180174519827e+00	 -3.52033989608019e-06	6.67900700240548e-07		2.81538282051332e+00
5.56800000000000e+01    	2.16633003464108e+01 	 2.93892660699243e+00   -4.04508396666475e+00 	2.72184186435798e+00	 -3.48390076832844e-06	5.15971432894679e-07		2.89972811390725e+00
5.57100000000000e+01    	2.16915129295748e+01 	 2.93892657166979e+00   -4.04508396213520e+00 	2.81010092026069e+00	 -3.44082416857546e-06	3.72930892259016e-07		2.98272814417639e+00
5.57400000000000e+01    	2.17198244403766e+01 	 2.93892653776465e+00   -4.04508395910669e+00 	2.89666868537966e+00	 -3.39227627422062e-06	2.38261783802776e-07		3.06442318762776e+00
5.57700000000000e+01    	2.17482254462532e+01 	 2.93892650523636e+00   -4.04508395742045e+00 	2.98162708795663e+00	 -3.33923858968608e-06	1.11463556960948e-07		3.14485295230921e+00
5.58000000000000e+01    	2.17767077312365e+01 	 2.93892647404094e+00   -4.04508395693611e+00 	3.06505113410446e+00	 -3.28253934657114e-06	-7.94273527343569e-09		3.22405621146496e+00
5.58300000000000e+01    	2.18052641022983e+01 	 2.93892644413248e+00   -4.04508395752924e+00 	3.14700969755938e+00	 -3.22287909224041e-06	-1.20411749733942e-07		3.30207056807440e+00
5.58600000000000e+01    	2.18338882318128e+01 	 2.93892641546424e+00   -4.04508395908934e+00 	3.22756619897268e+00	 -3.16085162324695e-06	-2.26372640865681e-07		3.37893231195314e+00
5.58900000000000e+01    	2.18625745285013e+01 	 2.93892638798940e+00   -4.04508396151804e+00 	3.30677919262899e+00	 -3.09696117707982e-06	-3.26228837914804e-07		3.45467634212147e+00
5.59200000000000e+01    	2.18913180310138e+01 	 2.93892636166164e+00   -4.04508396472759e+00 	3.38470287525648e+00	 -3.03163660667643e-06	-4.20358474258228e-07		3.52933613499464e+00
5.59500000000000e+01    	2.19201143196295e+01 	 2.93892633643551e+00   -4.04508396863958e+00 	3.46138752899626e+00	 -2.96524311172823e-06	-5.09115234321566e-07		3.60294374448171e+00
5.59800000000000e+01    	2.19489594425644e+01 	 2.93892631226676e+00   -4.04508397318377e+00 	3.53687990849972e+00	 -2.89809198376883e-06	-5.92829455247743e-07		3.67552982400602e+00
5.60100000000000e+01    	2.19778498541269e+01 	 2.93892628911249e+00   -4.04508397829714e+00 	3.61122358042146e+00	 -2.83044873146879e-06	-6.71809370766608e-07		3.74712366326499e+00
5.60400000000000e+01    	2.20067823625473e+01 	 2.93892626693127e+00   -4.04508398392308e+00 	3.68445922219250e+00	 -2.76253987836510e-06	-7.46342420064441e-07		3.81775323456186e+00
5.60700000000000e+01    	2.20357540857499e+01 	 2.93892624568325e+00   -4.04508399001058e+00 	3.75662488582985e+00	 -2.69455866934017e-06	-8.16696569322170e-07		3.88744524499626e+00
5.61000000000000e+01    	2.20647624136821e+01 	 2.93892622533015e+00   -4.04508399651367e+00 	3.82775623161403e+00	 -2.62666987652466e-06	-8.83121611134630e-07		3.95622519185495e+00
5.61300000000000e+01    	2.20938049760872e+01 	 2.93892620583528e+00   -4.04508400339083e+00 	3.89788673570594e+00	 -2.55901385897221e-06	-9.45850419348366e-07		4.02411741931070e+00
5.61600000000000e+01    	2.21228796148173e+01 	 2.93892618716355e+00   -4.04508401060449e+00 	3.96704787514678e+00	 -2.49171000242247e-06	-1.00510014551280e-06		4.09114517509631e+00
5.61900000000000e+01    	2.21519843599518e+01 	 2.93892616928138e+00   -4.04508401812066e+00 	4.03526929316481e+00	 -2.42485964201003e-06	-1.06107334918277e-06		4.15733066622873e+00
5.62200000000000e+01    	2.21811174091202e+01 	 2.93892615215671e+00   -4.04508402590847e+00 	4.10257894728016e+00	 -2.35854855203063e-06	-1.11395905848454e-06		4.22269511315619e+00
5.62500000000000e+01    	2.22102771095335e+01 	 2.93892613575895e+00   -4.04508403393994e+00 	4.16900324233749e+00	 -2.29284907265312e-06	-1.16393376021083e-06		4.28725880191844e+00
5.62800000000000e+01    	2.22394619423170e+01 	 2.93892612005888e+00   -4.04508404218959e+00 	4.23456715029394e+00	 -2.22782193075293e-06	-1.21116232062407e-06		4.35104113406837e+00
5.63100000000000e+01    	2.22686705088027e+01 	 2.93892610502866e+00   -4.04508405063426e+00 	4.29929431833490e+00	 -2.16351780234760e-06	-1.25579883938508e-06		4.41406067421745e+00
5.63400000000000e+01    	2.22979015185003e+01 	 2.93892609064170e+00   -4.04508405925286e+00 	4.36320716667558e+00	 -2.09997865659786e-06	-1.29798743979423e-06		4.47633519514963e+00
5.63700000000000e+01    	2.23271537785084e+01 	 2.93892607687267e+00   -4.04508406802613e+00 	4.42632697722432e+00	 -2.03723891401611e-06	-1.33786299896896e-06		4.53788172050680e+00
5.64000000000000e+01    	2.23564261841673e+01 	 2.93892606369740e+00   -4.04508407693653e+00 	4.48867397412891e+00	 -1.97532644660247e-06	-1.37555182177948e-06		4.59871656508944e+00
5.64300000000000e+01    	2.23857177107841e+01 	 2.93892605109285e+00   -4.04508408596802e+00 	4.55026739709569e+00	 -1.91426344293219e-06	-1.41117226240835e-06		4.65885537284403e+00
5.64600000000000e+01    	2.24150274062890e+01 	 2.93892603903702e+00   -4.04508409510593e+00 	4.61112556825855e+00	 -1.85406715810560e-06	-1.44483529733709e-06		4.71831315262704e+00
5.64900000000000e+01    	2.24443543847009e+01 	 2.93892602750895e+00   -4.04508410433686e+00 	4.67126595327808e+00	 -1.79475056451161e-06	-1.47664505343066e-06		4.77710431184628e+00
5.65200000000000e+01    	2.24736978202984e+01 	 2.93892601648860e+00   -4.04508411364855e+00 	4.73070521726855e+00	 -1.73632291770136e-06	-1.50669929460555e-06		4.83524268808683e+00
5.65500000000000e+01    	2.25030569424091e+01 	 2.93892600595688e+00   -4.04508412302975e+00 	4.78945927607849e+00	 -1.67879024895941e-06	-1.53508987037299e-06		4.89274157883078e+00
5.65800000000000e+01    	2.25324310307405e+01 	 2.93892599589555e+00   -4.04508413247016e+00 	4.84754334338871e+00	 -1.62215579473605e-06	-1.56190312932750e-06		4.94961376938012e+00
5.66100000000000e+01    	2.25618194111869e+01 	 2.93892598628718e+00   -4.04508414196037e+00 	4.90497197403802e+00	 -1.56642037139737e-06	-1.58722030043762e-06		5.00587155908973e+00
5.66400000000000e+01    	2.25912214520565e+01 	 2.93892597711513e+00   -4.04508415149171e+00 	4.96175910394034e+00	 -1.51158270276955e-06	-1.61111784478196e-06		5.06152678601424e+00
5.66700000000000e+01    	2.26206365606699e+01 	 2.93892596836350e+00   -4.04508416105624e+00 	5.01791808691580e+00	 -1.45763970652429e-06	-1.63366778016665e-06		5.11659085006819e+00
5.67000000000000e+01    	2.26500641802866e+01 	 2.93892596001708e+00   -4.04508417064668e+00 	5.07346172872360e+00	 -1.40458674488767e-06	-1.65493798086429e-06		5.17107473479428e+00
5.67300000000000e+01    	2.26795037873242e+01 	 2.93892595206133e+00   -4.04508418025635e+00 	5.12840231855248e+00	 -1.35241784440299e-06	-1.67499245453329e-06		5.22498902782954e+00
5.67600000000000e+01    	2.27089548888358e+01 	 2.93892594448235e+00   -4.04508418987912e+00 	5.18275165819821e+00	 -1.30112588847435e-06	-1.69389159820100e-06		5.27834394015404e+00
5.67900000000000e+01    	2.27384170202204e+01 	 2.93892593726683e+00   -4.04508419950936e+00 	5.23652108913281e+00	 -1.25070278642963e-06	-1.71169243503762e-06		5.33114932420179e+00
5.68200000000000e+01    	2.27678897431386e+01 	 2.93892593040203e+00   -4.04508420914190e+00 	5.28972151764949e+00	 -1.20113962172794e-06	-1.72844883349819e-06		5.38341469090841e+00
5.68500000000000e+01    	2.27973726436139e+01 	 2.93892592387574e+00   -4.04508421877201e+00 	5.34236343824853e+00	 -1.15242678222705e-06	-1.74421171027531e-06		5.43514922576547e+00
5.68800000000000e+01    	2.28268653302999e+01 	 2.93892591767628e+00   -4.04508422839531e+00 	5.39445695541272e+00	 -1.10455407446147e-06	-1.75902921838208e-06		5.48636180394667e+00
5.69100000000000e+01    	2.28563674328961e+01 	 2.93892591179245e+00   -4.04508423800784e+00 	5.44601180390645e+00	 -1.05751082418453e-06	-1.77294692156892e-06		5.53706100456665e+00
5.69400000000000e+01    	2.28858786006975e+01 	 2.93892590621351e+00   -4.04508424760593e+00 	5.49703736771947e+00	 -1.01128596449657e-06	-1.78600795617611e-06		5.58725512412923e+00
5.69700000000000e+01    	2.29153985012661e+01 	 2.93892590092917e+00   -4.04508425718622e+00 	5.54754269776470e+00	 -9.65868113293531e-07	-1.79825318142601e-06		5.63695218921774e+00
5.70000000000000e+01    	2.29449268192103e+01 	 2.93892589592954e+00   -4.04508426674565e+00 	5.59753652842944e+00	 -9.21245641192010e-07	-1.80972131907436e-06		5.68615996847662e+00
5.70300000000000e+01    	2.29744632550633e+01 	 2.93892589120515e+00   -4.04508427628139e+00 	5.64702729306970e+00	 -8.77406731276982e-07	-1.82044908326157e-06		5.73488598393013e+00
5.70600000000000e+01    	2.30040075242510e+01 	 2.93892588674689e+00   -4.04508428579088e+00 	5.69602313852955e+00	 -8.34339431308568e-07	-1.83047130133197e-06		5.78313752168043e+00
5.70900000000000e+01    	2.30335593561408e+01 	 2.93892588254603e+00   -4.04508429527177e+00 	5.74453193875965e+00	 -7.92031699553472e-07	-1.83982102632309e-06		5.83092164202484e+00
5.71200000000000e+01    	2.30631184931639e+01 	 2.93892587859417e+00   -4.04508430472190e+00 	5.79256130760279e+00	 -7.50471444750044e-07	-1.84852964176848e-06		5.87824518902886e+00
5.71500000000000e+01    	2.30926846900044e+01 	 2.93892587488323e+00   -4.04508431413932e+00 	5.84011861080820e+00	 -7.09646561157964e-07	-1.85662695940228e-06		5.92511479958930e+00
5.71800000000000e+01    	2.31222577128499e+01 	 2.93892587140548e+00   -4.04508432352226e+00 	5.88721097733092e+00	 -6.69544959107381e-07	-1.86414131030696e-06		5.97153691201935e+00
5.72100000000000e+01    	2.31518373386973e+01 	 2.93892586815343e+00   -4.04508433286908e+00 	5.93384530996797e+00	 -6.30154591479910e-07	-1.87109962999692e-06		6.01751777418504e+00
5.72400000000000e+01    	2.31814233547090e+01 	 2.93892586511993e+00   -4.04508434217831e+00 	5.98002829537850e+00	 -5.91463476753666e-07	-1.87752753789187e-06		6.06306345122096e+00
5.72700000000000e+01    	2.32110155576165e+01 	 2.93892586229806e+00   -4.04508435144864e+00 	6.02576641353111e+00	 -5.53459718976068e-07	-1.88344941159672e-06		6.10817983285065e+00
5.73000000000000e+01    	2.32406137531660e+01 	 2.93892585968118e+00   -4.04508436067885e+00 	6.07106594661827e+00	 -5.16131524938819e-07	-1.88888845636994e-06		6.15287264033571e+00
5.73300000000000e+01    	2.32702177556024e+01 	 2.93892585726289e+00   -4.04508436986788e+00 	6.11593298747416e+00	 -4.79467218968827e-07	-1.89386677013167e-06		6.19714743307584e+00
5.73600000000000e+01    	2.32998273871903e+01 	 2.93892585503702e+00   -4.04508437901473e+00 	6.16037344752967e+00	 -4.43455255471374e-07	-1.89840540433434e-06		6.24100961488062e+00
5.73900000000000e+01    	2.33294424777668e+01 	 2.93892585299764e+00   -4.04508438811855e+00 	6.20439306433533e+00	 -4.08084229620143e-07	-1.90252442099210e-06		6.28446443993250e+00
5.74200000000000e+01    	2.33590628643250e+01 	 2.93892585113903e+00   -4.04508439717856e+00 	6.24799740868080e+00	 -3.73342886422994e-07	-1.90624294614383e-06		6.32751701845880e+00
5.74500000000000e+01    	2.33886883906253e+01 	 2.93892584945565e+00   -4.04508440619408e+00 	6.29119189133718e+00	 -3.39220128191373e-07	-1.90957922000098e-06		6.37017232212994e+00
5.74800000000000e+01    	2.34183189068324e+01 	 2.93892584794221e+00   -4.04508441516450e+00 	6.33398176944629e+00	 -3.05705020714320e-07	-1.91255064401193e-06		6.41243518919932e+00
5.75100000000000e+01    	2.34479542691755e+01 	 2.93892584659355e+00   -4.04508442408931e+00 	6.37637215257971e+00	 -2.72786798298274e-07	-1.91517382505779e-06		6.45431032939986e+00
5.75400000000000e+01    	2.34775943396311e+01 	 2.93892584540473e+00   -4.04508443296803e+00 	6.41836800848790e+00	 -2.40454867714347e-07	-1.91746461697649e-06		6.49580232861073e+00
