0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.19300000000000e+01    	1.14242972815371e+00 	 -4.04508497181919e+00   -2.93892626134496e+00 	-4.28153224939315e-01	 4.95612266170713e-10	4.86232378953097e-10		1.08780291598521e+00
2.19600000000000e+01    	1.13026099955999e+00 	 -4.04508497180394e+00   -2.93892626133148e+00 	-4.55011339650243e-01	 6.23524005586788e-10	4.95965909689141e-10		1.09865159136567e+00
2.19900000000000e+01    	1.11779096047068e+00 	 -4.04508497178472e+00   -2.93892626131792e+00 	-4.54358297112220e-01	 7.91766395919454e-10	4.95401449380198e-10		1.09838129179020e+00
2.20200000000000e+01    	1.10565367138361e+00 	 -4.04508497176032e+00   -2.93892626130452e+00 	-4.26011084573083e-01	 9.90259427527385e-10	4.78341146805660e-10		1.08696156518027e+00
2.20500000000000e+01    	1.09448994406209e+00 	 -4.04508497172980e+00   -2.93892626129170e+00 	-3.72104959354827e-01	 1.20171755921435e-09	4.38187500240024e-10		1.06698739485359e+00
2.20800000000000e+01    	1.08494051155927e+00 	 -4.04508497169271e+00   -2.93892626128014e+00 	-2.96724869300562e-01	 1.40303531983931e-09	3.70214606275629e-10		1.04309426614349e+00
2.21100000000000e+01    	1.07761449883826e+00 	 -4.04508497164937e+00   -2.93892626127072e+00 	-2.05210642313594e-01	 1.56905359631223e-09	2.74003800198790e-10		1.02083858063788e+00
2.21400000000000e+01    	1.07302824365314e+00 	 -4.04508497160108e+00   -2.93892626126432e+00 	-1.03304952653610e-01	 1.67833276773049e-09	1.54783514661152e-10		1.00532179586576e+00
2.21700000000000e+01    	1.07153069542467e+00 	 -4.04508497155004e+00   -2.93892626126165e+00 	3.63880117805603e-03	 1.71871113610544e-09	2.25666164056140e-11		1.00000662041509e+00
2.22000000000000e+01    	1.07325103470933e+00 	 -4.04508497149885e+00   -2.93892626126298e+00 	1.11199504254026e-01	 1.68970502078385e-09	-1.10764298298669e-10		1.00616366946255e+00
2.22300000000000e+01    	1.07809924404381e+00 	 -4.04508497145004e+00   -2.93892626126812e+00 	2.16101997709994e-01	 1.60056727837168e-09	-2.34818497019456e-10		1.02308361017771e+00
2.22600000000000e+01    	1.08581885729536e+00 	 -4.04508497140551e+00   -2.93892626127653e+00 	3.16152826683613e-01	 1.46567874311325e-09	-3.42767851625615e-10		1.04878625554497e+00
2.22900000000000e+01    	1.09606245531415e+00 	 -4.04508497136646e+00   -2.93892626128748e+00 	4.10023941995640e-01	 1.30004581278372e-09	-4.31615704412232e-10		1.08079583317556e+00
2.23200000000000e+01    	1.10845852583044e+00 	 -4.04508497133342e+00   -2.93892626130026e+00 	4.97003028685820e-01	 1.11654030760737e-09	-5.01306777915233e-10		1.11669691972481e+00
2.23500000000000e+01    	1.12265495437506e+00 	 -4.04508497130642e+00   -2.93892626131423e+00 	5.76778901891046e-01	 9.24934201067950e-10	-5.53547566856606e-10		1.15441496077738e+00
2.23800000000000e+01    	1.13833998710491e+00 	 -4.04508497128523e+00   -2.93892626132888e+00 	6.49283311758581e-01	 7.32040866156759e-10	-5.90844859558659e-10		1.19229560886895e+00
2.24100000000000e+01    	1.15524792004420e+00 	 -4.04508497126944e+00   -2.93892626134385e+00 	7.14584607094851e-01	 5.42304006898813e-10	-6.15891345329693e-10		1.22907736155903e+00
2.24400000000000e+01    	1.17315662348785e+00 	 -4.04508497125860e+00   -2.93892626135888e+00 	7.72820327066153e-01	 3.58442993349768e-10	-6.31239649792566e-10		1.26382406130230e+00
2.24700000000000e+01    	1.19188168364831e+00 	 -4.04508497125228e+00   -2.93892626137378e+00 	8.24156131214318e-01	 1.81997719225839e-10	-6.39163992020605e-10		1.29585235602601e+00
2.25000000000000e+01    	1.21126977183331e+00 	 -4.04508497125004e+00   -2.93892626138845e+00 	8.68761522569500e-01	 1.37374210070416e-11	-6.41626875447857e-10		1.32466848044984e+00
2.25300000000000e+01    	1.23119243309879e+00 	 -4.04508497125154e+00   -2.93892626140283e+00 	9.06795893197055e-01	 -1.46050886227369e-10	-6.40297267617255e-10		1.34991806859492e+00
2.25600000000000e+01    	1.25154071211774e+00 	 -4.04508497125644e+00   -2.93892626141690e+00 	9.38400753020680e-01	 -2.97365049583147e-10	-6.36589889174021e-10		1.37134823194905e+00
2.25900000000000e+01    	1.27222066354405e+00 	 -4.04508497126447e+00   -2.93892626143069e+00 	9.63695575785952e-01	 -4.40355185656469e-10	-6.31709919386294e-10		1.38877973875968e+00
2.26200000000000e+01    	1.29314964084797e+00 	 -4.04508497127539e+00   -2.93892626144421e+00 	9.82775697937940e-01	 -5.75234383675211e-10	-6.26695878776629e-10		1.40208704168372e+00
2.26500000000000e+01    	1.31425320902946e+00 	 -4.04508497128902e+00   -2.93892626145753e+00 	9.95711325883592e-01	 -7.02218484394828e-10	-6.22457814973360e-10		1.41118427021168e+00
2.26800000000000e+01    	1.33546252289697e+00 	 -4.04508497130520e+00   -2.93892626147070e+00 	1.00254708541235e+00	 -8.21482638981512e-10	-6.19810123687347e-10		1.41601576914553e+00
2.27100000000000e+01    	1.35671202426051e+00 	 -4.04508497132379e+00   -2.93892626148382e+00 	1.00330177795656e+00	 -9.33128492038521e-10	-6.19499243320871e-10		1.41655019595170e+00
2.27400000000000e+01    	1.37793732480322e+00 	 -4.04508497134469e+00   -2.93892626149698e+00 	9.97968151946931e-01	 -1.03715616363788e-09	-6.22226756041686e-10		1.41277755938448e+00
2.27700000000000e+01    	1.39907315062494e+00 	 -4.04508497136782e+00   -2.93892626151029e+00 	9.86512592134205e-01	 -1.13343743662801e-09	-6.28668372592802e-10		1.40470890024921e+00
2.28000000000000e+01    	1.42005122705245e+00 	 -4.04508497139309e+00   -2.93892626152388e+00 	9.68874701317092e-01	 -1.22168774492156e-09	-6.39489014679553e-10		1.39237860758211e+00
2.28300000000000e+01    	1.44079797739452e+00 	 -4.04508497142044e+00   -2.93892626153790e+00 	9.44966817616837e-01	 -1.30143309544074e-09	-6.55353764603925e-10		1.37584965980913e+00
2.28600000000000e+01    	1.46123189691319e+00 	 -4.04508497144982e+00   -2.93892626155252e+00 	9.14673596209376e-01	 -1.37197137132942e-09	-6.76933784242152e-10		1.35522241259603e+00
2.28900000000000e+01    	1.48126044470398e+00 	 -4.04508497148116e+00   -2.93892626156794e+00 	8.77851912561591e-01	 -1.43232703754098e-09	-7.04905348470957e-10		1.33064795509107e+00
2.29200000000000e+01    	1.50077627568474e+00 	 -4.04508497151437e+00   -2.93892626158438e+00 	8.34331552559002e-01	 -1.48119712466061e-09	-7.39938667548077e-10		1.30234754946424e+00
2.29500000000000e+01    	1.51965262354277e+00 	 -4.04508497154935e+00   -2.93892626160212e+00 	7.83917504342573e-01	 -1.51689549632961e-09	-7.82671112018571e-10		1.27064025342136e+00
2.29800000000000e+01    	1.53773766916058e+00 	 -4.04508497158593e+00   -2.93892626162145e+00 	7.26395256673605e-01	 -1.53730405246316e-09	-8.33656593129593e-10		1.23598141932551e+00
2.30100000000000e+01    	1.55484784379427e+00 	 -4.04508497162388e+00   -2.93892626164271e+00 	6.61541498063464e-01	 -1.53985304474324e-09	-8.93279382355520e-10		1.19901507649406e+00
2.30400000000000e+01    	1.57076033453900e+00 	 -4.04508497166285e+00   -2.93892626166628e+00 	5.89144236691595e-01	 -1.52158222143849e-09	-9.61617819501674e-10		1.16064246502828e+00
2.30700000000000e+01    	1.58520578429501e+00 	 -4.04508497170235e+00   -2.93892626169255e+00 	5.09038923398148e-01	 -1.47937691836413e-09	-1.03824505486192e-09		1.12210544314442e+00
2.31000000000000e+01    	1.59786361232847e+00 	 -4.04508497174170e+00   -2.93892626172192e+00 	4.21170876218600e-01	 -1.41054331329524e-09	-1.12196941770327e-09		1.08507368734789e+00
2.31300000000000e+01    	1.60836479006231e+00 	 -4.04508497178002e+00   -2.93892626175468e+00 	3.25698798978974e-01	 -1.31396885949892e-09	-1.21056336411093e-09		1.05170324125028e+00
2.31600000000000e+01    	1.61630994859095e+00 	 -4.04508497181630e+00   -2.93892626179099e+00 	2.23157219729145e-01	 -1.19214161554765e-09	-1.30062651780943e-09		1.02459706456599e+00
2.31900000000000e+01    	1.62131214056012e+00 	 -4.04508497184953e+00   -2.93892626183075e+00 	1.14691000111998e-01	 -1.05408848186632e-09	-1.38785899735310e-09		1.00655552529738e+00
2.32200000000000e+01    	1.62306822368281e+00 	 -4.04508497187901e+00   -2.93892626187352e+00 	2.35134730299607e-03	 -9.18615275869724e-10	-1.46805267161192e-09		1.00000276441325e+00
2.32500000000000e+01    	1.62144572324057e+00 	 -4.04508497190485e+00   -2.93892626191856e+00 	-1.10609821529038e-01	 -8.16140068506089e-10	-1.53875774297483e-09		1.00609866942497e+00
2.32800000000000e+01    	1.61654978808932e+00 	 -4.04508497192833e+00   -2.93892626196501e+00 	-2.19579228315026e-01	 -7.86890028510066e-10	-1.60073434262573e-09		1.02382373361210e+00
2.33100000000000e+01    	1.60873179895437e+00 	 -4.04508497195204e+00   -2.93892626201218e+00 	-3.18719672842979e-01	 -8.74644060303726e-10	-1.65762057430026e-09		1.04956287560924e+00
2.33400000000000e+01    	1.59853337659554e+00 	 -4.04508497197973e+00   -2.93892626205971e+00 	-4.01504557558076e-01	 -1.11799862515626e-09	-1.71288167483099e-09		1.07759264554836e+00
2.33700000000000e+01    	1.58660093641739e+00 	 -4.04508497201588e+00   -2.93892626210758e+00 	-4.61594900354684e-01	 -1.54232337704992e-09	-1.76493502535338e-09		1.10139450336083e+00
2.34000000000000e+01    	1.57361555058497e+00 	 -4.04508497206543e+00   -2.93892626215588e+00 	-4.93856383100132e-01	 -2.15376943407500e-09	-1.80268866473914e-09		1.11530001664518e+00
2.34300000000000e+01    	1.56025965748307e+00 	 -4.04508497213343e+00   -2.93892626220443e+00 	-4.95256222987456e-01	 -2.93442024549767e-09	-1.80365866074455e-09		1.11592057352116e+00
2.34600000000000e+01    	1.54721546228412e+00 	 -4.04508497222473e+00   -2.93892626225243e+00 	-4.65416901609513e-01	 -3.83780079840990e-09	-1.73610999008505e-09		1.10300176441554e+00
2.34900000000000e+01    	1.53517617072043e+00 	 -4.04508497234326e+00   -2.93892626229806e+00 	-4.06693839902305e-01	 -4.78655844761856e-09	-1.56598431899661e-09		1.07953688191487e+00
2.35200000000000e+01    	1.52484716117933e+00 	 -4.04508497249091e+00   -2.93892626233826e+00 	-3.23753203312881e-01	 -5.67712672229892e-09	-1.26815687277428e-09		1.05110234356858e+00
2.35500000000000e+01    	1.51691528041597e+00 	 -4.04508497266609e+00   -2.93892626236900e+00 	-2.22741626073986e-01	 -6.39638855327666e-09	-8.38866911341974e-10		1.02450662857108e+00
2.35800000000000e+01    	1.51197576382714e+00 	 -4.04508497286272e+00   -2.93892626238607e+00 	-1.10250654428843e-01	 -6.84950369314324e-09	-3.02876008914882e-10		1.00605924616893e+00
2.36100000000000e+01    	1.51043468859626e+00 	 -4.04508497307069e+00   -2.93892626238631e+00 	7.64986979979818e-03	 -6.98752760205231e-09	2.90964669847369e-10		1.00002925982591e+00
2.36400000000000e+01    	1.51243612172926e+00 	 -4.04508497327792e+00   -2.93892626236866e+00 	1.26060792300170e-01	 -6.81840527834152e-09	8.85245707913241e-10		1.00791434326303e+00
2.36700000000000e+01    	1.51786024417857e+00 	 -4.04508497347330e+00   -2.93892626233437e+00 	2.41479159230274e-01	 -6.39492028118104e-09	1.43154428151560e-09		1.02874301180740e+00
2.37000000000000e+01    	1.52639260499735e+00 	 -4.04508497364884e+00   -2.93892626228630e+00 	3.51675876649707e-01	 -5.78981198736134e-09	1.90026846283264e-09		1.06003581176173e+00
2.37300000000000e+01    	1.53762164100933e+00 	 -4.04508497380013e+00   -2.93892626222800e+00 	4.55399898526114e-01	 -5.07363319145235e-09	2.28066626423995e-09		1.09881257163248e+00
2.37600000000000e+01    	1.55112078090723e+00 	 -4.04508497392583e+00   -2.93892626216281e+00 	5.52063596935516e-01	 -4.30305411644932e-09	2.57531324282678e-09		1.14226713822178e+00
2.37900000000000e+01    	1.56649765123937e+00 	 -4.04508497402661e+00   -2.93892626209354e+00 	6.41488764084996e-01	 -3.51834706488931e-09	2.79391926276313e-09		1.18806895189096e+00
2.38200000000000e+01    	1.58341449712137e+00 	 -4.04508497410421e+00   -2.93892626202231e+00 	7.23729996824925e-01	 -2.74566013178406e-09	2.94879166557329e-09		1.23441691024718e+00
2.38500000000000e+01    	1.60159089225710e+00 	 -4.04508497416083e+00   -2.93892626195062e+00 	7.98962556463413e-01	 -2.00065759621641e-09	3.05222723392670e-09		1.27997701800874e+00
2.38800000000000e+01    	1.62079808783941e+00 	 -4.04508497419873e+00   -2.93892626187950e+00 	8.67415272462355e-01	 -1.29186517886789e-09	3.11530322573297e-09		1.32378595509279e+00
2.39100000000000e+01    	1.64085062750801e+00 	 -4.04508497422006e+00   -2.93892626180959e+00 	9.29332129921576e-01	 -6.23219462241266e-10	3.14748364127432e-09		1.36515867491826e+00
2.39400000000000e+01    	1.66159796381759e+00 	 -4.04508497422672e+00   -2.93892626174126e+00 	9.84951176044692e-01	 4.15926446274963e-12	3.15663169046953e-09		1.40361277394865e+00
2.39700000000000e+01    	1.68291713810851e+00 	 -4.04508497422040e+00   -2.93892626167469e+00 	1.03449353859373e+00	 5.90793626579999e-10	3.14919202394553e-09		1.43881092621379e+00
2.40000000000000e+01    	1.70470677035414e+00 	 -4.04508497420253e+00   -2.93892626160993e+00 	1.07815819841476e+00	 1.13809802504716e-09	3.13042181870986e-09		1.47051865027580e+00
2.40300000000000e+01    	1.72688226622329e+00 	 -4.04508497417434e+00   -2.93892626154693e+00 	1.11611994773543e+00	 1.64790529743758e-09	3.10461564026276e-09		1.49857390132517e+00
2.40600000000000e+01    	1.74937203926659e+00 	 -4.04508497413687e+00   -2.93892626148558e+00 	1.14852904232205e+00	 2.12217419024331e-09	3.07530290933589e-09		1.52286537850763e+00
2.40900000000000e+01    	1.77211453552771e+00 	 -4.04508497409099e+00   -2.93892626142570e+00 	1.17551168877335e+00	 2.56280981959168e-09	3.04541291823855e-09		1.54331711920874e+00
2.41200000000000e+01    	1.79505587311334e+00 	 -4.04508497403746e+00   -2.93892626136711e+00 	1.19717087641826e+00	 2.97155373831886e-09	3.01740926944076e-09		1.55987759370538e+00
2.41500000000000e+01    	1.81814794277006e+00 	 -4.04508497397688e+00   -2.93892626130956e+00 	1.21358727588526e+00	 3.34991683798796e-09	2.99339802839190e-09		1.57251202735960e+00
2.41800000000000e+01    	1.84134684648976e+00 	 -4.04508497390980e+00   -2.93892626125281e+00 	1.22482004835689e+00	 3.69913600138088e-09	2.97521426928724e-09		1.58119706262596e+00
2.42100000000000e+01    	1.86461157615691e+00 	 -4.04508497383665e+00   -2.93892626119657e+00 	1.23090747878287e+00	 4.02014338808871e-09	2.96449124856240e-09		1.58591715462177e+00
2.42400000000000e+01    	1.88790285279053e+00 	 -4.04508497375782e+00   -2.93892626114055e+00 	1.23186738502450e+00	 4.31354012371115e-09	2.96271567964268e-09		1.58666230001443e+00
2.42700000000000e+01    	1.91118205953990e+00 	 -4.04508497367364e+00   -2.93892626108442e+00 	1.22769727601808e+00	 4.57956972310935e-09	2.97127177704834e-09		1.58342685386545e+00
2.43000000000000e+01    	1.93441020893336e+00 	 -4.04508497358438e+00   -2.93892626102784e+00 	1.21837424336408e+00	 4.81808661529579e-09	2.99147594142467e-09		1.57620931252578e+00
2.43300000000000e+01    	1.95754688742536e+00 	 -4.04508497349031e+00   -2.93892626097041e+00 	1.20385457723964e+00	 5.02851504706856e-09	3.02460316648582e-09		1.56501304887239e+00
2.43600000000000e+01    	1.98054911818622e+00 	 -4.04508497339167e+00   -2.93892626091173e+00 	1.18407310285035e+00	 5.20979889452927e-09	3.07190541574688e-09		1.54984809348970e+00
2.43900000000000e+01    	2.00337007610789e+00 	 -4.04508497328870e+00   -2.93892626085132e+00 	1.15894224123614e+00	 5.36033510451641e-09	3.13462124203241e-09		1.53073417630934e+00
2.44200000000000e+01    	2.02595757655747e+00 	 -4.04508497318165e+00   -2.93892626078868e+00 	1.12835081245755e+00	 5.47789061367264e-09	3.21397468091958e-09		1.50770539429081e+00
2.44500000000000e+01    	2.04825224057109e+00 	 -4.04508497307081e+00   -2.93892626072322e+00 	1.09216262660792e+00	 5.55949942739114e-09	3.31115974073286e-09		1.48081707275379e+00
2.44800000000000e+01    	2.07018521289688e+00 	 -4.04508497295652e+00   -2.93892626065429e+00 	1.05021495975201e+00	 5.60133908992818e-09	3.42730439958386e-09		1.45015566808771e+00
2.45100000000000e+01    	2.09167527498291e+00 	 -4.04508497283922e+00   -2.93892626058115e+00 	1.00231710692066e+00	 5.59858817797817e-09	3.56340451733224e-09		1.41585295240212e+00
2.45400000000000e+01    	2.11262515405422e+00 	 -4.04508497271948e+00   -2.93892626050299e+00 	9.48249376365210e-01	 5.54527606320239e-09	3.72021309674468e-09		1.37810626577815e+00
2.45700000000000e+01    	2.13291678878200e+00 	 -4.04508497259808e+00   -2.93892626041885e+00 	8.87763197784559e-01	 5.43414900145085e-09	3.89806356608019e-09		1.33720734941918e+00
2.46000000000000e+01    	2.15240529231000e+00 	 -4.04508497247605e+00   -2.93892626032772e+00 	8.20583566231519e-01	 5.25661310219260e-09	4.09659747309979e-09		1.29358315896939e+00
2.46300000000000e+01    	2.17091140595674e+00 	 -4.04508497235481e+00   -2.93892626022845e+00 	7.46416011579093e-01	 5.00286980484079e-09	4.31435945460434e-09		1.24785290092288e+00
2.46600000000000e+01    	2.18821247743977e+00 	 -4.04508497223623e+00   -2.93892626011988e+00 	6.64961964330213e-01	 4.66248033145287e-09	4.54822311033435e-09		1.20090566407437e+00
2.46900000000000e+01    	2.20403266183115e+00 	 -4.04508497212280e+00   -2.93892626000085e+00 	5.75949219755660e-01	 4.22578400010502e-09	4.79264048487773e-09		1.15400065153238e+00
2.47200000000000e+01    	2.21803454797514e+00 	 -4.04508497201768e+00   -2.93892625987044e+00 	4.79188693037369e-01	 3.68688866897998e-09	5.03880872665703e-09		1.10888313339813e+00
2.47500000000000e+01    	2.22981729933975e+00 	 -4.04508497192464e+00   -2.93892625972817e+00 	3.74674941255006e-01	 3.04927215020966e-09	5.27409555758276e-09		1.06788637579306e+00
2.47800000000000e+01    	2.23893077351096e+00 	 -4.04508497184764e+00   -2.93892625957442e+00 	2.62754324537546e-01	 2.33502871607716e-09	5.48252609273442e-09		1.03394382587411e+00
2.48100000000000e+01    	2.24491886927310e+00 	 -4.04508497178996e+00   -2.93892625941078e+00 	1.44384552134353e-01	 1.59761683596375e-09	5.64766472901789e-09		1.01036968427157e+00
2.48400000000000e+01    	2.24740166791205e+00 	 -4.04508497175249e+00   -2.93892625924023e+00 	2.14875877890338e-02	 9.34454621234658e-10	5.75904845922524e-09		1.00023083157289e+00
2.48700000000000e+01    	2.24618515453001e+00 	 -4.04508497173190e+00   -2.93892625906669e+00 	-1.02664279225286e-01	 4.90584358119636e-10	5.82097678253365e-09		1.00525616348712e+00
2.49000000000000e+01    	2.24135348908528e+00 	 -4.04508497171928e+00   -2.93892625889388e+00 	-2.23186111353156e-01	 4.43550594543300e-10	5.85782484761315e-09		1.02460335754913e+00
2.49300000000000e+01    	2.23328696740030e+00 	 -4.04508497170048e+00   -2.93892625872406e+00 	-3.33661981777390e-01	 9.69523661779275e-10	5.90772257034843e-09		1.05419652725837e+00
2.49600000000000e+01    	2.22259134190037e+00 	 -4.04508497165786e+00   -2.93892625855733e+00 	-4.26722725129977e-01	 2.20545419380163e-09	6.00234796930753e-09		1.08724067443338e+00
2.49900000000000e+01    	2.20998655222621e+00 	 -4.04508497157229e+00   -2.93892625839213e+00 	-4.95069923822694e-01	 4.22315494561609e-09	6.14100028677733e-09		1.11583790465901e+00
2.50200000000000e+01    	2.19621811492103e+00 	 -4.04508497142427e+00   -2.93892625822661e+00 	-5.32695123349439e-01	 7.01588096582257e-09	6.27106328150921e-09		1.13303313916243e+00
2.50500000000000e+01    	2.18201962001720e+00 	 -4.04508497119433e+00   -2.93892625806031e+00 	-5.35968202128636e-01	 1.04858633981138e-08	6.28278217993527e-09		1.13457565357847e+00
2.50800000000000e+01    	2.16811755413295e+00 	 -4.04508497086382e+00   -2.93892625789598e+00 	-5.04320786619563e-01	 1.44256506307125e-08	6.02193533648226e-09		1.11997297102054e+00
2.51100000000000e+01    	2.15525360916799e+00 	 -4.04508497041729e+00   -2.93892625774115e+00 	-4.40363236748491e-01	 1.85023283504738e-08	5.32290320276770e-09		1.09266636274739e+00
2.51400000000000e+01    	2.14419603444523e+00 	 -4.04508496984737e+00   -2.93892625760903e+00 	-3.49401872513185e-01	 2.22704233279395e-08	4.06152722899957e-09		1.05928356379004e+00
2.51700000000000e+01    	2.13571131758843e+00 	 -4.04508496916142e+00   -2.93892625751758e+00 	-2.38457821996012e-01	 2.52423484920103e-08	2.21501278433823e-09		1.02803800166681e+00
2.52000000000000e+01    	2.13047817982743e+00 	 -4.04508496838664e+00   -2.93892625748560e+00 	-1.15026190840881e-01	 2.70171454729338e-08	-1.02270011222584e-10		1.00659377336608e+00
2.52300000000000e+01    	2.12896241592231e+00 	 -4.04508496756835e+00   -2.93892625752674e+00 	1.40848971879942e-02	 2.74115145631485e-08	-2.66101354008734e-09		1.00009918724534e+00
2.52600000000000e+01    	2.13131876048042e+00 	 -4.04508496675966e+00   -2.93892625764445e+00 	1.43515059422248e-01	 2.65065572517376e-08	-5.19603191612657e-09		1.01024579795264e+00
2.52900000000000e+01    	2.13738703588465e+00 	 -4.04508496600750e+00   -2.93892625783137e+00 	2.69576460883496e-01	 2.45781135059198e-08	-7.49306692213277e-09		1.03569854120901e+00
2.53200000000000e+01    	2.14678325632797e+00 	 -4.04508496534333e+00   -2.93892625807310e+00 	3.90052534243077e-01	 2.19701804549214e-08	-9.43216194114698e-09		1.07337830212346e+00
2.53500000000000e+01    	2.15902387113168e+00 	 -4.04508496478178e+00   -2.93892625835325e+00 	5.03807206507385e-01	 1.89934164511472e-08	-1.09807003336121e-08		1.11974180118846e+00
2.53800000000000e+01    	2.17362413541394e+00 	 -4.04508496432455e+00   -2.93892625865703e+00 	6.10400164472108e-01	 1.58808974871716e-08	-1.21625127401526e-08		1.17157516224422e+00
2.54100000000000e+01    	2.19015157648794e+00 	 -4.04508496396564e+00   -2.93892625897281e+00 	7.09795323771745e-01	 1.27867870011550e-08	-1.30278232076983e-08		1.22629906696867e+00
2.54400000000000e+01    	2.20824400909775e+00 	 -4.04508496369542e+00   -2.93892625929215e+00 	8.02169935607992e-01	 9.80321323020863e-09	-1.36334913854368e-08		1.28198151530875e+00
2.54700000000000e+01    	2.22760796723450e+00 	 -4.04508496350328e+00   -2.93892625960938e+00 	8.87800383150281e-01	 6.97954859918244e-09	-1.40329148275932e-08		1.33723203682898e+00
2.55000000000000e+01    	2.24800921022385e+00 	 -4.04508496337899e+00   -2.93892625992086e+00 	9.66997962385053e-01	 4.33796407530132e-09	-1.42721144602237e-08		1.39107334790688e+00
2.55300000000000e+01    	2.26926154866408e+00 	 -4.04508496331329e+00   -2.93892626022444e+00 	1.04007462822819e+00	 1.88430445976360e-09	-1.43890354072098e-08		1.44282889917135e+00
2.55600000000000e+01    	2.29121663931736e+00 	 -4.04508496329814e+00   -2.93892626051898e+00 	1.10732584807464e+00	 -3.84855157921079e-10	-1.44142446184248e-08		1.49203570125323e+00
2.55900000000000e+01    	2.31375555115522e+00 	 -4.04508496332666e+00   -2.93892626080403e+00 	1.16902290484503e+00	 -2.47782721034710e-09	-1.43720841117308e-08		1.53838049651323e+00
2.56200000000000e+01    	2.33678211205834e+00 	 -4.04508496339300e+00   -2.93892626107958e+00 	1.22541026589486e+00	 -4.40517290375289e-09	-1.42818520717759e-08		1.58165429843582e+00
2.56500000000000e+01    	2.36021777290730e+00 	 -4.04508496349227e+00   -2.93892626134595e+00 	1.27670556391199e+00	 -6.17815452673746e-09	-1.41588467292995e-08		1.62172041268643e+00
2.56800000000000e+01    	2.38399767636951e+00 	 -4.04508496362032e+00   -2.93892626160361e+00 	1.32310083681923e+00	 -7.80785649407377e-09	-1.40152298476652e-08		1.65849203326146e+00
2.57100000000000e+01    	2.40806765012833e+00 	 -4.04508496377367e+00   -2.93892626185320e+00 	1.36476429164855e+00	 -9.30470758516682e-09	-1.38607174573389e-08		1.69191653805942e+00
2.57400000000000e+01    	2.43238189796454e+00 	 -4.04508496394939e+00   -2.93892626209539e+00 	1.40184220122886e+00	 -1.06782413506472e-08	-1.37031229287132e-08		1.72196444712025e+00
2.57700000000000e+01    	2.45690121388977e+00 	 -4.04508496414498e+00   -2.93892626233092e+00 	1.43446073262830e+00	 -1.19369944724194e-08	-1.35487803917915e-08		1.74862162672561e+00
2.58000000000000e+01    	2.48159158741154e+00 	 -4.04508496435833e+00   -2.93892626256054e+00 	1.46272761045122e+00	 -1.30884828593759e-08	-1.34028738331976e-08		1.77188376096638e+00
2.58300000000000e+01    	2.50642310121967e+00 	 -4.04508496458763e+00   -2.93892626278503e+00 	1.48673357425308e+00	 -1.41392173257410e-08	-1.32696928874986e-08		1.79175241615893e+00
2.58600000000000e+01    	2.53136904745284e+00 	 -4.04508496483133e+00   -2.93892626300516e+00 	1.50655361869833e+00	 -1.50947389498674e-08	-1.31528320039440e-08		1.80823223232333e+00
2.58900000000000e+01    	2.55640520698398e+00 	 -4.04508496508809e+00   -2.93892626322173e+00 	1.52224801949975e+00	 -1.59596588402842e-08	-1.30553459089248e-08		1.82132891946263e+00
2.59200000000000e+01    	2.58150924943775e+00 	 -4.04508496535673e+00   -2.93892626343551e+00 	1.53386315428672e+00	 -1.67376954980209e-08	-1.29798712371667e-08		1.83104783555166e+00
2.59500000000000e+01    	2.60666022118570e+00 	 -4.04508496563623e+00   -2.93892626364732e+00 	1.54143212907653e+00	 -1.74317044931197e-08	-1.29287217633475e-08		1.83739299240783e+00
2.59800000000000e+01    	2.63183809529531e+00 	 -4.04508496592567e+00   -2.93892626385797e+00 	1.54497522004667e+00	 -1.80436971755392e-08	-1.29039627716229e-08		1.84036638486967e+00
2.60100000000000e+01    	2.65702336201271e+00 	 -4.04508496622423e+00   -2.93892626406830e+00 	1.54450013797521e+00	 -1.85748469169225e-08	-1.29074685906467e-08		1.83996757477012e+00
2.60400000000000e+01    	2.68219664129506e+00 	 -4.04508496653114e+00   -2.93892626427917e+00 	1.54000211965254e+00	 -1.90254800242113e-08	-1.29409661049238e-08		1.83619348886067e+00
2.60700000000000e+01    	2.70733830046781e+00 	 -4.04508496684567e+00   -2.93892626449147e+00 	1.53146384709697e+00	 -1.93950500839299e-08	-1.30060660202192e-08		1.82903841265433e+00
2.61000000000000e+01    	2.73242806041626e+00 	 -4.04508496716714e+00   -2.93892626470614e+00 	1.51885519169400e+00	 -1.96820940697329e-08	-1.31042827235276e-08		1.81849418292603e+00
2.61300000000000e+01    	2.75744457286000e+00 	 -4.04508496749483e+00   -2.93892626492418e+00 	1.50213277651938e+00	 -1.98841674638823e-08	-1.32370426520087e-08		1.80455060286317e+00
2.61600000000000e+01    	2.78236494911052e+00 	 -4.04508496782802e+00   -2.93892626514663e+00 	1.48123934618754e+00	 -1.99977557447154e-08	-1.34056800707631e-08		1.78719612821147e+00
2.61900000000000e+01    	2.80716421705512e+00 	 -4.04508496816593e+00   -2.93892626537462e+00 	1.45610292974225e+00	 -2.00181582743495e-08	-1.36114179435611e-08		1.76641890331936e+00
2.62200000000000e+01    	2.83181467756278e+00 	 -4.04508496850767e+00   -2.93892626560939e+00 	1.42663577868773e+00	 -1.99393417487473e-08	-1.38553300225560e-08		1.74220826683607e+00
