0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.08100000000000e+01    	6.45576240939584e+01 	 -4.75528228834929e+00   -1.54508405154253e+00 	5.55595613148302e+01	 1.13531362645064e-06	-2.36146359479822e-08		5.55685599372197e+01
9.08400000000000e+01    	6.45876192408549e+01 	 -4.75528228773672e+00   -1.54508405155538e+00 	5.56169915232892e+01	 1.13519352314974e-06	-2.39956623858876e-08		5.56259808551869e+01
9.08700000000000e+01    	6.46176143977607e+01 	 -4.75528228712484e+00   -1.54508405156841e+00 	5.56744160796185e+01	 1.13507341653741e-06	-2.43762179976564e-08		5.56833961410984e+01
9.09000000000000e+01    	6.46476095646441e+01 	 -4.75528228651365e+00   -1.54508405158164e+00 	5.57318349954123e+01	 1.13495330692175e-06	-2.47563038757685e-08		5.57408058064814e+01
9.09300000000000e+01    	6.46776047414731e+01 	 -4.75528228590316e+00   -1.54508405159506e+00 	5.57892482822277e+01	 1.13483319460855e-06	-2.51359211089450e-08		5.57982098628267e+01
9.09600000000000e+01    	6.47075999282162e+01 	 -4.75528228529336e+00   -1.54508405160867e+00 	5.58466559515853e+01	 1.13471307990169e-06	-2.55150707821652e-08		5.58556083215888e+01
9.09900000000000e+01    	6.47375951248419e+01 	 -4.75528228468425e+00   -1.54508405162247e+00 	5.59040580149691e+01	 1.13459296310303e-06	-2.58937539766836e-08		5.59130011941859e+01
9.10200000000000e+01    	6.47675903313188e+01 	 -4.75528228407583e+00   -1.54508405163646e+00 	5.59614544838270e+01	 1.13447284451208e-06	-2.62719717700469e-08		5.59703884920004e+01
9.10500000000000e+01    	6.47975855476157e+01 	 -4.75528228346810e+00   -1.54508405165063e+00 	5.60188453695708e+01	 1.13435272442646e-06	-2.66497252361111e-08		5.60277702263787e+01
9.10800000000000e+01    	6.48275807737015e+01 	 -4.75528228286105e+00   -1.54508405166500e+00 	5.60762306835760e+01	 1.13423260314188e-06	-2.70270154450579e-08		5.60851464086315e+01
9.11100000000000e+01    	6.48575760095452e+01 	 -4.75528228225469e+00   -1.54508405167955e+00 	5.61336104371827e+01	 1.13411248095194e-06	-2.74038434634117e-08		5.61425170500342e+01
9.11400000000000e+01    	6.48875712551160e+01 	 -4.75528228164902e+00   -1.54508405169428e+00 	5.61909846416949e+01	 1.13399235814819e-06	-2.77802103540559e-08		5.61998821618266e+01
9.11700000000000e+01    	6.49175665103832e+01 	 -4.75528228104402e+00   -1.54508405170921e+00 	5.62483533083815e+01	 1.13387223501993e-06	-2.81561171762497e-08		5.62572417552133e+01
9.12000000000000e+01    	6.49475617753163e+01 	 -4.75528228043971e+00   -1.54508405172431e+00 	5.63057164484756e+01	 1.13375211185500e-06	-2.85315649856442e-08		5.63145958413637e+01
9.12300000000000e+01    	6.49775570498849e+01 	 -4.75528227983607e+00   -1.54508405173960e+00 	5.63630740731754e+01	 1.13363198893872e-06	-2.89065548342987e-08		5.63719444314125e+01
9.12600000000000e+01    	6.50075523340585e+01 	 -4.75528227923312e+00   -1.54508405175508e+00 	5.64204261936440e+01	 1.13351186655478e-06	-2.92810877706974e-08		5.64292875364596e+01
9.12900000000000e+01    	6.50375476278071e+01 	 -4.75528227863084e+00   -1.54508405177074e+00 	5.64777728210094e+01	 1.13339174498488e-06	-2.96551648397645e-08		5.64866251675700e+01
9.13200000000000e+01    	6.50675429311006e+01 	 -4.75528227802923e+00   -1.54508405178658e+00 	5.65351139663650e+01	 1.13327162450877e-06	-3.00287870828817e-08		5.65439573357745e+01
9.13500000000000e+01    	6.50975382439091e+01 	 -4.75528227742830e+00   -1.54508405180260e+00 	5.65924496407695e+01	 1.13315150540428e-06	-3.04019555379027e-08		5.66012840520693e+01
9.13800000000000e+01    	6.51275335662029e+01 	 -4.75528227682804e+00   -1.54508405181881e+00 	5.66497798552471e+01	 1.13303138794730e-06	-3.07746712391701e-08		5.66586053274166e+01
9.14100000000000e+01    	6.51575288979521e+01 	 -4.75528227622844e+00   -1.54508405183519e+00 	5.67071046207878e+01	 1.13291127241189e-06	-3.11469352175305e-08		5.67159211727446e+01
9.14400000000000e+01    	6.51875242391274e+01 	 -4.75528227562952e+00   -1.54508405185176e+00 	5.67644239483472e+01	 1.13279115907032e-06	-3.15187485003502e-08		5.67732315989472e+01
9.14700000000000e+01    	6.52175195896994e+01 	 -4.75528227503127e+00   -1.54508405186850e+00 	5.68217378488471e+01	 1.13267104819267e-06	-3.18901121115314e-08		5.68305366168850e+01
9.15000000000000e+01    	6.52475149496386e+01 	 -4.75528227443368e+00   -1.54508405188542e+00 	5.68790463331752e+01	 1.13255094004720e-06	-3.22610270715272e-08		5.68878362373846e+01
9.15300000000000e+01    	6.52775103189160e+01 	 -4.75528227383676e+00   -1.54508405190253e+00 	5.69363494121855e+01	 1.13243083490066e-06	-3.26314943973566e-08		5.69451304712394e+01
9.15600000000000e+01    	6.53075056975025e+01 	 -4.75528227324050e+00   -1.54508405191981e+00 	5.69936470966985e+01	 1.13231073301791e-06	-3.30015151026211e-08		5.70024193292093e+01
9.15900000000000e+01    	6.53375010853693e+01 	 -4.75528227264490e+00   -1.54508405193726e+00 	5.70509393975012e+01	 1.13219063466181e-06	-3.33710901975187e-08		5.70597028220210e+01
9.16200000000000e+01    	6.53674964824875e+01 	 -4.75528227204997e+00   -1.54508405195490e+00 	5.71082263253471e+01	 1.13207054009358e-06	-3.37402206888599e-08		5.71169809603682e+01
9.16500000000000e+01    	6.53974918888285e+01 	 -4.75528227145569e+00   -1.54508405197271e+00 	5.71655078909567e+01	 1.13195044957256e-06	-3.41089075800823e-08		5.71742537549117e+01
9.16800000000000e+01    	6.54274873043637e+01 	 -4.75528227086207e+00   -1.54508405199069e+00 	5.72227841050173e+01	 1.13183036335642e-06	-3.44771518712655e-08		5.72315212162793e+01
9.17100000000000e+01    	6.54574827290647e+01 	 -4.75528227026911e+00   -1.54508405200885e+00 	5.72800549781836e+01	 1.13171028170095e-06	-3.48449545591464e-08		5.72887833550664e+01
9.17400000000000e+01    	6.54874781629032e+01 	 -4.75528226967680e+00   -1.54508405202719e+00 	5.73373205210771e+01	 1.13159020486003e-06	-3.52123166371339e-08		5.73460401818358e+01
9.17700000000000e+01    	6.55174736058510e+01 	 -4.75528226908515e+00   -1.54508405204569e+00 	5.73945807442869e+01	 1.13147013308605e-06	-3.55792390953235e-08		5.74032917071179e+01
9.18000000000000e+01    	6.55474690578799e+01 	 -4.75528226849415e+00   -1.54508405206437e+00 	5.74518356583697e+01	 1.13135006662967e-06	-3.59457229205119e-08		5.74605379414109e+01
9.18300000000000e+01    	6.55774645189622e+01 	 -4.75528226790380e+00   -1.54508405208323e+00 	5.75090852738496e+01	 1.13123000573982e-06	-3.63117690962117e-08		5.75177788951808e+01
9.18600000000000e+01    	6.56074599890699e+01 	 -4.75528226731410e+00   -1.54508405210225e+00 	5.75663296012185e+01	 1.13110995066347e-06	-3.66773786026663e-08		5.75750145788616e+01
9.18900000000000e+01    	6.56374554681752e+01 	 -4.75528226672505e+00   -1.54508405212145e+00 	5.76235686509364e+01	 1.13098990164605e-06	-3.70425524168634e-08		5.76322450028556e+01
9.19200000000000e+01    	6.56674509562507e+01 	 -4.75528226613664e+00   -1.54508405214082e+00 	5.76808024334311e+01	 1.13086985893138e-06	-3.74072915125503e-08		5.76894701775334e+01
9.19500000000000e+01    	6.56974464532688e+01 	 -4.75528226554888e+00   -1.54508405216035e+00 	5.77380309590988e+01	 1.13074982276156e-06	-3.77715968602477e-08		5.77466901132338e+01
9.19800000000000e+01    	6.57274419592022e+01 	 -4.75528226496177e+00   -1.54508405218006e+00 	5.77952542383039e+01	 1.13062979337689e-06	-3.81354694272637e-08		5.78039048202644e+01
9.20100000000000e+01    	6.57574374740235e+01 	 -4.75528226437530e+00   -1.54508405219994e+00 	5.78524722813792e+01	 1.13050977101617e-06	-3.84989101777083e-08		5.78611143089014e+01
9.20400000000000e+01    	6.57874329977057e+01 	 -4.75528226378947e+00   -1.54508405221998e+00 	5.79096850986261e+01	 1.13038975591670e-06	-3.88619200725074e-08		5.79183185893896e+01
9.20700000000000e+01    	6.58174285302216e+01 	 -4.75528226320428e+00   -1.54508405224020e+00 	5.79668927003147e+01	 1.13026974831394e-06	-3.92245000694164e-08		5.79755176719432e+01
9.21000000000000e+01    	6.58474240715445e+01 	 -4.75528226261973e+00   -1.54508405226058e+00 	5.80240950966839e+01	 1.13014974844181e-06	-3.95866511230345e-08		5.80327115667450e+01
9.21300000000000e+01    	6.58774196216473e+01 	 -4.75528226203582e+00   -1.54508405228113e+00 	5.80812922979416e+01	 1.13002975653260e-06	-3.99483741848180e-08		5.80899002839472e+01
9.21600000000000e+01    	6.59074151805036e+01 	 -4.75528226145254e+00   -1.54508405230184e+00 	5.81384843142647e+01	 1.12990977281688e-06	-4.03096702030945e-08		5.81470838336713e+01
9.21900000000000e+01    	6.59374107480866e+01 	 -4.75528226086990e+00   -1.54508405232272e+00 	5.81956711557994e+01	 1.12978979752384e-06	-4.06705401230764e-08		5.82042622260084e+01
9.22200000000000e+01    	6.59674063243699e+01 	 -4.75528226028790e+00   -1.54508405234377e+00 	5.82528528326612e+01	 1.12966983088103e-06	-4.10309848868743e-08		5.82614354710188e+01
9.22500000000000e+01    	6.59974019093272e+01 	 -4.75528225970652e+00   -1.54508405236497e+00 	5.83100293549351e+01	 1.12954987311433e-06	-4.13910054335108e-08		5.83186035787329e+01
9.22800000000000e+01    	6.60273975029321e+01 	 -4.75528225912578e+00   -1.54508405238635e+00 	5.83672007326756e+01	 1.12942992444821e-06	-4.17506026989338e-08		5.83757665591506e+01
9.23100000000000e+01    	6.60573931051585e+01 	 -4.75528225854567e+00   -1.54508405240789e+00 	5.84243669759070e+01	 1.12930998510545e-06	-4.21097776160297e-08		5.84329244222420e+01
9.23400000000000e+01    	6.60873887159804e+01 	 -4.75528225796618e+00   -1.54508405242959e+00 	5.84815280946233e+01	 1.12919005530739e-06	-4.24685311146368e-08		5.84900771779471e+01
9.23700000000000e+01    	6.61173843353717e+01 	 -4.75528225738733e+00   -1.54508405245145e+00 	5.85386840987886e+01	 1.12907013527405e-06	-4.28268641215588e-08		5.85472248361762e+01
9.24000000000000e+01    	6.61473799633068e+01 	 -4.75528225680910e+00   -1.54508405247348e+00 	5.85958349983371e+01	 1.12895022522337e-06	-4.31847775605774e-08		5.86043674068098e+01
9.24300000000000e+01    	6.61773755997598e+01 	 -4.75528225623149e+00   -1.54508405249566e+00 	5.86529808031731e+01	 1.12883032537266e-06	-4.35422723524660e-08		5.86615048996989e+01
9.24600000000000e+01    	6.62073712447052e+01 	 -4.75528225565451e+00   -1.54508405251801e+00 	5.87101215231713e+01	 1.12871043593689e-06	-4.38993494150019e-08		5.87186373246650e+01
9.24900000000000e+01    	6.62373668981174e+01 	 -4.75528225507815e+00   -1.54508405254052e+00 	5.87672571681768e+01	 1.12859055712964e-06	-4.42560096629799e-08		5.87757646915004e+01
9.25200000000000e+01    	6.62673625599709e+01 	 -4.75528225450241e+00   -1.54508405256319e+00 	5.88243877480052e+01	 1.12847068916334e-06	-4.46122540082250e-08		5.88328870099680e+01
9.25500000000000e+01    	6.62973582302406e+01 	 -4.75528225392729e+00   -1.54508405258602e+00 	5.88815132724429e+01	 1.12835083224899e-06	-4.49680833596049e-08		5.88900042898018e+01
9.25800000000000e+01    	6.63273539089012e+01 	 -4.75528225335279e+00   -1.54508405260901e+00 	5.89386337512472e+01	 1.12823098659640e-06	-4.53234986230434e-08		5.89471165407067e+01
9.26100000000000e+01    	6.63573495959275e+01 	 -4.75528225277891e+00   -1.54508405263215e+00 	5.89957491941460e+01	 1.12811115241307e-06	-4.56785007015321e-08		5.90042237723587e+01
9.26400000000000e+01    	6.63873452912947e+01 	 -4.75528225220564e+00   -1.54508405265546e+00 	5.90528596108386e+01	 1.12799132990576e-06	-4.60330904951439e-08		5.90613259944053e+01
9.26700000000000e+01    	6.64173409949777e+01 	 -4.75528225163299e+00   -1.54508405267892e+00 	5.91099650109953e+01	 1.12787151927951e-06	-4.63872689010448e-08		5.91184232164652e+01
9.27000000000000e+01    	6.64473367069518e+01 	 -4.75528225106095e+00   -1.54508405270253e+00 	5.91670654042575e+01	 1.12775172073806e-06	-4.67410368135067e-08		5.91755154481284e+01
9.27300000000000e+01    	6.64773324271923e+01 	 -4.75528225048952e+00   -1.54508405272631e+00 	5.92241608002383e+01	 1.12763193448370e-06	-4.70943951239201e-08		5.92326026989569e+01
9.27600000000000e+01    	6.65073281556745e+01 	 -4.75528224991871e+00   -1.54508405275024e+00 	5.92812512085221e+01	 1.12751216071738e-06	-4.74473447208057e-08		5.92896849784843e+01
9.27900000000000e+01    	6.65373238923741e+01 	 -4.75528224934850e+00   -1.54508405277433e+00 	5.93383366386650e+01	 1.12739239963865e-06	-4.77998864898273e-08		5.93467622962158e+01
9.28200000000000e+01    	6.65673196372665e+01 	 -4.75528224877891e+00   -1.54508405279857e+00 	5.93954171001949e+01	 1.12727265144561e-06	-4.81520213138035e-08		5.94038346616287e+01
9.28500000000000e+01    	6.65973153903275e+01 	 -4.75528224820992e+00   -1.54508405282296e+00 	5.94524926026114e+01	 1.12715291633506e-06	-4.85037500727203e-08		5.94609020841726e+01
9.28800000000000e+01    	6.66273111515330e+01 	 -4.75528224764153e+00   -1.54508405284751e+00 	5.95095631553861e+01	 1.12703319450243e-06	-4.88550736437427e-08		5.95179645732689e+01
9.29100000000000e+01    	6.66573069208587e+01 	 -4.75528224707376e+00   -1.54508405287221e+00 	5.95666287679629e+01	 1.12691348614174e-06	-4.92059929012270e-08		5.95750221383115e+01
9.29400000000000e+01    	6.66873026982806e+01 	 -4.75528224650658e+00   -1.54508405289707e+00 	5.96236894497576e+01	 1.12679379144568e-06	-4.95565087167328e-08		5.96320747886666e+01
9.29700000000000e+01    	6.67172984837749e+01 	 -4.75528224594001e+00   -1.54508405292207e+00 	5.96807452101583e+01	 1.12667411060571e-06	-4.99066219590342e-08		5.96891225336730e+01
9.30000000000000e+01    	6.67472942773177e+01 	 -4.75528224537404e+00   -1.54508405294723e+00 	5.97377960585257e+01	 1.12655444381184e-06	-5.02563334941325e-08		5.97461653826420e+01
9.30300000000000e+01    	6.67772900788854e+01 	 -4.75528224480867e+00   -1.54508405297254e+00 	5.97948420041929e+01	 1.12643479125294e-06	-5.06056441852674e-08		5.98032033448576e+01
9.30600000000000e+01    	6.68072858884542e+01 	 -4.75528224424390e+00   -1.54508405299800e+00 	5.98518830564656e+01	 1.12631515311638e-06	-5.09545548929292e-08		5.98602364295768e+01
9.30900000000000e+01    	6.68372817060007e+01 	 -4.75528224367972e+00   -1.54508405302362e+00 	5.99089192246224e+01	 1.12619552958824e-06	-5.13030664748695e-08		5.99172646460295e+01
9.31200000000000e+01    	6.68672775315014e+01 	 -4.75528224311615e+00   -1.54508405304938e+00 	5.99659505179146e+01	 1.12607592085335e-06	-5.16511797861138e-08		5.99742880034185e+01
9.31500000000000e+01    	6.68972733649330e+01 	 -4.75528224255316e+00   -1.54508405307529e+00 	6.00229769455665e+01	 1.12595632709532e-06	-5.19988956789722e-08		6.00313065109199e+01
9.31800000000000e+01    	6.69272692062723e+01 	 -4.75528224199078e+00   -1.54508405310135e+00 	6.00799985167755e+01	 1.12583674849650e-06	-5.23462150030515e-08		6.00883201776830e+01
9.32100000000000e+01    	6.69572650554960e+01 	 -4.75528224142898e+00   -1.54508405312756e+00 	6.01370152407120e+01	 1.12571718523792e-06	-5.26931386052658e-08		6.01453290128305e+01
9.32400000000000e+01    	6.69872609125810e+01 	 -4.75528224086778e+00   -1.54508405315391e+00 	6.01940271265199e+01	 1.12559763749949e-06	-5.30396673298485e-08		6.02023330254585e+01
9.32700000000000e+01    	6.70172567775045e+01 	 -4.75528224030717e+00   -1.54508405318042e+00 	6.02510341833163e+01	 1.12547810545960e-06	-5.33858020183634e-08		6.02593322246368e+01
9.33000000000000e+01    	6.70472526502436e+01 	 -4.75528223974714e+00   -1.54508405320707e+00 	6.03080364201919e+01	 1.12535858929553e-06	-5.37315435097157e-08		6.03163266194088e+01
9.33300000000000e+01    	6.70772485307753e+01 	 -4.75528223918771e+00   -1.54508405323387e+00 	6.03650338462110e+01	 1.12523908918339e-06	-5.40768926401632e-08		6.03733162187916e+01
9.33600000000000e+01    	6.71072444190772e+01 	 -4.75528223862886e+00   -1.54508405326081e+00 	6.04220264704115e+01	 1.12511960529796e-06	-5.44218502433276e-08		6.04303010317764e+01
9.33900000000000e+01    	6.71372403151264e+01 	 -4.75528223807060e+00   -1.54508405328790e+00 	6.04790143018052e+01	 1.12500013781284e-06	-5.47664171502052e-08		6.04872810673282e+01
9.34200000000000e+01    	6.71672362189006e+01 	 -4.75528223751293e+00   -1.54508405331514e+00 	6.05359973493777e+01	 1.12488068690047e-06	-5.51105941891781e-08		6.05442563343862e+01
9.34500000000000e+01    	6.71972321303773e+01 	 -4.75528223695583e+00   -1.54508405334252e+00 	6.05929756220887e+01	 1.12476125273214e-06	-5.54543821860253e-08		6.06012268418639e+01
9.34800000000000e+01    	6.72272280495341e+01 	 -4.75528223639932e+00   -1.54508405337004e+00 	6.06499491288720e+01	 1.12464183547775e-06	-5.57977819639329e-08		6.06581925986487e+01
9.35100000000000e+01    	6.72572239763487e+01 	 -4.75528223584339e+00   -1.54508405339771e+00 	6.07069178786355e+01	 1.12452243530622e-06	-5.61407943435054e-08		6.07151536136029e+01
9.35400000000000e+01    	6.72872199107991e+01 	 -4.75528223528805e+00   -1.54508405342552e+00 	6.07638818802614e+01	 1.12440305238516e-06	-5.64834201427763e-08		6.07721098955628e+01
9.35700000000000e+01    	6.73172158528631e+01 	 -4.75528223473328e+00   -1.54508405345348e+00 	6.08208411426066e+01	 1.12428368688114e-06	-5.68256601772191e-08		6.08290614533398e+01
9.36000000000000e+01    	6.73472118025187e+01 	 -4.75528223417908e+00   -1.54508405348157e+00 	6.08777956745021e+01	 1.12416433895935e-06	-5.71675152597575e-08		6.08860082957195e+01
9.36300000000000e+01    	6.73772077597440e+01 	 -4.75528223362547e+00   -1.54508405350981e+00 	6.09347454847539e+01	 1.12404500878397e-06	-5.75089862007761e-08		6.09429504314628e+01
9.36600000000000e+01    	6.74072037245172e+01 	 -4.75528223307243e+00   -1.54508405353819e+00 	6.09916905821424e+01	 1.12392569651810e-06	-5.78500738081311e-08		6.09998878693051e+01
9.36900000000000e+01    	6.74371996968165e+01 	 -4.75528223251997e+00   -1.54508405356671e+00 	6.10486309754229e+01	 1.12380640232362e-06	-5.81907788871605e-08		6.10568206179569e+01
9.37200000000000e+01    	6.74671956766204e+01 	 -4.75528223196807e+00   -1.54508405359538e+00 	6.11055666733258e+01	 1.12368712636125e-06	-5.85311022406945e-08		6.11137486861039e+01
9.37500000000000e+01    	6.74971916639072e+01 	 -4.75528223141676e+00   -1.54508405362418e+00 	6.11624976845562e+01	 1.12356786879067e-06	-5.88710446690663e-08		6.11706720824069e+01
9.37800000000000e+01    	6.75271876586554e+01 	 -4.75528223086601e+00   -1.54508405365312e+00 	6.12194240177946e+01	 1.12344862977043e-06	-5.92106069701219e-08		6.12275908155018e+01
9.38100000000000e+01    	6.75571836608436e+01 	 -4.75528223031583e+00   -1.54508405368220e+00 	6.12763456816963e+01	 1.12332940945790e-06	-5.95497899392307e-08		6.12845048940003e+01
9.38400000000000e+01    	6.75871796704506e+01 	 -4.75528222976622e+00   -1.54508405371142e+00 	6.13332626848924e+01	 1.12321020800937e-06	-5.98885943692953e-08		6.13414143264892e+01
9.38700000000000e+01    	6.76171756874551e+01 	 -4.75528222921718e+00   -1.54508405374078e+00 	6.13901750359889e+01	 1.12309102558006e-06	-6.02270210507623e-08		6.13983191215310e+01
9.39000000000000e+01    	6.76471717118360e+01 	 -4.75528222866871e+00   -1.54508405377028e+00 	6.14470827435676e+01	 1.12297186232408e-06	-6.05650707716316e-08		6.14552192876638e+01
9.39300000000000e+01    	6.76771677435721e+01 	 -4.75528222812080e+00   -1.54508405379991e+00 	6.15039858161859e+01	 1.12285271839453e-06	-6.09027443174673e-08		6.15121148334017e+01
9.39600000000000e+01    	6.77071637826424e+01 	 -4.75528222757346e+00   -1.54508405382968e+00 	6.15608842623766e+01	 1.12273359394334e-06	-6.12400424714069e-08		6.15690057672343e+01
9.39900000000000e+01    	6.77371598290262e+01 	 -4.75528222702668e+00   -1.54508405385959e+00 	6.16177780906485e+01	 1.12261448912148e-06	-6.15769660141716e-08		6.16258920976273e+01
9.40200000000000e+01    	6.77671558827025e+01 	 -4.75528222648046e+00   -1.54508405388963e+00 	6.16746673094863e+01	 1.12249540407886e-06	-6.19135157240766e-08		6.16827738330226e+01
9.40500000000000e+01    	6.77971519436506e+01 	 -4.75528222593481e+00   -1.54508405391981e+00 	6.17315519273504e+01	 1.12237633896420e-06	-6.22496923770401e-08		6.17396509818380e+01
9.40800000000000e+01    	6.78271480118499e+01 	 -4.75528222538971e+00   -1.54508405395013e+00 	6.17884319526775e+01	 1.12225729392515e-06	-6.25854967465933e-08		6.17965235524674e+01
9.41100000000000e+01    	6.78571440872797e+01 	 -4.75528222484518e+00   -1.54508405398058e+00 	6.18453073938803e+01	 1.12213826910845e-06	-6.29209296038909e-08		6.18533915532815e+01
9.41400000000000e+01    	6.78871401699196e+01 	 -4.75528222430120e+00   -1.54508405401116e+00 	6.19021782593478e+01	 1.12201926465980e-06	-6.32559917177199e-08		6.19102549926269e+01
9.41700000000000e+01    	6.79171362597491e+01 	 -4.75528222375778e+00   -1.54508405404188e+00 	6.19590445574453e+01	 1.12190028072384e-06	-6.35906838545096e-08		6.19671138788268e+01
9.42000000000000e+01    	6.79471323567478e+01 	 -4.75528222321491e+00   -1.54508405407274e+00 	6.20159062965144e+01	 1.12178131744415e-06	-6.39250067783413e-08		6.20239682201813e+01
9.42300000000000e+01    	6.79771284608956e+01 	 -4.75528222267260e+00   -1.54508405410372e+00 	6.20727634848735e+01	 1.12166237496325e-06	-6.42589612509576e-08		6.20808180249668e+01
9.42600000000000e+01    	6.80071245721722e+01 	 -4.75528222213084e+00   -1.54508405413484e+00 	6.21296161308172e+01	 1.12154345342283e-06	-6.45925480317723e-08		6.21376633014366e+01
9.42900000000000e+01    	6.80371206905575e+01 	 -4.75528222158964e+00   -1.54508405416609e+00 	6.21864642426172e+01	 1.12142455296355e-06	-6.49257678778793e-08		6.21945040578210e+01
9.43200000000000e+01    	6.80671168160315e+01 	 -4.75528222104899e+00   -1.54508405419748e+00 	6.22433078285216e+01	 1.12130567372485e-06	-6.52586215440621e-08		6.22513403023268e+01
9.43500000000000e+01    	6.80971129485742e+01 	 -4.75528222050889e+00   -1.54508405422899e+00 	6.23001468967556e+01	 1.12118681584537e-06	-6.55911097828038e-08		6.23081720431384e+01
9.43800000000000e+01    	6.81271090881656e+01 	 -4.75528221996933e+00   -1.54508405426064e+00 	6.23569814555213e+01	 1.12106797946275e-06	-6.59232333442953e-08		6.23649992884168e+01
9.44100000000000e+01    	6.81571052347861e+01 	 -4.75528221943033e+00   -1.54508405429242e+00 	6.24138115129978e+01	 1.12094916471369e-06	-6.62549929764458e-08		6.24218220463006e+01
9.44400000000000e+01    	6.81871013884159e+01 	 -4.75528221889187e+00   -1.54508405432432e+00 	6.24706370773413e+01	 1.12083037173396e-06	-6.65863894248910e-08		6.24786403249054e+01
9.44700000000000e+01    	6.82170975490353e+01 	 -4.75528221835396e+00   -1.54508405435636e+00 	6.25274581566853e+01	 1.12071160065819e-06	-6.69174234330030e-08		6.25354541323243e+01
9.45000000000000e+01    	6.82470937166247e+01 	 -4.75528221781660e+00   -1.54508405438853e+00 	6.25842747591405e+01	 1.12059285162017e-06	-6.72480957418986e-08		6.25922634766278e+01
9.45300000000000e+01    	6.82770898911647e+01 	 -4.75528221727978e+00   -1.54508405442082e+00 	6.26410868927950e+01	 1.12047412475285e-06	-6.75784070904492e-08		6.26490683658640e+01
9.45600000000000e+01    	6.83070860726357e+01 	 -4.75528221674351e+00   -1.54508405445325e+00 	6.26978945657145e+01	 1.12035542018799e-06	-6.79083582152895e-08		6.27058688080586e+01
9.45900000000000e+01    	6.83370822610185e+01 	 -4.75528221620777e+00   -1.54508405448580e+00 	6.27546977859420e+01	 1.12023673805656e-06	-6.82379498508263e-08		6.27626648112149e+01
9.46200000000000e+01    	6.83670784562937e+01 	 -4.75528221567258e+00   -1.54508405451848e+00 	6.28114965614984e+01	 1.12011807848858e-06	-6.85671827292477e-08		6.28194563833143e+01
9.46500000000000e+01    	6.83970746584422e+01 	 -4.75528221513793e+00   -1.54508405455129e+00 	6.28682909003822e+01	 1.11999944161310e-06	-6.88960575805321e-08		6.28762435323158e+01
9.46800000000000e+01    	6.84270708674447e+01 	 -4.75528221460381e+00   -1.54508405458423e+00 	6.29250808105698e+01	 1.11988082755836e-06	-6.92245751324564e-08		6.29330262661564e+01
9.47100000000000e+01    	6.84570670832823e+01 	 -4.75528221407024e+00   -1.54508405461729e+00 	6.29818663000152e+01	 1.11976223645152e-06	-6.95527361106056e-08		6.29898045927513e+01
9.47400000000000e+01    	6.84870633059359e+01 	 -4.75528221353720e+00   -1.54508405465048e+00 	6.30386473766508e+01	 1.11964366841889e-06	-6.98805412383811e-08		6.30465785199936e+01
9.47700000000000e+01    	6.85170595353866e+01 	 -4.75528221300470e+00   -1.54508405468379e+00 	6.30954240483867e+01	 1.11952512358586e-06	-7.02079912370094e-08		6.31033480557548e+01
9.48000000000000e+01    	6.85470557716156e+01 	 -4.75528221247273e+00   -1.54508405471723e+00 	6.31521963231114e+01	 1.11940660207737e-06	-7.05350868255513e-08		6.31601132078847e+01
9.48300000000000e+01    	6.85770520146040e+01 	 -4.75528221194130e+00   -1.54508405475080e+00 	6.32089642086915e+01	 1.11928810401683e-06	-7.08618287209100e-08		6.32168739842112e+01
9.48600000000000e+01    	6.86070482643332e+01 	 -4.75528221141040e+00   -1.54508405478449e+00 	6.32657277129718e+01	 1.11916962952691e-06	-7.11882176378396e-08		6.32736303925411e+01
9.48900000000000e+01    	6.86370445207845e+01 	 -4.75528221088003e+00   -1.54508405481830e+00 	6.33224868437758e+01	 1.11905117872944e-06	-7.15142542889539e-08		6.33303824406592e+01
9.49200000000000e+01    	6.86670407839393e+01 	 -4.75528221035020e+00   -1.54508405485224e+00 	6.33792416089050e+01	 1.11893275174566e-06	-7.18399393847350e-08		6.33871301363294e+01
9.49500000000000e+01    	6.86970370537792e+01 	 -4.75528220982089e+00   -1.54508405488630e+00 	6.34359920161399e+01	 1.11881434869580e-06	-7.21652736335417e-08		6.34438734872940e+01
9.49800000000000e+01    	6.87270333302857e+01 	 -4.75528220929212e+00   -1.54508405492049e+00 	6.34927380732395e+01	 1.11869596969860e-06	-7.24902577416179e-08		6.35006125012743e+01
9.50100000000000e+01    	6.87570296134405e+01 	 -4.75528220876387e+00   -1.54508405495480e+00 	6.35494797879412e+01	 1.11857761487288e-06	-7.28148924131008e-08		6.35573471859702e+01
9.50400000000000e+01    	6.87870259032251e+01 	 -4.75528220823615e+00   -1.54508405498923e+00 	6.36062171679616e+01	 1.11845928433604e-06	-7.31391783500292e-08		6.36140775490606e+01
9.50700000000000e+01    	6.88170221996215e+01 	 -4.75528220770895e+00   -1.54508405502378e+00 	6.36629502209960e+01	 1.11834097820490e-06	-7.34631162523520e-08		6.36708035982036e+01
9.51000000000000e+01    	6.88470185026115e+01 	 -4.75528220718228e+00   -1.54508405505846e+00 	6.37196789547186e+01	 1.11822269659529e-06	-7.37867068179369e-08		6.37275253410361e+01
