0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.87380000000000e+02    	1.07705861354527e+02 	 -2.87013323754487e+01   4.06921594938052e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87410000000000e+02    	1.07730948366997e+02 	 -2.87107864806821e+01   4.07051642734437e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87440000000000e+02    	1.07756035379468e+02 	 -2.87202405859156e+01   4.07181690530823e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87470000000000e+02    	1.07781122391939e+02 	 -2.87296946911490e+01   4.07311738327209e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87500000000000e+02    	1.07806209404410e+02 	 -2.87391487963824e+01   4.07441786123595e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87530000000000e+02    	1.07831296416881e+02 	 -2.87486029016159e+01   4.07571833919981e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87560000000000e+02    	1.07856383429351e+02 	 -2.87580570068493e+01   4.07701881716367e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87590000000000e+02    	1.07881470441822e+02 	 -2.87675111120827e+01   4.07831929512753e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87620000000000e+02    	1.07906557454293e+02 	 -2.87769652173162e+01   4.07961977309139e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87650000000000e+02    	1.07931644466764e+02 	 -2.87864193225496e+01   4.08092025105525e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87680000000000e+02    	1.07956731479235e+02 	 -2.87958734277830e+01   4.08222072901911e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87710000000000e+02    	1.07981818491705e+02 	 -2.88053275330165e+01   4.08352120698297e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87740000000000e+02    	1.08006905504176e+02 	 -2.88147816382499e+01   4.08482168494683e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87770000000000e+02    	1.08031992516647e+02 	 -2.88242357434833e+01   4.08612216291069e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87800000000000e+02    	1.08057079529118e+02 	 -2.88336898487167e+01   4.08742264087455e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87830000000000e+02    	1.08082166541589e+02 	 -2.88431439539502e+01   4.08872311883840e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87860000000000e+02    	1.08107253554059e+02 	 -2.88525980591836e+01   4.09002359680226e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87890000000000e+02    	1.08132340566530e+02 	 -2.88620521644170e+01   4.09132407476612e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87920000000000e+02    	1.08157427579001e+02 	 -2.88715062696505e+01   4.09262455272998e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87950000000000e+02    	1.08182514591472e+02 	 -2.88809603748839e+01   4.09392503069384e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.87980000000000e+02    	1.08207601603943e+02 	 -2.88904144801173e+01   4.09522550865770e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88010000000000e+02    	1.08232688616413e+02 	 -2.88998685853508e+01   4.09652598662156e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88040000000000e+02    	1.08257775628884e+02 	 -2.89093226905842e+01   4.09782646458542e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88070000000000e+02    	1.08282862641355e+02 	 -2.89187767958176e+01   4.09912694254928e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88100000000000e+02    	1.08307949653826e+02 	 -2.89282309010511e+01   4.10042742051314e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88130000000000e+02    	1.08333036666297e+02 	 -2.89376850062845e+01   4.10172789847700e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88160000000000e+02    	1.08358123678768e+02 	 -2.89471391115179e+01   4.10302837644086e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88190000000000e+02    	1.08383210691238e+02 	 -2.89565932167513e+01   4.10432885440472e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88220000000000e+02    	1.08408297703709e+02 	 -2.89660473219848e+01   4.10562933236857e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88250000000000e+02    	1.08433384716180e+02 	 -2.89755014272182e+01   4.10692981033243e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88280000000000e+02    	1.08458471728651e+02 	 -2.89849555324516e+01   4.10823028829629e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88310000000000e+02    	1.08483558741122e+02 	 -2.89944096376851e+01   4.10953076626015e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88340000000000e+02    	1.08508645753592e+02 	 -2.90038637429185e+01   4.11083124422401e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88370000000000e+02    	1.08533732766063e+02 	 -2.90133178481519e+01   4.11213172218787e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88400000000000e+02    	1.08558819778534e+02 	 -2.90227719533854e+01   4.11343220015173e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88430000000000e+02    	1.08583906791005e+02 	 -2.90322260586188e+01   4.11473267811559e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88460000000000e+02    	1.08608993803476e+02 	 -2.90416801638522e+01   4.11603315607945e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88490000000000e+02    	1.08634080815946e+02 	 -2.90511342690857e+01   4.11733363404331e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88520000000000e+02    	1.08659167828417e+02 	 -2.90605883743191e+01   4.11863411200717e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88550000000000e+02    	1.08684254840888e+02 	 -2.90700424795525e+01   4.11993458997103e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88580000000000e+02    	1.08709341853359e+02 	 -2.90794965847859e+01   4.12123506793489e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88610000000000e+02    	1.08734428865830e+02 	 -2.90889506900194e+01   4.12253554589874e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88640000000000e+02    	1.08759515878300e+02 	 -2.90984047952528e+01   4.12383602386260e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88670000000000e+02    	1.08784602890771e+02 	 -2.91078589004862e+01   4.12513650182646e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88700000000000e+02    	1.08809689903242e+02 	 -2.91173130057197e+01   4.12643697979032e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88730000000000e+02    	1.08834776915713e+02 	 -2.91267671109531e+01   4.12773745775418e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88760000000000e+02    	1.08859863928184e+02 	 -2.91362212161865e+01   4.12903793571804e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88790000000000e+02    	1.08884950940654e+02 	 -2.91456753214200e+01   4.13033841368190e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88820000000000e+02    	1.08910037953125e+02 	 -2.91551294266534e+01   4.13163889164576e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88850000000000e+02    	1.08935124965596e+02 	 -2.91645835318868e+01   4.13293936960962e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88880000000000e+02    	1.08960211978067e+02 	 -2.91740376371203e+01   4.13423984757348e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88910000000000e+02    	1.08985298990538e+02 	 -2.91834917423537e+01   4.13554032553734e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88940000000000e+02    	1.09010386003008e+02 	 -2.91929458475871e+01   4.13684080350120e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.88970000000000e+02    	1.09035473015479e+02 	 -2.92023999528205e+01   4.13814128146506e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89000000000000e+02    	1.09060560027950e+02 	 -2.92118540580540e+01   4.13944175942891e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89030000000000e+02    	1.09085647040421e+02 	 -2.92213081632874e+01   4.14074223739277e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89060000000000e+02    	1.09110734052892e+02 	 -2.92307622685208e+01   4.14204271535663e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89090000000000e+02    	1.09135821065363e+02 	 -2.92402163737543e+01   4.14334319332049e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89120000000000e+02    	1.09160908077833e+02 	 -2.92496704789877e+01   4.14464367128435e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89150000000000e+02    	1.09185995090304e+02 	 -2.92591245842211e+01   4.14594414924821e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89180000000000e+02    	1.09211082102775e+02 	 -2.92685786894546e+01   4.14724462721207e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89210000000000e+02    	1.09236169115246e+02 	 -2.92780327946880e+01   4.14854510517593e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89240000000000e+02    	1.09261256127717e+02 	 -2.92874868999214e+01   4.14984558313979e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89270000000000e+02    	1.09286343140187e+02 	 -2.92969410051548e+01   4.15114606110365e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89300000000000e+02    	1.09311430152658e+02 	 -2.93063951103883e+01   4.15244653906751e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89330000000000e+02    	1.09336517165129e+02 	 -2.93158492156217e+01   4.15374701703137e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89360000000000e+02    	1.09361604177600e+02 	 -2.93253033208551e+01   4.15504749499523e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89390000000000e+02    	1.09386691190071e+02 	 -2.93347574260886e+01   4.15634797295908e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89420000000000e+02    	1.09411778202541e+02 	 -2.93442115313220e+01   4.15764845092294e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89450000000000e+02    	1.09436865215012e+02 	 -2.93536656365554e+01   4.15894892888680e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89480000000000e+02    	1.09461952227483e+02 	 -2.93631197417889e+01   4.16024940685066e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89510000000000e+02    	1.09487039239954e+02 	 -2.93725738470223e+01   4.16154988481452e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89540000000000e+02    	1.09512126252425e+02 	 -2.93820279522557e+01   4.16285036277838e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89570000000000e+02    	1.09537213264895e+02 	 -2.93914820574892e+01   4.16415084074224e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89600000000000e+02    	1.09562300277366e+02 	 -2.94009361627226e+01   4.16545131870610e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89630000000000e+02    	1.09587387289837e+02 	 -2.94103902679560e+01   4.16675179666996e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89660000000000e+02    	1.09612474302308e+02 	 -2.94198443731894e+01   4.16805227463382e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89690000000000e+02    	1.09637561314779e+02 	 -2.94292984784229e+01   4.16935275259768e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89720000000000e+02    	1.09662648327249e+02 	 -2.94387525836563e+01   4.17065323056154e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89750000000000e+02    	1.09687735339720e+02 	 -2.94482066888897e+01   4.17195370852540e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89780000000000e+02    	1.09712822352191e+02 	 -2.94576607941232e+01   4.17325418648925e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89810000000000e+02    	1.09737909364662e+02 	 -2.94671148993566e+01   4.17455466445311e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89840000000000e+02    	1.09762996377133e+02 	 -2.94765690045900e+01   4.17585514241697e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89870000000000e+02    	1.09788083389603e+02 	 -2.94860231098235e+01   4.17715562038083e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89900000000000e+02    	1.09813170402074e+02 	 -2.94954772150569e+01   4.17845609834469e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89930000000000e+02    	1.09838257414545e+02 	 -2.95049313202903e+01   4.17975657630855e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89960000000000e+02    	1.09863344427016e+02 	 -2.95143854255238e+01   4.18105705427241e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.89990000000000e+02    	1.09888431439487e+02 	 -2.95238395307572e+01   4.18235753223627e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90020000000000e+02    	1.09913518451957e+02 	 -2.95332936359906e+01   4.18365801020013e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90050000000000e+02    	1.09938605464428e+02 	 -2.95427477412240e+01   4.18495848816399e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90080000000000e+02    	1.09963692476899e+02 	 -2.95522018464575e+01   4.18625896612785e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90110000000000e+02    	1.09988779489370e+02 	 -2.95616559516909e+01   4.18755944409171e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90140000000000e+02    	1.10013866501841e+02 	 -2.95711100569243e+01   4.18885992205557e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90170000000000e+02    	1.10038953514312e+02 	 -2.95805641621578e+01   4.19016040001942e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90200000000000e+02    	1.10064040526782e+02 	 -2.95900182673912e+01   4.19146087798328e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90230000000000e+02    	1.10089127539253e+02 	 -2.95994723726246e+01   4.19276135594714e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90260000000000e+02    	1.10114214551724e+02 	 -2.96089264778581e+01   4.19406183391100e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90290000000000e+02    	1.10139301564195e+02 	 -2.96183805830915e+01   4.19536231187486e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90320000000000e+02    	1.10164388576666e+02 	 -2.96278346883249e+01   4.19666278983872e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90350000000000e+02    	1.10189475589136e+02 	 -2.96372887935584e+01   4.19796326780258e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90380000000000e+02    	1.10214562601607e+02 	 -2.96467428987918e+01   4.19926374576644e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90410000000000e+02    	1.10239649614078e+02 	 -2.96561970040252e+01   4.20056422373030e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90440000000000e+02    	1.10264736626549e+02 	 -2.96656511092586e+01   4.20186470169416e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90470000000000e+02    	1.10289823639020e+02 	 -2.96751052144921e+01   4.20316517965802e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90500000000000e+02    	1.10314910651490e+02 	 -2.96845593197255e+01   4.20446565762188e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90530000000000e+02    	1.10339997663961e+02 	 -2.96940134249589e+01   4.20576613558574e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90560000000000e+02    	1.10365084676432e+02 	 -2.97034675301924e+01   4.20706661354959e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90590000000000e+02    	1.10390171688903e+02 	 -2.97129216354258e+01   4.20836709151345e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90620000000000e+02    	1.10415258701374e+02 	 -2.97223757406592e+01   4.20966756947731e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90650000000000e+02    	1.10440345713844e+02 	 -2.97318298458927e+01   4.21096804744117e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90680000000000e+02    	1.10465432726315e+02 	 -2.97412839511261e+01   4.21226852540503e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90710000000000e+02    	1.10490519738786e+02 	 -2.97507380563595e+01   4.21356900336889e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90740000000000e+02    	1.10515606751257e+02 	 -2.97601921615930e+01   4.21486948133275e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90770000000000e+02    	1.10540693763728e+02 	 -2.97696462668264e+01   4.21616995929661e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90800000000000e+02    	1.10565780776198e+02 	 -2.97791003720598e+01   4.21747043726047e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90830000000000e+02    	1.10590867788669e+02 	 -2.97885544772932e+01   4.21877091522433e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90860000000000e+02    	1.10615954801140e+02 	 -2.97980085825267e+01   4.22007139318819e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90890000000000e+02    	1.10641041813611e+02 	 -2.98074626877601e+01   4.22137187115205e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90920000000000e+02    	1.10666128826082e+02 	 -2.98169167929935e+01   4.22267234911591e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90950000000000e+02    	1.10691215838552e+02 	 -2.98263708982270e+01   4.22397282707976e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.90980000000000e+02    	1.10716302851023e+02 	 -2.98358250034604e+01   4.22527330504362e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91010000000000e+02    	1.10741389863494e+02 	 -2.98452791086938e+01   4.22657378300748e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91040000000000e+02    	1.10766476875965e+02 	 -2.98547332139273e+01   4.22787426097134e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91070000000000e+02    	1.10791563888436e+02 	 -2.98641873191607e+01   4.22917473893520e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91100000000000e+02    	1.10816650900906e+02 	 -2.98736414243941e+01   4.23047521689906e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91130000000000e+02    	1.10841737913377e+02 	 -2.98830955296276e+01   4.23177569486292e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91160000000000e+02    	1.10866824925848e+02 	 -2.98925496348610e+01   4.23307617282678e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91190000000000e+02    	1.10891911938319e+02 	 -2.99020037400944e+01   4.23437665079064e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91220000000000e+02    	1.10916998950790e+02 	 -2.99114578453278e+01   4.23567712875450e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91250000000000e+02    	1.10942085963261e+02 	 -2.99209119505613e+01   4.23697760671836e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91280000000000e+02    	1.10967172975731e+02 	 -2.99303660557947e+01   4.23827808468222e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91310000000000e+02    	1.10992259988202e+02 	 -2.99398201610281e+01   4.23957856264608e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91340000000000e+02    	1.11017347000673e+02 	 -2.99492742662616e+01   4.24087904060993e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91370000000000e+02    	1.11042434013144e+02 	 -2.99587283714950e+01   4.24217951857379e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91400000000000e+02    	1.11067521025615e+02 	 -2.99681824767284e+01   4.24347999653765e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91430000000000e+02    	1.11092608038085e+02 	 -2.99776365819619e+01   4.24478047450151e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91460000000000e+02    	1.11117695050556e+02 	 -2.99870906871953e+01   4.24608095246537e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91490000000000e+02    	1.11142782063027e+02 	 -2.99965447924287e+01   4.24738143042923e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91520000000000e+02    	1.11167869075498e+02 	 -3.00059988976622e+01   4.24868190839309e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91550000000000e+02    	1.11192956087969e+02 	 -3.00154530028956e+01   4.24998238635695e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91580000000000e+02    	1.11218043100439e+02 	 -3.00249071081290e+01   4.25128286432081e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91610000000000e+02    	1.11243130112910e+02 	 -3.00343612133624e+01   4.25258334228467e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91640000000000e+02    	1.11268217125381e+02 	 -3.00438153185959e+01   4.25388382024853e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91670000000000e+02    	1.11293304137852e+02 	 -3.00532694238293e+01   4.25518429821239e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91700000000000e+02    	1.11318391150323e+02 	 -3.00627235290627e+01   4.25648477617625e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
1.91730000000000e+02    	1.11343478162793e+02 	 -3.00721776342962e+01   4.25778525414011e+01 	7.20088714656706e+00	 -2.71367285908455e+00	3.73284585608459e+00		8.61109367438392e+00
