0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.34600000000000e+01    	1.50483990191916e+01 	 5.60509455729595e+00   -5.07475076996995e+00 	2.23957828143449e+00	 -1.81437734489906e+00	9.11909294026373e-01		3.18421962007769e+00
5.34900000000000e+01    	1.50696881846525e+01 	 5.58805768863966e+00   -5.06643828313039e+00 	2.31459304844766e+00	 -1.83017060514524e+00	8.66597832906831e-01		3.23386104028277e+00
5.35200000000000e+01    	1.50913312083016e+01 	 5.57114046301107e+00   -5.05866063799352e+00 	2.38333292793495e+00	 -1.84207214810270e+00	8.22022741676185e-01		3.27860138352126e+00
5.35500000000000e+01    	1.51132928933603e+01 	 5.55434802901010e+00   -5.05138367019584e+00 	2.44509114914770e+00	 -1.85005741059502e+00	7.78292287203044e-01		3.31766816219731e+00
5.35800000000000e+01    	1.51355398375831e+01 	 5.53768237841895e+00   -5.04457455402528e+00 	2.49927487462787e+00	 -1.85414212191060e+00	7.35492367097366e-01		3.35039802549604e+00
5.36100000000000e+01    	1.51580405033563e+01 	 5.52114283550350e+00   -5.03820217681066e+00 	2.54538651267883e+00	 -1.85436597488733e+00	6.93690418952562e-01		3.37622156635101e+00
5.36400000000000e+01    	1.51807651585926e+01 	 5.50472650836130e+00   -5.03223733751627e+00 	2.58300668266266e+00	 -1.85078008867763e+00	6.52938982403801e-01		3.39464869670899e+00
5.36700000000000e+01    	1.52036857294577e+01 	 5.48842868715631e+00   -5.02665281990267e+00 	2.61177905609936e+00	 -1.84343740623352e+00	6.13278860745793e-01		3.40525509611510e+00
5.37000000000000e+01    	1.52267755932433e+01 	 5.47224318541298e+00   -5.02142337902210e+00 	2.63139709004088e+00	 -1.83238527185851e+00	5.74741884440368e-01		3.40766997576492e+00
5.37300000000000e+01    	1.52500093294656e+01 	 5.45616262742369e+00   -5.01652566979169e+00 	2.64159255056322e+00	 -1.81765954910540e+00	5.37353311516392e-01		3.40156523104332e+00
5.37600000000000e+01    	1.52733624391538e+01 	 5.44017868886135e+00   -5.01193813820273e+00 	2.64212566848134e+00	 -1.79927974359664e+00	5.01133917361376e-01		3.38664595830375e+00
5.37900000000000e+01    	1.52968110357712e+01 	 5.42428230014735e+00   -5.00764088926482e+00 	2.63277675756242e+00	 -1.77724467789139e+00	4.66101834727644e-01		3.36264226771011e+00
5.38200000000000e+01    	1.53203315056768e+01 	 5.40846382399306e+00   -5.00361554075765e+00 	2.61333914533384e+00	 -1.75152832152027e+00	4.32274208288662e-01		3.32930232042292e+00
5.38500000000000e+01    	1.53439001308976e+01 	 5.39271322064727e+00   -4.99984506792118e+00 	2.58361331243033e+00	 -1.72207540644590e+00	3.99668729869961e-01		3.28638654867149e+00
5.38800000000000e+01    	1.53674926616098e+01 	 5.37702021758392e+00   -4.99631364100271e+00 	2.54340220945918e+00	 -1.68879645414555e+00	3.68305122765753e-01		3.23366308171892e+00
5.39100000000000e+01    	1.53910838194179e+01 	 5.36137450570348e+00   -4.99300645474146e+00 	2.49250782973146e+00	 -1.65156180108271e+00	3.38206648059623e-01		3.17090450831619e+00
5.39400000000000e+01    	1.54146467044022e+01 	 5.34576599315209e+00   -4.98990954603754e+00 	2.43072928223309e+00	 -1.61019412693049e+00	3.09401714114133e-01		3.09788627786812e+00
5.39700000000000e+01    	1.54381520678146e+01 	 5.33018516313113e+00   -4.98700959278905e+00 	2.35786287011190e+00	 -1.56445885173407e+00	2.81925683897182e-01		3.01438731822278e+00
5.40000000000000e+01    	1.54615673965966e+01 	 5.31462360797814e+00   -4.98429368262187e+00 	2.27370510505033e+00	 -1.51405155412130e+00	2.55822995137879e-01		2.92019390077275e+00
5.40300000000000e+01    	1.54848557332426e+01 	 5.29907485621329e+00   -4.98174903416747e+00 	2.17806030312281e+00	 -1.45858124289207e+00	2.31149736755240e-01		2.81510854621239e+00
5.40600000000000e+01    	1.55079741216788e+01 	 5.28353568657747e+00   -4.97936264443049e+00 	2.07075564528462e+00	 -1.39754784827563e+00	2.07976861367441e-01		2.69896708122982e+00
5.40900000000000e+01    	1.55308715226769e+01 	 5.26800826033485e+00   -4.97712082174067e+00 	1.95166878120559e+00	 -1.33031164104066e+00	1.86394252437986e-01		2.57166928495146e+00
5.41200000000000e+01    	1.55534859771703e+01 	 5.25250365177318e+00   -4.97500854201497e+00 	1.82077703958555e+00	 -1.25605141619862e+00	1.66515884187695e-01		2.43323277302096e+00
5.41500000000000e+01    	1.55757407149593e+01 	 5.23704781626495e+00   -4.97300853303715e+00 	1.67824467985232e+00	 -1.17370730537458e+00	1.48486245670193e-01		2.28388752115675e+00
5.41800000000000e+01    	1.55975388374399e+01 	 5.22169189620487e+00   -4.97109994509291e+00 	1.52457842851823e+00	 -1.08190360966760e+00	1.32487853639234e-01		2.12424288551871e+00
5.42100000000000e+01    	1.56187562631711e+01 	 5.20653037773621e+00   -4.96925641617189e+00 	1.36090730948059e+00	 -9.78849274138160e-01	1.18748510749308e-01		1.95558579849714e+00
5.42400000000000e+01    	1.56392332179372e+01 	 5.19173351928513e+00   -4.96744334692057e+00 	1.18948877339511e+00	 -8.62225682202706e-01	1.07543503089448e-01		1.78041632045420e+00
5.42700000000000e+01    	1.56587669314617e+01 	 5.17760499236517e+00   -4.96561451318864e+00 	1.01461266481405e+00	 -7.29114580285710e-01	9.91783859009122e-02		1.60339741892526e+00
5.43000000000000e+01    	1.56771157620245e+01 	 5.16467896358723e+00   -4.96370959685793e+00 	8.44116282180768e-01	 -5.76148290723043e-01	9.39142021017033e-02		1.43293371378517e+00
5.43300000000000e+01    	1.56940438626374e+01 	 5.15385452848222e+00   -4.96165890151109e+00 	6.91429853552285e-01	 -4.00372305069149e-01	9.17512983422430e-02		1.28327375325657e+00
5.43600000000000e+01    	1.57094602159129e+01 	 5.14646932969600e+00   -4.95941083921668e+00 	5.76481418035602e-01	 -2.01669432979030e-01	9.19691957056960e-02		1.17535514568881e+00
5.43900000000000e+01    	1.57236534596012e+01 	 5.14400303908532e+00   -4.95699528805328e+00 	5.20510521072262e-01	 1.34106038011160e-02	9.25888971238765e-02		1.13123107750443e+00
5.44200000000000e+01    	1.57373675875428e+01 	 5.14721878822294e+00   -4.95457469066113e+00 	5.32324042376668e-01	 2.30838160247571e-01	9.06158559145838e-02		1.15968373950050e+00
5.44500000000000e+01    	1.57514265316222e+01 	 5.15556405744636e+00   -4.95238324642058e+00 	5.99896769620244e-01	 4.35822627176924e-01	8.34979805882607e-02		1.24771367281220e+00
5.44800000000000e+01    	1.57662940741903e+01 	 5.16769712693632e+00   -4.95060419848368e+00 	7.00105211832010e-01	 6.20076096056847e-01	7.01993448695633e-02		1.37097396786210e+00
5.45100000000000e+01    	1.57820455221088e+01 	 5.18233380462234e+00   -4.94932799089244e+00 	8.12261276832164e-01	 7.81921007013709e-01	5.08721775709707e-02		1.50789814692544e+00
5.45400000000000e+01    	1.57985576257085e+01 	 5.19857629417048e+00   -4.94858351079963e+00 	9.22613952118708e-01	 9.22901694320373e-01	2.61198742533399e-02		1.64427682883830e+00
5.45700000000000e+01    	1.58156502920033e+01 	 5.21587156067583e+00   -4.94837437579339e+00 	1.02309445833270e+00	 1.04535913753948e+00	-3.42060324942583e-03		1.77186616244990e+00
5.46000000000000e+01    	1.58331457902080e+01 	 5.23389372291578e+00   -4.94869911673599e+00 	1.10917240315914e+00	 1.15143453399739e+00	-3.72114759072306e-02		1.88612025066028e+00
5.46300000000000e+01    	1.58508846671036e+01 	 5.25245313090660e+00   -4.94955986328172e+00 	1.17832878742914e+00	 1.24279802402526e+00	-7.48264476379456e-02		1.98459181119731e+00
5.46600000000000e+01    	1.58687255808937e+01 	 5.27143994787301e+00   -4.95096566961627e+00 	1.22916213585982e+00	 1.32063739262743e+00	-1.15927803573002e-01		2.06600143627213e+00
5.46900000000000e+01    	1.58865404726177e+01 	 5.29079101465345e+00   -4.95293376685426e+00 	1.26089855874345e+00	 1.38571557571982e+00	-1.60237748413051e-01		2.12972978761398e+00
5.47200000000000e+01    	1.59042089653331e+01 	 5.31047023482719e+00   -4.95549016087877e+00 	1.27313259312232e+00	 1.43843296715739e+00	-2.07511353369674e-01		2.17554980693453e+00
5.47500000000000e+01    	1.59216130579543e+01 	 5.33045639076447e+00   -4.95867013153532e+00 	1.26569902390363e+00	 1.47887759381745e+00	-2.57511364409474e-01		2.20349383012659e+00
5.47800000000000e+01    	1.59386322491985e+01 	 5.35073484109775e+00   -4.96251881885003e+00 	1.23862331855422e+00	 1.50686208961115e+00	-3.09983119499514e-01		2.21380003991964e+00
5.48100000000000e+01    	1.59551389837758e+01 	 5.37129097973069e+00   -4.96709190579087e+00 	1.19212526550228e+00	 1.52195179624777e+00	-3.64627346100245e-01		2.20691028822533e+00
5.48400000000000e+01    	1.59709943297937e+01 	 5.39210407322068e+00   -4.97245628298816e+00 	1.12666558150585e+00	 1.52349107052106e+00	-4.21068579732733e-01		2.18350615372283e+00
5.48700000000000e+01    	1.59860439547534e+01 	 5.41314044971319e+00   -4.97869043366639e+00 	1.04303396433793e+00	 1.51063808459084e+00	-4.78817221170035e-01		2.14457762850118e+00
5.49000000000000e+01    	1.60001147784024e+01 	 5.43434520339825e+00   -4.98588405387750e+00 	9.42481511550097e-01	 1.48242360340501e+00	-5.37224199680166e-01		2.09152121200528e+00
5.49300000000000e+01    	1.60130132203891e+01 	 5.45563180806316e+00   -4.99413608305694e+00 	8.26900160076294e-01	 1.43785721905353e+00	-5.95429715248564e-01		2.02626104017216e+00
5.49600000000000e+01    	1.60245268243317e+01 	 5.47686959556730e+00   -5.00354986259003e+00 	6.99043539351220e-01	 1.37611470932310e+00	-6.52313117153805e-01		1.95137540364098e+00
5.49900000000000e+01    	1.60344322258852e+01 	 5.49787041782231e+00   -5.01422370107294e+00 	5.62761058198308e-01	 1.29684793816761e+00	-7.06461546893881e-01		1.87018782495068e+00
5.50200000000000e+01    	1.60425135467105e+01 	 5.51837855180473e+00   -5.02623516550674e+00 	4.23173293196216e-01	 1.20065039858061e+00	-7.56190995042704e-01		1.78674615899125e+00
5.50500000000000e+01    	1.60485950459993e+01 	 5.53807212899465e+00   -5.03961890841935e+00 	2.86655268631958e-01	 1.08966032830335e+00	-7.99668627814131e-01		1.70557931167764e+00
5.50800000000000e+01    	1.60525878425878e+01 	 5.55658814943647e+00   -5.05434191827097e+00 	1.60452334592236e-01	 9.68160621049485e-01	-8.35178559562106e-01		1.63113554500515e+00
5.51100000000000e+01    	1.60545409526659e+01 	 5.57358086776981e+00   -5.07028622169673e+00 	5.18182857486099e-02	 8.42861458949776e-01	-8.61511134293537e-01		1.56694033333519e+00
5.51400000000000e+01    	1.60546755496467e+01 	 5.58880841918578e+00   -5.08725229695186e+00 	-3.31869630843351e-02	 7.22471908433760e-01	-8.78332913557955e-01		1.51477250438272e+00
5.51700000000000e+01    	1.60533803272749e+01 	 5.60221856381885e+00   -5.10498900013921e+00 	-9.07778282178045e-02	 6.16393804481758e-01	-8.86300917836878e-01		1.47435112956783e+00
5.52000000000000e+01    	1.60511641875149e+01 	 5.61399239312904e+00   -5.12323805900048e+00 	-1.19870212847552e-01	 5.32883308461638e-01	-8.86770299114407e-01		1.44384730901733e+00
5.52300000000000e+01    	1.60485878795520e+01 	 5.62452284602192e+00   -5.14176876056902e+00 	-1.21699447042449e-01	 4.77392828574613e-01	-8.81210780023985e-01		1.42100214884264e+00
5.52600000000000e+01    	1.60462036841726e+01 	 5.63433892743360e+00   -5.16038568615041e+00 	-9.89774209476524e-02	 4.51661806502995e-01	-8.70659270711474e-01		1.40422308875294e+00
5.52900000000000e+01    	1.60445166400756e+01 	 5.64400582069364e+00   -5.17891243455375e+00 	-5.51090306339943e-02	 4.53679634746628e-01	-8.55497373922600e-01		1.39310371940847e+00
5.53200000000000e+01    	1.60439615305402e+01 	 5.65402827641444e+00   -5.19716918418480e+00 	6.22241756780736e-03	 4.78345031947371e-01	-8.35620785553976e-01		1.38820559908068e+00
5.53500000000000e+01    	1.60448839735133e+01 	 5.66477576024482e+00   -5.21496295803446e+00 	8.11137783845741e-02	 5.18589585376083e-01	-8.10850176048048e-01		1.39032104605430e+00
5.53800000000000e+01    	1.60475216097288e+01 	 5.67644281327010e+00   -5.23209907528191e+00 	1.65369674558706e-01	 5.66720725192770e-01	-7.81334442839376e-01		1.39964389085002e+00
5.54100000000000e+01    	1.60519918453892e+01 	 5.68905155096846e+00   -5.24840777194200e+00 	2.54541888250056e-01	 6.15674077801549e-01	-7.47744995072176e-01		1.41526277440134e+00
5.54400000000000e+01    	1.60582951353709e+01 	 5.70249001113096e+00   -5.26377076038723e+00 	3.44172237667585e-01	 6.59863560410765e-01	-7.11212010122739e-01		1.43516444036281e+00
5.54700000000000e+01    	1.60663355934194e+01 	 5.71656718984061e+00   -5.27813470421181e+00 	4.30147279313653e-01	 6.95482353913229e-01	-6.73100963790315e-01		1.45663560781723e+00
5.55000000000000e+01    	1.60759517248826e+01 	 5.73106364379647e+00   -5.29150859787300e+00 	5.09005037653269e-01	 7.20343111507478e-01	-6.34773262436000e-01		1.47679295141747e+00
5.55300000000000e+01    	1.60869471663676e+01 	 5.74576542527246e+00   -5.30395055051945e+00 	5.78096679796284e-01	 7.33478346656834e-01	-5.97423079753735e-01		1.49301727800731e+00
5.55600000000000e+01    	1.60991146214730e+01 	 5.76047990558035e+00   -5.31555157045738e+00 	6.35603911932457e-01	 7.34704156866487e-01	-5.62008041974175e-01		1.50320842541026e+00
5.55900000000000e+01    	1.61122511005387e+01 	 5.77503806526642e+00   -5.32642150768354e+00 	6.80468069778915e-01	 7.24259724206813e-01	-5.29248029579778e-01		1.50588592493284e+00
5.56200000000000e+01    	1.61261657955861e+01 	 5.78928877268137e+00   -5.33667906969420e+00 	7.12291943203220e-01	 7.02553813535157e-01	-4.99658096180318e-01		1.50019994878801e+00
5.56500000000000e+01    	1.61406830176229e+01 	 5.80308905878169e+00   -5.34644570477872e+00 	7.31256970287561e-01	 6.70006719562286e-01	-4.73590149360177e-01		1.48591163614252e+00
5.56800000000000e+01    	1.61556425014690e+01 	 5.81629257851343e+00   -5.35584224589606e+00 	7.38078299976967e-01	 6.26964257204838e-01	-4.51268840307176e-01		1.46338215205102e+00
5.57100000000000e+01    	1.61708989139821e+01 	 5.82873725238365e+00   -5.36498697896401e+00 	7.34005624532411e-01	 5.73664303303279e-01	-4.32814348808613e-01		1.43359103312775e+00
5.57400000000000e+01    	1.61863220253550e+01 	 5.84023274063613e+00   -5.37399375896248e+00 	7.20866540281085e-01	 5.10245849019099e-01	-4.18248117742678e-01		1.39818842912296e+00
5.57700000000000e+01    	1.62017988059667e+01 	 5.85054902278650e+00   -5.38296871026312e+00 	7.01135389891055e-01	 4.36800559469335e-01	-4.07478714088466e-01		1.35956774974460e+00
5.58000000000000e+01    	1.62172385116591e+01 	 5.85940910835128e+00   -5.39200395182486e+00 	6.77986902965480e-01	 3.53474210924886e-01	-4.00266243468043e-01		1.32091760683311e+00
5.58300000000000e+01    	1.62325811502329e+01 	 5.86649171267754e+00   -5.40116708083117e+00 	6.55257153993244e-01	 2.60624560211566e-01	-3.96168368797191e-01		1.28617124663873e+00
5.58600000000000e+01    	1.62478078888866e+01 	 5.87145221909817e+00   -5.41048665616984e+00 	6.37198016581390e-01	 1.59023448257135e-01	-3.94482536908886e-01		1.25973260708649e+00
5.58900000000000e+01    	1.62629487288299e+01 	 5.87396839683962e+00   -5.41993739955747e+00 	6.27924753972084e-01	 5.00470997335411e-02	-3.94216980993189e-01		1.24587368418553e+00
5.59200000000000e+01    	1.62780799771060e+01 	 5.87380591110523e+00   -5.42943316240039e+00 	6.30591638634199e-01	 -6.42519056728924e-02	-3.94134149934611e-01		1.24784448159322e+00
5.59500000000000e+01    	1.62933061362815e+01 	 5.87087963768954e+00   -5.43883621999372e+00 	6.46576476773705e-01	 -1.81292895289178e-01	-3.92888985636850e-01		1.26700039827704e+00
5.59800000000000e+01    	1.63087300095494e+01 	 5.86527751500290e+00   -5.44798359923967e+00 	6.75099541797783e-01	 -2.98326357302161e-01	-3.89225232727981e-01		1.30240327417774e+00
5.60100000000000e+01    	1.63244241490543e+01 	 5.85723168803637e+00   -5.45671936256150e+00 	7.13503576086846e-01	 -4.12846344590318e-01	-3.82143814042765e-01		1.35113409843045e+00
5.60400000000000e+01    	1.63404158430149e+01 	 5.84705473902127e+00   -5.46491809046151e+00 	7.58004601172863e-01	 -5.22866482811567e-01	-3.70975112411848e-01		1.40910711738886e+00
5.60700000000000e+01    	1.63566876715278e+01 	 5.83507440532739e+00   -5.47249275475869e+00 	8.04501054614911e-01	 -6.26985061040196e-01	-3.55353668911699e-01		1.47194036688077e+00
5.61000000000000e+01    	1.63731872301579e+01 	 5.82158911224138e+00   -5.47939017293495e+00 	8.49147223747775e-01	 -7.24293345773617e-01	-3.35141111877855e-01		1.53556876212080e+00
5.61300000000000e+01    	1.63898385822113e+01 	 5.80684776255769e+00   -5.48558098322039e+00 	8.88632175501132e-01	 -8.14222235894315e-01	-3.10343842862753e-01		1.59653947447704e+00
5.61600000000000e+01    	1.64065512293029e+01 	 5.79104670572460e+00   -5.49104937328622e+00 	9.20245238095658e-01	 -8.96394426985145e-01	-2.81049745740438e-01		1.65207845653544e+00
5.61900000000000e+01    	1.64232255263142e+01 	 5.77433555937587e+00   -5.49578483999851e+00 	9.41831965434808e-01	 -9.70509089595245e-01	-2.47389056215768e-01		1.70004020224144e+00
5.62200000000000e+01    	1.64397550302384e+01 	 5.75682621258798e+00   -5.49977630950223e+00 	9.51714982020515e-01	 -1.03626128919617e+00	-2.09515839813429e-01		1.73882021889025e+00
5.62500000000000e+01    	1.64560266607992e+01 	 5.73860215712443e+00   -5.50300816451039e+00 	9.48620469893448e-01	 -1.09328939583617e+00	-1.67604990117779e-01		1.76727302125649e+00
5.62800000000000e+01    	1.64719194457524e+01 	 5.71972713504810e+00   -5.50545761020493e+00 	9.31629093441027e-01	 -1.14114344158976e+00	-1.21861014600708e-01		1.78465437239500e+00
5.63100000000000e+01    	1.64873024361721e+01 	 5.70025305475887e+00   -5.50709296037449e+00 	9.00159360540740e-01	 -1.17927058001573e+00	-7.25367637217161e-02		1.79059419114186e+00
5.63400000000000e+01    	1.65020322795979e+01 	 5.68022755415362e+00   -5.50787265413166e+00 	8.53987465632516e-01	 -1.20701828638754e+00	-1.99617675403347e-02		1.78510117564655e+00
5.63700000000000e+01    	1.65159509988618e+01 	 5.65970172162574e+00   -5.50774506985781e+00 	7.93306732866243e-01	 -1.22366130403969e+00	3.54193962809652e-02		1.76859749322675e+00
5.64000000000000e+01    	1.65288847839453e+01 	 5.63873841088250e+00   -5.50664949368332e+00 	7.18828869773448e-01	 -1.22846478582870e+00	9.29986953871311e-02		1.74197859670681e+00
5.64300000000000e+01    	1.65406450987245e+01 	 5.61742124623491e+00   -5.50451893353641e+00 	6.31925310631157e-01	 -1.22080330717091e+00	1.51948598791157e-01		1.70668646496370e+00
5.64600000000000e+01    	1.65510341138834e+01 	 5.59586362095261e+00   -5.50128579762806e+00 	5.34796161129467e-01	 -1.20036105904747e+00	2.11166455766711e-01		1.66477171950915e+00
5.64900000000000e+01    	1.65598571829957e+01 	 5.57421548944332e+00   -5.49689158277805e+00 	4.30632654638904e-01	 -1.16743554547439e+00	2.69237265287941e-01		1.61890053465251e+00
5.65200000000000e+01    	1.65669451255307e+01 	 5.55266351234632e+00   -5.49130121044654e+00 	3.23706466930732e-01	 -1.12334151922275e+00	3.24445340889349e-01		1.57224261002151e+00
5.65500000000000e+01    	1.65721872516164e+01 	 5.53141799990978e+00   -5.48452092337662e+00 	2.19288816061417e-01	 -1.07084647638416e+00	3.74871832420141e-01		1.52817821329059e+00
5.65800000000000e+01    	1.65755712198082e+01 	 5.51068066843019e+00   -5.47661561082804e+00 	1.23309208065030e-01	 -1.01446434956569e+00	4.18597218050224e-01		1.48982103230312e+00
5.66100000000000e+01    	1.65772189437752e+01 	 5.49059399867787e+00   -5.46771864713747e+00 	4.17500043099580e-02	 -9.60346403983052e-01	4.53970272208659e-01		1.45948528137569e+00
5.66400000000000e+01    	1.65774038687026e+01 	 5.47118614704286e+00   -5.45802826516802e+00 	-2.00741255747414e-02	 -9.15554756351161e-01	4.79829314703687e-01		1.43836005702461e+00
5.66700000000000e+01    	1.65765400036511e+01 	 5.45233676037111e+00   -5.44779107479480e+00 	-5.81028659048718e-02	 -8.86755613114182e-01	4.95544340645163e-01		1.42663087516054e+00
5.67000000000000e+01    	1.65751455077200e+01 	 5.43378649626791e+00   -5.43728117097286e+00 	-6.98208143090353e-02	 -8.78702875943124e-01	5.00852629258685e-01		1.42402494589696e+00
5.67300000000000e+01    	1.65737924187459e+01 	 5.41519451064035e+00   -5.42678411373068e+00 	-5.43136656025943e-02	 -8.93046746395332e-01	4.95624484150833e-01		1.43042864023630e+00
5.67600000000000e+01    	1.65730520789453e+01 	 5.39622587090430e+00   -5.41658713769148e+00 	-1.22825865114280e-02	 -9.27893013844291e-01	4.79762818718872e-01		1.44613577139131e+00
5.67900000000000e+01    	1.65734397644728e+01 	 5.37663757489107e+00   -5.40696863531005e+00 	5.38940692656174e-02	 -9.78269317530896e-01	4.53330745686458e-01		1.47153803665043e+00
5.68200000000000e+01    	1.65753629173998e+01 	 5.35633209788122e+00   -5.39818044050003e+00 	1.40179022480280e-01	 -1.03734434720686e+00	4.16806012945925e-01		1.50647293551973e+00
5.68500000000000e+01    	1.65790842989306e+01 	 5.33536153121750e+00   -5.39042536101416e+00 	2.41180782122540e-01	 -1.09796406954090e+00	3.71253923149166e-01		1.54968472378149e+00
5.68800000000000e+01    	1.65847124948435e+01 	 5.31388861848044e+00   -5.38384008907225e+00 	3.50788352688866e-01	 -1.15395717783370e+00	3.18282673275432e-01		1.59874122257588e+00
5.69100000000000e+01    	1.65922217649756e+01 	 5.29212923688036e+00   -5.37849193003191e+00 	4.62941218518638e-01	 -1.20084032373097e+00	2.59813501942827e-01		1.65040452940896e+00
5.69400000000000e+01    	1.66014901819104e+01 	 5.27030187831600e+00   -5.37438934930054e+00 	5.72264849306272e-01	 -1.23590069270856e+00	1.97801841790429e-01		1.70119462396421e+00
5.69700000000000e+01    	1.66123405922908e+01 	 5.24859700274537e+00   -5.37149981854334e+00 	6.74421747186599e-01	 -1.25788360117626e+00	1.34025709982365e-01		1.74787835335376e+00
5.70000000000000e+01    	1.66245737232017e+01 	 5.22716583225899e+00   -5.36976789143896e+00 	7.66190814202296e-01	 -1.26654946367344e+00	6.99801562592278e-02		1.78776204511941e+00
5.70300000000000e+01    	1.66379900158422e+01 	 5.20612192484595e+00   -5.36912947755107e+00 	8.45373213557643e-01	 -1.26227023703211e+00	6.85877086337098e-03		1.81879879707339e+00
5.70600000000000e+01    	1.66524015447065e+01 	 5.18554882035430e+00   -5.36952136721155e+00 	9.10625542535156e-01	 -1.24572977742127e+00	-5.44144933279757e-02		1.83957671602889e+00
5.70900000000000e+01    	1.66676370096797e+01 	 5.16550940838889e+00   -5.37088672690064e+00 	9.61287630580193e-01	 -1.21772874425412e+00	-1.13133613484148e-01		1.84925293504949e+00
5.71200000000000e+01    	1.66835425905726e+01 	 5.14605494276789e+00   -5.37317773210846e+00 	9.97238366314593e-01	 -1.17907073667224e+00	-1.68757046632805e-01		1.84747695577370e+00
5.71500000000000e+01    	1.66999806732080e+01 	 5.12723307224807e+00   -5.37635634462652e+00 	1.01879088871104e+00	 -1.13050425899537e+00	-2.20860945285117e-01		1.83432666438657e+00
5.71800000000000e+01    	1.67168277190362e+01 	 5.10909497179839e+00   -5.38039390222441e+00 	1.02662740460331e+00	 -1.07270099576467e+00	-2.69101846000403e-01		1.81026712330470e+00
5.72100000000000e+01    	1.67339720424773e+01 	 5.09170191691713e+00   -5.38526985870911e+00 	1.02176949101147e+00	 -1.00625792883824e+00	-3.13189196053220e-01		1.77613495676317e+00
5.72400000000000e+01    	1.67513119771204e+01 	 5.07513164061735e+00   -5.39096974005318e+00 	1.00557814806480e+00	 -9.31716726354444e-01	-3.52867565896404e-01		1.73314713428945e+00
5.72700000000000e+01    	1.67687547967906e+01 	 5.05948462319948e+00   -5.39748216691714e+00 	9.79776294968994e-01	 -8.49598167075093e-01	-3.87908950635249e-01		1.68292958487973e+00
5.73000000000000e+01    	1.67862167469196e+01 	 5.04489006133269e+00   -5.40479464178993e+00 	9.46482669579996e-01	 -7.60452130211048e-01	-4.18116669931598e-01		1.62755597010748e+00
5.73300000000000e+01    	1.68036245591724e+01 	 5.03151055245370e+00   -5.41288776500212e+00 	9.08238333627758e-01	 -6.64924474174357e-01	-4.43343546054628e-01		1.56957794545389e+00
5.73600000000000e+01    	1.68209187455858e+01 	 5.01954344149353e+00   -5.42172776863487e+00 	8.67994330709967e-01	 -5.63839686410051e-01	-4.63527413795816e-01		1.51201422395951e+00
5.73900000000000e+01    	1.68380586003148e+01 	 5.00921547795803e+00   -5.43125796862616e+00 	8.29014291714768e-01	 -4.58290501264447e-01	-4.78744958670433e-01		1.45824950364089e+00
5.74200000000000e+01    	1.68550279585763e+01 	 5.00076672229476e+00   -5.44139110440859e+00 	7.94640214752093e-01	 -3.49711697463411e-01	-4.89278156381701e-01		1.41178768111790e+00
5.74500000000000e+01    	1.68718394046520e+01 	 4.99442121010035e+00   -5.45200624513919e+00 	7.67895377442202e-01	 -2.39899366879443e-01	-4.95675386677482e-01		1.37583033324757e+00
5.74800000000000e+01    	1.68885335420204e+01 	 4.99034742123030e+00   -5.46295464162284e+00 	7.50974853586458e-01	 -1.30933695585590e-01	-4.98776687081367e-01		1.35273243730413e+00
5.75100000000000e+01    	1.69051706675473e+01 	 4.98861993127359e+00   -5.47407658655274e+00 	7.44780368882877e-01	 -2.49919259965182e-02	-4.99672891853569e-01		1.34350116973959e+00
5.75400000000000e+01    	1.69218155965080e+01 	 4.98919842991071e+00   -5.48522573029136e+00 	7.48706317948752e-01	 7.59025953567242e-02	-4.99593168889764e-01		1.34755915971047e+00
5.75700000000000e+01    	1.69385205887120e+01 	 4.99193457919083e+00   -5.49629211634308e+00 	7.60793524740726e-01	 1.70101101643058e-01	-4.99754570822268e-01		1.36289977735905e+00
5.76000000000000e+01    	1.69553125886924e+01 	 4.99660300996597e+00   -5.50721547595372e+00 	7.78178513630847e-01	 2.56437024109631e-01	-5.01228648339986e-01		1.38656117943914e+00
5.76300000000000e+01    	1.69721880566890e+01 	 5.00294163968474e+00   -5.51798614381508e+00 	7.97634235294817e-01	 3.34202598072020e-01	-5.04864763202437e-01		1.41520322886711e+00
5.76600000000000e+01    	1.69891144147101e+01 	 5.01068641443898e+00   -5.52863705224533e+00 	8.16015418597152e-01	 4.03037571062873e-01	-5.11274593730195e-01		1.44558713236889e+00
5.76900000000000e+01    	1.70060348735684e+01 	 5.01959317156288e+00   -5.53923240612414e+00 	8.30530165253989e-01	 4.62790461120534e-01	-5.20857073659213e-01		1.47487201393267e+00
5.77200000000000e+01    	1.70228736505533e+01 	 5.02944678105748e+00   -5.54985723521218e+00 	8.38855267224490e-01	 5.13395049493378e-01	-5.33838256063850e-01		1.50074512154192e+00
5.77500000000000e+01    	1.70395399220133e+01 	 5.04006121948067e+00   -5.56060961667740e+00 	8.39152385118867e-01	 5.54779639463482e-01	-5.50308144211327e-01		1.52144544016512e+00
5.77800000000000e+01    	1.70559300458163e+01 	 5.05127443323974e+00   -5.57159561998529e+00 	8.30039991832285e-01	 5.86810396175368e-01	-5.70245755153460e-01		1.53573860092497e+00
5.78100000000000e+01    	1.70719282632719e+01 	 5.06294071024615e+00   -5.58292621288687e+00 	8.10558732411507e-01	 6.09264622052316e-01	-5.93529801167556e-01		1.54288251764258e+00
