0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.33300000000000e+01    	1.82909492126488e+00 	 4.21528698548441e+00   -6.10049255386970e+00 	5.00952880511922e-01	 -5.60537369418482e-01	5.77031996069659e-02		1.25239194753586e+00
3.33600000000000e+01    	1.84091593464915e+00 	 4.20262198928072e+00   -6.09931620697918e+00 	4.65274765105795e-01	 -4.73837787793508e-01	3.95386966882219e-02		1.20106875936438e+00
3.33900000000000e+01    	1.85230431660262e+00 	 4.19176482952026e+00   -6.09848160551357e+00 	4.27530945595154e-01	 -3.75933948867537e-01	2.68607910818175e-02		1.15101283461574e+00
3.34200000000000e+01    	1.86319071571850e+00 	 4.18319448464083e+00   -6.09787880588731e+00 	3.92389402161740e-01	 -2.67820401954165e-01	1.93297656130961e-02		1.10728083631498e+00
3.34500000000000e+01    	1.87358656983698e+00 	 4.17741778024681e+00   -6.09740065011740e+00 	3.64860065472643e-01	 -1.51346982411113e-01	1.60246490585794e-02		1.07530719603242e+00
3.34800000000000e+01    	1.88360270303586e+00 	 4.17486967768550e+00   -6.09696304719141e+00 	3.49244824546281e-01	 -2.94230517525594e-02	1.53469443331119e-02		1.05975147659589e+00
3.35100000000000e+01    	1.89343443516354e+00 	 4.17578571487877e+00   -6.09652979943847e+00 	3.47804788743279e-01	 9.41338360432304e-02	1.51483455293455e-02		1.06304224870569e+00
3.35400000000000e+01    	1.90330484299684e+00 	 4.18011748243968e+00   -6.09612742375660e+00 	3.59889209892035e-01	 2.15185899099441e-01	1.31239518508462e-02		1.08443416244608e+00
3.35700000000000e+01    	1.91339260524079e+00 	 4.18755285158461e+00   -6.09583843222776e+00 	3.82169939161963e-01	 3.30023383322782e-01	7.29304630974461e-03		1.12027786038257e+00
3.36000000000000e+01    	1.92378558577079e+00 	 4.19762443489633e+00   -6.09577793998527e+00 	4.09797642297679e-01	 4.35845849635779e-01	-3.69478311696071e-03		1.16529368130946e+00
3.36300000000000e+01    	1.93447584157828e+00 	 4.20983154895487e+00   -6.09606931494933e+00 	4.37690518908218e-01	 5.30809043493448e-01	-2.05236143566545e-02		1.21398206318826e+00
3.36600000000000e+01    	1.94538090907572e+00 	 4.22371981252058e+00   -6.09682948447742e+00 	4.61378144670704e-01	 6.13788578368815e-01	-4.33457667588499e-02		1.26154075114984e+00
3.36900000000000e+01    	1.95637005457060e+00 	 4.23891084944462e+00   -6.09816437900438e+00 	4.77336849026680e-01	 6.84081722905743e-01	-7.19491410670481e-02		1.30422197112021e+00
3.37200000000000e+01    	1.96728416778500e+00 	 4.25509978835017e+00   -6.10017024513460e+00 	4.83014502616048e-01	 7.41171788907165e-01	-1.05882255780219e-01		1.33934673721870e+00
3.37500000000000e+01    	1.97794745162330e+00 	 4.27203861250115e+00   -6.10293684363899e+00 	4.76741045605930e-01	 7.84585264722612e-01	-1.44521539915802e-01		1.36518956108114e+00
3.37800000000000e+01    	1.98817315027065e+00 	 4.28951583117202e+00   -6.10655016945856e+00 	4.57638078252666e-01	 8.13832348317715e-01	-1.87091536712599e-01		1.38085442568889e+00
3.38100000000000e+01    	1.99776630667250e+00 	 4.30733685260075e+00   -6.11109345487873e+00 	4.25573730610894e-01	 8.28418375207248e-01	-2.32653994055044e-01		1.38618825760315e+00
3.38400000000000e+01    	2.00652628653176e+00 	 4.32530649909804e+00   -6.11664565399479e+00 	3.81171193495875e-01	 8.27923274184959e-01	-2.80081447137616e-01		1.38173588059329e+00
3.38700000000000e+01    	2.01425158034264e+00 	 4.34321449418745e+00   -6.12327669050043e+00 	3.25857276489228e-01	 8.12155737500432e-01	-3.28032366794167e-01		1.36871660334067e+00
3.39000000000000e+01    	2.02074930059808e+00 	 4.36082561515712e+00   -6.13103890324753e+00 	2.61918047092898e-01	 7.81390409712751e-01	-3.74950286511483e-01		1.34898471197381e+00
3.39300000000000e+01    	2.02585137414698e+00 	 4.37787790808303e+00   -6.13995482211279e+00 	1.92506627200972e-01	 7.36681271731369e-01	-4.19116239958958e-01		1.32492132605426e+00
3.39600000000000e+01    	2.02943786390154e+00 	 4.39409391889841e+00   -6.15000309356626e+00 	1.21530214939877e-01	 6.80203237994117e-01	-4.58784133176566e-01		1.29920318617820e+00
3.39900000000000e+01    	2.03146443233496e+00 	 4.40920936188211e+00   -6.16110696469297e+00 	5.33513951328850e-02	 6.15508671508332e-01	-4.92407928926522e-01		1.27442648455463e+00
3.40200000000000e+01    	2.03198633124794e+00 	 4.42301863039996e+00   -6.17313176003044e+00 	-7.69959010907698e-03	 5.47530005946162e-01	-5.18917098184320e-01		1.25264653669233e+00
3.40500000000000e+01    	2.03116866381268e+00 	 4.43542699199539e+00   -6.18589637971319e+00 	-5.78932187410218e-02	 4.82182841798009e-01	-5.37930119307988e-01		1.23499827164223e+00
3.40800000000000e+01    	2.02927617379413e+00 	 4.44649071379411e+00   -6.19919735062310e+00 	-9.45510142733929e-02	 4.25571000738384e-01	-5.49773300867461e-01		1.22159782797625e+00
3.41100000000000e+01    	2.02664532508667e+00 	 4.45642722366022e+00   -6.21283572645209e+00 	-1.16209477687144e-01	 3.82997545686463e-01	-5.55248068876066e-01		1.21181359156298e+00
3.41400000000000e+01    	2.02364990214772e+00 	 4.46558946141973e+00   -6.22663428762913e+00 	-1.22486812660590e-01	 3.58085041380853e-01	-5.55234090564719e-01		1.20478745489057e+00
3.41700000000000e+01    	2.02067146983004e+00 	 4.47441264964030e+00   -6.24043833626757e+00 	-1.13802385747137e-01	 3.52230043418488e-01	-5.50318728405305e-01		1.19994486928440e+00
3.42000000000000e+01    	2.01807857213088e+00 	 4.48334803273736e+00   -6.25410337476528e+00 	-9.11399342614520e-02	 3.64461170999104e-01	-5.40628511669471e-01		1.19725420041575e+00
3.42300000000000e+01    	2.01621084356463e+00 	 4.49279686552789e+00   -6.26748003301567e+00 	-5.59627415254381e-02	 3.91672401061171e-01	-5.25928323786090e-01		1.19713812901958e+00
3.42600000000000e+01    	2.01536218403848e+00 	 4.50305552452829e+00   -6.28040727534777e+00 	-1.02599307952108e-02	 4.29177252067724e-01	-5.05922026136248e-01		1.20010644377994e+00
3.42900000000000e+01    	2.01576130058976e+00 	 4.51428174515901e+00   -6.29271961739222e+00 	4.33942639131126e-02	 4.71496895909188e-01	-4.80597640163887e-01		1.20630281302982e+00
3.43200000000000e+01    	2.01755418129244e+00 	 4.52648911804715e+00   -6.30426576594250e+00 	1.01899864874608e-01	 5.13219647143001e-01	-4.50452261128153e-01		1.21518937957444e+00
3.43500000000000e+01    	2.02079587225265e+00 	 4.53956897071720e+00   -6.31492965768457e+00 	1.61861959810613e-01	 5.49715490958058e-01	-4.16511854179309e-01		1.22550746211717e+00
3.43800000000000e+01    	2.02545571493542e+00 	 4.55332907074777e+00   -6.32464451287913e+00 	2.19933254347666e-01	 5.77539143530458e-01	-3.80176460742440e-01		1.23549837716627e+00
3.44100000000000e+01    	2.03143392438156e+00 	 4.56753424541909e+00   -6.33339573747177e+00 	2.73149639681270e-01	 5.94492739246076e-01	-3.42993255056375e-01		1.24325247463598e+00
3.44400000000000e+01    	2.03858323432230e+00 	 4.58193744951743e+00   -6.34121456140138e+00 	3.19166032693422e-01	 5.99444677986897e-01	-3.06454894352407e-01		1.24704269400234e+00
3.44700000000000e+01    	2.04672946364587e+00 	 4.59629694918481e+00   -6.34816721140500e+00 	3.56367716777692e-01	 5.92043459012378e-01	-2.71870125398263e-01		1.24556283342301e+00
3.45000000000000e+01    	2.05568761192031e+00 	 4.61038098634368e+00   -6.35434391581408e+00 	3.83885804543568e-01	 5.72435474793265e-01	-2.40305619714991e-01		1.23806198334270e+00
3.45300000000000e+01    	2.06527295318345e+00 	 4.62396367887242e+00   -6.35985004882538e+00 	4.01563145524265e-01	 5.41043198311489e-01	-2.12574457649585e-01		1.22440540766834e+00
3.45600000000000e+01    	2.07530834478727e+00 	 4.63681597579411e+00   -6.36479987509384e+00 	4.09908471501120e-01	 4.98419929004281e-01	-1.89243616946839e-01		1.20509772516263e+00
3.45900000000000e+01    	2.08562962805877e+00 	 4.64869488157684e+00   -6.36931218474372e+00 	4.10057094163396e-01	 4.45177698423948e-01	-1.70638873341533e-01		1.18129066226016e+00
3.46200000000000e+01    	2.09609098047518e+00 	 4.65933402451564e+00   -6.37350647675012e+00 	4.03734126305575e-01	 3.81980037316969e-01	-1.56833385506256e-01		1.15477560783979e+00
3.46500000000000e+01    	2.10657159303729e+00 	 4.66843939615499e+00   -6.37749803050324e+00 	3.93192666250827e-01	 3.09591783635267e-01	-1.47614495055090e-01		1.12793509761789e+00
3.46800000000000e+01    	2.11698394541231e+00 	 4.67569537527317e+00   -6.38139023959185e+00 	3.81077206125209e-01	 2.28975392453385e-01	-1.42434220411066e-01		1.10360186413465e+00
3.47100000000000e+01    	2.12728196746276e+00 	 4.68078643627423e+00   -6.38526339066817e+00 	3.70154309714567e-01	 1.41410684902572e-01	-1.40364875527950e-01		1.08476425691800e+00
3.47400000000000e+01    	2.13746484500175e+00 	 4.68343643445192e+00   -6.38916118067768e+00 	3.62884633866063e-01	 4.85927605798986e-02	-1.40098482565270e-01		1.07409222075852e+00
3.47700000000000e+01    	2.14757100200565e+00 	 4.68345814753197e+00   -6.39307931631668e+00 	3.60902192836965e-01	 -4.73534385326399e-02	-1.40031802388010e-01		1.07335997997663e+00
3.48000000000000e+01    	2.15765962777337e+00 	 4.68079469230297e+00   -6.39696222968049e+00 	3.64580984743491e-01	 -1.43984510607769e-01	-1.38448717159339e-01		1.08296762694670e+00
3.48300000000000e+01    	2.16778404829458e+00 	 4.67553231667694e+00   -6.40071135419342e+00 	3.72896318889160e-01	 -2.38754230811122e-01	-1.33754358094469e-01		1.10179193847140e+00
3.48600000000000e+01    	2.17796689982779e+00 	 4.66787761649493e+00   -6.40420217442809e+00 	3.83656353773985e-01	 -3.29245397067612e-01	-1.24676701581503e-01		1.12744800731502e+00
3.48900000000000e+01    	2.18818568533151e+00 	 4.65811182604458e+00   -6.40730263822964e+00 	3.93982066415378e-01	 -4.13323868109884e-01	-1.10371901187168e-01		1.15682342869511e+00
3.49200000000000e+01    	2.19837035945017e+00 	 4.64654357750174e+00   -6.40988641656978e+00 	4.00823507842909e-01	 -4.89178017005875e-01	-9.04296587796308e-02		1.18664743708833e+00
3.49500000000000e+01    	2.20840874968340e+00 	 4.63347540434196e+00   -6.41183896185085e+00 	4.01361233776996e-01	 -5.55269758838253e-01	-6.48201712400557e-02		1.21392627439185e+00
3.49800000000000e+01    	2.21815446281546e+00 	 4.61918803735215e+00   -6.41305805430719e+00 	3.93256724999498e-01	 -6.10248987045330e-01	-3.38303697469333e-02		1.23620353173108e+00
3.50100000000000e+01    	2.22743395447035e+00 	 4.60393923128944e+00   -6.41345178101586e+00 	3.74791466178445e-01	 -6.52876526254630e-01	1.98051953137753e-03		1.25168699126903e+00
3.50400000000000e+01    	2.23605198009292e+00 	 4.58797192652283e+00   -6.41293651575740e+00 	3.44953928558776e-01	 -6.81985509994948e-01	4.17961386770528e-02		1.25930312708240e+00
3.50700000000000e+01    	2.24379647277795e+00 	 4.57152737861296e+00   -6.41143673199046e+00 	3.03520636982684e-01	 -6.96502018318915e-01	8.45330248236322e-02		1.25872382629492e+00
3.51000000000000e+01    	2.25044502566264e+00 	 4.55485996799379e+00   -6.40888796158481e+00 	2.51152932229609e-01	 -6.95544203256599e-01	1.28819745293045e-01		1.25038156609443e+00
3.51300000000000e+01    	2.25577585418698e+00 	 4.53825047817435e+00   -6.40524382414127e+00 	1.89501864090513e-01	 -6.78618357285945e-01	1.72989907277049e-01		1.23545916134811e+00
3.51600000000000e+01    	2.25958622327244e+00 	 4.52201342683080e+00   -6.40048731995727e+00 	1.21279317386278e-01	 -6.45918533716204e-01	2.15126003502237e-01		1.21581191900993e+00
3.51900000000000e+01    	2.26172003479636e+00 	 4.50649219728784e+00   -6.39464488358371e+00 	5.02180233220329e-02	 -5.98698187625910e-01	2.53198350569672e-01		1.19376328242417e+00
3.52200000000000e+01    	2.26210245923796e+00 	 4.49203529617303e+00   -6.38779881497303e+00 	-1.91724857141283e-02	 -5.39610287083482e-01	2.85328095476442e-01		1.17173331786844e+00
3.52500000000000e+01    	2.26077324784312e+00 	 4.47895135566831e+00   -6.38009089153302e+00 	-8.21043740652438e-02	 -4.72832972742050e-01	3.10144792886324e-01		1.15173865998638e+00
3.52800000000000e+01    	2.25790519664655e+00 	 4.46745113789343e+00   -6.37171048165054e+00 	-1.34193752102363e-01	 -4.03790313547081e-01	3.27115705520936e-01		1.13492698673360e+00
3.53100000000000e+01    	2.25379642665147e+00 	 4.45759669162446e+00   -6.36286712470531e+00 	-1.72115057837964e-01	 -3.38420709144264e-01	3.36665576524232e-01		1.12138123754978e+00
3.53400000000000e+01    	2.24883684631921e+00 	 4.44927982521155e+00   -6.35375754155975e+00 	-1.93985106557269e-01	 -2.82189922878051e-01	3.39972194490768e-01		1.11033439430057e+00
3.53700000000000e+01    	2.24346229768091e+00 	 4.44223910652656e+00   -6.34454191921806e+00 	-1.99373510531753e-01	 -2.39194030591818e-01	3.38503920753741e-01		1.10070363192740e+00
3.54000000000000e+01    	2.23811309381176e+00 	 4.43610678234660e+00   -6.33533895302984e+00 	-1.89032722855422e-01	 -2.11616320830941e-01	3.33518557292596e-01		1.09167278321423e+00
3.54300000000000e+01    	2.23320559384836e+00 	 4.43046866652511e+00   -6.32623822315492e+00 	-1.64535242708250e-01	 -1.99594507462021e-01	3.25747688977078e-01		1.08306111109945e+00
3.54600000000000e+01    	2.22911498060601e+00 	 4.42492331739230e+00   -6.31732037822355e+00 	-1.27966776490800e-01	 -2.01415171805936e-01	3.15370278361411e-01		1.07536132522646e+00
3.54900000000000e+01    	2.22616242897566e+00 	 4.41913306582268e+00   -6.30867382923131e+00 	-8.17303314458899e-02	 -2.13938603828247e-01	3.02235341256935e-01		1.06948388243626e+00
3.55200000000000e+01    	2.22460164961394e+00 	 4.41286189079516e+00   -6.30039997576174e+00 	-2.84366882592901e-02	 -2.33184715919924e-01	2.86196734337802e-01		1.06634531354690e+00
3.55500000000000e+01    	2.22460522035117e+00 	 4.40599476010897e+00   -6.29260514175136e+00 	2.91827871207521e-02	 -2.54996516738437e-01	2.67398006781848e-01		1.06647857580158e+00
3.55800000000000e+01    	2.22625572540911e+00 	 4.39853480423990e+00   -6.28538390549033e+00 	8.83972921932791e-02	 -2.75650435160093e-01	2.46393726550265e-01		1.06981639179552e+00
3.56100000000000e+01    	2.22954701274897e+00 	 4.39058065266267e+00   -6.27880215856116e+00 	1.46642108339463e-01	 -2.92273808353301e-01	2.24089389072744e-01		1.07570625232104e+00
3.56400000000000e+01    	2.23439677360893e+00 	 4.38229287194004e+00   -6.27288697093841e+00 	2.01690095186123e-01	 -3.02998169542850e-01	2.01567789986896e-01		1.08310496222790e+00
3.56700000000000e+01    	2.24066668217010e+00 	 4.37386060012431e+00   -6.26762563766501e+00 	2.51776435723752e-01	 -3.06880396447815e-01	1.79897410582792e-01		1.09083914013209e+00
3.57000000000000e+01    	2.24818415105981e+00 	 4.36547620173445e+00   -6.26297185331640e+00 	2.95647433786165e-01	 -3.03690451200067e-01	1.59989486557153e-01		1.09783055662669e+00
3.57300000000000e+01    	2.25676092775542e+00 	 4.35732039548991e+00   -6.25885520994162e+00 	3.32538354554563e-01	 -2.93667183225497e-01	1.42523430309642e-01		1.10323846014390e+00
3.57600000000000e+01    	2.26620638574768e+00 	 4.34955631804310e+00   -6.25519086351973e+00 	3.62105576712713e-01	 -2.77307278489119e-01	1.27927818818339e-01		1.10651945406175e+00
3.57900000000000e+01    	2.27633556392413e+00 	 4.34232945031887e+00   -6.25188774541898e+00 	3.84340209940618e-01	 -2.55212487149891e-01	1.16393689549547e-01		1.10742868914499e+00
3.58200000000000e+01    	2.28697310513916e+00 	 4.33577049682922e+00   -6.24885498038549e+00 	3.99481978178300e-01	 -2.27994748422478e-01	1.07900247850816e-01		1.10598820955910e+00
3.58500000000000e+01    	2.29795445836400e+00 	 4.32999909541717e+00   -6.24600687093304e+00 	4.07942145396116e-01	 -1.96228489856717e-01	1.02240795625914e-01		1.10244074421805e+00
3.58800000000000e+01    	2.30912547866024e+00 	 4.32512699128737e+00   -6.24326702661072e+00 	4.10236770600666e-01	 -1.60438277423480e-01	9.90436688932627e-02		1.09719838550889e+00
3.59100000000000e+01    	2.32034120259178e+00 	 4.32125982590339e+00   -6.24057215271734e+00 	4.06927417647252e-01	 -1.21112562002707e-01	9.77879037588210e-02		1.09078900344176e+00
3.59400000000000e+01    	2.33146424188321e+00 	 4.31849700186554e+00   -6.23787580436966e+00 	3.98565114829873e-01	 -7.87371869315863e-02	9.78165655253188e-02		1.08379969360414e+00
3.59700000000000e+01    	2.34236296986990e+00 	 4.31692930447999e+00   -6.23515212863567e+00 	3.85634324953510e-01	 -3.38440683345328e-02	9.83527324815279e-02		1.07681591441173e+00
3.60000000000000e+01    	2.35290948201128e+00 	 4.31663420104589e+00   -6.23239930365922e+00 	3.68496671058584e-01	 1.29294498457249e-02	9.85242329413002e-02		1.07035694594432e+00
3.60300000000000e+01    	2.36297720584094e+00 	 4.31766905938724e+00   -6.22964209736021e+00 	3.47338854902438e-01	 6.07764936487563e-02	9.74031920477882e-02		1.06481239855961e+00
3.60600000000000e+01    	2.37243804609251e+00 	 4.32006290068175e+00   -6.22693279504768e+00 	3.22134768829199e-01	 1.08660069463867e-01	9.40649046897767e-02		1.06038956345243e+00
3.60900000000000e+01    	2.38115911183513e+00 	 4.32380760981169e+00   -6.22434976972889e+00 	2.92636598995298e-01	 1.55266569125867e-01	8.76674365894035e-02		1.05708536362860e+00
3.61200000000000e+01    	2.38899939952454e+00 	 4.32884961923688e+00   -6.22199321186915e+00 	2.58411628874197e-01	 1.98985513477270e-01	7.75491600059612e-02		1.05469695966607e+00
3.61500000000000e+01    	2.39580727464039e+00 	 4.33508290339502e+00   -6.21997790619503e+00 	2.18938760681737e-01	 2.37928457114410e-01	6.33369869237394e-02		1.05287972036044e+00
3.61800000000000e+01    	2.40142013847413e+00 	 4.34234382524172e+00   -6.21842327504243e+00 	1.73770887524087e-01	 2.70000706410344e-01	4.50536968167295e-02		1.05124998854214e+00
3.62100000000000e+01    	2.40566817291686e+00 	 4.35040832620492e+00   -6.21744109492964e+00 	1.22756360494347e-01	 2.93040444731329e-01	2.32074709626964e-02		1.04951437007725e+00
3.62400000000000e+01    	2.40838431167450e+00 	 4.35899251709827e+00   -6.21712144946653e+00 	6.62947399103547e-02	 3.05038394221560e-01	-1.16126991129972e-03		1.04758997849199e+00
3.62700000000000e+01    	2.40942216505298e+00 	 4.36775893595491e+00   -6.21751797387144e+00 	5.57852438520949e-03	 3.04439784807411e-01	-2.65110518844323e-02		1.04566607403125e+00
3.63000000000000e+01    	2.40868187559002e+00 	 4.37633186649947e+00   -6.21863465472323e+00 	-5.72526061173468e-02	 2.90498952849835e-01	-5.09493524455120e-02		1.04415675979649e+00
3.63300000000000e+01    	2.40614038078051e+00 	 4.38432455512193e+00   -6.22041820142195e+00 	-1.19130750262907e-01	 2.63603725341152e-01	-7.25259005417827e-02		1.04352243192053e+00
3.63600000000000e+01    	2.40187821906055e+00 	 4.39137729293422e+00   -6.22276098779329e+00 	-1.76312395911172e-01	 2.25437564577148e-01	-8.96392405788309e-02		1.04400352007355e+00
3.63900000000000e+01    	2.39609285112507e+00 	 4.39719873161260e+00   -6.22551769262345e+00 	-2.24849261256187e-01	 1.78858293740978e-01	-1.01444834303561e-01		1.04538917821750e+00
3.64200000000000e+01    	2.38909182040599e+00 	 4.40159796453419e+00   -6.22853338194485e+00 	-2.61165912903393e-01	 1.27481919835974e-01	-1.08100895585449e-01		1.04696947308606e+00
3.64500000000000e+01    	2.38126734342825e+00 	 4.40449729134059e+00   -6.23167478139589e+00 	-2.82583543620248e-01	 7.51167307678038e-02	-1.10729507683043e-01		1.04773899719250e+00
3.64800000000000e+01    	2.37306126300063e+00 	 4.40592498719635e+00   -6.23485455790102e+00 	-2.87664315411822e-01	 2.52675418833365e-02	-1.11096563278093e-01		1.04677201596450e+00
3.65100000000000e+01    	2.36493021956920e+00 	 4.40599649494493e+00   -6.23804197011595e+00 	-2.76331968622487e-01	 -1.91482817949577e-02	-1.11134209719262e-01		1.04358843714771e+00
3.65400000000000e+01    	2.35731617052847e+00 	 4.40489434191411e+00   -6.24125894534838e+00 	-2.49786911957021e-01	 -5.58883276373081e-02	-1.12467887507295e-01		1.03834774149678e+00
3.65700000000000e+01    	2.35062230149443e+00 	 4.40285197017552e+00   -6.24456469705598e+00 	-2.10257358103688e-01	 -8.33928512184755e-02	-1.16074967005017e-01		1.03181196069648e+00
3.66000000000000e+01    	2.34519272611539e+00 	 4.40014000315842e+00   -6.24803368955249e+00 	-1.60636685718165e-01	 -1.00814141416696e-01	-1.22143963375239e-01		1.02512769141074e+00
3.66300000000000e+01    	2.34129587987863e+00 	 4.39705022634889e+00   -6.25173237510626e+00 	-1.04072944297873e-01	 -1.08078603511535e-01	-1.30148039913141e-01		1.01953453819136e+00
3.66600000000000e+01    	2.33911354620201e+00 	 4.39387421054848e+00   -6.25570028782915e+00 	-4.35925842080455e-02	 -1.05912730639371e-01	-1.39091470400873e-01		1.01610248353584e+00
3.66900000000000e+01    	2.33873778711087e+00 	 4.39087812754801e+00   -6.25994007500871e+00 	1.81656913237326e-02	 -9.57550580749078e-02	-1.47838304809126e-01		1.01555659017951e+00
3.67200000000000e+01    	2.34017641995389e+00 	 4.38827931369151e+00   -6.26441830618479e+00 	7.90698395794883e-02	 -7.95353502569689e-02	-1.55412932328555e-01		1.01819992683489e+00
3.67500000000000e+01    	2.34336543846207e+00 	 4.38623078419720e+00   -6.26907527550791e+00 	1.37482800268665e-01	 -5.93762189562676e-02	-1.61188904004068e-01		1.02391841399659e+00
3.67800000000000e+01    	2.34818536055315e+00 	 4.38481706871853e+00   -6.27383933901287e+00 	1.92174216957234e-01	 -3.73070183867366e-02	-1.64940336728562e-01		1.03224418524115e+00
3.68100000000000e+01    	2.35447833721621e+00 	 4.38406057294870e+00   -6.27864087102161e+00 	2.42213478701054e-01	 -1.50615933092079e-02	-1.66784564280598e-01		1.04245446506778e+00
3.68400000000000e+01    	2.36206357333313e+00 	 4.38393463870080e+00   -6.28342245653876e+00 	2.86880983301669e-01	 6.01480259701564e-03	-1.67070027262503e-01		1.05368366716008e+00
3.68700000000000e+01    	2.37074962422210e+00 	 4.38437869884984e+00   -6.28814419429471e+00 	3.25608942073887e-01	 2.49653804518949e-02	-1.66258514975445e-01		1.06502880110419e+00
3.69000000000000e+01    	2.38034306899807e+00 	 4.38531196358077e+00   -6.29278475458775e+00 	3.57946918355578e-01	 4.11638727793828e-02	-1.64830656739265e-01		1.07563451329136e+00
3.69300000000000e+01    	2.39065374953914e+00 	 4.38664379277721e+00   -6.29733962642581e+00 	3.83542574242271e-01	 5.42335320601269e-02	-1.63223386372202e-01		1.08475253220028e+00
3.69600000000000e+01    	2.40149715493051e+00 	 4.38828038387433e+00   -6.30181796852850e+00 	4.02130021989069e-01	 6.39672928837435e-02	-1.61795480621463e-01		1.09177751703052e+00
3.69900000000000e+01    	2.41269466551353e+00 	 4.39012827470886e+00   -6.30623906296553e+00 	4.13521768464985e-01	 7.02618059328870e-02	-1.60812449197625e-01		1.09626530465225e+00
3.70200000000000e+01    	2.42407233688408e+00 	 4.39209549129539e+00   -6.31062889552418e+00 	4.17602970917884e-01	 7.30698634466729e-02	-1.60442151933498e-01		1.09794040383830e+00
3.70500000000000e+01    	2.43545879754227e+00 	 4.39409118344228e+00   -6.31501701677028e+00 	4.14328087531544e-01	 7.23715138768990e-02	-1.60754692331419e-01		1.09669844134336e+00
3.70800000000000e+01    	2.44668272751003e+00 	 4.39602449138601e+00   -6.31943360684669e+00 	4.03720367783689e-01	 6.81629156873006e-02	-1.61722715103349e-01		1.09260722815602e+00
3.71100000000000e+01    	2.45757032292583e+00 	 4.39780330409747e+00   -6.32390655533730e+00 	3.85874452862350e-01	 6.04624332487231e-02	-1.63220628967921e-01		1.08590781051011e+00
3.71400000000000e+01    	2.46794315294705e+00 	 4.39933356543332e+00   -6.32845835225294e+00 	3.60961978336347e-01	 4.93345496476757e-02	-1.65023531454295e-01		1.07701449086216e+00
3.71700000000000e+01    	2.47761688102189e+00 	 4.40051986574118e+00   -6.33310266582689e+00 	3.29239734773163e-01	 3.49329082284091e-02	-1.66809003212150e-01		1.06651036309237e+00
3.72000000000000e+01    	2.48640143386663e+00 	 4.40126817961496e+00   -6.33784067998123e+00 	2.91059945444145e-01	 1.75631223412871e-02	-1.68167614291138e-01		1.05513255167524e+00
3.72300000000000e+01    	2.49410331221343e+00 	 4.40149166137489e+00   -6.34265760811243e+00 	2.46883019909604e-01	 -2.23742764648685e-03	-1.68630559532099e-01		1.04373966927116e+00
3.72600000000000e+01    	2.50053076716316e+00 	 4.40112018937033e+00   -6.34752027887114e+00 	1.97295241417927e-01	 -2.36130422898169e-02	-1.67723894323153e-01		1.03325422466074e+00
3.72900000000000e+01    	2.50550240873522e+00 	 4.40011361066554e+00   -6.35237717445753e+00 	1.43037204597450e-01	 -4.53181243674700e-02	-1.65055622802029e-01		1.02457636753626e+00
3.73200000000000e+01    	2.50885937735346e+00 	 4.39847724033445e+00   -6.35716247746930e+00 	8.50516983343466e-02	 -6.56944552654390e-02	-1.60431073153622e-01		1.01847321127038e+00
3.73500000000000e+01    	2.51048048250509e+00 	 4.39627636791488e+00   -6.36180510154007e+00 	2.45577861603901e-02	 -8.27356091466092e-02	-1.53972537332687e-01		1.01545842265187e+00
3.73800000000000e+01    	2.51029881010137e+00 	 4.39364517601939e+00   -6.36624206128853e+00 	-3.68543088169963e-02	 -9.42623332855714e-02	-1.46196798267744e-01		1.01568554748926e+00
3.74100000000000e+01    	2.50831745186167e+00 	 4.39078579554567e+00   -6.37043321877857e+00 	-9.71359034588294e-02	 -9.81946933136767e-02	-1.37993514437915e-01		1.01888163766095e+00
3.74400000000000e+01    	2.50462152811613e+00 	 4.38795587313718e+00   -6.37437257291343e+00 	-1.53751722848067e-01	 -9.28585090169823e-02	-1.30465345387657e-01		1.02434540137725e+00
3.74700000000000e+01    	2.49938392022729e+00 	 4.38544713424805e+00   -6.37809121568341e+00 	-2.03766285955853e-01	 -7.72371055141388e-02	-1.24640860572390e-01		1.03102939525732e+00
3.75000000000000e+01    	2.49286332944152e+00 	 4.38356061333524e+00   -6.38164935893303e+00 	-2.44071926668067e-01	 -5.11038115740007e-02	-1.21132946210001e-01		1.03771667405047e+00
3.75300000000000e+01    	2.48539509832602e+00 	 4.38258416791541e+00   -6.38511842381424e+00 	-2.71736072857368e-01	 -1.50400285279956e-02	-1.19853612222089e-01		1.04327924551040e+00
3.75600000000000e+01    	2.47737655392724e+00 	 4.38277433150831e+00   -6.38855729592350e+00 	-2.84403465708413e-01	 2.95917098558678e-02	-1.19889748437177e-01		1.04696444656897e+00
3.75900000000000e+01    	2.46924828314788e+00 	 4.38433992496917e+00   -6.39198843997775e+00 	-2.80675579299135e-01	 8.06491871318194e-02	-1.19602381550231e-01		1.04861232201058e+00
3.76200000000000e+01    	2.46147084359629e+00 	 4.38742282742893e+00   -6.39537995934363e+00 	-2.60398948319307e-01	 1.35192674889003e-01	-1.16955425957527e-01		1.04869597276348e+00
3.76500000000000e+01    	2.45449497295389e+00 	 4.39207435306459e+00   -6.39863942833716e+00 	-2.24804162346956e-01	 1.89553919512792e-01	-1.10014798848839e-01		1.04812730895485e+00
