0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45680000000000e+02    	7.28349140202536e+01 	 1.55601261012118e+01   -2.26155157955923e+01 	7.20088713153946e+00	 2.71367285054365e+00	-3.73284585875381e+00		8.61109366028287e+00
1.45710000000000e+02    	7.28600010327134e+01 	 1.55695802064311e+01   -2.26285205752610e+01 	7.20088713189210e+00	 2.71367285076524e+00	-3.73284585859503e+00		8.61109366057876e+00
1.45740000000000e+02    	7.28850880451736e+01 	 1.55790343116510e+01   -2.26415253549287e+01 	7.20088713225127e+00	 2.71367285098922e+00	-3.73284585844125e+00		8.61109366088303e+00
1.45770000000000e+02    	7.29101750576341e+01 	 1.55884884168712e+01   -2.26545301345954e+01 	7.20088713261586e+00	 2.71367285121500e+00	-3.73284585829246e+00		8.61109366119456e+00
1.45800000000000e+02    	7.29352620700949e+01 	 1.55979425220919e+01   -2.26675349142611e+01 	7.20088713298481e+00	 2.71367285144202e+00	-3.73284585814863e+00		8.61109366151228e+00
1.45830000000000e+02    	7.29603490825561e+01 	 1.56073966273131e+01   -2.26805396939258e+01 	7.20088713335713e+00	 2.71367285166977e+00	-3.73284585800974e+00		8.61109366183519e+00
1.45860000000000e+02    	7.29854360950177e+01 	 1.56168507325347e+01   -2.26935444735895e+01 	7.20088713373187e+00	 2.71367285189775e+00	-3.73284585787574e+00		8.61109366216233e+00
1.45890000000000e+02    	7.30105231074796e+01 	 1.56263048377567e+01   -2.27065492532523e+01 	7.20088713410816e+00	 2.71367285212550e+00	-3.73284585774660e+00		8.61109366249278e+00
1.45920000000000e+02    	7.30356101199419e+01 	 1.56357589429792e+01   -2.27195540329142e+01 	7.20088713448515e+00	 2.71367285235259e+00	-3.73284585762227e+00		8.61109366282570e+00
1.45950000000000e+02    	7.30606971324045e+01 	 1.56452130482020e+01   -2.27325588125751e+01 	7.20088713486206e+00	 2.71367285257860e+00	-3.73284585750269e+00		8.61109366316027e+00
1.45980000000000e+02    	7.30857841448675e+01 	 1.56546671534253e+01   -2.27455635922351e+01 	7.20088713523815e+00	 2.71367285280317e+00	-3.73284585738779e+00		8.61109366349573e+00
1.46010000000000e+02    	7.31108711573307e+01 	 1.56641212586490e+01   -2.27585683718943e+01 	7.20088713561273e+00	 2.71367285302594e+00	-3.73284585727751e+00		8.61109366383137e+00
1.46040000000000e+02    	7.31359581697943e+01 	 1.56735753638731e+01   -2.27715731515525e+01 	7.20088713598515e+00	 2.71367285324658e+00	-3.73284585717178e+00		8.61109366416650e+00
1.46070000000000e+02    	7.31610451822583e+01 	 1.56830294690976e+01   -2.27845779312099e+01 	7.20088713635483e+00	 2.71367285346480e+00	-3.73284585707051e+00		8.61109366450051e+00
1.46100000000000e+02    	7.31861321947225e+01 	 1.56924835743225e+01   -2.27975827108664e+01 	7.20088713672119e+00	 2.71367285368031e+00	-3.73284585697364e+00		8.61109366483279e+00
1.46130000000000e+02    	7.32112192071870e+01 	 1.57019376795478e+01   -2.28105874905221e+01 	7.20088713708373e+00	 2.71367285389285e+00	-3.73284585688107e+00		8.61109366516281e+00
1.46160000000000e+02    	7.32363062196519e+01 	 1.57113917847735e+01   -2.28235922701770e+01 	7.20088713744196e+00	 2.71367285410220e+00	-3.73284585679272e+00		8.61109366549005e+00
1.46190000000000e+02    	7.32613932321170e+01 	 1.57208458899995e+01   -2.28365970498310e+01 	7.20088713779545e+00	 2.71367285430814e+00	-3.73284585670850e+00		8.61109366581403e+00
1.46220000000000e+02    	7.32864802445824e+01 	 1.57302999952259e+01   -2.28496018294844e+01 	7.20088713814379e+00	 2.71367285451047e+00	-3.73284585662831e+00		8.61109366613433e+00
1.46250000000000e+02    	7.33115672570481e+01 	 1.57397541004526e+01   -2.28626066091369e+01 	7.20088713848663e+00	 2.71367285470902e+00	-3.73284585655206e+00		8.61109366645054e+00
1.46280000000000e+02    	7.33366542695140e+01 	 1.57492082056797e+01   -2.28756113887887e+01 	7.20088713882361e+00	 2.71367285490364e+00	-3.73284585647966e+00		8.61109366676228e+00
1.46310000000000e+02    	7.33617412819803e+01 	 1.57586623109071e+01   -2.28886161684398e+01 	7.20088713915445e+00	 2.71367285509418e+00	-3.73284585641100e+00		8.61109366706923e+00
1.46340000000000e+02    	7.33868282944467e+01 	 1.57681164161348e+01   -2.29016209480903e+01 	7.20088713947888e+00	 2.71367285528053e+00	-3.73284585634599e+00		8.61109366737107e+00
1.46370000000000e+02    	7.34119153069134e+01 	 1.57775705213628e+01   -2.29146257277400e+01 	7.20088713979665e+00	 2.71367285546257e+00	-3.73284585628453e+00		8.61109366766753e+00
1.46400000000000e+02    	7.34370023193804e+01 	 1.57870246265911e+01   -2.29276305073891e+01 	7.20088714010756e+00	 2.71367285564023e+00	-3.73284585622651e+00		8.61109366795835e+00
1.46430000000000e+02    	7.34620893318476e+01 	 1.57964787318198e+01   -2.29406352870376e+01 	7.20088714041141e+00	 2.71367285581342e+00	-3.73284585617183e+00		8.61109366824331e+00
1.46460000000000e+02    	7.34871763443150e+01 	 1.58059328370487e+01   -2.29536400666854e+01 	7.20088714070804e+00	 2.71367285598207e+00	-3.73284585612039e+00		8.61109366852222e+00
1.46490000000000e+02    	7.35122633567826e+01 	 1.58153869422779e+01   -2.29666448463327e+01 	7.20088714099733e+00	 2.71367285614614e+00	-3.73284585607210e+00		8.61109366879491e+00
1.46520000000000e+02    	7.35373503692505e+01 	 1.58248410475073e+01   -2.29796496259794e+01 	7.20088714127916e+00	 2.71367285630560e+00	-3.73284585602684e+00		8.61109366906121e+00
1.46550000000000e+02    	7.35624373817185e+01 	 1.58342951527370e+01   -2.29926544056256e+01 	7.20088714155344e+00	 2.71367285646041e+00	-3.73284585598453e+00		8.61109366932101e+00
1.46580000000000e+02    	7.35875243941868e+01 	 1.58437492579670e+01   -2.30056591852712e+01 	7.20088714182009e+00	 2.71367285661056e+00	-3.73284585594504e+00		8.61109366957420e+00
1.46610000000000e+02    	7.36126114066552e+01 	 1.58532033631972e+01   -2.30186639649163e+01 	7.20088714207908e+00	 2.71367285675604e+00	-3.73284585590830e+00		8.61109366982070e+00
1.46640000000000e+02    	7.36376984191238e+01 	 1.58626574684277e+01   -2.30316687445609e+01 	7.20088714233037e+00	 2.71367285689687e+00	-3.73284585587419e+00		8.61109367006042e+00
1.46670000000000e+02    	7.36627854315926e+01 	 1.58721115736583e+01   -2.30446735242050e+01 	7.20088714257393e+00	 2.71367285703305e+00	-3.73284585584262e+00		8.61109367029333e+00
1.46700000000000e+02    	7.36878724440615e+01 	 1.58815656788892e+01   -2.30576783038487e+01 	7.20088714280979e+00	 2.71367285716460e+00	-3.73284585581349e+00		8.61109367051940e+00
1.46730000000000e+02    	7.37129594565306e+01 	 1.58910197841203e+01   -2.30706830834920e+01 	7.20088714303795e+00	 2.71367285729156e+00	-3.73284585578671e+00		8.61109367073859e+00
1.46760000000000e+02    	7.37380464689999e+01 	 1.59004738893516e+01   -2.30836878631348e+01 	7.20088714325844e+00	 2.71367285741397e+00	-3.73284585576218e+00		8.61109367095091e+00
1.46790000000000e+02    	7.37631334814693e+01 	 1.59099279945830e+01   -2.30966926427773e+01 	7.20088714347132e+00	 2.71367285753186e+00	-3.73284585573981e+00		8.61109367115638e+00
1.46820000000000e+02    	7.37882204939388e+01 	 1.59193820998147e+01   -2.31096974224193e+01 	7.20088714367663e+00	 2.71367285764529e+00	-3.73284585571950e+00		8.61109367135502e+00
1.46850000000000e+02    	7.38133075064085e+01 	 1.59288362050465e+01   -2.31227022020610e+01 	7.20088714387445e+00	 2.71367285775431e+00	-3.73284585570118e+00		8.61109367154685e+00
1.46880000000000e+02    	7.38383945188783e+01 	 1.59382903102785e+01   -2.31357069817024e+01 	7.20088714406486e+00	 2.71367285785899e+00	-3.73284585568474e+00		8.61109367173194e+00
1.46910000000000e+02    	7.38634815313483e+01 	 1.59477444155107e+01   -2.31487117613434e+01 	7.20088714424794e+00	 2.71367285795939e+00	-3.73284585567010e+00		8.61109367191033e+00
1.46940000000000e+02    	7.38885685438183e+01 	 1.59571985207429e+01   -2.31617165409841e+01 	7.20088714442380e+00	 2.71367285805558e+00	-3.73284585565718e+00		8.61109367208211e+00
1.46970000000000e+02    	7.39136555562885e+01 	 1.59666526259754e+01   -2.31747213206246e+01 	7.20088714459255e+00	 2.71367285814765e+00	-3.73284585564589e+00		8.61109367224734e+00
1.47000000000000e+02    	7.39387425687587e+01 	 1.59761067312080e+01   -2.31877261002647e+01 	7.20088714475429e+00	 2.71367285823565e+00	-3.73284585563616e+00		8.61109367240611e+00
1.47030000000000e+02    	7.39638295812291e+01 	 1.59855608364407e+01   -2.32007308799046e+01 	7.20088714490915e+00	 2.71367285831969e+00	-3.73284585562791e+00		8.61109367255851e+00
1.47060000000000e+02    	7.39889165936995e+01 	 1.59950149416735e+01   -2.32137356595442e+01 	7.20088714505725e+00	 2.71367285839983e+00	-3.73284585562105e+00		8.61109367270464e+00
1.47090000000000e+02    	7.40140036061700e+01 	 1.60044690469064e+01   -2.32267404391836e+01 	7.20088714519874e+00	 2.71367285847618e+00	-3.73284585561552e+00		8.61109367284462e+00
1.47120000000000e+02    	7.40390906186407e+01 	 1.60139231521395e+01   -2.32397452188227e+01 	7.20088714533374e+00	 2.71367285854881e+00	-3.73284585561124e+00		8.61109367297855e+00
1.47150000000000e+02    	7.40641776311113e+01 	 1.60233772573727e+01   -2.32527499984617e+01 	7.20088714546241e+00	 2.71367285861782e+00	-3.73284585560813e+00		8.61109367310655e+00
1.47180000000000e+02    	7.40892646435822e+01 	 1.60328313626059e+01   -2.32657547781005e+01 	7.20088714558488e+00	 2.71367285868330e+00	-3.73284585560614e+00		8.61109367322873e+00
1.47210000000000e+02    	7.41143516560530e+01 	 1.60422854678392e+01   -2.32787595577390e+01 	7.20088714570130e+00	 2.71367285874535e+00	-3.73284585560520e+00		8.61109367334523e+00
1.47240000000000e+02    	7.41394386685239e+01 	 1.60517395730727e+01   -2.32917643373774e+01 	7.20088714581184e+00	 2.71367285880406e+00	-3.73284585560524e+00		8.61109367345619e+00
1.47270000000000e+02    	7.41645256809948e+01 	 1.60611936783062e+01   -2.33047691170157e+01 	7.20088714591664e+00	 2.71367285885952e+00	-3.73284585560619e+00		8.61109367356171e+00
1.47300000000000e+02    	7.41896126934659e+01 	 1.60706477835398e+01   -2.33177738966537e+01 	7.20088714601585e+00	 2.71367285891183e+00	-3.73284585560801e+00		8.61109367366195e+00
1.47330000000000e+02    	7.42146997059370e+01 	 1.60801018887734e+01   -2.33307786762917e+01 	7.20088714610965e+00	 2.71367285896110e+00	-3.73284585561062e+00		8.61109367375705e+00
1.47360000000000e+02    	7.42397867184080e+01 	 1.60895559940071e+01   -2.33437834559295e+01 	7.20088714619818e+00	 2.71367285900740e+00	-3.73284585561398e+00		8.61109367384713e+00
1.47390000000000e+02    	7.42648737308792e+01 	 1.60990100992409e+01   -2.33567882355672e+01 	7.20088714628160e+00	 2.71367285905084e+00	-3.73284585561803e+00		8.61109367393233e+00
1.47420000000000e+02    	7.42899607433504e+01 	 1.61084642044748e+01   -2.33697930152048e+01 	7.20088714636008e+00	 2.71367285909153e+00	-3.73284585562272e+00		8.61109367401282e+00
1.47450000000000e+02    	7.43150477558217e+01 	 1.61179183097086e+01   -2.33827977948423e+01 	7.20088714643377e+00	 2.71367285912954e+00	-3.73284585562800e+00		8.61109367408871e+00
1.47480000000000e+02    	7.43401347682929e+01 	 1.61273724149426e+01   -2.33958025744797e+01 	7.20088714650284e+00	 2.71367285916498e+00	-3.73284585563382e+00		8.61109367416015e+00
1.47510000000000e+02    	7.43652217807642e+01 	 1.61368265201766e+01   -2.34088073541170e+01 	7.20088714656743e+00	 2.71367285919794e+00	-3.73284585564013e+00		8.61109367422729e+00
1.47540000000000e+02    	7.43903087932356e+01 	 1.61462806254106e+01   -2.34218121337542e+01 	7.20088714662772e+00	 2.71367285922851e+00	-3.73284585564689e+00		8.61109367429027e+00
1.47570000000000e+02    	7.44153958057070e+01 	 1.61557347306446e+01   -2.34348169133914e+01 	7.20088714668384e+00	 2.71367285925679e+00	-3.73284585565406e+00		8.61109367434922e+00
1.47600000000000e+02    	7.44404828181783e+01 	 1.61651888358787e+01   -2.34478216930285e+01 	7.20088714673597e+00	 2.71367285928286e+00	-3.73284585566160e+00		8.61109367440429e+00
1.47630000000000e+02    	7.44655698306497e+01 	 1.61746429411128e+01   -2.34608264726655e+01 	7.20088714678424e+00	 2.71367285930682e+00	-3.73284585566947e+00		8.61109367445562e+00
1.47660000000000e+02    	7.44906568431211e+01 	 1.61840970463469e+01   -2.34738312523025e+01 	7.20088714682882e+00	 2.71367285932875e+00	-3.73284585567763e+00		8.61109367450335e+00
1.47690000000000e+02    	7.45157438555924e+01 	 1.61935511515811e+01   -2.34868360319395e+01 	7.20088714686984e+00	 2.71367285934874e+00	-3.73284585568604e+00		8.61109367454760e+00
1.47720000000000e+02    	7.45408308680639e+01 	 1.62030052568153e+01   -2.34998408115764e+01 	7.20088714690746e+00	 2.71367285936687e+00	-3.73284585569469e+00		8.61109367458852e+00
1.47750000000000e+02    	7.45659178805354e+01 	 1.62124593620495e+01   -2.35128455912133e+01 	7.20088714694183e+00	 2.71367285938323e+00	-3.73284585570352e+00		8.61109367462624e+00
1.47780000000000e+02    	7.45910048930069e+01 	 1.62219134672837e+01   -2.35258503708502e+01 	7.20088714697307e+00	 2.71367285939790e+00	-3.73284585571251e+00		8.61109367466089e+00
1.47810000000000e+02    	7.46160919054784e+01 	 1.62313675725179e+01   -2.35388551504870e+01 	7.20088714700133e+00	 2.71367285941096e+00	-3.73284585572164e+00		8.61109367469260e+00
1.47840000000000e+02    	7.46411789179499e+01 	 1.62408216777521e+01   -2.35518599301239e+01 	7.20088714702676e+00	 2.71367285942249e+00	-3.73284585573088e+00		8.61109367472150e+00
1.47870000000000e+02    	7.46662659304215e+01 	 1.62502757829864e+01   -2.35648647097607e+01 	7.20088714704946e+00	 2.71367285943256e+00	-3.73284585574020e+00		8.61109367474770e+00
1.47900000000000e+02    	7.46913529428930e+01 	 1.62597298882206e+01   -2.35778694893975e+01 	7.20088714706959e+00	 2.71367285944125e+00	-3.73284585574957e+00		8.61109367477133e+00
1.47930000000000e+02    	7.47164399553645e+01 	 1.62691839934549e+01   -2.35908742690344e+01 	7.20088714708727e+00	 2.71367285944863e+00	-3.73284585575898e+00		8.61109367479252e+00
1.47960000000000e+02    	7.47415269678360e+01 	 1.62786380986891e+01   -2.36038790486712e+01 	7.20088714710261e+00	 2.71367285945476e+00	-3.73284585576841e+00		8.61109367481136e+00
1.47990000000000e+02    	7.47666139803075e+01 	 1.62880922039234e+01   -2.36168838283080e+01 	7.20088714711574e+00	 2.71367285945973e+00	-3.73284585577782e+00		8.61109367482799e+00
1.48020000000000e+02    	7.47917009927790e+01 	 1.62975463091576e+01   -2.36298886079449e+01 	7.20088714712678e+00	 2.71367285946358e+00	-3.73284585578722e+00		8.61109367484251e+00
1.48050000000000e+02    	7.48167880052506e+01 	 1.63070004143919e+01   -2.36428933875817e+01 	7.20088714713584e+00	 2.71367285946640e+00	-3.73284585579657e+00		8.61109367485503e+00
1.48080000000000e+02    	7.48418750177221e+01 	 1.63164545196261e+01   -2.36558981672186e+01 	7.20088714714304e+00	 2.71367285946824e+00	-3.73284585580586e+00		8.61109367486566e+00
1.48110000000000e+02    	7.48669620301936e+01 	 1.63259086248604e+01   -2.36689029468555e+01 	7.20088714714847e+00	 2.71367285946915e+00	-3.73284585581508e+00		8.61109367487448e+00
1.48140000000000e+02    	7.48920490426651e+01 	 1.63353627300946e+01   -2.36819077264924e+01 	7.20088714715225e+00	 2.71367285946921e+00	-3.73284585582421e+00		8.61109367488162e+00
1.48170000000000e+02    	7.49171360551365e+01 	 1.63448168353288e+01   -2.36949125061293e+01 	7.20088714715447e+00	 2.71367285946846e+00	-3.73284585583324e+00		8.61109367488715e+00
1.48200000000000e+02    	7.49422230676079e+01 	 1.63542709405630e+01   -2.37079172857663e+01 	7.20088714715523e+00	 2.71367285946697e+00	-3.73284585584216e+00		8.61109367489119e+00
1.48230000000000e+02    	7.49673100800793e+01 	 1.63637250457972e+01   -2.37209220654033e+01 	7.20088714715462e+00	 2.71367285946477e+00	-3.73284585585096e+00		8.61109367489380e+00
1.48260000000000e+02    	7.49923970925507e+01 	 1.63731791510314e+01   -2.37339268450403e+01 	7.20088714715275e+00	 2.71367285946193e+00	-3.73284585585963e+00		8.61109367489509e+00
1.48290000000000e+02    	7.50174841050220e+01 	 1.63826332562656e+01   -2.37469316246773e+01 	7.20088714714968e+00	 2.71367285945848e+00	-3.73284585586815e+00		8.61109367489514e+00
1.48320000000000e+02    	7.50425711174934e+01 	 1.63920873614997e+01   -2.37599364043144e+01 	7.20088714714552e+00	 2.71367285945449e+00	-3.73284585587652e+00		8.61109367489403e+00
1.48350000000000e+02    	7.50676581299648e+01 	 1.64015414667339e+01   -2.37729411839515e+01 	7.20088714714034e+00	 2.71367285944998e+00	-3.73284585588474e+00		8.61109367489184e+00
1.48380000000000e+02    	7.50927451424362e+01 	 1.64109955719680e+01   -2.37859459635886e+01 	7.20088714713421e+00	 2.71367285944502e+00	-3.73284585589279e+00		8.61109367488864e+00
1.48410000000000e+02    	7.51178321549075e+01 	 1.64204496772021e+01   -2.37989507432258e+01 	7.20088714712722e+00	 2.71367285943962e+00	-3.73284585590067e+00		8.61109367488451e+00
1.48440000000000e+02    	7.51429191673789e+01 	 1.64299037824363e+01   -2.38119555228630e+01 	7.20088714711943e+00	 2.71367285943384e+00	-3.73284585590838e+00		8.61109367487951e+00
1.48470000000000e+02    	7.51680061798503e+01 	 1.64393578876704e+01   -2.38249603025002e+01 	7.20088714711091e+00	 2.71367285942772e+00	-3.73284585591591e+00		8.61109367487373e+00
1.48500000000000e+02    	7.51930931923217e+01 	 1.64488119929044e+01   -2.38379650821375e+01 	7.20088714710173e+00	 2.71367285942128e+00	-3.73284585592326e+00		8.61109367486721e+00
1.48530000000000e+02    	7.52181802047930e+01 	 1.64582660981385e+01   -2.38509698617748e+01 	7.20088714709195e+00	 2.71367285941456e+00	-3.73284585593042e+00		8.61109367486002e+00
1.48560000000000e+02    	7.52432672172642e+01 	 1.64677202033725e+01   -2.38639746414122e+01 	7.20088714708164e+00	 2.71367285940760e+00	-3.73284585593739e+00		8.61109367485222e+00
1.48590000000000e+02    	7.52683542297355e+01 	 1.64771743086066e+01   -2.38769794210495e+01 	7.20088714707084e+00	 2.71367285940042e+00	-3.73284585594418e+00		8.61109367484387e+00
1.48620000000000e+02    	7.52934412422067e+01 	 1.64866284138406e+01   -2.38899842006869e+01 	7.20088714705962e+00	 2.71367285939306e+00	-3.73284585595077e+00		8.61109367483502e+00
1.48650000000000e+02    	7.53185282546779e+01 	 1.64960825190746e+01   -2.39029889803244e+01 	7.20088714704802e+00	 2.71367285938553e+00	-3.73284585595717e+00		8.61109367482572e+00
1.48680000000000e+02    	7.53436152671492e+01 	 1.65055366243086e+01   -2.39159937599619e+01 	7.20088714703609e+00	 2.71367285937788e+00	-3.73284585596337e+00		8.61109367481603e+00
1.48710000000000e+02    	7.53687022796204e+01 	 1.65149907295425e+01   -2.39289985395994e+01 	7.20088714702389e+00	 2.71367285937012e+00	-3.73284585596939e+00		8.61109367480598e+00
1.48740000000000e+02    	7.53937892920916e+01 	 1.65244448347765e+01   -2.39420033192370e+01 	7.20088714701144e+00	 2.71367285936228e+00	-3.73284585597521e+00		8.61109367479563e+00
1.48770000000000e+02    	7.54188763045629e+01 	 1.65338989400104e+01   -2.39550080988746e+01 	7.20088714699881e+00	 2.71367285935437e+00	-3.73284585598084e+00		8.61109367478501e+00
1.48800000000000e+02    	7.54439633170341e+01 	 1.65433530452444e+01   -2.39680128785122e+01 	7.20088714698602e+00	 2.71367285934642e+00	-3.73284585598627e+00		8.61109367477417e+00
1.48830000000000e+02    	7.54690503295053e+01 	 1.65528071504782e+01   -2.39810176581499e+01 	7.20088714697311e+00	 2.71367285933846e+00	-3.73284585599152e+00		8.61109367476314e+00
1.48860000000000e+02    	7.54941373419765e+01 	 1.65622612557121e+01   -2.39940224377876e+01 	7.20088714696013e+00	 2.71367285933049e+00	-3.73284585599658e+00		8.61109367475196e+00
1.48890000000000e+02    	7.55192243544476e+01 	 1.65717153609460e+01   -2.40070272174253e+01 	7.20088714694709e+00	 2.71367285932253e+00	-3.73284585600145e+00		8.61109367474067e+00
1.48920000000000e+02    	7.55443113669187e+01 	 1.65811694661799e+01   -2.40200319970631e+01 	7.20088714693403e+00	 2.71367285931460e+00	-3.73284585600614e+00		8.61109367472928e+00
1.48950000000000e+02    	7.55693983793898e+01 	 1.65906235714137e+01   -2.40330367767009e+01 	7.20088714692099e+00	 2.71367285930672e+00	-3.73284585601065e+00		8.61109367471784e+00
1.48980000000000e+02    	7.55944853918609e+01 	 1.66000776766475e+01   -2.40460415563387e+01 	7.20088714690798e+00	 2.71367285929889e+00	-3.73284585601498e+00		8.61109367470637e+00
1.49010000000000e+02    	7.56195724043320e+01 	 1.66095317818814e+01   -2.40590463359766e+01 	7.20088714689503e+00	 2.71367285929113e+00	-3.73284585601913e+00		8.61109367469490e+00
1.49040000000000e+02    	7.56446594168031e+01 	 1.66189858871152e+01   -2.40720511156145e+01 	7.20088714688217e+00	 2.71367285928346e+00	-3.73284585602311e+00		8.61109367468345e+00
1.49070000000000e+02    	7.56697464292742e+01 	 1.66284399923489e+01   -2.40850558952524e+01 	7.20088714686941e+00	 2.71367285927588e+00	-3.73284585602692e+00		8.61109367467205e+00
1.49100000000000e+02    	7.56948334417452e+01 	 1.66378940975827e+01   -2.40980606748904e+01 	7.20088714685678e+00	 2.71367285926840e+00	-3.73284585603056e+00		8.61109367466071e+00
1.49130000000000e+02    	7.57199204542163e+01 	 1.66473482028165e+01   -2.41110654545283e+01 	7.20088714684430e+00	 2.71367285926103e+00	-3.73284585603404e+00		8.61109367464946e+00
1.49160000000000e+02    	7.57450074666874e+01 	 1.66568023080502e+01   -2.41240702341664e+01 	7.20088714683197e+00	 2.71367285925379e+00	-3.73284585603737e+00		8.61109367463831e+00
1.49190000000000e+02    	7.57700944791585e+01 	 1.66662564132840e+01   -2.41370750138044e+01 	7.20088714681983e+00	 2.71367285924667e+00	-3.73284585604053e+00		8.61109367462728e+00
1.49220000000000e+02    	7.57951814916296e+01 	 1.66757105185177e+01   -2.41500797934425e+01 	7.20088714680787e+00	 2.71367285923968e+00	-3.73284585604354e+00		8.61109367461638e+00
1.49250000000000e+02    	7.58202685041006e+01 	 1.66851646237514e+01   -2.41630845730806e+01 	7.20088714679612e+00	 2.71367285923283e+00	-3.73284585604641e+00		8.61109367460564e+00
1.49280000000000e+02    	7.58453555165715e+01 	 1.66946187289851e+01   -2.41760893527187e+01 	7.20088714678458e+00	 2.71367285922613e+00	-3.73284585604913e+00		8.61109367459506e+00
1.49310000000000e+02    	7.58704425290425e+01 	 1.67040728342188e+01   -2.41890941323569e+01 	7.20088714677327e+00	 2.71367285921958e+00	-3.73284585605171e+00		8.61109367458466e+00
1.49340000000000e+02    	7.58955295415134e+01 	 1.67135269394524e+01   -2.42020989119950e+01 	7.20088714676219e+00	 2.71367285921318e+00	-3.73284585605415e+00		8.61109367457443e+00
1.49370000000000e+02    	7.59206165539844e+01 	 1.67229810446861e+01   -2.42151036916332e+01 	7.20088714675135e+00	 2.71367285920694e+00	-3.73284585605646e+00		8.61109367456440e+00
1.49400000000000e+02    	7.59457035664553e+01 	 1.67324351499197e+01   -2.42281084712715e+01 	7.20088714674076e+00	 2.71367285920085e+00	-3.73284585605865e+00		8.61109367455458e+00
1.49430000000000e+02    	7.59707905789263e+01 	 1.67418892551534e+01   -2.42411132509097e+01 	7.20088714673043e+00	 2.71367285919493e+00	-3.73284585606070e+00		8.61109367454496e+00
1.49460000000000e+02    	7.59958775913972e+01 	 1.67513433603870e+01   -2.42541180305480e+01 	7.20088714672035e+00	 2.71367285918917e+00	-3.73284585606264e+00		8.61109367453556e+00
1.49490000000000e+02    	7.60209646038682e+01 	 1.67607974656206e+01   -2.42671228101862e+01 	7.20088714671054e+00	 2.71367285918358e+00	-3.73284585606446e+00		8.61109367452638e+00
1.49520000000000e+02    	7.60460516163391e+01 	 1.67702515708542e+01   -2.42801275898245e+01 	7.20088714670100e+00	 2.71367285917815e+00	-3.73284585606617e+00		8.61109367451743e+00
1.49550000000000e+02    	7.60711386288101e+01 	 1.67797056760879e+01   -2.42931323694629e+01 	7.20088714669172e+00	 2.71367285917289e+00	-3.73284585606777e+00		8.61109367450871e+00
1.49580000000000e+02    	7.60962256412810e+01 	 1.67891597813215e+01   -2.43061371491012e+01 	7.20088714668271e+00	 2.71367285916779e+00	-3.73284585606926e+00		8.61109367450022e+00
1.49610000000000e+02    	7.61213126537520e+01 	 1.67986138865550e+01   -2.43191419287396e+01 	7.20088714667398e+00	 2.71367285916286e+00	-3.73284585607065e+00		8.61109367449196e+00
1.49640000000000e+02    	7.61463996662229e+01 	 1.68080679917886e+01   -2.43321467083780e+01 	7.20088714666551e+00	 2.71367285915809e+00	-3.73284585607195e+00		8.61109367448394e+00
1.49670000000000e+02    	7.61714866786939e+01 	 1.68175220970222e+01   -2.43451514880163e+01 	7.20088714665732e+00	 2.71367285915349e+00	-3.73284585607315e+00		8.61109367447616e+00
1.49700000000000e+02    	7.61965736911648e+01 	 1.68269762022558e+01   -2.43581562676548e+01 	7.20088714664940e+00	 2.71367285914905e+00	-3.73284585607427e+00		8.61109367446862e+00
1.49730000000000e+02    	7.62216607036358e+01 	 1.68364303074893e+01   -2.43711610472932e+01 	7.20088714664175e+00	 2.71367285914477e+00	-3.73284585607530e+00		8.61109367446132e+00
1.49760000000000e+02    	7.62467477161067e+01 	 1.68458844127229e+01   -2.43841658269316e+01 	7.20088714663436e+00	 2.71367285914065e+00	-3.73284585607624e+00		8.61109367445426e+00
1.49790000000000e+02    	7.62718347285777e+01 	 1.68553385179564e+01   -2.43971706065701e+01 	7.20088714662724e+00	 2.71367285913669e+00	-3.73284585607711e+00		8.61109367444743e+00
1.49820000000000e+02    	7.62969217410486e+01 	 1.68647926231899e+01   -2.44101753862085e+01 	7.20088714662039e+00	 2.71367285913288e+00	-3.73284585607790e+00		8.61109367444084e+00
1.49850000000000e+02    	7.63220087535195e+01 	 1.68742467284235e+01   -2.44231801658470e+01 	7.20088714661379e+00	 2.71367285912923e+00	-3.73284585607862e+00		8.61109367443448e+00
1.49880000000000e+02    	7.63470957659903e+01 	 1.68837008336570e+01   -2.44361849454855e+01 	7.20088714660745e+00	 2.71367285912572e+00	-3.73284585607927e+00		8.61109367442836e+00
1.49910000000000e+02    	7.63721827784611e+01 	 1.68931549388905e+01   -2.44491897251240e+01 	7.20088714660136e+00	 2.71367285912237e+00	-3.73284585607985e+00		8.61109367442246e+00
1.49940000000000e+02    	7.63972697909319e+01 	 1.69026090441240e+01   -2.44621945047625e+01 	7.20088714659552e+00	 2.71367285911916e+00	-3.73284585608037e+00		8.61109367441679e+00
1.49970000000000e+02    	7.64223568034027e+01 	 1.69120631493575e+01   -2.44751992844010e+01 	7.20088714658992e+00	 2.71367285911609e+00	-3.73284585608084e+00		8.61109367441135e+00
1.50000000000000e+02    	7.64474438158735e+01 	 1.69215172545910e+01   -2.44882040640396e+01 	7.20088714658457e+00	 2.71367285911316e+00	-3.73284585608124e+00		8.61109367440612e+00
1.50030000000000e+02    	7.64725308283443e+01 	 1.69309713598245e+01   -2.45012088436781e+01 	7.20088714657944e+00	 2.71367285911037e+00	-3.73284585608160e+00		8.61109367440111e+00
