0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.87700000000000e+01    	1.00858152353392e+01 	 -1.17201876850558e+00   8.37881854386444e+00 	4.36523023533678e+00	 2.88351531131549e+00	-2.68638838461909e-01		5.33311001045538e+00
5.88000000000000e+01    	1.01104439703256e+01 	 -1.15589312045374e+00   8.37720053854060e+00 	4.51467910026900e+00	 2.93079988469513e+00	-3.15124541966116e-01		5.48372308012395e+00
5.88300000000000e+01    	1.01352061587815e+01 	 -1.13994624182318e+00   8.37537216837614e+00 	4.65207060787267e+00	 2.97282634940594e+00	-3.62098482907426e-01		5.62232805479001e+00
5.88600000000000e+01    	1.01600841868819e+01 	 -1.12416320904791e+00   8.37333745858469e+00 	4.77787004658940e+00	 3.00993294553703e+00	-4.09515788475949e-01		5.74938620199900e+00
5.88900000000000e+01    	1.01850627532039e+01 	 -1.10853069555077e+00   8.37109929054349e+00 	4.89249612006454e+00	 3.04240392943665e+00	-4.57336144457192e-01		5.86531297576908e+00
5.89200000000000e+01    	1.02101284223249e+01 	 -1.09303677128774e+00   8.36865955628701e+00 	4.99632752666458e+00	 3.07047918840579e+00	-5.05522763148600e-01		5.97048444133311e+00
5.89500000000000e+01    	1.02352692768324e+01 	 -1.07767073498348e+00   8.36601927741342e+00 	5.08970856792841e+00	 3.09436172035229e+00	-5.54041557819185e-01		6.06524276600832e+00
5.89800000000000e+01    	1.02604746423749e+01 	 -1.06242297418563e+00   8.36317869693741e+00 	5.17295395883169e+00	 3.11422352334426e+00	-6.02860469075476e-01		6.14990093893528e+00
5.90100000000000e+01    	1.02857348676651e+01 	 -1.04728484891133e+00   8.36013735024675e+00 	5.24635298548866e+00	 3.13021028485480e+00	-6.51948903790797e-01		6.22474685821926e+00
5.90400000000000e+01    	1.03110411463309e+01 	 -1.03224859533918e+00   8.35689411967222e+00 	5.31017313158456e+00	 3.14244515404697e+00	-7.01277257755962e-01		6.29004690172034e+00
5.90700000000000e+01    	1.03363853709866e+01 	 -1.01730724663108e+00   8.35344727602107e+00 	5.36466327424669e+00	 3.15103180622458e+00	-7.50816500534873e-01		6.34604907855003e+00
5.91000000000000e+01    	1.03617600123558e+01 	 -1.00245456852182e+00   8.34979450959711e+00 	5.41005653314149e+00	 3.15605695606577e+00	-8.00537806192590e-01		6.39298584237926e+00
5.91300000000000e+01    	1.03871580180415e+01 	 -9.87685007788076e-01   8.34593295263481e+00 	5.44657284290789e+00	 3.15759243863899e+00	-8.50412217281097e-01		6.43107663466645e+00
5.91600000000000e+01    	1.04125727268260e+01 	 -9.72993652108776e-01   8.34185919464323e+00 	5.47442130810307e+00	 3.15569694996714e+00	-9.00410332167851e-01		6.46053021546370e+00
5.91900000000000e+01    	1.04379977953334e+01 	 -9.58376200166721e-01   8.33756929184230e+00 	5.49380239116101e+00	 3.15041751903151e+00	-9.50502007778671e-01		6.48154683113054e+00
5.92200000000000e+01    	1.04634271345932e+01 	 -9.43828941127673e-01   8.33305877164909e+00 	5.50490997702327e+00	 3.14179076853615e+00	-1.00065607131028e+00		6.49432026169325e+00
5.92500000000000e+01    	1.04888548545854e+01 	 -9.29348742877292e-01   8.32832263301446e+00 	5.50793335273332e+00	 3.12984401107132e+00	-1.05084003559854e+00		6.49903978539967e+00
5.92800000000000e+01    	1.05142752152561e+01 	 -9.14933048607049e-01   8.32335534330695e+00 	5.50305913608717e+00	 3.11459621953917e+00	-1.10101981371580e+00		6.49589209394945e+00
5.93100000000000e+01    	1.05396825828210e+01 	 -9.00579881523595e-01   8.31815083238224e+00 	5.49047318414415e+00	 3.09605890515088e+00	-1.15115942909932e+00		6.48506318868015e+00
5.93400000000000e+01    	1.05650713904283e+01 	 -8.86287857617243e-01   8.31270248445818e+00 	5.47036250979579e+00	 3.07423693249160e+00	-1.20122071815019e+00		6.46674028544427e+00
5.93700000000000e+01    	1.05904361024659e+01 	 -8.72056206567053e-01   8.30700312843443e+00 	5.44291723245845e+00	 3.04912929874251e+00	-1.25116302284879e+00		6.44111375381519e+00
5.94000000000000e+01    	1.06157711819799e+01 	 -8.57884800984042e-01   8.30104502735233e+00 	5.40833258708984e+00	 3.02072990291585e+00	-1.30094287156506e+00		6.40837911441137e+00
5.94300000000000e+01    	1.06410710608256e+01 	 -8.43774194299496e-01   8.29481986778701e+00 	5.36681101391398e+00	 2.98902833073789e+00	-1.35051364695739e+00		6.36873911631182e+00
5.94600000000000e+01    	1.06663301123252e+01 	 -8.29725667689375e-01   8.28831875010245e+00 	5.31856434923022e+00	 2.95401068149714e+00	-1.39982524071619e+00		6.32240591451134e+00
5.94900000000000e+01    	1.06915426263455e+01 	 -8.15741286482679e-01   8.28153218068717e+00 	5.26381613518996e+00	 2.91566046468078e+00	-1.44882369598887e+00		6.26960336484275e+00
5.95200000000000e+01    	1.07167027868593e+01 	 -8.01823966522241e-01   8.27445006752865e+00 	5.20280406310139e+00	 2.87395959648661e+00	-1.49745083970549e+00		6.21056945042856e+00
5.95500000000000e+01    	1.07418046522120e+01 	 -7.87977550917299e-01   8.26706172078512e+00 	5.13578256023265e+00	 2.82888952924978e+00	-1.54564390880670e+00		6.14555884908120e+00
5.95800000000000e+01    	1.07668421384868e+01 	 -7.74206897529555e-01   8.25935586038073e+00 	5.06302552369179e+00	 2.78043255036695e+00	-1.59333517667112e+00		6.07484564461618e+00
5.96100000000000e+01    	1.07918090065597e+01 	 -7.60517977342744e-01   8.25132063308846e+00 	4.98482919610665e+00	 2.72857329128230e+00	-1.64045158897688e+00		5.99872617611715e+00
5.96400000000000e+01    	1.08166988536556e+01 	 -7.46917983546630e-01   8.24294364207734e+00 	4.90151516571246e+00	 2.67330049127757e+00	-1.68691442195192e+00		5.91752200700289e+00
5.96700000000000e+01    	1.08415051104689e+01 	 -7.33415450676995e-01   8.23421199248113e+00 	4.81343345714454e+00	 2.61460906480044e+00	-1.73263898061278e+00		5.83158297936624e+00
5.97000000000000e+01    	1.08662210451892e+01 	 -7.20020382441038e-01   8.22511235718162e+00 	4.72096565767673e+00	 2.55250252429149e+00	-1.77753436028933e+00		5.74129029744070e+00
5.97300000000000e+01    	1.08908397760767e+01 	 -7.06744385860199e-01   8.21563106765979e+00 	4.62452799574285e+00	 2.48699581208201e+00	-1.82150330156727e+00		5.64705955611797e+00
5.97600000000000e+01    	1.09153542945478e+01 	 -6.93600808010241e-01   8.20575423540124e+00 	4.52457425330581e+00	 2.41811859372862e+00	-1.86444217673918e+00		5.54934359518473e+00
5.97900000000000e+01    	1.09397575010305e+01 	 -6.80604869860385e-01   8.19546790986178e+00 	4.42159835028399e+00	 2.34591905949423e+00	-1.90624115476871e+00		5.44863501668688e+00
5.98200000000000e+01    	1.09640422561080e+01 	 -6.67773789448604e-01   8.18475827927985e+00 	4.31613638776948e+00	 2.27046826844955e+00	-1.94678460120242e+00		5.34546815156007e+00
5.98500000000000e+01    	1.09882014496119e+01 	 -6.55126883847159e-01   8.17361192048290e+00 	4.20876787835243e+00	 2.19186504823595e+00	-1.98595177858675e+00		5.24042020360977e+00
5.98800000000000e+01    	1.10122280902932e+01 	 -6.42685636098750e-01   8.16201610303956e+00 	4.10011582962832e+00	 2.11024142989532e+00	-2.02361792039480e+00		5.13411123725990e+00
5.99100000000000e+01    	1.10361154183616e+01 	 -6.30473709667497e-01   8.14995915136265e+00 	3.99084528689406e+00	 2.02576854826254e+00	-2.05965575517842e+00		5.02720261625626e+00
5.99400000000000e+01    	1.10598570424375e+01 	 -6.18516889232228e-01   8.13743086534221e+00 	3.88165989293935e+00	 1.93866287168907e+00	-2.09393755477923e+00		4.92039345355984e+00
5.99700000000000e+01    	1.10834471011465e+01 	 -6.06842923345027e-01   8.12442299546478e+00 	3.77329600109520e+00	 1.84919253930951e+00	-2.12633776732918e+00		4.81441461239987e+00
6.00000000000000e+01    	1.11068804475967e+01 	 -5.95481242335996e-01   8.11092976193788e+00 	3.66651390134985e+00	 1.75768348161430e+00	-2.15673626832428e+00		4.71001982389000e+00
6.00300000000000e+01    	1.11301528522384e+01 	 -5.84462524882402e-01   8.09694839909901e+00 	3.56208581080045e+00	 1.66452488739824e+00	-2.18502221731607e+00		4.60797358005001e+00
6.00600000000000e+01    	1.11532612161802e+01 	 -5.73818090091068e-01   8.08247969675836e+00 	3.46078046130665e+00	 1.57017347029617e+00	-2.21109844114392e+00		4.50903564463765e+00
6.00900000000000e+01    	1.11762037831590e+01 	 -5.63579099988184e-01   8.06752850008744e+00 	3.36334440494736e+00	 1.47515590160877e+00	-2.23488617759916e+00		4.41394231352945e+00
6.01200000000000e+01    	1.11989803345294e+01 	 -5.53775570856635e-01   8.05210412088648e+00 	3.27048055246058e+00	 1.38006874011683e+00	-2.25632991148601e+00		4.32338495174059e+00
6.01500000000000e+01    	1.12215923486151e+01 	 -5.44435210982579e-01   8.03622060783565e+00 	3.18282493658699e+00	 1.28557523412967e+00	-2.27540193043767e+00		4.23798681033897e+00
6.01800000000000e+01    	1.12440431044743e+01 	 -5.35582125826681e-01   8.01989682425530e+00 	3.10092319335412e+00	 1.19239852166603e+00	-2.29210613980835e+00		4.15827962524167e+00
6.02100000000000e+01    	1.12663377115442e+01 	 -5.27235456523023e-01   8.00315629123022e+00 	3.02520868876732e+00	 1.10131102210692e+00	-2.30648062868585e+00		4.08468192990722e+00
6.02400000000000e+01    	1.12884830513636e+01 	 -5.19408039479149e-01   7.98602677273203e+00 	2.95598447425431e+00	 1.01312018205992e+00	-2.31859849651449e+00		4.01748126359899e+00
6.02700000000000e+01    	1.13104876256580e+01 	 -5.12105188451581e-01   7.96853960656684e+00 	2.89341122564885e+00	 9.28651163032318e-01	-2.32856654799599e+00		3.95682242105430e+00
6.03000000000000e+01    	1.13323613156391e+01 	 -5.05323701137749e-01   7.95072881704180e+00 	2.83750294360573e+00	 8.48727464071359e-01	-2.33652164292647e+00		3.90270350540545e+00
6.03300000000000e+01    	1.13541150687166e+01 	 -4.99051177645483e-01   7.93263007653176e+00 	2.78813147887202e+00	 7.74150771368240e-01	-2.34262472687768e+00		3.85498082631624e+00
6.03600000000000e+01    	1.13757605387360e+01 	 -4.93265709296195e-01   7.91427960717121e+00 	2.74503999241114e+00	 7.05681443727145e-01	-2.34705282883301e+00		3.81338272945300e+00
6.03900000000000e+01    	1.13973097122324e+01 	 -4.87935957961077e-01   7.89571312530164e+00 	2.70786443712289e+00	 6.44020940302577e-01	-2.34998954436614e+00		3.77753142144619e+00
6.04200000000000e+01    	1.14187745546782e+01 	 -4.83021606009484e-01   7.87696492747022e+00 	2.67616124872367e+00	 5.89797190511994e-01	-2.35161468377849e+00		3.74697096013149e+00
6.04500000000000e+01    	1.14401667071126e+01 	 -4.78474122912777e-01   7.85806719871568e+00 	2.64943881945394e+00	 5.43553461015074e-01	-2.35209382794067e+00		3.72119897324068e+00
6.04800000000000e+01    	1.14614972558538e+01 	 -4.74237772681758e-01   7.83904959576325e+00 	2.62719008273909e+00	 5.05740786614241e-01	-2.35156849952440e+00		3.69969943131104e+00
6.05100000000000e+01    	1.14827765879759e+01 	 -4.70250779287872e-01   7.81993912541941e+00 	2.60892364921083e+00	 4.76713597796449e-01	-2.35014754583524e+00		3.68197392018615e+00
6.05400000000000e+01    	1.15040143348125e+01 	 -4.66446573987301e-01   7.80076030756863e+00 	2.59419131799016e+00	 4.56727870456740e-01	-2.34790017692800e+00		3.66756924717258e+00
6.05700000000000e+01    	1.15252193965364e+01 	 -4.62755065161320e-01   7.78153558677868e+00 	2.58261031804365e+00	 4.45940978933445e-01	-2.34485094564125e+00		3.65609974820605e+00
6.06000000000000e+01    	1.15464000337840e+01 	 -4.59103892681612e-01   7.76228593845697e+00 	2.57387919380610e+00	 4.44412450806975e-01	-2.34097682213048e+00		3.64726322226575e+00
6.06300000000000e+01    	1.15675640076288e+01 	 -4.55419649765250e-01   7.74303160464741e+00 	2.56778675324775e+00	 4.52104973053635e-01	-2.33620641756859e+00		3.64084992032123e+00
6.06600000000000e+01    	1.15887187467492e+01 	 -4.51629071723488e-01   7.72379288960091e+00 	2.56421390839946e+00	 4.68885242252117e-01	-2.33042134854618e+00		3.63674442327074e+00
6.06900000000000e+01    	1.16098715199642e+01 	 -4.47660200347184e-01   7.70459094459716e+00 	2.56312856396258e+00	 4.94524541335672e-01	-2.32345969296259e+00		3.63492056339694e+00
6.07200000000000e+01    	1.16310295930344e+01 	 -4.43443533849969e-01   7.68544847397348e+00 	2.56457398268821e+00	 5.28699218884305e-01	-2.31512145178624e+00		3.63542981134982e+00
6.07500000000000e+01    	1.16522003505297e+01 	 -4.38913165627778e-01   7.66639029956901e+00 	2.56865131898877e+00	 5.70991505024666e-01	-2.30517588091248e+00		3.63838380868398e+00
6.07800000000000e+01    	1.16733913666134e+01 	 -4.34007902130535e-01   7.64744372924223e+00 	2.57549729711843e+00	 6.20891285155438e-01	-2.29337048061375e+00		3.64393200770773e+00
6.08100000000000e+01    	1.16946104128769e+01 	 -4.28672333500447e-01   7.62863868762238e+00 	2.58525832512533e+00	 6.77799537847570e-01	-2.27944132337801e+00		3.65223569445614e+00
6.08400000000000e+01    	1.17158653969015e+01 	 -4.22857813810644e-01   7.61000758449842e+00 	2.59806265615426e+00	 7.41034103253849e-01	-2.26312427295957e+00		3.66343999300485e+00
6.08700000000000e+01    	1.17371642318500e+01 	 -4.16523294712115e-01   7.59158491809427e+00 	2.61399247902077e+00	 8.09838274465264e-01	-2.24416651902937e+00		3.67764572468562e+00
6.09000000000000e+01    	1.17585146445571e+01 	 -4.09635950828833e-01   7.57340663544973e+00 	2.63305796577882e+00	 8.83392409315064e-01	-2.22233775240907e+00		3.69488314913602e+00
6.09300000000000e+01    	1.17799239364203e+01 	 -4.02171539976155e-01   7.55550929729951e+00 	2.65517525352820e+00	 9.60828382788459e-01	-2.19744026665243e+00		3.71508957275945e+00
6.09600000000000e+01    	1.18013987167901e+01 	 -3.94114456863792e-01   7.53792911628217e+00 	2.68015004801948e+00	 1.04124630224502e+00	-2.16931731616026e+00		3.73809252962397e+00
6.09900000000000e+01    	1.18229446314978e+01 	 -3.85457463541866e-01   7.52070095102677e+00 	2.70766801489142e+00	 1.12373256282334e+00	-2.13785919611749e+00		3.76359972553401e+00
6.10200000000000e+01    	1.18445661089957e+01 	 -3.76201109336986e-01   7.50385734178904e+00 	2.73729243503756e+00	 1.20737809649748e+00	-2.10300672131022e+00		3.79119625088068e+00
6.10500000000000e+01    	1.18662661432836e+01 	 -3.66352881970610e-01   7.48742766506676e+00 	2.76846885316012e+00	 1.29129560862901e+00	-2.06475203624597e+00		3.82034882058748e+00
6.10800000000000e+01    	1.18880461269964e+01 	 -3.55926154648479e-01   7.47143746666654e+00 	2.80053576916498e+00	 1.37463470718579e+00	-2.02313694429466e+00		3.85041611620643e+00
6.11100000000000e+01    	1.19099057408458e+01 	 -3.44939007383125e-01   7.45590800865065e+00 	2.83273991901434e+00	 1.45659408133405e+00	-1.97824915648969e+00		3.88066379524263e+00
6.11400000000000e+01    	1.19318428983381e+01 	 -3.33413003269811e-01   7.44085604001378e+00 	2.86425442823329e+00	 1.53643022041809e+00	-1.93021700116423e+00		3.91028246082702e+00
6.11700000000000e+01    	1.19538537384582e+01 	 -3.21371992918455e-01   7.42629377806725e+00 	2.89419810477263e+00	 1.61346251482147e+00	-1.87920319210739e+00		3.93840685983941e+00
6.12000000000000e+01    	1.19759326545133e+01 	 -3.08841005558541e-01   7.41222907032040e+00 	2.92165432685540e+00	 1.68707488847888e+00	-1.82539823194709e+00		3.96413475933456e+00
6.12300000000000e+01    	1.19980723448026e+01 	 -2.95845267044366e-01   7.39866569643485e+00 	2.94568830482532e+00	 1.75671434029944e+00	-1.76901394852959e+00		3.98654426950092e+00
6.12600000000000e+01    	1.20202638699807e+01 	 -2.82409366445128e-01   7.38560376632472e+00 	2.96536187609226e+00	 1.82188690316647e+00	-1.71027755030417e+00		4.00470875884693e+00
6.12900000000000e+01    	1.20424967024419e+01 	 -2.68556576605654e-01   7.37304017234210e+00 	2.97974536255949e+00	 1.88215156903139e+00	-1.64942646614721e+00		4.01770887717477e+00
6.13200000000000e+01    	1.20647587541447e+01 	 -2.54308321416833e-01   7.36096905889955e+00 	2.98792633508089e+00	 1.93711269406187e+00	-1.58670412421166e+00		4.02464151834121e+00
6.13500000000000e+01    	1.20870363704456e+01 	 -2.39683773955128e-01   7.34938228002968e+00 	2.98901536701577e+00	 1.98641131078325e+00	-1.52235673473488e+00		4.02462579473629e+00
6.13800000000000e+01    	1.21093142782023e+01 	 -2.24699564840338e-01   7.33826982277682e+00 	2.98214901528327e+00	 2.02971565521427e+00	-1.45663107824895e+00		4.01680625478720e+00
6.14100000000000e+01    	1.21315754762174e+01 	 -2.09369578435944e-01   7.32762018091407e+00 	2.96649035169212e+00	 2.06671108145443e+00	-1.38977326352907e+00		4.00035366247901e+00
6.14400000000000e+01    	1.21538010546516e+01 	 -1.93704815088195e-01   7.31742066864749e+00 	2.94122739566305e+00	 2.09708939237901e+00	-1.32202840643232e+00		3.97446368961164e+00
6.14700000000000e+01    	1.21759699269288e+01 	 -1.77713299780262e-01   7.30765766738672e+00 	2.90556978992253e+00	 2.12053746400253e+00	-1.25364118825345e+00		3.93835386541563e+00
6.15000000000000e+01    	1.21980584523315e+01 	 -1.61400020915397e-01   7.29831680017156e+00 	2.85874403131945e+00	 2.13672487618615e+00	-1.18485727772042e+00		3.89125910235805e+00
6.15300000000000e+01    	1.22200399191168e+01 	 -1.44766887332442e-01   7.28938302780869e+00 	2.79998753722094e+00	 2.14529006912861e+00	-1.11592564334512e+00		3.83242608940729e+00
6.15600000000000e+01    	1.22418838452086e+01 	 -1.27812697475587e-01   7.28084065791608e+00 	2.72854181327596e+00	 2.14582429881010e+00	-1.04710184424115e+00		3.76110683448002e+00
6.15900000000000e+01    	1.22635550341350e+01 	 -1.10533123007940e-01   7.27267325229282e+00 	2.64364501668960e+00	 2.13785232580060e+00	-9.78652473132188e-01		3.67655167301733e+00
6.16200000000000e+01    	1.22850122941906e+01 	 -9.29207224853260e-02   7.26486340812905e+00 	2.54452432331690e+00	 2.12080827728578e+00	-9.10861045834439e-01		3.57800218358986e+00
6.16500000000000e+01    	1.23062066825824e+01 	 -7.49650238631546e-02   7.25739237228268e+00 	2.43038878684470e+00	 2.09400436772898e+00	-8.44035805795792e-01		3.46468474594066e+00
6.16800000000000e+01    	1.23270790628648e+01 	 -5.66527574688423e-02   7.25023942100276e+00 	2.30042398415152e+00	 2.05658897335794e+00	-7.78520171778942e-01		3.33580610498628e+00
6.17100000000000e+01    	1.23475566445821e+01 	 -3.79684041785012e-02   7.24338089234122e+00 	2.15379100721616e+00	 2.00748862457680e+00	-7.14706953172730e-01		3.19055360548665e+00
6.17400000000000e+01    	1.23675479754181e+01 	 -1.88953911955623e-02   7.23678868053933e+00 	1.98963501515915e+00	 1.94532526878694e+00	-6.53058073577559e-01		3.02810547081721e+00
6.17700000000000e+01    	1.23869355186829e+01 	 5.81380331265577e-04   7.23042786310739e+00 	1.80711424173959e+00	 1.86829470042517e+00	-5.94132503925058e-01		2.84766226974954e+00
6.18000000000000e+01    	1.24055643671812e+01 	 2.04702209467835e-02   7.22425287834228e+00 	1.60547293994370e+00	 1.77398266123426e+00	-5.38626562901958e-01		2.64852344099780e+00
6.18300000000000e+01    	1.24232246460066e+01 	 4.07613267128624e-02   7.21820120086392e+00 	1.38421082939385e+00	 1.65907904565031e+00	-4.87432711018778e-01		2.43026203272369e+00
6.18600000000000e+01    	1.24396235438288e+01 	 6.14019378289332e-02   7.21218259639413e+00 	1.14347205434129e+00	 1.51892492790315e+00	-4.41724475735664e-01		2.19312147135744e+00
6.18900000000000e+01    	1.24543409679560e+01 	 8.22396301816717e-02   7.20606058679268e+00 	8.84954966539798e-01	 1.34679730311022e+00	-4.03070295900580e-01		1.93893628876912e+00
6.19200000000000e+01    	1.24667645101734e+01 	 1.02887226518145e-01   7.19962141296748e+00 	6.14103597406424e-01	 1.13287104952255e+00	-3.73539281889900e-01		1.67333548289297e+00
6.19500000000000e+01    	1.24760296088874e+01 	 1.22395493258084e-01   7.19253223666378e+00 	3.45418827685328e-01	 8.63319388465332e-01	-3.55561381834287e-01		1.41104869840540e+00
6.19800000000000e+01    	1.24811646296058e+01 	 1.38543746849556e-01   7.18435003392820e+00 	1.13800499661800e-01	 5.22969672093222e-01	-3.50515688391548e-01		1.18714324302553e+00
6.20100000000000e+01    	1.24821431589197e+01 	 1.47135328291016e-01   7.17487269041997e+00 	-1.52040205150331e-02	 1.13427665948439e-01	-3.53675969695118e-01		1.06685692067030e+00
6.20400000000000e+01    	1.24817558528782e+01 	 1.44304290466834e-01   7.16500000381507e+00 	1.46887661498461e-02	 -3.14992902062660e-01	-3.49388302101737e-01		1.10521874479507e+00
6.20700000000000e+01    	1.24839083893598e+01 	 1.31438536831502e-01   7.15637668980325e+00 	1.73176598731643e-01	 -6.92725382683941e-01	-3.23654796805326e-01		1.27067345044192e+00
6.21000000000000e+01    	1.24899022770124e+01 	 1.12976307856617e-01   7.14978207438394e+00 	3.85761454097303e-01	 -9.95295908033298e-01	-2.76454371392148e-01		1.48857410412681e+00
6.21300000000000e+01    	1.24991578789320e+01 	 9.20325680377411e-02   7.14514705642864e+00 	6.03772827517608e-01	 -1.23129125732925e+00	-2.13725480868974e-01		1.71064267712364e+00
6.21600000000000e+01    	1.25108168045043e+01 	 7.01074959210960e-02   7.14219255779022e+00 	8.05689617741004e-01	 -1.41460758374383e+00	-1.40624160721522e-01		1.91573106951363e+00
6.21900000000000e+01    	1.25242018871627e+01 	 4.78692815253429e-02   7.14067233668600e+00 	9.83154309538234e-01	 -1.55622811464155e+00	-6.06126985137734e-02		2.09573668202509e+00
6.22200000000000e+01    	1.25388293596037e+01 	 2.56176838963202e-02   7.14040875304075e+00 	1.13328571249068e+00	 -1.66383146846125e+00	2.40398796762576e-02		2.24794341062943e+00
6.22500000000000e+01    	1.25543524392493e+01 	 3.48932493820345e-03   7.14128234323311e+00 	1.25545025541434e+00	 -1.74267162896366e+00	1.11788488946968e-01		2.37182554511832e+00
6.22800000000000e+01    	1.25705141368441e+01 	 -1.84529768685916e-02   7.14321765940658e+00 	1.34994480950113e+00	 -1.79634058821061e+00	2.01516051896856e-01		2.46775185477065e+00
6.23100000000000e+01    	1.25871154962357e+01 	 -4.01793274836232e-02   7.14617272567114e+00 	1.41745290424504e+00	 -1.82728125150555e+00	2.92355586350579e-01		2.53645447361604e+00
6.23400000000000e+01    	1.26039948543504e+01 	 -6.16725056121093e-02   7.15013217547490e+00 	1.45882528117100e+00	 -1.83711522532144e+00	3.83579493890947e-01		2.57881693422103e+00
6.23700000000000e+01    	1.26210140016194e+01 	 -8.29166563321344e-02   7.15510310169344e+00 	1.47500687002798e+00	 -1.82685163678524e+00	4.74525456107637e-01		2.59580557398831e+00
6.24000000000000e+01    	1.26380485398098e+01 	 -1.03889669546020e-01   7.16111277563311e+00 	1.46703882335993e+00	 -1.79702209097993e+00	5.64541528434274e-01		2.58847415324976e+00
6.24300000000000e+01    	1.26549808029253e+01 	 -1.24556573905235e-01   7.16820760411100e+00 	1.43610876662147e+00	 -1.74777112286805e+00	6.52940288050659e-01		2.55801550176268e+00
6.24600000000000e+01    	1.26716944120450e+01 	 -1.44862296527650e-01   7.17645278640750e+00 	1.38364318763117e+00	 -1.67892296302759e+00	7.38955925556201e-01		2.50585447430096e+00
6.24900000000000e+01    	1.26880700514084e+01 	 -1.64722470653702e-01   7.18593204548176e+00 	1.31144729983372e+00	 -1.59004290191176e+00	8.21700874456219e-01		2.43378774284925e+00
6.25200000000000e+01    	1.27039825594194e+01 	 -1.84011020099693e-01   7.19674646411812e+00 	1.22190468621508e+00	 -1.48051460100433e+00	9.00121497857919e-01		2.34418285483180e+00
6.25500000000000e+01    	1.27193001144579e+01 	 -2.02543337627501e-01   7.20901072135790e+00 	1.11825099238827e+00	 -1.34966405252430e+00	9.72957397122622e-01		2.24025097550906e+00
6.25800000000000e+01    	1.27338873730890e+01 	 -2.20054573736282e-01   7.22284373343322e+00 	1.00492569644397e+00	 -1.19697713988518e+00	1.03871899279529e+00		2.12639767559476e+00
6.26100000000000e+01    	1.27476160043381e+01 	 -2.36175081549656e-01   7.23834889769126e+00 	8.87965078045061e-01	 -1.02247696529869e+00	1.09571704509298e+00		2.00861568432124e+00
6.26400000000000e+01    	1.27603876508279e+01 	 -2.50411586389057e-01   7.25557786535790e+00 	7.75295217741450e-01	 -8.27328485529158e-01	1.14220688621145e+00		1.89478011086500e+00
6.26700000000000e+01    	1.27721734716678e+01 	 -2.62154987324564e-01   7.27447478668980e+00 	6.76592454779825e-01	 -6.14662547497661e-01	1.17673336222616e+00		1.79451631448070e+00
6.27000000000000e+01    	1.27830654257107e+01 	 -2.70748682982353e-01   7.29481253159959e+00 	6.02192497577963e-01	 -3.90367153097328e-01	1.19871957524714e+00		1.71812424999974e+00
6.27300000000000e+01    	1.27933134069945e+01 	 -2.75641029006425e-01   7.31616059149844e+00 	5.60729327068332e-01	 -1.63208769650557e-01	1.20914049421992e+00		1.67423869728535e+00
6.27600000000000e+01    	1.28033052271321e+01 	 -2.76581150094641e-01   7.33793927560125e+00 	5.56214442985958e-01	 5.64164933052902e-02	1.21081848722004e+00		1.66692493421176e+00
6.27900000000000e+01    	1.28134726764109e+01 	 -2.73735557759206e-01   7.35956631894074e+00 	5.86466623590499e-01	 2.58907911950214e-01	1.20789682451906e+00		1.69410482147336e+00
6.28200000000000e+01    	1.28241737380563e+01 	 -2.67629340946419e-01   7.38061214524391e+00 	6.44244082085879e-01	 4.37627067640002e-01	1.20468065755768e+00		1.74866331073980e+00
6.28500000000000e+01    	1.28356249171749e+01 	 -2.58961541984971e-01   7.40086758100103e+00 	7.20148581282678e-01	 5.89521292304968e-01	1.20460135170210e+00		1.82132197859876e+00
6.28800000000000e+01    	1.28479042956730e+01 	 -2.48426851447385e-01   7.42031421625884e+00 	8.05256078827480e-01	 7.14347529443631e-01	1.20980813570350e+00		1.90325128937962e+00
6.29100000000000e+01    	1.28609927882964e+01 	 -2.36618380504363e-01   7.43905338573516e+00 	8.92441105343934e-01	 8.13463022317645e-01	1.22129087546847e+00		1.98739141028842e+00
6.29400000000000e+01    	1.28748179530028e+01 	 -2.24004039163679e-01   7.45724214847897e+00 	9.76609714218523e-01	 8.88864662834908e-01	1.23920571336735e+00		2.06868985659641e+00
6.29700000000000e+01    	1.28892851893167e+01 	 -2.10940981261784e-01   7.47505209604628e+00 	1.05441503951391e+00	 9.42633526475977e-01	1.26318295773814e+00		2.14382373937545e+00
6.30000000000000e+01    	1.29042958028656e+01 	 -1.97701348284910e-01   7.49264778977590e+00 	1.12385179049444e+00	 9.76687126686318e-01	1.29254628794733e+00		2.21079996764039e+00
6.30300000000000e+01    	1.29197560278286e+01 	 -1.84496761924999e-01   7.51017732996475e+00 	1.18389868054737e+00	 9.92709336565760e-01	1.32644855264837e+00		2.26860170050399e+00
6.30600000000000e+01    	1.29355808783522e+01 	 -1.71497696623344e-01   7.52776914998152e+00 	1.23424923993188e+00	 9.92167618064330e-01	1.36394956914364e+00		2.31692170687207e+00
6.30900000000000e+01    	1.29516953817946e+01 	 -1.58847525538758e-01   7.54553149974988e+00 	1.27512132866788e+00	 9.76367596928408e-01	1.40405923871536e+00		2.35597335149985e+00
6.31200000000000e+01    	1.29680346383015e+01 	 -1.46672110991663e-01   7.56355278783259e+00 	1.30712306388233e+00	 9.46520470876160e-01	1.44576254362898e+00		2.38635727385513e+00
