0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.08800000000000e+01    	1.26486967392841e+01 	 -3.07681521763852e+00   -6.81051546055582e+00 	2.74808568751607e+00	 -1.20230688149696e+00	-1.99712838947090e+00		3.73979124915499e+00
5.09100000000000e+01    	1.26706342266879e+01 	 -3.08624491252340e+00   -6.82678023644440e+00 	2.68398567656626e+00	 -1.13238828437868e+00	-2.02968732826244e+00		3.68859227743052e+00
5.09400000000000e+01    	1.26923539048381e+01 	 -3.09522593594764e+00   -6.84352810972632e+00 	2.62082057005335e+00	 -1.06094585540513e+00	-2.06008894091975e+00		3.63844376251935e+00
5.09700000000000e+01    	1.27138522074808e+01 	 -3.10373247877902e+00   -6.86074761699772e+00 	2.55930710133257e+00	 -9.88641610510898e-01	-2.08821361093845e+00		3.59000016126372e+00
5.10000000000000e+01    	1.27351277703884e+01 	 -3.11174274645304e+00   -6.87842229908884e+00 	2.50010852570882e+00	 -9.16223939012464e-01	-2.11397301401187e+00		3.54385254359036e+00
5.10300000000000e+01    	1.27561816135782e+01 	 -3.11924046383389e+00   -6.89653082116308e+00 	2.44381738325057e+00	 -8.44521954830562e-01	-2.13731636433801e+00		3.50051167347512e+00
5.10600000000000e+01    	1.27770172522055e+01 	 -3.12621638686494e+00   -6.91504734029880e+00 	2.39094104950536e+00	 -7.74435257671326e-01	-2.15823539122533e+00		3.46039435245057e+00
5.10900000000000e+01    	1.27976407239165e+01 	 -3.13266971925554e+00   -6.93394211623676e+00 	2.34189198217442e+00	 -7.06919150876237e-01	-2.17676734824952e+00		3.42381495271776e+00
5.11200000000000e+01    	1.28180605299545e+01 	 -3.13860932736926e+00   -6.95318232859195e+00 	2.29698435167463e+00	 -6.42965804698380e-01	-2.19299544230029e+00		3.39098380234990e+00
5.11500000000000e+01    	1.28382874987333e+01 	 -3.14405465530426e+00   -6.97273303134573e+00 	2.25643822150847e+00	 -5.83582264688559e-01	-2.20704625885399e+00		3.36201351809666e+00
5.11800000000000e+01    	1.28583345918381e+01 	 -3.14903626435771e+00   -6.99255814921282e+00 	2.22039167131766e+00	 -5.29766496897436e-01	-2.21908403314474e+00		3.33693357162677e+00
5.12100000000000e+01    	1.28782166811159e+01 	 -3.15359595261336e+00   -7.01262140626671e+00 	2.18892034442014e+00	 -4.82482767155412e-01	-2.22930193392009e+00		3.31571244341215e+00
5.12400000000000e+01    	1.28979503296209e+01 	 -3.15778644462557e+00   -7.03288707851421e+00 	2.16206299880946e+00	 -4.42637547195273e-01	-2.23791083591157e+00		3.29828581516193e+00
5.12700000000000e+01    	1.29175536075324e+01 	 -3.16167067072670e+00   -7.05332047926353e+00 	2.13985088384423e+00	 -4.11056857257662e-01	-2.24512631208498e+00		3.28458851337634e+00
5.13000000000000e+01    	1.29370459667284e+01 	 -3.16532067456878e+00   -7.07388811645961e+00 	2.12233824647012e+00	 -3.88465572919296e-01	-2.25115474769455e+00		3.27458742925595e+00
5.13300000000000e+01    	1.29564481854785e+01 	 -3.16881619371900e+00   -7.09455750012166e+00 	2.10963102125192e+00	 -3.75468850050617e-01	-2.25617955905797e+00		3.26831242476875e+00
5.13600000000000e+01    	1.29757823794036e+01 	 -3.17224295317724e+00   -7.11529662068388e+00 	2.10191075688645e+00	 -3.72535561951512e-01	-2.26034850448825e+00		3.26588226006018e+00
5.13900000000000e+01    	1.29950720584464e+01 	 -3.17569070095562e+00   -7.13607316120583e+00 	2.09945103702353e+00	 -3.79983576323089e-01	-2.26376302535170e+00		3.26752279411850e+00
5.14200000000000e+01    	1.30143421942191e+01 	 -3.17925100603174e+00   -7.15685354484750e+00 	2.10262403981280e+00	 -3.97966861864165e-01	-2.26647046914550e+00		3.27357508901955e+00
5.14500000000000e+01    	1.30336192500150e+01 	 -3.18301484009955e+00   -7.17760195078599e+00 	2.11189546311319e+00	 -4.26464785208728e-01	-2.26845992542778e+00		3.28449160349254e+00
5.14800000000000e+01    	1.30529311194595e+01 	 -3.18706998178335e+00   -7.19827945323264e+00 	2.12780687303775e+00	 -4.65274459848800e-01	-2.26966223206255e+00		3.30081945273980e+00
5.15100000000000e+01    	1.30723069218584e+01 	 -3.19149831736461e+00   -7.21884344427671e+00 	2.15094566847222e+00	 -5.14007504420434e-01	-2.26995445425709e+00		3.32317080628148e+00
5.15400000000000e+01    	1.30917766149650e+01 	 -3.19637316138599e+00   -7.23924748582929e+00 	2.18190429261346e+00	 -5.72092882216109e-01	-2.26916877802242e+00		3.35218190901973e+00
5.15700000000000e+01    	1.31113704098456e+01 	 -3.20175677236007e+00   -7.25944169403669e+00 	2.22123194092274e+00	 -6.38787446776624e-01	-2.26710529672706e+00		3.38846383542494e+00
5.16000000000000e+01    	1.31311180056486e+01 	 -3.20769827606212e+00   -7.27937369092700e+00 	2.26938353221996e+00	 -7.13195285414889e-01	-2.26354765560249e+00		3.43254965304694e+00
5.16300000000000e+01    	1.31510476986901e+01 	 -3.21423221317552e+00   -7.29899007052887e+00 	2.32667172394862e+00	 -7.94295933780609e-01	-2.25828005634988e+00		3.48484377761042e+00
5.16600000000000e+01    	1.31711854517119e+01 	 -3.22137788702226e+00   -7.31823823691073e+00 	2.39322786520320e+00	 -8.80980199606002e-01	-2.25110384177352e+00		3.54557953419894e+00
5.16900000000000e+01    	1.31915540262846e+01 	 -3.22913960133801e+00   -7.33706840152631e+00 	2.46897677425199e+00	 -9.72091002759861e-01	-2.24185188786427e+00		3.61479005151932e+00
5.17200000000000e+01    	1.32121722780165e+01 	 -3.23750776379437e+00   -7.35543549671643e+00 	2.55362820830759e+00	 -1.06646568591347e+00	-2.23039936468193e+00		3.69229568310403e+00
5.17500000000000e+01    	1.32330546903339e+01 	 -3.24646071588394e+00   -7.37330078052017e+00 	2.64668530973282e+00	 -1.16297596131605e+00	-2.21667002397129e+00		3.77770859258988e+00
5.17800000000000e+01    	1.32542111844207e+01 	 -3.25596706281879e+00   -7.39063296946021e+00 	2.74746780611646e+00	 -1.26056211406273e+00	-2.20063788311765e+00		3.87045259390543e+00
5.18100000000000e+01    	1.32756472008188e+01 	 -3.26598823751533e+00   -7.40740882228694e+00 	2.85514590481162e+00	 -1.35825912650629e+00	-2.18232482617453e+00		3.96979440770399e+00
5.18400000000000e+01    	1.32973640125611e+01 	 -3.27648104393380e+00   -7.42361318527127e+00 	2.96877998972357e+00	 -1.45521370938913e+00	-2.16179509495140e+00		4.07488154428237e+00
5.18700000000000e+01    	1.33193592073340e+01 	 -3.28739997571074e+00   -7.43923857872329e+00 	3.08736139752173e+00	 -1.55069248364587e+00	-2.13914783712684e+00		4.18478207877394e+00
5.19000000000000e+01    	1.33416272688308e+01 	 -3.29869917694531e+00   -7.45428444457758e+00 	3.20985045507939e+00	 -1.64408250381026e+00	-2.11450883594391e+00		4.29852240201133e+00
5.19300000000000e+01    	1.33641601926549e+01 	 -3.31033398403288e+00   -7.46875618583859e+00 	3.33520922017833e+00	 -1.73488584453893e+00	-2.08802234187984e+00		4.41512024028038e+00
5.19600000000000e+01    	1.33869480851738e+01 	 -3.32226204705035e+00   -7.48266411719060e+00 	3.46242763690405e+00	 -1.82271011112818e+00	-2.05984364984630e+00		4.53361149105412e+00
5.19900000000000e+01    	1.34099797097442e+01 	 -3.33444407020579e+00   -7.49602242162864e+00 	3.59054286625588e+00	 -1.90725658635723e+00	-2.03013278998207e+00		4.65307048147612e+00
5.20200000000000e+01    	1.34332429600322e+01 	 -3.34684423321731e+00   -7.50884817925810e+00 	3.71865228355642e+00	 -1.98830741468823e+00	-1.99904947164856e+00		4.77262401320300e+00
5.20500000000000e+01    	1.34567252526329e+01 	 -3.35943036276602e+00   -7.52116050755800e+00 	3.84592105105810e+00	 -2.06571285868319e+00	-1.96674925687951e+00		4.89146000545206e+00
5.20800000000000e+01    	1.34804138401173e+01 	 -3.37217392021903e+00   -7.53297983065474e+00 	3.97158533733325e+00	 -2.13937931512060e+00	-1.93338083963936e+00		5.00883174171093e+00
5.21100000000000e+01    	1.35042960512026e+01 	 -3.38504986315728e+00   -7.54432727948386e+00 	4.09495224353059e+00	 -2.20925848885511e+00	-1.89908425879390e+00		5.12405873984416e+00
5.21400000000000e+01    	1.35283594675963e+01 	 -3.39803642731476e+00   -7.55522421468130e+00 	4.21539738328553e+00	 -2.27533790375005e+00	-1.86398986057336e+00		5.23652517186469e+00
5.21700000000000e+01    	1.35525920479869e+01 	 -3.41111486458616e+00   -7.56569185853432e+00 	4.33236090396407e+00	 -2.33763277851134e+00	-1.82821783663088e+00		5.34567661456829e+00
5.22000000000000e+01    	1.35769822093380e+01 	 -3.42426916301640e+00   -7.57575102007554e+00 	4.44534256929242e+00	 -2.39617919957465e+00	-1.79187818579190e+00		5.45101575374300e+00
5.22300000000000e+01    	1.36015188746389e+01 	 -3.43748576665857e+00   -7.58542189729630e+00 	4.55389636875593e+00	 -2.45102846975963e+00	-1.75507097385458e+00		5.55209751537268e+00
5.22600000000000e+01    	1.36261914949554e+01 	 -3.45075330693557e+00   -7.59472394160153e+00 	4.65762498748161e+00	 -2.50224248757480e+00	-1.71788679181540e+00		5.64852396827095e+00
5.22900000000000e+01    	1.36509900522624e+01 	 -3.46406235249202e+00   -7.60367577139890e+00 	4.75617436436904e+00	 -2.54989000751720e+00	-1.68040733625750e+00		5.73993923752380e+00
5.23200000000000e+01    	1.36759050482529e+01 	 -3.47740518120534e+00   -7.61229512369495e+00 	4.84922848460877e+00	 -2.59404363872180e+00	-1.64270605535879e+00		5.82602458627206e+00
5.23500000000000e+01    	1.37009274831902e+01 	 -3.49077557575172e+00   -7.62059883451109e+00 	4.93650449209516e+00	 -2.63477745245107e+00	-1.60484881990676e+00		5.90649376188415e+00
5.23800000000000e+01    	1.37260488279126e+01 	 -3.50416864263707e+00   -7.62860284069991e+00 	5.01774816368216e+00	 -2.67216508458952e+00	-1.56689459115034e+00		5.98108865786248e+00
5.24100000000000e+01    	1.37512609913158e+01 	 -3.51758065368804e+00   -7.63632219727763e+00 	5.09272975696729e+00	 -2.70627823530040e+00	-1.52889606677411e+00		6.04957531132212e+00
5.24400000000000e+01    	1.37765562850048e+01 	 -3.53100890848621e+00   -7.64377110568088e+00 	5.16124022302889e+00	 -2.73718548303634e+00	-1.49090029329457e+00		6.11174023440968e+00
5.24700000000000e+01    	1.38019273863108e+01 	 -3.54445161599110e+00   -7.65096294941707e+00 	5.22308776258234e+00	 -2.76495134352748e+00	-1.45294923826284e+00		6.16738706395831e+00
5.25000000000000e+01    	1.38273673004748e+01 	 -3.55790779354166e+00   -7.65791033443457e+00 	5.27809469623919e+00	 -2.78963551594282e+00	-1.41508031925985e+00		6.21633350490740e+00
5.25300000000000e+01    	1.38528693224943e+01 	 -3.57137718148489e+00   -7.66462513222052e+00 	5.32609461532665e+00	 -2.81129226811270e+00	-1.37732688915555e+00		6.25840853793939e+00
5.25600000000000e+01    	1.38784269988912e+01 	 -3.58486017180851e+00   -7.67111852417101e+00 	5.36692977784522e+00	 -2.82996992060892e+00	-1.33971867876506e+00		6.29344985918733e+00
5.25900000000000e+01    	1.39040340894670e+01 	 -3.59835774932143e+00   -7.67740104619813e+00 	5.40044871372301e+00	 -2.84571039576003e+00	-1.30228219910136e+00		6.32130151884764e+00
5.26200000000000e+01    	1.39296845289596e+01 	 -3.61187144411083e+00   -7.68348263286405e+00 	5.42650400392520e+00	 -2.85854880249554e+00	-1.26504110606706e+00		6.34181172543810e+00
5.26500000000000e+01    	1.39553723883819e+01 	 -3.62540329419638e+00   -7.68937266058528e+00 	5.44495019873385e+00	 -2.86851303141295e+00	-1.22801653078043e+00		6.35483078279411e+00
5.26800000000000e+01    	1.39810918357077e+01 	 -3.63895581749309e+00   -7.69507998964691e+00 	5.45564184129135e+00	 -2.87562333676504e+00	-1.19122737888805e+00		6.36020912734865e+00
5.27100000000000e+01    	1.40068370954520e+01 	 -3.65253199238201e+00   -7.70061300492073e+00 	5.45843156305313e+00	 -2.87989188324739e+00	-1.15469060225184e+00		6.35779543353335e+00
5.27400000000000e+01    	1.40326024065763e+01 	 -3.66613524637129e+00   -7.70597965530546e+00 	5.45316821792650e+00	 -2.88132223555672e+00	-1.11842144636501e+00		6.34743475506495e+00
5.27700000000000e+01    	1.40583819780126e+01 	 -3.67976945251158e+00   -7.71118749200981e+00 	5.43969502141916e+00	 -2.87990876765966e+00	-1.08243367678980e+00		6.32896666927106e+00
5.28000000000000e+01    	1.40841699409394e+01 	 -3.69343893341082e+00   -7.71624370589057e+00 	5.41784765992611e+00	 -2.87563596645983e+00	-1.04673978785296e+00		6.30222339029954e+00
5.28300000000000e+01    	1.41099602967493e+01 	 -3.70714847287955e+00   -7.72115516414399e+00 	5.38745233318149e+00	 -2.86847760089578e+00	-1.01135119680821e+00		6.26702781487595e+00
5.28600000000000e+01    	1.41357468593919e+01 	 -3.72090333543281e+00   -7.72592844673907e+00 	5.34832368970005e+00	 -2.85839572214599e+00	-9.76278426705114e-01		6.22319146103019e+00
5.28900000000000e+01    	1.41615231904577e+01 	 -3.73470929408547e+00   -7.73056988308299e+00 	5.30026261049348e+00	 -2.84533945311706e+00	-9.41531281317703e-01		6.17051225566884e+00
5.29200000000000e+01    	1.41872825249386e+01 	 -3.74857266711035e+00   -7.73508558953209e+00 	5.24305379017056e+00	 -2.82924351509290e+00	-9.07119015715883e-01		6.10877212072855e+00
5.29500000000000e+01    	1.42130176850365e+01 	 -3.76250036469244e+00   -7.73948150851960e+00 	5.17646305633011e+00	 -2.81002642538009e+00	-8.73050506452394e-01		6.03773429952839e+00
5.29800000000000e+01    	1.42387209786294e+01 	 -3.77649994671501e+00   -7.74376345027919e+00 	5.10023435743735e+00	 -2.78758828061665e+00	-8.39334425946342e-01		5.95714035436419e+00
5.30100000000000e+01    	1.42643840779651e+01 	 -3.79057969326494e+00   -7.74793713842561e+00 	5.01408633550410e+00	 -2.76180801410152e+00	-8.05979426558865e-01		5.86670675274302e+00
5.30400000000000e+01    	1.42899978727211e+01 	 -3.80474868985308e+00   -7.75200826104438e+00 	4.91770838207598e+00	 -2.73253997905967e+00	-7.72994341205243e-01		5.76612094217899e+00
5.30700000000000e+01    	1.43155522895683e+01 	 -3.81901692981449e+00   -7.75598252949106e+00 	4.81075605329686e+00	 -2.69960965870374e+00	-7.40388409326015e-01		5.65503679124753e+00
5.31000000000000e+01    	1.43410360675390e+01 	 -3.83339543687591e+00   -7.75986574788451e+00 	4.69284569106072e+00	 -2.66280823145694e+00	-7.08171539948290e-01		5.53306924659495e+00
5.31300000000000e+01    	1.43664364744151e+01 	 -3.84789641142042e+00   -7.76366389741639e+00 	4.56354806135478e+00	 -2.62188561517702e+00	-6.76354627881986e-01		5.39978802084160e+00
5.31600000000000e+01    	1.43917389433693e+01 	 -3.86253340445267e+00   -7.76738324127916e+00 	4.42238077711474e+00	 -2.57654146092235e+00	-6.44949945577040e-01		5.25471008429063e+00
5.31900000000000e+01    	1.44169266001580e+01 	 -3.87732152346283e+00   -7.77103045854306e+00 	4.26879922188826e+00	 -2.52641333767781e+00	-6.13971643072640e-01		5.09729068506863e+00
5.32200000000000e+01    	1.44419796375496e+01 	 -3.89227767383779e+00   -7.77461281919650e+00 	4.10218563668312e+00	 -2.47106099975745e+00	-5.83436403917558e-01		4.92691257277292e+00
5.32500000000000e+01    	1.44668744724369e+01 	 -3.90742083716253e+00   -7.77813841867061e+00 	3.92183598913640e+00	 -2.40994508234152e+00	-5.53364329609565e-01		4.74287306459616e+00
5.32800000000000e+01    	1.44915825871029e+01 	 -3.92277238148113e+00   -7.78161650001695e+00 	3.72694424740839e+00	 -2.34239769504850e+00	-5.23780165573883e-01		4.54436860816853e+00
5.33100000000000e+01    	1.45160689001790e+01 	 -3.93835638344942e+00   -7.78505790825312e+00 	3.51658382045146e+00	 -2.26758093928684e+00	-4.94715050168414e-01		4.33047665544350e+00
5.33400000000000e+01    	1.45402894178241e+01 	 -3.95419990717609e+00   -7.78847574939830e+00 	3.28968642243496e+00	 -2.18442691582218e+00	-4.66209088134659e-01		4.10013519562230e+00
5.33700000000000e+01    	1.45641877484761e+01 	 -3.97033310318957e+00   -7.79188637645247e+00 	3.04502002503246e+00	 -2.09154844918111e+00	-4.38315268459173e-01		3.85212177152866e+00
5.34000000000000e+01    	1.45876897587522e+01 	 -3.98678879871787e+00   -7.79531091644648e+00 	2.78117130492889e+00	 -1.98710178877329e+00	-4.11105663160036e-01		3.58503768635535e+00
5.34300000000000e+01    	1.46106950647170e+01 	 -4.00360077871103e+00   -7.79877772993922e+00 	2.49654793855530e+00	 -1.86856727665176e+00	-3.84681679018646e-01		3.29731334135097e+00
5.34600000000000e+01    	1.46330628902537e+01 	 -4.02079873525634e+00   -7.80232655226547e+00 	2.18944335258936e+00	 -1.73238334891267e+00	-3.59191909127890e-01		2.98727854231415e+00
5.34900000000000e+01    	1.46545874169037e+01 	 -4.03839446834919e+00   -7.80601581984539e+00 	1.85828558304961e+00	 -1.57330521907357e+00	-3.34865144618486e-01		2.65342218382498e+00
5.35200000000000e+01    	1.46749527110679e+01 	 -4.05634363442993e+00   -7.80993630438150e+00 	1.50243972278916e+00	 -1.38322336833054e+00	-3.12075750954455e-01		2.29521748024980e+00
5.35500000000000e+01    	1.46936479559429e+01 	 -4.07443296556771e+00   -7.81423736244762e+00 	1.12478603405296e+00	 -1.14891316315460e+00	-2.91482484280702e-01		1.91575236330611e+00
5.35800000000000e+01    	1.47098217044813e+01 	 -4.09191906988469e+00   -7.81917403313373e+00 	7.40455846869503e-01	 -8.48047983093372e-01	-2.74332245156759e-01		1.53059414069332e+00
5.36100000000000e+01    	1.47222308296695e+01 	 -4.10636301182171e+00   -7.82513344534040e+00 	4.06293008184936e-01	 -4.47069757575513e-01	-2.62968587025675e-01		1.19753824757328e+00
5.36400000000000e+01    	1.47307389510581e+01 	 -4.11162423392532e+00   -7.83219725622706e+00 	2.75284884989786e-01	 6.18222316584810e-02	-2.59897042598871e-01		1.07105099270890e+00
5.36700000000000e+01    	1.47397552458214e+01 	 -4.10337126435620e+00   -7.83904070765426e+00 	4.64385523278977e-01	 5.68422438908813e-01	-2.61633679511021e-01		1.26775792860491e+00
5.37000000000000e+01    	1.47529567125681e+01 	 -4.08732844028855e+00   -7.84448922408030e+00 	8.36504631834699e-01	 9.73720005676443e-01	-2.61480629213457e-01		1.64810277834524e+00
5.37300000000000e+01    	1.47697478835153e+01 	 -4.06900208353110e+00   -7.84870098179289e+00 	1.25429583292203e+00	 1.28847486673150e+00	-2.57792638280538e-01		2.07361581857295e+00
5.37600000000000e+01    	1.47889167123344e+01 	 -4.05036919104565e+00   -7.85205477569461e+00 	1.66863306678597e+00	 1.54205888469355e+00	-2.51120948369287e-01		2.49506385612548e+00
5.37900000000000e+01    	1.48096758910128e+01 	 -4.03201072124601e+00   -7.85480474974772e+00 	2.06570659575824e+00	 1.75410374679552e+00	-2.42122975645421e-01		2.89873200375898e+00
5.38200000000000e+01    	1.48315532345574e+01 	 -4.01408105550032e+00   -7.85710675846291e+00 	2.44241702258383e+00	 1.93653216599299e+00	-2.31277844294545e-01		3.28162264488078e+00
5.38500000000000e+01    	1.48542545314111e+01 	 -3.99660018584648e+00   -7.85905967013473e+00 	2.79894258833666e+00	 2.09682947648209e+00	-2.18918580550131e-01		3.64399489724656e+00
5.38800000000000e+01    	1.48775866859505e+01 	 -3.97954492002450e+00   -7.86072935205062e+00 	3.13643879989740e+00	 2.23993382413048e+00	-2.05280771061069e-01		3.98706559727239e+00
5.39100000000000e+01    	1.49014168357299e+01 	 -3.96287967684365e+00   -7.86216169204851e+00 	3.45627836922669e+00	 2.36925539484753e+00	-1.90535994159738e-01		4.31225408071797e+00
5.39400000000000e+01    	1.49256498356029e+01 	 -3.94656738476213e+00   -7.86338988142642e+00 	3.75979417962158e+00	 2.48724245329473e+00	-1.74812853579273e-01		4.62092921698270e+00
5.39700000000000e+01    	1.49502152391171e+01 	 -3.93057327803773e+00   -7.86443868086422e+00 	4.04819870752876e+00	 2.59571057384637e+00	-1.58210244771498e-01		4.91433175928997e+00
5.40000000000000e+01    	1.49750594085644e+01 	 -3.91486602175157e+00   -7.86532703570262e+00 	4.32256770946082e+00	 2.69604309034563e+00	-1.40805925050182e-01		5.19356007536285e+00
5.40300000000000e+01    	1.50001405279733e+01 	 -3.89941781753095e+00   -7.86606974642203e+00 	4.58384696216241e+00	 2.78931827004802e+00	-1.22662210268425e-01		5.45957831723084e+00
5.40600000000000e+01    	1.50254253330534e+01 	 -3.88420413801135e+00   -7.86667857470265e+00 	4.83286628145881e+00	 2.87639296757645e+00	-1.03829869105036e-01		5.71323145339860e+00
5.40900000000000e+01    	1.50508868973756e+01 	 -3.86920335094320e+00   -7.86716299905587e+00 	5.07035473229788e+00	 2.95795941334808e+00	-8.43508552153063e-02		5.95526120914318e+00
5.41200000000000e+01    	1.50765030913030e+01 	 -3.85439633715645e+00   -7.86753074532095e+00 	5.29695478609241e+00	 3.03458483946085e+00	-6.42602696693906e-02		6.18632075922765e+00
5.41500000000000e+01    	1.51022554827468e+01 	 -3.83976614123359e+00   -7.86778816808729e+00 	5.51323473481305e+00	 3.10673980462769e+00	-4.35878006785924e-02		6.40698754105041e+00
5.41800000000000e+01    	1.51281285360430e+01 	 -3.82529766624434e+00   -7.86794053073114e+00 	5.71969929077516e+00	 3.17481887580847e+00	-2.23588001387508e-02		6.61777415654442e+00
5.42100000000000e+01    	1.51541090168706e+01 	 -3.81097741259753e+00   -7.86799221484230e+00 	5.91679853090945e+00	 3.23915601594395e+00	-5.95102545071460e-04		6.81913754848405e+00
5.42400000000000e+01    	1.51801855426463e+01 	 -3.79679325681160e+00   -7.86794687942037e+00 	6.10493541121792e+00	 3.30003622643573e+00	2.16843423055819e-02		7.01148669553269e+00
5.42700000000000e+01    	1.52063482376162e+01 	 -3.78273426480256e+00   -7.86780758365149e+00 	6.28447207793304e+00	 3.35770448915239e+00	4.44629735079496e-02		7.19518906567488e+00
5.43000000000000e+01    	1.52325884646058e+01 	 -3.76879053436209e+00   -7.86757688282178e+00 	6.45573517840879e+00	 3.41237272769412e+00	6.77262254372756e-02		7.37057604045080e+00
5.43300000000000e+01    	1.52588986137726e+01 	 -3.75495306205290e+00   -7.86725690410489e+00 	6.61902034482624e+00	 3.46422529317791e+00	9.14612114962539e-02		7.53794748988912e+00
5.43600000000000e+01    	1.52852719343513e+01 	 -3.74121363043234e+00   -7.86684940705561e+00 	6.77459599467625e+00	 3.51342333537211e+00	1.15656467159557e-01		7.69757564711231e+00
5.43900000000000e+01    	1.53117023992398e+01 	 -3.72756471218050e+00   -7.86635583232859e+00 	6.92270656630776e+00	 3.56010832091481e+00	1.40301738991589e-01		7.84970840463590e+00
5.44200000000000e+01    	1.53381845949690e+01 	 -3.71399938829956e+00   -7.86577734122173e+00 	7.06357528620469e+00	 3.60440489119723e+00	1.65387809674575e-01		7.99457213183778e+00
5.44500000000000e+01    	1.53647136315024e+01 	 -3.70051127805277e+00   -7.86511484798931e+00 	7.19740654685881e+00	 3.64642320347666e+00	1.90906351504228e-01		8.13237409460877e+00
5.44800000000000e+01    	1.53912850676827e+01 	 -3.68709447872882e+00   -7.86436904639774e+00 	7.32438795963958e+00	 3.68626086353972e+00	2.16849802575674e-01		8.26330454323541e+00
5.45100000000000e+01    	1.54178948491342e+01 	 -3.67374351365892e+00   -7.86354043165120e+00 	7.44469213536854e+00	 3.72400453255808e+00	2.43211261185939e-01		8.38753852250462e+00
5.45400000000000e+01    	1.54445392561667e+01 	 -3.66045328719349e+00   -7.86262931855865e+00 	7.55847823587507e+00	 3.75973127184090e+00	2.69984394952770e-01		8.50523744831227e+00
5.45700000000000e+01    	1.54712148597709e+01 	 -3.64721904557195e+00   -7.86163585662223e+00 	7.66589333220228e+00	 3.79350967506185e+00	2.97163361883945e-01		8.61655048723893e+00
5.46000000000000e+01    	1.54979184842077e+01 	 -3.63403634280399e+00   -7.86056004258196e+00 	7.76707359898564e+00	 3.82540082689081e+00	3.24742741190629e-01		8.72161576924785e+00
5.46300000000000e+01    	1.55246471750059e+01 	 -3.62090101083100e+00   -7.85940173084092e+00 	7.86214536954772e+00	 3.85545911885553e+00	3.52717472068080e-01		8.82056145855631e+00
5.46600000000000e+01    	1.55513981714240e+01 	 -3.60780913335918e+00   -7.85816064210956e+00 	7.95122607220882e+00	 3.88373294703275e+00	3.81082798999793e-01		8.91350670358948e+00
5.46900000000000e+01    	1.55781688826160e+01 	 -3.59475702285640e+00   -7.85683637054126e+00 	8.03442506501658e+00	 3.91026531134590e+00	4.09834222400730e-01		9.00056248355248e+00
5.47200000000000e+01    	1.56049568668883e+01 	 -3.58174120028739e+00   -7.85542838957917e+00 	8.11184438340242e+00	 3.93509433248077e+00	4.38967453618921e-01		9.08183236640031e+00
5.47500000000000e+01    	1.56317598135469e+01 	 -3.56875837723032e+00   -7.85393605669282e+00 	8.18357941306074e+00	 3.95825369946881e+00	4.68478373475445e-01		9.15741319072392e+00
5.47800000000000e+01    	1.56585755269241e+01 	 -3.55580544007386e+00   -7.85235861715057e+00 	8.24971949852615e+00	 3.97977305864194e+00	4.98362993650102e-01		9.22739568221146e+00
5.48100000000000e+01    	1.56854019122497e+01 	 -3.54287943604129e+00   -7.85069520694711e+00 	8.31034849642084e+00	 3.99967835279347e+00	5.28617420321333e-01		9.29186501380837e+00
5.48400000000000e+01    	1.57122369630827e+01 	 -3.52997756082711e+00   -7.84894485498447e+00 	8.36554528109951e+00	 4.01799211788128e+00	5.59237819549544e-01		9.35090131742908e+00
5.48700000000000e+01    	1.57390787500732e+01 	 -3.51709714766488e+00   -7.84710648458735e+00 	8.41538420938661e+00	 4.03473374340206e+00	5.90220383957231e-01		9.40458015401960e+00
5.49000000000000e+01    	1.57659254108568e+01 	 -3.50423565767274e+00   -7.84517891441977e+00 	8.45993555024220e+00	 4.04991970158800e+00	6.21561300310336e-01		9.45297294789348e+00
5.49300000000000e+01    	1.57927751409171e+01 	 -3.49139067134690e+00   -7.84316085885842e+00 	8.49926588447807e+00	 4.06356374978332e+00	6.53256717645719e-01		9.49614739053449e+00
5.49600000000000e+01    	1.58196261852767e+01 	 -3.47855988109342e+00   -7.84105092786865e+00 	8.53343847905104e+00	 4.07567710971065e+00	6.85302715621364e-01		9.53416781845203e+00
5.49900000000000e+01    	1.58464768308982e+01 	 -3.46574108470627e+00   -7.83884762642124e+00 	8.56251363996534e+00	 4.08626862680864e+00	7.17695272790509e-01		9.56709556916931e+00
5.50200000000000e+01    	1.58733253996921e+01 	 -3.45293217971448e+00   -7.83654935348171e+00 	8.58654904740454e+00	 4.09534491239020e+00	7.50430234519611e-01		9.59498931900423e+00
5.50500000000000e+01    	1.59001702420469e+01 	 -3.44013115853461e+00   -7.83415440059855e+00 	8.60560007637320e+00	 4.10291047101802e+00	7.83503280283755e-01		9.61790540595400e+00
5.50800000000000e+01    	1.59270097308039e+01 	 -3.42733610437631e+00   -7.83166095011278e+00 	8.61972010584824e+00	 4.10896781520732e+00	8.16909890082672e-01		9.63589814070743e+00
5.51100000000000e+01    	1.59538422556137e+01 	 -3.41454518785897e+00   -7.82906707300733e+00 	8.62896081921025e+00	 4.11351756933355e+00	8.50645309726600e-01		9.64902010857275e+00
5.51400000000000e+01    	1.59806662176158e+01 	 -3.40175666430691e+00   -7.82637072641245e+00 	8.63337249854037e+00	 4.11655856443808e+00	8.84704514744235e-01		9.65732246491804e+00
5.51700000000000e+01    	1.60074800243943e+01 	 -3.38896887169904e+00   -7.82356975078127e+00 	8.63300431522072e+00	 4.11808792547964e+00	9.19082172665566e-01		9.66085522656832e+00
