0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40850000000000e+02    	9.89117510845068e+01 	 2.47586742645630e+01   2.71791077707975e+00 	3.04831111132663e+01	 1.22691116972113e+01	1.75351209909297e+00		3.29215122627143e+01
1.40880000000000e+02    	9.89395290713191e+01 	 2.47698545939414e+01   2.71950867946358e+00 	3.04831111300689e+01	 1.22691116895348e+01	1.75351209648829e+00		3.29215122752728e+01
1.40910000000000e+02    	9.89673070581362e+01 	 2.47810349233085e+01   2.72110658184441e+00 	3.04831111480251e+01	 1.22691116822195e+01	1.75351209392361e+00		3.29215122890362e+01
1.40940000000000e+02    	9.89950850449580e+01 	 2.47922152526642e+01   2.72270448422223e+00 	3.04831111670793e+01	 1.22691116752556e+01	1.75351209139886e+00		3.29215123039494e+01
1.40970000000000e+02    	9.90228630317846e+01 	 2.48033955820084e+01   2.72430238659701e+00 	3.04831111871772e+01	 1.22691116686333e+01	1.75351208891395e+00		3.29215123199583e+01
1.41000000000000e+02    	9.90506410186160e+01 	 2.48145759113412e+01   2.72590028896875e+00 	3.04831112082659e+01	 1.22691116623433e+01	1.75351208646876e+00		3.29215123370107e+01
1.41030000000000e+02    	9.90784190054523e+01 	 2.48257562406624e+01   2.72749819133742e+00 	3.04831112302942e+01	 1.22691116563761e+01	1.75351208406318e+00		3.29215123550554e+01
1.41060000000000e+02    	9.91061969922934e+01 	 2.48369365699720e+01   2.72909609370302e+00 	3.04831112532120e+01	 1.22691116507226e+01	1.75351208169705e+00		3.29215123740428e+01
1.41090000000000e+02    	9.91339749791394e+01 	 2.48481168992700e+01   2.73069399606554e+00 	3.04831112769709e+01	 1.22691116453737e+01	1.75351207937022e+00		3.29215123939247e+01
1.41120000000000e+02    	9.91617529659903e+01 	 2.48592972285564e+01   2.73229189842497e+00 	3.04831113015237e+01	 1.22691116403208e+01	1.75351207708249e+00		3.29215124146539e+01
1.41150000000000e+02    	9.91895309528461e+01 	 2.48704775578311e+01   2.73388980078130e+00 	3.04831113268245e+01	 1.22691116355550e+01	1.75351207483369e+00		3.29215124361848e+01
1.41180000000000e+02    	9.92173089397067e+01 	 2.48816578870942e+01   2.73548770313454e+00 	3.04831113528287e+01	 1.22691116310678e+01	1.75351207262360e+00		3.29215124584731e+01
1.41210000000000e+02    	9.92450869265723e+01 	 2.48928382163456e+01   2.73708560548469e+00 	3.04831113794933e+01	 1.22691116268511e+01	1.75351207045199e+00		3.29215124814755e+01
1.41240000000000e+02    	9.92728649134427e+01 	 2.49040185455853e+01   2.73868350783174e+00 	3.04831114067761e+01	 1.22691116228965e+01	1.75351206831864e+00		3.29215125051502e+01
1.41270000000000e+02    	9.93006429003180e+01 	 2.49151988748135e+01   2.74028141017570e+00 	3.04831114346366e+01	 1.22691116191962e+01	1.75351206622329e+00		3.29215125294564e+01
1.41300000000000e+02    	9.93284208871982e+01 	 2.49263792040300e+01   2.74187931251658e+00 	3.04831114630352e+01	 1.22691116157421e+01	1.75351206416569e+00		3.29215125543548e+01
1.41330000000000e+02    	9.93561988740833e+01 	 2.49375595332349e+01   2.74347721485437e+00 	3.04831114919336e+01	 1.22691116125267e+01	1.75351206214555e+00		3.29215125798069e+01
1.41360000000000e+02    	9.93839768609732e+01 	 2.49487398624283e+01   2.74507511718909e+00 	3.04831115212948e+01	 1.22691116095424e+01	1.75351206016261e+00		3.29215126057756e+01
1.41390000000000e+02    	9.94117548478680e+01 	 2.49599201916101e+01   2.74667301952075e+00 	3.04831115510829e+01	 1.22691116067819e+01	1.75351205821656e+00		3.29215126322249e+01
1.41420000000000e+02    	9.94395328347675e+01 	 2.49711005207805e+01   2.74827092184936e+00 	3.04831115812629e+01	 1.22691116042378e+01	1.75351205630710e+00		3.29215126591197e+01
1.41450000000000e+02    	9.94673108216719e+01 	 2.49822808499394e+01   2.74986882417493e+00 	3.04831116118012e+01	 1.22691116019033e+01	1.75351205443392e+00		3.29215126864264e+01
1.41480000000000e+02    	9.94950888085810e+01 	 2.49934611790870e+01   2.75146672649747e+00 	3.04831116426652e+01	 1.22691115997712e+01	1.75351205259670e+00		3.29215127141119e+01
1.41510000000000e+02    	9.95228667954949e+01 	 2.50046415082233e+01   2.75306462881700e+00 	3.04831116738234e+01	 1.22691115978349e+01	1.75351205079511e+00		3.29215127421448e+01
1.41540000000000e+02    	9.95506447824135e+01 	 2.50158218373483e+01   2.75466253113354e+00 	3.04831117052453e+01	 1.22691115960877e+01	1.75351204902881e+00		3.29215127704941e+01
1.41570000000000e+02    	9.95784227693368e+01 	 2.50270021664621e+01   2.75626043344711e+00 	3.04831117369013e+01	 1.22691115945232e+01	1.75351204729745e+00		3.29215127991302e+01
1.41600000000000e+02    	9.96062007562648e+01 	 2.50381824955648e+01   2.75785833575771e+00 	3.04831117687631e+01	 1.22691115931350e+01	1.75351204560070e+00		3.29215128280243e+01
1.41630000000000e+02    	9.96339787431974e+01 	 2.50493628246565e+01   2.75945623806538e+00 	3.04831118008031e+01	 1.22691115919170e+01	1.75351204393818e+00		3.29215128571487e+01
1.41660000000000e+02    	9.96617567301347e+01 	 2.50605431537372e+01   2.76105414037013e+00 	3.04831118329948e+01	 1.22691115908630e+01	1.75351204230953e+00		3.29215128864766e+01
1.41690000000000e+02    	9.96895347170765e+01 	 2.50717234828070e+01   2.76265204267198e+00 	3.04831118653127e+01	 1.22691115899672e+01	1.75351204071439e+00		3.29215129159819e+01
1.41720000000000e+02    	9.97173127040228e+01 	 2.50829038118660e+01   2.76424994497095e+00 	3.04831118977320e+01	 1.22691115892238e+01	1.75351203915238e+00		3.29215129456398e+01
1.41750000000000e+02    	9.97450906909737e+01 	 2.50940841409143e+01   2.76584784726708e+00 	3.04831119302290e+01	 1.22691115886272e+01	1.75351203762312e+00		3.29215129754260e+01
1.41780000000000e+02    	9.97728686779290e+01 	 2.51052644699521e+01   2.76744574956038e+00 	3.04831119627807e+01	 1.22691115881718e+01	1.75351203612623e+00		3.29215130053173e+01
1.41810000000000e+02    	9.98006466648887e+01 	 2.51164447989792e+01   2.76904365185087e+00 	3.04831119953653e+01	 1.22691115878523e+01	1.75351203466132e+00		3.29215130352913e+01
1.41840000000000e+02    	9.98284246518528e+01 	 2.51276251279960e+01   2.77064155413859e+00 	3.04831120279614e+01	 1.22691115876634e+01	1.75351203322799e+00		3.29215130653264e+01
1.41870000000000e+02    	9.98562026388212e+01 	 2.51388054570025e+01   2.77223945642356e+00 	3.04831120605487e+01	 1.22691115876000e+01	1.75351203182587e+00		3.29215130954017e+01
1.41900000000000e+02    	9.98839806257940e+01 	 2.51499857859987e+01   2.77383735870581e+00 	3.04831120931075e+01	 1.22691115876572e+01	1.75351203045454e+00		3.29215131254973e+01
1.41930000000000e+02    	9.99117586127710e+01 	 2.51611661149848e+01   2.77543526098536e+00 	3.04831121256192e+01	 1.22691115878299e+01	1.75351202911361e+00		3.29215131555939e+01
1.41960000000000e+02    	9.99395365997522e+01 	 2.51723464439609e+01   2.77703316326224e+00 	3.04831121580657e+01	 1.22691115881136e+01	1.75351202780268e+00		3.29215131856731e+01
1.41990000000000e+02    	9.99673145867376e+01 	 2.51835267729271e+01   2.77863106553647e+00 	3.04831121904297e+01	 1.22691115885036e+01	1.75351202652135e+00		3.29215132157170e+01
1.42020000000000e+02    	9.99950925737270e+01 	 2.51947071018835e+01   2.78022896780810e+00 	3.04831122226946e+01	 1.22691115889953e+01	1.75351202526920e+00		3.29215132457087e+01
1.42050000000000e+02    	1.00022870560721e+02 	 2.52058874308303e+01   2.78182687007715e+00 	3.04831122548445e+01	 1.22691115895844e+01	1.75351202404583e+00		3.29215132756318e+01
1.42080000000000e+02    	1.00050648547718e+02 	 2.52170677597674e+01   2.78342477234364e+00 	3.04831122868644e+01	 1.22691115902665e+01	1.75351202285084e+00		3.29215133054706e+01
1.42110000000000e+02    	1.00078426534720e+02 	 2.52282480886951e+01   2.78502267460761e+00 	3.04831123187397e+01	 1.22691115910376e+01	1.75351202168381e+00		3.29215133352102e+01
1.42140000000000e+02    	1.00106204521725e+02 	 2.52394284176135e+01   2.78662057686909e+00 	3.04831123504566e+01	 1.22691115918935e+01	1.75351202054434e+00		3.29215133648362e+01
1.42170000000000e+02    	1.00133982508735e+02 	 2.52506087465226e+01   2.78821847912811e+00 	3.04831123820018e+01	 1.22691115928304e+01	1.75351201943202e+00		3.29215133943349e+01
1.42200000000000e+02    	1.00161760495748e+02 	 2.52617890754227e+01   2.78981638138470e+00 	3.04831124133629e+01	 1.22691115938444e+01	1.75351201834644e+00		3.29215134236932e+01
1.42230000000000e+02    	1.00189538482765e+02 	 2.52729694043137e+01   2.79141428363889e+00 	3.04831124445278e+01	 1.22691115949316e+01	1.75351201728718e+00		3.29215134528986e+01
1.42260000000000e+02    	1.00217316469786e+02 	 2.52841497331959e+01   2.79301218589071e+00 	3.04831124754851e+01	 1.22691115960886e+01	1.75351201625385e+00		3.29215134819392e+01
1.42290000000000e+02    	1.00245094456810e+02 	 2.52953300620694e+01   2.79461008814020e+00 	3.04831125062242e+01	 1.22691115973118e+01	1.75351201524603e+00		3.29215135108036e+01
1.42320000000000e+02    	1.00272872443838e+02 	 2.53065103909342e+01   2.79620799038739e+00 	3.04831125367346e+01	 1.22691115985978e+01	1.75351201426332e+00		3.29215135394811e+01
1.42350000000000e+02    	1.00300650430870e+02 	 2.53176907197905e+01   2.79780589263230e+00 	3.04831125670067e+01	 1.22691115999431e+01	1.75351201330530e+00		3.29215135679614e+01
1.42380000000000e+02    	1.00328428417905e+02 	 2.53288710486384e+01   2.79940379487498e+00 	3.04831125970313e+01	 1.22691116013446e+01	1.75351201237159e+00		3.29215135962348e+01
1.42410000000000e+02    	1.00356206404943e+02 	 2.53400513774780e+01   2.80100169711544e+00 	3.04831126267998e+01	 1.22691116027992e+01	1.75351201146176e+00		3.29215136242920e+01
1.42440000000000e+02    	1.00383984391985e+02 	 2.53512317063095e+01   2.80259959935374e+00 	3.04831126563040e+01	 1.22691116043038e+01	1.75351201057543e+00		3.29215136521244e+01
1.42470000000000e+02    	1.00411762379031e+02 	 2.53624120351330e+01   2.80419750158989e+00 	3.04831126855362e+01	 1.22691116058554e+01	1.75351200971219e+00		3.29215136797237e+01
1.42500000000000e+02    	1.00439540366080e+02 	 2.53735923639486e+01   2.80579540382393e+00 	3.04831127144891e+01	 1.22691116074511e+01	1.75351200887164e+00		3.29215137070822e+01
1.42530000000000e+02    	1.00467318353132e+02 	 2.53847726927564e+01   2.80739330605589e+00 	3.04831127431562e+01	 1.22691116090883e+01	1.75351200805339e+00		3.29215137341924e+01
1.42560000000000e+02    	1.00495096340187e+02 	 2.53959530215566e+01   2.80899120828581e+00 	3.04831127715309e+01	 1.22691116107641e+01	1.75351200725705e+00		3.29215137610477e+01
1.42590000000000e+02    	1.00522874327245e+02 	 2.54071333503492e+01   2.81058911051371e+00 	3.04831127996075e+01	 1.22691116124760e+01	1.75351200648221e+00		3.29215137876414e+01
1.42620000000000e+02    	1.00550652314307e+02 	 2.54183136791345e+01   2.81218701273963e+00 	3.04831128273805e+01	 1.22691116142214e+01	1.75351200572850e+00		3.29215138139677e+01
1.42650000000000e+02    	1.00578430301371e+02 	 2.54294940079124e+01   2.81378491496361e+00 	3.04831128548448e+01	 1.22691116159979e+01	1.75351200499554e+00		3.29215138400208e+01
1.42680000000000e+02    	1.00606208288439e+02 	 2.54406743366832e+01   2.81538281718567e+00 	3.04831128819957e+01	 1.22691116178031e+01	1.75351200428292e+00		3.29215138657955e+01
1.42710000000000e+02    	1.00633986275510e+02 	 2.54518546654469e+01   2.81698071940584e+00 	3.04831129088289e+01	 1.22691116196347e+01	1.75351200359029e+00		3.29215138912870e+01
1.42740000000000e+02    	1.00661764262583e+02 	 2.54630349942037e+01   2.81857862162416e+00 	3.04831129353405e+01	 1.22691116214905e+01	1.75351200291725e+00		3.29215139164908e+01
1.42770000000000e+02    	1.00689542249659e+02 	 2.54742153229536e+01   2.82017652384066e+00 	3.04831129615270e+01	 1.22691116233684e+01	1.75351200226344e+00		3.29215139414027e+01
1.42800000000000e+02    	1.00717320236739e+02 	 2.54853956516969e+01   2.82177442605538e+00 	3.04831129873851e+01	 1.22691116252662e+01	1.75351200162848e+00		3.29215139660190e+01
1.42830000000000e+02    	1.00745098223821e+02 	 2.54965759804336e+01   2.82337232826833e+00 	3.04831130129118e+01	 1.22691116271820e+01	1.75351200101200e+00		3.29215139903362e+01
1.42860000000000e+02    	1.00772876210905e+02 	 2.55077563091639e+01   2.82497023047956e+00 	3.04831130381047e+01	 1.22691116291139e+01	1.75351200041365e+00		3.29215140143512e+01
1.42890000000000e+02    	1.00800654197993e+02 	 2.55189366378878e+01   2.82656813268909e+00 	3.04831130629614e+01	 1.22691116310599e+01	1.75351199983307e+00		3.29215140380611e+01
1.42920000000000e+02    	1.00828432185083e+02 	 2.55301169666055e+01   2.82816603489696e+00 	3.04831130874800e+01	 1.22691116330183e+01	1.75351199926988e+00		3.29215140614635e+01
1.42950000000000e+02    	1.00856210172175e+02 	 2.55412972953171e+01   2.82976393710319e+00 	3.04831131116587e+01	 1.22691116349873e+01	1.75351199872375e+00		3.29215140845562e+01
1.42980000000000e+02    	1.00883988159270e+02 	 2.55524776240227e+01   2.83136183930782e+00 	3.04831131354962e+01	 1.22691116369653e+01	1.75351199819432e+00		3.29215141073370e+01
1.43010000000000e+02    	1.00911766146368e+02 	 2.55636579527225e+01   2.83295974151088e+00 	3.04831131589914e+01	 1.22691116389507e+01	1.75351199768124e+00		3.29215141298045e+01
1.43040000000000e+02    	1.00939544133468e+02 	 2.55748382814164e+01   2.83455764371239e+00 	3.04831131821433e+01	 1.22691116409418e+01	1.75351199718418e+00		3.29215141519572e+01
1.43070000000000e+02    	1.00967322120570e+02 	 2.55860186101047e+01   2.83615554591240e+00 	3.04831132049513e+01	 1.22691116429373e+01	1.75351199670279e+00		3.29215141737939e+01
1.43100000000000e+02    	1.00995100107675e+02 	 2.55971989387875e+01   2.83775344811091e+00 	3.04831132274150e+01	 1.22691116449356e+01	1.75351199623675e+00		3.29215141953137e+01
1.43130000000000e+02    	1.01022878094782e+02 	 2.56083792674649e+01   2.83935135030797e+00 	3.04831132495343e+01	 1.22691116469355e+01	1.75351199578571e+00		3.29215142165160e+01
1.43160000000000e+02    	1.01050656081891e+02 	 2.56195595961369e+01   2.84094925250361e+00 	3.04831132713091e+01	 1.22691116489355e+01	1.75351199534936e+00		3.29215142374002e+01
1.43190000000000e+02    	1.01078434069003e+02 	 2.56307399248037e+01   2.84254715469785e+00 	3.04831132927399e+01	 1.22691116509344e+01	1.75351199492737e+00		3.29215142579661e+01
1.43220000000000e+02    	1.01106212056116e+02 	 2.56419202534654e+01   2.84414505689072e+00 	3.04831133138270e+01	 1.22691116529310e+01	1.75351199451942e+00		3.29215142782137e+01
1.43250000000000e+02    	1.01133990043232e+02 	 2.56531005821220e+01   2.84574295908225e+00 	3.04831133345712e+01	 1.22691116549241e+01	1.75351199412520e+00		3.29215142981432e+01
1.43280000000000e+02    	1.01161768030350e+02 	 2.56642809107738e+01   2.84734086127247e+00 	3.04831133549732e+01	 1.22691116569126e+01	1.75351199374441e+00		3.29215143177548e+01
1.43310000000000e+02    	1.01189546017469e+02 	 2.56754612394208e+01   2.84893876346141e+00 	3.04831133750341e+01	 1.22691116588954e+01	1.75351199337672e+00		3.29215143370493e+01
1.43340000000000e+02    	1.01217324004591e+02 	 2.56866415680631e+01   2.85053666564908e+00 	3.04831133947551e+01	 1.22691116608716e+01	1.75351199302184e+00		3.29215143560272e+01
1.43370000000000e+02    	1.01245101991715e+02 	 2.56978218967008e+01   2.85213456783552e+00 	3.04831134141377e+01	 1.22691116628400e+01	1.75351199267948e+00		3.29215143746895e+01
1.43400000000000e+02    	1.01272879978840e+02 	 2.57090022253340e+01   2.85373247002076e+00 	3.04831134331833e+01	 1.22691116647999e+01	1.75351199234934e+00		3.29215143930373e+01
1.43430000000000e+02    	1.01300657965968e+02 	 2.57201825539628e+01   2.85533037220482e+00 	3.04831134518935e+01	 1.22691116667502e+01	1.75351199203113e+00		3.29215144110716e+01
1.43460000000000e+02    	1.01328435953097e+02 	 2.57313628825873e+01   2.85692827438773e+00 	3.04831134702703e+01	 1.22691116686903e+01	1.75351199172457e+00		3.29215144287940e+01
1.43490000000000e+02    	1.01356213940228e+02 	 2.57425432112076e+01   2.85852617656952e+00 	3.04831134883156e+01	 1.22691116706191e+01	1.75351199142938e+00		3.29215144462058e+01
1.43520000000000e+02    	1.01383991927361e+02 	 2.57537235398238e+01   2.86012407875020e+00 	3.04831135060314e+01	 1.22691116725360e+01	1.75351199114527e+00		3.29215144633087e+01
1.43550000000000e+02    	1.01411769914495e+02 	 2.57649038684360e+01   2.86172198092980e+00 	3.04831135234200e+01	 1.22691116744403e+01	1.75351199087198e+00		3.29215144801045e+01
1.43580000000000e+02    	1.01439547901631e+02 	 2.57760841970443e+01   2.86331988310835e+00 	3.04831135404838e+01	 1.22691116763312e+01	1.75351199060924e+00		3.29215144965951e+01
1.43610000000000e+02    	1.01467325888769e+02 	 2.57872645256487e+01   2.86491778528588e+00 	3.04831135572250e+01	 1.22691116782081e+01	1.75351199035679e+00		3.29215145127824e+01
1.43640000000000e+02    	1.01495103875908e+02 	 2.57984448542494e+01   2.86651568746240e+00 	3.04831135736464e+01	 1.22691116800705e+01	1.75351199011436e+00		3.29215145286687e+01
1.43670000000000e+02    	1.01522881863049e+02 	 2.58096251828464e+01   2.86811358963794e+00 	3.04831135897505e+01	 1.22691116819176e+01	1.75351198988170e+00		3.29215145442559e+01
1.43700000000000e+02    	1.01550659850192e+02 	 2.58208055114399e+01   2.86971149181252e+00 	3.04831136055400e+01	 1.22691116837489e+01	1.75351198965857e+00		3.29215145595466e+01
1.43730000000000e+02    	1.01578437837336e+02 	 2.58319858400298e+01   2.87130939398617e+00 	3.04831136210179e+01	 1.22691116855640e+01	1.75351198944470e+00		3.29215145745431e+01
1.43760000000000e+02    	1.01606215824481e+02 	 2.58431661686164e+01   2.87290729615890e+00 	3.04831136361869e+01	 1.22691116873623e+01	1.75351198923987e+00		3.29215145892479e+01
1.43790000000000e+02    	1.01633993811627e+02 	 2.58543464971997e+01   2.87450519833075e+00 	3.04831136510502e+01	 1.22691116891434e+01	1.75351198904383e+00		3.29215146036636e+01
1.43820000000000e+02    	1.01661771798775e+02 	 2.58655268257797e+01   2.87610310050173e+00 	3.04831136656107e+01	 1.22691116909068e+01	1.75351198885635e+00		3.29215146177929e+01
1.43850000000000e+02    	1.01689549785925e+02 	 2.58767071543566e+01   2.87770100267187e+00 	3.04831136798715e+01	 1.22691116926522e+01	1.75351198867719e+00		3.29215146316384e+01
1.43880000000000e+02    	1.01717327773075e+02 	 2.58878874829304e+01   2.87929890484118e+00 	3.04831136938359e+01	 1.22691116943791e+01	1.75351198850613e+00		3.29215146452030e+01
1.43910000000000e+02    	1.01745105760227e+02 	 2.58990678115013e+01   2.88089680700968e+00 	3.04831137075071e+01	 1.22691116960873e+01	1.75351198834296e+00		3.29215146584895e+01
1.43940000000000e+02    	1.01772883747380e+02 	 2.59102481400692e+01   2.88249470917741e+00 	3.04831137208885e+01	 1.22691116977765e+01	1.75351198818744e+00		3.29215146715009e+01
1.43970000000000e+02    	1.01800661734535e+02 	 2.59214284686342e+01   2.88409261134437e+00 	3.04831137339833e+01	 1.22691116994462e+01	1.75351198803937e+00		3.29215146842402e+01
1.44000000000000e+02    	1.01828439721690e+02 	 2.59326087971965e+01   2.88569051351058e+00 	3.04831137467949e+01	 1.22691117010963e+01	1.75351198789854e+00		3.29215146967104e+01
1.44030000000000e+02    	1.01856217708847e+02 	 2.59437891257561e+01   2.88728841567607e+00 	3.04831137593269e+01	 1.22691117027265e+01	1.75351198776473e+00		3.29215147089146e+01
1.44060000000000e+02    	1.01883995696005e+02 	 2.59549694543131e+01   2.88888631784086e+00 	3.04831137715826e+01	 1.22691117043366e+01	1.75351198763776e+00		3.29215147208558e+01
1.44090000000000e+02    	1.01911773683164e+02 	 2.59661497828675e+01   2.89048422000496e+00 	3.04831137835656e+01	 1.22691117059263e+01	1.75351198751741e+00		3.29215147325374e+01
1.44120000000000e+02    	1.01939551670323e+02 	 2.59773301114195e+01   2.89208212216839e+00 	3.04831137952795e+01	 1.22691117074956e+01	1.75351198740350e+00		3.29215147439624e+01
1.44150000000000e+02    	1.01967329657484e+02 	 2.59885104399690e+01   2.89368002433118e+00 	3.04831138067278e+01	 1.22691117090442e+01	1.75351198729583e+00		3.29215147551341e+01
1.44180000000000e+02    	1.01995107644646e+02 	 2.59996907685162e+01   2.89527792649333e+00 	3.04831138179141e+01	 1.22691117105720e+01	1.75351198719423e+00		3.29215147660559e+01
1.44210000000000e+02    	1.02022885631809e+02 	 2.60108710970611e+01   2.89687582865487e+00 	3.04831138288420e+01	 1.22691117120790e+01	1.75351198709849e+00		3.29215147767309e+01
1.44240000000000e+02    	1.02050663618973e+02 	 2.60220514256037e+01   2.89847373081581e+00 	3.04831138395152e+01	 1.22691117135648e+01	1.75351198700845e+00		3.29215147871625e+01
1.44270000000000e+02    	1.02078441606138e+02 	 2.60332317541443e+01   2.90007163297617e+00 	3.04831138499373e+01	 1.22691117150296e+01	1.75351198692393e+00		3.29215147973541e+01
1.44300000000000e+02    	1.02106219593303e+02 	 2.60444120826827e+01   2.90166953513597e+00 	3.04831138601120e+01	 1.22691117164733e+01	1.75351198684476e+00		3.29215148073089e+01
1.44330000000000e+02    	1.02133997580470e+02 	 2.60555924112191e+01   2.90326743729522e+00 	3.04831138700429e+01	 1.22691117178957e+01	1.75351198677077e+00		3.29215148170304e+01
1.44360000000000e+02    	1.02161775567637e+02 	 2.60667727397535e+01   2.90486533945394e+00 	3.04831138797338e+01	 1.22691117192968e+01	1.75351198670179e+00		3.29215148265220e+01
1.44390000000000e+02    	1.02189553554805e+02 	 2.60779530682860e+01   2.90646324161215e+00 	3.04831138891882e+01	 1.22691117206767e+01	1.75351198663767e+00		3.29215148357870e+01
1.44420000000000e+02    	1.02217331541974e+02 	 2.60891333968166e+01   2.90806114376985e+00 	3.04831138984100e+01	 1.22691117220352e+01	1.75351198657823e+00		3.29215148448289e+01
1.44450000000000e+02    	1.02245109529143e+02 	 2.61003137253454e+01   2.90965904592707e+00 	3.04831139074027e+01	 1.22691117233725e+01	1.75351198652334e+00		3.29215148536510e+01
1.44480000000000e+02    	1.02272887516314e+02 	 2.61114940538725e+01   2.91125694808382e+00 	3.04831139161700e+01	 1.22691117246886e+01	1.75351198647284e+00		3.29215148622568e+01
1.44510000000000e+02    	1.02300665503485e+02 	 2.61226743823978e+01   2.91285485024011e+00 	3.04831139247157e+01	 1.22691117259834e+01	1.75351198642658e+00		3.29215148706496e+01
1.44540000000000e+02    	1.02328443490657e+02 	 2.61338547109216e+01   2.91445275239596e+00 	3.04831139330434e+01	 1.22691117272571e+01	1.75351198638442e+00		3.29215148788329e+01
1.44570000000000e+02    	1.02356221477829e+02 	 2.61450350394437e+01   2.91605065455138e+00 	3.04831139411567e+01	 1.22691117285096e+01	1.75351198634621e+00		3.29215148868100e+01
1.44600000000000e+02    	1.02383999465002e+02 	 2.61562153679643e+01   2.91764855670638e+00 	3.04831139490593e+01	 1.22691117297411e+01	1.75351198631183e+00		3.29215148945844e+01
1.44630000000000e+02    	1.02411777452176e+02 	 2.61673956964834e+01   2.91924645886098e+00 	3.04831139567548e+01	 1.22691117309517e+01	1.75351198628112e+00		3.29215149021594e+01
1.44660000000000e+02    	1.02439555439350e+02 	 2.61785760250010e+01   2.92084436101519e+00 	3.04831139642468e+01	 1.22691117321413e+01	1.75351198625397e+00		3.29215149095384e+01
1.44690000000000e+02    	1.02467333426525e+02 	 2.61897563535173e+01   2.92244226316903e+00 	3.04831139715389e+01	 1.22691117333102e+01	1.75351198623024e+00		3.29215149167248e+01
1.44720000000000e+02    	1.02495111413701e+02 	 2.62009366820322e+01   2.92404016532250e+00 	3.04831139786348e+01	 1.22691117344584e+01	1.75351198620981e+00		3.29215149237219e+01
1.44750000000000e+02    	1.02522889400877e+02 	 2.62121170105458e+01   2.92563806747562e+00 	3.04831139855379e+01	 1.22691117355861e+01	1.75351198619255e+00		3.29215149305331e+01
1.44780000000000e+02    	1.02550667388054e+02 	 2.62232973390581e+01   2.92723596962840e+00 	3.04831139922518e+01	 1.22691117366934e+01	1.75351198617836e+00		3.29215149371616e+01
1.44810000000000e+02    	1.02578445375231e+02 	 2.62344776675693e+01   2.92883387178085e+00 	3.04831139987800e+01	 1.22691117377803e+01	1.75351198616710e+00		3.29215149436108e+01
1.44840000000000e+02    	1.02606223362408e+02 	 2.62456579960792e+01   2.93043177393298e+00 	3.04831140051261e+01	 1.22691117388472e+01	1.75351198615867e+00		3.29215149498840e+01
1.44870000000000e+02    	1.02634001349586e+02 	 2.62568383245880e+01   2.93202967608480e+00 	3.04831140112934e+01	 1.22691117398940e+01	1.75351198615295e+00		3.29215149559843e+01
1.44900000000000e+02    	1.02661779336765e+02 	 2.62680186530957e+01   2.93362757823633e+00 	3.04831140172854e+01	 1.22691117409210e+01	1.75351198614984e+00		3.29215149619151e+01
1.44930000000000e+02    	1.02689557323944e+02 	 2.62791989816023e+01   2.93522548038758e+00 	3.04831140231055e+01	 1.22691117419283e+01	1.75351198614924e+00		3.29215149676795e+01
1.44960000000000e+02    	1.02717335311123e+02 	 2.62903793101080e+01   2.93682338253855e+00 	3.04831140287571e+01	 1.22691117429161e+01	1.75351198615103e+00		3.29215149732807e+01
1.44990000000000e+02    	1.02745113298303e+02 	 2.63015596386126e+01   2.93842128468925e+00 	3.04831140342436e+01	 1.22691117438846e+01	1.75351198615512e+00		3.29215149787219e+01
1.45020000000000e+02    	1.02772891285484e+02 	 2.63127399671163e+01   2.94001918683970e+00 	3.04831140395682e+01	 1.22691117448339e+01	1.75351198616142e+00		3.29215149840063e+01
1.45050000000000e+02    	1.02800669272664e+02 	 2.63239202956190e+01   2.94161708898990e+00 	3.04831140447343e+01	 1.22691117457642e+01	1.75351198616982e+00		3.29215149891369e+01
1.45080000000000e+02    	1.02828447259845e+02 	 2.63351006241209e+01   2.94321499113987e+00 	3.04831140497451e+01	 1.22691117466758e+01	1.75351198618024e+00		3.29215149941169e+01
1.45110000000000e+02    	1.02856225247027e+02 	 2.63462809526220e+01   2.94481289328960e+00 	3.04831140546038e+01	 1.22691117475688e+01	1.75351198619259e+00		3.29215149989492e+01
1.45140000000000e+02    	1.02884003234208e+02 	 2.63574612811222e+01   2.94641079543912e+00 	3.04831140593136e+01	 1.22691117484434e+01	1.75351198620677e+00		3.29215150036369e+01
1.45170000000000e+02    	1.02911781221390e+02 	 2.63686416096217e+01   2.94800869758843e+00 	3.04831140638778e+01	 1.22691117492998e+01	1.75351198622271e+00		3.29215150081830e+01
1.45200000000000e+02    	1.02939559208573e+02 	 2.63798219381204e+01   2.94960659973754e+00 	3.04831140682993e+01	 1.22691117501382e+01	1.75351198624032e+00		3.29215150125904e+01
1.45230000000000e+02    	1.02967337195755e+02 	 2.63910022666184e+01   2.95120450188645e+00 	3.04831140725813e+01	 1.22691117509589e+01	1.75351198625952e+00		3.29215150168621e+01
1.45260000000000e+02    	1.02995115182938e+02 	 2.64021825951157e+01   2.95280240403517e+00 	3.04831140767268e+01	 1.22691117517620e+01	1.75351198628024e+00		3.29215150210009e+01
1.45290000000000e+02    	1.03022893170122e+02 	 2.64133629236124e+01   2.95440030618372e+00 	3.04831140807388e+01	 1.22691117525477e+01	1.75351198630239e+00		3.29215150250098e+01
