0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.89700000000000e+01    	2.25340073352447e+00 	 -2.10288575542035e+00   -7.12527917139514e+00 	6.06718326035741e-01	 1.09841961588640e+00	1.79754447427035e-01		1.61460349345635e+00
3.90000000000000e+01    	2.26485005128125e+00 	 -2.08248992101960e+00   -7.12263802320086e+00 	6.22091358459808e-01	 1.09208893169894e+00	1.04582911852395e-01		1.60953206816802e+00
3.90300000000000e+01    	2.27653022419484e+00 	 -2.06222904828226e+00   -7.12136828934749e+00 	6.21621525781702e-01	 1.06680556912727e+00	3.15411986626779e-02		1.58917660782218e+00
3.90600000000000e+01    	2.28825845712405e+00 	 -2.04227012692121e+00   -7.12143831051459e+00 	6.05487054193508e-01	 1.02277436578186e+00	-3.79022819926512e-02		1.55374340194148e+00
3.90900000000000e+01    	2.29984973682255e+00 	 -2.02280187652776e+00   -7.12282590028155e+00 	5.74615608602534e-01	 9.60180375761897e-01	-1.02324433751253e-01		1.50419405044377e+00
3.91200000000000e+01    	2.31111574955205e+00 	 -2.00405814074887e+00   -7.12551485816636e+00 	5.30802726518117e-01	 8.79215891045827e-01	-1.60312977117140e-01		1.44238426508983e+00
3.91500000000000e+01    	2.32186764682990e+00 	 -1.98634639391725e+00   -7.12948694553115e+00 	4.76916203869976e-01	 7.80190927204661e-01	-2.10465856722620e-01		1.37129239232638e+00
3.91800000000000e+01    	2.33192736238526e+00 	 -1.97008012969857e+00   -7.13470713189336e+00 	4.17162058493873e-01	 6.63766106659724e-01	-2.51461432082692e-01		1.29531559058869e+00
3.92100000000000e+01    	2.34115445521426e+00 	 -1.95580626678055e+00   -7.14109997997902e+00 	3.57301982958368e-01	 5.31355533163824e-01	-2.82258431301057e-01		1.22052170471906e+00
3.92400000000000e+01    	2.34949464751644e+00 	 -1.94420247822043e+00   -7.14851898798680e+00 	3.04537576243456e-01	 3.85699506924880e-01	-3.02487811726417e-01		1.15455884268814e+00
3.92700000000000e+01    	2.35704347316653e+00 	 -1.93599986882184e+00   -7.15672274512234e+00 	2.66583243653183e-01	 2.31422033938381e-01	-3.13010246948961e-01		1.10571162528205e+00
3.93000000000000e+01    	2.36408701849562e+00 	 -1.93179786852236e+00   -7.16538829901318e+00 	2.49618964720672e-01	 7.50778915647598e-02	-3.16358224279067e-01		1.08075383109154e+00
3.93300000000000e+01    	2.37105887187785e+00 	 -1.93182894617108e+00   -7.17418588185413e+00 	2.55830223282005e-01	 -7.58377882186135e-02	-3.16540989013061e-01		1.08231172542469e+00
3.93600000000000e+01    	2.37840208117921e+00 	 -1.93584138563896e+00   -7.18288492922224e+00 	2.82362056016299e-01	 -2.14660371189847e-01	-3.18004288775616e-01		1.10767058881095e+00
3.93900000000000e+01    	2.38642490831392e+00 	 -1.94320796955460e+00   -7.19141509904048e+00 	3.22706535994659e-01	 -3.36919579091075e-01	-3.24367452285321e-01		1.15016023025083e+00
3.94200000000000e+01    	2.39524616272745e+00 	 -1.95316017514745e+00   -7.19984775780766e+00 	3.69293223380798e-01	 -4.40485416079046e-01	-3.37772552475008e-01		1.20187153382497e+00
3.94500000000000e+01    	2.40482895537729e+00 	 -1.96497659370064e+00   -7.20833592754526e+00 	4.15455367826612e-01	 -5.24858144810246e-01	-3.58974346160130e-01		1.25576343951824e+00
3.94800000000000e+01    	2.41504367046510e+00 	 -1.97806233673783e+00   -7.21706067076515e+00 	4.56203142534422e-01	 -5.90354077380379e-01	-3.87756503821693e-01		1.30651993868978e+00
3.95100000000000e+01    	2.42571899830337e+00 	 -1.99195136405107e+00   -7.22620042339649e+00 	4.88219350092332e-01	 -6.37563068519122e-01	-4.23321148678658e-01		1.35057232130039e+00
3.95400000000000e+01    	2.43667206603401e+00 	 -2.00627769766849e+00   -7.23591817606889e+00 	5.09581224922097e-01	 -6.67094154709731e-01	-4.64538782288779e-01		1.38581525330447e+00
3.95700000000000e+01    	2.44772316905066e+00 	 -2.02074205376196e+00   -7.24635744312035e+00 	5.19474250372263e-01	 -6.79514869380623e-01	-5.10077108773794e-01		1.41130174357018e+00
3.96000000000000e+01    	2.45870225476981e+00 	 -2.03508386195971e+00   -7.25764072290283e+00 	5.17979161737771e-01	 -6.75404821361460e-01	-5.58457373210586e-01		1.42700691042690e+00
3.96300000000000e+01    	2.46945219733032e+00 	 -2.04906109262215e+00   -7.26986714728484e+00 	5.05928606841332e-01	 -6.55479579169001e-01	-6.08080708759420e-01		1.43365943734673e+00
3.96600000000000e+01    	2.47983179619285e+00 	 -2.06243825421044e+00   -7.28310796756455e+00 	4.84800244534296e-01	 -6.20762516930796e-01	-6.57257075112149e-01		1.43260749764607e+00
3.96900000000000e+01    	2.48971994477639e+00 	 -2.07498306114739e+00   -7.29739988369832e+00 	4.56605091552819e-01	 -5.72786065693836e-01	-7.04262578487265e-01		1.42567803733610e+00
3.97200000000000e+01    	2.49902124971253e+00 	 -2.08647272912615e+00   -7.31273753799928e+00 	4.23732705903997e-01	 -5.13792642164973e-01	-7.47443956988304e-01		1.41499284593030e+00
3.97500000000000e+01    	2.50767225083746e+00 	 -2.09671046627823e+00   -7.32906788509227e+00 	3.88730534642146e-01	 -4.46885704019969e-01	-7.85375482599763e-01		1.40272339029810e+00
3.97800000000000e+01    	2.51564637076215e+00 	 -2.10555078014434e+00   -7.34629009859424e+00 	3.54028107972473e-01	 -3.76066119729925e-01	-8.17049235349460e-01		1.39080231543826e+00
3.98100000000000e+01    	2.52295533709645e+00 	 -2.11292891414067e+00   -7.36426412952753e+00 	3.21662372114625e-01	 -3.06097797996937e-01	-8.42049046662947e-01		1.38065533010921e+00
3.98400000000000e+01    	2.52964571896405e+00 	 -2.11888674045755e+00   -7.38282821859720e+00 	2.93094741074241e-01	 -2.42191831033318e-01	-8.60638193479612e-01		1.37304752661388e+00
3.98700000000000e+01    	2.53579139900694e+00 	 -2.12358725556075e+00   -7.40182133580845e+00 	2.69202096830743e-01	 -1.89565697322994e-01	-8.73701638800872e-01		1.36812261006934e+00
3.99000000000000e+01    	2.54148511324035e+00 	 -2.12731345251473e+00   -7.42110315709222e+00 	2.50463901175801e-01	 -1.52980439370916e-01	-8.82528906921626e-01		1.36564726491675e+00
3.99300000000000e+01    	2.54683302261831e+00 	 -2.13045259717604e+00   -7.44056414351087e+00 	2.37286412175489e-01	 -1.36347340888034e-01	-8.88480366057078e-01		1.36539107937590e+00
3.99600000000000e+01    	2.55195493329627e+00 	 -2.13347000213534e+00   -7.46012162726769e+00 	2.30348185297490e-01	 -1.42434679496835e-01	-8.92616887712002e-01		1.36752068818789e+00
3.99900000000000e+01    	2.55698990584732e+00 	 -2.13687544100460e+00   -7.47970257802393e+00 	2.30837865862749e-01	 -1.72644088067451e-01	-8.95380610747431e-01		1.37287965225039e+00
4.00200000000000e+01    	2.56210374378652e+00 	 -2.14118224864160e+00   -7.49921819294773e+00 	2.40474340269799e-01	 -2.26814564281001e-01	-8.96406057163572e-01		1.38304612150778e+00
4.00500000000000e+01    	2.56749228415515e+00 	 -2.14685805201055e+00   -7.51853913449941e+00 	2.61242427975756e-01	 -3.03065605412267e-01	-8.94526904856381e-01		1.40009812187236e+00
4.00800000000000e+01    	2.57337395095308e+00 	 -2.15427035988373e+00   -7.53748238157000e+00 	2.94860719402683e-01	 -3.97777416367329e-01	-8.88011907843416e-01		1.42609076334231e+00
4.01100000000000e+01    	2.57996854644188e+00 	 -2.16363895133333e+00   -7.55581867640720e+00 	3.42129453846054e-01	 -5.05848444392777e-01	-8.74991916971861e-01		1.46237685520856e+00
4.01400000000000e+01    	2.58746677110627e+00 	 -2.17501276944341e+00   -7.57330114682432e+00 	4.02421773633924e-01	 -6.21289959850288e-01	-8.53943529758828e-01		1.50902751801364e+00
4.01700000000000e+01    	2.59600190304470e+00 	 -2.18828305231776e+00   -7.58970413704167e+00 	4.73560276405587e-01	 -7.38031853138248e-01	-8.24046545561607e-01		1.56460955541248e+00
4.02000000000000e+01    	2.60563499364369e+00 	 -2.20322782328818e+00   -7.60485557596390e+00 	5.52127569000206e-01	 -8.50672384370792e-01	-7.85295096525957e-01		1.62639993439771e+00
4.02300000000000e+01    	2.61635724461169e+00 	 -2.21956878269202e+00   -7.61865154473285e+00 	6.34037023185167e-01	 -9.54940879860916e-01	-7.38376751036052e-01		1.69089185262382e+00
4.02600000000000e+01    	2.62810466843830e+00 	 -2.23702086334859e+00   -7.63105269523569e+00 	7.15112312302989e-01	 -1.04781301857591e+00	-6.84431324898173e-01		1.75435001627564e+00
4.02900000000000e+01    	2.64077685554242e+00 	 -2.25532433428106e+00   -7.64206968815394e+00 	7.91506589892506e-01	 -1.12736989339419e+00	-6.24806630824650e-01		1.81323712853486e+00
4.03200000000000e+01    	2.65425360251940e+00 	 -2.27425949673944e+00   -7.65174567424120e+00 	8.59920794097408e-01	 -1.19253894990025e+00	-5.60876608435806e-01		1.86445581579204e+00
4.03500000000000e+01    	2.66840671487955e+00 	 -2.29364907077420e+00   -7.66014087709270e+00 	9.17663140134137e-01	 -1.24282249364689e+00	-4.93934850434204e-01		1.90543565253434e+00
4.03800000000000e+01    	2.68310688814420e+00 	 -2.31335379669451e+00   -7.66732111084497e+00 	9.62614439472368e-01	 -1.27806665085655e+00	-4.25148816237755e-01		1.93412317060231e+00
4.04100000000000e+01    	2.69822667906389e+00 	 -2.33326516824164e+00   -7.67335010426099e+00 	9.93152993809654e-01	 -1.29828444966816e+00	-3.55553670965734e-01		1.94892631833542e+00
4.04400000000000e+01    	2.71364071041623e+00 	 -2.35329741177956e+00   -7.67828474334186e+00 	1.00807381959522e+00	 -1.30352679747802e+00	-2.86068528147617e-01		1.94864828542586e+00
4.04700000000000e+01    	2.72922397691453e+00 	 -2.37337948751333e+00   -7.68217226647256e+00 	1.00652195706717e+00	 -1.29378849075997e+00	-2.17524055240583e-01		1.93243158313291e+00
4.05000000000000e+01    	2.74484876536791e+00 	 -2.39344701302929e+00   -7.68504863480512e+00 	9.87951480758608e-01	 -1.26893624482231e+00	-1.50695626640868e-01		1.89972537321729e+00
4.05300000000000e+01    	2.76038040212170e+00 	 -2.41343337696689e+00   -7.68693754849437e+00 	9.52120041681383e-01	 -1.22864796593759e+00	-8.63397867987062e-02		1.85028726330761e+00
4.05600000000000e+01    	2.77567184315098e+00 	 -2.43325866604500e+00   -7.68784982829731e+00 	8.99132766515250e-01	 -1.17235554979927e+00	-2.52339155965876e-02		1.78423485490639e+00
4.05900000000000e+01    	2.79055709212265e+00 	 -2.45281410267343e+00   -7.68778316970406e+00 	8.29559869792757e-01	 -1.09918787615292e+00	3.17802083308677e-02		1.70217318340223e+00
4.06200000000000e+01    	2.80484377729195e+00 	 -2.47193818119249e+00   -7.68672273425977e+00 	7.44671788652926e-01	 -1.00791943851264e+00	8.37494589287110e-02		1.60544437437678e+00
4.06500000000000e+01    	2.81830654480325e+00 	 -2.49037837717223e+00   -7.68464395297296e+00 	6.46866384737451e-01	 -8.96951376069519e-01	1.29565534765069e-01		1.49657780236621e+00
4.06800000000000e+01    	2.83068677753012e+00 	 -2.50772985118764e+00   -7.68152080355038e+00 	5.40396850944342e-01	 -7.64404582499630e-01	1.67949277042225e-01		1.38005437643449e+00
4.07100000000000e+01    	2.84171366111710e+00 	 -2.52334490288319e+00   -7.67734623683209e+00 	4.32485718371218e-01	 -6.08523533241919e-01	1.97536200802411e-01		1.26347352078773e+00
4.07400000000000e+01    	2.85117915842800e+00 	 -2.53623296401546e+00   -7.67217471041141e+00 	3.34593422873053e-01	 -4.28784779766073e-01	2.17231718357751e-01		1.15887823581669e+00
4.07700000000000e+01    	2.85910712403244e+00 	 -2.54506115126100e+00   -7.66618764705038e+00 	2.62488920151156e-01	 -2.28109081102468e-01	2.27072343667517e-01		1.08281856067496e+00
4.08000000000000e+01    	2.86597188384815e+00 	 -2.54849532482915e+00   -7.65973319817474e+00 	2.32143368200703e-01	 -1.53701967800382e-02	2.29449949648344e-01		1.05203330068123e+00
4.08300000000000e+01    	2.87269989009994e+00 	 -2.54593414555559e+00   -7.65323361626038e+00 	2.50789911850671e-01	 1.95248295264067e-01	2.29378383038159e-01		1.07407258567324e+00
4.08600000000000e+01    	2.88024966222010e+00 	 -2.53796338960620e+00   -7.64697283474684e+00 	3.11469384565310e-01	 3.90067480521047e-01	2.32513505580111e-01		1.14159027113877e+00
4.08900000000000e+01    	2.88916466432191e+00 	 -2.52592143090677e+00   -7.64098928992938e+00 	3.98468459093848e-01	 5.61360675680353e-01	2.42669787887006e-01		1.23805958945685e+00
4.09200000000000e+01    	2.89953340253617e+00 	 -2.51116011770855e+00   -7.63515536779312e+00 	4.96300686385548e-01	 7.07362398007601e-01	2.61270791322975e-01		1.34719648152018e+00
4.09500000000000e+01    	2.91119251659389e+00 	 -2.49469193042772e+00   -7.62929368263799e+00 	5.93821780242794e-01	 8.29436511664101e-01	2.88212355519681e-01		1.45727677379640e+00
4.09800000000000e+01    	2.92389893635315e+00 	 -2.47718487102262e+00   -7.62323753829461e+00 	6.84131181621798e-01	 9.29854482977676e-01	3.22739315492009e-01		1.56103347143653e+00
4.10100000000000e+01    	2.93741143532913e+00 	 -2.45906272237261e+00   -7.61684630711437e+00 	7.63283788374862e-01	 1.01078586569218e+00	3.63916416413921e-01		1.65430510064332e+00
4.10400000000000e+01    	2.95151670125360e+00 	 -2.44059691160183e+00   -7.61000290661011e+00 	8.29174933316839e-01	 1.07399154375289e+00	4.10811793224474e-01		1.73486461591272e+00
4.10700000000000e+01    	2.96603227969661e+00 	 -2.42196889165107e+00   -7.60260732534418e+00 	8.80821839056716e-01	 1.12080161228208e+00	4.62544355596762e-01		1.80166330016121e+00
4.11000000000000e+01    	2.98080212161492e+00 	 -2.40330908906485e+00   -7.59457082730060e+00 	9.17948132606460e-01	 1.15218443479753e+00	5.18277439884194e-01		1.85439188162543e+00
4.11300000000000e+01    	2.99569082472085e+00 	 -2.38472100029951e+00   -7.58581185381542e+00 	9.40758050165925e-01	 1.16883643259218e+00	5.77194312850801e-01		1.89323997155514e+00
4.11600000000000e+01    	3.01057859442102e+00 	 -2.36629649636326e+00   -7.57625362574002e+00 	9.49822531969817e-01	 1.17127286591346e+00	6.38469597475780e-01		1.91877210620844e+00
4.11900000000000e+01    	3.02535747669644e+00 	 -2.34812594820130e+00   -7.56582330229267e+00 	9.46029868481658e-01	 1.15991833588702e+00	7.01242380326262e-01		1.93187057898607e+00
4.12200000000000e+01    	3.03992896164231e+00 	 -2.33030511775308e+00   -7.55445263480269e+00 	9.30571688740776e-01	 1.13520166611668e+00	7.64594332163827e-01		1.93371429725723e+00
4.12500000000000e+01    	3.05420296419060e+00 	 -2.31293966584114e+00   -7.54208014704619e+00 	9.04943933082927e-01	 1.09766074442723e+00	8.27536335284017e-01		1.92577231730427e+00
4.12800000000000e+01    	3.06809819228516e+00 	 -2.29614735637878e+00   -7.52865488955435e+00 	8.70945505451168e-01	 1.04806100282050e+00	8.89008381518126e-01		1.90979418825908e+00
4.13100000000000e+01    	3.08154389045932e+00 	 -2.28005745024479e+00   -7.51414168660098e+00 	8.30657420483909e-01	 9.87526497391938e-01	9.47898877450384e-01		1.88777981108176e+00
4.13400000000000e+01    	3.09448282495243e+00 	 -2.26480638484695e+00   -7.49852746209375e+00 	7.86385439738460e-01	 9.17674461915313e-01	1.00308971235225e+00		1.86191230967281e+00
4.13700000000000e+01    	3.10687511527612e+00 	 -2.25052877322536e+00   -7.48182768375815e+00 	7.40553159039562e-01	 8.40733056321492e-01	1.05353075758401e+00		1.83444217966408e+00
4.14000000000000e+01    	3.11870214524254e+00 	 -2.23734327148665e+00   -7.46409133004580e+00 	6.95544145158014e-01	 7.59610653167066e-01	1.09834013018299e+00		1.80752345595815e+00
4.14300000000000e+01    	3.12996945429856e+00 	 -2.22533412301675e+00   -7.44540240246921e+00 	6.53512393184998e-01	 6.77879765954929e-01	1.13691442927535e+00		1.78302379250306e+00
4.14600000000000e+01    	3.14070748710504e+00 	 -2.21453099217158e+00   -7.42587636855062e+00 	6.16204864568714e-01	 5.99647588132489e-01	1.16901986237386e+00		1.76235442056808e+00
4.14900000000000e+01    	3.15096960726579e+00 	 -2.20489128270195e+00   -7.40565133590353e+00 	5.84854855850488e-01	 5.29311340276606e-01	1.19482851212085e+00		1.74637936048679e+00
4.15200000000000e+01    	3.16082780883333e+00 	 -2.19628944721648e+00   -7.38487589345374e+00 	5.60195460938551e-01	 4.71231698025382e-01	1.21487186749590e+00		1.73545150382055e+00
4.15500000000000e+01    	3.17036760588804e+00 	 -2.18851632793913e+00   -7.36369735057154e+00 	5.42604852894336e-01	 4.29382389604682e-01	1.22990697516946e+00		1.72958388939583e+00
4.15800000000000e+01    	3.17968398543730e+00 	 -2.18128902376491e+00   -7.34225441048945e+00 	5.32344657627416e-01	 4.07032629912009e-01	1.24071966957182e+00		1.72871388459165e+00
4.16100000000000e+01    	3.18887973007821e+00 	 -2.17426964563768e+00   -7.32067679124267e+00 	5.29813749496002e-01	 4.06493752975210e-01	1.24791079689369e+00		1.73298042036450e+00
4.16400000000000e+01    	3.19806608734540e+00 	 -2.16709060140710e+00   -7.29909164113141e+00 	5.35728170232407e-01	 4.28932802129914e-01	1.25171782226788e+00		1.74292441824269e+00
4.16700000000000e+01    	3.20736429033797e+00 	 -2.15938437724779e+00   -7.27763387953956e+00 	5.51154000717718e-01	 4.74246281471679e-01	1.25191743047126e+00		1.75953900801165e+00
4.17000000000000e+01    	3.21690547150123e+00 	 -2.15081581688134e+00   -7.25645571957804e+00 	5.77357921243055e-01	 5.41003438850450e-01	1.24783895969500e+00		1.78413255096218e+00
4.17300000000000e+01    	3.22682660450418e+00 	 -2.14111360936639e+00   -7.23573027444149e+00 	6.15495706595004e-01	 6.26495324366289e-01	1.23849423764401e+00		1.81802071851976e+00
4.17600000000000e+01    	3.23726154994225e+00 	 -2.13009555374122e+00   -7.21564588127593e+00 	6.66222958684136e-01	 7.26934292789485e-01	1.22279636439641e+00		1.86212712925092e+00
4.17900000000000e+01    	3.24832870264117e+00 	 -2.11768126490260e+00   -7.19639150461701e+00 	7.29358548027828e-01	 8.37815817142400e-01	1.19980679347950e+00		1.91662087453800e+00
4.18200000000000e+01    	3.26011885842376e+00 	 -2.10388838377868e+00   -7.17813775060902e+00 	8.03723760360678e-01	 9.54389041724170e-01	1.16893603522862e+00		1.98071749131154e+00
4.18500000000000e+01    	3.27268723406175e+00 	 -2.08881367817233e+00   -7.16102008923031e+00 	8.87209232441383e-01	 1.07212762255889e+00	1.13004301592045e+00		2.05270433307225e+00
4.18800000000000e+01    	3.28605175956529e+00 	 -2.07260549177982e+00   -7.14512944339287e+00 	9.77026573168060e-01	 1.18709051648774e+00	1.08342275747016e+00		2.13015719852219e+00
4.19100000000000e+01    	3.30019711537432e+00 	 -2.05543564959246e+00   -7.13051157302133e+00 	1.07004116862263e+00	 1.29611388865232e+00	1.02971364070543e+00		2.21025100311244e+00
4.19400000000000e+01    	3.31508219920781e+00 	 -2.03747683915147e+00   -7.11717327815724e+00 	1.16308351113038e+00	 1.39684124163419e+00	9.69772187584484e-01		2.29006262010582e+00
4.19700000000000e+01    	3.33064843865701e+00 	 -2.01888783929411e+00   -7.10509202238996e+00 	1.25317832092293e+00	 1.48764099317195e+00	9.04555073218401e-01		2.36680195814563e+00
4.20000000000000e+01    	3.34682713309273e+00 	 -1.99980602410310e+00   -7.09422598929472e+00 	1.33767744754763e+00	 1.56746899622736e+00	8.35029214676341e-01		2.43795278813486e+00
4.20300000000000e+01    	3.36354500667332e+00 	 -1.98034518764074e+00   -7.08452278621431e+00 	1.41431215782265e+00	 1.63572015785935e+00	7.62114273380432e-01		2.50133513953700e+00
4.20600000000000e+01    	3.38072788974282e+00 	 -1.96059660191897e+00   -7.07592613522525e+00 	1.48119066447181e+00	 1.69209434976721e+00	6.86652688492043e-01		2.55511271525268e+00
4.20900000000000e+01    	3.39830281557734e+00 	 -1.94063168474393e+00   -7.06838060155609e+00 	1.53676489360766e+00	 1.73648651157063e+00	6.09399434038300e-01		2.59776816003620e+00
4.21200000000000e+01    	3.41619892002076e+00 	 -1.92050523381350e+00   -7.06183472882839e+00 	1.57978408303684e+00	 1.76890159996697e+00	5.31024273715454e-01		2.62806343124691e+00
4.21500000000000e+01    	3.43434749128901e+00 	 -1.90025865872025e+00   -7.05624302246690e+00 	1.60924631228176e+00	 1.78939069993340e+00	4.52121127838950e-01		2.64499646216001e+00
4.21800000000000e+01    	3.45268142626792e+00 	 -1.87992296616097e+00   -7.05156717803399e+00 	1.62435419612549e+00	 1.79800326825762e+00	3.73221063547051e-01		2.64776061406819e+00
4.22100000000000e+01    	3.47113425397765e+00 	 -1.85952145322318e+00   -7.04777687109999e+00 	1.62447793575519e+00	 1.79475059100093e+00	2.94806931605807e-01		2.63571041174414e+00
4.22400000000000e+01    	3.48963880295474e+00 	 -1.83907218472366e+00   -7.04485034891954e+00 	1.60912739032997e+00	 1.77957616967397e+00	2.17328751183854e-01		2.60833550144010e+00
4.22700000000000e+01    	3.50812551833178e+00 	 -1.81859041541554e+00   -7.04277500599319e+00 	1.57793444538223e+00	 1.75232943107749e+00	1.41219684233893e-01		2.56524434472804e+00
4.23000000000000e+01    	3.52652037142995e+00 	 -1.79809120273627e+00   -7.04154808753153e+00 	1.53064751732230e+00	 1.71273968957279e+00	6.69129679778693e-02		2.50615969399526e+00
4.23300000000000e+01    	3.54474224354196e+00 	 -1.77759257715880e+00   -7.04117764313225e+00 	1.46714160326059e+00	 1.66038764860199e+00	-5.13940547809180e-03		2.43092946033750e+00
4.23600000000000e+01    	3.56269960256943e+00 	 -1.75711984333038e+00   -7.04168383948058e+00 	1.38745026525184e+00	 1.59467201306704e+00	-7.44450868170084e-02		2.33955960359164e+00
4.23900000000000e+01    	3.58028623181153e+00 	 -1.73671195408440e+00   -7.04310071872974e+00 	1.29183125535751e+00	 1.51476931322040e+00	-1.40445305166076e-01		2.23228110871726e+00
4.24200000000000e+01    	3.59737574789496e+00 	 -1.71643156810855e+00   -7.04547841834747e+00 	1.18088692860536e+00	 1.41958665092974e+00	-2.02482598946489e-01		2.10967281835953e+00
4.24500000000000e+01    	3.61381477456041e+00 	 -1.69638160714710e+00   -7.04888564706138e+00 	1.05577726640730e+00	 1.30771195748831e+00	-2.59761113654833e-01		1.97287912356221e+00
4.24800000000000e+01    	3.62941526722039e+00 	 -1.67673322225003e+00   -7.05341158132020e+00 	9.18591692332827e-01	 1.17738015609300e+00	-3.11301237850080e-01		1.82399100597329e+00
4.25100000000000e+01    	3.64394857977898e+00 	 -1.65777329487519e+00   -7.05916467370692e+00 	7.72987927347593e-01	 1.02651042996358e+00	-3.55900938847875e-01		1.66670317601004e+00
4.25400000000000e+01    	3.65714987068515e+00 	 -1.63998256264601e+00   -7.06626178396082e+00 	6.25239701927074e-01	 8.52960724964469e-01	-3.92147619876539e-01		1.50739723993797e+00
4.25700000000000e+01    	3.66875595708298e+00 	 -1.62414899741229e+00   -7.07479273370861e+00 	4.85727408039253e-01	 6.55335437807810e-01	-4.18603199346403e-01		1.35669609326125e+00
4.26000000000000e+01    	3.67862294636235e+00 	 -1.61147194224498e+00   -7.08473642128206e+00 	3.70199855101022e-01	 4.34904973308416e-01	-4.34420310987321e-01		1.23081731996407e+00
4.26300000000000e+01    	3.68695845289072e+00 	 -1.60346718978725e+00   -7.09582752032030e+00 	2.98167888469811e-01	 1.98737147140931e-01	-4.40620353307737e-01		1.15002036465329e+00
4.26600000000000e+01    	3.69452620524007e+00 	 -1.60137629995685e+00   -7.10749208042860e+00 	2.84634168670193e-01	 -3.85526349289080e-02	-4.41342151946358e-01		1.13017069981449e+00
4.26900000000000e+01    	3.70244155591287e+00 	 -1.60531095244000e+00   -7.11905769261623e+00 	3.28988247086392e-01	 -2.59345174557632e-01	-4.42948410981788e-01		1.17119446766051e+00
4.27200000000000e+01    	3.71158213457698e+00 	 -1.61415668125751e+00   -7.13011402138461e+00 	4.14921635559682e-01	 -4.51571817202146e-01	-4.50840261256258e-01		1.25671556484209e+00
4.27500000000000e+01    	3.72227499176373e+00 	 -1.62637376480847e+00   -7.14061504093731e+00 	5.21867966420446e-01	 -6.11748167523863e-01	-4.67504783114607e-01		1.36570227981052e+00
4.27800000000000e+01    	3.73444408498429e+00 	 -1.64067471490681e+00   -7.15072363359351e+00 	6.33733823895709e-01	 -7.41752789885874e-01	-4.93092960398892e-01		1.48153853424334e+00
4.28100000000000e+01    	3.74785143815738e+00 	 -1.65618432499458e+00   -7.16065625003318e+00 	7.40425480424725e-01	 -8.45168709666752e-01	-5.26674450287954e-01		1.59371453417733e+00
4.28400000000000e+01    	3.76223517383554e+00 	 -1.67235093042390e+00   -7.17061338396961e+00 	8.36291839816212e-01	 -9.25473980360681e-01	-5.67019701936758e-01		1.69628932439377e+00
4.28700000000000e+01    	3.77735975885783e+00 	 -1.68882910058466e+00   -7.18076315570052e+00 	9.18429120192542e-01	 -9.85503431414667e-01	-6.12916328647769e-01		1.78616782192234e+00
4.29000000000000e+01    	3.79302609132887e+00 	 -1.70539494520177e+00   -7.19124402718841e+00 	9.85547581546336e-01	 -1.02742330455565e+00	-6.63254389945030e-01		1.86193691300679e+00
4.29300000000000e+01    	3.80906799136834e+00 	 -1.72189344222500e+00   -7.20217156701550e+00 	1.03731652412717e+00	 -1.05285325632486e+00	-7.17023990431220e-01		1.92318718627050e+00
4.29600000000000e+01    	3.82534565648878e+00 	 -1.73820683058213e+00   -7.21364444523638e+00 	1.07400708567798e+00	 -1.06300805309257e+00	-7.73286577762407e-01		1.97013945505735e+00
4.29900000000000e+01    	3.84173957407270e+00 	 -1.75423548200839e+00   -7.22574856880723e+00 	1.09630429307223e+00	 -1.05882555425417e+00	-8.31142684259820e-01		2.00344523732217e+00
4.30200000000000e+01    	3.85814580223493e+00 	 -1.76988604470763e+00   -7.23855934152439e+00 	1.10521202091153e+00	 -1.04107852705142e+00	-8.89704045731287e-01		2.02408285394781e+00
4.30500000000000e+01    	3.87447270845300e+00 	 -1.78506399995073e+00   -7.25214224171334e+00 	1.10200664460043e+00	 -1.01047598811373e+00	-9.48073236379479e-01		2.03330352599826e+00
4.30800000000000e+01    	3.89063904713887e+00 	 -1.79966921472856e+00   -7.26655190460823e+00 	1.08821222360267e+00	 -9.67760286412307e-01	-1.00533300721614e+00		2.03259938771843e+00
4.31100000000000e+01    	3.90657323053042e+00 	 -1.81359395734042e+00   -7.28182989572550e+00 	1.06557833714397e+00	 -9.13803885885875e-01	-1.06054787501191e+00		2.02367401763301e+00
4.31400000000000e+01    	3.92221364007007e+00 	 -1.82672339139460e+00   -7.29800144819488e+00 	1.03604568457594e+00	 -8.49706006051260e-01	-1.11278097128101e+00		2.00840046984985e+00
4.31700000000000e+01    	3.93750977436447e+00 	 -1.83893886015483e+00   -7.31507163976891e+00 	1.00168748430787e+00	 -7.76884188133853e-01	-1.16112884924862e+00		1.98875515399680e+00
4.32000000000000e+01    	3.95242391623737e+00 	 -1.85012429752540e+00   -7.33302178480803e+00 	9.64619217527214e-01	 -6.97149994001308e-01	-1.20477502533874e+00		1.96672092850989e+00
4.32300000000000e+01    	3.96693284683835e+00 	 -1.86017578915265e+00   -7.35180711952756e+00 	9.26877350652040e-01	 -6.12752965620485e-01	-1.24305890809125e+00		1.94416132792869e+00
4.32600000000000e+01    	3.98102900939669e+00 	 -1.86901364081047e+00   -7.37135698355163e+00 	8.90279636432283e-01	 -5.26375433349005e-01	-1.27555069929215e+00		1.92268003431253e+00
