0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.75100000000000e+01    	4.60351476375618e+01 	 1.28288555353257e+01   1.41174340941925e+01 	7.34090639278711e+00	 2.45043368262373e+00	3.00063770797251e+00		8.36046401553801e+00
8.75400000000000e+01    	4.60614891808894e+01 	 1.28376485173486e+01   1.41282012194232e+01 	7.34118072912628e+00	 2.45054429741070e+00	3.00067732443969e+00		8.36075153659488e+00
8.75700000000000e+01    	4.60878307990518e+01 	 1.28464415909147e+01   1.41389681268998e+01 	7.34144038245117e+00	 2.45064903638701e+00	3.00071752518781e+00		8.36102465339020e+00
8.76000000000000e+01    	4.61141724848322e+01 	 1.28552347501455e+01   1.41497348370283e+01 	7.34168562620159e+00	 2.45074800846716e+00	3.00075826004549e+00		8.36128361976868e+00
8.76300000000000e+01    	4.61405142311961e+01 	 1.28640279892879e+01   1.41605013697045e+01 	7.34191673713365e+00	 2.45084132387520e+00	3.00079947995873e+00		8.36152869329156e+00
8.76600000000000e+01    	4.61668560312916e+01 	 1.28728213027148e+01   1.41712677443136e+01 	7.34213399497296e+00	 2.45092909400833e+00	3.00084113699753e+00		8.36176013489330e+00
8.76900000000000e+01    	4.61931978784493e+01 	 1.28816146849252e+01   1.41820339797308e+01 	7.34233768207622e+00	 2.45101143130380e+00	3.00088318436128e+00		8.36197820854614e+00
8.77200000000000e+01    	4.62195397661816e+01 	 1.28904081305452e+01   1.41928000943212e+01 	7.34252808310121e+00	 2.45108844910923e+00	3.00092557638306e+00		8.36218318093287e+00
8.77500000000000e+01    	4.62458816881829e+01 	 1.28992016343278e+01   1.42035661059414e+01 	7.34270548468531e+00	 2.45116026155617e+00	3.00096826853291e+00		8.36237532112744e+00
8.77800000000000e+01    	4.62722236383282e+01 	 1.29079951911533e+01   1.42143320319409e+01 	7.34287017513244e+00	 2.45122698343707e+00	3.00101121741998e+00		8.36255490028377e+00
8.78100000000000e+01    	4.62985656106733e+01 	 1.29167887960291e+01   1.42250978891635e+01 	7.34302244410852e+00	 2.45128873008559e+00	3.00105438079368e+00		8.36272219133262e+00
8.78400000000000e+01    	4.63249075994531e+01 	 1.29255824440902e+01   1.42358636939499e+01 	7.34316258234545e+00	 2.45134561726021e+00	3.00109771754386e+00		8.36287746868661e+00
8.78700000000000e+01    	4.63512495990811e+01 	 1.29343761305985e+01   1.42466294621403e+01 	7.34329088135353e+00	 2.45139776103120e+00	3.00114118770000e+00		8.36302100795329e+00
8.79000000000000e+01    	4.63775916041482e+01 	 1.29431698509428e+01   1.42573952090769e+01 	7.34340763314242e+00	 2.45144527767090e+00	3.00118475242949e+00		8.36315308565642e+00
8.79300000000000e+01    	4.64039336094217e+01 	 1.29519636006386e+01   1.42681609496076e+01 	7.34351312995058e+00	 2.45148828354732e+00	3.00122837403494e+00		8.36327397896534e+00
8.79600000000000e+01    	4.64302756098435e+01 	 1.29607573753272e+01   1.42789266980892e+01 	7.34360766398305e+00	 2.45152689502107e+00	3.00127201595071e+00		8.36338396543236e+00
8.79900000000000e+01    	4.64566176005291e+01 	 1.29695511707756e+01   1.42896924683914e+01 	7.34369152715781e+00	 2.45156122834548e+00	3.00131564273849e+00		8.36348332273837e+00
8.80200000000000e+01    	4.64829595767657e+01 	 1.29783449828760e+01   1.43004582739011e+01 	7.34376501086033e+00	 2.45159139957010e+00	3.00135922008216e+00		8.36357232844643e+00
8.80500000000000e+01    	4.65093015340111e+01 	 1.29871388076447e+01   1.43112241275265e+01 	7.34382840570663e+00	 2.45161752444738e+00	3.00140271478177e+00		8.36365125976331e+00
8.80800000000000e+01    	4.65356434678914e+01 	 1.29959326412214e+01   1.43219900417024e+01 	7.34388200131445e+00	 2.45163971834256e+00	3.00144609474679e+00		8.36372039330918e+00
8.81100000000000e+01    	4.65619853741994e+01 	 1.30047264798687e+01   1.43327560283944e+01 	7.34392608608278e+00	 2.45165809614685e+00	3.00148932898866e+00		8.36378000489506e+00
8.81400000000000e+01    	4.65883272488930e+01 	 1.30135203199709e+01   1.43435220991046e+01 	7.34396094697950e+00	 2.45167277219366e+00	3.00153238761258e+00		8.36383036930826e+00
8.81700000000000e+01    	4.66146690880927e+01 	 1.30223141580329e+01   1.43542882648770e+01 	7.34398686933708e+00	 2.45168386017809e+00	3.00157524180866e+00		8.36387176010560e+00
8.82000000000000e+01    	4.66410108880800e+01 	 1.30311079906796e+01   1.43650545363031e+01 	7.34400413665636e+00	 2.45169147307946e+00	3.00161786384240e+00		8.36390444941441e+00
8.82300000000000e+01    	4.66673526452948e+01 	 1.30399018146542e+01   1.43758209235277e+01 	7.34401303041825e+00	 2.45169572308701e+00	3.00166022704452e+00		8.36392870774118e+00
8.82600000000000e+01    	4.66936943563339e+01 	 1.30486956268176e+01   1.43865874362550e+01 	7.34401382990329e+00	 2.45169672152854e+00	3.00170230580029e+00		8.36394480378794e+00
8.82900000000000e+01    	4.67200360179480e+01 	 1.30574894241466e+01   1.43973540837550e+01 	7.34400681201898e+00	 2.45169457880221e+00	3.00174407553815e+00		8.36395300427601e+00
8.83200000000000e+01    	4.67463776270398e+01 	 1.30662832037329e+01   1.44081208748696e+01 	7.34399225113485e+00	 2.45168940431122e+00	3.00178551271794e+00		8.36395357377741e+00
8.83500000000000e+01    	4.67727191806616e+01 	 1.30750769627820e+01   1.44188878180195e+01 	7.34397041892503e+00	 2.45168130640149e+00	3.00182659481846e+00		8.36394677455349e+00
8.83800000000000e+01    	4.67990606760127e+01 	 1.30838706986113e+01   1.44296549212107e+01 	7.34394158421840e+00	 2.45167039230224e+00	3.00186730032467e+00		8.36393286640096e+00
8.84100000000000e+01    	4.68254021104371e+01 	 1.30926644086488e+01   1.44404221920416e+01 	7.34390601285605e+00	 2.45165676806945e+00	3.00190760871437e+00		8.36391210650502e+00
8.84400000000000e+01    	4.68517434814209e+01 	 1.31014580904317e+01   1.44511896377098e+01 	7.34386396755611e+00	 2.45164053853215e+00	3.00194750044440e+00		8.36388474929967e+00
8.84700000000000e+01    	4.68780847865898e+01 	 1.31102517416051e+01   1.44619572650193e+01 	7.34381570778567e+00	 2.45162180724152e+00	3.00198695693652e+00		8.36385104633498e+00
8.85000000000000e+01    	4.69044260237064e+01 	 1.31190453599199e+01   1.44727250803878e+01 	7.34376148963982e+00	 2.45160067642267e+00	3.00202596056283e+00		8.36381124615126e+00
8.85300000000000e+01    	4.69307671906676e+01 	 1.31278389432315e+01   1.44834930898539e+01 	7.34370156572762e+00	 2.45157724692925e+00	3.00206449463083e+00		8.36376559415999e+00
8.85600000000000e+01    	4.69571082855020e+01 	 1.31366324894980e+01   1.44942612990847e+01 	7.34363618506484e+00	 2.45155161820057e+00	3.00210254336816e+00		8.36371433253152e+00
8.85900000000000e+01    	4.69834493063672e+01 	 1.31454259967788e+01   1.45050297133831e+01 	7.34356559297356e+00	 2.45152388822149e+00	3.00214009190705e+00		8.36365770008921e+00
8.86200000000000e+01    	4.70097902515470e+01 	 1.31542194632327e+01   1.45157983376954e+01 	7.34349003098816e+00	 2.45149415348475e+00	3.00217712626839e+00		8.36359593221011e+00
8.86500000000000e+01    	4.70361311194486e+01 	 1.31630128871158e+01   1.45265671766194e+01 	7.34340973676792e+00	 2.45146250895587e+00	3.00221363334561e+00		8.36352926073200e+00
8.86800000000000e+01    	4.70624719086002e+01 	 1.31718062667806e+01   1.45373362344113e+01 	7.34332494401586e+00	 2.45142904804056e+00	3.00224960088826e+00		8.36345791386651e+00
8.87100000000000e+01    	4.70888126176478e+01 	 1.31805996006732e+01   1.45481055149941e+01 	7.34323588240386e+00	 2.45139386255453e+00	3.00228501748539e+00		8.36338211611851e+00
8.87400000000000e+01    	4.71151532453527e+01 	 1.31893928873324e+01   1.45588750219651e+01 	7.34314277750378e+00	 2.45135704269561e+00	3.00231987254872e+00		8.36330208821135e+00
8.87700000000000e+01    	4.71414937905885e+01 	 1.31981861253872e+01   1.45696447586037e+01 	7.34304585072456e+00	 2.45131867701833e+00	3.00235415629560e+00		8.36321804701800e+00
8.88000000000000e+01    	4.71678342523386e+01 	 1.32069793135551e+01   1.45804147278794e+01 	7.34294531925513e+00	 2.45127885241062e+00	3.00238785973186e+00		8.36313020549792e+00
8.88300000000000e+01    	4.71941746296930e+01 	 1.32157724506406e+01   1.45911849324595e+01 	7.34284139601297e+00	 2.45123765407290e+00	3.00242097463440e+00		8.36303877263948e+00
8.88600000000000e+01    	4.72205149218457e+01 	 1.32245655355329e+01   1.46019553747169e+01 	7.34273428959823e+00	 2.45119516549921e+00	3.00245349353383e+00		8.36294395340790e+00
8.88900000000000e+01    	4.72468551280922e+01 	 1.32333585672041e+01   1.46127260567382e+01 	7.34262420425322e+00	 2.45115146846050e+00	3.00248540969681e+00		8.36284594869854e+00
8.89200000000000e+01    	4.72731952478260e+01 	 1.32421515447075e+01   1.46234969803312e+01 	7.34251133982722e+00	 2.45110664299006e+00	3.00251671710848e+00		8.36274495529531e+00
8.89500000000000e+01    	4.72995352805364e+01 	 1.32509444671755e+01   1.46342681470331e+01 	7.34239589174635e+00	 2.45106076737085e+00	3.00254741045465e+00		8.36264116583429e+00
8.89800000000000e+01    	4.73258752258055e+01 	 1.32597373338175e+01   1.46450395581181e+01 	7.34227805098848e+00	 2.45101391812492e+00	3.00257748510410e+00		8.36253476877216e+00
8.90100000000000e+01    	4.73522150833054e+01 	 1.32685301439187e+01   1.46558112146052e+01 	7.34215800406294e+00	 2.45096617000461e+00	3.00260693709072e+00		8.36242594835959e+00
8.90400000000000e+01    	4.73785548527956e+01 	 1.32773228968372e+01   1.46665831172659e+01 	7.34203593299500e+00	 2.45091759598576e+00	3.00263576309570e+00		8.36231488461919e+00
8.90700000000000e+01    	4.74048945341200e+01 	 1.32861155920030e+01   1.46773552666322e+01 	7.34191201531489e+00	 2.45086826726260e+00	3.00266396042968e+00		8.36220175332807e+00
8.91000000000000e+01    	4.74312341272043e+01 	 1.32949082289152e+01   1.46881276630039e+01 	7.34178642405124e+00	 2.45081825324446e+00	3.00269152701494e+00		8.36208672600486e+00
8.91300000000000e+01    	4.74575736320531e+01 	 1.33037008071411e+01   1.46989003064564e+01 	7.34165932772886e+00	 2.45076762155420e+00	3.00271846136762e+00		8.36196996990090e+00
8.91600000000000e+01    	4.74839130487478e+01 	 1.33124933263132e+01   1.47096731968482e+01 	7.34153089037064e+00	 2.45071643802821e+00	3.00274476257994e+00		8.36185164799575e+00
8.91900000000000e+01    	4.75102523774432e+01 	 1.33212857861282e+01   1.47204463338288e+01 	7.34140127150351e+00	 2.45066476671814e+00	3.00277043030255e+00		8.36173191899659e+00
8.92200000000000e+01    	4.75365916183652e+01 	 1.33300781863445e+01   1.47312197168453e+01 	7.34127062616822e+00	 2.45061266989402e+00	3.00279546472686e+00		8.36161093734154e+00
8.92500000000000e+01    	4.75629307718082e+01 	 1.33388705267806e+01   1.47419933451507e+01 	7.34113910493299e+00	 2.45056020804900e+00	3.00281986656757e+00		8.36148885320685e+00
8.92800000000000e+01    	4.75892698381323e+01 	 1.33476628073133e+01   1.47527672178105e+01 	7.34100685391062e+00	 2.45050743990548e+00	3.00284363704517e+00		8.36136581251756e+00
8.93100000000000e+01    	4.76156088177611e+01 	 1.33564550278755e+01   1.47635413337104e+01 	7.34087401477923e+00	 2.45045442242263e+00	3.00286677786866e+00		8.36124195696183e+00
8.93400000000000e+01    	4.76419477111787e+01 	 1.33652471884545e+01   1.47743156915632e+01 	7.34074072480623e+00	 2.45040121080525e+00	3.00288929121831e+00		8.36111742400848e+00
8.93700000000000e+01    	4.76682865189275e+01 	 1.33740392890903e+01   1.47850902899158e+01 	7.34060711687562e+00	 2.45034785851398e+00	3.00291117972863e+00		8.36099234692798e+00
8.94000000000000e+01    	4.76946252416057e+01 	 1.33828313298736e+01   1.47958651271564e+01 	7.34047331951823e+00	 2.45029441727660e+00	3.00293244647140e+00		8.36086685481635e+00
8.94300000000000e+01    	4.77209638798647e+01 	 1.33916233109441e+01   1.48066402015213e+01 	7.34033945694509e+00	 2.45024093710071e+00	3.00295309493892e+00		8.36074107262223e+00
8.94600000000000e+01    	4.77473024344068e+01 	 1.34004152324887e+01   1.48174155111014e+01 	7.34020564908348e+00	 2.45018746628739e+00	3.00297312902742e+00		8.36061512117676e+00
8.94900000000000e+01    	4.77736409059830e+01 	 1.34092070947394e+01   1.48281910538494e+01 	7.34007201161577e+00	 2.45013405144605e+00	3.00299255302058e+00		8.36048911722620e+00
8.95200000000000e+01    	4.77999792953901e+01 	 1.34179988979720e+01   1.48389668275858e+01 	7.33993865602080e+00	 2.45008073751027e+00	3.00301137157335e+00		8.36036317346717e+00
8.95500000000000e+01    	4.78263176034692e+01 	 1.34267906425043e+01   1.48497428300059e+01 	7.33980568961772e+00	 2.45002756775464e+00	3.00302958969584e+00		8.36023739858451e+00
8.95800000000000e+01    	4.78526558311028e+01 	 1.34355823286940e+01   1.48605190586860e+01 	7.33967321561220e+00	 2.44997458381258e+00	3.00304721273746e+00		8.36011189729139e+00
8.96100000000000e+01    	4.78789939792126e+01 	 1.34443739569373e+01   1.48712955110893e+01 	7.33954133314476e+00	 2.44992182569500e+00	3.00306424637134e+00		8.35998677037177e+00
8.96400000000000e+01    	4.79053320487580e+01 	 1.34531655276674e+01   1.48820721845727e+01 	7.33941013734131e+00	 2.44986933180987e+00	3.00308069657883e+00		8.35986211472506e+00
8.96700000000000e+01    	4.79316700407331e+01 	 1.34619570413523e+01   1.48928490763923e+01 	7.33927971936556e+00	 2.44981713898257e+00	3.00309656963433e+00		8.35973802341275e+00
8.97000000000000e+01    	4.79580079561651e+01 	 1.34707484984938e+01   1.49036261837096e+01 	7.33915016647339e+00	 2.44976528247699e+00	3.00311187209031e+00		8.35961458570703e+00
8.97300000000000e+01    	4.79843457961120e+01 	 1.34795398996254e+01   1.49144035035972e+01 	7.33902156206889e+00	 2.44971379601737e+00	3.00312661076255e+00		8.35949188714123e+00
8.97600000000000e+01    	4.80106835616608e+01 	 1.34883312453111e+01   1.49251810330447e+01 	7.33889398576208e+00	 2.44966271181081e+00	3.00314079271567e+00		8.35937000956196e+00
8.97900000000000e+01    	4.80370212539254e+01 	 1.34971225361436e+01   1.49359587689639e+01 	7.33876751342816e+00	 2.44961206057043e+00	3.00315442524886e+00		8.35924903118291e+00
8.98200000000000e+01    	4.80633588740447e+01 	 1.35059137727427e+01   1.49467367081946e+01 	7.33864221726818e+00	 2.44956187153903e+00	3.00316751588189e+00		8.35912902664009e+00
8.98500000000000e+01    	4.80896964231806e+01 	 1.35147049557543e+01   1.49575148475097e+01 	7.33851816587104e+00	 2.44951217251346e+00	3.00318007234136e+00		8.35901006704856e+00
8.98800000000000e+01    	4.81160339025164e+01 	 1.35234960858482e+01   1.49682931836206e+01 	7.33839542427667e+00	 2.44946298986931e+00	3.00319210254720e+00		8.35889222006039e+00
8.99100000000000e+01    	4.81423713132547e+01 	 1.35322871637172e+01   1.49790717131821e+01 	7.33827405404037e+00	 2.44941434858623e+00	3.00320361459950e+00		8.35877554992391e+00
8.99400000000000e+01    	4.81687086566160e+01 	 1.35410781900758e+01   1.49898504327976e+01 	7.33815411329820e+00	 2.44936627227358e+00	3.00321461676553e+00		8.35866011754401e+00
8.99700000000000e+01    	4.81950459338365e+01 	 1.35498691656580e+01   1.50006293390237e+01 	7.33803565683317e+00	 2.44931878319652e+00	3.00322511746705e+00		8.35854598054346e+00
9.00000000000000e+01    	4.82213831461669e+01 	 1.35586600912170e+01   1.50114084283750e+01 	7.33791873614244e+00	 2.44927190230240e+00	3.00323512526793e+00		8.35843319332525e+00
9.00300000000000e+01    	4.82477202948706e+01 	 1.35674509675231e+01   1.50221876973290e+01 	7.33780339950508e+00	 2.44922564924753e+00	3.00324464886201e+00		8.35832180713560e+00
9.00600000000000e+01    	4.82740573812220e+01 	 1.35762417953627e+01   1.50329671423300e+01 	7.33768969205064e+00	 2.44918004242422e+00	3.00325369706127e+00		8.35821187012794e+00
9.00900000000000e+01    	4.83003944065052e+01 	 1.35850325755370e+01   1.50437467597938e+01 	7.33757765582818e+00	 2.44913509898802e+00	3.00326227878425e+00		8.35810342742732e+00
9.01200000000000e+01    	4.83267313720122e+01 	 1.35938233088607e+01   1.50545265461119e+01 	7.33746732987581e+00	 2.44909083488521e+00	3.00327040304475e+00		8.35799652119562e+00
9.01500000000000e+01    	4.83530682790418e+01 	 1.36026139961610e+01   1.50653064976557e+01 	7.33735875029065e+00	 2.44904726488049e+00	3.00327807894085e+00		8.35789119069709e+00
9.01800000000000e+01    	4.83794051288979e+01 	 1.36114046382762e+01   1.50760866107803e+01 	7.33725195029911e+00	 2.44900440258477e+00	3.00328531564419e+00		8.35778747236442e+00
9.02100000000000e+01    	4.84057419228885e+01 	 1.36201952360546e+01   1.50868668818281e+01 	7.33714696032737e+00	 2.44896226048312e+00	3.00329212238953e+00		8.35768539986513e+00
9.02400000000000e+01    	4.84320786623238e+01 	 1.36289857903535e+01   1.50976473071334e+01 	7.33704380807208e+00	 2.44892084996278e+00	3.00329850846461e+00		8.35758500416819e+00
9.02700000000000e+01    	4.84584153485156e+01 	 1.36377763020378e+01   1.51084278830249e+01 	7.33694251857114e+00	 2.44888018134124e+00	3.00330448320026e+00		8.35748631361091e+00
9.03000000000000e+01    	4.84847519827755e+01 	 1.36465667719793e+01   1.51192086058301e+01 	7.33684311427447e+00	 2.44884026389434e+00	3.00331005596086e+00		8.35738935396589e+00
9.03300000000000e+01    	4.85110885664142e+01 	 1.36553572010557e+01   1.51299894718781e+01 	7.33674561511480e+00	 2.44880110588441e+00	3.00331523613504e+00		8.35729414850811e+00
9.03600000000000e+01    	4.85374251007399e+01 	 1.36641475901491e+01   1.51407704775033e+01 	7.33665003857831e+00	 2.44876271458831e+00	3.00332003312664e+00		8.35720071808191e+00
9.03900000000000e+01    	4.85637615870575e+01 	 1.36729379401458e+01   1.51515516190482e+01 	7.33655639977510e+00	 2.44872509632550e+00	3.00332445634602e+00		8.35710908116805e+00
9.04200000000000e+01    	4.85900980266676e+01 	 1.36817282519344e+01   1.51623328928663e+01 	7.33646471150946e+00	 2.44868825648599e+00	3.00332851520158e+00		8.35701925395047e+00
9.04500000000000e+01    	4.86164344208650e+01 	 1.36905185264060e+01   1.51731142953254e+01 	7.33637498434978e+00	 2.44865219955818e+00	3.00333221909162e+00		8.35693125038301e+00
9.04800000000000e+01    	4.86427707709385e+01 	 1.36993087644524e+01   1.51838958228104e+01 	7.33628722669823e+00	 2.44861692915664e+00	3.00333557739646e+00		8.35684508225583e+00
9.05100000000000e+01    	4.86691070781690e+01 	 1.37080989669656e+01   1.51946774717255e+01 	7.33620144485991e+00	 2.44858244804966e+00	3.00333859947080e+00		8.35676075926150e+00
9.05400000000000e+01    	4.86954433438295e+01 	 1.37168891348371e+01   1.52054592384972e+01 	7.33611764311163e+00	 2.44854875818671e+00	3.00334129463641e+00		8.35667828906078e+00
9.05700000000000e+01    	4.87217795691837e+01 	 1.37256792689571e+01   1.52162411195764e+01 	7.33603582377016e+00	 2.44851586072568e+00	3.00334367217505e+00		8.35659767734801e+00
9.06000000000000e+01    	4.87481157554854e+01 	 1.37344693702135e+01   1.52270231114413e+01 	7.33595598725991e+00	 2.44848375605988e+00	3.00334574132167e+00		8.35651892791601e+00
9.06300000000000e+01    	4.87744519039775e+01 	 1.37432594394912e+01   1.52378052105989e+01 	7.33587813218006e+00	 2.44845244384490e+00	3.00334751125793e+00		8.35644204272050e+00
9.06600000000000e+01    	4.88007880158917e+01 	 1.37520494776718e+01   1.52485874135878e+01 	7.33580225537101e+00	 2.44842192302514e+00	3.00334899110589e+00		8.35636702194401e+00
9.06900000000000e+01    	4.88271240924471e+01 	 1.37608394856324e+01   1.52593697169798e+01 	7.33572835198018e+00	 2.44839219186015e+00	3.00335018992203e+00		8.35629386405913e+00
9.07200000000000e+01    	4.88534601348503e+01 	 1.37696294642452e+01   1.52701521173819e+01 	7.33565641552704e+00	 2.44836324795064e+00	3.00335111669150e+00		8.35622256589127e+00
9.07500000000000e+01    	4.88797961442941e+01 	 1.37784194143771e+01   1.52809346114385e+01 	7.33558643796743e+00	 2.44833508826423e+00	3.00335178032264e+00		8.35615312268060e+00
9.07800000000000e+01    	4.89061321219572e+01 	 1.37872093368885e+01   1.52917171958325e+01 	7.33551840975707e+00	 2.44830770916089e+00	3.00335218964177e+00		8.35608552814340e+00
9.08100000000000e+01    	4.89324680690038e+01 	 1.37959992326333e+01   1.53024998672874e+01 	7.33545231991427e+00	 2.44828110641806e+00	3.00335235338816e+00		8.35601977453270e+00
9.08400000000000e+01    	4.89588039865828e+01 	 1.38047891024582e+01   1.53132826225687e+01 	7.33538815608169e+00	 2.44825527525540e+00	3.00335228020933e+00		8.35595585269800e+00
9.08700000000000e+01    	4.89851398758273e+01 	 1.38135789472022e+01   1.53240654584852e+01 	7.33532590458735e+00	 2.44823021035929e+00	3.00335197865651e+00		8.35589375214442e+00
9.09000000000000e+01    	4.90114757378542e+01 	 1.38223687676958e+01   1.53348483718906e+01 	7.33526555050462e+00	 2.44820590590685e+00	3.00335145718045e+00		8.35583346109082e+00
9.09300000000000e+01    	4.90378115737639e+01 	 1.38311585647610e+01   1.53456313596846e+01 	7.33520707771130e+00	 2.44818235558969e+00	3.00335072412730e+00		8.35577496652720e+00
9.09600000000000e+01    	4.90641473846397e+01 	 1.38399483392107e+01   1.53564144188142e+01 	7.33515046894775e+00	 2.44815955263721e+00	3.00334978773489e+00		8.35571825427117e+00
9.09900000000000e+01    	4.90904831715474e+01 	 1.38487380918480e+01   1.53671975462744e+01 	7.33509570587404e+00	 2.44813748983962e+00	3.00334865612911e+00		8.35566330902356e+00
9.10200000000000e+01    	4.91168189355352e+01 	 1.38575278234662e+01   1.53779807391099e+01 	7.33504276912603e+00	 2.44811615957039e+00	3.00334733732060e+00		8.35561011442303e+00
9.10500000000000e+01    	4.91431546776331e+01 	 1.38663175348484e+01   1.53887639944153e+01 	7.33499163837051e+00	 2.44809555380849e+00	3.00334583920158e+00		8.35555865309984e+00
9.10800000000000e+01    	4.91694903988527e+01 	 1.38751072267668e+01   1.53995473093364e+01 	7.33494229235926e+00	 2.44807566416008e+00	3.00334416954293e+00		8.35550890672859e+00
9.11100000000000e+01    	4.91958261001872e+01 	 1.38838968999827e+01   1.54103306810710e+01 	7.33489470898201e+00	 2.44805648187985e+00	3.00334233599152e+00		8.35546085608001e+00
9.11400000000000e+01    	4.92221617826107e+01 	 1.38926865552462e+01   1.54211141068690e+01 	7.33484886531841e+00	 2.44803799789190e+00	3.00334034606764e+00		8.35541448107172e+00
9.11700000000000e+01    	4.92484974470784e+01 	 1.39014761932956e+01   1.54318975840338e+01 	7.33480473768885e+00	 2.44802020281020e+00	3.00333820716275e+00		8.35536976081808e+00
9.12000000000000e+01    	4.92748330945262e+01 	 1.39102658148577e+01   1.54426811099224e+01 	7.33476230170419e+00	 2.44800308695868e+00	3.00333592653733e+00		8.35532667367890e+00
9.12300000000000e+01    	4.93011687258704e+01 	 1.39190554206469e+01   1.54534646819458e+01 	7.33472153231446e+00	 2.44798664039073e+00	3.00333351131896e+00		8.35528519730718e+00
9.12600000000000e+01    	4.93275043420081e+01 	 1.39278450113655e+01   1.54642482975697e+01 	7.33468240385633e+00	 2.44797085290845e+00	3.00333096850060e+00		8.35524530869583e+00
9.12900000000000e+01    	4.93538399438165e+01 	 1.39366345877032e+01   1.54750319543147e+01 	7.33464489009952e+00	 2.44795571408129e+00	3.00332830493899e+00		8.35520698422331e+00
9.13200000000000e+01    	4.93801755321531e+01 	 1.39454241503372e+01   1.54858156497564e+01 	7.33460896429214e+00	 2.44794121326433e+00	3.00332552735335e+00		8.35517019969820e+00
9.13500000000000e+01    	4.94065111078556e+01 	 1.39542136999316e+01   1.54965993815261e+01 	7.33457459920478e+00	 2.44792733961612e+00	3.00332264232408e+00		8.35513493040277e+00
9.13800000000000e+01    	4.94328466717419e+01 	 1.39630032371378e+01   1.55073831473103e+01 	7.33454176717358e+00	 2.44791408211597e+00	3.00331965629180e+00		8.35510115113540e+00
9.14100000000000e+01    	4.94591822246099e+01 	 1.39717927625939e+01   1.55181669448515e+01 	7.33451044014208e+00	 2.44790142958094e+00	3.00331657555641e+00		8.35506883625201e+00
9.14400000000000e+01    	4.94855177672377e+01 	 1.39805822769249e+01   1.55289507719475e+01 	7.33448058970200e+00	 2.44788937068226e+00	3.00331340627641e+00		8.35503795970636e+00
9.14700000000000e+01    	4.95118533003834e+01 	 1.39893717807425e+01   1.55397346264522e+01 	7.33445218713287e+00	 2.44787789396131e+00	3.00331015446830e+00		8.35500849508934e+00
9.15000000000000e+01    	4.95381888247854e+01 	 1.39981612746449e+01   1.55505185062746e+01 	7.33442520344050e+00	 2.44786698784521e+00	3.00330682600622e+00		8.35498041566712e+00
9.15300000000000e+01    	4.95645243411622e+01 	 1.40069507592169e+01   1.55613024093798e+01 	7.33439960939433e+00	 2.44785664066189e+00	3.00330342662160e+00		8.35495369441825e+00
9.15600000000000e+01    	4.95908598502126e+01 	 1.40157402350298e+01   1.55720863337876e+01 	7.33437537556371e+00	 2.44784684065478e+00	3.00329996190309e+00		8.35492830406976e+00
9.15900000000000e+01    	4.96171953526158e+01 	 1.40245297026415e+01   1.55828702775735e+01 	7.33435247235299e+00	 2.44783757599696e+00	3.00329643729652e+00		8.35490421713206e+00
9.16200000000000e+01    	4.96435308490313e+01 	 1.40333191625961e+01   1.55936542388675e+01 	7.33433087003552e+00	 2.44782883480496e+00	3.00329285810507e+00		8.35488140593292e+00
9.16500000000000e+01    	4.96698663400993e+01 	 1.40421086154245e+01   1.56044382158543e+01 	7.33431053878658e+00	 2.44782060515207e+00	3.00328922948948e+00		8.35485984265029e+00
9.16800000000000e+01    	4.96962018264405e+01 	 1.40508980616437e+01   1.56152222067729e+01 	7.33429144871511e+00	 2.44781287508118e+00	3.00328555646847e+00		8.35483949934413e+00
9.17100000000000e+01    	4.97225373086567e+01 	 1.40596875017574e+01   1.56260062099160e+01 	7.33427356989448e+00	 2.44780563261724e+00	3.00328184391921e+00		8.35482034798716e+00
9.17400000000000e+01    	4.97488727873303e+01 	 1.40684769362557e+01   1.56367902236300e+01 	7.33425687239212e+00	 2.44779886577927e+00	3.00327809657793e+00		8.35480236049459e+00
9.17700000000000e+01    	4.97752082630252e+01 	 1.40772663656154e+01   1.56475742463141e+01 	7.33424132629798e+00	 2.44779256259190e+00	3.00327431904067e+00		8.35478550875285e+00
9.18000000000000e+01    	4.98015437362863e+01 	 1.40860557902997e+01   1.56583582764202e+01 	7.33422690175213e+00	 2.44778671109654e+00	3.00327051576403e+00		8.35476976464720e+00
9.18300000000000e+01    	4.98278792076403e+01 	 1.40948452107587e+01   1.56691423124521e+01 	7.33421356897114e+00	 2.44778129936210e+00	3.00326669106617e+00		8.35475510008849e+00
9.18600000000000e+01    	4.98542146775954e+01 	 1.41036346274290e+01   1.56799263529650e+01 	7.33420129827347e+00	 2.44777631549527e+00	3.00326284912775e+00		8.35474148703877e+00
9.18900000000000e+01    	4.98805501466417e+01 	 1.41124240407343e+01   1.56907103965653e+01 	7.33419006010389e+00	 2.44777174765044e+00	3.00325899399310e+00		8.35472889753599e+00
9.19200000000000e+01    	4.99068856152516e+01 	 1.41212134510851e+01   1.57014944419093e+01 	7.33417982505682e+00	 2.44776758403918e+00	3.00325512957134e+00		8.35471730371770e+00
9.19500000000000e+01    	4.99332210838797e+01 	 1.41300028588789e+01   1.57122784877034e+01 	7.33417056389866e+00	 2.44776381293932e+00	3.00325125963773e+00		8.35470667784383e+00
