0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-16  	1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51950000000000e+02    	1.19503702587455e+02 	 -2.94568718672260e+01   1.06694692386790e+01 	1.50906925672661e+01	 -7.09438409158309e+00	2.05145783226899e+00		1.68305605086766e+01
1.51980000000000e+02    	1.19530601321860e+02 	 -2.94695174070247e+01   1.06731259044767e+01 	1.50906925672657e+01	 -7.09438409158307e+00	2.05145783226905e+00		1.68305605086763e+01
1.52010000000000e+02    	1.19557500056266e+02 	 -2.94821629468235e+01   1.06767825702744e+01 	1.50906925672654e+01	 -7.09438409158305e+00	2.05145783226909e+00		1.68305605086760e+01
1.52040000000000e+02    	1.19584398790671e+02 	 -2.94948084866222e+01   1.06804392360721e+01 	1.50906925672651e+01	 -7.09438409158303e+00	2.05145783226914e+00		1.68305605086757e+01
1.52070000000000e+02    	1.19611297525077e+02 	 -2.95074540264209e+01   1.06840959018698e+01 	1.50906925672647e+01	 -7.09438409158301e+00	2.05145783226919e+00		1.68305605086754e+01
1.52100000000000e+02    	1.19638196259482e+02 	 -2.95200995662196e+01   1.06877525676675e+01 	1.50906925672644e+01	 -7.09438409158300e+00	2.05145783226923e+00		1.68305605086751e+01
1.52130000000000e+02    	1.19665094993888e+02 	 -2.95327451060184e+01   1.06914092334652e+01 	1.50906925672641e+01	 -7.09438409158297e+00	2.05145783226928e+00		1.68305605086748e+01
1.52160000000000e+02    	1.19691993728293e+02 	 -2.95453906458171e+01   1.06950658992629e+01 	1.50906925672638e+01	 -7.09438409158294e+00	2.05145783226932e+00		1.68305605086745e+01
1.52190000000000e+02    	1.19718892462699e+02 	 -2.95580361856158e+01   1.06987225650605e+01 	1.50906925672634e+01	 -7.09438409158292e+00	2.05145783226936e+00		1.68305605086742e+01
1.52220000000000e+02    	1.19745791197104e+02 	 -2.95706817254145e+01   1.07023792308582e+01 	1.50906925672631e+01	 -7.09438409158289e+00	2.05145783226940e+00		1.68305605086739e+01
1.52250000000000e+02    	1.19772689931509e+02 	 -2.95833272652133e+01   1.07060358966559e+01 	1.50906925672628e+01	 -7.09438409158286e+00	2.05145783226944e+00		1.68305605086736e+01
1.52280000000000e+02    	1.19799588665915e+02 	 -2.95959728050120e+01   1.07096925624536e+01 	1.50906925672625e+01	 -7.09438409158284e+00	2.05145783226948e+00		1.68305605086734e+01
1.52310000000000e+02    	1.19826487400320e+02 	 -2.96086183448107e+01   1.07133492282513e+01 	1.50906925672622e+01	 -7.09438409158281e+00	2.05145783226951e+00		1.68305605086731e+01
1.52340000000000e+02    	1.19853386134726e+02 	 -2.96212638846094e+01   1.07170058940490e+01 	1.50906925672619e+01	 -7.09438409158278e+00	2.05145783226955e+00		1.68305605086728e+01
1.52370000000000e+02    	1.19880284869131e+02 	 -2.96339094244082e+01   1.07206625598467e+01 	1.50906925672616e+01	 -7.09438409158276e+00	2.05145783226958e+00		1.68305605086726e+01
1.52400000000000e+02    	1.19907183603537e+02 	 -2.96465549642069e+01   1.07243192256444e+01 	1.50906925672613e+01	 -7.09438409158273e+00	2.05145783226961e+00		1.68305605086723e+01
1.52430000000000e+02    	1.19934082337942e+02 	 -2.96592005040056e+01   1.07279758914421e+01 	1.50906925672611e+01	 -7.09438409158270e+00	2.05145783226964e+00		1.68305605086720e+01
1.52460000000000e+02    	1.19960981072348e+02 	 -2.96718460438044e+01   1.07316325572398e+01 	1.50906925672608e+01	 -7.09438409158268e+00	2.05145783226968e+00		1.68305605086718e+01
1.52490000000000e+02    	1.19987879806753e+02 	 -2.96844915836031e+01   1.07352892230375e+01 	1.50906925672605e+01	 -7.09438409158265e+00	2.05145783226970e+00		1.68305605086715e+01
1.52520000000000e+02    	1.20014778541159e+02 	 -2.96971371234018e+01   1.07389458888352e+01 	1.50906925672603e+01	 -7.09438409158262e+00	2.05145783226973e+00		1.68305605086713e+01
1.52550000000000e+02    	1.20041677275564e+02 	 -2.97097826632005e+01   1.07426025546329e+01 	1.50906925672600e+01	 -7.09438409158260e+00	2.05145783226976e+00		1.68305605086710e+01
1.52580000000000e+02    	1.20068576009969e+02 	 -2.97224282029993e+01   1.07462592204306e+01 	1.50906925672598e+01	 -7.09438409158257e+00	2.05145783226978e+00		1.68305605086708e+01
1.52610000000000e+02    	1.20095474744375e+02 	 -2.97350737427980e+01   1.07499158862283e+01 	1.50906925672595e+01	 -7.09438409158254e+00	2.05145783226981e+00		1.68305605086706e+01
1.52640000000000e+02    	1.20122373478780e+02 	 -2.97477192825967e+01   1.07535725520260e+01 	1.50906925672593e+01	 -7.09438409158252e+00	2.05145783226983e+00		1.68305605086704e+01
1.52670000000000e+02    	1.20149272213186e+02 	 -2.97603648223954e+01   1.07572292178237e+01 	1.50906925672590e+01	 -7.09438409158249e+00	2.05145783226986e+00		1.68305605086701e+01
1.52700000000000e+02    	1.20176170947591e+02 	 -2.97730103621942e+01   1.07608858836214e+01 	1.50906925672588e+01	 -7.09438409158246e+00	2.05145783226988e+00		1.68305605086699e+01
1.52730000000000e+02    	1.20203069681997e+02 	 -2.97856559019929e+01   1.07645425494191e+01 	1.50906925672586e+01	 -7.09438409158244e+00	2.05145783226990e+00		1.68305605086697e+01
1.52760000000000e+02    	1.20229968416402e+02 	 -2.97983014417916e+01   1.07681992152168e+01 	1.50906925672583e+01	 -7.09438409158241e+00	2.05145783226992e+00		1.68305605086695e+01
1.52790000000000e+02    	1.20256867150808e+02 	 -2.98109469815903e+01   1.07718558810145e+01 	1.50906925672581e+01	 -7.09438409158239e+00	2.05145783226994e+00		1.68305605086693e+01
1.52820000000000e+02    	1.20283765885213e+02 	 -2.98235925213891e+01   1.07755125468122e+01 	1.50906925672579e+01	 -7.09438409158236e+00	2.05145783226996e+00		1.68305605086691e+01
1.52850000000000e+02    	1.20310664619618e+02 	 -2.98362380611878e+01   1.07791692126099e+01 	1.50906925672577e+01	 -7.09438409158233e+00	2.05145783226998e+00		1.68305605086689e+01
1.52880000000000e+02    	1.20337563354024e+02 	 -2.98488836009865e+01   1.07828258784075e+01 	1.50906925672575e+01	 -7.09438409158231e+00	2.05145783226999e+00		1.68305605086687e+01
1.52910000000000e+02    	1.20364462088429e+02 	 -2.98615291407852e+01   1.07864825442052e+01 	1.50906925672573e+01	 -7.09438409158228e+00	2.05145783227001e+00		1.68305605086685e+01
1.52940000000000e+02    	1.20391360822835e+02 	 -2.98741746805840e+01   1.07901392100029e+01 	1.50906925672571e+01	 -7.09438409158225e+00	2.05145783227003e+00		1.68305605086683e+01
1.52970000000000e+02    	1.20418259557240e+02 	 -2.98868202203827e+01   1.07937958758006e+01 	1.50906925672569e+01	 -7.09438409158223e+00	2.05145783227004e+00		1.68305605086682e+01
1.53000000000000e+02    	1.20445158291646e+02 	 -2.98994657601814e+01   1.07974525415983e+01 	1.50906925672568e+01	 -7.09438409158220e+00	2.05145783227006e+00		1.68305605086680e+01
1.53030000000000e+02    	1.20472057026051e+02 	 -2.99121112999801e+01   1.08011092073960e+01 	1.50906925672566e+01	 -7.09438409158217e+00	2.05145783227007e+00		1.68305605086678e+01
1.53060000000000e+02    	1.20498955760457e+02 	 -2.99247568397789e+01   1.08047658731937e+01 	1.50906925672564e+01	 -7.09438409158215e+00	2.05145783227008e+00		1.68305605086677e+01
1.53090000000000e+02    	1.20525854494862e+02 	 -2.99374023795776e+01   1.08084225389914e+01 	1.50906925672562e+01	 -7.09438409158212e+00	2.05145783227010e+00		1.68305605086675e+01
1.53120000000000e+02    	1.20552753229268e+02 	 -2.99500479193763e+01   1.08120792047891e+01 	1.50906925672561e+01	 -7.09438409158209e+00	2.05145783227011e+00		1.68305605086674e+01
1.53150000000000e+02    	1.20579651963673e+02 	 -2.99626934591750e+01   1.08157358705868e+01 	1.50906925672559e+01	 -7.09438409158207e+00	2.05145783227012e+00		1.68305605086672e+01
1.53180000000000e+02    	1.20606550698078e+02 	 -2.99753389989738e+01   1.08193925363845e+01 	1.50906925672558e+01	 -7.09438409158204e+00	2.05145783227013e+00		1.68305605086671e+01
1.53210000000000e+02    	1.20633449432484e+02 	 -2.99879845387725e+01   1.08230492021822e+01 	1.50906925672556e+01	 -7.09438409158201e+00	2.05145783227014e+00		1.68305605086669e+01
1.53240000000000e+02    	1.20660348166889e+02 	 -3.00006300785712e+01   1.08267058679799e+01 	1.50906925672555e+01	 -7.09438409158199e+00	2.05145783227015e+00		1.68305605086668e+01
1.53270000000000e+02    	1.20687246901295e+02 	 -3.00132756183699e+01   1.08303625337776e+01 	1.50906925672553e+01	 -7.09438409158196e+00	2.05145783227016e+00		1.68305605086666e+01
1.53300000000000e+02    	1.20714145635700e+02 	 -3.00259211581687e+01   1.08340191995753e+01 	1.50906925672552e+01	 -7.09438409158194e+00	2.05145783227017e+00		1.68305605086665e+01
1.53330000000000e+02    	1.20741044370106e+02 	 -3.00385666979674e+01   1.08376758653730e+01 	1.50906925672551e+01	 -7.09438409158192e+00	2.05145783227018e+00		1.68305605086664e+01
1.53360000000000e+02    	1.20767943104511e+02 	 -3.00512122377661e+01   1.08413325311707e+01 	1.50906925672549e+01	 -7.09438409158191e+00	2.05145783227018e+00		1.68305605086663e+01
1.53390000000000e+02    	1.20794841838917e+02 	 -3.00638577775648e+01   1.08449891969684e+01 	1.50906925672548e+01	 -7.09438409158189e+00	2.05145783227019e+00		1.68305605086662e+01
1.53420000000000e+02    	1.20821740573322e+02 	 -3.00765033173636e+01   1.08486458627661e+01 	1.50906925672547e+01	 -7.09438409158187e+00	2.05145783227020e+00		1.68305605086660e+01
1.53450000000000e+02    	1.20848639307727e+02 	 -3.00891488571623e+01   1.08523025285638e+01 	1.50906925672546e+01	 -7.09438409158185e+00	2.05145783227021e+00		1.68305605086659e+01
1.53480000000000e+02    	1.20875538042133e+02 	 -3.01017943969610e+01   1.08559591943615e+01 	1.50906925672545e+01	 -7.09438409158184e+00	2.05145783227021e+00		1.68305605086658e+01
1.53510000000000e+02    	1.20902436776538e+02 	 -3.01144399367598e+01   1.08596158601592e+01 	1.50906925672544e+01	 -7.09438409158182e+00	2.05145783227022e+00		1.68305605086657e+01
1.53540000000000e+02    	1.20929335510944e+02 	 -3.01270854765585e+01   1.08632725259568e+01 	1.50906925672543e+01	 -7.09438409158180e+00	2.05145783227022e+00		1.68305605086656e+01
1.53570000000000e+02    	1.20956234245349e+02 	 -3.01397310163572e+01   1.08669291917545e+01 	1.50906925672542e+01	 -7.09438409158178e+00	2.05145783227023e+00		1.68305605086655e+01
1.53600000000000e+02    	1.20983132979755e+02 	 -3.01523765561559e+01   1.08705858575522e+01 	1.50906925672541e+01	 -7.09438409158176e+00	2.05145783227023e+00		1.68305605086654e+01
1.53630000000000e+02    	1.21010031714160e+02 	 -3.01650220959547e+01   1.08742425233499e+01 	1.50906925672540e+01	 -7.09438409158175e+00	2.05145783227024e+00		1.68305605086653e+01
1.53660000000000e+02    	1.21036930448566e+02 	 -3.01776676357534e+01   1.08778991891476e+01 	1.50906925672539e+01	 -7.09438409158173e+00	2.05145783227024e+00		1.68305605086653e+01
1.53690000000000e+02    	1.21063829182971e+02 	 -3.01903131755521e+01   1.08815558549453e+01 	1.50906925672538e+01	 -7.09438409158171e+00	2.05145783227025e+00		1.68305605086652e+01
1.53720000000000e+02    	1.21090727917376e+02 	 -3.02029587153508e+01   1.08852125207430e+01 	1.50906925672537e+01	 -7.09438409158169e+00	2.05145783227025e+00		1.68305605086651e+01
1.53750000000000e+02    	1.21117626651782e+02 	 -3.02156042551496e+01   1.08888691865407e+01 	1.50906925672536e+01	 -7.09438409158168e+00	2.05145783227025e+00		1.68305605086650e+01
1.53780000000000e+02    	1.21144525386187e+02 	 -3.02282497949483e+01   1.08925258523384e+01 	1.50906925672536e+01	 -7.09438409158166e+00	2.05145783227026e+00		1.68305605086649e+01
1.53810000000000e+02    	1.21171424120593e+02 	 -3.02408953347470e+01   1.08961825181361e+01 	1.50906925672535e+01	 -7.09438409158164e+00	2.05145783227026e+00		1.68305605086649e+01
1.53840000000000e+02    	1.21198322854998e+02 	 -3.02535408745457e+01   1.08998391839338e+01 	1.50906925672534e+01	 -7.09438409158162e+00	2.05145783227027e+00		1.68305605086648e+01
1.53870000000000e+02    	1.21225221589404e+02 	 -3.02661864143445e+01   1.09034958497315e+01 	1.50906925672533e+01	 -7.09438409158160e+00	2.05145783227027e+00		1.68305605086647e+01
1.53900000000000e+02    	1.21252120323809e+02 	 -3.02788319541432e+01   1.09071525155292e+01 	1.50906925672533e+01	 -7.09438409158159e+00	2.05145783227028e+00		1.68305605086647e+01
1.53930000000000e+02    	1.21279019058215e+02 	 -3.02914774939419e+01   1.09108091813269e+01 	1.50906925672532e+01	 -7.09438409158158e+00	2.05145783227028e+00		1.68305605086646e+01
1.53960000000000e+02    	1.21305917792620e+02 	 -3.03041230337406e+01   1.09144658471246e+01 	1.50906925672532e+01	 -7.09438409158157e+00	2.05145783227028e+00		1.68305605086645e+01
1.53990000000000e+02    	1.21332816527026e+02 	 -3.03167685735394e+01   1.09181225129223e+01 	1.50906925672531e+01	 -7.09438409158156e+00	2.05145783227028e+00		1.68305605086645e+01
1.54020000000000e+02    	1.21359715261431e+02 	 -3.03294141133381e+01   1.09217791787200e+01 	1.50906925672530e+01	 -7.09438409158155e+00	2.05145783227028e+00		1.68305605086644e+01
1.54050000000000e+02    	1.21386613995836e+02 	 -3.03420596531368e+01   1.09254358445177e+01 	1.50906925672530e+01	 -7.09438409158154e+00	2.05145783227028e+00		1.68305605086644e+01
1.54080000000000e+02    	1.21413512730242e+02 	 -3.03547051929355e+01   1.09290925103154e+01 	1.50906925672529e+01	 -7.09438409158153e+00	2.05145783227028e+00		1.68305605086643e+01
1.54110000000000e+02    	1.21440411464647e+02 	 -3.03673507327343e+01   1.09327491761131e+01 	1.50906925672529e+01	 -7.09438409158152e+00	2.05145783227028e+00		1.68305605086643e+01
1.54140000000000e+02    	1.21467310199053e+02 	 -3.03799962725330e+01   1.09364058419108e+01 	1.50906925672528e+01	 -7.09438409158151e+00	2.05145783227028e+00		1.68305605086642e+01
1.54170000000000e+02    	1.21494208933458e+02 	 -3.03926418123317e+01   1.09400625077085e+01 	1.50906925672528e+01	 -7.09438409158151e+00	2.05145783227028e+00		1.68305605086642e+01
1.54200000000000e+02    	1.21521107667864e+02 	 -3.04052873521304e+01   1.09437191735061e+01 	1.50906925672527e+01	 -7.09438409158150e+00	2.05145783227028e+00		1.68305605086641e+01
1.54230000000000e+02    	1.21548006402269e+02 	 -3.04179328919292e+01   1.09473758393038e+01 	1.50906925672527e+01	 -7.09438409158149e+00	2.05145783227028e+00		1.68305605086641e+01
1.54260000000000e+02    	1.21574905136675e+02 	 -3.04305784317279e+01   1.09510325051015e+01 	1.50906925672527e+01	 -7.09438409158148e+00	2.05145783227028e+00		1.68305605086641e+01
1.54290000000000e+02    	1.21601803871080e+02 	 -3.04432239715266e+01   1.09546891708992e+01 	1.50906925672526e+01	 -7.09438409158147e+00	2.05145783227028e+00		1.68305605086640e+01
1.54320000000000e+02    	1.21628702605485e+02 	 -3.04558695113253e+01   1.09583458366969e+01 	1.50906925672526e+01	 -7.09438409158146e+00	2.05145783227028e+00		1.68305605086640e+01
1.54350000000000e+02    	1.21655601339891e+02 	 -3.04685150511241e+01   1.09620025024946e+01 	1.50906925672526e+01	 -7.09438409158145e+00	2.05145783227028e+00		1.68305605086640e+01
1.54380000000000e+02    	1.21682500074296e+02 	 -3.04811605909228e+01   1.09656591682923e+01 	1.50906925672525e+01	 -7.09438409158144e+00	2.05145783227028e+00		1.68305605086639e+01
1.54410000000000e+02    	1.21709398808702e+02 	 -3.04938061307215e+01   1.09693158340900e+01 	1.50906925672525e+01	 -7.09438409158143e+00	2.05145783227028e+00		1.68305605086639e+01
1.54440000000000e+02    	1.21736297543107e+02 	 -3.05064516705202e+01   1.09729724998877e+01 	1.50906925672525e+01	 -7.09438409158143e+00	2.05145783227028e+00		1.68305605086639e+01
1.54470000000000e+02    	1.21763196277513e+02 	 -3.05190972103190e+01   1.09766291656854e+01 	1.50906925672524e+01	 -7.09438409158142e+00	2.05145783227028e+00		1.68305605086638e+01
1.54500000000000e+02    	1.21790095011918e+02 	 -3.05317427501177e+01   1.09802858314831e+01 	1.50906925672524e+01	 -7.09438409158141e+00	2.05145783227028e+00		1.68305605086638e+01
1.54530000000000e+02    	1.21816993746324e+02 	 -3.05443882899164e+01   1.09839424972808e+01 	1.50906925672524e+01	 -7.09438409158140e+00	2.05145783227028e+00		1.68305605086638e+01
1.54560000000000e+02    	1.21843892480729e+02 	 -3.05570338297152e+01   1.09875991630785e+01 	1.50906925672524e+01	 -7.09438409158139e+00	2.05145783227028e+00		1.68305605086637e+01
1.54590000000000e+02    	1.21870791215135e+02 	 -3.05696793695139e+01   1.09912558288762e+01 	1.50906925672523e+01	 -7.09438409158138e+00	2.05145783227028e+00		1.68305605086637e+01
1.54620000000000e+02    	1.21897689949540e+02 	 -3.05823249093126e+01   1.09949124946739e+01 	1.50906925672523e+01	 -7.09438409158137e+00	2.05145783227028e+00		1.68305605086637e+01
1.54650000000000e+02    	1.21924588683945e+02 	 -3.05949704491113e+01   1.09985691604716e+01 	1.50906925672523e+01	 -7.09438409158136e+00	2.05145783227028e+00		1.68305605086637e+01
1.54680000000000e+02    	1.21951487418351e+02 	 -3.06076159889101e+01   1.10022258262693e+01 	1.50906925672523e+01	 -7.09438409158135e+00	2.05145783227028e+00		1.68305605086637e+01
1.54710000000000e+02    	1.21978386152756e+02 	 -3.06202615287088e+01   1.10058824920670e+01 	1.50906925672523e+01	 -7.09438409158135e+00	2.05145783227028e+00		1.68305605086636e+01
1.54740000000000e+02    	1.22005284887162e+02 	 -3.06329070685075e+01   1.10095391578647e+01 	1.50906925672523e+01	 -7.09438409158134e+00	2.05145783227028e+00		1.68305605086636e+01
1.54770000000000e+02    	1.22032183621567e+02 	 -3.06455526083062e+01   1.10131958236624e+01 	1.50906925672522e+01	 -7.09438409158133e+00	2.05145783227028e+00		1.68305605086636e+01
1.54800000000000e+02    	1.22059082355973e+02 	 -3.06581981481050e+01   1.10168524894601e+01 	1.50906925672522e+01	 -7.09438409158132e+00	2.05145783227028e+00		1.68305605086636e+01
1.54830000000000e+02    	1.22085981090378e+02 	 -3.06708436879037e+01   1.10205091552578e+01 	1.50906925672522e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086636e+01
1.54860000000000e+02    	1.22112879824784e+02 	 -3.06834892277024e+01   1.10241658210555e+01 	1.50906925672522e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086636e+01
1.54890000000000e+02    	1.22139778559189e+02 	 -3.06961347675011e+01   1.10278224868531e+01 	1.50906925672522e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.54920000000000e+02    	1.22166677293594e+02 	 -3.07087803072999e+01   1.10314791526508e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.54950000000000e+02    	1.22193576028000e+02 	 -3.07214258470986e+01   1.10351358184485e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.54980000000000e+02    	1.22220474762405e+02 	 -3.07340713868973e+01   1.10387924842462e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55010000000000e+02    	1.22247373496811e+02 	 -3.07467169266960e+01   1.10424491500439e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55040000000000e+02    	1.22274272231216e+02 	 -3.07593624664948e+01   1.10461058158416e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55070000000000e+02    	1.22301170965622e+02 	 -3.07720080062935e+01   1.10497624816393e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55100000000000e+02    	1.22328069700027e+02 	 -3.07846535460922e+01   1.10534191474370e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55130000000000e+02    	1.22354968434433e+02 	 -3.07972990858909e+01   1.10570758132347e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55160000000000e+02    	1.22381867168838e+02 	 -3.08099446256897e+01   1.10607324790324e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55190000000000e+02    	1.22408765903244e+02 	 -3.08225901654884e+01   1.10643891448301e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55220000000000e+02    	1.22435664637649e+02 	 -3.08352357052871e+01   1.10680458106278e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55250000000000e+02    	1.22462563372054e+02 	 -3.08478812450858e+01   1.10717024764255e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55280000000000e+02    	1.22489462106460e+02 	 -3.08605267848846e+01   1.10753591422232e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55310000000000e+02    	1.22516360840865e+02 	 -3.08731723246833e+01   1.10790158080209e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55340000000000e+02    	1.22543259575271e+02 	 -3.08858178644820e+01   1.10826724738186e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55370000000000e+02    	1.22570158309676e+02 	 -3.08984634042807e+01   1.10863291396163e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55400000000000e+02    	1.22597057044082e+02 	 -3.09111089440795e+01   1.10899858054140e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55430000000000e+02    	1.22623955778487e+02 	 -3.09237544838782e+01   1.10936424712117e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55460000000000e+02    	1.22650854512893e+02 	 -3.09364000236769e+01   1.10972991370094e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55490000000000e+02    	1.22677753247298e+02 	 -3.09490455634757e+01   1.11009558028071e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55520000000000e+02    	1.22704651981703e+02 	 -3.09616911032744e+01   1.11046124686048e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55550000000000e+02    	1.22731550716109e+02 	 -3.09743366430731e+01   1.11082691344024e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55580000000000e+02    	1.22758449450514e+02 	 -3.09869821828718e+01   1.11119258002001e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55610000000000e+02    	1.22785348184920e+02 	 -3.09996277226706e+01   1.11155824659978e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55640000000000e+02    	1.22812246919325e+02 	 -3.10122732624693e+01   1.11192391317955e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55670000000000e+02    	1.22839145653731e+02 	 -3.10249188022680e+01   1.11228957975932e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55700000000000e+02    	1.22866044388136e+02 	 -3.10375643420667e+01   1.11265524633909e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55730000000000e+02    	1.22892943122542e+02 	 -3.10502098818655e+01   1.11302091291886e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55760000000000e+02    	1.22919841856947e+02 	 -3.10628554216642e+01   1.11338657949863e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55790000000000e+02    	1.22946740591353e+02 	 -3.10755009614629e+01   1.11375224607840e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55820000000000e+02    	1.22973639325758e+02 	 -3.10881465012616e+01   1.11411791265817e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55850000000000e+02    	1.23000538060163e+02 	 -3.11007920410604e+01   1.11448357923794e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55880000000000e+02    	1.23027436794569e+02 	 -3.11134375808591e+01   1.11484924581771e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55910000000000e+02    	1.23054335528974e+02 	 -3.11260831206578e+01   1.11521491239748e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55940000000000e+02    	1.23081234263380e+02 	 -3.11387286604565e+01   1.11558057897725e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.55970000000000e+02    	1.23108132997785e+02 	 -3.11513742002553e+01   1.11594624555702e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56000000000000e+02    	1.23135031732191e+02 	 -3.11640197400540e+01   1.11631191213679e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56030000000000e+02    	1.23161930466596e+02 	 -3.11766652798527e+01   1.11667757871656e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56060000000000e+02    	1.23188829201002e+02 	 -3.11893108196514e+01   1.11704324529633e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56090000000000e+02    	1.23215727935407e+02 	 -3.12019563594502e+01   1.11740891187610e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56120000000000e+02    	1.23242626669812e+02 	 -3.12146018992489e+01   1.11777457845587e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56150000000000e+02    	1.23269525404218e+02 	 -3.12272474390476e+01   1.11814024503564e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56180000000000e+02    	1.23296424138623e+02 	 -3.12398929788463e+01   1.11850591161541e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56210000000000e+02    	1.23323322873029e+02 	 -3.12525385186451e+01   1.11887157819517e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56240000000000e+02    	1.23350221607434e+02 	 -3.12651840584438e+01   1.11923724477494e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56270000000000e+02    	1.23377120341840e+02 	 -3.12778295982425e+01   1.11960291135471e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
1.56300000000000e+02    	1.23404019076245e+02 	 -3.12904751380412e+01   1.11996857793448e+01 	1.50906925672521e+01	 -7.09438409158131e+00	2.05145783227028e+00		1.68305605086635e+01
